index,cycle_index,count,mean,min,max,median,std,q25,q75
25,26,100,1.355225445771304,1.3480096662009131,1.3696138581804944,1.355216024238376,0.0036671650367497205,1.3529256975849826,1.357009571571576
26,27,100,1.3364058613199847,1.329011352588965,1.3507596859488848,1.3363788092871687,0.0037102158087487054,1.3340241235730579,1.3382027382509514
27,28,100,1.317605127221535,1.310010362516745,1.331904033204304,1.3175065525411376,0.0037562243665178073,1.3150703636559693,1.3193695751828576
28,29,100,1.2988246801817196,1.2910086499266429,1.313046886623019,1.2987234386191648,0.003804949246879476,1.296251801727347,1.3005081117204709
29,30,100,1.2800614706871023,1.2720062006334754,1.2941882525904391,1.2800380437574184,0.0038533664741371206,1.2773363775177295,1.2818822280255708
30,31,100,1.2613199215769242,1.2530650753774857,1.275387864078908,1.2614050270824513,0.003906313411156675,1.25842711518869,1.2633390556764315
31,32,100,1.2426051653662047,1.2342541811087542,1.2567186903131382,1.2427309869410157,0.003967750423272943,1.2395453847508873,1.2446296775332457
32,33,100,1.223911318309265,1.2154412849742378,1.2380467474415124,1.2240324334888526,0.004022907826302189,1.2208238654438386,1.225997596357193
33,34,100,1.2052351639681331,1.1966277007884736,1.2193733672636302,1.2052956295605983,0.004075717726241039,1.2022167387641494,1.2072991543246818
34,35,100,1.1865843384067807,1.1778134204272204,1.2006985352655828,1.1867474424918383,0.004128055023094619,1.1836138085028367,1.188729930011185
35,36,100,1.1679566483931467,1.158998448745035,1.1820222371650009,1.1681369842410017,0.00418156314991991,1.165028351828856,1.1700853598837768
36,37,100,1.1493906396050897,1.1401827903797288,1.1633444660066832,1.1495077728018688,0.004325488053079498,1.1463104746728938,1.1514544601994672
37,38,100,1.1307985028980696,1.1213664498824258,1.1448527371046378,1.1308756233897936,0.0043814125710443476,1.127636303731263,1.1328241448503218
38,39,100,1.1122848507959484,1.1025494317150362,1.1263576883311843,1.1122287542942448,0.0045391844714005765,1.1089901396389836,1.114265442685955
39,40,100,1.093736536744713,1.083731740249111,1.107861235537106,1.09366025449857,0.0045834340671923315,1.0903549642000314,1.0958688961522622
40,41,100,1.075273375047577,1.0649133797647867,1.089363364679761,1.075150550915269,0.004711785652162237,1.0717108269334474,1.0774039835990465
41,42,100,1.0567746387761796,1.0460943544497794,1.070864081067345,1.0566389115597365,0.004783559887812807,1.0532151671393408,1.0589487965530076
42,43,100,1.038284341544387,1.027274668398412,1.0523633896476468,1.038125327620082,0.004854213139989558,1.0346780824301716,1.0405568010328117
43,44,100,1.0198180906228451,1.0086432629821944,1.0338612952101534,1.0196859052028757,0.0049171047927073705,1.0163321782940542,1.0221962233037192
44,45,100,1.0014062611577685,0.9900093175131552,1.0153578023857115,1.0012840369573963,0.0050201043878456055,0.997888218195006,1.0038956049579604
45,46,100,0.983041955504348,0.971374746101705,1.0010736013269466,0.9828131598378114,0.005238278195532161,0.9795908837333998,0.9855923880209428
46,47,100,0.964722548817121,0.952828628256272,0.9826420281210432,0.9643462922401137,0.005436168410843998,0.9611905085678751,0.9672873510827993
47,48,100,0.9463286336564086,0.9343817367954051,0.9643948236176022,0.9459781075628229,0.005491232373107688,0.9426663815830606,0.9489575867724833
48,49,100,0.9281746512305201,0.9159332412788233,0.9461428564706378,0.9275320836670657,0.00589908397722367,0.9241349200764288,0.9310986248796814
49,50,100,0.909981851669285,0.8974841393977017,0.9278880428391914,0.9093538980895499,0.006135931105546088,0.9056564400461209,0.9129903954498544
50,51,100,0.8922107909599695,0.8790344247555041,0.909630369936104,0.8918489028035599,0.006611236431519098,0.8876092987759164,0.8954980341335975
51,52,100,0.874119398456773,0.8605841007586535,0.8913698443403117,0.8736091903703362,0.006807866668859293,0.8694905443830802,0.8777932545141082
52,53,100,0.8560424244311231,0.8421331706254347,0.8762401281144097,0.8555927908261498,0.007100572296130339,0.8512656863082895,0.8611392422370242
53,54,100,0.8379268972337459,0.8236816374845997,0.8578079147422775,0.837369437447723,0.007501454906662108,0.8330486927761477,0.8429781417501727
54,55,100,0.8200258590804568,0.8052295043738177,0.848815179928808,0.8191751682126949,0.008057318025643643,0.8148304003704268,0.8249917916659183
55,56,100,0.8021460149673139,0.786776774239398,0.839073664629928,0.8011965750959791,0.008279651985165257,0.7968389744610495,0.8066653031393828
56,57,100,0.7843669660291629,0.7683234499359071,0.8206663987579847,0.7830386950560815,0.008685487412259104,0.7786274709694998,0.7889821017774015
57,58,100,0.7669932398370597,0.7498695342258378,0.8024446086274712,0.7654962112893118,0.009682726881256376,0.76031357277897,0.7721427273300389
58,59,100,0.7497344064621727,0.7314150297793789,0.7898919535865677,0.7474702799345747,0.011047272338586047,0.7419731364105321,0.7539886081463653
59,60,100,0.7321846266148134,0.7129599391742286,0.7714532276503412,0.7300699635658316,0.011685485557280717,0.7235881846391822,0.7375382922648134
60,61,100,0.7144828643132937,0.6945042648953886,0.7531994784364056,0.712748337042325,0.011857200348691765,0.706201992390842,0.7201815654018245
61,62,100,0.6995067425260956,0.6760480093349949,0.805178929456352,0.6955330468229928,0.02103022392598597,0.6879764805638121,0.7053989954498483
62,63,100,0.6827675115907148,0.6575911747923907,0.774021829784176,0.6780351835550609,0.02058489950710454,0.6704953669363186,0.6899185443809593
63,64,100,0.6665237380731324,0.6393189826786435,0.7657036928185774,0.6604840678070807,0.02255450852557857,0.6530514092808961,0.672870386721268
64,65,100,0.6494107546721909,0.6240149184887424,0.7431706248770245,0.6441040827691757,0.021351413029574818,0.6361726765445361,0.6582507108361995
65,66,100,0.6299093502380094,0.6056946202110162,0.7091573947079605,0.626138994168295,0.01830937793932756,0.6178397770092062,0.6380332823988603
66,67,100,0.6148452809076776,0.5875602562827216,0.6995844604589128,0.6102579952840179,0.021950318605097722,0.6012163790455605,0.622839820206045
67,68,100,0.5986811061129471,0.5694237153438085,0.6904225214194059,0.5946374878819338,0.0220626118825862,0.5839714004521055,0.6062496464945393
68,69,100,0.583346039402483,0.5512868824890775,0.6694346795189556,0.5814054240288922,0.02220486294256897,0.5670445733429079,0.5946769223416898
69,70,100,0.567920467513235,0.5331497348383601,0.637676200692188,0.5678149147381258,0.022370766544269893,0.5496057069942879,0.5791522366222772
70,71,100,0.5520846619202449,0.5150122687101459,0.6451047859889015,0.5496105887273868,0.02543963311031376,0.5323445205649623,0.5624618405913243
71,72,100,0.5336132550987501,0.4968744801726368,0.6170350554248555,0.532944912110259,0.022201474407422924,0.5145655844351495,0.5446587468083506
72,73,100,0.5170304919676874,0.4787363652413103,0.573882485336343,0.5156769452824094,0.020798475517408332,0.5009960303638863,0.5307099886790809
73,74,100,0.5015559952519052,0.4605979198777066,0.565131581348451,0.49954717622197053,0.02105752473051025,0.4852122978924789,0.5168033695506241
74,75,100,0.4873739324890063,0.4424591399914439,0.5555873605648047,0.48412156143179524,0.02273343467792811,0.4729785376984115,0.5020281990610184
75,76,100,0.47263816039661366,0.4243200214410522,0.5372178046741656,0.4710654980298122,0.0227853955989149,0.45861602115190503,0.48865281384821424
76,77,100,0.4576710608042535,0.4061805600356411,0.5190334947548016,0.4561192573143451,0.023800279302666448,0.4417348240767439,0.4744786378924814
77,78,100,0.44495567308605394,0.3880407515353761,0.500844852924649,0.4446450695040894,0.025650229546184775,0.42673737983199267,0.46114515511249715
78,79,100,0.4298053244415694,0.3699005916537425,0.547761736970926,0.4269932675684573,0.02866215176835445,0.40887115562711207,0.4458458671408213
79,80,100,0.4154884537428441,0.3612564004348981,0.5077780507741876,0.41049274802529323,0.028761412581518517,0.3977200876761924,0.43092511913897225
80,81,100,0.40011802914986316,0.3431264075638052,0.486350152890118,0.3953993947904375,0.02776671699086585,0.3833165639745221,0.4192032616919972
81,82,100,0.3884610465117811,0.3249959236229428,0.485820482471656,0.38478705844735317,0.0317037720640662,0.3703011727306344,0.4059531435199113
82,83,100,0.3733306121552117,0.3068649429832624,0.5086928502591911,0.3737412898529415,0.03096928403268456,0.3543634009539616,0.39198471306867866
83,84,100,0.3603064582770721,0.2887334599734247,0.4574042648279592,0.36081271739354165,0.02950040719135489,0.339433423625059,0.37969397690913936
84,85,100,0.3485072533821242,0.2706014688826317,0.4469055177334584,0.34971054896357,0.029783831829354034,0.32670034516450075,0.3669690096655615
85,86,100,0.3351306777775191,0.2606091502018285,0.4284967945057334,0.338797192002059,0.029919914703598127,0.3178570466600492,0.35460264241506256
86,87,100,0.32383224013067236,0.2559151740810811,0.4102727871700287,0.32483480894233435,0.030996101655650605,0.30384374836319916,0.3413335243703609
87,88,100,0.3133529911198765,0.245326707831947,0.4128459656514393,0.309974702424765,0.03438251705184084,0.29103292017470844,0.3350355885309141
88,89,100,0.2995893963594344,0.2364774893151772,0.3770430472144009,0.29665488731354284,0.030476878322899772,0.27646499469491786,0.3229010212776117
89,90,100,0.29015556222739375,0.2241990774194334,0.3745348742901745,0.2851208917666357,0.03302192215433533,0.26627802705363945,0.30980511936335065
90,91,100,0.2763802788199422,0.2172637425664438,0.3587499353715572,0.2729339822740475,0.030530398907825627,0.25439229909943606,0.2948079526436117
91,92,100,0.26508855801102243,0.2059759754250403,0.3495045174885708,0.2658066500598656,0.030542007552340183,0.24085980553566755,0.2851537645302257
92,93,100,0.25246442123321466,0.1922072170153731,0.3403774649897664,0.2534418677655831,0.029551341973952837,0.23117036650180384,0.27187230498875536
93,94,100,0.24279149664059627,0.1794454527742685,0.3311312247160079,0.24374940928537442,0.030777078393539766,0.21857034387169633,0.2636443095694871
94,95,100,0.23191697205350736,0.1692518068943972,0.3211486752671069,0.23214159302594706,0.030979992128598328,0.2085463042068956,0.25475675595375197
95,96,100,0.22100203536132387,0.1544200521018029,0.2945128225627794,0.21777415722337262,0.030596196955812574,0.19877781202770983,0.24373179735897677
96,97,100,0.20977971610086002,0.1362888976988155,0.2795645169492752,0.20610138586142265,0.031895390503543695,0.18724339727329725,0.2313804674794202
97,98,100,0.20030355127960345,0.1273692435045542,0.2741813609511664,0.1969854628350815,0.03339609175354247,0.1753395065107393,0.22265868174966544
98,99,100,0.19031586604782544,0.1140576569113541,0.2741560004014703,0.18793455864819536,0.03267265735467118,0.16901800535667633,0.20953847316388913
99,100,100,0.1840372092136257,0.1135758177979584,0.2738933688025245,0.1824577857368915,0.033255334756393785,0.16328539625018565,0.20432673842708204
100,101,100,0.1732240948707716,0.0954422241394483,0.2809493154609012,0.17237021246249315,0.03434367008463692,0.14919407027395556,0.19726789471966438
101,102,100,0.16866273558197203,0.0975899681303758,0.2656181340396234,0.1669430632373427,0.031437796933949054,0.14747398200936238,0.18749165704079132
102,103,100,0.16102911873587772,0.0927902724368582,0.2626855657814139,0.1631761952579143,0.03144584500811741,0.13542868418216553,0.18122589123772812
103,104,100,0.16099599950114862,0.0947906746947689,0.2473689509911677,0.16200346143380379,0.02737763460016523,0.14136754465486281,0.1796226106171312
104,105,100,0.1586384322490615,0.1010810015819978,0.2536367115760592,0.16125757285456394,0.027649180513274134,0.13660466926728193,0.17444420595537483
105,106,100,0.16232281349926264,0.0945899397560759,0.2940343665858652,0.1620809001396188,0.030034431624365455,0.1424540576461617,0.17875865222820955
106,107,100,0.1578734803250349,0.1007063698925384,0.2533639508523117,0.15910851211711355,0.02814326852772645,0.13601212108360056,0.17426049263618454
107,108,100,0.16094043826632898,0.0943887419911261,0.2470370220200135,0.1617401288288252,0.026911137622451224,0.14260602145891804,0.17704890124139583
108,109,100,0.15714062255349703,0.1003374953309185,0.2530918067129666,0.15887917462827045,0.027130371733318056,0.13563368754182445,0.17321926937189713
109,110,100,0.16193133266514032,0.0941871864031247,0.2467796938823509,0.16160303075332283,0.028034147537401386,0.14252679282764327,0.17851018459491194
110,111,100,0.15875488341288807,0.0999742592278523,0.2528202666140326,0.1597932878453346,0.029142379249017147,0.13526624219973468,0.1760604780639176
111,112,100,0.1604857396298208,0.093985372765153,0.2465226788385102,0.1611533147113613,0.026496137770187642,0.1418863121551857,0.17659722802127753
112,113,100,0.15732740928509026,0.0996165454376168,0.2525493184634015,0.15842714866644586,0.02790882844093542,0.1349050578589917,0.17371205232440587
113,114,100,0.15966723604723493,0.0937833958367148,0.2462659789527112,0.1608264004918225,0.026205157621107707,0.14154596324949137,0.17597898216022761
114,115,100,0.1571233460082501,0.0992642402912662,0.2522789506044367,0.15820433070816542,0.027971521979918413,0.13459592111034635,0.17353011606157995
115,116,100,0.16067770938598985,0.0935813455720181,0.2460095961261519,0.16067440400940963,0.02775273108636279,0.1412843978142863,0.17724531488087858
116,117,100,0.15878409591768392,0.0989172325512183,0.2552253013505745,0.1590658457304528,0.03120040623037952,0.13440261370427017,0.17394184408128924
117,118,100,0.15983196815493383,0.0933793073197458,0.2457535321068648,0.160546665977428,0.025934985079040858,0.14165914448805644,0.17592974523702337
118,119,100,0.15671562071673062,0.0985754133654954,0.2517399112227936,0.1588321570847607,0.02729628431437206,0.13431575207119606,0.17316752134395472
119,120,100,0.15962766324888095,0.0932517576163648,0.2454977884989519,0.16037058301345194,0.025902793325204915,0.141467717968242,0.17568572297386817
120,121,100,0.15711964722070726,0.0982386762229168,0.2514712184301206,0.15939745807983824,0.027333130539684246,0.13466828043087853,0.17345179399753088
121,122,100,0.15884100686567124,0.093243189649708,0.2452423667713854,0.16013695687529333,0.0261703820083907,0.1406530298989394,0.17524191364409303
122,123,100,0.15574070026033845,0.097906916907749,0.2512030633610473,0.1570475469992766,0.027085290084191964,0.1341380477634572,0.1719627071045175
123,124,100,0.15917386922989374,0.1059203234561771,0.2449872682662569,0.15993939817885494,0.025338645383697754,0.14108808030216405,0.1750609260967794
124,125,100,0.15614385794359995,0.0975800334565193,0.2509354363179721,0.15815509439267605,0.02686034156505191,0.1342768651237532,0.17262673740147666
125,126,100,0.15908389305804088,0.0932110221387554,0.2668555375263596,0.1597436415785617,0.027943532091066956,0.14028211818735428,0.17488115622938383
126,127,100,0.1565717353831531,0.0972579261138204,0.2506683279547693,0.1590362903132176,0.02761124053192725,0.1340941279607042,0.17272989902528854
127,128,100,0.15825777777756037,0.0931878921096257,0.2444780457030382,0.15954964510950487,0.026117782869782516,0.14009864497302627,0.17470256021339786
128,129,100,0.1552668936398032,0.096940497288963,0.2504017292640814,0.1563153025648953,0.027082058633330238,0.13383552898105822,0.1716753601686874
129,130,100,0.15914147411687252,0.0931603620185224,0.2442239237624545,0.15952379362695535,0.027770706062110344,0.13991644656586852,0.17463179539616414
130,131,100,0.1551727608124186,0.096627651513807,0.2501356315661276,0.1575108309624541,0.02707535107046201,0.13376070930658956,0.17153440889413912
131,132,100,0.1577292456649328,0.0931286438186696,0.2439701292929001,0.15916128248675604,0.026078593167743143,0.13974265514165707,0.1743336819970516
132,133,100,0.15559357543851762,0.0963192954004364,0.2498700264967497,0.15866749509448969,0.0272294000326179,0.13386704713528827,0.1718374176076627
133,134,100,0.158763481875193,0.0930929409622489,0.2437166631102309,0.15915603508196652,0.027369536324562065,0.1395914657221447,0.17474704644975986
134,135,100,0.15482340867705355,0.0960153375993361,0.2496049059964835,0.15709769154322978,0.027047076289865808,0.13365311950306874,0.17121277297409349
135,136,100,0.15736624117377815,0.093053448722182,0.2434635259443593,0.15874775194061655,0.026039258566519723,0.1394405418974987,0.17380275575505066
136,137,100,0.15465067484271638,0.095715688759054,0.2493402623000249,0.1568956538288494,0.02703258057733118,0.13354216460983287,0.1710385678088709
137,138,100,0.15718816814194939,0.0930103545064307,0.2432107184441296,0.1585440628749445,0.02602088742793009,0.1392898839586487,0.17355673473917127
138,139,100,0.15447925557281264,0.09542026148506,0.2490760879256367,0.15669648110770826,0.027017734319484236,0.13343094356517138,0.17086563921589779
139,140,100,0.1570117909351372,0.0929638381564947,0.2429582411832608,0.1583423509292911,0.026002610667835255,0.13913949224515457,0.17338255882613035
140,141,100,0.15492001107807638,0.0951605756544657,0.2488123756656931,0.15650006216286186,0.027777162704595165,0.13331946386422572,0.17083025426768092
141,142,100,0.1568372356220547,0.0929140722375547,0.2427060946644144,0.158142562881705,0.025984043250463964,0.13898936713947205,0.17320918576631217
142,143,100,0.15414308272543192,0.0949884902386447,0.2485491185766226,0.1563062903704136,0.026981569491601864,0.13320773299645078,0.17044375103730347
143,144,100,0.15666471680157665,0.0928612223166056,0.2424542793242489,0.15794464708575562,0.025965739680194028,0.13883950906194736,0.17303659195752624
144,145,100,0.1539769344410192,0.0948175096661186,0.24828630997031,0.15611506351145216,0.026962440182260683,0.13309575843749094,0.17035795376994994
145,146,100,0.15649577111836746,0.0928054472298627,0.2422027955375079,0.15774855342227428,0.025947138534910267,0.13868991846653722,0.1728647545843402
146,147,100,0.15388166709421391,0.0946476430432805,0.2480239434044757,0.1559262835927512,0.026869898688235572,0.13298354764174353,0.1702703855334886
147,148,100,0.1562507561648551,0.0927468993410593,0.241951643621366,0.15755423325446044,0.026020546130944865,0.1385405958359885,0.17269365159293065
148,149,100,0.1537188757984887,0.0944788982497814,0.2477620126744825,0.155739856673902,0.026849969714660464,0.13287810694433688,0.17018110783729185
149,150,100,0.15608415499585068,0.0926857247899498,0.2417008238391159,0.15736163938314596,0.02600137219043723,0.13839154167788173,0.17252326166645118
150,151,100,0.15355810977653517,0.0943112820033029,0.2475005118051064,0.1555556927018549,0.026829039842755573,0.13277517849376136,0.17006288056445656
151,152,100,0.1559184731448992,0.0926220637298324,0.241450336403617,0.15717072600382753,0.02598223432982392,0.13824275652123183,0.17235356420177037
152,153,100,0.15339929400087268,0.0941447999264111,0.24723943504251,0.15537370535187212,0.026807488588175873,0.1326715662976683,0.16993903965982007
153,154,100,0.1557545800353828,0.0925560505591935,0.2412001814807636,0.15698144866504538,0.02596293876737155,0.13809424091228148,0.17218453928640137
154,155,100,0.1532416780591466,0.0939794566045612,0.2469787768460291,0.15519381187464454,0.026786414540830427,0.13256730057989247,0.1697874199408382
155,156,100,0.15559186689351562,0.0924878141414695,0.2409503591927292,0.15679376422758184,0.02594304323753879,0.1379459954115494,0.17201616767636027
156,157,100,0.1530847188134402,0.0938152556453372,0.2467185318818268,0.15501593295019,0.026765448275744886,0.13246241051452093,0.1696069842191094
157,158,100,0.15542977165874494,0.0924174780192762,0.2407008696208022,0.15660763082556683,0.025923215991364823,0.13779802059040508,0.17184843077503692
158,159,100,0.15292863844206764,0.0936521997338038,0.2464586950145913,0.154812293471765,0.02674466333528949,0.13235692426176546,0.16941833081927885
159,160,100,0.15526887303002015,0.0924039088122863,0.2404517128083895,0.15642300782814456,0.025902004852534913,0.13765031702870534,0.1716813106118597
160,161,100,0.15277402961556016,0.0934902906848198,0.2461992613010077,0.15459000489941016,0.026723866976330227,0.1322508690021777,0.1692297554577418
161,162,100,0.155109063155127,0.0924053552835298,0.2402028887632916,0.15623985580266442,0.025880596041400198,0.13750288531110233,0.1715147898227155
162,163,100,0.15255694463271255,0.093329529492964,0.2459402259831482,0.15437089894563974,0.026625764244650213,0.13214427097046322,0.16904126425200663
163,164,100,0.15486254319212042,0.0924027330261071,0.2399543974604328,0.15606438064867773,0.025732737593499998,0.137355726025055,0.1713488516301492
164,165,100,0.15237405864177508,0.0931699163813213,0.2456815844821391,0.15415487129580355,0.026573259329457023,0.13203715548719272,0.16885286325403503
165,166,100,0.15470471670857233,0.0923962207049986,0.2397062388440967,0.1558903660489765,0.02571103280662435,0.13720883975871334,0.17118347982452614
166,167,100,0.1522228188605287,0.0930114508463658,0.2454233323914195,0.15394182144181265,0.026551903010929377,0.1319295469898008,0.16866455844572506
167,168,100,0.15454814098490113,0.0923859901011647,0.2394584128301184,0.155717164312252,0.025689354776452556,0.13706222709815233,0.1710186587459554
168,169,100,0.15207270797337016,0.0928541317018819,0.2451654654711814,0.1537316525389807,0.02653001069343076,0.13180849240445613,0.1684763557343191
169,170,100,0.15439238170764855,0.0923722063712323,0.2392109193076383,0.1555447605905162,0.025667800369270653,0.13691588862573173,0.17085402030656982
170,171,100,0.15192353050451715,0.0926979571199711,0.2449079796423144,0.15352427126775742,0.026507567844435934,0.13162839880818608,0.16828826094881924
171,172,100,0.15423721798154447,0.0923550282944565,0.2389637581412454,0.15537314034638056,0.02564627819323835,0.1367772091395359,0.17068767909944588
172,173,100,0.151780906435564,0.0925429246707413,0.2446508709808687,0.15331958770148574,0.026518412825206714,0.13145030081894063,0.16810027983611672
173,174,100,0.15394658756771168,0.0923346085122016,0.2387169291727331,0.15499098939859907,0.0256031906231255,0.13664805056870108,0.17052179517247656
174,175,100,0.15158535448148253,0.0923890313598844,0.2443941357125315,0.15311751517835664,0.02651249060932606,0.1312741358062317,0.16790613196675158
175,176,100,0.1537777269761288,0.0923110937581193,0.2384704322225787,0.15482215460598536,0.025584248554582228,0.1365186372044006,0.1703563605817388
176,177,100,0.1514387242825818,0.092236273663962,0.2441377702076098,0.1529222335674767,0.026488395576595065,0.13109984343883996,0.1677121750534576
177,178,100,0.15362728684094076,0.0922846250792297,0.2382242670915118,0.15465425569756555,0.02556189737869315,0.13638899050367115,0.17019136754065456
178,179,100,0.15122710609967285,0.0920846475650007,0.2438817709754183,0.15274036128127555,0.026412666880916785,0.130929846709702,0.16751845766181822
179,180,100,0.1533693218283761,0.0922553380498509,0.2379784335620015,0.1544872702106726,0.025510871742838264,0.13625913113028862,0.17002680841945522
180,181,100,0.1510809370320343,0.0919341485827496,0.2436261346603456,0.15255989185659635,0.026388758205426202,0.1307658586097871,0.16732498315072686
181,182,100,0.15315242121730138,0.0922233629766167,0.2377329313995382,0.15432117630205155,0.02546308005478688,0.13612907898320972,0.1698626757443037
182,183,100,0.15100901887089638,0.0917847718053545,0.2433708580361387,0.15238078766954385,0.026398050215991824,0.1306088436941878,0.16713175479601353
183,184,100,0.15289611524401334,0.0921888250959119,0.2374877603540732,0.15415595273232846,0.025403272253380217,0.13599885322065286,0.16969896219568678
184,185,100,0.15088944028236026,0.0916365119183111,0.2431159380017966,0.1522030123356152,0.02652349734150353,0.13045328668843073,0.16693877579016414
185,186,100,0.15272785105181075,0.0921518447649111,0.2372429201606044,0.15399157885098336,0.02541426726791904,0.13586847228633717,0.1695356606078358
186,187,100,0.15074452859957807,0.0914893632330587,0.2428613715771472,0.1520265306658256,0.026499437659229023,0.13029914202713333,0.16674604924216774
187,188,100,0.15258211521377565,0.0921125376447659,0.2369984105409222,0.15382803458149275,0.025390491887321034,0.1357379539327396,0.1693727639666383
188,189,100,0.15060052842423502,0.0913433197130741,0.2426071558985531,0.15187264887309626,0.026475486420209842,0.1301463659337912,0.16655357817723151
189,190,100,0.15243773541513486,0.0920710148763015,0.2367542312043591,0.15366530040667992,0.025365708818894793,0.13560731524541392,0.16921026540862116
190,191,100,0.1504570117966143,0.0911983749983974,0.2423532882147387,0.15172748971364908,0.026451582708155,0.12999491634824292,0.16636136553673614
191,192,100,0.1522937392918503,0.092027383250846,0.2365103818484754,0.1535033573545011,0.025340985132881622,0.1354765726647365,0.1690481582194159
192,193,100,0.1502409213248899,0.0910545224309311,0.2420997658827738,0.15158274937019173,0.026391223496243683,0.12984475285837863,0.16581423530569578
193,194,100,0.1522244574000845,0.0919817453731505,0.2362668621601727,0.15333095899956226,0.025346646576880967,0.1353457420078479,0.16888643583165433
194,195,100,0.15009867150308204,0.0909117550755452,0.241846586364397,0.15143842136900987,0.026366885553313704,0.12969583663392809,0.165670801060222
195,196,100,0.1520815430640949,0.0919341998188939,0.2360236718163664,0.1531472352536184,0.02532203316819917,0.1352148384903482,0.16872509182386908
196,197,100,0.14995671353062914,0.0907700657429818,0.2415937472223013,0.15129449942492373,0.02634257601816332,0.12954813036139318,0.16549876848730277
197,198,100,0.15193285851921007,0.0918848412865011,0.2357808104848821,0.15296453943209995,0.02529376198252972,0.13508387674613195,0.16856411991800585
198,199,100,0.14974798417251572,0.0906294470094035,0.2413412461161233,0.15046809591734017,0.02630680106156,0.12940159818488906,0.1653155336135892
199,200,100,0.1517155562346027,0.0918337607432072,0.2355382778248833,0.1528061321416435,0.02523857381010045,0.13495287084744254,0.16840351397822342
200,201,100,0.1495390690224611,0.0904898912364984,0.2410890807994743,0.14981050960886105,0.026330903978887845,0.12925620564568557,0.1651339153292779
201,202,100,0.1514228799974285,0.0917810455655511,0.2352960734876346,0.1526021442147094,0.025278078916127586,0.1348218343239942,0.16824326800849523
202,203,100,0.14938818990329233,0.0903513905889365,0.2408372491164463,0.15086510978210374,0.02644775630925655,0.12911191962744667,0.16499051856164235
