index,cycle_index,count,mean,min,max,median,std,q25,q75
48,49,100,1.170394574991277,1.155094695390865,1.1940863231641436,1.1702471944130495,0.007043868416997328,1.1654288823307364,1.1750174177058614
49,50,100,1.1574925041938886,1.142106618732995,1.1816475414559449,1.1571793414804987,0.007135393428528,1.1522964043753434,1.1621639255217513
50,51,100,1.1446406294399407,1.1291075639851664,1.1691972696331447,1.1444764351384764,0.0072311638617458965,1.1393150326276638,1.1493541594060739
51,52,100,1.1318038550752505,1.1161061270305277,1.1567355224448,1.1318186675922677,0.007333000554937388,1.1264497190834963,1.1365497150342896
52,53,100,1.1189790457448292,1.1031020714416333,1.1442623151489086,1.119154364743197,0.00742992320422824,1.1136315525031475,1.1237028833144873
53,54,100,1.106174143465484,1.0900953813997305,1.1317776633908332,1.1063272466892426,0.007538601714823963,1.100725137983706,1.1109268220337556
54,55,100,1.0933856408452411,1.0770860348266582,1.1192815832296248,1.093386523113885,0.007645882114538471,1.0878263095732708,1.0982200234210346
55,56,100,1.0806155494553575,1.0640740091480552,1.1067740911563173,1.0804140783629133,0.0077516008077386095,1.0749607567152393,1.0855061544007012
56,57,100,1.0678656831929139,1.0510592811815205,1.0942552041084177,1.0675512331335062,0.007854551222046684,1.0621571874043434,1.0727852626440362
57,58,100,1.055144216134926,1.0380418271724068,1.0817249394809658,1.0547975544323491,0.007955226575982863,1.0494910155869897,1.0600573944852163
58,59,100,1.0424520184001127,1.0250216228260174,1.0691833151344077,1.0421093479801087,0.008052831436596873,1.0369109205028904,1.0473225949266811
59,60,100,1.0297835821452215,1.011842967332247,1.0567616463223302,1.0294386716979864,0.008151084022000096,1.0241291176426621,1.034580907644019
60,61,100,1.0171373264676482,0.998647245552226,1.0445075833004127,1.0169106311813159,0.008269922225124146,1.0112815398702288,1.0218323749927074
61,62,100,1.0081836032987646,0.985445251552978,1.092128863230773,1.0045397694616036,0.01828245927692759,0.9988258421203321,1.010971478139159
62,63,100,0.9956713479486684,0.9722370495503956,1.0778467286952558,0.9917255207667668,0.01953540896025559,0.986039828421531,0.9980690739883118
63,64,100,0.9800002922868528,0.9593576632397512,1.048769291328274,0.978875598971519,0.011065554079673074,0.9735323021356413,0.9844047993709741
64,65,100,0.9725073994705946,0.9464640452304482,1.0511685647619329,0.9675990372310124,0.021674710018446564,0.9611653602653032,0.9736156501133136
65,66,100,0.9580500189054181,0.9335647906504432,1.0309420159858171,0.9554130808316408,0.017801898950504113,0.9489776545445047,0.9609969219347702
66,67,100,0.944043788738853,0.9208176728458616,1.0271344406323168,0.9415848741576112,0.015726828485207154,0.9362108001345344,0.9480221588738051
67,68,100,0.9330290696206955,0.9082276793152286,1.0082390536908108,0.9298559947098878,0.018176874132021393,0.9237752793444196,0.9358496494878994
68,69,100,0.9192073794392894,0.8956283574555293,0.9975562400853836,0.9169440093093816,0.015703697617491633,0.9110696029948506,0.9232415049682667
69,70,100,0.90697365663434,0.8830238676097926,0.9894149610696078,0.9046397340475091,0.016485259697902998,0.8989605910400329,0.9108070083761978
70,71,100,0.8965746170970356,0.8704141559636633,0.9765720139003464,0.8937565288370808,0.01787881356218806,0.8872166710230228,0.8991884001499718
71,72,100,0.8814186990665553,0.8577992716714217,0.95624484671823,0.8801454729920334,0.014040450779542682,0.8740713935174764,0.8858933250137057
72,73,100,0.8706939644509863,0.8451792602780345,0.9616713180225744,0.8679979767960215,0.01842304146585117,0.8623342631413868,0.8737695925405274
73,74,100,0.8584603762202255,0.8325541663804353,0.9629418321727822,0.8555961924493916,0.019736219709866054,0.8495954195655414,0.8613900116006242
74,75,100,0.8446217050713721,0.8199240335986044,0.9202679797930842,0.8435684515662047,0.013700662277609953,0.8376375559707865,0.849369750180861
75,76,100,0.8324938097150106,0.807288904610551,0.9113891718880406,0.831183400248562,0.014857063674953543,0.825203024531131,0.8373076262578927
76,77,100,0.8187328180139147,0.7946488211842259,0.8509656344294326,0.8186675541550177,0.009806382096299698,0.8129790804899637,0.824377415059337
77,78,100,0.8072632169374765,0.7820038242077924,0.8679623624564669,0.8066631262179798,0.011591286141950981,0.8009065444070087,0.812505631953782
78,79,100,0.7959573907179194,0.7693539537179269,0.8855136988365582,0.7944034735018664,0.014747970011370305,0.7886474241410049,0.8004698087437201
79,80,100,0.7822493235509606,0.7566992489273819,0.8147271170272072,0.7822699325386815,0.010073189576707636,0.7761539584171092,0.787933078761047
80,81,100,0.7708883715078682,0.7440397482502867,0.8561048112955603,0.7701871716021603,0.013302557875110943,0.7640771496723489,0.7759240442806312
81,82,100,0.7600941982596359,0.7313754893266234,0.8344711380961018,0.7585783864285275,0.015044756762549816,0.7521522578530839,0.7649606278749951
82,83,100,0.7487144515522901,0.7187065090452217,0.8234200865918929,0.7467761844903675,0.015975648867938355,0.7403377377158216,0.7529230055546006
83,84,100,0.7338890252848641,0.7063504272974207,0.7678308617986952,0.7338131829899187,0.010504374605735046,0.7280664902242309,0.7401967776310262
84,85,100,0.7226694971944129,0.6941670902901834,0.8101235703233959,0.721778723685857,0.013755905412857273,0.7161016262062095,0.7280552427354472
85,86,100,0.7127659706012949,0.6820987757361979,0.7860492149341746,0.7105236600319609,0.017161311212572028,0.7041571132175252,0.7168877227517686
86,87,100,0.7008071403660361,0.6747250080483705,0.7998259420358439,0.6988152266990131,0.016735960430404203,0.6925742223362557,0.7049150156147992
87,88,100,0.6876032571551315,0.6579440330356273,0.7634071132399024,0.6863543597965353,0.015243798216892654,0.6801793328173286,0.692859913481656
88,89,100,0.6742460050445827,0.6458605660613834,0.7097343661985844,0.6742845247838275,0.01088738391514304,0.6682045670587545,0.6804761409843912
89,90,100,0.6623903360478924,0.6337730512238846,0.698089401031984,0.6624422233197147,0.010964126325542688,0.6562967474807635,0.6685821859954514
90,91,100,0.6511814664571718,0.6216815165248349,0.7011339659782465,0.6509575949967941,0.012067399025809455,0.6449094497044165,0.656959725740842
91,92,100,0.6394096226290669,0.6095859894926134,0.6962548331039904,0.6391101429696815,0.012463517920523245,0.6330033008736675,0.645280207228939
92,93,100,0.6282788287896127,0.597486497150344,0.6905510074512684,0.6274234309040843,0.013250896326427276,0.6213762560282403,0.6337757274294425
93,94,100,0.6159289582545879,0.585383066029154,0.7234362457092782,0.6153898193996259,0.015252850349616882,0.609265173152497,0.6217902310152692
94,95,100,0.6034453685806519,0.5732757221796254,0.6397372775479057,0.6036145191146243,0.01130910433342884,0.5975189163987459,0.6100785775431097
95,96,100,0.5917340535873618,0.5611644911826212,0.6280415266763648,0.5918900204952555,0.01137459237635389,0.585775954789542,0.5983571038423183
96,97,100,0.5815676057501326,0.5490493981596016,0.6685932058277451,0.5801958009187286,0.015974253284552653,0.5740318807655919,0.5867465526387989
97,98,100,0.5690666799014188,0.5369304677822703,0.6260540536618938,0.568622581441778,0.012820404771400765,0.5625398688459285,0.5750440706217373
98,99,100,0.5574678406335147,0.5248077242816119,0.6060849462870084,0.5568890662290736,0.012332101756441663,0.5510035785983679,0.5633032053330489
99,100,100,0.5464883179858034,0.5126811914566356,0.6173546035236522,0.5451423095211632,0.015320682811112379,0.5392693638631221,0.5520861669005428
100,101,100,0.5341812097941385,0.5005508926824471,0.5998555503287686,0.5334320504366985,0.013525707110313392,0.5277673499323813,0.5400199497489545
101,102,100,0.5218714520729383,0.4887173839406956,0.559011759762831,0.5215756501710134,0.01188278052476222,0.5161133440275274,0.5282686984738163
102,103,100,0.5111204697937936,0.4768729419670861,0.6274730517570746,0.510022779267424,0.016319378822930077,0.5045462885233067,0.5167438916145317
103,104,100,0.5001704895052946,0.4650250934803743,0.5663936692720869,0.49884929084933294,0.015221122700183809,0.49347772630904324,0.5056450276148992
104,105,100,0.48885805895491735,0.4533848339390578,0.5640317364452792,0.48736192512397725,0.015970777804460726,0.4818627561764719,0.4942083704162933
105,106,100,0.47750451137691274,0.4418184727042262,0.5563442207411662,0.4759843438540182,0.016361806476393546,0.4705362433713484,0.48239580604916515
106,107,100,0.4654025924171531,0.4302469970124701,0.5257265536463948,0.4645310519995155,0.013626709093815496,0.45919516313991154,0.4711445485520872
107,108,100,0.4532838627347007,0.4186723168568116,0.4917532637170836,0.45305853960222436,0.012287044681119888,0.4475125351358718,0.45952945021317537
108,109,100,0.4419599210452564,0.4070944048747205,0.4805178910227203,0.44166975877612047,0.012451917445163808,0.43612539466616496,0.4483370067389916
109,110,100,0.4320173172373027,0.3955132797335268,0.5123419684858694,0.43063868675304695,0.016376761551427164,0.42470035388499344,0.437267210183255
110,111,100,0.42011545893772606,0.3839289586900309,0.4752603158804804,0.4196798299656578,0.013869350828941151,0.4134824402422938,0.4261055190992147
111,112,100,0.40968990105362046,0.3723414587278101,0.4671702781591405,0.4085582000372364,0.014829302671660733,0.40271866531414835,0.415215341310351
112,113,100,0.39791603047730606,0.3607507965341773,0.474939339214513,0.39706086717398215,0.01505893280083543,0.3912083531666892,0.4040042202807942
113,114,100,0.38630910675026053,0.3491569885045956,0.4242321958051964,0.38652764817505353,0.012981814272075858,0.38016656696093837,0.39252915617353823
114,115,100,0.37557056548559486,0.3375600507464833,0.4129534042907798,0.37624108621111985,0.013269208945617561,0.3690821073139757,0.3817026867851103
115,116,100,0.3668084155500649,0.3259599990823915,0.4411422400249791,0.3650687238352215,0.018139858077569106,0.357853406148283,0.37359433997173247
116,117,100,0.35536033579267945,0.3143568490536858,0.4301263813610182,0.35374901481614385,0.017326279688909794,0.3470505897652341,0.3624127431185518
117,118,100,0.3430247018377648,0.3027506159230385,0.3817582674950237,0.3425769094160738,0.014056451008243757,0.3366542921001831,0.34955715460271075
118,119,100,0.3332818756153636,0.2911413146781372,0.4020997484596619,0.3318883839839013,0.01639565282604727,0.32614384620061154,0.3398573343883688
119,120,100,0.324149621946301,0.2798131048247481,0.3971865583839589,0.32160729971976343,0.018568990093348232,0.3155756266912194,0.3306192460084745
120,121,100,0.31258252204658826,0.268475101065903,0.3657202961900894,0.3113880670391011,0.015604416112185998,0.305564546762835,0.3192673168373388
121,122,100,0.3027262579028932,0.2571343370419087,0.4040880411248818,0.3013616398181378,0.01759194730461814,0.29564940120626804,0.308798783014061
122,123,100,0.2927766639301911,0.2457906570524637,0.365602262771957,0.29325802749780183,0.016587052195521892,0.28507370955861133,0.2985528630466864
123,124,100,0.2830901607856904,0.2347154478861267,0.3522613451850629,0.28393109047670384,0.0170239395519616,0.274114002897657,0.29120233012672725
124,125,100,0.27270075725391557,0.2268209994787332,0.3160827282388412,0.27326327870140676,0.016368889681826614,0.2636889677354722,0.2830019188712871
125,126,100,0.26267186352498645,0.2156597185735698,0.3047686525914329,0.2623691076360525,0.017128093701081096,0.25249371978035784,0.27338118958309854
126,127,100,0.25304668020896254,0.2042346196885392,0.2934493471865289,0.25225556834090274,0.01749322192198777,0.24203240566581968,0.2628793161411931
127,128,100,0.24290704923922182,0.1930744545271164,0.316446073843672,0.24114768662946484,0.018463714473139086,0.23189558959151182,0.2518708627642119
128,129,100,0.23316604918558842,0.1819121800236446,0.2833226510813916,0.23211781133898385,0.017150408678273162,0.22208767998654197,0.2416136324931913
129,130,100,0.22402152151121876,0.1707476348137465,0.2834215957868162,0.2224749337129841,0.017235990455606868,0.2125135480756411,0.2324374768129657
130,131,100,0.216044846188889,0.1595808334116453,0.3012721306755099,0.2137704069580854,0.0193795177066339,0.2072939007917264,0.22190018889968105
131,132,100,0.20752373100073654,0.148411785775258,0.2714040569643431,0.20586311908195784,0.018571815377768693,0.19899327136921374,0.21593610595292748
132,133,100,0.19799849374027126,0.1394604483984385,0.2339182898934411,0.19812869982943931,0.016490464408554006,0.18887848501246995,0.20723567879480692
133,134,100,0.19024457199806263,0.1303758934279837,0.2284056021757583,0.1884639401380803,0.017375899627666995,0.18046973525968596,0.2025878995837092
134,135,100,0.18211279318680884,0.1230473657667405,0.24937687654547,0.1804608868462563,0.019211945539295144,0.17063961130466312,0.19756049998412295
135,136,100,0.17333006969850726,0.1151918494571337,0.2148334860529635,0.17211738220402184,0.018766279418544033,0.1602386336867604,0.18892673237424243
136,137,100,0.16583152768455223,0.1098820279868465,0.2156138441502037,0.1640757631490613,0.01990014949901359,0.1524265936575156,0.1806165826021543
137,138,100,0.15720264566347136,0.1042312783663638,0.2045579452478223,0.15571900500986194,0.019224841390711508,0.14361054282959565,0.1691668409612046
138,139,100,0.15079139336014252,0.0994411411345203,0.2187691122691432,0.1473509901017992,0.02078759494594315,0.1375171777015753,0.16182987119713818
139,140,100,0.14241557938602478,0.0939989786839406,0.2027064434067494,0.14112344609773864,0.018779447719196183,0.1323867352885004,0.15156923034295458
140,141,100,0.136196264916062,0.0886200389815256,0.1944489530073192,0.13531685012332656,0.01874995215212589,0.1260819004930122,0.14477710322666026
141,142,100,0.12882308012870777,0.0837201954188809,0.1826661827329608,0.13133102100824864,0.01837455722571448,0.1193461282622985,0.13781420297441715
142,143,100,0.12199296996407798,0.0778573500354265,0.171451290287219,0.12280829893814904,0.018874027935091683,0.10991885391335895,0.13421126671510644
143,144,100,0.11501135364336557,0.0726704388908147,0.1602177044173806,0.11552815554516455,0.01947141177281232,0.09926387760695575,0.13171495530605104
144,145,100,0.10840310118307278,0.0658199644574288,0.1507901627191507,0.1065395056916743,0.019969290706642707,0.09074312382949465,0.12424098785994175
145,146,100,0.10188547265391831,0.0662259926247688,0.1437487242477486,0.09892685583754274,0.019977756884431618,0.0850645673032085,0.1148451317975754
146,147,100,0.09579530065266909,0.0539852908495894,0.1394258592603945,0.09049532423032045,0.01943336205261619,0.07995227459163957,0.10584913031725761
147,148,100,0.08992568566266021,0.0557047653942669,0.1323829275189082,0.0871883607017325,0.017676993302013475,0.07524866238076039,0.10116795119511726
148,149,100,0.08482409367738741,0.0501595753640524,0.127286899072722,0.08072545902738215,0.01590879565596269,0.07329522523140138,0.09522401446955528
149,150,100,0.08097719649062751,0.0558128495905666,0.1213264296458722,0.07804329485228445,0.013429407534175498,0.07124030763894695,0.0907382685123802
150,151,100,0.0766913165130234,0.0504302526937848,0.1188123450518359,0.0758369833846017,0.012170476140854564,0.0685019527951242,0.08222011575711083
151,152,100,0.07488737870248423,0.0500181725255319,0.1094755577506451,0.07477768553151559,0.010446957276891804,0.07029985161800785,0.07883527594640338
152,153,100,0.0735069013598231,0.052744515342127,0.1098503882885699,0.0740846781876178,0.009566992910669925,0.06669927300020993,0.07806353887932865
153,154,100,0.07330413829506757,0.0535388298602394,0.1042326869502345,0.07393655415190789,0.008762721928662448,0.06847286198576788,0.07788872140284182
154,155,100,0.07349340072643572,0.0566135457189296,0.1098907882004577,0.07354661760062794,0.008300428002623358,0.06793699757254093,0.07766671358286566
155,156,100,0.07355703323297043,0.0539345776102308,0.1042773842631773,0.07340056028170244,0.008338274203183728,0.06919876071351219,0.07804681153458864
156,157,100,0.07374367343844429,0.0567261869375502,0.1096570184642181,0.07349219749240829,0.00800062829771527,0.06768851904486925,0.07733362970311768
157,158,100,0.07347132940779712,0.0542832669957689,0.1040394885400546,0.07311163419596745,0.00813685839765584,0.069185268736908,0.07781689296445285
158,159,100,0.07357804602477139,0.0568168165216216,0.1094230625831496,0.07312235656812574,0.008048786481587127,0.0674150588926186,0.07734139772026188
159,160,100,0.07326335735419105,0.0545710530555143,0.103808345114467,0.07280100860975905,0.008092951452757794,0.06894627896373445,0.07761778407944986
160,161,100,0.0733151873849999,0.0568876433769267,0.109189050366366,0.07276912806865525,0.008046311798169737,0.0673306330559596,0.07695120345090335
161,162,100,0.0730647502741495,0.0548781785204279,0.1035831862461043,0.07266958340673671,0.008051562541425052,0.0687084395709585,0.07733816564558105
162,163,100,0.07306099787479942,0.0569406686440412,0.1089550940290006,0.07243123386020026,0.008045317320766054,0.0671804069345155,0.07660872767106228
163,164,100,0.07287489204176321,0.0551230909974978,0.1033633251799232,0.0726878153711865,0.00801458784589848,0.06844610886783642,0.07701822564337135
164,165,100,0.07281659609701327,0.0569777049770468,0.108721290292607,0.07202302482488404,0.00804276122334982,0.06673157923532899,0.07632930494162429
165,166,100,0.07269424862099638,0.0552025298170372,0.1031481480740417,0.0726818610602194,0.007982576535312558,0.06822462057156124,0.07666842155144435
166,167,100,0.0725796251904901,0.0570003940441383,0.1084877222526951,0.071716025688572,0.008040790799580751,0.0665335523385891,0.07604365669087271
167,168,100,0.07252350734582565,0.054935736820716,0.1029371067138714,0.07249738282669749,0.007948068828561219,0.06805258589212906,0.07636020932394542
168,169,100,0.07230863305221517,0.057010222412609,0.1082544610382423,0.0714731837777357,0.007999892968213615,0.06637547853617393,0.07584876843163021
169,170,100,0.07241307401872275,0.0548327060894399,0.1027297119313446,0.07224354777636871,0.007945010274648305,0.06791659618961485,0.07633993366283683
170,171,100,0.07209049053780198,0.0570085359630865,0.108021567283585,0.0712545791291598,0.007995850339570532,0.06621816257869703,0.07570091901257238
171,172,100,0.07225790922218085,0.054821981689595,0.1025255276660043,0.07195957273450625,0.00791065460259235,0.06776532881829765,0.07614714630434
172,173,100,0.07188311661975251,0.0570198324525467,0.1077890924346142,0.07108636205084505,0.00798813357505923,0.06606172181557977,0.07555382111118963
173,174,100,0.07210961650760064,0.054816693255074,0.102324165603917,0.07177117781607714,0.00787878164203249,0.06764071967700615,0.07599166523775765
174,175,100,0.07168741747388652,0.0570433733922366,0.1075570799058356,0.0709090873947561,0.007976864903632357,0.06590625481444845,0.0754075954092082
175,176,100,0.07196622726345372,0.0548102182747419,0.1021252803408912,0.0716858845431005,0.007846912416408915,0.06751840017248095,0.07583688969181092
176,177,100,0.07155720573804399,0.0570580238516179,0.1073255661048377,0.0706975103909199,0.008078523663594864,0.06577534094940064,0.075262340150973
177,178,100,0.07173779052520182,0.054796170622002,0.1019285650178822,0.07159491109631735,0.00767809341683624,0.06744858182774253,0.0756828180125953
178,179,100,0.07142906499684867,0.0570646939284975,0.1070945813385821,0.07045326659961565,0.00811315090736499,0.06565978723854905,0.0751181339981534
179,180,100,0.07160616310941693,0.0547754119161762,0.1017337473842092,0.07142850468038744,0.0076438289890778405,0.06738589096778055,0.07552944882881273
180,181,100,0.07125870315549253,0.056924194913084,0.1068641506141906,0.07025679886630445,0.008102632637814479,0.06557955651755518,0.0749750385642936
181,182,100,0.0714761185401524,0.0547487179951996,0.1015405862477802,0.0712525704880989,0.007610801149053474,0.0673252924284012,0.0753767809606035
182,183,100,0.07109402150662404,0.0567430926979476,0.1066342943458616,0.07006425135788791,0.00809156471431232,0.06555079083321577,0.07484591832394398
183,184,100,0.07134717205219751,0.0547167871648092,0.1013488682730711,0.07108083335509766,0.00757918380166071,0.06726045194031202,0.07522481334235848
184,185,100,0.07093637347835735,0.0565736557395262,0.106405028977543,0.06985123537970175,0.00807902171345406,0.06551558058067723,0.07468926107144577
185,186,100,0.0712194357416764,0.0546802476677537,0.1011584050964682,0.07091297187076434,0.007548531532035108,0.06709849727253323,0.0751319514646687
186,187,100,0.07078178326631267,0.0564148765170543,0.1061763675324826,0.06963825386974054,0.008065656947760307,0.0654745240014167,0.07454479551135523
187,188,100,0.07109231339450493,0.0546396644439635,0.100969030725659,0.07073615990350225,0.007518203196944101,0.06690093527976497,0.07500074195749305
188,189,100,0.07061582588102605,0.056265838012011,0.1059483200951222,0.0692659654469974,0.008052576769490448,0.06542816664484168,0.07437871570183317
189,190,100,0.07094486342858962,0.0545955452466669,0.1007805991966515,0.07054460263423085,0.007479803665195952,0.06679457496066216,0.07478345256187055
190,191,100,0.07046012332531677,0.056125705473512,0.105720894235839,0.0691483144534081,0.008038754668483156,0.06526913371681582,0.07421306988438385
191,192,100,0.0708220875576277,0.0545483461813468,0.1005929824643412,0.07036814255695345,0.007449064416577936,0.06671124020308225,0.07463865845614283
192,193,100,0.07031530707544396,0.055993718938898,0.1054940953811326,0.06907722039826611,0.00802164469545364,0.06515015510323202,0.07405130320751842
193,194,100,0.07068635813175694,0.0544984767114297,0.1004060685016436,0.07012324857344575,0.007420407302071129,0.06662659504702487,0.07449468711523542
194,195,100,0.07014903551163901,0.0558691864414477,0.105267927140918,0.06897475986350579,0.00799659838873898,0.06504657534347137,0.0735922481078743
195,196,100,0.07054054416634183,0.0544463041944116,0.1002197595896346,0.07000044572409836,0.007400377552650751,0.06651340043691925,0.07435151101701908
196,197,100,0.06998294391070899,0.055751477838656,0.1050423915916717,0.06883814539000685,0.007977656520688338,0.06494512623750186,0.0733965102482226
197,198,100,0.07039557293290893,0.0543921579781867,0.100033970778574,0.06990146400997055,0.007388871073250592,0.06615656135460346,0.0742091049780835
198,199,100,0.06983796133609868,0.0556400192080287,0.1048174895250053,0.068576928219508,0.007960399352833988,0.06479836940845875,0.0732047398506576
199,200,100,0.0702756968380277,0.054336333113064,0.0998486285034773,0.06980025589510791,0.007360852894812351,0.06603062543291918,0.0740674459247821
200,201,100,0.06975094336855348,0.0555342877539273,0.104593220663327,0.06853779178114175,0.007920918334461104,0.06481246579452675,0.07301663729673175
201,202,100,0.07010584370769793,0.0542868285161126,0.0996636693394872,0.06969707149584915,0.007359349784677853,0.0651843696487126,0.07392651268604768
202,203,100,0.06961410097651438,0.0554338071798244,0.1043695838478332,0.06838949933284044,0.007903023090065013,0.06473017413719027,0.07286221741767088
203,204,100,0.06998790975418723,0.0542686951674766,0.0994790388831677,0.06960135050165375,0.0073315869618080145,0.06504384816149833,0.07378628580579978
