index,cycle_index,count,mean,min,max,median,std,q25,q75
72,73,100,1.6325653400072784,1.4535506684899064,1.745722727235845,1.6438414889428197,0.0700626612611475,1.57529906395002,1.6902525724496518
73,74,100,1.627382566960089,1.4471508563415565,1.742617579424118,1.6405539915595413,0.07088465273534424,1.5688519291112764,1.6840661246346988
74,75,100,1.6237291861794427,1.4434271421147438,1.7394356339164454,1.6381331611176044,0.07196614471710938,1.5615394737132915,1.6808202376357833
75,76,100,1.6183907883122521,1.4395774941520263,1.736174519310744,1.6344966593759354,0.07187497880954886,1.5565153255907012,1.6768388973850215
76,77,100,1.6128832388241177,1.4355944099601543,1.76206332935112,1.6308403558919413,0.07430108716237165,1.5499524053108495,1.6745837070152707
77,78,100,1.6083540229634143,1.4314697397230485,1.7294057501348388,1.6271800081236045,0.07369781147202445,1.5475913552657703,1.6712976323920248
78,79,100,1.6024502760989483,1.4271947208664224,1.763578491001628,1.619780736707501,0.07601729289112574,1.5386979240637733,1.666515553727783
79,80,100,1.596598471286372,1.4227599403985738,1.7610531819986637,1.6140430679163,0.07664135088928348,1.5294788293480146,1.6620524101500502
80,81,100,1.590355758434501,1.41815529894819,1.7177730166773273,1.6097962337579628,0.07637247497324406,1.5206619718910057,1.6575581350171427
81,82,100,1.584838860922883,1.4133699681303942,1.7136046712212758,1.606262605417462,0.07623507652183512,1.516294754658941,1.6469072075955267
82,83,100,1.579974068753071,1.4083923472497464,1.7092738045674958,1.6005747083344986,0.07663812780549849,1.510131250439013,1.6395927507324164
83,84,100,1.5760814683741409,1.4032100104611704,1.7257093708320397,1.5946101607723002,0.07895797572731154,1.5056987312734877,1.641729279539368
84,85,100,1.568513732315253,1.3959313851421256,1.7006778556487054,1.5874581690487983,0.07809360111307086,1.4989495235138988,1.6338871552102157
85,86,100,1.561245200824935,1.390461394054086,1.6961906456142606,1.5798361020083402,0.07854596360366897,1.492210843568114,1.6225716381429653
86,87,100,1.5551088474985943,1.385489188973232,1.6915296497510497,1.572177525855663,0.07920926479219885,1.486142087663847,1.617401346546448
87,88,100,1.549375739872523,1.3806154070732597,1.7382002433951949,1.5663537625964743,0.0809822778410545,1.4808981671402601,1.6125249457780972
88,89,100,1.5432479720420096,1.3756422668088566,1.723234463578132,1.5603102005544303,0.08154771891765471,1.4767293340647805,1.6087847739889987
89,90,100,1.5366606104174352,1.3700881352480505,1.6858397197172903,1.5531898517814426,0.08204881150142163,1.4712790732939132,1.6035997566722189
90,91,100,1.529200816997656,1.3608858810488242,1.6708664578203034,1.5462145734537243,0.08225826391130663,1.4650620751437984,1.5973222236390656
91,92,100,1.5231345024592795,1.3564556694288423,1.6654469418970417,1.5438309205195235,0.08331807584440311,1.4584758599030163,1.5921702857232884
92,93,100,1.5154556830050705,1.3489161767158968,1.660330669628563,1.5372290789040353,0.08366919830494486,1.4516959577029958,1.585466165748739
93,94,100,1.510367717191577,1.3410039118890962,1.6547836508175056,1.5331598869063658,0.08524504414453385,1.444133832941977,1.5792854090537398
94,95,100,1.5018797832252944,1.329859436242505,1.6490255412140251,1.5222625244981656,0.0860453683346857,1.4362030209144454,1.571442229639907
95,96,100,1.495308968854805,1.3239494912320748,1.6970092236581438,1.514107744180758,0.08873140909068583,1.427442170817228,1.5612420818340755
96,97,100,1.4865385773170874,1.3147457879457625,1.6368334879982578,1.5041463203800651,0.0872342059948633,1.417388236508893,1.554952345139704
97,98,100,1.4816077399959318,1.3019278888955503,1.7030577430367762,1.4983560558470845,0.08978527935523913,1.4105395278967685,1.5470608154271177
98,99,100,1.4724258460000903,1.294812336374416,1.62365787072336,1.4855652722286492,0.08714657028985441,1.4014210074326146,1.5381993372252338
99,100,100,1.4636890233718216,1.278153549170714,1.616664417237646,1.474477116333402,0.08952872734546738,1.389646302589962,1.530318872554083
100,101,100,1.4565231175550974,1.2651377080831856,1.6674841923100945,1.46755434942703,0.09097528545606139,1.3817374138674157,1.5217612126227205
101,102,100,1.4478665848970391,1.251956652346085,1.6017810372101242,1.4604013622368806,0.08989772678286445,1.3734272823758018,1.5128152445648626
102,103,100,1.4404403803176198,1.2378011975620244,1.5938528046730744,1.4527014833223457,0.08938498606025494,1.3673604169800633,1.5034445842724513
103,104,100,1.4307763731032421,1.2233808997326736,1.5856960483595823,1.4440509556066128,0.09089102956859252,1.3593226099940405,1.4951388985761742
104,105,100,1.4224403038658402,1.2087118765863345,1.578718291586943,1.435790120029605,0.09116963267556066,1.3488055887990087,1.4874737621039826
105,106,100,1.4149850700400934,1.1950845396726468,1.5715917352114883,1.4305151289855504,0.09162875180712013,1.3368658794591772,1.4797514562360585
106,107,100,1.4050839576604195,1.1810827929255692,1.5643213011615946,1.413878850963221,0.09199399342651667,1.3281639371799807,1.4719662263583002
107,108,100,1.3961935143338067,1.1666976948815977,1.5561603117269558,1.4024401073589705,0.09211766476243867,1.3195810947995943,1.4622686149590898
108,109,100,1.3887300026200038,1.1519207203689417,1.564476544848886,1.3974240537136793,0.09391652387069455,1.3105420604370372,1.4552693770611622
109,110,100,1.3783820715940234,1.1404425364488933,1.5408667282504958,1.3841849467257301,0.09310522315014232,1.3020491815619892,1.446027509094805
110,111,100,1.372725846312943,1.129332093907511,1.619259691371943,1.3762020391103573,0.09664284591302928,1.2974176802619513,1.4374023644831821
111,112,100,1.3623147839171714,1.1243364781350371,1.6128715247632424,1.362656899286959,0.09693353529314895,1.2882315080438307,1.4283750851267047
112,113,100,1.3531447536038939,1.1084719446606548,1.5188079425532994,1.3546350641846627,0.09496893637100749,1.2822309844365654,1.4191126211264145
113,114,100,1.3427383177535601,1.0929054686809898,1.5106915287862224,1.3493815446247348,0.09568860120351842,1.2734977666517766,1.4086885277798564
114,115,100,1.3332687759558977,1.080203111459921,1.502147313781921,1.3390131997041559,0.09560163376533766,1.267190390401391,1.3994008136611398
115,116,100,1.3226365899649166,1.0673314713025042,1.4898647015800808,1.3255366871519934,0.0968889703431883,1.257689187472957,1.389900415522338
116,117,100,1.314267434842931,1.0533501956578888,1.483642262664065,1.3181274298585022,0.09806751777262061,1.2506821922885154,1.3828180189040813
117,118,100,1.3046580897416598,1.039135852499725,1.5690867224642169,1.302270758199612,0.1009079890160788,1.2439634800065043,1.3736186824724004
118,119,100,1.2934234964725448,1.0246977817011496,1.4713723115670183,1.2949949186393221,0.09929576236436014,1.232338859434656,1.3648278523033484
119,120,100,1.2865871325617082,1.0101335082727927,1.521686827585215,1.2898199089477678,0.09982600456543282,1.2298903151862977,1.3558842928579
120,121,100,1.2777282423331369,0.995477724873392,1.4557712303122818,1.2813438763947018,0.1012978027860665,1.2173802931648858,1.3580941217159248
121,122,100,1.2639563632465922,0.980769743816438,1.4437883666924851,1.2713013557965587,0.10061713777688107,1.2030933478138057,1.3350701930991855
122,123,100,1.2553566144695647,0.9704372343170504,1.4390312527483018,1.2647487397565436,0.10155579216574866,1.192095441385051,1.333946452517062
123,124,100,1.2441363717583107,0.955272296293828,1.4301919564373478,1.253006777344959,0.10171510883104637,1.1796695944411355,1.3114177398969555
124,125,100,1.2354305334837588,0.9390225410154588,1.4210128947209568,1.2431332521341896,0.10088928616718092,1.172871885743811,1.2985446178848168
125,126,100,1.2235951379015222,0.9227876403057838,1.4114721033490572,1.2307827919549363,0.10258915699047018,1.1532567764324713,1.2895916077187668
126,127,100,1.213626251156912,0.9060318231860064,1.4012435333165345,1.2189937822169543,0.10266134490133537,1.1439523329900938,1.2750065537559225
127,128,100,1.2042666008323912,0.8896500130453003,1.4852927079088374,1.2072807708557343,0.10584557438317908,1.1330116816852578,1.2632310491638985
128,129,100,1.192717535199713,0.8771440569241893,1.3864303978421415,1.1988593346567726,0.1041992349245056,1.1231987396928738,1.2535163325865828
129,130,100,1.1823392348497226,0.8644148431363345,1.3785389919223885,1.1881268538925842,0.10448367091697469,1.1121534650815255,1.2441940874614132
130,131,100,1.1718631387078406,0.8514568623684006,1.3702864337121443,1.1785905422324623,0.10523627002800844,1.0978757727248487,1.2337864220549646
131,132,100,1.160573084382727,0.8382627495940626,1.35802023986966,1.168048149583201,0.1061924856847424,1.0854176029521927,1.2264910029492562
132,133,100,1.1501748642514524,0.8248228057428149,1.3525994053802144,1.1625914287615258,0.1063739333482557,1.077273310306563,1.2175050406062176
133,134,100,1.1395852196828624,0.8111247785910706,1.3431328941273504,1.1493204169954019,0.10755913687638928,1.067955080890806,1.2128061135150445
134,135,100,1.128794923072683,0.7971533078941287,1.3332096988489543,1.1369566588161593,0.10797239204692384,1.0540995646157967,1.202200015863982
135,136,100,1.1191257228769447,0.7830086691772098,1.3284887904960665,1.1232850566925139,0.10801854563507572,1.0429425799972092,1.1976446099691553
136,137,100,1.1077247666652752,0.7693586725807965,1.3217241358141725,1.11160227595981,0.10945378093242501,1.03120448669695,1.1897951540416951
137,138,100,1.098783763710805,0.7724762921327964,1.3296154568426193,1.103198881225834,0.1113320002986771,1.0226922831287864,1.1792678513236352
138,139,100,1.0874872475232578,0.7592891028611842,1.3079483150097542,1.0904872411821995,0.10977197186122958,1.0152092216270399,1.1760192820450548
139,140,100,1.077190360537688,0.7459005613945182,1.3009450628439152,1.0803607296774893,0.11045040850917606,1.0043485987184155,1.1678363247395167
140,141,100,1.0659129326654888,0.7327003909900388,1.2889446381604783,1.0691556716520332,0.1110585872972351,0.9924524708730778,1.1594636714519204
141,142,100,1.0554741571533044,0.7183458412904153,1.2853794486789654,1.0570057598285687,0.11221832872972026,0.9860531521919496,1.1482027853226413
142,143,100,1.0447740930353946,0.709282437148504,1.277309557353519,1.047334208171225,0.1122535633018876,0.9742360550366869,1.1314143856845957
143,144,100,1.033954975698115,0.6893479241015211,1.2690315245677404,1.034084689976824,0.11378108337810554,0.9645226708151285,1.124933242461054
144,145,100,1.0234953975544638,0.6841935239058657,1.2605309224825971,1.025571449080046,0.11425055565676426,0.9534687034594479,1.11165601091347
145,146,100,1.012737708353315,0.665041447643289,1.2470320886031894,1.0158389499840639,0.11441751408934138,0.9474405870976134,1.0921888768837607
146,147,100,1.0011057629422946,0.6619491549205696,1.2427970788088938,1.00525563908834,0.11536401459546165,0.9312888884774699,1.0817449870281264
147,148,100,0.9906986170482832,0.644683150800429,1.2335273654928431,0.9943998219718225,0.11495893294988743,0.9230668878607298,1.068867720608763
148,149,100,0.9794015550401747,0.638192427404683,1.223961818949319,0.979473918949341,0.11597247121017644,0.915257485992833,1.0581318972249973
149,150,100,0.9688843647225762,0.6182517167285226,1.208868824007385,0.9718261741426463,0.11627550465696398,0.8986641445239494,1.0507013879468785
150,151,100,0.9577580426674944,0.6136537090291952,1.2038490234909578,0.9595391057528556,0.11705235581050605,0.8925276492306138,1.0359653101320276
151,152,100,0.9461095282754131,0.5926856562345466,1.1932488481610393,0.9477152471901229,0.11758002276339455,0.8782964365157915,1.0241948448587666
152,153,100,0.9347788112965871,0.5793828329463501,1.1822993339485182,0.9385650442031834,0.11821325196601917,0.868920816209959,1.0127347608301938
153,154,100,0.9232800181219706,0.5657320722152387,1.170977027692832,0.9259687027257447,0.118625988993445,0.8547015676514302,1.004047201839731
154,155,100,0.9114239801463562,0.5613927379255903,1.153594349479808,0.9135764103206585,0.11910466701372065,0.840159061404252,0.9937340493950789
155,156,100,0.8995054759920688,0.5437602950566877,1.1472782577140876,0.9015190092141696,0.1181946632736248,0.832905186680037,0.983271459700846
156,157,100,0.8880055117917336,0.5400472049163624,1.1348626034564029,0.889853912100575,0.11945104857428054,0.8196326983184348,0.9758085272569829
157,158,100,0.8750996846296953,0.5222765017658638,1.120935254828632,0.8751255535246966,0.12009273992588103,0.8056665124607136,0.9627990837746188
158,159,100,0.8631022087430338,0.5180153553299542,1.1087794726908828,0.8659635446221596,0.11990914445823755,0.7941019647544855,0.9507261895410843
159,160,100,0.8509708151929984,0.4995563100145449,1.0975321287543205,0.8515813316849113,0.12043851412744792,0.7841989549228296,0.9425432071980709
160,161,100,0.8386920526153334,0.4945728880749283,1.0852777696594595,0.8446256345817272,0.12061930492143803,0.7650777801893144,0.9247644081856508
161,162,100,0.825841151728302,0.4759864498859423,1.067216103389704,0.8283438936193475,0.12035107196429409,0.761407406273222,0.9132319338950949
162,163,100,0.8131226712927061,0.4716488295549534,1.059579555414431,0.81826720199824,0.12071648077770013,0.7425700779378123,0.9020188277424933
163,164,100,0.8003332859141087,0.4518523654088842,1.046098053000557,0.8020796934099244,0.12106631114708576,0.7282991796340107,0.8891968934351424
164,165,100,0.7873507532640143,0.4469335800338961,1.0321647061374035,0.7949374913640791,0.12121946013059398,0.7165227275710291,0.8715562644669487
165,166,100,0.7747651920943208,0.4270863155033197,1.0160040034915632,0.7763585786517939,0.12135827537821599,0.7024963390881076,0.8629568337668974
166,167,100,0.7613935239823119,0.4213150704536079,1.0040948487055177,0.7674482425286521,0.12232592076387228,0.6847914472632789,0.8477430828026027
167,168,100,0.749250155023955,0.3998956812028443,0.9873877135311564,0.752457000174253,0.12169270900284908,0.6808513253905278,0.8298732926411366
168,169,100,0.7364326165007276,0.3941702253331599,0.9792573913218454,0.744594188297825,0.12290789859254216,0.6660900839410687,0.8197382873012375
169,170,100,0.7223993499056245,0.3721052227643075,0.9662836371729772,0.7264675924568016,0.12363186126391953,0.6498547530311524,0.8117578293410102
170,171,100,0.7102518499305625,0.3757027372996778,0.9461278122145024,0.7162764413260234,0.12340074433296658,0.6407188028130036,0.7909918366475293
171,172,100,0.6965915350464609,0.3540622096985604,0.9399565195956578,0.7094091810217246,0.12444914850011547,0.6216396333137482,0.7764678060948936
172,173,100,0.6835417865194701,0.3421775422931937,0.9295332633151984,0.6864459180025761,0.12485824889506131,0.6129981935480023,0.7717780822324293
173,174,100,0.6695137184108103,0.3223502664363588,0.9188148702195535,0.6775003660287674,0.1253179272137527,0.5962932210612166,0.7553358341158589
174,175,100,0.655672618897845,0.3078623082757841,0.907783031251654,0.6669271981487959,0.12672335781322383,0.5850404780719225,0.7415556938487502
175,176,100,0.6420281920177457,0.2893159052853358,0.8975960276754574,0.6552695929451728,0.12717759756243785,0.5653808254162254,0.7276782692715859
176,177,100,0.6284321348374406,0.2740608518354019,0.8846956345611562,0.6384413655645189,0.12838026932080235,0.5533537554729053,0.7136118256612387
177,178,100,0.6138210222685645,0.255785359208348,0.8734876870717853,0.6268941209651981,0.12884771556508642,0.5377108626148995,0.6976890518874939
178,179,100,0.5999723744165489,0.2581173280873319,0.8600601871691645,0.6153814039789665,0.1288069973009349,0.523717390294698,0.682076329730255
179,180,100,0.5875206720899955,0.2493544193027157,0.8481868600762759,0.6053473455298066,0.12901575529135453,0.5068039973194863,0.6674212548537639
180,181,100,0.5719778972852594,0.223088859494378,0.8281116046020666,0.5871795898557541,0.13059244484672186,0.4949037243890887,0.6567157542526911
181,182,100,0.558860002025213,0.2223498761373301,0.8222410795416684,0.5749778429226109,0.13024739717702083,0.4774339989083253,0.6386607913453209
182,183,100,0.5438306573817324,0.2200143796673181,0.813441187457658,0.5623421579805019,0.1312319382834276,0.4654100167610132,0.6257356406990198
183,184,100,0.5310526861002743,0.1926382923157428,0.8024647360474492,0.5480072921193906,0.13166239302519,0.4497816558670584,0.6166238009976516
184,185,100,0.5157879930619828,0.1881094786891603,0.792438983784616,0.534403937856005,0.13230374556042865,0.4308802587857951,0.5981653331346448
185,186,100,0.5027539268234966,0.1755677201955148,0.7768352977824037,0.5191365823006469,0.1309752340214441,0.41452438312920753,0.5865636000070412
186,187,100,0.488045692546374,0.168964467831482,0.7774779820886023,0.5035913242027228,0.13137660493993578,0.40494023002806856,0.5736919707605749
187,188,100,0.4731606544382768,0.1624931756301232,0.7554939544928219,0.485865354335101,0.13055580058605218,0.3846567800930215,0.5545639389251248
188,189,100,0.45982873482738434,0.1646411077492723,0.7553049608283863,0.47490046257133783,0.1313280786952329,0.37383130822181065,0.5469206876449846
189,190,100,0.4440183430523025,0.1508502221377786,0.7326154878600295,0.4527955284959235,0.1294234968405889,0.3530806232957201,0.5241685646331296
190,191,100,0.43112069779523304,0.1373472173876902,0.7314731230303158,0.44545668425093954,0.1307022062479271,0.34118588595739807,0.5158372943100589
191,192,100,0.4162528013296744,0.1433842909972486,0.7090287044034854,0.4214415192870492,0.12825819813465247,0.3226145334659478,0.494691222688893
192,193,100,0.4020558986253684,0.1403509358983781,0.696623676564304,0.40741115410842105,0.12797286657659498,0.3047195804471715,0.4850845046263246
193,194,100,0.3875578974021164,0.1186233126826839,0.6957361632602898,0.3909020710568947,0.12567089518501243,0.291138794360081,0.46236712753099085
194,195,100,0.3734385076909856,0.1269701405046536,0.672183793061409,0.3770914366244721,0.12484928411892465,0.2736829617942961,0.4515298164394609
195,196,100,0.36063534454302937,0.1147814460809392,0.6712755740704106,0.360826346597518,0.12188649642763648,0.26006962099850517,0.4331431819730463
196,197,100,0.3478918166161774,0.1227624687017051,0.6577721578376241,0.3506301216576069,0.12063378716792085,0.24592605303777262,0.41147158745540424
197,198,100,0.33355959322189854,0.1070179033161074,0.6327552591987734,0.3337924758518177,0.11824791387027797,0.23917652490376148,0.4023025569961413
198,199,100,0.3217738363993698,0.1117829737925711,0.6180957199657802,0.323563146023697,0.11401162058963983,0.2233385405809084,0.3815183120545754
199,200,100,0.30818628864539926,0.1052210762659406,0.603036278921922,0.3067567825889287,0.11205121077016175,0.21237089969251527,0.3670558839437861
200,201,100,0.29581631844402456,0.0967753913558753,0.5994592051819301,0.29052368931116246,0.10929912670835049,0.2036066665049817,0.3492887011576799
201,202,100,0.2843076793311797,0.0935676340222804,0.5726085219663238,0.276188126779943,0.10675392258783639,0.19470189842297075,0.33974847124067464
202,203,100,0.27355766991535824,0.1018478276265207,0.556492655017292,0.2644813820920058,0.10175912283498673,0.1945180606508584,0.3249372214577432
203,204,100,0.26197613628483457,0.0813650379981002,0.5526304455766108,0.24484954879683005,0.09957905308758916,0.18508719275329508,0.30788581354600525
204,205,100,0.25136969410768484,0.0795740599476896,0.5242849460762472,0.24470397389312734,0.09588969766070558,0.17620638560457183,0.29629546257745354
