index,cycle_index,count,mean,min,max,median,std,q25,q75
77,78,100,0.3412190536145281,0.3023061963015398,0.4022645263130863,0.33831303732034496,0.02247385001353861,0.3239875608695608,0.35716509094753723
78,79,100,0.337585183666408,0.2916158679024611,0.4022567825369687,0.3359039098976133,0.021148753387687295,0.3214441207327622,0.350217102943139
79,80,100,0.3371708063702812,0.3000398991795404,0.398435476937807,0.3351414737138553,0.020790498871663076,0.32102075800194735,0.3530348402723862
80,81,100,0.3341748999439883,0.2900183320382143,0.3986505062113745,0.33243864816360075,0.020301266820324838,0.3184261444778035,0.34641007968802173
81,82,100,0.3351706510998885,0.2984353607425762,0.3946682087910542,0.3327556996605776,0.021259762203339867,0.3185443768518538,0.35046174769119265
82,83,100,0.33140622836457695,0.2884731506378573,0.3950871920117715,0.33007267521038297,0.01978129744916324,0.3159549389980625,0.34324516523499204
83,84,100,0.33201810430090695,0.2970346574692039,0.4020074925619592,0.3297067168258955,0.02128578701496899,0.3161028301908669,0.3466833042799856
84,85,100,0.3288506692585013,0.2869761918705927,0.3915664635356825,0.32773480495176094,0.019427776718429865,0.31343485846482305,0.3401278107993795
85,86,100,0.3301455771134635,0.2956502275595594,0.3885619286413181,0.32761457112715303,0.020726574891946112,0.31446524410625987,0.34404669575942104
86,87,100,0.32637541832595884,0.2855236665360582,0.3880879679780172,0.3254254605497796,0.01904525524077566,0.31161967856906375,0.3370565399543459
87,88,100,0.32625289216803155,0.2942816105038934,0.3837180495793875,0.32431821366061797,0.01896644483258492,0.3123796343068708,0.3404785251969932
88,89,100,0.3247847398031384,0.2841121170271229,0.4142856956545875,0.32314485821477956,0.020827907912599756,0.30932100257088313,0.3340514428489862
89,90,100,0.32437661015574343,0.2932058377838019,0.3801797010778523,0.321989582469784,0.019431076668993987,0.31029660858081337,0.33785589194795734
90,91,100,0.3225144283150599,0.282738399917304,0.4365161274682355,0.32089305411541447,0.02132445612009275,0.3074098122031908,0.33111828917772324
91,92,100,0.32206525781576045,0.2923499582463928,0.3766947706213272,0.32004137059120763,0.018805100076729312,0.30833987606149327,0.33435625626050336
92,93,100,0.3194648971459699,0.2819065570033317,0.3779024976503803,0.3180437474768439,0.018308101301783418,0.3054849274313326,0.3301666158867969
93,94,100,0.31999661672986185,0.2914970727423329,0.3906349419311153,0.317270289483612,0.018970116033634896,0.30593169943892173,0.33115616498336603
94,95,100,0.3181927619644475,0.2812107834123833,0.4107864798342809,0.316034027590123,0.019920771965964305,0.3038757925450573,0.32743105624558216
95,96,100,0.3183080056936657,0.2906477546181384,0.4084596422954575,0.31558726232697043,0.01982335523830224,0.30368885131432877,0.3286421539420706
96,97,100,0.3155895673605935,0.2805242253071634,0.3713171620211917,0.3140505177155404,0.017188291297188924,0.30265806145603313,0.32505238813097276
97,98,100,0.31550388588453565,0.2898025031089063,0.4384713755783453,0.3130455500125646,0.020124676429906764,0.30128366362035164,0.3252357558241676
98,99,100,0.31514775298152087,0.279845923756243,0.3893541498431735,0.31275546993567754,0.019348386220320462,0.30146983661961857,0.32536177520326154
99,100,100,0.3135446873111455,0.2889617535575695,0.3753348436766415,0.3114644828880369,0.01733484597751001,0.2993944126854623,0.32344788757198684
100,101,100,0.3132776481735317,0.2791750643039526,0.4122791987879299,0.31017638878452103,0.02026632965293382,0.2999699610499342,0.32297940825146626
101,102,100,0.3116937214836999,0.2881258860857378,0.3808368186038794,0.30947253624274573,0.01716653682638537,0.2978089167166379,0.321309880902136
102,103,100,0.31306752645193403,0.2785109581306457,0.3852594430401005,0.30944752195933123,0.020280947290201832,0.29923621480848617,0.3225500255523879
103,104,100,0.3096523213423386,0.2872952329533259,0.3740070153238281,0.30782872083035395,0.016632640009788358,0.29646419447306305,0.31917916314360567
104,105,100,0.3093228499266742,0.2778530255710214,0.3851153067470221,0.307017877925041,0.017021283672261262,0.29732732674393236,0.3186562897326983
105,106,100,0.30863790976864436,0.2874705813274864,0.3788127090496265,0.3059695591950324,0.01691588012135067,0.29570588484123,0.3176501219142947
106,107,100,0.3070252440532428,0.277200781695485,0.3564424236336408,0.30544996505223354,0.014720345310418211,0.2958921176212342,0.31447802376288025
107,108,100,0.30775079027749813,0.2856506960476284,0.4020971178100409,0.3043646688618659,0.01945779071978893,0.2949355661218349,0.31487765628141123
108,109,100,0.30619150677778734,0.276553823689582,0.3568879256414927,0.3040304933441711,0.015010102175219005,0.29575000455865935,0.31447994177871746
109,110,100,0.30417592798354204,0.2848372892849262,0.3475414528277672,0.30256033883210953,0.013691614858690691,0.2922484186833184,0.3114945111921414
110,111,100,0.304759244725051,0.2759118198058076,0.3631446106727347,0.30238015427308024,0.014877920639949017,0.29374076565704677,0.3126365338962348
111,112,100,0.3041448190448332,0.2840300593009321,0.3907830961237117,0.30130950237694043,0.01702670200973322,0.2914702463514762,0.3106853031510683
112,113,100,0.3026984077155136,0.2752744996894632,0.3485635598102247,0.3008688443445605,0.013178749561020442,0.29271058626698354,0.30887867245328127
113,114,100,0.3021260526572997,0.283229176325109,0.3755496898928462,0.2997401343844664,0.014652683497074036,0.2911714852009405,0.30887136803931614
114,115,100,0.30137356399010456,0.2746416459051111,0.3459998422195631,0.29970458523632376,0.012687784202732939,0.2917175539407068,0.3074639014992634
115,116,100,0.3015667364974235,0.2824347888911635,0.3732293248837843,0.29871807623574176,0.015685116133628312,0.2909440594518617,0.3076944980278308
116,117,100,0.30148435857066697,0.274013086515493,0.3777678706680713,0.29847051581959433,0.016161050344372638,0.2907981690617489,0.3072370309278884
117,118,100,0.2989004194838165,0.2816470262845535,0.3365605835756317,0.29779493529338263,0.01162142047365187,0.28997248654270136,0.305022393472984
118,119,100,0.30038442936965193,0.2735853806982165,0.3588717378120392,0.29817787204572277,0.014362237300159968,0.2910145265085078,0.30574024673405115
119,120,100,0.29847936137476294,0.2808660006541575,0.3633137611648322,0.29713247789482317,0.012983450651087065,0.28909289890243145,0.3034914614589714
120,121,100,0.2985864815696432,0.2732497037081779,0.3549193437413851,0.29683350646672846,0.012750822852593043,0.2897159343600067,0.3037205806533254
121,122,100,0.2972999237481351,0.2800918088386122,0.3775804441332022,0.29597146576455036,0.01344242142102103,0.28822245272821506,0.30161837176745443
122,123,100,0.29776836892697506,0.2729159750146142,0.3559146973435812,0.29609476458375605,0.012440992325501938,0.2892889536263883,0.3032083392868223
123,124,100,0.298087686626783,0.2793245339496528,0.389494686165227,0.29566427435739456,0.01739324964624877,0.28736098649209485,0.3010541793186451
124,125,100,0.29690651968135834,0.2725842165215985,0.3818829472881423,0.2952997413155537,0.013844690264941804,0.28784537189291726,0.3013986233342849
125,126,100,0.2944082663058495,0.2785642467533181,0.3188621938920326,0.29460291165205627,0.009893989137509867,0.2852705750934586,0.2990211705796289
126,127,100,0.2959296091962931,0.272385404306026,0.3625127036472786,0.29503700501106805,0.012582993283352169,0.28693092301731526,0.3008817729627375
127,128,100,0.29334667919820406,0.2778110068722784,0.3166736549230234,0.29380876591097455,0.009677896666815082,0.2844037588727625,0.2981035098567464
128,129,100,0.2944740437500579,0.2723495051223698,0.3289060522124052,0.29447903852499635,0.010228255612628582,0.28643025237588626,0.29964755392353803
129,130,100,0.2931428885176867,0.2770648638440144,0.3618343417061924,0.2934922001288006,0.011722028651138939,0.2835883558476657,0.2974988682829302
130,131,100,0.29430906004509955,0.2723687691347068,0.3808234018736001,0.29399318899841376,0.013108827877119006,0.28550590367803586,0.2988408216367943
131,132,100,0.29160994563574644,0.2763258580485311,0.3130585687729728,0.29295982069281556,0.00926537098535576,0.2827810199865911,0.2963427588139445
132,133,100,0.29280352911469776,0.2726232967515695,0.3242880907882212,0.2936308351486572,0.009690360082226257,0.2845951832210188,0.2980684120501272
133,134,100,0.2921725853047178,0.2755940215326231,0.3730387261551235,0.2926147860243329,0.013638690316385094,0.28198168389355116,0.29614353937900323
134,135,100,0.2920221889399946,0.2728761739832261,0.3220220184774013,0.2930977348902289,0.00947601592757201,0.28369773993415004,0.2972050665528587
135,136,100,0.290043966598343,0.2748693787348061,0.310236054598242,0.29184288458679986,0.009046297512887904,0.28119028768421117,0.2954298639886833
136,137,100,0.29126576919745484,0.2731274219995275,0.3198111669130634,0.2926209713572224,0.0092923227325027,0.2828132446082641,0.2962047427396941
137,138,100,0.28930793225646556,0.274151947136423,0.308925462030852,0.2914149371005041,0.008986842564509616,0.28040677765420796,0.294994397228052
138,139,100,0.29054705917700785,0.2725588190707964,0.3179586911720438,0.2919796822819639,0.00916066983284144,0.2819413879272078,0.29547497805513423
139,140,100,0.2886091626249432,0.2734417378411986,0.3079172585338514,0.29133601404009357,0.00895859617646434,0.27963110512810274,0.2943247904872049
140,141,100,0.29259433707147875,0.2724310148206817,0.3672558710794085,0.2919594339698067,0.016730620436733866,0.28108187868485635,0.2955677992920665
141,142,100,0.2879294871702859,0.2727387560967733,0.306923566944928,0.29108567161143883,0.00893898459840279,0.2788632254638499,0.29388935736797095
142,143,100,0.28923382351199006,0.2723281339936222,0.3143237546488093,0.2914287045796892,0.00895459120230748,0.2802344421706794,0.2943108003079473
143,144,100,0.2872758093830159,0.2725061777425473,0.3059441070639661,0.290140785011884,0.008914669879882747,0.27810309719558257,0.29349469537063166
144,145,100,0.28863307763843526,0.2723509621394864,0.3125407692900427,0.2914154341227162,0.008890168534710466,0.2793988187048753,0.29389233873287013
145,146,100,0.28652579245721216,0.2724657371661649,0.302407545383094,0.2892070440025213,0.008726174627371316,0.2773555487690702,0.2930061898256484
146,147,100,0.2882007876162837,0.2723117124410034,0.3109503655661229,0.29135670885129017,0.009004424964571428,0.2785747623146826,0.29375332345988164
147,148,100,0.28607804438196177,0.2724137694641209,0.3011551060975952,0.2893313517291992,0.00871520118577417,0.2766170072361456,0.2927183443023284
148,149,100,0.2875279924354842,0.2723894444201843,0.3095881648434259,0.2913172964723768,0.009038849418602257,0.27775528679651307,0.29335475906054953
149,150,100,0.2855305136654244,0.2723727341154383,0.2999180961348221,0.2884121936957206,0.0087109654257246,0.27588572226566743,0.2923365559254817
150,151,100,0.2869033319770524,0.2723485915884223,0.3082426743514517,0.2912865993218754,0.009049195699255934,0.27696042833095535,0.29266618904551506
151,152,100,0.285167352029569,0.2723322686040846,0.2989370269132674,0.28839147707385115,0.008753133758598616,0.27523684809079624,0.2921654148387957
152,153,100,0.2864534649998341,0.2723082917943953,0.3071236720085488,0.29126712874320615,0.009087964733222665,0.2761697171010006,0.2922682361371115
153,154,100,0.2847107871631678,0.2722954040273297,0.2984283198450722,0.28746574848235007,0.008764032372619027,0.2746911695634156,0.2915855315650125
154,155,100,0.2860530947240035,0.2723155643264537,0.3061711913232631,0.2912554337560562,0.009126744936555492,0.2753942141419326,0.2918754993580428
155,156,100,0.2843097604388313,0.2722934596340968,0.2979594161050478,0.28655158343785814,0.008779123858233628,0.27407542706399923,0.2914167325687447
156,157,100,0.28567888264308683,0.2723682778876115,0.3052305987371073,0.2912439423509712,0.009157857083058196,0.27503760692095436,0.2915141082979351
157,158,100,0.28396330066208403,0.2723729388411618,0.2974961636550509,0.2856488502228913,0.008782233631507366,0.2736737500116358,0.2913735349104785
158,159,100,0.28533858227046716,0.2723270370160038,0.3043017749023604,0.2912326496117593,0.009177968430409262,0.2743781730341935,0.29140871678585845
159,160,100,0.2836499631599112,0.272315870266575,0.2970385197825841,0.28475741784525266,0.008782078272900316,0.27350795065083094,0.2913576653909873
160,161,100,0.28503754040708595,0.2723100700842558,0.3033845988660366,0.29122155085925205,0.009180832256790112,0.27430185326618045,0.29137469084932827
161,162,100,0.28336087702804014,0.2723061426260602,0.2965864398712403,0.28387715608515374,0.008773684734202569,0.273428514952777,0.2913365945165106
162,163,100,0.2847626591665942,0.2722976188035833,0.3024789483818522,0.29121064162985993,0.009169464778891079,0.27430565461727113,0.2913621460376932
163,164,100,0.28309913021518457,0.272300823076883,0.2961398776335353,0.2830079355377078,0.008752237734632686,0.2734121161438543,0.29132377748822263
164,165,100,0.2845144874301833,0.2723332964469937,0.3015847001957199,0.29119991765862574,0.009150956997753342,0.2743079576576513,0.29134973500682454
165,166,100,0.28288053351891884,0.2723270208645509,0.2956987853246998,0.28214962765170515,0.00870876327108965,0.27369007285670427,0.291307087994071
166,167,100,0.2842958208150003,0.2723052495944541,0.3007017302956709,0.29118937486244906,0.009126742217278628,0.2741182957796458,0.29133588514271996
167,168,100,0.28269571982157476,0.2723083688401749,0.2952631139349619,0.2813021047651263,0.008670313291050304,0.2737687837343169,0.29129491721528367
168,169,100,0.2839412108182203,0.2723079170269961,0.2998299141419656,0.29117124248216025,0.009122512185698156,0.2739792189909764,0.2913227873299735
169,170,100,0.28272153089882046,0.2722943327951099,0.2948328133655332,0.28087582424511537,0.00861494017740148,0.27375004050799556,0.2912866082311875
170,171,100,0.2837948569871284,0.2722960299835801,0.2989691268689597,0.29116117570828737,0.009077861257565364,0.27388834510586246,0.29129383240652396
171,172,100,0.2826079737592663,0.2723323850344223,0.2944078325874959,0.2800397680453701,0.008567726907496276,0.273860428299185,0.2912746322089653
172,173,100,0.283697076447885,0.2723667541033564,0.2981192434681746,0.291151275976098,0.009008238041026491,0.27379977289897023,0.29128162417776327
173,174,100,0.2825133172223755,0.2722953646622819,0.2939881197838636,0.2792144786580687,0.008535271733186677,0.2739535270793061,0.29126285653804085
174,175,100,0.2836205678551878,0.272402879476223,0.2972801389526295,0.29114153988627023,0.008933720691486454,0.27377620446467893,0.29126962930071065
175,176,100,0.2824453801798842,0.2723705814218874,0.2935736224815345,0.27839981464087005,0.008494023883125526,0.2740374597877629,0.2912512774547326
176,177,100,0.28355733637559816,0.2723629884051169,0.2964516885018193,0.2911317229147079,0.008872388364290364,0.2737942527956152,0.2912578432407177
177,178,100,0.28239575972024455,0.2723298100800708,0.2931642876692094,0.27759563659003,0.008458077634710673,0.2742263177154278,0.29123989128519834
178,179,100,0.28350401813563847,0.2723053550073596,0.2956337675929347,0.2911218569118758,0.008819174962640777,0.2737303009270516,0.2912462615974354
179,180,100,0.2823588686998717,0.2722950060736258,0.292760061904457,0.27680180709204494,0.008427743553283093,0.2744946743576313,0.2912286944420601
180,181,100,0.2834826233863985,0.272300660938747,0.2950897678753533,0.29111219787595627,0.008757218717528721,0.27396502653188,0.29123507801051185
181,182,100,0.28233688698697973,0.2722998505515874,0.2923608914096792,0.2764073908422575,0.008402420926283793,0.2743922650525337,0.29121768341972304
182,183,100,0.28333793748926545,0.2723249343117443,0.2946552436422975,0.2910841225325965,0.008683464759924897,0.2741794751673291,0.29122415557564424
183,184,100,0.28249205876656197,0.272319774306104,0.2919667221609469,0.27754062520246436,0.00838401646058039,0.2745886361539789,0.291211946823446
184,185,100,0.2833647446659712,0.2723083548316145,0.294226425996991,0.2910755991907491,0.008602780974654703,0.27441537358199974,0.2912134095424917
185,186,100,0.282509300482501,0.2723360792716576,0.2915774999673217,0.2772664245602901,0.008341704375237758,0.2747854750810188,0.29120140396414507
186,187,100,0.28341791228457236,0.2723165352140764,0.2938032398244377,0.2910672062386255,0.00851100781333645,0.27468045857883083,0.291202836849132
187,188,100,0.28254796161437323,0.2722965735732018,0.2913896356838984,0.2771384603315789,0.00828796838043895,0.27496961202598097,0.29119103257653206
188,189,100,0.28348968806919667,0.2722945518855002,0.2933856107570041,0.291058941629068,0.008401640008341732,0.27490200128709574,0.2911924344874141
189,190,100,0.2826028939002322,0.2723102907005271,0.291375937313621,0.2773763158951465,0.00822546775489225,0.27523300959563995,0.2911808294985628
190,191,100,0.28356686323877556,0.2723133852907847,0.292973465197222,0.2910508033559328,0.008288259339083894,0.27516051915454265,0.29118219950195673
191,192,100,0.28267218269292993,0.2723431711506482,0.2913624733957684,0.2774264126048703,0.008150887537701901,0.2754507342100463,0.2911707916419559
192,193,100,0.2836505111687493,0.2723111640438362,0.2925667303420511,0.29104278945060086,0.008168888490246006,0.2754162992847917,0.2911721289888691
193,194,100,0.2827473534659304,0.2723030829036293,0.2913492394736818,0.27752195380566547,0.008073586657333598,0.27571514515981754,0.2911609159892116
194,195,100,0.2837476290007725,0.2723577448305975,0.2921653341991552,0.2910348979803221,0.00804108093307137,0.27567127011890924,0.29116222009542747
195,196,100,0.28282754795540765,0.2723057289526338,0.2913362311811248,0.2777547278464797,0.007994075788481526,0.27590298126114887,0.2911511995904524
196,197,100,0.28384926164987906,0.2723163036489828,0.2917692056021317,0.2910269202202719,0.0079077787092076,0.27592348974246644,0.2911524700201756
197,198,100,0.28292307514783094,0.2723071738483171,0.2913234442384756,0.2779847149716874,0.00790019114551888,0.2761114510659801,0.2911416395617563
198,199,100,0.28395492614181406,0.2723421848086514,0.291442687119289,0.29101907551798806,0.007779322111182182,0.2761728826242916,0.29114287601107286
199,200,100,0.2830226623673362,0.2723641426012569,0.2913108744522235,0.278211944600117,0.007803690222747849,0.2763689183812879,0.2911322330820446
200,201,100,0.2840651724728048,0.2723015752816339,0.2914282867733113,0.29101137062213733,0.007651995637125564,0.27641946777412707,0.2911334353645251
201,202,100,0.283129902497598,0.2724600111002053,0.2912985177134091,0.2784364458577585,0.007698261843056557,0.27661734735633936,0.291122977391157
202,203,100,0.28417654877079696,0.2725010416216371,0.2914141291623595,0.2910038016070827,0.007522554656993821,0.2766632646501867,0.2911241454249225
