index,cycle_index,count,mean,min,max,median,std,q25,q75
20,21,100,1.7797108579837442,1.6863422077743335,1.8239323999231245,1.7913265437572143,0.033586773660206654,1.7684069283770802,1.8036625616291213
21,22,100,1.7744608577713532,1.6685933727522948,1.8219056860765757,1.7871202175387757,0.035902205267099856,1.7596064033175578,1.8002636670470196
22,23,100,1.7691588523036033,1.6491976106601007,1.8198224453913243,1.7829120791917341,0.03788268181017686,1.7505820654720345,1.796900013559569
23,24,100,1.7639278480968137,1.6298120187381675,1.817708842578635,1.7776044827346462,0.03949997865481586,1.740321374681008,1.7932789965034808
24,25,100,1.7585006021379905,1.6141673112878605,1.815572576349554,1.772093630536859,0.04103920584542685,1.7291729616782363,1.7891457982150487
25,26,100,1.7526885107593646,1.59650093099766,1.813419482515875,1.7662802225906074,0.042941210310342946,1.7217356724472255,1.7848751856665916
26,27,100,1.7465937368541653,1.5765250205750472,1.8108734932249224,1.760513476982664,0.045090400107626695,1.7150875695083676,1.7803322873536542
27,28,100,1.7401645801261152,1.5539091237315947,1.8082045804178064,1.7544427573711046,0.04746499316665307,1.7093486367955104,1.7754397097791095
28,29,100,1.7337689549208253,1.5297500088606206,1.8054265271971068,1.7482376672975593,0.04955739647486374,1.7022985429369197,1.7702513700859046
29,30,100,1.7271184957766805,1.514906508018086,1.802264182061307,1.7405010184437884,0.05145150186348394,1.6967402468045925,1.7654435647513054
30,31,100,1.7202409839082864,1.5073121250069077,1.7989477368957676,1.733275887246812,0.05320550562280629,1.6930058690995848,1.7593090244553053
31,32,100,1.7129605091557392,1.5035266297401224,1.7954626645857763,1.724589997209157,0.055080639958594885,1.6888837142643307,1.7536167610383948
32,33,100,1.7053473192316215,1.4995190315622258,1.7917923755274596,1.7160587113650687,0.05698902696590025,1.6806524184973655,1.747413808676707
33,34,100,1.6974194445455677,1.4953216480849694,1.7879178123868478,1.7070467161719889,0.058654765126134274,1.670790197563379,1.7406521583531942
34,35,100,1.6892374048131749,1.490925526276233,1.783816604681969,1.6970812202335495,0.0600418783602158,1.6605887269337054,1.7339743489686863
35,36,100,1.6810598417528604,1.4863705806571768,1.7794580182939377,1.687355815581122,0.061114803683597736,1.655700255979744,1.7266355333691257
36,37,100,1.6722756714211813,1.4816664005359117,1.7748089507004357,1.67785883977306,0.06258381253950106,1.6454800446471867,1.7186168657457153
37,38,100,1.663391351736355,1.479105274035766,1.7698773332592237,1.6685074939577627,0.06388119906212232,1.6328874385329244,1.71019219044868
38,39,100,1.6544089762978873,1.4737847106077866,1.7646375204200146,1.6608605676074664,0.06511775684428761,1.623904989933794,1.7026377346318462
39,40,100,1.6450306252027567,1.4681854951997133,1.759061972075345,1.6507619490151786,0.06630899160271989,1.6131491324597287,1.6939859353104552
40,41,100,1.6351268803961096,1.462285649851275,1.753115948840567,1.6406115834138975,0.0674534021013879,1.5992474149037565,1.6812116491834233
41,42,100,1.624626248843991,1.4560617032674763,1.7467607330424095,1.6325088403447077,0.06912705042610791,1.5855361271168489,1.6699927074280692
42,43,100,1.6140013546934906,1.4467951898572968,1.7400254452187471,1.6235194774827504,0.0706891956382333,1.5716824030635006,1.661174486187115
43,44,100,1.6033474132156353,1.4426235915305403,1.7328867190807349,1.6141001113178286,0.07191339127365937,1.5578136128622204,1.6483439584754898
44,45,100,1.5922017007106115,1.42946306082448,1.7253230282871703,1.604843570703029,0.0731459943875095,1.5433820660002633,1.6358886942669169
45,46,100,1.580274766041832,1.4127597912867556,1.7172484682304194,1.5944029810116034,0.07467136716964459,1.5308298829689961,1.628625294844298
46,47,100,1.5675962426590269,1.3892022511854742,1.7080174303409217,1.5793083586947154,0.07667392628369861,1.5152483190486847,1.620820180095186
47,48,100,1.554612796009485,1.3749388499011903,1.6987310292096132,1.563333924874437,0.07861408336731415,1.500845440265774,1.6115172344198272
48,49,100,1.5413712527252763,1.353657961113223,1.691261854165142,1.5500983072527954,0.08004530154171387,1.4866432374997842,1.6021551473416489
49,50,100,1.528258091142835,1.330614504253476,1.6834815708762,1.5389429875941465,0.08094116246799277,1.4698503708422166,1.5894171109636297
50,51,100,1.5137093931159245,1.3015448520684212,1.6748992371033529,1.5269651061273208,0.08230986823487656,1.4497062196660206,1.5760577025190665
51,52,100,1.49893191679127,1.2883847764925098,1.6659515704244463,1.509876295386479,0.08347169559716394,1.435342908699158,1.5626345966815947
52,53,100,1.4829386820532156,1.2685871263009183,1.6566181260693482,1.4898888753101183,0.08488270474629404,1.41786615282273,1.5493074393302615
53,54,100,1.467397615333092,1.2410228564061512,1.6468785380732958,1.4725588941701153,0.08583596634469608,1.4021384501880632,1.5327147160307169
54,55,100,1.4511086425424886,1.225204278390932,1.636777498483794,1.4556720595087933,0.08667795464503189,1.3855587977449026,1.5140159203865777
55,56,100,1.4347721957737734,1.2036428887505803,1.6263100172829077,1.4384402342999434,0.08709427724066066,1.3641888415240455,1.4987297207203691
56,57,100,1.4185666197444826,1.1910001260424343,1.6154711478602737,1.4249295530685453,0.08802742538852867,1.3535967839502727,1.4834182314220172
57,58,100,1.4016469718100268,1.1660531559129994,1.6042473315345962,1.412880917445679,0.08923362955958893,1.334383963212004,1.4693366447203047
58,59,100,1.3843846348510436,1.1509969833032692,1.592619851715502,1.3927170988417554,0.08957983982001445,1.316049917721052,1.4537923686963257
59,60,100,1.366757396035784,1.122067999006225,1.5805623912492857,1.377175917545209,0.09102766722302273,1.2989266701759936,1.4324577507989806
60,61,100,1.3490173232670437,1.1048185508833683,1.5680376629525812,1.3596887996130438,0.09113603747167065,1.2794192802856448,1.4203238022782176
61,62,100,1.3350567634178399,1.0940558302406689,1.5549970720542523,1.344139351581695,0.09476748271132628,1.2612547624671517,1.4045021613737232
62,63,100,1.3169842350713976,1.0716674145391958,1.5682172348955443,1.3240212538066864,0.09366741009259853,1.2495589612118705,1.3848797310477583
63,64,100,1.2978197110916545,1.053054857271488,1.5595965626998043,1.3025043767964894,0.09072298304220312,1.233588044906135,1.3603108598750064
64,65,100,1.2788710247800632,1.0330978191075064,1.5116577945996543,1.2879556700417125,0.0902138255643179,1.217485942576856,1.3451323995211664
65,66,100,1.2633178347650984,1.0199683043781824,1.5077596849181645,1.2665035828666218,0.09405958382997233,1.1976220129806185,1.334067171885505
66,67,100,1.240469563676686,1.0071678879747166,1.507641325816861,1.2503841686007093,0.09206447816229968,1.1759363893422798,1.3070373294203357
67,68,100,1.2231476762520204,0.9884226490614196,1.4665842202674122,1.2296962234696127,0.09174824987713362,1.153952319269301,1.28882235579069
68,69,100,1.2009105005773821,0.97411933833434,1.4380618888062675,1.2058161532426106,0.09043844543732746,1.132769329858581,1.2644794205102414
69,70,100,1.1866180541490052,0.9591450262010736,1.4865538848030215,1.1875176855061345,0.09818679579505434,1.1149423126086657,1.2487976455833736
70,71,100,1.166586010490795,0.9497508933546048,1.4268423435240207,1.172883179820603,0.09622767406071572,1.0937200017992352,1.2253445515366395
71,72,100,1.1406843309658894,0.9276774551683584,1.388511664914347,1.1447948546532642,0.08845001904262378,1.0783286154481815,1.1993431358498587
72,73,100,1.1201594543495472,0.9230055836265142,1.3700485188339042,1.127286663364242,0.08796268856323734,1.0611445991690935,1.1811825204494875
73,74,100,1.0995843274162234,0.8925647075306254,1.3504445888351644,1.1069543758239508,0.08832373770772638,1.0432850713811854,1.157312748700011
74,75,100,1.0806377267883136,0.8878003533135937,1.3386147927705896,1.0867262547082994,0.08964418391277082,1.021288731353148,1.1371021674374406
75,76,100,1.0586656738792894,0.8544911676800152,1.3073027911280106,1.061690796866341,0.08737591225639806,0.9986504889517223,1.1166590753564138
76,77,100,1.037921868727057,0.8453338332834187,1.2907890914654554,1.043016741129703,0.08802257305058507,0.9792698998099656,1.100279126397734
77,78,100,1.0155463493358323,0.8075583838194013,1.2743652722765286,1.0249625452837579,0.08711902349539466,0.9590141597500004,1.0708900995246287
78,79,100,0.9950815546332572,0.783606097338087,1.25733510215913,1.0062937874192275,0.08831214210466669,0.935267604044784,1.0546123564081644
79,80,100,0.9734685815231765,0.7770676947277719,1.2396914506336931,0.9767724737212342,0.08719020915822917,0.9100667243737179,1.0288967009098278
80,81,100,0.9535652613225538,0.7463005917819423,1.2214260921870457,0.9539897160302679,0.08859847790175941,0.8867050552149998,1.011175940858995
81,82,100,0.9328153513847081,0.7381426758423264,1.2027889122499027,0.9408351057915874,0.08979665290074257,0.8650760122796572,0.9894444582166848
82,83,100,0.9116460184990028,0.705536126812897,1.183876883925312,0.9189216255310223,0.08803100790280885,0.8446038329446871,0.9700943374054029
83,84,100,0.8918798220285709,0.6948075095150466,1.164787499832678,0.9002419446070868,0.08920133372762151,0.8237001966578987,0.9454834546563369
84,85,100,0.8680774111559328,0.657104260164365,1.1447837241786116,0.8728215680008713,0.08981113373995804,0.8018237972150256,0.9207950486965885
85,86,100,0.8505285082427306,0.6451357542134619,1.2209852605007827,0.8573588927100724,0.09365389072135889,0.7793047220693761,0.9062531989855459
86,87,100,0.8286938275922586,0.6074803940737595,1.096202106892536,0.8338569991309046,0.0908820881327716,0.76034375694764,0.8822056673665036
87,88,100,0.8051612091137106,0.5773898488657139,1.0684047746107668,0.8175507304102027,0.09012841559831401,0.7351800245096296,0.8598709712570757
88,89,100,0.786951410591551,0.6227636376666813,1.045117768130428,0.787660797186182,0.0894300292591152,0.7233038252253592,0.8380394514809179
89,90,100,0.7633009211775462,0.5240843586695842,1.025557747619688,0.7716474747204441,0.09196464981860165,0.6991661639301782,0.8183328018349751
90,91,100,0.7420102367608511,0.5101374536597028,1.0089648139706129,0.7522051778336051,0.09030928517989636,0.6797831229849451,0.8029457469318936
91,92,100,0.7221055650847964,0.470323338999815,0.9897710008597168,0.7282398855099308,0.09146088540962652,0.6541736774086129,0.7824018467725488
92,93,100,0.69807746001577,0.4590947826021341,0.9695299457438388,0.7013280663647562,0.09158114854399256,0.6326560729938187,0.7613596662649381
93,94,100,0.6781594847652379,0.4236639957539163,0.948668615351613,0.6860134507858785,0.09219257003837134,0.6067278745239816,0.7408015350510633
94,95,100,0.6564941692424653,0.4327368861434121,0.9243145465838164,0.6596126459319327,0.09500441214518426,0.5904339904067991,0.7193848794053317
95,96,100,0.6321747481458507,0.4279371548338959,0.8985393940116067,0.6355758817110018,0.08997859083838412,0.5680351685573224,0.6980129322261801
96,97,100,0.6119523811113613,0.391188794626626,0.8712145444701275,0.6111300154854656,0.09096960889423553,0.5430161292068035,0.6754462096271932
97,98,100,0.5910363819885722,0.406281073447324,0.8447300099654788,0.5938597833704944,0.09072196158025127,0.5120760213820434,0.655065870474615
98,99,100,0.5678437394702618,0.3593528574227697,0.8212535546378574,0.5685696457232291,0.09094630797686096,0.4993325337790477,0.6340725697081989
99,100,100,0.5493400567415407,0.3718202627811246,0.797467648513391,0.5489137546357477,0.0881424104700633,0.4777051193044175,0.6109425327955185
100,101,100,0.5244274085237006,0.3426784492344913,0.7739562218705421,0.5200128879739023,0.08613412790080908,0.46368573030627896,0.5862659227229352
101,102,100,0.5085197983208706,0.3538876178839952,0.7590102220069929,0.5061281266502959,0.08627631233412546,0.4414301282051432,0.5671293562183928
102,103,100,0.48614129098481834,0.3207682051390235,0.7237306500815879,0.4885505889474391,0.08237095512754031,0.42293028770270386,0.5431914534127672
103,104,100,0.4692054207020193,0.3277635324012308,0.7073324144688745,0.470497719990691,0.08053605638332714,0.40815519912323556,0.5200439418895959
104,105,100,0.4458695187944003,0.3039927783735258,0.669076839058768,0.44691739753035853,0.07890681221758347,0.392147330523448,0.4929239892439751
105,106,100,0.4300918501844192,0.2890353177489476,0.6629714878434797,0.4254867407936205,0.07611674585615419,0.3740299085091265,0.47717999093151053
106,107,100,0.41057674713429704,0.2559104188011304,0.6215387008449426,0.4083946987101693,0.07309434639182857,0.35484737144177525,0.4599307165755584
107,108,100,0.3947491791056402,0.24169386333444,0.5955816303818874,0.396749487733004,0.07055237706848463,0.3484755464837739,0.4416707318965062
108,109,100,0.376682907848891,0.2159804283221301,0.5859332850680471,0.3725908932467737,0.06792509035848308,0.32765344076966463,0.42253805452853344
109,110,100,0.3619241872160919,0.2562860113682095,0.5434251491729181,0.35754532463770905,0.060832967721596,0.3198668006207947,0.40553004110090857
110,111,100,0.35143036179755394,0.2173582133805864,0.536657328223188,0.34830384342600673,0.06328205078176719,0.30604494171456476,0.38844235663539783
111,112,100,0.33355189631863247,0.1761432642823692,0.4888300866740012,0.33458614394830766,0.05950160007140524,0.2909912957426596,0.36622268990864926
112,113,100,0.3215847270565564,0.1935878129495731,0.5257353200756216,0.32033470810976317,0.05709657090021319,0.2855205695136772,0.35358922809851223
113,114,100,0.3072564229626631,0.1913341374142436,0.4589826154310035,0.3023342226566938,0.054098057602464285,0.2728726261780763,0.3486933055036495
114,115,100,0.29743070332829563,0.1636686087826394,0.4490974402538664,0.2927339440673872,0.05419096171832791,0.26498970207674744,0.3323917355317338
115,116,100,0.28667495116619773,0.1913116610319217,0.4347100758073967,0.281873653789499,0.050490131082778354,0.25044097091685186,0.31572298831442003
116,117,100,0.2764568374419844,0.1705661347789818,0.4226556456502036,0.2765615906374975,0.05025780129366147,0.23995612999337063,0.3108266263838161
117,118,100,0.26870877146649297,0.1783164478388043,0.3831672664769846,0.2677891631827638,0.047654825533570616,0.2330414088740361,0.30096473508433086
118,119,100,0.2573493840835702,0.1437261176097177,0.3829907658462039,0.2540833486620352,0.049075902047136445,0.21655829539224597,0.29077559169114975
119,120,100,0.2494262738497496,0.1593142664324927,0.3767585677581226,0.245665447771569,0.04795828352235606,0.21433154357437206,0.2840300358475952
120,121,100,0.24285020595140192,0.153894793565083,0.3566474997955384,0.2464984635584822,0.04346035459609815,0.2094443026825321,0.27413362823628934
121,122,100,0.2339271693728347,0.1581124203077147,0.3649635790079885,0.2307351783094545,0.04293211618184865,0.20502665126054975,0.26126812637394536
122,123,100,0.22368437414758005,0.1432102553482156,0.3388160355194247,0.22339714977217734,0.0408150190065609,0.19400279189519148,0.24851009037323202
123,124,100,0.2206973645017107,0.1515342099244998,0.3862378077558043,0.21762607875027185,0.04110229063946241,0.19074423783368766,0.24650356772654985
124,125,100,0.21685837584496068,0.1422221849346256,0.3194051582173388,0.2128940258625637,0.03893787537954183,0.1907320264480148,0.2389646393740435
125,126,100,0.20733507489884137,0.1087886786247014,0.3198104198824533,0.20446239103841005,0.03826445844929693,0.17937410756329206,0.22891685828597733
126,127,100,0.2019790619264705,0.1286089609956428,0.2911964670225144,0.1979394898846391,0.033623087693104285,0.17705140262989594,0.22282323269408136
127,128,100,0.19781760130537498,0.1281351600216981,0.2771701928872874,0.1956920639113497,0.03363579429141822,0.17245494235545858,0.22045418849681717
128,129,100,0.19484152698644688,0.1256874685359575,0.2829139075538944,0.19396751091842784,0.03125358587842859,0.17563401687126157,0.21581122253617746
129,130,100,0.18929021764730414,0.1078866179155717,0.274686459107353,0.18756176587866064,0.033627167863055876,0.16521109902905862,0.20799603507199188
130,131,100,0.18469387667257492,0.1222166315278988,0.2733692994931861,0.18507899857316495,0.028861128169557233,0.16592028791728072,0.20439837573595354
131,132,100,0.1795915185608617,0.11250706412776,0.2531737003510617,0.1778324882034757,0.028491400124845963,0.16144936754898337,0.20053570205374885
132,133,100,0.17415127485011983,0.1112370036425946,0.2503495065340531,0.1717136220291693,0.02869634340094496,0.15712286312636775,0.18891345857581968
133,134,100,0.1744388465501476,0.1117091751488197,0.2382208087735583,0.17171948150867766,0.02654309016882768,0.15785094283723614,0.1949131597110313
134,135,100,0.16716666649556391,0.1100253071476713,0.2423978813052783,0.16443712883440864,0.02633310232468176,0.1490541096835849,0.18754615652455087
135,136,100,0.16777881052638072,0.1131497558906079,0.233716291056263,0.16217954633939974,0.027816944786683322,0.14905782314397936,0.18777708322725717
136,137,100,0.16327344591066698,0.1107966747983336,0.2216312592959338,0.1630350292733572,0.021522634872528597,0.15037207544119602,0.17692417406933506
137,138,100,0.16182285781076333,0.0966544292598372,0.2351990331520007,0.1602195228479194,0.025145691948051368,0.14435747807669005,0.1799487624226075
138,139,100,0.1565410108321742,0.1006892025905696,0.2231949083194956,0.15488732028482466,0.023437892590456963,0.14100837915775077,0.16939601937228105
139,140,100,0.15575463618255397,0.1071179889791952,0.2003366363803659,0.1548235790311075,0.021326097012509516,0.14102223934402444,0.17191541580376682
140,141,100,0.1531636493080037,0.0836993717873907,0.2203816995859447,0.1559964522492621,0.02371166145804645,0.1337350327203614,0.16942426343881398
141,142,100,0.15060003453065807,0.0996797005829238,0.2197299563325535,0.15057964324871603,0.02253997132292434,0.13524520953140642,0.16370130006323896
142,143,100,0.15109279543375786,0.0979627793441119,0.2046771579489978,0.15065503280370335,0.022507505546459115,0.13721481116004167,0.16479268107766593
143,144,100,0.14761909510911525,0.1001796237182327,0.2041639865925983,0.14885232974377474,0.021369331130434443,0.13566418144306386,0.16059130826939816
144,145,100,0.14697806339744457,0.1071537315365442,0.1982241324873041,0.14710945424448513,0.020697372208147987,0.1313398937293303,0.16120285819656707
145,146,100,0.14603408416613484,0.0802049141593976,0.20577989364649,0.14705728326233936,0.021987404953980997,0.13089441402614857,0.16219783608083746
146,147,100,0.14507491503280792,0.0858489859559687,0.2048140263147397,0.14473546465280815,0.02230407738907618,0.13104472019086508,0.15930575787707096
147,148,100,0.14358696192054413,0.0841942717900484,0.1865525228006545,0.1450282372237176,0.021781004771284605,0.12954711276146288,0.15976357703879346
148,149,100,0.14245427308954292,0.08674769704937,0.181839502023139,0.1417208340282278,0.01917262157495574,0.13030428677318018,0.1560703775802225
149,150,100,0.141959799766004,0.0699149742838131,0.1961604753505061,0.1396355889799167,0.02356995520133189,0.12743598261475683,0.15849079088736587
150,151,100,0.1366477614442853,0.0878793864246132,0.2027997086098624,0.1366617150777253,0.021580227040179905,0.1224256084170955,0.1521104489164831
151,152,100,0.14056088206114756,0.0927617018148333,0.2003057292978863,0.14144559413633684,0.022485576515430986,0.12773863895388624,0.15552629110589358
152,153,100,0.13432264473072325,0.0797834523598661,0.2139776026471908,0.1321343563094754,0.022629133786546376,0.11977005230924143,0.1490374505649925
153,154,100,0.1366191663179455,0.0927461073104256,0.183627619607887,0.1396311786850489,0.02097846310117008,0.12181385697560403,0.15112033026466454
154,155,100,0.13524887044768966,0.08631801798617,0.1768886303994929,0.1365473323710403,0.019052265988956284,0.12176299689720804,0.1496199900531025
155,156,100,0.13312612326345868,0.0844180801597614,0.2229639677698028,0.13415996223619456,0.02268131714773405,0.11747805335558559,0.15115019585939685
156,157,100,0.1350234334169088,0.0859056687286189,0.1916223529910592,0.1346959968409939,0.022372129301649234,0.12046392814590752,0.15069883473561715
157,158,100,0.12857009860056162,0.0671131076499066,0.1816333272076506,0.1287154458802745,0.02355276308819283,0.11152370313457977,0.1449161740830502
158,159,100,0.13407451782642163,0.0791686035644994,0.1841707287082626,0.1328501947203002,0.02249395456890447,0.12042389155150282,0.14726287116470646
159,160,100,0.13011603211785194,0.0769136486664576,0.1745698690731896,0.13250207627128854,0.023321481704591678,0.11253973103270033,0.1494535623776288
160,161,100,0.1316059343354924,0.0782725975127242,0.1842770037509293,0.1310437806828767,0.023269526556879604,0.11663593043686388,0.14778892650254616
161,162,100,0.12924499981801207,0.0637625484767867,0.1794913150489113,0.12840716946075942,0.02377992097097034,0.11108746135136789,0.14255590159290835
162,163,100,0.13143788621237754,0.0793231919142828,0.1959307333283148,0.1313027674538232,0.020144040105060056,0.1185371316856272,0.1432047180129607
163,164,100,0.1260256894416842,0.0809926070499971,0.1844379693370885,0.1232294347962482,0.023364376083883347,0.10723241306965227,0.14376367165610696
164,165,100,0.12976534503606887,0.0697217975494089,0.1911640863466212,0.1293240490529957,0.022459047840315053,0.11361228471938861,0.1456595484101019
165,166,100,0.12754569321629042,0.0755199304474185,0.1970061823457597,0.12154297995615859,0.025702030971347125,0.10914221188475777,0.14664456668625786
166,167,100,0.1299647719839369,0.0685695956612435,0.1982036759595466,0.13366584951325888,0.027028552879161827,0.11065604463532269,0.14821543350727312
167,168,100,0.12478179787977077,0.0663513487075642,0.183815497822471,0.12261185440188749,0.02583289993089126,0.11111035745548684,0.14058937836414848
168,169,100,0.12604241302970537,0.0670281765496277,0.184139585068097,0.12941278193705325,0.022871072759805978,0.11095692329966167,0.1410698722762238
169,170,100,0.1247663582617014,0.0678645658663481,0.178118616621304,0.1234654432326624,0.022212748111139477,0.10794895025072253,0.14069041054192602
170,171,100,0.12569875905475145,0.0630654096580132,0.1975609131966976,0.12472326047116905,0.02486778369140022,0.10968791535135847,0.1405302413866426
171,172,100,0.12236851935138034,0.0629711336092582,0.1875683844874129,0.12095249487647694,0.022098964341154187,0.10715798109017807,0.1398020719728747
172,173,100,0.12935208325698194,0.0733616825982198,0.1965241917455754,0.1264234044083861,0.02455197250451843,0.11448062491630433,0.14448251167691903
173,174,100,0.1218497250578546,0.0629595488720358,0.1957846222671791,0.11945767211999805,0.02320656229340428,0.10763742748041318,0.13767400353747444
174,175,100,0.12533280414648645,0.0611447950974918,0.1774804860376443,0.12411899805459176,0.02430945022564462,0.10795499616942672,0.1434665496141695
175,176,100,0.12360148171857603,0.0750296591868737,0.1952187295368071,0.12394029481865985,0.024321565417701755,0.10729697411096545,0.1368471051204716
176,177,100,0.12296780197505258,0.0811519594844036,0.185109869737254,0.1195921516066136,0.024163765989166818,0.10451769462298015,0.13917131379897446
177,178,100,0.12706417189359354,0.0590513511430572,0.1955354776114349,0.12557482898439803,0.025336160517428458,0.11071775275434992,0.14289708104647575
178,179,100,0.12097651019322127,0.0713316395024885,0.2163596453039501,0.12152485946090855,0.02650996214849172,0.102038484554155,0.13187627317223846
179,180,100,0.13007114687993346,0.0877917513729603,0.2060972028405546,0.12858007452012454,0.023793123846625654,0.11323188013374166,0.14629517374564943
180,181,100,0.12138549189527531,0.0725680851872676,0.1978798472225602,0.12047008525142466,0.02378938125235382,0.10383744557583921,0.1355913911104712
181,182,100,0.12502170097156703,0.0710127274095207,0.1785492025968449,0.12658967868524595,0.021881575838017288,0.11191955873346135,0.1393699845881635
182,183,100,0.12535601232343335,0.0662484988789883,0.1886887726564083,0.12423405346749235,0.023711210113016478,0.11440051331597365,0.13472392316361453
183,184,100,0.12525107081128314,0.0674087488933604,0.1752908363876772,0.12375617560193619,0.022874757862217106,0.10940218068962648,0.14231603895314018
184,185,100,0.12300032867079372,0.0761769342063453,0.1643328107529661,0.1238494226733689,0.02093702271576494,0.1083784171325202,0.13706000006911923
185,186,100,0.1244751821128737,0.0714899291538964,0.1915482286274576,0.12094065177858365,0.022724272658557896,0.10939407452072558,0.1347129753379565
186,187,100,0.12407063379517615,0.0743353628322565,0.1785792468804184,0.12460675053076495,0.022340075134476008,0.105336998130385,0.13896557751327562
187,188,100,0.12171535492010371,0.0661543397661683,0.18475783645288,0.1237051632420817,0.02212630253395782,0.10337672595231695,0.13632432205415146
188,189,100,0.12280320925958715,0.0783974632651041,0.1789119881623723,0.120716821538172,0.021833454437196798,0.10715406186306348,0.13657126670465264
189,190,100,0.12633910998980308,0.0723709871366126,0.1953427995731484,0.12472095016819665,0.02333138231784945,0.10897936132509263,0.14084522597958948
190,191,100,0.12180195727341012,0.0678290291514879,0.1737311329212564,0.12283469881082396,0.02360860269032282,0.1057728875011455,0.13666831224046308
191,192,100,0.12398160622958755,0.0659761263853565,0.1832380505317364,0.12396203628257005,0.02340611845012987,0.10528590885232182,0.13861921020924584
192,193,100,0.12534444008355192,0.0631713737369774,0.207616837900255,0.12571550018800026,0.026446931351539672,0.10719268089712025,0.1433487128036684
193,194,100,0.11857750697812612,0.0703078201687045,0.1834483739028948,0.11984149629471436,0.023339791205217612,0.10193148451535602,0.13351418294636247
194,195,100,0.1212601922418577,0.0685725317724973,0.2077928069591874,0.11913376267538009,0.02222505910573637,0.10887914470935753,0.1359611919430217
195,196,100,0.1258041643596124,0.0684752762461029,0.1992119418669265,0.12917624522221693,0.024665471390406236,0.11043321113097634,0.1436779596588723
196,197,100,0.12082980951961408,0.055305442881562,0.1770330733385964,0.1205713661339535,0.024972431283060252,0.10385668540260858,0.14005553269451898
197,198,100,0.12214595740360693,0.0664083884696326,0.2038945675916731,0.12311821195783385,0.028082265953754317,0.10205909964342164,0.1398777690219965
198,199,100,0.12324894530817238,0.0635386438185411,0.1868468918055417,0.1206556893643146,0.026189285856851725,0.10729864133820308,0.14076780620438356
199,200,100,0.1249381188834425,0.0658912690773711,0.1818503238565196,0.1234714648914382,0.02484220037269857,0.10979557409230617,0.1401277598622466
200,201,100,0.12263457652752964,0.0559196554831234,0.1866623166509909,0.12238907599777654,0.026654124658001724,0.10352468659163877,0.1405395268864781
201,202,100,0.12140156650068945,0.0626906116902778,0.1994309677939405,0.12139169407566275,0.02628574234602105,0.10228502275040789,0.13901797480531577
202,203,100,0.12231801072026688,0.0727543130712265,0.1847979323798714,0.1223465020814847,0.022678731031487837,0.10863182437762545,0.13491882687220935
203,204,100,0.12504532766863904,0.0741343093031728,0.1732453871021506,0.12562695168178983,0.02376427883622006,0.1073604726515284,0.14213733137894907
