index,cycle_index,count,mean,min,max,median,std,q25,q75
25,26,100,1.8237470118770818,1.7729385809330895,1.843406005904454,1.8251418180749304,0.010514318075736625,1.820624603340009,1.8295857751389484
26,27,100,1.822876745481001,1.768588114702263,1.842976621759188,1.8245247534944178,0.011074439292955623,1.8195690834209166,1.8292215274717765
27,28,100,1.8219828564768776,1.7640398419997092,1.842546574869308,1.82377731739057,0.011666352959260143,1.818628656412893,1.8288324953364308
28,29,100,1.8210632979706318,1.7592850219834923,1.842115393963353,1.82307791100594,0.012291194451474268,1.817763953405782,1.828359785843276
29,30,100,1.8201408131914636,1.756517548507741,1.8417009503618704,1.8221662079877692,0.01283856150634384,1.816889155949875,1.8277103866898805
30,31,100,1.819218268219896,1.7562460965451574,1.841310950185608,1.8214008172329097,0.013287459384106668,1.8160031714958955,1.8272139989987983
31,32,100,1.8182709153581351,1.7559596332470695,1.840919749663047,1.8207751408423611,0.0137701221311846,1.8150124328522652,1.826617471634418
32,33,100,1.8172987333437332,1.7556715923666055,1.8405274072994688,1.8201523638888286,0.0142878951402015,1.8138772932467067,1.8261349947787742
33,34,100,1.8162998091264542,1.7532747294143836,1.8401339519511104,1.8195012094191694,0.014841366221782804,1.8128518722182245,1.8256019649640898
34,35,100,1.8152727397982389,1.7485727490937246,1.839721550347633,1.8188461978369723,0.015431758980604358,1.8114023139226902,1.825040103900353
35,36,100,1.8142165202425706,1.7436617749361232,1.8393063024457963,1.818140556258444,0.01605989150034873,1.8099139334578271,1.824454851782086
36,37,100,1.8131307847393157,1.7385324638909931,1.8388881062714648,1.8172472231916115,0.016729215212211122,1.8083351270487666,1.823757803092617
37,38,100,1.812022117650155,1.7340345118552118,1.8384668558478607,1.8163329925280418,0.017400575915968008,1.8065895684661637,1.8228973854260293
38,39,100,1.810920848288157,1.7332501800455111,1.8380424412082244,1.8155954762593944,0.017938273729400368,1.8048119782374783,1.822243506210292
39,40,100,1.8097884543195488,1.7324476040253929,1.8376147484367824,1.8148614433044896,0.018515422680335982,1.8027696958731727,1.8217725439566324
40,41,100,1.8086246936153758,1.7316260642638686,1.837184471075408,1.8139816476102384,0.01913346618942259,1.8008290516422125,1.8210950429088695
41,42,100,1.8074299979663164,1.7307847783674608,1.8367515672699533,1.81309810544349,0.019795411014833494,1.7989925206841513,1.8203675539276434
42,43,100,1.8061998058777677,1.7299229303964232,1.8363159971108305,1.8121593413972912,0.020501765005922837,1.7969321001684277,1.8196348652565115
43,44,100,1.8049325079524514,1.7290396713399432,1.8358777230540333,1.8109361296707138,0.02125490502731413,1.7949639124580479,1.8188842657260733
44,45,100,1.8036412460284887,1.728134067484618,1.8354366695660904,1.8096876101551325,0.022014814008641907,1.7931280426525058,1.8181124250412999
45,46,100,1.8023480063083088,1.7272051418787198,1.8349927560638943,1.808478237685092,0.022703810151153844,1.791357109148089,1.8174125701266264
46,47,100,1.8010184197277512,1.7262518726137013,1.8345458982498224,1.8075559422741427,0.023442338979261918,1.7893312312136755,1.816673623991611
47,48,100,1.7996517346307765,1.7227379510508474,1.834096007934897,1.8063060448811472,0.024231686304488853,1.7872861945343692,1.8159300980885915
48,49,100,1.7982592051012574,1.718061945437812,1.8336429927672229,1.8051528867086677,0.025031629513958806,1.7851892957744413,1.8153198141434936
49,50,100,1.7968581420619092,1.713254533227783,1.833187671646124,1.8039803772351124,0.025799530997105653,1.7830392971401523,1.814703824596701
50,51,100,1.7954151607064508,1.7083134352435634,1.832730034992038,1.8030304700796607,0.02662155367527035,1.7808349553084304,1.814056724725986
51,52,100,1.7939307545899448,1.703500352093593,1.8322700749881808,1.8020691649105864,0.027492676072438688,1.7785906696300948,1.813178229236144
52,53,100,1.7924304471421018,1.7011815281469662,1.8318077857361088,1.8010962719310677,0.028336823601140447,1.776371856514702,1.8125055257401892
53,54,100,1.790884728627207,1.6987679879410935,1.8313431655525705,1.8001122791859676,0.029243191421246227,1.774104526975345,1.8117589388722137
54,55,100,1.7892910805147069,1.6962551369280927,1.8308762174992128,1.7990889841148356,0.03021416599074716,1.7719933477097336,1.8109199837305383
55,56,100,1.787652313088691,1.6936381620130752,1.830406949965062,1.7980401546445264,0.03124468487057038,1.7692199915462046,1.8100721107526396
56,57,100,1.7860532835352207,1.690912022786376,1.8299354138385864,1.7969817182597771,0.03215929290851025,1.7664918243033993,1.8092149971632572
57,58,100,1.7844532019797916,1.6880715065056122,1.8294625990251148,1.7958764126502893,0.03304296138027126,1.7637409273434947,1.808338097538036
58,59,100,1.7828493378609074,1.6851121830304006,1.8289885893629023,1.7947573007197992,0.0339075213638914,1.7609151787312678,1.807537552091922
59,60,100,1.7812526616723974,1.6820284546874775,1.82851347903819,1.793615318478739,0.03473657506774617,1.7579363382914404,1.806863547126565
60,61,100,1.7802020311732496,1.6788144812421464,1.829061494621284,1.7929769325622544,0.03577915799365164,1.754871234459829,1.8072154732812775
61,62,100,1.7814329211901034,1.6754641732784925,1.8628121490650476,1.791900250622687,0.037820959455369244,1.757857248531741,1.8070928534286987
62,63,100,1.7772413642798315,1.6719711860656206,1.8477626980099964,1.789884957960235,0.03748982616431913,1.7484723868324479,1.8056476750337858
63,64,100,1.778335828745385,1.668328910626494,1.875401510428481,1.7892386988928493,0.04149586792691365,1.7459960161167059,1.8061055936121984
64,65,100,1.7750080109962298,1.6645304228033986,1.8695097031012236,1.7864966795392312,0.04088280901023239,1.7443276447063443,1.8033185896864776
65,66,100,1.7741319818322572,1.6605685187045864,1.8652360870371656,1.7848894897754892,0.041080685534139814,1.7477296526672852,1.8034950601393034
66,67,100,1.7733935173159008,1.6681681768348549,1.8482466137784777,1.7870837989169046,0.041013683528540484,1.7420559281580044,1.8038933726977096
67,68,100,1.771299144776936,1.6521273049900091,1.864171801744257,1.7840660199344625,0.04198294971927251,1.741664054399569,1.8030728685985649
68,69,100,1.7687005732521095,1.6476324654586985,1.8522064065240529,1.780591882751434,0.04211986343416107,1.7356332313879246,1.8011690373603533
69,70,100,1.7662235828215826,1.6429439996806818,1.828421297901687,1.7791705522439942,0.042287739566171725,1.7323875523756282,1.7997064127369644
70,71,100,1.7641370460379067,1.6380534711989334,1.823046332885571,1.7768264276633365,0.04259931841188114,1.7295529053257988,1.7980171933260087
71,72,100,1.7649125093913054,1.6351055068508482,1.8583855223010697,1.7764453255975186,0.04527270370201954,1.7301006470361493,1.7986371883618089
72,73,100,1.7620075778557844,1.634571419534853,1.8220135430899544,1.7742906354252854,0.04333187890864011,1.7287400621233628,1.7965528097063848
73,74,100,1.7592810199504496,1.634032576636618,1.8214945520194028,1.7730169997611998,0.04486385893387376,1.7232532433545724,1.7957917313254967
74,75,100,1.7597996053771403,1.6323308622726789,1.851635814943696,1.7722100173188016,0.04789293266497553,1.7196200115428344,1.7956286754345059
75,76,100,1.7569477115376597,1.6269114136075116,1.838807467049941,1.7707556721818785,0.04740572089675017,1.7186935849994374,1.7952738335657816
76,77,100,1.7553134215902748,1.6212499087576155,1.845760215145696,1.7688619404501065,0.047618159063411776,1.7181472939699751,1.793467176959905
77,78,100,1.7534136704308827,1.6153352507346608,1.8269395213026824,1.7673511468189973,0.04845923381759505,1.7151488004195288,1.7929638106257375
78,79,100,1.7526910077814442,1.6091559175433157,1.834572983805447,1.7657469038715703,0.048961198306569545,1.7145789950045887,1.7921575793398052
79,80,100,1.7511313872545295,1.6027006486522488,1.861269155248665,1.7633342143871018,0.05001672424651412,1.7103106557142245,1.7910043461056544
80,81,100,1.748807285350116,1.5992592825762784,1.843610892844885,1.7616204942879408,0.05042493611906934,1.7094004405967413,1.790515193407102
81,82,100,1.7477518953019777,1.596930887638085,1.8673082190006292,1.7609393585889273,0.05095586538794954,1.7087044246896617,1.789193695689082
82,83,100,1.7465378101035145,1.5945078019910808,1.847644209394267,1.758094160626341,0.0519897937999133,1.7078089267810432,1.788768950106671
83,84,100,1.7458998635441083,1.5919854266043827,1.855129009892544,1.7579463897003138,0.053371839400589816,1.7071204420737256,1.7877252258127612
84,85,100,1.7423903550734223,1.5893589465829776,1.8154962554290952,1.7547679565981107,0.05132350019474071,1.7064276497911448,1.7861727121218909
85,86,100,1.7408579006697185,1.586623322814975,1.81491343803378,1.7531738817132645,0.05183893550132096,1.7057305127552689,1.7851199131652296
86,87,100,1.7414570157302072,1.58377405208427,1.843998278042677,1.7520264795388947,0.05466233027899326,1.7045162328011216,1.7855298151984114
87,88,100,1.7391126296763004,1.5808057040234749,1.8255525805043955,1.749656680572742,0.05433253995411863,1.7037551069636314,1.7846361443010383
88,89,100,1.7371615546492964,1.5777125436541888,1.855191893492302,1.7462697840594106,0.055120094136262135,1.702996786594208,1.7823266714741832
89,90,100,1.7363516121291527,1.5863804235068406,1.8255002034017451,1.7429797017195439,0.05253098415481004,1.7028377841085156,1.7812837019997148
90,91,100,1.7357488241327323,1.5711275029202314,1.8555073700123288,1.7421499600762527,0.058181940456132904,1.700954752799954,1.7824493756095032
91,92,100,1.7311933101704204,1.567622742323458,1.8113995343227405,1.7363494028752382,0.05552560260169067,1.6997049214108184,1.77812637353087
92,93,100,1.729554648725472,1.5639674275091144,1.8108056416302685,1.7331057883479146,0.05611101771114125,1.6980662669571172,1.7771261097199753
93,94,100,1.728404251915854,1.5601543976856227,1.8416865519782324,1.7310242173026165,0.05750066118712,1.6973247211838536,1.776115246765989
94,95,100,1.7263564996383514,1.5561776929763105,1.8096127741865216,1.7296202962430651,0.05714506781325687,1.6965175400041228,1.7750934926816682
95,96,100,1.7273282063397455,1.552029774776096,1.8304693132367784,1.7329282192431792,0.059486584765433795,1.6957387338306744,1.776474971760463
96,97,100,1.7232763858821598,1.5477036635726666,1.8084130266914469,1.7274711231831856,0.058009125742344174,1.694314778379527,1.7729664155863207
97,98,100,1.7217382661013039,1.5431913289300023,1.807810458358115,1.7269513825436218,0.05848517794535098,1.6934938512599014,1.771814898576192
98,99,100,1.722890929630856,1.5384844220129263,1.8390229332883767,1.7302287095300763,0.05890567260620032,1.6931330278007646,1.7714912029242256
99,100,100,1.718656311494997,1.5335743151468473,1.8065996637713824,1.72554967405571,0.05949581223170165,1.6919621966664193,1.769462428670809
100,101,100,1.7179614462945412,1.5284521100671573,1.8059913161439916,1.7243208976988011,0.059101521782208274,1.6913821622584169,1.7682602252828912
101,102,100,1.7156002384266802,1.5241429373122128,1.805352765083996,1.7224986431306732,0.06055842353590571,1.6895236143877859,1.767039775418716
102,103,100,1.714664150457523,1.5233838984383268,1.811618998077497,1.7202980264238088,0.061593611395198596,1.688712001009906,1.7671690860754465
103,104,100,1.7137875136129832,1.5225945884635048,1.8266693394272189,1.7173224894779753,0.0628535455509935,1.6878950552694343,1.7672846094280807
104,105,100,1.7115643150464381,1.5217928561002638,1.803417143340358,1.7142661491460276,0.062246674912266195,1.686985775880222,1.7649224817247051
105,106,100,1.7114134408733233,1.5209782778815366,1.82313398254718,1.7160398662393663,0.062036447356374966,1.686136733785436,1.7619607381239486
106,107,100,1.7080033758347206,1.520150418173149,1.8020829840222932,1.7113779141312877,0.06287946762200243,1.6817096432751326,1.7606392080781073
107,108,100,1.7072415697953005,1.5177521129009626,1.8013937857967282,1.7117517019321111,0.06380536138806103,1.6787276846955417,1.7614351501207612
108,109,100,1.7052965872593702,1.5131595951555603,1.8202904829361537,1.7085377915354127,0.06466405034152921,1.6777344898295186,1.7579294794695814
109,110,100,1.7031811878911463,1.5085423048554298,1.800002937316192,1.7070248122117206,0.06456781572443174,1.6767336897317713,1.7565369243324174
110,111,100,1.7025903307783412,1.503904498899604,1.8407888021430945,1.704897154639562,0.06674768475259259,1.6757253103182999,1.7550356271481817
111,112,100,1.7000044921975341,1.4992508614839986,1.7985994599752353,1.7022656625318922,0.06562168529562537,1.6747093995631879,1.7534911743440662
112,113,100,1.700249052739753,1.4928505769729616,1.7978937180171073,1.7005810206511125,0.06491197648933324,1.6780882182617918,1.7519143704341344
113,114,100,1.6974466668201915,1.4899171944257803,1.835069908632415,1.6972532850767972,0.0673994671493066,1.6726741002044414,1.7503031703694645
114,115,100,1.695959348164571,1.4848238067367423,1.7964746900012007,1.6951792992786643,0.06749034391692268,1.672208639772219,1.752078659630246
115,116,100,1.6948422313162608,1.4796970775062528,1.828589969961507,1.6925784713215726,0.06841562858416105,1.670174615623964,1.7505864783617053
116,117,100,1.6944628971770215,1.474542261464304,1.8172218823547168,1.6917365849233912,0.06941601781697367,1.6691436148167538,1.7508750220598372
117,118,100,1.6913016042132265,1.4693640185587105,1.794328794164614,1.688047251428625,0.06887808544616697,1.6680312493199034,1.7475132994744156
118,119,100,1.689144023295311,1.4641674313446815,1.7936091758231467,1.6860088145694871,0.0688084988126163,1.6669073108373904,1.741641730800351
119,120,100,1.6880192416825526,1.458958091566246,1.8338397041541608,1.6842665638305339,0.07017091805557493,1.6657622746026928,1.739784471659643
120,121,100,1.6864767868104387,1.4626111774869883,1.82425042771423,1.6831317455197934,0.07031440984345978,1.6646042133937256,1.7380821666486372
121,122,100,1.684296752282033,1.4576779324896945,1.7914386027974316,1.682123045046902,0.07005513268547225,1.6634332230429878,1.7366764548571756
122,123,100,1.6826052453110896,1.452614194997928,1.7907095407065996,1.6811014647550957,0.07063140662747538,1.6622490162009542,1.7352556564199242
123,124,100,1.6809087334340944,1.4489227159404197,1.7899454970196995,1.6800666119147247,0.07113737536679161,1.6607856460836103,1.7338192593303492
124,125,100,1.6802187310083863,1.4464484889628677,1.8186478463716047,1.6790180814526274,0.07283779780695114,1.6576489398287744,1.7357108211013041
125,126,100,1.6775097901703029,1.4439601892579657,1.7884072865608238,1.6779554554885818,0.07203222072493091,1.655764126618392,1.7308974333100706
126,127,100,1.6762393520013705,1.4414612203643964,1.7876332133132893,1.6768782652750036,0.07265016546448334,1.6534589781118112,1.7294107775336867
127,128,100,1.67440799672309,1.4389553509728674,1.786855898409672,1.6757868313271058,0.07325086467503125,1.65010213419594,1.7279060554049679
128,129,100,1.6722198265053922,1.4362304357927913,1.7860754041423386,1.6741532899845704,0.07358180011600143,1.6468904063866083,1.7261851182323413
129,130,100,1.6704418143793363,1.4334858525726637,1.7852918051886804,1.6731115144037174,0.07409890664553138,1.6442623990999914,1.7242128302527275
130,131,100,1.6685902091079716,1.4307250431353535,1.7845051900006552,1.6707648019492418,0.07467999520512364,1.6396507126992725,1.72217687750094
131,132,100,1.6667252809941957,1.4279518328477316,1.783715662167317,1.6688325847609033,0.07530896732058405,1.6349570041032369,1.7200919248811564
132,133,100,1.665641150490189,1.425170459885057,1.7829233418786703,1.6672477507120411,0.0765671853243351,1.6315524517119935,1.7225444993547923
133,134,100,1.6643666946218625,1.4221441664595156,1.801146982408643,1.6664970875386484,0.07772429152464355,1.6293519597943966,1.7210277932070623
134,135,100,1.6610743481605281,1.4190969732159435,1.7812924137001418,1.6638553998933245,0.0770334968729331,1.6276865497584738,1.7141948445012751
135,136,100,1.6590737305061194,1.4160328431556002,1.7804502715744823,1.6619636694975988,0.07774347325754546,1.6253976978638631,1.7124704659023349
136,137,100,1.658465254673597,1.4129561708800185,1.7796016944853552,1.659849217229451,0.07619678499281027,1.6245602110470203,1.7107183587925578
137,138,100,1.6552889749521038,1.40987181822164,1.7787464139164273,1.6584972805178517,0.0786805435000124,1.6225372483033873,1.7089375922718975
138,139,100,1.6533888268732573,1.4065157684849887,1.7778841408018091,1.6574522453180978,0.079053129555171,1.6193426657424421,1.7071291020612418
139,140,100,1.6514086217844144,1.403136526323144,1.7770145638725687,1.6564078284549704,0.07952715979681925,1.6161085383120761,1.7052918600709595
140,141,100,1.6495563668585893,1.3997385155143838,1.776137347711572,1.6553588430998536,0.07991256798250118,1.6133673271871842,1.7034247580117163
141,142,100,1.647577088092922,1.3963266412102928,1.7752522460817977,1.6539350027745314,0.08041620495285134,1.611032142692933,1.7015266387173444
142,143,100,1.6456536073824468,1.39290632605354,1.7743606239305547,1.6528386420378733,0.08084478265376316,1.6073031035349412,1.700415919600842
143,144,100,1.6437180796218829,1.3891832022974888,1.7734623445692963,1.6511175559703477,0.08129635402033852,1.6024061714578766,1.6993714229706582
144,145,100,1.6416809919777782,1.3854346111944564,1.772557192641938,1.6496377163327383,0.08185283920275993,1.5974837260146297,1.6982251478310937
145,146,100,1.6396306733470352,1.3804243745170588,1.7716449406971142,1.6484394564377323,0.08238263299943063,1.5925428936531425,1.696932144485571
146,147,100,1.6376570894991014,1.3778816979654134,1.7707253482330174,1.647232616426444,0.0827774459739097,1.5903058468096103,1.6956220201952896
147,148,100,1.6356528720126857,1.3740890269042922,1.7697981606450257,1.6460171669919323,0.08329215077409982,1.589362355867758,1.6942956850091249
148,149,100,1.6336071824535674,1.369959627619696,1.7688631083501432,1.64479308612863,0.0837836512581951,1.587452785501293,1.6929536311392672
149,150,100,1.631578101631939,1.3658026939438654,1.7679216973412115,1.6435603197210127,0.08430905853484819,1.5843692003600633,1.690808061546549
150,151,100,1.629559760090952,1.3616238717628018,1.766973902646448,1.6421556500044323,0.08474677624133609,1.5808657310715146,1.688553928621463
151,152,100,1.627498472723164,1.3574309782793743,1.7660196306295353,1.6403169556274078,0.08522774784816645,1.5773421634488263,1.687260781876686
152,153,100,1.6253946971880553,1.353231057460979,1.7650587910324975,1.6381080470522056,0.08578751731724829,1.5756744597908026,1.6851322744722737
153,154,100,1.6233199056055159,1.3486596115317198,1.764091297704232,1.6361369887252084,0.08627382822285418,1.574718285011074,1.6826020451207981
154,155,100,1.6212677651038183,1.344060978792049,1.7631170694008789,1.6348130549135298,0.0866997534232031,1.5728125757519904,1.6798515969827448
155,156,100,1.6191534123531286,1.339441709570897,1.762136030482672,1.633347877363182,0.08718154093733961,1.5703989554781816,1.6770348689170957
156,157,100,1.617026039830044,1.3348090217719475,1.7611481116620302,1.63043624374083,0.08756294863631252,1.569266470898509,1.6741494612179615
157,158,100,1.6148926096490122,1.3301707680830732,1.7601532508059168,1.6286149063984576,0.08804768049535588,1.5681694072275514,1.671192895223504
158,159,100,1.6127443990000656,1.3251223497773832,1.759151305790891,1.627391101783994,0.08847060488468864,1.5667034723354636,1.6681150082852934
159,160,100,1.610573472189856,1.3200483364183455,1.7581421299523414,1.6256534618506708,0.08895419878667349,1.5631470617220846,1.664955989087227
160,161,100,1.60839611246285,1.3149563976826766,1.7571255717059413,1.6235962703080333,0.08942966832106901,1.5611400526449295,1.661712733863486
161,162,100,1.606150658174392,1.3098548771182077,1.756098162373086,1.6212744394813665,0.08990209248022274,1.5590890057771498,1.6597803809153615
162,163,100,1.603876445484874,1.308558737570482,1.755019964774326,1.619449584216376,0.0903709570155693,1.5561864233750362,1.6580912304337365
163,164,100,1.601612423017746,1.3034972860358656,1.7539292029577112,1.6175882077875547,0.09081221215727905,1.5523202309968722,1.6563827124676396
164,165,100,1.5993156177337355,1.3004570904674628,1.752827206262901,1.615381704657467,0.09130281775413218,1.5484121632607029,1.6546019739967233
165,166,100,1.5969790075877526,1.299604874138658,1.751713613954047,1.6118316532227162,0.09175341035691166,1.5458241346893444,1.6527967524628087
166,167,100,1.5946867131912987,1.2987507934816185,1.750590131717262,1.6086928863200214,0.09209494277892782,1.5442760496205177,1.6508066681052604
167,168,100,1.5923034275238594,1.2978949728982525,1.749456685886711,1.6066043325991202,0.09249933386683132,1.5429270016228256,1.6482694975873105
168,169,100,1.5899474994827818,1.2970374532335127,1.7483131255305575,1.604471102821309,0.09286345359799875,1.5415622229136683,1.6457197681281444
169,170,100,1.5874973492387148,1.2961782733229918,1.747159297683756,1.6022913809654864,0.09333220382919213,1.5401833941440999,1.643920098336908
170,171,100,1.5850456775065038,1.2953174694403384,1.7459949661232077,1.6000632753969246,0.09369896771559931,1.5376386614862017,1.6425227778810874
171,172,100,1.5825434521873578,1.2944123570093886,1.7448198869655371,1.597784819005105,0.09419072740827404,1.5342360817171943,1.6411022983844115
172,173,100,1.579912189118927,1.2928982345562685,1.7436338084974965,1.5954897953681753,0.0947330010047691,1.5308979728283578,1.6396534016253739
173,174,100,1.5773927170127648,1.291232225142854,1.742436475039543,1.5932440104687657,0.09512160114903337,1.5254819040404195,1.6378864689480908
174,175,100,1.574914471840807,1.2859188756643485,1.741227627248184,1.5921736548658656,0.09552643019269184,1.5207613522363739,1.6356373169815148
175,176,100,1.5724568897906501,1.280582389119826,1.740007002255925,1.5889614486008787,0.09584232667851358,1.5164856885884193,1.6329175295777931
176,177,100,1.5700124098818322,1.275241871493496,1.7387743338080002,1.5855632181735055,0.09617093386534567,1.5145697787716559,1.63015031009107
177,178,100,1.5674548337568024,1.269898474529758,1.7375293571525754,1.5820759254204493,0.09655711110308696,1.5112975302258043,1.6270996471109602
178,179,100,1.564943805415966,1.2645530109831442,1.7362718101571,1.5784958410064065,0.09687879884723301,1.508850046556024,1.6244803655970066
179,180,100,1.5624111792128348,1.2666471630782508,1.735001434559828,1.575494721542496,0.09696899630038895,1.5067778601560122,1.6214543264047996
180,181,100,1.5599190760071213,1.2612916427725924,1.7337179771407027,1.5728863808186588,0.09719315189249705,1.50471163526879,1.6189487661381126
181,182,100,1.557313540496858,1.2539221544573365,1.7324211909972962,1.5692092337547283,0.09751058053066625,1.5023200370232503,1.6173882224095077
182,183,100,1.5547801613195842,1.2583514545287318,1.7311108279692875,1.5654868655696772,0.09747078928631396,1.5004525420574162,1.6154423802425861
183,184,100,1.552171758878769,1.2531799622924995,1.7297865502809864,1.5615131848773702,0.09781752327779941,1.4959078770450116,1.6140850600465757
184,185,100,1.5496164279872122,1.249363166221666,1.7284433591500337,1.5559048963114304,0.09808168681435706,1.492458589458512,1.6125842842252354
185,186,100,1.547033219131413,1.252160186380272,1.7270353251371011,1.552457883822918,0.09819282744089083,1.4906148729444633,1.6108264776198928
186,187,100,1.5444101382139397,1.2469759171454236,1.725606829486886,1.5508446261431712,0.09854611963473117,1.4871410187911636,1.6084393112165427
187,188,100,1.541811059942763,1.2416421089107792,1.7241592011539588,1.5492222292671913,0.09889712790314274,1.4843853805560188,1.605519399207627
188,189,100,1.5391731510273652,1.2389674557191628,1.722691743178124,1.5475906806075634,0.09921037092306553,1.4818068041528423,1.6041103821947185
189,190,100,1.5365421751290032,1.2367283974327146,1.7212037201862644,1.545949969770604,0.09960077481448999,1.4792020368023717,1.6021602492623634
190,191,100,1.5338134704353477,1.2344352679968502,1.7196942634914762,1.544300019705482,0.10002715464364981,1.4747406760414496,1.5980277334714506
191,192,100,1.5313488960275063,1.2320857883028684,1.7181624573494445,1.5421977521332204,0.10021548963930915,1.4701417720789998,1.5961783385657529
192,193,100,1.5288023469940202,1.2296775891312088,1.7166073408889715,1.540408430018318,0.10044722967949749,1.465475410030321,1.5942613929243403
193,194,100,1.5261516112289732,1.2271510389420517,1.7150279059444382,1.5381365966482312,0.10081469580174157,1.4610967243456805,1.5922412811950388
194,195,100,1.5235152259579174,1.2245547428947563,1.7134230945420408,1.5351365482901258,0.10111267221593288,1.4568237249182987,1.5901870151571789
195,196,100,1.5209723138795015,1.2218879967762155,1.7117917962032674,1.5319941753334365,0.1013550040148744,1.4535397276297466,1.5878265480619858
196,197,100,1.5182401933366618,1.2191476447227725,1.7101328450587208,1.5300932266122684,0.10168399527919554,1.4504779233487832,1.5849432011838351
197,198,100,1.5155845898061648,1.2163303896653777,1.708445016766733,1.526882586492655,0.10197765986693268,1.4472364403896636,1.581976434692191
198,199,100,1.5127750466670902,1.213432661085638,1.7067270252338589,1.52274731062424,0.10232428755483272,1.4440157700403013,1.5794732595528524
199,200,100,1.5099234617093342,1.2104507166448355,1.7049775191230498,1.5195518026031611,0.10272113776331143,1.4384011442465834,1.577381309513477
200,201,100,1.507197196276521,1.2073806405807537,1.7031976212144808,1.5148695602965823,0.10306460998974508,1.4341123020319775,1.575147152850527
201,202,100,1.5043484149118678,1.2042183370339996,1.7013860995718604,1.5110470308397836,0.10350904512386026,1.428311893893378,1.5720134201635194
202,203,100,1.5016000633735473,1.200959523043347,1.6995415495627386,1.507206360669466,0.10393438281277079,1.4219462672541632,1.5688148034580407
203,204,100,1.4987739521520962,1.1975995862824844,1.6976624900445254,1.5041890717701423,0.10440127859851771,1.4195437393299057,1.5655626737498984
204,205,100,1.4960617774696778,1.1941336928845694,1.6957473644108183,1.501105982154562,0.10480766866361818,1.4138080156407176,1.5635658026593016
205,206,100,1.4933619093358406,1.1905567848232887,1.693794536886401,1.498153239205517,0.1050961415860221,1.4093567644374305,1.561214484348342
