index,cycle_index,count,mean,min,max,median,std,q25,q75
19,20,100,0.7467980624984608,0.6533106099482636,0.8473211299601271,0.7501552101397317,0.04633896513721845,0.7356480295400037,0.760337095961453
20,21,100,0.73357860039661,0.5868905607072872,0.8455418249239215,0.7402829795954541,0.05708758286268433,0.6834033978945808,0.7675561466015098
21,22,100,0.7283395866323333,0.5906982882922531,0.841900080277107,0.7436029919470022,0.0471857366742763,0.6809231105239963,0.7539892731698892
22,23,100,0.7078659238426436,0.579525758977032,0.8505953607703538,0.6931517010120911,0.05486032976192489,0.673590175058574,0.7459981670822342
23,24,100,0.7169577983020278,0.5862763453957128,0.8400725773352423,0.7325979190172915,0.05307664969358393,0.6742861515860868,0.7467678980651149
24,25,100,0.7044783176783997,0.5788009283849802,0.8451330791775369,0.6864712981518469,0.05635223619896268,0.6682236492623077,0.7441781214978778
25,26,100,0.7074089760034501,0.58481765752806,0.8360082567867679,0.7143078452777393,0.04931389092598731,0.6669743581315325,0.7399436453060427
26,27,100,0.693419524374766,0.5760899041021385,0.8399731349917404,0.6803169836271353,0.05673605557901184,0.6603791017628969,0.7341947259657589
27,28,100,0.6986194588091165,0.5878061170877572,0.8319885063230821,0.6988274928412977,0.05102006667159448,0.6630085061525941,0.7337535646672416
28,29,100,0.6852825466426515,0.5720797572337527,0.831743478178861,0.6764037932845952,0.05655420376532235,0.6515527689264815,0.7345560022011385
29,30,100,0.6913393946561421,0.5763676216577105,0.8234270309762022,0.6845903915356116,0.048160584845962154,0.6553681911588075,0.72461025508607
30,31,100,0.6722661492632511,0.5669960746485412,0.8212818811276199,0.6638638687271425,0.05471244590158963,0.6421107298542041,0.710605991548038
31,32,100,0.6820485869606054,0.5893158590978298,0.8155599773857538,0.6801346205492311,0.04208419423156128,0.6564038597411497,0.7142070297258183
32,33,100,0.6650553502229779,0.5663543317290762,0.8175291249467186,0.6585922153588822,0.05368654078761479,0.6328603194727334,0.7032648119848957
33,34,100,0.6689056000976287,0.5502484992546599,0.81187123998339,0.6635407057136671,0.04496466081074652,0.6437214955927065,0.6918633645484693
34,35,100,0.6526177713233997,0.5585670614591904,0.8131184575204156,0.6533433904855384,0.0512798460098928,0.612796412253144,0.68726642983688
35,36,100,0.6587210914064198,0.5595308095647733,0.7977223825041849,0.654857486313582,0.043456173941672935,0.6356308723356503,0.6769780090903105
36,37,100,0.6427649329308764,0.5498461940402576,0.7821057472574475,0.6409465922669353,0.04938646942614635,0.6045207060339387,0.6767313388867763
37,38,100,0.6502782538847376,0.5670670936343715,0.776215985387213,0.652268728516202,0.043078699590368696,0.6233948902191943,0.6711739903036772
38,39,100,0.6350358489339096,0.5384666338793072,0.7693617475882252,0.6385700275450605,0.04941194840084837,0.603515088896403,0.6671803073792724
39,40,100,0.6388386553957744,0.5280680298711757,0.7445202281394527,0.6356776468132996,0.04271804324520668,0.6131676218021294,0.6657740193617745
40,41,100,0.6247855580882242,0.5167849232221449,0.7652899248955953,0.624562578258371,0.048078183781927554,0.5902376838911296,0.6558998008923714
41,42,100,0.6272970091224391,0.5349123342949069,0.7430009051169899,0.6242595053494906,0.04367280899469348,0.597510960534412,0.6535044423729919
42,43,100,0.6152506782635097,0.5193190866412117,0.7740891128461249,0.6116228355409296,0.04973672611729169,0.5796246539068091,0.6479046377445989
43,44,100,0.6168770845059545,0.5267946800951375,0.7374275600450216,0.6129542204935472,0.04172535741683537,0.5917476979157716,0.6429901115163963
44,45,100,0.6048791079195852,0.5151896492568843,0.7460147077599019,0.6025768273411689,0.044965361292441317,0.5737361717258218,0.6349828011234222
45,46,100,0.6094595794879072,0.5350513895830066,0.7355423424380004,0.6062383926390275,0.03765159437772924,0.5828621570789756,0.633691969126067
46,47,100,0.5974399142159174,0.5063488332383583,0.7426064447707413,0.5949584195088558,0.04215431537825933,0.57030509532594,0.6255823167608799
47,48,100,0.6036733443662584,0.5307022211156258,0.7336347095346476,0.6013263405287275,0.03653411667033623,0.578502223022984,0.6273587475601571
48,49,100,0.5929965195653321,0.5237109805227258,0.7392803768974661,0.5906910040941109,0.038769074742437674,0.5629994132807815,0.6125855824299492
49,50,100,0.5962181740227193,0.5296655318039808,0.7317084314036544,0.5942230830981389,0.03597221327087123,0.5709068355440788,0.6191078615774319
50,51,100,0.5859565152991847,0.5222078226266683,0.7360252938737839,0.5842946832333332,0.03643566408636269,0.561688639629373,0.6076312971396896
51,52,100,0.5875708744050411,0.5143155325769788,0.7297667580329034,0.5882340833374569,0.03538949607418074,0.5658836098927973,0.6080448331708246
52,53,100,0.5783752606918336,0.5125451936709975,0.7442531368923642,0.5783796879253073,0.035565269170774454,0.5569261751246832,0.5962750769742178
53,54,100,0.580255840037744,0.5109163900510031,0.7299965095152787,0.5772181489181635,0.03326446193693792,0.5596508458955795,0.5958572489908963
54,55,100,0.5750114033623742,0.5173975675843928,0.7408122285028526,0.5705688502665076,0.03580534432970025,0.552907875267395,0.590580926490854
55,56,100,0.5726811957548653,0.5100988869963862,0.7243436592764043,0.5671947780079912,0.03288635009144136,0.5516554338682589,0.5863871949653566
56,57,100,0.5697476999062995,0.5187897210816951,0.7244121750421689,0.5634323308734822,0.03340930279490689,0.5488455957671693,0.5853963297846512
57,58,100,0.5690354286635743,0.514404840933626,0.6954048214059129,0.5642459604500554,0.030787408076934836,0.549560133302538,0.5831438752844146
58,59,100,0.5665288287025074,0.5200669595568094,0.6814107802678205,0.5585994937558989,0.029817278993243164,0.5490137524702013,0.5841884596377055
59,60,100,0.5644143640519034,0.519622261456878,0.6860131864743749,0.5607607411831863,0.028918695214151798,0.5450004357347333,0.5780871824553316
60,61,100,0.5617756987056639,0.5235896909543541,0.6788887980602414,0.5555821683145019,0.027620410706345622,0.5454832560962432,0.5718322389483369
61,62,100,0.5616246975800236,0.5135134862357321,0.6784744100791498,0.5546779816627692,0.031490929195766106,0.5414957031168539,0.5766805519095666
62,63,100,0.5605935020075296,0.518567218927027,0.6781421897402458,0.5540434226043394,0.028543612805399042,0.541810953450882,0.5705522257178293
63,64,100,0.5595973363667658,0.5142969484155256,0.6733753743571081,0.5523597729820875,0.03076070004314282,0.53821096513005,0.5738224276399827
64,65,100,0.5584988842392569,0.5197615995590883,0.6595219362942817,0.5517658250162518,0.027018041839202298,0.5400792051585661,0.5675163975660298
65,66,100,0.556754456026258,0.514835062149187,0.646300620704564,0.5521126516693193,0.02671434404506204,0.5371434378921942,0.5717740565685987
66,67,100,0.5561081609753254,0.5122242838631,0.6393328736336691,0.5500257921609488,0.025184159092977304,0.5360400676651496,0.5661654661423824
67,68,100,0.5561639763921189,0.5151131519326628,0.6944114517949334,0.5520306909898469,0.0291693805352421,0.5349685957359994,0.5706808165716373
68,69,100,0.5554520242231571,0.5158553246124907,0.6715823623959307,0.5486408066096201,0.0262563603137949,0.5369873845920994,0.5643744784965193
69,70,100,0.5559582313958892,0.515205675327829,0.6719456686212365,0.5491816793647057,0.03134545379422723,0.5344757958483255,0.5680390138719625
70,71,100,0.5555920197517181,0.5169557808016062,0.6628680720429165,0.5482660046830602,0.026519590155971412,0.5367636835370218,0.5629113441629716
71,72,100,0.5517780962189675,0.5151512355310358,0.6379578550139946,0.5454214682666768,0.025733159278744026,0.5327624739552724,0.5637720974248732
72,73,100,0.5510160963698936,0.5161956456878781,0.6555059979277685,0.5457826034742772,0.024038530560493238,0.535653137465574,0.5566269980599412
73,74,100,0.5484736321878773,0.5149803454412633,0.6444127431017385,0.5442707002465936,0.023184516956262426,0.5308263253336333,0.5603563129444686
74,75,100,0.5490616982643529,0.5159920341602537,0.6492351147058936,0.5438264281824768,0.02212554321170746,0.5350506014712719,0.5547216445922203
75,76,100,0.5471072446777941,0.514717154005062,0.615494136780107,0.5436577731301656,0.02182078225707058,0.5292860357813832,0.5597116898163712
76,77,100,0.548183781965085,0.5160272054258646,0.643080905312103,0.5427950051954207,0.020066610409226977,0.535818493167693,0.5533425316177373
77,78,100,0.5458742276879837,0.5143807994713054,0.6461339389571116,0.5425233847223836,0.022550114224423067,0.5283021785740512,0.5584242637113164
78,79,100,0.5470242309800564,0.5160882916519234,0.6317228078094733,0.5415670125612093,0.01931675023020286,0.5357923956102264,0.551727479083313
79,80,100,0.543705580783053,0.514208622341882,0.5981907923649606,0.5415784864977748,0.01957445520260275,0.5268305420073573,0.5565707211162475
80,81,100,0.5468535763573721,0.5161703915858102,0.6523814774122363,0.5405708054220318,0.02120208660233428,0.5360212960529009,0.5507040747993117
81,82,100,0.5429917951082446,0.5162530486225051,0.5962203383198346,0.5409030000430679,0.019137513691068586,0.5262707834664141,0.5543617710739352
82,83,100,0.5443120576652166,0.5162697380435468,0.5953879864842306,0.5400090138369047,0.015765400541577667,0.5359371978818639,0.5502958618553424
83,84,100,0.5441639186750131,0.5139930554075605,0.6367736723641515,0.5406123267677512,0.022498540176189543,0.5265743013436364,0.5551316499446095
84,85,100,0.5442264327372627,0.516383423349904,0.6031680506507267,0.5393738327172,0.016439583004912713,0.5361949650947072,0.5497349940156223
85,86,100,0.5412800319144199,0.5138070647598025,0.6210923547117619,0.539398548548485,0.019377096257470812,0.525435103591557,0.5521375457963298
86,87,100,0.5433511796967311,0.5165091905558729,0.6184265102283447,0.5388747268489318,0.016955378535227657,0.5353371064156995,0.5490286392405472
87,88,100,0.5404279930544966,0.5135839914291405,0.642492700746941,0.5382809831454592,0.019993054330363687,0.5248404750276807,0.5505187243672739
88,89,100,0.5426403237787774,0.5164542781381781,0.6287533877978322,0.5384516926034776,0.017163957757022306,0.5346739784495149,0.5481688957579567
89,90,100,0.5386008506372686,0.5133612997547454,0.5887832919762266,0.5378677044715143,0.0170369072464395,0.5237487687671436,0.5495403501106326
90,91,100,0.5429831633907781,0.5155163201749968,0.6258158139972865,0.5384912450052377,0.01816654803203548,0.5338837074737015,0.5478199811409072
91,92,100,0.5384743009245443,0.5134190259188207,0.6312212363490864,0.5370940682766994,0.019179505523884505,0.5227213677005652,0.5486055365478796
92,93,100,0.5423273393631746,0.5170762281024565,0.6175976727280007,0.5384006124787408,0.017479368993468077,0.5330255989414919,0.5473276583267173
93,94,100,0.538529690293316,0.5134603924587092,0.6272103751840795,0.5364511530832965,0.01951536152551628,0.5223998177989819,0.548239043468782
94,95,100,0.5401580147728989,0.5168061005427065,0.5826851059128649,0.5383785104750676,0.013475309189272954,0.5319846888538612,0.5463188928808782
95,96,100,0.5370390221497373,0.5134890808130557,0.5836162588697894,0.5366582281736629,0.015639773742495873,0.5231512139932583,0.546728751936822
96,97,100,0.5405652301634482,0.5165202912743646,0.6187387073139332,0.5384003355354916,0.01765677191869167,0.5306584230188949,0.5464044004315971
97,98,100,0.5381908028684398,0.5135079553929879,0.6652248755513411,0.5374830590418546,0.02085887371463443,0.5229967813899015,0.5461652806392405
98,99,100,0.538165842717659,0.5163058932126999,0.5787938070632566,0.5382512467649909,0.013548680604948073,0.5290466864636936,0.5452466113866905
99,100,100,0.5375317100140802,0.5135192439023831,0.6070887178075979,0.5378671111233408,0.01758207125009516,0.5231121099985092,0.545934046372478
100,101,100,0.5375218412081844,0.5140813935081331,0.5769067677668821,0.5383226623181385,0.013372127816984995,0.5279762704527161,0.5448051848130809
101,102,100,0.5353040182793561,0.5135246779949518,0.5787552708316894,0.5369138423986343,0.014682854874374067,0.5216797036032554,0.5448144372276525
102,103,100,0.5378007290010541,0.514234789057064,0.62801654332503,0.5383186159678038,0.01590859332786452,0.5269244768527773,0.5443435663703394
103,104,100,0.5355120791155202,0.5135256029709594,0.607725085026393,0.5373637157415325,0.016144009189415044,0.521094121393068,0.5444313911714814
104,105,100,0.5360672191627086,0.5143969551311444,0.5732440772986577,0.5383167349387776,0.01292912703211613,0.5257337619867668,0.5432835091895116
105,106,100,0.536111708812601,0.5135903975287766,0.6263701594302097,0.537523191924046,0.018422077565543166,0.5209487397641605,0.5440906543751363
106,107,100,0.5365810285694572,0.5144697392101008,0.6067356606516451,0.5379923684875785,0.015548914484798254,0.5247434425974927,0.5434164320033715
107,108,100,0.5367914190581662,0.5136817527750377,0.6258142277281757,0.5382633785274222,0.01907072898423685,0.522478428464,0.5434904739326994
108,109,100,0.5361770128681942,0.5144859921825842,0.615360611437229,0.5380246291760851,0.016518763615850883,0.5235881698989545,0.5427542934748584
109,110,100,0.5344149019908966,0.5136533985776279,0.6174140543586888,0.5376460259395375,0.016008529096803552,0.5206499152904892,0.5427511489557817
110,111,100,0.535340535761031,0.5145268693820688,0.6174231788715263,0.5382725409715933,0.014899884629477242,0.5228897285268773,0.5415889922110119
111,112,100,0.5337058071083312,0.5136274657393102,0.6122408356692992,0.5376292263517238,0.015707384529458624,0.5190776376639441,0.5419477623862512
112,113,100,0.5340492915233426,0.514228982988239,0.5663340308423471,0.5382811143590907,0.01223795302160966,0.5222244641579781,0.5406987734171732
113,114,100,0.5332323514254386,0.5136034865431871,0.6053799607067651,0.5374671946897573,0.01519865728024026,0.5188728484055747,0.5414376543413434
114,115,100,0.5341338437981079,0.5139169497480275,0.6155568646729642,0.5381115425936327,0.0147197066844921,0.5216984026605517,0.5401082220277421
115,116,100,0.5322148853131561,0.5136276530782881,0.5684356018390333,0.5373169117632006,0.013081230953062576,0.519594815155157,0.5408043082677693
116,117,100,0.5337503725137773,0.513673883790467,0.634878591570882,0.5378477939674509,0.015680380766908756,0.5211864957229485,0.5395885812160865
117,118,100,0.5325612618702784,0.5136129148517617,0.5967079969124245,0.5374395714623732,0.01439148950564892,0.5192244055392642,0.5402841076172622
118,119,100,0.5331259105946633,0.513628194736801,0.6190129855929252,0.5371940358100818,0.01481297001601611,0.5206092605946049,0.5392593773439829
119,120,100,0.5324391374912031,0.5135980634565915,0.6305583040095857,0.5368626670404559,0.015982181643101383,0.5190201413501865,0.5393553898979218
120,121,100,0.5334838137093965,0.5136184931642351,0.6221218662388314,0.5368306200534811,0.01692454762061311,0.5201717661136909,0.5388700861744347
121,122,100,0.531279927763403,0.513583155573665,0.564394849706166,0.5365571928033201,0.012469858162550458,0.5190730878669908,0.5387408370941241
122,123,100,0.5339682203257058,0.5136083105366694,0.6343533392511775,0.5368170913939343,0.01983690087837247,0.519895527903413,0.5385690700702123
123,124,100,0.5309554321127276,0.5136033522337283,0.5630935618947712,0.5365871452187609,0.0122939890016813,0.5190401125795683,0.5386046274722813
124,125,100,0.531944916761133,0.5135977212061132,0.6090605397200878,0.5369031871967702,0.013995680464072504,0.5196938071849585,0.5384958350018945
125,126,100,0.5304954207378983,0.5135921716402114,0.5618140404615319,0.5357203294074302,0.012141598041792849,0.5187841427756067,0.538524634227607
126,127,100,0.533374881094462,0.5136430309305223,0.6170626516704336,0.5378306993693249,0.018329126091685854,0.5196329316036753,0.538511856262656
127,128,100,0.530735550213104,0.5136035148550925,0.6137896642625502,0.5342270653126683,0.014674451488806445,0.5186558751190454,0.5385334147410039
128,129,100,0.533088248792248,0.5136301783207249,0.6167796017097081,0.537899008586267,0.016694953833954033,0.5193240090221287,0.5385064397544479
129,130,100,0.5297157142023309,0.5135908998340403,0.5593179564023585,0.5332319536711302,0.011953953689946416,0.5183817587911193,0.5384565498995941
130,131,100,0.5315342235750408,0.5136171241600167,0.6207534703560352,0.5371661000861604,0.014397337236958466,0.5188292091270464,0.5384353325847132
131,132,100,0.5294737068477329,0.5136333632723987,0.5581002801833259,0.5324401484314547,0.011852169780437431,0.5184922691498188,0.5384296650911389
132,133,100,0.5304559269967966,0.5135781687922636,0.5511355161099281,0.5372254805041139,0.011195813120183364,0.5184029388910995,0.5384214440711839
133,134,100,0.5292551876455138,0.5136653253431831,0.5572724179127017,0.5316705636444807,0.011751094393626985,0.5181582788940424,0.5384007627295629
134,135,100,0.5310314425191004,0.5135644302331999,0.6210442954773909,0.5372248368273559,0.014344293858622553,0.5179791709439271,0.5384054724435785
135,136,100,0.5292721532679014,0.5135664403664971,0.5565019553528142,0.5312985474476233,0.01164171116921083,0.5181425741635638,0.5383952090971145
136,137,100,0.531198066020639,0.5136147220439208,0.605191307438461,0.5374213238765359,0.014207479786067952,0.5176957898374366,0.5384003810175741
137,138,100,0.5297494168386226,0.5136327349280345,0.5824117327083046,0.5330699061341384,0.012676084321900392,0.5178631191586813,0.5384170213491096
138,139,100,0.5296053579815467,0.5135962058799914,0.5476326589594135,0.5367848347880085,0.01105399470059396,0.5176750593964585,0.5383807899041382
139,140,100,0.5297467152993316,0.5135994594187893,0.617077520380365,0.5304690504558603,0.014448290482107416,0.5174063892054854,0.5383842020526504
140,141,100,0.5294249379988224,0.5135779466472721,0.5470514268992283,0.5367952457351697,0.011012930617266251,0.5175568606338478,0.5383767525010964
141,142,100,0.5288306124144956,0.513585034098979,0.5542747687937076,0.529941823611078,0.011410605168566637,0.5172457526716954,0.5383656885160961
142,143,100,0.5294970730974462,0.5136045238087,0.5464791227357023,0.5373430399248235,0.010911346164501838,0.5178698905644161,0.5383752236462342
143,144,100,0.5284855020393893,0.5136186076616007,0.5535591164522081,0.5269032848456886,0.011369827882597616,0.5170528727023626,0.5383579909577939
144,145,100,0.5293536725252778,0.5136084489362707,0.5459155139290762,0.5374029231016839,0.01087032443566616,0.5175450589916774,0.538371159787663
145,146,100,0.5281977508076027,0.5136082335048285,0.5528562095504622,0.5258020346176854,0.011276449514776868,0.5170562410250688,0.5383537013023603
146,147,100,0.52941802574332,0.513592373452744,0.5453603775810455,0.5377688760267862,0.010819942413890218,0.517223133092378,0.5383678616153246
147,148,100,0.5281300635141908,0.5135916879780148,0.5521656926530927,0.5250263823297823,0.011176799804050976,0.5168066847738102,0.5383494152875621
148,149,100,0.5292987028714746,0.513577908292726,0.5448134997844502,0.5377697373773598,0.010785260046114091,0.5170896948000957,0.5383636694960526
149,150,100,0.5280768491603193,0.5135925190782524,0.5514872230609167,0.5244527224040132,0.011072891040723993,0.5166078664498942,0.5383451248219686
150,151,100,0.5294426721120824,0.5136022148776802,0.5442746750407147,0.537960469376372,0.010666971407244942,0.5173735296507411,0.5383635288839854
151,152,100,0.5277941198988403,0.5136353254193498,0.5508204702929943,0.5236877652505058,0.010998975244627443,0.5167613375913125,0.5383270918634651
152,153,100,0.5293562190495489,0.5136255606274234,0.5437437057341976,0.537866742650183,0.010617025393309307,0.5169753379125714,0.5383540321739182
153,154,100,0.5277799520419256,0.5136201884895948,0.5501651155902766,0.5234854806628317,0.010876089355056247,0.5170731912590499,0.5383229061979057
154,155,100,0.5292847418397288,0.5136096465658088,0.5432204016554989,0.5374554859837688,0.010557082524856718,0.5172149157307862,0.5383451219534365
155,156,100,0.5279524116391472,0.5136050751717975,0.5495208514391972,0.5236805919464564,0.010784578291542226,0.5173833574932932,0.5383185673864284
156,157,100,0.5290606775952413,0.5136040636791307,0.5427045795687221,0.5369147278945042,0.010469032513383183,0.517497253939272,0.53831638341863
157,158,100,0.5279614167730449,0.5135899944705766,0.5488873811143022,0.5234846063120792,0.010661938674963954,0.5176917619559925,0.5383141441104654
158,159,100,0.529030770617472,0.5136714947986724,0.5421960628157955,0.5368495413302439,0.010376695526803975,0.5177278497976499,0.5383121970139557
159,160,100,0.5279869373060803,0.5135922342148808,0.5482644182427039,0.523089877782168,0.010536738564329271,0.5178857053800235,0.5383042288398827
160,161,100,0.5290183223864107,0.5138055472016483,0.5416946809585337,0.5366775721467152,0.01028237375353462,0.5178716140507377,0.5383080106721182
161,162,100,0.5280301430962606,0.5135961784013777,0.5476516863850752,0.5232270917414891,0.010418208153847978,0.518178013056571,0.5382976030470457
162,163,100,0.5290194450266635,0.5136906298159359,0.5412002694448771,0.5367003573340272,0.010191723449178437,0.5179910802730961,0.5383038264439793
163,164,100,0.5280806282002556,0.5136038776785706,0.5470489186322832,0.5234384613376177,0.010302519160242751,0.5183314250455491,0.5382942122069665
164,165,100,0.5290352207201184,0.5137421887699868,0.5407126693057152,0.5367229856886786,0.01010014665591604,0.5178861711228792,0.5382996461793916
165,166,100,0.5281390556835978,0.5135874695161476,0.5464558572232137,0.523650263840892,0.010186527714503003,0.5186146586799586,0.538290813471805
166,167,100,0.5290592502166919,0.5137235921033125,0.5402317268748108,0.5367454156699065,0.010009019638812386,0.5182024213187827,0.5382823465167632
167,168,100,0.5282024732647284,0.5135935567855126,0.545872253176654,0.5238802734792357,0.010070983443261301,0.5188958993188417,0.538288304931075
168,169,100,0.5290919141382334,0.5136017287367907,0.5397572935288705,0.536767611502158,0.009923384275630701,0.5185233731264609,0.5382779800366254
169,170,100,0.5282732813655928,0.5136149651005607,0.5452978659389258,0.5241161919072607,0.009952253087236792,0.5189735931140539,0.5382853934692804
170,171,100,0.5291303232593692,0.513584417145899,0.539289225446346,0.5367895425426099,0.009845427946209191,0.5186329836009543,0.5382736418424152
171,172,100,0.5283519230238064,0.5137628182994843,0.5447324630469047,0.5243509163272978,0.00982813802549272,0.5191851267996049,0.538281828889725
172,173,100,0.5291719406265544,0.5136599187491738,0.5388273833863463,0.5368111827126836,0.009775573456820253,0.5185066737586674,0.5382693316293389
173,174,100,0.5284401662584357,0.5137434936750251,0.5441758198065799,0.5245844352737072,0.009703723981653065,0.5192015985850117,0.5382786179480111
174,175,100,0.5292234570502902,0.5136169382616551,0.5385497092565278,0.536832509992529,0.009710250178101202,0.5187595994755334,0.5382650491369038
175,176,100,0.5285334161119589,0.5137243838813398,0.5436277189833649,0.5248167380668308,0.00958123275074665,0.5195204149575521,0.5382757912968282
176,177,100,0.5292843354841226,0.5135991397327694,0.5385414460997286,0.5368535059667932,0.00964325606067729,0.5190150610825665,0.5382607941394628
177,178,100,0.5286325064391204,0.5137054861970984,0.5430879505083355,0.5250478148229288,0.00945891743423594,0.5198359038711512,0.5382724728345614
178,179,100,0.5293468902019025,0.5135815458493599,0.5385333020858705,0.5368741554193461,0.009579613395666119,0.5191742604744473,0.5382565664392736
179,180,100,0.5287376618810993,0.5136867978695099,0.5425563111958492,0.5252776564567179,0.009345109351710833,0.5201494033232502,0.5382689232651384
180,181,100,0.5294175802154919,0.5135941327244216,0.5385252742252896,0.536894445971057,0.00950897613401959,0.5194579307415023,0.5382526594756989
181,182,100,0.5288475153058623,0.5136683161270388,0.542032604472779,0.5255062546783377,0.009227554691126152,0.5204655859474117,0.5382653813865359
182,183,100,0.5294998890177329,0.5135764987020169,0.5385173596421029,0.5369143677547218,0.009424409779735955,0.5197400034475095,0.5382487673836963
183,184,100,0.5289598718310091,0.5136500381830631,0.5415166401214053,0.5257336019839666,0.0091083094203356,0.5207781704852898,0.5382618475582774
184,185,100,0.5295900756540499,0.5136070391552511,0.5385095555687284,0.536933913125612,0.009331620825491367,0.5200204440792364,0.5382448842400784
185,186,100,0.5290715135662905,0.5136319612470969,0.5410082340308828,0.5259596916422866,0.008992311258571903,0.5210872314308238,0.5382583221201649
186,187,100,0.5296809868287918,0.5135896847066453,0.5385018593399762,0.5369530764025099,0.009241459994128651,0.5202992221660117,0.5382410111035578
187,188,100,0.5291824359955075,0.5136140825286051,0.5405072079632418,0.52618451767859,0.008879565370532791,0.5213928408156929,0.5382545102257821
188,189,100,0.5297737947016623,0.513734730771635,0.5384942683865104,0.536971853635227,0.009151734592289703,0.5205655940766387,0.5382371489441121
189,190,100,0.5292971735679832,0.5136255030118935,0.5400133893246305,0.526408074855439,0.008761999844794368,0.5216950683192393,0.5382503834343019
190,191,100,0.5298711757343997,0.5137153278195539,0.5384867802314681,0.5369902423989177,0.009057386520749363,0.5208442833510655,0.5382332986510114
191,192,100,0.5294181272693885,0.5136079503958123,0.5395266109519928,0.5266303586505194,0.008634725782866745,0.5219939813729195,0.5382462848695269
192,193,100,0.5299721320064756,0.513614717696636,0.538479392484446,0.5370082416081048,0.008960200213815833,0.5211192976625856,0.5382294610398766
193,194,100,0.5295447402529362,0.51362044914855,0.5390467109032042,0.5268513652348858,0.008497770068656258,0.5222896452572737,0.5382422142298274
194,195,100,0.5300760326867431,0.5135965891357448,0.5384721028390453,0.5370258513523152,0.008861112029770923,0.5213924727041247,0.5382256368575971
195,196,100,0.5296724477910895,0.5136025483244662,0.5385735322620496,0.5270710914470436,0.008359232673304046,0.5225798107792476,0.5382381712272188
196,197,100,0.5301830485382958,0.51365852448785,0.5384649090665612,0.5370430727479214,0.008758742470840937,0.5216688766113626,0.5382218267901374
197,198,100,0.5298068034994303,0.5135848562463113,0.5384232904716094,0.5272895347700253,0.008229119807069422,0.5228447683085539,0.5382341555848872
198,199,100,0.5302932886411532,0.513640044022504,0.5384578090140834,0.5370599078066907,0.00865167721181935,0.5219436126751535,0.5382180314648828
199,200,100,0.5299469849388562,0.5136972892343354,0.5384167632694729,0.5275066933038295,0.008095152241126715,0.523107823295391,0.5382301670373368
200,201,100,0.5304025830887616,0.5136217835309856,0.5384508006001189,0.5370763593181997,0.008547306800851102,0.5222162220492913,0.5382142514562096
201,202,100,0.5300887179518761,0.514077494737307,0.5384103104265839,0.5277225657408848,0.00795697132534414,0.5233689767445037,0.5382262053275632
202,203,100,0.5305141451697696,0.5136768892074162,0.5384438818112746,0.537092430745796,0.008440231350277716,0.5224867159432037,0.5382104872896308
203,204,100,0.5302292883169647,0.5144532230106355,0.5384039307671893,0.527937151338992,0.007820032226298734,0.5236282310263372,0.5382222702077124
