index,cycle_index,count,mean,min,max,median,std,q25,q75
26,27,100,0.7027107800298177,0.5693016319311893,0.7933511021772839,0.7076462063966878,0.04223615249054366,0.6850144652575489,0.7267621414191279
27,28,100,0.6701071860463799,0.5521495972634352,0.7657330792324737,0.6807331581216125,0.042321080234647625,0.6394765386779528,0.6948605216036079
28,29,100,0.6477466492658818,0.5519829336002556,0.7408480613834856,0.6426901196598798,0.0401206415101723,0.6181771034454414,0.6816583585106767
29,30,100,0.6228070388350333,0.5138982016224924,0.734463758609297,0.6194820780218248,0.04673880230486417,0.5928177412948493,0.6539126321368602
30,31,100,0.6065232421865148,0.5171345436954424,0.706473368367353,0.602931363924526,0.04493237947350512,0.5719232622336134,0.6376217258119345
31,32,100,0.5984999408579167,0.4872437064270328,0.7035190336725584,0.5995118105434611,0.04744321061423939,0.5670786147140366,0.6218953217749927
32,33,100,0.5923502101670288,0.4853329231623007,0.7026285430815449,0.5897874647344015,0.04449618887069242,0.5638289159020636,0.6184528819114559
33,34,100,0.5899202970992026,0.4682982620485068,0.6849868114571829,0.5907377999395589,0.047747545504753276,0.5530152495701697,0.6160354821515845
34,35,100,0.5853897592766607,0.4881131312712508,0.6989685953118409,0.5845202296275958,0.04369114709789779,0.5557708107541006,0.617362908297371
35,36,100,0.5830043867172692,0.4646341291019987,0.6814085044367075,0.5866224604433954,0.04723744739794684,0.5489843046262919,0.6124402027271081
36,37,100,0.5790153604691284,0.4850267488447071,0.6954721609330503,0.5791211251622419,0.04417563034070608,0.550904112710538,0.6119862598754218
37,38,100,0.5751880174435078,0.4612466809345448,0.6785123232957933,0.5779976731318694,0.0460957897560297,0.5409230582888522,0.6010869983079152
38,39,100,0.5718044098140149,0.4850101073270489,0.6921206574484617,0.5703553608085845,0.043870916890613246,0.537437549416983,0.6062191016795198
39,40,100,0.5683070784363974,0.4581008976353855,0.675699503548733,0.5750438346623926,0.04706079550276427,0.5322773562729178,0.5966936732587247
40,41,100,0.5633258959876123,0.4595562832363768,0.6888979103989891,0.5648625473180664,0.044427238893513174,0.532121727938995,0.5989965314976479
41,42,100,0.5631371280719246,0.455166293771991,0.6729602128364908,0.5653788024881925,0.045243207569414044,0.5336471093152637,0.5899332942991371
42,43,100,0.5582233836471344,0.4815713468974688,0.6857898304872375,0.5587926487304926,0.042669740060209585,0.5277269926839983,0.587208000266048
43,44,100,0.5569449948279498,0.4524163295792449,0.6702859416760828,0.5619685151249796,0.0440393258803063,0.5283820112344068,0.5819136572431562
44,45,100,0.5521132191482507,0.460527061485407,0.6827841345219454,0.5535451557614571,0.04482593672096878,0.5227078217762814,0.5794960030775611
45,46,100,0.54917901174963,0.4498278987646446,0.6676693252812869,0.5510290274428187,0.04443820045995906,0.5167920796559897,0.5764837983945301
46,47,100,0.5475751826620291,0.4516013266675487,0.6798701042207774,0.547532728777816,0.04449432990528839,0.5188706408301871,0.5773632997749525
47,48,100,0.5445051939508777,0.442847777507658,0.6651039893757844,0.5439843692302585,0.04527915535420704,0.513623614653065,0.5733506596437271
48,49,100,0.5435449223665841,0.4495917534226694,0.6770383777183149,0.5401836287803536,0.044163324096284526,0.5121638619268996,0.5745613951292083
49,50,100,0.5397756065952386,0.4450140763122354,0.6625844167652443,0.5390066103083513,0.045549269372644606,0.5088557478392479,0.5707691464271198
50,51,100,0.5390076086943572,0.4542226255576412,0.6467964331618773,0.5374111341417136,0.04297675868199705,0.5056571093524441,0.5701901054354114
51,52,100,0.5341810239213562,0.4371264363754488,0.6364731722839392,0.5347114620430258,0.0441173247364659,0.5034822701396703,0.5672511892093595
52,53,100,0.5341580564053866,0.4410517255604955,0.632916241589336,0.5306631183393127,0.044160645397438324,0.5014623785105018,0.5682248495360408
53,54,100,0.5303805591306386,0.420143537816902,0.6334385516747401,0.5291016993864385,0.04351425586342817,0.5008005492637291,0.5641162470697674
54,55,100,0.5305144182670419,0.4349225446302871,0.6167042062443057,0.5272344037093195,0.042112620098081116,0.4990113614948709,0.564108171904676
55,56,100,0.5264574942037341,0.4181350394509168,0.6304927731785381,0.5259848444281443,0.04216454224666068,0.4984661316380193,0.55695169835082
56,57,100,0.5282711958749708,0.4295382787106842,0.6135651342323135,0.5255051869870881,0.04222471733505998,0.49563766770511064,0.5619663197103779
57,58,100,0.5225616811223673,0.4161138360358979,0.61306236154587,0.5215626726655378,0.04125982743245308,0.49511531313788826,0.5539947481080855
58,59,100,0.5221510995786663,0.4270656302879513,0.5956577182480788,0.5163805064731044,0.040470216137990206,0.49279842508411925,0.5566520325989744
59,60,100,0.5183605956115468,0.4140869964958233,0.6104364599456767,0.5187032210392213,0.039526935003623656,0.49278545627557935,0.5461004625701911
60,61,100,0.5182823859574589,0.4251315906596643,0.5930262059396704,0.5150244126755734,0.03958183828277591,0.4905699995836265,0.5472333320936105
61,62,100,0.515358042077747,0.4121064496656386,0.6078269915213554,0.5158680979240888,0.03860778141698912,0.49028166039265525,0.543500225957522
62,63,100,0.5192245316840622,0.4235447993953822,0.65448587702886,0.5160342908592197,0.04366077734837252,0.4891090088764835,0.5480647686997963
63,64,100,0.5147170029078554,0.4113338778800657,0.6244871651908557,0.5125514292563542,0.0432167034028367,0.48667659652174433,0.5415232778256976
64,65,100,0.5150843464366841,0.421944171398231,0.6183508041835035,0.5122320257976637,0.04121841227079792,0.48566843409503635,0.5439064765040073
65,66,100,0.5112224723280125,0.4107883715923552,0.6526700041606044,0.5102077597674415,0.041536216803628484,0.4840453939205235,0.5394080786191375
66,67,100,0.5107823248846635,0.420334404332118,0.5862250808603192,0.5082920331378624,0.03859771520056024,0.4850228534076632,0.538754344930166
67,68,100,0.511390686622159,0.4095121368048622,0.6402046392851156,0.5056655808837063,0.04450609892858521,0.4815304524353114,0.5383250900276683
68,69,100,0.5099958998198671,0.418719516619995,0.6479338744565604,0.5033951338018656,0.04390331623431316,0.48204863539532766,0.5370213682140219
69,70,100,0.5064989807763808,0.4069633759908725,0.6402434575797996,0.5039185810523399,0.042103234861746025,0.4799452188238091,0.5341134811009886
70,71,100,0.5072449924346403,0.4171029345129485,0.6133520940725776,0.5019138128554774,0.0415680365527096,0.4782967077310646,0.5347625036513095
71,72,100,0.5020864696300462,0.4059302289208345,0.6368659038593556,0.5002111779823959,0.040629686198932286,0.47671858380692234,0.5300196810621052
72,73,100,0.5033660750373405,0.4154875683151106,0.652586320661817,0.4983479763600701,0.04199544154846495,0.47559365737368725,0.5311853166511243
73,74,100,0.4996331833509472,0.404884977592973,0.5925321705542569,0.49763250650725166,0.038524599872516975,0.47493772363083653,0.5280211259028651
74,75,100,0.5013923230514016,0.4101129069263797,0.6013985475601982,0.4989515570763988,0.04050880021170294,0.4726975670527335,0.5300951389641357
75,76,100,0.49880660060406967,0.403830112634355,0.5900448142758143,0.4958860049624938,0.03883075096808242,0.4741815905769964,0.5267219849228162
76,77,100,0.4983284702916324,0.4087560327956465,0.6377044507159698,0.49646208688599547,0.040998149261902615,0.47132499046314535,0.5230971200744117
77,78,100,0.4966695183475505,0.4027677776609899,0.587575221178397,0.49266353839929633,0.037342449105323354,0.4723784437000731,0.5229919680741639
78,79,100,0.4960596446799857,0.4073823224248061,0.5746800521850337,0.4953465823787504,0.037142742009948014,0.4707017940759942,0.5224448082798576
79,80,100,0.49484460275520026,0.4016998182154111,0.58512334669587,0.49175149985713396,0.038168993808143876,0.47013273545529105,0.5222557434013481
80,81,100,0.49508638576362324,0.4062437873210417,0.6109898534952607,0.4928487454175577,0.03825516596535579,0.468865960149797,0.5200625530468042
81,82,100,0.49134726259264305,0.4006278236548122,0.5826891175925946,0.4882567184796123,0.03653614468683361,0.4685775186910356,0.51866877098674
82,83,100,0.4924442284332474,0.4052020360293333,0.6394815189808636,0.4910439166452414,0.03853851193320733,0.4670641081815028,0.518476627887779
83,84,100,0.4896987296105706,0.3995531630142434,0.5802724358884047,0.486441614183672,0.0363434860412007,0.4669390163839449,0.5171088410120106
84,85,100,0.48904701667068756,0.4044600148445714,0.5690775105871692,0.4885942843350818,0.035725744079594356,0.46565455380866894,0.5165594538199911
85,86,100,0.4883007153243641,0.3984770157246114,0.5778731823552451,0.4850087667387982,0.03614643413325894,0.4660905222301638,0.515612490550357
86,87,100,0.4893076203870357,0.403704637882996,0.5672313275053622,0.48875805274898576,0.037167678445413625,0.4634021810998239,0.5162777943210627
87,88,100,0.48809583541083107,0.3974003979324819,0.5754912196286834,0.48642248766855156,0.03739623961030812,0.4645878799284933,0.5150253359799436
88,89,100,0.4869153323023008,0.4029197386891236,0.5653951662276792,0.4861034735962103,0.035705408489214795,0.4627735739541542,0.5133740059311842
89,90,100,0.48495978867443723,0.3963241850616719,0.5731263949721109,0.4815226286534709,0.03620724554908948,0.4630889434341006,0.5129469066799534
90,91,100,0.48459181070068796,0.4021087913593111,0.5635687126655338,0.4839569683031697,0.03637790840923062,0.46055540832268477,0.511749573101586
91,92,100,0.48324852819237696,0.3952491311627332,0.5707785427312907,0.479864310651096,0.03605009465754533,0.4616037326809723,0.5112043185915549
92,93,100,0.48320881483357125,0.4012748722446581,0.5617516916950592,0.4829810482611574,0.03593431095968791,0.45914131142082437,0.510276574329387
93,94,100,0.48341933432752526,0.3941758855150588,0.5774720338205858,0.4794359604357294,0.03762039579805163,0.46013135813381223,0.5098763558196968
94,95,100,0.48243868683676566,0.4004207085698619,0.5880040515874225,0.4809498687025503,0.0364422191466191,0.4589420139223094,0.5089875012797831
95,96,100,0.4803192472894313,0.3931050068820872,0.5661330410841777,0.47738019870897913,0.035721872177106984,0.4586710374514621,0.507777136827779
96,97,100,0.4807097641676414,0.3995487208155618,0.5617856676272223,0.4794603757568407,0.03639873401212441,0.4568967397904175,0.5073163823674418
97,98,100,0.4785090358687312,0.3922229778002023,0.5638350141219961,0.4760074081418171,0.0355418959503997,0.4572220815641146,0.5060817551247663
98,99,100,0.47929188125252253,0.3986610596949729,0.5685876984324583,0.4776102964574054,0.036894502279803176,0.45547278662477103,0.5058315022765718
99,100,100,0.4781132042302594,0.3913532138934055,0.5615532076622384,0.4749515701835088,0.03541501690349478,0.45621001721078985,0.5049067163247563
100,101,100,0.4762358062884718,0.3977596384363524,0.5568642701464118,0.4761317352223836,0.034749102487721166,0.4540553323903798,0.5030148781202644
101,102,100,0.4798402991966795,0.3904776457260234,0.6154325147279646,0.4734853345729564,0.042550054387191394,0.4543559031498371,0.5036038667994569
102,103,100,0.4747597773855242,0.3968461609904642,0.5550635821638115,0.4748182968252215,0.03459803064238036,0.4526443729641488,0.5012248614638382
103,104,100,0.4744028230346939,0.3895976776059785,0.5571913534048901,0.4718981524533572,0.035086032146506074,0.4529376675067652,0.5011184883509069
104,105,100,0.4742253479725861,0.3959221466980761,0.5532721518320135,0.47414487875281086,0.03519712052564184,0.4512398942247528,0.4999531426018241
105,106,100,0.4741576686461332,0.3887145330471491,0.5990981206541602,0.47058601216321927,0.03615289552425117,0.4515287533061703,0.4990612284137299
106,107,100,0.47295343314285615,0.3949889518782261,0.5814957373102464,0.4722395990194002,0.035894719085029794,0.45070676767136947,0.4977306901632801
107,108,100,0.4727281616742534,0.387829277798944,0.5555358940189743,0.4692311716895959,0.036480244605270155,0.4499663617527431,0.4988886389131238
108,109,100,0.4706087064997449,0.3940477887391268,0.5497165343585357,0.47095475690641864,0.034027992004421616,0.4493936125820913,0.49613337425176757
109,110,100,0.4716141944930047,0.3869428398757828,0.6330016797566271,0.4677698912183359,0.03666741391822041,0.4495215187980118,0.4957860613506042
110,111,100,0.4698285640816956,0.3930997419562133,0.5545575897621058,0.46964406515511303,0.034992278201396027,0.44732656909746854,0.4951681897099736
111,112,100,0.4692808793130897,0.3860560269871714,0.552046931138524,0.46643875324191325,0.0355988493343443,0.44717585824790507,0.49483484035650577
112,113,100,0.46916802804949376,0.3921457832213726,0.5461964305299639,0.46920103714172723,0.03385829291039206,0.4478530051039672,0.49527383718309553
113,114,100,0.46888942988662213,0.3851695417098957,0.6044919872743768,0.46511001068889435,0.03877276962120983,0.4457790562514279,0.49327430641153813
114,115,100,0.4678553949704667,0.3911867840194958,0.6257362271085932,0.4668450894843811,0.03732534800897022,0.44575775456268885,0.49218878138254346
115,116,100,0.4663723694680924,0.3842839947031699,0.5316948089508189,0.46420305512789806,0.03465180136493644,0.4443881167472113,0.4927370081139426
116,117,100,0.4667494536314924,0.3904526881081145,0.551427600508184,0.46627278869810673,0.03469193688647417,0.44647762078418984,0.49246426316572156
117,118,100,0.4650072780297304,0.3833999162247445,0.5719461242935808,0.46246103964696983,0.03551443412243309,0.44300300062754355,0.4901894507762042
118,119,100,0.4653792637698652,0.3897196151710204,0.5496566660751012,0.465400039210236,0.0346389362595016,0.445088708406676,0.4909880529465389
119,120,100,0.4628424585623629,0.3825177661705532,0.5277787889579327,0.4611413725812106,0.033790938738932914,0.44162367098747757,0.4886638702493328
120,121,100,0.4632324422247901,0.3889808287056425,0.5478946719117281,0.4635275180859344,0.033141744638109885,0.4439205078122247,0.48778327624015294
121,122,100,0.461471260056126,0.3816379428317543,0.525836104034012,0.45992019507908066,0.03362446865237438,0.44025009263742393,0.4871487902666321
122,123,100,0.46112889062065654,0.3882368847303306,0.5461414833652118,0.46135127944994975,0.03316726050703729,0.44168475696721515,0.48493485179942014
123,124,100,0.4601067616402961,0.3807607905384291,0.523903557961416,0.45870534279448005,0.033459099638845836,0.43888223170367796,0.48564373275719436
124,125,100,0.4605723240991022,0.3874882887634497,0.5885669585900108,0.4599981465341499,0.03509521143617199,0.440476561449804,0.4835053101830715
125,126,100,0.46031473256267036,0.379886606334753,0.5706454345230979,0.45749249510997136,0.0363500306570512,0.43752005530200083,0.4852379069890119
126,127,100,0.4599882703808553,0.3867355016936571,0.5778588056414813,0.45935746176592646,0.03544324988898081,0.43932860844440813,0.4834526388800619
127,128,100,0.45739927883062514,0.3790156458087613,0.5200686127229425,0.4562818546282372,0.03313083276720717,0.43616353127559426,0.4826620100374511
128,129,100,0.4584433572265001,0.3859789448704646,0.5409335292367543,0.4585571155985686,0.033570536962249944,0.43881390456409614,0.48365698827843007
129,130,100,0.45698111805664,0.3781481281930754,0.5202498610410244,0.45594334875227005,0.03325103271203126,0.434812627985846,0.48229175688633386
130,131,100,0.45560385087669547,0.3852190045248886,0.5392143770214272,0.4559844044100127,0.03283429299502892,0.4370397452292894,0.47925506113118277
131,132,100,0.45641114582746084,0.3772842408223836,0.5297161445225875,0.45783761278599266,0.03381872400768821,0.4334744515794806,0.4815516632097826
132,133,100,0.45427828168922235,0.3844417134046359,0.5375034710659934,0.45466116123879924,0.0326781569477415,0.43589907416172846,0.47785052537900313
133,134,100,0.4534041660088343,0.3764241430386186,0.5143904394416412,0.45266488370194335,0.03243394492260654,0.43212755870768166,0.4782551576312295
134,135,100,0.45313443353227806,0.3832615628381274,0.5358007175692643,0.45334500682358764,0.03242107366429339,0.43503129696945625,0.476451846743207
135,136,100,0.4520853844507042,0.3755679696090281,0.5125171930768331,0.45146468909388887,0.03227404298870329,0.43079333073887893,0.4768025637641614
136,137,100,0.4519929708988732,0.3820869190626927,0.5341060274863989,0.452350587962821,0.032240034520939174,0.4337961692018053,0.4750588954604176
137,138,100,0.45080547409737176,0.3747158337222463,0.5106535463001798,0.45136598585947596,0.03217948207463497,0.4294645993817621,0.4753577390143241
138,139,100,0.45054602670181476,0.380917692941841,0.5324193160911302,0.4507334379140717,0.03209520117815272,0.43246463069940544,0.47367155328640914
139,140,100,0.45025536310453806,0.3738678296149049,0.508799413596599,0.4527976972782499,0.03229995749185992,0.42842251733644127,0.47504867530720457
140,141,100,0.44924512681971507,0.3797538018747723,0.5307405025844323,0.4494377804093891,0.03194186682643741,0.4311417013064669,0.4722897123236028
141,142,100,0.44821206794840074,0.3730240348784472,0.5069547087684696,0.4490885019469054,0.03188349372942231,0.42682482388465126,0.47249056758000385
142,143,100,0.44795021460068973,0.3785951690952203,0.529069509740724,0.44814872423479146,0.03178891009785764,0.42983900738664405,0.47091327397357075
143,144,100,0.4469259653602356,0.3721845124821083,0.5051193452546606,0.4479530563311326,0.03173877010727851,0.4255256506769219,0.4710678516690373
144,145,100,0.4466609047453875,0.3774417230550413,0.527406263590126,0.44686616500771437,0.031637008698956144,0.4285408732579823,0.46954214800145067
145,146,100,0.4456484064293625,0.3713493125516258,0.5032932364023697,0.4468199682928628,0.03159772059611644,0.42423142920905327,0.46970557493945153
146,147,100,0.4453790193019573,0.3762933968814846,0.525750693132426,0.44556608577267776,0.0314867688319866,0.42724728941243645,0.4681762516973617
147,148,100,0.44437629108358606,0.3705184739322249,0.5014762956995289,0.44568934610666977,0.031457261861189606,0.42294213877768533,0.4683544460587781
148,149,100,0.44410597906565064,0.3751501278993903,0.5241027300802632,0.4442334290833777,0.03133865613139856,0.42595824663755233,0.46681550912699404
149,150,100,0.4431095171772476,0.3696920255651322,0.4996684369712653,0.44456128955589996,0.031317348099697204,0.42165775874967376,0.4670099888141711
150,151,100,0.4430140702743824,0.3740118572092247,0.5224623086265539,0.44317612684422825,0.03121345002219578,0.42467373591861873,0.4654598504589334
151,152,100,0.441691187970001,0.3688699876971937,0.4980938241504608,0.44180167576600227,0.031172556959055346,0.4203782685365612,0.46567211864119135
152,153,100,0.44175792738221403,0.3728785293142503,0.520829365236626,0.44189646502873947,0.03106741942905902,0.42339374835702026,0.46410921136351485
153,154,100,0.44043622453784353,0.3680523729479954,0.496593330167082,0.44062472125565477,0.031038704028476395,0.41910364757568574,0.46434075600172386
154,155,100,0.44050965926931085,0.371750091790321,0.5192038384599462,0.4406239242901146,0.03091933427731661,0.422118275099758,0.46276353247209867
155,156,100,0.4393791315226762,0.3672391872495366,0.4950979797026367,0.43952561024201964,0.030622305371817288,0.4178338753162842,0.46301582582254264
156,157,100,0.43910514293292474,0.3706264949915162,0.51758566876069,0.4393583971820478,0.031033301772644115,0.420847307280388,0.46142275889234585
157,158,100,0.4381360144662568,0.3664304306757483,0.4936077471720463,0.4384293977364445,0.030488620871144307,0.4165689312112793,0.46169725700466413
158,159,100,0.437867102294268,0.369507691790924,0.5159747983654018,0.4380997789756776,0.03088661257489595,0.41958083596892976,0.46008683977364845
159,160,100,0.4368991190568055,0.3656260981734756,0.4921226071360642,0.4373361142802758,0.030353168667715646,0.4153087947105786,0.46038498199383315
160,161,100,0.4366341569645412,0.3683936373479769,0.5143711711249325,0.43684796771539103,0.03074083273274583,0.41831885213102754,0.4587557279157184
161,162,100,0.4356687323013768,0.3648261802084226,0.4906425343634688,0.43624578888351484,0.030219404140441098,0.41405344525953863,0.4590935636846122
162,163,100,0.4354079109183474,0.3672842889006756,0.5127747323916372,0.43560286424957295,0.030596157387193835,0.4170613465943188,0.45742937941716194
163,164,100,0.4344439356672893,0.3640306633366608,0.4891675038818655,0.43515844907642043,0.030085847477096757,0.4128028622990617,0.4578160045129179
164,165,100,0.4341919260209917,0.3661796055815999,0.5111854289059039,0.4344030305109575,0.030452353913631595,0.41583667939481406,0.4561077533601601
165,166,100,0.4332264409100427,0.3632395307076423,0.4876974910201357,0.43407412095996983,0.029948833838503528,0.41155702526682925,0.4565444894659948
166,167,100,0.43298292817579936,0.3650795482518122,0.509603208695766,0.43322994868798914,0.03030794161432024,0.4146873573937164,0.4547908115251205
167,168,100,0.43201484767913173,0.3624527625124616,0.486232471440809,0.43299282925489835,0.029811208642755722,0.41031591360155945,0.4552789690081051
168,169,100,0.4316076343410182,0.3639840793529948,0.5080280209859406,0.43206237216736987,0.030079621598467308,0.4135506455719402,0.4521352644394081
169,170,100,0.4309853046817932,0.3616703363767302,0.4847724211668671,0.43191459734812543,0.02975514387223048,0.4091048944778817,0.4540193949912883
170,171,100,0.4304088857890173,0.3628931627731465,0.5064598161149795,0.43090025489876344,0.029936332103208004,0.41242004166044294,0.45085895798272435
171,172,100,0.42978546482732427,0.3608922277108096,0.4833173166000442,0.4308394473380246,0.029615355306252745,0.40796623521609,0.4527657205190122
172,173,100,0.4292151873128001,0.3618067637286168,0.5048985454605749,0.42974355176802315,0.029793761194935323,0.4112928886507701,0.44958859121801825
173,174,100,0.42878300833396266,0.3601184100190088,0.4818671345366326,0.42976740007851244,0.02931672861309072,0.40699201201493596,0.4515117036326466
174,175,100,0.42786936728400293,0.3607248486544445,0.5033441613724848,0.42859221855975627,0.029803416963711166,0.41016919268739727,0.44832408338789076
175,176,100,0.42760136239417085,0.3593488551741327,0.4804218521767231,0.4286984752217486,0.029176091451287026,0.4059594959806886,0.45023956767654105
176,177,100,0.42668561450504966,0.3596473851086558,0.5017966171115418,0.4274462119219574,0.0296616261436711,0.4090489592253985,0.44706535853490026
177,178,100,0.42642605924652893,0.3585835336596502,0.4789814471297868,0.4276326912592876,0.029035507366988216,0.4049300500067966,0.44897298246646156
178,179,100,0.4255072227219122,0.3585743416833553,0.500255866794046,0.4263054893335734,0.029519989305877087,0.4079321930642341,0.4458123450556213
179,180,100,0.42525629136109977,0.357822414786112,0.4775458974174174,0.426570065562472,0.028896244144472668,0.40391241660745986,0.447711911158042
180,181,100,0.4243339244643807,0.3575056879257733,0.4987218653412034,0.42517000907332314,0.029378823630821383,0.4068188983790419,0.4445649753025236
181,182,100,0.42393868469277785,0.3570654668807742,0.4761151814737951,0.42551061442138843,0.028808633646369906,0.40292639277824027,0.44645631743565733
182,183,100,0.4233494665498899,0.3564413942667866,0.4971945684349405,0.4245902929674814,0.029193528998879528,0.4057090787498288,0.443323185228046
183,184,100,0.42258384697908546,0.3563126574575705,0.4746892781422988,0.42445435308246426,0.028936264501801718,0.4019430544944693,0.44520616548343983
184,185,100,0.42235206733181196,0.3553814319554264,0.4956739324753312,0.42340848962827216,0.02884945546426937,0.4046027371903893,0.44208691406566036
185,186,100,0.4214291308801956,0.3555639533663258,0.4732681666710613,0.423401295785263,0.02879953188923599,0.4009062056064808,0.4439518061952109
186,187,100,0.4211988522993609,0.354325773000054,0.4941599145433343,0.42223237351991516,0.028705104733179457,0.40349987617319644,0.4408561040434328
187,188,100,0.4202793283905645,0.354819320926561,0.4718518267071092,0.422344518555975,0.028663524793291612,0.39984916219720945,0.44265426456926926
188,189,100,0.42005088480046493,0.3532743901142863,0.4926524723670537,0.4210618868049735,0.028560723352363683,0.40237418245118506,0.4396307001270576
189,190,100,0.41913476786356463,0.3540787260448266,0.4704402382883734,0.42128631003657635,0.028527901415873757,0.3987952380099699,0.44136152368701065
190,191,100,0.41890859093767097,0.3523364271921531,0.4911515642902886,0.41988506057349134,0.028414636368590377,0.40122446943942985,0.4384106497887741
191,192,100,0.4179947116844233,0.35334213431879,0.4690333818358678,0.4201884522822533,0.028392967654966364,0.39774443894580824,0.44006464826356045
192,193,100,0.41777118166699745,0.351435443797185,0.4896571492438297,0.4186745617927409,0.028268634300866166,0.4001003704254562,0.4371959027997401
193,194,100,0.41685973998568504,0.3526095111305792,0.4676312381439894,0.41905415547085856,0.028258705079411844,0.39669677061324526,0.4388329393919659
194,195,100,0.41663945176243694,0.3505372550091152,0.4881691867202538,0.4174699252981091,0.028123475178134946,0.39903676375185243,0.4359864110418196
195,196,100,0.4157295239285857,0.3518808217270737,0.4662337883698025,0.4179234605235028,0.028125135983544616,0.3956522383221012,0.4376293674867065
196,197,100,0.41551400405544714,0.3496418775289093,0.4866876367494366,0.41627108218519576,0.027978691298038757,0.3979780131075179,0.43476607958141034
197,198,100,0.4146070607354853,0.3511560312932206,0.4648410140230049,0.41679636448006063,0.027989753736499208,0.39461084708185523,0.4364310593259638
198,199,100,0.41439440745549694,0.3487493264128972,0.4852124598776324,0.41518915961951286,0.027832434041359665,0.39692406999123453,0.43351855015805474
199,200,100,0.41349283509995083,0.3504351050159913,0.4634528969551201,0.4156728644786998,0.0278524373858706,0.3935726015969734,0.43523289846812097
200,201,100,0.41328039336990224,0.3479643893289145,0.4837436171467856,0.4141715362072518,0.027684340911507597,0.39587488723801395,0.4322753082608417
201,202,100,0.41238485185713364,0.3497180081395603,0.462069419347868,0.41455295771740525,0.027714944762275075,0.39253750626542916,0.43399348432733764
202,203,100,0.4121724330249051,0.3472012965611694,0.4822810700768559,0.41320611551921776,0.027533883832524062,0.3948304189647104,0.4310363383945622
