index,cycle_index,count,mean,min,max,median,std,q25,q75
18,19,100,0.9572876280796203,0.8586050821793104,1.0498118948443302,0.9583213939323675,0.03594937733855661,0.9318825781988671,0.9883502270461115
19,20,100,0.9429308607507546,0.8065560187116205,1.0207152538203037,0.9525180455166469,0.04275174141483187,0.9188299953275088,0.9736233341506646
20,21,100,0.9286862662301099,0.7984186257945322,1.0148915021451534,0.9298228214741141,0.045116206945519606,0.8998071190706247,0.9575463923531964
21,22,100,0.9119237486859259,0.7690677355485169,0.9850725086697604,0.9162835512031738,0.04553312850544152,0.8845130461661019,0.9485948302212834
22,23,100,0.8829735274078431,0.7556732720550394,0.9423270895269228,0.8831900961700935,0.04166029038209207,0.8597708113059067,0.9129765036836748
23,24,100,0.8439689464950909,0.725397306111692,0.8965979034399228,0.8519199596711826,0.03508996553167328,0.8177476677823213,0.8714184250764923
24,25,100,0.7995660116392329,0.7197407533163813,0.8490077907969638,0.8073817300754943,0.026915357557805296,0.7823163276018051,0.817228806295982
25,26,100,0.7604038506818857,0.6856172186965834,0.8015973571384338,0.761832704557659,0.026280574785175627,0.7434164645375915,0.7833126949925941
26,27,100,0.7283237672049956,0.6498123688876117,0.7910581532354329,0.7311640651682338,0.02840826823101846,0.7141087945983635,0.7502517348332811
27,28,100,0.7061256674591873,0.6024503509571684,0.7842824013282707,0.7057998625685679,0.03426159592755711,0.6844464673880459,0.7293473827911712
28,29,100,0.6862268635072887,0.5945133962010363,0.7820782808049573,0.6915191632129273,0.0393416482965011,0.655308817381163,0.7103864397075228
29,30,100,0.6718518746851149,0.5639548511042116,0.7763019424409282,0.677467320584503,0.04016433539683821,0.6425781546832612,0.6984413834533766
30,31,100,0.6593627958023923,0.5484337259620964,0.7728857576901814,0.6647712504870942,0.043672462976673966,0.6306273821796159,0.6845473254316226
31,32,100,0.6474507501418109,0.5273234218541599,0.7674830759105838,0.6524273549665037,0.045158570764044705,0.6176102722563269,0.6755272887450482
32,33,100,0.633137304901911,0.4969714422230001,0.7291770794411185,0.6346339295501934,0.04611906079288763,0.6071019127075715,0.6676648007627745
33,34,100,0.6128169670740089,0.4764420657022048,0.6896105746295935,0.6106995264060002,0.04398622000035103,0.5947656572850815,0.6462945685057772
34,35,100,0.587273417493304,0.4746967664562675,0.663743601653499,0.592781139000585,0.039980148885199115,0.5668767546958531,0.616000132871533
35,36,100,0.5555031280052378,0.4550932464332479,0.6126544862454452,0.5636497205891837,0.03325927073071696,0.5381795070162714,0.5758210150268607
36,37,100,0.5208129671714561,0.4304467759292945,0.5711267836206052,0.5219925180609281,0.027795991240118754,0.5023615034405263,0.542735252728308
37,38,100,0.485626594299167,0.4143341209304964,0.5646576548234576,0.48496785883979304,0.027117399785678925,0.47047005803497227,0.4969204332635824
38,39,100,0.45551266404867347,0.375145592049605,0.5390797893226942,0.4562900475812496,0.031720210252853674,0.4312507410341751,0.4771703050891067
39,40,100,0.432009479323516,0.3546333068471334,0.5173496519956687,0.43161695632576613,0.032781967294691405,0.4076892593104942,0.4491209213754579
40,41,100,0.413560816756589,0.3389191385189026,0.5044583666661552,0.4095307721710425,0.03633615496560935,0.39154213069120136,0.4373910163694205
41,42,100,0.40327366178625523,0.3365193763686527,0.5049591260156505,0.40416891479105066,0.03456753071203493,0.3776579293472078,0.4198900051599811
42,43,100,0.3993909974988636,0.3146004937378971,0.4779749981640488,0.399202335123345,0.03463751134213954,0.3760795868930493,0.41951144274305097
43,44,100,0.400905111575814,0.3312176466204056,0.4823964037321933,0.4005647953569319,0.03119241921011775,0.3832051121482786,0.4207233843283825
44,45,100,0.39716873530813734,0.3272350345377181,0.4715735482409083,0.39547452235260017,0.03096640690600196,0.37651528565791526,0.41208042532460176
45,46,100,0.3962490391142508,0.3334047920556239,0.4758847891856955,0.39402042397590487,0.029095752873492895,0.3788895430585029,0.4161954570103872
46,47,100,0.39171918724260574,0.3249072885546846,0.4658991271422127,0.3892100739349695,0.030836320893124707,0.3693115390914265,0.4099069665540015
47,48,100,0.3903626621271736,0.3297185031224129,0.4708366372183983,0.3886861522834601,0.028311869959725337,0.36931503653049746,0.4108454866963969
48,49,100,0.3861938070636458,0.324737580452058,0.4606165162743297,0.38336152745198737,0.030038512218812943,0.3635402844169211,0.4024160714701409
49,50,100,0.38487895629559865,0.3261602918445403,0.4662037611856827,0.3836575703573647,0.02798021445662524,0.36286862611994725,0.40257574127310874
50,51,100,0.3813560152456602,0.323176711892601,0.455602689399628,0.3791337626136889,0.029456417627844362,0.36071596829904334,0.39526549545123285
51,52,100,0.3798924842777646,0.3230655857246278,0.4615594849867735,0.37714450011818346,0.02766146937219201,0.3587581961563915,0.39763741109402695
52,53,100,0.3767654433315557,0.3212068127147727,0.450781791607404,0.3731779576013839,0.029182976523977642,0.357754040731006,0.39134910986973015
53,54,100,0.3756999366915013,0.3207834317516515,0.456927706552622,0.3771662685743177,0.027296183355911247,0.35344136586332586,0.39265384891400046
54,55,100,0.372313769147694,0.3187903227800838,0.4461065559589632,0.3690884498458846,0.028928939082933484,0.35413834541465855,0.3863120991026069
55,56,100,0.37105681362692505,0.3181378140963129,0.4523252907733538,0.3698262522916146,0.027204495645947548,0.34910302662602244,0.3890411522608782
56,57,100,0.3670828748036564,0.3160725241547591,0.4415471021949327,0.3650982159155297,0.02875673459221473,0.3469722425498511,0.3812852961074407
57,58,100,0.3652283315735811,0.314446356161035,0.4477639041694488,0.3624479621179265,0.02793825424919078,0.34270386211076836,0.3833598129489986
58,59,100,0.3628203465528264,0.3123096942270204,0.4370841779080108,0.3613401348285869,0.027907637527009078,0.34250747396912856,0.3737401524753309
59,60,100,0.360384103001201,0.308483432914378,0.4432514081081045,0.35848012337512447,0.02789371721896363,0.33836682277066865,0.3790768080891655
60,61,100,0.35881873687676025,0.3101950047676255,0.4327050732751709,0.35599174891295027,0.027786594679157867,0.34000623541708935,0.37297596943954975
61,62,100,0.355828175688017,0.3050334660084307,0.4387929042567173,0.3534272869125124,0.028130562311446113,0.33348145883786084,0.3721167866316296
62,63,100,0.360675450168095,0.3055257579405422,0.4824335954258305,0.3552243037564743,0.03343571219773307,0.33962482604924615,0.37757473556794224
63,64,100,0.35601068112165385,0.3017528337440904,0.4851883050210869,0.3515383907328322,0.030441199085244137,0.33499242169441584,0.37212332279342103
64,65,100,0.35468822398596456,0.3060959310915628,0.4581677168147923,0.3505900451054206,0.03068769859280438,0.3357575267820327,0.3681856559770393
65,66,100,0.34981272246975087,0.2983933786584098,0.4446774057306099,0.3461195344582608,0.03012850229212465,0.3279039648561715,0.36620285958589893
66,67,100,0.34950533985589416,0.3021104336898481,0.4199961228046543,0.34704268055067466,0.02713849111372244,0.3327770465879404,0.36272468804478636
67,68,100,0.3471667528070166,0.2952151526182451,0.4257659040923516,0.34289271902035984,0.029865842487144356,0.3241115892701277,0.3638239552631347
68,69,100,0.3478601264354225,0.2988771389252189,0.4312465122599628,0.3436866334979536,0.03036444833302758,0.3287102515563858,0.36063741286048345
69,70,100,0.3432575296613479,0.292201805596657,0.4204150623758097,0.34011872518024755,0.02840043558401628,0.3217184260728218,0.35999794398589086
70,71,100,0.3436332377460514,0.2958096441318173,0.455227195266371,0.34064639425441934,0.029012170305670014,0.3272653047128691,0.35568799865624945
71,72,100,0.3410147132488626,0.2893388674083418,0.4275357705826682,0.3378996487062541,0.027925099725935484,0.319391397425132,0.35795965370708194
72,73,100,0.34047388178855814,0.2929673595203142,0.4078430248044987,0.3381185764139846,0.0277371263664133,0.3236964581533621,0.3528461328599474
73,74,100,0.3360197540756834,0.2869422350521962,0.4028280846119255,0.33496077103635447,0.025372743243442145,0.31650840650197154,0.3520986064011906
74,75,100,0.33881538718928156,0.290428367951365,0.4478496162128071,0.3346033441773959,0.0302129164587188,0.32122983183033377,0.35029555376305327
75,76,100,0.33463671018330826,0.2848013379128853,0.4423084477492618,0.33286918738070004,0.027269290632480778,0.314909211719624,0.34888738095004473
76,77,100,0.3340716916563891,0.2884836501181348,0.407616270465448,0.3312145257179147,0.026506902903267755,0.31738041230521497,0.347327914139229
77,78,100,0.33271828261141473,0.2827606604738432,0.4204871862371749,0.33034584824182517,0.028023972152756656,0.3119955713839726,0.3463143725287833
78,79,100,0.33342553059831453,0.2863980054299421,0.4067374937710972,0.32949104877826974,0.027065991790989445,0.316168013909874,0.3468669095468893
79,80,100,0.32933485806784574,0.2808125047999761,0.4054879576466649,0.32780493567639385,0.026038670339126394,0.30979123914351797,0.3434982668868234
80,81,100,0.3285948424849108,0.2844054683838288,0.3923289375755315,0.3256243671487696,0.0251714574791564,0.3115489624279872,0.34216498262928613
81,82,100,0.3261794840973104,0.2789496700060908,0.386508433927233,0.325741114511971,0.02465215301826475,0.3076199274366058,0.34044170075767655
82,83,100,0.3253405616121973,0.2824986121221683,0.3886429833970315,0.32265915382525306,0.024164120335603032,0.3091391058338073,0.33804416722058395
83,84,100,0.32590992991066053,0.2771654667317312,0.4553319362567834,0.3241717968171324,0.028601059383522462,0.30619115953638815,0.33840408299259284
84,85,100,0.32340576258216475,0.2806706274367487,0.3853583910134208,0.32017466344725876,0.024024854195505305,0.30788213750826177,0.33715370593714317
85,86,100,0.32039431199051,0.2754537139635368,0.3786746962283313,0.32054529226499134,0.02286365090817812,0.303372176958072,0.3346114176115548
86,87,100,0.32133503125433016,0.2789152793863849,0.3821180929106862,0.31762344256271247,0.023854749258879204,0.3054839447644061,0.3348405449054179
87,88,100,0.3178371285710289,0.2738087240949672,0.375247444928857,0.3181395453585134,0.022614763427263332,0.3013475408578249,0.3321634022397253
88,89,100,0.3189808492783269,0.2772268666531933,0.4487553198975738,0.3147553777703104,0.025839837442962345,0.30238094764299805,0.33088842307886157
89,90,100,0.3189580045803949,0.2723502984933771,0.4090389328677631,0.31721032629295615,0.02768377398962825,0.2995037275198873,0.3312342993092997
90,91,100,0.31591613422689085,0.2756001826695895,0.3757445636587198,0.3123700207523034,0.02261401850779154,0.3002624600747614,0.3285663075121097
91,92,100,0.31317696063848,0.271403892164227,0.3694408317819643,0.3135990942272652,0.02177730674611867,0.29774474391825384,0.3266894999781441
92,93,100,0.31420085017926624,0.2742605266452701,0.4116713291697141,0.3100218269917291,0.02397690659336898,0.298062511464352,0.3262744115973977
93,94,100,0.31158236698607295,0.2704844835074914,0.3667264694756296,0.31138430891109714,0.021536496130761876,0.29630897607864104,0.3246885901483745
94,95,100,0.31138723958180886,0.2732887493321891,0.3695116542128498,0.3076479530696792,0.021642587941812848,0.2958964144584561,0.32401202788161254
95,96,100,0.3093710953971038,0.2695900856525881,0.3640394403928503,0.30919651201625853,0.021577360941525937,0.29439423386815594,0.3224871229112588
96,97,100,0.3112384035557584,0.2723432026464745,0.3667929727659588,0.30674301145030347,0.021978672499864963,0.29645488875881637,0.32399995704971135
97,98,100,0.3065174196005427,0.2687188903913144,0.3613798585995287,0.30608426687723383,0.020663562896290105,0.29218566535390433,0.31993465901998386
98,99,100,0.3077729893720764,0.2714220593274037,0.3921039477993126,0.3032981902368084,0.022425208726461452,0.2917377252963317,0.3189656706854034
99,100,100,0.3064273618088261,0.2678692538470514,0.3798343508790787,0.3047668428731769,0.02237753715901655,0.291055767677414,0.3190078743702768
100,101,100,0.3053987626432114,0.27052365461894,0.3615061397724891,0.301946029561604,0.02096970482474635,0.29049147365129074,0.3167814881472355
101,102,100,0.30398442797150255,0.2670396828151075,0.393603322682832,0.30209306323913543,0.022024521584672836,0.28893513889719175,0.3156354807319363
102,103,100,0.30407469607778026,0.2696464727370136,0.3875788258086644,0.29966804307357814,0.02254717164956384,0.2883792146795422,0.31462596759139483
103,104,100,0.3004810270552035,0.2662288218833494,0.3535663807065646,0.2988410386630145,0.019317022914518627,0.28702114399363776,0.3123126481687144
104,105,100,0.30155176351622764,0.2687891342361284,0.3563177470453257,0.2978075784461741,0.020000957966993724,0.2876202683797451,0.31249843875701394
105,106,100,0.30059917448479806,0.2654354413817139,0.385522871372582,0.29739210964823026,0.022103252123863736,0.28534278512331646,0.3116623614853468
106,107,100,0.29952444973105974,0.2679503842561304,0.3933307565523791,0.2952013797383469,0.020937649485481456,0.2857086455978024,0.3097581392740857
107,108,100,0.29818009698091974,0.2646584261834688,0.3767006010024034,0.2947384274213014,0.021544408071453105,0.28387832717542427,0.3095494817584869
108,109,100,0.2969929623106775,0.2671290816165215,0.351230046226998,0.2932490188643966,0.018384730815206952,0.28418747613648543,0.30768363391690395
109,110,100,0.2950242596204164,0.2638967653450117,0.3460006869892148,0.29278747891128154,0.018102805435924216,0.2826735607610944,0.3062022168904352
110,111,100,0.2959067219544587,0.2663241887329188,0.3487244212712083,0.29168687941091265,0.018347928243602315,0.2838039694831277,0.30627774839701377
111,112,100,0.2958827471433192,0.2631495425611425,0.3679498137438839,0.2918828832702905,0.020990535950328522,0.28155147023478355,0.3053197032619205
112,113,100,0.2939505585859383,0.265534762315857,0.3489655428155397,0.2896558820327536,0.018564348417443085,0.2803462332479989,0.30474230701775024
113,114,100,0.29324918706791436,0.2624159273979596,0.3597268793804701,0.2900461027366414,0.01894306208272537,0.2797084530226613,0.303102581728665
114,115,100,0.2923919107799172,0.2647599448158167,0.3437901599186118,0.28804223004975293,0.017469434545936878,0.2799062557613012,0.3027417288201671
115,116,100,0.2915853892171183,0.2616951672617871,0.3633634956248576,0.288511294412227,0.01894896100702746,0.2783319312869607,0.30030935613430165
116,117,100,0.2910695928109613,0.2639989565657678,0.3456996358622598,0.2867039127244039,0.017596541650197774,0.2788870651023451,0.30112975303580986
117,118,100,0.289156365446047,0.2609865800557542,0.3588229156129076,0.28659987875568754,0.017376370069871097,0.27749676439939097,0.29813156895705856
118,119,100,0.29059931182950066,0.2632510885861497,0.357209693808093,0.2856217810757899,0.01841751655246335,0.2776580240563795,0.2994653101674358
119,120,100,0.28776304508402517,0.2604611272811126,0.3719657389030084,0.28507367892480373,0.01748431218704196,0.27707523168618736,0.29622734708037657
120,121,100,0.2892561291792235,0.262515696001707,0.3506907511723866,0.2849619928591497,0.017339799155877952,0.2770261457202741,0.2977655900252118
121,122,100,0.28695658912976535,0.2600674646470458,0.3639474119441268,0.28313838509898837,0.017961484150992895,0.2764332665278401,0.29443562919614175
122,123,100,0.28675459777093687,0.2617921920284801,0.3342303460996514,0.28278920079394587,0.015071430820027687,0.27645330564146936,0.29572371408854037
123,124,100,0.28418507577203356,0.2596806010453633,0.3292973046055391,0.2817777970093597,0.014266169588799364,0.2757754551303856,0.290299611479348
124,125,100,0.2861626745947757,0.26108004249019,0.3432623087263177,0.28185706787885145,0.01569966664498642,0.27581138497711155,0.2954622577236191
125,126,100,0.28309698614340006,0.2593001818659216,0.327017436072121,0.2810508111095774,0.013812461392318443,0.2749056987225421,0.28982374279530426
126,127,100,0.2861652522120836,0.2603787608213449,0.3539362570272548,0.280465451416699,0.017550529180627276,0.275424240764746,0.29434706126349386
127,128,100,0.28274787885830965,0.2589258850286341,0.3466400377257412,0.2804703442080675,0.014869739777539146,0.2739538820333546,0.28939070374705156
128,129,100,0.2836984055218891,0.2596879035211437,0.3513261130638289,0.2796931947167004,0.015261040333854772,0.2744327818977348,0.29170377524669533
129,130,100,0.2816611269195109,0.2585574180226845,0.3462435480903071,0.27949641501899775,0.014504657889833945,0.27317677570445764,0.2879967413143914
130,131,100,0.2818137426554959,0.2590070660193017,0.3250795951095137,0.2790183633364673,0.01314580630863705,0.27378336656628993,0.28873500547368464
131,132,100,0.28074144344674945,0.2581945151832189,0.3289017469964803,0.2784859775239686,0.013384953819448993,0.2724373889048485,0.28714212756637936
132,133,100,0.2808041187157173,0.2583358789203075,0.3228550353003646,0.2785397615970303,0.012709571256412292,0.2732670507016156,0.2871728404761494
133,134,100,0.27898327545434826,0.2578369351871585,0.3181559686448705,0.2774704653443977,0.012206078838020152,0.2715838699736028,0.2854753498621026
134,135,100,0.28199591549379976,0.257956234977304,0.3621483572992948,0.2788099551129918,0.017108021197107946,0.2731989112167165,0.2874828544300283
135,136,100,0.27940881052572086,0.2574844587572053,0.3515440798692853,0.2773834111737067,0.015341154653004884,0.27079554738974393,0.2844646363220175
136,137,100,0.27904523304029366,0.2576049194711063,0.3184806376404243,0.2780038302011229,0.011859406671834908,0.27227751229149166,0.28550016549354734
137,138,100,0.279855390318588,0.2571368865627956,0.3536934886806254,0.27729162285179176,0.01706833468213413,0.2701719122953017,0.2834731468994855
138,139,100,0.279504143398494,0.257258380056631,0.3495965921295803,0.2771684711746539,0.015180072239430863,0.27130914727617655,0.2850033020955818
139,140,100,0.2763147915168583,0.2567940372995084,0.31177455858444,0.2758416847968776,0.011118937621198156,0.26924302447222503,0.28177592005112245
140,141,100,0.2773128844930702,0.2569164432881925,0.314204719711423,0.2767544084330686,0.011134917283415759,0.27047264859252396,0.28373348996268
141,142,100,0.27550348427484217,0.2565232020066082,0.3096966041537817,0.27525930129111614,0.010809414991865206,0.2684786892458072,0.28083506620662374
142,143,100,0.2763737395954014,0.2565789514053151,0.3121032273894891,0.27619960756808193,0.010709708535643526,0.26974985310925736,0.28237265060204886
143,144,100,0.2748507861346411,0.2561902989738167,0.307642843968995,0.27485560431333306,0.010619177303919623,0.2677222197121219,0.2804233221768509
144,145,100,0.275617908286591,0.2562457608001018,0.3100257848959942,0.275849702317736,0.01041566495015139,0.26899026349602034,0.28161062261309
145,146,100,0.2741277445164835,0.2560298436941233,0.3056130371493364,0.27460249166681705,0.010351978212489834,0.2669735549309783,0.27987386982120677
146,147,100,0.27489771213402564,0.2559610528236247,0.3079721890263131,0.2753698543400386,0.010132773405270462,0.268165540056435,0.2808734872412622
147,148,100,0.2734433682227286,0.25599566980763,0.3036069416024267,0.2744056134708823,0.010099830610514103,0.2662326358130455,0.27944632798416924
148,149,100,0.27421727616899594,0.2559273126230768,0.305942231736784,0.2750427999389803,0.009869531100194244,0.2673746173762959,0.28013803393108005
149,150,100,0.27279867212267783,0.2560217811276396,0.3016243144071852,0.274379084752355,0.00987992806947729,0.26549940478284767,0.2788982122926726
150,151,100,0.2735748505515259,0.2559847553568749,0.3039357008613643,0.27460433373651905,0.00964036024582853,0.2666404287711272,0.27947503978375565
151,152,100,0.2721851356752922,0.2559909906073934,0.2996649121595814,0.2743696046013582,0.009671455014334793,0.26477380548799634,0.2783466609100007
152,153,100,0.27296529487769683,0.255951554010665,0.3019523807542582,0.2743963821844292,0.00944721866027143,0.26588492801729724,0.27904105328822143
153,154,100,0.27159130018904387,0.2559604351786897,0.2977284912806364,0.2743524570178959,0.00948051620544624,0.26405578254614104,0.2777017622177926
154,155,100,0.2722275828152963,0.2559187461097121,0.2999920528727636,0.2743862898700443,0.009415501673073116,0.26466939367356696,0.2786675046305436
155,156,100,0.27120243663874083,0.2559301164285051,0.2958148082945115,0.2743328097221581,0.009214835263044743,0.26363627820338276,0.27736277664138487
156,157,100,0.27169207585890404,0.2559456615501372,0.2980544963012778,0.27434886677478526,0.009279785074117248,0.2639856251693009,0.27826432971150655
157,158,100,0.2706773434992885,0.2559500399060809,0.2939236200746253,0.27432336160503823,0.009067754558163672,0.26294348110371313,0.2770238752365797
158,159,100,0.2711876168844966,0.2559424196881945,0.2961394882247277,0.274339825224455,0.009158223575818534,0.26330735184185317,0.2775772316562523
159,160,100,0.2701804084526036,0.2559551275875738,0.2920546840666315,0.27402321680271047,0.008955218092544423,0.26225733147448627,0.276679303852359
160,161,100,0.27057174537886697,0.2559450167033756,0.294246804354613,0.2743078511159637,0.009105785798344913,0.2622360880243729,0.2771852583430542
161,162,100,0.2698757139650554,0.2559361840248923,0.2905020390458689,0.2741063491906838,0.00883670789174573,0.2619800030021655,0.2763377342010499
162,163,100,0.27013094870401816,0.2559400624803797,0.2923762193127351,0.2741961761672397,0.009019461486853429,0.26157850428029433,0.27666027549250743
163,164,100,0.26945635469807494,0.2560163703503304,0.2891102453228977,0.27396595843032134,0.00874731852225509,0.2613213143470935,0.2759991824391129
164,165,100,0.26971862212728914,0.2559304107227278,0.2906486529681191,0.27417663173689477,0.00893748700568404,0.2609262305180907,0.276036909838833
165,166,100,0.26905649807546744,0.2559841761764007,0.2879507579478538,0.27396890339531205,0.008671644102229533,0.260653012993887,0.2756215709527546
166,167,100,0.26932716183154454,0.2559794869041554,0.2892168997299786,0.27406128777051714,0.00887500014371196,0.26027931897537426,0.27567885195066194
167,168,100,0.26867344400817794,0.2559430397935437,0.286804690428356,0.2739714999897028,0.008612848402151457,0.2599685397267425,0.2752969692644377
168,169,100,0.2689590368246404,0.2559471887100127,0.28806051231313,0.27391315580299047,0.008821485248134253,0.2596378162235503,0.27532514450126505
169,170,100,0.2683126457965044,0.2559454122336113,0.2856719083047361,0.2739737651519202,0.008571448470967627,0.25940455735133006,0.27482570032413967
170,171,100,0.2686157088510195,0.2559349806585655,0.2869172983647672,0.27379772339442776,0.008795800074561634,0.2590176214160419,0.27491247333904767
171,172,100,0.2679847061181853,0.2559191190749021,0.284661068819785,0.2738131955633965,0.008544241017329245,0.25886639351914914,0.2744762196924989
172,173,100,0.2683086162956988,0.2559326828194503,0.2857871367635043,0.273799805743561,0.008759162547675134,0.25872201025457336,0.2745167766190317
173,174,100,0.2676824170935859,0.2559289085671971,0.2838739948241398,0.2733938746420409,0.008522887725576151,0.2583963552799346,0.27440926239339314
174,175,100,0.26803064332696336,0.2559365106983275,0.2846699058815764,0.2736103181714285,0.00872430518279895,0.25830010670603165,0.2744288633867986
175,176,100,0.2674079842570609,0.2559826987439218,0.2830962705653352,0.2725824318853669,0.008498792468806233,0.25816697191086446,0.27438166753919924
176,177,100,0.2677737235395367,0.2559259794751925,0.283565483699534,0.2736156279298012,0.008688834615363905,0.25809477463993447,0.27440860731178124
177,178,100,0.26716800177788397,0.2559848082176993,0.2823277909857165,0.27174579701976953,0.008475670397277667,0.2580345821250559,0.2743715303803924
178,179,100,0.2675438350206009,0.2559397626758298,0.2825516238824127,0.2736206607924697,0.00865781069644845,0.2579060407346484,0.27439767255787256
179,180,100,0.26695556214750277,0.2559867961051656,0.2815684518995798,0.27091904369706643,0.00846225985986635,0.2580976766826454,0.2743511910235821
180,181,100,0.26719345659729415,0.2559360592293717,0.2817988627884331,0.2734512191036934,0.008608087954649023,0.2579183021289813,0.27437863933936335
181,182,100,0.2669152949506394,0.2559699641134439,0.2808181499990581,0.2710841543786517,0.00848257727056982,0.25803471874974077,0.274351537581878
182,183,100,0.2670166343059764,0.2559239280863995,0.28105520668377,0.27346197468099165,0.008590744455074467,0.257695029560584,0.2743683250897547
183,184,100,0.2667566210074285,0.2559378226624731,0.2801970969624346,0.27026892320997803,0.00847283082701581,0.25773354303123114,0.27434174479233675
184,185,100,0.26687632540900474,0.2559379432460114,0.2806416933068941,0.2734722235714192,0.008567405289813312,0.25753433409745496,0.2743582813714429
185,186,100,0.2666228392707677,0.2559437795166159,0.2797914333314019,0.2694631456568145,0.008458426733007177,0.2576547480790634,0.2743320990271397
186,187,100,0.2667657120480627,0.2559210469340582,0.2802328552198107,0.2734819872063913,0.00854903751797428,0.25765485752468426,0.27434839025408336
187,188,100,0.2665058144234788,0.2559245031926981,0.2793904919574192,0.2686667293175893,0.008441680784034377,0.25758679024097175,0.2743225980614414
188,189,100,0.2666791939816161,0.2559667229619051,0.2798286566999052,0.27349128630021674,0.00852006298467883,0.25776125564475294,0.2743386088699789
189,190,100,0.2664132829714194,0.2559283572172942,0.2789942277916798,0.26787958148785235,0.008419724726360071,0.25765721241926426,0.2743132396995215
190,191,100,0.2666107672500592,0.255932447204873,0.2794290610489772,0.27350014085369234,0.008479410594710203,0.25761838021057565,0.27432897882342544
191,192,100,0.2663471241199488,0.2559149330643704,0.2786025955252967,0.26710160926676674,0.00838374893380061,0.2578991970938631,0.27430402177415636
192,193,100,0.26655728148583296,0.2559339455855172,0.2790340307067439,0.2735085701611184,0.008434870918304369,0.25777628957330073,0.2743194975723977
193,194,100,0.2663022361960844,0.2559258851697081,0.2782155496499433,0.26633271965132216,0.008340935997407359,0.25805246224624534,0.27429494214674127
194,195,100,0.26652702676339424,0.2559201971233297,0.2786435273560634,0.2735165928190554,0.008379996076248243,0.2577370897717696,0.27431016261999946
195,196,100,0.2662783248135277,0.2559372247245453,0.2778330445108037,0.2655728196255511,0.008293759995126845,0.25825976823706476,0.2742859987067908
196,197,100,0.26651692982721936,0.2559324410041259,0.2782575120175017,0.273524226737605,0.008308641858929756,0.25766423866084387,0.2743009715125716
197,198,100,0.266268899451643,0.2559167476401854,0.2774550343559724,0.2648218162393756,0.008237991828737558,0.2584054778910889,0.2742771893725472
198,199,100,0.2665192320620539,0.2559267185667231,0.2778759451391424,0.2735314891530052,0.008238750386638327,0.25775577375628456,0.274291921840408
199,200,100,0.26627850923349283,0.2559198532754722,0.2770814733826016,0.2640796166813456,0.008171109582299274,0.2583545387296162,0.2742685120892563
200,201,100,0.26653051095898067,0.2559188928674296,0.2774987866763947,0.2735383966425698,0.008170283679353775,0.2579204168571636,0.2742830112351221
201,202,100,0.2663006661783752,0.2559246834275593,0.2767123157772636,0.26334612834527266,0.008098153692113403,0.2582061390221059,0.2742599648301923
202,203,100,0.2665540914342063,0.2559189391626857,0.2771259961663362,0.2735449651387319,0.008097689772374352,0.258150717546087,0.27427423737078893
