index,cycle_index,count,mean,min,max,median,std,q25,q75
27,28,100,0.6910469322134212,0.5396425828322685,0.8186759349972762,0.6790285119375415,0.06209505330238013,0.6577510282736635,0.7447800420715016
28,29,100,0.693280223788274,0.5742269172379267,0.8233596278512606,0.6883732210580109,0.06095815704660555,0.6546998039589892,0.7391725686264077
29,30,100,0.6826923498708983,0.5498839759438436,0.8126559793836359,0.6774382439302936,0.06225291515396748,0.6404963370956942,0.7392418705922447
30,31,100,0.6820617497894723,0.5260416171154803,0.8176703433018349,0.6774306862171386,0.06271304590375915,0.6445533815827064,0.730445031918755
31,32,100,0.6744369332327449,0.5557430977885082,0.8070747042821315,0.6712820352438738,0.062142481713562576,0.6368175913524508,0.7271665502570468
32,33,100,0.6726186950286983,0.5193795135477185,0.809327551743699,0.6671386867915134,0.06281840712814687,0.6301917974662394,0.7195403920458445
33,34,100,0.6633821268137546,0.5206583718139997,0.7974696907279865,0.6608291603982875,0.06386852200027598,0.6207714158289719,0.7168506900662045
34,35,100,0.6615012394313123,0.5177307479325334,0.8043629555695941,0.6628345668563556,0.06728624938276959,0.6023138410360652,0.7108411568633555
35,36,100,0.6568936286002096,0.5249845067128589,0.7884281307882206,0.6558714080048526,0.062988448369529,0.6169583664296836,0.7044509976730937
36,37,100,0.6498073087219173,0.508743627690083,0.791528878259058,0.656767944464728,0.06581985040478758,0.5908067484752874,0.7033249877317088
37,38,100,0.6437739638410563,0.5253546989249048,0.7469544130361969,0.6473827279837163,0.06177678359825505,0.5870510078614537,0.6952726376504897
38,39,100,0.6427404800716026,0.5182132187534076,0.7870219831580576,0.6499314664351991,0.06495304811243185,0.5890444328105124,0.6917443151338061
39,40,100,0.6346827588419898,0.5283236053429543,0.7456232644730266,0.6272379657369123,0.0615996244022997,0.5825950346499066,0.6865041212937691
40,41,100,0.6357994219249591,0.5169087221501439,0.7827422859239522,0.637958015281453,0.06423020390989327,0.588076386259804,0.6753008301791548
41,42,100,0.6279114637037521,0.5210898492845342,0.7439843035160574,0.6171373504836739,0.06125932637009709,0.5821076044794848,0.6748516260664466
42,43,100,0.6242898343730402,0.4976285882261042,0.7737334197622132,0.6178201094995666,0.06487139729116097,0.5707960619870525,0.6643552614941968
43,44,100,0.6168069391894754,0.4862823255514861,0.7373613574914009,0.6096208279907519,0.05980049803292184,0.5737037056521274,0.6530301991471386
44,45,100,0.6130295027269189,0.5129336511757286,0.7696893949069329,0.6046807220055702,0.0605914782291114,0.5647147796397429,0.6469801915148187
45,46,100,0.6096257902371066,0.4874580103465811,0.7350168553522447,0.599214249413438,0.05760050655343413,0.5690421053902576,0.6485315282967434
46,47,100,0.6039958082204397,0.5094334346690905,0.7657802510919631,0.5940405633952572,0.05944294624049937,0.5602690198395844,0.635661713628234
47,48,100,0.601768521290468,0.4883459491754839,0.7326912973794973,0.5931297891233362,0.05535512336589923,0.5597084442421604,0.6368162993349061
48,49,100,0.5962943180922295,0.507420688085579,0.7619885062169871,0.5868900434912858,0.05703747455898901,0.5544322838522415,0.6287448802794995
49,50,100,0.5944974839202923,0.4954624620211686,0.7303840373677326,0.5857587539443853,0.051658639447488636,0.5553857897738792,0.6252077619626253
50,51,100,0.5907763946324233,0.5066597437377581,0.7582995387197718,0.5843394936657229,0.055021545937549356,0.5473709713565831,0.621489622991875
51,52,100,0.5905954940901297,0.4992969802519478,0.728094245380181,0.5866854499630052,0.04943734238509975,0.5519878869493287,0.6177950972249773
52,53,100,0.582460487686009,0.5076559422123731,0.7547010963564262,0.5729906016031694,0.050822070660768014,0.5419291340195932,0.610306962210915
53,54,100,0.5821718323191752,0.5000195016097242,0.7258209809741706,0.5758685576619137,0.04660017823881571,0.5459892072923735,0.6098972346220866
54,55,100,0.5758820878254141,0.5081945837742458,0.7511828917358209,0.5693917001366626,0.0482411454685779,0.5389125191409366,0.599046192140634
55,56,100,0.5761596017497876,0.4990350408742042,0.7235632484219051,0.5702777333451845,0.04545347980147307,0.5429122546156075,0.601754559287812
56,57,100,0.5703328222378662,0.5039759813270617,0.7662754919422845,0.5618619592538886,0.04795485269796779,0.5363430782135548,0.5937395637157393
57,58,100,0.5681720109367784,0.4981223588957133,0.7252502690652073,0.5566701947476549,0.044086338207440026,0.540029084261596,0.5873150346177909
58,59,100,0.5641327752209907,0.495535950873375,0.7628869263084667,0.5562686183076362,0.04695861867819221,0.5330854708204718,0.5835855440077833
59,60,100,0.561425286012713,0.4972811108743202,0.720088745630498,0.5470486380010899,0.040537804355954055,0.53652104567175,0.5803939698737257
60,61,100,0.5583779072674714,0.4932752198342574,0.7564655476028964,0.5514587422638972,0.043213995016012474,0.5306777025770497,0.57855101625315
61,62,100,0.5596286421321043,0.4965081318310919,0.7091892455921218,0.5433100513201916,0.04154651002109616,0.5337670208134541,0.5770154695250844
62,63,100,0.5551730690467136,0.4911005884867548,0.7270391305520815,0.5468368061121747,0.0423919449587605,0.5262230688499479,0.5679065038094593
63,64,100,0.5506753630163768,0.4965035357949678,0.6732044828642695,0.539255252170403,0.033071565638449964,0.5301909216623529,0.5614321042089994
64,65,100,0.5516281685708546,0.4894089037118465,0.7276696858453712,0.543036750048062,0.03574387197971758,0.5288762166459551,0.5662209199059045
65,66,100,0.5487863020630195,0.4968614375174951,0.6810236058208876,0.5368128331287007,0.036050302115054854,0.5263629195294487,0.5581394538012061
66,67,100,0.5503959625239999,0.4871303082551161,0.6613045514991361,0.5404451582151737,0.03651416923964368,0.526676917530393,0.5692333415098935
67,68,100,0.5435679085363544,0.4970967457789238,0.6567874484637429,0.5355239571458679,0.029500006901014595,0.5245341303985126,0.5552960617992483
68,69,100,0.5425992660656143,0.4854056585110395,0.6243642784134255,0.537675113479589,0.02760274044337765,0.5255173853193589,0.5597401947963607
69,70,100,0.5410023935684795,0.4972379737215147,0.7378655769487629,0.5335761657236695,0.031283084641427324,0.5226842000472515,0.5525409864518565
70,71,100,0.542927217306003,0.4839252230955879,0.6410874545347037,0.536583812233465,0.029989891229904534,0.5222507327137577,0.5587572019152001
71,72,100,0.5368252207092893,0.4973071203924176,0.6205714329046056,0.5307906145756791,0.022853681108301473,0.5208542948165993,0.5507006527867688
72,73,100,0.536592021902612,0.4826448655163292,0.6139361165235362,0.5339792521367801,0.023754660529339392,0.5194998762082856,0.553665883163299
73,74,100,0.5350557374878838,0.4975187872398768,0.6120914172344422,0.529575582301447,0.02203825105818423,0.519532435179009,0.5492571260480035
74,75,100,0.5351647758275319,0.481528851394338,0.6857724061465266,0.5323435070888489,0.026942250512309005,0.5180544935784067,0.5507488050591802
75,76,100,0.5322802836285059,0.498049857000038,0.5828565267347484,0.5273794650846113,0.019625478874479085,0.518536014078901,0.5475135626775949
76,77,100,0.5334277657598774,0.4805482042561682,0.6303315085491956,0.5302818827168009,0.024341645589316018,0.5173673480255138,0.5499110962755727
77,78,100,0.5312336302019065,0.4984729921602505,0.5930683970361236,0.5263882521894352,0.019360703307586654,0.5178100978963245,0.546183552787625
78,79,100,0.5323027249992931,0.479679388361118,0.5986002146350428,0.5295208585108848,0.023451192329731196,0.5165077952416144,0.5482243594390281
79,80,100,0.5290276927280657,0.4988101247036304,0.5744237857346807,0.5252179727567213,0.017999996298047542,0.5157020359341614,0.5427069748875002
80,81,100,0.5293220621326092,0.4789032528961851,0.6288306570382979,0.5267778684451189,0.022475031538035,0.5142735959575754,0.5455027510697351
81,82,100,0.529043012285516,0.4966136122957688,0.6254375830025648,0.5242820050267775,0.0202060595457727,0.515807832586171,0.5416097320853545
82,83,100,0.5277290650887344,0.4782041851299842,0.6604431995716812,0.5251410512766107,0.02334703398939295,0.512764008846274,0.5429816062001301
83,84,100,0.5260491873825508,0.4946168719748835,0.5703301551063784,0.5229344473364453,0.017476363096099214,0.5138756676025822,0.5386700121093536
84,85,100,0.52564413947761,0.4775694306753392,0.5753722374018263,0.523874036537286,0.01922317891944128,0.5115374856345206,0.5414038751931515
85,86,100,0.5246434902205442,0.492389989873928,0.56833528750877,0.5218874778577067,0.0169829028341804,0.5129471095442646,0.5373400379708254
86,87,100,0.5269695764333996,0.4769885474588146,0.5925381387369614,0.5246583113166816,0.021115583772199988,0.511719833609322,0.5408949126566454
87,88,100,0.5248093912226024,0.4903208868084425,0.6476429653152427,0.520938308470132,0.021109031624325807,0.5121845180439809,0.5360269841886443
88,89,100,0.524250172034809,0.4764529667132017,0.6425576021503161,0.5216138203671838,0.02180405313868129,0.5096674035381075,0.5379333198406152
89,90,100,0.5221355100001056,0.4883958612306519,0.564447579283946,0.519996375074829,0.016342990073400288,0.5112840487485868,0.5340544262310819
90,91,100,0.5228487020867929,0.4759556396861771,0.593530633767829,0.5205642083799669,0.019553009282122027,0.5086437079406312,0.536117421785228
91,92,100,0.5231531395717952,0.486602523691269,0.5940597968180646,0.5192706132057292,0.01966436855249663,0.5097538266260412,0.5357902141422697
92,93,100,0.522617234788529,0.4755010484473591,0.6288792171574605,0.519888028975446,0.02118694349203985,0.5085583974986888,0.5343488658724806
93,94,100,0.5215537288920341,0.4849296623097923,0.6332996775118066,0.5180660894424822,0.02076130313963446,0.5085370419771761,0.5326454550892032
94,95,100,0.5213391535681907,0.4754384710255219,0.611211764714092,0.5190772166515794,0.020237299495414637,0.5069701114163767,0.5341841328601169
95,96,100,0.5187829039639535,0.4833671228221755,0.5588631087796375,0.5173127818390979,0.015267398764155195,0.508452518254084,0.5296386871078789
96,97,100,0.5211441799280947,0.4753877961310419,0.608893504253535,0.518847933259648,0.021167611802628408,0.5068055146543359,0.5333557698241804
97,98,100,0.5200331171490291,0.4819057015255863,0.6020480428396591,0.516523762165191,0.020269581399704306,0.5073463423797582,0.530774250096546
98,99,100,0.5194758884846533,0.4753465188789273,0.6021609234222387,0.5176040082600792,0.020589416511775316,0.5055206324969208,0.5316257001339683
99,100,100,0.5173138840742363,0.4805370496526203,0.59588968965174,0.5148423615948352,0.016825247495162232,0.5058810595846794,0.5276513312219144
100,101,100,0.5177990588114241,0.4753126518893951,0.6253430549920381,0.5162028309517502,0.019560453451084404,0.5051620363742901,0.5287933901401793
101,102,100,0.515558199794684,0.4792535878881362,0.5535601956735953,0.5140620298446698,0.01459457984778693,0.5049334198682627,0.5256189502459176
102,103,100,0.5168329174086257,0.475284619023939,0.5975494160597927,0.5154136623137038,0.018116162737440048,0.5043403724980633,0.5287196786616902
103,104,100,0.5146329331908016,0.4780484299020325,0.5518520265243043,0.5132793969660505,0.014363161169604646,0.5039482552896677,0.5243190609985636
104,105,100,0.5159012494553729,0.4752611708999459,0.5934730163556116,0.5152511736603366,0.017705447661327447,0.5035200178884358,0.5273781766710035
105,106,100,0.5153150759334036,0.4773685239313003,0.591142358742924,0.5130716921508386,0.016687429698994945,0.5038500453607505,0.5242361505181887
106,107,100,0.5149969869871743,0.475396861056298,0.6072987717534796,0.5136885938291558,0.01811549187860074,0.5027017196676934,0.5256203011506462
107,108,100,0.5143299165694603,0.4767805792673431,0.6106393380919063,0.5119583701016476,0.018463947767019904,0.5024469223101817,0.5219272560099593
108,109,100,0.5137745928839964,0.4755663043252615,0.5948456338424633,0.5128348074654884,0.017938509898262355,0.5018860999522482,0.5255604790521198
109,110,100,0.513726531190482,0.4864588935122715,0.58948829185048,0.5113080509274568,0.01625003088860411,0.5026802694313162,0.5210054096697334
110,111,100,0.5128642936398454,0.4757375789558867,0.5586094921060047,0.5122898083903741,0.016059187134426747,0.5015551987387746,0.5242910110395134
111,112,100,0.512913847738617,0.4857509406569159,0.6088652541897343,0.5104376253834961,0.01758183011528264,0.5009447294886055,0.5193345204524502
112,113,100,0.511997853055458,0.4759106075008162,0.5748662837518159,0.5113656061208363,0.01663926416189965,0.5007981437717148,0.5230297594729073
113,114,100,0.5112865823756092,0.4850470351191555,0.570953193674687,0.5095101616843598,0.013773848260003156,0.5012085612893168,0.518523148941904
114,115,100,0.5103483158976734,0.476085321458348,0.5481140563369818,0.5105310155152654,0.015215487065687658,0.49962847977545927,0.5217135355410575
115,116,100,0.5130172924682135,0.4843473653179277,0.5975563114995512,0.5090904137954679,0.019829996164722117,0.5006355872935118,0.5195530475091403
116,117,100,0.5092365240101144,0.4762616573156601,0.5464937362337988,0.50940018571948,0.015129517799303549,0.4977178342583607,0.5208012619895108
117,118,100,0.5091840005099987,0.4836520925669542,0.540659514649621,0.5083334595565459,0.011899705543515599,0.5003322635508072,0.516520365467706
118,119,100,0.5091948008615144,0.4763589310954104,0.5765540407651638,0.5086579641237705,0.016361414217826702,0.4970146611608251,0.5200851901202714
119,120,100,0.5099115645776908,0.4829613536695922,0.5763508961558654,0.5079031479072416,0.014857835764589308,0.5002656195551366,0.5159422898564129
120,121,100,0.5075968459642537,0.4761197412707022,0.5433165782333131,0.5077656242307984,0.014719706605425478,0.49631004272198875,0.5189712354767504
121,122,100,0.507626813155988,0.4822752634045499,0.537898478589308,0.5070611923565687,0.011495757878379696,0.4994691389458259,0.5146087173866731
122,123,100,0.5074800978995845,0.4758983023428909,0.5943767124399628,0.5071826710039113,0.01685126119690661,0.49561251962096303,0.5180489235444921
123,124,100,0.5068517594306398,0.4815939168655612,0.5365943417727305,0.5063553811414327,0.01152313753686334,0.49864558918931956,0.5139875053587324
124,125,100,0.5060921609623034,0.4756930727371057,0.5402210510213918,0.5066346521738712,0.014120084638634406,0.4952173341835231,0.517009435798458
125,126,100,0.5061071624642944,0.4809173916269557,0.5353143153696706,0.5057788300160246,0.011356047663617705,0.4978847625264163,0.5129616570709561
126,127,100,0.5061500472395902,0.4755214328657299,0.5931028504819578,0.50609118674713,0.01646269635824564,0.4944475495196693,0.516203147476689
127,128,100,0.5053857235637819,0.4802457497283084,0.5340575033539611,0.5050938589091902,0.011205488990933161,0.4971270098211498,0.5119461038511814
128,129,100,0.5062106901676264,0.4755674951555327,0.5832529029577618,0.506266438429062,0.017156987435591,0.49431573682269053,0.5153730807638914
129,130,100,0.5046839968569218,0.4795790394720156,0.5328230723856748,0.5046709824546005,0.011066729998270306,0.4966974055448016,0.5109058854065552
130,131,100,0.5045679950263715,0.4756261104091511,0.5879082612495022,0.5052087516234636,0.016078292073340626,0.49284764785986673,0.5142745998726892
131,132,100,0.5039894075440716,0.4789172970485116,0.5316102445316975,0.5042738057304703,0.01096855660057076,0.496677120518931,0.5098211465939141
132,133,100,0.5048612579167431,0.4756963191116616,0.592747862965657,0.5046695353899271,0.01774831509388358,0.49220339700093396,0.5137349472155461
133,134,100,0.5055490573110838,0.4782605479873993,0.5970394789204976,0.5038291147176801,0.017750016991894255,0.49769173361371577,0.5088742310375618
134,135,100,0.5043544194627956,0.4757772376065414,0.5955496028871046,0.5042264736665947,0.018416736245167396,0.4914956702962614,0.5129153139653481
135,136,100,0.5025157332072346,0.477608808456037,0.529246527417836,0.5031808877682253,0.010708527311476023,0.49635718774215687,0.5076905786027952
136,137,100,0.502132010129451,0.4758680513254041,0.5313914552121148,0.5038504223963125,0.013191419254828985,0.4907906482361323,0.5121083722052845
137,138,100,0.5018608208380304,0.4769620864094067,0.5280943083264839,0.502686492350936,0.01062299919386794,0.4955749059213577,0.5071872953551444
138,139,100,0.5023136422492884,0.4759680086807367,0.5823119972931526,0.5037034896430574,0.015375601827403107,0.4900997727423129,0.5114397490430743
139,140,100,0.5026179580132539,0.4766247027247403,0.5830523776850416,0.5020761690913849,0.015618223425630375,0.4926608760712422,0.5066892395845519
140,141,100,0.5035030587434054,0.4757441625578367,0.5935899499509968,0.5032002562614364,0.019811400638220688,0.4897798319955832,0.5109827006419492
141,142,100,0.5002588318118882,0.4763825209869715,0.5258460985126201,0.5014024920015967,0.010541197613477098,0.49193575503009024,0.5056526180858956
142,143,100,0.5006891239691984,0.4754442795312931,0.5275830458838924,0.5031955565692157,0.012805571757213627,0.4890466314772701,0.5100910876113307
143,144,100,0.4994338536276086,0.4761378865182398,0.5247489831974353,0.5009598454938822,0.010656088762008182,0.49079101706654105,0.505156011344051
144,145,100,0.5003331323763399,0.4751603766132682,0.5265507676378136,0.5029349234469307,0.012566020009995332,0.48885323453807383,0.5094370259829769
145,146,100,0.49865118268282765,0.4758911126396225,0.5236691579347389,0.5003886460334364,0.010643708934291049,0.48991440499566224,0.5048222350197134
146,147,100,0.4999716031923868,0.4754306481704864,0.5255315548721702,0.5027560507678351,0.012414189920031446,0.48838308007418174,0.5089939808815368
147,148,100,0.4979038830354929,0.4756424858362922,0.5226061270807428,0.5001946094497853,0.0104861341215855,0.4891903692662744,0.504100236796034
148,149,100,0.49959589618558664,0.4757038295331636,0.5245251632578204,0.5023792504056602,0.012381936547004877,0.48769442877267005,0.5085555990159691
149,150,100,0.49731290898489905,0.4753922682320242,0.5215594179297784,0.5001619237911079,0.010459546096264647,0.4884712028331216,0.503746659221286
150,151,100,0.4990897087469168,0.4759743066708998,0.5235313538412901,0.5017478552045931,0.01230353625980564,0.48700962133441816,0.5081218108592829
151,152,100,0.4967387019502614,0.4752809571290473,0.5205285790189346,0.4997293754553183,0.010433049925905437,0.4877569409865908,0.5034232168587706
152,153,100,0.4986028652551673,0.4762421913891582,0.5225498929299874,0.5014599679362628,0.012237374415611067,0.4863287287596426,0.5076925487475847
153,154,100,0.49618306001909174,0.4752683935510953,0.5195131786236916,0.49930117716208167,0.010400791332781609,0.48704761245578315,0.5030963572011373
154,155,100,0.49836431922517155,0.4770235200977907,0.5215805519799969,0.5009710693982654,0.011989515111980327,0.4857439797280154,0.5070716119391312
155,156,100,0.49539975007617587,0.4752558755221546,0.5185128034165162,0.49846194008861855,0.010541490236445544,0.48592060609376186,0.5027225409502557
156,157,100,0.4979121399462663,0.4769643665163503,0.52062310748579,0.5004376282922887,0.011952458548069728,0.48506125378932996,0.5066191621542167
157,158,100,0.4948652795778905,0.4752434043563113,0.5175270572619992,0.49751743666318615,0.010511064033006837,0.4852362629014305,0.5021600929691907
158,159,100,0.4974768514114027,0.4766756114718211,0.5196773408732546,0.5003018977105766,0.011914533149010855,0.4843829123952338,0.5062176801820686
159,160,100,0.4940121599595927,0.4752309816431142,0.5165555601328052,0.49624748041781186,0.01049484856913699,0.483940207840558,0.5012882157734229
160,161,100,0.49741505309267425,0.4763867978036265,0.5187862421759012,0.5004648071006637,0.011770809281191865,0.4841118941713862,0.5060194636676005
161,162,100,0.4935213047869672,0.4752186091321174,0.5155979471292194,0.4953843700220858,0.010477096362163141,0.48343655648005573,0.5007982098890997
162,163,100,0.4969997918257625,0.4760291980409828,0.5181864493038831,0.5003216608043162,0.011756325347445851,0.4834412473045489,0.5055047955489532
163,164,100,0.4930429791022429,0.4753072872130808,0.5146538675887566,0.4945065705614855,0.010469452210729431,0.48297515521951795,0.5003601722141854
164,165,100,0.49659603809907493,0.4756647953761689,0.5175953694674265,0.5002385476559303,0.011742685617545632,0.48277504605908445,0.5050345672012065
165,166,100,0.49235249213486787,0.4752195501696145,0.5139638884085419,0.4932558890949369,0.010549395570090206,0.4819736260716662,0.5002152359947484
166,167,100,0.4964370854484531,0.4753049226674813,0.51701280534961,0.5002208721699642,0.011577837175465072,0.4828110284590391,0.504647224230163
167,168,100,0.4916645173932645,0.4752079336703119,0.5134231435013851,0.492121621146916,0.010621403537261575,0.48127254492538474,0.5002008954962252
168,169,100,0.496296354912913,0.4752342572822427,0.516438565327744,0.5002161054938351,0.011411212078923755,0.4824570099893808,0.5042633516033369
169,170,100,0.49121311909912824,0.4751963552508153,0.5128898546237466,0.4913065140768868,0.01062514881785031,0.4807015906577262,0.5001938165167237
170,171,100,0.49570169690084226,0.4751684843485546,0.5158724632939118,0.5002113647944078,0.011556408065338815,0.4814900805252449,0.5038829219472659
171,172,100,0.49102086008489443,0.4751848163332352,0.5123638611516353,0.49087423012883347,0.010578096618687088,0.48079287304397245,0.500191893936292
172,173,100,0.4953587548347684,0.4751912149547708,0.5153143184754629,0.500203413389598,0.011556443083321858,0.48108964712839963,0.5035059071967644
173,174,100,0.49044786051489636,0.4751733183679117,0.5118450069890343,0.48970100648578263,0.010510911800655469,0.48021290358061086,0.5001839958634204
174,175,100,0.49522181749994276,0.475178424357552,0.5147639552658513,0.5001979475105488,0.011560817972245294,0.48064351706763964,0.503251485136599
175,176,100,0.490059270138655,0.4751884706703349,0.5113331404131848,0.48891232797161904,0.010550428861448937,0.47985340752969796,0.5001764500258638
176,177,100,0.49492768080360927,0.475165729744767,0.5142212030570961,0.500193306603091,0.01155117973606243,0.4802646786005238,0.5028717610115355
177,178,100,0.4896885693018844,0.4751750769964722,0.5108281139285303,0.488172895604408,0.01058930775926439,0.47951285822295164,0.5001724834446193
178,179,100,0.494655977378466,0.4751676477632832,0.5136858960791264,0.5001860973593184,0.011526176094220998,0.47991854477931767,0.5024958001218267
179,180,100,0.4893384217302602,0.4751618077389172,0.5103297841248969,0.487432061155595,0.010625720405120234,0.4794599849271192,0.5001685278488779
180,181,100,0.49439912936691294,0.4751620469749334,0.5131578732454904,0.500174296877099,0.01149898187645573,0.47960352735367334,0.5021235505525129
181,182,100,0.4887795711485962,0.4751616961676181,0.5098380115414107,0.4862166685100143,0.010661081115253965,0.4788376415293555,0.5001645841390371
182,183,100,0.4943900329989022,0.4752581465884906,0.5126369780008365,0.5001767886418258,0.011346018423466131,0.48032970429503674,0.5017549611865595
183,184,100,0.4884681810321222,0.4751794496787603,0.5093526605365327,0.4854564265411835,0.010681175434219783,0.47850304357643675,0.5001606531674607
184,185,100,0.4941622040444043,0.4752445936377056,0.5121230581762316,0.5001722023977302,0.01130491431095358,0.4801177128958268,0.5013899816859444
185,186,100,0.4881716283187839,0.4751785845122899,0.5088735991625891,0.48470385652449266,0.010699532263601652,0.4783917356494687,0.5001305166364328
186,187,100,0.4934664861207954,0.4751839030640782,0.5116159658481515,0.5001614828635959,0.011496580240086218,0.4785554633354824,0.501028562476185
187,188,100,0.48814551904677733,0.4751665213489215,0.5084006990449624,0.48443404866762907,0.010709813840174191,0.47850356462512755,0.5001269493748121
188,189,100,0.4935017104124057,0.4751712983322154,0.5111155572006978,0.5001631617081734,0.01133803655497637,0.47878613532497194,0.500670654731879
189,190,100,0.4878703823151235,0.4752004451053897,0.5079338352653804,0.48369454389350786,0.010746662760547105,0.4781084532686418,0.5001233928154891
190,191,100,0.493324434796671,0.4751991209697391,0.510621692394518,0.500158705578201,0.011287066948016459,0.4781930903321507,0.5003162103645091
191,192,100,0.48760914103652986,0.4751885454418575,0.5074728862518209,0.48315780040064127,0.010789973685656665,0.47753535877122777,0.5001174274942609
192,193,100,0.4931699853646283,0.4752738370608129,0.5101342354387671,0.5001542911843693,0.011237271848022357,0.47777247283799884,0.5002441699998399
193,194,100,0.4873531144866171,0.4751766961087144,0.5070177336701455,0.4824857551922962,0.010842691045559903,0.4774789773719771,0.5001139833554408
194,195,100,0.49303010928224933,0.4751796141207784,0.5096530540688824,0.5001499177572284,0.011186630028815628,0.47801286350345645,0.500237348443943
195,196,100,0.4871028859943862,0.4751774957318974,0.5065682623206441,0.48175292334269654,0.010901640656966615,0.4772977333003759,0.5001105476018665
196,197,100,0.49290010618506097,0.4751673772411338,0.5091780196253366,0.5001429861302794,0.011140418158380372,0.4782175468291774,0.5002248623338108
197,198,100,0.4868746602679299,0.4751656026471408,0.5061243600376604,0.4812842146873937,0.010951471112269096,0.4772394432937452,0.5001071209104212
198,199,100,0.492784812036816,0.4751936121440626,0.5087090069394214,0.500138681478218,0.011090180051138614,0.47835245010173816,0.5002173740976186
199,200,100,0.4866677930779753,0.4751816348269894,0.5056859175947744,0.4805926929799196,0.010992505518803252,0.4773094660503482,0.5001037039118018
200,201,100,0.4926782257523216,0.4751810368448784,0.5082458942233125,0.5001299165429998,0.011045790421163918,0.47860272574983226,0.5002056250157837
201,202,100,0.48648093628001954,0.4751691592539639,0.5052528286116112,0.48017655631752953,0.011025224047692364,0.47705923053988647,0.5001003487023957
202,203,100,0.4925838078176058,0.475162231012897,0.5077885629600227,0.5001267853473886,0.01100286290533047,0.47885151608761434,0.5001994168454524
203,204,100,0.4863083691026662,0.4751752745597826,0.5048249894651311,0.4794861324551918,0.01105513014026061,0.4768505232712493,0.500096969972244
