index,cycle_index,count,mean,min,max,median,std,q25,q75
126,127,100,1.759047699097519,1.579142042988224,1.8593894469391028,1.784595025948688,0.05510556031114444,1.7177701552745988,1.8009672568394568
127,128,100,1.7576918298480524,1.5774927201617095,1.817986281465023,1.7840307279913752,0.054778747326157125,1.7174424065758995,1.800565646227906
128,129,100,1.7573986692903176,1.5758013870464849,1.831164706729081,1.7847736718079408,0.05562139080324829,1.7171140492265324,1.8012580976005097
129,130,100,1.7560105723225776,1.5740667703213636,1.817362345565661,1.7829001984453368,0.05552402350938937,1.7161298921611694,1.7997443071717893
130,131,100,1.7551811055479427,1.572287561033964,1.817049855672012,1.7823256518636965,0.05590770652341274,1.7141874035557132,1.7993310915931713
131,132,100,1.7551688587425458,1.5704624139097858,1.8167370216539025,1.7828334352249398,0.05654538082328006,1.7121058368802027,1.8000299104292057
132,133,100,1.753544494123186,1.5685899466791595,1.816423846345482,1.7809485535339094,0.05661345760444788,1.7112025838785678,1.7984993493571282
133,134,100,1.7535806663062248,1.566668739422725,1.8161103328229808,1.781355914615629,0.05706545840667776,1.7103522279318564,1.7992009061573682
134,135,100,1.7532732981331756,1.5646973339406796,1.8424019255895367,1.78057650780316,0.057852722760223844,1.7104777705347916,1.7987838478636995
135,136,100,1.7510355856020299,1.5626748213291697,1.8154822970408795,1.7787321869044157,0.05775117974022371,1.7069356260723945,1.7972401264957272
136,137,100,1.7502182868646634,1.5605997017308262,1.8151677667932784,1.7779840264030926,0.058130308519712806,1.706253762962716,1.7968177572603001
137,138,100,1.7494094339333701,1.558470436922957,1.8148528891665847,1.7772347136957698,0.05850098569789157,1.7058608686594292,1.7963940567437748
138,139,100,1.7486203137715648,1.5562854317892598,1.814526410707534,1.7764845060327055,0.05884485439704527,1.705157455593816,1.7959686000055628
139,140,100,1.7478409310242184,1.5540433580242028,1.8141910226053044,1.7757122994800887,0.05918588648029861,1.703024184412875,1.7955287434387797
140,141,100,1.747054444129781,1.5522684321419025,1.813854640775077,1.774938412572539,0.05952503539152974,1.70153107592213,1.7950571249600948
141,142,100,1.7462667618281225,1.5499270332898945,1.8135172476276005,1.774163080519352,0.05988214610222393,1.7005914849352504,1.7945839341329728
142,143,100,1.7454831122448295,1.5475240524174645,1.8131788178680903,1.773386552965094,0.06024683583054114,1.7001793824171514,1.7941094084776417
143,144,100,1.7446915129840277,1.5450475472883012,1.8128396513664609,1.7726149483284241,0.06062562218299816,1.6992196378621434,1.793627782453519
144,145,100,1.7438906127125022,1.5425055408874524,1.8124997417013784,1.771990850039832,0.06101870222672991,1.6988101893542438,1.7931445298835724
145,146,100,1.7431000846491111,1.5398961546197534,1.8121590824575229,1.771365468668809,0.061386448763178406,1.6983973942631532,1.7926597505982087
146,147,100,1.7423096576468047,1.537217456396483,1.811817667226442,1.7707388506347659,0.06174092629900981,1.697983783550189,1.792173469771632
147,148,100,1.7414987072240902,1.5338804339930647,1.8114754896069072,1.770111318378175,0.062143203455092694,1.6975694334392153,1.7916508410545322
148,149,100,1.7407000276214328,1.531644491910127,1.8111325432052297,1.7694829489170596,0.0625029589582787,1.6971543441451227,1.7910718566514487
149,150,100,1.7399539708614673,1.5287468133140356,1.810788821635436,1.7688538229309434,0.06280324898422188,1.6967385134890267,1.7905393025472025
150,151,100,1.73919668159449,1.5257723753031345,1.8104443305403592,1.768224017955822,0.06311781020414492,1.6954712361842486,1.7901029719449872
151,152,100,1.7384299734376023,1.5227081757545473,1.8100993211367669,1.7675930061737541,0.06344684976156274,1.6950200913839333,1.7896655603587364
152,153,100,1.737659282548045,1.5195622734577083,1.809753804233433,1.766952765840478,0.06378198184935087,1.694567446248989,1.7892270610888994
153,154,100,1.7369222168601166,1.5176570972780388,1.809407783730572,1.766302116114519,0.06402773064034328,1.6941105802634309,1.7887875469030705
154,155,100,1.7361933181314633,1.5172867211050665,1.8090612639894224,1.765649931152563,0.06422478043830476,1.693652364424167,1.7883470039031066
155,156,100,1.7354489612290065,1.5169152509589368,1.8087138280295407,1.764995577361022,0.06444624910754086,1.6931928116352086,1.7879054076330876
156,157,100,1.7347055115934418,1.5165429841594773,1.8083570632953527,1.7643270170930234,0.06466259100958337,1.6930201270081586,1.7874627294921894
157,158,100,1.7339433221058542,1.5161699160058053,1.8079995343514077,1.7636078692472745,0.06490656989297922,1.692565268680676,1.7870189390137734
158,159,100,1.7331882715224314,1.515796032111968,1.8076415031734911,1.7628844133895663,0.06513353410924333,1.6921091244976312,1.7865740188633632
159,160,100,1.7324172140941052,1.515421660136556,1.807282983508253,1.7621595878143315,0.06538665451512399,1.6916516757574305,1.786127239599554
160,161,100,1.7316350309386614,1.5150468167940774,1.8069239820663292,1.7614161045934709,0.06565220192694923,1.691192900671007,1.7856765638326493
161,162,100,1.730886803498301,1.514671500132481,1.806564505876088,1.760670992072063,0.0659045854779383,1.690732776607502,1.7852252861261502
162,163,100,1.7301548681829269,1.5142957076070829,1.8062045625413985,1.7599242895656462,0.06613917383019549,1.6902712801218487,1.7847734223879923
163,164,100,1.7294588681997913,1.5139194363196071,1.805844159850971,1.7591765740247798,0.06631780059712969,1.6898083869098142,1.784303828414744
164,165,100,1.7287259341372434,1.5135426829887553,1.8054832976366988,1.7583927299539182,0.06656592262885423,1.6893440717585333,1.783831029224305
165,166,100,1.7280000069070727,1.5131657880938305,1.805121975554232,1.7575739537857091,0.06678830277958492,1.6882691347110395,1.7833565138981713
166,167,100,1.7272581840131258,1.5127887802088014,1.8047601930665875,1.756754222355045,0.0670370770507656,1.6876032083925914,1.7828802401949735
167,168,100,1.7265214396395578,1.5124116794147842,1.8043979494402052,1.7559338345510602,0.06727682123251821,1.6871395925526422,1.7824021616476198
168,169,100,1.7257814920868477,1.512034506465122,1.8040347663947007,1.7551104251869007,0.06752538417018104,1.6866748306871604,1.781922229853497
169,170,100,1.725029577825574,1.5116572830994923,1.803661627726632,1.7542524529306687,0.06778586377240275,1.6852733133759994,1.781439877385478
170,171,100,1.7242622998225108,1.5112800320838886,1.803287706542628,1.7533849663554868,0.06807388459484984,1.6841770879137976,1.7809473479693443
171,172,100,1.7235078572306384,1.5109027772412325,1.8029129918619349,1.7525155415531126,0.06834744559673725,1.6836625497037507,1.780452531016887
172,173,100,1.722761492849236,1.5105018232656022,1.8025374724306924,1.7516375748199118,0.0686224563814195,1.683136419486304,1.7799553614706416
173,174,100,1.722010407246514,1.5100993945738923,1.8021611517351508,1.7507580318867957,0.06891279840769327,1.682607283222154,1.7794557721361348
174,175,100,1.7212501205017958,1.5096961433629192,1.8017843109414584,1.749875482889187,0.0692126354404224,1.6820750653709227,1.778953507234298
175,176,100,1.7204813171139905,1.5092920664739484,1.8014069568568818,1.7489704036126306,0.06952478297077547,1.6815396882208145,1.7784457760019758
176,177,100,1.7196937335743916,1.5088871611971408,1.8010290877273083,1.7480635021755657,0.06985946086028014,1.6810010719135113,1.777935327449016
177,178,100,1.7189276467967916,1.50848141455135,1.800650701556019,1.7471551023523526,0.0701759850762967,1.6804591337750399,1.777403286953279
178,179,100,1.7181313601644816,1.5080748130515838,1.8002717960879102,1.7462455493864315,0.070534871328838,1.6799137791482441,1.7768673153729635
179,180,100,1.717342079654502,1.507667332017111,1.799891833416519,1.7453332929439302,0.07088148350055178,1.6793619127318637,1.7763283418471387
180,181,100,1.7165426437037805,1.50725894554127,1.799501166132766,1.7443964484949839,0.07124866189592918,1.6788066151292589,1.7757862992309663
181,182,100,1.7157593942567062,1.5068496264326074,1.7991096431138636,1.7435728254188043,0.0715502861307055,1.6782477965247673,1.7752411087536504
182,183,100,1.714940002274201,1.5040822933804614,1.7987175631833083,1.7427747713034367,0.07194183484073918,1.677685356099416,1.7746926950011594
183,184,100,1.7141296920963782,1.5014738080572607,1.79832494226019,1.7419750049622178,0.07231815294879959,1.677119189599885,1.7741229191845016
184,185,100,1.7133149309621343,1.5008930477279867,1.7979317882898198,1.741173616583123,0.07266374827362507,1.6765491894715505,1.7735367185993494
185,186,100,1.712517456866727,1.5003121593691096,1.7975381091094471,1.74037069950579,0.07298996020544181,1.6759752447567158,1.7729461613060786
186,187,100,1.711704763761083,1.499722603132882,1.797143903431113,1.7395667722876547,0.07333583382256989,1.6751066704969853,1.7723509291278174
187,188,100,1.710893779474744,1.499132705643436,1.796749169441783,1.738761967069081,0.07367785335417502,1.673516435845791,1.7717481626747118
188,189,100,1.7100613305219448,1.4985152139086422,1.7963539050343476,1.737918408363631,0.07405815860387925,1.671929772662616,1.771140571605304
189,190,100,1.7092228633353752,1.497895941999854,1.7959581077804618,1.737048718492887,0.0744513972509222,1.6708013105675659,1.770528028626349
190,191,100,1.7083924476271986,1.497275648575218,1.7955611740323212,1.7361777641609506,0.07482352147629899,1.6702456877095067,1.7699104871914328
191,192,100,1.7075786814092035,1.496645177740925,1.795152774513832,1.735306231688911,0.0751574588054409,1.669689372341772,1.769287147875795
192,193,100,1.7067324293225163,1.4944960694135778,1.7947434720166249,1.7344194258742727,0.07555602253790217,1.668921860338282,1.768649006250623
193,194,100,1.7058934368035876,1.4893253498942325,1.794333252590374,1.7335312286688191,0.07594703602021899,1.6683155221731711,1.7680048209907582
194,195,100,1.70504520294887,1.484148708381993,1.7939221015777589,1.7326412256494446,0.07634594536144408,1.667707041337791,1.767354692920197
195,196,100,1.7041839469973104,1.4789357502872316,1.793510022297798,1.7317408689329938,0.0767613617619233,1.6670963844799438,1.7666987977898176
196,197,100,1.7033179491434132,1.473593468225509,1.7930973333108575,1.730816159370356,0.07719457397216932,1.6664799994874901,1.7660369838795602
197,198,100,1.7024452189987054,1.4680942385936853,1.7926840407382298,1.7298892282091622,0.07764668999776875,1.6658612567589928,1.765369095187273
198,199,100,1.7015717288710075,1.462587036289286,1.7922701512738597,1.7285819258405644,0.07808211063683487,1.6652401074793963,1.7646949924368676
199,200,100,1.7007289947776516,1.4570378910513204,1.791855672233575,1.727301026663321,0.07843363203767346,1.6644952740399082,1.7640145764258435
200,201,100,1.6998655666076907,1.4513524233138948,1.7914406119005255,1.7264048834082155,0.0788338832651576,1.6639903859041942,1.7633247895918571
201,202,100,1.6990200726715474,1.4454998350957944,1.7910249789960715,1.7254293455557992,0.07918628183214511,1.6633522602155029,1.762628508772637
202,203,100,1.698164770840501,1.439636854959787,1.7906087727836286,1.7244522138646323,0.07955851752944668,1.6627113295553255,1.761971267146758
203,204,100,1.6973327974141972,1.43793711697008,1.7901920130785414,1.7234736356274376,0.07980715032290056,1.6620675312155546,1.761393703371417
204,205,100,1.6964702261679747,1.4321524629282345,1.789775057936428,1.7224936018155277,0.08018352217684038,1.6614208005759865,1.7608140681366171
205,206,100,1.6956034561805646,1.4270847325462572,1.7893579420800994,1.721510100416094,0.08054764134000393,1.6607713681774214,1.7602323214937035
