index,cycle_index,count,mean,min,max,median,std,q25,q75
17,18,100,1.1234983648795944,1.0828752102752657,1.171215916632442,1.1226837198358455,0.015355387305302164,1.114180181831208,1.1309651299607562
18,19,100,1.0938041563999008,1.0485236218800589,1.1477659881195963,1.0924613238232586,0.019996341577564497,1.0785710231446792,1.1075768730599045
19,20,100,1.0705126025635645,1.019775932700402,1.1452457614908589,1.0710369639048547,0.02586887350422818,1.0537622308020094,1.0878885960359173
20,21,100,1.0489158156375311,0.9880759933763218,1.1251089308221658,1.0484273673785212,0.028548505528851603,1.0291872746830268,1.067824059008024
21,22,100,1.0263614962546879,0.947588950859182,1.099490831180387,1.0244963312684945,0.027452767086852306,1.0080595575400826,1.0484347868201538
22,23,100,0.999815496443866,0.9107624980884202,1.0587247907640047,1.0001336224551836,0.025955148729908922,0.9840866608698909,1.019556232564903
23,24,100,0.9683913671533554,0.874113723931377,1.0209421820039617,0.9732208011359273,0.024674012249615202,0.9565962492485424,0.9839337488945156
24,25,100,0.9346172914672962,0.848817715321621,0.9824929442356588,0.9379908908446075,0.022773515843234393,0.9266564188828381,0.9478723572543113
25,26,100,0.9013442552412656,0.8220643530342553,0.9471179149466572,0.9033832720829184,0.02149992813766582,0.8942966136633145,0.9143091845011324
26,27,100,0.8697154866293362,0.791559797344296,0.9250566065829048,0.8713726742297654,0.021073569074999875,0.858521160505855,0.8806890518122932
27,28,100,0.8410427485351955,0.7677037402638462,0.9069647140699844,0.839573235260049,0.024498094693204266,0.8226875249596988,0.8585670774501633
28,29,100,0.8163942046216451,0.7573583095986874,0.9031807636171572,0.8143123602626461,0.03095447096819845,0.7911988161965684,0.8382709591936043
29,30,100,0.7950913890730411,0.73405496324632,0.8803376572253294,0.792420002905257,0.03638751321075013,0.7656627290298175,0.8204088043965303
30,31,100,0.7745707923116734,0.6972039825609829,0.8797513712943593,0.7715743554594707,0.0412858055018165,0.7425599105989317,0.8025123276849597
31,32,100,0.755971280261584,0.6742660917598835,0.8560516947997896,0.7544302892289729,0.04296886556900213,0.7249668389821102,0.7835645260303845
32,33,100,0.7374584403157585,0.6610674284645239,0.8368622739171393,0.7383110497184886,0.041604710048442795,0.7034650441292437,0.765345151640137
33,34,100,0.7183269440372565,0.6384488506384861,0.798055278534346,0.7178300127767558,0.03849115727922029,0.6951411702897191,0.7434352918578746
34,35,100,0.69575958173535,0.6049759170311368,0.7756642816688681,0.693149955594491,0.03554545068618175,0.6706028253847102,0.7250389568563813
35,36,100,0.6724806140597579,0.5677704412551844,0.7364500614216837,0.6726166154519659,0.032689061938234946,0.6531437732352575,0.69860006687014
36,37,100,0.6483705367833202,0.5321273473053877,0.7176690171113023,0.6508652388958058,0.03161186919126232,0.6319310105789677,0.6729493076268249
37,38,100,0.6231085274570014,0.5080701942722833,0.7118285434016555,0.6286912448205966,0.030409984904614086,0.6115780971355547,0.6415954296597298
38,39,100,0.5981878143267988,0.486588163212731,0.6872812650268962,0.5980623836493462,0.030075186856574166,0.5855047955908499,0.6195105466293584
39,40,100,0.5709059631467809,0.4758835904397551,0.6494663826250655,0.5721330287780286,0.028039569276806984,0.5549465591614902,0.5866676189530249
40,41,100,0.5457568343226467,0.4509459899322938,0.62967320385153,0.544414873581945,0.028501244868641997,0.529054749317349,0.5622301494023376
41,42,100,0.522683605094177,0.4283901712551708,0.6174204901351373,0.5194731684198981,0.030885159400701433,0.5010654653293715,0.5403119512022672
42,43,100,0.5013975231521509,0.4146369602867586,0.6099537477185019,0.4960573710744489,0.035212508977840826,0.4738855908125914,0.5249926306495598
43,44,100,0.48380564810318105,0.4043139675517022,0.5930667861852517,0.4808737345651253,0.040611057797986426,0.45451924366678453,0.5144867539150083
44,45,100,0.46763218859857547,0.3865938403828808,0.5775633473103302,0.4679228304375746,0.04614617377475994,0.4247965348726931,0.4963486146253492
45,46,100,0.4529510179831109,0.3538440393484222,0.553178034814995,0.45973547282688987,0.049516162243401815,0.4118903029910264,0.48412019156959385
46,47,100,0.43836798009626593,0.3415289266053938,0.5356068425415431,0.4450888861190043,0.050407868876335936,0.4067082229470099,0.47294891608752837
47,48,100,0.4245182553333885,0.3320640601976737,0.513838304644143,0.41988489789527583,0.048804701343221055,0.40240529851428586,0.4634925688360866
48,49,100,0.41130138542156414,0.3287615716093146,0.5057106416413066,0.40659541890192596,0.045304639105635314,0.3929381404072255,0.4463940588404334
49,50,100,0.39641697766835887,0.3186194866907963,0.4979384783035585,0.3964164038882799,0.04267319627444962,0.3712194848515957,0.4249438853698907
50,51,100,0.3795974994136938,0.3023414706909206,0.4766882999817174,0.3784317538357572,0.03888668595601906,0.3464997372990902,0.40496922043915906
51,52,100,0.36036245246569676,0.2676740219159804,0.4562201943705187,0.3528690158318054,0.03673230550616149,0.33560608134234743,0.3840447925612565
52,53,100,0.3420983949274502,0.2458453722479431,0.4157551117358541,0.34086243431759145,0.03393682135067696,0.32739851603325526,0.36260445635993876
53,54,100,0.32313245469781704,0.2334432192107197,0.4036144385275602,0.3304038085748618,0.03349995533422037,0.3118645178466319,0.3406013154107288
54,55,100,0.3081748920541772,0.2289623659631841,0.4023560603699665,0.31171167803722805,0.03099225888547882,0.2866413595215926,0.33319783075061493
55,56,100,0.2979477244193992,0.2235407890097657,0.3984011196049279,0.2970785384791075,0.032073732685344636,0.2745645949219385,0.32632575870431324
56,57,100,0.29565498844677973,0.2249171027183723,0.3872844861027689,0.29218231231299535,0.030764294750491798,0.2768041860665534,0.32167724141442894
57,58,100,0.2969655600721184,0.2264822881333835,0.3830479757750284,0.29377797455313154,0.029232794590835293,0.277939242565284,0.31911788379104933
58,59,100,0.29733752831117916,0.2376267148420979,0.3759746572512912,0.29559930180705996,0.026996190762568893,0.2785520814855319,0.31935089879013445
59,60,100,0.29526765517986253,0.2253761026489504,0.3841222906478233,0.29179816520628366,0.028651591548307286,0.2766910882886977,0.3166382321733505
60,61,100,0.29529084694528185,0.2355149332441711,0.3733331852120669,0.2946389031963922,0.02673140477345817,0.2756038317421295,0.31677715306133436
61,62,100,0.29433109433389765,0.2232063742776603,0.3989093929880915,0.2899190234235386,0.0301956909129677,0.27414743899998,0.3157160242080285
62,63,100,0.295734268737592,0.233192506933392,0.3794837480949895,0.2921432889716705,0.030750188856287733,0.2733328573995217,0.31971745484702324
63,64,100,0.2923156189194989,0.2211079565227807,0.4518683125446492,0.2870929996013196,0.032877718245112916,0.27214208366641546,0.3116756955382955
64,65,100,0.2936456365980283,0.2307985748714991,0.3927170747753145,0.29025952208356665,0.030418854923887538,0.2719633740855008,0.31573551713856834
65,66,100,0.29423200536327293,0.2202538584059485,0.3794921270487014,0.28976835641859033,0.0329110759904894,0.2739258307527208,0.31869676198395935
66,67,100,0.29304081990360775,0.2302929850221932,0.3849889687210516,0.2892662606355575,0.03126130749692693,0.2707971229210824,0.317398771908687
67,68,100,0.29146839521319845,0.2194787094618683,0.3946743030417524,0.28585866438590574,0.03438636698743025,0.2694398370870502,0.3136963040884
68,69,100,0.287620305680328,0.2296068104654112,0.3627977307329265,0.28614525072659347,0.027396603079319536,0.26658723370696813,0.31172656940462384
69,70,100,0.28428850211575346,0.21852919019332,0.3718690212355036,0.2799908982080191,0.027355740852531348,0.2677764243641511,0.30416034794485575
70,71,100,0.28666075125657126,0.2286010652592267,0.3911513608117735,0.28444044606673813,0.030343426997036342,0.2646834258094257,0.30950028529446083
71,72,100,0.2821781440323161,0.2174900132746401,0.3693961670322014,0.2782378055517998,0.02723984943681887,0.26506949190252327,0.30205135925526094
72,73,100,0.2830200372647113,0.2263557190967193,0.3811826464821494,0.28256943211665947,0.028190768850977998,0.26263528795749574,0.30733550210549104
73,74,100,0.28009887953961266,0.2168646266989439,0.3669319616253609,0.2754826093475433,0.02709872263312587,0.2627129180568213,0.300540684318384
74,75,100,0.28221077734891237,0.22430177621185,0.3786729516528058,0.2807660802728562,0.030312229007085537,0.2597750638453446,0.30563022258320827
75,76,100,0.2798402591792126,0.2161399847973585,0.3644810468660895,0.2736814748831991,0.028984303904379716,0.25911257963365975,0.3050709964426828
76,77,100,0.27627925517101515,0.2172197130064972,0.3525575909098327,0.27604030467380225,0.02703311284731623,0.25712470301519313,0.3026045980920951
77,78,100,0.2748291743913902,0.2153531811139335,0.3854908536463137,0.2682320287701381,0.03128747148342112,0.2551899656555581,0.29701475710466024
78,79,100,0.2722803825551129,0.2158136658519288,0.3500615873804332,0.2703966505907423,0.02892777343611331,0.2503537246185405,0.30019339043981264
79,80,100,0.2706952298711901,0.2136648003731061,0.359632219582819,0.2665046131259976,0.028680402151186675,0.2527818093030758,0.2962311412273929
80,81,100,0.2711264653980681,0.2125398425725718,0.3475922256467941,0.26658178303942126,0.030561217754658664,0.24904556991073457,0.29930112269324766
81,82,100,0.2694673693766108,0.2120425638604301,0.3856858076312682,0.26504207715462336,0.029863878518137245,0.24864675635214142,0.2942172180343719
82,83,100,0.26696992287006915,0.2112060318431767,0.3760174091934861,0.2626302133384434,0.0297383007232826,0.24747072648149035,0.29583984629914495
83,84,100,0.2666027202262479,0.2104904284261714,0.3340225862843093,0.26199150998761167,0.027965402474169388,0.2455813804759757,0.2922262294941976
84,85,100,0.2655766814743235,0.2099310569359425,0.3696744513454434,0.2613980909757975,0.03086186818904604,0.24590170101226624,0.2937638274222038
85,86,100,0.26392683178370185,0.2090046058911974,0.3317074197382137,0.25958359027145506,0.027011001344586744,0.2439029516344866,0.28847215114615726
86,87,100,0.263018641291561,0.2087108819915026,0.3240778836576758,0.2594946857483596,0.027793652658288703,0.24643051222787254,0.2917883297204574
87,88,100,0.2633565904476019,0.2075812939718267,0.3647482675976759,0.2584325584101028,0.0284013414357669,0.24226423467093716,0.2874479486814838
88,89,100,0.262017454384027,0.2075414270339106,0.3635512746829825,0.2570979563913687,0.03019108704518624,0.24308148598793072,0.28977988651531095
89,90,100,0.2600542051978573,0.2062167724497917,0.3152313923021448,0.25621260838406695,0.02661476135605427,0.240137443032653,0.2845955243662919
90,91,100,0.2599181151101749,0.2064187407846638,0.3281522652982883,0.2562859289014682,0.02750311352149314,0.24158486144817196,0.28775539193921906
91,92,100,0.2587633392152781,0.2070376192474776,0.3129045252634782,0.2544277948643762,0.02588577095339403,0.23918326334216383,0.28266298947187435
92,93,100,0.25754569210226863,0.2053390970584158,0.3258760882905179,0.2540774662203593,0.026785572204969427,0.24011139686828503,0.2839343426606963
93,94,100,0.2571244148154038,0.2036499524837674,0.3396184950528859,0.25262515914843664,0.027440552265986844,0.23743749528933528,0.28229021320267733
94,95,100,0.2571660337015298,0.2043072709330706,0.3236255152051885,0.2530015321946335,0.027292965704737816,0.240098897942193,0.28463492368468
95,96,100,0.2545742491322651,0.2024410270484354,0.3083109146045968,0.25103614853029455,0.0258607736552369,0.2354525465020134,0.2788165142069751
96,97,100,0.2553978255784297,0.2033632032446222,0.3213992981050114,0.2512394127009796,0.02740070523441483,0.2386044010950298,0.2817801338972464
97,98,100,0.2542426757849959,0.2012776587464246,0.3627824000289162,0.24985873933219654,0.02801269057098249,0.23395784040543363,0.2783424730794783
98,99,100,0.25244645177740466,0.2024377656935186,0.3191963128843675,0.24902018410990145,0.025707549205841417,0.23712895016686636,0.2763903902437884
99,100,100,0.25254998607478046,0.2001570128849011,0.3519749168539659,0.24794390585972734,0.027982392968500955,0.2324610790206073,0.27500242972942585
100,101,100,0.2529599149370668,0.2013705855899026,0.3667979139700699,0.24779655534539347,0.029421875700059878,0.2356725598302089,0.2795628738767191
101,102,100,0.25029230561177124,0.1990764402242919,0.312592772369079,0.24643768281149692,0.025755782434800745,0.23085269105809736,0.2731098315870084
102,103,100,0.2492741829619986,0.2003119266183424,0.3056901200503829,0.2456544621961027,0.025124336944502078,0.23423512018073095,0.27394434398455875
103,104,100,0.2488596646959019,0.1980334686280486,0.3117139354700222,0.2451720843927117,0.02554471576934765,0.22927252000065954,0.2712278252006358
104,105,100,0.24836073543586856,0.1992889347656187,0.3034967172851929,0.24458172015378896,0.025327875664588877,0.23270715020436583,0.2740504231231352
105,106,100,0.2466808517168183,0.1970257934745582,0.3095891000150479,0.24341942925795265,0.024777123281311413,0.227719506413168,0.26870018047877925
106,107,100,0.24751858606117033,0.1982993598155858,0.3507525246557353,0.24253465495367266,0.027859233258396943,0.2312029839240611,0.2721288939747671
107,108,100,0.24648511220520988,0.1960512675697088,0.3126091941704326,0.24184199225889716,0.026235427059163898,0.2262290024266242,0.2686826566224338
108,109,100,0.24478288384613997,0.1973411258486139,0.2991703963993581,0.24112239670963825,0.02439602899557219,0.22976359763513354,0.26817890336363864
109,110,100,0.24358036967567326,0.1951078910300463,0.3053960977457812,0.24028822501611918,0.024260191058974433,0.22477564656922983,0.2654341421122845
110,111,100,0.2438817351286556,0.196412314592194,0.3170790807262019,0.23942976193341836,0.025289283399546492,0.2284648348971938,0.268258422295086
111,112,100,0.24355803306705923,0.1941938014164308,0.3243030719017816,0.23960073202546212,0.025626671568782743,0.22375888840021016,0.26491190957775984
112,113,100,0.2436926120209445,0.1955111508973937,0.3017279186526049,0.2398287769565444,0.025388833712495958,0.22735212916079806,0.26896706534158876
113,114,100,0.2408153585623246,0.1933072642877728,0.3012771290083419,0.23792783704931464,0.023744726148291206,0.22195649287389735,0.26198317205616095
114,115,100,0.24094836390364258,0.1946359899967914,0.2958183198935109,0.23759689710678894,0.02429780533643933,0.22568288545699244,0.2644538666554748
115,116,100,0.2400662964888996,0.1924466642617659,0.3324820847442248,0.23656793732562315,0.02513337718623483,0.2205992935305095,0.2601846330833022
116,117,100,0.23886679383291615,0.1937853062620399,0.2907450868697009,0.23520495799094193,0.02341402431987818,0.2242163557092373,0.2607304884651854
117,118,100,0.2393008248761262,0.1916104966196087,0.308754959378361,0.2355182243097032,0.02460709123880377,0.21970327929730454,0.2599549952360819
118,119,100,0.23873303680220365,0.1929576832259105,0.2886837826078307,0.2355952897403332,0.023564020135812998,0.22360027414331224,0.2631368238034287
119,120,100,0.23791707538691953,0.1907973594661222,0.2952333383680481,0.23449664299897716,0.023899898538061147,0.2184646045467557,0.2584262636982324
120,121,100,0.23738334031610756,0.1921518046809117,0.3225816245695474,0.2324837713062333,0.02551835150873905,0.2213437099489764,0.26128381745494644
121,122,100,0.23540215265435355,0.1900059464283387,0.2932537191216011,0.23258799952864315,0.022640115946481954,0.2173614251116709,0.2548355470438267
122,123,100,0.23458139338363068,0.1913664466921605,0.2846130871637706,0.23114786831631867,0.02268429177841138,0.219512675995909,0.2556032804114399
123,124,100,0.23417764513132094,0.1892350398734194,0.2912912163428008,0.23178669363750742,0.022348371442479194,0.21627292193448933,0.25307903575866325
124,125,100,0.23360453180924945,0.191863266205637,0.2826032148210543,0.23026441000490244,0.02225376000080937,0.21814175322141682,0.25398802805296916
125,126,100,0.23297640692700847,0.1886437787957491,0.2893456170871558,0.23057302064569196,0.022006835325005587,0.2160691252159567,0.2513358716937434
126,127,100,0.23227879378022337,0.1911766655687268,0.280610041704595,0.22897487077433532,0.02199715481455473,0.2167935779817512,0.2525084271578886
127,128,100,0.23168214689666292,0.1881690561024786,0.2874167158132999,0.22937520442664575,0.021740557394769704,0.2149208451535792,0.2496060753719262
128,129,100,0.2309926188977479,0.1891224943962102,0.287839896098221,0.2277570516560899,0.022757121452424537,0.21541125934791963,0.25161302875099806
129,130,100,0.23040878013558744,0.1877040991663466,0.2855043143516942,0.2281927304097189,0.021477067162217072,0.21378657339467294,0.24788965016999412
130,131,100,0.2290678835917375,0.188631491815367,0.2766730406936294,0.22548290953053265,0.021751659905282578,0.21419206763397275,0.24911314084550235
131,132,100,0.22915557764480315,0.1872484288042918,0.2836082217115075,0.22702511252746843,0.021214393614506263,0.2126658854412457,0.24618658493400652
132,133,100,0.22756386019734595,0.1881775319126937,0.2747288684793262,0.22402362793050565,0.02153277383246271,0.21272292486933292,0.2476341062458605
133,134,100,0.22880929896861005,0.1868015951308981,0.3152378778779132,0.22605967778350095,0.02253738103464123,0.21246293468752508,0.24449685619437284
134,135,100,0.226326336250034,0.1877318177980978,0.2728007023893392,0.2228141835391546,0.02123923405953155,0.2114904450214339,0.24619799888139138
135,136,100,0.22705393260870957,0.1863631759947527,0.2798642329633196,0.22517843801683915,0.02059532624608538,0.21125727983119838,0.24282043004033388
136,137,100,0.22548725808288572,0.1872939710253152,0.2708883928026797,0.22161768869180276,0.02116032571986383,0.21057225592297948,0.24539661155034043
137,138,100,0.22661237356290642,0.1859327754299371,0.2780517307433626,0.2240004453697041,0.020702323960218445,0.21117929676305464,0.24179306784945298
138,139,100,0.22429809897864567,0.1868636362549088,0.2689917963462775,0.2204339272835168,0.021032928926053074,0.20936901735463154,0.24388267914993955
139,140,100,0.22546524511041016,0.1855100221413759,0.3077984979530953,0.22264070118587165,0.021653109340597526,0.20892673939561685,0.2395073069197425
140,141,100,0.2224953811876157,0.1864404799359458,0.2671107747804611,0.21844147419806445,0.020365569774486402,0.20788792349809915,0.24197711624006044
141,142,100,0.22366026169996683,0.1850945680411968,0.2746498310444328,0.22147612940958586,0.019794225248753742,0.20780184499279006,0.23811334472951473
142,143,100,0.22134679752335373,0.1860241890344723,0.265245194093839,0.21734637580550845,0.02006192446299792,0.20671734307469064,0.24058882625400885
143,144,100,0.22252564518124593,0.1846860868426032,0.2729714251503604,0.22032299362284885,0.0195167273457134,0.20669075465329884,0.23662987568013985
144,145,100,0.22033285644250938,0.185614469811077,0.2633949237703814,0.2161948902722782,0.019687368694269486,0.20587412773739933,0.2391981527021675
145,146,100,0.22127994281908422,0.1842842727158314,0.2713078683620089,0.2192322253718315,0.019339320797164175,0.20559748234806932,0.23510361513038752
146,147,100,0.21921859128936902,0.1852110466559166,0.2615598362000855,0.21506225947859126,0.01938737588138907,0.20491346186855972,0.23782085708469142
147,148,100,0.22017689440743038,0.1838888390106347,0.2696590257837394,0.2181688928274409,0.019063881400526003,0.20462365581915598,0.23353993602806966
148,149,100,0.2181213152450905,0.1848136609788313,0.2597398062057082,0.21394156288413785,0.01908725368908461,0.20400780310916328,0.23645673525108912
149,150,100,0.21909011083513555,0.1834995170473779,0.2680247628058212,0.21711708698246363,0.01879101878626092,0.20366077508419145,0.23213540621081546
150,151,100,0.21704265134765496,0.1844220701551064,0.257934710665531,0.21291038443481697,0.0187881757653439,0.20307855458113155,0.2350897567819348
151,152,100,0.21802207893075443,0.1831160549703827,0.2664049451808794,0.2160659693259518,0.018517083800655455,0.20270860606163987,0.23075566994034288
152,153,100,0.21598363726826883,0.1840360465298268,0.2561444282145099,0.21203776895400844,0.018487234752909223,0.20213858926258046,0.2336154993178458
153,154,100,0.21697165740708485,0.1827382166718845,0.2647994391014052,0.21497313822238634,0.01824160540885799,0.20176692544511085,0.22938787798955357
154,155,100,0.21494850426382395,0.1836553764748001,0.2543688390071494,0.21117485131018285,0.01818345627667265,0.2012256441202399,0.23204270278270023
155,156,100,0.21594273733139205,0.1823657807737573,0.2632081112774789,0.21393903811259468,0.01796149518416921,0.20084936586482352,0.2279363219502715
156,157,100,0.21393817870091883,0.1832798594994085,0.2526078245333691,0.21026413985154646,0.017875783512259793,0.20034189492709273,0.2304497757253677
157,158,100,0.214936887233118,0.1819985396716427,0.2616308290106884,0.21301980075502325,0.017674344767562418,0.19997333340822931,0.22654485031261237
158,159,100,0.21282348725690423,0.182909307414469,0.2508612674734591,0.20917818289487577,0.017662336941348243,0.19939691755442604,0.2288702905017913
159,160,100,0.21395377833409818,0.1816362986404749,0.2600674602681838,0.2120217488760817,0.01711911838009416,0.19944560149286206,0.22542337962411332
160,161,100,0.21196939577890778,0.1825435435431238,0.2491290515871161,0.20803447040163836,0.01749588225576902,0.1986775977127387,0.22731467336954253
161,162,100,0.21288058205166333,0.1812788749895689,0.2585178737491798,0.21071311624532263,0.01685018403650335,0.19859157158938762,0.2243025339006904
162,163,100,0.21114667376169308,0.1821824019797111,0.2474110616281167,0.2074809749309377,0.017178809744694046,0.19802547627776712,0.22579143862466203
163,164,100,0.21193950758561303,0.1809260972748927,0.2569819389498937,0.20968268340778815,0.016555978885509883,0.1977620827203883,0.2230603847141687
164,165,100,0.21022171490330252,0.1818257268936806,0.2457071832796909,0.2065505904016175,0.016870765524768506,0.1973794534575116,0.22428143499431777
165,166,100,0.21101195110097437,0.1805778045596151,0.2554595262227632,0.20882933451577876,0.016264310892096605,0.19735696600540042,0.22158932692633174
166,167,100,0.20931343024921756,0.1814733718761309,0.2441023712773543,0.2056285942173825,0.01656422832289266,0.19674311160073987,0.22276955347748914
167,168,100,0.2100956719712876,0.1802338457208777,0.25395050682952,0.20798154700217758,0.015975919340953004,0.1970103261630422,0.220264683012754
168,169,100,0.20842801419193735,0.1811251993269222,0.2428665855352642,0.20473889571135417,0.016255285088409288,0.19613111801665206,0.22138862626262484
169,170,100,0.20919797911445065,0.1798940788015912,0.2524547529909862,0.20711010458677775,0.015686138735467387,0.19633611077373397,0.2188825725832652
170,171,100,0.20743370538454847,0.1807810798789383,0.2416417217619544,0.20385498411617786,0.01605109700642234,0.19547633125576186,0.22009203346283887
171,172,100,0.20856292495560827,0.179558370405011,0.2509721379307861,0.20630023046840665,0.015171846747127042,0.19677563366257578,0.21749351380126997
172,173,100,0.20658447898409707,0.1804408918605232,0.2404276375912493,0.20312053149525305,0.015677664937933176,0.1946342532090372,0.21874569335021965
173,174,100,0.20757811282210142,0.1792265951259826,0.2495845310206441,0.2054989337201682,0.015051750640838255,0.19594209872338325,0.21620904342999106
174,175,100,0.20564823316405423,0.1801045207879291,0.2392241956199318,0.20241245391456686,0.015349283815914577,0.19403765472484003,0.217575902643644
175,176,100,0.2069519266944692,0.179044665297225,0.2483114634417785,0.2050809638762138,0.01470002692418697,0.1954622582419449,0.21509638595106678
176,177,100,0.20461052329433396,0.1797718588949597,0.2380312630994829,0.20175742896349746,0.01507418741004526,0.19337572966906974,0.21603853223535496
177,178,100,0.20623536452645438,0.1788735012690773,0.2470488273036537,0.2043115475587474,0.01447620778129848,0.19506815942953407,0.21409553732910588
178,179,100,0.20381145239937953,0.1794428046902987,0.2368487116477645,0.2011090715652461,0.014770405712159231,0.1927935912231971,0.21496049075931684
179,180,100,0.20543029844924704,0.1787040349602374,0.245796548849663,0.20363273101295326,0.014197716923005102,0.19485488042511265,0.21296705107636832
180,181,100,0.20303310570170086,0.1791172625419964,0.235676416981145,0.20046727990196683,0.014463427780766317,0.19236240303599098,0.21383175648348207
181,182,100,0.20465321107306053,0.1785362299436654,0.2445545537655893,0.2030297309343066,0.013917496182823182,0.19464479208563037,0.21199088693792006
182,183,100,0.20227645489544777,0.1787951422907229,0.2345142586651322,0.19975830377078185,0.014152737023172454,0.19181806956687214,0.21256861756050022
183,184,100,0.20379861425827164,0.1783700517402995,0.2433227672928553,0.2021579592245079,0.013696163995326669,0.19406217895046696,0.21102326860676496
184,185,100,0.20151987313483175,0.1784763588874376,0.2333621198803707,0.19897037192168435,0.013848494331364617,0.1912265123224094,0.21131609177009766
185,186,100,0.2031966555390273,0.1782054676859899,0.2421011143301246,0.20177239186365636,0.013355686647373665,0.1939332797900598,0.2100777085259945
186,187,100,0.2008030557045504,0.1781989489125851,0.2322198872062489,0.1982632320008206,0.01355238051211581,0.1906399388223809,0.21018113906803162
187,188,100,0.20248987266619559,0.1780424468059437,0.2408895195254483,0.2009533239002965,0.013080570104332122,0.19365390971143687,0.2092150269836482
188,189,100,0.2001080585231715,0.178039866734556,0.2310874504194197,0.19766339637607755,0.013258223789111399,0.19006433855565483,0.20909943590081911
189,190,100,0.2018113430222467,0.1778809597003771,0.2396879073590508,0.20035855852222634,0.012804954357720572,0.19320349016424954,0.20807193422408568
190,191,100,0.1994322306366474,0.1778821150205638,0.2299647023041622,0.19720263056340387,0.012969502354148538,0.18952404661724745,0.2080302243882748
191,192,100,0.2011621504586335,0.1777886827804367,0.2384962022187686,0.19979057841649434,0.012525920720140657,0.192921425211791,0.2069648647818077
192,193,100,0.19853212776980494,0.1778118401209025,0.2288515384786723,0.19595131337681815,0.012525341402206945,0.18895289993351017,0.20698051029689252
193,194,100,0.20076173562566446,0.1777765654203695,0.2373143284663504,0.199276218767944,0.01235838348761734,0.19294728040746723,0.20604919916695896
194,195,100,0.19790467021050728,0.1777995526670976,0.2277478572308349,0.19554615600253833,0.01224393329830082,0.18853776761772612,0.20605781188818756
195,196,100,0.20015593025400238,0.1777823509372804,0.2361422104990807,0.19869861109456605,0.012085237992690774,0.19251194616113695,0.2051776405699945
196,197,100,0.197301663413018,0.1777873971488976,0.2266535593657005,0.1952351863566017,0.011970531091572176,0.1881670134382277,0.2051947550416629
197,198,100,0.19957301190778398,0.1779211226546674,0.2349797728038995,0.1981335885777073,0.011811370306444727,0.19249603223263773,0.20431327116984593
198,199,100,0.19672487407816708,0.1777753705302073,0.2255685480656148,0.1946215872550508,0.011706456071596037,0.187798693414356,0.20433895106172675
199,200,100,0.19901300238618422,0.1780583956487339,0.233826940006558,0.19766850910663394,0.011542897371954962,0.19249334833609247,0.2036199459347767
200,201,100,0.19616985286547828,0.1777634699328601,0.2244927287562704,0.19379567209862864,0.011447337901011328,0.18741448332671462,0.20346569122860514
201,202,100,0.19847018851866924,0.1781942090288671,0.2326836369143632,0.19724137465976593,0.011281057625511362,0.1924907008280458,0.20289853317775586
202,203,100,0.19563137072197886,0.1777935052475461,0.2234260089849419,0.19340128891248098,0.011189823454764549,0.18704588991554294,0.20248965325137075
