index,cycle_index,count,mean,min,max,median,std,q25,q75
60,61,100,0.42214858981149894,0.3182141207864207,0.5311224300729269,0.41887351357720304,0.041106487928182445,0.39265856679260125,0.4433431531381784
61,62,100,0.4058673090519158,0.3074132831066832,0.5118262624746632,0.40388233717125754,0.04038544050570617,0.3793907946342506,0.4297102867978965
62,63,100,0.3897301622373831,0.2869586167820412,0.5047870741039676,0.3841776971138639,0.043730510412212,0.35919170395247507,0.4147530397652947
63,64,100,0.3756707996556235,0.2818181237941183,0.564323503004912,0.3702879693358692,0.04632820111301772,0.34638108275469365,0.4071397019341798
64,65,100,0.35822680077355656,0.2580006664854701,0.478913551273932,0.35730811975948346,0.044416331655308505,0.33280311792911266,0.38684972674430046
65,66,100,0.34318917960423806,0.2515481544491526,0.46581454283283,0.34176726380787675,0.041658324932432135,0.3177897076043979,0.3624115246448063
66,67,100,0.3295100237688628,0.2395228105740131,0.4529328633636357,0.33362828713246895,0.04240335430784791,0.30497512026830464,0.3489867427877049
67,68,100,0.31554023520227087,0.221627329726626,0.432222979075975,0.316688678944676,0.04177675451388015,0.28729737212101064,0.33876075211338375
68,69,100,0.30199894741569855,0.212498581798894,0.4383778552338044,0.30053622311591466,0.043150483807882015,0.27607010687228367,0.3205678112069019
69,70,100,0.2903567903631548,0.1997607007136177,0.3906273591070643,0.2880721715690062,0.04112023280009335,0.26488253604745254,0.31419751580913513
70,71,100,0.2784797206887615,0.1753944122548683,0.4097740909174406,0.27240776786642484,0.04099897667525273,0.25264880065140755,0.30108530044584486
71,72,100,0.26952755223068187,0.156658693955888,0.3903400480449327,0.26776724050169254,0.042766286518604354,0.23998112639102784,0.2958236310278195
72,73,100,0.25766856782151615,0.1308248537293571,0.3955619831878729,0.25847247697671416,0.04063149411947205,0.22517995625466797,0.28532202762057757
73,74,100,0.24799878919200566,0.129614268741898,0.3961007189604889,0.24660157692389914,0.042273008293632765,0.22006221222121225,0.27361929869388146
74,75,100,0.23604290104010045,0.1232407833859864,0.3681824873675554,0.23253987772385193,0.038783068744342036,0.21143696200833598,0.2604921542234484
75,76,100,0.23207846007745125,0.1481788425546996,0.3600416879990874,0.22793173410450474,0.03570351633077085,0.2061001353987244,0.2557052773141443
76,77,100,0.2312702138744621,0.1417110116759176,0.3482070196986585,0.226196014133622,0.03636065194477822,0.20477241222073153,0.25220908882049486
77,78,100,0.23073142534791524,0.1478310237720188,0.3351431724614834,0.22791753442343848,0.034163199542912616,0.20775955644150565,0.25547002905391525
78,79,100,0.23092246264638225,0.1408423660480842,0.3282327943601952,0.22637330312462794,0.03398728980021747,0.20586257688483342,0.25105520521101404
79,80,100,0.23122539905482176,0.1474805411744782,0.3349941847097603,0.22780008920949496,0.03427527482265558,0.20779581229043367,0.2558916006577884
80,81,100,0.23191394492188735,0.1672072647457084,0.3281101989424089,0.22709754866748655,0.034774120381837643,0.20527194194238807,0.2515280116382591
81,82,100,0.23083976849473178,0.1471278953085743,0.3344893070290061,0.2274433544778059,0.033826102661184826,0.2073808692703134,0.25504749394096604
82,83,100,0.2302672678151407,0.1392063775843276,0.3276184857200286,0.22660830616484062,0.03460393627694565,0.2049809111696266,0.25118769964823073
83,84,100,0.22985041414037571,0.1467735502057911,0.3339875719963769,0.22682009242319046,0.03409105862052684,0.2059244094724645,0.25469465269754665
84,85,100,0.22983330027761498,0.1384355980395037,0.3271339348230332,0.2252411993729858,0.03487732230379011,0.20443879289930136,0.25084763391749854
85,86,100,0.23017569044540775,0.1464179356947875,0.3522448060400813,0.226528721929836,0.035796597521899336,0.20570254111219022,0.25433736423854536
86,87,100,0.2293869210342273,0.1376941571792249,0.3266561304877417,0.22581604431679275,0.03429055733215433,0.20391988461152416,0.2505078783521644
87,88,100,0.2291619340639751,0.1460614495774751,0.3329941941787113,0.22623632478903294,0.03403511876564432,0.20550158375097366,0.25397601013894705
88,89,100,0.22961183888557313,0.1369805592576649,0.3261846803738225,0.22539069090499494,0.03507231104214958,0.20365494859909333,0.25102462225502414
89,90,100,0.22948783676248066,0.1457044596704104,0.3325993158209357,0.22594301962254315,0.034860147799935404,0.2053697276963849,0.2549496180090277
90,91,100,0.23054879803779774,0.1362933890190996,0.3557666102191294,0.22496717859937904,0.03803618854238781,0.20470890845312156,0.24982952622820398
91,92,100,0.2298178202877085,0.145347305725304,0.3322041952746932,0.2262093335502528,0.03553993136358571,0.20511853598692567,0.25511589566741716
92,93,100,0.22753280207113946,0.1356313073430305,0.325259383008235,0.22406316747726251,0.034146313895671306,0.2031303429563024,0.24907093288845056
93,94,100,0.2300653296884091,0.1572275608391116,0.3318089086112836,0.22661568387129785,0.033014105386879745,0.20584528600322927,0.25447776864447763
94,95,100,0.2283944988131596,0.1349930471220657,0.3248048570916534,0.224552081134651,0.03361676270295295,0.20402470020261043,0.2491530512230083
95,96,100,0.22853575518016325,0.1447806392368572,0.3314135257092387,0.22505874674224435,0.035184057148748095,0.2042430776961482,0.2521699360442422
96,97,100,0.22729343432533014,0.1343774093668303,0.3243553258505841,0.2237084584954607,0.03429922253463198,0.20261205795861886,0.2488156254253888
97,98,100,0.22830116541924783,0.1447136971790952,0.3310181106801736,0.22518582762669148,0.03431357603382441,0.20381415159313998,0.25381254962526745
98,99,100,0.22628680408342475,0.1337832595172591,0.3239104963056357,0.2229580753764671,0.03400725219276756,0.20198149256688624,0.24817742501740284
99,100,100,0.22801395956680662,0.1446381187592236,0.3306227222677551,0.2244665879986995,0.03461672937331791,0.2033908329360199,0.2534792858708793
100,101,100,0.22722774028075104,0.1332095239551575,0.3234700922264699,0.22287979946151226,0.035569819612521814,0.20132207771264568,0.24923094237519725
101,102,100,0.22707666580137864,0.144554528873593,0.3302274142218909,0.2241595553761239,0.0339299544805377,0.20297293695222912,0.2516998453198501
102,103,100,0.22614124554683473,0.132655186705253,0.3230338532174524,0.22203597149061954,0.03505254943854926,0.20076325638547982,0.24776381552788454
103,104,100,0.2275432322219633,0.1444635153484498,0.3298322356491523,0.22416470689794016,0.03461257165411146,0.2025602872662701,0.25281179463241077
104,105,100,0.22514124247939257,0.1323203527080068,0.3226015338537418,0.22175694236378013,0.03399228667664062,0.20030819764399915,0.24731098221780864
105,106,100,0.22854505012207582,0.1443656310452521,0.3294372313407597,0.2252283080553545,0.035665012744415636,0.20414990209167194,0.2537695513267302
106,107,100,0.22480497393087476,0.1320518531970959,0.3221885960494843,0.2214796524473042,0.03397473184105482,0.19986100727793585,0.2469914773925035
107,108,100,0.22686355102625588,0.1442613958484142,0.3290436577858362,0.22505673748550103,0.033936784306369816,0.20371893950816983,0.25209346325195464
108,109,100,0.22519118969450463,0.1317920505820325,0.3217950496044947,0.22149751225944256,0.03350109223829804,0.2007091351800272,0.24667259822361048
109,110,100,0.22594585948076465,0.1441512985424602,0.3286622424650881,0.22314798740908298,0.03379584284419204,0.20142063939039237,0.2510235595235386
110,111,100,0.22424461862550735,0.1315404568382731,0.3214004333445135,0.220950568243532,0.03398055624356048,0.19900558201328275,0.24635598352032717
111,112,100,0.2262538692626595,0.1440357985826245,0.3282801532864681,0.2243262733988872,0.033645387703948114,0.20287386014006192,0.2508464171811766
112,113,100,0.22381052926601253,0.1312966127452209,0.3210047997329777,0.22070869249119068,0.03401138983880579,0.19889344921777782,0.24605397816613736
113,114,100,0.22608280061740088,0.1439153277682256,0.3278974535741865,0.22217865873853293,0.034531216114918196,0.2007569628958425,0.2510345207688363
114,115,100,0.22400411379134463,0.1310600862234798,0.3206081999189679,0.22046715155497476,0.034634297617928564,0.1988154768593955,0.2460176897258761
115,116,100,0.225664123168338,0.1437902918198594,0.3275142029794389,0.22413562640002185,0.034251440207116915,0.2001856414342725,0.2508582649257226
116,117,100,0.22355708294705612,0.1308304707654463,0.3202106837505112,0.22059201552984764,0.033668806914072404,0.19957063262375685,0.24544504785506832
117,118,100,0.22602583509981347,0.1436610718695803,0.316196967212113,0.22170971133558887,0.03538225583721173,0.1998443440176636,0.251616550130051
118,119,100,0.22376039884235688,0.1306073839546251,0.3111680363005107,0.22031467434434604,0.034298156733885095,0.19931967581509247,0.2451384232222451
119,120,100,0.22503221658748862,0.1435280258679358,0.3513056616836567,0.22147124897927975,0.03527526043587291,0.19958451283203466,0.247258179155669
120,121,100,0.22270811016268877,0.1303904660691902,0.310258424206301,0.21960178145421738,0.0345908153225028,0.1985296833645898,0.2451322258177822
121,122,100,0.22519069396617167,0.1433914899107364,0.3058133215482415,0.22540448208394792,0.0331292164913171,0.1999762441641645,0.24941604256032743
122,123,100,0.22248955458836986,0.1301793787652797,0.3455833097194965,0.2192722356072568,0.0354531716636872,0.19841878686102635,0.24452153893810694
123,124,100,0.22487791185115374,0.1432517794904932,0.3565536147450797,0.22245004348166225,0.03559385775212436,0.1991806853572574,0.2491108331458599
124,125,100,0.22149405586784796,0.1299738038341833,0.3125412838197798,0.21894493392143477,0.03382107329681406,0.19830083824862232,0.24421152818576125
125,126,100,0.22321053783004088,0.1431091906817511,0.3049835197021822,0.2207420960511759,0.03309048720162205,0.19890926671409345,0.24634492631178753
126,127,100,0.2211893200035098,0.1297734420297959,0.3121626883968506,0.218619812887973,0.033794600848878094,0.1980855526917424,0.24390062498670065
127,128,100,0.22471351163882702,0.1429640012537408,0.3045691192781684,0.22544623144672565,0.033280829155426295,0.20105727994795639,0.25007776997673364
128,129,100,0.22137955250998323,0.1295780119637701,0.3117836086913872,0.2187359199942097,0.03372405786326843,0.19804544819998102,0.24392733725742358
129,130,100,0.222537295461098,0.1428164717261436,0.3041550489426068,0.2202461547469532,0.03284983715592281,0.1985383208350925,0.245738381664656
130,131,100,0.22044817786856452,0.1293872490630035,0.3114040980916321,0.21797586988557105,0.033536447321328405,0.1975459943507894,0.24325490398069585
131,132,100,0.22360886610192626,0.142666846360644,0.372359270317266,0.21999567620835003,0.03661720515668082,0.19834853796910779,0.2454358357517238
132,133,100,0.22079118645793913,0.1292009045860222,0.3110242068044981,0.21765693179189666,0.03409635053255333,0.19727854716293125,0.2432774786901596
133,134,100,0.22329867465792053,0.1425153541007842,0.3495364279441084,0.21974370437858415,0.03545654627517594,0.19815614819549604,0.24745438816330825
134,135,100,0.22041929796342558,0.1290187446968621,0.3106439820449941,0.2178021111912023,0.033527061599028504,0.19772825669357164,0.24295253352250168
135,136,100,0.2215939833720123,0.1423622094549414,0.3029148023309227,0.2195449515691142,0.03281575488159876,0.1968407822541941,0.24483224505447565
136,137,100,0.21949553109398626,0.1288405495897494,0.310263468214857,0.217024847238656,0.0332715539075093,0.19674824578914707,0.24227497531432798
137,138,100,0.22198847392859924,0.1422076133327501,0.3539274829288826,0.21937602240662696,0.03477248590249218,0.19654164268606833,0.24453121522739824
138,139,100,0.21910442829027715,0.1286661126655771,0.3098827070696826,0.2167115964441089,0.033173529423037244,0.19650609566023236,0.23977299096420812
139,140,100,0.2211323713349689,0.1420517538331572,0.3020896013017491,0.2192314798435698,0.032847170692473227,0.19624560550744485,0.24423070358394916
140,141,100,0.2186228507846304,0.1284952397548317,0.3095017378786131,0.21642834717319645,0.033171391136461295,0.19620170850515167,0.23817019104894116
141,142,100,0.22103303059510904,0.1418948069864347,0.3016774901109769,0.219082661781336,0.03276960849261737,0.19618196489432527,0.24393071456848606
142,143,100,0.21831023499556132,0.1283277483848328,0.3091205975723069,0.21616097398069328,0.03316396475751215,0.19596403424070954,0.23786889277993842
143,144,100,0.220613050918224,0.1417369374574615,0.3012657061938434,0.2189297889145866,0.03270227697260431,0.1954012408895064,0.2421522910869825
144,145,100,0.21809646884163647,0.1281634670888628,0.3087393208837807,0.21589423538772456,0.033231290814074825,0.1957055579628403,0.2375680999764106
145,146,100,0.22032584081337256,0.1415782992062551,0.3008542507662635,0.21868610438719072,0.032666475033278755,0.1950533313417805,0.24185980969576873
146,147,100,0.21759132852505597,0.1280022347550737,0.3083579404806214,0.2156281185434936,0.033226757698554724,0.19544851457243162,0.23726782180621087
147,148,100,0.2197839490137304,0.141419036112869,0.3004431253441839,0.2168054804539009,0.0325796385620802,0.19471043013780887,0.24156728845750197
148,149,100,0.21728781723123408,0.1278439000133576,0.3079764870891802,0.2153626110019898,0.0331708705211059,0.19522020729691114,0.23696806625258834
149,150,100,0.2191886097429622,0.141259282565858,0.3000323317150777,0.21643531207576816,0.03268449279245778,0.19437233588798522,0.24127475686179034
150,151,100,0.2169143742532593,0.127688320657149,0.307594989611783,0.21509770071573553,0.0331036568316081,0.19465174931773882,0.23666884020780382
151,152,100,0.2188307184003881,0.1410991640192444,0.2996218719099762,0.21521203313965265,0.03264622220039045,0.19407175388617298,0.24098224263347123
152,153,100,0.2165440136038283,0.1275353630976297,0.3072134752368787,0.2148333760283849,0.0329439474090042,0.19436260903157,0.2363701495618845
153,154,100,0.21852990741577544,0.1409387975141195,0.2992117481786283,0.21493566016861704,0.032828439133267405,0.19378408578111184,0.2406897718312171
154,155,100,0.21633993733289952,0.1273849018507901,0.3068319695430865,0.21456962566773857,0.03281136977993995,0.19407624803381524,0.2361092303788409
155,156,100,0.21815734608183773,0.1407782921764533,0.2988019629656762,0.21466039105672774,0.032909269400782364,0.19349962884864477,0.2403973689404026
156,157,100,0.21611063836581745,0.1272368190525487,0.3064504965963657,0.2133709328961351,0.03265889111745896,0.19379257399533956,0.2358929262024439
157,158,100,0.2177349010164124,0.1406177496806927,0.2983925188887846,0.21438619390068825,0.03266046121933793,0.19318937640916345,0.2401050569614277
158,159,100,0.21548889218177283,0.1270910040035295,0.3060690790422256,0.21150415650130633,0.03256977487905873,0.19351149819273541,0.23567422244904168
159,160,100,0.2174311367916396,0.1404572646907274,0.2979834187182772,0.2141253594446943,0.03254071667478196,0.19275676470622333,0.23981285749230363
160,161,100,0.21521076095259872,0.1269473527398404,0.3056877381914388,0.21289280165420643,0.032624218010851594,0.19205777879466376,0.2354532318339128
161,162,100,0.21663050968779168,0.1402969252741792,0.2975746653580838,0.2127952062986788,0.032588934794671634,0.19246584854744322,0.23952079080830466
162,163,100,0.2151903983308847,0.1268057676279119,0.3053064941022105,0.21352015505119726,0.03266809549002178,0.19176036333314922,0.23523006181041306
163,164,100,0.21595410445052354,0.1401368132938866,0.2971662618281867,0.2125060319099317,0.03280921451682753,0.19032800139162212,0.23922887593546652
164,165,100,0.2149064716227169,0.1266661569824658,0.3049253656558926,0.21325912013220089,0.03247777593672621,0.19203414865449628,0.23500481483141708
165,166,100,0.21533568508702733,0.1399770047773774,0.2967744982777904,0.21131219932459766,0.03286097523131818,0.19003012982599027,0.23893713072145048
166,167,100,0.21429951781545867,0.1265284347088361,0.3045443706291781,0.2129985995278577,0.03254745852133995,0.19177744991769352,0.23477758859668849
167,168,100,0.21466773024506444,0.1398175702636293,0.2963960464591492,0.2110304327073456,0.032888486956434336,0.18973443478894275,0.23784857009359792
168,169,100,0.2135628850374229,0.1263925199640201,0.3041635257616417,0.2127385844295718,0.03260067505282699,0.19100750515646722,0.23454847628710196
169,170,100,0.21437334150699297,0.1396585751314248,0.2960185225638143,0.21066333157258005,0.032798180499564525,0.19023331917488467,0.23755040430979565
170,171,100,0.21318599328208848,0.1262583368381527,0.3037828468190265,0.21169192167985557,0.032503609638425135,0.1907400341951937,0.23431756678805832
171,172,100,0.21395604098777518,0.139500079909282,0.2956418807172686,0.21045267466648948,0.03278045121945795,0.18993705235462982,0.2372523500434507
172,173,100,0.21317775219836171,0.1261258140551024,0.3034023486528489,0.21145101135503164,0.032511419892746564,0.18961247886193194,0.23408494490013385
173,174,100,0.21340593716041092,0.1393421405664902,0.2952660778125452,0.21015306477626527,0.032849938997837065,0.18964285268106926,0.23695442624401925
174,175,100,0.2127989265548963,0.1259948846900658,0.3030220452569903,0.2088462925878258,0.03257212521423468,0.1893125729055926,0.2338506915411523
175,176,100,0.21309110484755447,0.1391848087874595,0.2948910733597573,0.20986065513751445,0.032878008108580076,0.18935067774823444,0.2366566507392613
176,177,100,0.21233588779303308,0.1258654859038301,0.3026419498202088,0.20860108978604375,0.0326871057494503,0.189015817684774,0.23361488393594682
177,178,100,0.21293477383223774,0.1390281322319166,0.2945168293459397,0.2095805824296816,0.032762233586201485,0.18909520663903606,0.2363590402974317
178,179,100,0.21206953967138403,0.1257375586920345,0.3022620747752429,0.20835630751921796,0.03263339198992279,0.18833608266350366,0.23337759579710599
179,180,100,0.2125208347130187,0.1388721547787423,0.2941433101000314,0.2093063850766069,0.0328557574923012,0.18800358889742674,0.23606161068607429
180,181,100,0.21152229364883873,0.1256110476499504,0.3018824318459487,0.20536706284362236,0.03281366724558272,0.18806316400985362,0.2331388974977115
181,182,100,0.21247100004179834,0.1387169167555575,0.2937704821657079,0.2090331929186228,0.0325534952375555,0.18772196748148262,0.235764376727584
182,183,100,0.21106295802156805,0.1254859007517284,0.301503032090482,0.20398756220708397,0.03265219862858567,0.18779272790283674,0.23289885623356518
183,184,100,0.21203031500503364,0.1385624551571105,0.2933983141815466,0.208760971761754,0.03237764180884141,0.1874422066390494,0.23546735235194688
184,185,100,0.2106935998415198,0.1253620691408628,0.3011238859425925,0.20373982476990335,0.03251103614179223,0.18752468718149856,0.2326575361784088
185,186,100,0.2116233191041446,0.1384088038478289,0.2930267767662336,0.2084896896289071,0.03220620547878502,0.1871642724971018,0.2344277591837698
186,187,100,0.21036136091038785,0.1252395069340925,0.3007450032501927,0.20463580977270218,0.0323225204463483,0.18725895869382073,0.23096246129015247
187,188,100,0.21127182460011512,0.1382559937562657,0.2926558424103679,0.20811194090066887,0.032190302647855364,0.18688813226556864,0.2341181200744581
188,189,100,0.20993520435303822,0.1251181710376143,0.3003663933113481,0.2043931767540256,0.03216668383149662,0.18699546310262144,0.230720213926899
189,190,100,0.2107831326111309,0.1381040530556529,0.292285485373864,0.20750423992375977,0.03210455857957169,0.18661375419270954,0.233519732094835
190,191,100,0.2096719140528375,0.1249980209721704,0.2999880649084055,0.20415110851704826,0.03212818725202049,0.1867341246993872,0.23046933852452794
191,192,100,0.21041015009054584,0.1379530073360504,0.291915681588819,0.2063613318515872,0.032071096760001604,0.18634110752370975,0.23322819907832387
192,193,100,0.20928396911258496,0.1248790187108384,0.29961002633947,0.20390960787781132,0.032181544921720304,0.18512907406666387,0.2302179939851048
193,194,100,0.2100793703569005,0.1378028797638238,0.2915464085672596,0.20527696574382437,0.032150500045030096,0.18607016246024635,0.23319147095611795
194,195,100,0.2090266675476567,0.1247611285249872,0.2992322854489558,0.20540916753566965,0.032036055469551926,0.1848879850344269,0.2299662139838539
195,196,100,0.20981487252865808,0.1376536912346444,0.2911776453138409,0.20502462955011963,0.03210764948857554,0.18580089012201692,0.23288338773494624
196,197,100,0.20876437669439923,0.1246443168401612,0.298854849654908,0.20513861173824194,0.03199407682192973,0.18464818528170523,0.22971403055897338
197,198,100,0.2095509634623432,0.1375054605165971,0.2908093722430446,0.2047721909459117,0.03206474344768399,0.1855332625099408,0.23257572426407055
198,199,100,0.20850259717963338,0.1245285520998321,0.2984777259759153,0.20486876203556104,0.031951925202348394,0.18440962979862893,0.22946147419623109
199,200,100,0.20928775206988282,0.13735820438469,0.2904415711009768,0.2045196649268499,0.032021770903818435,0.18526725247121317,0.23228773712228445
200,201,100,0.20814186677355953,0.1244290954580648,0.2981009210552351,0.2045996300060158,0.03199536368847764,0.18360477614342488,0.22920857390965826
201,202,100,0.20912618726560972,0.1372119377475758,0.2900742248906934,0.20426706605950018,0.031893012574525474,0.1864731670685763,0.23200201701282896
202,203,100,0.20788156305965694,0.1243373157585808,0.2977244411843164,0.20433122606561926,0.031952248819739806,0.18338872009876878,0.22895535731716213
