index,cycle_index,count,mean,min,max,median,std,q25,q75
17,18,100,0.8719765544826115,0.7623747960608624,0.9813349732137792,0.891652785557812,0.04864356563423894,0.830256433943563,0.9062734006052775
18,19,100,0.8337197855764945,0.6895545231343464,0.922537157313968,0.8254015865653618,0.05059985670019881,0.8173932107469658,0.8873741404797333
19,20,100,0.8231440954438023,0.6858317088704404,0.9796986423780288,0.8136221362279876,0.06161219910500991,0.802337324959541,0.8912956148188188
20,21,100,0.79407262389521,0.640763077994331,0.9079916717973616,0.8091439790342274,0.06288811033153424,0.7383134677693117,0.8233895691572287
21,22,100,0.7825698564549757,0.6340425235807157,0.9646804331631716,0.7966597605251202,0.06292069987605949,0.7344284625744099,0.8119797983160555
22,23,100,0.7644574797439381,0.629609891256858,0.8839879422899802,0.7685565440487387,0.06452412889975731,0.720266045663508,0.8086825868423533
23,24,100,0.7415343116465527,0.6231303323137128,0.8149256176133401,0.7332815539267264,0.05206080112461159,0.7061981874731358,0.7896612494216255
24,25,100,0.7124757093354934,0.6133617224071712,0.7904015261209473,0.7190380491102588,0.03955805052072151,0.6982726206017691,0.7289307834494422
25,26,100,0.6815188904382703,0.5392349044234435,0.7878578374622056,0.6969447177015261,0.050881655643178515,0.6423871203235176,0.7170630093826434
26,27,100,0.649837487598657,0.5276210108397212,0.7789736198685735,0.6437648908028051,0.04359207238084655,0.620922788412153,0.691235147760422
27,28,100,0.6309481580051614,0.4689188656280218,0.7541489549668354,0.6316585410084308,0.04165505827714295,0.6143103917002793,0.6489663206335334
28,29,100,0.6172464924051125,0.5336438885725066,0.7158158670930569,0.6167658368527588,0.04563076730634857,0.5805179443026998,0.6444140395392567
29,30,100,0.6251688541176013,0.4629350292716475,0.7176189981240773,0.6264420295087905,0.04760734145886601,0.5955333636394602,0.6530510295158024
30,31,100,0.6130175679523968,0.5020066830485799,0.7073720806586492,0.6103826655558142,0.04043524413695158,0.5884252754437386,0.6391219119684779
31,32,100,0.6162079918750809,0.4703138528515164,0.6977134547607978,0.6166894083959266,0.04440999634400508,0.5884830281626526,0.6456028652696213
32,33,100,0.6076975121680855,0.5050222093044672,0.7038597089048674,0.6043703044669655,0.03862031248823189,0.5833795392835937,0.6338228111094618
33,34,100,0.6060660234687318,0.4758755531702502,0.6953447961062649,0.6048135878906752,0.041054559740922446,0.584184303270977,0.6334682041651419
34,35,100,0.6018398932047879,0.5066881769318934,0.7008728287798286,0.6015432696701106,0.03911399088891989,0.5787846023098806,0.6219833513752404
35,36,100,0.599006322304058,0.4800967670659571,0.6928336138987895,0.5982692589132963,0.04115565041047884,0.5749939841246854,0.6274846606641079
36,37,100,0.5958127030531695,0.5151412567256299,0.697892913568039,0.5968847832959299,0.037258943839136305,0.5716878218670909,0.6114547889040041
37,38,100,0.5953678438939431,0.4830947292245097,0.6902067801618801,0.595519666250317,0.04014943040634826,0.5732847492128581,0.6212518993081073
38,39,100,0.5886060752938727,0.5184411058445911,0.6949280848503168,0.5871299725971661,0.035956569979249606,0.5650571718941091,0.6090378018220157
39,40,100,0.5878847481173212,0.4831380427945896,0.6874871360979893,0.5860486828787752,0.03935233895322909,0.5665963964360188,0.6127854005459685
40,41,100,0.5839441901509018,0.5205493168631825,0.6919841713638037,0.5808967062934738,0.036420707638471723,0.559799028997378,0.6025734968693028
41,42,100,0.5817862236603808,0.47570237902223,0.6851151836624905,0.5819014993867682,0.0390390606972698,0.5600339196058495,0.607248898637271
42,43,100,0.5769470128657025,0.498188284852377,0.6890652212658004,0.5739560657045224,0.03697418133637615,0.5506193868624623,0.5941989942957842
43,44,100,0.5747077413267606,0.4775060469104457,0.6829228957869421,0.5725730421692277,0.03718658327420447,0.5512447925596788,0.5995055117241119
44,45,100,0.5702793079767392,0.4918974221865058,0.6861739111738503,0.5677767646684868,0.036728685843843846,0.5458302449751714,0.5898747243729566
45,46,100,0.5688515921557197,0.4677087310053776,0.6652668502051763,0.5683302862930073,0.03752671629750535,0.5441544562563458,0.5950164276902348
46,47,100,0.5655166069431782,0.4951797381597057,0.6582216695880224,0.5617884101342419,0.033978561731238956,0.5426286027262278,0.5828158591877708
47,48,100,0.5623211153778557,0.4690791114413098,0.6537090992576197,0.5628247072104191,0.034791792234289645,0.5423566564691408,0.5814363811330836
48,49,100,0.5592346548508741,0.4810193710117556,0.6478391688262151,0.5552839360023161,0.03280065839030015,0.5366752695700436,0.5773493241470266
49,50,100,0.5559448593966654,0.4702879315173556,0.6461123710105069,0.5564412084313506,0.03289814327619507,0.5359025757199171,0.5762743930494307
50,51,100,0.5522306265086556,0.4727919546306741,0.61765205199538,0.549818346065502,0.030360848175633802,0.5328421320222103,0.5711801878281846
51,52,100,0.5500817196316818,0.4708703836760633,0.6200240750661843,0.5537256335583178,0.03189239743441455,0.5326644520054988,0.5691828075691976
52,53,100,0.5446346178011598,0.4715095807331217,0.6134053271358466,0.5448681704469505,0.02939967810582992,0.5258558935266151,0.5629568537911613
53,54,100,0.5434696217960342,0.4645913649958835,0.6175309666405246,0.5445629010302037,0.03257048303516812,0.5237166290641151,0.5650522383843617
54,55,100,0.539059334346798,0.4702461719904615,0.610650956306359,0.5409189271142467,0.030362907142458817,0.5179221929234141,0.5565001243447072
55,56,100,0.5399172497781594,0.470602449511726,0.6150281720039376,0.5403135019685968,0.03237026067392985,0.5161142213144717,0.564099225628455
56,57,100,0.533255018474202,0.4689946456542426,0.6079555190726342,0.5331243284210141,0.031493459434847874,0.5118796412626784,0.5532253315457092
57,58,100,0.533902207469594,0.4704446817490075,0.6125195484774046,0.5315421807231092,0.03301052383727775,0.510797166804481,0.5547944656978491
58,59,100,0.527464206032661,0.4677494834777473,0.6053150299880681,0.5236523405137485,0.03075674043842703,0.5068156368878607,0.5456895777308294
59,60,100,0.5280864239004776,0.4612943656000277,0.6100085302508816,0.5259712029958845,0.03138042620800554,0.5071387096381528,0.5454267639775707
60,61,100,0.5236639373085868,0.456384650126463,0.596882428673088,0.5207891427772671,0.02970179620952661,0.5047480379454616,0.5420523284116565
61,62,100,0.5254260287396354,0.4693004881160865,0.607498150394713,0.5190613540376781,0.03104943134991351,0.5047985374634912,0.5424951798569637
62,63,100,0.5226623997012236,0.4652623208724792,0.6445724121811598,0.5196855425735224,0.03221525891986644,0.5018412788288287,0.5408748901626173
63,64,100,0.5214489829087197,0.465508530913524,0.6204492019365087,0.5140538518868587,0.03108896453638135,0.49897011933354896,0.5390454845783164
64,65,100,0.519660775936866,0.4639639933042186,0.6224043767388666,0.5169466767107331,0.03056936442706371,0.499669669698766,0.5390596610627638
65,66,100,0.5215217169346318,0.4612144518813296,0.6623987336001318,0.516170932938292,0.03381861049013187,0.49747324864425396,0.5379103921162113
66,67,100,0.5168538113645068,0.4619095567125145,0.618653493894893,0.5155816346826678,0.029195306063922875,0.4988498367707268,0.5355338149540727
67,68,100,0.5176782505708075,0.4573002616226899,0.6461628802097449,0.5109220634878576,0.031901174959999536,0.49631564445186405,0.5358005072502601
68,69,100,0.5152841772204753,0.4600790285950089,0.5868769813691697,0.5148644531011706,0.027918193975459995,0.4975792029118779,0.5336330271422492
69,70,100,0.5142374609416309,0.4537146430170394,0.6648883731510954,0.5070039345625983,0.032383573849819214,0.49286679578513337,0.5321946163306779
70,71,100,0.512153250976281,0.4582986155192493,0.5886664304643932,0.5110833550536684,0.028163230780584202,0.49422556029903447,0.531281073302242
71,72,100,0.5122946829538413,0.4504138062205702,0.6060947771424006,0.5031246179336559,0.031102962270908908,0.48903039097130563,0.5312918074571539
72,73,100,0.5091561619787639,0.4559581660831703,0.5992991643114661,0.507214681263515,0.027931306401400405,0.49088301608583684,0.5289002928444692
73,74,100,0.5092415293774927,0.4484429472484588,0.571357172720302,0.5023390801314852,0.026951372265444862,0.4908068441192342,0.5282223204449056
74,75,100,0.5067519881401877,0.453492221147489,0.626740210569603,0.5048370594403624,0.027863715648909118,0.48930686260810696,0.5259223604931459
75,76,100,0.508739040473343,0.4471812667734959,0.6443044975736627,0.5007127177819147,0.03158801967024618,0.4857132474506765,0.5271805153722007
76,77,100,0.504667724970904,0.451161522785769,0.5667226714797006,0.5033809874781401,0.025896565233677397,0.48806505975686754,0.5242444345489302
77,78,100,0.5058771029360263,0.4459185464246594,0.6054150616836768,0.49877629797054057,0.029439985520908762,0.4841185171026365,0.5237198854557737
78,79,100,0.502231167326761,0.4489475745629273,0.5647155114589668,0.5019966463036316,0.024764378587684995,0.48652921743532523,0.5221386809681074
79,80,100,0.5036050094053537,0.4446548484223654,0.6021813036044313,0.49645029356521353,0.029322041296059632,0.48248800565552,0.5217389554826031
80,81,100,0.5003840836376212,0.4468347529589438,0.5626982186760735,0.5005757207586919,0.02513317387011925,0.48496687071465794,0.5201943597857559
81,82,100,0.5057804602576345,0.4433903216100915,0.6079254507785374,0.49671227853346256,0.0313359603320924,0.4849339227871718,0.520637720230531
82,83,100,0.4991849366992188,0.4448098485963859,0.560673706664265,0.49969011422212656,0.024662755357763563,0.484172115703311,0.518429920809343
83,84,100,0.5008368876492664,0.4421251736582064,0.6287788163245477,0.49393436905976107,0.029203759075431587,0.47959985160416546,0.5183299964773486
84,85,100,0.4991799351659726,0.442861681592404,0.5984805856441234,0.4981971275445712,0.02790256777911261,0.48249830404902155,0.5171663883494301
85,86,100,0.49744987512652467,0.4408530645638503,0.5698939776353702,0.49121215525038886,0.026910658163495416,0.4775234607162724,0.5156501535032425
86,87,100,0.4981099976591494,0.4409807789663652,0.597824814074497,0.49728461674492397,0.02718918275709874,0.4811081427586276,0.5154856290474716
87,88,100,0.4959974335259823,0.4394067486502273,0.5570362525027136,0.49011636425891847,0.025940308271706927,0.4762928430740637,0.5147304210200987
88,89,100,0.49849943125175195,0.43916918551974,0.5939157155074167,0.4956603905875012,0.027863711519735386,0.48103599919782786,0.5150130704715792
89,90,100,0.49291676574268634,0.4379767420078735,0.554983648507271,0.48799608428042496,0.02608049563554577,0.4743401223050129,0.5112819016904508
90,91,100,0.494197716221964,0.4379607998729511,0.5815769471493207,0.4935873467602059,0.025075627930719845,0.4777573787832054,0.5123146080914304
91,92,100,0.4923384888268762,0.4365619911487974,0.5803363432341424,0.4870348874881554,0.02733706431883724,0.47281330351298634,0.509934418298072
92,93,100,0.4926438951284002,0.4367431014963274,0.5705847757444271,0.49221962815277664,0.024643006105521267,0.47615314453167285,0.5105242146238551
93,94,100,0.49213555223386946,0.4351614757868922,0.5948243938929192,0.4863560192077659,0.029358846610065745,0.47172908233662847,0.5093721605331023
94,95,100,0.4928551652783741,0.4355168780244955,0.5957234210403523,0.49087996497284936,0.0271726561379143,0.47461711627992387,0.5093801258511936
95,96,100,0.4905746540641552,0.433774224324629,0.5789861195336868,0.48541989819353254,0.027301443172333018,0.4711987945685922,0.5088088062512106
96,97,100,0.4913150895221169,0.4342829307576548,0.5805566097085532,0.48938693173705855,0.026351010864161712,0.47309868202733607,0.5078735031931001
97,98,100,0.48810691815446133,0.4323993236320015,0.5610938801053172,0.4834003276566968,0.027480688887764795,0.46805133660291653,0.5058891431904526
98,99,100,0.487660915196561,0.4330795607748327,0.5444542126938564,0.4874930496272132,0.02252064136629995,0.47232675916622896,0.5054133043758956
99,100,100,0.4858403765081531,0.4310359245485514,0.5575690380663725,0.48178765880371777,0.02640918721619161,0.4666199151551112,0.5031693538408606
100,101,100,0.48595347027440206,0.4321802843343075,0.5424435102148757,0.4860087315790911,0.022697630439735286,0.47090240858775095,0.5038320852226231
101,102,100,0.4837621613198676,0.4298400850205129,0.5427614387195973,0.479794784233273,0.025004257555988205,0.4655420103743402,0.5004985027681822
102,103,100,0.4852654173588082,0.4313944319535145,0.5769618297821104,0.48453606618158895,0.02432434420493446,0.46955661717326863,0.5026009375936145
103,104,100,0.48620853721677926,0.4287490427654791,0.6142286866855303,0.47951061242351356,0.03033399465024144,0.4645586396865627,0.5024437242713373
104,105,100,0.4830140819050401,0.430602468042406,0.5384423129669803,0.4830736266505211,0.02236482100614917,0.46821063272296126,0.5005948284604296
105,106,100,0.4831649543423226,0.4276661447199885,0.5449797872555172,0.4781806295823787,0.026130576393403795,0.46403405789251695,0.5005123103103505
106,107,100,0.4823229968850095,0.4298048565223989,0.5364528100625359,0.48167400363669344,0.02211404976740815,0.46748524659365626,0.4992711633530606
107,108,100,0.4802204746128051,0.4265907415985234,0.5776798794125124,0.4755270662992511,0.026171490058977995,0.46142723389082924,0.49567051625904707
108,109,100,0.48091986949702,0.4290020574827922,0.5761508622896653,0.48017759235160495,0.023958944741491035,0.4657564454430324,0.4976127637976945
109,110,100,0.48113169168225595,0.425718628346068,0.5689207507691236,0.4756168098624063,0.028172768865254782,0.4601496676444665,0.4975412159496569
110,111,100,0.4802669341498681,0.428194522546952,0.5573880764499101,0.47877646285037356,0.023872650502417634,0.46478514341373833,0.4968808699756724
111,112,100,0.4781551091579875,0.4248746933371142,0.5341461593551036,0.47382908720803935,0.024149320565591763,0.4603224265455288,0.49444824858740877
112,113,100,0.4786703557252882,0.4273826914438615,0.5566469955760937,0.47733451100567764,0.023707624940761948,0.46361581808143865,0.495287283388525
113,114,100,0.4769863228382921,0.4240351809360408,0.5827397965968929,0.47226716216076164,0.02679828460626811,0.45775720987776913,0.4928447546959142
114,115,100,0.47652174628166644,0.4265669895415335,0.5759958773823501,0.4758876502840652,0.023496038016711667,0.46179658883187036,0.4913996904760381
115,116,100,0.47482164624897805,0.4231996675455552,0.5320540184765056,0.47089200845717955,0.024131972752084285,0.45660339761221624,0.49124864166431575
116,117,100,0.47514055206009337,0.4257478261471705,0.5650632555550407,0.47449899319054323,0.022975711628484784,0.4604673531264549,0.4910500297545353
117,118,100,0.47423691902272774,0.4223677838263777,0.5426030169527297,0.469979408619859,0.024854992941769335,0.4554149366027157,0.4908439687562826
118,119,100,0.4745138738019171,0.4249255934111142,0.5388217356016854,0.4731916104138393,0.021633920656757278,0.4601399267692937,0.49042638747783407
119,120,100,0.47233565891991025,0.4215392093030246,0.5963830841692018,0.4678311450118271,0.026021815788148592,0.45408989634580543,0.48718690544819754
120,121,100,0.47221451817581267,0.4241006657063778,0.5293579578100074,0.4717920039145883,0.021199970986661806,0.45899157118118744,0.4871790176805362
121,122,100,0.4709628738736125,0.4207136673266622,0.5230006680409863,0.46706210433637596,0.023385637545273126,0.453104292716316,0.48650372645248213
122,123,100,0.4708704506442588,0.4232733993773084,0.5208446455182616,0.470524069984564,0.020695455051443344,0.45786082603563333,0.4855935277053617
123,124,100,0.46887552702747437,0.4198909204107546,0.5210752920797787,0.4654729599716694,0.02276397720830368,0.4517903470965205,0.4843314813523756
124,125,100,0.4703265838619859,0.4224441327716214,0.5538885525890719,0.4692062499735114,0.022819229092670913,0.45536300279662584,0.4846901557602667
125,126,100,0.46772454635307176,0.4190707659487664,0.5191596072652497,0.4643027998592846,0.02270053447848946,0.45069548154935857,0.48337590367304784
126,127,100,0.4680457522443861,0.4216131864890767,0.5630958793745824,0.46775936322787,0.021791977816793998,0.45416384199782944,0.481099293725505
127,128,100,0.46717333839631975,0.4182530323000015,0.5216499593695202,0.46336344298235344,0.023029952702832035,0.44972785161197176,0.4829998729563282
128,129,100,0.4659519856941803,0.420780863789318,0.515144198729719,0.46643545794926705,0.019435430379357677,0.45299951265881,0.4796446794135284
129,130,100,0.4652770900930435,0.4174375752354162,0.5153574978909138,0.4619796115739351,0.022427358622494734,0.4485718199487388,0.4802758713646782
130,131,100,0.465235205947465,0.4199474511185238,0.5532170348513333,0.46512185482329216,0.020934712410279947,0.45183699549336076,0.4784780103765523
131,132,100,0.4639889877619909,0.4166242747233524,0.5136803347013179,0.4608263447267211,0.022201404553207977,0.4474561319692802,0.4787361469480167
132,133,100,0.4639588670539018,0.4191132187144849,0.5772721153670387,0.46381835547661276,0.021701473240540448,0.45067641222068844,0.47668212522031195
133,134,100,0.4627197262440233,0.4158130320317869,0.5120319055910788,0.4596784947342524,0.021987836204154853,0.44634707016707387,0.4772032220101869
134,135,100,0.4618989099433246,0.4182784212685123,0.5095780026991494,0.46249123707459505,0.01857242459852128,0.44952244733779834,0.4752370169016804
135,136,100,0.46300445118699485,0.4150037671288448,0.5478165777709038,0.45853597587576267,0.024300841400816457,0.44524447370147946,0.47718169371748054
136,137,100,0.4606468860837722,0.4174432986170304,0.5079477931400874,0.4611525090035093,0.018373109891598325,0.44838164791600343,0.47377730091977854
137,138,100,0.4609953988006328,0.4141964163535483,0.5155380394858999,0.45739871262152887,0.022193484462587256,0.4446586755653802,0.4753843623394872
138,139,100,0.46018589284754513,0.416608076450421,0.5477624319316097,0.4598212715766933,0.020188779380636446,0.44724520319110894,0.472475374908316
139,140,100,0.4597935615211651,0.4133909303380811,0.5276288611916714,0.4562107328346319,0.022481931226629927,0.44305807124431884,0.47401765549204306
140,141,100,0.4581962725304573,0.4157729670229486,0.5047125273357074,0.4584975029293531,0.018000129092842616,0.4461131399560087,0.47081267152129175
141,142,100,0.45783602841628884,0.4125872721555352,0.5055217615017588,0.4548628449829817,0.02126574136155438,0.4419739816482514,0.4713806044287954
142,143,100,0.4570038294346638,0.414938169854856,0.5032367859770465,0.4571872582652175,0.017830443322289245,0.44498548258978515,0.46958718249075426
143,144,100,0.45665544453270135,0.4117854156749435,0.5039150319830759,0.45362749683669756,0.02110906891193049,0.4408957900843367,0.47006133313784804
144,145,100,0.4558248891608105,0.4141038724212058,0.5018460185608562,0.4559307291009479,0.017670824460457493,0.4439110151917963,0.4682908415974566
145,146,100,0.4554835228429714,0.4109853441018079,0.5023165743283177,0.4523962710989634,0.02095459826566566,0.439823373551118,0.4687638067205924
146,147,100,0.4546534085317886,0.413270250817459,0.5004625826682867,0.45468100681200396,0.017513257985844414,0.44284640815304577,0.4668818985961172
147,148,100,0.45449283211947433,0.4101870486846881,0.5007263567557633,0.4511692247687531,0.020906465152595536,0.43875661621757334,0.4686686784247633
148,149,100,0.45329844078400056,0.4124374704027926,0.4990864241271088,0.45343805845219504,0.017247017148758,0.44179004262146415,0.4653407990576833
149,150,100,0.4533494908437622,0.4093905275734906,0.4991443445920388,0.4499464100591707,0.020759263121197507,0.43769540915362315,0.4672821631295177
150,151,100,0.4521496255651501,0.4116056864167201,0.4977174881288901,0.4522018494358404,0.01709985485300741,0.44074178980976925,0.4639408776249998
151,152,100,0.45221566362183296,0.408595784810781,0.4976241307543074,0.44872787473296594,0.020615130836531572,0.43664338848619644,0.46590325824952594
152,153,100,0.45101174691808815,0.4107750445661652,0.496355719469319,0.4509723437151641,0.016951666928425306,0.4397015237848143,0.4624783322176971
153,154,100,0.45109643356252893,0.4078028294431792,0.4962656514430641,0.4475136624127188,0.020470836858557925,0.4356089515024627,0.4645318845196107
154,155,100,0.44988465627717567,0.4099456815841129,0.4950010627524305,0.44974950394633195,0.016800724319407923,0.43866912136515146,0.4610217891306061
155,156,100,0.4499850695529244,0.4070116747393237,0.4949141028135419,0.4463038128664361,0.020326484572048928,0.43457912340039406,0.46316796534942495
156,157,100,0.44876761567447937,0.4091177257592122,0.493653462560485,0.44862725534667447,0.016652869973580307,0.437644462038116,0.45964738782800696
157,158,100,0.44888399104624344,0.4062223375028045,0.4935694393888058,0.4450983622722984,0.020179954161311072,0.433559313084127,0.46176647029006646
158,159,100,0.44783759010649105,0.4082912974366968,0.4923128635958545,0.44768585794086274,0.016536691531563716,0.4366274278873675,0.458795671934225
159,160,100,0.4477707774997596,0.4054348374685274,0.4922316153346919,0.44382046075625115,0.02009130519856103,0.4326967239935037,0.4610621447823131
160,161,100,0.4465444070259768,0.4074665094894333,0.4909792107995814,0.446249633905796,0.016388433190958007,0.43561790353281327,0.4575161871996142
161,162,100,0.4466977123266577,0.4046491967753603,0.490900584586846,0.44268621167316147,0.019936305093259853,0.4318557425662038,0.4597634660120562
162,163,100,0.4454648729323138,0.4066434677621113,0.4896524494516584,0.44522775250137775,0.01624382150783137,0.4346157760764477,0.4562421875217021
163,164,100,0.4456404143195257,0.4038654395017158,0.4895763009598758,0.44155666685074313,0.01977678407004624,0.4310272106151366,0.45847072237540865
164,165,100,0.4444053260086151,0.40582227149044,0.4883325252505278,0.4443204514837102,0.016098806272246892,0.43365592089232774,0.45504096581660797
165,166,100,0.44459772491229055,0.4030835912630142,0.488258718242505,0.4404318306732816,0.019612110427688262,0.43020301812859446,0.45721066674191885
166,167,100,0.44336352293138376,0.4050030136929196,0.487019384381657,0.443349530387658,0.015954918783741993,0.4327430399702197,0.4539015416838742
167,168,100,0.4435671633044215,0.4023036788586691,0.4869477902785968,0.43931170646901535,0.019445267109381416,0.42938314320232557,0.45605636805939653
168,169,100,0.4423442808426746,0.4042080183643449,0.4857129735704313,0.4423560487779265,0.01581408569642874,0.4318373784031868,0.4528642880632292
169,170,100,0.44273072490695453,0.4015463395859047,0.4856434710383422,0.43915344438648296,0.019288368413174016,0.4285675635306059,0.45490236563830594
170,171,100,0.44114592572400513,0.4035589937302575,0.4844132401268595,0.4411842836284896,0.015676030043122763,0.43058360484611635,0.45186250617015267
171,172,100,0.4417368460866619,0.4010374866779706,0.4843457146799255,0.43826674997993215,0.0191053767247797,0.42773632821439533,0.4538252065634251
172,173,100,0.4401615083119054,0.4029129678246499,0.4831201319800109,0.4402783411631006,0.015528410736376905,0.4297807542378278,0.4508662351275427
173,174,100,0.44075702042223613,0.4005261341301789,0.4830544756010682,0.43738544229727117,0.018919973716234998,0.4267596708259844,0.4528128392298429
174,175,100,0.4391933546233027,0.4022699552161157,0.4818335977050013,0.4392998609947091,0.015375464477469892,0.4289815535022119,0.44987543607500907
175,176,100,0.4397895009102597,0.4000124540881024,0.4817697084832203,0.43650946545620584,0.018734063485861603,0.4258105560911484,0.4518046941859795
176,177,100,0.4382363925185557,0.4016299676966546,0.480553586543024,0.43827436316062685,0.0152215938495446,0.4281859994276377,0.44888064491429946
177,178,100,0.4388321526744407,0.3996547204218552,0.4804913683304542,0.4356387649042156,0.018544901027684028,0.4248811120551432,0.45080078054663775
178,179,100,0.4372866508118117,0.400993014515989,0.4792800484168864,0.43725577646568314,0.015069223725646522,0.4273940882563905,0.4478270842122553
179,180,100,0.43788061750370133,0.3993093277866275,0.4792194105015377,0.43477328734061527,0.018356259030171275,0.4239611281678907,0.44973561707874826
180,181,100,0.4363462713709201,0.4003591025999528,0.4780129339402764,0.43624400194910606,0.014914178681027838,0.4266058156893354,0.4467713621048262
181,182,100,0.4369385606003428,0.3989626340019787,0.4779537907371408,0.4339129806464119,0.018166106066180892,0.42318478893451744,0.4486573307654135
182,183,100,0.4354195277526548,0.3997282367459552,0.4767521944242988,0.43531646943116925,0.014758449763116103,0.42581496591746903,0.4457128593247336
183,184,100,0.4360060831477249,0.3986147440157533,0.4766944651818255,0.4330577938220448,0.017975204694046655,0.4222484742572751,0.44759358336968735
184,185,100,0.43450532116734847,0.3991004198073213,0.4754977818799725,0.4344832968217426,0.014601082985463072,0.42499672347237166,0.4446594356124237
185,186,100,0.435082636789879,0.398265759409365,0.4754413904025927,0.43220767692950984,0.01778259447594376,0.4213319446006002,0.4464850950608409
186,187,100,0.43360076295500916,0.3984756528603307,0.4742496490173392,0.4336561436627643,0.01444143515649912,0.42417631263027,0.4436110701169416
187,188,100,0.43416770137068944,0.3979157783991061,0.4741945234050155,0.43136258104187175,0.017587861410679403,0.4204834399507082,0.44537285525133546
188,189,100,0.4328729664498163,0.3978539353588067,0.4730077492443399,0.4329346760313304,0.01428322865020217,0.423375316210892,0.4425473096758532
189,190,100,0.43308105518871337,0.3975648958571666,0.4729538216441126,0.42976212712768075,0.01740603976348983,0.4197770590892132,0.4442661509906304
190,191,100,0.4319944204358929,0.3972352652740167,0.4717720366604984,0.43201954514807117,0.014117158533824932,0.4225720414892137,0.44147262032484785
191,192,100,0.4321991611068931,0.3972132033459059,0.4717192430339531,0.42892876777778854,0.017202365093140447,0.419054586146462,0.4431649387092874
192,193,100,0.431133605496325,0.3966196392265345,0.4705424660512022,0.4312099296163809,0.013949191086281041,0.42177364800350375,0.4404025422038283
193,194,100,0.43132837943015395,0.3968607891642657,0.4704907459547615,0.4281003324383562,0.01699777714235911,0.4183295959373444,0.4420691757589386
194,195,100,0.43028394818175536,0.3961387912168649,0.4693189928792736,0.43040599309550515,0.01378007464895444,0.4209800835949718,0.43933706674844464
195,196,100,0.4304753336880563,0.3965077384025547,0.4692682892582154,0.4272767735574271,0.016783718046054042,0.41765808294577245,0.44097882037931063
196,197,100,0.4294466784835056,0.3957764945361458,0.4681015732777016,0.42960765539865836,0.01360536231561978,0.4201912971581346,0.4382761847950058
197,198,100,0.42963762717803605,0.3961541330056385,0.4680518322694316,0.4264580444965824,0.016567512579116275,0.416988479991383,0.4398938316666605
198,199,100,0.42861927638641684,0.3954140934954681,0.466890164037442,0.4288987362096137,0.013429675992436578,0.41940723860821244,0.4373184054897175
199,200,100,0.428813142670996,0.3958000518427285,0.4668413347894182,0.42564409949558785,0.016351189501634656,0.4163230099583919,0.4388141695428123
200,201,100,0.42797854110152145,0.3950516512552726,0.4656847225982287,0.42841036759196083,0.01331562877431183,0.4187064534489305,0.43660376102597187
201,202,100,0.42781581998474166,0.3954455707798029,0.4656367570942064,0.42354338486540416,0.016099783581891597,0.4157456175055669,0.4375487980682759
202,203,100,0.4271766937812128,0.3946892283119555,0.4644852070363923,0.42755703333703976,0.013141132900609243,0.4179047963792998,0.43557544121817254
