index,cycle_index,count,mean,min,max,median,std,q25,q75
32,33,100,1.1852599211076567,1.163235922498698,1.205017589193244,1.1858231816780804,0.007737693073412889,1.1796880957536717,1.1904435998729168
33,34,100,1.1667605621321364,1.143913779809442,1.1867428420770931,1.1674413705483384,0.008017800338026113,1.1612483953061232,1.172224629156801
34,35,100,1.1483325621209453,1.1245824027624156,1.1684332510954378,1.1487674433154837,0.008317518121802848,1.1425940214335597,1.1540196449451825
35,36,100,1.1299833178636296,1.105965573235127,1.1500887999529523,1.13005435009857,0.008571839228490726,1.1242334203845892,1.1357661470613865
36,37,100,1.11166382571594,1.087313023061866,1.1321169018510464,1.1115654489930937,0.008801752899388065,1.105612254583634,1.1174896856161505
37,38,100,1.093377948304929,1.0686523309939462,1.1144346438158097,1.0934850661445914,0.009008668545041938,1.0876042629855727,1.0994004743146855
38,39,100,1.07516004248775,1.0499822469534317,1.0967183510115015,1.0753428215326486,0.009207652329316016,1.0693655040433634,1.081540190932612
39,40,100,1.0570328265309623,1.031302598814613,1.078967947614358,1.0573568289946014,0.009471168852976502,1.0508848959098258,1.0633328887504063
40,41,100,1.0389847113702517,1.0126131740678546,1.0611833659704388,1.0392606396575719,0.009657058239188535,1.0323855792983054,1.0455831484352616
41,42,100,1.0210396821947456,0.9942346858802577,1.043853400909019,1.0211429207538967,0.009899844160457492,1.014172487839541,1.0276612437793076
42,43,100,1.003139164235882,0.9762284969561096,1.026666075171201,1.0030035681723892,0.01007063199595393,0.9963310584943665,1.0097527538502895
43,44,100,0.9852179109423409,0.9581992581987556,1.009453179324714,0.9850519552184337,0.010209406514872404,0.9784581333401873,0.9917766591624214
44,45,100,0.9674027359605443,0.940161244264164,0.9922127780360108,0.9675654750969106,0.010442766084776442,0.9605808011901295,0.9744165147454664
45,46,100,0.9496456966612291,0.9221137420152355,0.9749447014394044,0.950047225287984,0.010664295787012308,0.942808868286396,0.95634804203067
46,47,100,0.9318359165400255,0.9040565941295486,0.9579752907470224,0.9325098896897321,0.010932646352762442,0.9250776788107851,0.9389443783897764
47,48,100,0.9141178355035726,0.8859896234189975,0.9410780180734472,0.9147830654181118,0.011186451504925383,0.9073296696033082,0.9211208909159474
48,49,100,0.8964663289149756,0.8679126544171156,0.9241537151724268,0.8970059856055599,0.011434725692277624,0.889564809924248,0.9038313891490308
49,50,100,0.8789048918379636,0.8498255126847406,0.9072021459013504,0.8792520791120424,0.011649462135885942,0.8719509956741244,0.8864219722798434
50,51,100,0.8613906231024502,0.8317280249310086,0.8902230790576149,0.8613211907779257,0.011904967366803972,0.8542564648028417,0.8691058738221416
51,52,100,0.8439677456204133,0.8136200190855032,0.8732162885003456,0.843499216732863,0.012136572634861564,0.8365598090390836,0.8518850920646965
52,53,100,0.8265902674641238,0.795501324356546,0.8561815532733591,0.8257422610388796,0.012359195735873095,0.8190263932898392,0.834945887072555
53,54,100,0.8093078864058616,0.7773717712764961,0.8391186577263682,0.8079654438127502,0.01266825349830171,0.8018670623956169,0.8178630700669325
54,55,100,0.7919614269519915,0.7599009573851335,0.8244338948802189,0.7917423268021454,0.012933449442122059,0.7843598563231888,0.8006646596379148
55,56,100,0.774917390508761,0.7423952850526051,0.8180889634891468,0.7742275320224993,0.013775812285251689,0.7665836095851255,0.7835631338278839
56,57,100,0.7577469572103263,0.7243438096969089,0.8005354528225839,0.7570508020748827,0.014012835374358693,0.7488089013996732,0.7662837471314699
57,58,100,0.7406384334470243,0.7061139992245576,0.7849094877269048,0.7402471396426131,0.014210375285576235,0.7311857820881877,0.7491551544596843
58,59,100,0.7237797708711569,0.6885691798320543,0.7753310411207949,0.7233367132225625,0.014718388756479902,0.7147851751892818,0.7319516444814865
59,60,100,0.7071434844670642,0.6709882796794711,0.7576203281802589,0.707630411633821,0.015031563297569184,0.6973726040415087,0.7160915153810845
60,61,100,0.6901685573174692,0.6533978313045802,0.7405319250499711,0.6901361702093811,0.015158802016825781,0.6808011317639866,0.6991375841316392
61,62,100,0.677156766260619,0.6357968210147992,0.7583167574046377,0.6742489711149122,0.022624804866874643,0.6637204092815103,0.6846924433629817
62,63,100,0.6615817021337981,0.6181852472938777,0.771364574059522,0.6572347900128325,0.025800791606066787,0.6471300158455403,0.6687092958697325
63,64,100,0.6441102048261765,0.6005630650590624,0.7450008304439742,0.6409993373668237,0.02323334322603698,0.6298342263668252,0.6530408646044094
64,65,100,0.6257972038731968,0.5830393155928402,0.7308453740287962,0.6232528729008084,0.021015193947167877,0.6126346402895656,0.6362318442809268
65,66,100,0.609148889439022,0.5690637014827685,0.714559575798745,0.6063107250236821,0.021044083469353058,0.5954817881572207,0.6198396510632318
66,67,100,0.5944416836564703,0.5516064572004514,0.7055822133436972,0.5907549679178374,0.02402689630194228,0.5793387240197463,0.6036333505487014
67,68,100,0.5769251558513956,0.5341419337630621,0.6417671806989413,0.5740718004298929,0.01902819358242801,0.5648873459375062,0.5881453896593083
68,69,100,0.5651015293935998,0.5166700929026781,0.6555272461346697,0.561068020457937,0.024862417314096014,0.5501287538477608,0.5754720227607477
69,70,100,0.5501450373337687,0.4991908933322993,0.6467443764800723,0.5471480177068577,0.026860794657257218,0.5347087259326992,0.5595732603177669
70,71,100,0.5377709983682379,0.4817042907521495,0.6270798526210166,0.5333519677163687,0.0282209564494883,0.5204736268829389,0.5509695724667618
71,72,100,0.514338399486609,0.4654944359760241,0.5546717660509981,0.5156363216712432,0.018694586512310107,0.5025677339928682,0.5258285399467707
72,73,100,0.4988769586349859,0.4490006845688433,0.6091204784797973,0.4993574933685141,0.02167245651036521,0.48558620033203603,0.5110208637110346
73,74,100,0.48504980823598404,0.4430473751478632,0.58124234928608,0.4827839474551072,0.02314857355490539,0.469505905176273,0.4957751438806237
74,75,100,0.4663764615392341,0.4150763736185368,0.5232833761913366,0.4658041900404638,0.01966909371692488,0.4530782001321819,0.47737828723969966
75,76,100,0.45183704860714985,0.4006124868746733,0.5153452483355077,0.4504504305810013,0.01954195234111046,0.4407611673248751,0.4614550434680215
76,77,100,0.4398697129858544,0.3838126855056373,0.51818820781239,0.43809239400539957,0.02196433245477942,0.42934976311844997,0.44796746320713404
77,78,100,0.4272610551787432,0.3664556512338467,0.4951957808197941,0.42838837221620374,0.021196380764538163,0.41702056910067764,0.4348072895891021
78,79,100,0.4138904202012522,0.3496623590054729,0.4948746435438791,0.4174739606005232,0.022374294131411284,0.4039388702078935,0.4234631210969714
79,80,100,0.40228456679731117,0.3328583419513083,0.4907733784687784,0.40323703520053245,0.02617383282442973,0.3903404231630208,0.414411035657164
80,81,100,0.3877417288982466,0.3160425904728899,0.4590459979814041,0.3869868016699276,0.025582009668523267,0.37529847899165203,0.4036800689735881
81,82,100,0.37384740842040154,0.2992150322266881,0.4445784710950135,0.3716921275084305,0.02698281746261528,0.35980709264702065,0.3922329352599696
82,83,100,0.3603683423758345,0.2826713627920718,0.4676496013400436,0.35527719171705197,0.03027029363493182,0.34334796631382647,0.37705976711147665
83,84,100,0.3442540874397506,0.2727105544184721,0.4073943086551217,0.33925371128343806,0.026346798716411355,0.3310895299401325,0.3610485460496528
84,85,100,0.33153239533871337,0.2617877839666437,0.3963270731542048,0.32573254782108796,0.026090683178107386,0.31715164756707837,0.3461851244002451
85,86,100,0.31998611228034834,0.2460529090799915,0.3844554595382604,0.31540559035708304,0.025341697638819424,0.3059853946573333,0.3339610267756913
86,87,100,0.3078940061906137,0.2292519289121134,0.3628692727756806,0.3079414339864605,0.0235363530872592,0.2942982775415209,0.3230158640213312
87,88,100,0.2968538381505703,0.2124392145741734,0.3611349645941739,0.2992990709319783,0.023683910786954095,0.28497186275226816,0.30842073433518546
88,89,100,0.28495526838359553,0.2060327619228065,0.3289218464643187,0.28887055110951954,0.02341564419480545,0.27408673922429216,0.3001682813318476
89,90,100,0.27361753630200886,0.1995684496862894,0.3549157894885476,0.2758637339641376,0.02587089194633123,0.2592854832996264,0.29090752646532664
90,91,100,0.2603854911940747,0.1969096284466969,0.341176087940976,0.26228564480198585,0.026435300752513113,0.24647031090210617,0.2783556200991476
91,92,100,0.24568386896062627,0.1862583070472975,0.2954238786391964,0.2457724330997065,0.02501025863334309,0.23023086138361903,0.2633931884195281
92,93,100,0.23238810481744096,0.1785025665751702,0.2863883684644918,0.2300943663232553,0.02356142149395912,0.21777989040991705,0.2464328855217587
93,94,100,0.22158320480988014,0.1693794380963373,0.3189291035439981,0.21839324433979407,0.02450409507324633,0.20656035845936144,0.23151805628409303
94,95,100,0.21111858210692433,0.1589387389682247,0.2706452960169598,0.20681653117432786,0.020451117138794668,0.19971217042155712,0.21794847975194132
95,96,100,0.20114598782086307,0.1419794116075808,0.2637627848932165,0.19994582745005945,0.020065000115243564,0.19170924594553665,0.2059154354574071
96,97,100,0.1946481023358167,0.1274168132805928,0.286230364826424,0.1918091340581125,0.023418789076083007,0.18484853059427797,0.19980280081970114
97,98,100,0.1842391447191037,0.1196765780583231,0.2461740883129557,0.1853381663647059,0.019909817916149767,0.1735864842948843,0.19451092540443174
98,99,100,0.1783159022661106,0.1129333359166795,0.2621434754924003,0.1745819212003844,0.02513949402563877,0.1667931341780266,0.1936558844954439
99,100,100,0.16976571156915207,0.0976786830935188,0.2311921874226317,0.16959074441898586,0.024083889385971946,0.16098781208367036,0.18672012125516124
100,101,100,0.16312190689263104,0.0893192768858896,0.22864848868306,0.1635898712828642,0.026138865748286673,0.15381581708789488,0.17975872955554362
101,102,100,0.15465091774571862,0.076624390189262,0.2072902979832561,0.15821696886959596,0.024851279191883298,0.14312980829988936,0.16698434962899494
102,103,100,0.14912302148847273,0.0703049730266647,0.2177251686969475,0.1505667815608884,0.023793219997120914,0.13738944008407228,0.16221868321287017
103,104,100,0.14086656033932998,0.0755405953957825,0.1871483661949317,0.14336126675307126,0.022599691908656006,0.1256114021115536,0.15731661221442023
104,105,100,0.1331237761193106,0.085545645061662,0.1824038782905685,0.1331947536219514,0.01896004107744997,0.12232484875413101,0.146293567527987
105,106,100,0.12685361198601325,0.0880277887135904,0.1670966810724539,0.12818221604388555,0.01746742752451212,0.11450184121976258,0.14034963228178382
106,107,100,0.1225653529743191,0.0840222481298247,0.1644034849295595,0.12295178768828749,0.015064650573886198,0.11501569633526529,0.1321868350218658
107,108,100,0.12140304608161517,0.0871751682769941,0.1929824003457763,0.12079566572102945,0.01471733249757657,0.11343676680873027,0.1292787336894142
108,109,100,0.11974055872288457,0.0860194120015832,0.1483216779159979,0.12028514753942715,0.01286161642227495,0.11213075025698616,0.12938659470133662
109,110,100,0.12148935820096962,0.086118546638279,0.1760407600921169,0.1204391408961154,0.01451405631757537,0.11298324780793632,0.1292428779930776
110,111,100,0.12053968512688792,0.0861376288860925,0.1898814679745633,0.1195940224143113,0.014258807647419828,0.11319765238886395,0.1294868279137146
111,112,100,0.12026476189627963,0.0851787918985244,0.1512515733258521,0.1207195557595647,0.012352529971748332,0.11259814920694496,0.12860694196451897
112,113,100,0.11951679487896177,0.0861925329136619,0.145814388209632,0.11883217309100144,0.012428136298191885,0.11273386610669235,0.1290640388106713
113,114,100,0.12031431164318379,0.0843407278126721,0.168947980860071,0.1200914254995574,0.013259435538422577,0.1122932250381117,0.12825300799415265
114,115,100,0.11897938020347558,0.0861939241044727,0.1448924978827281,0.11837235529784065,0.012338883855193194,0.11176348011334072,0.1281670306917
115,116,100,0.11922424823901469,0.0835912212412744,0.1502229213523798,0.1192088675854671,0.01233520464419285,0.1116974838323276,0.1276804738282321
116,117,100,0.11906700336222872,0.0861502310791069,0.1907821527597044,0.1179648510470112,0.014185043641447487,0.11084257589873761,0.1273191951779482
117,118,100,0.1193319167380142,0.0830960031715244,0.1673785211930059,0.11885910242388126,0.013187874790867495,0.11139598150329892,0.12734056458510018
118,119,100,0.12031946159548398,0.0938132610325458,0.196673294446999,0.1178962175177373,0.015083406283913017,0.11153380170913127,0.12798327084532923
119,120,100,0.12006203663340148,0.082744590470765,0.1942187533683994,0.11815300104397515,0.016273624860673724,0.11103248567852239,0.12707004067952368
120,121,100,0.11760642947330892,0.0859672686530322,0.1425078344250542,0.1171274321903461,0.012237448112561005,0.10944365120016938,0.12592198866323778
121,122,100,0.11837654535804912,0.0824271220302167,0.1740072597541893,0.1176536524161819,0.01338596090460513,0.11044268138611885,0.1265069032809925
122,123,100,0.11718174359094094,0.0859166952302669,0.142369670498297,0.11672613716591725,0.012160601318103348,0.10887768305163185,0.12552299889660512
123,124,100,0.11795943345353367,0.0821389437898137,0.17934374746494,0.1171261064299659,0.01360298475236156,0.11012760739826274,0.12609443783936378
124,125,100,0.11677467004559558,0.0858432198213823,0.1422020934943249,0.1163284976494362,0.012080942682888717,0.10834143666785707,0.12512473797119167
125,126,100,0.11696480062246137,0.0818760749401842,0.1476871507161293,0.1167449716015658,0.01206077888084738,0.10989681907167506,0.1256323992616522
126,127,100,0.1169811575815366,0.0857507896013958,0.1947140925719888,0.11595237403065009,0.014217001810471627,0.10787846729452427,0.12472741275450222
127,128,100,0.11656923925287575,0.0816351104667133,0.1471859868904963,0.11636575102858475,0.01200879711628943,0.10960041231934048,0.1252307585333452
128,129,100,0.11600673126377173,0.085642786756649,0.1417935261038406,0.1156067468103554,0.01191883885570337,0.10754809240808322,0.12433121120454582
129,130,100,0.11618403832531046,0.0814131376948665,0.1466868289102779,0.1159885054931396,0.011951990027243285,0.10924860723267385,0.12483226341032047
130,131,100,0.11563820335551979,0.0855221063234578,0.1415587845807829,0.11524602008085995,0.01184222745351393,0.10740354861487116,0.12393630249746276
131,132,100,0.1158085992414441,0.0812076648424944,0.1461896888987509,0.11561329348895369,0.01189442769028683,0.10889822849926477,0.12443703515898841
132,133,100,0.11528022826966206,0.0853912234213512,0.1413072471849035,0.1148786973096107,0.01177094794480118,0.10702485649144902,0.12354283750619337
133,134,100,0.11544117741905255,0.0810165598668586,0.145694579760464,0.1152401698201372,0.011837743735812563,0.1085215696348601,0.12404516165694265
134,135,100,0.1149269656666938,0.0852522513104521,0.1410411295167434,0.11451481529184476,0.011702204815181506,0.10659992577389954,0.12315094953330627
135,136,100,0.11507999155470455,0.0808379981326653,0.1452015141208013,0.1148691846511455,0.011780237774862423,0.10815835290182325,0.12365670210442697
136,137,100,0.11457951945611086,0.0851069915269238,0.1407623656160269,0.1141668628938184,0.011630609035543592,0.10630453536467158,0.12276016017561497
137,138,100,0.11470473639822272,0.0806704176387405,0.1447105035840123,0.1144710254863284,0.011675729607564838,0.10783986010419815,0.1232716911830901
138,139,100,0.11475401872999395,0.0849569771662204,0.1526252055848622,0.11384022243727304,0.011923851169935563,0.10650607121424442,0.12355603511774944
139,140,100,0.11486658651355151,0.0805124807214171,0.1653544646569889,0.11405874799368279,0.012572336298194427,0.10761786224474262,0.1229169916421883
140,141,100,0.11431258688035122,0.0848035102497766,0.1635126347615689,0.11355665482939326,0.012288474070753522,0.10612553660480675,0.12197753546770645
141,142,100,0.11399127478521867,0.0803630413056103,0.1437346863520806,0.11365898127561565,0.011385737753674735,0.10722366103499464,0.1225120529245256
142,143,100,0.11337173874929089,0.084647693977462,0.1398660456673164,0.1129699040972772,0.011355215670462594,0.10546106611876688,0.12114247037997727
143,144,100,0.11361424591820185,0.0802664645593023,0.1432498942094999,0.11309706916520285,0.011310549576726784,0.1068396324285317,0.12213740319286075
144,145,100,0.11287153685047124,0.0844904605620864,0.139551585071261,0.11243970349305005,0.01129498434170895,0.10519369334487087,0.1207793740135503
145,146,100,0.1133482084780166,0.0802225664524529,0.1427671860591366,0.11290702333257699,0.011129397145656911,0.10664827580318542,0.12175946524552372
146,147,100,0.11261633500198527,0.0843325952479162,0.1391146080977162,0.1120810558100207,0.011331856115488426,0.1048995634696341,0.12041875477413885
147,148,100,0.11298725105894353,0.0801059856928842,0.1422865641354552,0.11259617770935425,0.01100502006333328,0.10631285809903468,0.12135507970985474
148,149,100,0.11215050153665153,0.0780621711757617,0.1356334632405223,0.1117255911331192,0.011377310007093475,0.10455113228492813,0.12006060859193603
149,150,100,0.1127037300973119,0.0856711960402186,0.1418080287384686,0.11228491560603855,0.01070705349537231,0.10597983581246283,0.12095307911156758
150,151,100,0.1117615767058212,0.0780378627582206,0.1352966892287673,0.11139786493523875,0.011213451869372353,0.10420992043246005,0.1196957935035277
151,152,100,0.1124492386793551,0.0855476006882012,0.1413315783487133,0.11197353355876345,0.01073125384662356,0.10565830493287484,0.1205713116051677
152,153,100,0.1114515277304393,0.0780083895345537,0.1349563562757952,0.1111471006366509,0.01114759245951602,0.10387526606256335,0.11932782257579627
153,154,100,0.11213268676836959,0.0854233122446794,0.1408572097680194,0.11166228855998915,0.010666012267486345,0.10535341660053008,0.120242529487777
154,155,100,0.11099124881317046,0.0779746469782156,0.1346129501213506,0.11077358098703174,0.011189851714367495,0.1034460934249597,0.11896174128869053
155,156,100,0.11196123316438604,0.0852984345173125,0.1403849182707497,0.1113228864155068,0.01048420114362416,0.10539794640695332,0.11991715842193038
156,157,100,0.11066719461082586,0.0779374018735067,0.1342669013172719,0.1104514984240597,0.011139030458419892,0.10320845877692178,0.11859757260673262
157,158,100,0.11160337776749457,0.0851730741394981,0.1331327374017338,0.11097884720123535,0.01018358388510544,0.10506394962276208,0.11959507395795407
158,159,100,0.11035847783787321,0.0778973101537427,0.1393988071447048,0.11021546682977315,0.01134830688243237,0.10285536299622687,0.11823533332755623
159,160,100,0.11108809914920831,0.0850473381571119,0.1326590400309745,0.11063755967848504,0.0103117700494427,0.10404895322528686,0.11925117352591798
160,161,100,0.10999948785735056,0.0778549322909187,0.1389783199319174,0.10994614059627444,0.011432680304220903,0.10259835618313025,0.11787503473946202
161,162,100,0.11071335922194764,0.082442097232222,0.1321873912456026,0.1102989790107706,0.01059240064489318,0.1027291663120012,0.11893616584520232
162,163,100,0.10920896172963289,0.0778107465671038,0.1385597510016183,0.10967265406794355,0.011717775188099099,0.1023075639588998,0.11751668323649644
163,164,100,0.10993052943071752,0.0844286622284731,0.1317177837590341,0.1099591070698561,0.011020558550531188,0.10165173164866582,0.11859295160466737
164,165,100,0.10856582602551164,0.0778064133309032,0.1381430522283842,0.1093855550359713,0.011796488479065856,0.10112166119423835,0.11716028088819448
165,166,100,0.1091930405851754,0.0842758347650946,0.1312502093309574,0.10949209882930819,0.011366738814713196,0.10102629147463252,0.11825257559090474
166,167,100,0.10805800585261412,0.0778164661758609,0.1377281796655463,0.10881904447118279,0.011984477481918348,0.10017728440604992,0.1170323988333912
167,168,100,0.10874404644948099,0.084124910937534,0.1307846589083232,0.1091867446305561,0.01119033061697693,0.10117376485536397,0.11743671489602472
168,169,100,0.10752706295875912,0.0778249012332713,0.1373150932603956,0.10840827232108885,0.01189140283577422,0.09998008343951664,0.11645331342053587
169,170,100,0.10799492272077824,0.0839758437218558,0.1303211227546049,0.1084838368131872,0.011071725236014032,0.10058385398083558,0.11707164693199283
170,171,100,0.10685336684243028,0.0778319479078219,0.1369037565653724,0.1076519477089104,0.011690674531056348,0.0992724371409747,0.11533557567577196
171,172,100,0.10715895475229754,0.083828590000794,0.1298595905662771,0.1074848776584032,0.010907767130179423,0.10003587656918515,0.1162811416080657
172,173,100,0.10615297390536088,0.0778378033687677,0.1364941364503927,0.10510416062399006,0.011401602956970661,0.09910077441501924,0.11406405755037174
173,174,100,0.10631086111661862,0.083683110017099,0.1294000515771974,0.107145090665232,0.01055243867956993,0.0997541014771184,0.11407700903471008
174,175,100,0.10565386437530026,0.0778426370707574,0.1360862028227361,0.10291339751034789,0.011367414573221438,0.09869953307184354,0.11396727248867244
175,176,100,0.10569608462824556,0.083539366902596,0.1289424946508866,0.10664766149678805,0.010484793798757466,0.09947645572523366,0.11374203581798918
176,177,100,0.10544946703033638,0.077846594637979,0.1356799283577758,0.1040399293609636,0.011347275010017348,0.0984177084507504,0.11364601948668608
177,178,100,0.10529280436148318,0.0833973262719914,0.1284869083621963,0.10644115289962465,0.010507054396997994,0.09912475367351906,0.11237563346293238
178,179,100,0.10510957678948554,0.0778498012080487,0.1352752882435011,0.10286718619026439,0.011190618824910955,0.09813873611150944,0.11275160518318565
179,180,100,0.10479493723283678,0.0818183276956732,0.1280332810681105,0.106032658302176,0.010461778068067386,0.09886137487418913,0.11203158102061003
180,181,100,0.10462473236638425,0.0778523643052367,0.1348722599393795,0.10259517958294134,0.011196860935104093,0.09786246443367717,0.11207355454168542
181,182,100,0.10445320158667962,0.0831182252938125,0.1275816009702558,0.1054304025732288,0.01027677503509043,0.09859338187124833,0.11168948587099048
182,183,100,0.10436811599443643,0.0778543763118055,0.1344708229513829,0.1033624627061606,0.011109930224705928,0.09758875749822847,0.1117777195046345
183,184,100,0.10422012731837318,0.0829811056924325,0.1271318561679253,0.10482528088558016,0.010165457069868229,0.09844881553237952,0.11134929046157675
184,185,100,0.10392611372671631,0.0778559165918448,0.1340709586238649,0.10161648672728825,0.011229556074840425,0.0965306389323828,0.11148356967247393
185,186,100,0.10378395412614722,0.0828455695924733,0.1266840347039382,0.10452117346809656,0.00997570070259306,0.09808662644714666,0.11043483855059408
186,187,100,0.10365567805535385,0.0778570533210667,0.1336726499464095,0.10136027479054624,0.011178251026153151,0.09631220441695523,0.11119104719871017
187,188,100,0.10327147132123247,0.0827115906898942,0.1262381246031985,0.1036011122780573,0.009951638619120386,0.09780019121616147,0.10932680398033554
188,189,100,0.10345977823814202,0.0778578450552833,0.1332758813781197,0.10152681849643605,0.01109731086205481,0.09609515432661253,0.11089916331784269
189,190,100,0.10294170027905947,0.0825791436947553,0.1257941139056733,0.10306199244220575,0.009908713958978186,0.09751243000089262,0.10903151213995983
190,191,100,0.10313664871556334,0.0778903905576967,0.1328806386862936,0.1012642706144147,0.011076792618360237,0.09560755282105456,0.11059659771992353
191,192,100,0.10257618513436537,0.0824482041955669,0.1253519906926623,0.10283891210812146,0.009917787398570889,0.09709823361831538,0.10873741228290118
192,193,100,0.1030397236536916,0.0779375060322484,0.1324869088000667,0.1019140482218162,0.011025511896259289,0.09566506155690803,0.11029549604189973
193,194,100,0.10209171415365711,0.082318748546458,0.1249117431103642,0.0999475331129002,0.009930888282839685,0.09688841709965515,0.1084444967051198
194,195,100,0.1028074143525994,0.0778620353345068,0.1320946796776374,0.1016361864329775,0.01098130129099027,0.0955611419764997,0.1099958137860603
195,196,100,0.1018204113006896,0.0821907537705712,0.1244733593873832,0.09969284642603485,0.009897149100867794,0.09664982528047178,0.10815275780020164
196,197,100,0.10255299404815242,0.0778679769256633,0.1317039401868679,0.10136578078751979,0.010913949299718765,0.0953316387125832,0.10969750989404795
197,198,100,0.10155156542274683,0.0820641974778644,0.1240368278494403,0.09943909402411841,0.00981588403943481,0.09640321626253154,0.1078621880681471
198,199,100,0.10227009585726089,0.077948597852659,0.1313146799973827,0.1010970358653228,0.010840479501492665,0.09511808087696366,0.10940054648984827
199,200,100,0.10125696085107146,0.0819390577981803,0.1236021369311894,0.09918626120337515,0.00971433212055277,0.0961571764901656,0.10740185962518313
200,201,100,0.10197236977768581,0.0780269320760499,0.1309268894842666,0.10040128066477055,0.010783968176044482,0.09490584496312923,0.1091048886396109
201,202,100,0.10098471981061746,0.0818153133246378,0.1231692751842143,0.09893433469423585,0.009640558877654993,0.09591170973806275,0.10682242393783332
202,203,100,0.101798971865773,0.0781030785402365,0.130540559641945,0.1005644326567961,0.010715224174619554,0.09469489291728107,0.10881050412672458
