index,cycle_index,count,mean,min,max,median,std,q25,q75
60,61,100,0.47101867647613477,0.4469600143897519,0.4964581845447615,0.472480111101343,0.011155288636658402,0.46362596359343156,0.47828544831756387
61,62,100,0.47428159335713965,0.4427695188618006,0.5688834050422381,0.47011270863100985,0.021488945231960523,0.4616783741398215,0.4805598590973439
62,63,100,0.47128431731400616,0.4453696265348932,0.5713258313446128,0.46940340086741145,0.01838442108356852,0.4628147014925141,0.47530606712888507
63,64,100,0.4723548399934447,0.4412347606796672,0.5544580627581687,0.46763171107380264,0.021427004003295513,0.46024209687826917,0.4783133763629491
64,65,100,0.4701637090042159,0.4427681693970979,0.5537607656479,0.4673282509212394,0.021307265976201542,0.46009982763483265,0.4726940430353248
65,66,100,0.4733851577774758,0.4396529350368012,0.5542229890870297,0.46669152084703847,0.026807705337434626,0.4585853841023749,0.477007672771917
66,67,100,0.46641501215774156,0.4413485961885591,0.5529692817409871,0.46451426274561913,0.017912248563118405,0.4583733594743029,0.46937242134641877
67,68,100,0.46397972584838115,0.4384581924455587,0.5306786354879655,0.4619650141097562,0.013800060371732386,0.4567093998978484,0.47147160099668384
68,69,100,0.4617859204707415,0.4393685688389364,0.5350579895716779,0.4627491566362353,0.011734290518231097,0.4565124634797147,0.4667820840855028
69,70,100,0.4630499495185104,0.4374687059227803,0.5528049866358605,0.4602961679897022,0.0186527806182023,0.4537029433920251,0.46906047593154737
70,71,100,0.4605206441718597,0.4374137291762566,0.5385876354154352,0.4611586544157459,0.013477564679039107,0.4555319027065388,0.46447905376948717
71,72,100,0.45849371891352886,0.4364732016727363,0.5187209393483828,0.458819126688518,0.011493397904662377,0.4511430008542951,0.46569580548764355
72,73,100,0.4569163290956564,0.4354865757449104,0.4763470617684426,0.45899558563190435,0.008765389896277015,0.45286761953517163,0.4625055904267731
73,74,100,0.4564067125769711,0.4354765828792484,0.5251735170246532,0.45646532028583486,0.011938785818355046,0.4484159150194004,0.4636899294741555
74,75,100,0.4587819025472238,0.434217349007757,0.5425512525073256,0.4574791844608245,0.018267408439783927,0.45059282326250794,0.4612210743471098
75,76,100,0.45429534323984533,0.4344827840790456,0.5317995137772954,0.454602156109969,0.012577842538024764,0.4456272896487894,0.4618775313872819
76,77,100,0.45312537542365106,0.4332387254004941,0.4706104199089527,0.4548678934300081,0.008960970665914619,0.4478047887477937,0.45938427492151523
77,78,100,0.4533049972346496,0.4333238041445817,0.5307105362806225,0.45440920869822976,0.014547557868742312,0.44330014294225173,0.46059207964442217
78,79,100,0.4522043658946155,0.4325417367506662,0.5232625993882226,0.4544561170096121,0.011540410311836075,0.445374559983748,0.4583595061943478
79,80,100,0.4533794226807194,0.432613020723204,0.5423866537511824,0.45431989954654617,0.019027955382243725,0.44155413723086673,0.4593389766111571
80,81,100,0.44988253294083497,0.4323909167565296,0.4656842609393702,0.45354420428663156,0.009179032284520473,0.4430095049021784,0.4570391983173004
81,82,100,0.44962631189534924,0.432415637771633,0.5399421790518457,0.45415592772362756,0.01355043056149443,0.4391828742546927,0.4579942517960632
82,83,100,0.44848493132492445,0.4324001792854084,0.4641447602070814,0.45218431945951215,0.009285002417664787,0.44070780132821585,0.45590824514213346
83,84,100,0.44808236268010854,0.4324633416615805,0.5048563053730462,0.45273514388141844,0.01168228190774135,0.4370241407516452,0.45687524485844766
84,85,100,0.4489587830917975,0.4323598556120985,0.5256155248702716,0.4541124083220408,0.01385949349685318,0.43873602643067233,0.4550667664804051
85,86,100,0.4483833365150657,0.4323632641198623,0.5268019643093358,0.4482956641732576,0.0172109924960323,0.4353210101003396,0.45580232825361217
86,87,100,0.4479422439392786,0.4323449407173879,0.5133841134473089,0.45406913133821963,0.012700796927006503,0.4370569446850113,0.45435176629188545
87,88,100,0.44525505844225394,0.4323638584259703,0.4595367969247999,0.445736346304075,0.01041601322214812,0.43418116175389004,0.45455375386877617
88,89,100,0.4472336733474772,0.432384916286842,0.5311476150836603,0.45384451880498444,0.014518031760178149,0.4354748626364941,0.4542631982205605
89,90,100,0.4445445033773047,0.4323609136996191,0.4582352664579068,0.443258412464436,0.010409927694809947,0.4335300955126569,0.4542320532262737
90,91,100,0.4458166970908011,0.4323923855632881,0.5131614751115526,0.45380345270194233,0.01188684214765917,0.43504063092262435,0.4541880658935643
91,92,100,0.44632194271176595,0.4323733302330862,0.5308840280624056,0.447215429433871,0.01712398293633247,0.43346557681001635,0.45417341377520315
92,93,100,0.4445695483552035,0.4323677190000445,0.457253699582244,0.4535662508585927,0.009974510872195485,0.43445155200984487,0.4540937283322912
93,94,100,0.4443565612918796,0.4323049894684272,0.522950594459497,0.43763052400234526,0.012880662922008795,0.433540783679163,0.4540723322762813
94,95,100,0.4451716870978554,0.4323805472241406,0.5223114889141444,0.4535713264908898,0.01271556565347232,0.43396420183571055,0.4540519982738404
95,96,100,0.4450565061506321,0.4324197372053119,0.5091891603850437,0.4452463446821737,0.013218034386874978,0.43365909820979637,0.4540096732522869
96,97,100,0.44492633904416323,0.4323374741508689,0.5252796788472596,0.45327493081651893,0.012900649992581174,0.43377981707526087,0.4539683150093432
97,98,100,0.4465865384176949,0.4323827993418901,0.525564646072576,0.4531742294404108,0.016680448041105567,0.43406284073234525,0.4539528229127201
98,99,100,0.4456524838799789,0.4323501703976237,0.527835904448672,0.45349304781666955,0.014010986798513104,0.4339423509926785,0.4539231735870522
99,100,100,0.4448992320572239,0.4323628285762086,0.5287759677261928,0.43822264102809527,0.012800883677312172,0.4347406389298998,0.4538725699671405
100,101,100,0.4457825567626961,0.4323657004355608,0.5247465206760394,0.45345016405640404,0.013583457789779145,0.43416539206267146,0.4538612835929215
101,102,100,0.4450786178639977,0.4323128822430672,0.5219371824870924,0.43880165088974643,0.012128189686731603,0.4354570061139154,0.45381452005428213
102,103,100,0.44538492693318993,0.432298512446676,0.5012094952428896,0.45340774627311786,0.010913679276413069,0.4348977463220698,0.45380067188620793
103,104,100,0.44469762901675713,0.4325597459382565,0.4541760343435592,0.43937102076921986,0.00901331987354881,0.4361550241681778,0.4537499769748381
104,105,100,0.44569837712233545,0.4328338691817419,0.5203585369254581,0.4531269070231908,0.011723835623023688,0.43561099692156585,0.45374173495577247
105,106,100,0.444995188699453,0.4324529900106336,0.4541042452265317,0.43993063945845445,0.008668109091591368,0.4368322494539974,0.4536913476820807
106,107,100,0.44603766276210666,0.4336096383129149,0.5040862691827926,0.4533244957250967,0.01038216086771556,0.43650562395597503,0.45368441970476053
107,108,100,0.4464649909655759,0.4331129882891338,0.4993520403655192,0.4529597381480358,0.010978447879888643,0.43749413832180906,0.45364536414829726
108,109,100,0.44688998478851244,0.434364211123449,0.5019512667933245,0.45337493246261684,0.011111974225301668,0.4371759903139463,0.4536297798598816
109,110,100,0.4461780296264174,0.4338939648223867,0.4968896422561051,0.44705634366761793,0.009441023626869828,0.43812907678708984,0.45358726200333876
110,111,100,0.4459202005174018,0.4350984229371742,0.4539135616657021,0.45302029803836497,0.00793019933353804,0.43764300676523116,0.4535614616710932
111,112,100,0.4470905642732576,0.4346525550678436,0.5191644707614647,0.4472993795607439,0.011547016772503662,0.4387543573413125,0.4535340874669288
112,113,100,0.4467323517151251,0.4358130656442149,0.4937551937433761,0.4532040843437442,0.008932862228657705,0.43828655284346946,0.4535208503830128
113,114,100,0.4468122409955377,0.4353897434815424,0.499377266096794,0.4475383002509436,0.008955363806818025,0.43939079514689106,0.453482220246234
114,115,100,0.44708591510848555,0.4365088897330539,0.4982283951814879,0.4531652292287053,0.008854417231704787,0.439089090763968,0.4534684521341612
115,116,100,0.44646787738594973,0.4361064512905058,0.4537775628610824,0.4425817428830132,0.006945132000778478,0.439960998700505,0.4534222626815849
116,117,100,0.4467471391820925,0.4371866063644441,0.453728131040438,0.45291826045049655,0.0069208977486336885,0.43952645387355777,0.4534083761121435
117,118,100,0.447389930545564,0.4368035414837219,0.5181153574248044,0.4430828654452209,0.009719872037844843,0.4405432460042409,0.45337293931727923
118,119,100,0.44701003266669626,0.4378468894451072,0.4536700092323376,0.45288533702428224,0.006600772062506128,0.44012387389316465,0.4533600217658377
119,120,100,0.44751547865175767,0.4374818233523316,0.492520742626964,0.44823029384663937,0.007762934643969368,0.4411120069901749,0.45333335034095923
120,121,100,0.4500326133580973,0.4384903776682336,0.5159130786841999,0.45317302162013906,0.013649168757324248,0.44086644052827384,0.4533258716068253
121,122,100,0.44727345308861943,0.4381420566288869,0.4536042891217106,0.44405673406043766,0.006007208282974986,0.44166768291249414,0.4532771976981702
122,123,100,0.44868565005654665,0.4391176765022718,0.5165956946638468,0.45301653405447617,0.010180230905764689,0.4414309915508321,0.4532730978866071
123,124,100,0.4475299541539751,0.4387849552636375,0.453549875518441,0.44452972121730605,0.005709334470018271,0.4422106590693051,0.4532314765619289
124,125,100,0.44821705394070205,0.4397293601103203,0.4894387179479251,0.4529810647785105,0.007037461074562635,0.44183213423945183,0.45322757007174413
125,126,100,0.44838400851739535,0.4394111908750875,0.5136899310575813,0.4449935846247669,0.00851803144398581,0.44274130536528017,0.45318699663439355
126,127,100,0.44800285098654313,0.4403259731902361,0.4534540488655647,0.45275930239665263,0.005395414921829486,0.44237605504721417,0.4531790405940351
127,128,100,0.44862404780972587,0.4400213959050436,0.5129258942386035,0.4454484624709931,0.008263514923686275,0.4432599769053919,0.45315171539537114
128,129,100,0.4482372209615689,0.440908032730771,0.4534038744923803,0.45272922488364453,0.005111797178796053,0.4429072484581933,0.45313671142447254
129,130,100,0.4487675798544473,0.440616166507365,0.4918624973882844,0.44930232024222017,0.006488295688587581,0.44379309680603785,0.45310934789173113
130,131,100,0.4490465165895381,0.4414760296814474,0.5111092101312533,0.4526997206265694,0.007902996006417355,0.44342611246843755,0.45309821902597003
131,132,100,0.4490867726139222,0.4411960651977901,0.5116750236461322,0.4463318337865046,0.007797036164022263,0.44426274581517666,0.45306811438628747
132,133,100,0.4490995646353658,0.4420304305311178,0.4867685369856918,0.4528459822618143,0.005935521395094078,0.44393302642883237,0.4530573793658494
133,134,100,0.4487296748420288,0.4417616232821312,0.4533001344686256,0.44676061980309567,0.004321800522692427,0.4447475934765353,0.4530206719986264
134,135,100,0.44947961440731576,0.4425716787995387,0.5100272898088672,0.4526424230035899,0.007464967629429976,0.4444283521819333,0.4530161556851374
135,136,100,0.4493790619255258,0.4423133430871174,0.4873353146367069,0.44989859732591075,0.005571203685909722,0.44524705946208687,0.45298889933921327
136,137,100,0.4491239801789301,0.4431001964435296,0.4532167826511846,0.4526146226252332,0.004042697080396776,0.4449124351237514,0.45297759973251084
137,138,100,0.44960893781747435,0.4428517000113838,0.4882602739007981,0.45008985391503176,0.0054375208250101205,0.44571050071154583,0.45295084694225124
138,139,100,0.4498885891843909,0.4436163851768736,0.5083679392626749,0.4525873817337237,0.007009724597396026,0.44538560519834486,0.45294237013049954
139,140,100,0.4493885455388885,0.4433771444107156,0.4531662654392108,0.4479971595611779,0.0035648086826624483,0.4461399657851241,0.45290706995225194
140,141,100,0.4495388491287844,0.444120627711951,0.4531307306419473,0.4525606948032528,0.003545265256317933,0.4458481778271488,0.45290342735442235
141,142,100,0.44959880518027845,0.4438901033343538,0.453124028006384,0.44839322884003885,0.0033242598595560895,0.44658388464540166,0.4528711465828272
142,143,100,0.44973959880813347,0.4446132889218721,0.4530894267878405,0.45253393801743236,0.003305401312624561,0.44630045477590763,0.45286776185509037
143,144,100,0.44980458365429377,0.4443909821229398,0.4530829154066794,0.4487814890083658,0.003089440012133098,0.44701818604456445,0.45283614469065875
144,145,100,0.4499360476423078,0.4450947169289521,0.4530492188143801,0.45250757616551374,0.0030713219111275884,0.4467427249682098,0.4528330045648705
145,146,100,0.4500059948364199,0.444880165884632,0.4530428896793921,0.449162086138877,0.0028602825083986847,0.4474431206038706,0.4528020646125547
146,147,100,0.45012830684951466,0.445565244125597,0.4530100698211817,0.4524818246024162,0.0028429684246220033,0.4471752652408187,0.4527991277436702
147,148,100,0.4502031484980488,0.4453580208526893,0.453003914585121,0.4495351648270628,0.0026367479061513736,0.4478589296457766,0.45276896693384716
148,149,100,0.4503164834871217,0.4460251881245793,0.4529719445880646,0.45245666917262956,0.0026203123763513334,0.44759834105068846,0.45276610473635837
149,150,100,0.45039615050697185,0.4458248956408847,0.4529659555028074,0.44990086799333695,0.002418831983896445,0.4482658456697118,0.45273669895422675
150,151,100,0.450500680667573,0.4464748526515284,0.4529348094739934,0.45243209596366124,0.002403364509950307,0.4480122071363803,0.45273390991866724
151,152,100,0.4505851030186206,0.4462811224026721,0.4529289793376644,0.4502593367247168,0.002206577807926553,0.4486640928054764,0.45270523602371837
152,153,100,0.45068099776294934,0.4469145283752119,0.4528986323257987,0.452408091315593,0.0021921883901384826,0.4484171081324869,0.4527025186454157
153,154,100,0.4507701046580961,0.4467270179025171,0.452892954433399,0.450610710150672,0.0020000942390263994,0.4490538872385205,0.4526745544198553
154,155,100,0.4508575305982262,0.4473444936836847,0.4528633823893295,0.45238464182334626,0.001986921208578803,0.4488132791460849,0.45267208233513156
155,156,100,0.45095125069306,0.4471628845056763,0.4528578504893878,0.4509551253463878,0.0017995850139261042,0.44943543761396765,0.4526446313023477
156,157,100,0.4510303716337802,0.4477650154098749,0.4528290302323719,0.452361734342432,0.0017878063685771541,0.44920094629210333,0.45264258790339496
157,158,100,0.4511286331977602,0.4475890110938539,0.4528236384872636,0.4512927172602444,0.0016053957316355505,0.44980894541495253,0.452615444671282
158,159,100,0.4511996101371959,0.4481763495059212,0.4527955476670026,0.45233935598980757,0.001595245875919544,0.4495803271940806,0.45261380666073064
159,160,100,0.4513023412082429,0.4480056739142776,0.4527902906182349,0.45162361866141154,0.0014180921203366366,0.4501746053192604,0.4525869733259411
160,161,100,0.4513653323453232,0.4485787416756712,0.4527629076813541,0.4523174941469946,0.0014098869806938527,0.44995163145279593,0.45258575104764315
161,162,100,0.4514724608688697,0.4484131373632736,0.4527577802179728,0.45192274365430063,0.001238594606765057,0.4505326055360724,0.4525591968275155
162,163,100,0.4515276216166695,0.448972427961084,0.4527310843749376,0.45233974972472624,0.0012327694952881055,0.4503150610818534,0.4525583892449606
163,164,100,0.45163907557105243,0.4488116547156576,0.4527260817034459,0.4520754294609146,0.0010684165022556403,0.45088310818418653,0.4525320954642595
164,165,100,0.4516865585747075,0.4493576352933642,0.4527000528978411,0.4524060926093473,0.001065581935617758,0.45067081091504047,0.4525351551509417
165,166,100,0.45180226608380847,0.4492014687979774,0.4527632850056243,0.4523440142542525,0.0009100927616812761,0.45122577504704064,0.4525094808737902
166,167,100,0.45184222124265333,0.4497345820027372,0.4528748470479058,0.45243698027926327,0.000911108978079011,0.4510190689870993,0.4525156458349686
167,168,100,0.4519621106769634,0.4495828126139212,0.4530646398685402,0.4524096494881465,0.0007679363839162639,0.45156137343938124,0.45249816551354594
168,169,100,0.4519946851699417,0.4501034782972175,0.4531751603307866,0.4524372800102854,0.0007739789853875566,0.45136001688907007,0.4525010460540755
169,170,100,0.4521186852373734,0.4499559099266641,0.4533600393546841,0.45241815166987687,0.0006492070059315445,0.451890063247736,0.4524897760883996
170,171,100,0.45214402355132477,0.4504645267089485,0.4534694594819267,0.4524237524633491,0.0006616905903292291,0.4516938301003532,0.4524996710561087
171,172,100,0.45227206337819176,0.4503209757945924,0.4536495988767144,0.45240911167860476,0.0005650740284772845,0.45216030069835156,0.452520956384724
172,173,100,0.45229030733829184,0.4508179225083104,0.4537578672399337,0.4524158733456696,0.0005850781404882398,0.4520206782992361,0.4524998518047243
173,174,100,0.45242231654180964,0.4506782170751117,0.4539334318579829,0.4524244296421145,0.0005284565477983142,0.45235729189373086,0.4525520677312868
174,175,100,0.452433605344332,0.4511638540934541,0.4540405036850312,0.4524053478749181,0.000555452289168026,0.45227649522936847,0.45251220483479326
175,176,100,0.45256951409683105,0.4510278328873958,0.4542116497323221,0.4524236418832282,0.0005454983056034709,0.4523474822666221,0.45285198637246854
176,177,100,0.4525739843430559,0.4515025033515383,0.4543174863026477,0.45239940319374206,0.0005768076337812648,0.45234233356433357,0.45257220475948784
177,178,100,0.4527137234293862,0.451370015045605,0.4544843619528231,0.4524495839085047,0.0006087957587259654,0.4523415373343787,0.45315406510377315
178,179,100,0.4527115091608999,0.4518340459983616,0.4545889300484391,0.4523979593363652,0.0006413170891484082,0.45233491508706325,0.45288079885406457
179,180,100,0.4528550100288979,0.4517049484627539,0.4547516760025658,0.4524385924131499,0.0007036028757645785,0.45233165077336934,0.45344999191029844
180,181,100,0.4528462427640013,0.4520186721092929,0.454854947408728,0.45241499955643083,0.0007354469566966967,0.45233184195125953,0.45318302563552204
181,182,100,0.45299343756912736,0.4519405945170713,0.4550136974110296,0.4524675019011115,0.0008170764352741045,0.4523145073503983,0.4537399002021527
182,183,100,0.45297824633987843,0.4520038952897252,0.4551156484598679,0.4524372043602794,0.0008475117864307924,0.4523169680075577,0.45347902972340465
183,184,100,0.4531290679841025,0.4519273848336968,0.4552705297700954,0.45244285281545826,0.0009408706819757915,0.45229820819581107,0.45402391990169566
184,185,100,0.4531075793740896,0.4519894591098218,0.4553711409286984,0.4524132648307382,0.000969751550387543,0.45229591441295425,0.453768951477152
185,186,100,0.4532619615399952,0.4519144872991124,0.4555222747566412,0.45267205113938486,0.0010700551057489878,0.45227729564289515,0.45430217757266367
186,187,100,0.4532342997224821,0.4519753553221238,0.4556215302494933,0.45238989070630486,0.0010974565800457507,0.45227534371275724,0.45405292718697476
187,188,100,0.45339217690270717,0.4519018938552191,0.4557690321533921,0.45297945943857876,0.0012017452436465024,0.4522568725448939,0.45457479654347627
188,189,100,0.4533584636788931,0.4519615758667871,0.4558669196175827,0.45236706651513936,0.0012278049098238954,0.45225524350691654,0.4543310892502844
189,190,100,0.45351977120141,0.4518895966656142,0.4560108998732913,0.45328047228866597,0.001334217128794975,0.4522369259367933,0.4548418970255631
190,191,100,0.4534801260391684,0.4519481128677539,0.4561074100456774,0.45234477731613926,0.0013590766627814934,0.45223560177319416,0.45460356634083626
191,192,100,0.4536448000887045,0.451877588109187,0.4562479739852398,0.4535752386224343,0.0014664100467030171,0.45221744326621743,0.4551035962234652
192,193,100,0.45359934016112435,0.4519349586327948,0.4563431004154796,0.4523230086748904,0.0014901967081503613,0.45221640685273484,0.4548704835635403
193,194,100,0.45376731779724927,0.4518658607745014,0.4564803487397248,0.4538639027382286,0.0015976533892255518,0.45219841237806296,0.4553600084405586
194,195,100,0.45371615802122034,0.4519221056498319,0.4565740875276874,0.45230174664001344,0.001620476190734761,0.4521975645987928,0.4551319626039465
195,196,100,0.4538873771931737,0.4518544074529551,0.4567081165962036,0.4541466045225898,0.001727513969221161,0.45217982149736813,0.4556112451796742
196,197,100,0.45383063026784265,0.4519095465857851,0.4568004661528969,0.45228097772420744,0.001749464804057971,0.45217908341629065,0.45538812186727173
197,198,100,0.45400502982661584,0.4518432211340434,0.4569313682505433,0.45442347965357976,0.0018557080312963585,0.4521616592147516,0.45585741523747864
198,199,100,0.45394280627173395,0.4518972742824746,0.4570223290788665,0.45226068888224397,0.0018768641564220745,0.4521610244579336,0.45563907660794173
199,200,100,0.45412032597941576,0.4518322949999414,0.457150192662684,0.45469465979521007,0.0019820488165533446,0.45214391447237623,0.4560986247957365
200,201,100,0.45405273417333597,0.4518852817552156,0.4572397671578027,0.45224086749292025,0.0020024754173143923,0.4521433770126247,0.4558849390543587
201,202,100,0.45423331471019035,0.4518216224197366,0.4573646770857908,0.4549602727781687,0.002106414276415863,0.45212657655065475,0.45633497750691826
