index,cycle_index,count,mean,min,max,median,std,q25,q75
91,92,100,1.7781480488595178,1.6279585534509264,1.8260710522419783,1.7925723815504189,0.039585575172635806,1.7544685568105778,1.8093572616789333
92,93,100,1.7788142024914493,1.6255738071160124,1.8541541619742816,1.791724917585135,0.040709632377865256,1.7563425264148176,1.8093250672790093
93,94,100,1.7767718596442368,1.6251729126551415,1.8449817082458428,1.7910384818426048,0.040833790386246134,1.7509425043370621,1.808573623675318
94,95,100,1.778553646928376,1.6247704487372785,1.8634079229036584,1.7910991314199387,0.04303238755027871,1.7571686469475785,1.808738017515434
95,96,100,1.775179566561116,1.6243663668121864,1.8423813969973672,1.7903753685057273,0.04140233188433223,1.7476001017718148,1.8076111141801166
96,97,100,1.7742660758811994,1.6239606151682535,1.852009436298409,1.789257804896438,0.04181683474695854,1.746083399591632,1.8071264307392674
97,98,100,1.7732729024492053,1.6235536450393364,1.8531435095798257,1.7882229351201604,0.042003939698131015,1.7445376192726354,1.8066403618519198
98,99,100,1.7719067418185253,1.6231459722488568,1.8235896174655195,1.7874407005437534,0.041529438068804624,1.7429862168705539,1.8059146815364242
99,100,100,1.7721829132399822,1.6227376378306284,1.8577124248995156,1.7866443951219946,0.04236686120775386,1.744375828150438,1.8056346098800644
100,101,100,1.7706659194372747,1.6223286858761476,1.848499120135848,1.785839548002497,0.04259101610385063,1.739810993266517,1.8051204277875796
101,102,100,1.7697372748683495,1.6219042530251655,1.822816178941936,1.786149970207059,0.042527623333512815,1.7376900875370127,1.8045858272408344
102,103,100,1.7683635303721,1.6214781761960604,1.822126776252257,1.7842038424635627,0.04244313675265948,1.7353642152536346,1.8038425053893385
103,104,100,1.7684465428431966,1.6210504490273203,1.851329402506493,1.783372455755768,0.04394438249356712,1.7329525179103533,1.8040187462977069
104,105,100,1.766575440874187,1.6206210673182206,1.8213934148896365,1.7825316665791746,0.04291971583886448,1.7304935678939821,1.8027915577455793
105,106,100,1.7656565879206112,1.620190029230205,1.8210119920064352,1.7816811716416416,0.043188761740952965,1.7279840145438436,1.8022626602930854
106,107,100,1.7647278467343575,1.619757335468622,1.820629350186068,1.7808206666490034,0.04347222093614175,1.725545158581127,1.8017134783816537
107,108,100,1.7642442692329536,1.619322989462991,1.8202459538019888,1.782287103469374,0.043914202195064735,1.723341115071129,1.8011470167276857
108,109,100,1.7646710640316983,1.618886997543594,1.8373522471041284,1.7816122218394201,0.043972629433215935,1.7295367920663347,1.800792975232218
109,110,100,1.763745145412856,1.646845835448926,1.85236891131826,1.7782593841336634,0.042716386049917676,1.7247274855473222,1.8000035054162145
110,111,100,1.7627825868299347,1.6183606395253292,1.8190914621966787,1.7802599474641465,0.043899515884108634,1.727894596539921,1.7997045444436557
111,112,100,1.7599570604501966,1.6179304798866,1.8187052841192364,1.7766035598088217,0.045030715327418945,1.7186233502017014,1.7988541473648518
112,113,100,1.7594424959071369,1.6174986820680088,1.8183184819684133,1.7757726886534835,0.04508429553296739,1.71912981086233,1.7983158376039499
113,114,100,1.7580951450411877,1.617065190859139,1.8179310897740963,1.7749398501682645,0.04564021714866528,1.7174336860916533,1.7977786688815862
114,115,100,1.7571826123185945,1.6166299469989724,1.8175431446226,1.7740999036321026,0.0459170113745922,1.7167443526189485,1.7972389924274166
115,116,100,1.757449405545137,1.6161928868696716,1.8499777145904668,1.7767724867116588,0.04747567157871697,1.7159048796898553,1.7979671200583325
116,117,100,1.7571136127279556,1.615738638162147,1.8406443349509891,1.7760624265801888,0.047149230401912226,1.71535804747413,1.797426317141452
117,118,100,1.7544524976116036,1.615281865979793,1.8163764120808832,1.7715441876807905,0.046771187207013225,1.7134213353355774,1.7955501901648439
118,119,100,1.7535246636491155,1.6148224764723018,1.8159866768566384,1.7706705841777302,0.047082509326631695,1.71211154094696,1.795015538733719
119,120,100,1.752587909513883,1.6143609352161483,1.815583615604199,1.7697955973781325,0.0474055552592963,1.7115640241244503,1.7944864113864902
120,121,100,1.7520852771878692,1.6138977389691087,1.815179264905436,1.7689018914152432,0.047588769564984756,1.7111520684108361,1.7939373868371642
121,122,100,1.7511484064495138,1.613064070319453,1.8147740801277543,1.7679515420835226,0.04778897335179915,1.7119413447541802,1.7933854840292183
122,123,100,1.7502680833221294,1.612966365388812,1.84622475706934,1.7669709055500318,0.04911226615644702,1.7103269242291697,1.7928301884415512
123,124,100,1.7488609062973726,1.612498152630497,1.8139612992056784,1.765956521975799,0.04870637803343326,1.7099004947707168,1.792261024050231
124,125,100,1.7484093587919896,1.6120282315370316,1.8443353304934929,1.764937974581105,0.049759869543565656,1.70929257427919,1.7916885757374357
125,126,100,1.7487510061519307,1.611556583574476,1.833974476331619,1.769324497203922,0.05077078845954266,1.707403696405806,1.7924303918294155
126,127,100,1.746064573350848,1.6110831899573717,1.8127395443007377,1.7627636146638364,0.049669759040492596,1.70638627639249,1.7905341246052535
127,128,100,1.7455641353016216,1.6106080117938728,1.8123312922888384,1.7613993236936527,0.049874941670651894,1.7054988099230854,1.7899524706306869
128,129,100,1.7446816852980889,1.609775666631572,1.819863757669912,1.7600125460134026,0.05082290446519201,1.7045690988462365,1.790103351274694
129,130,100,1.7436728450215535,1.607557158369323,1.8114817030911448,1.7642326247676656,0.05083437630702094,1.7026874697429206,1.788780281597289
130,131,100,1.742701686069826,1.6043588304338658,1.8110550077842336,1.7571079503293794,0.05080309941141443,1.7015712381854626,1.7881894867297001
131,132,100,1.741301666770817,1.602811589116324,1.810627007659048,1.7556208633343444,0.051351607631685135,1.6989208220778744,1.7875912766982887
132,133,100,1.7408717751885492,1.6004282264842031,1.8396935635293408,1.754110161258506,0.05245449062638768,1.6982156665543466,1.7879428932197314
133,134,100,1.740417197371926,1.5980407015602416,1.8422052019734807,1.7525755374002285,0.052374277357156655,1.6980681759104106,1.786445099309189
134,135,100,1.738850354960156,1.5956513889511428,1.8343981605485429,1.7510050131050598,0.05310093435359221,1.6971756782479903,1.7858771871285297
135,136,100,1.7378176531367024,1.593099930199546,1.8089013017635132,1.749372475230078,0.0526934538726058,1.6958111090886956,1.7853071120348534
136,137,100,1.73679403987012,1.5905399112352792,1.8084662691968685,1.7477117805829612,0.053022216395041046,1.6961089051135105,1.7847353025199282
137,138,100,1.7358987272226918,1.5879735971993147,1.8260923743932311,1.746022495722995,0.054280041060749726,1.6946616419593263,1.7851483572334492
138,139,100,1.7352824831815121,1.5854034268681891,1.8386526545285364,1.7444641708001813,0.054623585460169245,1.693752623039178,1.783586739254582
139,140,100,1.7348585352419374,1.5828325590140873,1.8274235561220984,1.7502564348483833,0.055147289154869536,1.6935493254514267,1.7840946393284358
140,141,100,1.7323381405357094,1.5800873505486177,1.8066663489203625,1.7413589717606863,0.054910843069184416,1.6921135983254052,1.7824293578814419
141,142,100,1.7312991222085232,1.5773343149954455,1.806207952943165,1.7397599179001655,0.0553638209819345,1.6915272506524215,1.7818253382354514
142,143,100,1.7302503281790174,1.5745759878287091,1.805747772027908,1.7381285022229696,0.055828137950645354,1.6909384459086776,1.781219767089048
143,144,100,1.7291967081011532,1.5718150950650998,1.8052857713400785,1.7364636077899718,0.056303766823125455,1.69034717319246,1.780612779152114
144,145,100,1.7281523173110869,1.5688665765085568,1.8048219155269905,1.7351286487335624,0.05677306048493626,1.6897318170947797,1.7800043899086169
145,146,100,1.7271008630699014,1.565907733402215,1.8043561687351892,1.7338908666325779,0.05725906081351249,1.689107846768355,1.779394615208059
146,147,100,1.7260368216152446,1.562925314404319,1.8038884946288944,1.7326094817207798,0.057746189618625786,1.6884824612125027,1.7787834709654207
147,148,100,1.724959269469681,1.5599373556554317,1.8034188363069024,1.7313245864237348,0.05825369317788823,1.6879028191414411,1.7781709680515405
148,149,100,1.72386521216379,1.5569468396434565,1.8029471333959104,1.73003672373804,0.05878289634610578,1.687325991709319,1.7775571001478923
149,150,100,1.7227615261820421,1.5537533774655932,1.802473322500856,1.7287212644126817,0.05932970819453771,1.6867476892801996,1.7769418585002588
150,151,100,1.7216705026431298,1.5505490836685525,1.8019973370598563,1.7273986819521907,0.05980995760384968,1.6861631931013186,1.776325264987751
151,152,100,1.7206191962108195,1.5473373959158236,1.801503694521464,1.7260292484421202,0.06018519677289355,1.685566962390171,1.775708109019545
152,153,100,1.7195020096245435,1.5441214271230002,1.801007175053267,1.7246560569538363,0.06069432778992889,1.6840666393823078,1.7750904678872161
153,154,100,1.7183980043436529,1.5409044965308785,1.8005077039789676,1.7232797403460236,0.06116470159600524,1.6821105426017464,1.7744724231782019
154,155,100,1.7172809181502549,1.537469897485711,1.8000052045318795,1.7219009816827595,0.061638711552381424,1.6807125915076537,1.7738540609419013
155,156,100,1.7161641206424785,1.5340256577132891,1.7994995774717133,1.7205155367956393,0.06211513238834194,1.6801221655315888,1.7732268594811815
156,157,100,1.715026667190206,1.5305749740827832,1.7989907190476586,1.719069888411222,0.06261531503134106,1.6787604710367052,1.7725975747658478
157,158,100,1.7138707557316863,1.5271212778889889,1.7984785207743876,1.717619300216334,0.06313218395617431,1.677852749225348,1.7719489152580492
158,159,100,1.7127078616958145,1.5234341170922543,1.7979628699403485,1.7161643757757008,0.06366554726676067,1.677156995404932,1.7712810058641064
159,160,100,1.711525432490097,1.5197346052673957,1.79744426471477,1.714705768147676,0.06422135857894398,1.6764584005504484,1.7705779290732353
160,161,100,1.7103549710757247,1.5160260328684,1.796923197333609,1.7132441830755867,0.06479415969805963,1.6757468400597968,1.7698727268342316
161,162,100,1.70921684014038,1.5123119311160715,1.7963996323890774,1.7117474664687562,0.06533810321730087,1.674283166543951,1.7691654130929195
162,163,100,1.7080631864059719,1.5091820783613248,1.7958734922141046,1.7101947715215648,0.06589313614494442,1.6725582308367926,1.7684563850439792
163,164,100,1.7068871566465538,1.5055103988527012,1.7953446937175308,1.708636477747256,0.06648460260234836,1.6701986774479982,1.7677395396513318
164,165,100,1.7057071978949394,1.5017247178940103,1.794796278307942,1.7070732823143815,0.06706263320656393,1.668839616227281,1.7670204947934518
165,166,100,1.7045605474298242,1.4994617205758267,1.7942444094616918,1.7055147681488736,0.06757317253403483,1.668095232711159,1.766299411557544
166,167,100,1.7034410270509865,1.5013176118019969,1.7936889903221636,1.704679939875637,0.06798214651509112,1.6670159276635481,1.765576245075356
167,168,100,1.7022487794463492,1.4979342661537145,1.7931299199155155,1.703842293199104,0.06856784131617395,1.6658803254754047,1.7648509420459648
168,169,100,1.7010767230772246,1.497818579108392,1.7925671287733982,1.7030020861041475,0.06907274121813807,1.6647377006707043,1.7641234398890346
169,170,100,1.6999014631918496,1.497269022422967,1.7920011293046558,1.702159293471131,0.06959798320320111,1.6628983039864131,1.7633946616913865
170,171,100,1.6987404285926404,1.49671857760828,1.7914318591708789,1.7013138530987584,0.07011952735711018,1.6605057391217748,1.7626646366249796
171,172,100,1.6976050524457196,1.4961672416570282,1.7908592548397515,1.700465687214081,0.07057401804735976,1.6579702837812584,1.7619333905132541
172,173,100,1.6964058551524366,1.4956150101348136,1.790283252376658,1.699614712786029,0.0711357813226958,1.6552616847935242,1.761200958119613
173,174,100,1.69522212756215,1.495061877912407,1.7897037875588755,1.6987608419796776,0.0716653492852427,1.6529380571920298,1.7604666123432664
174,175,100,1.694069446106421,1.494507839116889,1.7891207960012636,1.6978739187169467,0.07213216895105207,1.6515757264179927,1.759719361997094
175,176,100,1.6929038392056608,1.4939528870488823,1.7885342132662774,1.696982778347198,0.07261044956623906,1.6501944928113201,1.7589708938273085
176,177,100,1.6917789776298802,1.4933778448907655,1.787943973594489,1.6958457187944185,0.07299074164938243,1.6488098775079405,1.7581922338755618
177,178,100,1.6906193492709272,1.492801122604745,1.7873499882798052,1.6951694842370961,0.07344220978780466,1.6474224878479633,1.7574106733557708
178,179,100,1.6894479538307385,1.4922233753544591,1.786752166122732,1.6942560052956117,0.07388917345431742,1.6460279452337754,1.7565947128111754
179,180,100,1.68829971182372,1.4916446160210295,1.786150413387446,1.6933381034679043,0.07429793769758276,1.6449559443036499,1.7557112542225695
180,181,100,1.6871338767005122,1.4910648329968876,1.785544675713008,1.692417088382956,0.07472552066172851,1.6439151785934707,1.7548213264618624
181,182,100,1.6859573867568236,1.4904840124042706,1.784935537149216,1.691492926788331,0.0751662732718466,1.6428707358963481,1.75398998399371
182,183,100,1.6847667957999641,1.4899021387829137,1.7843229530601636,1.690565574524447,0.07560709473489713,1.6418229583068442,1.7531542335840404
183,184,100,1.683568123956893,1.4893191959662984,1.7837068567199474,1.689634987085757,0.07607134900036011,1.6407722179886042,1.7522037251761997
184,185,100,1.6823592450653453,1.4887351670821507,1.7830871793664032,1.6887011232523697,0.07654772778803935,1.6397189189887988,1.7513905240728047
185,186,100,1.6811632077868333,1.4881291371890657,1.782463850127616,1.6877642820194274,0.07696720243049979,1.638639791899147,1.750689101955254
186,187,100,1.6799694192343744,1.4875211646944906,1.7818367967652824,1.686791398025001,0.07736988067819342,1.6375572280781032,1.7499811017286375
187,188,100,1.678714267809705,1.4869111995687083,1.7812059441258898,1.6858141503781288,0.07787477190046858,1.636472461596071,1.7492719647655732
188,189,100,1.6775204615662762,1.4862991898456586,1.780571191384087,1.6848323982028715,0.07827950270071293,1.6353393426774654,1.7485414028576252
189,190,100,1.6763327710849918,1.4856850815531486,1.7799324333285025,1.6838471977766485,0.07865892740379786,1.6342015325802064,1.7478082331619806
190,191,100,1.6751257468330565,1.4850466342045618,1.7792895601852998,1.6828487255956617,0.07906803683844142,1.6332858854218775,1.74706026869429
191,192,100,1.6739254700248565,1.4844051019244515,1.778642458255387,1.6814189715949643,0.07945699923213823,1.6312294497686128,1.7462968875557328
192,193,100,1.672690773416641,1.4837603883682438,1.777991009830929,1.6797444290739199,0.07988244129693281,1.6293881828366876,1.7455311921424324
193,194,100,1.6714557959767615,1.4831123931564392,1.777335093054374,1.6782678322033584,0.08032085957881657,1.62648068985694,1.744763183970524
194,195,100,1.670195846814594,1.4824610127368318,1.7766745817706575,1.6772742002176266,0.08077678910417033,1.623836234223668,1.7439928659573816
195,196,100,1.6689274508981256,1.477646307481936,1.7760093453407155,1.6764451485572862,0.08126039207325964,1.6212066303066959,1.7432019152965004
196,197,100,1.6676465249377728,1.4722590367276769,1.7753392484438149,1.6758363700515444,0.08174092216758397,1.6185571020334801,1.742407283808733
197,198,100,1.6663365482269428,1.4667887137541522,1.7746641508687202,1.6750187711858948,0.08226929993366335,1.6163634756327774,1.7416091367853532
198,199,100,1.6650767861451181,1.4612327092742938,1.773983907293078,1.6740523989886547,0.08269088792449664,1.6144817272421477,1.7408069284874337
199,200,100,1.6637562842662257,1.4555882233452324,1.7732983671130471,1.6734544425143456,0.08321598956287724,1.6132162975322735,1.7399953806509025
200,201,100,1.6624685790378668,1.4498103031252585,1.772607375156811,1.6728344742859012,0.08369815451215823,1.6119814920729567,1.739179917117144
201,202,100,1.6611624101097564,1.443791196529696,1.7719107716141411,1.6722128141917276,0.08414473664660906,1.6107464390244863,1.7383611164146076
202,203,100,1.6599086442977793,1.4376674630243629,1.7712083919733217,1.6715894269028428,0.08454875154213647,1.6095111769878594,1.7375391588106737
203,204,100,1.6586483664303469,1.4314371719372676,1.7705000669649165,1.6709642742923299,0.08488488152765786,1.608261356291121,1.7367140157270684
204,205,100,1.6573345016638914,1.425103730307732,1.769785622511089,1.670337729636554,0.08537030391637944,1.6069854814761744,1.7358856500778153
205,206,100,1.65608579376719,1.421361278196822,1.7690648796506765,1.6692830985154345,0.08566593926273432,1.6056598435514777,1.7350291389408863
