index,cycle_index,count,mean,min,max,median,std,q25,q75
37,38,100,0.5376224120554023,0.3903014699769211,0.6510381748722669,0.5338665512717433,0.05555104445212745,0.5034043212851342,0.5695881261398611
38,39,100,0.5378012647552809,0.385836272330222,0.6492465665269099,0.5366686903156301,0.05326277032125068,0.5071556277837478,0.5718601488043772
39,40,100,0.5334460437718701,0.3865165383186191,0.6473772347371581,0.5318465503839894,0.05460699016298317,0.4992375684861879,0.5662583023982711
40,41,100,0.5326252475401889,0.3851225840356826,0.6449493600862992,0.5317765882424685,0.0521779091647021,0.5022919368692107,0.5637989649871851
41,42,100,0.5276569771212514,0.3830233217937226,0.6439124726804097,0.5311344777793707,0.055946927254910836,0.4916926184002962,0.5640508267036306
42,43,100,0.5274969040730297,0.3843108624504573,0.6379345218516014,0.5294888653571923,0.05085511340632944,0.49888465099206386,0.5574990949832357
43,44,100,0.5225774768043813,0.3797886493237318,0.6198692007451903,0.526203332374745,0.05370034655305733,0.4877334467747034,0.5589023536888165
44,45,100,0.5216761530614094,0.3834173801172805,0.6329457007335668,0.5244206340406572,0.049008642943286225,0.4935676163486143,0.552731847996969
45,46,100,0.5158159031854744,0.3767833474747323,0.6174305234580083,0.5186665360991753,0.052308291576023805,0.4841784034391705,0.550937944585512
46,47,100,0.5159382915869508,0.3824561605693478,0.6298962172450076,0.5138771208460848,0.04790804564049154,0.49137767661275444,0.5451034823542393
47,48,100,0.5102018933135625,0.3739817551419465,0.6150574511891168,0.5099620191744502,0.05186190694957499,0.4813943078718314,0.5481260686643804
48,49,100,0.5119599882730175,0.3814392751892485,0.6240517732397378,0.5099643666866968,0.04659430257983458,0.4885742994329412,0.541708856575871
49,50,100,0.5052974424452976,0.3713612970589697,0.6127446025876769,0.5032240047774794,0.05129349311944733,0.47700376195363303,0.5448135750292898
50,51,100,0.5079874337068927,0.3803771017763667,0.6200650914865842,0.5080279358930064,0.04651074465052256,0.4854835599466653,0.5392670228801375
51,52,100,0.5023669373114437,0.3689021090220888,0.6104870958840591,0.49986949131484515,0.05018389567829678,0.4731553791004792,0.540121157634374
52,53,100,0.5052886873578621,0.3792785496883222,0.6110895754825287,0.5048308827572301,0.04596023463977314,0.48316532659425415,0.5353163631648651
53,54,100,0.49990016435532597,0.3665867085762064,0.6082805006752248,0.49728198050217876,0.049744569693511397,0.47102955501359933,0.5365436730307928
54,55,100,0.5033354515732538,0.3781512558127899,0.6091357493632708,0.5022749504658011,0.046146134875173765,0.48127893412087036,0.5319625277666912
55,56,100,0.49794481878618063,0.3643997056643647,0.6061207945106184,0.4948264907794203,0.04983972995558754,0.46849361960004404,0.5366180468049407
56,57,100,0.500995824437412,0.3770017550865618,0.6072258620935695,0.49915634074537074,0.04579101917420382,0.4797478071400442,0.5286536437751618
57,58,100,0.4960529309964008,0.3623275484037502,0.6040043237890165,0.492697368180235,0.0496152853682997,0.46629747842292185,0.5357413789951496
58,59,100,0.4985844820269309,0.3758356288137018,0.6053537234781642,0.4976040276294167,0.04503274546531434,0.4780186611671657,0.5253049827104371
59,60,100,0.49390904025658555,0.3603582997374733,0.6019277685277032,0.49022439846764904,0.04922321102725396,0.4641970631117938,0.5356958821269177
60,61,100,0.49651082610454395,0.3746576336216726,0.6035140338121625,0.49621738750474126,0.044549728575563774,0.4762805715880312,0.5235443669191462
61,62,100,0.49617492973167,0.3584814412212774,0.6402147811370323,0.4901335825656648,0.051523139148049735,0.4651072270140224,0.5351023285516316
62,63,100,0.49759216592603395,0.3734718135375403,0.6017022632798278,0.49537241271315346,0.045721592232848475,0.47420883047633705,0.5268615819326975
63,64,100,0.49348835939479196,0.3566877006590279,0.6819816896378913,0.48862089033710204,0.051385935592394155,0.4643054067989516,0.535421663213633
64,65,100,0.49607368306424554,0.3722815973503253,0.6143075065421697,0.49559840592451804,0.04761010856795395,0.47104347779211386,0.5250902675072823
65,66,100,0.4912796114355362,0.3549689006970161,0.6799039523261007,0.48795298569167805,0.052226038395934905,0.46247469659550505,0.5291320163762225
66,67,100,0.4914509754737854,0.3710898831525294,0.6022408812553718,0.49220297891781584,0.04714796559193299,0.4651958485345085,0.5190374549119829
67,68,100,0.4897023391200036,0.3533178258342543,0.6138626621255665,0.4829435730590956,0.0492191701359164,0.4568461017634266,0.5273178924002728
68,69,100,0.49184968341961155,0.369899111714609,0.6251996168046712,0.49177570548481797,0.04856974553050007,0.4611084957718733,0.521330550151782
69,70,100,0.4866920990655003,0.3517281056160303,0.6244200231041735,0.4811121554867565,0.05315613871667499,0.4502606752115209,0.5303034263153972
70,71,100,0.4872166935076207,0.3687113301322132,0.6305270581830295,0.4880665253217803,0.047906706140228385,0.45708782731206127,0.5140768068086761
71,72,100,0.48278283023001917,0.3501941120471856,0.622448967613439,0.4776944619111665,0.05140394725178894,0.4486109237280065,0.5222027196663049
72,73,100,0.4832448850321929,0.3675282470080122,0.5804263346377146,0.48634038966147786,0.044808809233598645,0.4559430173456582,0.5124767113056047
73,74,100,0.47942345716560125,0.3487108694989586,0.5914167068236234,0.4754250751619941,0.04851436155160011,0.44701139984461236,0.5192299969325814
74,75,100,0.4798770961001894,0.3663512802645808,0.5776200306182122,0.4822958736785584,0.046071288786922515,0.4519604387088617,0.5122809312089188
75,76,100,0.47622103499977414,0.3472739755901914,0.5864414841378804,0.47438686438950967,0.04675772704533817,0.44730027981390896,0.51042922642114
76,77,100,0.4766488835239909,0.3620145819103444,0.5683221845650482,0.4798594115653245,0.04596976905469803,0.45066754235073236,0.5090141922011928
77,78,100,0.475862866172684,0.3458795317134444,0.6123680351654593,0.4733333225408075,0.04759377568216191,0.4456816825145483,0.5049223664765237
78,79,100,0.4742651856701827,0.360552854938937,0.5642519524814161,0.47717994528062224,0.04516340262364442,0.44938508286403145,0.5057930727901458
79,80,100,0.47341786613483483,0.3445240820283779,0.6286485655633153,0.4698675793175614,0.048862292882264666,0.44246885486113674,0.503084316303873
80,81,100,0.4736988917774352,0.3594339224252371,0.6012502537478076,0.4769747737350553,0.046131566163548535,0.4466991708573481,0.5040636575097958
81,82,100,0.4700018350800677,0.3432045598977143,0.558504241208997,0.46840261123510674,0.045904360040165855,0.44102713942072974,0.49962209474673636
82,83,100,0.4708994940364812,0.3585548787236626,0.5604097009796003,0.47571516201615266,0.04432023433201058,0.4453212865287199,0.498150884599473
83,84,100,0.46953840248240686,0.3419182408566837,0.5568175072666345,0.46821223481753343,0.04569546346628947,0.44180605940217876,0.499551735718706
84,85,100,0.47087936362168503,0.3577625704073116,0.5585592776913191,0.47484975099640114,0.04418553942434231,0.4455958761332195,0.5006206708258167
85,86,100,0.469546426286056,0.340662701322954,0.5737064254635215,0.4672507238298228,0.04686476009123201,0.44052287574440196,0.5048937654734134
86,87,100,0.4674334916657967,0.3570092429325606,0.556748855929532,0.4726679990031394,0.04456611733809712,0.4426068021158156,0.4953448198120974
87,88,100,0.466120244191643,0.3394357823464811,0.5534984384506444,0.4641644770575849,0.04496546139836037,0.43810104913155273,0.4952061870815836
88,89,100,0.4672885206292306,0.356236076195023,0.55497392042835,0.4723527755244395,0.04523214200351609,0.4413851080802607,0.5057023238091727
89,90,100,0.4647433436068253,0.3382355577850209,0.5518626804062146,0.4638562623748026,0.04477371581438098,0.43673951658074495,0.49368070438736683
90,91,100,0.46531416375530893,0.3554464714558125,0.553230525129848,0.4711045931925464,0.044919234770630596,0.4390370911798085,0.49718255057645355
91,92,100,0.4641155611001095,0.3370603063687722,0.5502408597259447,0.4624449569021862,0.04532216712321152,0.4364995790980204,0.49322682352200775
92,93,100,0.4656105372120929,0.354643402716459,0.587865989264879,0.4698667036290234,0.046311426776090306,0.439767872670368,0.49122833297962276
93,94,100,0.4617812866841471,0.3359084871742944,0.5486317756482961,0.46010916715561156,0.044410206554439155,0.4350574806476592,0.49074756739714265
94,95,100,0.46194493217816435,0.3538294687297002,0.5498250025012923,0.46858831170678583,0.04404863451354986,0.43672216938370695,0.48991031107865535
95,96,100,0.4610815445490733,0.3347787180974809,0.5926094828161158,0.45878896131816893,0.045933926225637425,0.4336290677730332,0.48930310646027786
96,97,100,0.4626899866893476,0.3530069386951727,0.5521955662826245,0.4673934192681617,0.045169224816225165,0.43690809303832745,0.4996049504373839
97,98,100,0.46095196979099456,0.3336697569554037,0.6030978893809757,0.4585852283370055,0.04479703945177556,0.43224540376843795,0.48848299996462496
98,99,100,0.45843199683812325,0.3521777924108502,0.5465096317499276,0.4659062720299397,0.04325669822713165,0.4342173289832449,0.48556914407348445
99,100,100,0.4581433737466723,0.3325804848976758,0.5844715237921211,0.45618714442655484,0.04580802305517928,0.43063917403009283,0.4859955678045371
100,101,100,0.45787233130835125,0.351343755551687,0.5840413918787903,0.46476006458613023,0.044554564959951255,0.4329296247531275,0.4841574098197369
101,102,100,0.45599751367805835,0.33150989184443,0.5423039353139432,0.45396151817184816,0.044215117837581946,0.4294205992154,0.484583525604185
102,103,100,0.45650711640138164,0.3505063306699857,0.543267161446811,0.4636892988718748,0.04261009507817002,0.43333419497849673,0.4831086795863893
103,104,100,0.4577821113681014,0.3304570637031094,0.6204857747956412,0.4536292414983894,0.048354012303886536,0.42841269633118145,0.4838335881855719
104,105,100,0.45433094899924936,0.3496668244321259,0.5416690329527306,0.46232190673237616,0.0424155785457259,0.43038163223496007,0.4813442250758405
105,106,100,0.45348264299644225,0.3294211711466219,0.5391951300845987,0.4514683212329922,0.04407045124063281,0.4267493551712215,0.4817954539865141
106,107,100,0.4538235183311615,0.348826371555534,0.5786031104690826,0.4610978606525702,0.04383022497023915,0.4291208783305808,0.4799496830721544
107,108,100,0.4529713411391178,0.3284014597619702,0.5857362594700019,0.45023467641921283,0.045577713361365194,0.4254999527335415,0.48040969237323566
108,109,100,0.4532604060920763,0.3478530401126357,0.5395292816920384,0.46016683952974524,0.04301964327122064,0.42978329251874964,0.4807316011797077
109,110,100,0.4510063902983679,0.3273972414001665,0.5361175630806406,0.449859281041867,0.043741320389095714,0.42426044096690385,0.4790362432156029
110,111,100,0.4510588149161849,0.3468623304194317,0.5369516379635325,0.4589905460531206,0.04220010185051574,0.42662475295005164,0.4778827908198398
111,112,100,0.4496698347505763,0.3264078865821009,0.5345895744026533,0.44861773496560464,0.04364210370426111,0.42303025684363216,0.4776743914434083
112,113,100,0.44966057942271914,0.3458820304542844,0.5354014770169405,0.4578141374706576,0.04160510901525428,0.4274318119770158,0.4758107908328669
113,114,100,0.44894205302870965,0.325432817828847,0.584833301248742,0.44738283725765526,0.045198284453076436,0.4218088903661596,0.47633832450660085
114,115,100,0.4478139080693503,0.3449119859949809,0.5338611081355337,0.4560994709083358,0.04220518456089984,0.4254737268112098,0.4744126476048267
115,116,100,0.4465694324500627,0.3244715038042625,0.5315537661135249,0.44615414245855045,0.0434649860243854,0.4205958792190267,0.4750254288980239
116,117,100,0.44717433691357017,0.3439520385572813,0.5638310981500588,0.4542043895226964,0.04372241251365365,0.4195642125428136,0.4729551434650425
117,118,100,0.4470441934093142,0.3235234541710684,0.6105742020491175,0.44493125968632874,0.046222357080884215,0.42026969656645186,0.4744480795602889
118,119,100,0.44606134477944825,0.3430020269218332,0.5518760201880258,0.4529233180349638,0.04303416817839235,0.4185198085984039,0.47150489531583123
119,120,100,0.4448435360162776,0.3225882150694487,0.5495755361687696,0.44371384622967674,0.04455562901536709,0.41908096050385096,0.47311838210599677
120,121,100,0.44553165302951425,0.3420617884011419,0.529292600122263,0.4526815995412659,0.04221643781077982,0.4221137306195669,0.4725358400285453
121,122,100,0.44432608804139884,0.321665365145418,0.5270472922359837,0.4436954011048109,0.04379437105636018,0.41850360245236456,0.4727650972335523
122,123,100,0.44278843999486506,0.3411311598890201,0.5277856366027205,0.45037524711586063,0.04145461739247672,0.4164355624381518,0.468625402678283
123,124,100,0.4414492807787149,0.3207545120586099,0.5255570753898133,0.44128815382406095,0.04297604718929203,0.41672831638235364,0.47018833773903046
124,125,100,0.44150695097648857,0.3402099787216198,0.5262859401986173,0.44910814899220225,0.041355813329692376,0.41539597308017184,0.4683471646938124
125,126,100,0.4409266055849885,0.3198552894131839,0.5240726192915502,0.44065326802658666,0.043294745726521394,0.41613458598778974,0.4702561783262813
126,127,100,0.44088131585304985,0.3392980833778465,0.5856513427245107,0.44784561200016126,0.04351092351443529,0.4143582153790728,0.46705242170283584
127,128,100,0.4397063593927823,0.3189673540558349,0.5640301007310331,0.4388511030832739,0.04469036918825244,0.4144064342857361,0.4680285247035508
128,129,100,0.43943407940302415,0.3383953140468627,0.5233071037644544,0.4467490205541666,0.042229206128614825,0.41332237966421925,0.46664225257851616
129,130,100,0.4393792248699541,0.3180903837008731,0.5598099865882564,0.43763989932430813,0.044983374231266096,0.4132562691018905,0.4677613390440542
130,131,100,0.4382238469429285,0.3375015130778654,0.5218274438788559,0.44542626657564766,0.042400765246398485,0.4122885450629715,0.4651801282252148
131,132,100,0.43663218725987696,0.3172240748372372,0.5196528783620193,0.4364333354310699,0.04255381975621683,0.4121129365897229,0.46567793794226053
132,133,100,0.4370197145726871,0.3366165253361119,0.5385139729975141,0.4440385454675232,0.04260364481616833,0.4112567809472899,0.4637238971694229
133,134,100,0.43543144952681184,0.3163681408855222,0.5181905889202019,0.4352476849949236,0.04239052302470455,0.4109762022390161,0.46450686440347616
134,135,100,0.43574767567581185,0.3357401984736872,0.5188865940243189,0.4427434616343523,0.04016890432661644,0.41022714819311196,0.4621759650583233
135,136,100,0.43423616693260086,0.3155223105736973,0.5167336768436199,0.4340740990094256,0.04222713844067679,0.40984585182413275,0.46333872333182313
136,137,100,0.433843702402581,0.334872383134857,0.5174250681383911,0.4414527138676103,0.041100844667589044,0.40919970027686803,0.4608125553791859
137,138,100,0.43304713153075036,0.3146863265046232,0.5152820929555195,0.43290619540454256,0.042063475646854226,0.40872168932947256,0.46217359410061937
138,139,100,0.4334005584424569,0.3340129331030043,0.5159692884837438,0.44036371180762723,0.041510709804303166,0.4081783089951829,0.4597189481232268
139,140,100,0.4333199972348934,0.3138599438909707,0.5152533472308574,0.4317438503192649,0.0415105698389029,0.4076035350992996,0.4615861265263577
140,141,100,0.431461262725147,0.3331617053976755,0.5145191387748683,0.4388705609802218,0.04076741397562521,0.40717318608000025,0.4579561516718009
141,142,100,0.4306882995310504,0.313042929437676,0.5123947428360284,0.4305869500362336,0.04173616335344962,0.4064912241868495,0.45985265317483714
142,143,100,0.4302788145895773,0.332318560336272,0.5130745184778587,0.43757158507254323,0.04060142286732549,0.40617097324183715,0.45652812595345343
143,144,100,0.4295191942804329,0.3122350603536025,0.5109589053233404,0.42943538985389024,0.04157390603531405,0.4053846048799875,0.4586969665210967
144,145,100,0.4291036235399163,0.3314833615593016,0.5116353406180302,0.436276792810539,0.04043636036573645,0.40517170589254625,0.4551055296115467
145,146,100,0.4283551065219282,0.3114361234770942,0.5095282519109654,0.4282890730904372,0.041411685692125395,0.40428353738513934,0.4575141641697144
146,147,100,0.4279337631841956,0.3306357707658825,0.5102015298703703,0.4350184975433473,0.04027129448723262,0.404175414620396,0.4536883032278415
147,148,100,0.42721661146111656,0.3106459144998947,0.5081027558830711,0.4271479102039438,0.04102576904567467,0.40366343004087907,0.45632313935812063
148,149,100,0.42677714530912103,0.3297622463648481,0.5087730209011843,0.43383341642491613,0.04038999315127327,0.4003105456307833,0.4522763913084952
149,150,100,0.42606476610891775,0.3098642372786626,0.5066823930682306,0.4260118180159384,0.040864559534809615,0.4025697965228373,0.45513569793414055
150,151,100,0.4256203073373971,0.3288989068936203,0.5073497569258437,0.43265341585916217,0.04022731599870031,0.399380626412073,0.45086974192656737
151,152,100,0.42491844801915607,0.3090909032237222,0.5052671413946672,0.4248807190256213,0.04070405726274834,0.4014820757415306,0.45395185806509575
152,153,100,0.42446902094740613,0.3280455332421932,0.5059316884585995,0.43147846207807616,0.0400656888258306,0.3984539133705133,0.44953663523268106
153,154,100,0.42377881036179876,0.3083257307533422,0.5038569805093301,0.42375454080407526,0.040543285593802006,0.40040013188639356,0.45277163676902493
154,155,100,0.42332319766111665,0.3272019102825852,0.5045187722273656,0.43030851997089625,0.039905066519475244,0.3975304233891709,0.4482333686019283
155,156,100,0.42264397068567866,0.3075685448082743,0.5024518914532057,0.42263321545866017,0.040382617719189946,0.3993238380377753,0.45159504985882265
156,157,100,0.42218214225675765,0.3263678270322176,0.5031109702345202,0.42914355336028,0.039744536000891374,0.39661017152246747,0.4468815324376329
157,158,100,0.4215154232969704,0.3068191764171928,0.5010518563874784,0.42151667916086033,0.04021829699041195,0.3982530753819659,0.4504221119050663
158,159,100,0.42104721746359175,0.3255430767792382,0.5017082489443284,0.42798352524455713,0.03958517638733718,0.39569317101017204,0.4455345022098708
159,160,100,0.42039304476443784,0.3060774623084369,0.4996568583578115,0.42040487172806384,0.04005286838096041,0.39718773250415607,0.4492528362176471
160,161,100,0.4199187799214022,0.3247274571696691,0.5003105785802168,0.42682839800869515,0.03942724319962482,0.394779433305425,0.4441922776353551
161,162,100,0.41927519038201455,0.3053432445607907,0.4982668810987504,0.419297736254879,0.0398876727719392,0.3961277047515443,0.44808723483986573
162,163,100,0.41879493836928766,0.3239207702652531,0.4989179325198996,0.42567813360832635,0.039269407578533096,0.3938689681165979,0.44285485714268724
163,164,100,0.41816288170544963,0.3046163702889521,0.4968819088672119,0.4181747757409756,0.039722386817418645,0.3950728936601548,0.4469253185552795
164,165,100,0.41767740106882284,0.323122822575192,0.4975302867726174,0.42453269372934166,0.03911163546992416,0.3929617834575651,0.44152223792584017
165,166,100,0.41705771421592663,0.303896691362206,0.4955019263032875,0.417033044880858,0.03955755154555603,0.39402320643520045,0.44576709690320176
166,167,100,0.41656589182285614,0.322333425064259,0.4961476195310998,0.4233920399258412,0.038953407353584366,0.3920578857059638,0.4401944159977224
167,168,100,0.4159589075455628,0.3031840641469444,0.4941269183150001,0.4158950666223499,0.039392920232560205,0.3929785554845335,0.44461257820305794
168,169,100,0.41545883843870973,0.3215523931430962,0.4947699107861572,0.4222561337401898,0.038795311294156164,0.39115727966712266,0.4388713862444554
169,170,100,0.41471921484071017,0.3024783492761713,0.4927568699823269,0.4147608112844112,0.03935088535759755,0.3919388579940196,0.4434617695840526
170,171,100,0.41453140959010404,0.3207795466442022,0.4933971419975501,0.42112493680476,0.038478402611922424,0.3905581854044462,0.43762608980116946
171,172,100,0.41363045483991634,0.3017794114371382,0.4913917664779311,0.41363025162425143,0.0391877001637903,0.3909040355457868,0.4423146770192756
172,173,100,0.41343739207488545,0.3200147097823271,0.4920292958112074,0.4199803841027659,0.03832342952717006,0.3896682252721998,0.4364742958938897
173,174,100,0.4125467305502545,0.3010871191807842,0.4900315930030949,0.41250336256448905,0.039025741927889594,0.3898740137703606,0.44117130536436067
174,175,100,0.4123493641228508,0.3192577111049184,0.4906663558202174,0.418817030770387,0.038168280961256074,0.3887807964486303,0.4353258163422513
175,176,100,0.411468346182768,0.3004013447447408,0.4886763347364911,0.4113801209478335,0.03886545017581223,0.3888487220322157,0.4400316583989654
176,177,100,0.41126584813425715,0.3185083834341577,0.4893083063605525,0.41765751391924577,0.03801322589736865,0.38789592085180913,0.4341806390369308
177,178,100,0.41026450619464117,0.2997219638918542,0.4873259767918786,0.4102605053197529,0.03867599203587463,0.38782809314421673,0.4388957388686887
178,179,100,0.41037987608331605,0.3177665638006564,0.4879551323387244,0.4170348303519117,0.0378775560717064,0.3870136185422953,0.4330387524418145
179,180,100,0.40919892955486253,0.2990488557641157,0.4859805041870408,0.40914449573356265,0.038520580077439526,0.3868364734594935,0.4377635485300651
180,181,100,0.4089880600981231,0.3170320933716604,0.4866068190860271,0.4153499233251565,0.038064671224067495,0.38613390781500445,0.43190014555434403
181,182,100,0.4084905337916404,0.2983819027421657,0.4846399018183212,0.40853290413590226,0.03808751037832485,0.3858585010060621,0.43663508819517616
182,183,100,0.408096146260917,0.3163048173741256,0.4852633522368454,0.41420181750617174,0.03775418722476671,0.3852568052882488,0.4307648078677281
183,184,100,0.4072877762833469,0.2977209903214587,0.4833041544423634,0.40742225573968305,0.03808616769774492,0.3848845340430892,0.4355040821721912
184,185,100,0.40703524594419,0.3155845850149629,0.4839247176266003,0.41305748394624464,0.03760505194001522,0.3843823259912908,0.42964886726745344
185,186,100,0.40623684029612034,0.2970660069922172,0.4819732466640774,0.4063151698795259,0.03793288246168339,0.38391453454395214,0.43436170027283705
186,187,100,0.4059799980718126,0.3148712493979474,0.4825909012075839,0.41191690754481075,0.03745571991203278,0.3835104834487052,0.4285978444218981
187,188,100,0.40519265416742056,0.2964168441313559,0.4806471629272208,0.4052116306224933,0.03778309570052956,0.38294846587359366,0.4332230918395834
188,189,100,0.40492981269072736,0.3141646674382063,0.4812618889793123,0.4107800735220031,0.03730656262197393,0.3826412897619892,0.4275503245579406
189,190,100,0.4041540299087697,0.2957733958983634,0.4793258875107852,0.4041116228798436,0.03763545158781501,0.38203196179627996,0.4320882538784959
190,191,100,0.4037514450344578,0.3134646997762634,0.4799376669316101,0.4086461268787524,0.0371427987870725,0.3817747556877872,0.4265063047861003
191,192,100,0.4033159798284214,0.2951355591399001,0.4780094045268827,0.403711642444598,0.03747769566411905,0.3811345679973512,0.43095718270669453
192,193,100,0.4027157444065137,0.3127712106907069,0.4786182209997073,0.4075079795633013,0.03699586861811992,0.38091089071344864,0.42546578143652525
193,194,100,0.40228862358174816,0.2945032332989589,0.4766976979215621,0.4026715119951334,0.03733162525098664,0.38024024193175887,0.4298298739912463
194,195,100,0.401546707340107,0.3120840680105675,0.4773035370269069,0.4050581062127724,0.03682735699612804,0.3800497031290557,0.4244287501231349
195,196,100,0.40146063408037563,0.2938763203298561,0.4753907514783724,0.40245480704648307,0.037175705632310985,0.3793489809021582,0.42870632278758025
196,197,100,0.4005214549240615,0.3114031430281681,0.4759936007375419,0.40396283584545195,0.0366814351984529,0.37919120009663565,0.4233952058013829
197,198,100,0.4004417115564272,0.2932547246176906,0.4740885488228947,0.40142942544815025,0.03702958135646867,0.3784607815240094,0.4275865235751434
198,199,100,0.3995021215745723,0.3107283104119651,0.4746883977144338,0.40287105464164197,0.03653647124198265,0.378335387715663,0.42236514282240806
199,200,100,0.39943263419398956,0.2927446267081401,0.4727910734286175,0.4004078954625014,0.03687778422665937,0.377575639767454,0.42647047029392404
200,201,100,0.39848812468586603,0.3100594481204355,0.4733879133843813,0.40178275026083987,0.036393663746645016,0.37748227108656834,0.4213414634571233
201,202,100,0.3984291490421019,0.292257753120538,0.4714983086240328,0.39939018777256713,0.03672464958800419,0.37669355099716517,0.4253581563779436
202,203,100,0.3974791722391698,0.3093972353034596,0.4720921330055614,0.400697910508621,0.03625145331349853,0.3766318543691666,0.42034527556834944
