index,cycle_index,count,mean,min,max,median,std,q25,q75
75,76,100,1.5553757345754249,1.359369635448915,1.699590746840323,1.5716584206155781,0.08595132161793742,1.5058191988257077,1.622250356062235
76,77,100,1.5458344306840959,1.3241179286517772,1.6955309369274416,1.5625342442080943,0.08926780736871434,1.4961737550358667,1.6136791845046583
77,78,100,1.5380354967734247,1.321265116620771,1.6914335258287083,1.5548237873983461,0.09031066315630079,1.4830126553261553,1.6071547428876256
78,79,100,1.5309119642590467,1.3104747449864145,1.6873064083127267,1.549784263137634,0.09135850490009692,1.4717613854034741,1.5994363968831466
79,80,100,1.522639958131493,1.2991590341749897,1.6831587338786127,1.5363007584168948,0.09310684829774533,1.4641028882336367,1.591701454071326
80,81,100,1.5142479025238655,1.287288448482914,1.7356808303927964,1.5251345883009684,0.09492091506553332,1.4514679733384357,1.583275989588719
81,82,100,1.5060273331938134,1.2748317632066202,1.716560241790036,1.5150402933575249,0.09599195190716299,1.4398034601418184,1.5763347353212414
82,83,100,1.4971039604105942,1.2637871212632152,1.6697140536633333,1.506089346763095,0.09605765272684176,1.4274140491136766,1.568346975169359
83,84,100,1.4898392508468683,1.255096515133484,1.664888523973513,1.4992866379945111,0.09571132764130992,1.426485003918549,1.5604201169529168
84,85,100,1.4801142125109157,1.245964981143752,1.6595709945449877,1.49138695757747,0.09790242605539805,1.4141076841321372,1.5500349151190287
85,86,100,1.4719349726083308,1.2363644448443525,1.65411307708977,1.4823731978583927,0.0988548862746811,1.4047195516323359,1.5415590832092105
86,87,100,1.4630246035694827,1.2262650454843966,1.6485098485428131,1.4717974890571934,0.09903572189821222,1.3928677393787519,1.5322243937846864
87,88,100,1.455153483340098,1.2156350226816142,1.6427563026211414,1.4647384652326194,0.09828635482973476,1.3893858092243607,1.5235134716118002
88,89,100,1.445795196379143,1.20444083479936,1.6657609242412466,1.4578281952755074,0.10213703229824524,1.3783164852721583,1.5163465251703268
89,90,100,1.43543915851376,1.1926471390848123,1.630778234604482,1.444476032075203,0.10118548126150166,1.372160879768336,1.5074649953147516
90,91,100,1.4266257411309349,1.1802533750885214,1.6245444325071623,1.434579195280289,0.10309436887252933,1.3646517292788667,1.4977044411587828
91,92,100,1.4154777020175144,1.1671973593385625,1.6181414792143256,1.425656983903794,0.10252516139877774,1.3518518670242625,1.4881422981098615
92,93,100,1.4061288868524988,1.153442253212186,1.6115616908922328,1.4173442650486665,0.10388082889044833,1.337708759917536,1.48079874383779
93,94,100,1.398183903731499,1.1439846096715889,1.681002946261161,1.4086373552107105,0.10555897390826939,1.3230625844981434,1.4699116095803144
94,95,100,1.3844485402630142,1.1237867885619723,1.5978363383584089,1.3995056869939244,0.10455521492308853,1.3128561578668267,1.4580964160762215
95,96,100,1.3750079210708963,1.1126376428982945,1.590670705451708,1.3910132484969597,0.10568484638123996,1.3035109302283,1.4500360521509135
96,97,100,1.3645855052509441,1.1001703958117897,1.5832880940128804,1.3779730506280932,0.10523651268048681,1.2969558704195423,1.438588431466118
97,98,100,1.3537164802989068,1.0843564676482516,1.6141140261837683,1.365777217673237,0.10894773729430304,1.2845633138780808,1.4263550190480452
98,99,100,1.3424734743338633,1.072190227807762,1.567897674034654,1.3541547871333013,0.10807334673420968,1.2734108936397082,1.4135574042002457
99,100,100,1.3317374796344668,1.060928196407671,1.5599303671060123,1.341234799590227,0.10561453523534688,1.2618200362849363,1.4008582436031294
100,101,100,1.3192390320340874,1.0450279651099486,1.5517897272781351,1.3307817294654538,0.10878254324966076,1.2491661602851138,1.3907187883823968
101,102,100,1.3085381563079117,1.0286848584117896,1.5434816170276946,1.3157175145417872,0.10875425251665499,1.2395661225140162,1.3810189026561022
102,103,100,1.2991254504539078,1.0112139116100396,1.580240769373438,1.3044094824464603,0.11131149242691939,1.2306130128468984,1.3682593400462366
103,104,100,1.288544915583661,0.9925233555341136,1.5262503356300494,1.2949779947047002,0.11083816877530173,1.2178418258406447,1.357826280456369
104,105,100,1.2771148417210503,0.9762254513013316,1.5166693963268962,1.2754561261226423,0.11330073716863989,1.2033575649605366,1.3483825929105302
105,106,100,1.2617525817758337,0.9699779010020548,1.5067863126810834,1.2633024227580212,0.10957967832066806,1.1903565310428803,1.3347511818303086
106,107,100,1.252303437769996,0.966374488451394,1.4965877101114802,1.2510053989274117,0.11261201696560821,1.1804881301363481,1.3215006921463681
107,108,100,1.2378243853715551,0.9570856400031972,1.4860594212148404,1.2385217059558722,0.10941203073155362,1.1714619084881164,1.3086263846986803
108,109,100,1.2271277349775218,0.9530198186926854,1.4751863837877388,1.2306604590322512,0.10954744125908955,1.1581744600520203,1.3007039479964637
109,110,100,1.2141005914761305,0.9460436698638836,1.4639525150127224,1.2195459508683961,0.10948793172113931,1.1463258466709592,1.2850437444065128
110,111,100,1.2025539562500152,0.9358595887533732,1.4523405595178616,1.2079337824476308,0.10739576420979266,1.1373056407980886,1.273250289428203
111,112,100,1.1894826198656507,0.931430082734674,1.4403319066398257,1.1953093470085605,0.1074971931709021,1.1185498589688354,1.2578187673769943
112,113,100,1.177491000825231,0.9227732023652464,1.4279063713751918,1.1853603389082867,0.1077290485200492,1.111402260037302,1.248593071456774
113,114,100,1.1653338803401772,0.9113913131129524,1.41504205682309,1.175197623830527,0.1086889458347994,1.0995762420801247,1.2381711776148305
114,115,100,1.153095364249912,0.8995496115839436,1.4017154969787855,1.1597398503941068,0.10887565654205371,1.0843783430426512,1.2296913589739988
115,116,100,1.1393531692086951,0.8872057429100222,1.3879020396995658,1.1448615854274913,0.10766297688258551,1.0723739181307776,1.2121364089278983
116,117,100,1.1270665134547257,0.8795001520263961,1.373575974584187,1.1360048134090377,0.10717504655994754,1.0602459192890468,1.1977023887677773
117,118,100,1.1160442050682555,0.8613059148924169,1.3587107390087771,1.1223201670123737,0.1054526118258288,1.0431138545785912,1.1868042360331708
118,119,100,1.1014110926828133,0.8473500046234259,1.3432792156309712,1.1060099380725927,0.10694993491555167,1.0326191507421163,1.171373799900338
119,120,100,1.0895899882532072,0.8327802410285734,1.366085826680208,1.0950213075278588,0.11003114187390005,1.0261773742911358,1.1550317077782795
120,121,100,1.080023747722459,0.8175430305332925,1.310608544245051,1.0894547993335872,0.10906427468477436,1.0079991664883625,1.155499663128375
121,122,100,1.06260743034171,0.8132421020834979,1.294911958166212,1.0629166233698104,0.1068279953821473,0.9960466273554324,1.1314150712826132
122,123,100,1.0492390959599383,0.7913977117183135,1.2798823917295397,1.0555011764440803,0.10708999151446291,0.9816197912014635,1.111892516475907
123,124,100,1.0376835367105073,0.7887124620321037,1.2743600363231269,1.0429212747243004,0.1061543670709401,0.9714552106972328,1.1033141022901594
124,125,100,1.0237138935124805,0.7680878082195112,1.2584792297601906,1.0233097776552411,0.1069571190557994,0.9556060617601575,1.0897995104425433
125,126,100,1.0108131173073758,0.7641049760899553,1.252583111161304,1.0135902508105463,0.10677560982987602,0.9415003339980916,1.0781458840606886
126,127,100,0.9969605933088493,0.7421065054077661,1.2358352629966782,0.9962613046740028,0.10676997032206634,0.927804343622905,1.0658351746230086
127,128,100,0.9856551725669287,0.7378045673060041,1.2331500804581976,0.9759018720471864,0.10823938077162813,0.9133801791919598,1.0505576288779341
128,129,100,0.9712961136219974,0.7144136466765085,1.217607374969342,0.9663403960351522,0.10624233539952291,0.896844496294423,1.0359084228575681
129,130,100,0.9595161229292317,0.7098672591478031,1.2167360902246953,0.9548847857031972,0.10769012428443392,0.8810796597411081,1.0287109062959667
130,131,100,0.94461899456867,0.684879925805594,1.1867890718874097,0.9379910588993596,0.10630971634844613,0.8696248690315245,1.014145526226642
131,132,100,0.9327956297176108,0.6790350958501058,1.1789848731919814,0.9276080713214088,0.10602980050786255,0.858906793638785,1.0022038585359367
132,133,100,0.917692837283327,0.653204224192616,1.1583352135174676,0.9160286830903576,0.10567308161528677,0.8444946744620053,0.9852370249934168
133,134,100,0.9041980992446023,0.6468330042729228,1.143109718535276,0.902775290841347,0.10502827246747383,0.8366059379381605,0.9747153827259392
134,135,100,0.889595906408335,0.6227635961630912,1.1273256252230963,0.8900033846458546,0.1056248739447937,0.8193609211739727,0.9588519264006753
135,136,100,0.8764653842185371,0.6185257724748422,1.1109477041645697,0.8757901121847733,0.1041009832440102,0.8046986301505725,0.9439065547393325
136,137,100,0.8636785658853343,0.5977268745605153,1.0939373964254815,0.8633229665242319,0.10240296951743538,0.7973344069591396,0.9323409515778954
137,138,100,0.847985232142571,0.5935738885842969,1.0762531424560084,0.8478908226976319,0.10422125853150913,0.7786796136895371,0.9177884507662112
138,139,100,0.8339244552965002,0.5709153583339289,1.07906372752375,0.8327585660636154,0.10614121929636991,0.7695696545825822,0.9030373368199021
139,140,100,0.8207262422190343,0.565647649622005,1.0471936569734783,0.8252630901252598,0.10517599513612241,0.752012619083721,0.8931964443056528
140,141,100,0.8034652624624978,0.5419318796943706,1.0257877471043175,0.8010410974658201,0.1040846373106693,0.7410011548973563,0.880463439700514
141,142,100,0.7899867288296492,0.5367737367255734,1.0177428879218176,0.7863167641459545,0.10441202095405148,0.7223222014110225,0.8627934567424336
142,143,100,0.7742741886655152,0.5120045503743159,1.0023453328547998,0.7730507164835361,0.1052818605364201,0.7097676543102842,0.8450086968102166
143,144,100,0.7595510049485716,0.5070114422026014,0.983737150597618,0.7551261803372142,0.10451560098248913,0.690315552083056,0.8329461557944982
144,145,100,0.7454234956292568,0.4811576204501024,0.9774292218990004,0.7419154739316758,0.10542464762108024,0.6809908809086023,0.8158984545801385
145,146,100,0.7301483119553134,0.4754001780147064,0.9586864023451906,0.7310005478768169,0.1059706430407043,0.6625208515375203,0.8003826663672076
146,147,100,0.7160359745272431,0.4607897420103123,0.952692935969308,0.7140423904220954,0.10640942330564569,0.6518506759222408,0.7909672539441847
147,148,100,0.7001450098724953,0.4349474659042093,0.9336878114445216,0.6977070316047824,0.10588021652374506,0.6340539580483153,0.7738459111095154
148,149,100,0.6859602501252438,0.4271760016455485,0.9270552317938456,0.6870351373781609,0.10764746647233442,0.6183585189120326,0.7595044555341879
149,150,100,0.6706798108231996,0.400008098631172,0.9138821430340408,0.6672700853764433,0.10730549878228032,0.6068096524205158,0.7410775682609841
150,151,100,0.6561066730223247,0.3928662806988223,0.8936444557872434,0.6555866500135408,0.10900219509169193,0.5884714676385421,0.7341350853288763
151,152,100,0.6393680402389657,0.3663162593181164,0.8797821097031853,0.6349761405158281,0.1085672480874616,0.5777401103333684,0.7135893850257069
152,153,100,0.6251812552836208,0.3575369582037308,0.8656536612695288,0.6255884705050565,0.10955621725296946,0.5548176853213036,0.7021606220532921
153,154,100,0.6083760031856967,0.3297239137323119,0.8512482985814386,0.6077173043821686,0.10990811101183705,0.5445551653323173,0.6821341467241357
154,155,100,0.5930655770992985,0.3209481844167913,0.8441551628775276,0.5948047445668523,0.1115847422831979,0.5217042065039067,0.6690407519182964
155,156,100,0.5775145417532782,0.3000397011370809,0.8293774069079506,0.5747976331157115,0.1119092725516773,0.5059543888082512,0.6564125628389981
156,157,100,0.5608213971578118,0.2927752763300242,0.8063225227935434,0.5596977005269946,0.11276592491424037,0.49011639636251264,0.6424677671393426
157,158,100,0.5452978291054379,0.2681004888335114,0.798921756450335,0.54294784301981,0.11289609793044413,0.46878680055468497,0.6267754862190076
158,159,100,0.5299853421084201,0.2727770322538747,0.7833429281309248,0.534810547337593,0.11256190136585872,0.4591231624034087,0.6121837457219976
159,160,100,0.5125954518668996,0.2568378079705931,0.758979797643706,0.5141190409140528,0.11261731085950868,0.43860628183042344,0.5995930651346751
160,161,100,0.49837651172418973,0.2382546886741425,0.7413686023468898,0.5025678873623245,0.11284593414398322,0.4271320027409537,0.583068120378467
161,162,100,0.4796469639890295,0.2341610758572803,0.7323938651854173,0.48173905939835354,0.112558798031139,0.4050337969939103,0.5670930239051186
162,163,100,0.4653951814863673,0.2178932207790767,0.7141847379514946,0.46542854606692297,0.11124113472119103,0.39155005451037733,0.5471664361024868
163,164,100,0.44953571789291785,0.1920520977929986,0.6859794283663474,0.4486183025346747,0.11166183016838978,0.36948104027176143,0.5255960817670702
164,165,100,0.43397123247384506,0.2011695985961422,0.6851479880363852,0.4402417563551074,0.11017168293509048,0.3561451586455773,0.514773737660349
165,166,100,0.41801834504234386,0.1861098437910741,0.6482577710322613,0.4194647216365366,0.10806021371997093,0.33370005342577214,0.50000332336976
166,167,100,0.4033496945709721,0.1941473763013973,0.6481619201486942,0.4072519382485489,0.10709519172291611,0.32051478246190035,0.47834712146252634
167,168,100,0.38690726484053317,0.187113083346021,0.6136103114150624,0.38617916468251223,0.10546056795723534,0.30711193654535546,0.46492988226932497
168,169,100,0.3725305016496862,0.1652998074526704,0.6108130338999813,0.3719250755802904,0.10362676265904358,0.2902498231310054,0.44794391761255425
169,170,100,0.3562374381934763,0.1588971553407092,0.5744872844177092,0.34742383614366795,0.1006406303582886,0.2853070611605327,0.42417350172582685
170,171,100,0.34263988613092117,0.1551959902959516,0.5714244394163683,0.33815303920779055,0.09809537821326816,0.2679274635433692,0.4119964433924779
171,172,100,0.3275561682540518,0.1525988035799782,0.53753137180976,0.31967298606691075,0.09478930364064844,0.25974875006583803,0.39319829171582116
172,173,100,0.31520479910015026,0.1495875652868439,0.5343965637131274,0.3131928992727939,0.09188768986007032,0.24677749939627022,0.37649209145169044
173,174,100,0.3010672812182554,0.1330965398771134,0.5195414675260694,0.29069901665746645,0.0887355655075175,0.23456256538125908,0.36021337534917397
174,175,100,0.29034897833396944,0.1320452142574623,0.501922666306247,0.2835941891676657,0.08610217005186009,0.22349112696730572,0.3433575919226779
175,176,100,0.27559438823218474,0.1196316081909884,0.4698494014895332,0.26590513520007597,0.08064818619751975,0.20823860534856498,0.32634660669326676
176,177,100,0.2651773949180369,0.1297967628408531,0.4643037865542924,0.26101561244408256,0.07886191802960399,0.2012428375829882,0.32028690083707767
177,178,100,0.25447563690879993,0.1235143603649593,0.4381297693349951,0.248738078221656,0.07366742123739159,0.19260941317100475,0.3014750285987986
178,179,100,0.24403733077003575,0.1133118787337391,0.4334715899758569,0.23336253977785115,0.0713835059341628,0.19475046143926877,0.28929172566832206
179,180,100,0.23357017830607815,0.110243380200957,0.4010821853214518,0.2237147493842052,0.06631373226132577,0.18608661425202716,0.2677789209435685
180,181,100,0.2245580002246818,0.1198073850484136,0.4108704391318953,0.22093463933358298,0.06384228084981401,0.1721354138789076,0.2662270587594825
181,182,100,0.21501863687954945,0.1026467660991488,0.3940805705503233,0.20653113512303625,0.05952135712904548,0.17089829953990499,0.25056841825665516
182,183,100,0.2078502342917015,0.1018538596661208,0.3640506350469583,0.20220199460920105,0.056484133317468564,0.16466602155543825,0.24256094034533157
183,184,100,0.19795305252759618,0.1063257821420295,0.3442448742224749,0.19117726468667973,0.05274189117849963,0.15775679028247186,0.22563099728649594
184,185,100,0.19281213363265157,0.0961602337663072,0.337790578303052,0.19175822095126072,0.05178948711370568,0.14857456192009824,0.22484397496960956
185,186,100,0.1840443513170972,0.0996135298721677,0.3070986189815469,0.18181330446680516,0.047808612252831006,0.14943956028762742,0.20977974772824065
186,187,100,0.17883872813810558,0.0824216234492379,0.3071105347979735,0.17717232196740584,0.04578700571786098,0.1454562625414506,0.2037920813863977
187,188,100,0.17225477806580958,0.0797343758214434,0.292105032921591,0.16855045946527866,0.04335744144337375,0.14100426128343674,0.19760543743468337
188,189,100,0.1673733776704193,0.0889901611535652,0.2761186502389022,0.16566187659068105,0.039775167396581,0.13863669093220798,0.18849993597067488
189,190,100,0.1590689968104517,0.08808218085593,0.2766920421205213,0.15705020142980186,0.03948995850713439,0.1283870104723935,0.18161786092610802
190,191,100,0.15788384583549306,0.0776761066005799,0.2586800315096798,0.1559799395114308,0.036805730202603984,0.1303378135137636,0.17864523038630462
191,192,100,0.15151869958552275,0.07661623821939,0.2447250586164879,0.1470737415125104,0.034781898825450075,0.1308708584968151,0.17353290381484648
192,193,100,0.14724312965166098,0.0801372839926388,0.2485046810320589,0.14170377290359842,0.033927840432758725,0.12424860737528912,0.1706060779430305
193,194,100,0.13962522637992858,0.0530196919619391,0.2157547383930568,0.1368070576768068,0.03247915605282999,0.11703062941541882,0.16085953997641936
194,195,100,0.14028283784059567,0.088990692159425,0.21838754981348,0.13822670811835375,0.029191557568937983,0.11649228254967023,0.15591701414588205
195,196,100,0.1307757071070413,0.0527776690181527,0.2133966988724018,0.12978142133492104,0.02929988367564014,0.107260903630892,0.14590691484815047
196,197,100,0.13162458628421422,0.0734300284747,0.2088803130650723,0.1263634084795301,0.027880746961847724,0.1106536828780322,0.14977893744704232
197,198,100,0.12721669350643244,0.0744799203541713,0.1928514144803259,0.12367738687463155,0.026613033047181326,0.10593379550835097,0.14242201142773053
198,199,100,0.12370191313141538,0.0696424119241131,0.2129433585977511,0.11962094355050651,0.027632006245414304,0.1043066727890312,0.14205267808833894
199,200,100,0.12285477094276694,0.0710129376376393,0.1810815611342851,0.1189457096612968,0.024700698253541816,0.10560011333684602,0.1391875954634554
200,201,100,0.12125317132562591,0.0748234572457117,0.1907451169793538,0.11861783916635835,0.025582062067869196,0.10139013044538682,0.13733169115630703
201,202,100,0.1169752437749288,0.0680335327231263,0.1881920742869874,0.1142230010857868,0.022488194630414633,0.10041941830582815,0.12837175658415967
202,203,100,0.11678498918410728,0.071614810048197,0.1787408194457443,0.1137803867412241,0.021428720995681178,0.101953565384224,0.13073462184863763
203,204,100,0.11282307027959543,0.0605797922734808,0.1842414401795676,0.11035854792859351,0.021641700352268887,0.09751134858482155,0.12544201745565084
204,205,100,0.1133156505643062,0.0675033710926964,0.1745261341626351,0.11445862747205515,0.019792914216901405,0.09932515657821238,0.12439400935954895
