index,cycle_index,count,mean,min,max,median,std,q25,q75
23,24,100,1.7930226681785624,1.7057953124117176,1.830359622046422,1.7964749217573792,0.026262840539506782,1.7863259543155114,1.8112154439986032
24,25,100,1.7893039617615394,1.6911493309805197,1.828692285356035,1.793787036531231,0.02844233255971518,1.782018559878938,1.8095086150048116
25,26,100,1.7856107903002618,1.6749764806220262,1.8269681615827391,1.7910457679251286,0.030312303336194762,1.7777698890446545,1.8077799682525488
26,27,100,1.7819750627812716,1.6652730826954854,1.8251825467540723,1.7880332340821856,0.03172684008636372,1.7722139657973264,1.8059927143516243
27,28,100,1.7781696104559028,1.6570877287471184,1.8233489984803373,1.7849311220399435,0.03321285596957728,1.7661942173433818,1.803929705957293
28,29,100,1.7743678804895964,1.6481272490953782,1.8214668080021128,1.7820391781643325,0.03449958652218888,1.7596981426359677,1.8015222032739135
29,30,100,1.7704832616934707,1.638309311987279,1.8195353375508143,1.778767834808789,0.03580627998070906,1.7528845110896698,1.7992945607912072
30,31,100,1.7665545739909134,1.6275423252760663,1.8175541262330623,1.7747274763864056,0.037011427682878156,1.7455948150867053,1.7969170641069667
31,32,100,1.7626388665502533,1.6157263408851574,1.8155230512364409,1.7699464037602022,0.038084835248069576,1.7389474994504794,1.7944403901811188
32,33,100,1.7587289773585533,1.6100388198624394,1.8134424186549576,1.7662868835129326,0.03884460085600933,1.7308903087847334,1.7917959774906231
33,34,100,1.754640697360372,1.6076148092314628,1.811311280370233,1.7622196482739845,0.039656786347029085,1.72150207546745,1.7889119512012808
34,35,100,1.750445968814597,1.6051123932488032,1.809128686544205,1.7579897785075937,0.04043825571913499,1.7121605732042542,1.786114827339453
35,36,100,1.7460649891013786,1.6038945466777,1.8068938564280048,1.7535845399176921,0.04133915107244312,1.7077667597201822,1.7828978196437681
36,37,100,1.741552915907142,1.601365564087033,1.804607065208777,1.748991505059426,0.04237068913260264,1.7014873449622598,1.7796892413879932
37,38,100,1.7371036504304411,1.5987709907283076,1.8022844020553188,1.7442336727791021,0.04327596906478279,1.698704890158468,1.7763757917051433
38,39,100,1.7327507299079403,1.596109577697593,1.7996332746708936,1.7386548632850618,0.043994191218378234,1.6921030608631156,1.7729073882600297
39,40,100,1.7283493879141463,1.5933804170468202,1.7968830458979186,1.733110896710534,0.04466800747387954,1.6857892694169405,1.7697811235033174
40,41,100,1.7239205607370593,1.5905830524317612,1.7940250297625302,1.7277404189197783,0.0452824588717527,1.683012038825642,1.7665380239223434
41,42,100,1.7193400972988702,1.587717615610904,1.7912064832650554,1.7217652982363432,0.045961435263124635,1.6794366129662812,1.76319480562555
42,43,100,1.7145327723828365,1.584784970942093,1.7883366707079624,1.7162602575670747,0.04681148692478094,1.6754381028365144,1.7595919246916978
43,44,100,1.70950600759156,1.5817868815233933,1.7853523123030075,1.7092042283061493,0.047837514143933044,1.6713166710560916,1.7558873040128473
44,45,100,1.7042961823400335,1.577082606178998,1.7822436690319152,1.7015719646528003,0.04895705995221091,1.665189455988562,1.7517605588143974
45,46,100,1.699115262971136,1.5755976028956162,1.7789994902519468,1.6929534895685445,0.049795877842610935,1.6601549199826677,1.7472475068062632
46,47,100,1.6939697029718048,1.5724095181214313,1.7756069314117318,1.6847535001110212,0.05052332465319331,1.6550184830018597,1.7421065556251834
47,48,100,1.6886071577894892,1.569162646546494,1.772051284564291,1.6801143659481679,0.05138445586490048,1.6507368261411275,1.7367321230293722
48,49,100,1.683015273691326,1.5629718759362003,1.7683156773837838,1.6755525831171036,0.052343073058664605,1.6431748910404826,1.731110885464837
49,50,100,1.6772620627658683,1.5528487457682083,1.7643809558922043,1.6695326507744253,0.05330870407291076,1.6384107785614905,1.7252281783481067
50,51,100,1.6712704495137272,1.548699258260469,1.760252914805375,1.666651909694203,0.054327331863340426,1.632617058488965,1.7201003848683283
51,52,100,1.665188404468323,1.538946170158393,1.7559167455658782,1.6601220944480914,0.055322676580900045,1.627132873181254,1.7145226741028694
52,53,100,1.6587842848078103,1.5267523195739403,1.7513566925351234,1.6538875431389215,0.05650147348441979,1.6222798727370966,1.7088507824372292
53,54,100,1.652494942462826,1.5141578913513607,1.7465561115262047,1.6473214299722532,0.057464318307873526,1.6173045617740467,1.7031052923306333
54,55,100,1.6457650193216407,1.50543816348811,1.7424805817025206,1.6400777669398923,0.058751389860631414,1.61267009061978,1.6963741054305563
55,56,100,1.6387071728142113,1.4909609829224604,1.7385018108319596,1.6323962069994293,0.060342696840711425,1.6035887633993813,1.6894040783127406
56,57,100,1.631586036015078,1.474145658098303,1.7344297641104465,1.6249870199679406,0.06143192072520193,1.5972348676156523,1.682609111798258
57,58,100,1.6241760511255547,1.4570151406047596,1.7302707283996954,1.6198276156464824,0.06274729708459992,1.5906417671143853,1.6759286392960908
58,59,100,1.6167802582814625,1.4571284687147636,1.7261065135791378,1.6145723472245934,0.0635763698107172,1.5804689069503413,1.668621055581866
59,60,100,1.608984507550405,1.4408542666407775,1.7219479041859902,1.6069865372039838,0.06465878803522394,1.5706729684384468,1.6605904536875429
60,61,100,1.6012806635183683,1.4237946039461742,1.7173369458679613,1.6036568046649262,0.06611016445232755,1.5614704361193275,1.6516879630086971
61,62,100,1.5952680233038388,1.4069198021071931,1.732973726956129,1.5984791960034257,0.0666193139594841,1.5558912138446828,1.6424966329290425
62,63,100,1.585560898175804,1.394429813938906,1.729552193795352,1.5878540665848975,0.07089823776513131,1.5406400126296833,1.6386255126308509
63,64,100,1.5769673341002461,1.3814045561399055,1.7293301425217174,1.5857845934007977,0.07037440354547123,1.5372361771903846,1.6219404679552216
64,65,100,1.5695936085161546,1.3675717773472835,1.715411750888706,1.5772834314317195,0.07339318858633112,1.5273955206769603,1.6210399048211597
65,66,100,1.5610409373884695,1.351766778011518,1.7215582147478996,1.565615827973306,0.07264268784418014,1.522275739967124,1.607707672548978
66,67,100,1.5511900333383084,1.3350422065786391,1.7350936344251218,1.5564384392226802,0.07786100007154545,1.5107608381622,1.5955043197071666
67,68,100,1.5384050475846438,1.3173482411294457,1.6823732963719686,1.546845199663866,0.07246915792900599,1.4985851320403885,1.5868110944027158
68,69,100,1.530215112695779,1.2986344879718574,1.676125952315075,1.5369702591025587,0.07440109541985966,1.4886902575282706,1.58097404166046
69,70,100,1.521032628919715,1.3422734766730415,1.6696074716763905,1.5243327963951718,0.07423520317869417,1.4746311877134337,1.5727548690930264
70,71,100,1.5083204726780537,1.2627082531666127,1.667904757492367,1.512648838038478,0.07692822200963582,1.4622735411417718,1.5609161306971207
71,72,100,1.497069960985953,1.2509444944425574,1.6556901397195716,1.5028449067510818,0.07631051782680166,1.4503740826055402,1.5534356832278293
72,73,100,1.4895841824983966,1.241762247783181,1.6482866666537754,1.4944191726576341,0.07886247715327072,1.4380216937173844,1.552042769087234
73,74,100,1.4759715843560213,1.2312651665722638,1.6405648040615994,1.4811359837107463,0.07819302922893787,1.4252325485648425,1.5380262031207779
74,75,100,1.4653963247817035,1.2196893289863695,1.6325552407829278,1.4720068337902399,0.07925650288531778,1.4105846347126734,1.529454300590188
75,76,100,1.456421039099838,1.2073595573688158,1.6242924272058603,1.4631419407338306,0.08125803796209288,1.3969535765728747,1.5200967052469354
76,77,100,1.4439496828505467,1.1942087901177485,1.6745049339255558,1.4489749360485717,0.08284066865490912,1.385211606258542,1.508445299465463
77,78,100,1.4309068919880008,1.1830664792120138,1.606677981845926,1.4387426925093902,0.0813364004457837,1.3710020946027017,1.4976321442937846
78,79,100,1.4201852360069527,1.176433028908927,1.5973923227311049,1.4275166263396346,0.08297965647193377,1.3629338054232085,1.48610260459481
79,80,100,1.4080819336635841,1.1696533884678468,1.5877529983858654,1.4171503618348373,0.08433791298295007,1.3481025667449325,1.4736478038093486
80,81,100,1.39518612697532,1.1627371057564189,1.57774479508884,1.402950732619009,0.08448931785038737,1.334729029466621,1.461246279608627
81,82,100,1.3832965859127049,1.155306083021022,1.5673524602979343,1.388124124178104,0.08522401884345805,1.3216056111603427,1.4474897880509965
82,83,100,1.3716187275756453,1.1480592607149345,1.5565609458393868,1.3811298359322146,0.0869192151753279,1.3117134024628905,1.4355175297351788
83,84,100,1.3598556456194533,1.1407062848678131,1.5895484020080248,1.3670506112060639,0.08997729970117872,1.2967835222709652,1.4246584909711517
84,85,100,1.3457119411250416,1.1332702124664111,1.533723241415602,1.3527252270377583,0.08863046061117254,1.2820655710644226,1.4102067227507828
85,86,100,1.3317781763891008,1.1248072374724765,1.5216439952609424,1.3373977822985204,0.08791834900950495,1.2684216933010681,1.396400533783006
86,87,100,1.3188436325140709,1.1074692531568284,1.5090970189125197,1.3300463797660234,0.08863919300422538,1.2528450297286557,1.3837045618268873
87,88,100,1.305963728108798,1.099636530139639,1.4960596335584844,1.3190689459249691,0.08887693380499552,1.2446937670030973,1.3712096446709157
88,89,100,1.294492270796406,1.0862492529593408,1.4825077047256447,1.3076315955119493,0.09169529745548897,1.2326561653967114,1.3661333058375238
89,90,100,1.279756587193066,1.0668721395806384,1.4684155275411608,1.2934291513588252,0.08957616401370525,1.2218131274717323,1.3460927323206158
90,91,100,1.267734515164328,1.0585614578031934,1.453755714847159,1.2782059499274732,0.09216487553921568,1.2065943536234716,1.3367557667702696
91,92,100,1.2512749298180348,1.0382399278491163,1.4385958989338432,1.2640545541945563,0.09120298554650831,1.1896872397001788,1.3213542550831372
92,93,100,1.238794028528145,1.0299560197618791,1.422938963850275,1.2517267958331717,0.0913386494513912,1.1780763655643396,1.305093347132984
93,94,100,1.2242539914688448,1.0088143810834254,1.4067934785114622,1.2334858067426882,0.09309088300340071,1.1615392004093257,1.2932151545201827
94,95,100,1.2090726311954738,1.0024258095487018,1.3901756776560477,1.220151592915181,0.09240914513007231,1.1470735784546848,1.2813366857751143
95,96,100,1.1954594210372114,0.9842944212463426,1.3731085566917531,1.2057581530438957,0.09131805585408931,1.1278933357176284,1.264610851470676
96,97,100,1.181375976058159,0.9766769538888084,1.3576868637062922,1.1907907652473126,0.09199278241913944,1.1166278159410603,1.252421930777693
97,98,100,1.1698475927086145,0.9625021720435782,1.3406779147972974,1.1803305690808163,0.09096990689277212,1.1127291976354936,1.2368977497508
98,99,100,1.1536419852400068,0.9417348467228006,1.322801794170278,1.1625642925567052,0.09248218695578235,1.086311802412915,1.221064709806209
99,100,100,1.1400593736386433,0.9328903113128928,1.2989045110010569,1.1506311232912454,0.09290875327590303,1.0752633623734873,1.2076481716311989
100,101,100,1.1266835489639644,0.9115192327670658,1.3260449891405006,1.135626903922782,0.094528537495247,1.0663772736622263,1.190375579252994
101,102,100,1.114438287607807,0.9018388901180898,1.3068155031294857,1.1226643674701673,0.09684746109674679,1.0519452251686061,1.1846457803780834
102,103,100,1.0964572576033518,0.8788290328819985,1.2553873963035336,1.1034104551825779,0.09390563902050034,1.0396785238137638,1.168420987346559
103,104,100,1.082112892065422,0.869534292320969,1.243011604706384,1.094058797870422,0.09419285438710683,1.0261967854686227,1.154141837771726
104,105,100,1.0673604509161445,0.8460892778152164,1.2317412739279991,1.0810356183593721,0.09452748319857252,1.011429714350931,1.138312317643065
105,106,100,1.0521482810476523,0.8399967407621132,1.214879804020181,1.06158001617487,0.09362197039896406,0.9986680190117605,1.1212873299364365
106,107,100,1.0377284682599015,0.8412909362168361,1.2077045887631366,1.0470153150623367,0.09235688271230381,0.9830375257553317,1.1080334253156328
107,108,100,1.0225581616788244,0.8196217001265687,1.1948715240071528,1.0316104118673448,0.09420551363414836,0.9635686159742938,1.09563213921849
108,109,100,1.0094387756436853,0.813931485414708,1.224231539808966,1.0112849736203198,0.09570673191971854,0.9476605080635434,1.0794134224990322
109,110,100,0.9928603121262383,0.7876909174317644,1.2153846479602874,0.993233569215108,0.09610096555415777,0.9350444252249863,1.0636248776894848
110,111,100,0.9778386459670947,0.7742580221141099,1.1564302503546382,0.9745903272511484,0.09453745956139295,0.9206026789142284,1.0507957634225698
111,112,100,0.9633210905084602,0.7585175424961416,1.1457667074737663,0.9624203214000135,0.09337985286877716,0.9046120312673634,1.0364925435656138
112,113,100,0.9485297234965896,0.7453171552033786,1.1346789960332793,0.9470624934863909,0.09434281415316961,0.8886168148400891,1.0263156117208536
113,114,100,0.9315532945449647,0.732990306197438,1.123138766137622,0.931769618459483,0.09444557135274466,0.8737553759976213,1.0017404049249774
114,115,100,0.9170294600027985,0.7167682107278214,1.1111152292957054,0.9147548019059194,0.09458694597274167,0.8524985271508022,0.9890104091777466
115,116,100,0.901995995855725,0.7064475353060625,1.0985748968758628,0.899768378557311,0.09479939859373539,0.8457055245567129,0.9756856451689556
116,117,100,0.8863748185331595,0.6808571732514411,1.0854812865481462,0.8828770906522978,0.09540214938186495,0.8275086361507109,0.9609709187465703
117,118,100,0.8704592775668674,0.6653411775626898,1.071795336666722,0.8699955300044246,0.09503646899661365,0.8113207476522748,0.9448347203681802
118,119,100,0.8542687690307605,0.6606345759466418,1.057466474970507,0.8562554796779269,0.09640052103760464,0.7966437964693089,0.9280719534660898
119,120,100,0.8402975505192535,0.6351255147301977,1.0508947747152226,0.841280816852622,0.09819662752234769,0.7798482880165777,0.912763680996539
120,121,100,0.8236016765337401,0.6292435090164317,1.026647306944886,0.8266749909015527,0.09637946470747007,0.7605372593078131,0.8999601570432822
121,122,100,0.8071961209049217,0.6018161733955276,1.0100238193798083,0.8076827859151461,0.09798624474151046,0.746015048840095,0.8832352719724448
122,123,100,0.7940244521121917,0.5954704632837252,0.9996113152646772,0.801754971486096,0.1004928132200935,0.7315952624097174,0.8702265786472341
123,124,100,0.7767373858548341,0.5705799725897165,1.0164236281257584,0.7769789408503192,0.09962603576228339,0.7090351218484129,0.856749650148781
124,125,100,0.759581533354291,0.5562696072906079,0.9742676870462796,0.766508419034442,0.09836348753615799,0.699196761847628,0.8406565088288492
125,126,100,0.7446101412657284,0.5349153853785494,0.955850086292977,0.7472975421082273,0.0995565726838203,0.675978574659646,0.8202711142348883
126,127,100,0.7284009986341091,0.5275975675244237,0.949014188048616,0.7323421479153029,0.09811789257802613,0.6654905445801393,0.8080888197755195
127,128,100,0.713607598624208,0.493067908058265,0.9296036271118312,0.7133983837591851,0.10168638389565127,0.6506802359834405,0.7941585474804994
128,129,100,0.6946362450028889,0.4857483089886234,0.9224386108819708,0.6995868104815832,0.10066744459392535,0.6247280733277553,0.777436595374426
129,130,100,0.6773279334537502,0.4511503290522912,0.9006044289366547,0.6793514748549547,0.10106802753290252,0.612808452462405,0.7545722351250896
130,131,100,0.659160920932447,0.443045926102552,0.8912710455039206,0.6676126391963966,0.10213904148256628,0.5864204057436171,0.7425083033200011
131,132,100,0.6459330483433148,0.4112203575678975,0.8679081378152634,0.6488094222202783,0.10349448287929383,0.5685196875617581,0.7251806865037481
132,133,100,0.6249925120109179,0.4041512375555536,0.8502634531673238,0.6305727929110327,0.10255950192089157,0.5518659155950386,0.7077139105461596
133,134,100,0.6059899445827912,0.381965701977393,0.8318847203604536,0.6126931723447542,0.10346120618211084,0.5348188684886314,0.688837881108255
134,135,100,0.5909501636909936,0.3869650604328629,0.8282905831603421,0.6011678484949766,0.10496860380065945,0.5079862850187007,0.6756440908538344
135,136,100,0.5711012454433865,0.3650217049669637,0.7942240738935047,0.5782152664775356,0.10300478030807943,0.4998829558455748,0.650122123613813
136,137,100,0.5543214961604005,0.3551539983402048,0.7722122432415741,0.5650541583959243,0.10504627958488488,0.47363034168674883,0.6386962162013311
137,138,100,0.5352847194904079,0.3238498452064628,0.7664017167331645,0.542434084946845,0.10359780351399973,0.46013745857774707,0.6166022761905562
138,139,100,0.5182179344567595,0.3155648696358526,0.7404749019779551,0.528736367295691,0.1056667471875351,0.43422279707915845,0.6027641266880914
139,140,100,0.4990097030658421,0.3000855587723331,0.7188462769897693,0.5025000986513328,0.1031186804219715,0.4228841433049755,0.5806472758536866
140,141,100,0.481265773671918,0.2816046111350008,0.7143438505910364,0.4884857884301845,0.10531286329845123,0.3940602197764232,0.5658118903819895
141,142,100,0.4634313297975613,0.2720824144493135,0.6824483581905477,0.4688644733849494,0.10186694989080242,0.38750893885069143,0.5469415887206124
142,143,100,0.44549843941378364,0.2517544689003832,0.6787230638856183,0.4531948664507759,0.10229547193965344,0.3612117741402452,0.5265909235054187
143,144,100,0.42834133213338743,0.248855190379601,0.6513860485374937,0.4296790641857622,0.1000066056829988,0.3486394606099125,0.5020346034254642
144,145,100,0.41195928386946057,0.2388520627146069,0.6465930945480078,0.4127445471689856,0.10013591202711163,0.3405566970492506,0.4910183810393471
145,146,100,0.3955559098038359,0.22658272622879,0.6177506219420545,0.3937612564249915,0.09439842925297963,0.3272237270365965,0.47267409279592476
146,147,100,0.37817743534923387,0.2182607976177592,0.6002544627623005,0.3718459292600014,0.09305545029197958,0.307314316675636,0.450558565754447
147,148,100,0.36391057647645525,0.2049851906444332,0.5823277694294381,0.3595502767384998,0.0920673528932493,0.2840441495557334,0.43536933035021685
148,149,100,0.34780797476742054,0.181461079441235,0.5776571384985285,0.3426686293491624,0.087718283615346,0.2865903153358058,0.41355951650444156
149,150,100,0.3328160807905152,0.1928005440521248,0.5452610094913075,0.32398799772237163,0.08587846748365734,0.2621783844122978,0.39873821827800393
150,151,100,0.31617236273122135,0.1587106427644757,0.5258910106090611,0.3051211007436373,0.08259142644916356,0.25974370851719086,0.38094961345670053
151,152,100,0.3053864899721531,0.1691512410575122,0.5059599559915119,0.2976828914147148,0.07961848452155433,0.2461106557182612,0.36477938434108503
152,153,100,0.2941829158248906,0.1567707548820913,0.4981449900184215,0.28509367050246925,0.07517777128587264,0.23433124851082066,0.35168898752540195
153,154,100,0.280318316572077,0.1627169797268942,0.4785970660599565,0.27732645461085137,0.07410292764270658,0.2154971653093553,0.33561776896192785
154,155,100,0.2712429975146039,0.1567536879379593,0.4465049351238939,0.26011112000937575,0.0687178740092431,0.21989943698830633,0.3204299897021095
155,156,100,0.2593710063498853,0.1522343961384813,0.4409335013282578,0.2524410143584976,0.06705856893848461,0.2109175325103734,0.30292754465848554
156,157,100,0.2495759992887636,0.147258421521591,0.4156915801403728,0.23999257404595703,0.06234418611279952,0.19972186333489966,0.29250433488817124
157,158,100,0.23893131286435174,0.1398211354672482,0.4230230333052493,0.2334793365188479,0.0605472907564901,0.18830238431594495,0.2807718278996714
158,159,100,0.23059225158428576,0.1157498411755328,0.3930837312984102,0.2246948964895807,0.05742161419101534,0.1793639022737133,0.27017635908293625
159,160,100,0.2216673382928548,0.1218053426344428,0.3920749600797151,0.2234442201929786,0.055237594415591514,0.1847695390673703,0.26192230141224715
160,161,100,0.21378662961870362,0.1232152622514284,0.3581830763890772,0.20452006180332466,0.05122715341190029,0.17209802720010905,0.24685194372429783
161,162,100,0.20625517790411282,0.1275097569447927,0.3386395349527745,0.20537376830152976,0.04962590118420215,0.16436021759253155,0.23482412052625626
162,163,100,0.19803623567271447,0.1120844243086505,0.3541036537699346,0.19653010530686485,0.04591587081408682,0.16285234066859633,0.229546774392449
163,164,100,0.1927580468293964,0.1106676318909615,0.3381577869898792,0.19100148951656795,0.04557882656889863,0.16046968965609726,0.224335132422533
164,165,100,0.1866236986452274,0.1053784098575359,0.3334951197836948,0.1798187282476664,0.04274937210044931,0.15441490732414465,0.21455775030281052
165,166,100,0.18016107521083338,0.1074164157514814,0.3080109863821249,0.17895532312533385,0.041448594567594574,0.1487389596637341,0.20815659312016271
166,167,100,0.1742377231740012,0.0995571471315601,0.2967991786540543,0.1721995917618387,0.038200119591745185,0.149889930366764,0.19377317411976322
167,168,100,0.170367433791425,0.0988356604038261,0.2901059591340016,0.16418546516083232,0.037086048197908374,0.14563029428586866,0.19388404118509697
168,169,100,0.16436373612526,0.0980682448249624,0.2717795006850625,0.15897795994822267,0.03422527250558226,0.14018671213415934,0.1807605161598992
169,170,100,0.16001240767146552,0.0917273102850025,0.2658776640977559,0.15963674631094465,0.03322732801842339,0.13676647207432027,0.18020931347232189
170,171,100,0.1571374049385748,0.0968736719615234,0.2548144669510652,0.1514647572499275,0.030843731806117897,0.1347302238565628,0.17450883768104197
171,172,100,0.15126723223959077,0.0754874817585911,0.2511366997663695,0.15116903041574237,0.03074921079833539,0.1292680095990531,0.17066258434157477
172,173,100,0.14684068705758746,0.0946074281967844,0.2366627362370427,0.1461288625404925,0.028311584240368535,0.12895158006720017,0.16354821281499932
173,174,100,0.1452314949401383,0.0918418346568088,0.2199072352116172,0.146428227946896,0.02754600267108402,0.12352800593574803,0.16247855111798007
174,175,100,0.1397143215575781,0.0880061037653767,0.2336554593750974,0.13663116389248986,0.025936923882270778,0.12046614314319658,0.1616951430158824
175,176,100,0.13988449479632595,0.0883644774905403,0.2017454013817387,0.1358264316275709,0.025353086768413698,0.11866536281370307,0.15769420261639802
176,177,100,0.13627211375982867,0.0799738413296054,0.2128779770466485,0.13624253594857721,0.02454841474193189,0.11921795523995857,0.14991141929674878
177,178,100,0.13248620091667784,0.0946759085162596,0.188271883985768,0.13115734859929512,0.019952045444099044,0.11659555712136017,0.14554318530512386
178,179,100,0.1304285088721594,0.0846662911054219,0.1916573527168159,0.12793882935643353,0.02376753089080332,0.1115989162183605,0.14684141324225514
179,180,100,0.12654243214897787,0.0817787220432479,0.2033410989242008,0.12644556279210667,0.021696609362737176,0.11288831728915563,0.13875475357028233
180,181,100,0.12631945970479364,0.0808953756503907,0.201380673147815,0.1233244269143696,0.02124630586759833,0.11090338505391822,0.1396590074267671
181,182,100,0.12148301403544068,0.0682066764352338,0.191926721764218,0.11978417315089535,0.020351827221456238,0.10698258051526763,0.13485753705785705
182,183,100,0.12241428480104145,0.0788641408249615,0.1763057166994388,0.12350326480848134,0.01895232780385404,0.10841946498310058,0.13514790062677934
183,184,100,0.12055125481538916,0.0780367258102644,0.1803920630709824,0.1199186340779953,0.020057055148977675,0.1079238819479656,0.13416005676409043
184,185,100,0.11870758870432759,0.0757189325388042,0.15894725394498,0.11644859819565476,0.016896256895920867,0.10689467034480335,0.13094347706531476
185,186,100,0.11811340639072593,0.081163207569996,0.1715458737845965,0.11737053101052115,0.01771857919514244,0.10489654158604075,0.12892150971800437
186,187,100,0.1152472777033536,0.0726261255391665,0.154962473215147,0.11708564783928145,0.017937528366263153,0.10227690567032252,0.1280466163382612
187,188,100,0.113475531662624,0.0712101374309066,0.1574602406835467,0.11094756954747405,0.019274802530448006,0.10009149878747498,0.12491209317144132
188,189,100,0.11363287502611225,0.0707759841394942,0.1603492418281114,0.11365260878028945,0.018230313610366485,0.10034033699582415,0.12649768319224813
189,190,100,0.11227167448455681,0.0675004051469078,0.1457436456858689,0.11185455740243175,0.017521946767198506,0.10339296213367738,0.1249191650574483
190,191,100,0.1095786638314962,0.0578833769846513,0.1480981812981454,0.11149335692016715,0.018391155762887447,0.09608845566237031,0.12255090703474952
191,192,100,0.11103935158492924,0.0720566107849478,0.1649534543854905,0.11131552386223631,0.018025753489847633,0.09984646852056978,0.12311040216300281
192,193,100,0.10849890738166001,0.0561470267912795,0.172354316384712,0.10996927329935274,0.019929092302646993,0.09593001294201997,0.12064085855548001
193,194,100,0.107000796470165,0.0616415357907101,0.1641274651181985,0.10401524783880625,0.01955178487554927,0.09349348144453554,0.11949485402367163
194,195,100,0.10620900140182915,0.0704760139686556,0.1465535414497844,0.1046120209454527,0.017786941335740367,0.0938749919851851,0.12109631177596004
195,196,100,0.10643971497823708,0.0690120637805236,0.169603386685633,0.10402997835337399,0.018066245437155053,0.09532881681807825,0.1178102611845416
196,197,100,0.10785480229851961,0.0723891344153413,0.1447037990972088,0.1083552808214269,0.016614685743429287,0.09517102682629205,0.1195081179058301
197,198,100,0.10380970900118049,0.0530369335551922,0.1544321260061944,0.102330848004128,0.017848521739712315,0.09380574533720286,0.11532842972170065
198,199,100,0.10441178652383439,0.0701272936237318,0.1454346511043178,0.10465854610169285,0.01579063963899473,0.09277844982015308,0.1148633786831597
199,200,100,0.10432028368735201,0.0678472085728501,0.1449892415433308,0.10261394478856666,0.015429072171821892,0.0951048718653739,0.11465785393127675
200,201,100,0.1014119969933267,0.062338864274877,0.1397499455101636,0.10186486412404494,0.017177700947440467,0.09092097564967895,0.11215857621972272
201,202,100,0.10474588556377089,0.0630078291068882,0.1441597843205952,0.10376112257082246,0.016539569516507112,0.09350839712290296,0.11748846057656105
202,203,100,0.10116199401547375,0.0587054982358405,0.154428320003033,0.09928142776510221,0.018079586808066327,0.088978416158029,0.11159070438061948
203,204,100,0.10108809277695496,0.0648198056663784,0.144235338927982,0.09979386033285326,0.01728149754983418,0.08912429642622682,0.1131692835295391
204,205,100,0.10220714157144957,0.0572476328591526,0.1565941540572862,0.09990147214205235,0.01569958500673937,0.093160412055186,0.11253330027749628
