index,cycle_index,count,mean,min,max,median,std,q25,q75
40,41,100,1.4046086440951802,1.3965702182547768,1.4181031917171438,1.4042724548685026,0.004002570405623118,1.4017894541775555,1.4070079839553025
41,42,100,1.3943091448680038,1.386161774451854,1.4078423616302738,1.3939632413694654,0.0040462355864782544,1.3914918515812107,1.3967545087209103
42,43,100,1.3840224024774526,1.3757518389470729,1.3975784245120613,1.3836588026757215,0.004098965981872022,1.381155619574146,1.3866140414057255
43,44,100,1.3737516399689047,1.365340395456046,1.3873113789447278,1.3734150438403252,0.004155730118318581,1.3708867191000191,1.3763335697205759
44,45,100,1.3634992171294515,1.354927428094621,1.377041223549638,1.3631982297992273,0.004218334527704331,1.3606813744102797,1.366078733506758
45,46,100,1.3532636459891065,1.344512921370211,1.3667679569830815,1.3530317812194144,0.0042696728487522095,1.3502665251500945,1.3558333869207218
46,47,100,1.343042781367088,1.334096860172958,1.356491577931952,1.3428931099577,0.004317299893441886,1.339834860309316,1.3456852623104179
47,48,100,1.3328414297596247,1.323679229766786,1.3462120851095416,1.3328097443703943,0.004369308889569703,1.329559205779458,1.3355159020494947
48,49,100,1.3226470236346037,1.3132600157801346,1.335929477251671,1.3227384157865414,0.004423512492044024,1.3193460288574623,1.32525436510941
49,50,100,1.3124640645871415,1.3028392041968333,1.3256992904223788,1.312636512435427,0.004482438098861578,1.3092497558302667,1.315057733298234
50,51,100,1.3023007888468867,1.2924167813468337,1.3156038124964926,1.3024806894978136,0.004549549470540593,1.299183060985266,1.3049338309937424
51,52,100,1.292150514990588,1.2819927338967505,1.305501705266936,1.2923454811758515,0.004613847702553226,1.2891123926752852,1.294821133588093
52,53,100,1.2820277847879609,1.2715670488405488,1.295394144209373,1.2822070595056978,0.004674802067115128,1.2790383680593427,1.2847839226300362
53,54,100,1.2719204108438933,1.2612015939529075,1.28528375462896,1.2720644542743653,0.004744737414639406,1.2689648282436867,1.274708763748639
54,55,100,1.2618285795211392,1.2511627135852017,1.275170483500322,1.2619288177688377,0.004801284244125608,1.2588378553231236,1.2648260902864752
55,56,100,1.251752240063405,1.2411161752230804,1.2652468626230045,1.2519011971573386,0.004862195048888258,1.2487606007093408,1.2547223996794292
56,57,100,1.2417010174249845,1.2310682237604165,1.2553168232467542,1.2418320990180358,0.00491543748113963,1.238746498281734,1.2446997524461902
57,58,100,1.231661202625608,1.2210187308542484,1.2453840417976862,1.2316937847108478,0.0049634864071069745,1.2285801390776325,1.234769165734
58,59,100,1.2216420478523702,1.2109676880683673,1.2354484465756883,1.2216363068400398,0.005004214245013553,1.2184256118506425,1.2248356081474518
59,60,100,1.2116438662574034,1.2009150849679429,1.2255100367132292,1.2117087680048266,0.005051654375108931,1.2083769332720542,1.2148851713271358
60,61,100,1.201658950956692,1.1908609114043107,1.215568810019396,1.201710816880146,0.0051052013634434665,1.1984531946037924,1.2049314130784585
61,62,100,1.1951290752205705,1.1808051574640583,1.2746697225662282,1.191871365010724,0.016715235904832447,1.1885456774632583,1.1961637513744912
62,63,100,1.1837628912607256,1.1707478134624765,1.2498036966209063,1.1817664426420658,0.011853528071517992,1.1787609185139267,1.186285164584315
63,64,100,1.1739821217931992,1.1606888699360352,1.2448509322326815,1.1718520175980531,0.01334981299851978,1.168449993136981,1.1764466693522007
64,65,100,1.165999478368952,1.1507019815015187,1.2478320968107348,1.1620083198131157,0.017060033947500018,1.1586092392091734,1.166935787057452
65,66,100,1.154062025725207,1.14056477670734,1.230946914627356,1.152145997318632,0.013119477522436827,1.148415076451132,1.1563082093833392
66,67,100,1.143520297140659,1.1304257664381412,1.2146790023729686,1.1422405451197815,0.010909780118564439,1.138459242283649,1.1464034350477648
67,68,100,1.1389617637231297,1.1202849596364133,1.211084838282401,1.132591370723361,0.02135567477596911,1.1287676598095768,1.137630247742751
68,69,100,1.125258769460443,1.1101423650754416,1.2014801919937097,1.1226715307677262,0.014745410853266111,1.1186824251575798,1.1270103374568379
69,70,100,1.1192137935821398,1.1003011148183244,1.190221595135223,1.1128759210580785,0.02134870416736064,1.1091882865442289,1.1177836530346057
70,71,100,1.103417348648945,1.0898518469036234,1.1706552761722733,1.102828263402666,0.00891532779523389,1.0988787907234945,1.1071162142131077
71,72,100,1.0936542269111924,1.0797039399647526,1.1704166913967795,1.0929958909823938,0.009691692107245714,1.0890865415659288,1.0973631189411202
72,73,100,1.0852016917028882,1.069632590115804,1.1514683704633402,1.0833624341108499,0.01209471801324383,1.0793399979241345,1.088179465812263
73,74,100,1.0762062536988939,1.0598592865638032,1.1546721962695874,1.0735658344238848,0.015761078059347497,1.0694961745993705,1.0783712129301781
74,75,100,1.0650570813961278,1.050078794553126,1.1403009589266713,1.0636171415504692,0.011793205208633105,1.0596980440504793,1.0686033087667377
75,76,100,1.0546427808623202,1.040296803308416,1.1182574304787534,1.0538306167248197,0.008812644814866434,1.0499208589689748,1.0590682027435552
76,77,100,1.0448880447718543,1.0305132139124038,1.1184083624845425,1.0440083560246824,0.009622382276443357,1.0400876500460128,1.0491819548821362
77,78,100,1.0370583338523445,1.0207280350844163,1.1081194810666732,1.0343681093350785,0.014031197708686438,1.0303644487142893,1.0400266531757247
78,79,100,1.0255076046247509,1.0109412733714926,1.095776576161111,1.024497713590923,0.009461375106277096,1.0205231568220654,1.0297975679329177
79,80,100,1.0151428533748168,1.001152935199307,1.0291699012126163,1.014808227425042,0.006315559413007645,1.0107504417346096,1.0200052359411975
80,81,100,1.0054965591382292,0.991363026831589,1.0195401205771224,1.0051904745072011,0.0063838638053449505,1.0009969104737242,1.0104759389108726
81,82,100,0.997240398123239,0.9815715543691644,1.0592875437960243,0.9958427947212801,0.010966140266953637,0.9917183116411917,1.001136795699068
82,83,100,0.988286574766964,0.9717785237483416,1.067732320683693,0.9862291560521981,0.013628090383492523,0.9820791546482948,0.9916229153048024
83,84,100,0.977403691259772,0.9619839407394536,1.0621111370257197,0.9763890356345817,0.010744217796351506,0.9720114541459935,0.9815661803404907
84,85,100,0.9670677805509456,0.9521878109455648,0.9817959099023408,0.9668486599955077,0.006650139770522665,0.9623662036647743,0.9718749249772305
85,86,100,0.9574920874205585,0.9423901398010824,0.9723975209044136,0.9573086081336032,0.0067104077047960035,0.9527185432592048,0.9622185390943105
86,87,100,0.9479351070859842,0.9325909325709985,0.9629954339427024,0.9478544987363953,0.0067739969287431675,0.9430684589937004,0.9527034476000013
87,88,100,0.9383978099117455,0.9227901943496056,0.9535896367222167,0.9383961426475806,0.006838247846903993,0.933415937120629,0.9432060035465926
88,89,100,0.9288772907008814,0.9129879300598408,0.9441801172826502,0.9288758429173178,0.006905145433876259,0.9238486128500962,0.9338611672895573
89,90,100,0.920075587658425,0.9031841444525166,0.9999301178452544,0.9193349113409695,0.010612730757997813,0.9145049730899463,0.9245080853676827
90,91,100,0.9104816633311958,0.8934700684420164,0.956129984354026,0.9099156168055582,0.008310255156703562,0.905135835776549,0.9156631020583166
91,92,100,0.9011362823750773,0.8838437197994082,0.9749513502766396,0.9002457759784841,0.010289091398466335,0.8953963644765239,0.9062671439854131
92,93,100,0.8916578521061576,0.8742142940983949,0.9522496889032844,0.8908259742615596,0.009378799996664921,0.8860613228909762,0.8967775655549071
93,94,100,0.8815344392478558,0.8647658838241346,0.8977661486020565,0.8811469508008045,0.00719585843755884,0.876491796596137,0.8869461057580348
94,95,100,0.872797338064402,0.8553127079772428,0.9467362213401586,0.8717378057975518,0.010386160394772874,0.8670343642463386,0.8775330510185972
95,96,100,0.8641541723345051,0.8458582154994202,0.9475053357377696,0.8623493812119816,0.01352032240733856,0.8575571796838072,0.8681860700750023
96,97,100,0.8545695536050606,0.8364023459299248,0.914198850134744,0.8530577180828702,0.010929131884911344,0.8481949995410034,0.8590586946903986
97,98,100,0.8446391987753284,0.8269451038598383,0.9155981359343504,0.8435856961445031,0.010316570484096777,0.8385751144774539,0.8494314513429583
98,99,100,0.8359622909966095,0.817486492517109,0.9105369145782628,0.8343686197764743,0.012311744455358334,0.8293333169387497,0.8400270568186843
99,100,100,0.8258780855992931,0.80802651500631,0.8822197085402365,0.8250675512265515,0.009414563127454709,0.8199774255891554,0.8308545869565673
100,101,100,0.817202970702016,0.7985651742851323,0.901304250091109,0.815696040800882,0.012641605969678556,0.8103302607152768,0.8216763758721939
101,102,100,0.8065876407117155,0.7891024731650539,0.8243682107671042,0.8061091795316,0.007663014473442817,0.8009004836411477,0.8120057880916615
102,103,100,0.79852075741078,0.7796384143114371,0.865423705064167,0.7971128661479359,0.011664881181435221,0.7914685724653581,0.8035168535123053
103,104,100,0.7893706533477359,0.7701730002436625,0.8691369054146186,0.7878541764852025,0.012088300800589577,0.7825563499313153,0.7940816658783783
104,105,100,0.7787423737084925,0.7607062333356419,0.7970097435848578,0.7783090450928832,0.007839138387799123,0.7727040967996445,0.78438041360065
105,106,100,0.7701612230144872,0.7512381158159108,0.8290009090205677,0.7693755603813768,0.009859691784941711,0.7637865966883683,0.7756806713072213
106,107,100,0.7602636239348102,0.7417686497683225,0.7787530716745741,0.7598246976165515,0.007961063354957052,0.7539472646009471,0.7659635843939763
107,108,100,0.7510430665972798,0.7322978371326293,0.7696194077112621,0.7505791073404751,0.008024709193449293,0.744620333364426,0.75675094380993
108,109,100,0.7425370458630783,0.7229281386195096,0.820490488255754,0.7413312442427641,0.011249248356538169,0.7353684859214875,0.7475357377579346
109,110,100,0.7326571978136235,0.7136276709826422,0.7513413929248397,0.7320811119337881,0.00813675258720318,0.7261689842575056,0.7383179644893806
110,111,100,0.7247775411613118,0.7043246408167848,0.7862452668857457,0.7232643763091808,0.011947141957388954,0.7169839979732897,0.7299367365078487
111,112,100,0.7143487768863487,0.6950203597918371,0.7333834857340916,0.7135838452261816,0.008229763793681344,0.7078045212076886,0.7198747080324268
112,113,100,0.7065839075564532,0.685714805152173,0.7836545167527694,0.7043984279786,0.013296431108703308,0.698622487569066,0.7114436105240076
113,114,100,0.6973074783836547,0.6765830364122238,0.7703951582995517,0.6952976366305355,0.012762742744859203,0.6894379003544655,0.702257502272528
114,115,100,0.6869840591659805,0.6674468151361851,0.7064164660117146,0.6862034758158678,0.008365116770247582,0.68025076265067,0.6927716489950575
115,116,100,0.677890340651701,0.6583094272519348,0.697521958011308,0.6771074228942631,0.008422370050437823,0.6710818406448813,0.6837891286956093
116,117,100,0.6695093015652895,0.649170813017,0.7420124892673428,0.6680094735672515,0.011201691904019529,0.6619213566505635,0.674917823494716
117,118,100,0.6603522193043821,0.6400309743852698,0.7178455885384288,0.6591814248166595,0.010321956290562158,0.6528007441765671,0.6659740203351516
118,119,100,0.6506983302070182,0.6308899120474472,0.6710143011213655,0.6498078661917503,0.008584731959713737,0.6437272149907239,0.656792792593299
119,120,100,0.6416601632067872,0.6217476265998558,0.6621714251302205,0.6407041983813226,0.00863898632845022,0.6346813835672656,0.6479037758041388
120,121,100,0.6332933669152615,0.6126041185236795,0.7018787550557198,0.6316838850553463,0.011107705065229198,0.6256881778930209,0.6390596089978634
121,122,100,0.6256066157931917,0.6063718230276223,0.7070203713378231,0.6230975250991606,0.014727687916477791,0.6167998701016822,0.6301409827424461
122,123,100,0.6160663528123328,0.5943134358408906,0.6926422352765413,0.6136347369957843,0.013645195712175113,0.6076711293444007,0.6214338103639808
123,124,100,0.6056873354984438,0.5851662616306967,0.6267668172169628,0.6047200516521163,0.008857441381738624,0.598587278896413,0.6121523441997948
124,125,100,0.5973258322811211,0.5789866934794803,0.6354945286701613,0.5960632272832161,0.009485686795976488,0.5898897265624448,0.6034504230273295
125,126,100,0.5889708256783226,0.5668682476280447,0.645610917619217,0.5874802728584447,0.011529915234817193,0.5809029002942305,0.5947321184114178
126,127,100,0.5788653639988766,0.5578295543810863,0.6001785092009315,0.5779634908664305,0.009029614247777783,0.5715605156198714,0.5854733854929755
127,128,100,0.5699530401384156,0.5488433267147105,0.5913090855360066,0.5690497930427661,0.009075197166293587,0.5626573324133465,0.576574439705706
128,129,100,0.5617010255065619,0.5398549679984426,0.6380913239169302,0.560086194581677,0.011874728273512387,0.5537514593791525,0.5676732129272622
129,130,100,0.5521901600246202,0.5308654644945456,0.5738827890056838,0.5512243692424957,0.009163387480946535,0.5447637985040013,0.5587458520115952
130,131,100,0.5433344083953585,0.5218747977860001,0.5651634230920665,0.5423935124721289,0.009201603042428933,0.5357396402187136,0.5498114571724038
131,132,100,0.5344901878864168,0.5128829675495037,0.5564408747243084,0.533553755322012,0.009238759646126703,0.526800751917841,0.5409579233687913
132,133,100,0.5256610525966513,0.5038899730371388,0.5477151430237402,0.5247285212174931,0.009280353544161816,0.5179158701478073,0.5321547585829027
133,134,100,0.5168415020899195,0.49506375455461,0.5389862261513041,0.5158876358039707,0.00932362175452658,0.5090350514006446,0.5232721214447429
134,135,100,0.5080339723840488,0.4862333400654294,0.5302541224091026,0.5070483583247497,0.00936993868410304,0.5002737849907845,0.5144587360068982
135,136,100,0.49924760839175697,0.4774018588763501,0.5216308139391257,0.4982198072658902,0.009420216788100736,0.49144606973892496,0.505720739159325
136,137,100,0.49047392569013554,0.4685692527127046,0.5130535279913655,0.4894116142030537,0.009462869510656195,0.48254883815599225,0.49697924127738136
137,138,100,0.4817108894544958,0.4597355217406658,0.5044722872998557,0.480603477356124,0.009506857266811638,0.47366333212946016,0.48823567983106636
138,139,100,0.4735778223049218,0.4509006649643214,0.5231842582744283,0.47200715619754996,0.01072664686402937,0.46525524252399536,0.47991003784812436
139,140,100,0.4642272880165204,0.4420646813251534,0.4873006438761775,0.4631478233635987,0.00959853878138071,0.456223171551469,0.47081208120563434
140,141,100,0.45686203787135116,0.4332275696831761,0.5152270540673941,0.4548532980885297,0.012563960605592886,0.4481670183378547,0.4632619737812318
141,142,100,0.44682331014898324,0.4243893288180494,0.4701167329091995,0.44577820181407046,0.00969767515197951,0.43892555958691626,0.45351023687866576
142,143,100,0.43813545919170205,0.4155499574302161,0.4615201744892085,0.43715966458716904,0.009749915602686843,0.43020188757194333,0.4449135745704075
143,144,100,0.4294628082030011,0.4067094541421021,0.4529205462013088,0.42852540553085594,0.00980249858487268,0.421471389891401,0.4363149514855887
144,145,100,0.4208050326150119,0.3979882429106775,0.4443178472372911,0.4198891910374656,0.009851017877976544,0.41273895468479266,0.4277143257442569
145,146,100,0.4121656151883756,0.3893043588476386,0.4359530562525421,0.41125101862767094,0.009901671929832321,0.4040107264603828,0.41911169699824885
146,147,100,0.4035364066143128,0.3806187093618314,0.4272600811723051,0.4026108858448453,0.00994181208033358,0.3952939764293747,0.41050706412379706
147,148,100,0.3949286906413845,0.3719319910343686,0.4188022764548317,0.39396879025555676,0.009984288352677789,0.38657938278548276,0.40190042600267273
148,149,100,0.38632924579472333,0.3632441897408968,0.4103415964709668,0.3853247294496269,0.010017391121292652,0.3779275952841062,0.3932917815076172
149,150,100,0.37774871922216563,0.3545553040099773,0.4018779866896422,0.3767388065104325,0.010046855230482649,0.3693438439931871,0.38468939428762366
150,151,100,0.3692245038622296,0.3458653320767265,0.393411447825082,0.3681689806743927,0.010118511965113281,0.3607581886020065,0.3761270481460105
151,152,100,0.36075632421400555,0.3371742721171897,0.3849419796506085,0.35959689808296813,0.010195963005172212,0.35240576293699927,0.368021740980607
152,153,100,0.35227234465061896,0.3284821222449734,0.3764695820363097,0.35102496791191606,0.010268945814115112,0.3437473306282571,0.36077312602998424
153,154,100,0.34379074205348,0.3199499587149361,0.36799425492811,0.3424680378484044,0.010326240568503186,0.3352058688181858,0.3522968047263738
154,155,100,0.33534335179641256,0.3114138176506075,0.3595159983468186,0.33390930281980413,0.01043862846749509,0.3266603968233705,0.3438176616726395
155,156,100,0.3268961825692825,0.3028766777189244,0.3514140053381609,0.32538057265485215,0.010490038028913322,0.3181528258345373,0.3353332138338535
156,157,100,0.31844781636565406,0.2943384827438131,0.3428553389181015,0.3169337857650164,0.01051850244098517,0.3098154723379797,0.32683108514790804
157,158,100,0.31019300248253,0.2857992318294486,0.3344944562050335,0.3088280740067695,0.010709328744357555,0.3013519109513827,0.3183733899673332
158,159,100,0.30196583424286794,0.2772589230128443,0.3273089025992143,0.30058580193427786,0.010906624952963684,0.2930167402911748,0.31053404698848797
159,160,100,0.29380746971458926,0.2687175542958839,0.3187490186445626,0.29269636139331123,0.01110535326277007,0.2846449749450703,0.3033341938738462
160,161,100,0.28558064300867336,0.2601751236272344,0.31034476338399,0.28419968221088554,0.011319894027300777,0.27627160629264313,0.29494412650383056
161,162,100,0.2773007103994259,0.2524510936295495,0.3019350215695155,0.2757493489449633,0.011401806417965104,0.2679837243196642,0.28704798154124733
162,163,100,0.2690271587848649,0.2452570827092763,0.2960370835117362,0.26735150873137514,0.011552875438834287,0.259483680612625,0.27862095242405666
163,164,100,0.2609789417728176,0.2367201486774313,0.2917408591630483,0.2589589874837198,0.011783794377185455,0.2518789656064462,0.2701916288380294
164,165,100,0.25311881502179684,0.2281820076725991,0.2863707885638649,0.2517389724894231,0.011973000303290219,0.2440813846532308,0.2618470129929637
165,166,100,0.2452028953778014,0.2196426609401817,0.2808790400847028,0.24414425698512526,0.012168748265636206,0.2360072492142356,0.2534473206570873
166,167,100,0.23724437928184877,0.2111021096631291,0.2723329632923665,0.23700664177850075,0.012063205175856843,0.22778581766507236,0.24574104672395658
167,168,100,0.22947649739452947,0.2025603549629937,0.2639410403991959,0.2296539915536837,0.011974602662437134,0.22128211926205404,0.2377024755695984
168,169,100,0.22191740197969953,0.1950393544438834,0.2555435096177563,0.22157919664818682,0.012234773412394111,0.21285293475319372,0.23069869793112682
169,170,100,0.21451914787075346,0.1874481977206078,0.2471432954693822,0.21391139610913135,0.012575377593321698,0.2044221829334829,0.22319306952580775
170,171,100,0.20715701519235047,0.1803204682533749,0.2387403428583251,0.20713442527916795,0.012913791270309663,0.19730595017007863,0.21673373209414074
171,172,100,0.19984008606094328,0.1721528190742219,0.2303346516164237,0.1996373235561614,0.013135655458936836,0.19032592289452968,0.21054647214196393
172,173,100,0.1925197642522449,0.1636299705527538,0.221926220594969,0.19195456684464518,0.01331838666155969,0.1839486918951169,0.20399030153015182
173,174,100,0.18529197416533336,0.1552628364360617,0.2177956017565233,0.1839934338579192,0.013563531250293595,0.1766523621837765,0.19566852947260843
174,175,100,0.17824323906003628,0.1468915004623159,0.2132606024882668,0.17864044331942536,0.014007725869125404,0.16846296641413838,0.18857099776199723
175,176,100,0.1713170253421543,0.1385188616153634,0.2064083502197355,0.17144352081426845,0.01441824376190372,0.16106442070488503,0.1826198747251841
176,177,100,0.1644479337281929,0.1301448635088471,0.1978645304450488,0.16597120083297484,0.014898645703009805,0.1541128662391869,0.17485598262855492
177,178,100,0.15762098605519634,0.1217728505313346,0.1894768787750596,0.15936932580121116,0.015483167090746309,0.1457445247222416,0.1688672446052854
178,179,100,0.1508711201882451,0.1152526250406661,0.1825751988144027,0.1517892665955811,0.016256538286191946,0.13780644371641487,0.16348069327342518
179,180,100,0.14406942245610982,0.1068946435383164,0.1777353011209315,0.1449188992089493,0.01680048486307608,0.12964573889853173,0.15780654699928612
180,181,100,0.13729278560250952,0.0985485100932004,0.1715617448210117,0.1368866023522014,0.016785133349617776,0.1228591737109492,0.15054231580077565
181,182,100,0.13073004138227262,0.0902012905762363,0.166964261808214,0.1295390540157583,0.016478279303332257,0.11872754213294384,0.1432640024682247
182,183,100,0.12444238785292905,0.0818529823509093,0.1650693380330093,0.1227051721702934,0.016076097392897986,0.11471087837927968,0.13532853931746439
183,184,100,0.11827494520698162,0.0756845632252687,0.1612114278194036,0.11716091403833355,0.015603424892146747,0.10788601902982847,0.12836799086857592
184,185,100,0.11238323866383841,0.0711387212571507,0.1565900750955533,0.11137126214552925,0.015110803519615365,0.1023571617357558,0.12093415830728994
185,186,100,0.10680164336796905,0.068756870269098,0.1528820343114951,0.1060437795073715,0.014677509022556273,0.09750294086623118,0.1142775022826297
186,187,100,0.10165242803622199,0.0677083769057861,0.1481731613478298,0.10134508154134,0.014379060154128993,0.09284249636580882,0.10982742843003138
187,188,100,0.09662242879409423,0.0653968928009866,0.1428609758455564,0.0966334023067283,0.014062297771756917,0.08733612538440633,0.10433733482798034
188,189,100,0.09187349070811587,0.0579070377889449,0.1343532823812463,0.09284990379235925,0.013786646344286696,0.08240434244453484,0.10002005547114735
189,190,100,0.08713353361434599,0.0506020414802339,0.126000461370362,0.08754315580130201,0.013703056515766289,0.07725787575454712,0.09602641594778502
190,191,100,0.08260528168688937,0.0445623868652437,0.1198368989977399,0.08387012101805069,0.013883022922673292,0.07417231306420995,0.09140615841353447
191,192,100,0.07808336428608989,0.0405975905754485,0.1158904226890095,0.07951189478670884,0.014112656186977228,0.06839502527130545,0.08659152204465326
192,193,100,0.07373287068571342,0.0386223787072217,0.1112963486204661,0.0755461670867201,0.014314787419389765,0.06323386196599233,0.08348950700137885
193,194,100,0.06960229952560532,0.0371204314502896,0.1073986815279667,0.0694911764404193,0.014422905935736842,0.05940625679985957,0.0808327248219395
194,195,100,0.06553121725095166,0.0331342894706301,0.1029026978528407,0.0649084274925547,0.01479680144386404,0.054165387995269446,0.07738451563715612
195,196,100,0.06230578937056786,0.0324136619733395,0.0958924841763006,0.06363595702795524,0.014663425487324374,0.05110703678726447,0.07453808826090555
196,197,100,0.058783211497715454,0.0326135126407649,0.0873684808964661,0.060269179794904,0.01422659372395019,0.045311316740064604,0.06983841502311428
197,198,100,0.05702001117440031,0.036734174823924,0.082506862121302,0.057357984948094,0.01225563743969068,0.047283732027479305,0.064770691325958
198,199,100,0.055436120943303295,0.0359961558839809,0.0858951221819566,0.053872274756505203,0.01134586735132814,0.046722512269544526,0.0632806077693031
199,200,100,0.055432289313078996,0.0372565316233064,0.0783634499248064,0.0539458866625868,0.009193671672153634,0.048144752133107475,0.06215755239572205
200,201,100,0.055033422229401656,0.0385556912953999,0.0806463779507183,0.0536736891113698,0.009502671899335879,0.04765664874941755,0.06276359897692915
201,202,100,0.055341651369537795,0.0373352294622549,0.0767602626328561,0.054803095968848,0.008631576073484085,0.048270868138211125,0.061414793945217726
202,203,100,0.05536036412585126,0.0386091886811115,0.0805098069734409,0.05463167789510165,0.009391169286908245,0.0478556127150367,0.06240653547388671
203,204,100,0.055379974693475144,0.0374036309628117,0.076639796020457,0.05500211403702385,0.008664651085729025,0.04836765897863925,0.061432911447628774
