index,cycle_index,count,mean,min,max,median,std,q25,q75
60,61,100,0.5277925138427414,0.4573382922001952,0.6145552732867434,0.526350663423802,0.03419484783758168,0.5063761189940792,0.5511377818585392
61,62,100,0.5316947384015408,0.4710550662430354,0.6614683931997191,0.5314262666739131,0.03617072319654851,0.5047186593754548,0.5487282447595935
62,63,100,0.527853179745484,0.4552160239543631,0.6780107517504623,0.5242772776644579,0.03780317783204077,0.5053151507849633,0.5485740632502399
63,64,100,0.5290378176009063,0.4688484334626961,0.6738062190688081,0.5257855977689626,0.0364461177300467,0.5025485885257173,0.5464035379448602
64,65,100,0.5260839281896175,0.452726819432577,0.6440649105834705,0.5219454706148103,0.038019780013772,0.5055776919573551,0.5456440738139515
65,66,100,0.5269755295868745,0.4667416354003986,0.6561827255468969,0.5244322786061664,0.03492983547625404,0.5003403457044104,0.5471794184988845
66,67,100,0.5234755782164275,0.450390515128313,0.6377657612597812,0.5200111627187913,0.03718619045542433,0.5039445697788094,0.5438401139873078
67,68,100,0.5242059832108218,0.4649576151919393,0.6221394110319071,0.5215319443018882,0.03412210644848974,0.49838032204449956,0.5456685282832019
68,69,100,0.5189110976498243,0.4481845008639858,0.6119737219194424,0.5172703767180078,0.03458220322646319,0.5010302796074236,0.5377784650624821
69,70,100,0.521506374031349,0.4631600631961498,0.6198973565279183,0.5196729837328975,0.03164280534946009,0.4990458653920406,0.5427493347838971
70,71,100,0.5180939458044466,0.4455880208285214,0.631572160186655,0.5154926474901522,0.03652745827646963,0.496673537913243,0.5357055678217126
71,72,100,0.5203091290507235,0.4589027987699592,0.6261684113192114,0.5178518916106725,0.03430155042867831,0.4959075262641168,0.5407251405791191
72,73,100,0.5149651097585701,0.4430838223351392,0.6003904562747863,0.5138120703399743,0.030942706825646153,0.4987168592687502,0.5325295449306806
73,74,100,0.5155545592765095,0.4579067307307104,0.6154913303216483,0.5149006486530225,0.03266429276862848,0.49272654761322265,0.5372136954284182
74,75,100,0.511879348984364,0.440781434561342,0.5984688408701175,0.5116167653485431,0.031337572918966126,0.4938449491371742,0.529934272385562
75,76,100,0.5127715907401972,0.456895865678256,0.613322270304645,0.5120744920509197,0.031873421678849476,0.49080541463638816,0.534418334529098
76,77,100,0.510550812315994,0.4393362104081791,0.596550372916954,0.5101768366342538,0.030865839881592187,0.49310595439741706,0.5280371404848747
77,78,100,0.5132384995940963,0.4558720696071042,0.6225401158970052,0.5112157366538823,0.03484845621700923,0.4905024125322798,0.5329630439945462
78,79,100,0.511846925598993,0.4384116463939072,0.6267125082508652,0.5093661215191035,0.033936306889628315,0.4937890631789126,0.5307255900088239
79,80,100,0.5123096491507931,0.4548369898578323,0.6218954285683554,0.5093799740874126,0.03511689068815881,0.4877786360722166,0.5330377563471886
80,81,100,0.5070367305527523,0.4374869948912291,0.5927297371448025,0.5065129139278631,0.03020765892979383,0.49079235087059164,0.5234304914685547
81,82,100,0.5097950404237337,0.4537920810032395,0.6091106140997145,0.5064184170718922,0.033614530888811424,0.4876945408354327,0.530979552158515
82,83,100,0.5066898857205504,0.4365618328865057,0.5884598601365244,0.505616287342593,0.02949833087259264,0.49097751543503104,0.5239175324856907
83,84,100,0.5049125040009583,0.449312765403268,0.5951007537873644,0.5028679128079312,0.030858071154329352,0.48332070865756704,0.5272100453706873
84,85,100,0.5052110863168895,0.4356358493480043,0.5773272379575195,0.5039099074651667,0.02964303739266416,0.4893549919362255,0.5249806125059023
85,86,100,0.504626221883287,0.4483005407240065,0.5717355303498772,0.5028400573261238,0.030402922385465648,0.48423151425025457,0.5264400022330172
86,87,100,0.50323298079194,0.4347088192884811,0.5731307883016619,0.5020116655771407,0.02823813563447094,0.4884642593167269,0.5231579277861216
87,88,100,0.5014508358680825,0.4472722464895248,0.5694083797410778,0.5002287174988449,0.028789287420502747,0.48032506049619406,0.5231845894715594
88,89,100,0.502299456640883,0.4337805839913082,0.5917513051470434,0.49988923836788707,0.030779394255505115,0.4861510293313799,0.5215991595892315
89,90,100,0.500757606572524,0.4495377407706064,0.5670979508398757,0.49917068341882265,0.02810719834551387,0.4819285993788472,0.5215614669516897
90,91,100,0.5006762141600808,0.4328510359742595,0.5687377507675232,0.4987082259359821,0.028410011251863782,0.4855380457892739,0.5198281788016301
91,92,100,0.499159814575707,0.4451785325018989,0.5648037647321268,0.4974519153834271,0.028310532386662077,0.4803944506695105,0.5197098531883604
92,93,100,0.49930433891327397,0.4319201075804127,0.5665378279359632,0.497089620899442,0.02861318707867041,0.48418343095261385,0.5180743986878571
93,94,100,0.4974148726325111,0.4441175686431386,0.5721377772999687,0.4957381241426688,0.029106300376766116,0.4727018330367041,0.5179923113691591
94,95,100,0.49581634078538606,0.4309877623359515,0.5643387109595963,0.4940833763993438,0.02731383025055961,0.4819463771274426,0.5131034700966813
95,96,100,0.4992581501554473,0.4430495870786788,0.5882805295837882,0.49629550770787967,0.031294270363500486,0.4715075379765634,0.5203788005742709
96,97,100,0.49504940956230564,0.4300539884106917,0.562142246818336,0.49322313147882935,0.026508839505269433,0.48150114803933175,0.5118021615273092
97,98,100,0.49382955548986585,0.4419760256411101,0.5580146571046452,0.49248173738893514,0.02760939655846655,0.4699273452155862,0.514377256981007
98,99,100,0.49262693522264817,0.4291187936629037,0.559949984226645,0.4898603072807157,0.02682164686004685,0.4799497195184658,0.5100105523840304
99,100,100,0.4931151251899268,0.4408980958299354,0.5557816457568477,0.4915572957394976,0.02793246246550205,0.4692535808033957,0.513721529308942
100,101,100,0.4919398957634166,0.4281822018798752,0.621226443152846,0.48828437048021256,0.029172210049201393,0.47876402438363375,0.5084252152523854
101,102,100,0.49207965147999416,0.4398168203017314,0.5679907037474226,0.489683446693247,0.028805103000210133,0.47057871961698994,0.5127484079244501
102,103,100,0.4917805074813917,0.4272442499082242,0.5853723028645414,0.4876544619178373,0.02845715128969413,0.47753754887143207,0.5096687353198396
103,104,100,0.48988762355967724,0.4387330642037483,0.5771614610735497,0.48729141190010444,0.028751690688995777,0.4672704768697506,0.510711741802192
104,105,100,0.48880047606618926,0.4263049854486456,0.5534103540761274,0.4851726841221984,0.025697472054370573,0.47625285827620284,0.5073920622171842
105,106,100,0.4884930207962286,0.4376475613398089,0.5997936662097922,0.48585382330023974,0.029194714191946695,0.466277736831953,0.5088792700703886
106,107,100,0.4896371645077265,0.4255831559888809,0.5995890472815996,0.4831315675950738,0.030120660533468985,0.4749792458336457,0.5063957819550016
107,108,100,0.4871342915855582,0.4365609360010052,0.610408580690573,0.48453583900771846,0.02930778658517899,0.46528431282310767,0.5074613975207042
108,109,100,0.4868701090334032,0.4249214595644424,0.5493992186814353,0.4827378862337057,0.025313541567795632,0.474222930373045,0.5042793692339563
109,110,100,0.48496809345803576,0.4356332425588617,0.5448299677472183,0.48316027235903447,0.026643318325293507,0.4642903503757329,0.5060522491525872
110,111,100,0.48539466420549127,0.4243683017457729,0.5624399248914094,0.480356123536717,0.02631998858165854,0.47275165368512934,0.5025815071426505
111,112,100,0.484589017136528,0.4348621480174089,0.5808472291665822,0.48178855121143277,0.027917894121406394,0.4644082670390137,0.504888158931283
112,113,100,0.48409654732183205,0.4238100228678087,0.5865198027741154,0.4791095513618109,0.02684210829130182,0.4716911319410405,0.5004915161312187
113,114,100,0.48248019710961576,0.4341119568250624,0.5405450555729778,0.480420694134266,0.02597770797337424,0.46320653763215314,0.5031839999429837
114,115,100,0.48359816439798353,0.4234065567307908,0.5889144900220146,0.4779112773293105,0.028252078458795758,0.470527011074428,0.49922274042607223
115,116,100,0.48198656073999724,0.4333654376743815,0.6032015398708521,0.4791216113194415,0.028168228202183263,0.4620549735300177,0.5017569544427383
116,117,100,0.4815191690155973,0.4230070690042208,0.5501013781117283,0.47728874102979457,0.025307649263987844,0.46933893609916266,0.4975612809766667
117,118,100,0.4814539950804458,0.4326226475917691,0.5553005034368041,0.478560881437919,0.026838342029999195,0.46257594949514014,0.501664745541271
118,119,100,0.481029286664052,0.4226050856481099,0.5680252177875592,0.47605405371593484,0.0256289472485896,0.46823812937582465,0.49659094519339675
119,120,100,0.47865612873685626,0.4318836197536189,0.5347361021051145,0.47654920995676175,0.02519033066155817,0.4600515219599025,0.4989328698714164
120,121,100,0.47824414130514314,0.4222008278073672,0.5377514325107069,0.47459877108779974,0.023814610545066874,0.4669784716130147,0.493841089519602
121,122,100,0.4781705778393925,0.4311483687798343,0.5328792920120166,0.47575920097548036,0.024875331065775115,0.4602931349464107,0.4980983899559044
122,123,100,0.4770174770648661,0.4217945084180541,0.5358574677006207,0.47342854355500563,0.023541013793605747,0.46578977396030513,0.4924039275813506
123,124,100,0.47618357939505623,0.4304168950271609,0.5310352507870171,0.4740141357977826,0.024655257934690488,0.4580586008549488,0.49614674222209687
124,125,100,0.47658018990744355,0.421386331476762,0.5516971173748544,0.4722664038053021,0.02447144107716373,0.4645874538805024,0.4913046679562373
125,126,100,0.4757276842818573,0.4296891880586182,0.529276096359885,0.47312319324350693,0.02460430392660031,0.45823094868896264,0.49542795594575195
126,127,100,0.47460229942541615,0.4209764916440132,0.5321093563863272,0.4711120848380178,0.022993219214411133,0.46339164802278615,0.48931442264210057
127,128,100,0.47530632645048876,0.429084267199047,0.5522562355059742,0.4718974134800368,0.025596941828846122,0.45723054857843404,0.49492630046491104
128,129,100,0.47340837531783586,0.4205651740937637,0.5302549414093256,0.4698560419537682,0.02272332114853972,0.46220226332020325,0.48775623401893214
129,130,100,0.47338115487331855,0.4285053553048918,0.5821261171789636,0.4702676427129139,0.02605982180264003,0.45518474158987016,0.4920342549095213
130,131,100,0.4722253816617313,0.4201525545492901,0.5284134236769761,0.4685854998164673,0.022454985918869425,0.4610192144096267,0.4863902612187153
131,132,100,0.47217765600954276,0.4279294215631724,0.5243709513137494,0.46970801654351985,0.023431073597944916,0.45524631376304303,0.4914691994711383
132,133,100,0.4725952625205177,0.4197387994521038,0.5430712090336425,0.4680931477159763,0.024292639899446727,0.4598424227018495,0.485808908545032
133,134,100,0.4702718796894383,0.4273565793872949,0.522762102319538,0.4680179444333048,0.023267049871067542,0.45329902596258564,0.48933462864094357
134,135,100,0.4706786535709778,0.4193240662224715,0.574936077537218,0.46633058025129714,0.02417864535104168,0.45867181556987247,0.4837848392230605
135,136,100,0.46991436618992266,0.42678691963354,0.5717517489980194,0.4669026213959338,0.025063216672882128,0.45238522684599747,0.48799689496716725
136,137,100,0.47011807316766846,0.4189085035859188,0.588393256821129,0.4653695720794636,0.025013079267880826,0.457507325637926,0.4827053682375104
137,138,100,0.46951457879020286,0.4262205139971673,0.5640285910943863,0.4658514388356382,0.02492079362027939,0.45234437846630876,0.48826648408968293
138,139,100,0.4698674693266953,0.4184922519399726,0.5441236374134487,0.46534560500420696,0.02313564121019977,0.45695924184839204,0.4827766800509447
139,140,100,0.4682543264078399,0.425657417912772,0.566603506600308,0.46469077694447963,0.02565237984955617,0.45011195630804135,0.48627598268734534
140,141,100,0.4673527868449165,0.4180754437419517,0.5199162442609178,0.46374676343809856,0.021060255862749865,0.4555362374484745,0.48007578711275756
141,142,100,0.465605666256289,0.4250976730296233,0.5164504695056447,0.4631674519609098,0.02225146361491873,0.44919092548348083,0.48403022887209457
142,143,100,0.46549281188647457,0.4176582039096637,0.5183375434373745,0.4622148585724938,0.020815108395695173,0.45416713817932075,0.4785636071998488
143,144,100,0.4645285279527455,0.4245413093254825,0.5149022660461531,0.46215513114416173,0.021962339224209322,0.44828731666357335,0.48272308156970967
144,145,100,0.464225019007781,0.4172406502196656,0.5167709838151313,0.46121998191300684,0.020675022539842613,0.4523895653668487,0.4773527834352589
145,146,100,0.4636285853801006,0.4239883469104412,0.5133654835089477,0.4611494937618278,0.021583440273625548,0.4483185893298541,0.4814232742518967
146,147,100,0.4631515891849238,0.4168228937024242,0.5152163325879924,0.46023133034361363,0.020426254192175263,0.45135145525578024,0.47614638086976735
147,148,100,0.46258599298727743,0.4234387975646992,0.5118399067462603,0.46014395020513343,0.02129651816815163,0.44739817265409915,0.4801306994325365
148,149,100,0.46191838723347367,0.4164050390220788,0.5136733633287397,0.4588888395281834,0.020151842950637742,0.4503363446918853,0.47494439592776333
149,150,100,0.4615605510042522,0.4228926660506885,0.5103253286682358,0.45909686470986244,0.02117517592998098,0.4459101285615558,0.47884525595576216
150,151,100,0.46103032681254424,0.4159871848445878,0.5121418561172856,0.45797058559665327,0.019809981080910633,0.4503219332914312,0.4737404537599707
151,152,100,0.4605535240161542,0.422349951231309,0.5088215498429636,0.4581050030745846,0.020891792207253384,0.44514806067657653,0.477566848410556
152,153,100,0.46000539129338464,0.4155694241885703,0.5106215975932398,0.45705897720730015,0.019560548815739254,0.449275369714106,0.4725343809012885
153,154,100,0.4595663749682655,0.4218106470219268,0.5073283781232631,0.4571198879687079,0.02061217898966895,0.44439255362210467,0.47629538660958504
154,155,100,0.4590016778610746,0.4151518447573873,0.5091123809462228,0.45615395624290767,0.01930911720585464,0.4482677591064364,0.47133333579403014
155,156,100,0.4585895134768889,0.4212747432020898,0.5058456282958556,0.45614144907675425,0.020334301831975793,0.4436434974156822,0.47503078512345925
156,157,100,0.4580128957019605,0.4147345292535457,0.5076140058584127,0.45525546434015235,0.019060339056087908,0.4472645459197885,0.47023172555481246
157,158,100,0.45762494530093006,0.420742226106453,0.5043731217524492,0.4551696180174475,0.0200559403712744,0.44290078564814783,0.4737729628650666
158,159,100,0.4570353804729356,0.4143175556738727,0.50612627840933,0.45431202993713793,0.01881258932787729,0.44626574701625354,0.46902936044369414
159,160,100,0.4566698074556448,0.4202130792122741,0.5029106861803195,0.45420432816242917,0.019780214732730377,0.4421643152706368,0.4725218427168623
160,161,100,0.4560694446635542,0.4139009975884706,0.504649010951795,0.45335232317597174,0.01856437601909936,0.44529260731941545,0.46782523294224176
161,162,100,0.45572664377588273,0.4196872836393284,0.501458155270345,0.4532455144797328,0.01950390674018981,0.4414339864045829,0.47127735119716935
162,163,100,0.455123751109986,0.413484924399674,0.5031820219668763,0.4523988604344299,0.018313684415488474,0.44445793708055525,0.4666541812221457
163,164,100,0.45479686238868794,0.4191648185735894,0.5000153684419791,0.4523308766769255,0.019226138501523146,0.440709702170645,0.4700528918765633
164,165,100,0.4541955274686436,0.4130694015863869,0.5017251359010128,0.4514515980657724,0.018062656820200255,0.4436459266460734,0.46548756035548
165,166,100,0.45387622502123437,0.418645661628735,0.4985821705851279,0.4514400035117452,0.018947907040230465,0.4399913685310856,0.4688499057692026
166,167,100,0.4532823636167836,0.4126544909324554,0.5002781829938504,0.45055790068026713,0.01781082022973471,0.4428407625317117,0.46443307889193086
167,168,100,0.45296703060442584,0.418129789152514,0.4971584118135399,0.4505560874585484,0.01866933265757925,0.43931555155472907,0.46765236435062707
168,169,100,0.45238413431643887,0.4122402507380233,0.4988409990974699,0.4496823614958708,0.01756097400393073,0.44204233851334274,0.4633893562133225
169,170,100,0.4520668298495839,0.4176171764839779,0.4957439472339167,0.4497275816741044,0.018393928115467743,0.43864896701827377,0.4664602281916614
170,171,100,0.4514956848271185,0.4118267360192998,0.4974134254928719,0.44883223627105134,0.017312038195594064,0.4412625517242833,0.4623067423130065
171,172,100,0.45117914395665115,0.4171077981754459,0.4943386367258742,0.44891918297522204,0.018124027501495787,0.4379880603812432,0.4652734603426283
172,173,100,0.4506177735929676,0.4114139986945198,0.4959953087006158,0.44808981120645186,0.01706338939347816,0.44052303942264726,0.46121794355431056
173,174,100,0.4503014023233281,0.4166016281769661,0.4929423447343719,0.4480768375786057,0.017858252821862524,0.43733274322846655,0.464092026106566
174,175,100,0.44974692896406615,0.4110020877568941,0.4945865002967986,0.4473517973551506,0.01681612619563615,0.43978986530315134,0.46026295410348617
175,176,100,0.4494305440543858,0.4160986399935153,0.4915549400726092,0.4472148958362615,0.017594510865516177,0.43668292959563737,0.46291589283368506
176,177,100,0.44888667514512703,0.410591049436001,0.4931868567264725,0.4466181788430462,0.0165702062344381,0.43906292917842393,0.45938800882154374
177,178,100,0.4485692150918829,0.4155988068163237,0.4901762957345752,0.4463598167006029,0.017330964014260847,0.4360385358580714,0.46174502972906495
178,179,100,0.44804091699894594,0.4101809273504216,0.4917962391216353,0.44588893880390246,0.016326343944993778,0.4383421337481537,0.4583967847725286
179,180,100,0.4478673220699803,0.4151021016358752,0.4888062887180325,0.4457583866625888,0.017092127325967682,0.4354719991953607,0.46057940767609373
180,181,100,0.44704505633020253,0.4097717626502793,0.4904145131220118,0.44487556887779334,0.016058384979768886,0.4376273844578552,0.4570096131616194
181,182,100,0.44703055772635364,0.4146084973332364,0.4874447998559772,0.4449858985131748,0.01682775452939451,0.4349197448328475,0.4594189990745382
182,183,100,0.446219909274285,0.4093635941482133,0.4890415487008387,0.444159081788351,0.015819618696322296,0.43691858936937794,0.45616138281281227
183,184,100,0.44620149085784816,0.4141179667609445,0.4860917136550357,0.44422030453105593,0.016564501555160573,0.43437151465806134,0.4582619176153026
184,185,100,0.445250521364484,0.408956458444825,0.4876772199952733,0.44344682225139154,0.015816224398390692,0.43624107116473815,0.4554130329956856
185,186,100,0.4455353199508696,0.4158037771826927,0.4847469181442578,0.4434615122008442,0.016069376437163104,0.43382726194763555,0.45727702358739136
186,187,100,0.44428597093302286,0.4085503900449981,0.4863214051415458,0.4427387732850417,0.01579156540180372,0.4355837228977337,0.45466720967081553
187,188,100,0.4448779438662165,0.4156844968975006,0.4834103047296931,0.4427094304581347,0.01559240110397954,0.43328694068919826,0.4563837387493608
188,189,100,0.4434887818995537,0.4081454214685658,0.4849739861160091,0.44203491713977605,0.01556195284375211,0.4349400753691903,0.45388970627871983
189,190,100,0.44407524434113277,0.4151816708919131,0.4820817680551508,0.4419639696722103,0.015334939241455538,0.43275050558379546,0.45548583398908393
190,191,100,0.44269983773941013,0.4077415833513801,0.4836348485822284,0.4413352353581339,0.015334183764040686,0.4344027367500588,0.45279908467375973
191,192,100,0.4432880017648832,0.414682113001633,0.4807612058719123,0.4412349857218829,0.015081231746524747,0.43235885088604453,0.45457939789517804
192,193,100,0.4419210776988936,0.4073389045425252,0.4823038817415819,0.4406397088303069,0.01510739608681319,0.434028162639088,0.45172768493841176
193,194,100,0.4425131606285568,0.4141857893406526,0.4794485189119678,0.4405341352945299,0.014833952583985528,0.43198936236386587,0.4535075266827911
194,195,100,0.44115877922101293,0.4069374121968932,0.4809809781920745,0.4399483178454944,0.014881277630726974,0.4336956557444325,0.4507760624485312
195,196,100,0.4417546269509426,0.4136926665926246,0.4781436107696148,0.43983851807044116,0.014594692008071185,0.431622513987081,0.45239846661327726
196,197,100,0.4405522732225321,0.4065371318582223,0.4796660337916657,0.4395393722880363,0.01468622213951387,0.4333691563164154,0.45017323227122097
197,198,100,0.44085456010842244,0.4132027120025132,0.4768463877858934,0.4389979072412493,0.014318182953320697,0.431279077981785,0.4512108943985381
198,199,100,0.4398188252614855,0.4061380875417121,0.4783589475261198,0.4388687812815369,0.014461972997330532,0.43286445708159726,0.4494237215291148
199,200,100,0.4401241072517407,0.4127158933676167,0.475556758941105,0.43834045481502704,0.01408206340884196,0.431013068849839,0.4501731786809659
200,201,100,0.4391006021428072,0.4057403018100422,0.4770596213837868,0.4381683620937493,0.014242276262918041,0.4322386121142765,0.4486868604885274
201,202,100,0.43940289134342114,0.4122321790279489,0.4742746357499551,0.43774527133914887,0.013850272737704951,0.4307487509768657,0.4492759279370655
202,203,100,0.43840151234521413,0.4053437958442465,0.4757679602340116,0.4374736314036079,0.014024417727863406,0.4316634548188422,0.44792350106629397
203,204,100,0.43869202398656354,0.41175153785667,0.4729999321623278,0.4371074835361157,0.013624433925231912,0.43048611825975713,0.44839952727000854
