index,cycle_index,count,mean,min,max,median,std,q25,q75
33,34,100,1.8224840207792343,1.7770250233261182,1.840012825878777,1.8251874724322232,0.010676046011407623,1.8191946799301817,1.82945415851465
34,35,100,1.8217880606833297,1.7739203636256364,1.8396081617803053,1.8246906489116697,0.011145849817780572,1.8185510576373543,1.8289407830294317
35,36,100,1.8210768026224786,1.7706961017215126,1.8392014026794423,1.8241777791541387,0.011636358700441421,1.817898386272829,1.8285369948087773
36,37,100,1.8203490509340963,1.7673478782076917,1.83879255376951,1.8235352856867642,0.012146720849533147,1.8172298994718044,1.8281983506098323
37,38,100,1.8196054998506874,1.7638712553155935,1.8383821765027064,1.8229975556967462,0.012678522952399539,1.8165524782470164,1.8278199658704808
38,39,100,1.8188450746245683,1.7602610402236227,1.837970328052392,1.8224302252232003,0.013233592000880734,1.8157912735773496,1.8272241078715263
39,40,100,1.8180671362004168,1.756511860849327,1.8375570469605704,1.8218114244196735,0.013811082340561867,1.8148858655486935,1.8267923526630725
40,41,100,1.8172718153824636,1.752618140645551,1.8371423728030327,1.8211848382099474,0.014414094962861031,1.8140619364116075,1.826315048891563
41,42,100,1.8164577867349965,1.7485741198160922,1.836711955293115,1.8205426642854812,0.015042341616947773,1.813336900162044,1.825835294715986
42,43,100,1.8156240625871465,1.744373909015847,1.8362789633252956,1.8199858602791965,0.015697598501894772,1.8126003687214862,1.8253373856879747
43,44,100,1.814772175633141,1.7400120193138775,1.8358439453234516,1.8194483001526698,0.016380628755954755,1.8118519488623643,1.8248278798201347
44,45,100,1.8139003080700062,1.7354821805976968,1.835406936715715,1.8189003641662764,0.017092078962370236,1.8110839470676576,1.8243591052125212
45,46,100,1.8130240109338762,1.7323212265880914,1.8349679770268328,1.818328325969639,0.01776216243395253,1.810399719257065,1.823891394019684
46,47,100,1.8121524421196387,1.7316276328206246,1.8345270863270289,1.8176143610365325,0.018344023436813343,1.8096379927612691,1.8234905721456562
47,48,100,1.8112610649912602,1.730920111266408,1.8340842861502136,1.8169101300133783,0.018957149428734107,1.808557110339583,1.8230889765310758
48,49,100,1.810349197357704,1.7301981091151593,1.833639599507245,1.8161955775791263,0.019603031442379903,1.807536116883271,1.8227028598526478
49,50,100,1.8094153252678393,1.7294610493431624,1.833193050894648,1.815463721209724,0.0202814308171807,1.8065294184120708,1.8223547472234136
50,51,100,1.8084601853946558,1.7287083042492633,1.8327446662607787,1.814791898702655,0.0209932947707095,1.8054972511531464,1.822005665464785
51,52,100,1.8074821242403438,1.727939216594863,1.8322944729593091,1.814155444727692,0.021739582323692743,1.8044387361333336,1.82159107071665
52,53,100,1.8064804773004004,1.725248362646373,1.831842499690611,1.8135106210821963,0.02252195589537402,1.8033529439498301,1.821062139827612
53,54,100,1.8054550237003648,1.7205948596596004,1.8313887774561743,1.8128574113122966,0.023343031012885443,1.8022643717547104,1.82057620849811
54,55,100,1.804404389830045,1.7157660327004636,1.8309333396539949,1.8121955403133898,0.024203801435444334,1.8012331257241883,1.8201428301142073
55,56,100,1.8033276802319527,1.7107552432630084,1.830535484264959,1.8115642508096284,0.0251049623980716,1.8001815347305834,1.8197085109404663
56,57,100,1.8022254891226728,1.7055548900426345,1.830145275232066,1.8108118446280939,0.0260485187748645,1.7990719681946574,1.819273274628161
57,58,100,1.8011225958514678,1.7001585421422318,1.829752727815192,1.810100860502374,0.026964673017069934,1.797623121543945,1.8188373282674606
58,59,100,1.8000084796581268,1.6945581035270545,1.8293590192136744,1.809421062772967,0.0278851120779026,1.7961279332494056,1.8184002702538276
59,60,100,1.798871122972127,1.6887451772759965,1.8289641826951448,1.8087264599907686,0.028837671291428186,1.7947945205827573,1.8179487300309058
60,61,100,1.8000788445554423,1.6827110602189057,1.8740847371924636,1.8096020426822446,0.03056857830835912,1.7947201088902458,1.818184297909637
61,62,100,1.7985562439256844,1.6764466731758183,1.8715045457310813,1.8077678807662942,0.03293142798543232,1.7928741336269725,1.8173736556285687
62,63,100,1.7984716386706736,1.6699426129650148,1.8768950887661424,1.8082564281347475,0.03335459731505466,1.7921433769463015,1.8177643479560677
63,64,100,1.7962041864760863,1.663190770167743,1.864200942972441,1.8070389902237363,0.03371694650796056,1.7908847194303936,1.8164085110335966
64,65,100,1.7966125895459615,1.6561812864487613,1.8760645706263888,1.8080123496119576,0.03599821233447,1.7895977556680391,1.816899453365069
65,66,100,1.7959725233031723,1.6489039221173412,1.867119518611065,1.8074132871562212,0.036931534293449225,1.7883194086096705,1.816602447216481
66,67,100,1.792407582437818,1.6413481078557688,1.8739193609855416,1.8044835814892775,0.036792968890221905,1.7842139167557354,1.8149485905047915
67,68,100,1.7943276100785435,1.6360746491087752,1.8748151418821328,1.803812144977955,0.03981339693817455,1.7849483327297055,1.8154621149038623
68,69,100,1.7914604528045985,1.6318860386503848,1.863579492003945,1.8041329915437432,0.03831223542549526,1.7834125624020214,1.8150417581234202
69,70,100,1.791627444452782,1.6275486387228593,1.874479920152171,1.8039953477164299,0.039441555154523036,1.783277810280603,1.8137680550559014
70,71,100,1.7889410031035922,1.623058286668409,1.8677715118284848,1.8017202785998856,0.03827103942211174,1.7774130172902587,1.8129813188835096
71,72,100,1.7854075526666855,1.6184091260861997,1.8241338207608808,1.8003238241188484,0.03818431298632929,1.7757690821973942,1.8120957352882259
72,73,100,1.7855040509422997,1.617284161873645,1.8640911071304695,1.7996154735516274,0.038775548337745436,1.7767833372436042,1.811594292985395
73,74,100,1.783185277530039,1.6165356245468057,1.823277920290224,1.7989001601315335,0.0392338114102025,1.7724712869992656,1.8110905648251534
74,75,100,1.7830196407172656,1.6157642937844627,1.8606382743948453,1.798167552814237,0.04097077042558855,1.7706935972652014,1.8108538677225703
75,76,100,1.7808989571587173,1.6149905099190265,1.8224151475436003,1.7973128491234398,0.04036057969999157,1.7689082943696754,1.8100501319111497
76,77,100,1.7807411851537702,1.6141713980462424,1.866427351109933,1.7965473385828326,0.04226245799639696,1.7671180588330602,1.8095252902204828
77,78,100,1.7792431745739972,1.6133486556865386,1.856124286457535,1.7957737654384511,0.042064509622959226,1.7653229974536888,1.8092625069449413
78,79,100,1.7786839802078793,1.61252408338555,1.863047880171815,1.7954183030755428,0.04268548757736832,1.7654289893170625,1.8087188991621417
79,80,100,1.7783365386749463,1.6116977882458976,1.8588832616356088,1.7947148613982842,0.042719777151049194,1.7663899673631227,1.808168375502396
80,81,100,1.775289060398797,1.6108229434067929,1.820154020654129,1.793366132612332,0.0429722708901365,1.7596192508691293,1.807406032797377
81,82,100,1.7746700674542253,1.609942405750041,1.8429588061800373,1.792543529960605,0.0439418267184069,1.7578366049097307,1.8070586947690042
82,83,100,1.7734919105918028,1.6090578716036232,1.8223700917296823,1.792443642271589,0.04421626901797628,1.7561367767352647,1.806499418408973
83,84,100,1.7732824412349077,1.6081693336867335,1.8369301249591707,1.7916036303353673,0.043729355598899775,1.7546528229766354,1.8059371106996973
84,85,100,1.772523683385408,1.6072767642090666,1.85888804621288,1.790733742420513,0.0462497869247472,1.7529619615036511,1.8053718955058944
85,86,100,1.769551409173155,1.6063801122712305,1.817834110427983,1.7887729258616945,0.045465260899909696,1.7493872034244466,1.80470797930674
86,87,100,1.7689499130813204,1.6054793010055606,1.8535037788142428,1.7877568897566931,0.04668415567963489,1.7468216278736624,1.8042521894660262
87,88,100,1.7689973258655984,1.6045742244703192,1.856166965817511,1.7877201325831318,0.04654770891642847,1.747336117717294,1.8036608488825028
88,89,100,1.7676628587446606,1.6036668568088113,1.8546736092787932,1.7856907382073002,0.04671640774298076,1.7518141604734172,1.8029804576176083
89,90,100,1.7659675457556747,1.6027573028935669,1.838219263809449,1.785475562168923,0.048015459612418175,1.7389005503591686,1.802566178534541
90,91,100,1.7642865589312116,1.6018456520911122,1.8498711700252444,1.7835335236667056,0.048372112138237625,1.7362509343399317,1.8018145349614252
91,92,100,1.7631575433579325,1.6009319347356945,1.8456844444556304,1.7823733302765201,0.048786770378291974,1.7335709835896407,1.8012272778676155
92,93,100,1.7636370654831155,1.600016154052453,1.852871553503307,1.782873737783211,0.049899539548606736,1.7376935533097866,1.8008210549171857
93,94,100,1.7606819870451806,1.5990982824024704,1.8140626058300444,1.780177732186241,0.04889058835851697,1.7357028656892153,1.799603052053195
94,95,100,1.7590317252574812,1.5981257168635112,1.813586259308613,1.7790462805326435,0.04960740903345732,1.7250212529666114,1.798945580625407
95,96,100,1.7583129297949958,1.5976662491380855,1.857972714698008,1.7778916922046628,0.05082215181770666,1.7220718970864546,1.7983572510954187
96,97,100,1.7580705415734383,1.5967071115271187,1.8552666542822664,1.7767130715401271,0.05250698635216811,1.719875872079484,1.798363609841862
97,98,100,1.7553337886365645,1.5957470815276105,1.812109330117791,1.7754439548419945,0.05110333739628345,1.7175150617685597,1.797149848055688
98,99,100,1.7541176527969893,1.5947863433185656,1.8116065127924472,1.774199777228673,0.051495291045016295,1.7162676472669902,1.7965298564062713
99,100,100,1.753381819758709,1.5938250641705467,1.842840757605884,1.772939542651904,0.052515412263812886,1.7153297295049912,1.7962529353154262
100,101,100,1.7516290370188212,1.5928058302704555,1.8105751841563635,1.771662305777948,0.05232396668871379,1.7147974536888229,1.7952820635363547
101,102,100,1.7503500315453582,1.5917812275364684,1.810046729110853,1.7703679751273227,0.05277777821497849,1.711991661303806,1.7946544055403302
102,103,100,1.7500285803520024,1.5907533872566495,1.8519013669167388,1.770998575494591,0.054244080447520715,1.7101448399766648,1.7942712777647982
103,104,100,1.7483357043373533,1.589722283925737,1.8511627233084889,1.767649990975897,0.05432704255933005,1.7079150715837206,1.793391569596034
104,105,100,1.747507884294452,1.588687855205747,1.8541829616653729,1.7662600273327567,0.0553793653864663,1.7069051312102936,1.792738561152266
105,106,100,1.7452459807706961,1.5876525305878368,1.807912441550256,1.7648491067846044,0.05438746056600993,1.7061970296848106,1.7920780682726178
106,107,100,1.7443891908684812,1.5866164933111515,1.807375073270985,1.763417015395882,0.05422504488777946,1.7036301058868926,1.791410692145535
107,108,100,1.743619364955754,1.5855799036964464,1.855833263142604,1.7643934706136255,0.056298041206497715,1.7004256087303478,1.7908138665681657
108,109,100,1.7413909530021463,1.5845428952766585,1.806296882487039,1.760615932714173,0.05559704754285762,1.697330192677836,1.7900844489207761
109,110,100,1.7401292956830452,1.5834784553856285,1.805756140199295,1.7593879065495066,0.05595571413662476,1.6966480936872443,1.7894196595849448
110,111,100,1.739396359028307,1.5824113815437693,1.8432044587211904,1.7581525194420722,0.057018547469711064,1.69594443055074,1.7887360557887269
111,112,100,1.7390623841307564,1.5812778190665255,1.8367365340619344,1.756894351296841,0.05774199965892774,1.6952375829389188,1.788420520828348
112,113,100,1.737285578817671,1.5795424142092955,1.8462381781260089,1.7556284847471937,0.058493195943439026,1.6930044630054,1.7874754250400695
113,114,100,1.7369122886408477,1.5789947005429614,1.8412138415109165,1.7558404609009863,0.05753501248995275,1.6926774121182244,1.7868198059558598
114,115,100,1.73407734460292,1.5778486861933954,1.838183385243792,1.7530061453085402,0.05860228478320912,1.6892021543647084,1.7858414718366324
115,116,100,1.7329156174127498,1.576700733084076,1.822715285980237,1.751664031485514,0.059048250730109844,1.6870221430161048,1.7855025323328164
116,117,100,1.731373006145407,1.5755509518650048,1.81601867984956,1.7501916724606028,0.05931692397291632,1.6858215053853631,1.7848348852268185
117,118,100,1.7296728991146295,1.5743994208875731,1.801396548073548,1.7487676883208496,0.059156160931284486,1.6849903822299699,1.7837403821104558
118,119,100,1.7284409956244966,1.5732461814042489,1.8008478781628774,1.747333756828607,0.059505401824705435,1.6841501232586324,1.7830661248454636
119,120,100,1.7277754046385303,1.5720912323376164,1.8373160298001057,1.7458861892723332,0.060553731744586135,1.6824208822178983,1.7823900514098725
120,121,100,1.7282555826617803,1.570864284694348,1.816719268567864,1.7464992943391533,0.06117796664591712,1.6824177513264904,1.7824947953817492
121,122,100,1.724791750096189,1.569632547329925,1.7991971779476794,1.7428557487467025,0.060484422505187214,1.680334330559266,1.7810259389481395
122,123,100,1.7235776097065638,1.56839587644112,1.7986453897243857,1.7412321137993663,0.060785392731768056,1.6795471605451,1.7803376611241917
123,124,100,1.7241793279792799,1.567157188427262,1.8209126954686268,1.740237437655584,0.0625243593741392,1.6786349475349662,1.7803561205201246
124,125,100,1.7216289018622988,1.5659166336464074,1.8347426667592768,1.7377325343006294,0.06211659253864824,1.6773933910337555,1.7789552053479452
125,126,100,1.7199093871087072,1.5646743300529509,1.7969111614838589,1.7358872480192677,0.0617140404733807,1.6765060984302307,1.7782610457395942
126,127,100,1.7186512286508817,1.56335310870676,1.7963292298775295,1.7340317788350905,0.06205025370099257,1.6756114894912026,1.7775649123864674
127,128,100,1.717409370677433,1.5620234760523466,1.7957452725470435,1.7321676864213484,0.06238013564810873,1.6747104225003002,1.7768667887115936
128,129,100,1.7168084226335725,1.5606882102407516,1.7951592228632665,1.7302966817297771,0.06191711329797255,1.6740917836412226,1.7761478761597904
129,130,100,1.714822479718646,1.5593471977472928,1.7945697277652568,1.7284147817519444,0.06312932760299113,1.6703212801349214,1.7752906681355234
130,131,100,1.7140065718194193,1.5580002720935269,1.8269046427053708,1.7264068086383646,0.06420552739813744,1.6691629043304945,1.7743957966866848
131,132,100,1.7122094912750656,1.5566506018240625,1.7933367212762632,1.7243867990929784,0.06392024564974129,1.6681573286552476,1.7734908981215316
132,133,100,1.7114256082388317,1.554034149273621,1.8146261089238755,1.7223564357715717,0.0649410702535264,1.6671495678242931,1.7732500595286904
133,134,100,1.7095594710245499,1.548810870196156,1.792090827139766,1.7203175474718337,0.06474357897571996,1.6661396097142185,1.7716374129059271
134,135,100,1.7101362362001467,1.5432724944784753,1.8272555103997423,1.721691284715162,0.06675380181452444,1.6645443884235331,1.7717704544277548
135,136,100,1.7073589375844005,1.5376917496361482,1.7908344742804276,1.7197024964250787,0.06561797111575143,1.6631234086086533,1.7697104052281218
136,137,100,1.7059940485061096,1.531987543807379,1.79020230031855,1.7176407085791707,0.06623928586014068,1.661713289984206,1.7687209417081355
137,138,100,1.7041731123304178,1.526267319380158,1.7895673873834737,1.7117313293243905,0.06654689027520369,1.6607067199605143,1.7676363314025774
138,139,100,1.7032738276062793,1.522371160707932,1.802175895521041,1.7095113049242376,0.06754869732088069,1.6595856036145116,1.7673372328623604
139,140,100,1.7027787438356947,1.5166954182881034,1.7882891070511968,1.71138014398126,0.06734786067390862,1.6599965981353666,1.7654894379295318
140,141,100,1.6999549237947569,1.5108587230795374,1.787645614491571,1.7049618624457739,0.06804525402692356,1.6575188090305635,1.7643080715103383
141,142,100,1.6985557629767774,1.508726892379824,1.7869991322815129,1.7025649474893225,0.06845809526659341,1.6563393393354056,1.763448968619846
142,143,100,1.6971366048729712,1.5076070701223494,1.7863495907379974,1.700154773391818,0.06888434415476903,1.6551525351499614,1.762583846496556
143,144,100,1.6956755534408472,1.5047346668390036,1.7856969188047311,1.6977341691609378,0.06937150960521948,1.653902290920979,1.7617125780422522
144,145,100,1.6942718983864853,1.5025961898038451,1.7850410441554938,1.6952963651243824,0.06979231988083567,1.651565061651957,1.7608349962489884
145,146,100,1.692802803192616,1.5004466648666104,1.784381890576246,1.692905904302667,0.07027823586331527,1.650409839021013,1.7599509272547051
146,147,100,1.6913385619726524,1.498287189962911,1.7837203756004143,1.6906040728633713,0.0707661327922779,1.6485593774465652,1.7590601900033271
147,148,100,1.6898831068503355,1.49611896384601,1.7830564602062031,1.6882925723933302,0.07124333581968202,1.6470260337099925,1.7581625959254996
148,149,100,1.6884106296565022,1.493943189334735,1.7823900588467918,1.6862191659990173,0.07171879743631172,1.6459609927132797,1.757257949096637
149,150,100,1.6869009078855841,1.4917347720774838,1.781721077921954,1.68454697151821,0.07223228394660411,1.6448901921071666,1.7563460476049795
150,151,100,1.685364053044854,1.4895204186158488,1.7810494170561215,1.6828668202410175,0.07276474582995167,1.6437943289615322,1.7554267560940784
151,152,100,1.683829351571929,1.4873016476485927,1.7803733103442645,1.6811429223357361,0.07329353254010788,1.642690824711766,1.7545010954491222
152,153,100,1.6822569144966153,1.485063549538219,1.7796681520360678,1.6803586349797948,0.07385459671010501,1.641579396105054,1.7535689718257985
153,154,100,1.6806498556225224,1.4826769858383828,1.7789587853571869,1.6785807416585843,0.07444425305318775,1.6403691377378264,1.7526302383446726
154,155,100,1.679024509994457,1.4802783350152684,1.7782450835915475,1.6766898525185403,0.07505070224456076,1.6389759239318211,1.7516847416730166
155,156,100,1.6773720276284507,1.477868765660581,1.777526915902676,1.6744080041869962,0.07569322623709024,1.6374569058469204,1.7507323236544257
156,157,100,1.6757170227377423,1.4754495602585218,1.7768041442517777,1.6725879593376658,0.07630308821792449,1.6361683420985051,1.7497628549306106
157,158,100,1.6740934251085664,1.4730221242370192,1.776076580226253,1.6709484319821453,0.07683455448625152,1.6336061639958133,1.7487873485107623
158,159,100,1.6723752432889742,1.4705879956434256,1.7753440245228242,1.6701636276550857,0.07752549756484942,1.6311378659992597,1.7478057918883612
159,160,100,1.6706671952956649,1.4681488555693007,1.774606266297218,1.6693759797879624,0.07816631173335374,1.6287186787350416,1.746818051348677
160,161,100,1.6689446931959047,1.4657065393860995,1.7738630826089985,1.668585543464974,0.07881676473445742,1.6262501127446307,1.7458239857240936
161,162,100,1.667157227450348,1.463241318448856,1.7731143168883134,1.6674142668160157,0.07952654702049385,1.624209479261463,1.7448234457331009
162,163,100,1.665385676350869,1.4575842727638468,1.7723608715615695,1.6658644654096229,0.08019450288855641,1.6221814002836008,1.7438172652240365
163,164,100,1.6635420523437328,1.4515486461462594,1.7716037515098744,1.664649579566042,0.08097136851986463,1.6201075696882186,1.7428053654987026
164,165,100,1.661725942554963,1.4453763684411716,1.770842900599724,1.662829884945253,0.08168694631412214,1.617986240191076,1.7416774111538338
165,166,100,1.6598657244269963,1.4390624703974324,1.7700782599531604,1.660776069521512,0.08244118315438637,1.6158155873582736,1.740307902893489
166,167,100,1.6579754357456666,1.4326016973163986,1.769309720661774,1.658508204291064,0.08320532405177786,1.6135937059348047,1.738913876395857
167,168,100,1.656053507742454,1.4259486772462158,1.7685350945851075,1.6565546862608755,0.08402202206590308,1.6115348030521672,1.7374874842007246
168,169,100,1.6541765532657653,1.4222709234843052,1.7677267386520656,1.6545891883210593,0.08468152355360908,1.6096720255549357,1.7360311962389223
169,170,100,1.6522493060281016,1.4191874451005584,1.766912633135992,1.6536805542953825,0.08540706795459282,1.6077876025798958,1.734545501154757
170,171,100,1.6503264964208666,1.416093833250023,1.7660938935155546,1.6523748849714017,0.08611793307203518,1.6059344196726202,1.733029631660695
171,172,100,1.6483288764397088,1.4129976934474746,1.7652716829706896,1.650956447794257,0.08689274972426801,1.6029282091471337,1.731482406490112
172,173,100,1.6464277513606753,1.409899456602118,1.7644460699842686,1.6500524605919296,0.08761174682491459,1.6001083562930556,1.7299025974174036
173,174,100,1.6444742359631892,1.4067994287601626,1.7636171301103187,1.6491441354707503,0.08835998492563442,1.5963811885282637,1.7287391085554602
174,175,100,1.6425139020471076,1.403697718330623,1.7627848991567596,1.6473840631890648,0.08916878311726908,1.592570560987761,1.7276054168526522
175,176,100,1.6406138247810367,1.3984041104464917,1.761949365635494,1.6449238329476785,0.08991055238879486,1.588716420939764,1.7264636073453974
176,177,100,1.6386164235659202,1.3919976315155338,1.7611105163095055,1.6411803612973264,0.09073317603206456,1.585635949820193,1.7253134908159278
177,178,100,1.6366403924087567,1.385772990066057,1.7602683360150897,1.6383504069060382,0.09148514064297839,1.5842115274363429,1.724132242116256
178,179,100,1.6347483134307865,1.3863893113680277,1.7594228094618083,1.6354412504562466,0.09202653573977407,1.5827567026153808,1.7228835943732803
179,180,100,1.6327307397565993,1.3800814969147233,1.758573923335436,1.6335151293914478,0.09281127798054832,1.5799747828298654,1.7216231765908008
180,181,100,1.63076216326058,1.3768119359260207,1.7577216665893696,1.632327528445989,0.09349951751718517,1.5757522530251526,1.7203507101648958
181,182,100,1.6287731382596249,1.374069173990773,1.756866026374391,1.6311271464669566,0.09415979075456389,1.571652187143708,1.719065909835487
182,183,100,1.6267739586300405,1.3713136305586586,1.7560069359308532,1.6299135403093523,0.09481955595760075,1.5675558836210897,1.717768448594587
183,184,100,1.624858397391016,1.36854755968716,1.7551443210115507,1.6282555513460604,0.095392745324482,1.5633405109424077,1.7164277100796017
184,185,100,1.6228556934724219,1.3657734157292032,1.754278101278158,1.6274447911901375,0.09608778912569163,1.5620775238379836,1.71504060874122
185,186,100,1.6209347192323396,1.3629938656546567,1.7534081897685203,1.6261895407802074,0.09669931328414953,1.5602749520717962,1.7135923404237907
186,187,100,1.6189338450706399,1.36015321559421,1.752534492316553,1.6248980681071719,0.09742087589218121,1.5590688469045637,1.7117249041090443
187,188,100,1.616997223003207,1.3571262602133205,1.7516569068328356,1.623589892686506,0.09804154523438997,1.5578593890973365,1.7096663430385997
188,189,100,1.615010229168725,1.3539267180881718,1.7507753227160272,1.6222651072904788,0.09874503469606777,1.5557391724946856,1.7075533839845205
189,190,100,1.6130239562399908,1.3501522850359222,1.7498896225090692,1.6209230979284135,0.09946463217521898,1.5554306340336024,1.7053837424309535
190,191,100,1.611105677679789,1.3461426937153604,1.7489996815543012,1.6195641053083298,0.10007331125238991,1.5529052103737802,1.7031550397124446
191,192,100,1.6092225790939827,1.3421200375818412,1.7481025983004372,1.6181650850085232,0.10066107962415795,1.5506316627083812,1.7008647979911706
192,193,100,1.6073185443533209,1.3380936779920225,1.7471671653737653,1.6167459141779574,0.10122155721479198,1.5458632298838435,1.698511617497454
193,194,100,1.6054040852201052,1.3340642508477814,1.7462253975041526,1.6153067555052432,0.10182172767199019,1.5428537566370955,1.696094003355691
194,195,100,1.6034446811688718,1.33003224017179,1.7452771816085295,1.6138469052046536,0.10244528950052387,1.5396863578681363,1.6936093571626418
195,196,100,1.6015386889169716,1.3259979582737855,1.7443237118219723,1.612365594077792,0.10296705558363942,1.5382825804993179,1.6917121004744815
196,197,100,1.5995719873508518,1.3219043132895616,1.7433649307822945,1.6110097776742651,0.103566222145266,1.5370450486857805,1.689983570918894
197,198,100,1.5976314900809356,1.3175600098614322,1.7424007264293644,1.6098553540660379,0.10418554594504474,1.535460608908787,1.6882260807050886
198,199,100,1.5956923426738354,1.3132008366564685,1.741430981934398,1.6086748467895822,0.10476323617780638,1.5320874765567072,1.6864385985280883
199,200,100,1.5936633488608984,1.3088287893883392,1.7404555753118638,1.6074878848774357,0.1054555876189194,1.528902888315936,1.6846200499248092
200,201,100,1.5916717542245247,1.30445388654811,1.7394743789946696,1.6059313387915695,0.1060712660843732,1.5268417440738398,1.6826293669842247
201,202,100,1.589576019066117,1.3000767202875116,1.73848726213197,1.6036909603045615,0.10679673858153875,1.5235406089766423,1.680303414364593
202,203,100,1.5875432474580726,1.295631149841132,1.737494093090251,1.601441384039544,0.10743075786104492,1.5208922016321076,1.6779209453329014
203,204,100,1.5854752549159883,1.2909150012114774,1.7364962403238422,1.5986732513129396,0.10807299312492082,1.5186749820183043,1.6754796669479035
204,205,100,1.5834463174605231,1.2861716049296712,1.735493634346211,1.5967913486744942,0.10873379385552764,1.516707415416014,1.6729771926827837
205,206,100,1.5813805565146484,1.2814128493624082,1.7344862027065926,1.5944440028423037,0.10939972027391795,1.5136863079461733,1.6704110390945037
