index,cycle_index,count,mean,min,max,median,std,q25,q75
19,20,100,0.9829800963084232,0.8855210368913444,1.0702179474765934,0.9847650127824842,0.03764320679878134,0.956497286699015,1.0156624436979644
20,21,100,0.964563237031061,0.8609809659980875,1.0471923302918615,0.9661101116930454,0.04121038661795432,0.9388493538713274,0.997942048968954
21,22,100,0.9455554728016662,0.8376569582872933,1.034051210055417,0.9478723048476534,0.04120693240802898,0.9177487256444412,0.9726313412176708
22,23,100,0.918627257899532,0.8131340658534708,0.9883316302539012,0.9186638822386259,0.03737725118039043,0.8926196928161281,0.9435465920513806
23,24,100,0.8858061870282151,0.7839054496719994,0.9503001880776862,0.8875425437327258,0.0346720246219861,0.8659168441522497,0.9150376823225386
24,25,100,0.8495884390213084,0.7699936733230593,0.9169584192738492,0.8512180610679632,0.02970734421123037,0.8305222507762566,0.8711621880778271
25,26,100,0.8131368174048639,0.7412911226985892,0.8668799175231934,0.8141924129886735,0.02721055683095316,0.7920126331097982,0.8327462388468726
26,27,100,0.7791346504681828,0.7094533266990641,0.8432091747758134,0.7809593231218919,0.026762849772138757,0.760425658821509,0.7997466055950255
27,28,100,0.7503831807958095,0.6813940539128593,0.8327536056415188,0.7497428318668877,0.030720671606299304,0.7257574269120484,0.7702193271424395
28,29,100,0.7252641359070896,0.6456353906754723,0.8341900234337863,0.7251154155642401,0.03677570819059194,0.697795052534029,0.7517988275605006
29,30,100,0.7053101139026929,0.6225609531964629,0.8247126295137777,0.7046436660678225,0.04153358986057952,0.6738978517698339,0.7365742247353653
30,31,100,0.6885543715003828,0.5834773639675882,0.8289033345971284,0.6890859696267797,0.046721359419396105,0.6580783617967372,0.7183305845168112
31,32,100,0.6740215323919949,0.5703004205395673,0.8104071539705978,0.6739098685409391,0.04795485145366905,0.6478194247654195,0.7079472564932039
32,33,100,0.6592002556754822,0.5344364309061975,0.7819441255139029,0.6602153788785705,0.046945384241979964,0.6353314405026724,0.6856208060512584
33,34,100,0.6413053666856693,0.5295306668236089,0.7316758547976389,0.6410322110877251,0.044709083340160743,0.6180388212763208,0.6680123850286342
34,35,100,0.6172215339610287,0.5037896160735376,0.7013188515242543,0.6210195689170614,0.04108494870750162,0.5876537464230404,0.6407427951470472
35,36,100,0.5905547271303724,0.4743409400407828,0.6650707012756552,0.5899018246646779,0.037188907342485554,0.5716650917909787,0.6174269580412504
36,37,100,0.5614365702921631,0.4595490012754167,0.6399670724621608,0.5638655927893967,0.03574153790254927,0.5448625961814845,0.582473214627131
37,38,100,0.5321989020296723,0.4431413108905414,0.6117991441417074,0.5368971121999346,0.03459507949189821,0.5132747927346578,0.5555090122178651
38,39,100,0.504053178066919,0.4360517968337168,0.581473389161493,0.5076606512664389,0.03297246607677212,0.4800770020820683,0.5278061211244529
39,40,100,0.47899316312510853,0.3993042720535295,0.5633388065812032,0.48166451312696246,0.032462416762676846,0.4573665035556446,0.4986833993789288
40,41,100,0.45520070264443857,0.3905790181738229,0.5589086808656809,0.4505560662972159,0.03231821374625993,0.43456779482927566,0.47701387537072565
41,42,100,0.43284498245021635,0.3679774353505156,0.5552258467441418,0.4327387209221488,0.0338315865442584,0.4055119919646393,0.4511391617637016
42,43,100,0.4140526494535122,0.3517988927897486,0.5440296151054345,0.40971587012881316,0.03713766833162332,0.38479217679082733,0.4378408014441238
43,44,100,0.39952664639059365,0.3278973965870862,0.533782988551271,0.39215755931874935,0.04081033582769678,0.3692170693907593,0.43485171127628364
44,45,100,0.3872220040838269,0.2926690436298497,0.5232261441678613,0.3851846586979304,0.044658260782227996,0.35371940657854073,0.4130234176060036
45,46,100,0.37917483074355146,0.2845887380498949,0.525773718602563,0.37970978364426367,0.04613474802591521,0.3419172654668315,0.40342601405822254
46,47,100,0.3753085386424697,0.2799193868740163,0.4975516176511956,0.37780973688153763,0.042252551513526596,0.3417996460992187,0.39460808403130004
47,48,100,0.3744413087988095,0.3036079268159019,0.473963779836114,0.37240836945151023,0.03725874562605403,0.34384206850970495,0.39476817555533866
48,49,100,0.37180910500805686,0.287377029034316,0.4673826204529009,0.37400724737148056,0.03584515175753385,0.3437693878178873,0.3953875030992574
49,50,100,0.3685048580926484,0.304429587380728,0.4689338484911552,0.36853580621247944,0.035468980795495875,0.3381996665490478,0.3886817325603613
50,51,100,0.3679447055172054,0.2889279712788685,0.4626691837671914,0.37037331134385215,0.0362579069298524,0.3423581059892979,0.3887322825546402
51,52,100,0.3644805843320008,0.2996572745491987,0.4639303584775206,0.36458113228600425,0.03596512020103746,0.33233981701623366,0.38672034740190353
52,53,100,0.3635957647384033,0.2898725305064228,0.4581832939311732,0.3655484985830698,0.036114279372549324,0.3380752243606882,0.3845327104823519
53,54,100,0.36050760525639525,0.2933438354062062,0.4589776027596655,0.36036430380513496,0.03580620709720035,0.32775334878414464,0.3831955599102905
54,55,100,0.3593696903377819,0.2854853314563556,0.4538583035692615,0.3616413719618128,0.035766864350528775,0.3332001369636503,0.3798009456751618
55,56,100,0.3566327543551624,0.2882817341410136,0.4541535584892288,0.35727624674080805,0.03566094342054266,0.32548863973620995,0.3796878193668289
56,57,100,0.35556986900307097,0.2811612567134574,0.4496501555652714,0.35829639588757856,0.03550214965302118,0.3287929834839235,0.37620366403633454
57,58,100,0.35319316439900966,0.2845507720004299,0.4498810866644102,0.3543068397853783,0.035523784248296726,0.32191306305359946,0.37689307930383814
58,59,100,0.3513411069224628,0.2770329025245439,0.4455297804092223,0.3549395104731628,0.0351696442364526,0.3249089619581609,0.3716151681912782
59,60,100,0.3498652013013103,0.281879975711054,0.4459169622626092,0.35052261562429177,0.035162206171762425,0.31842383209881164,0.37372451170882365
60,61,100,0.3477093317485348,0.2731287707468575,0.4414780541481454,0.3500706245360524,0.034934104056703774,0.3214695796868165,0.3665783694310384
61,62,100,0.3483468026174387,0.27947424479892,0.4459232633928114,0.34720382756197077,0.03720497632011953,0.31547750627353605,0.3725406489308165
62,63,100,0.3480233905783202,0.2698567430771433,0.440063510160148,0.3490959417039766,0.03747970194751997,0.31873535364759165,0.365485379433734
63,64,100,0.34456476783947027,0.2775729830415213,0.4493528750338616,0.34493799469897396,0.036386817249275644,0.3129611532933409,0.367215520047366
64,65,100,0.3424892104722959,0.2670020931391338,0.4335348177632998,0.3448218590102352,0.035516674068958975,0.3145019747760747,0.3598898757966442
65,66,100,0.3408739380737898,0.2758338225250524,0.4344988736392676,0.34134754822006386,0.03753433501734994,0.30805003841798845,0.3660047661684661
66,67,100,0.33711997795907367,0.2642595598860974,0.4296298947263343,0.33955097389688305,0.033651868537162885,0.31256723986177914,0.35426770515654477
67,68,100,0.3354749964498278,0.2739027136181319,0.4436065549188159,0.33649187625998417,0.03475651977103329,0.30672627858180423,0.35637098567709247
68,69,100,0.33393969063535556,0.2672205431333495,0.4457251676176905,0.33350325772655387,0.03396724987839382,0.3098534204610339,0.3489442481385031
69,70,100,0.3314683866785472,0.2582341151503708,0.4268545060665593,0.3324532120977117,0.033182055009293845,0.3026232619488023,0.35195555220432206
70,71,100,0.33095904212576505,0.2670198378633018,0.4646244635867145,0.3302454137244834,0.03591920805187723,0.3026092409123803,0.3483784306257448
71,72,100,0.32933138624756453,0.256155131701552,0.423177157313978,0.32950446123187643,0.03311784978991738,0.299913068569336,0.3488537558424372
72,73,100,0.32822018650144325,0.2649862773242587,0.4585652909964831,0.3275026922030777,0.035398396828577997,0.3016163722913887,0.3452085279235486
73,74,100,0.32635213820819053,0.2542248596563251,0.4195406701775915,0.3267046335277405,0.033117043179080805,0.2966087130494877,0.3457983826402609
74,75,100,0.3254524815314441,0.2630496998299656,0.4143865123264421,0.32559152610016917,0.03260888609292785,0.30055317749356303,0.3420970512209205
75,76,100,0.3234407434513058,0.2524192106759,0.4159437766882164,0.32409204656802526,0.03277279632001635,0.29448756214565225,0.34278641856952535
76,77,100,0.32099986285551524,0.2612033413727179,0.4106641097993405,0.3214331037614505,0.03170512110922066,0.2958376498371379,0.33821359898057735
77,78,100,0.3200934719848387,0.2507199142095177,0.4123854058449286,0.32066828085345633,0.0316594292787478,0.29246472433419013,0.33946651385582743
78,79,100,0.31979805629779023,0.2594403431407073,0.4069762177389754,0.32004648064858854,0.03236338200399304,0.29463631173082555,0.3368963454008789
79,80,100,0.3186682330107498,0.2491127846706936,0.4392758007509422,0.31903887144035104,0.03344702422326832,0.29046699371523566,0.3365487229259453
80,81,100,0.3174904324317879,0.2577540639150699,0.4033227095002101,0.3189951268486429,0.03185883388632255,0.2916613325725423,0.3348009386759569
81,82,100,0.3144680529713434,0.2475865519729911,0.405380718206853,0.3153549675346071,0.030824258659347497,0.2882537138029669,0.3328716853654445
82,83,100,0.31387629820752005,0.2561382477954954,0.3997035188410766,0.31527208440219573,0.030704908581927436,0.2896644536861023,0.3312531003154307
83,84,100,0.3133407199393747,0.2461320658036359,0.4019329399440348,0.31438461948297636,0.03182542793194159,0.28594526162425227,0.3307965956435636
84,85,100,0.31198838791501854,0.2545871023462864,0.3961186046521947,0.313307744059851,0.029896820568549694,0.28804061043981954,0.3284691172139408
85,86,100,0.30951018325728935,0.2447417488290609,0.3985207136293576,0.31186601478642073,0.030005316311237488,0.28383674905085543,0.32765849726430074
86,87,100,0.3096003611675261,0.2530953225889719,0.3925679288221282,0.310530953992344,0.030116358183719754,0.2857937312316737,0.32727585600200654
87,88,100,0.30851484990564204,0.243409216503991,0.3954639582337002,0.30937954822592334,0.03171222013708049,0.2819552540625026,0.3248954015375002
88,89,100,0.3073681596125475,0.2516580834252623,0.3890514428477878,0.3078425115278274,0.029706597106672995,0.2837036399401029,0.3247344265251776
89,90,100,0.3060142340171937,0.2421290090448128,0.4222102592762264,0.3074994290767826,0.03107687951808748,0.28081480217314647,0.3222083510783231
90,91,100,0.3067289995077321,0.2502710147229603,0.4211502165651176,0.30555207514819116,0.03339701931175225,0.28151857412593073,0.3250505039931433
91,92,100,0.3042344840398097,0.2408963994487009,0.3897700809815951,0.3048495306278398,0.031411814909805366,0.27843019464034435,0.3197853406016461
92,93,100,0.30304180630509353,0.248930167879648,0.3821207526874537,0.3035989163058311,0.02956149460941012,0.27941384440310163,0.32118845039744365
93,94,100,0.3005254886448272,0.2397072535142987,0.385217325544158,0.3024412956652996,0.028115144372943827,0.2772841836271967,0.3170008034871875
94,95,100,0.30067921078097526,0.2476319792119414,0.3787063487546358,0.30135723417986565,0.02854898485453952,0.27792046593812814,0.31799255778189034
95,96,100,0.2995925191424803,0.238557925780073,0.381975697305245,0.3008223320183613,0.027935170316523105,0.2761749984861668,0.3151566188370541
96,97,100,0.29932469463600037,0.2463732332993493,0.4160982410717906,0.2988252395508779,0.03115917302769429,0.2754769464111168,0.31586866857744766
97,98,100,0.2953704039558192,0.2374451805681686,0.378766986234867,0.2967645767865904,0.027430955408357147,0.27332816211919353,0.31102485798262963
98,99,100,0.29576206259363746,0.2451510280199294,0.3719787521761935,0.29655230094517826,0.027978885631172325,0.27358536933974487,0.3136959187895123
99,100,100,0.2945797099567513,0.236366130811916,0.4153121448602987,0.29488432431246026,0.030039738372406748,0.27169388323096794,0.30883507871910865
100,101,100,0.2942914664111195,0.2439627421499376,0.3686652267755356,0.29523795854142953,0.027715439395367414,0.2726442796485158,0.3117292963329661
101,102,100,0.2923813663997623,0.2353181896819424,0.3724469179827832,0.2926904455573185,0.027158772362068196,0.27054248402835845,0.30625881257708815
102,103,100,0.2920700100063276,0.2428060058794036,0.3653849630497753,0.2931102264684545,0.027591818365063758,0.27012071380802183,0.3096640103098781
103,104,100,0.28973045598765673,0.2342990315764408,0.3693348921612335,0.2901648095526262,0.02652677041346892,0.2685568633392601,0.3044491866660714
104,105,100,0.2906973848063038,0.2416786742853398,0.3908034272104402,0.2907477060489832,0.029017032148560322,0.26848428923955125,0.30768346069062213
105,106,100,0.28700198978763164,0.2333065600906931,0.366254442058768,0.286708704805537,0.025753906488286488,0.26684832507235945,0.30101344917585204
106,107,100,0.28796584513736195,0.2405788036391457,0.3687399614698872,0.28717112131048084,0.02786220296609753,0.2668797632111504,0.30572569021004375
107,108,100,0.28454516830809623,0.2323388812863462,0.3632052549288346,0.28425414783855724,0.025520385598533823,0.2652821673311138,0.29805149642359186
108,109,100,0.286373169135,0.2395046303327969,0.3707568853223306,0.28571661124393194,0.027467661179176914,0.26509225845587403,0.30379015013421806
109,110,100,0.2839088105240959,0.2314368271723722,0.3669444366447045,0.28233658129444844,0.02747452830380031,0.263736413036418,0.29665787983995257
110,111,100,0.28700236130256435,0.2388147675036123,0.3912390263518108,0.2856934889121565,0.03059929729877959,0.2632673990049055,0.3026328526428912
111,112,100,0.28209750107679454,0.2309429781170497,0.387813938253493,0.280633703733875,0.02749051997822683,0.26264337820478595,0.29462026503601624
112,113,100,0.281696982663153,0.2381347218807331,0.3494747225047699,0.2807968501736351,0.025466284166588908,0.2614094103337843,0.2997613351507798
113,114,100,0.2788164888641002,0.2304552643546472,0.3542422331302798,0.2787434297357083,0.024209386459248073,0.2611266719053833,0.2919268927000602
114,115,100,0.2798271531845164,0.237462851636648,0.3463891609942828,0.27860502527029746,0.02504748367157588,0.259827743634483,0.2978929259033133
115,116,100,0.2776019248453271,0.2299732750588305,0.3513150840417005,0.27688696391649437,0.02365516631515764,0.2602076689039472,0.290651817250122
116,117,100,0.2786915089484197,0.2368038833619948,0.3933555635020772,0.2764689323443312,0.02681472212642669,0.25829045748206436,0.29604472369040646
117,118,100,0.2757880098398732,0.2294966418612501,0.3484177134332762,0.2749088363618369,0.023514062605676393,0.25887834418855676,0.28849763449319826
118,119,100,0.2772624044596828,0.2361570930376575,0.3486306156511359,0.27435742099986726,0.02557917266390557,0.25682589747343687,0.294498031066406
119,120,100,0.27362262833541817,0.2290250348935602,0.3455498362126763,0.27278005301744457,0.022802455839452593,0.2575037624607995,0.28572006409755646
120,121,100,0.2743195975922027,0.2355218147445519,0.3373206466281556,0.2714069134113203,0.023792693604315362,0.25537688251044377,0.2924074238527294
121,122,100,0.27242865206722877,0.2285581592289426,0.3427111703751226,0.2711424414545617,0.023412801781717233,0.25526617731654233,0.2840893359036646
122,123,100,0.27330921576540745,0.2348974362244387,0.3747221060778234,0.2694748646334495,0.02526890367463756,0.25397849325811095,0.29061640460888405
123,124,100,0.27018556790498893,0.2280957516605799,0.339901436778279,0.2686428832992399,0.022211977423692197,0.2539069392968041,0.28167026502295567
124,125,100,0.2715242394952092,0.2342833947196523,0.3637370134479822,0.2676347178261592,0.024450247672706413,0.25262007857863666,0.2888444316754704
125,126,100,0.2697722619865958,0.227637577772786,0.3732095768722984,0.266489559232607,0.02498225040070069,0.2526919541523462,0.2804376302649901
126,127,100,0.26986920234758993,0.2336791730859637,0.3285284873227697,0.2672773633295318,0.02267955708578366,0.25197306630821376,0.28729001739423654
127,128,100,0.26908651603842126,0.2295424468173442,0.3476254367685086,0.2658979682813647,0.023543822178058,0.2522330839336823,0.2826939237437136
128,129,100,0.2675050215057943,0.227218053027009,0.3256578473855379,0.2642551605699494,0.0220292246646662,0.24994736466131542,0.2852951978696121
129,130,100,0.26622756850535984,0.2290108883544245,0.3437807570344042,0.262870338139258,0.022150076743799815,0.2505270695916452,0.27874349151980393
130,131,100,0.26731309680837056,0.2267784449600281,0.3449328893937686,0.26384904712777446,0.023173978286836178,0.2499274756634789,0.2838320190959472
131,132,100,0.2640914884054344,0.2284867082631054,0.3294951241023219,0.2612332047266032,0.020336357284595107,0.24965624053868418,0.27544511578887976
132,133,100,0.2657200676840651,0.2263404180476275,0.3726740946428813,0.2622094670004729,0.02375718248447794,0.24787577008692996,0.2816153610376312
133,134,100,0.263331306785389,0.2279695604878356,0.3273168492666112,0.26018840927265513,0.020310107223087678,0.24912425625765572,0.2753805994053258
134,135,100,0.2637516041494695,0.2259839955336345,0.3172221404087176,0.26078808828727884,0.02124094323269944,0.24719952370387355,0.2793832828516929
135,136,100,0.2625087726133852,0.2274591292580606,0.3372750735310596,0.25867084742634583,0.02135102035042551,0.24788101005652874,0.27431196551084214
136,137,100,0.26319603909788697,0.2257426980914902,0.3499687354314121,0.2593809896729268,0.02252064946781976,0.24733521783579687,0.27717542878048684
137,138,100,0.26055042109773363,0.2269551264681047,0.3230268359434251,0.2573279081862986,0.019573966939049822,0.24707228795587607,0.2720046023641989
138,139,100,0.2605386016022737,0.2255037009880457,0.3117423105771906,0.25716016206245174,0.019535981644405866,0.2465381216225679,0.27439627635150043
139,140,100,0.2598445769300596,0.2264572892616948,0.3567393867870003,0.25606964976914676,0.021184082076510274,0.24601648822107125,0.2702849099569427
140,141,100,0.2593947813133442,0.2252668936176089,0.3090447325900699,0.2557943489121397,0.01894055648138869,0.24575826489465366,0.2723813672307139
141,142,100,0.2573197992815049,0.2259653778117362,0.3188242954774961,0.25449409164756287,0.018322766511601855,0.24537708676202516,0.26735072756383965
142,143,100,0.2581700155991976,0.2250321775732881,0.3063750022825451,0.2544420625116772,0.018441012466818688,0.24518540063433902,0.27073340975158605
143,144,100,0.25615969360420987,0.225554435856571,0.3167553505135974,0.25337321075823155,0.017871781415182583,0.24486160763677384,0.2657632770167723
144,145,100,0.25698748497471596,0.2247994655057821,0.3037328391128617,0.25310317754685885,0.01794157482590467,0.24462683726073603,0.2691770323652426
145,146,100,0.2550311958341132,0.2253017375109614,0.3147076971487504,0.25205378460971206,0.017417373742944775,0.24429606844820817,0.2641928806578595
146,147,100,0.2559803011903285,0.2245686800744451,0.3011179644536498,0.2517775706819899,0.017273319027563436,0.24405799126035005,0.2676351767648272
147,148,100,0.2538012244813792,0.2250513571910351,0.3126811397839222,0.25063446977610737,0.0171145398494626,0.24397134173495116,0.26263930914908334
148,149,100,0.25487016989594646,0.2243397529852576,0.2985301017168984,0.25046512038539065,0.01677472629295244,0.24346606697046766,0.2661089923622022
149,150,100,0.2527383603725637,0.2248032478595836,0.3106754820117839,0.24922963456318345,0.016663511345363657,0.24360953893054552,0.26115923636086047
150,151,100,0.2536671221639271,0.2241126241082159,0.2959689764565314,0.24847484915329435,0.016283169610479174,0.24304579915112737,0.2645983491369262
151,152,100,0.2518304795661508,0.224557366912517,0.3086905269802382,0.24878821473423807,0.01621767697079439,0.24282103981531084,0.25970609888918916
152,153,100,0.2526218972919195,0.2240048906079656,0.2934343164519417,0.2474904890912164,0.015791482790521706,0.2427946827448257,0.2631030891276353
153,154,100,0.2508329700319895,0.2243136757202647,0.3067260777059644,0.24774683779640375,0.015777801838190084,0.2421229164311128,0.25826859547676384
154,155,100,0.25147792780541484,0.2239945993344535,0.2909258517791068,0.24649701818593184,0.015301202771977376,0.24222429762043943,0.2616230570742335
155,156,100,0.2500114886655134,0.2240721392107409,0.3047819373432351,0.2470452527910414,0.015360527839714646,0.2414074330156951,0.2578145181806395
156,157,100,0.2504974832767342,0.224176123866118,0.2884433148619137,0.24575519269150664,0.014818247106170516,0.2416871819221619,0.2601581002167467
157,158,100,0.2490844212060044,0.2239598559833641,0.3028579094149567,0.2462658290980716,0.01493201427485001,0.24091285048575742,0.25649547152200997
158,159,100,0.24955215971842282,0.2243567776401031,0.2859864405173807,0.24505983515114432,0.014349998584293153,0.24126881908687223,0.25870806811679403
159,160,100,0.24817902000012146,0.2239375636841958,0.3009537980097206,0.24548015841244814,0.014513393627794269,0.24074017503142836,0.2551768314270847
160,161,100,0.24864805047015057,0.2245365339117627,0.2835549659875155,0.2446677046645672,0.013888316464127833,0.24102663788873024,0.25727281250345024
161,162,100,0.24730031796817503,0.2240685730121766,0.2990694079520398,0.24473164826017152,0.014100317678057129,0.24056942824749103,0.2540557437889805
162,163,100,0.24777116697672585,0.2247153673486276,0.2811486309629742,0.24423050995299594,0.0134403467517027,0.2406319605554239,0.25585218713331187
163,164,100,0.24645304666155649,0.2242670876139783,0.2972045449462858,0.24423380322147234,0.013693734491082734,0.2401938801429864,0.2529200760298292
164,165,100,0.24692523478949116,0.22483872281198,0.2794087039072059,0.24376684592625955,0.013002503604044676,0.2399946861883963,0.2545388282798199
165,166,100,0.24562547244918523,0.2244635034311378,0.2953590156994181,0.24350197425857456,0.013296837891331197,0.23935236437562693,0.25156603342745587
166,167,100,0.2461139896745228,0.224582249194145,0.2777497359639299,0.2433193905770017,0.012579150416135764,0.23936328976649685,0.25342923431164044
167,168,100,0.24482582554308346,0.2246578782353462,0.2935326280261685,0.24262364833093159,0.012917227659556515,0.23868400711150567,0.25047974892028463
168,169,100,0.24520187922334852,0.2243283016367342,0.2761080003356899,0.24287196917444992,0.012258723761864218,0.2384742277258876,0.2525718076216577
169,170,100,0.24419426397155322,0.2244329299299472,0.2917251909386458,0.24217540285730454,0.012476560326959416,0.23881814714896965,0.24970271096784497
170,171,100,0.24443610414751124,0.224076847064613,0.2744833182763753,0.24249038776489046,0.011865463861837268,0.2378422158959808,0.2517587962751707
171,172,100,0.24347434486300237,0.224177539299069,0.2899365147203876,0.24190940854255472,0.01213004540208283,0.23823666338474736,0.24908968380822333
172,173,100,0.24369746716351368,0.2239172352334453,0.2728755130818827,0.24198337754524768,0.011486092483668603,0.23721662989842157,0.25087905260314775
173,174,100,0.2427974317526056,0.2240095962699826,0.2881664109900085,0.24141863800937036,0.011793989394146632,0.23765877757695672,0.24841385071126804
174,175,100,0.24300848538818431,0.224030232681831,0.2712844100476615,0.2415490266659645,0.01113022578595823,0.23659740083237857,0.24990357125944845
175,176,100,0.2421665624383974,0.2239867669153873,0.286414692754078,0.2411070227123318,0.011470665555404207,0.2370845524865557,0.2476632075176905
176,177,100,0.2423688568224657,0.2240086216259661,0.269709836430455,0.24133225112018963,0.01079751292471342,0.2359844614235076,0.249117668009678
177,178,100,0.2415681810655967,0.2239910403541163,0.2846811744515926,0.24105949825412243,0.011163554849133063,0.2365140462611322,0.24688221214587588
178,179,100,0.24177286442561008,0.2239871698119488,0.2681516214075102,0.2412069606465228,0.010497311007505512,0.23537774590448274,0.24833950921846137
179,180,100,0.24100976975590033,0.2239700536489139,0.2829656719900523,0.241053315700259,0.010875142844404715,0.2359473126339471,0.24614391490563706
180,181,100,0.24120870653141235,0.2239658775966601,0.2666095960403779,0.24108265372031565,0.010228218906086533,0.2347771899068707,0.24755473460904703
181,182,100,0.24047356880759993,0.2239492069977248,0.2812680027757148,0.24103167776192197,0.010602867651033094,0.23538440111666264,0.2457321752618139
182,183,100,0.24068056749354547,0.2239447453375156,0.2650835932388515,0.24105312041785576,0.00998983350478674,0.23418273036068135,0.24690215890514303
183,184,100,0.23995503423020523,0.22394582136285,0.2795879857364028,0.24102586173980844,0.010339145357022546,0.23482535718349087,0.245366847751333
184,185,100,0.24018937572502932,0.2239839427594324,0.2635734477265929,0.2410469826666237,0.00977784690985735,0.23359430540341264,0.24654651312293566
185,186,100,0.23945367739088433,0.2239876413595458,0.2779254413422106,0.2410201139926887,0.010080734713372624,0.23427022244865886,0.2450300288395787
186,187,100,0.2397257059363538,0.2239864441204068,0.2620789960084311,0.24104091830368252,0.009568561113525692,0.23301185429565446,0.2461879969834411
187,188,100,0.2389746825458553,0.2239665153655891,0.276280191619501,0.2409589331671447,0.009826430824229598,0.23371903483638312,0.2446884957988134
188,189,100,0.23929789901540854,0.223964965559747,0.260600076339356,0.24103191225765808,0.009377344761786572,0.2324353173456066,0.24538879591625157
189,190,100,0.23851572514117955,0.2239455339710641,0.2746520601624794,0.24095363589158786,0.009585286014194283,0.2331718287459918,0.24419594926293586
190,191,100,0.2388965232916825,0.2239436527451245,0.2592596328827728,0.24102568706306204,0.009208516243861493,0.23186463583902198,0.2449681411931528
191,192,100,0.2380905874128676,0.2239356725695163,0.2730408721405834,0.24091885914180194,0.00936225243932994,0.23262863520835572,0.24357643517621208
192,193,100,0.23851943538587356,0.2239277974942005,0.2583144177388972,0.2410196390829446,0.009054248738784989,0.23130610017752717,0.24463465601118317
193,194,100,0.23769722277665356,0.223928506521352,0.2714464543037048,0.24091427692066794,0.009156437237506013,0.2320750781346987,0.24325895957213295
194,195,100,0.23817313871124093,0.2239513724632135,0.2573788339914333,0.2410077148004871,0.008907444467951822,0.23075735357587907,0.24435054347615945
195,196,100,0.2373319997382399,0.2239267271966289,0.2698686349853867,0.24090975545272442,0.008966650619986487,0.23152613616790055,0.2429972683607957
196,197,100,0.23784665461833746,0.2239299314212319,0.2564527923705959,0.2409950202648673,0.008769889679098732,0.23021374894051985,0.24405948600932229
197,198,100,0.23699286258150828,0.2239530177622989,0.2683072441030382,0.2408323070257053,0.008790422693061397,0.2309820384922174,0.24273751795930348
198,199,100,0.23753857062682562,0.2239342864564449,0.2555362040912322,0.2409887080781464,0.008640938396584755,0.22967525502038078,0.243767740996334
199,200,100,0.2366678708108219,0.2239311434362879,0.266762113157637,0.2404465256300234,0.00863553748499272,0.23044276777282552,0.24241073936166863
200,201,100,0.23724409396113189,0.2239951635842666,0.2546289808602364,0.24098203241112243,0.008518347155216799,0.22914184020042633,0.24345692235178346
201,202,100,0.23635500130298348,0.2239233541019291,0.2652330752299373,0.24005370883191418,0.008482090398642676,0.22990830584234556,0.24174901106263905
202,203,100,0.2369568031018558,0.2239727156918148,0.2537310348856339,0.24097681478825966,0.008403800236368334,0.2286134725128502,0.2431716348589299
