index,cycle_index,count,mean,min,max,median,std,q25,q75
118,119,100,0.1337869465167231,0.1050852540386794,0.1779452971655589,0.13132277887435173,0.017526836648627534,0.12319083452878853,0.14420305034005765
119,120,100,0.13369746398818003,0.1011614312231035,0.2347910838728539,0.1331159178362883,0.0206542510408185,0.11793813291136684,0.1421868047804777
120,121,100,0.1338330337375263,0.1048993471288946,0.2095961288158767,0.13091341421297725,0.019516424933163877,0.12121378632016877,0.14358744613301722
121,122,100,0.13270696136266547,0.100828250953617,0.1781239582297431,0.1326687341216366,0.01823582723021764,0.11812738192569412,0.14157423714340145
122,123,100,0.13217146209200178,0.1047130436084716,0.176735281834343,0.12982851719718916,0.017183285029117163,0.12077967423758773,0.14187205553941165
123,124,100,0.1328049979890091,0.1004953105447855,0.1926286491741945,0.13222150385572884,0.019170173625883843,0.11772186597544955,0.14106043602160284
124,125,100,0.13281604735780786,0.1045534284817153,0.2030902413732188,0.1294023223860063,0.019557387845012233,0.11840030462982262,0.14253245222019734
125,126,100,0.13241906041689755,0.1001639978257648,0.1843119423127465,0.1322265354230649,0.018779563856390135,0.11775188928627475,0.1404899061206305
126,127,100,0.13116693898231152,0.1043796938214627,0.1755296888510466,0.128964330241505,0.017134243482287457,0.11795431747868426,0.1411427878256318
127,128,100,0.1313785888049767,0.0998354105174621,0.1763354791207948,0.13132786942482105,0.01796499143679453,0.11729587143977145,0.13989111702551035
128,129,100,0.1306885592575772,0.1041947786556527,0.1749287362609251,0.12852074432702798,0.01708560957834185,0.11753159027873472,0.14077077691751347
129,130,100,0.13145683136129413,0.0995104065911952,0.1757403661365359,0.1313897665070778,0.018246736261859534,0.1179093226067052,0.1393920190217173
130,131,100,0.13177906706358816,0.1040011517899355,0.1929954182472552,0.1286738564693734,0.019674908070889233,0.11528415343749725,0.14136399986490222
131,132,100,0.131357304797599,0.097124549770092,0.233217992054516,0.13019930943315222,0.020550037088521943,0.11758801169163993,0.13885546188149617
132,133,100,0.1289070396607274,0.103800883929284,0.1737308606105798,0.12754476713819984,0.01747912971577216,0.1139703243325406,0.13705473569296567
133,134,100,0.13130637507413676,0.0968806874203443,0.1965601695613075,0.1281092342479133,0.02098067168765447,0.11698363447137812,0.13909888666200773
134,135,100,0.12861644395809205,0.1035957088051925,0.2277331476244427,0.12776971333608705,0.019920280320658228,0.11184428772466745,0.136558627766458
135,136,100,0.12847205647159782,0.0966347041578403,0.1739594967003633,0.12369773911440946,0.018066802469233693,0.11575379042836913,0.13784421653383774
136,137,100,0.12703381522068768,0.1018471179433218,0.1725387729887838,0.12692336108449875,0.01782627262406907,0.1111645115864524,0.13589425644588157
137,138,100,0.12686017423093232,0.0963876753553307,0.1733676631741992,0.12180976692006225,0.01842178289046053,0.11506080529281965,0.13703484656623202
138,139,100,0.12749865349675202,0.1021744266582875,0.2176107101319045,0.12356833751149565,0.01984617904576041,0.11108765895620518,0.13557695416666554
139,140,100,0.1265487678684628,0.0961404846541745,0.1728906736037085,0.12162865212803566,0.018977525472424855,0.11418899525650172,0.13376587095217263
140,141,100,0.12487220902209627,0.1018713900539817,0.171352923465134,0.12034925005516325,0.017229788038438026,0.11074113624540632,0.13431557155003562
141,142,100,0.12440724656221093,0.0958938545649936,0.1721871865544727,0.12019995348954385,0.0177635004849104,0.1131253831153333,0.1292668990368918
142,143,100,0.12394528711901903,0.1015782249346141,0.1707624638620879,0.11829148813747645,0.017027463889775694,0.11040113693313125,0.13292535841002825
143,144,100,0.1237112730535829,0.0956483723076647,0.17159869970091,0.11949756752891205,0.017376127913024817,0.112929400018843,0.12781943279970512
144,145,100,0.12324916932892452,0.1012939832595161,0.1701737083207609,0.11788610784963015,0.01671981168702411,0.11000115246542518,0.1324498250093197
145,146,100,0.12300260256978991,0.0954045116192362,0.1710114783789108,0.1188952217698036,0.01715696677507188,0.11258421704963625,0.12731772139875638
146,147,100,0.12265005276351759,0.1010178476495247,0.1695866984131058,0.1174830037824001,0.016449853390331975,0.10968959297987718,0.13100858041832633
147,148,100,0.1226443096477272,0.0951626511643347,0.1704255912255994,0.11819181771500589,0.017055014977478213,0.11224481292093312,0.1268228152937991
148,149,100,0.12203417398035737,0.0976068295630619,0.1690014727313826,0.1170823024047212,0.016454544185780285,0.10939735459995648,0.12993323439439855
149,150,100,0.12217927470904157,0.0949230900648802,0.1698411030424012,0.11776185017734445,0.01693617419331423,0.11191068058553143,0.1263342900943763
150,151,100,0.12163958671773262,0.0972893823105067,0.1684180670098996,0.1162772866537547,0.0163040401740818,0.10913375567734125,0.12951048617610045
151,152,100,0.1216702064545157,0.0946860610034115,0.1692580748265622,0.1176265262290365,0.016806760518425546,0.11158137447905157,0.1258517716557392
152,153,100,0.12121799122733985,0.0969798098313049,0.1678365142512486,0.1158891289764607,0.016063664253677726,0.10887333185859563,0.1296000796427827
153,154,100,0.1211162826384923,0.0944517412717394,0.1686765638314194,0.11721151821399939,0.01640599304832457,0.1112565030497962,0.12537907193340203
154,155,100,0.12066621320286343,0.0966939555197303,0.1672568448553757,0.11551073547446544,0.01573383979818505,0.10858044194166988,0.12913817103739006
155,156,100,0.12051355741366461,0.0942202620833267,0.168096623648939,0.1168198154326967,0.016021778594656106,0.11093572217285205,0.12482879910398062
156,157,100,0.12008030205316686,0.0965065580415122,0.166679086748958,0.11538423936874395,0.015108072611527692,0.10830824163070416,0.12868016415400343
157,158,100,0.11972631397581397,0.0939917164218104,0.1675183043115939,0.11640041105205101,0.015392805581300826,0.10974364634839681,0.12437256594634642
158,159,100,0.11950634025469016,0.0963232277040233,0.166103265515838,0.1150293925877303,0.014819256173245761,0.1080257585792356,0.12666385517116502
159,160,100,0.11938367590706309,0.0937661656474791,0.1669416524083027,0.11602700003197805,0.015238855173330632,0.10947748619933205,0.1241205535050694
160,161,100,0.11889331983504425,0.0937945646559773,0.165529404524234,0.114676047725946,0.01469093840070376,0.10775372285844695,0.12590765001381748
161,162,100,0.1192224145275923,0.0953026158413684,0.1663667112120901,0.1156563240757818,0.015110962004954346,0.10921694187029832,0.12370491577071799
162,163,100,0.11860702685633463,0.0936378986377105,0.1649575250518999,0.11432425296325266,0.01478278484719474,0.10748666451722605,0.12548790285763978
163,164,100,0.11885149769140732,0.0950881159061482,0.1657935208136203,0.1152883343476602,0.015025143558264622,0.10896171909089682,0.12329128649667165
164,165,100,0.11821741665124544,0.0935673441952533,0.1643876464091935,0.1139702427349914,0.014675771858058172,0.10722443030730147,0.1250697133366122
165,166,100,0.11843321824989546,0.0948778044575533,0.1652221182637248,0.11493447885260726,0.014851997072464398,0.10871154589530842,0.12287969907683105
166,167,100,0.11779183483709371,0.093507465458949,0.163819786056599,0.1135932081537524,0.01454057549296691,0.1069668715741416,0.12465309090225163
167,168,100,0.11801011362829833,0.0946714976920207,0.1646525377154697,0.11459140886260566,0.014684017610249397,0.1084661706242843,0.12247018076429117
168,169,100,0.11742957135600009,0.0934478798405762,0.1632539597188717,0.1132188201571154,0.014453874091158754,0.1067138442115565,0.124238044818508
169,170,100,0.11757477789492823,0.0944690230378038,0.1640848105698805,0.11423221534166986,0.01453266370237764,0.10822536011353445,0.12206275343962486
170,171,100,0.11715949720713517,0.0933885669711388,0.1626901814945981,0.11284706240243006,0.01444531534817132,0.10646520860348557,0.12382458403627222
171,172,100,0.11714880755162692,0.0942702183176037,0.1635189656200099,0.11387547311439385,0.014525108427136403,0.10798889805353393,0.1216574342817667
172,173,100,0.11688322159593928,0.093329515860312,0.1621284639602215,0.11247791644406305,0.014275839705408095,0.10622082955429196,0.1234127171015652
173,174,100,0.11680347431713355,0.094074930978065,0.1629550291939754,0.11352117269647699,0.014435657662407878,0.10775658350540375,0.12125423635115957
174,175,100,0.11653535309333243,0.0932707230380245,0.1615688182697286,0.11211136227697066,0.014187878699532995,0.10598057620912937,0.1230024520862044
175,176,100,0.11646150974389873,0.0938830173767429,0.1623930252947786,0.11316930051614996,0.014345843023851633,0.1075282295560025,0.12085316910075215
176,177,100,0.11619167936482899,0.093212191000517,0.161011254249468,0.11174737876169555,0.014099809156627206,0.10574432196815525,0.12259379654154443
177,178,100,0.11612294265065871,0.0936943421287651,0.1618329757363253,0.11281983972294685,0.014255786918448882,0.10730366210245182,0.12045423882165052
178,179,100,0.11585134561509472,0.0931539269117976,0.1604557804860709,0.11138594395383035,0.01401098985035494,0.1055119443935964,0.12218675746647062
179,180,100,0.11578789655583313,0.0935243201791349,0.1612749002764932,0.1124727708617561,0.014165363667692379,0.10708271875198717,0.12005744903352863
180,181,100,0.11551546254426957,0.0930959415218239,0.1599024044130431,0.11104005283632029,0.013922050412701717,0.10528332511244078,0.12177162136046824
181,182,100,0.11545617941251002,0.0933622017940069,0.1607188167431988,0.11212807243333946,0.014074493022199088,0.10680433257305268,0.11966280082680943
182,183,100,0.1151844265325862,0.0930382482665462,0.1593511323886976,0.1107164066731758,0.013833093683614382,0.10505834971669317,0.12135370731868943
183,184,100,0.11512927987235684,0.0932032472677123,0.1601647411569013,0.11179010901276071,0.013983152818358453,0.10651228686480291,0.11927029316276065
184,185,100,0.11485780343534138,0.0929808625260075,0.15880196977115,0.1103637884110749,0.013743333059088718,0.10483690765935662,0.12093766963405357
185,186,100,0.11487349150353542,0.0930473402019131,0.1596126878483018,0.11149526653215235,0.013823628976725653,0.10622242323492073,0.11887992313714557
186,187,100,0.11444756798092634,0.0929238010088438,0.1582549209886526,0.11001360589837145,0.013738479000684568,0.10444273780293142,0.12052348515397684
187,188,100,0.11455476858486305,0.0928943696307303,0.1590626695677552,0.11120243321095274,0.013732558733992073,0.10593469396291566,0.11850104353640582
188,189,100,0.11412774533396648,0.092867081247851,0.1577099896060246,0.1096658357218794,0.013648589368631437,0.10422954344479957,0.12011113257027008
189,190,100,0.11423932714327174,0.0927442297101265,0.1585146975920422,0.1109115804298606,0.013641527523503793,0.10564905544036,0.11813089346692882
190,191,100,0.1138112247494539,0.0928107211902761,0.1571671783847821,0.10932045461852574,0.013558905697528914,0.10399495674390292,0.11970059224104287
191,192,100,0.11392720878048047,0.0925968194320585,0.1579687818236489,0.11062268053597091,0.013550100208235695,0.10536546760705115,0.11776264581160648
192,193,100,0.11349779558559703,0.0927547388635014,0.156626489341769,0.10903350927417145,0.013469542054636002,0.10376202401271095,0.11929184602745745
193,194,100,0.11361893137019537,0.0924520423545854,0.1574249308856384,0.1103543181027884,0.01345864446092721,0.1050838934689062,0.117396302239819
194,195,100,0.11311498764450442,0.0926991521072835,0.1560879238022635,0.10875235756216026,0.013344047895218836,0.10353074491252127,0.11856179063576522
195,196,100,0.11339673210253412,0.092309806352648,0.1568831522100486,0.11009988069591545,0.013415348424479076,0.10480429868543725,0.11776854217082112
196,197,100,0.11280849911943223,0.0926439783598714,0.1555514824500226,0.10847324617315095,0.013254454423902983,0.10330470843928255,0.11822952051917811
197,198,100,0.11309563654592272,0.0921700233843658,0.1563434521217299,0.10982083510112214,0.013324213207419021,0.1045266512157707,0.1174401979925606
198,199,100,0.11250518533532132,0.0925892344909005,0.1550171653740708,0.10814864760674905,0.013164660205778667,0.10309148809944765,0.11789890010038823
199,200,100,0.11279763220241462,0.0920326092734675,0.1558058359167829,0.10954329274993276,0.013232643254877293,0.10425092101586063,0.11711426115287965
200,201,100,0.11212117318674203,0.0925349366746211,0.1544849721117803,0.10781366928171099,0.013161930337154388,0.1027433794719643,0.11756991583537388
201,202,100,0.11259817112028042,0.0918974835063367,0.1552703079361726,0.10926724056192269,0.01303417281588937,0.10397707977900483,0.11679069591404792
202,203,100,0.11182327804530398,0.0924811002891683,0.1539549016885992,0.10748095576403766,0.013071932999021485,0.1025328988039508,0.1172119497435707
