index,cycle_index,count,mean,min,max,median,std,q25,q75
47,48,100,1.4347873810368852,1.198191018590206,1.6380593428001964,1.4321304542540951,0.09170631039688627,1.3619056404220873,1.5046849006239595
48,49,100,1.415194363993797,1.1745609997283235,1.6238570404777972,1.407888012727506,0.09313569267923667,1.3402299335918932,1.4868270332037745
49,50,100,1.3953658147555403,1.1531534417356872,1.6086014351144522,1.3906836525251465,0.09486869774572758,1.3159867830183172,1.4667322376364775
50,51,100,1.375218658733389,1.1305985013591036,1.5921843937032218,1.3671552504859705,0.09599642680980111,1.2980628981319504,1.444995491328894
51,52,100,1.3553743180726219,1.106980982198813,1.5744574068088768,1.3492382881946563,0.09695400070207899,1.281875205545318,1.4283065175585297
52,53,100,1.3350751987764584,1.0824436436971658,1.5552785622420522,1.3314142105737883,0.09775101919706303,1.2619295911352915,1.4091574958300657
53,54,100,1.314771818340708,1.0572046477194526,1.5346309818294652,1.311963644053749,0.09858958137869703,1.241340516881985,1.3934751862723014
54,55,100,1.2941854821155698,1.0526213341198067,1.5123750301207162,1.291536384719595,0.09918459769533082,1.2239964701528894,1.373062971818519
55,56,100,1.27383267867186,1.028703346800225,1.4883570027996196,1.2696603709536067,0.09878687076881307,1.2038333881341852,1.3491431301086416
56,57,100,1.2524254998411497,1.0110840879878962,1.4624024986643216,1.244872634720708,0.09920329368679988,1.1828726256302085,1.3243575903869527
57,58,100,1.2307546198159676,0.9839853388235168,1.4342953793556832,1.2251359783006261,0.099371289766484,1.160244762687468,1.3072010733741588
58,59,100,1.2094935160557159,0.9635796245650868,1.4075091351701443,1.2040775913914143,0.09745966517157742,1.137914508457544,1.281945603320778
59,60,100,1.1883734859570552,0.9490540588765716,1.3841484188553694,1.1861516822863938,0.09715584176961857,1.1214335660317238,1.2618642662892823
60,61,100,1.1662119329413776,0.9194028406777386,1.3591687431886277,1.1604693039918277,0.09638019733815334,1.1026559379869028,1.2319549504033434
61,62,100,1.146182331119791,0.898988695288158,1.3452498777601083,1.1336290630534913,0.09702023273001321,1.082794153653721,1.2100738192834386
62,63,100,1.1291055679352047,0.8919923685151919,1.364629824290887,1.1204993754880195,0.10208449645223064,1.0588309406130534,1.2064404023800697
63,64,100,1.1041923180085456,0.86110388486039,1.3489120343907688,1.0982046567761121,0.09821119625586908,1.0418748685388575,1.1735165968881487
64,65,100,1.0802083628800523,0.8791162804226919,1.3552370455104428,1.0712335998893634,0.09929016042353538,1.014812857308923,1.1477999203113316
65,66,100,1.056944109066868,0.8282391864139794,1.2472719274214945,1.0490878171483429,0.09836927571011467,0.9844664959529573,1.1262413004280611
66,67,100,1.0343336881230036,0.7910841215058803,1.2219668623649398,1.0271094787501829,0.09596934742765847,0.9629566798410197,1.0982313722335724
67,68,100,1.0089204458633652,0.7785262804881993,1.20118940885481,0.9988756320417009,0.0947359371496975,0.933211594287906,1.0749715966872015
68,69,100,0.987324461538822,0.736433648850507,1.1802683118492472,0.9794876959588243,0.09691933458152947,0.9149041213805778,1.0591571667316309
69,70,100,0.9701523774307381,0.7067921980538739,1.1904794386147826,0.9657581769800139,0.09592301480233438,0.9064909434059222,1.0316547727459113
70,71,100,0.9435233347732201,0.676238160205507,1.1340154918482095,0.9443061406881053,0.09576970340801741,0.8797721980604722,0.9982257155054917
71,72,100,0.9193210133410001,0.6615832992166378,1.1143044499623342,0.9209679064582679,0.09560767856929384,0.8553539658390615,0.9769905559457462
72,73,100,0.896365745944815,0.6202466163064742,1.0935183477263188,0.8980665198572434,0.09401343659871463,0.8322638309158268,0.9485066674958511
73,74,100,0.874065019538309,0.6180075375515567,1.0716155596240622,0.874596420421428,0.09550668661293368,0.8080390319989226,0.9284504490773485
74,75,100,0.8530799472871641,0.6042655808189389,1.0485655397135545,0.8544267996715516,0.09365940132745505,0.7854620825075944,0.9078767598250493
75,76,100,0.8285940414854959,0.5663758085737021,1.024772297127638,0.8337114968629353,0.09477647937863168,0.7601647840256615,0.8817047803153066
76,77,100,0.8059329103228403,0.5502782084072564,1.0021147509952388,0.8049320340213986,0.09378759352852159,0.7464574964043271,0.8594225379642487
77,78,100,0.7814198986252431,0.523074393008033,1.0237430548787854,0.7812922401050835,0.09782030464224356,0.7103481368643014,0.8394377485305226
78,79,100,0.7619164002208582,0.5207132334156183,0.9552753287871288,0.7601639338432992,0.09464016140950025,0.6953248988973977,0.8219649177120989
79,80,100,0.7341303485153168,0.4785938748757573,0.9319322778189012,0.7308828390325188,0.09542317924460568,0.6617116659628762,0.7989701526818849
80,81,100,0.7129615248080644,0.4653092271479833,0.9068798434414784,0.7190073726888508,0.0936793323722196,0.6433915661960496,0.7697523830381885
81,82,100,0.6890231479001493,0.4500273718389216,0.8866314952306761,0.6829002444078399,0.09592308867482158,0.6137576249888561,0.7528162578810395
82,83,100,0.6662779954918137,0.4479794113265699,0.8640695713340923,0.6691368861499278,0.09349911153276111,0.596790960565299,0.7288886625041316
83,84,100,0.643162477551327,0.4194794407316895,0.8311663014711431,0.6378641943436674,0.09180688583311694,0.5706963674267614,0.7023236928553426
84,85,100,0.6187067539434379,0.403924669921878,0.8249468940202359,0.6216081696060143,0.09353117215892391,0.5444424509847178,0.6679013584096749
85,86,100,0.5982099754039588,0.3567946606307511,0.8553470323469783,0.5944326161360249,0.09544693108209112,0.5213101171335202,0.6440998288671831
86,87,100,0.5737250053257464,0.376276424318883,0.7866733462136414,0.5687503548114181,0.09155448628147489,0.5072550618821458,0.6297027288711121
87,88,100,0.5513261696472631,0.3612516744332044,0.7516158894179064,0.5450952977596534,0.08735302699902486,0.478091594935635,0.5981379839084577
88,89,100,0.5277337894400662,0.3450223370371719,0.7415600426098096,0.5220266440099224,0.08569788476196488,0.4683856118456582,0.5715520835810051
89,90,100,0.5077232777147066,0.3153529077689554,0.7022627942050419,0.5066745299436826,0.08314194342855036,0.4456807024895127,0.5514872385637494
90,91,100,0.48345456811849397,0.3098610798460524,0.7121906652074129,0.47704024615609186,0.08440184419899048,0.4207256821923736,0.5261575753715827
91,92,100,0.46354927502658716,0.2642524672684214,0.6472259091795611,0.4563834645518582,0.07986253546567683,0.4120244795866408,0.5076438170843804
92,93,100,0.44500070320181734,0.288944802080596,0.634815992984127,0.4355791213757354,0.08275087817500167,0.3862836969776147,0.49603995791825267
93,94,100,0.42485438064519265,0.2757729946292393,0.6101208155172378,0.41150065749000186,0.07190578216769934,0.37437149970088834,0.46309542983060786
94,95,100,0.40724222430413093,0.2650002775483521,0.6385175990435286,0.39298183287318356,0.07446186674315389,0.3562818628852855,0.44757915732385956
95,96,100,0.3902396704058465,0.2319656468292039,0.545180802275577,0.3763223191023315,0.06822335231107562,0.34554746301490913,0.4275253407160838
96,97,100,0.3771768149556896,0.2336252908079577,0.5399333848812062,0.36607175826899885,0.06821864356470354,0.324886308064118,0.4243657153110599
97,98,100,0.3619168731917189,0.2415915362497562,0.4965010875089931,0.34892375914364004,0.06225811048692248,0.3189970035914025,0.40592098079545313
98,99,100,0.34775598433047206,0.2341172691380161,0.49550956051925,0.34682578661241453,0.06160282999545397,0.2930235345841369,0.38137204529365454
99,100,100,0.33404795011910215,0.2193500352737275,0.4917161386398901,0.3302880322670044,0.062185101018922294,0.28390540519163243,0.3752751522192079
100,101,100,0.3231925255864073,0.185261467986741,0.4581355796671875,0.32021806175294387,0.057999214724961855,0.28198195949506305,0.3607118675653255
101,102,100,0.30902177699421873,0.1900639296782752,0.4318969708206676,0.30394951525205205,0.05486849256073385,0.2675439803715474,0.3436466784507545
102,103,100,0.2979245069395495,0.2051487236724262,0.4557002950065059,0.292416929801669,0.05492030095763028,0.25338812546952316,0.33322101844672214
103,104,100,0.29147713785953094,0.1780617059930148,0.4577030797750045,0.2840316081357147,0.05415929835388615,0.2527531773358234,0.3255465550277247
104,105,100,0.2784477771689359,0.1849306896649105,0.4128186266800304,0.27864933100271144,0.04947664953842759,0.23955106031070184,0.30581539292832044
105,106,100,0.2668786598697606,0.1592889444018244,0.4218324594255125,0.260019937524003,0.05108907127727536,0.23091349846590026,0.30033615900689903
106,107,100,0.26059651603960166,0.1673053786478343,0.3735961052685681,0.2561342704182459,0.045584535540105886,0.226310349632721,0.2917452408220861
107,108,100,0.2529065493910649,0.1298746928068188,0.3824559536253708,0.24550454662090448,0.04905035763293406,0.22059719608844983,0.28636659557042266
108,109,100,0.24506200994697305,0.1553232036221523,0.3502421977343847,0.24001479108245605,0.04361946865710562,0.21294591776678926,0.2704885886171521
109,110,100,0.23575444595218492,0.1528525506383291,0.3490236879380872,0.2309818234546545,0.04326936400196698,0.20497958731306626,0.26152393850125377
110,111,100,0.23169320721955505,0.1407396935616801,0.3289910303761555,0.2263674727270591,0.041237282222772766,0.20443619220143683,0.25742749945175136
111,112,100,0.22677946763958784,0.1539339321537512,0.3705542688881977,0.21817100537878326,0.04172215631745658,0.2002444560151729,0.2541164928945041
112,113,100,0.21907155107582987,0.1360361641897539,0.3273683383713271,0.21378613795644605,0.03987365248505184,0.18958493704466714,0.24352434908896936
113,114,100,0.21141707099240725,0.1330112580854501,0.3093259445885537,0.2041876250509912,0.033735332774778776,0.1899443365151313,0.23450371831872918
114,115,100,0.20811430814217494,0.1468506887715369,0.3121648291606944,0.2001502445208196,0.032020207149542054,0.18592707832496788,0.22602762566669626
115,116,100,0.2028674231453072,0.1257991471919594,0.331954886646088,0.1995762614126849,0.035474349526528406,0.18144791185609266,0.22380970713649742
116,117,100,0.19908055646469808,0.1424956681888231,0.2940583384669823,0.196075407561193,0.03227105972732518,0.17722232903332363,0.22143946646848067
117,118,100,0.1949669249870214,0.1101805726428237,0.277953104506377,0.19222613710381864,0.0301608483686045,0.17324699551339123,0.21321231092794457
118,119,100,0.19065220571716834,0.1332965263903021,0.2852165239893494,0.19218624468969842,0.029049048848831537,0.17222896115638703,0.2070741282109385
119,120,100,0.18957162834214247,0.1187275316879125,0.2665049601385242,0.18800917548988286,0.02975796777247306,0.16906684525879834,0.2041360326667876
120,121,100,0.183460015355681,0.1067814068136274,0.2576969641668698,0.18168248671881376,0.03021711231690105,0.16457727912464715,0.2027737701412453
121,122,100,0.18133864090428356,0.1072495175190575,0.2491645077168151,0.1798782818159234,0.02770234399852545,0.16608019478339275,0.2017224569713969
122,123,100,0.1824809958410619,0.1141555309423713,0.2611746629120083,0.1860727636275537,0.030526825414353108,0.16076724125775266,0.20086633375591767
123,124,100,0.17177588038797853,0.1126571367337762,0.2450593414488356,0.16968436893743555,0.027221734300220058,0.15311003279312307,0.18795316597381576
124,125,100,0.1762613187333358,0.1086238078715436,0.2496420417965046,0.17377408631287866,0.026382985323728722,0.15666184978009592,0.1905795778943014
125,126,100,0.16982966804356917,0.1153119425086641,0.2214085559604234,0.16935948683105845,0.024845580073097933,0.15301082695640628,0.18888201348871375
126,127,100,0.1705077256349471,0.1132457208728187,0.231819062113226,0.17023215765539645,0.025473050116939684,0.15632470491988204,0.18521747491005
127,128,100,0.1688231528164761,0.1127640803394282,0.2203782618930494,0.1699601160057076,0.023097389104894877,0.15326738631655645,0.18462457943075253
128,129,100,0.16355722136419293,0.1010549090128371,0.2382593712426434,0.1616556094402873,0.02678722472163726,0.1481860089721696,0.17894518661562464
129,130,100,0.1652139154806202,0.1158238687392546,0.2537368288915381,0.16286056413306033,0.024238965602155473,0.14952578025790933,0.18094916406296668
130,131,100,0.161922931746186,0.1096831769369695,0.237911986203014,0.1616879405485605,0.02593521518576218,0.14253070990181763,0.17850230306267711
131,132,100,0.16453437752300978,0.1087207870674811,0.2138178940638717,0.1668240661917938,0.0229930475587792,0.14833117299220816,0.1779849541450505
132,133,100,0.15555501507824118,0.1001575676853379,0.2409937542353827,0.15449365900341644,0.025710542349214358,0.13761165989512236,0.1723121559451335
133,134,100,0.160801196477449,0.1012522695485236,0.2389560126186323,0.15790986390527662,0.025012205361254484,0.14413435864270413,0.1764063325030033
134,135,100,0.15692094113878763,0.103875625076761,0.2186054306603978,0.1552107918006933,0.02541162476614962,0.1397034623888136,0.17376758673197273
135,136,100,0.1554191811837353,0.0915289988304465,0.2242711993714788,0.15331322632398245,0.024018994540831454,0.13944888955964552,0.1710805552486081
136,137,100,0.15395871765885605,0.092807065352409,0.2234069081951199,0.15961160071541036,0.025673109560494792,0.14025867543407747,0.16928437738087235
137,138,100,0.15446576141452678,0.0913040477735738,0.2253788484621451,0.1557934343687912,0.025696317489599996,0.13746669105252918,0.1723365340598394
138,139,100,0.14850453873352903,0.0877096841069204,0.1998665958715108,0.14957778557309745,0.024681283954960092,0.13186285293889866,0.16781914919574534
139,140,100,0.1530474963009144,0.0886663792847047,0.2364688428222039,0.15529576375500803,0.026959066063617365,0.13513585715611348,0.16978656907416606
140,141,100,0.14693776167505332,0.1080502427431589,0.2020204569176575,0.14621314320575707,0.021105756288159427,0.12969575185893317,0.16153620197461216
141,142,100,0.15051607657072447,0.0930084558890698,0.2181077325669572,0.1521533915041995,0.02685367261098959,0.13609509494386707,0.16654540784227437
142,143,100,0.14543270832009206,0.0883734300063457,0.1960888826776458,0.1474417938465924,0.022333356022705128,0.1300273755908441,0.15872286317137083
143,144,100,0.14833059568374338,0.0920951541662089,0.2197193288328621,0.14752098119104307,0.024757466619317377,0.13103589565896656,0.16394296429602545
144,145,100,0.14474115966154633,0.0775584875012559,0.2103819802553481,0.14724456125499819,0.028078836678527907,0.12484480062955824,0.1645914641074906
145,146,100,0.14742679902521472,0.0954590799754524,0.2230184869429147,0.14586229361742237,0.025749262096319028,0.1286769072469809,0.1624971364604011
146,147,100,0.14177961982316387,0.0806592576038057,0.2157555295953599,0.1409468197766608,0.026632322060128763,0.12432966654371067,0.15708782704343124
147,148,100,0.1457420308920126,0.0834113716641338,0.2110670733265174,0.1447630431896802,0.0256932227078363,0.12777631437230833,0.16427173892056232
148,149,100,0.13847552943511082,0.0971735249593063,0.1968414322842184,0.1371733524869425,0.021472969053165463,0.12189089681251698,0.15420631442807464
149,150,100,0.14532113205997965,0.087979435714091,0.2205478732990365,0.1446490294930639,0.024994468106519237,0.12905761262640636,0.16117616883281002
150,151,100,0.1378771861991179,0.086655732524249,0.1958172865726804,0.13695009025653498,0.025217052736750914,0.11900137232416808,0.15287930231787503
151,152,100,0.14334405567130815,0.0920287915934738,0.2113865861103848,0.14183874423171325,0.025491087253437315,0.12709957602012426,0.15663444968269236
152,153,100,0.1400033287867385,0.05972117423709,0.2173053229577242,0.1407473621862159,0.0291863311943729,0.12244094531403986,0.156753472501366
153,154,100,0.1423900855719622,0.0873374435297139,0.2318613919585232,0.1401932228486908,0.02531737863632339,0.1288146635959752,0.15666663007169832
154,155,100,0.1392645671538183,0.0767469623771016,0.2154738840280048,0.13757670544817974,0.02644191188207005,0.1215511429314089,0.1561761874885684
155,156,100,0.13766981412497958,0.0756119258061015,0.2062331525582479,0.14048076471962465,0.02674627209116949,0.11672113914519305,0.15680968515807842
156,157,100,0.13980888725952342,0.0728309715343128,0.1934150130476682,0.1383654802037742,0.027481299923593418,0.1179283896226629,0.1651115665907692
157,158,100,0.14116561120136337,0.0777457157811224,0.2132603685141736,0.138219572803775,0.02537598664824375,0.12419198820350105,0.15728276824804616
158,159,100,0.1366878474671252,0.0716458109077487,0.1905138401916989,0.1375540901382064,0.025489694765315155,0.11987380024257976,0.1558711531601784
159,160,100,0.14262688362037923,0.0828780301104153,0.2028573169896501,0.14289095460903725,0.025431746357266822,0.12448483240661576,0.1596202772271132
160,161,100,0.13199821807066717,0.0537497034831408,0.1860935348149001,0.13234341714546555,0.02552242651031995,0.11464560181012337,0.1494561209600512
161,162,100,0.14183256848320394,0.0818865610596383,0.2315713248915151,0.1374744628825531,0.0276396692484374,0.12471591201542875,0.15406328542324862
162,163,100,0.13433202046097184,0.0738075522636332,0.2024256924066596,0.1325960802880216,0.026061435119620485,0.11709852799564982,0.15242319232852888
163,164,100,0.14076044047604433,0.0778480276803422,0.2211585984046269,0.1418834071923108,0.027909764473240766,0.12075907821763104,0.15856555056570662
164,165,100,0.13244478396112366,0.0541313992253837,0.203790395175519,0.1334631562693551,0.028002295899709602,0.1136478705801487,0.14837511609137166
165,166,100,0.14297915535404437,0.0748754199155321,0.2158221596333794,0.14038499272448565,0.02715459497430757,0.12562266969391517,0.1618405577592491
166,167,100,0.1332189943974619,0.0666829498213239,0.1972412105081401,0.1347367048609552,0.025932544822147314,0.11576794936084295,0.15161682417729966
167,168,100,0.14154766073190272,0.0870282660094573,0.2092148134238579,0.13898011600669458,0.026466575501683697,0.1203145975777254,0.15604731888695594
168,169,100,0.1307898473408531,0.0708294376640993,0.2078218877810834,0.1282983580627166,0.027103215948068655,0.11290830629248774,0.14627251030076563
169,170,100,0.14286468594550417,0.0778421284146046,0.2183235986085242,0.1425657541558907,0.02902738042119011,0.12480263442964099,0.16139155203876202
170,171,100,0.13131378806105115,0.0636943261662447,0.2226151463033026,0.1301240198934171,0.027132559959375437,0.11158959396446455,0.15103544331805543
171,172,100,0.14060946489773976,0.0528600823705087,0.2042983128369737,0.13851276108530614,0.028226211121025066,0.11883639694039722,0.15989467933060936
172,173,100,0.13210772570714602,0.0804127636987675,0.2075555285519748,0.13102161460746195,0.027259156256680777,0.11140626637796783,0.15005049796597486
173,174,100,0.14095560264630075,0.0732623676831636,0.220400995978835,0.14226138942015526,0.02772604985081694,0.12261574394526625,0.15894033597528417
174,175,100,0.13007483406513176,0.086167490384763,0.2065782903672892,0.12658752796779946,0.02510730507776208,0.10914535127682704,0.14630806668055316
175,176,100,0.13959569234520994,0.0596069078571577,0.2067677147527988,0.1392564324285037,0.028498831278912454,0.12192029862951467,0.15835825880577728
176,177,100,0.13558853730501036,0.0780362986242552,0.2171969235575604,0.1387505463943684,0.027221365055692587,0.11819732302467745,0.15243368789327857
177,178,100,0.13585562543034418,0.08264577608353,0.2022502689254117,0.13399002960667183,0.0240847783993576,0.11867353728781745,0.15133570531131985
178,179,100,0.13745510842527817,0.0658610238995088,0.2056778656290416,0.14113749939752385,0.02910509004110359,0.11259636718934024,0.16130988959203346
179,180,100,0.1350270071544687,0.0868274729247501,0.2150194544938335,0.13026869216539355,0.027196103136578574,0.11758458790584675,0.15437383102146704
180,181,100,0.1345816510030857,0.0818722769907868,0.1937720881028961,0.13207638872014799,0.02805090379488271,0.11254179866577464,0.15815377246112997
181,182,100,0.13850374813537134,0.0858711249874478,0.196050991290908,0.13699327941533979,0.026604939430782057,0.11866316883616726,0.16004697605765084
182,183,100,0.13471050896057116,0.0679362373505316,0.2067998971820816,0.1315222943103203,0.029075478895700377,0.11436907746728522,0.15820228996983332
183,184,100,0.1370470157754914,0.0737688645463836,0.2035077794654725,0.1344508982832207,0.02613597616911034,0.11827824827938538,0.15671044370248977
184,185,100,0.13598953086578158,0.0739041649756657,0.1981975365538278,0.1409989594886325,0.02599709520495415,0.11726551810000994,0.15190976380671523
185,186,100,0.134721433226447,0.0606662174990038,0.1863495827256677,0.13372910408487784,0.026545246281983643,0.11533496940030913,0.15576423763208047
186,187,100,0.14228252061672508,0.0707386270231399,0.2259171971352658,0.1425490235926101,0.029220604481905704,0.1263000455021484,0.1619631282161737
187,188,100,0.1317161536232655,0.0839968142497079,0.2004161473170744,0.1304780555017897,0.02718439701158427,0.11224930572350997,0.1457755998594507
188,189,100,0.13688920908215021,0.0784640453188822,0.2087773705767252,0.13471604435535856,0.027948651838422402,0.11745255499330662,0.15284359926642804
189,190,100,0.1371040661658151,0.0816341151814422,0.211261579952069,0.1352486236501778,0.029586123861042816,0.11632772787678475,0.1591813736090581
190,191,100,0.13271018799472586,0.0707405459239864,0.2028484921376573,0.13024822909589745,0.028990329385230048,0.11373692748511317,0.1486752535083019
191,192,100,0.13875640436062564,0.0748481717484831,0.1959645190935553,0.13991877399794828,0.025374035281549346,0.11993947091093826,0.15758007030403245
192,193,100,0.12974761301282048,0.0668455652534074,0.2125910419148456,0.13118905220847935,0.026487550889272873,0.1133434000247075,0.146914379101929
193,194,100,0.14250056445211448,0.0909213133543019,0.2385701972581614,0.13907101658491083,0.029930703781957762,0.12086727166754575,0.16135696856320553
194,195,100,0.13330978360054624,0.0781127142537325,0.2110249944747423,0.1316677599696258,0.02821516150819745,0.11607472088844635,0.15183375658265758
195,196,100,0.13876210416782084,0.0741602253659727,0.2033543867248246,0.13987928472345001,0.028564055337867923,0.11612579647319372,0.15663643513200698
196,197,100,0.13195364141333862,0.0548067246367407,0.1980514727128108,0.1341054866504553,0.030543967154365737,0.11413160298291172,0.15112570773615763
197,198,100,0.1380187860635313,0.0759297041977455,0.2320486891311603,0.1368870790317043,0.030519654760201013,0.11337943303086043,0.15895197181543091
198,199,100,0.13357071391853373,0.0791845277184691,0.1954763850043661,0.1322931334079418,0.025813572383017253,0.11565939824173083,0.14963836637383846
199,200,100,0.1349100206173619,0.0780911857226855,0.2124837503871181,0.13623926047134724,0.028536798448202668,0.11052090448906475,0.15505391395339987
200,201,100,0.1353739001691915,0.0724686746293416,0.2168894124965298,0.13254728784153286,0.029679188284353005,0.11410248973241535,0.15671669630709434
201,202,100,0.13590202598277693,0.0721968169087882,0.2170957663585396,0.13438511755291022,0.028408446533455298,0.11747607468079699,0.15546937349858703
202,203,100,0.1350908915624381,0.0693527053059449,0.2221761153669338,0.13508177918822706,0.02713334728420528,0.1139633400596237,0.1512750949194525
203,204,100,0.13656323428259293,0.0741797007292569,0.2180774746538139,0.13583617868191986,0.02700593120400861,0.11896739105065146,0.15428941627254722
