index,cycle_index,count,mean,min,max,median,std,q25,q75
21,22,100,0.8047599718899268,0.672932874614682,0.8666298956898567,0.8109549952302313,0.0380369270548307,0.778232421963565,0.831865923888986
22,23,100,0.7847910417785543,0.6920266820718306,0.8415409562373616,0.7828929159630178,0.03351295640797513,0.7640763196752655,0.8187419696228869
23,24,100,0.7465627389009774,0.671545173511273,0.8225898025819944,0.75108680677893,0.030390019046085997,0.7321016870601214,0.7669150409388704
24,25,100,0.7134523137933465,0.6542641551039952,0.7825527956631796,0.7207732526897461,0.03564249714625317,0.6787734266193859,0.7455469491146001
25,26,100,0.6836879915945382,0.5785736081235224,0.7654109275668819,0.6807820895079517,0.04441391699107888,0.6613580115329054,0.7143545948995369
26,27,100,0.664426160311762,0.5702725314917295,0.7411432141703852,0.6677796942419416,0.04287923945690612,0.6524165443014107,0.6837641110704396
27,28,100,0.6471403890027618,0.4929190756286022,0.7329910738696667,0.6585575864611912,0.0441674628348306,0.6293976447676507,0.6703377323433077
28,29,100,0.636850761625715,0.5187228763161753,0.7133664056525514,0.648790469097343,0.04201580318770492,0.5992484246671996,0.6658354530677435
29,30,100,0.6241206437803382,0.4957362790108778,0.7128747776489402,0.6367766875158383,0.044408467721540335,0.5886506664142374,0.6595561036507025
30,31,100,0.6157738644419508,0.5323836687838638,0.7039025134467355,0.6203812434031206,0.039376581289755345,0.5795181362058974,0.6486471455510701
31,32,100,0.5984615939481186,0.514592576834659,0.6663786436611734,0.5946538323438413,0.03809457670150643,0.5739765195316746,0.6298978770973085
32,33,100,0.5723417540198417,0.4899783464773655,0.648511777438277,0.5722920360610773,0.03409318061154304,0.5502795248558371,0.5975046643143029
33,34,100,0.5410692645238977,0.4653426520832764,0.6246169517120892,0.5466392078030458,0.032581084266342396,0.5137037000900159,0.5642262864482039
34,35,100,0.5315511271402881,0.4262011792991323,0.6087583069093468,0.5301313931352818,0.03330634429590462,0.5042049725812303,0.5601788560523675
35,36,100,0.5252059275661348,0.4509280169416486,0.6074776656508476,0.5248098755789983,0.030318098668912392,0.5042567923301973,0.5476698074183586
36,37,100,0.5131754469183961,0.43183782148297,0.5731463265869917,0.512302703732757,0.029412922297869296,0.493944568278153,0.5373795874431218
37,38,100,0.5086201804701713,0.4438715534650322,0.5662728150935719,0.507699421513971,0.026433144203309753,0.4931669503781135,0.520469125256014
38,39,100,0.49896466766283104,0.4268345612140443,0.5527867337389488,0.4992353168515167,0.025325067442096047,0.4818055196650817,0.517967077153247
39,40,100,0.4969263109928391,0.4366498821152647,0.5497335020179345,0.4944217085876296,0.021915693389043533,0.4822017596725986,0.5085376747275498
40,41,100,0.4874153274900581,0.4312197118580901,0.5268539652721957,0.4905863007871925,0.021711197040301826,0.4690644931213144,0.5030262019392063
41,42,100,0.48516216982271815,0.4432264855046165,0.5353955738207531,0.4860992746798077,0.019123696485830285,0.4698607608583515,0.49791826434905395
42,43,100,0.4799495236157496,0.426025103203505,0.5202636330973712,0.4812941379962956,0.020668802089014233,0.46618198209069384,0.4927868056008231
43,44,100,0.47583010560529815,0.4327737279446986,0.5287214026054803,0.47542272188781276,0.02033548151602439,0.461828440442002,0.4894005668620693
44,45,100,0.47360409039118795,0.4288636739715422,0.5140670907716446,0.4712286382447656,0.01961578377036527,0.4608910851299074,0.4859189016039819
45,46,100,0.47019711352159704,0.431043302321654,0.522079286477555,0.4685802245987247,0.02013095990469718,0.45633336570545185,0.48574735101098226
46,47,100,0.46860651924471164,0.4172986752601373,0.5081382738627593,0.4681770994860053,0.019380942446644792,0.4550806416105331,0.48052465542863787
47,48,100,0.46520008516550376,0.4286831800042414,0.5156480021803215,0.4631524616931294,0.01983300580515415,0.45181617938520086,0.4801833460080459
48,49,100,0.46416169613750513,0.4151069283377547,0.5024084941956014,0.4635330404585297,0.018788788580706504,0.45019058042355187,0.4758729070624492
49,50,100,0.46063945286088276,0.425633750744356,0.5097892090401923,0.4580270925603199,0.019313246138650382,0.44750182424258955,0.4747853214348227
50,51,100,0.4593246251045159,0.4127943132800523,0.4968390750808962,0.4590857100217077,0.0185630462746159,0.44597460840853825,0.4708576315359629
51,52,100,0.45626084811495454,0.4219635951402072,0.5040638106046815,0.45386341163895605,0.01875135053199394,0.4432801443140106,0.4700618603937099
52,53,100,0.4544960012730781,0.4104295241122716,0.4914072517474261,0.4553726333951401,0.018461072698424372,0.4409496146995715,0.46603383194469106
53,54,100,0.45237205550165677,0.4184415527707277,0.4984692193195095,0.45125396187155475,0.018004536874955554,0.4389765015848155,0.46538841314390456
54,55,100,0.45003965340297164,0.4080530641537249,0.4860988521531231,0.4510307952948671,0.018029886069599002,0.4370538067299305,0.46170479675158843
55,56,100,0.4485760403201081,0.4154072205016031,0.4930003835492706,0.4476661715406065,0.017112817652784166,0.43601753454271497,0.46071533333642395
56,57,100,0.4459869418466347,0.4056867694857863,0.4809044597492882,0.4469584404929856,0.017488334072544076,0.4333039874362521,0.45738433638013953
57,58,100,0.44437162556455717,0.4094887790903766,0.4876515838505487,0.4438195348925902,0.016800727800837467,0.43206795138136367,0.45614345918604565
58,59,100,0.44224572387426037,0.4033412257260898,0.4758173748221078,0.44269035464890805,0.01668165731452969,0.4297865188564956,0.4531354655875398
59,60,100,0.4403810397437307,0.4068364004405079,0.4824172319622606,0.4400534652164429,0.016445796269245035,0.4285911682095601,0.45163922796329137
60,61,100,0.43866432119675247,0.4010207673982991,0.4708325119358557,0.43882755240627774,0.01581605461170481,0.42685188988947376,0.4490711109918115
61,62,100,0.4388728227872759,0.4047892304426074,0.5162790232827189,0.4373855045360966,0.018990452961520927,0.4257093253397446,0.44812275485134884
62,63,100,0.4388823709905948,0.3987265586801133,0.5197782612706751,0.4370696761935735,0.021883735801779502,0.42509988137369376,0.44693552518666035
63,64,100,0.4353375916031051,0.4025249962866863,0.526633438170372,0.43326291766035785,0.019967635913028702,0.42214806406361305,0.44413465955272036
64,65,100,0.43311279371531014,0.3964583585716384,0.5115309614104867,0.4325706737360283,0.01784427837234348,0.4205305278342985,0.4418937353317996
65,66,100,0.4319259991301457,0.4000582132467982,0.502865295224941,0.4314159625884275,0.018354061790239146,0.4188628359375014,0.44037442661169074
66,67,100,0.4297036366376461,0.3942154596588565,0.5079921010262755,0.4293617657036267,0.017617143418688287,0.417380631176047,0.4381655648251238
67,68,100,0.43029420927911644,0.3976158888361328,0.5060027741500298,0.4288160868573063,0.020337766009300942,0.41660860695956803,0.4375547557296401
68,69,100,0.42654598491384715,0.3919971405513264,0.5148129261587768,0.4263427468317299,0.017996905821262097,0.41445268026070825,0.43414466243327837
69,70,100,0.4280860098875499,0.3952001794393297,0.5062243921216238,0.4257626363678627,0.02069715886165171,0.4141924344047837,0.43492557953976796
70,71,100,0.4241088350460931,0.3898028494862035,0.5048917249598794,0.4234349454741278,0.017731268278933388,0.41183338603092934,0.4313917702507333
71,72,100,0.4221795821759613,0.3928128838279633,0.5023648554660463,0.421036954139384,0.016530082479941977,0.4108510446120787,0.43041321766355495
72,73,100,0.4204314605634967,0.3876322497942333,0.5101866580558742,0.4195864310518874,0.017651818366882052,0.4089938251532868,0.4274703937480888
73,74,100,0.41937964244450987,0.390455432074005,0.5120388882529114,0.41758490208091115,0.01779326097010361,0.4078141439432227,0.4266577499023496
74,75,100,0.4168491693481442,0.3855312240793311,0.4702747114184738,0.4171327907326457,0.013711626784785907,0.4066392534197457,0.42417760716546593
75,76,100,0.4151425793630704,0.3881289149049283,0.4461533365205574,0.414812584768611,0.012245097748942396,0.40555267529040423,0.423658020373874
76,77,100,0.41414053878705126,0.3838860836339385,0.491790562955853,0.4135561108679388,0.014633710406283406,0.4041373282663242,0.42108452887199105
77,78,100,0.41250090073217954,0.3862502197242261,0.4425564061589657,0.41210980431104693,0.01183396411366974,0.4033338166503806,0.42072723828159847
78,79,100,0.41149513232341767,0.3822589721497499,0.4922014223171418,0.4110705350338864,0.01447383462599985,0.40177635924835986,0.4182480793714929
79,80,100,0.41141962205720306,0.3844899035626031,0.4905599513154222,0.40991175500734306,0.015309223342083282,0.4014010026851879,0.4184413559058968
80,81,100,0.4089091232968534,0.3806509611236144,0.4626634967414739,0.4090965620423602,0.0126824500755392,0.39947689714494433,0.41546212738435495
81,82,100,0.4081895297652208,0.3827578068275449,0.4696110802119599,0.40717648155782626,0.012592251957514526,0.3992017170628828,0.41549802911745604
82,83,100,0.40644846921556593,0.3790628655734574,0.5000632712732607,0.40626465311252,0.014564541396835485,0.39734127167540434,0.4124306961779639
83,84,100,0.4065221251567095,0.3810538466275096,0.4750665731187651,0.4052890399262338,0.013973746838078437,0.3972215477819485,0.41284335950959317
84,85,100,0.4032990931681507,0.3774953016089229,0.4250654468692727,0.40394197415539357,0.010882158200902372,0.39525959237082686,0.4097522273801776
85,86,100,0.40420729786779885,0.3793779174804816,0.4939027117028036,0.40256791057192937,0.015393490887288854,0.39508116644342733,0.4100312017506752
86,87,100,0.40171256457985705,0.3759487279969167,0.4723243531377051,0.40180913826710796,0.012697697644754924,0.39322033437031456,0.40741095322313714
87,88,100,0.40120660086668,0.3777298763511721,0.4828076685670192,0.4001629575958079,0.012818471533474207,0.3930311996082571,0.407062376554744
88,89,100,0.39873643324402336,0.3744234768896448,0.4190140649300257,0.3994509128298471,0.010127776076067947,0.39124736892014644,0.40456489254473954
89,90,100,0.3990325241989806,0.3761095376252648,0.4755708479050743,0.39821707001201045,0.01223240079969393,0.3910249258287076,0.40479944351651187
90,91,100,0.39656978530869513,0.3729197771098485,0.4160973263457432,0.39727998283547683,0.009768999499389055,0.3895684993311148,0.40205269180463526
91,92,100,0.3969208978211494,0.3745166736368445,0.4703031435968537,0.3962764046621383,0.011766019822322862,0.38906118250926275,0.40226725053060547
92,93,100,0.39449246928450354,0.3714377722159294,0.4132497996120767,0.39515708289046847,0.009432702446838801,0.3877693204785025,0.39978543116153437
93,94,100,0.3948765327990547,0.372951018095388,0.4487840602410862,0.39423816632043535,0.010203592841809517,0.3875513288127653,0.39982571284623025
94,95,100,0.3932138394792591,0.3699775348262189,0.4433752906278398,0.3936043056022695,0.010205163463803001,0.3865635196201319,0.39777377749636805
95,96,100,0.3936423925592718,0.3747345627219279,0.4662712720370792,0.39216662510565414,0.012165058217796584,0.3859298133240791,0.3976297089431356
96,97,100,0.392031272979953,0.3685390781894543,0.4779908359440675,0.39186191437858264,0.013646667380841927,0.384721274168795,0.3954275338769507
97,98,100,0.39176026259546964,0.3699001029740156,0.4723538240269841,0.3905022095798595,0.013441963166589091,0.3837197803161092,0.3954037756213127
98,99,100,0.39020373992019175,0.367122365676452,0.4790515820989434,0.39009331507374945,0.014887018712532644,0.3828664113715222,0.39316738524962097
99,100,100,0.3890747240666462,0.3684141619764857,0.4640283823667996,0.3888775442956846,0.011107714054626216,0.38210301716584105,0.39374096353199584
100,101,100,0.38855255637514097,0.365727318666068,0.4621431976299725,0.38874229626981033,0.013171633166147135,0.3814509505866801,0.3921461641912284
101,102,100,0.3873590801232988,0.366954076353375,0.468692213024844,0.3873458482381515,0.01139477257306519,0.380348496745498,0.39198416452585283
102,103,100,0.38759206938935237,0.3643538231594896,0.4566476480930718,0.3872867132927468,0.014046122862038834,0.3813581873558203,0.39149788329474616
103,104,100,0.3858772269629817,0.3687176188544774,0.4611199370317597,0.3860828595803262,0.010719607604995796,0.37925087533806784,0.39032236948310706
104,105,100,0.38440289020981416,0.3632771535431633,0.4698211029979894,0.3852729359174195,0.011800560637188293,0.3775998923028293,0.3888074507960114
105,106,100,0.3858008245576122,0.3672742002726809,0.4598025823441512,0.385254194058142,0.014149760217721708,0.37814462171953656,0.38913120872932283
106,107,100,0.3823660166064064,0.3628524629555066,0.3950668759716021,0.3835407605906873,0.007875715348875819,0.37613111957734213,0.3878968201371458
107,108,100,0.38274528234507327,0.3619995538956002,0.4437623302077391,0.38406549907878595,0.009889147941556759,0.3758495918124911,0.38763250976045677
108,109,100,0.38171561737001136,0.3617854934128404,0.4549401507522621,0.3824043216302709,0.01085367679533811,0.3744352155310283,0.3869815368893497
109,110,100,0.38067215693849965,0.3612672532541728,0.3973484792529819,0.38243543411804787,0.007874095812359686,0.3734590356416547,0.3863321548553109
110,111,100,0.3818805459421361,0.3610520270305093,0.4595724949956218,0.3812671261510065,0.015615412074142625,0.37277600484738593,0.38587350888563043
111,112,100,0.3801202349395075,0.3605465321240996,0.4618822237588449,0.3811449508860838,0.011461317026730991,0.3718324043765652,0.3854702334454408
112,113,100,0.3791946512935901,0.3603305352648513,0.4402338033139764,0.38050498913838976,0.01024355002799374,0.37184783124198467,0.38473671613168003
113,114,100,0.3781727000195296,0.3598372924841722,0.3938390781288978,0.3797006284898198,0.008197257506696226,0.37024337509866667,0.3846278924403439
114,115,100,0.378017281552857,0.3596208807961306,0.4521428092923957,0.3798045192201344,0.011280968473444737,0.3695829476835031,0.3839179806300125
115,116,100,0.37701852853505285,0.3591394251084755,0.3921443019889843,0.37942208637736663,0.008411271697627192,0.3686869484012183,0.3838044970989476
116,117,100,0.376858582615634,0.3589229188177285,0.4493438201227167,0.3794731955156039,0.011321235425565287,0.36804676485692644,0.38311696409696183
117,118,100,0.37590789737885716,0.3585014550803922,0.3904877375507624,0.3793873940223743,0.008626172389125109,0.36716223601245435,0.38301080404554994
118,119,100,0.3750803022251646,0.3584859626048484,0.3874613719256862,0.3784331630195522,0.008843021837706891,0.36654137101352224,0.3822921804262545
119,120,100,0.3748590527197708,0.3584129858512114,0.3888681544219121,0.3793535051652748,0.008826974695977633,0.365668381347642,0.3822409023166629
120,121,100,0.3762303454640744,0.3583957429659676,0.4564184799919988,0.3793326067870223,0.015379148983282461,0.36506596165797056,0.38181124203953615
121,122,100,0.3738983477882645,0.3584244489134834,0.3877526103967307,0.3793203980395192,0.009020279958429233,0.3642045585798653,0.38148663488181594
122,123,100,0.3745550968423384,0.3584054954408094,0.4560955222126033,0.3749731534727875,0.014658784787934588,0.36361976016386777,0.3808487431445006
123,124,100,0.373011006910329,0.3583340302747552,0.3868556410708156,0.37928805151594674,0.009230107532107148,0.3627720619191213,0.38074760191422086
124,125,100,0.37296373402463295,0.3583925704061099,0.4566054960599509,0.37329970762850195,0.012531343527294044,0.36226727816725846,0.3800538330911064
125,126,100,0.3721818743997398,0.3583006116320995,0.3859795578758734,0.37925644509823014,0.009454399974200268,0.36137901884075635,0.38002341514190513
126,127,100,0.37221627167930615,0.3583723006735205,0.4544479193537189,0.37166241361287256,0.01256854134164347,0.36137827132629796,0.37962796721656145
127,128,100,0.3721896946921152,0.3582683359324938,0.431580888205733,0.37925939317861895,0.01130228500796324,0.3608724666318572,0.37972842493297965
128,129,100,0.37103584919661436,0.3582805347421866,0.3832070355508291,0.3749186473593583,0.009627784416023561,0.3606537377675483,0.37957779641808265
129,130,100,0.3720841650551791,0.3583396886558491,0.4527748425747094,0.373133434320567,0.014900981887586439,0.359739431915036,0.3796026716828837
130,131,100,0.3712095515098253,0.358271535150504,0.4547652857585753,0.37403880754092056,0.012877188474203046,0.3601477703198293,0.37953637650196875
131,132,100,0.37018777455723106,0.3582826655460921,0.3834697443693802,0.37236431029169226,0.00995778853526669,0.3594394807734892,0.3795376941922317
132,133,100,0.37076546349107614,0.3582689080817452,0.438320812015431,0.3787683328284086,0.012019042008059502,0.35950888692138827,0.3795020548240116
133,134,100,0.3705411379256396,0.3582752733521722,0.4512881119560399,0.37161123082911024,0.01289017810572531,0.35937431433149064,0.3795010977456483
134,135,100,0.3706411877050446,0.3582645542912964,0.4341201756563383,0.379118233802032,0.011828278321522676,0.35934282215925006,0.37946555247016245
135,136,100,0.3693851516881702,0.3582578563250002,0.3818888990602865,0.362601025954429,0.010079903849474013,0.35913491370277134,0.37946534044343844
136,137,100,0.3703984650696884,0.3582591235068491,0.4472253395898941,0.3787204910888786,0.012628759474423447,0.35933175013420504,0.3794299254727287
137,138,100,0.36998384058187433,0.358270410257369,0.4295135864911547,0.37069522929364274,0.011688041414745292,0.3593613667769234,0.37943785056238705
138,139,100,0.370376389045262,0.3582938934552241,0.4504288269103436,0.37869766877128863,0.012813431195125104,0.35918091574817046,0.3793942478691137
139,140,100,0.36925268071803463,0.3582553447089696,0.3803765634151442,0.3622406018645621,0.010030266810000231,0.359254648982401,0.3793962534341243
140,141,100,0.36968425003988314,0.3582993042861557,0.3795555353261298,0.3786755316880733,0.009937561676356023,0.35935569447467586,0.37936081523519016
141,142,100,0.369337986661234,0.3582586082710737,0.3796447736954025,0.3626726052472511,0.009906132780135265,0.3595978277068994,0.37936288049886346
142,143,100,0.36976237372840515,0.3582627716112518,0.3795175729801578,0.3786540479448294,0.009832582736152992,0.3598074159363203,0.3793282236453058
143,144,100,0.36948672911494707,0.3582682927840464,0.3795310902692914,0.363097825564464,0.00973700379917553,0.3600917280127121,0.37933026021892774
144,145,100,0.36989496930604576,0.3582602100518668,0.3794805444810059,0.3786331880560192,0.009675005350228593,0.36021317269028985,0.3792963638797344
145,146,100,0.3696586054012988,0.3582617834598075,0.3794939748110781,0.36351634342681893,0.00954705507061559,0.36057664304153103,0.3792983725955495
146,147,100,0.3700763536089158,0.3582688313249572,0.379444420206037,0.3786129246909271,0.009463214853738997,0.36069744480326754,0.3792652165563704
147,148,100,0.36986020984690016,0.3582753428496927,0.3794577510238698,0.36392824119428147,0.009323495224548709,0.3610527685665099,0.37926719824605687
148,149,100,0.3702717294738919,0.3582956475341776,0.3794091717926207,0.37859323245376486,0.009236488675926488,0.36117283515453347,0.37923476290113617
149,150,100,0.3700836733429476,0.3586340162476534,0.3794223919329731,0.3643336026079965,0.009073165680331716,0.36152029468178626,0.3792367183837166
150,151,100,0.370473353572429,0.3583028728331667,0.3793747720674724,0.37857408768772827,0.009002746082680526,0.36163954365869816,0.3792049847258428
151,152,100,0.370306414909316,0.3591565668778699,0.3793878716307211,0.36473251247249927,0.008823348164603659,0.36197940597758266,0.37920691480023816
152,153,100,0.3706828614091717,0.358543444140093,0.3793411949821486,0.3785554683035842,0.008758227808205619,0.3620977638134413,0.3791758644089723
153,154,100,0.37052514194618036,0.3596688227111926,0.3793541652229262,0.36512505637517584,0.008578207172377702,0.36243042625385624,0.3791777698490439
154,155,100,0.3708914823163735,0.3590674722433788,0.3793084155516528,0.37853735362901086,0.008514301828106582,0.3625476829708031,0.3791473848760491
155,156,100,0.3707399427399146,0.360171057716354,0.3793212487780419,0.36551132044220946,0.008337635371981948,0.3628740362884919,0.3791492664250794
156,157,100,0.3710963598879168,0.3595811777438859,0.3792764097995708,0.37851972427640934,0.008274923930749587,0.36298948259816455,0.3791193496981409
157,158,100,0.37095090278941406,0.36066353484349,0.3792890992801973,0.3658913911249422,0.00810152902396394,0.36330969202478647,0.37912138794951333
158,159,100,0.37129757570148875,0.360084835321135,0.379245154703369,0.3785025620242054,0.008039990866723525,0.36342333852676384,0.3790919285992758
159,160,100,0.3711581049215928,0.3611465066052698,0.3792576945824196,0.36626535501480373,0.007869787829008065,0.3637375616834635,0.37909411835081364
160,161,100,0.37165188715863473,0.3605787086128805,0.3792146281461688,0.37879994874754064,0.0078017059248197485,0.36392086151358016,0.37906511386938735
161,162,100,0.3712049847911672,0.3616202156275976,0.3792270133668032,0.3662271301762454,0.007642019010299353,0.36413591283534397,0.379058861314446
162,163,100,0.3718414342569072,0.3610630507979135,0.379184808869588,0.37877903285173387,0.00757559289335108,0.3643378549843242,0.3790387813376287
163,164,100,0.37140944472328985,0.3620848951644167,0.379197035104157,0.3665989090279595,0.007418781924822442,0.36454821402579984,0.37903256284653003
164,165,100,0.37202763550135587,0.3615381051452526,0.3791556764305127,0.37875856430576554,0.007353628404018408,0.3647474498272484,0.3790128829981383
165,166,100,0.3716102976799892,0.3625407695871889,0.379167740015955,0.3669644766691521,0.007199627429519636,0.3649532661542433,0.3790068506868673
166,167,100,0.37221056081165566,0.3620041055309129,0.3791272111605026,0.37873853211793124,0.007135722435709027,0.365149798775163,0.37898756321890936
167,168,100,0.3718076186760135,0.3629880548419297,0.3791391090393493,0.3673239386142507,0.00698446761362227,0.3653512149076929,0.3789817089982859
168,169,100,0.3723902780259263,0.3624612769264805,0.3790993941278152,0.37871892561734166,0.006921787851860658,0.3655450502500561,0.3789628062843542
169,170,100,0.3720014805141276,0.3634269588847452,0.3791111237949593,0.36767739856461185,0.006773217353325077,0.36574220206643976,0.37895712248975844
170,171,100,0.37256685298861564,0.3629098358590805,0.3790722071008849,0.3786997344422079,0.0067117402850872835,0.36593334853164433,0.37893859702248706
171,172,100,0.3721919538775937,0.3638576820872703,0.3790837665534796,0.3680249584271603,0.00656579420116574,0.3661263656463285,0.37893307639313045
172,173,100,0.37274034963395425,0.3633499908449605,0.3790456325147646,0.37868094852823986,0.0065054980290554796,0.3663148339144264,0.37891492078218203
173,174,100,0.3723791074189269,0.3642804176212415,0.3790570202084747,0.3683667183391536,0.006362118282611484,0.36650384003456826,0.37890955643797314
174,175,100,0.37291083006567827,0.3637819427974554,0.3790196534405169,0.378662558098786,0.006302981936616532,0.3666896428633808,0.37889196541672915
175,176,100,0.3725630078442974,0.3646953518218092,0.3790308682469011,0.3687027766930132,0.006162112198339996,0.3668747561235558,0.37888654883251477
176,177,100,0.37307835463334293,0.3642058854122274,0.3789942535531785,0.3786445536539149,0.006104115324822055,0.3670579081598384,0.3788696145560464
177,178,100,0.3727437199938955,0.365102664527186,0.379005294721735,0.36903323016179723,0.005965700933621811,0.36723924143638353,0.3788640402407837
178,179,100,0.37324298200466643,0.3646220055299028,0.3789694171056613,0.37862692596214775,0.005908823886371232,0.36741975904294844,0.3788477335906613
179,180,100,0.37292130691870407,0.3655025294002786,0.3789802842299749,0.36935817372574464,0.00577281177381091,0.3675974202499241,0.37884217995420394
180,181,100,0.373404769234812,0.3650304834768333,0.3789451289018745,0.37860966605011603,0.005717035607637646,0.36777532134503776,0.3788263111399477
181,182,100,0.3730958299534317,0.3658951142320407,0.378955821886931,0.36967770069959127,0.005583374226241911,0.3679494137121523,0.37882087557869076
182,183,100,0.37356377183196476,0.3654314933882618,0.37892137427104,0.37859276519422286,0.005528680693282857,0.36812471761966303,0.3788053361494722
183,184,100,0.37326734878606943,0.3662805812266584,0.3789318933037405,0.36999190276053223,0.005397319948617404,0.3682953399538699,0.3788000165659844
184,185,100,0.3737200438199789,0.3658252035113746,0.3788981390445353,0.3785762149125188,0.005343691497616724,0.368468067265869,0.37878479788006897
185,186,100,0.37343592152366184,0.3666590872699902,0.37890848456685,0.3703008699761832,0.005214582684219635,0.3686353141969135,0.37877959216140633
186,187,100,0.37387363779786353,0.3662117764908704,0.3788754095335283,0.3785600069563759,0.005162002462737826,0.3688054866466747,0.3787646858973495
187,188,100,0.3736016047554547,0.3670307841837043,0.3788855822182014,0.37060469083249226,0.0050350982032778616,0.36896944885695465,0.3787595919221247
188,189,100,0.37402460499631224,0.3665913696399981,0.3788531725082957,0.3785441333031314,0.004983550063676305,0.369137089199883,0.378744990061098
189,190,100,0.3737644536124038,0.3673958189650667,0.3788631732356915,0.3709034522626139,0.0048588042520866705,0.3692978536417389,0.37874000570555116
190,191,100,0.3741729953316406,0.3669641351931322,0.3788314151787422,0.37852858614826446,0.004808272761218166,0.3694629855467797,0.37872570051679494
191,192,100,0.37392452182376895,0.3677543340110151,0.3788412450160903,0.3711972396727644,0.004685640508936204,0.3696206356459988,0.3787208236580381
192,193,100,0.3743886700715776,0.3673302205463483,0.3788101251741445,0.37853677171366273,0.004646914708718867,0.3697832835942361,0.37870680768453924
193,194,100,0.37401206962931766,0.3681064673313299,0.3788197853562798,0.37148613697315613,0.004498564455859807,0.3699378994411031,0.37870203620696824
194,195,100,0.37452906268670594,0.3676897684819813,0.3787892905265687,0.37852138307143923,0.004477616355432193,0.3700980886320949,0.3786883022501559
195,196,100,0.3741697044435419,0.3684523527496893,0.3787987824380988,0.3717702266029202,0.004331962369318957,0.3702497471620151,0.37868363404903155
196,197,100,0.3746670714290209,0.3680429173845879,0.3787688996543438,0.3785063101431879,0.004311320189861893,0.37040750342673967,0.37867017515788914
197,198,100,0.3743246625165825,0.3687921200924609,0.3787782248140575,0.37204958955896406,0.004168314980460091,0.3705562785887495,0.37866560814172884
198,199,100,0.3748027405507529,0.3683898014399189,0.3787489413451681,0.37849154557141784,0.0041479718961232965,0.3707116283096469,0.3786524176006597
199,200,100,0.37447699329612305,0.3691258953668089,0.378758101389854,0.3723243054221582,0.004007569932228355,0.370857591225274,0.3786479496946035
200,201,100,0.3749361132384122,0.3687305508252861,0.3787294047416031,0.3784770822007155,0.0039875190118326695,0.37101056126249077,0.37863502101135016
201,202,100,0.3746267450603795,0.369453800931225,0.3787384014129952,0.3725944523837029,0.003849676738598692,0.37115378037579616,0.3786306501610505
202,203,100,0.37506723165198536,0.3690652918875128,0.3787102793253036,0.3784629130686872,0.0038299109358976807,0.3713043979972643,0.3786179770573143
