index,cycle_index,count,mean,min,max,median,std,q25,q75
41,42,100,0.731285510571793,0.6812497080750947,0.7804759634735704,0.7328997509695432,0.01914283179288395,0.7198994953460547,0.7452104851752724
42,43,100,0.7099303792126203,0.6555691166291802,0.7643747681239215,0.7110561421473793,0.021736965835634676,0.6956474078119258,0.723972414398845
43,44,100,0.6898729120979864,0.6298444589860983,0.7536809760652134,0.6890989715470249,0.02487833349714361,0.6757105670740209,0.7006469065327613
44,45,100,0.6708134108264252,0.6080020013009986,0.7366184304317906,0.667904390051295,0.028303215141474335,0.6539631909479238,0.6894697867053444
45,46,100,0.6525839754473942,0.5908176286553605,0.7263525504362555,0.6465540995540322,0.03167056409995934,0.633770158970312,0.6771156695478902
46,47,100,0.634676987697891,0.5712900099634072,0.7185112141817847,0.631538215302563,0.03504895824572507,0.6095505039895204,0.6610923710395927
47,48,100,0.6159455392738025,0.5491204995962282,0.6964027350523546,0.6207044719629389,0.03629191413756701,0.5848271220541932,0.6409171768603626
48,49,100,0.5961507911907856,0.5237082897716833,0.6707763319783558,0.6071631596368405,0.03531331384357422,0.564433952575256,0.6182332769805525
49,50,100,0.5771084942495945,0.5006171871088395,0.6432735465757525,0.5842889052232961,0.03427548428038534,0.5485434061855308,0.6017607734562836
50,51,100,0.5590009259453541,0.4791629391872354,0.6173354356987257,0.5627286220146057,0.03398361079981516,0.534116995970858,0.5857449349509436
51,52,100,0.5410512852254061,0.4535417542992149,0.6008153512024336,0.541255594063645,0.034414938404053144,0.5189891833756819,0.5692564208875445
52,53,100,0.52240126293055,0.4278781378134492,0.5848642682406144,0.5265035176714786,0.03495589280129988,0.5000742340277582,0.5523774242064616
53,54,100,0.5026771585636068,0.4073215025115052,0.5591767803424524,0.504190616102147,0.03499765434353499,0.48073855946143246,0.5361451394710522
54,55,100,0.48200031553857875,0.3895559553367456,0.5347572276809254,0.48323700892896015,0.033780080719417516,0.46286059123835827,0.512642162158769
55,56,100,0.4616289244308267,0.3754864637558827,0.5158666334452874,0.4641184512897505,0.031587422090771845,0.4399194833422694,0.4882579494079762
56,57,100,0.44211466314430553,0.3631943604552884,0.5125691755576959,0.44428862451736745,0.029017332071295643,0.4230818514978908,0.4644015192720432
57,58,100,0.42351602968520025,0.3531545448543526,0.506269197468316,0.4284156558206775,0.026628505212672224,0.40467873886248057,0.4417960972166533
58,59,100,0.4058443120494608,0.3457139666043535,0.4914064857411978,0.4095182244700317,0.02519232100520508,0.3886201131836673,0.4199268592724019
59,60,100,0.3898411388406143,0.3318069543215891,0.4786642386151026,0.3906916234651715,0.025685881007856327,0.3768922255751296,0.40003438688639387
60,61,100,0.3758177182870191,0.3084812202227967,0.4651528146710347,0.3770067368056881,0.027755842462061444,0.36128686764481827,0.3898918294539305
61,62,100,0.370113635844551,0.2859960776633097,0.4596027472279296,0.3711366543332421,0.036880643083414544,0.3437300658512373,0.38659301372859617
62,63,100,0.35063319369293383,0.260714368222461,0.4250950244934326,0.3546326394821935,0.03604041510662013,0.3208105172222954,0.3739809575680324
63,64,100,0.3335612081532809,0.2493632185390671,0.4311026556621207,0.3366389204566193,0.03682334258882155,0.30495916916566773,0.3574617197885415
64,65,100,0.32122741684881767,0.2392984772387596,0.4033853627830391,0.3207512785580158,0.0406690688991666,0.29780874036043636,0.34620340062315524
65,66,100,0.30656393076332533,0.2137627409265536,0.3993290122615832,0.3052314700809352,0.040592058722258434,0.27959347781688476,0.32754528842716885
66,67,100,0.2952040753195963,0.1941551583780512,0.4151355783763916,0.2970751034957124,0.04292820268978048,0.2645108640297469,0.3162553356468336
67,68,100,0.2808377315877204,0.1755030482718941,0.3623154935562213,0.2878076316333747,0.03769933950264261,0.2512842119510862,0.3003329935403233
68,69,100,0.27010239243691636,0.1609371814723487,0.399339176435915,0.27521428603225034,0.039296751915984696,0.24340506210855734,0.2885328136440004
69,70,100,0.2518734469299974,0.1479664253067373,0.3378270758346768,0.2523823697739755,0.03284825852713335,0.2362650842564064,0.2720905683838566
70,71,100,0.23809336685966462,0.1448160475580575,0.3442875892860755,0.24274845269954132,0.03476513458709664,0.22386774277778854,0.2574177638483054
71,72,100,0.22269653656512844,0.1351526465562753,0.2941711782872969,0.23386276939899264,0.03064835950216132,0.20110454470555894,0.2458135540066697
72,73,100,0.21133730323480066,0.1385317451798475,0.3208663160768802,0.22052872339791196,0.03638482078276642,0.1872064272106832,0.23331375824927825
73,74,100,0.20047333285934296,0.1405087679335205,0.2601062196455413,0.20254422307961983,0.030276573475026984,0.18039692832229567,0.22155195554698154
74,75,100,0.19362359799976925,0.1453806299557139,0.2940536884457847,0.19136336722770197,0.02824999978914964,0.16960543295297678,0.20956832453567573
75,76,100,0.185854992908431,0.1416860594353405,0.2419495075569026,0.18822976366107885,0.02565300552268304,0.16305905861387743,0.20363384556134004
76,77,100,0.18571796740074548,0.1412162462361641,0.2491124751048496,0.1843037991166333,0.021695645763526117,0.16882055817190866,0.19987982617179026
77,78,100,0.1849492437041895,0.1421337746759718,0.23698092156704,0.18473862313845715,0.022863280518374166,0.16406390250322872,0.20160059803186425
78,79,100,0.18399950577991156,0.1493891096024316,0.2302952422695465,0.18123341157112072,0.019892184922322552,0.17156848155538343,0.19406347345069735
79,80,100,0.18521647765887,0.1423264304627303,0.2359923879092501,0.1861629319058246,0.022657341663456367,0.17053417237947283,0.20169894762495405
80,81,100,0.18343635507946793,0.1493761647799513,0.229216037402251,0.1806080082709712,0.020025659497354388,0.17044215711980762,0.1926204985958212
81,82,100,0.18418758913861052,0.1423351867475069,0.255686092365243,0.18524635665938466,0.02334911298976519,0.16757263252836285,0.20068611334273578
82,83,100,0.1822621766570288,0.1491899599094623,0.2281376618487859,0.17944365653580924,0.019897860580805227,0.16883796965930614,0.1919272294228357
83,84,100,0.18307002492346736,0.1421645750178371,0.2630028783649068,0.18462800189511097,0.023375985790027785,0.16681550122922398,0.19887183187332969
84,85,100,0.18245220028219705,0.1486990239895852,0.2832498795262422,0.17831287835375384,0.022938036583073942,0.1672181082960182,0.1927720638108707
85,86,100,0.18330905463461725,0.1413669363373514,0.2628736732364449,0.1836307227552759,0.02526708481770398,0.1659862517305411,0.1983281296388207
86,87,100,0.1808615847406696,0.1484564757190974,0.2259847021924136,0.17754597851942688,0.01981179842530242,0.1675578384720686,0.19238180492083728
87,88,100,0.18112745046525325,0.1398231432636899,0.2636168086942917,0.18278255847451297,0.023146006323538745,0.16485330292979836,0.19676005774952823
88,89,100,0.17998233158105897,0.1470419213204802,0.2533493550701792,0.1761237359261874,0.021150471207493932,0.16610110388160904,0.19188421279674844
89,90,100,0.18021101326518513,0.1384530420025479,0.2326053756895838,0.18297902765982044,0.02216800157920245,0.16375861022119576,0.1955456260984206
90,91,100,0.1791032989722833,0.1456546611940584,0.2472148021108771,0.1754855716515867,0.02095919317638709,0.16564633498983333,0.1913023720277187
91,92,100,0.17995577019906822,0.1372279627400868,0.2451308120417572,0.1820358930643013,0.022820609762712777,0.16274871030523558,0.195023593929277
92,93,100,0.17949372149144402,0.1446536412449093,0.279058946213332,0.1753746639096435,0.022551792643860515,0.16569284599700806,0.1928699702383853
93,94,100,0.17786563410620096,0.1361954961598138,0.2290567749606412,0.1805519147538093,0.021280732290318304,0.16215182215359253,0.1930289611470934
94,95,100,0.1774354897752233,0.1437167153106514,0.2439788578637561,0.17408985549074596,0.020772573371174746,0.16423228037547455,0.18991050368723866
95,96,100,0.17702138758724378,0.1353127770710032,0.2280717224229284,0.1796734483762027,0.02115634426707695,0.16117110716020577,0.19191847149703667
96,97,100,0.17725693692009606,0.1428347490123944,0.2551096736164807,0.17341543885532665,0.021969522823472785,0.16349323639366636,0.18910470298012402
97,98,100,0.17619316834167886,0.1345804430201157,0.2270899833968084,0.17881203859023648,0.02103322054513262,0.1601855908212641,0.19086021522189323
98,99,100,0.17778095609500755,0.1420002859309712,0.2602673465848804,0.17291872418085075,0.023452486964506754,0.16276861345415125,0.19091682851010336
99,100,100,0.175431950316235,0.1339868809186441,0.2261120209702404,0.1775105225039743,0.021205245157233286,0.15932739499443,0.18984668114307107
100,101,100,0.1755641978065814,0.141207219219751,0.2603785897157689,0.17223535032834905,0.020802622320734866,0.16264121769566717,0.18814108837890825
101,102,100,0.17463283702983687,0.133404506100435,0.2251382260432803,0.1765529528101139,0.021091458868502052,0.15849734296292717,0.18887167410073133
102,103,100,0.1735096798440661,0.1404505283548093,0.216845950709627,0.17095579212267553,0.018949343508007165,0.16125784623580203,0.18627574026233482
103,104,100,0.1756155772450742,0.1328326170918858,0.2885988655150737,0.17561891817149022,0.026737733359226357,0.1564140938511033,0.18793007545881604
104,105,100,0.17304672371009538,0.1370210279380014,0.229240964947483,0.1704414965477103,0.019949066113954913,0.15889940149670204,0.1862781382754573
105,106,100,0.17443388015691214,0.1322706168914798,0.2428845415937208,0.17508174446041458,0.02199657538828187,0.15651728521159963,0.1874914264516879
106,107,100,0.17036004402242988,0.1365241821890084,0.2148621090911422,0.16841273175781907,0.01940040194601762,0.15689236656202935,0.18323583633453763
107,108,100,0.17123828546229988,0.1317179932949851,0.2865734569471539,0.1703323610862053,0.024853073433944183,0.1511093873149632,0.18504357682825068
108,109,100,0.1704355133003065,0.1360373893385963,0.2657146394715869,0.1655226376785866,0.021593819211289823,0.15555908650839687,0.18183356977113418
109,110,100,0.1681877120377884,0.1311743029319036,0.2504950009493895,0.16594895595361786,0.023935972667381334,0.14776912140995185,0.18142983146101652
110,111,100,0.16859523425525066,0.1355588183415101,0.2191306674566517,0.16269181043311998,0.020082571866330726,0.15287559190956934,0.18296638328858433
111,112,100,0.16666048322465218,0.1306391583515932,0.2328890023542729,0.16274094575893225,0.0240534019854227,0.14647124619068752,0.1814779371713059
112,113,100,0.16654315399124442,0.1360722704646471,0.2119262937766854,0.160267109047392,0.018773771877594846,0.15233934914576996,0.18015536276496447
113,114,100,0.16423142071482,0.130112217603345,0.219397204935903,0.16107198486336421,0.02223397113193786,0.14601830806543706,0.17839842326026206
114,115,100,0.1664145110614304,0.1355236401257981,0.232458286874586,0.15973980148598516,0.019820154308372535,0.15159764911045487,0.1809110958453788
115,116,100,0.16318186000151788,0.1295931758501599,0.2184586982648048,0.16039972013250003,0.02185927131238821,0.1451959166245134,0.17729284333564663
116,117,100,0.16569857172766414,0.1349831345356294,0.2619408012711539,0.15905518104457486,0.020856466070358418,0.15077006455036313,0.18010428206314216
117,118,100,0.16240629045865024,0.1290817586347317,0.2265136016617595,0.1591163146354416,0.022175709455529866,0.1445768436791924,0.17608012751843935
118,119,100,0.16485655732607543,0.134451725850767,0.2131002782148686,0.1594481102250111,0.018675543597167023,0.15017961733270563,0.1784058418971523
119,120,100,0.1613338678491143,0.1285777164842025,0.2165979545054074,0.15844128275121935,0.021208204154410056,0.14396991136900067,0.17518384793053982
120,121,100,0.16244940968657326,0.1314058293409059,0.2021214533042186,0.15854975165192864,0.016865642787646764,0.14949568093250948,0.17328377428263053
121,122,100,0.160601525087795,0.128080820595736,0.2253008848409724,0.15777083327874236,0.020889444138719862,0.1433748926100819,0.17500615185539944
122,123,100,0.16208761590411871,0.133418629483438,0.2007524864345844,0.1579264014118161,0.01630448334476377,0.1489831102785092,0.1717684137128924
123,124,100,0.15828409147217098,0.1275908593907938,0.2127067413931688,0.1562377288124728,0.01910016094021858,0.14263097836905342,0.17164582523400668
124,125,100,0.16062548176400387,0.1329176134762505,0.2043940714955227,0.15716371432291992,0.01573835779616577,0.1483152600083168,0.16956198139039003
125,126,100,0.15754625957870738,0.1271076357690879,0.2117042750188374,0.1555522616456642,0.01874899938868775,0.14214023040625198,0.17084091981922972
126,127,100,0.16059374593558773,0.1324271325199991,0.2084076403311111,0.1566280024137959,0.016586035205077062,0.14778342709413714,0.16919437293420023
127,128,100,0.15832760735739324,0.1266309649185799,0.2283561807255132,0.15602730649358396,0.02063790584073696,0.14164403012155735,0.17252334941586506
128,129,100,0.16043582357114686,0.1319471754624333,0.2184699577780988,0.15575537812947587,0.017755769882765553,0.1472513141304442,0.16946118573025165
129,130,100,0.15714099074307428,0.1262501744102329,0.2087628409172824,0.1554561380019897,0.019178930282286264,0.14108403139322268,0.17108538988008365
130,131,100,0.15856772838914032,0.1314776471162253,0.2045269293459068,0.1543489972087813,0.015995416778509484,0.14658752122923907,0.16705064428221292
131,132,100,0.15648430925814696,0.1259866842830572,0.2006785678247449,0.15477405851207385,0.018494966671797543,0.1405945927003408,0.170297467636245
132,133,100,0.1597259542916169,0.1310183891336257,0.2083831585246866,0.1546389137661438,0.01740112000775552,0.14615799781697916,0.16906566268014298
133,134,100,0.1552491363830341,0.1257281970671863,0.1996858513334731,0.153925907115813,0.018190351333439558,0.14004005780235473,0.16910795389817196
134,135,100,0.15718352703424351,0.1305691964862521,0.2027476776709769,0.1530826340459007,0.015801383087560343,0.1452513918935949,0.1655025237460702
135,136,100,0.15471657888463447,0.1254744566921921,0.1986995200059218,0.15324042368408491,0.018009936039723642,0.13952078481489785,0.16828547931969762
136,137,100,0.15655600329976782,0.1301298304476305,0.201864858082626,0.1524572798424231,0.015669460197032744,0.1447118607389419,0.16473657948544498
137,138,100,0.154095054380685,0.1252252297596276,0.197719516668757,0.1526176691416686,0.017862711509310826,0.13900252639177113,0.16747166970924
138,139,100,0.1559417162469427,0.129700028786833,0.2009864898312635,0.1518586554601766,0.015538633829053716,0.14417733153854875,0.16397579008313135
139,140,100,0.15348350950509618,0.1249803028033824,0.196745782841938,0.15200188088143873,0.01771218559003862,0.1384640353231338,0.16666636634047996
140,141,100,0.15655937807109874,0.1292795137460943,0.2479500181365971,0.15170008631701237,0.018195244242197157,0.14381519585120345,0.1638654106932202
141,142,100,0.1529610422696127,0.1247394799272597,0.1957782592442336,0.15139239826456635,0.01749378323580981,0.13802048310982193,0.16586940784215157
142,143,100,0.15463180643762556,0.1288679982593549,0.1992428938341349,0.15071821479468706,0.015389812749968956,0.1431376079789847,0.16246902859957468
143,144,100,0.15236529630558387,0.124502580766501,0.1948168862154351,0.1508288253530034,0.017340899515313146,0.13753731305117503,0.16508063226387654
144,145,100,0.1540405227353366,0.1284651907669878,0.1983775748622427,0.1501548388479873,0.015261711737057754,0.14264573449873516,0.1617227757241882
145,146,100,0.15177769251134973,0.1242694387341086,0.1938616040646037,0.15027102176009274,0.017187262486659236,0.13706342297127883,0.1642998786158259
146,147,100,0.15336023439974095,0.1280707989261145,0.1975165231902836,0.14959595733231365,0.015051113790534632,0.14215968544978466,0.16085444380349376
147,148,100,0.1513853374598616,0.124039899498818,0.1929123533564915,0.14971782648210258,0.01705968738170739,0.13670453803276023,0.16419940440296033
148,149,100,0.15267666123992604,0.1276845324373169,0.1966597053156316,0.14904151680243122,0.015027325146399128,0.14145608747761534,0.16012148494791806
149,150,100,0.15081135343167237,0.1238138196726257,0.1919690751429076,0.1491691936545924,0.016906877202950553,0.13625237882350547,0.16346067265602335
150,151,100,0.15208816367300662,0.1273061051803338,0.1958070914415912,0.14849146300561444,0.01486297161767543,0.14094438439956358,0.1593926920406142
151,152,100,0.1501328537405495,0.1235910656743036,0.1910317111473528,0.14866645204200196,0.016622196164874405,0.13580889249024614,0.16272678593453682
152,153,100,0.15137284649750454,0.1269352367976625,0.1949586549579582,0.1478767089584203,0.014488857071475398,0.14043753477572696,0.15866799484440197
153,154,100,0.14941635873439346,0.1233715127389191,0.19010020390903,0.14817207421701564,0.01635146641141167,0.1353737664169254,0.1605413066954456
154,155,100,0.1507391281109509,0.1265716538495223,0.1941143719812708,0.1472602580366194,0.014266581062149583,0.13993541693207207,0.15794733082924495
155,156,100,0.14887156878443886,0.123155044060721,0.1891744968942898,0.14768141426488318,0.016200566216759953,0.134946699827588,0.15990805583305623
156,157,100,0.15018514280137885,0.1307487354489901,0.1932742209531156,0.14664947713576432,0.01394870965162572,0.1394401129236457,0.15673630280210665
157,158,100,0.14832888535729405,0.1229415500419283,0.188254534577342,0.14719444646284652,0.01623492183552527,0.13438413895212878,0.15977514891721015
158,159,100,0.14964293869009945,0.1303604279976588,0.1924381822866905,0.1460442747733314,0.013816357036187716,0.13897083773486746,0.15606835133139227
159,160,100,0.14780079692015152,0.1227309276379023,0.1873402624985972,0.14671113983259326,0.016086161976747053,0.13396264518178858,0.15904629245435328
160,161,100,0.14901142066726275,0.129974873045361,0.1916062380587507,0.1452691100843576,0.013700934047225726,0.13855058159511321,0.15540413069163989
161,162,100,0.14737045871469454,0.1225230797815524,0.1864316273016903,0.1467270550358936,0.01593447473014201,0.13354770162076682,0.15832428878874982
162,163,100,0.14848180479493617,0.1295920526896217,0.190778371741343,0.1447024995497519,0.013568793605342154,0.13814806507358315,0.15474359270690954
163,164,100,0.14685669093914977,0.1223179148784926,0.1855285767551665,0.14627702610513216,0.01578499756897181,0.13313909759681888,0.1576188796033019
164,165,100,0.1479583732659512,0.1292119473568219,0.1899545679677804,0.14414060590266844,0.013435846885443026,0.13775497130178416,0.15408669416579673
165,166,100,0.1463505150071322,0.1221153463590779,0.1846310597595697,0.1458302628039532,0.015635647555263723,0.13273662997249797,0.15700503475550265
166,167,100,0.1474427746515089,0.1288345361507265,0.1891348123310687,0.1435833620107857,0.013301226836680571,0.13736826380159003,0.15343339618592153
167,168,100,0.14585039640313877,0.1219152922830775,0.1837390263431805,0.14536779117510235,0.015486724320098044,0.13234010300749086,0.1563945055685375
168,169,100,0.14693404147730937,0.1284597971376157,0.1883190912077927,0.1430307021486984,0.013165413806300324,0.13700269527956946,0.15283276570014423
169,170,100,0.14536027860423867,0.121717674989076,0.1828524276505597,0.14485301389894378,0.015341347934974277,0.13194932819897556,0.15578726487654304
170,171,100,0.1464312500938996,0.1280877075805292,0.1875073916079015,0.1424825619173009,0.01303073594457834,0.136643117281984,0.15227666731256695
171,172,100,0.1448755383413976,0.1215224207787201,0.1819712159215745,0.14434183558575445,0.015196131744824488,0.1315641241079618,0.15518328715737092
172,173,100,0.1458462712641892,0.1277182441352951,0.1866997010448752,0.14191978744411043,0.012849451849046307,0.13628932215425385,0.15149477036946804
173,174,100,0.1444942910715888,0.1213294596373081,0.1810953444676093,0.14383423152220087,0.01510835040900369,0.13120008692713805,0.1549493770014781
174,175,100,0.14535855358783395,0.1273513830103332,0.1858960074239853,0.14135147045634233,0.012714220474221239,0.1359411108902055,0.15085555404569276
175,176,100,0.14392862673515835,0.1211387249783916,0.1802247676424684,0.14297178828556795,0.0149577664179093,0.13086316920475602,0.15427518465896511
176,177,100,0.14496771195787195,0.1269871001002036,0.1850962989479171,0.14088208539005076,0.012578241880568861,0.13558997021969202,0.15021979129150007
177,178,100,0.1435551158636532,0.1209501534179937,0.1793594408092031,0.142519609492154,0.014722073013497433,0.1307057879243618,0.15368470665017928
178,179,100,0.144394236730828,0.1249256459894171,0.1843005640352061,0.1403261153238637,0.012558467924025303,0.13499405294829503,0.14959516982358878
179,180,100,0.1430920733033305,0.1207636845664169,0.178499320307382,0.14208415271658614,0.014572614446231234,0.13035585470129749,0.15309818746537213
180,181,100,0.14393140858614814,0.1246602421085498,0.1835087912522273,0.13981163053475443,0.012417528346730804,0.13461092392894178,0.14901098957534273
181,182,100,0.1426354643392629,0.1205792608403001,0.1776443634170382,0.14162306546768255,0.014424095278992946,0.1300110035159959,0.1525155799598623
182,183,100,0.14347587807752046,0.1243973159410829,0.1827209692554766,0.1393058514669273,0.012275602513104205,0.13426598565792341,0.14843019446293915
183,184,100,0.142185624436173,0.1203968272917999,0.176794528322516,0.14114788757316526,0.014275854299241875,0.1296710656591611,0.15193683851622528
184,185,100,0.14302745394647498,0.1241766134783861,0.1819370867422529,0.1388045324930974,0.01213445584881736,0.13393865747357744,0.1478105345770792
185,186,100,0.14174296499691713,0.1202163314501107,0.1759497740765529,0.14067694191987495,0.014128647324399161,0.12933587948194242,0.1513900730914482
186,187,100,0.1425856485710338,0.1240190340196329,0.1811571324113782,0.1383075991249805,0.011992568593997239,0.1336137256373148,0.1471912187581316
187,188,100,0.1413075802822596,0.1200377231784156,0.1751100605644545,0.14021015453076663,0.013981018338357578,0.12900529011434383,0.15087230143737865
188,189,100,0.142150161826435,0.1238624670047292,0.1804052307108832,0.1378863382862472,0.011850002359491636,0.13333268333413847,0.14658982441847362
189,190,100,0.14088063692018488,0.1198609545398016,0.1742753484678855,0.13974745338789418,0.013831876753743916,0.12867914918962584,0.15035802907891516
190,191,100,0.14172224668072922,0.1237068940803601,0.1796923884179987,0.1375280897571446,0.011709792155515287,0.13314328609515422,0.14601366384407327
191,192,100,0.14046152296146963,0.1197602046583715,0.1734455992311137,0.1392887683965388,0.013680628330017153,0.12836986657467017,0.14984721119671537
192,193,100,0.14130088447636335,0.1235522975640516,0.178983515488356,0.13714141231645366,0.011568990310583572,0.1329560421424187,0.14542921623109106
193,194,100,0.14005147201795048,0.1197005657800349,0.1726207750273448,0.13883403134661684,0.013527237680722093,0.1280567150083921,0.1492811563970568
194,195,100,0.14088759139498333,0.1233986604304884,0.1782785836167369,0.1368074334007251,0.011428895285688325,0.13271062038254533,0.14486961232521844
195,196,100,0.13954404168249973,0.1196411776588907,0.1718008387262913,0.1377798519769779,0.013383160744238762,0.12773991013949942,0.1486986147688584
196,197,100,0.14058046211313446,0.1232459662945598,0.1775775653367378,0.1367346712133981,0.01127608571566439,0.13253169763674746,0.14431318987259076
197,198,100,0.13914904438539744,0.1195820318649366,0.1709857538623538,0.1373992642578858,0.013228929733453491,0.12744152592147323,0.14812102779191658
198,199,100,0.1400818118448036,0.1230941993955943,0.176880433951067,0.13621611310046167,0.011191383149828166,0.13176929524165576,0.14375993040641782
199,200,100,0.13886196666344883,0.1195231205752981,0.170175484606204,0.1375510357979878,0.013040724439690423,0.12720441639764596,0.14754831722073034
200,201,100,0.13969841821739595,0.1229433445783235,0.1761871634697545,0.13592502780441074,0.011056988663032662,0.13165431053953325,0.14331666815082372
201,202,100,0.1384852356720459,0.119464436540304,0.1693699957347395,0.13720987443906513,0.01288023073466722,0.12697673768546114,0.1469804070933055
202,203,100,0.13932470358042992,0.1227933872772991,0.1754977285535233,0.13563689856502048,0.010920597074054099,0.1315405028295804,0.14288420608347602
