index,cycle_index,count,mean,min,max,median,std,q25,q75
17,18,100,1.5718123287089523,1.566372150062152,1.5807396833205545,1.571404550516756,0.0035687662810003117,1.5692189739924607,1.5736894383477582
18,19,100,1.556409021988249,1.5509783292142532,1.565251192655181,1.5559857002302313,0.003566665415519895,1.5538056884089084,1.5582409749340735
19,20,100,1.5410305287253263,1.535582801049017,1.5497615074019753,1.540601424561733,0.003562106610034999,1.5383818601890855,1.5429968099826787
20,21,100,1.5256795653957087,1.5201864139094925,1.5342706285299337,1.525264504423224,0.0035622455151333656,1.5230328839465839,1.5275812394272161
21,22,100,1.5103493857649772,1.5048030545949176,1.5189040058058487,1.5099748785385152,0.0035641704270985178,1.507750132389895,1.5122018906260797
22,23,100,1.4950393677375622,1.4893821150769864,1.5035351916195314,1.4946234568014871,0.0035764954504544145,1.4923945076325902,1.496861742139078
23,24,100,1.4797421595007187,1.4739606342516418,1.488190657001299,1.4792876682130025,0.0035923572454466595,1.4770384304472057,1.4816218199664515
24,25,100,1.4644650425665586,1.458662499615046,1.4729438439592264,1.4639295734553024,0.003609426678127568,1.4616818934841374,1.4663942722249197
25,26,100,1.4491996310973,1.4433628341979146,1.457694862138439,1.4486756422708744,0.003623320053137791,1.4463958747220476,1.4511660511332605
26,27,100,1.4339540118808143,1.4280626441659396,1.4424439501526436,1.4334222239469756,0.0036324271375818454,1.4311891417039406,1.4359400339595354
27,28,100,1.418727222423675,1.412761922237787,1.4271919021800616,1.418189542580918,0.0036426678632541297,1.4158415899703618,1.4207881003474756
28,29,100,1.4035238728205253,1.397460669263887,1.411938713017968,1.4029348638571184,0.003651212880417505,1.4006313687046206,1.405559276446974
29,30,100,1.388333428784805,1.382158886002724,1.3967692915320025,1.3877101050254068,0.0036644055473500064,1.385451914786478,1.3904537422914192
30,31,100,1.3731544022248001,1.3668565731876017,1.3816909831823854,1.3725281964717322,0.003673222718144086,1.3702697844819614,1.3753125170641245
31,32,100,1.3579900657529578,1.3515537315266468,1.366612104929086,1.3573829696974689,0.0036849207642382876,1.3550464507462312,1.360175852503193
32,33,100,1.342838618096445,1.3362503617034622,1.3515326543800057,1.3422452308075128,0.0036955104250063816,1.3398221664724566,1.3450609985322244
33,34,100,1.327700624643923,1.320982193105148,1.3364526290586591,1.3271745444289054,0.0037153503712025818,1.3246659034578672,1.329989264438264
34,35,100,1.3125831662437701,1.3058018242943732,1.3213720264543507,1.312113975441603,0.0037375365381118854,1.3095726256684102,1.3149033309758005
35,36,100,1.2974803545655453,1.2906202324066065,1.3062908440226284,1.2970447153930391,0.0037561435385134114,1.294467099330665,1.2997967356300537
36,37,100,1.2823904941851394,1.275438123724442,1.2912090791861452,1.2819349002618756,0.0037718966086467023,1.2793602825785029,1.2846894233784603
37,38,100,1.2673120220150431,1.2602554932518784,1.276126729335493,1.2668765278264624,0.0037894867898448726,1.264252916563721,1.269581393471272
38,39,100,1.2522485419908074,1.2450723416173606,1.2610437918300563,1.2518947611516007,0.0038056872708124813,1.2491449957828982,1.2545705262107554
39,40,100,1.2372046206454161,1.2298886693831788,1.2460809613290675,1.2368497443461206,0.003825229351216495,1.234036520685851,1.2395622179125807
40,41,100,1.2221703739964098,1.2147044770912034,1.231116580895366,1.2218320888338075,0.0038437079007252197,1.2190039189799526,1.2245529856462873
41,42,100,1.2071499230597187,1.199519765262946,1.2161516296445996,1.2068302792380585,0.0038642168076873677,1.2040512272097983,1.209542826246882
42,43,100,1.1921435855849856,1.1844565521701718,1.2011860969700547,1.1918613787507637,0.0038864415407083375,1.1891040607349743,1.1945131072000095
43,44,100,1.1771452855690416,1.1693918505482574,1.18621998026043,1.176899934790419,0.003905978618135196,1.1741123507101416,1.1795756464996565
44,45,100,1.1621554127980414,1.1543266508679462,1.1712532768120578,1.1619876254905783,0.003925955293093969,1.1590422645960679,1.1646143861034361
45,46,100,1.1471772747792317,1.1392609456041798,1.1563310651644405,1.1470175455620348,0.003945817732823206,1.143975109069461,1.1496521160683604
46,47,100,1.1322125663936715,1.124194735246356,1.1414849537178466,1.1320444058225017,0.003966199080709947,1.1289993485193075,1.134698145685076
47,48,100,1.1172584484159431,1.109128020201288,1.1266376462406271,1.117017496989958,0.003993108416967795,1.1141289052955479,1.1198932488935363
48,49,100,1.1023198551172126,1.0940608008587334,1.1117897532503929,1.1020568152158448,0.0040209012115395276,1.0992784003277876,1.1050870478912664
49,50,100,1.0873956464961274,1.0789930775912593,1.0969412671331376,1.087131195358154,0.004052786934610762,1.084385370306514,1.0902089987473564
50,51,100,1.0724797398729475,1.0639248507545995,1.0820921851753105,1.0722045416941572,0.0040873342666968605,1.0694979424733166,1.0752222578935648
51,52,100,1.0575774781509704,1.0489078125037592,1.0672425046015974,1.0573693767687677,0.004122814386863367,1.054636086254187,1.0602069503469354
52,53,100,1.0426824347605643,1.0339605390522058,1.0523922226151148,1.0425533627987305,0.004160553473433116,1.0397711078738592,1.0452086208549738
53,54,100,1.0277960490037537,1.019012210795634,1.0375413363978403,1.0276808638674617,0.004197955424509884,1.0247735794239352,1.0303059450409384
54,55,100,1.0129267174188852,1.0040633881776246,1.0226898431112823,1.0128326846520626,0.004231836279027009,1.009801383183114,1.0154328449913028
55,56,100,0.9980679163945105,0.9891140670716712,1.0078377398971383,0.9979753331595105,0.004263079886843911,0.9949359913307022,1.0006102517520203
56,57,100,0.9832284579194944,0.974164247806842,0.9931039273336906,0.9831448470461848,0.004292784918316379,0.9800853807495367,0.9857685846400178
57,58,100,0.9684058916837257,0.9592139306620816,0.978368556719102,0.9683521031527442,0.004319505613475303,0.9652460078625821,0.9709212591642514
58,59,100,0.9535925394235291,0.9442631159022036,0.9636325927175794,0.9536145282978178,0.004346626804870747,0.9504136686698381,0.9561536942442072
59,60,100,0.9387887657703391,0.9293118037778328,0.9488960246517308,0.9387747647382338,0.004378124928976351,0.9356091227508251,0.9414403878559114
60,61,100,0.9239913560858989,0.914359994525788,0.9341588497321592,0.9239598140745913,0.004410372699190676,0.9208281471184645,0.9266841244066435
61,62,100,0.9116203610895822,0.8994076883692551,1.0013298829571844,0.9092492999895717,0.014929828743218593,0.9060090401797012,0.9122459484622887
62,63,100,0.8959875147065552,0.8845750667038876,0.9845773631975252,0.8944709422297621,0.011789623463813933,0.8912572760979462,0.897575554298057
63,64,100,0.8804086741486712,0.869740993054994,0.9518453985881774,0.8796626456563665,0.008507715933824394,0.8765063730781254,0.8826075440421657
64,65,100,0.8658116461387688,0.8547854669922205,0.9627750592836972,0.8648396616299796,0.01076604497462253,0.8617861313640538,0.8678304935010965
65,66,100,0.8516340386988612,0.8398148115806703,0.932597938280384,0.8503866156084077,0.010853167568350537,0.8471755243036035,0.8533703945237359
66,67,100,0.839323931003261,0.8248436276178209,0.9226455987697054,0.8357872400181185,0.01723854719069728,0.8325466250098769,0.8395486330024688
67,68,100,0.8215215088629378,0.809871917903288,0.9059839656298012,0.8208295816824331,0.00970977777516951,0.817611096577375,0.8237607604031261
68,69,100,0.8146563488942301,0.7948996852084201,0.8947532642158165,0.8065704881969358,0.024734297733296284,0.8032381410853973,0.8108537899885171
69,70,100,0.7932286427712296,0.7799941652414905,0.893194792813397,0.7914417946337078,0.014778701581335674,0.7881788500304784,0.7943696442613601
70,71,100,0.7801022874532377,0.7651413013030035,0.8761660790072815,0.7768377485948794,0.018016044328860267,0.7734413963821751,0.780590573506029
71,72,100,0.7660416133852077,0.7502875090116466,0.8477712575642025,0.7623945275138209,0.017184013154928235,0.7589981526299029,0.7662257380774391
72,73,100,0.7483229155380622,0.7354332137060443,0.8177014412678838,0.7475608502967086,0.008798835195882822,0.7440588502675909,0.7505620020127217
73,74,100,0.7345005023737184,0.7205784146888983,0.7968744673013395,0.7330615047750813,0.010400984400819182,0.7296963733380931,0.7363600169648202
74,75,100,0.7192659937393425,0.7058431363518102,0.7942132579906299,0.7183360299040438,0.009434259937719415,0.7148233477258,0.7210863975743288
75,76,100,0.704958942924885,0.6911064019603307,0.793848151723556,0.7037446002780081,0.010772032385080453,0.7003823122680339,0.7066741033718713
76,77,100,0.692119625822126,0.6763691844548484,0.7856294556824412,0.6894969610152784,0.01532898164478076,0.6858246803996387,0.6921449148217035
77,78,100,0.6752423985469116,0.661631478548364,0.6954928666010706,0.6746556882295079,0.006448561505149204,0.6711281949539389,0.6774303540078067
78,79,100,0.66092836013393,0.6468932867579681,0.680922934842437,0.6604387023830373,0.006646026072392673,0.6565207231228152,0.6631684091005537
79,80,100,0.6479532105885797,0.6321546115120013,0.7266424789256084,0.6459785320498159,0.012591783883291118,0.6419660902247676,0.6495688264669489
80,81,100,0.6337522121049209,0.6174154552137383,0.7280014959820632,0.6316004932074559,0.013851693257599317,0.6275653871912463,0.6352761793829718
81,82,100,0.6185595010711985,0.6026758202403879,0.6977852709365919,0.6172423166630743,0.010630407728975309,0.6130307847977993,0.6206833275626124
82,83,100,0.6052649772289613,0.5879357089437052,0.6779866846820074,0.6034999456346781,0.012577854167324196,0.5991833918392987,0.607402597915373
83,84,100,0.5911664496892692,0.5731951236497227,0.6664277356072342,0.588949998515145,0.012558360339913427,0.5849722887096926,0.5935072207435765
84,85,100,0.5767887833896139,0.5584540666589736,0.6584197695851752,0.5747569721484806,0.011860084574906898,0.5699634760987357,0.5830211075836057
85,86,100,0.5635180502734981,0.5437125402467557,0.652981256753048,0.5603560748647659,0.014852712924825448,0.5560550581405393,0.568524552933919
86,87,100,0.5489909685290548,0.5289705466628278,0.6178221875223461,0.5465568848055775,0.012127457763487,0.5417678737075389,0.55475535213998
87,88,100,0.5353387452843742,0.5142280881318722,0.6042735034966505,0.5332944518428202,0.012268014809089837,0.5277307509914582,0.5414081594635016
88,89,100,0.5218516033579593,0.4994851668535364,0.6017835966135857,0.5190365129024752,0.013449609400009874,0.5136077935670142,0.5272887425100978
89,90,100,0.5083090009112063,0.484825419475648,0.5645868029178946,0.505481945482309,0.012259602630000083,0.5004577050918252,0.5142607244066357
90,91,100,0.49553968565481155,0.4701999663016962,0.5654540226171213,0.49351281204930797,0.013485306767289151,0.48727629647336845,0.5010403319015718
91,92,100,0.48410062103436985,0.4555737907956014,0.5660805813845208,0.4819794766145336,0.01592223859216379,0.4748583598431638,0.48958490873434046
92,93,100,0.4712247258062438,0.4410653174607047,0.5425879237369041,0.46930294957267504,0.01641257679887516,0.4611019467459836,0.4774952656121635
93,94,100,0.45918072092082,0.4265554548867256,0.5290619319863246,0.45727731575087927,0.017289913468191986,0.44833227569781187,0.46615290005686594
94,95,100,0.44422689651693337,0.4120451601364295,0.4900944604739638,0.4429526181349865,0.014318417850536225,0.43442520591432043,0.45104644889068773
95,96,100,0.43382425147998654,0.4006393462164447,0.5132977868625762,0.4309882657130063,0.01790343509771691,0.4227206825132535,0.44075985070078144
96,97,100,0.4196163191935925,0.3830232592130648,0.4953768282112685,0.4167651997303835,0.0170739512230471,0.40948465667999834,0.42773235488703487
97,98,100,0.4064080259132663,0.3685116570326633,0.4524180687704413,0.4035575300228765,0.01569536064443672,0.39677565692559996,0.41572573864659296
98,99,100,0.394360209525725,0.3539996229560129,0.4947222761243627,0.3911252867486757,0.01854251677517397,0.38454445001178567,0.40181532450852453
99,100,100,0.3841093552474357,0.3394871588917885,0.4552719556340189,0.3816458896840703,0.020412310377580668,0.37156604209829575,0.3925484168660145
100,101,100,0.37117316014762997,0.3249742667260154,0.4463369747647179,0.3692219518119598,0.019420358750234533,0.35870538168707244,0.38283782619052503
101,102,100,0.3579302572298813,0.3104609483221183,0.407681132803962,0.3562605452723877,0.017414248541000987,0.34523938209700905,0.3696434983622283
102,103,100,0.34719536376898597,0.2959472055210012,0.4516763558674027,0.3441587852592253,0.02163083204792967,0.3330789151301755,0.35933192516666757
103,104,100,0.33569910163801786,0.2814330401412862,0.4135558333565562,0.33117228609808846,0.022229594154417328,0.31994243187718563,0.3492147439436161
104,105,100,0.3232302306033731,0.2689152034742725,0.3788715130986798,0.32162412590166667,0.020556047829399127,0.3087482429030571,0.3362812147467868
105,106,100,0.3133901848848115,0.2581103266097597,0.390835019955176,0.3114564425311642,0.022208432702318207,0.2975014673043894,0.32820992572196084
106,107,100,0.3029455848465626,0.247413750935644,0.352948431768768,0.3023413642878737,0.020530896089246183,0.2870305921262552,0.31782230185336474
107,108,100,0.29413835540333483,0.2414929377778375,0.3883574704192479,0.29196929040956154,0.023480446095944633,0.2788460172349409,0.3070413260755115
108,109,100,0.2833135811204995,0.2338067160823093,0.338336052704018,0.28243125276812153,0.02087433756090849,0.2690860876460728,0.2969515386719475
109,110,100,0.2747722511223242,0.2283428122660833,0.372952626607667,0.2739110849916112,0.02301779404067283,0.26125885482704525,0.2871067324787115
110,111,100,0.2662150198500371,0.220185988552504,0.3480589675215847,0.2628918061905593,0.0239213644645623,0.2501005326329121,0.28233014169259735
111,112,100,0.2561905307453177,0.2132178632591952,0.3453851042748202,0.2547845922344115,0.02389105619051818,0.23656733847725853,0.2722102035019738
112,113,100,0.24763182548743987,0.1995848242990454,0.3713342754559007,0.2437224778531331,0.026814215871334857,0.2301477776069843,0.2638761799739356
113,114,100,0.23876934295116384,0.1850199898436031,0.3465940808256885,0.2339759170754036,0.028085442834998364,0.21810989359258115,0.25536861522783955
114,115,100,0.22753770126670336,0.1749472498083563,0.2877581726851236,0.2244482343520223,0.024591428716368834,0.209139170650866,0.24659303366723306
115,116,100,0.21765040496196236,0.1689711407892232,0.271654769833359,0.21517278432738185,0.023284493684064496,0.20064667909760608,0.2357967846278353
116,117,100,0.2081458450009357,0.154430151849078,0.2814678588920198,0.20683375170418394,0.024557037313858665,0.19109734803134223,0.22603601951204597
117,118,100,0.19948323613839514,0.1420814325339836,0.27462801598409,0.19715023338137375,0.024735956704286067,0.18358411030824084,0.21627451980305895
118,119,100,0.19052877253547654,0.1275244268709182,0.2728881399135813,0.18820828694679165,0.025189513114047917,0.17406031409545836,0.20696148601473327
119,120,100,0.1803456033944502,0.1129669717827977,0.2261547361229478,0.18116393312705445,0.022774455561297712,0.16803422830617132,0.19517779410940203
120,121,100,0.1713385396599028,0.0984090649328658,0.2191986065257814,0.1718986384595071,0.022695168650620615,0.15888158190375623,0.1881007175261605
121,122,100,0.16302201632097804,0.0875748550694394,0.2050820948857682,0.1654010805599742,0.02309101079783677,0.14742796919226214,0.18142430670609358
122,123,100,0.15557519483201124,0.0796420912862107,0.1979884519661425,0.1578723517133877,0.02328728307943788,0.13848240052926297,0.1734815889018136
123,124,100,0.15027489383320847,0.0881254772785066,0.2636237630091809,0.1499256067772018,0.025414040554808955,0.13055361487917008,0.16657502257792123
124,125,100,0.14464393678292264,0.0839463125001203,0.210781880751609,0.14355975256029355,0.02429369639942297,0.12864457540167668,0.15988552175968623
125,126,100,0.1395356025874662,0.0907604096302615,0.2216870202289948,0.13746552036862775,0.024015049554241708,0.12299198227672306,0.15497728468868538
126,127,100,0.13404132698806076,0.0837804643800896,0.2118128333294714,0.13264909393183988,0.022733757226468976,0.11894994337079154,0.1480471712242499
127,128,100,0.13159357716450024,0.0873289127071686,0.1867406933746294,0.1313030053655994,0.019899958290921366,0.11909508319587164,0.14529384739208245
128,129,100,0.1308020521055886,0.0836158051761087,0.2215454522854122,0.12719080541218525,0.02224600407955036,0.1157730214727748,0.14321257915437496
129,130,100,0.13219235387668313,0.080767554440453,0.206770363538282,0.1300764950684034,0.021670972106726666,0.1196710273710708,0.14503797426204076
130,131,100,0.1303920581091939,0.0834523286578144,0.1889692107405418,0.12631199194830345,0.020092313850045788,0.11677258253686522,0.14309892239477906
131,132,100,0.13082491742624153,0.0867012057360201,0.1853878096834579,0.12933732900052652,0.019594875809904273,0.11947016153335603,0.14402320519015405
132,133,100,0.13154641434627531,0.0832900283668115,0.2189847831181764,0.1261773206318936,0.02263224929194338,0.11674628527239857,0.14320451101603918
133,134,100,0.1313121158204412,0.0863869463614149,0.1852525526760882,0.12988961362410556,0.01979243804830267,0.11973706201430383,0.14431761148315586
134,135,100,0.13077368135855175,0.0831288976306045,0.1887239465127591,0.1273684255823187,0.019722148776213436,0.11687958846487742,0.1430957316764295
135,136,100,0.13124956930775628,0.0860793165444616,0.1851173828110905,0.1297084909835211,0.019985610265679694,0.11907782393123535,0.14416912441858917
136,137,100,0.13064920335698452,0.0829689295763375,0.1918731086600059,0.12598451732459576,0.0209393717791904,0.11626358064152867,0.14298690982005857
137,138,100,0.13051817077625677,0.0857781500965755,0.1849823004848021,0.1290631266917736,0.019421985424370666,0.11899675100473556,0.14363876666627665
138,139,100,0.130489613351979,0.0828101171420958,0.188479123764567,0.1270665030415793,0.019997529251484198,0.11623577909926977,0.1428780532709221
139,140,100,0.1303783474569774,0.0854832853567979,0.1848473060370439,0.1289515806864419,0.019428565879153,0.11891500043452272,0.1434971128868377
140,141,100,0.13039577801467606,0.0826524530913162,0.2509019615523177,0.1258181083490063,0.02265779008347267,0.11579921825729991,0.14246429338141914
141,142,100,0.13024031672620734,0.0851945650618061,0.1847123997538964,0.1287856198407204,0.01943454459896792,0.11880709073696244,0.14333948017136505
142,143,100,0.1296318602505915,0.0824959300228174,0.1882346968902042,0.1257334642971493,0.020003462606486083,0.11561955075949246,0.14233660890741578
143,144,100,0.13010428113016118,0.0849401099192684,0.1845775818719914,0.128621300695822,0.019439150117768776,0.11859785446023338,0.1431838109442675
144,145,100,0.12949564997320503,0.0823405403830215,0.1881126191576584,0.12564790496350725,0.020001373672866765,0.11537463962570582,0.1422093385348286
145,146,100,0.12996960657959852,0.0847158783390388,0.1844428525810839,0.1284585778406564,0.019442933185722364,0.11841143689287939,0.1430300487555841
146,147,100,0.12936181340331881,0.0821862764764095,0.1879906257339072,0.12556146249255346,0.019998065367029534,0.11514532977672695,0.14208247664342188
147,148,100,0.1298370505682334,0.0844954007387213,0.1843082120271697,0.12829740731040673,0.0194459993470764,0.11822717983429094,0.14287813883349057
148,149,100,0.12922973849511632,0.0820331304762582,0.1878687123713548,0.12547416811884085,0.019995316782681835,0.1149457555157391,0.14195601782221345
149,150,100,0.12970665417704402,0.0842785931344005,0.1841736603155166,0.12816326411466655,0.01944889211053623,0.1180450280738336,0.1426827199946164
150,151,100,0.1291012952230188,0.0818810944343618,0.1877468751041449,0.1253860521922697,0.019994058445150117,0.11474972875867043,0.14182995685970454
151,152,100,0.12957728744166244,0.0840653737445854,0.184039197513633,0.1280412356147522,0.0194517521791258,0.11786492805002398,0.1424852882819309
152,153,100,0.12897503476138866,0.0817301602904655,0.1876251102354486,0.12529714420292498,0.019992092065113057,0.11456461937316664,0.14170428873542293
153,154,100,0.12944864185460309,0.0838556629263409,0.1839048236532185,0.12791974500787096,0.01945459933562606,0.1177039906553119,0.14229089392158806
154,155,100,0.12884994226489632,0.0815803198820587,0.1875034143244081,0.12520747280425193,0.019989981106808344,0.1144412975622948,0.1415790086111989
155,156,100,0.12926829148817742,0.0836493831126014,0.1837705387337069,0.1277987779614033,0.019402244938963423,0.11760913808526482,0.14209945217902215
156,157,100,0.12878632388754174,0.0814315649528209,0.1873817841741782,0.1251170658370894,0.020030224047604978,0.11433558229083271,0.14189791037768978
157,158,100,0.12919806553775975,0.0834464587531558,0.1836363427236321,0.1276783206955874,0.019417645341346868,0.11755944085195727,0.14191088079561906
158,159,100,0.12860870228385513,0.0812838871613312,0.1872602168201979,0.1250259503512314,0.020004655132558013,0.11423516754123547,0.14178906624938006
159,160,100,0.12907352124897886,0.0832468162557064,0.1835022355634693,0.12755835996296572,0.019419724322666972,0.11750864888914103,0.14172509991527008
160,161,100,0.12848692858020563,0.0811372780881452,0.1871387095190588,0.12493415262817455,0.020001818422816568,0.11413530989678307,0.1416802530716226
161,162,100,0.12894973973450058,0.0830503839306029,0.1833682171676194,0.12743888302806872,0.019421734081358253,0.11735340647339133,0.14154203201294405
162,163,100,0.12836635405678506,0.0809917292452872,0.1870172597380124,0.12484169820189675,0.019998202630790846,0.11408500180766408,0.14157147525637553
163,164,100,0.1288270806514516,0.0828570919344551,0.1832342874264956,0.12734558066316864,0.019423633722559862,0.11718469840568962,0.14136160182664792
164,165,100,0.12824652548081447,0.0808472320825682,0.186895865144303,0.124748611879485,0.01999450953984433,0.11404905122257017,0.14146273700057949
165,166,100,0.12870523457551994,0.0826668722184479,0.1831004462084215,0.1272634926398309,0.019425441885893527,0.1170184344104417,0.14118373629008235
166,167,100,0.1281274499526578,0.0807037779945747,0.1867745235953615,0.12465491776206986,0.019990723412343668,0.11401229389517034,0.14135404229445886
167,168,100,0.12858504105760205,0.0824796584767457,0.1829666933615616,0.1271809937709517,0.019426639823989247,0.11685454520746123,0.1410083644680176
168,169,100,0.1280089469537903,0.0805613583279081,0.186653233129737,0.124560639263261,0.019986944679146194,0.11401230567127227,0.1412453949303645
169,170,100,0.12846552705625644,0.0822953860956606,0.1828330287154381,0.12709809544989736,0.019427737982447617,0.11670573594950474,0.14083541749373407
170,171,100,0.1278914139028322,0.0804199643878234,0.1865319919580358,0.12446579912899675,0.01998297947160202,0.11396100283336695,0.1411367985108577
171,172,100,0.12834694179818043,0.0821139921069294,0.182699452082877,0.12700988199250596,0.019428865724851082,0.11657511737556697,0.1406648285076307
172,173,100,0.12777459015250237,0.0802795874440485,0.1864107984533418,0.12437041945584085,0.019978931744093317,0.11382169199176935,0.1410282564567594
173,174,100,0.12822890493255484,0.0819303835311764,0.1825659632613897,0.12687476909851775,0.019429914617237268,0.1164455156205248,0.14049653259790607
174,175,100,0.12765849488721528,0.0801402187369398,0.1862896511439665,0.1242745217088408,0.019974715037427794,0.11372868602113298,0.14091977201423067
175,176,100,0.1281118936392339,0.0817167839883587,0.1824325620347559,0.12674055330514306,0.019431120218743252,0.11631690377820263,0.14033046674374314
176,177,100,0.12759931453504003,0.0800018494831742,0.1861685487051024,0.12417812673912826,0.019922126424587364,0.1136390163376822,0.1408113482626787
177,178,100,0.12793966528337283,0.0815076309895572,0.1822992481743432,0.12660721529836194,0.019475382857736614,0.11586559266929386,0.14016656975880268
178,179,100,0.1274858678817285,0.0798644708812557,0.1860474899513912,0.12408125480078719,0.01991653103754705,0.1135847599492076,0.14070298812139295
179,180,100,0.12782424463831926,0.0813028083650146,0.1821660214403513,0.12647473631433065,0.019476663703982933,0.11573854167792222,0.14000478223782295
180,181,100,0.12737311147692035,0.0797280741164518,0.1859264738289855,0.12398392556762225,0.019910724255862235,0.1134589007362091,0.14059469435640803
181,182,100,0.12770929664080882,0.0811022032228919,0.1820328815834244,0.12634309812285066,0.019477774147046677,0.1156435805561726,0.13984504650335206
182,183,100,0.12726173464192014,0.0795926503655595,0.1858054994087191,0.12388615814894995,0.019904407995767884,0.1133102521264626,0.14048646958694544
183,184,100,0.12759581869661113,0.0809057058527214,0.1818998283453169,0.12621228301074555,0.019478163843865727,0.11554998478703653,0.1396873065560887
184,185,100,0.12715142768116425,0.0794581908027793,0.1856845658804277,0.1237879711056704,0.019897715702925766,0.11314080248438026,0.1403783162920104
185,186,100,0.12748313547224457,0.0807132096312015,0.1817668614604175,0.1260822737660907,0.019478202986749345,0.11546028527164395,0.13953150802426556
186,187,100,0.1270425378125639,0.0793246866027899,0.1855636725451496,0.12367112439952699,0.01989075173641121,0.11297351624591581,0.1402702368158686
187,188,100,0.12737008006397266,0.0805246109325518,0.1816339806569834,0.12591293343495963,0.019478152268019435,0.11537052365336259,0.1394060208075924
188,189,100,0.12693146656926682,0.0791921289456684,0.1854428188095325,0.12355855696490081,0.019885367677155864,0.11280833998305251,0.1401622333741181
189,190,100,0.12725740670221916,0.0803398090394851,0.1815011856572726,0.1257415569162939,0.019477952417874745,0.11528070376526908,0.1392837576699897
190,191,100,0.12682531604582406,0.0790605090216385,0.185322004180031,0.12344640523554865,0.019878110086641004,0.11264522181088323,0.14005430805904248
191,192,100,0.12714525540731544,0.0801587060589863,0.1813684761794912,0.12557197463747588,0.019477563231317954,0.11519082938257519,0.13917479918779976
192,193,100,0.12671948804351066,0.0789298180334232,0.1852012282573717,0.12333466392209386,0.01987085467016128,0.11248411134038991,0.1399464628452748
193,194,100,0.12703360199215552,0.0799812068378314,0.181235851937968,0.12540414487552945,0.01947691555266331,0.11510090422182315,0.13907325896391348
194,195,100,0.12655586219477102,0.0788000472012916,0.1850804907308863,0.12322332779394715,0.019741856531057957,0.1123249596335361,0.13983869959466483
195,196,100,0.1269809542988069,0.0798072188839903,0.1811033126443976,0.1252380270439492,0.019605898949339853,0.11499819322296465,0.1389712430890151
196,197,100,0.12651247914710342,0.0786711877660403,0.1849597913737965,0.12311239168004576,0.019771008923180327,0.11216771915917542,0.14043577388337508
197,198,100,0.12681617099951642,0.0796366522882056,0.1809708580082898,0.12510266720492846,0.019573153691582672,0.11486389513974943,0.13841767885972514
198,199,100,0.12640860688971395,0.0785432309921868,0.1848391300376336,0.12300367882561436,0.01976302223698302,0.11201234375006736,0.14033382301423625
199,200,100,0.1267058366245706,0.0794694196477428,0.1808384877379932,0.1249806473771819,0.019571889142018233,0.11472994766009964,0.13829803298880317
200,201,100,0.12630537915984663,0.0784161681713884,0.1847185066481022,0.1229113944343799,0.019754728593733666,0.111863039616238,0.14023223590387138
201,202,100,0.12659603222589072,0.0793054359942825,0.1807062015411771,0.1248593240976126,0.01957031921365641,0.11459635662831769,0.13817838901656607
202,203,100,0.12620278303163146,0.0782899906253963,0.1845979212004406,0.12281919826103566,0.01974641202936597,0.11173844978021669,0.14013100525720362
