index,cycle_index,count,mean,min,max,median,std,q25,q75
15,16,200,1.8162183736425652,1.7850445815804084,1.833834410144484,1.8185833911384695,0.010644569344969807,1.8086250077753738,1.8242007601879795
16,17,200,1.813837950263209,1.776986398355087,1.8328376977825904,1.816727018531218,0.011839570245614174,1.8062563463437908,1.8227225851292048
17,18,200,1.8112945778403686,1.768081551076969,1.831835346056151,1.8148385173182582,0.013197663048305091,1.8035534519717058,1.82101315872062
18,19,200,1.8085869084232888,1.7582352665359704,1.8308282155801452,1.8128538000116947,0.014731659045962185,1.8007750306610852,1.8191799519539444
19,20,200,1.805708792146164,1.7473406936624605,1.829694990242488,1.8108279315296019,0.01646092027274906,1.7974337270868748,1.8174096623845308
20,21,200,1.8027179594411615,1.7352805415397703,1.8285419267898528,1.8085968021817462,0.01815134457702517,1.7929310165855459,1.8157259857393835
21,22,200,1.7996383079482243,1.7276733230603771,1.8273816104917848,1.8062888929006813,0.01972415546311746,1.789018253122635,1.8139867014639794
22,23,200,1.7964162804448542,1.725421427055755,1.826211730873135,1.8037711897500437,0.0213104122474385,1.7849764907518648,1.8120111276000797
23,24,200,1.7930015243871296,1.722614223552153,1.8249146210357372,1.8010997365115125,0.023141347917539783,1.7801259040561905,1.8099217369520926
24,25,200,1.7894718743746585,1.719236433092201,1.823437632727196,1.7982106764334218,0.024947070576548755,1.774895459473595,1.807778406323858
25,26,200,1.78573008210597,1.7048297326455222,1.8219043178797825,1.7952203958925375,0.026992383151592424,1.7694171454853818,1.805558767941013
26,27,200,1.781749797156052,1.6876088564887566,1.8203242220018672,1.7922410911429822,0.02935722706926855,1.7646162942817414,1.8034569067135586
27,28,200,1.7776862571278675,1.6783275222491998,1.818694027697017,1.7893162571148733,0.03162978828708918,1.7595692495124322,1.8013756774136254
28,29,200,1.7736325383088483,1.6614211229287348,1.8170082707600728,1.786313362841899,0.0336816851351174,1.7526892319915959,1.7990969764455857
29,30,200,1.7694048860368001,1.6440630862640837,1.8152820279916493,1.782901999829589,0.035854257449220474,1.7458071910767519,1.7969055227089212
30,31,200,1.7652129797677945,1.6338919161375791,1.813531343866705,1.779427571250629,0.03764391718647645,1.7393336642161694,1.794410273108785
31,32,200,1.7608592530585208,1.6227338363756505,1.8117613446343337,1.7756760773597424,0.03955302145576918,1.7326147292482028,1.7917549698124766
32,33,200,1.7563428472148943,1.6104823333656575,1.809976971914336,1.7720751987297607,0.04150383671433912,1.725763832895122,1.7889737732473634
33,34,200,1.7516021361757748,1.5970208756731556,1.8079362973619444,1.7681230473114709,0.04360342859877007,1.7203949828161913,1.7861307407819422
34,35,200,1.7467781393819033,1.590622710507322,1.8058310262625588,1.7639407839219508,0.04553795544029618,1.7139416310760542,1.7828329262717275
35,36,200,1.741839557967026,1.5734544339249066,1.8036469593806,1.7597107069544937,0.04750333808643158,1.708239806631483,1.7793173089054557
36,37,200,1.7370017182898323,1.5613191635516075,1.80119616797468,1.7553857175149186,0.04892723816985265,1.699900522344087,1.7759530151498293
37,38,200,1.732019463026651,1.55447817390638,1.798637673982112,1.7509201017211047,0.05030974691629364,1.6930225032716486,1.772478147725967
38,39,200,1.7268766196964302,1.5470418701665676,1.7959598006046713,1.7458828712569563,0.051764635812992975,1.6842235563068453,1.7690148856978154
39,40,200,1.7215634072892607,1.5389383348085202,1.7931774684508068,1.7406711013773233,0.05333899110568411,1.6804087246234733,1.7654279697790185
40,41,200,1.7161093932673375,1.5301514990960294,1.7903069548482178,1.7352862739594972,0.05506900426348145,1.673660237136441,1.761649428765956
41,42,200,1.7106497573025359,1.5203357539611646,1.7873491162676856,1.7296950538887015,0.056680327911407834,1.668536140364821,1.7574821308761113
42,43,200,1.7053597928625723,1.509624050317537,1.784306162773304,1.7235331694541105,0.057779626100520405,1.6614390948357913,1.7533803139431687
43,44,200,1.6996381081850083,1.4979211918286592,1.7811794536679728,1.7171022421787625,0.05941264236931281,1.6572378238048728,1.7490813954698339
44,45,200,1.693740865029964,1.485123453529426,1.7779717039283174,1.7102454576568844,0.06110589752641719,1.6529046455608998,1.7446300138055715
45,46,200,1.6877516313023577,1.480705959050366,1.7746669398021593,1.7030801671366669,0.06247186447056197,1.6466196320407576,1.740015478940702
46,47,200,1.6817989620335732,1.4769986990855162,1.7709818332827745,1.6968751334181513,0.06359814791112212,1.6418903866104437,1.7352527942300338
47,48,200,1.675485156394477,1.4731305153908578,1.7671522409944058,1.6907024299925353,0.06489759908496978,1.6368892029446918,1.730286483072347
48,49,200,1.6690160942092438,1.469088436377422,1.7631743902581127,1.6823310499290012,0.0661524484412379,1.6279011541751789,1.7249226485180598
49,50,200,1.6622871925809175,1.4648898452148895,1.7590455390627586,1.6750709320331716,0.06757231510384175,1.6180199572049259,1.7193186115933763
50,51,200,1.6553874329750125,1.460530819018798,1.754762053112931,1.668365677709913,0.06891141003916262,1.6115482287850011,1.7136481854624557
51,52,200,1.6481291736290629,1.456008695287484,1.750321397607754,1.663939359957308,0.0704764877165181,1.603721814446938,1.707856223469142
52,53,200,1.640519293410837,1.445452321846585,1.7457227354643166,1.6594079570747202,0.07211522630871138,1.5963776350465841,1.7017928785303666
53,54,200,1.632787942189521,1.434354695507403,1.7409633312053172,1.6501672132748366,0.07360644829129255,1.589040020223173,1.6954043893276862
54,55,200,1.62443053042971,1.4185492168491864,1.7360385663386697,1.6405084409187956,0.07548584760651197,1.577787860675416,1.688723227157069
55,56,200,1.6157963877547425,1.3973129018432615,1.730943913577606,1.6298760205168652,0.07738224049762336,1.5704331208761708,1.681501514709403
56,57,200,1.6069793686034555,1.3877817958379008,1.725675186661508,1.620381324351436,0.07918041273785524,1.562256771580858,1.6735942785080256
57,58,200,1.597627567272377,1.3728042578479205,1.721120151823465,1.611048285802013,0.08132299464582657,1.5541222583349132,1.665230680476714
58,59,200,1.5882852986265712,1.3631987507707286,1.716622837366753,1.598744120762548,0.08298662347070787,1.5418417507255986,1.6564014153989388
59,60,200,1.578224821268908,1.3457511739994177,1.7119973187175486,1.5877674456198791,0.0849643144767742,1.5314139322386624,1.650267875489456
60,61,200,1.5716684040618787,1.3341968155706143,1.7457189854618738,1.578999460509018,0.08982493345214526,1.523170938373934,1.643555184647568
61,62,200,1.559158482037612,1.313802773757785,1.7278129391954844,1.5678911972568457,0.08899800841517945,1.513598996179427,1.6320322254036195
62,63,200,1.550203802313861,1.2997982171286984,1.697290591517265,1.559636621988626,0.0909519966782604,1.5014080346342509,1.6224344975453837
63,64,200,1.5373440025357619,1.2800969378484892,1.6920872394338051,1.5468494379148956,0.09154183329188648,1.4864770500218714,1.6103489000494033
64,65,200,1.5271656959791762,1.268644393496615,1.6947026181581095,1.53679976845341,0.09372105196317533,1.4758678584493685,1.5991701657993223
65,66,200,1.5170626914241425,1.2562979817960689,1.714506585960729,1.5301476068531386,0.09701710581644733,1.4631575125599041,1.5868949856921515
66,67,200,1.5053855726066514,1.2430222016566734,1.68811201101112,1.5200538179895666,0.09444462685367391,1.4463648738612795,1.5736447901548862
67,68,200,1.495314062758564,1.2325804745977589,1.670287778987215,1.513578401822925,0.09471854110405777,1.4323341425422602,1.5693062211674582
68,69,200,1.483745959829131,1.2244787616404194,1.6923422569646722,1.501132579718257,0.09825791448915497,1.4220054642129432,1.552132319194027
69,70,200,1.477294634627103,1.2210348191165676,1.706906650215943,1.4896756205388393,0.1007267829333025,1.4117842340120077,1.5525792713066853
70,71,200,1.46012774427931,1.2151671135454485,1.6530036357960494,1.474249960171574,0.09612218169920024,1.394451084658054,1.529756241949724
71,72,200,1.4477961471302094,1.2066067195728718,1.6463225730862705,1.4622832880284347,0.09845491310175188,1.3865066511219881,1.520123962910284
72,73,200,1.4363339355356814,1.1951894274040258,1.639411342194521,1.4488655321406292,0.09881945395494772,1.3756358096828656,1.5106538500352886
73,74,200,1.4254051958540317,1.1828926662165624,1.6323198842311943,1.4348730001073076,0.10022746137853686,1.3620622040969619,1.4999644825087737
74,75,200,1.4144980319029075,1.1699658957401255,1.6900318148465974,1.4258532081031605,0.10333597057354685,1.3507764403577123,1.4885976940153665
75,76,200,1.404129926019804,1.1563078891736922,1.6175966861633138,1.417658768117446,0.10033866180348408,1.3400346230818836,1.4790188845493693
76,77,200,1.391591008979218,1.1411343096446132,1.6099598032803946,1.403672315401793,0.10368102386523291,1.329531923820444,1.4693301391737437
77,78,200,1.3786385224729796,1.1257572876438982,1.6021307837278167,1.3941768614359167,0.10358129230650388,1.3144591992607275,1.4589127149815133
78,79,200,1.3650667454435068,1.1155624572159923,1.5941009312034922,1.3841347508790167,0.10372312350988491,1.3019816388831502,1.4461678021787296
79,80,200,1.3515967378730644,1.1054281271193094,1.5859312536379084,1.3692995215421087,0.10424081638729284,1.292763100790105,1.433999285562389
80,81,200,1.339702887233419,1.0873457847634642,1.577634977141216,1.356124267150873,0.10666186315262567,1.2796688971350867,1.42303260402648
81,82,200,1.3253683336370727,1.0835846845413952,1.5692216259095324,1.3387254919808775,0.10575101155706317,1.2606444073654068,1.407629287798039
82,83,200,1.3119510929471192,1.0702013832220496,1.55991200159327,1.320451884315775,0.10653442535090768,1.2526528907733347,1.392633380140905
83,84,200,1.2988838032516927,1.0452060455686183,1.5503107140130457,1.3058526429719115,0.10931914513712741,1.23996848827356,1.386143677755411
84,85,200,1.2834231206500761,1.0319876718619196,1.540473648756106,1.290982002872601,0.1092783410858859,1.2161705335844353,1.3721732366250243
85,86,200,1.2688974911532716,1.0237506252833022,1.530402661003926,1.2733539561466822,0.1101146685730494,1.2065295557093203,1.3575311687958032
86,87,200,1.256897885254493,1.0042713495339248,1.520794062767019,1.2626370428734301,0.1140489774292555,1.188266015967729,1.3439466240559796
87,88,200,1.2417722872484283,0.9943005832400792,1.5095799491479736,1.240022924768969,0.11299273862635832,1.1724392501805472,1.3290183162296736
88,89,200,1.2245886007094129,0.9759180482645846,1.4988479225719875,1.2242379770763132,0.11225352884005659,1.150916976585565,1.3096162330368266
89,90,200,1.2102396477177104,0.9648387926899196,1.4879233118343038,1.212201370686167,0.11357540576859294,1.1319487623089926,1.2931160410516203
90,91,200,1.1939568671605347,0.9534306475872284,1.4768217642743953,1.1920740337052902,0.11444300909739774,1.1102991870184227,1.2752101545906513
91,92,200,1.1802230556725168,0.9417407946504746,1.465563990321325,1.1780875476925319,0.11494739102787405,1.0981561526086878,1.2673888561291293
92,93,200,1.1632500503377572,0.9289722791443656,1.4541768762252223,1.1635606276845576,0.115157945686182,1.0809560335952761,1.2454662440933946
93,94,200,1.1477655906985804,0.9108715282853072,1.4426911917807212,1.146022928605431,0.1161865518708914,1.0699168688154126,1.2328099401301003
94,95,200,1.133292042001791,0.8912942350665576,1.431133476227852,1.1319345693570373,0.11801602333399991,1.0567648383425277,1.2216346880194837
95,96,200,1.1174003038452671,0.8765573310663745,1.4182787929163458,1.120285231932744,0.11716236899826421,1.0362995601984288,1.20232328160928
96,97,200,1.1005984137349811,0.8670541872959394,1.4051052310365708,1.0978925250678624,0.1164374182424746,1.0291213178881948,1.1841943653928904
97,98,200,1.087297208450017,0.845128447755427,1.391594302171389,1.0906013732698019,0.11791787561075427,1.010133157113092,1.1680084468531322
98,99,200,1.0707440982660765,0.8282890231313044,1.3773046084931997,1.0611242961913807,0.1202920085889604,0.9967854777901044,1.15272710661846
99,100,200,1.054216815310462,0.817856096848804,1.3613831631144746,1.0533631268754444,0.11727808153004188,0.9788418630838354,1.139882851330951
100,101,200,1.0365160553341952,0.8025844622969306,1.34484735003546,1.035333960149209,0.11756884160387232,0.9661541493005973,1.109725356218657
101,102,200,1.0211998669273625,0.78348567011177,1.3276448440736683,1.0143714514763538,0.11653385432126943,0.9425219788971717,1.097992235539973
102,103,200,1.0021761339695903,0.7773185883956379,1.3097135556372932,0.9966614166409082,0.11443747451555968,0.9340597541930933,1.078927020951299
103,104,200,0.9869056703067024,0.7530688941502417,1.2909810661047092,0.9788721073325086,0.11519640740286455,0.9170622377712507,1.0685195748573315
104,105,200,0.9702119190043778,0.7366430181644351,1.2713640841800828,0.9662829531888323,0.11448705279832173,0.8988840195284458,1.0457927368361684
105,106,200,0.9533771636815193,0.7235766066709832,1.2507671734336043,0.9493573530748423,0.11234959227493467,0.8909120807557519,1.0308315157649712
106,107,200,0.93772570692667,0.714354869751288,1.229081493187912,0.9378285855742069,0.11251516895692211,0.8659872442038821,1.0175053463136947
107,108,200,0.9210706046423252,0.6971241302646486,1.2073477243422672,0.9196290308875809,0.11341725896600031,0.8550980178845178,1.0073926191241092
108,109,200,0.9046440296299677,0.6877834271653787,1.190800612966621,0.9020616124870502,0.10973470908039121,0.8374481296609451,0.98279652935347
109,110,200,0.8859861047071188,0.6677635291039498,1.173886774030605,0.8855785380723915,0.11189330963171688,0.819750572336947,0.9626048257609233
110,111,200,0.8679273222629518,0.6430629016222135,1.1587676094852224,0.8741729999177612,0.1131744436796015,0.797640004738282,0.950245182046331
111,112,200,0.850298271523813,0.6318145955777432,1.142988149372643,0.8564241603568922,0.11402185845370072,0.7815631702790521,0.9333503870479083
112,113,200,0.8342823040593085,0.6149658664568094,1.126745974368963,0.8383284609165956,0.11270737527634271,0.7733442906541643,0.9115464808713
113,114,200,0.8164157316421915,0.5821199754767818,1.1100201060422783,0.8232896695086979,0.11445626244658916,0.7458323475031128,0.8935853676725539
114,115,200,0.8001278693979628,0.5749777221442802,1.0927865492950113,0.8028910212192846,0.11277909238052312,0.7374158646518709,0.8750364625088283
115,116,200,0.7816659693833807,0.5437466568414282,1.07501744099514,0.7804230852103835,0.11457521841903769,0.7143711765492113,0.8553297420754142
116,117,200,0.7652972460796288,0.5227082943559617,1.056679981562145,0.7719216439976218,0.11357416152896406,0.6978007008484785,0.8368138432743212
117,118,200,0.7475719073878767,0.5022320392057298,1.0377351232598775,0.7492806317180821,0.11587504339311866,0.6830031673541825,0.8174257425242305
118,119,200,0.7300511043084306,0.4866621591937627,1.020287369868732,0.7356118153007843,0.11446394777604138,0.6592805948808774,0.8011300337089071
119,120,200,0.7119244759092008,0.4583981873942586,1.0044206344743425,0.7112937384259921,0.11556240426392082,0.6469423826683984,0.7793143960233934
120,121,200,0.6936072691175115,0.4467246833604644,0.9883710088329484,0.7013971785010404,0.11676854098556382,0.6222360845966686,0.7597319890737042
121,122,200,0.6762741154718265,0.4236452530860088,0.972179245609767,0.6797189761557664,0.11650251957067277,0.6091679337730882,0.7483592516978481
122,123,200,0.6584481850624119,0.4071159916015158,0.95402267462575,0.6654866859245359,0.11806342315517702,0.5824765459711717,0.735177794846126
123,124,200,0.6407735059955239,0.397774137706306,0.9353729949347824,0.6449114060206984,0.11642080395869232,0.5738528878765712,0.7140213987718262
124,125,200,0.6231787693829622,0.384772265061483,0.9162193561703692,0.6276876501061042,0.11909841710514388,0.5516593173337005,0.7026884488487978
125,126,200,0.6030668930813122,0.3632135842346744,0.8965528087105717,0.6013602153839895,0.11757866709528479,0.5329380299613968,0.6755981267502277
126,127,200,0.584502172822516,0.3515794174740927,0.8763669639773715,0.5833831461739405,0.11787216379458053,0.521562403237799,0.6613338745541291
127,128,200,0.5670979975024493,0.3227965643383209,0.8541999290934408,0.568418918027739,0.11727878540728111,0.49728302142069203,0.6443559189011605
128,129,200,0.5475856728224007,0.3257262947093552,0.8325996222655917,0.5474772652115479,0.11853336166122898,0.48044763742479807,0.6270470060479576
129,130,200,0.5284418117967365,0.3018919699272223,0.8118705312866196,0.5248329773723572,0.11760514377588203,0.45663368541917415,0.5978405188952236
130,131,200,0.5113054602069278,0.2822213919657499,0.7925439345834878,0.5088194290993937,0.11686362061802076,0.4414743860588288,0.5864800107163134
131,132,200,0.4931807241827674,0.269591276331959,0.7726312238795494,0.4869193020907647,0.11561384914990357,0.4242097214552689,0.564342126678659
132,133,200,0.476581301893982,0.2472446276932217,0.752096212396008,0.4714443199625915,0.11332252523933259,0.4032363821254763,0.5480003379656945
133,134,200,0.4573209710799164,0.2325750001614435,0.7308837592528956,0.45125442586585174,0.11214479870155193,0.3854638654966977,0.529780726321832
134,135,200,0.43980649377511055,0.2371156907875015,0.7091071701411786,0.4358748271559064,0.11072755355106,0.3664797231386767,0.5053556022926403
135,136,200,0.42383779934069915,0.2223443795342919,0.6910954609477468,0.41858399890943576,0.10964551987027164,0.3488846336312711,0.4876052230449256
136,137,200,0.407450215000784,0.2141089153015949,0.6833435939747533,0.40485668305899114,0.10421213973819424,0.3370954302533501,0.46895251238139374
137,138,200,0.3901299417577001,0.2160490939453598,0.6536916232994524,0.3810237403735361,0.10194825329202516,0.3128870264145909,0.45163863729453546
138,139,200,0.37591181646515276,0.2028413730273376,0.6348915747459006,0.36999424709425227,0.09977828832196392,0.3024150788478488,0.4262030534966999
139,140,200,0.3589148585022348,0.2003849967870392,0.6153527092925913,0.3531160862450784,0.09656062679323286,0.2862185888201546,0.41607659127718
140,141,200,0.343610426248135,0.1832472430354497,0.609511051377981,0.3367835207621884,0.09349520878825479,0.2769362688780834,0.3923696701269225
141,142,200,0.3296925321914459,0.1677620057231713,0.5760632351831455,0.32588913802212854,0.08988026613819255,0.2604586581154875,0.3818967315929587
142,143,200,0.3159982123954072,0.1645918109759611,0.5691668615395439,0.3152441824822212,0.08659396156680645,0.25483417549907084,0.35945315177153486
143,144,200,0.3041340586848786,0.1558908673241748,0.5355004783719152,0.3030785272313805,0.08337415222702857,0.2458865598723601,0.34542519897125573
144,145,200,0.28951059577433474,0.1431522353114288,0.539017200915127,0.2952870082699371,0.08102806369063059,0.23432721145638968,0.32524992687711934
145,146,200,0.2782683817315986,0.1500762767815892,0.4994902184905421,0.27708172003186937,0.07775384732594168,0.22228971568479824,0.3220774937048528
146,147,200,0.26899198400035507,0.1368391946036157,0.4961267112683399,0.26761935835158474,0.07577247557424435,0.21496520932064517,0.31075122063746907
147,148,200,0.2590841201592077,0.1270697918909476,0.4679514125186585,0.2520609759150615,0.07171261491167624,0.20780909820840182,0.3048086376763392
148,149,200,0.24715226241616836,0.124810861145398,0.443255811019615,0.2421152451592096,0.06782088542197443,0.1974484004734645,0.2856291002049136
149,150,200,0.23789030796106947,0.1193980541501932,0.4363874678884524,0.23551871563517968,0.06694257716323831,0.18747501062360888,0.276742845321734
150,151,200,0.22746033264011029,0.1144925421945768,0.4025344646374643,0.22164056949251437,0.06367734580281915,0.18054480867714756,0.26942916067510925
151,152,200,0.22233064330153174,0.1212963040455423,0.3955753570194599,0.21393839339293985,0.057109896198184566,0.18284070288308113,0.25962009183877105
152,153,200,0.21287143886770246,0.1116569613384488,0.3753365077798619,0.20928220413574575,0.05650725739103829,0.17653777672826942,0.24264961392017395
153,154,200,0.20428643652460476,0.1003616398215785,0.352171754203909,0.1990031482564441,0.05350883295059903,0.1657791610132459,0.2456740761914934
154,155,200,0.19768890252404248,0.0973619015104602,0.3591672133683886,0.1973857603806464,0.052092887104125615,0.15516775444775893,0.22939846390773241
155,156,200,0.19312935019309058,0.0981882961863422,0.3517868159211168,0.184059591601952,0.04673941191884215,0.16172034717292524,0.22352522083090737
156,157,200,0.1862626300694634,0.0999268710785234,0.332822800141407,0.18190596678368245,0.046898542452118955,0.15484008560163837,0.21261101853049222
157,158,200,0.17931101687139048,0.0935069242198393,0.3039582632620287,0.17545518916022615,0.04158292415246158,0.14620434588144868,0.20535176816574496
158,159,200,0.1772850816666177,0.1160016162602656,0.2962180872043415,0.1771888780676715,0.03793567118526806,0.1475275529612127,0.19820624014931676
159,160,200,0.16888687510538777,0.1028698197543221,0.2731603731199686,0.16433147909743523,0.03509185464859708,0.14225083469452976,0.19509251144044587
160,161,200,0.16318032189500895,0.0883693109868556,0.2696250950742806,0.16166523711858083,0.03496360235393826,0.13990713410085476,0.1847229433551914
161,162,200,0.16207775778541664,0.1011462665755194,0.2665820713556429,0.15822247280662635,0.030810994514971612,0.13997460456538785,0.18328123906345428
162,163,200,0.155414644993034,0.0921667740468907,0.2417865165900032,0.1497017490534185,0.02972629314767,0.13817676414090568,0.17619768854172999
163,164,200,0.1546193790644622,0.0995347881157184,0.2451105660192877,0.15350967030121532,0.028643933354863378,0.13411162184073105,0.17143641177964547
164,165,200,0.14700711223186116,0.0871782331801804,0.2186333429605228,0.1419611057017674,0.029035461398599256,0.12766145485703928,0.1674526695450938
165,166,200,0.14811631192115962,0.095788176483379,0.2292164279696744,0.1437097676030319,0.02679193846551476,0.12777488101157494,0.1675228085082449
166,167,200,0.14317023830900003,0.0770422843635197,0.2172249199126463,0.14234870191716298,0.025861078468157918,0.1254755621221298,0.15957069503623822
167,168,200,0.13909619557042696,0.0795055538929513,0.2001163760919966,0.14069325737801075,0.02430258149679965,0.12168721261849053,0.15408693750770197
168,169,200,0.1389787700410481,0.087856441492345,0.1953269375392427,0.13561663058717985,0.023696594325209243,0.12057656286519985,0.1560543647119169
169,170,200,0.1363419221773613,0.0815721297937228,0.2081232249694424,0.13652660501659866,0.02242762104598259,0.11666869155489171,0.15217938766593767
170,171,200,0.13153342510862182,0.0873930415039022,0.188815453822875,0.1307665165753937,0.02022441259167632,0.11676670754728898,0.14508566410542914
171,172,200,0.1307453916664865,0.0917880341453609,0.181278336532185,0.1288199436394819,0.019047675762314024,0.1189713874345487,0.14596179660066458
172,173,200,0.1264898086143291,0.077183205543023,0.1706857935759945,0.12295375745366105,0.01929861110816888,0.11472979321834866,0.1419385221705047
173,174,200,0.12727337971669336,0.0834696965537924,0.1835460670777966,0.1281433294043306,0.02043729894747684,0.11094105986629049,0.13827877149559262
174,175,200,0.12302636312449317,0.078540050257659,0.1763871243116286,0.12198264198368025,0.020527315565373124,0.10490079897269967,0.13902837947813423
175,176,200,0.12277401149698906,0.0915455008828601,0.1768249767771536,0.1218468990905531,0.01811009324266252,0.10872714680332421,0.13279055516444171
176,177,200,0.12128954658564928,0.0890765430922718,0.1634507843818284,0.12175017450548009,0.018341489182509416,0.10849493001105495,0.1364459501921923
177,178,200,0.11948855458083305,0.075696404166473,0.1700370093566189,0.11741076682159494,0.018848589541477133,0.1062732806485758,0.13079674245046388
178,179,200,0.11988329429178617,0.0755337542130602,0.159832322430649,0.12007139079355865,0.02056879767212065,0.10784763856415377,0.13607069365602897
179,180,200,0.11745209098535707,0.0779177949195475,0.1768975784837475,0.11612322968416365,0.018131287194548824,0.10538332086742594,0.12873975342171037
180,181,200,0.11633981871366121,0.0758130714148389,0.1635100093134782,0.1170818636450993,0.018328510580585166,0.10526626650112178,0.1280578992788443
181,182,200,0.11694296735061158,0.0806175468292326,0.1682109024987342,0.11856097631538959,0.01780831057760548,0.10297071998290197,0.12840714642805065
182,183,200,0.11330987646960736,0.0610758441920801,0.162327049782454,0.1131803326898322,0.01952141493812038,0.09932131024957543,0.12898311215303235
183,184,200,0.11348797481090644,0.0675408267391129,0.1499275563254623,0.11278933201645985,0.016671219645107406,0.10239249702305836,0.12669806736569122
184,185,200,0.11179324382525307,0.07327073555294,0.1435757463266942,0.11095350894404721,0.01634976749907925,0.09984849117246923,0.12221361424461513
185,186,200,0.11286385028467767,0.0739986967678301,0.1564488236994086,0.1126567082943553,0.018393058987618994,0.10119470329660553,0.1258703028304125
186,187,200,0.10870100642100758,0.0684935222321856,0.1518677975766098,0.10836961834255265,0.01760028948268854,0.09722459017275642,0.1194300990025768
187,188,200,0.11137102914725468,0.063644294831644,0.1473133403805129,0.11355877977615611,0.01751881165259748,0.09851292855435285,0.12426175123685965
188,189,200,0.10919359456297255,0.0746325446544614,0.1556476442432838,0.10761184510744834,0.016707501185482847,0.09739366255362965,0.11856313784698368
189,190,200,0.10939144857548308,0.0736735833790395,0.1544802706517984,0.10717683556762415,0.016769881400030162,0.09718290330058622,0.12276154435717393
190,191,200,0.10818595897644032,0.0613941300179737,0.1434760089696035,0.11082676598773614,0.01848184944143472,0.0948303083943774,0.12236612010284109
191,192,200,0.10788678811443987,0.0634510675977209,0.1523766293706815,0.10689282462502481,0.019699653558983572,0.0937636381050837,0.121646573494155
192,193,200,0.10819084240743258,0.0643354116011355,0.1509362917404078,0.1103943632942985,0.019711972801551327,0.0948211786664187,0.12154305785850253
193,194,200,0.10695093667802799,0.0702186659013587,0.1560833827416418,0.10631657453636335,0.017581731509782622,0.09564475913581016,0.11779737071226548
194,195,200,0.10790198626879867,0.0613137218644958,0.1592848645550635,0.1084363933301229,0.01879280923442962,0.09517477404754253,0.12086050805095822
195,196,200,0.10188819329455527,0.049061202595788,0.1513070464620859,0.10350079530298206,0.019638934042948395,0.08957902666354138,0.11430757385501565
196,197,200,0.10720010373483488,0.0622038845428784,0.1614146088619611,0.10458203580125,0.01928353927379208,0.09495281252307447,0.11916902418338737
197,198,200,0.10151528215832581,0.0610579484355959,0.1504045920497937,0.1023508207664682,0.017855359360180897,0.09053855873805967,0.11344374469842977
198,199,200,0.10587248975169126,0.0565618824986094,0.1475193102702408,0.10359530667686176,0.01831533270809204,0.09402733659129697,0.11883845051050468
199,200,200,0.10196897050016401,0.060466668892914,0.1511207624630608,0.10163246725822381,0.01943451292182935,0.08902789031037267,0.11347623182868898
200,201,200,0.10413893844400882,0.0607601629779233,0.157994609760599,0.10359677972864255,0.019589483162994272,0.09158258186835032,0.11876042758519231
201,202,200,0.10354425963458871,0.0627338656490292,0.1479535514478353,0.1030737401284368,0.01694024400747513,0.09057035195722202,0.1136068262583657
202,203,200,0.10097881292503581,0.0511613570655956,0.1834488702105236,0.1015437851379325,0.019868239703827142,0.09086264775892315,0.11270236993341055
203,204,200,0.10201283168059738,0.0473764144038064,0.1494278134728799,0.1024072648284628,0.018422789928146353,0.08983823381498152,0.11456129658687095
204,205,200,0.10258643270169374,0.0573720095380995,0.1516520669339183,0.1034153042206645,0.01917899839625238,0.09006902608917908,0.11815284009854729
