index,cycle_index,count,mean,min,max,median,std,q25,q75
18,19,100,1.7861904139020675,1.7029002733967746,1.834561104645608,1.7977964006058627,0.03012963740179613,1.7663567277861127,1.8069944877841677
19,20,100,1.7809647182581871,1.6960362282122603,1.8324524840400087,1.7940190591129244,0.032443171385175794,1.7571612396274268,1.8033815835997746
20,21,100,1.775329297461696,1.6826791301556403,1.8302130522402171,1.7897552796354188,0.03514480273779455,1.7467691255654774,1.7996414396205715
21,22,100,1.7695924323060543,1.674065752472945,1.82785436911724,1.784908496434487,0.03762326636694376,1.7356511223750624,1.7964015783235676
22,23,100,1.763631040766432,1.6644085976831946,1.8254018069941556,1.7792161351139795,0.04019119458131523,1.723997315741035,1.79302011355138
23,24,100,1.7575019156960385,1.6499756243554036,1.8228485417225249,1.7730213230109717,0.042669842122717024,1.713382294246157,1.7886522056905527
24,25,100,1.7513422938231111,1.632474897429556,1.8198943965881464,1.7670224795489728,0.044917367339784624,1.7092671891974875,1.7843949630188218
25,26,100,1.7451180999516782,1.6214211647993506,1.8172010773518843,1.7605263493138226,0.04677816220001987,1.7054708781218175,1.7800410022426743
26,27,100,1.738524613223431,1.6093841231089054,1.8145402295962616,1.7541420348962826,0.04875450321270149,1.7003816205142401,1.7757367811304219
27,28,100,1.731692918987874,1.5962644885498678,1.8117496698176496,1.7477746893685375,0.05052307605153085,1.6899199600614072,1.7708549896912866
28,29,100,1.7245252014571824,1.581955656283987,1.8088272954404687,1.7411612318213043,0.05228319088994027,1.683477193554316,1.7656961210303204
29,30,100,1.7170168275329756,1.5663384108656802,1.8057639805049628,1.7340051088036792,0.054098557041816105,1.6788282974031972,1.7601648335322526
30,31,100,1.7090997862812463,1.5492851390798477,1.80254920762636,1.7255580836345856,0.05598056019122861,1.672329111020407,1.7541676130847277
31,32,100,1.70067030886294,1.5349457630283865,1.7991659986893562,1.7156403423415276,0.058181574459423416,1.6637766246802095,1.7478480195957429
32,33,100,1.6918672796214225,1.5247050063804222,1.7955941941833609,1.706286193262263,0.06044272555481525,1.6524383832317824,1.7410554029995637
33,34,100,1.6825473328497542,1.5135924615190288,1.7918129904582147,1.6963091407911093,0.06286751063306466,1.6434934360759739,1.7346252402170406
34,35,100,1.6728901046251317,1.5015190512339582,1.7878512122587096,1.6846716041061218,0.06517115309273315,1.632377528348303,1.7275960860152733
35,36,100,1.662685941877068,1.482629314086281,1.783705802073345,1.6721318775104779,0.06764056457590571,1.6223540968417147,1.7192340907608181
36,37,100,1.6523791543517379,1.474099642066038,1.7793710706250072,1.6592809940838662,0.06948407232151751,1.6115608175707763,1.7111872334366671
37,38,100,1.6411975954231082,1.4501944047028033,1.7748429612401209,1.647629420635285,0.07227575513124442,1.6005543091434467,1.7009892424071111
38,39,100,1.6297219954092403,1.4289510150101996,1.7701044168339313,1.6330047088668371,0.07466010463147915,1.589485101578952,1.6892282511532033
39,40,100,1.6179812618322635,1.4126366104731984,1.76513426115469,1.618580435713871,0.07684050523409464,1.5741375238093307,1.6778008939829019
40,41,100,1.6058606277917369,1.3955983072005471,1.7599057789913692,1.607718425935376,0.07894428989911706,1.56396843950184,1.668249242335739
41,42,100,1.5932403787050848,1.3778899691013768,1.7544630822287537,1.5948596491112252,0.08097538418490657,1.5496679742320918,1.656630163020306
42,43,100,1.5806362381377328,1.359591534079949,1.7488017941920002,1.5832209225811815,0.08260020274860394,1.5338390246757823,1.6442970278747315
43,44,100,1.567273737144414,1.3408147463761366,1.742910287905001,1.5688123849822295,0.08463127227240862,1.516651105044879,1.631233811457512
44,45,100,1.5536209445282052,1.325899411704764,1.7360304737004,1.5554709767530817,0.08619343881314322,1.5054279003181925,1.6188796286789422
45,46,100,1.5396167819805482,1.311176992518067,1.7286462551324502,1.541975956604114,0.08694316601583373,1.4907061969900153,1.6027256553074227
46,47,100,1.5247067962805818,1.284082331157282,1.720686923095527,1.5267335555201176,0.08871671791329981,1.4743931612934824,1.5866455549546548
47,48,100,1.5095331652984116,1.2623278658376742,1.7122547948995062,1.5127857810015,0.0905548427685573,1.45714485764315,1.5709914093186457
48,49,100,1.4940698017186227,1.2531811710588947,1.7033312798742564,1.4945095734553036,0.09196534778562769,1.4444640476121098,1.559061702155263
49,50,100,1.4782239380489208,1.2342363928374118,1.6938926448094822,1.4758791491843617,0.09355844727229681,1.4260371670163898,1.54341803934649
50,51,100,1.4622469050930627,1.2122900941389647,1.683915606522001,1.4585065009446787,0.09483345531029892,1.4087275891584534,1.5281316201221815
51,52,100,1.4448745241185847,1.1869158850882908,1.6733679860246575,1.439073411005646,0.09697088166889138,1.3916099958490775,1.508793603092324
52,53,100,1.4279750419404946,1.1625952889345426,1.6622167198435696,1.4244146186338766,0.09825540946322843,1.3744372437969634,1.4926203083527112
53,54,100,1.4111050607115345,1.1414479557158643,1.6504283517626228,1.4063949882416416,0.09958554131839138,1.3586703669481368,1.4762452966337942
54,55,100,1.3935746889080907,1.1186791593557632,1.6379711806593606,1.387833234649333,0.10084684913278066,1.3424142151225698,1.4605278458358981
55,56,100,1.3748066535594576,1.0941058793544916,1.6248169652909208,1.3677626286061635,0.10178995005008133,1.3216291469562034,1.4429524107800993
56,57,100,1.3562888456473072,1.0727821570964853,1.6109430318492637,1.3454961899329942,0.10286286664678022,1.3024092694026277,1.4227359277697482
57,58,100,1.3379999642852267,1.0517440316391369,1.596335005695034,1.32942468984404,0.10288970362218347,1.2834932687567353,1.4061304093611149
58,59,100,1.3182204138482105,1.0292535360317354,1.5809737149601542,1.3101101947192375,0.10340870332000121,1.2587342714758778,1.3835762911425238
59,60,100,1.298195271985658,1.005251832655578,1.564845490637359,1.2958478068063108,0.10474294204180552,1.2369323178121738,1.3670605252330932
60,61,100,1.279035554382845,0.9796967525796711,1.5479454861030366,1.2758604930394681,0.10608097050633157,1.2171806455926932,1.3484615630454022
61,62,100,1.2604403718830302,0.9571559187575768,1.530280682748806,1.2536816598793463,0.10642541450149426,1.19624022407651,1.331678582768787
62,63,100,1.244065147466452,0.935296915706486,1.5118734317953308,1.241247164877814,0.11014818105950487,1.1722026889251418,1.3147324493873898
63,64,100,1.2214209773600735,0.9206073033681296,1.492765754756168,1.2163624361757273,0.10834095402884138,1.1573765931411182,1.2886603210296017
64,65,100,1.2029454062771707,0.9483074450755596,1.4730245717710846,1.193744803426088,0.11005651452602162,1.138569666650462,1.263409863521108
65,66,100,1.1781405743608853,0.8703587971055361,1.4520117218886597,1.1737509909236477,0.10695723805051437,1.116567763085584,1.2495757675829409
66,67,100,1.1592015741154693,0.8469743196183276,1.4277632913500775,1.1558784112635812,0.10778332338978311,1.0940029106885998,1.231709092030418
67,68,100,1.142013865279186,0.8285328101390663,1.4021666012092069,1.1338829839980618,0.11285510852901393,1.0763758982113882,1.2076152399542253
68,69,100,1.118535690615333,0.7942135330944823,1.375424099715438,1.1121417346787477,0.10751504566637193,1.06073461231095,1.1919843859172046
69,70,100,1.0969573947548588,0.77909575929911,1.3556669305729263,1.0915602308661216,0.10987323972085124,1.036404561532105,1.1688712191805792
70,71,100,1.0778852109159756,0.7591998691401138,1.3353562883045498,1.0723538558398262,0.1092903286477561,1.0177484244320103,1.1493558507209782
71,72,100,1.0539118727345398,0.7532047328933782,1.3146392820694417,1.0487985448460404,0.1050733231513016,0.9870518795714783,1.1222065568390214
72,73,100,1.03466744319786,0.7303415942645327,1.2906860399852045,1.03454867482559,0.10672511023083336,0.9701759020114862,1.104066201285197
73,74,100,1.0106905818212115,0.7131764062338993,1.265776067852078,1.006671577224342,0.10551918847803098,0.9466264707592628,1.077318081884996
74,75,100,0.990787163473479,0.7054871165807957,1.3320775720042672,0.9839154498332088,0.10867826008206552,0.9221699494910263,1.060706780272869
75,76,100,0.9678489245904329,0.6785679194339407,1.2101842719652822,0.961068633939651,0.1052439148679148,0.9024063910201122,1.041830280929885
76,77,100,0.9476583721701433,0.6688654502496468,1.1910702239592772,0.9382513988681473,0.10488455425354662,0.8773860586112286,1.0242955494984065
77,78,100,0.9273577797763434,0.6384234207810168,1.2788739629050037,0.9216246363084786,0.10771575582744121,0.8572404110044476,0.9981615497423851
78,79,100,0.9030178159419243,0.6272424852095204,1.1627645068024752,0.8935071594529784,0.10604481271820633,0.8312777770267353,0.9758633900925691
79,80,100,0.8815901388993298,0.5939619456436048,1.1403989769629346,0.8719372872720548,0.10637411840473673,0.8084904367660058,0.9556428019126906
80,81,100,0.8623769812804346,0.5865589819159697,1.1899639723175213,0.8548702224777713,0.11008737032511703,0.7908979587701848,0.9297449422883173
81,82,100,0.8385793213936625,0.5424764645540463,1.1556339087337413,0.8247714674675612,0.10812714222747265,0.7682290113354847,0.9050017512810755
82,83,100,0.8166095772032484,0.5940112680677176,1.070368498391284,0.8115781864830667,0.10355289377147352,0.7428578989325257,0.8864918155645796
83,84,100,0.7950315840925432,0.5273531232974217,1.0484027643567222,0.7858249241044981,0.10299096330949158,0.7308013857239245,0.856637449355705
84,85,100,0.7733583258119551,0.4896605086879925,1.0254560359769485,0.7728753461691431,0.10618524928517804,0.6985657551171774,0.8369606261557512
85,86,100,0.753013668449115,0.4740267967235617,1.009076772344516,0.7482393617447329,0.10236971062911154,0.6778923116243338,0.8217918517245595
86,87,100,0.7268304604124107,0.4417274744129586,0.975341234589064,0.7194328154502069,0.10461970628047565,0.6515331658931992,0.7924892197542239
87,88,100,0.7050204765573989,0.4288945006499464,0.9490404014402908,0.7064364597689721,0.10481350523291055,0.6304374369250224,0.762939285898385
88,89,100,0.6835711651157123,0.3941787794698156,0.926522709307416,0.680345241255004,0.10517399383960191,0.6117257313406033,0.7493440122695005
89,90,100,0.6609662178895079,0.3883879526225539,0.9016583334912616,0.6575030416265091,0.10260555883485414,0.5861100620281596,0.7269206789765748
90,91,100,0.6401394835282956,0.345895510832201,0.9089967406009806,0.6497005002043126,0.10736947866384863,0.5613961217443467,0.7038382114819364
91,92,100,0.6172728981858904,0.3495803272456609,0.8633806739047171,0.6152380284667185,0.10382895276303136,0.5432798405337296,0.6812036433044932
92,93,100,0.5942319388124365,0.3263606119540834,0.8386591812587655,0.6010509517474076,0.1020230611425801,0.5207623885216941,0.651163634902867
93,94,100,0.5755270644228352,0.3370230658690784,0.8995545886545407,0.5675172592328599,0.10077871223620917,0.5048879381260056,0.6387487444381761
94,95,100,0.5502942639554722,0.3170023740510398,0.7896467426678166,0.5513389207029208,0.0986950905269077,0.4750379904718965,0.6105089895424822
95,96,100,0.5287794140021771,0.3117443076926393,0.7719055088131417,0.5166583312151234,0.09840207641509231,0.45377004939050297,0.5899178375863388
96,97,100,0.5108071416328398,0.2720832016426625,0.7545504988783126,0.5039535358751956,0.09607618882704819,0.44489379803179374,0.5741988855152997
97,98,100,0.4918361395738993,0.2751317515483111,0.7496942216434103,0.48556489185424173,0.0944898246565534,0.4298748258009075,0.5537007264066449
98,99,100,0.47366703540957344,0.2544830427898315,0.7158274465191394,0.458779454716096,0.09221403101403203,0.41077156687284355,0.5340737531339892
99,100,100,0.45300929834690457,0.2408933453059192,0.7059765168404943,0.44314002711584577,0.08948023842074695,0.39033353802131887,0.5084060092946041
100,101,100,0.4325629573763946,0.2394362672704759,0.6657591932249173,0.4276061797899806,0.0877303701146463,0.37406273437928805,0.48839186399916396
101,102,100,0.4160324339577512,0.2266458749936249,0.6545881094323405,0.4125864629344004,0.08651230706942578,0.35362462769887193,0.468805495983703
102,103,100,0.4001613944184788,0.2037121825500343,0.6125699302593978,0.38932951344753175,0.08470254427296035,0.3413743634984374,0.452520777786191
103,104,100,0.3835643000090569,0.1872081211337327,0.600525003491944,0.37455886670762684,0.08135041056633141,0.3349968045464128,0.42331208173890544
104,105,100,0.3675782324285366,0.2034163164443245,0.5614899263209332,0.3623082304797114,0.07614784041887493,0.3131533896208363,0.4056750763248014
105,106,100,0.34975167632273485,0.1660842160587354,0.5516569642023604,0.3408761798327143,0.07255487883724461,0.3060487180175222,0.38640889685781205
106,107,100,0.338571363916073,0.1939749842008354,0.5183146693524565,0.3378375308455399,0.06941095086292168,0.2963067265532875,0.37549939756815254
107,108,100,0.32356648641741287,0.156068053168113,0.5123586756274028,0.3159274424876293,0.06777458118889985,0.28242535443422334,0.35956046682442766
108,109,100,0.315677888195663,0.2001387095254472,0.4852072856574507,0.30879293629300425,0.06218700349296317,0.27310926460845564,0.3462565991839075
109,110,100,0.2990268026378168,0.1653422634340756,0.4738457398732925,0.28984741510725565,0.06161376994628495,0.2646176564127758,0.33326785342940995
110,111,100,0.294699545508372,0.1493963948838927,0.4392517293429088,0.2879644745732107,0.05697961363500338,0.2529127104619454,0.3316596445023437
111,112,100,0.2829206639834827,0.1887934468941864,0.4650418241043704,0.26791570687318556,0.057593809723346,0.2459216569475753,0.3171401195531499
112,113,100,0.27256539984879263,0.1692876995125647,0.4263891300160728,0.2614941601590544,0.05717433345563999,0.23348943607570882,0.3028182596335156
113,114,100,0.26046555734157595,0.1605197094853615,0.4198564212221518,0.24972595575748446,0.05172151508410796,0.22777656220247788,0.28590436421920057
114,115,100,0.25527367490437414,0.1500501807646314,0.3904441940862706,0.24881465232416436,0.048260198439230344,0.22074478777352582,0.2758636311270516
115,116,100,0.24090377753244874,0.1595422391309114,0.380893362281157,0.22917139131517333,0.04447147090234839,0.21123010740500886,0.27247317722976805
116,117,100,0.23589619855351043,0.1392228978095145,0.3451877273823191,0.2288952316059602,0.03945567133276178,0.20740582030952562,0.25775365785642534
117,118,100,0.22823205957604992,0.1376240753257405,0.3510934636157367,0.22014671061349125,0.04154088610715577,0.2008052047649031,0.2575980110364321
118,119,100,0.22134271681974313,0.120250067006489,0.3300376746080571,0.21941943846186657,0.03764299017108438,0.19575375980286128,0.24600245594242118
119,120,100,0.21733033433034876,0.146720122699845,0.3298337388447103,0.21242563389396318,0.035563515290809984,0.19182613282175626,0.2410118813145344
120,121,100,0.21302400800205504,0.1070517287330868,0.2979133738730745,0.20886014942202424,0.03783064926548258,0.19167681115009166,0.23808392984326993
121,122,100,0.20570765290521742,0.1414881675613956,0.3181840657210186,0.2014318065896582,0.032783606269719434,0.1844083764509344,0.22852690955223792
122,123,100,0.19869011522615082,0.1142017526295875,0.292526133937848,0.19901537283816756,0.034568513488084714,0.17381563948705098,0.2199393477070319
123,124,100,0.19502695585365537,0.1273256782893124,0.3104044066814503,0.1915731698328694,0.03298277294393298,0.17567781009562367,0.2111334576688371
124,125,100,0.1883476079783885,0.1282282717803946,0.285771787586483,0.18686229951469358,0.032719742507195025,0.16300934237702153,0.20750299646102657
125,126,100,0.1858955335666851,0.111078546989079,0.2806400070515283,0.18201973363238122,0.030461205933416554,0.16807502736158444,0.202519507615511
126,127,100,0.18260770911256344,0.1111352466350088,0.2725022362849992,0.17906329017220085,0.030883796759888456,0.16185046068610787,0.1980281392027869
127,128,100,0.17681693102073795,0.1133277751719469,0.2595697868352993,0.1777432091670032,0.030539864218220518,0.15511952873238907,0.19562985094850457
128,129,100,0.1754224856200976,0.1105522557716921,0.2761476078297269,0.17424419090066168,0.028277656199622168,0.16014975029493206,0.1914992233431608
129,130,100,0.17042396988765557,0.1190744582157095,0.2371618839220671,0.16602258579052184,0.02717856068750081,0.15102626376386646,0.18750178886884866
130,131,100,0.16957661707395968,0.1063815386077925,0.2477573309847502,0.1680963619274899,0.027572086103272296,0.15261947885009935,0.18656955032805744
131,132,100,0.1674090071387795,0.107316756527611,0.2354009526308221,0.165565665735992,0.024034198276378965,0.15128729131514618,0.18065922437538592
132,133,100,0.1624551073546503,0.1096373195670543,0.2322471324988833,0.1611570342377143,0.027055500038880045,0.1415470739461555,0.1807757316627606
133,134,100,0.16233884573101143,0.1018813514555642,0.2174183714273022,0.1614704592858176,0.023551896468204638,0.14688912677530502,0.17784053922363516
134,135,100,0.15899900561063118,0.1104130548479956,0.2178569870979561,0.16013073899150543,0.023356879680348375,0.1430844163891462,0.17378753892497484
135,136,100,0.15561742201610232,0.0975748880043128,0.2130807524538782,0.15626300391981224,0.02335463494331549,0.13938569949905538,0.1711253277580776
136,137,100,0.15734285008412824,0.109042704798012,0.249780085184096,0.1552293935581227,0.023819294326633173,0.14216060252231646,0.16836221949807026
137,138,100,0.15327350317757507,0.0847236373148491,0.203577523152143,0.15368037963332845,0.02477417219931594,0.1373478477776591,0.17272267871879482
138,139,100,0.15609027020693347,0.1014336478458899,0.2153417374573537,0.1552133924383721,0.02339847987824479,0.13574519694642728,0.17206008959183589
139,140,100,0.14967648236691353,0.0853212571394484,0.2154860208260863,0.14796665004291176,0.024258520345500422,0.1322112017654481,0.16959727427879062
140,141,100,0.15079504956935946,0.0863858792548484,0.2160752171677256,0.1506108239678885,0.024096097338340828,0.13470109759056426,0.16352582147393785
141,142,100,0.1493786048365508,0.0939593220380703,0.2028416289542436,0.14688193813962158,0.022652802107742558,0.1351973034315216,0.16550769975433313
142,143,100,0.14657212079384913,0.0841582498289831,0.1983184119294239,0.147361104407987,0.025652890771070556,0.1296308228713525,0.1687238902456743
143,144,100,0.1462900976724763,0.0936680732793938,0.1916615639434294,0.14812621740096155,0.02230097528363987,0.13175022106702422,0.16267686895604627
144,145,100,0.14446790876175455,0.0833897398673492,0.198901016577877,0.14450655647167085,0.02326756979055543,0.12752626025060207,0.159213837433195
145,146,100,0.14290671591269608,0.0822308222657914,0.19247617407463,0.14330501435650722,0.023332716988428332,0.1270423213868879,0.16128819761641633
146,147,100,0.14462458199930409,0.0761493772294967,0.2095706206557877,0.14974933897613868,0.026004052604552165,0.1254443358417011,0.1601410627195248
147,148,100,0.13988225482136438,0.0856291305741343,0.1944100697893065,0.13730258037944626,0.02399461679543333,0.12383308548819572,0.15462676828262095
148,149,100,0.1417866276987346,0.0792813908862069,0.2014902151801661,0.1404847844473608,0.025755533310218,0.12365785373375272,0.15926773246093162
149,150,100,0.13904239332134583,0.0804431921692061,0.1872737496961692,0.13917726613847675,0.019909977524446388,0.12504971056294112,0.153572866747471
150,151,100,0.13837278649503637,0.0773153875592946,0.2009756774823834,0.14000968777287032,0.021585038478572474,0.12534553327423706,0.1522095933755878
151,152,100,0.13561868098937785,0.0879367315941653,0.2086299909736984,0.13124776301523566,0.022832112461797883,0.12177155638230718,0.1504547965669115
152,153,100,0.1379290931981028,0.0741925715753087,0.1873100912795447,0.1371604403708443,0.021795957444498245,0.12653379319235855,0.15278366419061992
153,154,100,0.13627919219795168,0.0787975560589026,0.2037779874749116,0.13753122627147873,0.0219623069313126,0.12234763311939915,0.14902352565370258
154,155,100,0.13557458256416197,0.0855267611143583,0.1880372461542851,0.13527983902465002,0.02355667546706836,0.11606455687363533,0.1545705178161068
155,156,100,0.13873649339505248,0.0692668706250281,0.2154094313965291,0.1392582866948391,0.02757169990372708,0.119832567941857,0.1585378627024363
156,157,100,0.13447353713079208,0.0767676823124963,0.2029595442420767,0.1351333002017995,0.02322848300748298,0.12039948226150425,0.14764114352567856
157,158,100,0.13385544624584386,0.0779227696725703,0.1794587812245287,0.13380749483139887,0.021414244196951662,0.1182642620076736,0.1481360187993272
158,159,100,0.13415797111820552,0.0785436535490233,0.1940821017100352,0.1349156424080478,0.023090101722148062,0.11882863546007547,0.15199033328187117
159,160,100,0.13597648362011747,0.0619695298358871,0.2127092186723342,0.1351104278193464,0.027858900054917885,0.11872748686017308,0.1523975673860764
160,161,100,0.13077900049419142,0.0773019934755607,0.1936008061488119,0.12961321587848423,0.023718863292028044,0.11485234177024363,0.14283986801705453
161,162,100,0.13422290412784968,0.0782421975546619,0.1893170435904846,0.13421848749838933,0.024476110218382124,0.11540197495220213,0.15210331167513472
162,163,100,0.127034579423774,0.0684774588500097,0.2062049489147135,0.12430859010186465,0.023040232090674986,0.10976897610815997,0.13998055694451944
163,164,100,0.1359116602489847,0.0685393905818636,0.1905365167500782,0.1331970673773307,0.024475332204425444,0.11850592062410192,0.15458437143739673
164,165,100,0.12915148685948302,0.0861352361299713,0.213043679389325,0.12878589247034855,0.024425319099338805,0.1102823788449168,0.1447349119683483
165,166,100,0.13065771880787352,0.0729091384227073,0.1818239240162185,0.12916841857592576,0.0211186145215469,0.11684018396292388,0.14258801042144503
166,167,100,0.12801520078202958,0.0673579301384373,0.2138875358731965,0.12459085942796799,0.027295810537093113,0.10794462997898015,0.1454479557555638
167,168,100,0.1309520645701875,0.0573173501208702,0.1831454344753875,0.1331698542149333,0.023013491601584692,0.11431997168094837,0.14762951080366127
168,169,100,0.1270834003015889,0.079973004677049,0.2088251595275367,0.1264217846447602,0.02312535299473879,0.11156497490728065,0.13830190329985237
169,170,100,0.1315867882406518,0.0882051294111386,0.1820583388267748,0.1306105806362881,0.02350497723525875,0.11338111701656628,0.1481502878877198
170,171,100,0.1304061022502715,0.0741519970306564,0.1830249755465977,0.1304340597081586,0.023149713601005935,0.11644371376274418,0.14472378036846686
171,172,100,0.12470400684162336,0.0756244913330287,0.1906035299730458,0.12416269422232375,0.022845755274400005,0.11061091586963537,0.13973892276359456
172,173,100,0.13078327563667835,0.0774981680121439,0.2096181772251806,0.1319445551831121,0.024860574432975815,0.11106526341448303,0.14614803313885108
173,174,100,0.12812391749816293,0.0745826064208414,0.1979643422915981,0.1258617809819931,0.023747466602284436,0.11263790980050133,0.14369609464318037
174,175,100,0.12907394089954569,0.0746938707841768,0.2066419333644301,0.12788875279415474,0.026569170533404875,0.11265602294726434,0.1473802759487695
175,176,100,0.12603054822480422,0.0750318064330644,0.174138098279463,0.12496813724054884,0.0241401620846189,0.10524123442133244,0.14540069484380158
176,177,100,0.1280136681850046,0.0785516148186897,0.1828773295647977,0.12704036306484223,0.023087609027482744,0.11126167405825922,0.14407165834310207
177,178,100,0.12925651855713827,0.0718036598352753,0.1962827961748214,0.12974045638267034,0.02425461228555549,0.11284302677622067,0.1455517003320436
178,179,100,0.1278146890080686,0.0747705217946107,0.1923158208869271,0.12785290317385856,0.026825480120190877,0.1068556912063916,0.14734430329889883
179,180,100,0.1302359930480225,0.0776403180617082,0.1848729993569838,0.13012890174119168,0.025677320018577036,0.10933173870098592,0.1491020076186095
180,181,100,0.12351826551841855,0.0660014162926252,0.1904623876639607,0.11850762667896719,0.026057789143192026,0.10791683030968241,0.13836447976043842
181,182,100,0.12997739318556678,0.0754763450523838,0.1879548863276839,0.1296925856602543,0.024750014531800143,0.11075436107614443,0.1448768080052475
182,183,100,0.12435253465958736,0.0599506503622527,0.1802042584363206,0.12509948106717783,0.022201728200190323,0.1102134745856126,0.13776202698305712
183,184,100,0.13064593383003742,0.0655991826538293,0.1986126983975157,0.1270461668112958,0.024402693066682312,0.11514381822406915,0.14487602204014666
184,185,100,0.12374487743090093,0.0659415723931194,0.1886040254795084,0.12328145042761379,0.02438493711829688,0.10460639901456012,0.14112477011524166
185,186,100,0.12943828968980486,0.0642525789659699,0.1889043622388711,0.12657058621808975,0.025155034953155273,0.1108913031082577,0.14989164383774756
186,187,100,0.12652368347249016,0.0590838855053353,0.2029992383951964,0.1255363027089988,0.02787973398474016,0.10526500890835334,0.14573383651071684
187,188,100,0.1277359388186081,0.0638227664677732,0.1873127238240912,0.12802127393780705,0.023727772589188942,0.11215763323184787,0.14391376746103457
188,189,100,0.1249199747387295,0.0627267282361721,0.1999992153645661,0.12450084910918575,0.026007709566118104,0.11036359538816934,0.13880033013729018
189,190,100,0.12743182210709803,0.0665593545511941,0.193078830971834,0.12523942083833706,0.02655372953603978,0.10732198305282363,0.1458009091736196
190,191,100,0.12729665137250532,0.0802939151140295,0.2085550620187329,0.12646077260400646,0.02664848115508204,0.1072325474044883,0.1442276994770909
191,192,100,0.1280689279332422,0.0750772996396927,0.2015648160413245,0.12563802107218563,0.02651627507326293,0.106963832826378,0.1446637712300305
192,193,100,0.12614754255503405,0.0603829447911693,0.1854288408541112,0.1260277655092921,0.028561285711218444,0.1054833547676889,0.1440474455333623
193,194,100,0.12851067272141506,0.0735613926811591,0.2024481784217007,0.1291901296222924,0.024978768102093398,0.11258723341423602,0.14461488822108384
194,195,100,0.12720554897854658,0.0616320636282976,0.1839332326801236,0.12567976663334424,0.02653030809731039,0.1124442503175794,0.14471451381939948
195,196,100,0.12727565271083624,0.0772796867224679,0.2024043380472457,0.12512054869632233,0.024920805417788572,0.10981005527180612,0.14415499204114632
196,197,100,0.12440369338999063,0.0680076208794591,0.1897463118627746,0.1234654819993229,0.02583737299118074,0.10587500915063235,0.14167286316090705
197,198,100,0.13136782306743783,0.0709098791144337,0.1922790019644779,0.12937697108969184,0.026719205432502082,0.1134288305649547,0.14695684962001537
198,199,100,0.12559057622511322,0.0668957653897555,0.205522968244655,0.12508023262321805,0.025997683708220424,0.10752130221688594,0.14423997082570933
199,200,100,0.1261045715927214,0.0843197161306767,0.1945757821890918,0.12238285099704166,0.024436574616580234,0.10683803936109879,0.14026246037765983
200,201,100,0.1277126477424268,0.0605562935622372,0.1999120924199151,0.12746796283082457,0.024683606979067834,0.10977645224604335,0.14270804197627285
201,202,100,0.12581303080963155,0.0750884627049937,0.2080118117627171,0.12616168925299576,0.02474306281289309,0.10767706586868757,0.139139430914733
202,203,100,0.1264418626553524,0.0638535398456408,0.1963098032481782,0.12444708609774996,0.025038600871333843,0.1075001803406371,0.14310818785294857
203,204,100,0.12721026852812084,0.0779871539829524,0.1866064937607271,0.12666066864418607,0.024389877508513097,0.10757579469580887,0.14411938690920853
