index,cycle_index,count,mean,min,max,median,std,q25,q75
18,19,100,1.8349751697536127,1.8251653922590865,1.8487617128995524,1.8340576056518956,0.004812448578884543,1.8317200590405678,1.8377916165558021
19,20,100,1.8347216887485223,1.8244555654478445,1.848612438375753,1.8338681839527835,0.0048864522025863005,1.8314649574341084,1.8375565406420251
20,21,100,1.8344638791188461,1.8237275859192976,1.8484628749922425,1.8336755843363732,0.004964434167926155,1.8311844201639662,1.837316627860238
21,22,100,1.8342014533544246,1.8229809817624008,1.8483130333399045,1.8334809607390004,0.005045779751167338,1.8309261221551036,1.8370711757558362
22,23,100,1.8339347116694156,1.8222152372881133,1.848162921247,1.833272592430588,0.005131204438599813,1.8306842038980575,1.8368207210395955
23,24,100,1.8336634103323906,1.8214298526925452,1.84801254568502,1.8329954149097196,0.005220401308484296,1.8304566891708443,1.8366247610500481
24,25,100,1.83338788314003,1.8206242805852804,1.847861912704904,1.8326777546894477,0.005313488268719861,1.8301402227260115,1.8364273351886524
25,26,100,1.8331082232549516,1.81979795785087,1.8477110273160915,1.8323093567994375,0.005410615707399202,1.8297717063694756,1.8362589628460761
26,27,100,1.8328240481337417,1.8189503395322588,1.8475598933561277,1.8319899832519206,0.005511755542680937,1.829497337569148,1.8360895075352863
27,28,100,1.8325351843965243,1.8180808643239128,1.847408513350253,1.8317214963337833,0.005616840065517669,1.8292193766508769,1.8359189883013372
28,29,100,1.8322419588340406,1.8171889179776133,1.847256888360331,1.8314309566346028,0.005725857029281376,1.8289397865799335,1.8357398789514827
29,30,100,1.8319447570024885,1.816273868458235,1.8471050178225328,1.8312016790033177,0.005838786082812905,1.8286577763843304,1.835546233273481
30,31,100,1.8316434981342382,1.8153351013867491,1.8469491034029328,1.8309836287120544,0.005955605404530878,1.8283910912490735,1.835350981332063
31,32,100,1.8313378461187704,1.8143719467802324,1.8467928408630547,1.8307640832243686,0.006076638940584672,1.8280993960062788,1.8351237464710448
32,33,100,1.831027922805307,1.8133837547400389,1.8466363059975783,1.8305408924066389,0.006202353627689049,1.8277568947540912,1.8348918402017504
33,34,100,1.8307136929286025,1.8123698553852208,1.84647939513352,1.8302558879432853,0.006332213947009864,1.8274314638658835,1.8346543774939914
34,35,100,1.8303952980265814,1.8113295166488967,1.8463186983708932,1.8300297956801947,0.006466726306127473,1.827118967639883,1.834416496206396
35,36,100,1.8300722768110844,1.810261985012686,1.84615771538806,1.8298020941945228,0.006605768838655735,1.8268472588225533,1.8341726653866557
36,37,100,1.8297450765417635,1.8091665283268803,1.8459965325748289,1.8295727587447101,0.0067496627565021275,1.8266040133798929,1.8339036815462881
37,38,100,1.8294133442232718,1.8080423915537205,1.845835240434988,1.8293426616763817,0.0068986689182461486,1.8263548900027784,1.8336336172784595
38,39,100,1.829077398022625,1.806888752777844,1.845673730329764,1.8290668849418612,0.0070527636810100176,1.8261026228026807,1.833362509641671
39,40,100,1.8287366360537702,1.805704810020883,1.8455082363338244,1.828816290434467,0.007212070630206443,1.82570968781461,1.8330904153611898
40,41,100,1.828391596427184,1.8044896881942316,1.84534252977336,1.8285334135685591,0.007376653512120106,1.8252392947209959,1.832817205116514
41,42,100,1.828041714483513,1.8032481481715248,1.8451765884568625,1.828240661797568,0.007546298224174118,1.824765600341038,1.832538188177501
42,43,100,1.8276872075515016,1.8019795478137384,1.8450064573819085,1.82790184852546,0.00772081194562542,1.824224555189267,1.8322580782160909
43,44,100,1.827327539808554,1.8006776096752697,1.844836097485188,1.8274994999163694,0.007901129589886657,1.8236738321979418,1.8320134461378024
44,45,100,1.8269628540517069,1.7993471860401973,1.844665483989335,1.8271549348286742,0.008086977542640497,1.8231138910263494,1.8317471908499383
45,46,100,1.826593494689602,1.7979877276037015,1.8444904635281976,1.8268309408806203,0.008278038154530726,1.8225874439753404,1.8314753086346847
46,47,100,1.8262194068934912,1.7965985875826675,1.8443151961393964,1.8265941304480542,0.008474695564066053,1.8222502765065105,1.8312239692462358
47,48,100,1.8258408602603555,1.7951790502604343,1.8441397830627717,1.8263552946933572,0.008676859621818736,1.8219115210061825,1.8309424837774042
48,49,100,1.8254570334581097,1.7937283839290532,1.8439640931071544,1.826116220287422,0.00888534755754344,1.821571204233173,1.8306461142390624
49,50,100,1.8250679635295313,1.792239866398128,1.843783763930012,1.8258770024900217,0.009099947130098051,1.82122912811238,1.830348059564044
50,51,100,1.8246737651257225,1.790718551904337,1.8436031687451069,1.8256376893063087,0.009320847163492112,1.8207191394696132,1.8300474599244583
51,52,100,1.8242742838944372,1.7891636542018607,1.8434224138061144,1.8253848397386343,0.00954778038078513,1.8201169917475406,1.8297452068466205
52,53,100,1.823869693137573,1.787574369921776,1.8432414998682625,1.8250920847959362,0.009781203983861621,1.8195044870503605,1.829461572922941
53,54,100,1.8234593774603138,1.7859498770823568,1.8430604278020364,1.824798906798304,0.010021590666957209,1.8189315114332498,1.8291740567369383
54,55,100,1.8230440587934051,1.7842893361146763,1.8428791985984687,1.824505482498716,0.010268736226487085,1.8184855470829124,1.8289758730498602
55,56,100,1.8226234794354432,1.7825918896851205,1.8426978133748015,1.824211850223322,0.010522756564618742,1.8180760478718727,1.8288165809239714
56,57,100,1.8221970545846444,1.780856662499411,1.8425163717320816,1.8239180500716063,0.01078371371809495,1.817540175558107,1.8286562096213554
57,58,100,1.8217647682791869,1.779082761119051,1.8423348799511037,1.823645899428254,0.01105211160406527,1.816985987682572,1.828488125770391
58,59,100,1.8213261277144763,1.7772692774237462,1.842153341888074,1.8233981109826138,0.011328128734432818,1.8164495944673318,1.8282174934271933
59,60,100,1.8208816430363797,1.7754154847820955,1.8419717615330975,1.823149471818219,0.011611974528662378,1.8159057120471767,1.8277948129328838
60,61,100,1.822985201046754,1.7735204446178463,1.8808081738554976,1.8231489501625817,0.017169150222128633,1.8153541591134141,1.8281047127294823
61,62,100,1.8209624846582873,1.7715831986246529,1.8866367765152063,1.8227895871630528,0.014664365222347741,1.8147947498231085,1.8273257495414374
62,63,100,1.8205164809202652,1.769602769978099,1.8710009502460043,1.8226406811772702,0.013997548681054583,1.8145916416760923,1.8274529423476293
63,64,100,1.8217230416270644,1.767578163313436,1.8862287275206664,1.822667377018906,0.01726940666363851,1.8141979532412273,1.8275235378627332
64,65,100,1.8185670339646425,1.7655083646989935,1.8410425177735108,1.8215399365632154,0.013150046799748894,1.8131403219732378,1.8260569240340219
65,66,100,1.8200643140950752,1.7633923416397397,1.8772136229174528,1.8216269872496786,0.017053659672401203,1.8126816964990795,1.8270391408224884
66,67,100,1.8195439715691364,1.7612290431132067,1.8756610858655531,1.8213709691942426,0.01752901377339654,1.8119410076227789,1.8268875071122623
67,68,100,1.8186721088689128,1.759017403976576,1.8872859804503384,1.821114316874585,0.01699122296953256,1.8114626576216528,1.8263865011947686
68,69,100,1.8205734773098916,1.7824598117004329,1.8890379704445792,1.821237718348979,0.01800273332684927,1.8123866106244986,1.8263043041344114
69,70,100,1.8176993592854727,1.7544449096240144,1.8811106735464769,1.8206228293513982,0.017594529873562574,1.8102948316977194,1.825909441990802
70,71,100,1.8160526891448514,1.7520818284887951,1.868845243953128,1.819681689393383,0.016183371862506016,1.8095053843472173,1.8249771223761275
71,72,100,1.8160174050920808,1.7496660100987746,1.874362923873642,1.8196463470915554,0.017445492359914952,1.8089013204606352,1.8251989985776889
72,73,100,1.8155119498023482,1.7471962966152623,1.874990301716948,1.8185794775483366,0.01796538672571851,1.8082357454135491,1.824877893178212
73,74,100,1.8144852988998534,1.744665064012187,1.8774104801433151,1.8183065320653318,0.017630152789520123,1.8075570243309664,1.8239146678763964
74,75,100,1.8134370989536308,1.7434744610876096,1.839163499945866,1.8180332063270273,0.016852754206642912,1.8068669051311885,1.82368197983565
75,76,100,1.8133639987150372,1.743284117955908,1.850919336595466,1.8180903232482084,0.017579778881169166,1.8066953895066211,1.8235755122421196
76,77,100,1.8123664755143698,1.7430907210668185,1.838777534523208,1.817137571211079,0.017526027500044276,1.8055638917454364,1.8232058516291918
77,78,100,1.812824619426508,1.742896863818982,1.8731897858186175,1.8166189002600015,0.01973083338341325,1.8049063470090951,1.8230600989933818
78,79,100,1.8122758723530739,1.7427026021281553,1.872325704400083,1.8161269591801976,0.020021418584350227,1.804235195185806,1.8229023762201533
79,80,100,1.8116326890345704,1.742507928097795,1.877078321384109,1.815807875310003,0.020386128207581997,1.8035554040801958,1.8225328353384507
80,81,100,1.8116100482466297,1.7423128319366885,1.8864843426387488,1.8163212282916452,0.021862063657695587,1.8028668193604647,1.8222150070981602
81,82,100,1.8095523260109456,1.742114649365328,1.8380263660172256,1.8152334052101704,0.01940958301588182,1.8021692842755974,1.8218899100496833
82,83,100,1.8089648788339434,1.7419161210190868,1.83788250124052,1.8148763215607167,0.01982286430278035,1.8014623443800801,1.821634906027974
83,84,100,1.8088253118863165,1.7417172467150095,1.8533904572713096,1.815003154603847,0.02074329147588732,1.800740447538569,1.8214011995823434
84,85,100,1.8082261784526465,1.741518026493408,1.8598754698482,1.8143780120803097,0.02132837696263951,1.7999941381333335,1.8211565299008476
85,86,100,1.8081315775013689,1.7413185309759298,1.8775106286662124,1.8137426391908997,0.022848750058995587,1.7992289596881135,1.8209116490987745
86,87,100,1.8082348559343502,1.741118760564218,1.871836244134192,1.8131945952312607,0.024151769122166628,1.7984543262078936,1.821259234591623
87,88,100,1.806796676048698,1.7409187156942252,1.861043175739533,1.8127033347381527,0.022757172846994477,1.7977636003460722,1.8205665090838115
88,89,100,1.8052474056191343,1.7407183950899117,1.836992827743131,1.8121347282951126,0.02258327490562916,1.796898755097418,1.8200002410162077
89,90,100,1.8056673488802522,1.7405148333655014,1.8687505995803664,1.8119584060644909,0.0245301030949332,1.7960631055521863,1.8200887484455115
90,91,100,1.8044786307924428,1.7403109199302045,1.8709451791501108,1.8114514522990675,0.02452130280770752,1.7952132160278653,1.8196787991561516
91,92,100,1.8052971508802247,1.738815134041062,1.8602404739219296,1.812297884128376,0.02552882026759958,1.7949110716090955,1.8200022587225504
92,93,100,1.8030938481936076,1.736383551732035,1.8649699599460428,1.8106434270977028,0.025466636637295925,1.7934693707400688,1.8191832933262522
93,94,100,1.8031645991250043,1.73389946945589,1.859709550002819,1.8106467971274725,0.026020320932310284,1.7933678611193369,1.8191256773225448
94,95,100,1.8023616463988454,1.73136173499199,1.8637849433788605,1.8100662596831119,0.02721300247546712,1.7923976843393876,1.8188839964636423
95,96,100,1.8011935361646056,1.7295793044458327,1.8690951641738576,1.809713752774066,0.027290176752105735,1.7907327743912886,1.8184328841254138
96,97,100,1.8006854316054537,1.729153231837354,1.8357407560727623,1.809360271783323,0.025964618421296985,1.7904041760880025,1.8180462885728805
97,98,100,1.800074985586265,1.7252598467629825,1.8713941363190116,1.8084830201391875,0.027592437421333084,1.7888901051916752,1.8177921714650964
98,99,100,1.80019542550342,1.7225417826886775,1.8788770714400207,1.8089737877370622,0.030335947113376543,1.7880195703522297,1.8179134185313055
99,100,100,1.7977824982280664,1.719761889726648,1.8352605031229263,1.8077464013107014,0.02828749491623356,1.787186402907259,1.8172828655035644
100,101,100,1.7980675611450012,1.7169186837456942,1.868411093799837,1.8079251266417065,0.029501045935041163,1.7862144734461358,1.8171566716440801
101,102,100,1.79647152033804,1.714010648040248,1.8349304781255371,1.8070007668467425,0.029088083180450378,1.7850362507985653,1.816771991613354
102,103,100,1.7968229715574282,1.7110362328735114,1.877489160809644,1.8071814090395315,0.031011596205008603,1.7839687449754142,1.8166430634606805
103,104,100,1.7951214135575981,1.7079938548099294,1.8345970826790556,1.8062509852666624,0.029955652472312754,1.7828251111360465,1.8162535589231148
104,105,100,1.7949090652522066,1.704881893877564,1.8638857606421857,1.805874551920845,0.03112681794268284,1.7817060611146271,1.8160820340225794
105,106,100,1.7947285442879966,1.7016986955686475,1.866802777283224,1.805497095274434,0.032315518833640026,1.7807639019396748,1.815843619164645
106,107,100,1.7935957008407393,1.698442723635484,1.8641662501830647,1.805118771168134,0.032160743331240596,1.779855388436592,1.815548026376771
107,108,100,1.793273652663606,1.6951122645206234,1.864574029736566,1.805258520651099,0.032782519878340514,1.7799736558333084,1.8152521049322476
108,109,100,1.7915581148415136,1.6917055695707843,1.8337481840926924,1.8043595752320736,0.03243841507576674,1.7779951701956,1.8148773356853338
109,110,100,1.793141509419492,1.6882208547998403,1.8761199058404785,1.8043137386503434,0.03498460752508816,1.7782672353640374,1.8147881749415435
110,111,100,1.7910412089189105,1.6846563006274493,1.8517216461198729,1.803833801513525,0.03431052630054506,1.7760832963288862,1.8145068194778438
111,112,100,1.7893542546215258,1.681010065091442,1.8332317040301016,1.8031982361871175,0.0340095763167918,1.7751176090999403,1.813776705298932
112,113,100,1.7895851058072918,1.6772803672535008,1.8619246926309785,1.8028734114652143,0.03575552815004823,1.7741456105631204,1.8139322070456136
113,114,100,1.7883232560159803,1.6734652855858836,1.855394078742006,1.8023631762658632,0.03568247041871862,1.7731399225563063,1.8136207719432358
114,115,100,1.788038099947995,1.6695628622618757,1.8578669744081333,1.8018636211646673,0.03584645016357886,1.7715691735353936,1.8132931675029589
115,116,100,1.7863570285451769,1.6655711007169085,1.832518165927585,1.801359946873764,0.036193191919641536,1.7699213079154732,1.8122302947924775
116,117,100,1.785624183727994,1.661487968169344,1.8323368419727144,1.8008523284641949,0.036701018055029976,1.768237930008759,1.8118431973580702
117,118,100,1.7848804634954398,1.657311395775575,1.83215532266553,1.8003406931090544,0.037228870901062375,1.7665182276450881,1.8115230747424405
118,119,100,1.784147150685744,1.6530392946512762,1.831968551605593,1.7998249654726135,0.03774374379704643,1.7647611803335148,1.811201362308768
119,120,100,1.7843092733496906,1.6486696386806263,1.8624578724222631,1.800031568879223,0.03906749155402541,1.762963812596509,1.8116402629379023
120,121,100,1.782662488143626,1.6452342196408802,1.8315943167759523,1.7989806947779152,0.03878544382916837,1.7611585987083669,1.8105568760147261
121,122,100,1.7832779997658608,1.6430263316497462,1.8502262614267408,1.7992161278271128,0.0392254703785657,1.764708585772014,1.8109704945484513
122,123,100,1.7812130132556752,1.6407703593775853,1.8312120092895947,1.7981480897703128,0.03962096151360559,1.7578469476540115,1.8099079861616922
123,124,100,1.780994434985139,1.63846521905122,1.8508350490051275,1.7977305024593162,0.04063919044123874,1.7562533735801957,1.8102814043652362
124,125,100,1.7802010093934149,1.6361098084516434,1.8308290058353256,1.7979853786950633,0.040584210757840654,1.7546363088806172,1.809883202806819
125,126,100,1.7795781656792866,1.6337030070884564,1.838148976566013,1.797573489062207,0.04133913931302505,1.752983543276601,1.8095584199393442
126,127,100,1.7783269338325056,1.631243676486353,1.8304454061280615,1.7964682960406944,0.04131385283660761,1.7512976283114,1.8086004328035066
127,128,100,1.7776130947838311,1.6287306604588947,1.830249494431476,1.796042575555354,0.0417240777093111,1.7495778044526564,1.8082673025684906
128,129,100,1.777370895619043,1.6264645020739668,1.8300533349949444,1.7963331388067074,0.04236125128512191,1.7478232967526406,1.8084592015832937
129,130,100,1.7762166178785674,1.6262110429021637,1.829857151825817,1.795189012585888,0.042455311537509435,1.7460333944800805,1.8075996829896122
130,131,100,1.7760342504903006,1.6252696410409029,1.8609403367384223,1.7947612148624192,0.04345556819186826,1.7442072972242708,1.8072620448355121
131,132,100,1.7748766661982038,1.623929063291639,1.829464548250475,1.79433274662888,0.04303945768733142,1.7423441867726057,1.8069239423121362
132,133,100,1.7756428703419938,1.623666700697387,1.8618972141106809,1.794421848068173,0.04380241158169675,1.7485711508221318,1.8069502871641596
133,134,100,1.7748643204418195,1.6234041374147974,1.852891792947432,1.793887844158824,0.04394021034946669,1.7468869771656514,1.8065687406212556
134,135,100,1.7748372637196903,1.6231413795628742,1.828849453567432,1.7933486819201478,0.042205458558674004,1.7482101552661224,1.805905919633715
135,136,100,1.772720231534781,1.6228784293536485,1.860002736984239,1.7924497284722076,0.04476550681226226,1.7372136479025018,1.8055458050572832
136,137,100,1.7720070807350856,1.622615289080038,1.8373507387240355,1.7921716881407415,0.0447937222860422,1.736745453054645,1.805488716325499
137,138,100,1.770867142432359,1.622351961121239,1.828219000636469,1.7913698353416563,0.04465336293098783,1.7365512984745273,1.8047865859671917
138,139,100,1.7708473567277663,1.6220884479443325,1.8280068256134256,1.791298409772931,0.044869866712833356,1.7398802915385483,1.8044013288046947
139,140,100,1.7694652050574096,1.6218247521048297,1.827794369615821,1.7902597886619636,0.045304170503386254,1.7361624296308376,1.8040156134317504
140,141,100,1.7687900330517985,1.6215608762478582,1.827581631078864,1.7896961723144527,0.04556935748007901,1.73562614214942,1.8036295110722296
141,142,100,1.7681104013642888,1.6212968231081892,1.827368608422032,1.789121203159345,0.0458346348424852,1.7340000104798412,1.8032430966292678
142,143,100,1.7674218979714207,1.6210274248760512,1.8271554067916376,1.7885382348363565,0.046113263865199226,1.7323404116434598,1.8028564488229835
143,144,100,1.7667367143013615,1.6207577221050775,1.8269420300007728,1.7879491304389512,0.04639036402063607,1.731537700113157,1.8024696503367372
144,145,100,1.7660543191170408,1.6204878416068675,1.826728479431582,1.7873537994516364,0.04666761733851764,1.7297755944143454,1.8020780595671226
145,146,100,1.7653620116238313,1.6202099443422666,1.8265147564551067,1.7867522309089083,0.046958674757938294,1.728367171249946,1.8016736523535475
146,147,100,1.76466052865747,1.619931484578667,1.8263008624932984,1.7861443902129808,0.04726343804767682,1.727615597792794,1.801247275395847
147,148,100,1.7639708374492031,1.6189098715130297,1.8260822443862057,1.7855301318986576,0.047537932433493905,1.7253329862691833,1.8007838650327688
148,149,100,1.7633074519670162,1.6186361289393565,1.8258632296122663,1.784908953229249,0.047740915441009855,1.7234950914945606,1.8003180345674437
149,150,100,1.7626502182739308,1.618362119606538,1.8256439211245887,1.7842750268631615,0.04793659155834716,1.72277356753801,1.7998498102558274
150,151,100,1.7619867801845637,1.6180878458980408,1.8254243175259008,1.7836317447367196,0.048140294344150826,1.7225248184606754,1.7993793220637908
151,152,100,1.7613609418379494,1.617813310409031,1.8252045300612247,1.7829812984580025,0.048303727225639484,1.7222758413525179,1.7989060040787297
152,153,100,1.7607434680154006,1.6175385159602087,1.8249845632222703,1.7823235760096767,0.04846052842451754,1.7217967232439355,1.7984580438047437
153,154,100,1.7601406025202884,1.6172634656099956,1.824764419053072,1.7816584099128274,0.04860719442687303,1.7207880085084954,1.7980316318792176
154,155,100,1.7595388841417856,1.6169881627649554,1.8245440997119469,1.7809856265027881,0.04875506317573836,1.7196580059291748,1.7976047736202299
155,156,100,1.7589330582943796,1.6167126112008905,1.824323607544768,1.780305047072015,0.04890952654360484,1.719388343258589,1.7971775533248182
156,157,100,1.7583232118868457,1.6164368150848325,1.8240981376409156,1.7796163474250064,0.049063405783470924,1.7191182680308779,1.7967500545076784
157,158,100,1.7576984668390048,1.616160778995662,1.8238723772572063,1.7789173617221063,0.04924666822756057,1.7188477778779645,1.7963223649315003
158,159,100,1.7570733846349094,1.6158845079453514,1.823646326301257,1.7782101207251884,0.04942021458277584,1.7185768697622712,1.7958939201281205
159,160,100,1.756441352338999,1.6156080035721214,1.8234201035389668,1.7774944878417316,0.04960901233748498,1.7177028483857841,1.7954521089894848
160,161,100,1.7558022289751094,1.615331267704857,1.8231886523896612,1.7768273678074393,0.04980300723619425,1.7173576425652377,1.7950054064794467
161,162,100,1.7551618066253432,1.615047359723144,1.822956785002528,1.7762913723837896,0.05000714352892012,1.7170904798165783,1.7946383475482766
162,163,100,1.7545278448108415,1.6147628667608618,1.822724617457205,1.7757549691707928,0.050210906061314,1.716741222410122,1.794280773493332
163,164,100,1.7538876964243593,1.6144779428961546,1.8224921531806888,1.7752182394113722,0.05042378082435904,1.715969265443827,1.7939229881373027
164,165,100,1.7532384523490534,1.614192585080817,1.8222593959368512,1.7746808683042632,0.050647065005015535,1.715712197566412,1.7935650321396022
165,166,100,1.7525855141069036,1.613906790455048,1.822026346937071,1.7741320254589947,0.0508766805369025,1.7150735335136547,1.7932065434196522
166,167,100,1.7519467630022538,1.6136207184293845,1.8217930075391315,1.773582700365856,0.05109153017566557,1.713838035007728,1.792839582104943
167,168,100,1.7512979407981484,1.6133343747752364,1.8215593793232492,1.7730323009859665,0.05132138764472153,1.7123407825895252,1.792472145917519
168,169,100,1.7506435382640957,1.613047765816907,1.821325463966072,1.7724668821703098,0.05155625712551745,1.7108265036404964,1.792104258003497
169,170,100,1.74999775261158,1.612760894421071,1.821091260012796,1.7719006384758353,0.05178084877828427,1.7100691174665539,1.7917330728009448
170,171,100,1.7493466177320025,1.6122171097701417,1.8208567660020256,1.7713336475647898,0.05201209574220721,1.7093906392257643,1.7913615408784955
171,172,100,1.7486882298088637,1.609557191176154,1.8206221121503885,1.7707655573192271,0.052254845669087925,1.708901879667727,1.7909896662803728
172,173,100,1.7480314162227288,1.607480603592346,1.8203871927188848,1.7701903274645705,0.052490040986616894,1.7085062083486806,1.790617453054464
173,174,100,1.7473809632625943,1.607062486450498,1.820146108234256,1.769613652740004,0.05269097932118418,1.7080994558015798,1.7902488684332143
174,175,100,1.746721237502935,1.606644009032597,1.8198993201701013,1.7689825290361259,0.05290785306544227,1.7076880005478063,1.7898883626969146
175,176,100,1.7460580118989921,1.6062110444758706,1.819651946673444,1.768310975934441,0.053127871904601574,1.7068598632906526,1.7895124699850888
176,177,100,1.7453901935143883,1.6057771969271202,1.8194041050459615,1.7676259717945761,0.05335383873858299,1.7055948937580239,1.789136069816259
177,178,100,1.744712101916677,1.6053425388211386,1.8191557896946784,1.7669400483033961,0.05359754529059284,1.7043104471593118,1.7887591805638132
178,179,100,1.7440469405339944,1.60463760149885,1.8189069949975192,1.7662534118596716,0.05383206456349191,1.7039176219107832,1.7883817559253978
179,180,100,1.7433803605190141,1.6044711006800954,1.8186577153082588,1.7655662796532816,0.05406139743699021,1.7031286424929895,1.787942973665056
180,181,100,1.7427150962687912,1.604034486064439,1.8184079449605937,1.7648780782752311,0.05429536424084097,1.7025106904747072,1.7875498835634784
181,182,100,1.7420612831961515,1.603597388485074,1.8181578172034416,1.7641782089939468,0.05452826134230056,1.7014303483213091,1.7871792465749632
182,183,100,1.7413942478928057,1.6031598981446276,1.8179074781721736,1.7633901782775305,0.0547768466003417,1.7010037953002475,1.786808211733861
183,184,100,1.7407235083310162,1.6027070659389102,1.8176569335869088,1.7625793988310656,0.05503318060393095,1.7006846230644754,1.7864321100148413
184,185,100,1.7400428948749513,1.6022532797037932,1.817406189380133,1.761760457364421,0.055302689253474736,1.7003649186838992,1.7860553775184946
185,186,100,1.7393547597628995,1.6017986154844983,1.8171495378150744,1.7609248208092279,0.05558510994969025,1.7000446762464316,1.785678152802682
186,187,100,1.738682177514197,1.6013431535867972,1.816892412200356,1.7600798696021236,0.055854338998538235,1.6997238897094424,1.7853004370972272
187,188,100,1.7380277830172486,1.6008869787421698,1.816634945068562,1.7592152440992024,0.056097162750729436,1.6985965834587977,1.7849155101424836
188,189,100,1.7373792999203894,1.6004301802766825,1.8163771393049328,1.7583414749080464,0.056343713763467834,1.6982705329500432,1.784522896159361
189,190,100,1.7367304404819626,1.5999728522857033,1.8161189980144217,1.757458455119525,0.05659688757080162,1.6979152015119792,1.7841299191971072
190,191,100,1.7360802195678664,1.5969858348466763,1.8158605211402103,1.7565660781335386,0.056858336318452836,1.6971749289344826,1.783736582149116
191,192,100,1.7354268271186373,1.5931197143420406,1.8156017086023744,1.755664237752744,0.057125408585401174,1.696644893381801,1.7833428853783886
192,193,100,1.7347627726675847,1.589204048638354,1.8153425602914728,1.7547528257737135,0.057405342854583596,1.696462140496699,1.782943899202013
193,194,100,1.734098790901441,1.585154542334369,1.8150832200558848,1.7538307776252828,0.05769232747510689,1.6959938447055214,1.7825443895161872
194,195,100,1.7334366265094352,1.5810510370251711,1.8148236987303328,1.7528870483825918,0.05797337664778841,1.69467488732768,1.7821445092469392
195,196,100,1.7327777126589323,1.5768932563052016,1.8145640042627704,1.7519327820704822,0.05826108942538409,1.693691672095517,1.781744262046299
196,197,100,1.7321004407610163,1.5726809486251658,1.8143041448661343,1.7509678490379539,0.05857131996872158,1.6921473400619758,1.7813436514566583
197,198,100,1.731445309464063,1.569829347265718,1.814044129105,1.7499921198641604,0.05882996596113719,1.691045555392494,1.7809426741855643
198,199,100,1.730782091758845,1.5677771326072898,1.813783965909833,1.7490054654680378,0.0590870737106377,1.690070865574963,1.7805413266551868
199,200,100,1.7301166401621435,1.5657216322070149,1.8135176001472504,1.748006444387754,0.059348399620273246,1.6898545251486738,1.7801341129331982
200,201,100,1.7294437696339204,1.563663758515168,1.81325079783835,1.7469803686473195,0.059623684432885064,1.689442226655179,1.779709687389687
201,202,100,1.7287672721599636,1.5616044694005546,1.8129837023133208,1.745942115706304,0.05989643628500627,1.6890237527377086,1.7792848398563839
202,203,100,1.7280812625421242,1.559452032303812,1.812716319635645,1.7448916018931566,0.060185954568580946,1.6886045785815085,1.7788595658482407
203,204,100,1.7274035834205785,1.55729570720498,1.8124486526891572,1.7438286662539735,0.06045187128986859,1.688184809709224,1.7784338759676928
204,205,100,1.7267270042584073,1.5551364240685652,1.81218070450332,1.7427531545924835,0.06070607176749842,1.6877644915962773,1.7780080175921156
205,206,100,1.7260407995811704,1.5529751589854457,1.8119126306296207,1.7416638581843298,0.06097302295034919,1.6873436707373597,1.7775820043625632
