run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6682-ef49-755d-a549-1116b03ef46d_0068,0.6505579835166069,10,LINEAR,10,1000
019f6682-ef4a-73a4-9a3e-cabf63abc2ee_0069,0.626065212186427,10,LINEAR,10,1000
019f6682-ef4b-76b9-92f0-b6523d041e34_0070,0.6390312655909517,10,LINEAR,10,1000
019f6682-ef4c-79de-8b68-f62d900497d5_0071,0.650539465097147,10,LINEAR,10,1000
019f6682-ef4d-7f04-bd1a-cc1f72bf84f8_0072,0.5382792793950456,10,LINEAR,10,1000
019f6682-ef4e-720d-ad0d-a13f396dae48_0073,0.65055816275406,10,LINEAR,10,1000
019f6682-ef4f-7b0a-ba80-d3ecd1241546_0074,0.5585282190251738,10,LINEAR,10,1000
019f6682-ef50-7de8-879c-557f0520d585_0075,0.6499944136661442,10,LINEAR,10,1000
019f6682-ef51-7bd1-a51b-4468d53e5c11_0076,0.6627407936931123,10,LINEAR,10,1000
019f6682-ef52-79a5-8f0c-19132884ce6b_0077,0.6505341525287378,10,LINEAR,10,1000
019f6682-ef53-7544-880a-071ae8607afe_0078,0.6309377980728329,10,LINEAR,10,1000
019f6682-ef54-7487-9c99-c0069a4d77be_0079,0.6505584094089196,10,LINEAR,10,1000
019f6682-ef55-7e2f-95e8-ac54fe541d5b_0080,0.610962515526962,10,LINEAR,10,1000
019f6682-ef56-73f8-a25d-5607399886a7_0081,0.5696629663219452,10,LINEAR,10,1000
019f6682-ef57-7a30-a58c-31dc49ce9cb4_0082,0.6505565038942386,10,LINEAR,10,1000
019f6682-ef58-74de-ac49-ef03d04d05e3_0083,0.6505570055381947,10,LINEAR,10,1000
019f6682-ef59-7cd9-98b7-fb5a8a4fc254_0084,0.6316663969847014,10,LINEAR,10,1000
019f6682-ef5a-72f6-8c1a-0e7a77deaff1_0085,0.6505632691776031,10,LINEAR,10,1000
019f6682-ef5b-75ab-95c0-dcacb0ecf5a1_0086,0.6505467319759636,10,LINEAR,10,1000
019f6682-ef5c-7d43-8247-f8eb5fcfe90c_0087,0.6505478445227799,10,LINEAR,10,1000
019f6682-ef5d-71e0-af1a-6ef7b8dff5ae_0088,0.5967931385083012,10,LINEAR,10,1000
019f6682-ef5e-7979-9cc8-9758aad8aa5c_0089,0.6505591540267134,10,LINEAR,10,1000
019f6682-ef5f-74f2-a1bb-ba6d56ee6821_0090,0.6181320643032315,10,LINEAR,10,1000
019f6682-ef60-7908-a6ef-260bca6afffb_0091,0.6504226127093885,10,LINEAR,10,1000
019f6682-ef61-7929-bf4b-00d27736b5cc_0092,0.6505461252612632,10,LINEAR,10,1000
019f6682-ef62-71b0-8bde-1ef529e72129_0093,0.580483169494617,10,LINEAR,10,1000
019f6682-ef63-7535-8e32-6a48419a5509_0094,0.6505602433076342,10,LINEAR,10,1000
019f6682-ef64-7dd6-90ac-f0e6aedbe951_0095,0.6425345116027734,9,LINEAR,10,1000
019f6682-ef65-72de-b2f4-f89db50882b7_0096,0.6493314053134885,8,LINEAR,10,1000
019f6682-ef66-7978-9749-ecbf9ac64d2f_0097,0.6112230617355768,10,LINEAR,10,1000
019f6682-ef67-7b0d-b5bf-ed8ca664e74f_0098,0.6505562026897541,10,LINEAR,10,1000
019f6682-ef68-7b07-aca0-c97524049840_0099,0.6505694512250834,10,LINEAR,10,1000
019f6682-ef69-7c3f-a35f-e8de13036358_0100,0.6063661263560398,10,LINEAR,10,1000
019f6682-ef6a-798d-9e20-6da58fa38a86_0101,0.5409927339837848,10,LINEAR,10,1000
019f6682-ef6b-76c6-aeee-6ee2e1076681_0102,0.6372415014062177,10,LINEAR,10,1000
019f6682-ef6c-7c75-9aa7-0ccc4d241d31_0103,0.6505579360356101,10,LINEAR,10,1000
019f6682-ef6d-703f-9d0a-ce1db5e8dcda_0104,0.5916510583308933,10,LINEAR,10,1000
019f6682-ef6e-7a82-ad80-4d94287f2a55_0105,0.6263496933314705,10,LINEAR,10,1000
019f6682-ef6f-749f-9fd4-671ddaaea4e6_0106,0.6269914500014213,10,LINEAR,10,1000
019f6682-ef70-71a0-a224-6423943bde0b_0107,0.6520160396822461,10,LINEAR,10,1000
019f6682-ef71-74ac-9b0f-3be0d02abe33_0108,0.5423313779802265,10,LINEAR,10,1000
019f6682-ef72-7c0f-bf66-1e9989b84aca_0109,0.6505574530518285,10,LINEAR,10,1000
019f6682-ef73-7fc0-8cef-06627a87ee14_0110,0.6454073826398979,10,LINEAR,10,1000
019f6682-ef74-7b45-ad6e-4364478b384f_0111,0.6264452380362036,10,LINEAR,10,1000
019f6682-ef75-7726-9e6f-9d9bf2e2438b_0112,0.650555427555487,10,LINEAR,10,1000
019f6682-ef76-739a-9885-00631282cb42_0113,0.5517829591491158,10,LINEAR,10,1000
019f6682-ef77-7628-b161-b493c75d188a_0114,0.6505730658830339,10,LINEAR,10,1000
019f6682-ef78-7077-8d26-88ad8731a2c4_0115,0.5382792877988077,10,LINEAR,10,1000
019f6682-ef79-79c9-a67e-653d5cdcf274_0116,0.6624532532594645,10,LINEAR,10,1000
019f6682-ef7a-7cc7-a541-5e2d8b03328d_0117,0.5924875026163252,10,LINEAR,10,1000
019f6682-ef7b-737a-ae76-13bc68d1a8fd_0118,0.5951805367522344,8,LINEAR,10,1000
019f6682-ef7c-7bbc-ac6e-54daabb5f566_0119,0.6429876752904466,10,LINEAR,10,1000
019f6682-ef7d-7acf-adf6-5b695d60c86e_0120,0.5783682977065336,10,LINEAR,10,1000
019f6682-ef7e-7a69-b2e6-047896dd464b_0121,0.6505574863794036,10,LINEAR,10,1000
019f6682-ef7f-7811-9f06-f024288374c7_0122,0.617561438295049,10,LINEAR,10,1000
019f6682-ef80-72ad-bc75-d280908f5896_0123,0.6505563809946391,10,LINEAR,10,1000
019f6682-ef81-78dd-aefc-61ce444f43b7_0124,0.6021235892591397,10,LINEAR,10,1000
019f6682-ef82-7cf4-a2a7-c59897dac837_0125,0.6505584281166773,10,LINEAR,10,1000
019f6682-ef83-7dde-b338-5b28dcc8aa2b_0126,0.6529124705355893,10,LINEAR,10,1000
019f6682-ef84-770b-a61f-d3d0a387586a_0127,0.6505489807046493,10,LINEAR,10,1000
019f6682-ef85-7a5e-bdeb-fef78eded56f_0128,0.6529361870590547,10,LINEAR,10,1000
019f6682-ef86-7bb3-a2e4-f74c34f6541a_0129,0.650559174760567,10,LINEAR,10,1000
019f6682-ef87-7cd1-b875-b399fb472944_0130,0.6505317026091556,10,LINEAR,10,1000
019f6682-ef88-7b45-bc67-9bdb53c48fb4_0131,0.6624631996271745,10,LINEAR,10,1000
019f6682-ef89-78fa-8169-ed741794189c_0132,0.5843984826883702,10,LINEAR,10,1000
019f6682-ef8a-7e66-b4d7-832d25c01639_0133,0.6265246759721629,8,LINEAR,10,1000
019f6682-ef8b-7fa6-a5fd-f7c97bf3d14d_0134,0.6482104120056777,10,LINEAR,10,1000
019f6682-ef8c-75da-9eff-a756f119455a_0135,0.6505576076964793,10,LINEAR,10,1000
019f6682-ef8d-78fd-a090-23dfa60d57fe_0136,0.5468504809247106,10,LINEAR,10,1000
019f6682-ef8e-7d6b-be63-1209205e0749_0137,0.6400166860337332,10,LINEAR,10,1000
019f6682-ef8f-71a5-926e-b7241948cce3_0138,0.6064625867296584,9,LINEAR,10,1000
019f6682-ef90-7c9b-8b56-c50331d5bdc0_0139,0.650573053081509,10,LINEAR,10,1000
019f6682-ef91-752a-b958-ff99b928dc8e_0140,0.6162880193750295,10,LINEAR,10,1000
019f6682-ef92-7f7d-8ef3-e670a1ff70dd_0141,0.6841872712003735,10,LINEAR,10,1000
019f6682-ef93-7aa4-b9f1-b1484c86f17a_0142,0.6445493024411679,10,LINEAR,10,1000
019f6682-ef94-79f8-b7b5-135d666c55c2_0143,0.6504932662641639,10,LINEAR,10,1000
019f6682-ef95-7bc6-924b-9d51180647fe_0144,0.6016828258305169,10,LINEAR,10,1000
019f6682-ef96-7f04-a9f4-df00f53ccca2_0145,0.5758397337762065,10,LINEAR,10,1000
019f6682-ef97-7c85-b2eb-f8b3c322ae20_0146,0.6482411953155631,10,LINEAR,10,1000
019f6682-ef98-76a5-bb23-b4b0141d12df_0147,0.6988333872038671,10,LINEAR,10,1000
019f6682-ef99-77ba-a240-aa855556ec9f_0148,0.5958898939945152,10,LINEAR,10,1000
019f6682-ef9a-78d0-8bcc-03a4b874fb7c_0149,0.5750939318498951,10,LINEAR,10,1000
019f6682-ef9b-72cd-a3b6-b48a087ad9a1_0150,0.5776528883376318,10,LINEAR,10,1000
019f6682-ef9c-76e8-8a5b-5a96779747f3_0151,0.6200800302492784,10,LINEAR,10,1000
019f6682-ef9d-7404-96bf-6d4620d27697_0152,0.6673895886159136,10,LINEAR,10,1000
019f6682-ef9e-7af6-b30b-049a55c0b150_0153,0.5986432824803337,10,LINEAR,10,1000
019f6682-ef9f-71e0-8318-9397204267b7_0154,0.6505180533012969,10,LINEAR,10,1000
019f6682-efa0-778a-a0ff-ac26137a22eb_0155,0.6505559671604052,10,LINEAR,10,1000
019f6682-efa1-7cc0-acae-0834ee4e74e8_0156,0.5686505952812564,9,LINEAR,10,1000
019f6682-efa2-73b6-b495-6b168220ad30_0157,0.6585419877372034,9,LINEAR,10,1000
019f6682-efa3-71f8-8f9f-31d26b00ddfb_0158,0.5697795408988211,10,LINEAR,10,1000
019f6682-efa4-7568-80e0-75b6d6f8e57e_0159,0.5640359112673813,10,LINEAR,10,1000
019f6682-efa5-74a6-8c84-19dcd92a93dd_0160,0.5924349074865305,10,LINEAR,10,1000
019f6682-efa6-7cc2-bed4-4c21a3b1edf1_0161,0.5784936519524793,10,LINEAR,10,1000
019f6682-efa7-761c-9b88-5dc3415f6c9e_0162,0.6505560071865188,10,LINEAR,10,1000
019f6682-efa8-70f6-8965-df960e31e154_0163,0.6505485904798538,10,LINEAR,10,1000
019f6682-efa9-7e6e-b064-826e938176bd_0164,0.5671948536670897,10,LINEAR,10,1000
019f6682-efaa-7063-a13c-a65223e1a05c_0165,0.5773175004118017,10,LINEAR,10,1000
019f6682-efab-7d6a-80d4-c2af6c2b60b4_0166,0.6520428623608019,10,LINEAR,10,1000
019f6682-efac-72bc-acdf-fa3cb8563f79_0167,0.5778186228901475,10,LINEAR,10,1000
019f6682-efad-782f-b1f2-dec356fa1e76_0168,0.6505468069022668,10,LINEAR,10,1000
019f6682-efae-7a29-83fb-c4548e7d04b0_0169,0.6505297517995559,10,LINEAR,10,1000
019f6682-efaf-7ef5-8744-c2428152b94c_0170,0.6545406719710731,10,LINEAR,10,1000
019f6682-efb0-75a9-8b0b-e7ebaa660f3e_0171,0.6133245672824741,10,LINEAR,10,1000
019f6682-efb1-717f-99c5-7cbb2aaf5c10_0172,0.5272678235367956,10,LINEAR,10,1000
019f6682-efb2-7c11-a66e-0737b63b8f6c_0173,0.5900464327908783,10,LINEAR,10,1000
019f6682-efb3-70a8-8139-9331ed17cc51_0174,0.6534329351373316,10,LINEAR,10,1000
019f6682-efb4-7252-bedb-8be2e2131429_0175,0.6624539859576287,10,LINEAR,10,1000
019f6682-efb5-70c0-8449-9a341d029944_0176,0.650558705586073,10,LINEAR,10,1000
019f6682-efb6-7c53-988e-41d767c66f96_0177,0.5783674515442978,10,LINEAR,10,1000
019f6682-efb7-724a-9d86-281d5b9ded97_0178,0.6624881347475987,10,LINEAR,10,1000
019f6682-efb8-7cd8-b78c-6589b8b6a87e_0179,0.6505587444273947,10,LINEAR,10,1000
019f6682-efb9-7d00-b22d-d02a9a35e93b_0180,0.5693171257438032,10,LINEAR,10,1000
019f6682-efba-71f0-8cd3-afac4a0988f2_0181,0.6504899274771723,10,LINEAR,10,1000
019f6682-efbb-72cd-9546-4baaad158b26_0182,0.5470178453056415,10,LINEAR,10,1000
019f6682-efbc-7fd1-8943-2e31d66debac_0183,0.632589938855817,10,LINEAR,10,1000
019f6682-efbd-73e6-a647-93ef9cf55be5_0184,0.5917749451396201,10,LINEAR,10,1000
019f6682-efbe-7048-85f7-73b64dfa15b5_0185,0.5778188590506792,10,LINEAR,10,1000
019f6682-efbf-75de-bfd9-fc0a90eebf15_0186,0.6505383395614923,10,LINEAR,10,1000
019f6682-efc0-7007-86fb-3b0ee55eb0db_0187,0.5858089462721011,10,LINEAR,10,1000
019f6682-efc1-7345-8145-0ab14d735228_0188,0.5938576008850442,10,LINEAR,10,1000
019f6682-efc2-7b8f-9b71-0de36309bbc3_0189,0.5985902076187066,10,LINEAR,10,1000
019f6682-efc3-7676-806c-ce3d618e5db7_0190,0.6296241734453603,10,LINEAR,10,1000
019f6682-efc4-794e-b543-55bd8b795b87_0191,0.6678830473907299,10,LINEAR,10,1000
019f6682-efc5-7f5b-b687-ed873c29336e_0192,0.6084483451315505,10,LINEAR,10,1000
019f6682-efc6-7097-a80e-42f70da9a10c_0193,0.6502758180389387,10,LINEAR,10,1000
019f6682-efc7-7700-bd29-6aada9c3f494_0194,0.6611140354396686,10,LINEAR,10,1000
019f6682-efc8-7e1d-9fac-167246b44c3b_0195,0.6504373778421885,10,LINEAR,10,1000
019f6682-efc9-716a-b18e-e706e61dea02_0196,0.6832110632216164,10,LINEAR,10,1000
019f6682-efca-7511-bc50-901ff2b94017_0197,0.6505558950347263,10,LINEAR,10,1000
019f6682-efcb-7621-b564-16a5f1a1d1ee_0198,0.5571470454597036,10,LINEAR,10,1000
019f6682-efcc-7475-a9b2-c1eb17b8cdb1_0199,0.6505362439526013,10,LINEAR,10,1000
019f6682-efcd-7d0d-bbf9-4d0e332945d2_0200,0.5946077476211353,10,LINEAR,10,1000
019f6682-efce-7e04-8f27-4fd376108765_0201,0.6192396431025431,10,LINEAR,10,1000
019f6682-efcf-734e-bf47-b8d049a037db_0202,0.6624484060719505,10,LINEAR,10,1000
019f6682-efd0-7803-9f1e-9c43faeea4fd_0203,0.5607527594508034,9,LINEAR,10,1000
019f6682-efd1-7182-8e8e-c1d75dec04d9_0204,0.6964660288395221,10,LINEAR,10,1000
019f6682-efd2-7f62-9dfe-30ff42cc22dc_0205,0.600573767626684,9,LINEAR,10,1000
019f6682-efd3-7296-a4c8-b1eef5b9f4fa_0206,0.5613550461489034,10,LINEAR,10,1000
019f6682-efd4-700a-91e4-febf00386fda_0207,0.6656446022426441,9,LINEAR,10,1000
019f6682-efd5-718b-b2a0-cbc568c18b02_0208,0.650546168967663,10,LINEAR,10,1000
019f6682-efd6-75d4-b1aa-9454e0062b2d_0209,0.5455448106468939,10,LINEAR,10,1000
019f6682-efd7-7d37-be9b-b7e14f43c338_0210,0.6011341239607981,10,LINEAR,10,1000
019f6682-efd8-785f-aacc-004409686368_0211,0.6505417739995296,10,LINEAR,10,1000
019f6682-efd9-7a85-99c9-56c8d8efd41f_0212,0.6505336215878955,10,LINEAR,10,1000
019f6682-efda-70b7-9e11-bdf068b656c3_0213,0.6505593444988851,10,LINEAR,10,1000
019f6682-efdb-7063-817d-3c127173b2be_0214,0.6673879621578535,10,LINEAR,10,1000
019f6682-efdc-7b98-8b6b-6d74c4096126_0215,0.5726700341475415,10,LINEAR,10,1000
019f6682-efdd-7ead-81dc-1300cbc2f560_0216,0.6840524019503075,10,LINEAR,10,1000
019f6682-efde-741b-965e-79828f4e179f_0217,0.6520312505168855,10,LINEAR,10,1000
019f6682-efdf-7f35-a6e7-92bca2a55e62_0218,0.6505594735454572,10,LINEAR,10,1000
019f6682-efe0-772f-b8cf-0b9e5805e718_0219,0.5769669662642184,10,LINEAR,10,1000
019f6682-efe1-7dcc-baaf-fbeecf5bf463_0220,0.6505579424650455,10,LINEAR,10,1000
019f6682-efe2-70ef-b652-bb80d6615035_0221,0.6505531455622401,10,LINEAR,10,1000
019f6682-efe3-78cf-a388-dd70684f2632_0222,0.6505585948714645,10,LINEAR,10,1000
019f6682-efe4-7bfe-ac18-cd435947ed2c_0223,0.650534857087239,10,LINEAR,10,1000
019f6682-efe5-725e-819d-dec68ea4d5a4_0224,0.6504373415556788,10,LINEAR,10,1000
019f6682-efe6-720c-9fa3-cb65c03752b7_0225,0.6131716512393183,10,LINEAR,10,1000
019f6682-efe7-7c8d-9b3b-6a50f8ddf023_0226,0.7132884020922446,10,LINEAR,10,1000
019f6682-efe8-7985-b2c4-ec817b5eaeca_0227,0.6505586485516186,10,LINEAR,10,1000
019f6682-efe9-72bc-a7a4-1e19837c0c2e_0228,0.6505564755002188,10,LINEAR,10,1000
019f6682-efea-73e6-b4ad-d04223cd38c5_0229,0.5838232564677378,9,LINEAR,10,1000
019f6682-efeb-7d5b-bae4-771aee3eaf21_0230,0.639005648731413,10,LINEAR,10,1000
019f6682-efec-7a4f-857c-10c78f0a4070_0231,0.629346742340792,10,LINEAR,10,1000
019f6682-efed-79c1-a079-5a087725f5a7_0232,0.5729400863794344,10,LINEAR,10,1000
019f6682-efee-784d-bfae-6f1958dcdcfd_0233,0.5979300276147821,10,LINEAR,10,1000
019f6682-efef-7582-9635-56f02026b387_0234,0.6505700502956129,10,LINEAR,10,1000
019f6682-eff0-7131-92af-0b1ffdcc0f33_0235,0.6254296768737473,10,LINEAR,10,1000
019f6682-eff1-7717-8acb-01832908b2c9_0236,0.6505592519019681,10,LINEAR,10,1000
019f6682-eff2-7583-889b-db64b1940077_0237,0.6502187886578634,10,LINEAR,10,1000
019f6682-eff3-7add-9446-545a82eb9849_0238,0.5789765578820395,10,LINEAR,10,1000
019f6682-eff4-79a0-80f8-b2c6f39dbdf4_0239,0.5991272325058125,10,LINEAR,10,1000
019f6682-eff5-7356-ae86-38b1e6df1183_0240,0.6524126270650832,10,LINEAR,10,1000
019f6682-eff6-79f1-9490-637b1aa7846f_0241,0.6503704097495506,10,LINEAR,10,1000
019f6682-eff7-7e8d-a9c8-b78c7f336dab_0242,0.7694047852840197,10,LINEAR,10,1000
019f6682-eff8-7a11-a8ac-1dfe3c86afcb_0243,0.6505736145143395,10,LINEAR,10,1000
019f6682-eff9-7923-bb52-1460e1314a2c_0244,0.623834431191167,10,LINEAR,10,1000
019f6682-effa-7fed-a546-8d0fbc9d8b10_0245,0.5892134984821014,10,LINEAR,10,1000
019f6682-effb-7f1e-aa36-0e09f90b2bf7_0246,0.5686498230187621,10,LINEAR,10,1000
019f6682-effc-782a-8d1c-25da3379591f_0247,0.5214408873718396,10,LINEAR,10,1000
019f6682-effd-7f15-abc7-1e70d0578f61_0248,0.6159486655689148,10,LINEAR,10,1000
019f6682-effe-7b1b-a136-44b8f90717cb_0249,0.6483422032379481,10,LINEAR,10,1000
019f6682-efff-74b7-8093-fdfaf714dc42_0250,0.6505561975658833,10,LINEAR,10,1000
019f6682-f000-7913-a80b-33e33111f84c_0251,0.5849459500590275,10,LINEAR,10,1000
019f6682-f001-7b17-bb5b-00fb8677f412_0252,0.7122165036687691,9,LINEAR,10,1000
019f6682-f002-7b34-b705-5bac9e426ca5_0253,0.5737555322630307,10,LINEAR,10,1000
019f6682-f003-753e-9269-efd82d2d613e_0254,0.6624496297965028,10,LINEAR,10,1000
019f6682-f004-7171-8756-0209b40328e9_0255,0.71853567587796,10,LINEAR,10,1000
019f6682-f005-7ec7-bc93-b2cd27622dac_0256,0.5779301546625926,10,LINEAR,10,1000
019f6682-f006-71b9-a75f-9b98ad6617e5_0257,0.5962141236841478,10,LINEAR,10,1000
019f6682-f007-746d-91b5-f1160c583e22_0258,0.6197003047750937,10,LINEAR,10,1000
019f6682-f008-72b1-be79-991c434410e9_0259,0.6509371673115179,10,LINEAR,10,1000
019f6682-f009-7b3d-8cd5-315ddf80063e_0260,0.5907351613756558,10,LINEAR,10,1000
019f6682-f00a-7d56-b2c1-b683f11b691b_0261,0.5783679587436825,10,LINEAR,10,1000
019f6682-f00b-72d0-ab4a-3b466fc6e179_0262,0.579556813546145,10,LINEAR,10,1000
019f6682-f00c-7a2f-be3d-cbda19ad265a_0263,0.6039457412189965,10,LINEAR,10,1000
019f6682-f00d-7ebe-8cf4-0f2e589056d9_0264,0.6142383087781443,10,LINEAR,10,1000
019f6682-f00e-756b-b4df-1e886a2bfd92_0265,0.6504929538782684,10,LINEAR,10,1000
019f6682-f00f-79ce-b826-a1443be75b69_0266,0.5783703584802187,10,LINEAR,10,1000
019f6682-f010-7998-89ac-59256b5da812_0267,0.6265841820156053,10,LINEAR,10,1000
019f6682-f011-73c5-835b-41ba2ddf894e_0268,0.6425185040366773,9,LINEAR,10,1000
019f6682-f012-72c2-b3e5-2771bbb11720_0269,0.65046714042411,10,LINEAR,10,1000
019f6682-f013-7378-bf20-952be0a2a248_0270,0.6965025000649017,10,LINEAR,10,1000
019f6682-f014-7ed0-aba6-379e6c1682b1_0271,0.6637405981204373,10,LINEAR,10,1000
