run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66c7-554e-763b-90ee-26b1354ff493_0115,0.08876707361110794,10,LINEAR,50,150
019f66c7-554f-7de3-8e66-1f0a145aaf69_0116,0.0899819464144461,10,LINEAR,50,150
019f66c7-5550-76bc-b1a8-c8be082d7a0a_0117,0.08478812658587513,10,LINEAR,50,150
019f66c7-5551-72bd-8952-0c7d0f97ba1c_0118,0.0908319259351075,10,LINEAR,50,150
019f66c7-5552-7660-84c3-0b06edad119b_0119,0.0907293724448274,10,LINEAR,50,150
019f66c7-5553-7310-b11d-b96f7182366d_0120,0.09744869122588383,10,LINEAR,50,150
019f66c7-5554-71b3-963c-fd98f3065482_0121,0.08978132971269545,9,LINEAR,50,150
019f66c7-5555-7331-b3d6-19c529f8b85c_0122,0.09478865916256335,10,LINEAR,50,150
019f66c7-5556-7b4a-86b9-8d658684fc68_0123,0.08972839016701128,10,LINEAR,50,150
019f66c7-5557-77c0-8194-be3257362298_0124,0.0883310873419218,3,LINEAR,50,150
019f66c7-5558-7c7a-b86f-2a9498c1cce1_0125,0.08998238818689033,10,LINEAR,50,150
019f66c7-5559-7d87-90f5-3bad8fe937f1_0126,0.08876734539826568,10,LINEAR,50,150
019f66c7-555a-7d81-b3d5-98f14ef7792e_0127,0.09536930624257187,10,LINEAR,50,150
019f66c7-555b-72d3-b8e6-425ce3588711_0128,0.09435506711750993,10,LINEAR,50,150
019f66c7-555c-797d-8595-af093b378baf_0129,0.10007896774321419,10,LINEAR,50,150
019f66c7-555d-7c00-b58b-d94cfb313602_0130,0.0895589413682997,8,LINEAR,50,150
019f66c7-555e-7ba6-a75b-716b73a93572_0131,0.08445761608650373,10,LINEAR,50,150
019f66c7-555f-7e83-aa1a-7efe3a2a3ebf_0132,0.08871663722625167,10,LINEAR,50,150
019f66c7-5560-7c91-8514-e1bddb806ed0_0133,0.09072676973631423,10,LINEAR,50,150
019f66c7-5561-7e0e-9704-24381422627d_0134,0.08552060908071961,10,LINEAR,50,150
019f66c7-5562-735d-b7cc-ea8d6bf14ecc_0135,0.0927097275248748,10,LINEAR,50,150
019f66c7-5563-71cd-9be1-4cd619d6d57f_0136,0.08964715514550581,10,LINEAR,50,150
019f66c7-5564-7568-87b8-5df81c1af978_0137,0.09539726558271111,10,LINEAR,50,150
019f66c7-5565-7756-b0a0-3fa3be1dbc46_0138,0.09050798020166076,10,LINEAR,50,150
019f66c7-5566-7f25-b33c-19f09c91fad4_0139,0.08929875559193666,10,LINEAR,50,150
019f66c7-5567-7c82-905e-67a8fe75c426_0140,0.09590500107893886,10,LINEAR,50,150
019f66c7-5568-7ad3-98cc-22c9c61ed8ad_0141,0.09885220629566135,10,LINEAR,50,150
019f66c7-5569-7ec3-a813-f9cdc6a289e9_0142,0.09458906221224539,10,LINEAR,50,150
019f66c7-556a-7c72-8f61-1819b9c126da_0143,0.09253242606508875,10,LINEAR,50,150
019f66c7-556b-78ec-92b7-abf886b6d01b_0144,0.09589753319043938,10,LINEAR,50,150
019f66c7-556c-7dec-ab54-b2d5e92ffc07_0145,0.08796281150265034,8,LINEAR,50,150
019f66c7-556d-77fb-8289-f779956c4cbd_0146,0.08929736312103821,8,LINEAR,50,150
019f66c7-556e-7cee-a050-8f72de361260_0147,0.09706415237176887,10,LINEAR,50,150
019f66c7-556f-7592-8420-a0becb0cb6da_0148,0.0936349622996312,10,LINEAR,50,150
019f66c7-5570-7947-80f0-c0d7e2f21e7e_0149,0.08584385486714144,10,LINEAR,50,150
019f66c7-5571-7d4b-84fd-a48f978b39a3_0150,0.08608629253058953,9,LINEAR,50,150
019f66c7-5572-78b9-aafc-f8f1de4eb227_0151,0.08839681453281836,10,LINEAR,50,150
019f66c7-5573-7f31-9ccb-26fea98c22e7_0152,0.08630605584343767,10,LINEAR,50,150
019f66c7-5574-79dc-aaf7-bafc3d0ee49e_0153,0.08745148359166076,9,LINEAR,50,150
019f66c7-5575-716a-93e4-da04867b82ae_0154,0.09410621146679132,10,LINEAR,50,150
019f66c7-5576-7332-a9b7-40682ba6f017_0155,0.09114447043032783,10,LINEAR,50,150
019f66c7-5577-7fa1-9c9c-002b917b5fe8_0156,0.09116045328441603,10,LINEAR,50,150
019f66c7-5578-76f6-9792-f075a8516621_0157,0.09525070974809959,9,LINEAR,50,150
019f66c7-5579-75f1-9233-410b04fe5242_0158,0.08913179201100688,10,LINEAR,50,150
019f66c7-557a-7c86-ac84-b686b92edc7d_0159,0.09696582550624659,10,LINEAR,50,150
019f66c7-557b-76c7-8539-af9182a69319_0160,0.08497171407835757,10,LINEAR,50,150
019f66c7-557c-75ef-92dc-45f0597a130f_0161,0.08380903394266088,8,LINEAR,50,150
019f66c7-557d-7867-a01e-721df5f6f19d_0162,0.10329691225364404,10,LINEAR,50,150
019f66c7-557e-7005-a254-08912c0559d5_0163,0.0922908704466795,10,LINEAR,50,150
019f66c7-557f-752d-b11e-86332c4a7cf1_0164,0.09016271779884973,8,LINEAR,50,150
019f66c7-5580-766a-ab27-3b9a25612bbc_0165,0.08442965338344584,10,LINEAR,50,150
019f66c7-5581-7287-bc3b-7549af2b7a67_0166,0.09455663291776424,10,LINEAR,50,150
019f66c7-5582-7496-9b8f-308f604991ca_0167,0.0847123517611171,10,LINEAR,50,150
019f66c7-5583-7414-a6db-9befb88684d6_0168,0.08934285291076456,10,LINEAR,50,150
019f66c7-5584-7354-9c1d-3733e8cfb517_0169,0.09221524504327795,10,LINEAR,50,150
019f66c7-5585-7803-85b2-791a472affe7_0170,0.1045488998010492,10,LINEAR,50,150
019f66c7-5586-754f-b767-4695c3770fe0_0171,0.09894426633960177,10,LINEAR,50,150
019f66c7-5587-75e8-8ffb-bc139e82511e_0172,0.08941082545419664,9,LINEAR,50,150
019f66c7-5588-7355-9812-8ad3922c050d_0173,0.08748583853203032,10,LINEAR,50,150
019f66c7-5589-7a48-a1a4-aa1b2914d33a_0174,0.08498542807111122,10,LINEAR,50,150
019f66c7-558a-7af2-bd25-2f47689eb949_0175,0.0925970963839152,10,LINEAR,50,150
019f66c7-558b-7d44-9e82-8c42dc8d8ca9_0176,0.08714947614416846,10,LINEAR,50,150
019f66c7-558c-705a-b904-31ccc3e6d986_0177,0.08352823800601718,10,LINEAR,50,150
019f66c7-558d-7c78-80a2-80065c2bbd66_0178,0.09158425739383137,9,LINEAR,50,150
019f66c7-558e-7c9d-9b4d-7eed7cae08cc_0179,0.08704178680173495,10,LINEAR,50,150
019f66c7-558f-7b0b-8ff0-01ad086edf2a_0180,0.0920463051463035,10,LINEAR,50,150
019f66c7-5590-70dc-9992-6e7f5b6f1ede_0181,0.09089280487557715,10,LINEAR,50,150
019f66c7-5591-71b9-a751-d11f66408aac_0182,0.0933521240413614,10,LINEAR,50,150
019f66c7-5592-705a-ab74-b81429492bfa_0183,0.08574085007177822,8,LINEAR,50,150
019f66c7-5593-7ce2-b2bc-681c69a78c5a_0184,0.09563655378322725,10,LINEAR,50,150
019f66c7-5594-7689-a3a6-aa40f3e8266e_0185,0.09231920637876956,10,LINEAR,50,150
019f66c7-5595-7bc0-88cf-ff4283376d33_0186,0.09089321024053741,10,LINEAR,50,150
019f66c7-5596-7832-80a6-12a11edec8cd_0187,0.08513157307500141,10,LINEAR,50,150
019f66c7-5597-7657-a607-1d55e53d1d92_0188,0.08933510660140545,10,LINEAR,50,150
019f66c7-5598-7654-afc7-909f89fe6c5e_0189,0.09044499856254104,10,LINEAR,50,150
019f66c7-5599-7d81-9a99-e397c6cac4a9_0190,0.0954167067548584,10,LINEAR,50,150
019f66c7-559a-7e37-8160-8b3c6a59a9b6_0191,0.09515677833891714,10,LINEAR,50,150
019f66c7-559b-7ae1-9173-fadaa7b45e06_0192,0.09226701114387756,10,LINEAR,50,150
019f66c7-559c-7f35-9566-f257b13116e0_0193,0.09083525658670212,10,LINEAR,50,150
019f66c7-559d-7dc5-b6b2-4b89c6a793b8_0194,0.08299737553301603,8,LINEAR,50,150
019f66c7-559e-788d-8900-d28fea52dd51_0195,0.09623415590877986,10,LINEAR,50,150
019f66c7-559f-7ef9-811c-5638c8bd66f4_0196,0.08996299718980469,10,LINEAR,50,150
019f66c7-55a0-718b-8553-6d690b33eefb_0197,0.09176691868714507,10,LINEAR,50,150
019f66c7-55a1-72d2-8fc3-0634dcf9fded_0198,0.09550956805428581,10,LINEAR,50,150
019f66c7-55a2-7557-9d8c-f472b17ca538_0199,0.08789145523753399,7,LINEAR,50,150
019f66c7-55a3-7a11-aa55-94470b399217_0200,0.0874014197196342,10,LINEAR,50,150
019f66c7-55a4-75ed-8885-9e8f6dfae5a4_0201,0.09092801614342712,9,LINEAR,50,150
019f66c7-55a5-7a92-9b58-99d0d8076cfe_0202,0.0910531329381184,10,LINEAR,50,150
019f66c7-55a6-78f2-b532-56fa5c423a62_0203,0.08885564821053069,9,LINEAR,50,150
019f66c7-55a7-7f95-810f-ab40db80c8a8_0204,0.10095239295658995,10,LINEAR,50,150
019f66c7-55a8-7414-bde6-bc8e89c049ae_0205,0.08798272267493149,7,LINEAR,50,150
019f66c7-55a9-7e57-8d6c-4bc70bfe8430_0206,0.09300903637053114,10,LINEAR,50,150
019f66c7-55aa-75bc-b955-c3aac8c9e3fa_0207,0.0890244651454089,9,LINEAR,50,150
019f66c7-55ab-70e7-9269-c52ee943594e_0208,0.0909523898224584,10,LINEAR,50,150
019f66c7-55ac-77d5-8f5f-c6317aa3d25d_0209,0.0871424030443401,10,LINEAR,50,150
019f66c7-55ad-7b65-b245-17a626783290_0210,0.09384022538270098,10,LINEAR,50,150
019f66c7-55ae-7513-8cd5-71086b1165be_0211,0.09509316053069075,10,LINEAR,50,150
019f66c7-55af-7e40-accd-b69b5335b61b_0212,0.09272767436338407,10,LINEAR,50,150
019f66c7-55b0-798e-b8a7-5f48f8f9da1a_0213,0.09469573148272765,10,LINEAR,50,150
019f66c7-55b1-79d7-8347-26c57b6c2e9a_0214,0.08535583923915113,8,LINEAR,50,150
019f66c7-55b2-7af0-b356-544674b20027_0215,0.08528688062496073,8,LINEAR,50,150
019f66c7-55b3-7dd6-8b5b-01d25e19251b_0216,0.08577702777927029,10,LINEAR,50,150
019f66c7-55b4-74a0-805a-86f5579d55f7_0217,0.08461366969132808,9,LINEAR,50,150
019f66c7-55b5-7511-b530-1d7854c4b939_0218,0.08732044213538546,10,LINEAR,50,150
019f66c7-55b6-7e7c-8463-0e60efe32a68_0219,0.09132251539407871,10,LINEAR,50,150
019f66c7-55b7-7de9-8ba3-fea1ac220f7d_0220,0.08557413091368057,10,LINEAR,50,150
019f66c7-55b8-723e-97a8-e9539fabf4ca_0221,0.0879285843650866,10,LINEAR,50,150
019f66c7-55b9-75ec-97ef-f9077ab203cf_0222,0.08558151307197746,8,LINEAR,50,150
019f66c7-55ba-70a2-9fb1-1a1011561eb8_0223,0.09332105274457078,10,LINEAR,50,150
019f66c7-55bb-70e4-a3ef-54ad3c207c4c_0224,0.08156292566736247,10,LINEAR,50,150
019f66c7-55bc-7283-9239-ba76053aeb8d_0225,0.088512165066366,10,LINEAR,50,150
019f66c7-55bd-7c28-88ee-6d75b0c96b4a_0226,0.08908980040704778,9,LINEAR,50,150
019f66c7-55be-7340-9ff7-632f3bb7bb63_0227,0.09005138864344428,10,LINEAR,50,150
019f66c7-55bf-710e-8218-cd1d1a0c83a2_0228,0.08949331030795712,10,LINEAR,50,150
019f66c7-55c0-77e9-8b2a-01e7f810803d_0229,0.0909980465986514,10,LINEAR,50,150
019f66c7-55c1-77c7-b813-04a8540cbbad_0230,0.09740644005299434,10,LINEAR,50,150
019f66c7-55c2-78b6-bfc8-553b459a6bbe_0231,0.09184376828931605,7,LINEAR,50,150
019f66c7-55c3-7bd9-a1f7-8ec82c063d61_0232,0.10073878679070092,10,LINEAR,50,150
019f66c7-55c4-70ae-8b3d-b59b00f70af5_0233,0.09239800356513972,8,LINEAR,50,150
019f66c7-55c5-73d8-80cb-f5cfe03cdb7a_0234,0.08958236466390074,8,LINEAR,50,150
019f66c7-55c6-7fd9-9ae1-140396dbc091_0235,0.08983808635241422,10,LINEAR,50,150
019f66c7-55c7-7221-843d-6f7f067caa2f_0236,0.09089175970155364,10,LINEAR,50,150
019f66c7-55c9-7c88-b643-7d142b0b67b7_0238,0.08648456515949017,10,LINEAR,50,150
019f66c7-55ca-7b9b-8d0c-e8dac6046f22_0239,0.09185351733556042,10,LINEAR,50,150
019f66c7-55cb-78f9-a99d-2a5f8da03c04_0240,0.09535238526942805,10,LINEAR,50,150
019f66c7-55cc-782e-8387-bc7898105dd1_0241,0.08858218369010991,6,LINEAR,50,150
019f66c7-55cd-7628-b6da-f10220a64269_0242,0.09202163659303475,10,LINEAR,50,150
019f66c7-55ce-70f6-bd4c-95c8997d6b89_0243,0.09278617285092448,10,LINEAR,50,150
019f66c7-55cf-7ac8-8bc5-f68fb2507ac1_0244,0.0924936461445915,10,LINEAR,50,150
019f66c7-55d0-7af4-91cb-d96f72c18018_0245,0.09164131647311766,10,LINEAR,50,150
019f66c7-55d1-74c8-8c44-2621d1577767_0246,0.0947974575542604,9,LINEAR,50,150
019f66c7-55d2-7673-890f-5646183d7186_0247,0.09079981956178862,10,LINEAR,50,150
019f66c7-55d3-7ae6-bbc0-ce454c3386a9_0248,0.08751937048200956,10,LINEAR,50,150
019f66c7-55d4-7abd-a64b-553917c774ab_0249,0.08865973333649034,10,LINEAR,50,150
019f66c7-55d5-7e44-9be7-d0e589393d27_0250,0.09058660578869668,10,LINEAR,50,150
019f66c7-55d6-7a73-9c43-aae909b4b23e_0251,0.09552146170630008,10,LINEAR,50,150
019f66c7-55d7-7b67-b5df-384374677be0_0252,0.08879904632120554,10,LINEAR,50,150
019f66c7-55d8-7c93-a13d-d77cc87ae843_0253,0.092117789109063,10,LINEAR,50,150
019f66c7-55d9-75bd-8d10-b7371bc6fe9f_0254,0.0890988753238722,10,LINEAR,50,150
019f66c7-55da-7000-8ef4-04f7ac5af7b2_0255,0.09326762389321566,10,LINEAR,50,150
019f66c7-55db-766e-8941-73389240efb2_0256,0.0884224096370422,10,LINEAR,50,150
019f66c7-55dc-7d67-b09d-910180ddee65_0257,0.08417790898597098,10,LINEAR,50,150
019f66c7-55dd-7599-9410-c80c3fdd0996_0258,0.09415441519475545,10,LINEAR,50,150
019f66c7-55de-742d-8aa2-b6705f04c498_0259,0.09403512443035913,9,LINEAR,50,150
019f66c7-55df-7f77-a100-4e6d19969945_0260,0.0877128229972935,9,LINEAR,50,150
019f66c7-55e0-7a58-acc6-833d88bdae19_0261,0.08807452750711364,5,LINEAR,50,150
019f66c7-55e1-7ff1-a40c-07288face31b_0262,0.0905444371925949,10,LINEAR,50,150
019f66c7-55e2-7fb8-bc7f-4192e40b96b8_0263,0.09028101741532073,9,LINEAR,50,150
019f66c7-55e3-7f70-9b4f-fa0972dac423_0264,0.09114178560717998,10,LINEAR,50,150
019f66c7-55e4-79e1-9879-709b340ec617_0265,0.09017527985909558,10,LINEAR,50,150
019f66c7-55e5-75ab-a54c-758230fedac8_0266,0.09314959782974572,10,LINEAR,50,150
019f66c7-55e6-7aa8-9250-5d2ba9aee645_0267,0.0936793435665646,10,LINEAR,50,150
019f66c7-55e7-70a8-ac96-11ed2cfc4b07_0268,0.09181533040302015,10,LINEAR,50,150
019f66c7-55e8-78ab-91a8-5ca5389023bc_0269,0.08465810904234561,7,LINEAR,50,150
019f66c7-55e9-7222-a9e6-9dc5379ad5d4_0270,0.09771974639606926,10,LINEAR,50,150
019f66c7-55ea-753e-bf2b-3b6e97145934_0271,0.0957098321828902,8,LINEAR,50,150
019f66c7-55eb-700f-9d2a-39103269617c_0272,0.08792014378742975,10,LINEAR,50,150
019f66c7-55ec-78a8-9f86-3564a7c8931d_0273,0.09407137445693267,10,LINEAR,50,150
019f66c7-55ed-7839-926e-7cffd1b43d73_0274,0.09765300687131165,10,LINEAR,50,150
019f66c7-55ee-7731-b197-dffb40f77857_0275,0.09198124671504841,9,LINEAR,50,150
019f66c7-55ef-721f-9b43-6c561a42fb8d_0276,0.08270548925663393,10,LINEAR,50,150
019f66c7-55f0-783c-b07e-7cf89b144418_0277,0.09725487198700862,10,LINEAR,50,150
