run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f668d-da56-7e1f-a132-ce7a08bb0721_0096,0.02091373188074619,10,LINEAR,20,15
019f668d-da57-746a-8c7a-3750ae6285b6_0097,0.02743117924178844,10,LINEAR,20,15
019f668d-da58-7dab-8ec9-8f84be753bd4_0098,0.02833457075642089,10,LINEAR,20,15
019f668d-da59-74e1-97e3-0091fee906ba_0099,0.024380385136284252,10,LINEAR,20,15
019f668d-da5a-7960-b79a-fb02f9a11bad_0100,0.022388789680032706,10,LINEAR,20,15
019f668d-da5b-7d1f-83c4-9f53296017f3_0101,0.02497450647228924,10,LINEAR,20,15
019f668d-da5c-7ba1-8da7-22175e67a1ef_0102,0.01829455805870238,10,LINEAR,20,15
019f668d-da5d-72a8-bf08-87849f0140a5_0103,0.02639353922272409,10,LINEAR,20,15
019f668d-da5e-77e6-a0d3-faa78520683a_0104,0.02186760117562261,10,LINEAR,20,15
019f668d-da5f-7704-a26b-2911e6c690ce_0105,0.032922835986199474,10,LINEAR,20,15
019f668d-da60-7faa-b80d-9e46abd40007_0106,0.02756679774555078,10,LINEAR,20,15
019f668d-da61-7a56-a041-f65bfd530af3_0107,0.025140672420407344,10,LINEAR,20,15
019f668d-da62-71d9-8563-2195ecf10939_0108,0.023113987709485518,10,LINEAR,20,15
019f668d-da63-778f-a5e0-1bf4626d1683_0109,0.023802626308994112,10,LINEAR,20,15
019f668d-da64-7f49-a662-f34648e7a0c0_0110,0.02495266840619308,10,LINEAR,20,15
019f668d-da65-712b-a4ba-bf775101b6b8_0111,0.022945939891501153,10,LINEAR,20,15
019f668d-da66-73fe-ab48-f14ee549fccd_0112,0.02146603759248917,10,LINEAR,20,15
019f668d-da67-77f4-84da-d56c932104a2_0113,0.021356075607355245,10,LINEAR,20,15
019f668d-da68-7da2-9889-7bc875a5a076_0114,0.021206215870038132,10,LINEAR,20,15
019f668d-da69-7f86-8ab2-c75b8e456ba0_0115,0.023034462613647267,10,LINEAR,20,15
019f668d-da6a-705d-ba6c-c1f79782ca48_0116,0.027128411281478006,10,LINEAR,20,15
019f668d-da6b-7638-a0e1-51eec1e32761_0117,0.032486518081750404,10,LINEAR,20,15
019f668d-da6c-7a7d-ad4d-4198e846ce2f_0118,0.021968889483906583,10,LINEAR,20,15
019f668d-da6d-7b6e-bf41-a1a98fd32637_0119,0.024894681708206492,10,LINEAR,20,15
019f668d-da6e-72b2-a9f5-885b1f43f0b3_0120,0.024655735820849872,10,LINEAR,20,15
019f668d-da6f-74b4-9fb1-b7a5b14a823b_0121,0.023023347321779786,10,LINEAR,20,15
019f668d-da70-7777-ba12-f3562861661c_0122,0.028046642074986854,10,LINEAR,20,15
019f668d-da71-79f1-98f2-d608699de6ae_0123,0.028653355828834826,10,LINEAR,20,15
019f668d-da72-7542-984c-d9d09623cb51_0124,0.026472548258767815,10,LINEAR,20,15
019f668d-da73-715a-988d-dd8e64be02c3_0125,0.025809608649898626,10,LINEAR,20,15
019f668d-da74-7324-96cc-a8fb0acf225f_0126,0.026391071585091026,10,LINEAR,20,15
019f668d-da75-7ccc-bbba-c94fa8f652ce_0127,0.02874155981862756,10,LINEAR,20,15
019f668d-da76-7ff0-a4f9-d3a847566811_0128,0.024107030812441445,10,LINEAR,20,15
019f668d-da77-7a01-bb4e-b5cba8882c03_0129,0.02725048556454739,10,LINEAR,20,15
019f668d-da78-73ad-b256-4c2edc37ed8f_0130,0.0275067395913497,10,LINEAR,20,15
019f668d-da79-7455-9b49-5b6d9d79032b_0131,0.02609407146033297,10,LINEAR,20,15
019f668d-da7a-72de-9147-4fdfdfcaf9bf_0132,0.022372279814942896,10,LINEAR,20,15
019f668d-da7b-7dd0-b8e2-dfb94bb9a3ca_0133,0.030205538870219806,10,LINEAR,20,15
019f668d-da7c-7486-95dc-d9026fd8e6ce_0134,0.02428668865712748,10,LINEAR,20,15
019f668d-da7d-7a37-abad-671f1af226d8_0135,0.030349235210151416,10,LINEAR,20,15
019f668d-da7e-7d5f-b83a-883fbe396584_0136,0.022390164875916524,10,LINEAR,20,15
019f668d-da7f-780b-abaf-c561bb8284cf_0137,0.024424528829308213,10,LINEAR,20,15
019f668d-da80-7950-9e88-69fc3927c95b_0138,0.03295586668076774,10,LINEAR,20,15
019f668d-da81-725f-acef-c7e54c34a660_0139,0.02150814289647175,10,LINEAR,20,15
019f668d-da82-79af-9c3d-72e6ed2e2d63_0140,0.027505202298973817,10,LINEAR,20,15
019f668d-da83-7997-97d4-2be6e2eda1e3_0141,0.023130416966847426,10,LINEAR,20,15
019f668d-da84-7396-a09c-ec23da6b1f83_0142,0.026866272752913756,10,LINEAR,20,15
019f668d-da85-7487-9ae0-16a24837e88a_0143,0.0307690420137,10,LINEAR,20,15
019f668d-da86-7b31-89ef-253e16c8ef1c_0144,0.024826349414172857,10,LINEAR,20,15
019f668d-da87-78bc-b91e-7ffbcf72501e_0145,0.016385997272869057,10,LINEAR,20,15
019f668d-da88-741b-b566-f314c3d7d6a8_0146,0.02584802124815544,10,LINEAR,20,15
019f668d-da89-7618-ae91-b8f762ac069f_0147,0.02555994904683114,10,LINEAR,20,15
019f668d-da8a-7451-a1d3-eaa555c3bb2e_0148,0.02350024586876013,10,LINEAR,20,15
019f668d-da8b-7b1a-aff0-82e18da93468_0149,0.02878482728200208,10,LINEAR,20,15
019f668d-da8c-7c3d-af84-6d6ccf7b37b8_0150,0.029901002816233885,10,LINEAR,20,15
019f668d-da8d-7ea1-8e98-f9dd27962f6c_0151,0.02874647316435224,10,LINEAR,20,15
019f668d-da8e-75bc-bcf9-69a9c7272238_0152,0.02535927467719718,10,LINEAR,20,15
019f668d-da8f-7b13-a627-4bf66f153431_0153,0.02582053034727887,10,LINEAR,20,15
019f668d-da90-7c26-a008-4c084b74e579_0154,0.030483991144024475,10,LINEAR,20,15
019f668d-da91-7d1e-bd60-fcc90a22f272_0155,0.02569771254253419,10,LINEAR,20,15
019f668d-da92-7815-a9f6-e216e01e019e_0156,0.02510770920586557,10,LINEAR,20,15
019f668d-da93-7dd4-b1ee-0035e9b4e780_0157,0.0232515348754523,10,LINEAR,20,15
019f668d-da94-719a-be9b-6ff587a40961_0158,0.02143478861767628,10,LINEAR,20,15
019f668d-da95-7e7c-bc06-11dca2e96a71_0159,0.02231562949522008,10,LINEAR,20,15
019f668d-da96-7009-aca1-5d70a999c8eb_0160,0.019739154006016814,10,LINEAR,20,15
019f668d-da97-774a-a640-5b0bb5fccc0e_0161,0.025740839324694186,10,LINEAR,20,15
019f668d-da98-72ae-b705-6ee2afe4c834_0162,0.02592408511301208,10,LINEAR,20,15
019f668d-da99-732a-a6a5-c4445c0bfea6_0163,0.020778110513407687,10,LINEAR,20,15
019f668d-da9a-7164-8356-8bd5d1fbe7a7_0164,0.029224802043842722,10,LINEAR,20,15
019f668d-da9b-7217-9af4-11aacbd967bb_0165,0.03085207034032115,10,LINEAR,20,15
019f668d-da9c-7f65-8d82-d22ca23467e2_0166,0.025897283812445594,10,LINEAR,20,15
019f668d-da9d-71c0-896d-4d8fb23fe8d3_0167,0.02806857895456415,10,LINEAR,20,15
019f668d-da9e-7112-aef6-b1dc04fc6340_0168,0.027207506567852563,10,LINEAR,20,15
019f668d-da9f-7dcf-85f5-e76ed63e8b8c_0169,0.024281060206415996,10,LINEAR,20,15
019f668d-daa0-7c06-80c8-f7b151f9e664_0170,0.029386342931934723,10,LINEAR,20,15
019f668d-daa1-747a-806e-90d99ec56f8c_0171,0.022213454444004466,10,LINEAR,20,15
019f668d-daa2-706c-be6a-4eec10ea76a1_0172,0.027595285048436995,10,LINEAR,20,15
019f668d-daa3-7587-84c9-18e2cd470d19_0173,0.031126710177835897,10,LINEAR,20,15
019f668d-daa4-7a26-9bab-0c808d362f7c_0174,0.029790268317363616,10,LINEAR,20,15
019f668d-daa5-71a7-82f7-ac8c217e0093_0175,0.026969898316203722,10,LINEAR,20,15
019f668d-daa6-70c9-85e8-b5b2ace011dd_0176,0.02214340409688393,10,LINEAR,20,15
019f668d-daa7-71a8-ba62-b21350adad65_0177,0.026526670459921086,10,LINEAR,20,15
019f668d-daa8-7d08-95b9-5b796320c973_0178,0.02128056384640797,10,LINEAR,20,15
019f668d-daa9-7525-a2d0-a5b35ca317ca_0179,0.019298211911432075,10,LINEAR,20,15
019f668d-daaa-7db7-873d-5e9c28b27cc3_0180,0.027106366096427546,10,LINEAR,20,15
019f668d-daab-7fb5-a41a-5a82de6bcbd0_0181,0.028712991823833484,10,LINEAR,20,15
019f668d-daac-7470-bdf7-b79816664060_0182,0.033101820918013905,10,LINEAR,20,15
019f668d-daad-7290-89b7-e0c5c15d751c_0183,0.029189245340234093,10,LINEAR,20,15
019f668d-daae-72a5-b86f-22a905d59676_0184,0.025591491473041034,10,LINEAR,20,15
019f668d-daaf-7b1a-b037-14d305c38474_0185,0.031489468709545956,10,LINEAR,20,15
019f668d-dab0-7053-9ff7-2d34d2cd9e48_0186,0.023149461648613694,10,LINEAR,20,15
019f668d-dab1-787a-9d45-8bc87a456766_0187,0.027361356049048945,10,LINEAR,20,15
019f668d-dab2-7dd7-9302-e82b82416642_0188,0.026546849494452508,10,LINEAR,20,15
019f668d-dab3-7fd5-8556-06adc7c20e5a_0189,0.017862989303180303,10,LINEAR,20,15
019f668d-dab4-7371-a0cb-6a9366ee8c7c_0190,0.014851155885921907,10,LINEAR,20,15
019f668d-dab5-704c-baba-d21ed478bc17_0191,0.03261692208500999,10,LINEAR,20,15
019f668d-dab6-70ee-bb8c-8881003e299f_0192,0.026401523385280762,10,LINEAR,20,15
019f668d-dab7-7fa4-932c-c4bfcb5834f8_0193,0.027274594743344916,10,LINEAR,20,15
019f668d-dab8-72e6-a97d-c38fd478652a_0194,0.019991855056485524,10,LINEAR,20,15
019f668d-dab9-7f0e-a1f6-0d89b2a1d4f2_0195,0.02728380271352282,10,LINEAR,20,15
019f668d-daba-755e-969d-7570a8456b2c_0196,0.026105864499273428,10,LINEAR,20,15
019f668d-dabb-7d6a-a341-10492786e0ad_0197,0.030554795541356337,10,LINEAR,20,15
019f668d-dabc-75b8-8d56-00a561b09190_0198,0.023860303773855923,10,LINEAR,20,15
019f668d-dabd-75f4-8b42-a067260a0791_0199,0.03148156718562326,10,LINEAR,20,15
019f668d-dabe-7101-871c-050833391d42_0200,0.025942425117612033,10,LINEAR,20,15
019f668d-dabf-793d-aba9-2721837f6392_0201,0.026761245380832098,10,LINEAR,20,15
019f668d-dac0-7b7b-b16a-b54cad6180cb_0202,0.023502871786821266,10,LINEAR,20,15
019f668d-dac1-7c74-a6b5-072d1c6a2dad_0203,0.03640507682683087,10,LINEAR,20,15
019f668d-dac2-7f4a-ab27-9ae4e90c538b_0204,0.026516053427477156,10,LINEAR,20,15
019f668d-dac3-7cea-b0b4-28d34e5baaf5_0205,0.02047679992285948,10,LINEAR,20,15
019f668d-dac4-79fe-afd6-1572700c2fe7_0206,0.03080703702137223,10,LINEAR,20,15
019f668d-dac5-7b6e-805d-7fd8042d0bbf_0207,0.02813249280157313,10,LINEAR,20,15
019f668d-dac6-7cad-9e87-a36596e7b2e3_0208,0.023386847203779648,10,LINEAR,20,15
019f668d-dac7-7a36-993e-20fef2d9cfc4_0209,0.02381947531706353,10,LINEAR,20,15
019f668d-dac8-794c-b8ad-de40a3fbc0f3_0210,0.02357225025707382,10,LINEAR,20,15
019f668d-dac9-7507-ab0e-1271017dc5af_0211,0.0255180866745215,10,LINEAR,20,15
019f668d-daca-7e30-9f6b-0ec985c41815_0212,0.026138170815177875,10,LINEAR,20,15
019f668d-dacb-7427-97db-0ef30aca4f4c_0213,0.0216205215472543,10,LINEAR,20,15
019f668d-dacc-7751-ba47-033842cf456e_0214,0.02025467235322322,10,LINEAR,20,15
019f668d-dacd-7788-b0d5-ba7a81b586e4_0215,0.026840713858537747,10,LINEAR,20,15
019f668d-dace-717c-b8bd-c96b6ba0e675_0216,0.025827556978743393,10,LINEAR,20,15
019f668d-dacf-7036-9022-51e7d7cb0130_0217,0.028656175060375304,10,LINEAR,20,15
019f668d-dad0-7b7e-a1d9-ef433d49eec0_0218,0.028756484742885436,10,LINEAR,20,15
019f668d-dad1-745c-af6e-d1ccd342453a_0219,0.02772837998350382,10,LINEAR,20,15
019f668d-dad2-74ca-8914-0f94bde9cb62_0220,0.031661130470860235,10,LINEAR,20,15
019f668d-dad3-7dca-8d6f-e5eb7883fbbe_0221,0.030761592271701187,10,LINEAR,20,15
019f668d-dad4-7b16-b80a-840bd00cb5f6_0222,0.017545065422577964,10,LINEAR,20,15
019f668d-dad5-7fd2-a342-0703726a2005_0223,0.023183922077651,10,LINEAR,20,15
019f668d-dad6-715f-83c8-264eeb871d2f_0224,0.015940667616244342,10,LINEAR,20,15
019f668d-dad7-7837-bcd4-dae2dcbe5321_0225,0.02490364807572346,10,LINEAR,20,15
019f668d-dad8-79ca-a92a-cce48474cd03_0226,0.025999215856262248,10,LINEAR,20,15
019f668d-dad9-7831-b86c-9d696d1ef478_0227,0.028540128511071426,10,LINEAR,20,15
019f668d-dada-7b9e-bd49-c4a6fb8b4f05_0228,0.026276319972477015,10,LINEAR,20,15
019f668d-dadb-7d94-b087-92982f3b4221_0229,0.026787625423649077,10,LINEAR,20,15
019f668d-dadc-7138-b073-2bf8aee67a0a_0230,0.028045397076950713,10,LINEAR,20,15
019f668d-dadd-7a72-af22-a6b301a12c8e_0231,0.026224065479168036,10,LINEAR,20,15
019f668d-dade-7ff8-80d4-bd3665623fee_0232,0.028571380970376183,10,LINEAR,20,15
019f668d-dadf-71be-b909-105f6735e96a_0233,0.02521462328767391,10,LINEAR,20,15
019f668d-dae0-792e-badf-4832dc50e1b4_0234,0.022480207827008263,10,LINEAR,20,15
019f668d-dae1-73ac-a26d-f19d015373f7_0235,0.018721342055752627,10,LINEAR,20,15
019f668d-dae2-74f4-9254-5590cd24ba08_0236,0.027869767230860563,10,LINEAR,20,15
019f668d-dae3-70ff-8cba-4ef4c3297d8f_0237,0.02614039995417091,10,LINEAR,20,15
019f668d-dae4-777e-9a63-9095be1867f0_0238,0.02325910807374932,10,LINEAR,20,15
019f668d-dae5-7f18-849e-1cc3f75f4178_0239,0.03153876848825281,10,LINEAR,20,15
019f668d-dae6-78cb-8f8e-6bde9f9d5cd3_0240,0.030036780483483915,10,LINEAR,20,15
019f668d-dae7-77cf-995b-dadd81a5050f_0241,0.024766489927318423,10,LINEAR,20,15
019f668d-dae8-7c17-bd0d-9d2d87c648af_0242,0.021707567810670715,10,LINEAR,20,15
019f668d-dae9-7218-99bd-51bfdd35cbf8_0243,0.017804889205328155,10,LINEAR,20,15
019f668d-daea-7c94-aa2e-b5b0d82d437b_0244,0.02051403193093882,10,LINEAR,20,15
019f668d-daeb-75ae-b02e-5bb30817fbea_0245,0.02423476175490119,10,LINEAR,20,15
019f668d-daec-7939-bf65-ffd156da97d7_0246,0.0280892098048676,10,LINEAR,20,15
019f668d-daed-7d23-b587-3fe59bad7a9c_0247,0.02911070442817403,10,LINEAR,20,15
019f668d-daee-7648-a824-0203dce67e7c_0248,0.027537946253527908,10,LINEAR,20,15
019f668d-daef-7fef-ba1c-830647d43ff2_0249,0.016675730729772544,10,LINEAR,20,15
019f668d-daf0-7796-bd64-5b3008f7c1ca_0250,0.02307366688642061,10,LINEAR,20,15
019f668d-daf1-7497-905c-0e382ae44002_0251,0.024397419146540606,10,LINEAR,20,15
019f668d-daf2-7f5e-a2c6-1288353c9716_0252,0.029300150204152074,10,LINEAR,20,15
019f668d-daf3-73eb-b162-f2f6e8947efa_0253,0.025353937557207377,10,LINEAR,20,15
019f668d-daf4-7db4-832c-af6bfc37ab49_0254,0.024986112418757866,10,LINEAR,20,15
019f668d-daf5-74a9-8dc8-5f4465724c49_0255,0.0205446822892753,10,LINEAR,20,15
019f668d-daf6-783b-bcad-99670385e921_0256,0.02891975440430561,10,LINEAR,20,15
019f668d-daf7-747b-825f-bf6c90f40e4c_0257,0.025093246875865467,10,LINEAR,20,15
019f668d-daf8-7e02-bbb2-a311b6bfd233_0258,0.02257968423807571,10,LINEAR,20,15
019f668d-daf9-7fc1-ab7e-c7563bf85d52_0259,0.02685954298891601,10,LINEAR,20,15
019f668d-dafa-768f-aade-b52b4f9be6da_0260,0.026979412058554746,10,LINEAR,20,15
019f668d-dafb-77c8-bcca-c8584f425e60_0261,0.02239801379002421,10,LINEAR,20,15
019f668d-dafc-7e22-9ad9-9164890cc84f_0262,0.020356627804563387,10,LINEAR,20,15
019f668d-dafd-7b01-892a-913d723f5fda_0263,0.02891259028207229,10,LINEAR,20,15
019f668d-dafe-7658-8b0b-8ce8a8105cdb_0264,0.024832432138985124,10,LINEAR,20,15
019f668d-daff-79f7-821a-3772990449e1_0265,0.025023273262808003,10,LINEAR,20,15
019f668d-db00-7ef2-ac33-933eff2dc8dd_0266,0.03268855772545326,10,LINEAR,20,15
019f668d-db01-72f9-9624-dfe99a80bf5a_0267,0.022232897281020188,10,LINEAR,20,15
019f668d-db02-7185-8854-4bcb9c491013_0268,0.028376833062645424,10,LINEAR,20,15
019f668d-db03-74a9-b6cd-4b31af74d446_0269,0.02777343742872023,10,LINEAR,20,15
019f668d-db04-77ea-9248-7406291296b4_0270,0.024935360964218695,10,LINEAR,20,15
019f668d-db05-7535-bae1-f1a1fc8cd30d_0271,0.028510509548185986,10,LINEAR,20,15
019f668d-db06-7e57-88e4-a94f9891e702_0272,0.02128319827077601,10,LINEAR,20,15
019f668d-db07-76a3-8aa4-73af7e96d5fa_0273,0.025897599340246012,10,LINEAR,20,15
019f668d-db08-7530-ba87-89f3af9f2a65_0274,0.031721616415614155,10,LINEAR,20,15
019f668d-db09-79aa-83df-e0a558e3dfd7_0275,0.0336500761949024,10,LINEAR,20,15
019f668d-db0a-7eb4-946e-2ec62a3c23ea_0276,0.031597758949286944,10,LINEAR,20,15
019f668d-db0b-765f-a9ca-9c8750dbeba5_0277,0.025457129002868027,10,LINEAR,20,15
019f668d-db0c-722b-b4ba-0a339ad5a941_0278,0.024675914792920847,10,LINEAR,20,15
019f668d-db0d-7db4-9da4-e83eca4a4243_0279,0.03198519127399254,10,LINEAR,20,15
