run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66cd-fb04-7216-95cb-32e26dcb3385_0277,0.16447668678354385,7,LINEAR,50,300
019f66cd-fb05-7e62-90fa-4186cc9e2d20_0278,0.16893251167804763,5,LINEAR,50,300
019f66cd-fb06-7bd3-8ba1-73a838093ed3_0279,0.1625950024351272,9,LINEAR,50,300
019f66cd-fb07-7179-94f8-3806e908e087_0280,0.16612169232292925,8,LINEAR,50,300
019f66cd-fb08-7704-bacd-238e89297cbd_0281,0.15002287020036026,2,LINEAR,50,300
019f66cd-fb09-773b-b8ca-11463c95c29e_0282,0.17048296978831778,9,LINEAR,50,300
019f66cd-fb0a-7bb7-b8ec-a768b6ed39a5_0283,0.17788761886459953,9,LINEAR,50,300
019f66cd-fb0b-75ae-b3d9-99b9dcb83df7_0284,0.1627439537066024,7,LINEAR,50,300
019f66cd-fb0c-7908-8858-4296c66dc50e_0285,0.15886521368179668,7,LINEAR,50,300
019f66cd-fb0d-70c6-9e96-90cfa0f57f33_0286,0.19259911316994505,9,LINEAR,50,300
019f66cd-fb0e-7ca8-9948-a36025a0019f_0287,0.17726468782305363,9,LINEAR,50,300
019f66cd-fb0f-7613-8bd6-4afd08187c3c_0288,0.1695559449767483,7,LINEAR,50,300
019f66cd-fb10-742f-b967-ef39d8f9931f_0289,0.17029599279444485,9,LINEAR,50,300
019f66cd-fb11-761f-aafd-f3f179d44b5b_0290,0.1727991685715237,9,LINEAR,50,300
019f66cd-fb12-7a11-ab86-6a2906834f83_0291,0.1741236763696455,9,LINEAR,50,300
019f66cd-fb13-7d1e-b023-43597f721d62_0292,0.17043918889801282,9,LINEAR,50,300
019f66cd-fb14-769d-ae54-411fbef1fb59_0293,0.17513400478475105,9,LINEAR,50,300
019f66cd-fb15-79a8-8a8b-b5ca3dc5da32_0294,0.17299829364559444,9,LINEAR,50,300
019f66cd-fb16-7415-ba5f-eb957144fd4a_0295,0.1663773932053316,8,LINEAR,50,300
019f66cd-fb17-7f8d-b4b6-5d48746e305e_0296,0.1589475811276371,9,LINEAR,50,300
019f66cd-fb18-7aa8-bc32-b8ecffd0ff10_0297,0.170947059838246,9,LINEAR,50,300
019f66cd-fb19-7f0e-bb71-6d087d8b50b5_0298,0.1651256803401366,9,LINEAR,50,300
019f66cd-fb1a-7a3c-879a-f2ad6aa953fb_0299,0.16746328139807085,9,LINEAR,50,300
019f66cd-fb1b-722a-a739-78a47cc3a23d_0300,0.17329367211427182,9,LINEAR,50,300
019f66cd-fb1c-7d5b-9069-58782ab16eb9_0301,0.1672042959899178,7,LINEAR,50,300
019f66cd-fb1d-760e-8e35-1231d69d054f_0302,0.16796692642241062,7,LINEAR,50,300
019f66cd-fb1e-72ee-8662-ffd2933be499_0303,0.1660797644484424,9,LINEAR,50,300
019f66cd-fb1f-73a0-941d-800a79059b28_0304,0.16732624275451374,9,LINEAR,50,300
019f66cd-fb20-7596-87df-4cb7188c94a0_0305,0.1572443313284337,9,LINEAR,50,300
019f66cd-fb21-714f-81a7-f23a97d1af18_0306,0.16633521814686297,8,LINEAR,50,300
019f66cd-fb22-71a8-8d42-a87f8a4803b7_0307,0.1486317181225903,7,LINEAR,50,300
019f66cd-fb23-7e5d-a488-c61dec3cbe7a_0308,0.16677196523714086,8,LINEAR,50,300
019f66cd-fb24-7c25-9ccf-d399336e24fa_0309,0.1761980579083009,9,LINEAR,50,300
019f66cd-fb25-7cdd-a929-c8b0a2192377_0310,0.15766102889780656,6,LINEAR,50,300
019f66cd-fb26-7b2e-9fc0-8410d2e8d623_0311,0.19820967868443,9,LINEAR,50,300
019f66cd-fb27-7f98-b441-2eeb1f325390_0312,0.17450304120943136,6,LINEAR,50,300
019f66cd-fb28-74c4-b1db-0c64f111f355_0313,0.1619996817215265,8,LINEAR,50,300
019f66cd-fb29-710e-b813-e541ca0301eb_0314,0.16048828753626593,9,LINEAR,50,300
019f66cd-fb2a-7839-8482-5c269f011f7d_0315,0.15656129291197665,3,LINEAR,50,300
019f66cd-fb2b-75c3-b9b0-46f549e42952_0316,0.16199322214119993,5,LINEAR,50,300
019f66cd-fb2c-7eeb-b4bb-07a83c6eb1e9_0317,0.1757308321571731,8,LINEAR,50,300
019f66cd-fb2d-771a-90ec-1de19de1dd5a_0318,0.2007327716683892,9,LINEAR,50,300
019f66cd-fb2e-7982-af67-306851edb683_0319,0.15856360646094855,9,LINEAR,50,300
019f66cd-fb2f-7ebd-9232-7227922ce7be_0320,0.18321884162106392,9,LINEAR,50,300
019f66cd-fb30-723e-aa40-908d3dd7b8df_0321,0.1672780813296225,8,LINEAR,50,300
019f66cd-fb31-7658-a566-96e68f4491b7_0322,0.17696553949320848,9,LINEAR,50,300
019f66cd-fb32-71fc-8f42-df73570626ff_0323,0.16872115647804764,5,LINEAR,50,300
019f66cd-fb33-73bc-a687-33f36761d95a_0324,0.17754609425870108,7,LINEAR,50,300
019f66cd-fb34-7966-bd8e-29f803b001a9_0325,0.16326806678397593,8,LINEAR,50,300
019f66cd-fb35-7ddf-bfc9-f2a2bd81ce8a_0326,0.1665161569549813,8,LINEAR,50,300
019f66cd-fb36-7617-b722-d653b007417c_0327,0.1666274594020707,9,LINEAR,50,300
019f66cd-fb37-7daa-9263-064ae692cd77_0328,0.16188467408302692,2,LINEAR,50,300
019f66cd-fb38-7a19-8fb4-eac7cd984262_0329,0.1831194844890486,9,LINEAR,50,300
019f66cd-fb39-71a3-9034-cc7638873895_0330,0.1692565127760236,9,LINEAR,50,300
019f66cd-fb3a-71ae-9489-905a36cb9df8_0331,0.17752920595511915,9,LINEAR,50,300
019f66cd-fb3b-7735-aedd-c8608202e170_0332,0.16132735504562787,8,LINEAR,50,300
019f66cd-fb3c-767b-8fc3-65f1d244859e_0333,0.16434943941297997,9,LINEAR,50,300
019f66cd-fb3d-7e9e-a32a-08d1fba0c539_0334,0.1708087220010539,8,LINEAR,50,300
019f66cd-fb3e-7127-8213-d47d01be20b5_0335,0.16466679154926542,9,LINEAR,50,300
019f66cd-fb3f-7015-9de4-62e3cc3ad047_0336,0.16557020477169554,10,LINEAR,50,300
019f66cd-fb40-7d40-97da-42ba42826f86_0337,0.17717551954437966,9,LINEAR,50,300
019f66cd-fb41-7f96-8f6a-8c25d892106d_0338,0.18099751365107591,5,LINEAR,50,300
019f66cd-fb42-70f7-ae5e-74d542076d6b_0339,0.1680022234188043,6,LINEAR,50,300
019f66cd-fb43-74db-899c-64b5cb043e21_0340,0.172907898144423,9,LINEAR,50,300
019f66cd-fb44-72df-8559-120034759f90_0341,0.1668853376207786,9,LINEAR,50,300
019f66cd-fb45-7e1a-bd15-6459782b99cf_0342,0.1724036392789247,9,LINEAR,50,300
019f66cd-fb46-7bae-bff0-679afd29f62b_0343,0.16527772158657447,8,LINEAR,50,300
019f66cd-fb47-7628-a93f-f020876b91de_0344,0.17717989056010658,9,LINEAR,50,300
019f66cd-fb48-7560-9130-096504c98739_0345,0.16961149438175935,9,LINEAR,50,300
019f66cd-fb49-71c7-83eb-8aa66d76fb64_0346,0.1762152304631636,9,LINEAR,50,300
019f66cd-fb4a-7e5b-a155-8306d2a7f522_0347,0.16905848148056057,8,LINEAR,50,300
019f66cd-fb4b-78c1-96b2-132d9dead861_0348,0.1645027661164215,10,LINEAR,50,300
019f66cd-fb4c-762b-a303-da6190bcbfd0_0349,0.16732864797547395,9,LINEAR,50,300
019f66cd-fb4d-7254-ae07-435ec564b84d_0350,0.15680483555363497,7,LINEAR,50,300
019f66cd-fb4e-715e-aca6-786249fb704c_0351,0.16455663192309672,9,LINEAR,50,300
019f66cd-fb4f-71a3-81e4-601a82ae33ad_0352,0.16297619813245412,9,LINEAR,50,300
019f66cd-fb50-75de-9336-0b61f51b8842_0353,0.1737906932761493,8,LINEAR,50,300
019f66cd-fb51-7341-b027-0262a46537ba_0354,0.1731853945376243,8,LINEAR,50,300
019f66cd-fb52-74c0-8624-8883aecb0058_0355,0.17325361883850177,9,LINEAR,50,300
019f66cd-fb53-7787-8f4d-d003a303d457_0356,0.18562846111651032,9,LINEAR,50,300
019f66cd-fb54-78e2-8917-a199b02757bd_0357,0.17150627341768196,8,LINEAR,50,300
019f66cd-fb55-76a4-8483-c2385dfcb1b6_0358,0.17702282598168612,9,LINEAR,50,300
019f66cd-fb56-7b91-8892-43ed8f44205e_0359,0.18007734427153615,7,LINEAR,50,300
019f66cd-fb57-76a5-b985-7317d329a22a_0360,0.15121536318948312,7,LINEAR,50,300
019f66cd-fb58-72c6-90cc-6954ec58ae19_0361,0.1675358540104637,8,LINEAR,50,300
019f66cd-fb59-7779-a473-527034470615_0362,0.16806874420636017,7,LINEAR,50,300
019f66cd-fb5a-74b6-a71b-7dc84ef981c4_0363,0.16699858597605965,9,LINEAR,50,300
019f66cd-fb5b-7939-b0a0-29d28b24ce38_0364,0.16133433069728698,7,LINEAR,50,300
019f66cd-fb5c-737e-98d7-bbcf8f690cb9_0365,0.15675528289609447,9,LINEAR,50,300
019f66cd-fb5d-7952-a034-7e72bb5a1ba0_0366,0.16534115726134596,9,LINEAR,50,300
019f66cd-fb5e-70af-b67e-1ee7f35326ce_0367,0.17223016451627904,9,LINEAR,50,300
019f66cd-fb5f-7eda-967d-9675d7f7e4ce_0368,0.1638165599991866,9,LINEAR,50,300
019f66cd-fb60-789e-a123-a84cdf6dfab4_0369,0.15607503039535278,7,LINEAR,50,300
019f66cd-fb61-7ccb-a4f0-d0f93f3fbea9_0370,0.19180632841509124,9,LINEAR,50,300
019f66cd-fb62-7a7b-b7f3-03e5245251e6_0371,0.15101023819807796,10,LINEAR,50,300
019f66cd-fb63-73ca-a131-f6ac3b5d372e_0372,0.16756951173889958,8,LINEAR,50,300
019f66cd-fb64-729c-9e47-b2e8e55b2648_0373,0.18351692438859396,9,LINEAR,50,300
019f66cd-fb65-74cc-822c-58bab0784835_0374,0.16190027545495694,8,LINEAR,50,300
019f66cd-fb66-7ccd-8053-39853f170aff_0375,0.16891703757618942,10,LINEAR,50,300
019f66cd-fb67-70a6-8d0f-066f92b3666d_0376,0.164915377141458,8,LINEAR,50,300
019f66cd-fb68-755c-bc7b-6679ac29a33c_0377,0.16630634022206622,8,LINEAR,50,300
019f66cd-fb69-7aae-8fff-512ef1ad7cdc_0378,0.1628654230735098,7,LINEAR,50,300
019f66cd-fb6a-71c3-85dc-092612ae4116_0379,0.17310941334466226,7,LINEAR,50,300
019f66cd-fb6b-75fd-b9dd-bd6733811528_0380,0.1686991110893575,9,LINEAR,50,300
019f66cd-fb6c-76d0-81bb-2f4de5083f98_0381,0.17037786241595002,9,LINEAR,50,300
019f66cd-fb6d-7c7c-ad02-f199c17c687e_0382,0.1589448859960202,9,LINEAR,50,300
019f66cd-fb6e-7a68-83de-1d73ca725cdf_0383,0.16516016400412403,6,LINEAR,50,300
019f66cd-fb6f-7683-8329-cef20ca40aa4_0384,0.16630769137149604,8,LINEAR,50,300
019f66cd-fb70-7715-8ec3-f0e2d5cd3822_0385,0.17513173059450785,9,LINEAR,50,300
019f66cd-fb71-7391-9431-2fac37dce2e3_0386,0.17026164391360885,8,LINEAR,50,300
019f66cd-fb72-7b78-beb3-7a34f12e9c9f_0387,0.1682025519381208,9,LINEAR,50,300
019f66cd-fb73-7feb-adb3-11a07c723ecf_0388,0.17094206398580844,8,LINEAR,50,300
019f66cd-fb74-7280-b6c1-a5d64e81487b_0389,0.16783467101655772,9,LINEAR,50,300
019f66cd-fb75-7236-9c0a-81ec66cab462_0390,0.16722612701530648,9,LINEAR,50,300
019f66cd-fb76-74fb-9542-59f18ad90883_0391,0.16826960000263733,8,LINEAR,50,300
019f66cd-fb77-743e-bb35-19cb08beba14_0392,0.17252807880229465,9,LINEAR,50,300
019f66cd-fb78-7bcd-b532-7b53c4436566_0393,0.1530643937670683,7,LINEAR,50,300
019f66cd-fb7a-7beb-b486-0872ba34c213_0395,0.16778136331387106,9,LINEAR,50,300
019f66cd-fb7b-7d98-924f-e0e4e581e7d9_0396,0.17039870063860568,7,LINEAR,50,300
019f66cd-fb7c-7638-9329-925b0c4a6047_0397,0.16871094523585983,9,LINEAR,50,300
019f66cd-fb7d-7ff5-950f-786a429a2a66_0398,0.1703610887586673,10,LINEAR,50,300
019f66cd-fb7e-7f57-b9ac-d17b84ffa1f3_0399,0.18038195259543902,9,LINEAR,50,300
019f66cd-fb7f-7eee-a8b4-de552b9759a1_0400,0.17515143740133995,6,LINEAR,50,300
019f66cd-fb80-78e8-aa37-afee4a9cca29_0401,0.17115813897976206,9,LINEAR,50,300
019f66cd-fb81-7979-a7a4-782a8661da67_0402,0.18238073465570936,9,LINEAR,50,300
019f66cd-fb82-7e64-8944-cabcd9479d2f_0403,0.15075612183373427,8,LINEAR,50,300
019f66cd-fb83-7c80-b0f8-dd63854b9cbb_0404,0.16919491907257622,9,LINEAR,50,300
019f66cd-fb84-7b0d-8766-dc5538baf326_0405,0.15909368340987246,1,LINEAR,50,300
019f66cd-fb85-7070-bc99-65919ed27d4d_0406,0.1716491441839065,8,LINEAR,50,300
019f66cd-fb86-7af3-8272-46259638a497_0407,0.16508053841600806,8,LINEAR,50,300
019f66cd-fb87-712d-9477-28be31e079da_0408,0.17351938433604724,5,LINEAR,50,300
019f66cd-fb88-7cde-ad07-f561414471fe_0409,0.16707870789890691,6,LINEAR,50,300
019f66cd-fb89-78e7-b0ea-593efa4e6d2c_0410,0.1655619268725654,6,LINEAR,50,300
019f66cd-fb8a-7c97-804d-be86df26a2a4_0411,0.17207154642464542,7,LINEAR,50,300
019f66cd-fb8b-731a-9e8d-3f3a7c00a914_0412,0.15276990243419475,9,LINEAR,50,300
019f66cd-fb8c-77bf-a38a-bb1903974935_0413,0.16571712869008978,9,LINEAR,50,300
019f66cd-fb8d-7ab2-9cc7-81a6f3d82eed_0414,0.16562030970262714,6,LINEAR,50,300
019f66cd-fb8e-7786-8e67-d8a3723a7b6e_0415,0.16505845466787583,9,LINEAR,50,300
019f66cd-fb8f-743a-9c75-90c199d33847_0416,0.16616858364207077,5,LINEAR,50,300
019f66cd-fb90-730f-84bc-24bbe30182c3_0417,0.17601314283867278,9,LINEAR,50,300
019f66cd-fb91-7bd1-8420-df96209d6a44_0418,0.1657610349960929,8,LINEAR,50,300
019f66cd-fb92-77a4-8dad-40952c427c21_0419,0.17425536577030157,9,LINEAR,50,300
019f66cd-fb93-7690-be64-d8eca56daa4f_0420,0.16612759443969152,7,LINEAR,50,300
019f66cd-fb94-703f-bb36-dc562e1dd256_0421,0.1782541667379255,9,LINEAR,50,300
019f66cd-fb95-7d55-8ddf-fc68e8a0f493_0422,0.1804724784490762,9,LINEAR,50,300
019f66cd-fb96-7a7f-b4a0-bcfd44451e3d_0423,0.16983495568018314,9,LINEAR,50,300
019f66cd-fb97-7d33-8969-3070270c0a6a_0424,0.17136513228354536,9,LINEAR,50,300
019f66cd-fb98-7005-8429-00afad9a95c5_0425,0.1724890634688005,8,LINEAR,50,300
019f66cd-fb99-7d9c-a871-5baeb1a0fe7b_0426,0.16278660635387063,3,LINEAR,50,300
019f66cd-fb9a-7a90-a3b3-2d1f4ab5e77c_0427,0.17606088117106392,7,LINEAR,50,300
019f66cd-fb9b-7c4e-b3c3-15d79e96b6fd_0428,0.15973154787774024,9,LINEAR,50,300
019f66cd-fb9c-7834-84ae-1a35fbdca510_0429,0.16770066167657918,7,LINEAR,50,300
019f66cd-fb9d-7677-b39e-7002fe5524bb_0430,0.17161136461365822,9,LINEAR,50,300
019f66cd-fb9e-7638-ac44-d00f9fca0e26_0431,0.1615910894962513,8,LINEAR,50,300
019f66cd-fb9f-763a-a2f8-211b48692f61_0432,0.1687231636569196,8,LINEAR,50,300
019f66cd-fba0-7657-8559-a8387f2445a2_0433,0.17046277889447947,4,LINEAR,50,300
019f66cd-fba1-7fc4-a29d-4b139468e4af_0434,0.17176340785753386,9,LINEAR,50,300
019f66cd-fba2-7513-b4aa-52fc597dcab6_0435,0.17054015106997752,9,LINEAR,50,300
019f66cd-fba3-7552-b679-76fe1b2a1e19_0436,0.18194060486204344,8,LINEAR,50,300
019f66cd-fba4-7f14-9cb7-6c21f70d6990_0437,0.165368473497119,5,LINEAR,50,300
019f66cd-fba5-7f39-aa2b-8ef6542e2810_0438,0.16634687366955783,6,LINEAR,50,300
019f66cd-fba6-7958-9b4b-e26cbeef7d4f_0439,0.17607132925387428,9,LINEAR,50,300
019f66cd-fba7-7dae-8616-bfd84d86ef03_0440,0.1696836888846753,9,LINEAR,50,300
019f66cd-fba8-7db8-ad20-aea1c61ee75c_0441,0.18271064301623688,9,LINEAR,50,300
019f66cd-fba9-700b-a64f-46ea59c23f9e_0442,0.16311122153058066,8,LINEAR,50,300
019f66cd-fbaa-7448-9f56-7413d9e1b847_0443,0.16884919975971643,10,LINEAR,50,300
019f66cd-fbab-7263-8bfa-43991e1b5ee2_0444,0.16292918232909354,8,LINEAR,50,300
019f66cd-fbac-7e97-997d-b1597d8cc0f2_0445,0.1617701526435292,7,LINEAR,50,300
019f66cd-fbad-73e4-8ecc-a2b1fa5f197c_0446,0.17921676961931787,9,LINEAR,50,300
019f66cd-fbae-7070-b571-861e48f12f73_0447,0.16456444474972912,7,LINEAR,50,300
019f66cd-fbaf-778e-ad48-d86e88bc8b34_0448,0.17066099646248337,7,LINEAR,50,300
019f66cd-fbb0-7fd0-a6f8-745cc1ffdf50_0449,0.17331277679570428,9,LINEAR,50,300
019f66cd-fbb2-7250-8a20-da3cde5e5958_0451,0.17200180344543237,9,LINEAR,50,300
019f66cd-fbb3-7a89-9ec2-7310fb77079a_0452,0.1592778413722608,5,LINEAR,50,300
019f66cd-fbb4-77d0-b126-70099d8ce126_0453,0.16260241025694044,8,LINEAR,50,300
019f66cd-fbb5-770b-b2da-13fbf3ac4821_0454,0.1620514649214398,8,LINEAR,50,300
019f66cd-fbb6-72a2-872d-985968056e0f_0455,0.17026877522409725,8,LINEAR,50,300
019f66cd-fbb7-740d-a5f9-f202f0ca998f_0456,0.1560833965012128,6,LINEAR,50,300
019f66cd-fbb8-7c9f-92c0-8ff067afbbf0_0457,0.16547413594337326,8,LINEAR,50,300
019f66cd-fbb9-707b-94af-b136101ee07a_0458,0.16670244576658388,8,LINEAR,50,300
019f66cd-fbba-7f1c-b7c5-27fa186ff434_0459,0.16850702980365978,9,LINEAR,50,300
019f66cd-fbbb-7076-96b1-18b4aa7765a1_0460,0.16878329217102045,8,LINEAR,50,300
019f66cd-fbbc-7ddf-8954-38690b4a83c2_0461,0.15412593221217424,8,LINEAR,50,300
019f66cd-fbbd-7685-b6d1-152d70e583ba_0462,0.1774530660533712,9,LINEAR,50,300
019f66cd-fbbe-7946-b10a-370e4d86bbcc_0463,0.1954843205430955,9,LINEAR,50,300
019f66cd-fbbf-78e6-ab0e-b99b387ca287_0464,0.16778729933387027,9,LINEAR,50,300
019f66cd-fbc0-7a9a-80ec-594adc446849_0465,0.16518915440152626,9,LINEAR,50,300
019f66cd-fbc1-77c7-91a7-69a87c74a19d_0466,0.16663007262682974,9,LINEAR,50,300
019f66cd-fbc2-70e3-a835-0aa135097a66_0467,0.16552366243571065,9,LINEAR,50,300
019f66cd-fbc3-73f2-9edc-dafed0d2f677_0468,0.16096691743186656,9,LINEAR,50,300
019f66cd-fbc4-75f2-b7c1-e6f2ef9a96f7_0469,0.19053751705496338,10,LINEAR,50,300
019f66cd-fbc6-7de5-bb42-30667d125212_0471,0.16038742651007643,7,LINEAR,50,300
019f66cd-fbc7-7742-b9b7-a103b3675a35_0472,0.1656287497744425,9,LINEAR,50,300
019f66cd-fbc8-7f7e-aa64-a4b71f3ac35d_0473,0.16561321409951582,7,LINEAR,50,300
019f66cd-fbc9-71db-a66a-34dffb2d9706_0474,0.16016063646445813,8,LINEAR,50,300
019f66cd-fbca-7871-9eb3-70b911fc2dbf_0475,0.16999178900986475,8,LINEAR,50,300
019f66cd-fbcb-7558-a61a-537e73710dba_0476,0.16303629521844967,9,LINEAR,50,300
019f66cd-fbcc-7b95-a3db-0b8369dde79d_0477,0.17224212655774643,9,LINEAR,50,300
019f66cd-fbcd-7b08-bbf5-10bb770f40c0_0478,0.16275858092208262,6,LINEAR,50,300
019f66cd-fbce-771e-9782-f707104ccbe2_0479,0.16343627302321706,9,LINEAR,50,300
019f66cd-fbcf-7e30-88cf-a775cdeb554e_0480,0.16998183404602882,8,LINEAR,50,300
019f66cd-fbd0-7480-b79a-b0ae2b2b2e33_0481,0.17260279997008057,7,LINEAR,50,300
019f66cd-fbd1-71a0-b668-c3cfed282657_0482,0.16421948535306344,7,LINEAR,50,300
019f66cd-fbd2-794f-943b-ef88e04bbff7_0483,0.19131908134434508,9,LINEAR,50,300
019f66cd-fbd3-7855-84ab-65d5e777abb4_0484,0.17509170318516287,8,LINEAR,50,300
019f66cd-fbd5-72ab-8e4a-983e8c3c7ddb_0486,0.1943349105607248,9,LINEAR,50,300
019f66cd-fbd6-75a1-b6ff-8259f7877bfa_0487,0.16112763445611916,5,LINEAR,50,300
019f66cd-fbd7-704f-8714-dd2ee1d8fa16_0488,0.1691335000794078,8,LINEAR,50,300
019f66cd-fbd8-7f84-93f9-6eb6100eaa98_0489,0.16379265420081532,7,LINEAR,50,300
019f66cd-fbd9-7c29-bc5b-de4cbed73583_0490,0.1745218953291845,9,LINEAR,50,300
019f66cd-fbda-7477-b190-31978d5b9379_0491,0.17032986401541822,7,LINEAR,50,300
019f66cd-fbdb-7ff4-8630-2515ae62c708_0492,0.18533415534205552,10,LINEAR,50,300
019f66cd-fbdc-7cd3-9e83-73af6bfb3b1b_0493,0.16873891623237358,7,LINEAR,50,300
019f66cd-fbdd-742f-8a29-4bb02cea71cd_0494,0.16892427945501387,9,LINEAR,50,300
019f66cd-fbde-7274-8b51-ac498b51d9ba_0495,0.2245222403272357,10,LINEAR,50,300
019f66cd-fbdf-7b45-8d28-904da6240cac_0496,0.18098578862685927,9,LINEAR,50,300
019f66cd-fbe0-74a1-bde9-3604c83a7be7_0497,0.16145618614264948,8,LINEAR,50,300
019f66cd-fbe1-7a15-a027-c952413c3332_0498,0.16979787436834534,7,LINEAR,50,300
019f66cd-fbe2-7153-b190-d139532fcaf3_0499,0.16815370669521695,4,LINEAR,50,300
019f66cd-fbe3-76cb-981e-b65585083bb2_0500,0.16201892270493914,9,LINEAR,50,300
019f66cd-fbe4-7214-853b-9b2d06599b40_0501,0.1687876432191841,9,LINEAR,50,300
019f66cd-fbe5-78d3-954c-3e460f84acb0_0502,0.17234714875285684,9,LINEAR,50,300
019f66cd-fbe6-7c74-b880-6e3aa7f833de_0503,0.16262532090205475,9,LINEAR,50,300
019f66cd-fbe7-7db0-beca-3f0b7ac81171_0504,0.16659023917343077,7,LINEAR,50,300
019f66cd-fbe8-74ce-97f8-a33522edfc70_0505,0.15639986652528035,8,LINEAR,50,300
019f66cd-fbe9-7567-9c85-5ad8c1f474be_0506,0.17302465287469448,9,LINEAR,50,300
019f66cd-fbea-7e20-a259-037263b4bdd8_0507,0.15323524331122632,10,LINEAR,50,300
019f66cd-fbeb-768d-afd1-ef1666b87106_0508,0.16930044874928096,9,LINEAR,50,300
019f66cd-fbec-796a-8935-3bed2dbf0298_0509,0.1667737954172562,9,LINEAR,50,300
019f66cd-fbed-7215-95b1-1c26b5a8cf24_0510,0.15984376454506968,7,LINEAR,50,300
019f66cd-fbee-7255-b40a-b35d5fefe61d_0511,0.17221994387627818,7,LINEAR,50,300
019f66cd-fbef-7edd-b57f-0cb0afec3a32_0512,0.1693256879640905,8,LINEAR,50,300
019f66cd-fbf0-7c75-b82a-379c943d3dc9_0513,0.1867913827278652,9,LINEAR,50,300
019f66cd-fbf1-736d-89a1-ad79c0d7184d_0514,0.16099593268006915,7,LINEAR,50,300
019f66cd-fbf2-70a0-9b4e-32ca488cfa50_0515,0.1554862007100778,8,LINEAR,50,300
019f66cd-fbf3-7b31-b0c4-529604934076_0516,0.16626378490181562,6,LINEAR,50,300
019f66cd-fbf4-7b41-85f9-59093a907cb0_0517,0.22903193590003795,10,LINEAR,50,300
019f66cd-fbf5-7235-af33-1e337a4f1ff3_0518,0.16970620929099642,8,LINEAR,50,300
019f66cd-fbf6-72f6-8c61-88ef4feab5a4_0519,0.15890013643985057,6,LINEAR,50,300
019f66cd-fbf7-7760-aa33-3e83fb49a3f3_0520,0.16958523733088418,9,LINEAR,50,300
019f66cd-fbf8-702e-a4ed-abc9f9c6a447_0521,0.1660272007974468,9,LINEAR,50,300
019f66cd-fbf9-7b37-b9c9-a313442315bc_0522,0.16961473614978478,4,LINEAR,50,300
019f66cd-fbfa-7fb6-9dfb-4115362dffe3_0523,0.16663425412608177,9,LINEAR,50,300
019f66cd-fbfb-7368-9415-40338edfe067_0524,0.17757223760410237,9,LINEAR,50,300
019f66cd-fbfd-731e-ba29-6aa71bf2cf2d_0526,0.16653949947037325,9,LINEAR,50,300
019f66cd-fbfe-7ad7-ae2c-420f247f981d_0527,0.16700149973766407,9,LINEAR,50,300
019f66cd-fbff-7ccc-8e20-7ec96308f906_0528,0.16674053333212818,9,LINEAR,50,300
019f66cd-fc00-7d32-bc2d-2a94df1d5a9b_0529,0.1671447295228543,8,LINEAR,50,300
019f66cd-fc01-7d9b-93ca-c836075d9851_0530,0.16455428280008344,9,LINEAR,50,300
019f66cd-fc02-7ece-aa24-d84ae434a62b_0531,0.18220504822143868,9,LINEAR,50,300
019f66cd-fc03-7c6d-aa76-92d203d80210_0532,0.16968322482862785,8,LINEAR,50,300
019f66cd-fc04-7400-ba14-8da3712b40cd_0533,0.16190283565536012,9,LINEAR,50,300
019f66cd-fc05-717f-a719-75ba643240d4_0534,0.16204971033948942,3,LINEAR,50,300
019f66cd-fc06-7707-b8e5-b32e8ebcc5d0_0535,0.17221345756021164,9,LINEAR,50,300
019f66cd-fc07-7b64-af7c-907d99a3981d_0536,0.16459692733578077,5,LINEAR,50,300
019f66cd-fc08-7039-baed-a86fbec8be5a_0537,0.1629976537867293,8,LINEAR,50,300
019f66cd-fc09-72f5-aec3-7c0cc2988a75_0538,0.177832863507804,1,LINEAR,50,300
019f66cd-fc0a-7146-9d37-6c8b71add642_0539,0.17521377874222446,9,LINEAR,50,300
019f66cd-fc0b-7fcd-87be-f3a3d88b0665_0540,0.17619229524856947,9,LINEAR,50,300
019f66cd-fc0c-7304-a71b-b833fbe1220e_0541,0.16852262850086783,3,LINEAR,50,300
019f66cd-fc0d-7246-9e1b-8bc3d4318075_0542,0.1652131062646701,9,LINEAR,50,300
019f66cd-fc0e-7084-a6b5-10f1a43e8cce_0543,0.17852622110001967,9,LINEAR,50,300
019f66cd-fc0f-7a68-aeb7-9b20862b1eea_0544,0.16832206215817302,9,LINEAR,50,300
019f66cd-fc10-7ed0-a7f8-599b4c41e995_0545,0.1726578917589992,9,LINEAR,50,300
019f66cd-fc11-7fde-b647-c990670a0c08_0546,0.16408759322103542,9,LINEAR,50,300
019f66cd-fc13-7efb-9128-58b08ddeb98a_0548,0.1680271211030365,9,LINEAR,50,300
019f66cd-fc14-7623-9528-c46eb919e6a6_0549,0.1697990096257886,9,LINEAR,50,300
019f66cd-fc15-7328-8242-e5618294e285_0550,0.16619565534419573,5,LINEAR,50,300
019f66cd-fc16-7548-a400-a17cd8cca60a_0551,0.16931096786732527,9,LINEAR,50,300
019f66cd-fc17-7579-80fc-75bc2f0a0ea4_0552,0.1636971591861892,9,LINEAR,50,300
019f66cd-fc18-7b27-8019-d678b8a33d7e_0553,0.17695051201664325,9,LINEAR,50,300
019f66cd-fc19-764f-a578-b7336acbf830_0554,0.18909261789132945,9,LINEAR,50,300
019f66cd-fc1a-733f-9bd5-382cd3b0279e_0555,0.17633157674825592,10,LINEAR,50,300
