run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6603-99c9-74e7-aaba-9bad38dbe305_0021,0.5118877277453003,10,KURAMOTO,5,30
019f6603-99ca-7679-b137-ceace0366ee1_0022,0.4244408744542122,10,KURAMOTO,5,30
019f6603-99cb-7ab7-ae06-328c0f9f311f_0023,0.8496089958902366,10,KURAMOTO,5,30
019f6603-99cc-70d5-8ee1-c5c2948adb1b_0024,0.726053714676543,10,KURAMOTO,5,30
019f6603-99cd-7b07-b5b2-b187320554b3_0025,0.6976729155677989,10,KURAMOTO,5,30
019f6603-99ce-7c05-82b6-29c3e5603691_0026,0.4418056909862401,10,KURAMOTO,5,30
019f6603-99cf-7573-be22-8f75dbe14b9e_0027,0.6784205294202341,10,KURAMOTO,5,30
019f6603-99d0-7ec5-8536-c486cf85ecd9_0028,0.6932001619057473,10,KURAMOTO,5,30
019f6603-99d1-72d5-8124-5fabf79de512_0029,0.8787119610344412,10,KURAMOTO,5,30
019f6603-99d2-7bea-9c28-4a3e9623ae86_0030,0.7356304796570783,10,KURAMOTO,5,30
019f6603-99d3-7e3e-87e4-2cd67f14c267_0031,0.5599129910933673,10,KURAMOTO,5,30
019f6603-99d4-70c1-a246-0b71bd3b8d95_0032,0.3595987127648924,10,KURAMOTO,5,30
019f6603-99d5-7f89-88c8-19e812b9c3f5_0033,0.592893224483091,10,KURAMOTO,5,30
019f6603-99d6-797b-9dd7-6982d65679e7_0034,1.3486758856023373,10,KURAMOTO,5,30
019f6603-99d7-7381-a31f-31c346a44bc8_0035,0.876113259105596,10,KURAMOTO,5,30
019f6603-99d8-724b-b3f4-0223c5f19bc1_0036,0.9253981141026492,10,KURAMOTO,5,30
019f6603-99d9-7abb-93e3-931e354aef0e_0037,0.8237666757405021,10,KURAMOTO,5,30
019f6603-99da-7947-befd-296be87669b1_0038,0.9210044963456276,10,KURAMOTO,5,30
019f6603-99db-7fa7-8956-2ca8790f97a8_0039,0.9140930519027624,10,KURAMOTO,5,30
019f6603-99dc-7654-8fa6-888b65ca2f1c_0040,0.6376277277382989,10,KURAMOTO,5,30
019f6603-99dd-71ed-b71c-a13a505dbc15_0041,0.7745085706663427,10,KURAMOTO,5,30
019f6603-99de-75fe-8c11-3600f96ec579_0042,0.6853128990306414,10,KURAMOTO,5,30
019f6603-99df-7646-aeb7-48d47af1e1b9_0043,0.9215545959250251,10,KURAMOTO,5,30
019f6603-99e0-717e-adcc-eeafff2c7a7d_0044,0.42191257602656984,10,KURAMOTO,5,30
019f6603-99e1-7bdd-8337-e662e34d915b_0045,0.9170099879018453,10,KURAMOTO,5,30
019f6603-99e2-70ad-bf14-598f68a7ea79_0046,0.6098790359259538,10,KURAMOTO,5,30
019f6603-99e3-70f6-95c3-a96426d55342_0047,0.5310273304169384,10,KURAMOTO,5,30
019f6603-99e4-736d-a36d-d9bc6ab77ba1_0048,0.930875402691363,10,KURAMOTO,5,30
019f6603-99e5-7d8a-978f-1f9328c6d571_0049,0.8402564231654448,10,KURAMOTO,5,30
019f6603-99e6-7e87-83de-48083f373ab8_0050,0.5620750824537852,10,KURAMOTO,5,30
019f6603-99e7-721a-bc47-ca4f31171953_0051,0.792008859525241,10,KURAMOTO,5,30
019f6603-99e8-7abc-a43d-7348c5e96d24_0052,0.5891970079597799,10,KURAMOTO,5,30
019f6603-99e9-7ef9-b1bd-4378aec34544_0053,0.912201924481321,10,KURAMOTO,5,30
019f6603-99ea-7a52-9a85-ae712398fb2e_0054,0.516517577603657,10,KURAMOTO,5,30
019f6603-99eb-7b48-ad8d-b60962ed02d3_0055,0.5421909307902555,10,KURAMOTO,5,30
019f6603-99ec-7752-ba99-0ca95958ec88_0056,0.6858243478281809,10,KURAMOTO,5,30
019f6603-99ed-70cb-be8a-0378418fcf87_0057,0.91319722212068,10,KURAMOTO,5,30
019f6603-99ee-78c6-ae7d-febaf8f796dc_0058,0.8199776426059389,10,KURAMOTO,5,30
019f6603-99ef-72c8-b192-047e3641b8b5_0059,0.4144481861585786,10,KURAMOTO,5,30
019f6603-99f0-7efd-8ae5-50c5aeae0d21_0060,0.6647731015711658,10,KURAMOTO,5,30
019f6603-99f1-7860-a7f2-eb1bbe91dd22_0061,0.4814725936901806,10,KURAMOTO,5,30
019f6603-99f2-7535-817d-02bc22e25f1d_0062,0.7889939005001704,10,KURAMOTO,5,30
019f6603-99f3-749a-ae19-60581769b4fe_0063,0.9228919457271374,10,KURAMOTO,5,30
019f6603-99f4-7060-a9e1-ce8621d17bff_0064,0.4458448512868419,10,KURAMOTO,5,30
019f6603-99f5-7535-98cf-a732e39812f4_0065,0.9174254116828058,10,KURAMOTO,5,30
019f6603-99f6-72d7-9340-929871739c6a_0066,0.9213709668549903,10,KURAMOTO,5,30
019f6603-99f7-7215-820b-f35606718ccf_0067,0.8150299120796044,10,KURAMOTO,5,30
019f6603-99f8-79c7-b2c4-2962628b693c_0068,0.6730375881616164,10,KURAMOTO,5,30
019f6603-99f9-7213-babb-1de838395490_0069,0.7984419269411284,10,KURAMOTO,5,30
019f6603-99fa-7ad1-8dc6-3dec5a14c97d_0070,0.49071064942275555,10,KURAMOTO,5,30
019f6603-99fb-7f97-a24c-c801aa020832_0071,0.8867688080054531,10,KURAMOTO,5,30
019f6603-99fc-7068-9d6d-29758e143539_0072,0.5690718940123529,10,KURAMOTO,5,30
019f6603-99fd-7bb8-9104-82437813b1ab_0073,0.41573085382584374,10,KURAMOTO,5,30
019f6603-99fe-7038-9c41-357b339ee6d1_0074,0.6228778024623988,10,KURAMOTO,5,30
019f6603-99ff-7363-ae8a-521627499711_0075,0.8583950627386854,10,KURAMOTO,5,30
019f6603-9a00-75d3-a3b3-76fab559ca26_0076,0.8812737266877502,10,KURAMOTO,5,30
019f6603-9a01-7ace-8f21-587df845513e_0077,0.6724963071278787,10,KURAMOTO,5,30
019f6603-9a02-72b0-8cc5-da258a27f92e_0078,0.5489773917292313,10,KURAMOTO,5,30
019f6603-9a03-7117-b9fa-5b1dc0d229ae_0079,0.5735918296402771,10,KURAMOTO,5,30
019f6603-9a04-7812-867a-9cfca4d2d61b_0080,0.40209819394209667,10,KURAMOTO,5,30
019f6603-9a05-758b-8ec6-b042005d4de5_0081,0.6019211791927555,10,KURAMOTO,5,30
019f6603-9a06-7f27-a391-ed3be6c7b6c0_0082,0.879646379929867,10,KURAMOTO,5,30
019f6603-9a07-75ba-9d46-14d3473102e5_0083,0.7167780572469835,10,KURAMOTO,5,30
019f6603-9a08-7a40-bf07-a72ef84fb6b3_0084,0.877465779187691,10,KURAMOTO,5,30
019f6603-9a09-7bae-a67d-5f3ba5bf88c2_0085,0.4620525956685072,10,KURAMOTO,5,30
019f6603-9a0a-75f5-8c39-2d8fafe7314a_0086,0.4325199984879292,10,KURAMOTO,5,30
019f6603-9a0b-7db4-af32-4eb44e21a96e_0087,0.8823251851475946,10,KURAMOTO,5,30
019f6603-9a0c-78f4-94ea-d14405e2f68e_0088,0.6106485425019438,10,KURAMOTO,5,30
019f6603-9a0d-7736-9b12-5f337ccb0562_0089,0.923641784640201,10,KURAMOTO,5,30
019f6603-9a0e-7ae3-93c1-92af9bea0743_0090,0.7046744107138356,10,KURAMOTO,5,30
019f6603-9a0f-72a8-99e0-6fab6ae1c7da_0091,0.9208814090165806,10,KURAMOTO,5,30
019f6603-9a10-7ac8-bc06-03ef2e2e4bd1_0092,0.8016811181746843,10,KURAMOTO,5,30
019f6603-9a11-75ee-be6c-6bd1a9f88b5e_0093,0.9253455502772168,10,KURAMOTO,5,30
019f6603-9a12-74a0-bf16-db50eb992153_0094,0.9151684335476886,10,KURAMOTO,5,30
019f6603-9a13-7ef6-922e-7cadd73b2882_0095,0.9224956331397038,10,KURAMOTO,5,30
019f6603-9a14-7793-9b8c-cc31887b7c52_0096,0.9192187781503041,10,KURAMOTO,5,30
019f6603-9a15-72e5-bc6d-28d27ee1e4d7_0097,0.3706793777575563,10,KURAMOTO,5,30
019f6603-9a16-74a4-89af-6902ae435003_0098,0.24216176548901566,10,KURAMOTO,5,30
019f6603-9a17-7bf6-ad57-9d49cff08a94_0099,0.608285526803491,10,KURAMOTO,5,30
019f6603-9a18-7f1c-afcc-aca5e02c257b_0100,0.7431300729003023,10,KURAMOTO,5,30
019f6603-9a19-7922-b69e-4049da5736bb_0101,0.62733699254473,10,KURAMOTO,5,30
019f6603-9a1a-7f7d-a7ba-6692bd05fe0c_0102,0.8876369087050694,10,KURAMOTO,5,30
019f6603-9a1b-75c0-826b-3e71b0507882_0103,0.6178841767339869,10,KURAMOTO,5,30
019f6603-9a1c-7075-bc52-532d5a4ed142_0104,0.8087522678812803,10,KURAMOTO,5,30
019f6603-9a1d-7788-ad9a-1d38005b5eb0_0105,0.619187316024621,10,KURAMOTO,5,30
019f6603-9a1e-7401-9072-acf287d3d760_0106,0.9104128101510687,10,KURAMOTO,5,30
019f6603-9a1f-737a-9182-9dd736d10856_0107,0.91502328018843,10,KURAMOTO,5,30
019f6603-9a20-7942-b724-e999fe01da13_0108,0.49795202390740345,10,KURAMOTO,5,30
019f6603-9a21-7851-ae79-dfd4a23f31bc_0109,0.4047212508047425,10,KURAMOTO,5,30
019f6603-9a22-73bb-b33c-f5829430a820_0110,0.8177927208078479,10,KURAMOTO,5,30
019f6603-9a23-7093-af17-efcdf88a736f_0111,0.6241220050267761,10,KURAMOTO,5,30
019f6603-9a24-724a-b2b1-bd4c9853c5e6_0112,0.6454338327626294,10,KURAMOTO,5,30
019f6603-9a25-791b-aaaa-07ef15bf9bdc_0113,0.30115035653669164,10,KURAMOTO,5,30
019f6603-9a26-7c97-beb3-5e90f2b93698_0114,0.5907578971334886,10,KURAMOTO,5,30
019f6603-9a27-7496-b5f8-bfbd3eb7f54d_0115,0.4544412504204519,10,KURAMOTO,5,30
019f6603-9a28-7178-98ea-0233608e040f_0116,0.9115776488353461,10,KURAMOTO,5,30
019f6603-9a29-7016-b08e-ff5cebb7086a_0117,0.8860984210714962,10,KURAMOTO,5,30
019f6603-9a2a-7406-bb2d-4d47c100bc59_0118,0.5348367042337079,10,KURAMOTO,5,30
019f6603-9a2b-76bd-8c6f-178875b061c3_0119,0.5877751475176943,10,KURAMOTO,5,30
019f6603-9a2c-7ead-97c2-239a606a0744_0120,0.6283587821388512,10,KURAMOTO,5,30
019f6603-9a2d-7dd3-b608-dfaa20c9b0ae_0121,0.8726046058168544,10,KURAMOTO,5,30
019f6603-9a2e-7cfc-8219-db4123e93ed4_0122,0.5427155134919055,10,KURAMOTO,5,30
019f6603-9a2f-780c-8006-548f0d00e346_0123,0.3544674124489304,10,KURAMOTO,5,30
019f6603-9a30-7362-8a1c-3a37ed54a388_0124,0.6263611714951731,10,KURAMOTO,5,30
019f6603-9a31-710f-bf3b-1366ff7e5d2b_0125,0.8790451029019183,10,KURAMOTO,5,30
019f6603-9a32-7b5d-846f-c4007408da58_0126,0.8764451270136254,10,KURAMOTO,5,30
019f6603-9a33-7b7c-8b75-c14771ba8b6e_0127,0.7726945727718759,10,KURAMOTO,5,30
019f6603-9a34-7159-ba24-02e6e5d72ce3_0128,0.5770001753774795,10,KURAMOTO,5,30
019f6603-9a35-7316-8dd4-91a25753a835_0129,0.45569889690242604,10,KURAMOTO,5,30
019f6603-9a36-7298-b2fb-bf320090df83_0130,0.5682743044368845,10,KURAMOTO,5,30
019f6603-9a37-7be9-9b98-58f48b02cf21_0131,0.6312162959940874,10,KURAMOTO,5,30
019f6603-9a38-7b0c-9756-6db896f41320_0132,0.8799690470733486,10,KURAMOTO,5,30
019f6603-9a39-7450-889a-758465628d50_0133,0.5096595778885338,10,KURAMOTO,5,30
019f6603-9a3a-781d-8079-36cee0ee8252_0134,0.7619890792352939,10,KURAMOTO,5,30
019f6603-9a3b-7510-af44-e9fd5135ddd6_0135,0.8845854292577231,10,KURAMOTO,5,30
019f6603-9a3c-70f9-b2f4-5e4ba6095373_0136,0.8822065301218691,10,KURAMOTO,5,30
019f6603-9a3d-7032-982e-17b8477578f1_0137,0.4346076111637277,10,KURAMOTO,5,30
019f6603-9a3e-7e68-98d6-30295a2e4188_0138,0.4502646447922909,10,KURAMOTO,5,30
019f6603-9a3f-75e7-9dcd-cd4f137e8642_0139,0.8164015768506975,10,KURAMOTO,5,30
019f6603-9a40-7915-901d-eb45794e9a3d_0140,0.3457489794957368,10,KURAMOTO,5,30
019f6603-9a41-7819-ac65-c8d958eacab7_0141,0.9097444425294764,10,KURAMOTO,5,30
019f6603-9a42-7925-8393-bf04bf2daf04_0142,0.6411638532488564,10,KURAMOTO,5,30
019f6603-9a43-778b-81b8-519a60d38562_0143,0.7913895519688379,10,KURAMOTO,5,30
019f6603-9a44-78c3-8260-9a0196fcef83_0144,1.3037845524773322,10,KURAMOTO,5,30
019f6603-9a45-7984-b388-141e3c6c3f5b_0145,0.7052894730104684,10,KURAMOTO,5,30
019f6603-9a46-7c77-bd7b-e7ae93a6fd11_0146,0.880534012771402,10,KURAMOTO,5,30
019f6603-9a47-794b-8c31-c2773b57d539_0147,1.0111371672313512,10,KURAMOTO,5,30
019f6603-9a48-7198-9fad-2872c34563fa_0148,0.26872841648965184,10,KURAMOTO,5,30
019f6603-9a49-722f-baa7-b701ac20770b_0149,0.6783669709131028,10,KURAMOTO,5,30
019f6603-9a4a-7c1e-a05e-010d23abb056_0150,0.5133055156367204,10,KURAMOTO,5,30
019f6603-9a4b-77d3-9818-7e176276877d_0151,0.6632970666653735,10,KURAMOTO,5,30
019f6603-9a4c-7363-b50c-52969b549baf_0152,0.7435881990901427,10,KURAMOTO,5,30
019f6603-9a4d-7d64-8ead-93c562baba4f_0153,0.4776294026144218,10,KURAMOTO,5,30
019f6603-9a4e-72ea-9838-899869239b4e_0154,0.7452724375300234,10,KURAMOTO,5,30
019f6603-9a4f-76f6-b3e4-9a1c1d9b6a45_0155,0.7200690026917321,10,KURAMOTO,5,30
019f6603-9a50-7aff-ad02-9361079507f5_0156,0.8216731226918578,10,KURAMOTO,5,30
019f6603-9a51-7846-af10-fa99f5f500a8_0157,0.6389871329792468,10,KURAMOTO,5,30
019f6603-9a52-7828-833a-e245bffc1761_0158,0.9227217004467019,10,KURAMOTO,5,30
019f6603-9a53-7ada-af0a-8e407acf7422_0159,0.7933684603362376,10,KURAMOTO,5,30
019f6603-9a54-7d12-9300-05f557a40cfd_0160,0.7910537483349167,10,KURAMOTO,5,30
019f6603-9a55-7642-9bbd-5ebc05e80198_0161,0.4220378708219575,10,KURAMOTO,5,30
019f6603-9a56-7915-a799-b2b9beb1f227_0162,0.9218141852963596,10,KURAMOTO,5,30
019f6603-9a57-7bd1-b108-64e936bffb3e_0163,0.56605333795082,10,KURAMOTO,5,30
019f6603-9a58-74e4-ab76-6a7cd0663669_0164,0.5742292212194509,10,KURAMOTO,5,30
019f6603-9a59-774e-9793-38dcfce70833_0165,0.8972969452598176,10,KURAMOTO,5,30
019f6603-9a5a-7cc8-a49f-85ba19e76c5b_0166,0.4140804842010457,10,KURAMOTO,5,30
019f6603-9a5b-73df-bc0d-1852a856c9ae_0167,0.8809587356758579,10,KURAMOTO,5,30
019f6603-9a5c-7c13-9fe3-23a0a31f242a_0168,0.43687657835713267,10,KURAMOTO,5,30
019f6603-9a5d-7739-935a-dd9c3e40aff9_0169,0.569120897560767,10,KURAMOTO,5,30
019f6603-9a5e-70c1-b83c-074b0e925e39_0170,0.5939577094592685,10,KURAMOTO,5,30
019f6603-9a5f-7531-9632-a95a067c8ccf_0171,0.5440979333412871,10,KURAMOTO,5,30
019f6603-9a60-7110-a542-ef1121a2f48c_0172,0.8149711243160702,10,KURAMOTO,5,30
019f6603-9a61-7822-9ad6-6f11cbdbe630_0173,0.9251597175892057,10,KURAMOTO,5,30
019f6603-9a62-75ae-a231-ebc495cd0f0a_0174,0.34989100147104046,10,KURAMOTO,5,30
019f6603-9a63-774c-bd56-9b08a392752f_0175,0.5811839556026467,10,KURAMOTO,5,30
019f6603-9a64-756e-8c93-09fff68f96c6_0176,0.87445406553469,10,KURAMOTO,5,30
019f6603-9a65-74d7-9c40-226c2f1204f7_0177,0.3876142706679224,10,KURAMOTO,5,30
019f6603-9a66-70c9-8922-f8a48c79d3e0_0178,0.7338381699247083,10,KURAMOTO,5,30
019f6603-9a67-7965-aca0-e5dd02b6493e_0179,0.9176313039443713,10,KURAMOTO,5,30
019f6603-9a68-754e-b1f1-d7fc1173644c_0180,0.8836698885907424,10,KURAMOTO,5,30
019f6603-9a69-7280-932f-7f1812aa0404_0181,0.6139380129947188,10,KURAMOTO,5,30
019f6603-9a6a-72d4-b8dc-b8f38054fd07_0182,0.8360511829020805,10,KURAMOTO,5,30
019f6603-9a6b-70f7-a70a-ea57df7ac7cf_0183,0.581019167501693,10,KURAMOTO,5,30
019f6603-9a6c-758a-a511-281220a9296a_0184,0.5949863246011222,10,KURAMOTO,5,30
019f6603-9a6d-7f56-9292-b686102718d8_0185,0.919384270322914,10,KURAMOTO,5,30
019f6603-9a6e-78e6-8e15-34b7c694c078_0186,0.2739891675726696,10,KURAMOTO,5,30
019f6603-9a6f-7d24-9029-11ba2379eca2_0187,0.5227040405225565,10,KURAMOTO,5,30
019f6603-9a70-7752-ae69-3ad3afe38f51_0188,0.6082592045041035,10,KURAMOTO,5,30
019f6603-9a71-73be-917c-e833c08a1baa_0189,0.48482125181563385,10,KURAMOTO,5,30
019f6603-9a72-7ed0-8102-c6730b9c29dc_0190,0.39791595618185704,10,KURAMOTO,5,30
019f6603-9a73-76a7-aca0-ebfec3e1fe2e_0191,0.45159835202520765,10,KURAMOTO,5,30
019f6603-9a74-7672-9445-da6edf406d80_0192,0.5436526569766371,10,KURAMOTO,5,30
019f6603-9a75-72bc-a44b-e549416f1a45_0193,0.48083534405056516,10,KURAMOTO,5,30
019f6603-9a76-7ab8-8e1b-524c4568d016_0194,0.7142327415250544,10,KURAMOTO,5,30
019f6603-9a77-7805-b3d1-f7cbe0051630_0195,0.8751027665436821,10,KURAMOTO,5,30
019f6603-9a78-7c67-b26c-cffb3534195a_0196,0.886034478427133,10,KURAMOTO,5,30
019f6603-9a79-7155-b857-8f7c5e508758_0197,0.5965306766007343,10,KURAMOTO,5,30
019f6603-9a7a-7745-a505-745aadc503f0_0198,0.6161582504944397,10,KURAMOTO,5,30
019f6603-9a7b-76aa-9ee4-1952e75e1c6a_0199,0.8942981729907201,10,KURAMOTO,5,30
019f6603-9a7c-7430-9b5e-ffe9df76a759_0200,0.879827818558687,10,KURAMOTO,5,30
019f6603-9a7d-738c-9b0b-e98a3a42eeae_0201,0.5073630948250722,10,KURAMOTO,5,30
019f6603-9a7e-7424-9247-cae8ed436b11_0202,0.8770407533822058,10,KURAMOTO,5,30
019f6603-9a7f-7bb3-b3fd-f7c7a802cd34_0203,0.6540107740431129,10,KURAMOTO,5,30
019f6603-9a80-7676-93e7-67da1245b7ee_0204,0.847639262274345,10,KURAMOTO,5,30
019f6603-9a81-711a-af35-e4968acd530f_0205,0.3559964083785302,10,KURAMOTO,5,30
019f6603-9a82-7cc8-be4e-4c46d254e05a_0206,0.6237219750506495,10,KURAMOTO,5,30
019f6603-9a83-7552-a3e2-0eed7ee1f415_0207,0.6112396527151048,10,KURAMOTO,5,30
019f6603-9a84-7cc9-a3c8-6550b61b6a58_0208,0.7368166306134742,10,KURAMOTO,5,30
019f6603-9a85-7e1f-8a24-594b6e4175e4_0209,0.5700292494675223,10,KURAMOTO,5,30
019f6603-9a86-7ab9-b6fa-e9b29695fedd_0210,0.4837239200537213,10,KURAMOTO,5,30
019f6603-9a87-7c09-84fe-af017bfd22dd_0211,0.9212353100054861,10,KURAMOTO,5,30
019f6603-9a88-7e57-99d3-d0abdc7ff552_0212,0.8780188371092208,10,KURAMOTO,5,30
019f6603-9a89-73c9-9600-48a0e2dad530_0213,0.85323155827865,10,KURAMOTO,5,30
019f6603-9a8a-7943-8a4d-45f34ee88c47_0214,0.4359854280081354,10,KURAMOTO,5,30
019f6603-9a8b-7ab4-b5bf-ae3e532ca972_0215,0.5223822879471987,10,KURAMOTO,5,30
019f6603-9a8c-7f57-a006-38c7d42eae44_0216,0.6177041317530063,10,KURAMOTO,5,30
019f6603-9a8d-738c-b9f7-61b9dcab62a3_0217,0.5651885637744476,10,KURAMOTO,5,30
019f6603-9a8e-7def-9e3f-7aa2ff180aca_0218,0.568202407012975,10,KURAMOTO,5,30
019f6603-9a8f-7e74-a0ae-2bc237719fbd_0219,0.516635885456911,10,KURAMOTO,5,30
019f6603-9a90-7944-af07-48e04f8ded05_0220,0.499906180033235,10,KURAMOTO,5,30
019f6603-9a91-74fd-bdb8-11fe70b3be2b_0221,0.5459339360300357,10,KURAMOTO,5,30
019f6603-9a92-7f16-804c-55eae900a8d4_0222,0.7128326784674976,10,KURAMOTO,5,30
019f6603-9a93-796e-9381-e99e4d26d7bb_0223,0.6339386379098071,10,KURAMOTO,5,30
019f6603-9a94-76be-bbe1-9fffa8fc5c23_0224,0.881322351728581,10,KURAMOTO,5,30
019f6603-9a95-7645-b11c-b8e7d26f778e_0225,0.5117083657222172,10,KURAMOTO,5,30
019f6603-9a96-792d-99af-8cd33b14aa31_0226,0.45769514569763076,10,KURAMOTO,5,30
019f6603-9a97-7854-8e55-68e835ddffb9_0227,0.552108616993494,10,KURAMOTO,5,30
019f6603-9a98-7ba0-b61e-f03bab5701a3_0228,0.6204840184942421,10,KURAMOTO,5,30
019f6603-9a99-7f98-b231-ed1c1e072e9f_0229,0.7754703491306333,10,KURAMOTO,5,30
019f6603-9a9a-7e3d-a3fd-7c2bf5e8161f_0230,0.5902456303362962,10,KURAMOTO,5,30
019f6603-9a9b-7831-b7de-65caa3a022a7_0231,0.422519600011155,10,KURAMOTO,5,30
019f6603-9a9c-7d66-81fb-d57cf0764dbe_0232,0.5465170645901164,10,KURAMOTO,5,30
019f6603-9a9d-7150-8f93-0e1b285c389b_0233,0.44530173114618643,10,KURAMOTO,5,30
019f6603-9a9e-7e9b-98d8-ecbb6ce6952a_0234,0.3488154904698591,10,KURAMOTO,5,30
019f6603-9a9f-7683-8b34-8c460b540ada_0235,0.7216059626095234,10,KURAMOTO,5,30
019f6603-9aa0-76d2-91f7-94a6e1a8fecd_0236,0.5866571967685302,10,KURAMOTO,5,30
019f6603-9aa1-7a5c-b8df-90e80b28eca3_0237,0.4563023150763705,10,KURAMOTO,5,30
019f6603-9aa2-7930-b774-a903e9225fa6_0238,0.6342526238452104,10,KURAMOTO,5,30
019f6603-9aa3-722a-a834-453d2a17910b_0239,0.5635632687173077,10,KURAMOTO,5,30
019f6603-9aa4-7619-9b69-4ce0422b11a3_0240,0.676924169774557,10,KURAMOTO,5,30
019f6603-9aa5-7a02-83bb-441caf74b9a6_0241,0.30575354583330583,10,KURAMOTO,5,30
019f6603-9aa6-7700-9ecd-a7b822337986_0242,0.4422726663965813,10,KURAMOTO,5,30
019f6603-9aa7-72ad-88dd-ff2df0d93d27_0243,0.5479533324826292,10,KURAMOTO,5,30
019f6603-9aa8-7035-a66a-35aedfa8f5f0_0244,0.7925640746254066,10,KURAMOTO,5,30
019f6603-9aa9-7c2f-be0f-b89ff3c1b703_0245,0.43585860100392493,10,KURAMOTO,5,30
019f6603-9aaa-7a04-b23c-f070a2e1af6b_0246,0.39854992850400556,10,KURAMOTO,5,30
019f6603-9aab-7092-816b-1d6bbb6efb5e_0247,0.9211357403748119,10,KURAMOTO,5,30
019f6603-9aac-72b5-a02f-ab22c5e5effe_0248,0.5143731484532903,10,KURAMOTO,5,30
019f6603-9aad-7fcc-a0b5-6e4b86f2a760_0249,0.6033890395040925,10,KURAMOTO,5,30
019f6603-9aae-7c52-af71-b6f7c86ce0f3_0250,0.7970078185503903,10,KURAMOTO,5,30
019f6603-9aaf-72d4-80a4-4b3a8c88358f_0251,0.6991832402103716,10,KURAMOTO,5,30
019f6603-9ab0-701c-83f5-50a023fd2169_0252,0.8637290631532952,10,KURAMOTO,5,30
019f6603-9ab1-71b1-a862-24271e0e48d9_0253,0.6171804815953867,10,KURAMOTO,5,30
019f6603-9ab2-7fdc-9117-3c424d1e0a00_0254,0.5049014105820833,10,KURAMOTO,5,30
019f6603-9ab3-7d01-bb9e-c901c34d76f5_0255,0.8758588902060621,10,KURAMOTO,5,30
019f6603-9ab4-72e2-960e-8eac9f4ae5ab_0256,0.5012367065509669,10,KURAMOTO,5,30
019f6603-9ab5-725c-969f-297eeee024b3_0257,0.5595885407529307,10,KURAMOTO,5,30
019f6603-9ab6-79d7-afa2-28dfb680f30d_0258,0.4155224297897874,10,KURAMOTO,5,30
019f6603-9ab7-73a3-8c6e-764a3e4f8968_0259,0.5783181415508302,10,KURAMOTO,5,30
019f6603-9ab8-7ea5-b545-cfd9a6ee704d_0260,0.3624489317806918,10,KURAMOTO,5,30
019f6603-9ab9-75ca-9349-13dbaef5611a_0261,0.7358107504495219,10,KURAMOTO,5,30
019f6603-9aba-7994-a0ef-a60d7ed96c28_0262,0.6444210917510057,10,KURAMOTO,5,30
019f6603-9abb-7518-8ea8-58a63572ef74_0263,0.6181704509110839,10,KURAMOTO,5,30
019f6603-9abc-711b-a223-3a270d9e1141_0264,1.3515226598445282,10,KURAMOTO,5,30
019f6603-9abd-79d5-bcfb-61e7b4df6f6e_0265,0.630278330716668,10,KURAMOTO,5,30
019f6603-9abe-7ad2-8146-d6aed847d7f8_0266,0.928371751088253,10,KURAMOTO,5,30
