run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66bc-ba87-7708-80d1-e1332796adb1_0058,0.038719193202114734,10,LINEAR,50,50
019f66bc-ba88-71d6-a309-038691dc7d91_0059,0.044101902479339115,10,LINEAR,50,50
019f66bc-ba89-765d-9f0c-211e2be879ea_0060,0.04995172141160932,10,LINEAR,50,50
019f66bc-ba8a-73ba-bf4e-d3244b31eea8_0061,0.048505175072146675,10,LINEAR,50,50
019f66bc-ba8b-72f9-bb3f-3b1fdc5189bb_0062,0.04475606434991089,10,LINEAR,50,50
019f66bc-ba8c-7673-b0b8-0bb4a988126e_0063,0.04239552293195895,10,LINEAR,50,50
019f66bc-ba8d-7204-b860-55617e4c6507_0064,0.04941849463439918,10,LINEAR,50,50
019f66bc-ba8e-7c7e-8931-f4848b30ff3a_0065,0.05130649398090755,10,LINEAR,50,50
019f66bc-ba8f-7191-a4f6-d86f313f125e_0066,0.04236081507939426,10,LINEAR,50,50
019f66bc-ba90-7b4e-96e4-fe09f6703bfa_0067,0.04090103652588159,10,LINEAR,50,50
019f66bc-ba91-7456-91eb-1b1649b98e94_0068,0.05232773871971842,10,LINEAR,50,50
019f66bc-ba92-76ba-bfa2-6efde45c9336_0069,0.04058144893153722,10,LINEAR,50,50
019f66bc-ba93-7459-8c38-c71af272a943_0070,0.04922891141839285,10,LINEAR,50,50
019f66bc-ba94-7090-ab4d-fb18fd35a852_0071,0.0582917155361819,10,LINEAR,50,50
019f66bc-ba95-7b18-b1c6-a8f1b2b89ef9_0072,0.046281081103895456,10,LINEAR,50,50
019f66bc-ba96-7e1a-8948-0b99f18934ee_0073,0.047295059934793285,10,LINEAR,50,50
019f66bc-ba97-773b-ae93-c27d248d90e0_0074,0.038476857065046874,10,LINEAR,50,50
019f66bc-ba98-7912-b781-d3f257142478_0075,0.04779905714655043,10,LINEAR,50,50
019f66bc-ba99-72fd-bc9a-3f6200d2fed9_0076,0.045458790059656896,10,LINEAR,50,50
019f66bc-ba9a-70fe-9e53-38d4a603b99f_0077,0.04229468202324104,10,LINEAR,50,50
019f66bc-ba9b-717d-8749-95a9c2b27486_0078,0.04295102504314694,10,LINEAR,50,50
019f66bc-ba9c-7d8c-bf60-c05f8ef03d3c_0079,0.04492907186679909,10,LINEAR,50,50
019f66bc-ba9d-7a6c-aa12-771f317f7982_0080,0.04692113461041762,10,LINEAR,50,50
019f66bc-ba9e-7a8b-a723-e0aecc964a3d_0081,0.04076263985363457,10,LINEAR,50,50
019f66bc-ba9f-7b4b-b2e2-35772b8b8569_0082,0.042741459351262376,10,LINEAR,50,50
019f66bc-baa0-7f83-b7ff-2e059aa32f1b_0083,0.038326174065996164,10,LINEAR,50,50
019f66bc-baa1-7489-a60f-9e9881814656_0084,0.04845003038403757,10,LINEAR,50,50
019f66bc-baa2-7e92-98c3-4d3d5ac44f2a_0085,0.05207751912157201,10,LINEAR,50,50
019f66bc-baa3-78c9-bf4f-6f04832b6025_0086,0.03930612173075008,10,LINEAR,50,50
019f66bc-baa4-7f79-9743-a0f4f2ca69d8_0087,0.07013830632277024,10,LINEAR,50,50
019f66bc-baa5-7f5f-bb1d-523bc75e6110_0088,0.046744978671841575,10,LINEAR,50,50
019f66bc-baa6-7090-bd7e-6e84ebc0aafc_0089,0.04111540736736123,10,LINEAR,50,50
019f66bc-baa7-7e51-a1d8-671aa8fe0a71_0090,0.042374947540638246,10,LINEAR,50,50
019f66bc-baa8-7df8-b566-4418d8504020_0091,0.047714509831490816,10,LINEAR,50,50
019f66bc-baa9-75c5-bb53-b0e8e58adf40_0092,0.04153491399479205,10,LINEAR,50,50
019f66bc-baaa-7079-af14-5c45215b48ab_0093,0.05019490910784935,10,LINEAR,50,50
019f66bc-baab-7aa0-8300-20c9731d40a0_0094,0.049905553213939566,10,LINEAR,50,50
019f66bc-baac-7763-af18-0228447c369d_0095,0.038384970618632844,10,LINEAR,50,50
019f66bc-baad-7a3c-9909-b3af326ce2c3_0096,0.03745749847583023,10,LINEAR,50,50
019f66bc-baae-7d11-bd35-46eadee1b16d_0097,0.03977079099528615,10,LINEAR,50,50
019f66bc-baaf-729c-9e3e-74bd73f7f5e0_0098,0.04963645965600039,10,LINEAR,50,50
019f66bc-bab0-7f38-8c45-7ddf5e668b79_0099,0.0431289516258558,10,LINEAR,50,50
019f66bc-bab1-7ca8-9199-872e484500f4_0100,0.042082604421158715,10,LINEAR,50,50
019f66bc-bab2-7ffe-bcd2-9e03a40f4671_0101,0.041733953477495395,10,LINEAR,50,50
019f66bc-bab3-7756-8555-511118c9a6f7_0102,0.04200682724857198,10,LINEAR,50,50
019f66bc-bab4-7f86-bbb0-3f3d6a5268fa_0103,0.04708531531762641,10,LINEAR,50,50
019f66bc-bab6-7c18-a6ec-a93653c0f3c1_0105,0.04399576134185306,10,LINEAR,50,50
019f66bc-bab7-725c-a8cf-6041a753b5ef_0106,0.0506767423463391,10,LINEAR,50,50
019f66bc-bab8-7481-99e5-d6c35aa830ed_0107,0.044692467462821454,10,LINEAR,50,50
019f66bc-bab9-7a11-8de4-3d6e2ce8f4d9_0108,0.048719422921996894,10,LINEAR,50,50
019f66bc-baba-73c4-b7a2-a5a9bec5938d_0109,0.0640546165058198,10,LINEAR,50,50
019f66bc-babb-76de-81de-314f7433b522_0110,0.03933757119176533,10,LINEAR,50,50
019f66bc-babc-7854-b2b1-26eb11498fea_0111,0.043072437572581244,10,LINEAR,50,50
019f66bc-babd-780d-8b4b-75268ff947da_0112,0.047961332052518346,10,LINEAR,50,50
019f66bc-babe-7777-bd68-47f165a0c7f7_0113,0.048010709996118346,10,LINEAR,50,50
019f66bc-babf-74b5-bb49-2db4e14626ff_0114,0.04634006044694243,10,LINEAR,50,50
019f66bc-bac0-7dcb-8e30-edfa5c385f21_0115,0.04414889295179134,10,LINEAR,50,50
019f66bc-bac1-7b42-8202-d9db57f4dac6_0116,0.041663759589399774,10,LINEAR,50,50
019f66bc-bac2-7f7f-9d03-99972069e6ff_0117,0.04167295134237487,10,LINEAR,50,50
019f66bc-bac3-77c1-9f7c-3d7c7482da9b_0118,0.048960236146366534,10,LINEAR,50,50
019f66bc-bac4-7033-b396-c3cba0a25c63_0119,0.03997051238854196,10,LINEAR,50,50
019f66bc-bac5-7409-84b2-34f4919a108e_0120,0.04052921644194847,10,LINEAR,50,50
019f66bc-bac6-7a1d-9537-68b47dfde51a_0121,0.044235620832880226,10,LINEAR,50,50
019f66bc-bac7-7a52-9fa9-f41444d6c812_0122,0.04252348289652324,10,LINEAR,50,50
019f66bc-bac8-7464-a993-c852b756c691_0123,0.05947825103143846,10,LINEAR,50,50
019f66bc-bac9-7992-b217-5dbb22edbfa3_0124,0.051303654609802976,10,LINEAR,50,50
019f66bc-baca-7c08-88d6-ea12bbdbbfc8_0125,0.03782534428033511,10,LINEAR,50,50
019f66bc-bacb-7e8f-a1f5-f54132a9b85e_0126,0.049035175439288155,10,LINEAR,50,50
019f66bc-bacc-7201-8483-9ac0e133183c_0127,0.04109966477399399,10,LINEAR,50,50
019f66bc-bacd-7291-999d-bc2e7b5970ed_0128,0.04505328071486261,10,LINEAR,50,50
019f66bc-bace-720f-bd04-d7c53855c81a_0129,0.04313710552306092,10,LINEAR,50,50
019f66bc-bacf-7ec2-a611-da3aba6aface_0130,0.04989232631004596,10,LINEAR,50,50
019f66bc-bad0-76a5-8901-cbacc62d14cb_0131,0.04352499454511747,10,LINEAR,50,50
019f66bc-bad1-74be-a19a-f6243044412c_0132,0.044350530170135814,10,LINEAR,50,50
019f66bc-bad2-75c0-93b9-93bea095e57d_0133,0.04672043875484096,10,LINEAR,50,50
019f66bc-bad3-73b6-bdea-252337b8b2eb_0134,0.061773808512557524,10,LINEAR,50,50
019f66bc-bad4-7606-87a6-ea12ec5f1401_0135,0.042793071972064625,10,LINEAR,50,50
019f66bc-bad5-72e7-802e-e8c0ec5532ae_0136,0.0463081743075206,10,LINEAR,50,50
019f66bc-bad6-7ac5-a46d-ee6640e44ac5_0137,0.0419069021283008,10,LINEAR,50,50
019f66bc-bad7-7db3-8b17-f15493387483_0138,0.041986795555786445,10,LINEAR,50,50
019f66bc-bad8-751b-ac22-80e97cb89cc9_0139,0.04322251283765473,10,LINEAR,50,50
019f66bc-bad9-7a68-aed5-ee4992a81edb_0140,0.04075281695882958,10,LINEAR,50,50
019f66bc-bada-78a2-ad77-a0f06987b4fa_0141,0.054150737779235,10,LINEAR,50,50
019f66bc-badb-7d35-8dee-09b11b5f0443_0142,0.039379619448459975,10,LINEAR,50,50
019f66bc-badc-71c5-ae7a-28716f2222c7_0143,0.037858568345330114,10,LINEAR,50,50
019f66bc-badd-7cec-ad87-1a573a03ba8a_0144,0.04596353397489033,10,LINEAR,50,50
019f66bc-bade-71d3-a416-85692a561adb_0145,0.04466538189567487,10,LINEAR,50,50
019f66bc-badf-7e7f-a6d9-825012f1c782_0146,0.046482144325133215,10,LINEAR,50,50
019f66bc-bae0-7f4a-ac8c-51c561be18be_0147,0.04050983076792167,10,LINEAR,50,50
019f66bc-bae1-7e7f-9b0b-9cad7e78151f_0148,0.041077261622317965,10,LINEAR,50,50
019f66bc-bae2-7064-9e0b-cf42d352d6d5_0149,0.053120468951334474,10,LINEAR,50,50
019f66bc-bae3-7f17-90c2-b3819e0e437c_0150,0.03989557641971617,10,LINEAR,50,50
019f66bc-bae4-726c-9e40-bc78eecf208f_0151,0.057614334160768096,10,LINEAR,50,50
019f66bc-bae5-766d-b1f2-957d7316b29e_0152,0.04868106129822218,10,LINEAR,50,50
019f66bc-bae6-7c6d-aa7d-1e7bc8efc655_0153,0.04530532829511808,10,LINEAR,50,50
019f66bc-bae7-7114-8593-9e4b1ed92713_0154,0.041181298792704164,10,LINEAR,50,50
019f66bc-bae8-7a09-b8c3-754bb11d482a_0155,0.04512685363549692,10,LINEAR,50,50
019f66bc-bae9-77c3-ab90-cea70a85430e_0156,0.046816312822902856,10,LINEAR,50,50
019f66bc-baea-7c50-88fe-d8c43997a629_0157,0.06070729606124734,10,LINEAR,50,50
019f66bc-baeb-7222-9388-4c96da105b2a_0158,0.03817205057103197,10,LINEAR,50,50
019f66bc-baec-71c0-aa02-c6e6276ddd21_0159,0.05762319545652028,10,LINEAR,50,50
019f66bc-baed-7dcf-b8f3-2cdea263d0c7_0160,0.050847483062470035,10,LINEAR,50,50
019f66bc-baee-7ec3-8da1-b15edd17baf5_0161,0.041169700596602396,10,LINEAR,50,50
019f66bc-baef-7bee-9067-054daddff625_0162,0.04850105147954374,10,LINEAR,50,50
019f66bc-baf0-71ec-9555-d02622939ae7_0163,0.04031338719908596,10,LINEAR,50,50
019f66bc-baf1-722f-8486-dc283b1fa53b_0164,0.05235309833563736,10,LINEAR,50,50
019f66bc-baf2-7652-9ad5-466f1e34e152_0165,0.04469545185289668,10,LINEAR,50,50
019f66bc-baf3-7a55-9f6d-1416f4c8e622_0166,0.04599029031788854,10,LINEAR,50,50
019f66bc-baf4-79cf-946e-73e32f059178_0167,0.04384824551168613,10,LINEAR,50,50
019f66bc-baf5-7f48-92de-8b933acc24ff_0168,0.04949516778365016,10,LINEAR,50,50
019f66bc-baf6-7929-87f3-874330c4a2c1_0169,0.04551535405921583,10,LINEAR,50,50
019f66bc-baf7-7196-903b-2379f9c7d1d3_0170,0.05344300129624061,10,LINEAR,50,50
019f66bc-baf8-7845-a1e5-350b159b86ed_0171,0.06042263580482386,10,LINEAR,50,50
019f66bc-baf9-719e-a147-240e3fff02d3_0172,0.04200718099900465,10,LINEAR,50,50
019f66bc-bafa-7507-b828-38cc55f927f6_0173,0.04311917012239372,10,LINEAR,50,50
019f66bc-bafb-7b50-a480-0ed5c5715900_0174,0.04066793925515099,10,LINEAR,50,50
019f66bc-bafc-78c1-9a93-173d4a20a2f3_0175,0.04578803030785501,10,LINEAR,50,50
019f66bc-bafd-7b3e-b946-b7daf18bb574_0176,0.03804585664434457,10,LINEAR,50,50
019f66bc-bafe-72e9-87ce-2de29780d906_0177,0.04106432646577768,10,LINEAR,50,50
019f66bc-baff-7f77-ad40-86646bc0c180_0178,0.04211397393756493,10,LINEAR,50,50
019f66bc-bb00-735d-b7a4-a99dbee75f22_0179,0.04489161891082852,10,LINEAR,50,50
019f66bc-bb01-7e4a-ad70-5189c34023b4_0180,0.040278466184349174,10,LINEAR,50,50
019f66bc-bb02-7dd7-ac7b-9a5a76529e38_0181,0.045741861849210794,10,LINEAR,50,50
019f66bc-bb03-76a4-a2db-5f42ec382816_0182,0.047521694809390766,10,LINEAR,50,50
019f66bc-bb04-7efa-b4bc-03d809f8cee2_0183,0.05409073273881247,10,LINEAR,50,50
019f66bc-bb05-76fe-a0e9-bc3e60cf71f6_0184,0.039971650950887276,10,LINEAR,50,50
019f66bc-bb06-7cba-97f5-ae40076e8f4d_0185,0.0415826341810364,10,LINEAR,50,50
019f66bc-bb07-79d4-a052-15d11c6e1777_0186,0.04254124568002576,10,LINEAR,50,50
019f66bc-bb08-72c9-82e2-125a62bf0765_0187,0.04571907802558809,10,LINEAR,50,50
019f66bc-bb09-77b6-b333-047d457e8ea5_0188,0.04663039284135135,10,LINEAR,50,50
019f66bc-bb0a-7303-807a-eed8333e2b7e_0189,0.04398734614747245,10,LINEAR,50,50
019f66bc-bb0b-71bb-b0a0-44e6934df1da_0190,0.04375553727118565,10,LINEAR,50,50
019f66bc-bb0c-7301-80f7-4dac6845c421_0191,0.041231637146791046,10,LINEAR,50,50
019f66bc-bb0d-7ad0-8e28-76b9bacf8354_0192,0.04239694125442685,10,LINEAR,50,50
019f66bc-bb0e-7f9c-905a-d9ccd5558fe7_0193,0.04053586494749921,10,LINEAR,50,50
019f66bc-bb0f-7459-9276-734295bd4965_0194,0.04446079705960768,10,LINEAR,50,50
019f66bc-bb10-7745-970f-82841b4e6c17_0195,0.05834452479419596,10,LINEAR,50,50
019f66bc-bb11-768e-9936-4ffb00aa91af_0196,0.04527078882357889,10,LINEAR,50,50
019f66bc-bb12-7b7e-8942-b00627cfda43_0197,0.06176032650394,10,LINEAR,50,50
019f66bc-bb13-73ae-b87c-3509c17a6abf_0198,0.04518066326921456,10,LINEAR,50,50
019f66bc-bb14-76db-a511-ae715c1c019b_0199,0.048872234935148515,10,LINEAR,50,50
019f66bc-bb15-7522-bef2-d1da8bd2f407_0200,0.03827995837101883,10,LINEAR,50,50
019f66bc-bb16-7581-8ade-04b3416d7887_0201,0.038061826307296126,10,LINEAR,50,50
019f66bc-bb17-7acb-88f3-f5efe5381fec_0202,0.056673441448042115,10,LINEAR,50,50
019f66bc-bb18-7ea8-86db-8656bd7c9161_0203,0.047906290100491765,10,LINEAR,50,50
019f66bc-bb19-7bf0-a728-e74461617856_0204,0.03582234533297739,10,LINEAR,50,50
019f66bc-bb1a-77d1-bfaf-5a267a3a5c1b_0205,0.05517699505708622,10,LINEAR,50,50
019f66bc-bb1b-7251-9114-edd3b97bdf71_0206,0.04695997118048919,10,LINEAR,50,50
019f66bc-bb1c-7101-b8b2-cf90ba7877ff_0207,0.03977514620600518,10,LINEAR,50,50
019f66bc-bb1d-7d7f-b27c-7c7f867fe99d_0208,0.052459294618596976,10,LINEAR,50,50
019f66bc-bb1e-77f8-b82b-54bea1c676ae_0209,0.03537542392414146,10,LINEAR,50,50
019f66bc-bb1f-754c-8acd-7601159734c4_0210,0.0627771481448931,10,LINEAR,50,50
019f66bc-bb20-7332-b389-a1f5ade25c29_0211,0.037215997161194114,10,LINEAR,50,50
019f66bc-bb21-79f5-a2a5-e308952be22c_0212,0.04164014380035132,10,LINEAR,50,50
019f66bc-bb22-73e7-8ab7-69474ee40784_0213,0.05107543715885936,10,LINEAR,50,50
019f66bc-bb23-75d3-8cfc-d54e7b0865ad_0214,0.03752742024308131,10,LINEAR,50,50
019f66bc-bb24-7a54-92fe-e612df9f7802_0215,0.04277894862262023,10,LINEAR,50,50
019f66bc-bb25-749e-bf22-5d4e25746d27_0216,0.05179916793149566,10,LINEAR,50,50
019f66bc-bb26-7691-920c-4bffa28eb00f_0217,0.044152377275856206,10,LINEAR,50,50
019f66bc-bb27-774d-a504-2d8124961d70_0218,0.044265918905833035,10,LINEAR,50,50
019f66bc-bb28-7338-aa15-5a0a873bab24_0219,0.05177878015005623,10,LINEAR,50,50
019f66bc-bb29-74a2-b9d7-d95497923350_0220,0.05290873645884057,10,LINEAR,50,50
019f66bc-bb2a-74ca-9492-93d3ddc71770_0221,0.06519919192660469,10,LINEAR,50,50
019f66bc-bb2b-7c55-9678-abe8e202e33f_0222,0.04603156649029458,10,LINEAR,50,50
019f66bc-bb2c-7d29-bc64-ad7059122991_0223,0.04561242388803682,10,LINEAR,50,50
019f66bc-bb2d-7149-8647-eb24bd933f1d_0224,0.04270060390378778,10,LINEAR,50,50
019f66bc-bb2e-764f-9812-ed20589d91f0_0225,0.04136623150248718,10,LINEAR,50,50
019f66bc-bb30-7b1a-b759-be044aa91af4_0227,0.04025967566711136,10,LINEAR,50,50
019f66bc-bb31-7087-8cb5-4620cfd17dbe_0228,0.0439050823322566,10,LINEAR,50,50
019f66bc-bb32-7692-a6d9-fc5a08cb7b2f_0229,0.038829328252451514,10,LINEAR,50,50
019f66bc-bb33-7e90-acd3-cdb9df0af109_0230,0.04344184777298323,10,LINEAR,50,50
019f66bc-bb34-76a3-9ffe-1f5136009621_0231,0.04676187941058304,10,LINEAR,50,50
019f66bc-bb35-7fd8-8f15-4a8cef094285_0232,0.05447217088318842,10,LINEAR,50,50
019f66bc-bb36-70d6-bb48-c1f6ffca8759_0233,0.04180097618836903,10,LINEAR,50,50
019f66bc-bb37-78ef-b267-1b1f355de4ab_0234,0.043476837615059924,10,LINEAR,50,50
019f66bc-bb38-7f6b-bada-2f5d1664363b_0235,0.03967371666796795,10,LINEAR,50,50
019f66bc-bb39-70c3-b5b9-8142d7883245_0236,0.03413894532014007,10,LINEAR,50,50
019f66bc-bb3a-7473-b82a-f03ed30e815b_0237,0.04792783294723895,10,LINEAR,50,50
019f66bc-bb3b-7860-89c9-28a70552940d_0238,0.043062231020674184,10,LINEAR,50,50
019f66bc-bb3c-71ba-a361-837606e1dfc4_0239,0.04697326931893706,10,LINEAR,50,50
019f66bc-bb3d-73a4-8e77-18dbab23acaa_0240,0.04088776023238361,10,LINEAR,50,50
019f66bc-bb3e-799d-92aa-a8bcf1d15c45_0241,0.046004727496679665,10,LINEAR,50,50
019f66bc-bb3f-7587-896e-dd54bd62de87_0242,0.05842580156319319,10,LINEAR,50,50
019f66bc-bb40-7c23-b5e9-faad591b92e7_0243,0.03894544980093472,10,LINEAR,50,50
019f66bc-bb41-7b3e-a31e-d3d5e04f91d7_0244,0.0451381783620141,10,LINEAR,50,50
019f66bc-bb42-75cd-a872-81d7c7518eb0_0245,0.04904167423113911,10,LINEAR,50,50
019f66bc-bb43-7980-91cb-3647c3d637ef_0246,0.04160286243450485,10,LINEAR,50,50
019f66bc-bb44-770e-b52b-ad6e923ca653_0247,0.043961747736424125,10,LINEAR,50,50
019f66bc-bb45-77f1-8d3b-55237123776f_0248,0.04625878601462388,10,LINEAR,50,50
019f66bc-bb46-78da-be4e-3ca6da04f74c_0249,0.037861607359171864,10,LINEAR,50,50
019f66bc-bb47-76cf-bb2c-0aa1664ba334_0250,0.04167396640795833,10,LINEAR,50,50
019f66bc-bb48-7ea7-a288-d269cfb2404a_0251,0.04432800731592283,10,LINEAR,50,50
019f66bc-bb49-79a9-9e2d-7fe044354a5d_0252,0.044080520178595275,10,LINEAR,50,50
019f66bc-bb4a-72ae-98a3-54500d317aee_0253,0.04050780251659268,10,LINEAR,50,50
019f66bc-bb4b-7455-ad3a-45c962e75b6b_0254,0.03829536123016679,10,LINEAR,50,50
019f66bc-bb4c-7b8a-aa45-c9e7f720a997_0255,0.05082553572400622,10,LINEAR,50,50
019f66bc-bb4d-70b5-9569-089f08437691_0256,0.04277407894853413,10,LINEAR,50,50
019f66bc-bb4e-7dcd-a8c9-898a79971b41_0257,0.05085887306403155,10,LINEAR,50,50
019f66bc-bb4f-73b4-915f-ef385d51cd54_0258,0.041749883887045515,10,LINEAR,50,50
019f66bc-bb50-7b2b-ae28-a0d1f38e9944_0259,0.044833257064515665,10,LINEAR,50,50
019f66bc-bb51-71f2-b806-dd0e96b297fa_0260,0.04593306629263379,10,LINEAR,50,50
019f66bc-bb52-74ff-8cdc-cd429bb8fbe7_0261,0.04822676571338941,10,LINEAR,50,50
019f66bc-bb53-7d43-9e56-a4da316b1dd0_0262,0.041706636089932275,10,LINEAR,50,50
019f66bc-bb54-74b6-abb0-d69761f65172_0263,0.04551400484030202,10,LINEAR,50,50
019f66bc-bb55-7209-99e7-49c30441e378_0264,0.04529303267699954,10,LINEAR,50,50
019f66bc-bb56-7857-8c8b-8788660819bc_0265,0.04083836575613877,10,LINEAR,50,50
019f66bc-bb57-7e30-a714-a4cf923380b9_0266,0.03638788921438908,10,LINEAR,50,50
019f66bc-bb58-700b-b278-151a01382a72_0267,0.045305256731025575,10,LINEAR,50,50
019f66bc-bb59-7d4b-b2b1-d2279da01a20_0268,0.04040098288959976,10,LINEAR,50,50
019f66bc-bb5a-7ad3-8c86-9c6482c1a31f_0269,0.0464917292327852,10,LINEAR,50,50
019f66bc-bb5b-7406-afee-eb93ffe12674_0270,0.05512565198746239,10,LINEAR,50,50
019f66bc-bb5c-75a5-aebb-2fa160b22d44_0271,0.041781971838202085,10,LINEAR,50,50
019f66bc-bb5d-7583-b2f9-756a54f323de_0272,0.05575116758719294,10,LINEAR,50,50
019f66bc-bb5e-70ea-8150-7bc0e36bf356_0273,0.046258609821544686,10,LINEAR,50,50
019f66bc-bb5f-7f02-be91-b433da14094c_0274,0.05477591054408994,10,LINEAR,50,50
