run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6616-6cf6-7d2e-8414-2feae1aa7da4_0141,0.16753689041640768,10,KURAMOTO,10,200
019f6616-6cf7-7c87-9ee5-cde5cf6b6472_0142,0.16136077973860136,10,KURAMOTO,10,200
019f6616-6cf8-74ce-8bac-4386fdfbb663_0143,0.15700565621371143,10,KURAMOTO,10,200
019f6616-6cf9-7a46-b004-1edd3b36d6f1_0144,0.14583755642367305,10,KURAMOTO,10,200
019f6616-6cfa-785f-87a7-5dfa147f95f0_0145,0.13919595242196697,10,KURAMOTO,10,200
019f6616-6cfb-7222-985b-39022e1248e1_0146,0.1570418459759258,10,KURAMOTO,10,200
019f6616-6cfc-78b5-821d-d0e183484cdd_0147,0.16009344423746574,10,KURAMOTO,10,200
019f6616-6cfd-72cd-b837-efb67b3663eb_0148,0.14993273824276812,10,KURAMOTO,10,200
019f6616-6cfe-7259-8aa6-19a59c855fb4_0149,0.14741439024339464,10,KURAMOTO,10,200
019f6616-6cff-7aeb-a68c-f50acca48b4f_0150,0.16554357627817323,10,KURAMOTO,10,200
019f6616-6d00-7bb8-af0a-5f87123adf5c_0151,0.15811057772946377,10,KURAMOTO,10,200
019f6616-6d01-73bb-ad90-19dfc17200e6_0152,0.13956592694965614,10,KURAMOTO,10,200
019f6616-6d02-75f6-8184-3a26a71d279b_0153,0.16398830116848945,10,KURAMOTO,10,200
019f6616-6d03-749d-9ac9-c7f50b181c08_0154,0.15504685052270117,10,KURAMOTO,10,200
019f6616-6d04-7a0c-9fdd-588d17b395d3_0155,0.15431016442391948,10,KURAMOTO,10,200
019f6616-6d05-7dd0-977e-955baa876541_0156,0.14667720764833114,10,KURAMOTO,10,200
019f6616-6d06-784b-bd2f-ebec3303b925_0157,0.1632696840553584,10,KURAMOTO,10,200
019f6616-6d07-7069-b050-db0a0a4a69a1_0158,0.14535182429386917,10,KURAMOTO,10,200
019f6616-6d08-7424-9067-4444be349b2c_0159,0.1622549724383509,10,KURAMOTO,10,200
019f6616-6d09-7b97-a451-251281cfba6d_0160,0.15046040213861783,10,KURAMOTO,10,200
019f6616-6d0a-734f-a662-c59d9f43b616_0161,0.18301229095818788,10,KURAMOTO,10,200
019f6616-6d0b-78ff-b325-43ce00a4c287_0162,0.15692817783153568,10,KURAMOTO,10,200
019f6616-6d0c-79f3-ba8d-2a19aa443e72_0163,0.14865930995511606,10,KURAMOTO,10,200
019f6616-6d0d-737b-bf0e-4198489e72d0_0164,0.15145997631920488,10,KURAMOTO,10,200
019f6616-6d0e-71c6-90ba-235e58b38612_0165,0.15016434047021582,10,KURAMOTO,10,200
019f6616-6d0f-7271-a0b3-aeb11235d87b_0166,0.17402712622268396,10,KURAMOTO,10,200
019f6616-6d10-7989-95e5-4f062da95daf_0167,0.1578091806751028,10,KURAMOTO,10,200
019f6616-6d11-77f4-b94b-08b39e0c2aa6_0168,0.1612430050758939,10,KURAMOTO,10,200
019f6616-6d12-7b57-b22b-76c671e9d469_0169,0.16050657824290132,10,KURAMOTO,10,200
019f6616-6d13-77e6-88d5-3b2699ed3b1f_0170,0.14251032703214533,10,KURAMOTO,10,200
019f6616-6d14-7a6a-a91f-eb4aa9a85161_0171,0.1506317411700024,10,KURAMOTO,10,200
019f6616-6d15-72ab-90b5-1384ce6e0975_0172,0.15314200410519568,10,KURAMOTO,10,200
019f6616-6d16-761a-9294-5f4593ddc5b7_0173,0.17476495415322843,10,KURAMOTO,10,200
019f6616-6d17-7bf7-8180-31387e564047_0174,0.14411119265808034,10,KURAMOTO,10,200
019f6616-6d18-7dd6-9a75-a3d67c6081cc_0175,0.1444496036882404,10,KURAMOTO,10,200
019f6616-6d19-75a3-bef5-f9be824abaa1_0176,0.13222344930290802,10,KURAMOTO,10,200
019f6616-6d1a-77e7-a20d-984cda08e202_0177,0.1528139336891628,10,KURAMOTO,10,200
019f6616-6d1b-7690-9039-a751cf9874b8_0178,0.14253037798022666,10,KURAMOTO,10,200
019f6616-6d1c-75b6-afe7-488716e61c2b_0179,0.15233146581915066,10,KURAMOTO,10,200
019f6616-6d1d-7cd7-89af-f79c204bc49a_0180,0.16148615118364057,10,KURAMOTO,10,200
019f6616-6d1e-7add-ab95-3de739ecfc5d_0181,0.1534226795236027,10,KURAMOTO,10,200
019f6616-6d1f-7326-a297-1604e6d0fc74_0182,0.14818676758352,10,KURAMOTO,10,200
019f6616-6d20-7fd2-989f-486747001c8a_0183,0.15070509867506887,10,KURAMOTO,10,200
019f6616-6d21-7ebf-8c89-94ba8f472c28_0184,0.14242804325027397,10,KURAMOTO,10,200
019f6616-6d22-7217-811e-4d9ef8c60ac6_0185,0.14221349592504212,10,KURAMOTO,10,200
019f6616-6d23-782e-a79d-ca4aaa1a861f_0186,0.14036561546231102,10,KURAMOTO,10,200
019f6616-6d24-7a12-8a68-85f7a2f50cc7_0187,0.15741221332221997,10,KURAMOTO,10,200
019f6616-6d25-7b2a-aa50-1814f0310143_0188,0.15177190623369058,10,KURAMOTO,10,200
019f6616-6d26-7375-ba0e-5ba540065acd_0189,0.1740053429241542,10,KURAMOTO,10,200
019f6616-6d27-7454-acd7-f7bdb4b5f8f4_0190,0.16341736831230605,10,KURAMOTO,10,200
019f6616-6d28-7b37-8da2-3eac2e479040_0191,0.1550921785375894,10,KURAMOTO,10,200
019f6616-6d29-7605-9e87-d8005104b88c_0192,0.17016580802068287,10,KURAMOTO,10,200
019f6616-6d2a-7064-8243-069a704bfbfc_0193,0.14221428532132913,10,KURAMOTO,10,200
019f6616-6d2b-7ec2-aaad-ee6c7c34bf9a_0194,0.1471568232795939,10,KURAMOTO,10,200
019f6616-6d2c-78f6-a996-6ed3f542a154_0195,0.14879202788625737,10,KURAMOTO,10,200
019f6616-6d2d-7444-9b2c-4d9536b30cb2_0196,0.15996138980189234,10,KURAMOTO,10,200
019f6616-6d2e-7165-8a0d-c947d514d651_0197,0.1481787221269159,10,KURAMOTO,10,200
019f6616-6d2f-7556-ab7f-5ff4b0a0dbe3_0198,0.15501821926202258,10,KURAMOTO,10,200
019f6616-6d30-70de-9250-50ba8c4be7f6_0199,0.14862034737617075,10,KURAMOTO,10,200
019f6616-6d31-7403-9050-f14a4bfca295_0200,0.17713322339765553,10,KURAMOTO,10,200
019f6616-6d32-7fd2-9080-ea0487adbcde_0201,0.1452692108035226,10,KURAMOTO,10,200
019f6616-6d33-755a-a5c9-e981ecc3a733_0202,0.1521482603078635,10,KURAMOTO,10,200
019f6616-6d34-7d35-9ba8-165a43f71163_0203,0.15497974501616424,10,KURAMOTO,10,200
019f6616-6d35-7d95-9031-087c7c03aeeb_0204,0.1611100143778937,10,KURAMOTO,10,200
019f6616-6d36-7812-96b5-938b7f53c47c_0205,0.1526906373558833,10,KURAMOTO,10,200
019f6616-6d37-7129-89cf-5b89a147eb4b_0206,0.15813820105821327,10,KURAMOTO,10,200
019f6616-6d38-7f22-ab5d-bdafa8460348_0207,0.14622118646307591,10,KURAMOTO,10,200
019f6616-6d39-7d6b-a5b5-084b32de1de3_0208,0.16080676962796603,10,KURAMOTO,10,200
019f6616-6d3a-7247-bf62-2d3fa9b8eaba_0209,0.15426971068579226,10,KURAMOTO,10,200
019f6616-6d3b-7314-836d-0679e564dade_0210,0.154206631972475,10,KURAMOTO,10,200
019f6616-6d3c-7f98-bc6d-520e8898f30c_0211,0.14689287416805238,10,KURAMOTO,10,200
019f6616-6d3d-798a-b24a-5dabdd58448d_0212,0.154780105896239,10,KURAMOTO,10,200
019f6616-6d3e-7507-8c12-f0ed037f95e0_0213,0.15361746764752127,10,KURAMOTO,10,200
019f6616-6d3f-72a8-983b-0f2cc4fa89f7_0214,0.15770656248746368,10,KURAMOTO,10,200
019f6616-6d40-7fea-be44-9a1af73f77ef_0215,0.14088225459302298,10,KURAMOTO,10,200
019f6616-6d41-7f08-8a09-c9d87e44581b_0216,0.14227948035812843,10,KURAMOTO,10,200
019f6616-6d42-7a0f-9d35-952126d26cb5_0217,0.1657035858804497,10,KURAMOTO,10,200
019f6616-6d43-7b0b-9fb7-e9ca17bbc848_0218,0.13948076804625742,10,KURAMOTO,10,200
019f6616-6d44-71ab-a925-ae30dc120cf5_0219,0.16008901648352797,10,KURAMOTO,10,200
019f6616-6d45-752d-b389-f780e672630b_0220,0.14662208565022888,10,KURAMOTO,10,200
019f6616-6d46-7f08-985d-39ffc889365a_0221,0.15468147944889848,10,KURAMOTO,10,200
019f6616-6d47-78a0-a069-3070652e352c_0222,0.1502583753725905,10,KURAMOTO,10,200
019f6616-6d48-79e1-a040-ce6f12518b9d_0223,0.14585580104940093,10,KURAMOTO,10,200
019f6616-6d49-710e-b871-92ef7379cdcb_0224,0.15590803813465184,10,KURAMOTO,10,200
019f6616-6d4a-7685-a7ed-031bd4543693_0225,0.1650747736387001,10,KURAMOTO,10,200
019f6616-6d4b-7a19-844d-70b492f6b200_0226,0.15621292981079743,10,KURAMOTO,10,200
019f6616-6d4c-7c7f-b1af-85868f932c7b_0227,0.13341283062290285,10,KURAMOTO,10,200
019f6616-6d4d-744b-b804-ce92929bf8d7_0228,0.162436677066789,10,KURAMOTO,10,200
019f6616-6d4e-78e7-9fc2-e22f454cff9e_0229,0.17674446045754127,10,KURAMOTO,10,200
019f6616-6d4f-72f3-9bf6-c0419db02d57_0230,0.15979891802557547,10,KURAMOTO,10,200
019f6616-6d50-73e9-864d-48ed88af7c8e_0231,0.15166015548352388,10,KURAMOTO,10,200
019f6616-6d51-7846-9898-19a6bd9c95b2_0232,0.14111191582455357,10,KURAMOTO,10,200
019f6616-6d52-7b1b-b1dc-219c98d494ad_0233,0.15876656100064251,10,KURAMOTO,10,200
019f6616-6d53-7344-ab00-6c79c6ad0b47_0234,0.15297598547458344,10,KURAMOTO,10,200
019f6616-6d54-7ff1-95b2-743c5d006431_0235,0.14533397801560233,10,KURAMOTO,10,200
019f6616-6d55-775f-864d-f7892cadcbfc_0236,0.1573631808146691,10,KURAMOTO,10,200
019f6616-6d56-7b1d-b0f9-df4d0b47a9e2_0237,0.15127085229604512,10,KURAMOTO,10,200
019f6616-6d57-7266-a431-2a55d7cd6b93_0238,0.14404115818277585,10,KURAMOTO,10,200
019f6616-6d58-7d46-8186-a610cedfb37e_0239,0.16398492581526286,10,KURAMOTO,10,200
019f6616-6d59-7044-9489-81c31262b8fd_0240,0.1476338332878097,10,KURAMOTO,10,200
019f6616-6d5a-7c14-856a-58d5963398ab_0241,0.16381103690075766,10,KURAMOTO,10,200
019f6616-6d5b-756d-8962-6b0eb50ad951_0242,0.1617284937099284,10,KURAMOTO,10,200
019f6616-6d5c-787b-ad3a-9c6d706ad31a_0243,0.1589555793119107,10,KURAMOTO,10,200
019f6616-6d5d-7b0a-9edf-79e4a5e2b80a_0244,0.14431166121624034,10,KURAMOTO,10,200
019f6616-6d5e-756f-9404-0f51b4fc0644_0245,0.11759024516150088,10,KURAMOTO,10,200
019f6616-6d5f-7014-9ca8-b13821c60336_0246,0.14525321564881405,10,KURAMOTO,10,200
019f6616-6d60-7a01-9c98-a25ae6ece82d_0247,0.15340880563537768,10,KURAMOTO,10,200
019f6616-6d61-74cf-b6f2-c81bddd4b57c_0248,0.16599290729613206,10,KURAMOTO,10,200
019f6616-6d62-7b2e-9147-85e82102ecc0_0249,0.14504993537991162,10,KURAMOTO,10,200
019f6616-6d63-76ee-ac5a-2e60efd7d272_0250,0.17211169338318294,10,KURAMOTO,10,200
019f6616-6d64-791d-a928-aec3e6743bda_0251,0.15438349109172364,10,KURAMOTO,10,200
019f6616-6d65-7dd8-b7c6-73be14ca2086_0252,0.16264330153060863,10,KURAMOTO,10,200
019f6616-6d66-7bca-8fef-05aa3d9e444f_0253,0.1484253730605569,10,KURAMOTO,10,200
019f6616-6d67-7a37-8f2b-66473908adc9_0254,0.16026431523480733,10,KURAMOTO,10,200
019f6616-6d68-7b86-8f58-05e2cd07db14_0255,0.16123551494072072,10,KURAMOTO,10,200
019f6616-6d69-78ba-aa44-1e096ffe4425_0256,0.1736161848100584,10,KURAMOTO,10,200
019f6616-6d6a-7a10-9d85-c10b4867f538_0257,0.1669837556110892,10,KURAMOTO,10,200
019f6616-6d6b-703d-a628-e1a976999413_0258,0.17672815105327616,10,KURAMOTO,10,200
019f6616-6d6c-7eed-a1ad-9b8c9e842265_0259,0.15336943797524794,10,KURAMOTO,10,200
019f6616-6d6d-71db-a7ff-f6bf5091f622_0260,0.14331904151108574,10,KURAMOTO,10,200
019f6616-6d6e-7353-9351-215da10e82ff_0261,0.16110132537574037,10,KURAMOTO,10,200
019f6616-6d6f-7f3b-b75e-cab760f7aa0c_0262,0.17536446256421925,10,KURAMOTO,10,200
019f6616-6d70-70a5-a2d3-2ffef64009d1_0263,0.15241766465714415,10,KURAMOTO,10,200
019f6616-6d71-7dac-b52c-843ec4ceb2f5_0264,0.15728329162726498,10,KURAMOTO,10,200
