run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6653-5142-7088-8726-5207fa4d9ab9_0172,0.016867231952387096,10,KURAMOTO,50,200
019f6653-5143-70b8-99f6-af6f94fd74f7_0173,0.017001304655712063,10,KURAMOTO,50,200
019f6653-5144-7a5d-b338-e60e41f3673b_0174,0.01684466666365673,10,KURAMOTO,50,200
019f6653-5145-7a6c-a63e-c80f1744a07c_0175,0.01826507354697058,10,KURAMOTO,50,200
019f6653-5146-79bb-b35c-49d30ac1e46d_0176,0.017286811015214905,10,KURAMOTO,50,200
019f6653-5147-7673-96c9-3af20f4548c3_0177,0.017491025683360372,10,KURAMOTO,50,200
019f6653-5148-7550-8cd9-61dc432a8f48_0178,0.017084216111467872,10,KURAMOTO,50,200
019f6653-5149-7cda-9b0c-3666f73fb5ed_0179,0.016647326510335392,10,KURAMOTO,50,200
019f6653-514a-7da8-b487-ea5a2b71585e_0180,0.01730157421736981,10,KURAMOTO,50,200
019f6653-514b-74ef-a2f7-91a7a61c1d96_0181,0.019165477168958084,10,KURAMOTO,50,200
019f6653-514c-767d-914b-2a529afa46b1_0182,0.019122728297568545,10,KURAMOTO,50,200
019f6653-514d-710b-b2c7-b32ec4aeb51a_0183,0.019809853440198495,10,KURAMOTO,50,200
019f6653-514e-7e56-a197-0064733c2f8b_0184,0.01654215396376727,10,KURAMOTO,50,200
019f6653-514f-7a29-ba2f-21ce443bf22a_0185,0.01760869972594379,10,KURAMOTO,50,200
019f6653-5150-7bd8-84ce-99adb8ced50d_0186,0.01777472894521622,10,KURAMOTO,50,200
019f6653-5151-70fd-84e8-bb3cdb3f35f6_0187,0.018083161166005633,10,KURAMOTO,50,200
019f6653-5152-7129-a393-b4429e7fe9a4_0188,0.018959846265514158,10,KURAMOTO,50,200
019f6653-5153-743f-8e82-771df760e8be_0189,0.0166697312367096,10,KURAMOTO,50,200
019f6653-5154-7a18-baf3-26073734e4ea_0190,0.019163032664996988,10,KURAMOTO,50,200
019f6653-5155-74e9-a676-d7fb4b6d7043_0191,0.01869913214199839,10,KURAMOTO,50,200
019f6653-5156-7f2a-b50f-b607ca39ea91_0192,0.017837327078065325,10,KURAMOTO,50,200
019f6653-5157-7508-be19-b0855fd35949_0193,0.017669446783764777,10,KURAMOTO,50,200
019f6653-5158-776f-9460-a330c2cbe6bb_0194,0.017648021167802248,10,KURAMOTO,50,200
019f6653-5159-7096-ab0e-b89e9c40427b_0195,0.02128664858677614,10,KURAMOTO,50,200
019f6653-515a-7c29-8134-fafb2cf1d0fa_0196,0.017490933391754882,10,KURAMOTO,50,200
019f6653-515b-7e9f-a29f-d1c4ec576441_0197,0.022782130689469472,10,KURAMOTO,50,200
019f6653-515c-7a69-81ab-5d510d488ce6_0198,0.018536334480176744,10,KURAMOTO,50,200
019f6653-515d-703e-971f-167720326787_0199,0.01928263615139198,10,KURAMOTO,50,200
019f6653-515e-7f45-9837-a219786ef412_0200,0.01661413316805286,10,KURAMOTO,50,200
019f6653-515f-737b-a12d-c4bb0ee84239_0201,0.01721390998840531,10,KURAMOTO,50,200
019f6653-5160-7dc2-aa2b-1236579ffe5a_0202,0.021788970678011277,10,KURAMOTO,50,200
019f6653-5161-7d3f-8cca-63934767135f_0203,0.02014713115620613,10,KURAMOTO,50,200
019f6653-5162-728c-bdf1-c61c7d5fb134_0204,0.01771757481502099,10,KURAMOTO,50,200
019f6653-5163-7add-86eb-8c98a8f1db2d_0205,0.01947244082673675,10,KURAMOTO,50,200
019f6653-5164-7cb1-8368-56ddc0afd1e9_0206,0.018771144560868723,10,KURAMOTO,50,200
019f6653-5165-75bd-b043-b8e392569106_0207,0.0174486376539988,10,KURAMOTO,50,200
019f6653-5166-79c4-ba27-b9bf77563c0a_0208,0.019694620277301903,10,KURAMOTO,50,200
019f6653-5167-79e9-a032-91a3597562d5_0209,0.01669547743499995,10,KURAMOTO,50,200
019f6653-5168-73e1-be24-19e28938331c_0210,0.024032533187642802,10,KURAMOTO,50,200
019f6653-5169-73fb-969d-280ca9734790_0211,0.016366646441328642,10,KURAMOTO,50,200
019f6653-516a-761e-89a7-ccad12cc757d_0212,0.01765166338969672,10,KURAMOTO,50,200
019f6653-516b-7b5b-a304-b5ee4f1464dd_0213,0.018479035377625862,10,KURAMOTO,50,200
019f6653-516c-77b3-903b-9d1315665901_0214,0.01705977252496079,10,KURAMOTO,50,200
019f6653-516d-7869-8eaf-c60fbdcaa664_0215,0.01948386354510328,10,KURAMOTO,50,200
019f6653-516e-7b9b-a24d-48d7d3f656a0_0216,0.01808691675284483,10,KURAMOTO,50,200
019f6653-516f-71f2-9df6-1fe21dfbdbd4_0217,0.017374843442074496,10,KURAMOTO,50,200
019f6653-5170-7c3a-8b3c-56d27e156b0b_0218,0.017519520278457122,10,KURAMOTO,50,200
019f6653-5171-704d-96ad-9d5eaa1ad28f_0219,0.022875334714695626,10,KURAMOTO,50,200
019f6653-5172-7acb-b607-40803b396169_0220,0.021133503325937164,10,KURAMOTO,50,200
019f6653-5173-77c3-8991-74dcf80e8de6_0221,0.023138770468117,10,KURAMOTO,50,200
019f6653-5174-79f8-b8d8-fa24111d9882_0222,0.017725281345596942,10,KURAMOTO,50,200
019f6653-5175-7edc-88e0-2710163da446_0223,0.01886518477386448,10,KURAMOTO,50,200
019f6653-5176-7b92-82a4-08a639cbe83e_0224,0.01749700458950275,10,KURAMOTO,50,200
019f6653-5177-73cb-b2d1-a4fc0694b7fa_0225,0.017685589680462417,10,KURAMOTO,50,200
019f6653-5178-707e-876e-72048fc1c3bd_0226,0.017154988909109808,10,KURAMOTO,50,200
019f6653-5179-7e3d-b275-679bc1bd7b06_0227,0.0172286323960592,10,KURAMOTO,50,200
019f6653-517a-7ac0-bf6a-a2b32cf575a4_0228,0.016869924155072647,10,KURAMOTO,50,200
019f6653-517b-72ca-bbfd-37c7f531093f_0229,0.017358121483976544,10,KURAMOTO,50,200
019f6653-517c-7fd0-956f-6760f97eff60_0230,0.017499377692957552,10,KURAMOTO,50,200
019f6653-517d-70a2-9a51-97e2e51a4b42_0231,0.016699494359636396,10,KURAMOTO,50,200
019f6653-517e-774a-95a1-c5b0c7a17546_0232,0.019423444897798677,10,KURAMOTO,50,200
019f6653-517f-7c74-9941-5d993293164c_0233,0.016189606879889358,10,KURAMOTO,50,200
019f6653-5180-76be-aeb5-6953264a66f3_0234,0.01711454921512757,10,KURAMOTO,50,200
019f6653-5181-723e-9bd3-905d8dcfc715_0235,0.01652696994908043,10,KURAMOTO,50,200
019f6653-5182-73df-9796-028d4b51923b_0236,0.01735625731900322,10,KURAMOTO,50,200
019f6653-5183-7d2b-a3a5-0bc9e083fad9_0237,0.019300247790351742,10,KURAMOTO,50,200
019f6653-5184-7de9-852c-aa510c978fdb_0238,0.017189804359336258,10,KURAMOTO,50,200
019f6653-5185-77a6-a562-93fbf1f24d70_0239,0.02143805258250729,10,KURAMOTO,50,200
019f6653-5186-7ab0-8a2e-29f4c647b068_0240,0.017180680678122364,10,KURAMOTO,50,200
019f6653-5187-7834-b66c-ae5fced41d6c_0241,0.017457670510447627,10,KURAMOTO,50,200
019f6653-5188-7245-a0c9-af9816fec4b7_0242,0.020041922933492447,10,KURAMOTO,50,200
019f6653-5189-7063-be1e-808245e237f9_0243,0.016398886584259843,10,KURAMOTO,50,200
019f6653-518a-7433-b6e1-2f225b295298_0244,0.017256113027792314,10,KURAMOTO,50,200
019f6653-518b-77cb-a776-15306868bc88_0245,0.018955365624307614,10,KURAMOTO,50,200
019f6653-518c-7da3-869e-aa53d995c18a_0246,0.017621481346630892,10,KURAMOTO,50,200
019f6653-518d-7b15-a333-efd79de35323_0247,0.017752166766303652,10,KURAMOTO,50,200
019f6653-518e-7270-b3a9-5f4b3ec692d6_0248,0.01711610248539768,10,KURAMOTO,50,200
019f6653-518f-775a-a610-2124151e2484_0249,0.017567111000770037,10,KURAMOTO,50,200
019f6653-5190-75ac-a2f8-badad75decf5_0250,0.017304463329226943,10,KURAMOTO,50,200
019f6653-5191-7e58-8d45-4adde5ad581a_0251,0.01744855624192159,10,KURAMOTO,50,200
019f6653-5192-7bc1-a56c-6168f0cea436_0252,0.01663321404999995,10,KURAMOTO,50,200
019f6653-5193-79e0-930a-4494eb7522bb_0253,0.01702594694158492,10,KURAMOTO,50,200
019f6653-5194-723f-8a1f-f95711ef8b0f_0254,0.017169476863273418,10,KURAMOTO,50,200
019f6653-5195-7cd5-8cc0-f52ce898c4ee_0255,0.020385007711193566,10,KURAMOTO,50,200
019f6653-5196-764d-b407-8db9ceb8fe50_0256,0.020045336082474337,10,KURAMOTO,50,200
019f6653-5197-74be-8aba-d771f085e804_0257,0.018760123230802027,10,KURAMOTO,50,200
019f6653-5198-710c-a7fb-1509c6b02f16_0258,0.017468060387069044,10,KURAMOTO,50,200
019f6653-5199-718b-b39d-e79a77ffc7e5_0259,0.01915065736488594,10,KURAMOTO,50,200
019f6653-519a-7630-af89-a05a2546d9bc_0260,0.017420799362867966,10,KURAMOTO,50,200
019f6653-519b-74aa-a536-d6149be54d72_0261,0.0229343946271618,10,KURAMOTO,50,200
019f6653-519c-72c4-99e7-1d928dfdffd3_0262,0.0168368775235447,10,KURAMOTO,50,200
019f6653-519d-7617-94d2-90531756db25_0263,0.017109770754510402,10,KURAMOTO,50,200
019f6653-519e-7066-8585-17f54d3a4b27_0264,0.017637286127657754,10,KURAMOTO,50,200
019f6653-519f-7335-b9b8-f7565ce536a9_0265,0.017204792593552388,10,KURAMOTO,50,200
019f6653-51a0-78e0-8968-c411573d7cbe_0266,0.01780346597637372,10,KURAMOTO,50,200
019f6653-51a1-7eeb-89fd-3eb0dd9d49d5_0267,0.018409652493649425,10,KURAMOTO,50,200
019f6653-51a2-7736-97df-b2513bdab517_0268,0.01941523101597979,10,KURAMOTO,50,200
019f6653-51a3-7e72-9b3b-908e8890378d_0269,0.019128534210996282,10,KURAMOTO,50,200
019f6653-51a4-7d83-9ff6-f324befbc0df_0270,0.02233418789677509,10,KURAMOTO,50,200
