run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6666-382a-73fd-ad0b-74040a11de3f_0022,0.4317605614276744,10,LINEAR,5,3
019f6666-382b-74ae-986f-9ac0b37d05ee_0023,0.9456855837314032,10,LINEAR,5,3
019f6666-382c-773b-a5eb-4fc1e88bd50a_0024,0.7407150749222697,10,LINEAR,5,3
019f6666-382d-7493-85a4-47ce2193083f_0025,0.7828496569007578,10,LINEAR,5,3
019f6666-382e-725d-a253-3d75e3ddccf2_0026,0.5917948643227944,10,LINEAR,5,3
019f6666-382f-7455-a84e-1747365aae1b_0027,1.2014725844211323,10,LINEAR,5,3
019f6666-3830-70ac-85d8-bd083feed38d_0028,1.1150113723205965,10,LINEAR,5,3
019f6666-3831-712b-a9e1-631e6be1b88f_0029,1.0461780313483937,10,LINEAR,5,3
019f6666-3832-7018-bfcf-d8b7cd48484d_0030,0.7444525497423353,10,LINEAR,5,3
019f6666-3833-7abb-95a6-9c001df8a429_0031,0.6477157949172296,10,LINEAR,5,3
019f6666-3834-700e-b5e1-a8f7d920d2ef_0032,0.37563880129132754,10,LINEAR,5,3
019f6666-3835-7d6d-81c9-9bb9b9c6c7b4_0033,0.6092020529147237,10,LINEAR,5,3
019f6666-3836-7235-a056-b1daacdfb135_0034,1.7143263182078095,10,LINEAR,5,3
019f6666-3837-7683-9759-40e853140113_0035,1.1131957575505573,10,LINEAR,5,3
019f6666-3838-72c4-a0fa-43c9eff1bb60_0036,1.0609753387466374,10,LINEAR,5,3
019f6666-3839-7b77-aa0f-aeb214aa1908_0037,0.8615473488835862,10,LINEAR,5,3
019f6666-383a-7ed7-861c-b950712c0954_0038,1.1263487972866744,10,LINEAR,5,3
019f6666-383b-7232-a850-2a6a17f3a8b7_0039,1.1000870383123669,10,LINEAR,5,3
019f6666-383c-756d-9801-330c703f37bb_0040,0.6390067588446773,10,LINEAR,5,3
019f6666-383d-7907-be8b-649de0ebc38e_0041,0.962297610537766,10,LINEAR,5,3
019f6666-383e-743f-96aa-88c022b6501f_0042,0.9291577868493969,10,LINEAR,5,3
019f6666-383f-7b52-93e9-bce8b95d8e94_0043,1.157754310652977,10,LINEAR,5,3
019f6666-3840-7aa6-b34b-c96d642db8ad_0044,0.4262863064135704,10,LINEAR,5,3
019f6666-3841-73b9-b77f-fd63e81c9ba0_0045,1.0762518002487576,10,LINEAR,5,3
019f6666-3842-7108-a2f8-ccc0bce8ff1d_0046,0.6952259667554201,10,LINEAR,5,3
019f6666-3843-7d66-bb57-3c450941f7e7_0047,0.5572772576103804,10,LINEAR,5,3
019f6666-3844-7580-9bbf-8e3062fb1a91_0048,1.0812783037645068,10,LINEAR,5,3
019f6666-3845-736d-b105-c4412b918952_0049,0.9527061245054436,10,LINEAR,5,3
019f6666-3846-713a-8bee-1d8debfa46a3_0050,0.5620750824537852,10,LINEAR,5,3
019f6666-3847-70c7-afb9-861a6fb76011_0051,0.8197148786033972,10,LINEAR,5,3
019f6666-3848-72a0-8ff4-a54388df89ee_0052,0.6193588672899626,10,LINEAR,5,3
019f6666-3849-79f0-ab76-6b2e7fdd9317_0053,1.1840296966608688,10,LINEAR,5,3
019f6666-384a-71a0-991e-096aa7618bfe_0054,0.5926838169540678,10,LINEAR,5,3
019f6666-384b-78bf-9f0d-1f6de790ca52_0055,0.6144050492218792,10,LINEAR,5,3
019f6666-384c-7d20-9e56-a1da394928ab_0056,0.8231181715865322,10,LINEAR,5,3
019f6666-384d-755a-aabe-c82f4769a0a1_0057,1.1511546038312022,10,LINEAR,5,3
019f6666-384e-7296-bdd3-32182fa0bee1_0058,0.8297880447208994,10,LINEAR,5,3
019f6666-384f-7ce1-925e-01ec4b708188_0059,0.42936137585477807,10,LINEAR,5,3
019f6666-3850-7ca1-9873-7da226a3afc6_0060,0.6729203170209861,10,LINEAR,5,3
019f6666-3851-70fe-bf16-214f9745ceb0_0061,0.48832918526308317,10,LINEAR,5,3
019f6666-3852-71a8-b405-3d5c4f8073f3_0062,0.9131620091099399,10,LINEAR,5,3
019f6666-3853-74bf-8b0d-f673ff35c447_0063,1.2534338781102838,10,LINEAR,5,3
019f6666-3854-7e1e-afa3-3cd921e539eb_0064,0.4487759200728389,10,LINEAR,5,3
019f6666-3855-7d59-b369-2432e3e1ac3d_0065,1.0212720061893024,10,LINEAR,5,3
019f6666-3856-79a7-b2e0-9a528b6c47f0_0066,1.0532339697417998,10,LINEAR,5,3
019f6666-3857-7ea8-9ed4-078e8d9bdfc2_0067,1.0856968837185275,10,LINEAR,5,3
019f6666-3858-72c8-b6c9-9d77eb9932ba_0068,1.115961515290861,10,LINEAR,5,3
019f6666-3859-7c2b-8e1f-c2385cc360ab_0069,0.915354581429823,10,LINEAR,5,3
019f6666-385a-755e-8230-79ddc68ab314_0070,0.4982633193258882,10,LINEAR,5,3
019f6666-385b-75e6-b0e9-8ca454dc60e1_0071,1.0769162930448153,10,LINEAR,5,3
019f6666-385c-7c5f-aa64-feef2e384969_0072,1.0419136242820661,10,LINEAR,5,3
019f6666-385d-72a9-b205-5835d7fa83e5_0073,0.4736180303668511,10,LINEAR,5,3
019f6666-385e-7946-a29a-c529bcf6422f_0074,0.7151414842034419,10,LINEAR,5,3
019f6666-385f-73bc-aa8a-548df5a586e3_0075,0.9271771573688348,10,LINEAR,5,3
019f6666-3860-7bae-9341-86e3917186ac_0076,1.0763121161101084,10,LINEAR,5,3
019f6666-3861-797e-a563-83375fe13446_0077,0.83582876861554,10,LINEAR,5,3
019f6666-3862-754e-b57f-fa718d88dfa2_0078,0.6153344734110427,10,LINEAR,5,3
019f6666-3863-7049-94e1-0c8e69ac428d_0079,0.5737046968017065,10,LINEAR,5,3
019f6666-3864-72cc-b888-aaf8f13d98ff_0080,0.41710848220202285,10,LINEAR,5,3
019f6666-3865-7a02-8722-67a9ea018422_0081,0.614369851900172,10,LINEAR,5,3
019f6666-3866-76a2-920b-373a05b6379d_0082,1.262432619598074,10,LINEAR,5,3
019f6666-3867-7238-862f-a3b64b79dd8d_0083,0.8330235187637236,10,LINEAR,5,3
019f6666-3868-7d49-be9a-b8227d861e82_0084,1.0685890133217384,10,LINEAR,5,3
019f6666-3869-78a4-adf7-339ea1b83db8_0085,0.5483044692734336,10,LINEAR,5,3
019f6666-386a-708d-a0b2-06ba2a909046_0086,0.49516078042657574,10,LINEAR,5,3
019f6666-386b-765c-b219-f20d3a40ac75_0087,1.4111386219576567,10,LINEAR,5,3
019f6666-386c-71d7-b69e-07ab2a4c9729_0088,0.9820722871256802,10,LINEAR,5,3
019f6666-386d-79b1-9f63-20fbc41feaf0_0089,1.025027430524488,10,LINEAR,5,3
019f6666-386e-70e4-b9b5-730bae18b04a_0090,0.7189547407207251,10,LINEAR,5,3
019f6666-386f-7415-ba5d-7581e7daf78a_0091,1.4081347261114279,10,LINEAR,5,3
019f6666-3870-76f2-934b-3ea4c3693bce_0092,0.8867996285541109,10,LINEAR,5,3
019f6666-3871-787f-a87a-22b30a94253f_0093,1.3409180429366558,10,LINEAR,5,3
019f6666-3872-7f5b-8173-a727b31a407b_0094,1.1310653757562916,10,LINEAR,5,3
019f6666-3873-7e0e-ab4e-02be8ed8738f_0095,1.4320474876276916,10,LINEAR,5,3
019f6666-3874-7579-b828-83254e44ef48_0096,1.4826044487102754,10,LINEAR,5,3
019f6666-3875-72ab-b5a5-8323a37168a6_0097,0.37336343831911156,10,LINEAR,5,3
019f6666-3876-7477-a144-596ee9f7d97f_0098,0.24216176548901566,10,LINEAR,5,3
019f6666-3877-7ab1-8307-62817a9a56bf_0099,0.6177276405766234,10,LINEAR,5,3
019f6666-3878-779e-8074-8452ae482527_0100,0.7522052125693509,10,LINEAR,5,3
019f6666-3879-7d13-a37f-3c5c4b46097f_0101,0.6361503980828142,10,LINEAR,5,3
019f6666-387a-7037-bc25-eb9435247479_0102,0.7447846479913689,10,LINEAR,5,3
019f6666-387b-7869-bb07-3dfb000601d1_0103,0.9162925988767396,10,LINEAR,5,3
019f6666-387c-76c0-a76c-c1a053d409ba_0104,0.812794569470755,10,LINEAR,5,3
019f6666-387d-7aa6-bfc2-830a3379235a_0105,0.8595021292963644,10,LINEAR,5,3
019f6666-387e-78af-9f15-c8cfb274844a_0106,0.9812743812315281,10,LINEAR,5,3
019f6666-387f-74ae-88a5-54de61494817_0107,1.084855870543084,10,LINEAR,5,3
019f6666-3880-7ec0-928d-d26305ba29ce_0108,0.6013400761797876,10,LINEAR,5,3
019f6666-3881-7825-93b5-1ed3433c4250_0109,0.49475001911355143,10,LINEAR,5,3
019f6666-3882-7f7e-be96-18249f9978a6_0110,0.8187822772584699,10,LINEAR,5,3
019f6666-3883-75ee-8da8-d775616f9010_0111,0.6836020223155387,10,LINEAR,5,3
019f6666-3884-76a4-9bab-4dc0ee3e4b46_0112,0.8272282606689986,10,LINEAR,5,3
019f6666-3885-78a3-a53e-7313edfc1efe_0113,0.3174451794970638,10,LINEAR,5,3
019f6666-3886-7f2d-b450-8412e680d79b_0114,0.622996408046697,10,LINEAR,5,3
019f6666-3887-7e69-8867-056477179a45_0115,0.5114845580936241,10,LINEAR,5,3
019f6666-3888-746d-8754-3581fa980934_0116,1.3056392559366767,10,LINEAR,5,3
019f6666-3889-7e3f-95f8-888556c9ed80_0117,1.0002628013684745,10,LINEAR,5,3
019f6666-388a-766b-bb6c-cebfec315878_0118,0.5333474194140653,10,LINEAR,5,3
019f6666-388b-79c9-85e6-ea9d0cf29d84_0119,0.8177015453087696,10,LINEAR,5,3
019f6666-388c-77c8-b981-2271c4f414be_0120,0.8567156623622774,10,LINEAR,5,3
019f6666-388d-7aa9-af7f-c1e01c9bfd8d_0121,1.1707490844347446,10,LINEAR,5,3
019f6666-388e-7671-a387-52e2a38499cf_0122,0.8373207573016138,10,LINEAR,5,3
019f6666-388f-75c7-84ef-5363475e090b_0123,0.3561075355382316,10,LINEAR,5,3
019f6666-3890-798c-98b8-0a67457b2b95_0124,0.8278008982648712,10,LINEAR,5,3
019f6666-3891-733a-99ae-6dd188d5c3b8_0125,1.4515412898242082,10,LINEAR,5,3
019f6666-3892-7b12-8db6-29642ba782d9_0126,0.9180778568479242,10,LINEAR,5,3
019f6666-3893-7da7-801a-a46580e774b5_0127,0.7959739605986412,10,LINEAR,5,3
019f6666-3894-7ffc-8a41-f6652a72b1e9_0128,0.5770001753774795,10,LINEAR,5,3
019f6666-3895-7e94-bd67-0433a3924c0c_0129,0.46062805609684876,10,LINEAR,5,3
019f6666-3896-704a-aa79-05887f94d0aa_0130,0.613908314762804,10,LINEAR,5,3
019f6666-3897-7087-bc10-3c834429ffd3_0131,0.6384382663403865,10,LINEAR,5,3
019f6666-3898-7fa4-accb-f2123461284f_0132,1.6848811462132052,10,LINEAR,5,3
019f6666-3899-736e-bcd1-0843fb2834f1_0133,0.5503835381831964,10,LINEAR,5,3
019f6666-389a-7c4e-aa18-cb383ca0eb06_0134,0.7681230842278746,10,LINEAR,5,3
019f6666-389b-79dc-9ab1-c4e7be21039a_0135,0.9705188352306637,10,LINEAR,5,3
019f6666-389c-78cf-ada6-e93743ce60d2_0136,1.3208800709927728,10,LINEAR,5,3
019f6666-389d-713d-bf38-ac9466f3813e_0137,0.46270721551506383,10,LINEAR,5,3
019f6666-389e-702c-aeda-b3db18fe18a7_0138,0.4505732294985238,10,LINEAR,5,3
019f6666-389f-733c-b92b-ec324ac28627_0139,0.8210613230294372,10,LINEAR,5,3
019f6666-38a0-7b1a-8ccb-44b9d1e7c786_0140,0.3675039860151289,10,LINEAR,5,3
019f6666-38a1-73db-82a0-e62f39d9633b_0141,0.9310413843877864,10,LINEAR,5,3
019f6666-38a2-7c01-8139-5528d93c33b4_0142,0.9285420942462682,10,LINEAR,5,3
019f6666-38a3-74a7-870c-e2a65dc66166_0143,0.8429697830821212,10,LINEAR,5,3
019f6666-38a4-783a-85c1-5c10ac36c7cc_0144,1.7123383589557857,10,LINEAR,5,3
019f6666-38a5-74dd-bda1-def90128a3fd_0145,0.8078154982597331,10,LINEAR,5,3
019f6666-38a6-71b9-8c8f-4f3bcbd695a6_0146,1.053902173340652,10,LINEAR,5,3
019f6666-38a7-7933-8e02-ccb38c3abf26_0147,1.0518624295300536,10,LINEAR,5,3
019f6666-38a8-714c-bda9-93a7ca7a2616_0148,0.2697633287229985,10,LINEAR,5,3
019f6666-38a9-7f1a-b62a-e4ddad856e3a_0149,0.7341366485896084,10,LINEAR,5,3
019f6666-38aa-78f0-acf7-91458bfe0ab5_0150,0.5157137774195764,10,LINEAR,5,3
019f6666-38ab-7e2c-ae84-5b6be54d766f_0151,0.6676948365032016,10,LINEAR,5,3
019f6666-38ac-7820-952c-7e449b738653_0152,0.7722741814021569,10,LINEAR,5,3
019f6666-38ad-70ef-9b04-59d62bcbfb14_0153,0.4758835760715433,10,LINEAR,5,3
019f6666-38ae-78f2-83be-0d6e3c05b8ab_0154,0.7578883167523498,10,LINEAR,5,3
019f6666-38af-7b60-8585-2b87ef09d9f0_0155,0.793574491917121,10,LINEAR,5,3
019f6666-38b0-7ad4-9e9a-370e81064d0e_0156,0.9776798512602577,10,LINEAR,5,3
019f6666-38b1-7b08-9d76-a6874fa3b732_0157,0.7775569829423707,10,LINEAR,5,3
019f6666-38b2-76ba-8bb4-d3dac0054c36_0158,1.2554366754668007,10,LINEAR,5,3
019f6666-38b3-784e-9bd3-1857897d5912_0159,0.9948771147026665,10,LINEAR,5,3
019f6666-38b4-7f83-aed8-47f61310c6d7_0160,0.9074587600559783,10,LINEAR,5,3
019f6666-38b5-764b-8a3a-8d91ec197827_0161,0.4287127063129342,10,LINEAR,5,3
019f6666-38b6-7fab-89c6-dda0c1f44e45_0162,1.1897389231958782,10,LINEAR,5,3
019f6666-38b7-7faa-95b0-44996364e84f_0163,0.6224799175936546,10,LINEAR,5,3
019f6666-38b8-75ae-8e9b-7f1f1ca9e95a_0164,0.6351929033635172,10,LINEAR,5,3
019f6666-38b9-7a15-88d8-9e16b35d3352_0165,1.0728619017232257,10,LINEAR,5,3
019f6666-38ba-734d-9d9c-ee1c1cbd92d0_0166,0.4289835894568971,10,LINEAR,5,3
019f6666-38bb-7e9e-9928-1946c0b93512_0167,0.8864436901454177,10,LINEAR,5,3
019f6666-38bc-7da4-9598-30acedbcf152_0168,0.8200507494202609,10,LINEAR,5,3
019f6666-38bd-7dd3-bc20-5ebee2e4bc4b_0169,0.8003181993082984,10,LINEAR,5,3
019f6666-38be-7430-b2e8-0951878b2050_0170,0.9189894213057768,10,LINEAR,5,3
019f6666-38bf-79cd-9a45-38f3caf31855_0171,0.6949060070997638,10,LINEAR,5,3
019f6666-38c0-7b0b-a9d0-3da3881ab67d_0172,0.8879308974335393,10,LINEAR,5,3
019f6666-38c1-715a-8eca-ceb31260bc3d_0173,1.3136546900314987,10,LINEAR,5,3
019f6666-38c2-75e4-80a3-0a82c428352c_0174,0.35073243382764174,10,LINEAR,5,3
019f6666-38c3-7ec8-a091-3a83993d1a08_0175,0.6562456550479919,10,LINEAR,5,3
019f6666-38c4-7d72-8438-13d50f20ddf7_0176,0.869419478982833,10,LINEAR,5,3
019f6666-38c5-7d58-a1d5-b98225474651_0177,0.4129812154011948,10,LINEAR,5,3
019f6666-38c6-7121-833b-bcff39392120_0178,0.7736121001920713,10,LINEAR,5,3
019f6666-38c7-7081-8b6b-9d5d3e1e6f80_0179,1.418382167310901,10,LINEAR,5,3
019f6666-38c8-77f1-a06c-2a162004edec_0180,1.03949156151153,10,LINEAR,5,3
019f6666-38c9-78ba-90f4-1c513fbeba1b_0181,0.6625501783066637,10,LINEAR,5,3
019f6666-38ca-7422-8faa-fc6c2724370d_0182,1.0205862651158206,10,LINEAR,5,3
019f6666-38cb-76ee-95bd-663824965b2d_0183,0.8694561017772614,10,LINEAR,5,3
019f6666-38cc-7d9d-aa84-35ea93bf7a5e_0184,0.9130320152924991,10,LINEAR,5,3
019f6666-38cd-7e10-8694-2cae9b224fe9_0185,1.3563734213637484,10,LINEAR,5,3
019f6666-38ce-781a-b612-8159c2414862_0186,0.2751180237575733,10,LINEAR,5,3
019f6666-38cf-7f30-b382-296282e3d448_0187,0.5262527732249519,10,LINEAR,5,3
019f6666-38d0-7f1e-b522-cf52a5f0a5e9_0188,0.766580995146016,10,LINEAR,5,3
019f6666-38d1-70a5-9104-b551ddd0a86a_0189,0.5346154139158273,10,LINEAR,5,3
019f6666-38d2-782e-bc21-c2e96424501a_0190,0.4507585480428068,10,LINEAR,5,3
019f6666-38d3-7022-8ba1-049a17fddb30_0191,0.5193278176837787,10,LINEAR,5,3
019f6666-38d4-744c-8117-0e52d98ae67f_0192,0.5454626271727976,10,LINEAR,5,3
019f6666-38d5-7685-bc5a-3d8326b7d88c_0193,0.4854289637995297,10,LINEAR,5,3
019f6666-38d6-7ab8-84c4-41ef25da6ebd_0194,0.7158216095398193,10,LINEAR,5,3
019f6666-38d7-7734-8c4e-e9ed53785f97_0195,1.4803779236051695,10,LINEAR,5,3
019f6666-38d8-7dd9-bb26-674a4c0ba0db_0196,1.3540757136982609,10,LINEAR,5,3
019f6666-38d9-7e77-ab84-b69586cd2b72_0197,0.602360969607965,10,LINEAR,5,3
019f6666-38da-7602-8eb1-160888b45394_0198,0.6443203490447272,10,LINEAR,5,3
019f6666-38db-7357-9618-6be1cd69b995_0199,1.052342267840041,10,LINEAR,5,3
019f6666-38dc-7261-b45e-2fab101fc5fc_0200,1.049357893721237,10,LINEAR,5,3
019f6666-38dd-762f-9847-f773f4712f9b_0201,0.5074069465085884,10,LINEAR,5,3
019f6666-38de-79e0-bbae-bcb1806d4c9d_0202,1.2254800149388252,10,LINEAR,5,3
019f6666-38df-7a15-aff4-03894228566c_0203,0.9743959213169644,10,LINEAR,5,3
019f6666-38e0-7d63-bb05-f2ca082f4038_0204,0.8585586914654268,10,LINEAR,5,3
019f6666-38e1-7cc0-a9cd-2ef302a10757_0205,0.35611040192527,10,LINEAR,5,3
019f6666-38e2-77cb-a2c9-2a63aea82764_0206,0.6764022585224332,10,LINEAR,5,3
019f6666-38e3-76e3-b226-720c1fda5f18_0207,0.6217200011775172,10,LINEAR,5,3
019f6666-38e4-7f3c-89aa-ea6b09711be4_0208,0.7384548503194069,10,LINEAR,5,3
019f6666-38e5-70c3-93d1-f722c6fc5665_0209,0.6832344715416688,10,LINEAR,5,3
019f6666-38e6-71e5-bfaa-c729f871e263_0210,0.7083714872099172,10,LINEAR,5,3
019f6666-38e7-787f-95ef-1e6c55a7c15f_0211,1.1976140899140666,10,LINEAR,5,3
019f6666-38e8-7118-a976-c2af7d5ae1e7_0212,1.259929923500742,10,LINEAR,5,3
019f6666-38e9-7d0d-9653-b44b1b6674be_0213,0.961449276888942,10,LINEAR,5,3
019f6666-38ea-7476-b783-ac136beda5a3_0214,0.49015267964506676,10,LINEAR,5,3
019f6666-38eb-7927-8343-40fa83383f1e_0215,0.5383880551707354,10,LINEAR,5,3
019f6666-38ec-74d5-81d2-b208db0cc052_0216,0.6865142895542621,10,LINEAR,5,3
019f6666-38ed-7b2f-a460-306b53363538_0217,0.5950765195482017,10,LINEAR,5,3
019f6666-38ee-77af-8d72-95fc36c07d95_0218,0.6976163305261248,10,LINEAR,5,3
019f6666-38ef-7166-9ebe-d12a6c045dd6_0219,0.5183744548140959,10,LINEAR,5,3
019f6666-38f0-7cda-92c8-fe3487d64ddb_0220,0.49470513409104716,10,LINEAR,5,3
019f6666-38f1-7c33-82f8-ccc1aa756ebf_0221,0.6433115277803385,10,LINEAR,5,3
019f6666-38f2-7081-a631-fa6147a2de14_0222,0.9254909391146807,10,LINEAR,5,3
019f6666-38f3-752e-b96b-a56227c58173_0223,0.6411881473098592,10,LINEAR,5,3
019f6666-38f4-78db-aed9-2cf91eb8ccdc_0224,1.6897092037716717,10,LINEAR,5,3
019f6666-38f5-7374-a8a1-742ed98bda62_0225,0.5120063415925008,10,LINEAR,5,3
019f6666-38f6-79a8-9e3f-48dca3f774d1_0226,0.46646749884817434,10,LINEAR,5,3
019f6666-38f7-7f81-9d3a-ab370b194d69_0227,0.5694467431953398,10,LINEAR,5,3
019f6666-38f8-7961-90af-a22af2d6df96_0228,0.6368953445419987,10,LINEAR,5,3
019f6666-38f9-7917-9c1f-f014c3d50b47_0229,0.8658669337044399,10,LINEAR,5,3
019f6666-38fa-7659-b114-e240b926cbb7_0230,0.9141274723871786,10,LINEAR,5,3
019f6666-38fb-7aa4-9610-e8b8257b7fc0_0231,0.4262700618446565,10,LINEAR,5,3
019f6666-38fc-7b2a-aad2-58b8440c6a8b_0232,0.6014478668178485,10,LINEAR,5,3
019f6666-38fd-7b03-831f-1832d1049c36_0233,0.45026454895093365,10,LINEAR,5,3
019f6666-38fe-7672-89b0-bbbf7775bada_0234,0.3488154904698591,10,LINEAR,5,3
019f6666-38ff-7f4d-af9a-e60c1caa10bd_0235,0.8953990727135238,10,LINEAR,5,3
019f6666-3900-74d7-a32d-74c3dee1ea78_0236,0.6357191338520378,10,LINEAR,5,3
019f6666-3901-72ff-8eb0-fab29bfbc558_0237,0.4846613797142917,10,LINEAR,5,3
019f6666-3902-7478-94e3-ea8b319a9b54_0238,0.710794226182011,10,LINEAR,5,3
019f6666-3903-746c-a5c2-701c9b0e693f_0239,0.6694820609075833,10,LINEAR,5,3
019f6666-3904-7064-8d53-1ee7c7d16bb9_0240,0.8169442519789711,10,LINEAR,5,3
019f6666-3905-7a8c-8806-b81ed03900bc_0241,0.30575354583330583,10,LINEAR,5,3
019f6666-3906-7b70-8d63-edd0f8a85d7a_0242,0.6473013244875212,10,LINEAR,5,3
019f6666-3907-7202-9346-d70c285f2140_0243,0.5496621247343654,10,LINEAR,5,3
019f6666-3908-7a45-b0b1-ac687cae2c58_0244,0.8001445016606146,10,LINEAR,5,3
019f6666-3909-72ab-87ea-7b7952b9d86e_0245,0.4758571794703045,10,LINEAR,5,3
019f6666-390a-79b7-a71d-0c1f8f764d67_0246,0.429243083399529,10,LINEAR,5,3
019f6666-390b-71af-8cd2-efdf1161e5fb_0247,1.317036481819525,10,LINEAR,5,3
019f6666-390c-7706-bff0-41263e7b9e9b_0248,0.7738399261329072,10,LINEAR,5,3
019f6666-390d-7328-ba07-33b9b09ee1b9_0249,0.6776872175492741,10,LINEAR,5,3
019f6666-390e-757e-98e2-e32429e9226c_0250,0.8201706675394839,10,LINEAR,5,3
019f6666-390f-73c4-b82a-09251d3392fa_0251,0.8262929859128478,10,LINEAR,5,3
019f6666-3910-792e-97d8-e49e58623b41_0252,0.9940642454432416,10,LINEAR,5,3
019f6666-3911-78f3-9eef-0123fa9af3da_0253,0.9578822756291622,10,LINEAR,5,3
019f6666-3912-7f20-956a-37df812c3490_0254,0.5953695593497362,10,LINEAR,5,3
019f6666-3913-7755-87bf-304b4d9d118e_0255,1.8199899540385993,10,LINEAR,5,3
019f6666-3914-7917-8f97-a1346ad13181_0256,0.5572888660019822,10,LINEAR,5,3
019f6666-3915-7c8a-9f5b-ccace95f8367_0257,0.7674816828504746,10,LINEAR,5,3
019f6666-3916-732e-beed-a95dd9783ed6_0258,0.4224274523220511,10,LINEAR,5,3
019f6666-3917-7d2f-81a9-1f6e81d0c42c_0259,0.6275545045465067,10,LINEAR,5,3
019f6666-3918-7d87-8aa7-ebfcb4fcbc5f_0260,0.3936778531212094,10,LINEAR,5,3
019f6666-3919-7d8d-9530-e6c876d275d3_0261,0.7372317809651435,10,LINEAR,5,3
019f6666-391a-7cb5-a710-a8eb56e30182_0262,0.8404064170528205,10,LINEAR,5,3
019f6666-391b-79fa-8e10-04582a4885e7_0263,0.6492764743643589,10,LINEAR,5,3
019f6666-391c-7d95-85e0-91b446b5d3cf_0264,1.3725879127814096,10,LINEAR,5,3
019f6666-391d-75bd-bcdb-eeb1147d6de8_0265,0.6886822064201226,10,LINEAR,5,3
019f6666-391e-7e5d-9303-4eb74145e32a_0266,0.9322839827311249,10,LINEAR,5,3
019f6666-391f-7acb-ba7c-19fbfbf059ac_0267,0.49012258511563445,10,LINEAR,5,3
019f6666-3920-75f3-b45d-2f9d46fd1b1c_0268,0.9859058999061091,10,LINEAR,5,3
019f6666-3921-7daa-9a96-77b41fe820e8_0269,1.2852936347666162,10,LINEAR,5,3
019f6666-3922-7bca-99c4-b4dd86cc7ad5_0270,0.4337136858535883,10,LINEAR,5,3
019f6666-3923-7b2a-a2fa-577d3924a343_0271,0.5093556146084195,10,LINEAR,5,3
019f6666-3924-786a-8bd2-ee68d916ad1c_0272,0.9253659431514869,10,LINEAR,5,3
019f6666-3925-782f-810b-a28b6f9ec498_0273,0.7145588929599813,10,LINEAR,5,3
019f6666-3926-7cdf-927a-ec8b191d7bc6_0274,0.44679998301951107,10,LINEAR,5,3
019f6666-3927-75e8-b122-abf91396a03a_0275,0.5930188953802329,10,LINEAR,5,3
019f6666-3928-77e4-9389-aa4dd060c847_0276,0.8623895759031732,10,LINEAR,5,3
019f6666-3929-7b80-bbd7-f12e275d40ba_0277,0.4878643064588172,10,LINEAR,5,3
019f6666-392a-7bd6-95a3-b2cdb01921be_0278,0.6539954340085243,10,LINEAR,5,3
019f6666-392b-7140-bc0a-5772e9d636e0_0279,0.7308821154901914,10,LINEAR,5,3
019f6666-392c-7938-8838-b8fe7e49ab51_0280,0.709495293520444,10,LINEAR,5,3
019f6666-392d-7e3e-881a-26a9f887890e_0281,0.6182894934208503,10,LINEAR,5,3
019f6666-392e-7107-8cb8-167b27003727_0282,0.9197680810518948,10,LINEAR,5,3
