run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f669d-fc34-7271-98e8-cc5d99f96cde_0109,0.1316410063103892,9,LINEAR,20,2000
019f669d-fc35-7023-a5d6-67f62adfe7d3_0110,0.1480961181132805,8,LINEAR,20,2000
019f669d-fc36-70ac-9ce5-5aca462736f7_0111,0.06801822153889053,8,LINEAR,20,2000
019f669d-fc38-7d95-910b-6197eacdacc2_0113,0.0777342782484993,7,LINEAR,20,2000
019f669d-fc39-7cdf-ba86-f61c9fc3ee31_0114,5.954092104965871e-09,8,LINEAR,20,2000
019f669d-fc3a-71e6-a036-307f8f344afe_0115,0.11847690220337521,10,LINEAR,20,2000
019f669d-fc3b-75e6-8c68-1c191b0fa5d2_0116,0.06801749643877301,8,LINEAR,20,2000
019f669d-fc3c-7bfa-80e6-cc194f0c15f8_0117,0.23695376257543715,5,LINEAR,20,2000
019f669d-fc3d-717c-9b29-54373944938a_0118,4.53999238899213e-08,4,LINEAR,20,2000
019f669d-fc3f-7f9d-a967-711e5cc0bbe8_0120,8.07909799757828e-09,10,LINEAR,20,2000
019f669d-fc40-7d89-b694-4e9f5b8bde4f_0121,7.072800468968989e-09,5,LINEAR,20,2000
019f669d-fc41-7bd1-adff-3a3c84976598_0122,1.0543530762226362e-08,10,LINEAR,20,2000
019f669d-fc42-79b3-a905-4e62e0b3cc37_0123,0.1728909065822321,10,LINEAR,20,2000
019f669d-fc43-70e6-8063-5e2c5c41c6df_0124,7.863286044655624e-07,10,LINEAR,20,2000
019f669d-fc44-7cfc-a8b7-eba219d1ad26_0125,0.060460024554757824,9,LINEAR,20,2000
019f669d-fc45-7df1-a19b-f08079352a0a_0126,6.880332356645728e-08,7,LINEAR,20,2000
019f669d-fc46-7b82-ad7c-df5e4b6c7510_0127,0.0777344960991275,7,LINEAR,20,2000
019f669d-fc47-76e1-bebb-5d744cdf2422_0128,0.10882798482973247,10,LINEAR,20,2000
019f669d-fc48-767d-ad6a-9dc13b2c4790_0129,2.1677439310593778e-07,10,LINEAR,20,2000
019f669d-fc49-7b2d-9d68-0810ce85eecb_0130,0.1728908716894348,10,LINEAR,20,2000
019f669d-fc4a-7056-b047-7455d878b85d_0131,0.18138019193325247,3,LINEAR,20,2000
019f669d-fc4b-77d5-a2b6-30151580f3e2_0132,2.4965823610789228e-08,3,LINEAR,20,2000
019f669d-fc4d-72bc-a4f0-5058460033bc_0134,1.1489239217873473e-08,6,LINEAR,20,2000
019f669d-fc4e-79c8-9565-edc4533c02da_0135,0.07773446981394769,7,LINEAR,20,2000
019f669d-fc4f-706c-bd57-064877051f75_0136,1.2114357895360684e-07,5,LINEAR,20,2000
019f669d-fc50-771b-b91b-f7d7ec060045_0137,0.29619281839893596,4,LINEAR,20,2000
019f669d-fc51-798b-836c-01a419e24357_0138,4.813935615089009e-08,10,LINEAR,20,2000
019f669d-fc52-7ad0-b428-4ca02901f674_0139,0.2961921983805123,4,LINEAR,20,2000
019f669d-fc53-7f58-8bdb-2e8b51f36f6b_0140,0.1692527400971899,7,LINEAR,20,2000
019f669d-fc54-79f9-899b-f5e77328af2d_0141,0.05441417541685802,10,LINEAR,20,2000
019f669d-fc55-7b82-8956-2f470865bf58_0142,1.536932499079569e-08,10,LINEAR,20,2000
019f669d-fc56-7f77-b067-99c39c7d7b83_0143,0.06801756529558863,8,LINEAR,20,2000
019f669d-fc57-7272-a7f3-ce3fdc8d8020_0144,0.136037826073082,4,LINEAR,20,2000
019f669d-fc58-7c71-ad3a-ebb74a4b4c9a_0145,6.376540801056644e-10,5,LINEAR,20,2000
019f669d-fc59-7ce1-9180-d18d98c961c2_0146,0.0544140455480247,10,LINEAR,20,2000
019f669d-fc5a-7b8a-824c-8a2d77b33277_0147,8.049293425271485e-09,1,LINEAR,20,2000
019f669d-fc5b-7103-a83c-d26435ed99be_0148,0.16925270032522843,7,LINEAR,20,2000
019f669d-fc5c-7508-9227-9eef442aa573_0149,4.981177251958757e-09,1,LINEAR,20,2000
019f669d-fc5d-7fdb-9967-99b55ee46156_0150,0.06801750768501491,8,LINEAR,20,2000
019f669d-fc5e-722d-9104-26b01dbdcda9_0151,0.0680174876024889,8,LINEAR,20,2000
019f669d-fc60-7ef1-bada-9d5f9b773d55_0153,0.06582126091194714,9,LINEAR,20,2000
019f669d-fc62-7a31-9b02-e6f3912e2ca4_0155,4.4846508319813207e-07,9,LINEAR,20,2000
019f669d-fc63-7f21-a917-5b0b36dd557f_0156,5.736941726488259e-08,10,LINEAR,20,2000
019f669d-fc64-70f6-8dde-24de8e5ff947_0157,4.225067560891451e-08,10,LINEAR,20,2000
019f669d-fc65-7db9-bc06-b5bde8ef1e12_0158,3.292532138231931e-07,8,LINEAR,20,2000
019f669d-fc67-7997-b988-8f9f8a998681_0160,0.169252747209672,7,LINEAR,20,2000
019f669d-fc68-7fcf-9d37-fbc3c7edc011_0161,1.4393198248710146e-08,6,LINEAR,20,2000
019f669d-fc69-7994-873f-cec99c7888fb_0162,3.29583221920522e-07,7,LINEAR,20,2000
019f669d-fc6a-79fe-afa1-2b0eafdefcae_0163,7.832212001563608e-09,7,LINEAR,20,2000
019f669d-fc6b-7419-93dd-8aa0191abf6b_0164,3.803212472053968e-08,9,LINEAR,20,2000
019f669d-fc6c-7b95-882d-40ed46a30df8_0165,0.17289131846519806,10,LINEAR,20,2000
019f669d-fc6d-758b-890b-9b3ba0418674_0166,7.031654449413268e-09,10,LINEAR,20,2000
019f669d-fc6e-727e-a7de-a43a5fcc5a26_0167,7.465651485679653e-09,5,LINEAR,20,2000
019f669d-fc6f-7d73-9146-a33660ef80dd_0168,0.10882796995972921,10,LINEAR,20,2000
019f669d-fc70-71a3-b613-09243b5e9256_0169,0.11847691604699324,10,LINEAR,20,2000
019f669d-fc71-7019-8384-757623a362cb_0170,1.950650892795609e-08,10,LINEAR,20,2000
019f669d-fc72-70a0-8d17-0988aa68f57c_0171,0.060460037944210544,9,LINEAR,20,2000
019f669d-fc73-7e7a-89ec-24701dab62e3_0172,9.753147136636086e-09,10,LINEAR,20,2000
019f669d-fc74-739d-94bf-619323bd61bf_0173,3.067241123944593e-06,2,LINEAR,20,2000
019f669d-fc75-710b-a148-9902bfbf31e3_0174,0.06045998206744438,9,LINEAR,20,2000
019f669d-fc76-7523-84d1-ae9620760c80_0175,0.09068997143780676,6,LINEAR,20,2000
019f669d-fc77-79ac-961d-87102d841034_0176,0.05441399577010227,10,LINEAR,20,2000
019f669d-fc78-7bb3-9f1c-eb56fbeb4ad2_0177,0.05441402608528143,10,LINEAR,20,2000
019f669d-fc79-7a45-8d19-067fdf602395_0178,0.12092001499820466,9,LINEAR,20,2000
019f669d-fc7a-752e-998f-7f1c9ece9b5e_0179,5.3422675986853164e-09,10,LINEAR,20,2000
019f669d-fc7b-7c69-b32b-6c9f5a104cbc_0180,1.1091512719023457e-07,7,LINEAR,20,2000
019f669d-fc7c-7e87-bdee-db2bd6b88ccc_0181,0.0906899731219169,6,LINEAR,20,2000
019f669d-fc7d-7659-aaa9-9dc3e0b7e57d_0182,0.16925292060087288,7,LINEAR,20,2000
019f669d-fc7e-70f9-b86b-c57008c4b2f6_0183,0.05441402719313497,10,LINEAR,20,2000
019f669d-fc7f-7564-ac8f-50603455d7f0_0184,1.414538517781609e-07,10,LINEAR,20,2000
019f669d-fc81-73e2-97e1-9a4a1487f40e_0186,3.8629997530992017e-07,5,LINEAR,20,2000
019f669d-fc83-77d1-a804-4cda34a2a5e7_0188,3.038192804646816e-07,3,LINEAR,20,2000
019f669d-fc84-7825-8d5b-b541111116a7_0189,3.588002015782895e-08,10,LINEAR,20,2000
019f669d-fc85-724b-aa74-ee54a300b4ae_0190,0.09069001286425361,6,LINEAR,20,2000
019f669d-fc86-7c62-b28a-f7a03c88acbf_0191,0.14809610690869382,8,LINEAR,20,2000
019f669d-fc87-7b0a-a433-2bfbd0253f4b_0192,0.17289119348197318,10,LINEAR,20,2000
019f669d-fc88-72c4-a94f-7031bf4e724a_0193,0.0777342679328346,7,LINEAR,20,2000
019f669d-fc8a-7e84-9a54-e04279fa87d0_0195,2.1098502170592054e-08,10,LINEAR,20,2000
019f669d-fc8b-7647-b965-9b8a68d00e0f_0196,0.11847696546090028,10,LINEAR,20,2000
019f669d-fc8c-7a32-8bb9-ca2d523c4436_0197,0.05441409121677079,10,LINEAR,20,2000
019f669d-fc8d-743d-b6e7-1cbec432eeca_0198,1.3671727342630714e-08,8,LINEAR,20,2000
019f669d-fc8e-7580-9ae0-bea15a4e5ade_0199,0.29619220339807656,4,LINEAR,20,2000
019f669d-fc8f-72ef-9bf2-92f122891a6c_0200,0.060459992211158435,9,LINEAR,20,2000
019f669d-fc90-7831-a62f-1cc001e878f6_0201,0.14809610630609302,8,LINEAR,20,2000
019f669d-fc91-79db-8082-71e194e5b16e_0202,1.8156507478680666e-07,10,LINEAR,20,2000
019f669d-fc92-79ee-a1ce-bba5e47ba850_0203,0.060460002815741744,9,LINEAR,20,2000
019f669d-fc93-74ab-86e3-fe0182f24dd8_0204,5.285551349634697e-07,10,LINEAR,20,2000
019f669d-fc94-70b1-80f9-39a5fb974520_0205,0.10882797052429205,10,LINEAR,20,2000
019f669d-fc95-7bcc-a0fb-22efb7c27edb_0206,5.9030085337014396e-08,10,LINEAR,20,2000
019f669d-fc97-743a-bb75-99e766e03223_0208,0.06045999330025484,9,LINEAR,20,2000
019f669d-fc98-707d-8387-691f8a167e01_0209,0.07773429094137539,7,LINEAR,20,2000
019f669d-fc99-71e5-a859-90e64e87a5e9_0210,1.9542209566401728e-08,9,LINEAR,20,2000
019f669d-fc9a-7767-a8c2-b99f2fe7bcf9_0211,0.1692526954813622,7,LINEAR,20,2000
019f669d-fc9b-7053-a33f-5a5bb5f11e48_0212,5.635769837572204e-07,10,LINEAR,20,2000
019f669d-fc9c-793c-bbf1-fe0dcef3808b_0213,1.4098961245236599,3,LINEAR,20,2000
019f669d-fc9e-798b-bcac-b6fc71ee7a82_0215,7.438765465860668e-08,10,LINEAR,20,2000
019f669d-fc9f-753b-b5fb-547e18bb3d75_0216,5.885913599458215e-09,10,LINEAR,20,2000
019f669d-fca0-7022-b7f7-70a80320435f_0217,8.508273768209014e-08,10,LINEAR,20,2000
019f669d-fca1-76b9-a4bc-24f50d3f7a79_0218,0.1728908924078668,10,LINEAR,20,2000
019f669d-fca2-7d8c-bf94-86899bebaf07_0219,1.8071552892376842e-06,1,LINEAR,20,2000
019f669d-fca3-744d-a71b-10fe70d5a35c_0220,0.1360349593202428,4,LINEAR,20,2000
019f669d-fca4-7fdc-84bf-4306d28a6880_0221,0.07773429172674554,7,LINEAR,20,2000
019f669d-fca5-7462-a6e8-fa7269996624_0222,2.0544096029844598e-07,10,LINEAR,20,2000
019f669d-fca6-7d49-b3d0-098e1fbb276d_0223,0.06801748509254517,8,LINEAR,20,2000
019f669d-fca8-7dea-b050-2849e3ff4287_0225,0.06046005286426867,9,LINEAR,20,2000
019f669d-fca9-788c-8142-6edce6babd4c_0226,0.1480961480632847,8,LINEAR,20,2000
019f669d-fcaa-755c-93ce-0a33c4d8f250_0227,2.8192130159514635e-08,2,LINEAR,20,2000
019f669d-fcab-71f1-9b3f-affd265a6686_0228,0.236953955894679,5,LINEAR,20,2000
019f669d-fcac-7d7e-958f-c34d699a5671_0229,3.0851444782515137e-07,7,LINEAR,20,2000
019f669d-fcad-7008-8fd6-6803a17770c0_0230,7.011873779788602e-10,10,LINEAR,20,2000
019f669d-fcae-7033-a691-dafb0d690bbc_0231,9.105707417410571e-08,7,LINEAR,20,2000
019f669d-fcaf-7521-ad70-a418e79886f6_0232,0.18137998133438496,3,LINEAR,20,2000
019f669d-fcb0-7f6a-9c08-96079d7d01e3_0233,0.13603505958343906,4,LINEAR,20,2000
019f669d-fcb1-7b76-a276-b66a108cca0c_0234,0.06046001940203397,9,LINEAR,20,2000
019f669d-fcb2-7d49-b71f-1d1099599f66_0235,0.19746243848454512,6,LINEAR,20,2000
019f669d-fcb3-71df-8c0e-0e75ec2ab906_0236,0.11847698390697547,10,LINEAR,20,2000
019f669d-fcb4-7997-b77f-ff7330f4aedb_0237,3.7508845173608557e-08,5,LINEAR,20,2000
019f669d-fcb5-7c7d-af6e-99c1f6e071c6_0238,3.0524238769955456e-08,1,LINEAR,20,2000
019f669d-fcb6-7a22-8c02-ad306195bc1a_0239,0.1184775552317556,10,LINEAR,20,2000
019f669d-fcb8-7505-98f2-9a363d425e77_0241,0.3949229288709757,3,LINEAR,20,2000
019f669d-fcb9-7650-83f8-1c5e536d5e0d_0242,0.060460229978007644,9,LINEAR,20,2000
019f669d-fcba-78e7-8a3f-9b3efbcef917_0243,1.7113589460757919e-06,1,LINEAR,20,2000
019f669d-fcbc-7fff-88f8-a2a6f495d37e_0245,4.280566205211013e-09,7,LINEAR,20,2000
019f669d-fcbd-7f0b-9b7f-8338e6ffcdbf_0246,1.3031448024316977e-08,8,LINEAR,20,2000
019f669d-fcbe-752e-835b-a6d62477a904_0247,0.06045998392676989,9,LINEAR,20,2000
019f669d-fcbf-7169-b196-b7560308dc7b_0248,3.820359803895995e-09,10,LINEAR,20,2000
019f669d-fcc0-744c-9ff7-96d56b17d4cb_0249,1.7006093172462614e-07,10,LINEAR,20,2000
019f669d-fcc1-772e-bff5-ea0f1a00269f_0250,6.75254141795677e-09,7,LINEAR,20,2000
019f669d-fcc2-7947-83a7-abe44d77acc4_0251,8.844398554513814e-08,4,LINEAR,20,2000
019f669d-fcc3-7be3-8f72-ee8303bf219f_0252,5.3877488995546e-09,10,LINEAR,20,2000
019f669d-fcc4-703e-9eba-7d916078977c_0253,0.10882800326640563,5,LINEAR,20,2000
019f669d-fcc5-7ab2-b847-d13f70e096d7_0254,0.06801751643505964,8,LINEAR,20,2000
019f669d-fcc7-76f4-9134-7cf54370d300_0256,0.13164098872876914,9,LINEAR,20,2000
019f669d-fcc8-7e14-8b0e-87630065e546_0257,1.2591398100684067e-07,8,LINEAR,20,2000
019f669d-fcc9-7129-8593-3aa9f29315f6_0258,2.8498650719271024e-08,2,LINEAR,20,2000
019f669d-fcca-7a2a-b279-286fa027ebd0_0259,2.183925202526455e-06,5,LINEAR,20,2000
019f669d-fccb-78a9-9b5d-5d52af8b302d_0260,3.267396742562072e-07,10,LINEAR,20,2000
019f669d-fccc-75dc-b334-3c79a3fdabe1_0261,1.4721751970505338e-08,10,LINEAR,20,2000
019f669d-fcce-79a0-95b5-729055aff183_0263,0.26328196333371906,9,LINEAR,20,2000
019f669d-fccf-7a75-a23c-45b555e5d954_0264,0.18138003424115887,3,LINEAR,20,2000
019f669d-fcd0-7ba7-b65c-1ca2bc448f31_0265,0.2369537684835521,10,LINEAR,20,2000
019f669d-fcd2-735b-9a30-6d7d7b1655a3_0267,1.7617669536876223e-08,1,LINEAR,20,2000
019f669d-fcd3-7cc0-92d1-65309cf5c18c_0268,0.10882824210604816,10,LINEAR,20,2000
019f669d-fcd5-7344-b7e1-6dfb19723a51_0270,0.16925278379219302,7,LINEAR,20,2000
019f669d-fcd6-73f1-adf0-2dfa808d49a9_0271,1.1456145790254408e-08,5,LINEAR,20,2000
019f669d-fcd7-7cf4-bb7f-4f1d681f7781_0272,1.8003405895356057e-08,8,LINEAR,20,2000
019f669d-fcd8-7d62-8e53-e53e69684017_0273,0.23695376649157462,5,LINEAR,20,2000
019f669d-fcd9-719f-9260-0b60eb04c9a9_0274,1.7631694812534603e-08,7,LINEAR,20,2000
019f669d-fcda-7f63-b49e-f0c0a9af5d9e_0275,1.1221837549741794e-08,10,LINEAR,20,2000
019f669d-fcdb-7afc-9384-439ea87ece6a_0276,3.6698508266751386e-08,7,LINEAR,20,2000
019f669d-fcdc-72ae-aa5b-ba554e9642e3_0277,0.06801751459852913,8,LINEAR,20,2000
019f669d-fcdd-7327-849e-6eb32c4bea54_0278,0.29619222224900044,4,LINEAR,20,2000
019f669d-fcde-7cd2-87b5-9274bbece612_0279,2.759921486921044e-07,5,LINEAR,20,2000
019f669d-fcdf-709f-a8cd-b417e6436c46_0280,0.11847688014285673,10,LINEAR,20,2000
019f669d-fce0-7799-97bc-ff346219cc54_0281,9.935589504821962e-09,10,LINEAR,20,2000
019f669d-fce1-7231-98f7-2b699adf7950_0282,1.5939130096855673e-08,1,LINEAR,20,2000
019f669d-fce2-70aa-b49f-f10813bd228d_0283,4.3083535268881226e-07,10,LINEAR,20,2000
019f669d-fce3-7023-abf0-328b1dfea48a_0284,1.2749217807695041e-06,1,LINEAR,20,2000
019f669d-fce4-79a8-afe6-2ba9794e6e12_0285,1.1043339580189121e-08,10,LINEAR,20,2000
019f669d-fce5-73ac-8ba1-689af0600800_0286,5.690012448307078e-07,9,LINEAR,20,2000
019f669d-fce7-7cea-8dfd-fd096113c0a6_0288,1.723999130193646e-07,10,LINEAR,20,2000
019f669d-fce8-7ce8-8720-c486296a16f5_0289,4.58042294268191e-09,9,LINEAR,20,2000
019f669d-fce9-7db1-b274-998a7ec6a5a5_0290,0.06045998553628354,9,LINEAR,20,2000
019f669d-fcea-7e28-8d76-160a0adab512_0291,1.8621380153777863e-08,3,LINEAR,20,2000
019f669d-fceb-7fe2-9c6a-0d4c187f17e6_0292,1.628355415042076e-10,2,LINEAR,20,2000
019f669d-fcec-755f-9ee2-d7fbdffc206b_0293,2.5340007745494376e-09,7,LINEAR,20,2000
019f669d-fced-748e-8f44-5941aff9cff3_0294,0.06801755959993575,8,LINEAR,20,2000
019f669d-fcee-7eef-9c66-ffb0d5e8aec8_0295,2.445294761903661e-08,3,LINEAR,20,2000
019f669d-fcef-7c0d-8b09-ba44c467b44c_0296,0.39492293206843526,3,LINEAR,20,2000
019f669d-fcf0-7d6c-92df-ef059d222ea4_0297,1.4974794079010843e-08,4,LINEAR,20,2000
019f669d-fcf1-717f-add3-962a0d2e2d5a_0298,1.0399777477932712e-07,5,LINEAR,20,2000
