run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66a7-157c-7ccc-90ad-3c7db90d631f_0039,0.012764546292067991,10,LINEAR,50,5
019f66a7-157d-7895-977c-01bb1ec7cee8_0040,0.021821780789877978,10,LINEAR,50,5
019f66a7-157e-71e9-ae67-03c1abe8fc7d_0041,0.017666825918710712,10,LINEAR,50,5
019f66a7-157f-749c-9a8b-6b30efa331ea_0042,0.02179488800246631,10,LINEAR,50,5
019f66a7-1580-78b2-bc1b-ec2e6bb38a19_0043,0.01953545493327676,10,LINEAR,50,5
019f66a7-1581-7ce6-901b-a8a99a1eaa78_0044,0.026369289667594963,10,LINEAR,50,5
019f66a7-1582-7969-bc61-dcaadf7589b8_0045,0.020576790207210705,10,LINEAR,50,5
019f66a7-1583-705b-a70c-0007a608a031_0046,0.016606722507482886,10,LINEAR,50,5
019f66a7-1584-792f-969f-1f7ccdfb1036_0047,0.010033967305073808,10,LINEAR,50,5
019f66a7-1585-768e-8810-cd3a52ff7518_0048,0.02111360522860784,10,LINEAR,50,5
019f66a7-1586-7cfa-bf0a-d0defcb59fc3_0049,0.013356683370189523,10,LINEAR,50,5
019f66a7-1587-739b-b955-aa7afac09b3a_0050,0.018344840746883834,10,LINEAR,50,5
019f66a7-1588-735d-88a6-4c056e0dff65_0051,0.02042756786211484,10,LINEAR,50,5
019f66a7-1589-7878-915d-d469954df702_0052,0.016444510501793817,10,LINEAR,50,5
019f66a7-158a-788e-a467-b8dd5f3bc090_0053,0.02183888656748846,10,LINEAR,50,5
019f66a7-158b-7a10-b730-fa690bca3c5e_0054,0.01826262820977298,10,LINEAR,50,5
019f66a7-158c-719e-807c-0f19fc1618a6_0055,0.019854594789591375,10,LINEAR,50,5
019f66a7-158d-73fa-bf19-4e7eea569680_0056,0.015094032689328777,10,LINEAR,50,5
019f66a7-158e-7d6c-95d5-c935600b4777_0057,0.013385853006363838,10,LINEAR,50,5
019f66a7-158f-7ebd-a3b8-a098f5d8773a_0058,0.01283995321890112,10,LINEAR,50,5
019f66a7-1590-75cb-ba33-d253fd2d086f_0059,0.013407233469954372,10,LINEAR,50,5
019f66a7-1591-700e-bb7d-bbb11be0aa09_0060,0.020005468673039813,10,LINEAR,50,5
019f66a7-1592-7345-956f-9c374043ef21_0061,0.01951080669057203,10,LINEAR,50,5
019f66a7-1593-7d1d-80f8-9b53d6660ce7_0062,0.021126362108138876,10,LINEAR,50,5
019f66a7-1594-7a1e-a0d5-e347eb626a9f_0063,0.020992555383711704,10,LINEAR,50,5
019f66a7-1595-7c0b-96fd-aadc8ca6ce0f_0064,0.01820372297675216,10,LINEAR,50,5
019f66a7-1596-74ab-ad49-9377958498b9_0065,0.020706639705922708,10,LINEAR,50,5
019f66a7-1597-7836-b017-809f56f2277d_0066,0.011282116427424799,10,LINEAR,50,5
019f66a7-1598-7d90-84eb-12f0452c72d2_0067,0.01320684312366007,10,LINEAR,50,5
019f66a7-1599-7b4c-88d1-b459d23f3bfa_0068,0.01841565624120567,10,LINEAR,50,5
019f66a7-159a-7d14-9819-f22bcda7a98b_0069,0.011056179493901256,10,LINEAR,50,5
019f66a7-159b-7c0d-87b3-6525686a6f18_0070,0.018844376516692574,10,LINEAR,50,5
019f66a7-159c-7f1e-a2af-2b9a6fc2c383_0071,0.03036895230038033,10,LINEAR,50,5
019f66a7-159d-7199-9f39-009c2653f096_0072,0.023126428417029797,10,LINEAR,50,5
019f66a7-159e-79de-a235-f7498b288d8d_0073,0.019575565258095663,10,LINEAR,50,5
019f66a7-159f-7494-b20a-5c9a39257bae_0074,0.014575657658853103,10,LINEAR,50,5
019f66a7-15a0-7b6d-a541-a7b878e0b992_0075,0.013398749848927282,10,LINEAR,50,5
019f66a7-15a1-7241-b8ca-c514d47e0fee_0076,0.012638613305745417,10,LINEAR,50,5
019f66a7-15a2-7dfc-9f3a-64c7e757c375_0077,0.010782176536527294,10,LINEAR,50,5
019f66a7-15a3-7eb9-99ac-fb932823673f_0078,0.012126580108590928,10,LINEAR,50,5
019f66a7-15a4-77a7-809c-5cd3fefc649c_0079,0.011583390834796042,10,LINEAR,50,5
019f66a7-15a5-7004-8676-7ae1a7909eaa_0080,0.018074824019751638,10,LINEAR,50,5
019f66a7-15a6-7a90-83fc-b7fed5f68661_0081,0.009912282716739107,10,LINEAR,50,5
019f66a7-15a7-7b97-acfc-39a2080ce424_0082,0.017114076446187062,10,LINEAR,50,5
019f66a7-15a8-7e59-9fa8-aa4a5565a41b_0083,0.010723674164577975,10,LINEAR,50,5
019f66a7-15a9-7400-b14b-cca8a514f467_0084,0.01416366200232939,10,LINEAR,50,5
019f66a7-15aa-7b3f-98f3-a33b1dd0ee21_0085,0.018934877382750577,10,LINEAR,50,5
019f66a7-15ab-7f18-8613-dbdd2c969c8b_0086,0.011263109234024741,10,LINEAR,50,5
019f66a7-15ac-740d-8586-d1d2856db28c_0087,0.02838594894460685,10,LINEAR,50,5
019f66a7-15ad-78dd-80c0-1cab8ba7c369_0088,0.012632713476513702,10,LINEAR,50,5
019f66a7-15ae-7aa2-92e2-e9d19a4f6a65_0089,0.016394544142064593,10,LINEAR,50,5
019f66a7-15af-725f-8251-6136061e3a59_0090,0.01286255676459062,10,LINEAR,50,5
019f66a7-15b0-74fc-8802-4d050a44e306_0091,0.01866661710012204,10,LINEAR,50,5
019f66a7-15b1-754d-be34-a1e4e04b6116_0092,0.01343316795607297,10,LINEAR,50,5
019f66a7-15b2-7b11-a2ff-e4eb107fa735_0093,0.01893873983875317,10,LINEAR,50,5
019f66a7-15b3-7f2e-93d7-7b3c54c49466_0094,0.020578555136525435,10,LINEAR,50,5
019f66a7-15b4-7445-988c-61abce86ec44_0095,0.008776139055149365,10,LINEAR,50,5
019f66a7-15b5-7f3d-a5f6-116f0feeb9f8_0096,0.012592724722901443,10,LINEAR,50,5
019f66a7-15b6-7f81-b5c4-5d184aeb433a_0097,0.018626125104483034,10,LINEAR,50,5
019f66a7-15b7-7542-a697-4ac559ff07d8_0098,0.01987028357442472,10,LINEAR,50,5
019f66a7-15b8-7a12-a00b-1f187e73f889_0099,0.011173025704985868,10,LINEAR,50,5
019f66a7-15b9-70c1-86a2-b35d6bab1d30_0100,0.018331707305617746,10,LINEAR,50,5
019f66a7-15ba-7cca-a248-e3040a165e3b_0101,0.011054830893423498,10,LINEAR,50,5
019f66a7-15bb-7f92-b263-8018911005d3_0102,0.012067974094145253,10,LINEAR,50,5
019f66a7-15bc-72c6-998a-385f97da89f6_0103,0.012947510491786255,10,LINEAR,50,5
019f66a7-15bd-746a-ad8f-50e89ad25828_0104,0.01345865590533998,10,LINEAR,50,5
019f66a7-15be-70f9-84ce-624a46c71504_0105,0.022057088974781532,10,LINEAR,50,5
019f66a7-15bf-7536-89f1-f248c8f963cc_0106,0.019439213947421687,10,LINEAR,50,5
019f66a7-15c0-7697-9ef6-43d14172b72e_0107,0.016893129166403547,10,LINEAR,50,5
019f66a7-15c1-7826-8f24-258854532071_0108,0.02269690419240858,10,LINEAR,50,5
019f66a7-15c2-7fcd-bb4e-66be6516b5b6_0109,0.03743340814071343,10,LINEAR,50,5
019f66a7-15c3-7b51-bbc6-06e7fd6d0a6f_0110,0.01649452746496787,10,LINEAR,50,5
019f66a7-15c4-7134-9045-fb0b7a4fae5e_0111,0.010728039431104786,10,LINEAR,50,5
019f66a7-15c5-715b-ac86-25d17ed0a826_0112,0.01957664116980744,10,LINEAR,50,5
019f66a7-15c6-717a-bc30-b23b0297d4e7_0113,0.014613488642450236,10,LINEAR,50,5
019f66a7-15c7-701a-9908-347ae18cb000_0114,0.02510119157110729,10,LINEAR,50,5
019f66a7-15c8-7f28-9b3f-e0322c0350cf_0115,0.014078530609113824,10,LINEAR,50,5
019f66a7-15c9-7dd7-a278-4e0b617ab7e8_0116,0.010485768378693302,10,LINEAR,50,5
019f66a7-15ca-7f44-a31b-986dd214c4e3_0117,0.013172348112386096,10,LINEAR,50,5
019f66a7-15cb-7f0e-b276-30fc79ae4241_0118,0.021471508565443373,10,LINEAR,50,5
019f66a7-15cc-7a2a-a931-fa5977587f64_0119,0.014634012445775554,10,LINEAR,50,5
019f66a7-15cd-722d-80e8-72e21ccc35f4_0120,0.012594289723030163,10,LINEAR,50,5
019f66a7-15ce-7e10-9795-5dc6983d72a6_0121,0.014997584268912328,10,LINEAR,50,5
019f66a7-15cf-7eae-a5a1-c4fc48b5967c_0122,0.015941353672794718,10,LINEAR,50,5
019f66a7-15d0-785b-b440-f5a883328544_0123,0.021560472471785212,10,LINEAR,50,5
019f66a7-15d1-7aca-b6c7-e7d6f3b11513_0124,0.030015851501403974,10,LINEAR,50,5
019f66a7-15d2-7b01-bff1-0388ed960d17_0125,0.008568440293085958,10,LINEAR,50,5
019f66a7-15d3-779c-a76b-2d09637365d0_0126,0.015284724305839551,10,LINEAR,50,5
019f66a7-15d4-7271-9710-ac34854448b8_0127,0.014159197492216257,10,LINEAR,50,5
019f66a7-15d5-7a67-a812-ea517010ccdf_0128,0.014393502219772569,10,LINEAR,50,5
019f66a7-15d6-7d53-adda-65fbf2612499_0129,0.015812951538039445,10,LINEAR,50,5
019f66a7-15d7-7b3a-9758-2d617d4ec713_0130,0.017188286506152513,10,LINEAR,50,5
019f66a7-15d8-754e-a3ab-6ea4d61f5667_0131,0.01716988050688873,10,LINEAR,50,5
019f66a7-15d9-71b6-a505-e348477411dd_0132,0.0151971176833488,10,LINEAR,50,5
019f66a7-15da-718e-bbcd-a3b74948663a_0133,0.013803652405142332,10,LINEAR,50,5
019f66a7-15db-76da-9424-e10a3df1d3c9_0134,0.02169138447450237,10,LINEAR,50,5
019f66a7-15dc-7a50-be5f-f56068f905a4_0135,0.019353833945825558,10,LINEAR,50,5
019f66a7-15dd-74d8-85a8-52b7b0d634b6_0136,0.014304979444205815,10,LINEAR,50,5
019f66a7-15de-7aa7-8a10-59888ad4fc5c_0137,0.015797862879569823,10,LINEAR,50,5
019f66a7-15df-7c04-afcd-946a8558fa78_0138,0.014767899423414532,10,LINEAR,50,5
019f66a7-15e0-71b7-b37a-c8fef832f00a_0139,0.01322219307654059,10,LINEAR,50,5
019f66a7-15e1-7bd4-ad0a-c64a4370b8a2_0140,0.011115809116577158,10,LINEAR,50,5
019f66a7-15e2-7dca-b948-45d955265517_0141,0.023069967963399676,10,LINEAR,50,5
019f66a7-15e3-704c-8c89-11a2606d14a2_0142,0.01038828471933762,10,LINEAR,50,5
019f66a7-15e4-7475-b072-cc8a05fe409d_0143,0.015124627081878683,10,LINEAR,50,5
019f66a7-15e5-70c8-850d-dcbcc04225d4_0144,0.021113044809063737,10,LINEAR,50,5
019f66a7-15e6-7401-acd0-1437c2c21903_0145,0.014355997301686426,10,LINEAR,50,5
019f66a7-15e7-7643-938b-c77fbc525ab1_0146,0.013483186012637583,10,LINEAR,50,5
019f66a7-15e8-7583-9756-c1212f57ec56_0147,0.011888375402369058,10,LINEAR,50,5
019f66a7-15e9-77cc-b0d1-e265128f5fcc_0148,0.011431831267385893,10,LINEAR,50,5
019f66a7-15ea-771c-afb3-28e091e4e89b_0149,0.026903958536755194,10,LINEAR,50,5
019f66a7-15eb-7edd-8340-8915cea13e39_0150,0.016093784394603856,10,LINEAR,50,5
019f66a7-15ec-730a-b9bf-bc26d34681a4_0151,0.015214690812974505,10,LINEAR,50,5
019f66a7-15ed-76fe-b677-046a12ca5c73_0152,0.023233422445391987,10,LINEAR,50,5
019f66a7-15ee-7659-808e-fa31dc58c047_0153,0.012904723098993851,10,LINEAR,50,5
019f66a7-15ef-7fb4-8b41-e90d1dfe4f40_0154,0.010598597434477674,10,LINEAR,50,5
019f66a7-15f0-7059-b49a-d251cc140ec8_0155,0.016954258000099656,10,LINEAR,50,5
019f66a7-15f1-70b8-aaa9-de2201bd3e82_0156,0.015102671899432287,10,LINEAR,50,5
019f66a7-15f2-7c49-9267-977be0744ea8_0157,0.02236393463312344,10,LINEAR,50,5
019f66a7-15f3-7968-b52b-ed2cfa61b97c_0158,0.011581198732548797,10,LINEAR,50,5
019f66a7-15f4-7001-896d-b778b2c6eec1_0159,0.021043301862569478,10,LINEAR,50,5
019f66a7-15f5-7746-997a-0fbb845828c1_0160,0.012451467718036513,10,LINEAR,50,5
019f66a7-15f6-7c48-b419-35b1834fcbcb_0161,0.012076826804270465,10,LINEAR,50,5
019f66a7-15f7-73b2-a057-d8156ae57442_0162,0.014370546820149242,10,LINEAR,50,5
019f66a7-15f8-7dcc-bd64-42104beff4ed_0163,0.011845028844775415,10,LINEAR,50,5
019f66a7-15f9-76cc-a8ce-0ab2b0585660_0164,0.02779896949831222,10,LINEAR,50,5
019f66a7-15fa-750c-9813-127ab26a2f01_0165,0.012377413765593228,10,LINEAR,50,5
019f66a7-15fb-7677-bc74-2264bcc33310_0166,0.010808290971422089,10,LINEAR,50,5
019f66a7-15fc-7562-aee2-da4d37bd7fb0_0167,0.01671237645053373,10,LINEAR,50,5
019f66a7-15fd-7a01-a2c2-cff42b54bd38_0168,0.02273806390388749,10,LINEAR,50,5
019f66a7-15fe-7b31-8604-d3d6e0fe8623_0169,0.022443326364617117,10,LINEAR,50,5
019f66a7-15ff-7666-94e3-f5335d839aa4_0170,0.01941509321097621,10,LINEAR,50,5
019f66a7-1600-71f7-bc3c-d53ec9183e51_0171,0.03706353780073894,10,LINEAR,50,5
019f66a7-1601-7994-a04a-c7ad215369d6_0172,0.010076059783629701,10,LINEAR,50,5
019f66a7-1602-7ebf-84f6-14dc667e61eb_0173,0.012608490418735432,10,LINEAR,50,5
019f66a7-1603-7127-9ce3-63cc88c18319_0174,0.013773314834052908,10,LINEAR,50,5
019f66a7-1604-7d18-b484-ce38a8a38561_0175,0.015669464696363548,10,LINEAR,50,5
019f66a7-1605-7d96-bb49-0034b4d0a40d_0176,0.013136999754709399,10,LINEAR,50,5
019f66a7-1606-795f-92fb-91d30dddbc93_0177,0.014807619018960133,10,LINEAR,50,5
019f66a7-1607-7e31-84ef-9509cefa2b11_0178,0.011375248020052213,10,LINEAR,50,5
019f66a7-1608-700f-8df4-2f0487f71100_0179,0.013241356697405986,10,LINEAR,50,5
019f66a7-1609-7e90-8fe1-c3fce78a0640_0180,0.010333386550261447,10,LINEAR,50,5
019f66a7-160a-744e-b711-5194ca6c71b5_0181,0.019352140020090083,10,LINEAR,50,5
019f66a7-160b-74a9-9a50-6ea4492d7525_0182,0.01947021349167774,10,LINEAR,50,5
019f66a7-160c-7909-8a34-2e905afeb2e0_0183,0.020703183645595966,10,LINEAR,50,5
019f66a7-160d-7e38-8413-616ac62ec9f7_0184,0.010365620868475433,10,LINEAR,50,5
019f66a7-160e-736c-a6f6-f5af18ee8d4a_0185,0.013860782084290618,10,LINEAR,50,5
019f66a7-160f-7d16-9571-ae00f718678d_0186,0.013090182215039664,10,LINEAR,50,5
019f66a7-1610-7ca9-b242-4daafeb84231_0187,0.012986364949219795,10,LINEAR,50,5
019f66a7-1611-7269-bdf6-07c23fddffc6_0188,0.022058664845984448,10,LINEAR,50,5
019f66a7-1612-71a9-8b11-7f3c8e227753_0189,0.009625837119729712,10,LINEAR,50,5
019f66a7-1613-7328-95e7-0dfa91887179_0190,0.017513167115787983,10,LINEAR,50,5
019f66a7-1614-75e7-a99f-05b50007dac0_0191,0.01734302436979057,10,LINEAR,50,5
019f66a7-1615-7376-aed2-81dbfd4ee06e_0192,0.022513538148400954,10,LINEAR,50,5
019f66a7-1616-74f9-838d-2f9f3e37a1d4_0193,0.0132730045238457,10,LINEAR,50,5
019f66a7-1617-7913-b401-a9ce9782357f_0194,0.010274034255369414,10,LINEAR,50,5
019f66a7-1618-7b88-b449-e1541fb1ccda_0195,0.026633311041279084,10,LINEAR,50,5
019f66a7-1619-776a-9258-17a6c4ccbcf0_0196,0.016099798624851343,10,LINEAR,50,5
019f66a7-161a-713c-a3cb-6731bde4e7a9_0197,0.02558696573114937,10,LINEAR,50,5
019f66a7-161b-7b26-a4d0-b6408e2bfe76_0198,0.019368122228300526,10,LINEAR,50,5
019f66a7-161c-7dc7-a41e-390936f08e68_0199,0.01987823453055732,10,LINEAR,50,5
019f66a7-161d-78c5-adbe-2f1869099603_0200,0.01110916975843566,10,LINEAR,50,5
019f66a7-161e-7b9e-b42b-e222801fe64e_0201,0.010887902890222784,10,LINEAR,50,5
019f66a7-161f-7acf-9595-a3110e690c00_0202,0.020643260599055496,10,LINEAR,50,5
019f66a7-1620-75f9-9a7a-e0b3076b41da_0203,0.029022068409554784,10,LINEAR,50,5
019f66a7-1621-76e8-9260-e8f15763c061_0204,0.011458142850825168,10,LINEAR,50,5
019f66a7-1622-7c0c-98e2-825bd2a8ad45_0205,0.018239744481714875,10,LINEAR,50,5
019f66a7-1623-7b6b-91c1-0da7ad5c2b31_0206,0.01584854082929382,10,LINEAR,50,5
019f66a7-1624-7a25-9250-62cd42357ccc_0207,0.012854474455680854,10,LINEAR,50,5
019f66a7-1625-7082-a766-d7e3697f1874_0208,0.017436795645336546,10,LINEAR,50,5
019f66a7-1626-7b99-89e6-8de55251af34_0209,0.007966444013279107,10,LINEAR,50,5
019f66a7-1627-7681-8da7-7908eea453e0_0210,0.023713492784668694,10,LINEAR,50,5
019f66a7-1628-7bc9-ae23-d3e92b47b894_0211,0.011240550079172608,10,LINEAR,50,5
019f66a7-1629-777f-afff-e23d023e70b6_0212,0.014088701672119428,10,LINEAR,50,5
019f66a7-162a-755a-9300-e439b3618c38_0213,0.015109026620779172,10,LINEAR,50,5
019f66a7-162b-772c-a08f-91701bf1afbe_0214,0.008239089229648512,10,LINEAR,50,5
019f66a7-162c-79b1-8e87-29ff99a13f25_0215,0.02055752746496831,10,LINEAR,50,5
019f66a7-162d-7adb-9669-95ba6b977190_0216,0.01776425225663566,10,LINEAR,50,5
019f66a7-162e-7ce6-acf4-1ab5d8bc9306_0217,0.014061375107815499,10,LINEAR,50,5
019f66a7-162f-7856-bb98-f508b7a5e6f8_0218,0.01511287272641815,10,LINEAR,50,5
019f66a7-1630-783c-ac42-9b95d305c030_0219,0.02102474760262649,10,LINEAR,50,5
019f66a7-1631-723e-94c7-46b4c1b319ad_0220,0.02660290085612411,10,LINEAR,50,5
019f66a7-1632-7b05-bf9a-413210543667_0221,0.019991332357931622,10,LINEAR,50,5
019f66a7-1633-7477-bbf7-caad92fb8767_0222,0.0213137835987813,10,LINEAR,50,5
019f66a7-1634-7a8b-abee-07231bfe1fba_0223,0.014299051495969394,10,LINEAR,50,5
019f66a7-1635-72f5-8ed4-c3d715b020e6_0224,0.012170360568829395,10,LINEAR,50,5
019f66a7-1636-7406-9cc5-f3c984bd4730_0225,0.011207283347712607,10,LINEAR,50,5
019f66a7-1637-7ea4-8b56-34d640b88f6e_0226,0.012517812014314025,10,LINEAR,50,5
019f66a7-1638-759c-b16d-cae58f5a6882_0227,0.011237738775747814,10,LINEAR,50,5
019f66a7-1639-74e7-8592-0ff0f2c78e97_0228,0.011232181441002888,10,LINEAR,50,5
019f66a7-163a-75ac-affb-8d6c29e86286_0229,0.011611040005079454,10,LINEAR,50,5
019f66a7-163b-7a59-88c9-fda19c05dfdd_0230,0.014808054112048889,10,LINEAR,50,5
019f66a7-163c-7736-8be8-e0915f9ba6c5_0231,0.01475019582940637,10,LINEAR,50,5
019f66a7-163d-79bb-8f44-675a90f44347_0232,0.017593166768335767,10,LINEAR,50,5
019f66a7-163e-787b-a3a3-9d0e85a10f71_0233,0.017697201206714867,10,LINEAR,50,5
019f66a7-163f-7fab-be4a-d85fdfc3c898_0234,0.015349436668165734,10,LINEAR,50,5
019f66a7-1640-763b-9490-4eaea604ee8b_0235,0.012870873698321456,10,LINEAR,50,5
019f66a7-1641-7102-9658-e618fd6ed716_0236,0.009736990867198057,10,LINEAR,50,5
019f66a7-1642-7778-8917-0361a41a624f_0237,0.017067402860777594,10,LINEAR,50,5
019f66a7-1643-7e83-9a0b-6d379a8a5391_0238,0.011750444137610613,10,LINEAR,50,5
019f66a7-1644-7e23-b5c1-134b00813c12_0239,0.021214594781957495,10,LINEAR,50,5
019f66a7-1645-72fd-9961-418546a24cd6_0240,0.008240670730564722,10,LINEAR,50,5
019f66a7-1646-7ab9-852f-81927d5edd4b_0241,0.017291184160343014,10,LINEAR,50,5
019f66a7-1647-769b-937e-734deb595bec_0242,0.02167441899098927,10,LINEAR,50,5
019f66a7-1648-7c72-afe3-7e7089630409_0243,0.010734817873546205,10,LINEAR,50,5
019f66a7-1649-70c4-91d2-8c8af10aa4cc_0244,0.017790786377975886,10,LINEAR,50,5
019f66a7-164a-7e05-83db-ff3e00a89339_0245,0.019565294153115274,10,LINEAR,50,5
019f66a7-164b-7bbb-b4d6-3162041f8836_0246,0.01469339911770482,10,LINEAR,50,5
019f66a7-164c-726f-8214-2d712ea35712_0247,0.014070579068229777,10,LINEAR,50,5
019f66a7-164d-7381-af29-144d8aa76cc2_0248,0.018190428424846306,10,LINEAR,50,5
019f66a7-164e-7f3e-a1da-3ca3303c9ddf_0249,0.018315671021063157,10,LINEAR,50,5
019f66a7-164f-75c2-b80f-646064a865e3_0250,0.010374690616600343,10,LINEAR,50,5
019f66a7-1650-7b1f-a141-e56a79915322_0251,0.018667954140231025,10,LINEAR,50,5
019f66a7-1651-7baf-9fff-d40da9e22af1_0252,0.012702650897739387,10,LINEAR,50,5
019f66a7-1652-74fe-9cdc-01f771b6f75a_0253,0.012565903242995762,10,LINEAR,50,5
019f66a7-1653-724b-a1f1-cf8e4628d99f_0254,0.00784788649391045,10,LINEAR,50,5
019f66a7-1654-72dd-ad00-3ce7f5ae2934_0255,0.019225269883804963,10,LINEAR,50,5
019f66a7-1655-72a9-ab20-e7e9a44df339_0256,0.02095142908026265,10,LINEAR,50,5
019f66a7-1656-7863-9200-31c30b4543a7_0257,0.02169026900325662,10,LINEAR,50,5
019f66a7-1657-7af3-a5fb-2ad1df4a7943_0258,0.015230622764149363,10,LINEAR,50,5
019f66a7-1658-79f5-b3ee-718cea219c49_0259,0.020260614489215668,10,LINEAR,50,5
019f66a7-1659-7599-b410-17a888065b87_0260,0.011330081050125704,10,LINEAR,50,5
019f66a7-165a-7f3c-9b51-7e12633a26ab_0261,0.02444222370724177,10,LINEAR,50,5
019f66a7-165b-78eb-b7a6-0a9495e8df1b_0262,0.011158152491155052,10,LINEAR,50,5
019f66a7-165c-7903-9611-98101b987dd1_0263,0.013244419126285198,10,LINEAR,50,5
019f66a7-165d-7d14-a8b7-8ef631ab679c_0264,0.01750220332965441,10,LINEAR,50,5
019f66a7-165e-7a96-a041-62dc3adb6c18_0265,0.017610349902783425,10,LINEAR,50,5
019f66a7-165f-757c-aafd-696126a14ed1_0266,0.010930355518152671,10,LINEAR,50,5
019f66a7-1660-7a93-9dbc-a0bd39787192_0267,0.013495031731362604,10,LINEAR,50,5
019f66a7-1661-7ea5-8106-c7f8cc61f1b9_0268,0.017514589663429954,10,LINEAR,50,5
019f66a7-1662-7e53-b390-2f68049dddfa_0269,0.017343213912416423,10,LINEAR,50,5
019f66a7-1663-75da-9f0c-76a18cc9bef1_0270,0.020639818096146963,10,LINEAR,50,5
019f66a7-1664-730b-8c98-f9949f13521b_0271,0.011370922063160272,10,LINEAR,50,5
019f66a7-1665-728e-a550-8a41935d0aea_0272,0.021184869590611527,10,LINEAR,50,5
019f66a7-1666-707f-b030-d0725fb9523a_0273,0.015517904595883156,10,LINEAR,50,5
019f66a7-1667-7e47-85b5-2353e03e9b7d_0274,0.019251485909771056,10,LINEAR,50,5
019f66a7-1668-7c37-8332-1b8b6eeff477_0275,0.008535763544983222,10,LINEAR,50,5
019f66a7-1669-773d-b0b3-126a63e27b3f_0276,0.02084575333143922,10,LINEAR,50,5
