run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6671-38a3-7766-82a9-4d6993d4c864_0030,0.3809658298586806,10,LINEAR,5,1000
019f6671-38a4-7f9d-beb1-849393e48460_0031,0.14526018743882235,10,LINEAR,5,1000
019f6671-38a5-7073-96bf-79987cb66f2c_0032,0.27618572984979795,10,LINEAR,5,1000
019f6671-38a6-7d44-9378-5fbb72ed10dc_0033,0.3521083133041995,10,LINEAR,5,1000
019f6671-38a7-71c1-8ec0-f924431cd8b2_0034,0.37274026787130915,10,LINEAR,5,1000
019f6671-38a8-7733-b695-adfd3b26c9fe_0035,0.43438947077521595,10,LINEAR,5,1000
019f6671-38a9-7240-b1e0-94bcc518b264_0036,0.5691130461697261,10,LINEAR,5,1000
019f6671-38aa-7b03-a320-2333df4fbb16_0037,0.3241756009883456,10,LINEAR,5,1000
019f6671-38ab-796b-9730-3e1867a556b8_0038,0.35016787772192354,10,LINEAR,5,1000
019f6671-38ac-7821-93e4-14ad1db7a420_0039,0.4342855635852003,10,LINEAR,5,1000
019f6671-38ad-7ce6-b4e9-2a22247741c1_0040,0.4010941962625282,10,LINEAR,5,1000
019f6671-38ae-7a50-90c3-512d087d05aa_0041,0.37371816517255324,10,LINEAR,5,1000
019f6671-38af-7661-b050-87bca709252a_0042,0.370781540838046,10,LINEAR,5,1000
019f6671-38b0-7f6e-8aaa-98d7dfeee972_0043,0.2267436369511815,10,LINEAR,5,1000
019f6671-38b1-788d-955c-ebe07be593f9_0044,0.30246529203530165,10,LINEAR,5,1000
019f6671-38b2-72b6-b342-7bb6914c4854_0045,0.30071950970037775,10,LINEAR,5,1000
019f6671-38b3-7db0-a67c-57f0b7c46c60_0046,0.18893071908448195,10,LINEAR,5,1000
019f6671-38b4-7c4c-a628-8c689581fc2c_0047,0.3042889558927818,10,LINEAR,5,1000
019f6671-38b5-72c3-888d-3e9bab43530b_0048,0.27919305253246085,10,LINEAR,5,1000
019f6671-38b6-7153-94f8-aa95acc58f9b_0049,0.3237641504049611,10,LINEAR,5,1000
019f6671-38b7-7d9c-9143-f9cd4009b64f_0050,0.5620750824537852,10,LINEAR,5,1000
019f6671-38b8-7abb-869c-aa03f0481eeb_0051,0.21313044758797997,10,LINEAR,5,1000
019f6671-38b9-7cd5-8d44-4622f320905e_0052,0.4228166816022553,10,LINEAR,5,1000
019f6671-38ba-7605-af01-de34261fd9e2_0053,0.34709584730028126,10,LINEAR,5,1000
019f6671-38bb-7a56-8b8e-c5912dacb626_0054,0.4254255142537998,10,LINEAR,5,1000
019f6671-38bc-726e-b3b4-b4114ab71010_0055,0.30142920025792397,10,LINEAR,5,1000
019f6671-38bd-7e1f-9060-e19a18e33423_0056,0.5095681648768124,10,LINEAR,5,1000
019f6671-38be-7434-bc32-ab1b957699ca_0057,0.38568937978658285,10,LINEAR,5,1000
019f6671-38bf-7322-aa05-79ba894667dc_0058,0.3353343807036148,10,LINEAR,5,1000
019f6671-38c0-727a-ac20-3394baf3031e_0059,0.2367536448479775,10,LINEAR,5,1000
019f6671-38c1-7602-9714-01a72f72d90e_0060,0.2331828346791117,10,LINEAR,5,1000
019f6671-38c2-79bc-aaf4-ab70817a8a57_0061,0.3734108630871651,10,LINEAR,5,1000
019f6671-38c3-7c94-bcb3-200e9055a7d8_0062,0.26884771927720863,10,LINEAR,5,1000
019f6671-38c4-7267-855f-ce78e14f4684_0063,0.517133131937047,10,LINEAR,5,1000
019f6671-38c5-789c-a4c2-ee3df5c041b3_0064,0.2550826092028398,10,LINEAR,5,1000
019f6671-38c6-737a-a012-896758802cf5_0065,0.41502373922478997,10,LINEAR,5,1000
019f6671-38c7-78f7-8107-9352ef65374e_0066,0.4286572386913642,10,LINEAR,5,1000
019f6671-38c8-7646-ae5b-f44b446ecf8e_0067,0.39368628189388405,10,LINEAR,5,1000
019f6671-38c9-7f25-8ca2-423dabf4f8de_0068,0.5530640152274785,10,LINEAR,5,1000
019f6671-38ca-707a-ad16-654e541f8888_0069,0.3651859048666949,10,LINEAR,5,1000
019f6671-38cb-7236-bcc6-7d2dda2ac7c0_0070,0.27131340858461356,10,LINEAR,5,1000
019f6671-38cc-7311-962c-45c17e2f2820_0071,0.25811847223883005,10,LINEAR,5,1000
019f6671-38cd-7266-bb03-1ed1687e5bd8_0072,0.3077322520732169,10,LINEAR,5,1000
019f6671-38ce-776c-8ca9-cc0de14a8b2e_0073,0.18002102214242038,10,LINEAR,5,1000
019f6671-38cf-76d5-b575-dadd733e283d_0074,0.2547821263906114,10,LINEAR,5,1000
019f6671-38d0-7722-9015-e5c5d3653ff9_0075,0.29397673712128464,10,LINEAR,5,1000
019f6671-38d1-784c-84f9-9009a22d86ab_0076,0.3544004105537291,10,LINEAR,5,1000
019f6671-38d2-785a-bb1e-a59ae6560fff_0077,0.23548451908611584,10,LINEAR,5,1000
019f6671-38d3-7cea-b251-11c8c63d5209_0078,0.33903909846934976,10,LINEAR,5,1000
019f6671-38d4-7b21-9cc2-bad4ef4da2d4_0079,0.25367472816173225,10,LINEAR,5,1000
019f6671-38d5-7518-a1e7-37eee053681f_0080,0.33623026523325933,10,LINEAR,5,1000
019f6671-38d6-7208-aa52-de0b63deb7d8_0081,0.29793583902259824,10,LINEAR,5,1000
019f6671-38d7-7495-9dcc-7ba1c7b5f437_0082,0.4678978518261321,10,LINEAR,5,1000
019f6671-38d8-7d5a-971e-c2bc28538d0d_0083,0.49773520012787315,10,LINEAR,5,1000
019f6671-38d9-79fa-bcfa-91dc47259cd7_0084,0.2658002287623718,10,LINEAR,5,1000
019f6671-38da-7997-ae8a-4bf18d669534_0085,0.3069921430069339,10,LINEAR,5,1000
019f6671-38db-7da3-b460-228db35fb42e_0086,0.36466297635719175,10,LINEAR,5,1000
019f6671-38dc-7371-a731-f7149b4b6175_0087,0.35427829644381453,10,LINEAR,5,1000
019f6671-38dd-7f96-89e5-0626d34bfcd4_0088,0.3715510353960088,10,LINEAR,5,1000
019f6671-38de-7c9d-9fe9-162b9c03dfd9_0089,0.4722831691858554,10,LINEAR,5,1000
019f6671-38df-75a2-8420-12362c9a0bba_0090,0.1645811488101992,10,LINEAR,5,1000
019f6671-38e0-7067-a6fc-7832e43fe924_0091,0.5574243228471208,10,LINEAR,5,1000
019f6671-38e1-7449-927d-f6f19e1a04d4_0092,0.3112230511207005,10,LINEAR,5,1000
019f6671-38e2-7de1-bcf6-ecca75467aec_0093,0.511914650372673,10,LINEAR,5,1000
019f6671-38e3-7ce7-b10c-dd6b83790010_0094,0.343104248178369,10,LINEAR,5,1000
019f6671-38e4-7206-a543-440a957aa00b_0095,0.5243374222446795,10,LINEAR,5,1000
019f6671-38e5-7eca-aec7-bb1216049511_0096,0.49434165321372553,10,LINEAR,5,1000
019f6671-38e6-7371-991f-567e0bd324d3_0097,0.29355686736061515,10,LINEAR,5,1000
019f6671-38e7-7dd0-b5bb-362517e5f269_0098,0.24216176548901566,10,LINEAR,5,1000
019f6671-38e8-7b4f-a72a-ff2efe909ab9_0099,0.35934137749119427,10,LINEAR,5,1000
019f6671-38e9-72bc-9b3d-0f03f038965e_0100,0.3463911189974948,10,LINEAR,5,1000
019f6671-38ea-7499-bade-af476ed29581_0101,0.319798765816158,10,LINEAR,5,1000
019f6671-38eb-7378-9118-cdf5b8115fb0_0102,0.30713190707174254,10,LINEAR,5,1000
019f6671-38ec-7711-9492-2063689316ad_0103,0.3135598440207996,10,LINEAR,5,1000
019f6671-38ed-7c7e-98b9-ea4e5dfdfbbb_0104,0.25067764438488355,10,LINEAR,5,1000
019f6671-38ee-7097-80a0-dddb6a38a75f_0105,0.2605973599865403,10,LINEAR,5,1000
019f6671-38ef-7f76-87f8-1a926e694634_0106,0.6052771964754168,10,LINEAR,5,1000
019f6671-38f0-7dfc-972f-281c049acc1f_0107,0.2779427578207371,10,LINEAR,5,1000
019f6671-38f1-7fe0-a6ff-6e20979e329f_0108,0.23125088933347962,10,LINEAR,5,1000
019f6671-38f2-7a60-8443-a51100c25f70_0109,0.305667899105626,10,LINEAR,5,1000
019f6671-38f3-7689-8483-a89549c160cb_0110,0.48328787506506615,10,LINEAR,5,1000
019f6671-38f4-7848-8d46-f9219d507e82_0111,0.2624557334483437,10,LINEAR,5,1000
019f6671-38f5-707e-b053-98a07ca5964d_0112,0.24944207457577056,10,LINEAR,5,1000
019f6671-38f6-77d1-8484-5063103148f9_0113,0.2724411124696713,10,LINEAR,5,1000
019f6671-38f7-77ca-b047-5eb935aa8962_0114,0.2652582205214507,10,LINEAR,5,1000
019f6671-38f8-7191-8089-da959867d94e_0115,0.42018310734319286,10,LINEAR,5,1000
019f6671-38f9-7a47-8441-b4b8c326f016_0116,0.3076273256521508,10,LINEAR,5,1000
019f6671-38fa-7dc4-bd4c-427a479108da_0117,0.36119477110537607,10,LINEAR,5,1000
019f6671-38fb-7377-be1d-a28b28e4cb47_0118,0.2279418096643952,10,LINEAR,5,1000
019f6671-38fc-73dd-b8c3-932d4c87b20a_0119,0.312959477427363,10,LINEAR,5,1000
019f6671-38fd-7e6e-ad45-14f49d8a8410_0120,0.36395834791691506,10,LINEAR,5,1000
019f6671-38fe-7758-9339-8c4d9bae843f_0121,0.37929202522397093,10,LINEAR,5,1000
019f6671-38ff-76ba-8ee4-5c3bb74dfd24_0122,0.3190545990759888,10,LINEAR,5,1000
019f6671-3900-707d-97d6-7fdf3b29371b_0123,0.2703681568861299,10,LINEAR,5,1000
019f6671-3901-70dd-81b8-bff2bd4a8315_0124,0.33796056785974543,10,LINEAR,5,1000
019f6671-3902-7747-9387-e03530e65ef0_0125,0.21357294046387412,10,LINEAR,5,1000
019f6671-3903-7b97-8e46-bae2e4d29f83_0126,0.37144886856238724,10,LINEAR,5,1000
019f6671-3904-7083-bd5d-770745bfe6f2_0127,0.2800048402860873,10,LINEAR,5,1000
019f6671-3905-7281-a4cc-5fe1e065561b_0128,0.5770001753774795,10,LINEAR,5,1000
019f6671-3906-78b0-b3a4-f415ff1e3b21_0129,0.2544924268870551,10,LINEAR,5,1000
019f6671-3907-712d-874e-58fac706134c_0130,0.3044543099257669,10,LINEAR,5,1000
019f6671-3908-7ad5-8550-27d1cea8959b_0131,0.21002236404177071,10,LINEAR,5,1000
019f6671-3909-7e2c-ad23-dc088352f710_0132,0.363266382656379,10,LINEAR,5,1000
019f6671-390a-72ff-8c18-17fe0ee977af_0133,0.37087457730741163,10,LINEAR,5,1000
019f6671-390b-7de5-8fcb-f57d5637a7bb_0134,0.24293312950958373,10,LINEAR,5,1000
019f6671-390c-78d3-a7b7-3215b1522926_0135,0.34365344695499644,10,LINEAR,5,1000
019f6671-390d-7f81-99de-fd0832a04241_0136,0.48280014857412096,10,LINEAR,5,1000
019f6671-390e-7149-911c-d112bb5b38c0_0137,0.33087523488073833,10,LINEAR,5,1000
019f6671-390f-7d22-8027-d5693b6d51ca_0138,0.22942984491085694,10,LINEAR,5,1000
019f6671-3910-7f98-a0e9-99f18467508b_0139,0.36353228086442524,10,LINEAR,5,1000
019f6671-3911-7201-a6eb-eeeb1feba334_0140,0.3315703962896083,10,LINEAR,5,1000
019f6671-3912-731a-9b7a-a91ed8194601_0141,0.2670080969081976,10,LINEAR,5,1000
019f6671-3913-790b-89f3-3bc6ea088963_0142,0.3026245814551577,10,LINEAR,5,1000
019f6671-3914-73fc-92f8-f0ec4500d785_0143,0.3133083558160128,10,LINEAR,5,1000
019f6671-3915-7f30-a861-6bd3a363c4d4_0144,0.2750972821046602,10,LINEAR,5,1000
019f6671-3916-7f2d-a63a-95c5caaea9a1_0145,0.38818155280585404,10,LINEAR,5,1000
019f6671-3917-7c3e-9029-fec2f8bacf34_0146,0.3382848069201363,10,LINEAR,5,1000
019f6671-3918-7425-bd71-5e79aaeaac99_0147,0.406985104913963,10,LINEAR,5,1000
019f6671-3919-7f2f-874a-6777d8a546e5_0148,0.2955120800900078,10,LINEAR,5,1000
019f6671-391a-7be3-a808-0c1f14d20937_0149,0.2258220436449469,10,LINEAR,5,1000
019f6671-391b-7bd3-b0b7-9531aa80391c_0150,0.22416365218342435,10,LINEAR,5,1000
019f6671-391c-7f96-b23d-e6d3f6c2992d_0151,0.491898181272453,10,LINEAR,5,1000
019f6671-391d-760e-b22d-58829bf6accc_0152,0.45591296034149814,10,LINEAR,5,1000
019f6671-391e-7e25-ba5e-f98b816e90d0_0153,0.18960701642004035,10,LINEAR,5,1000
019f6671-391f-76e0-b895-28d61dc2132d_0154,0.23157042091663155,10,LINEAR,5,1000
019f6671-3920-7ea4-8621-6953a1e7d4f9_0155,0.4277692260825168,10,LINEAR,5,1000
019f6671-3921-70f3-9262-73b34fe313dd_0156,0.3924901045527708,10,LINEAR,5,1000
019f6671-3922-78df-8895-69020810b257_0157,0.24358718212222225,10,LINEAR,5,1000
019f6671-3923-753b-90fb-d6a7b77d7e36_0158,0.23444933297109083,10,LINEAR,5,1000
019f6671-3924-7f82-8aef-024a81ae02fb_0159,0.2797578336348175,10,LINEAR,5,1000
019f6671-3925-77ce-9713-61610779d7b6_0160,0.28005905795468433,10,LINEAR,5,1000
019f6671-3926-79e7-82f3-a30b98763ddc_0161,0.26669967727738986,10,LINEAR,5,1000
019f6671-3927-7083-911e-b2e46772eee4_0162,0.37412629613813975,10,LINEAR,5,1000
019f6671-3928-773f-a998-43384c8693ed_0163,0.3453526330027501,10,LINEAR,5,1000
019f6671-3929-771e-8425-ad95215f5a1e_0164,0.33912015327267336,10,LINEAR,5,1000
019f6671-392a-7443-9b01-9a32d0ac6429_0165,0.22759414992261356,10,LINEAR,5,1000
019f6671-392b-72ba-80e0-1af608fb2c16_0166,0.24298528314867301,10,LINEAR,5,1000
019f6671-392c-7257-b807-feec418d30ae_0167,0.4903660686723709,10,LINEAR,5,1000
019f6671-392d-7e4a-abd3-229faae0dcc6_0168,0.3074030930663394,10,LINEAR,5,1000
019f6671-392e-7502-9c5b-32fe6c2f167e_0169,0.2610065972604153,10,LINEAR,5,1000
019f6671-392f-790b-8106-2ef1cc2420fd_0170,0.29868325726450623,10,LINEAR,5,1000
019f6671-3930-74ac-9bd8-29add7663d8c_0171,0.3713997557731875,10,LINEAR,5,1000
019f6671-3931-7ba2-85e5-afaffb243519_0172,0.2936497145266218,10,LINEAR,5,1000
019f6671-3932-7103-9f0d-7fce5551e321_0173,0.47644211231954936,10,LINEAR,5,1000
019f6671-3933-7446-8766-7d088f7db39b_0174,0.2616756169268811,10,LINEAR,5,1000
019f6671-3934-7e38-b6b4-cf7a3b9187e5_0175,0.13626775184145448,10,LINEAR,5,1000
019f6671-3935-7fd3-9daf-511f2010d9df_0176,0.18655470693800022,10,LINEAR,5,1000
019f6671-3936-7b49-b7ab-5780f51c950e_0177,0.31047282374749974,10,LINEAR,5,1000
019f6671-3937-7442-bea1-6ee32c7eb5c1_0178,0.30386535454845864,10,LINEAR,5,1000
019f6671-3938-77f8-846c-097ef7173542_0179,0.3820031028092678,10,LINEAR,5,1000
019f6671-3939-7adb-951d-f829f421ee32_0180,0.4068012219560376,10,LINEAR,5,1000
019f6671-393a-7b2e-afb0-3e3c19efece5_0181,0.3624777595046287,10,LINEAR,5,1000
019f6671-393b-7a35-9e7a-f7e1f3ea99af_0182,0.32981635576800505,10,LINEAR,5,1000
019f6671-393c-7898-9853-bebabeb35030_0183,0.3277815674587491,10,LINEAR,5,1000
019f6671-393d-7330-a719-6d20d61b98f3_0184,0.3907152992888754,10,LINEAR,5,1000
019f6671-393e-7724-b51d-9adffa1ff990_0185,0.22920512749813643,10,LINEAR,5,1000
019f6671-393f-759e-92a9-6c3e9ab7e2b8_0186,0.23112609241198143,10,LINEAR,5,1000
019f6671-3940-7423-8bf6-891debdf7491_0187,0.2522783452761179,10,LINEAR,5,1000
019f6671-3941-7f3d-9ad5-4c6ed2104759_0188,0.4078016481158208,10,LINEAR,5,1000
019f6671-3942-72f4-bb36-4f8294669723_0189,0.2722070518637586,10,LINEAR,5,1000
019f6671-3943-77f9-855e-f7f5297e365a_0190,0.18140624176464237,10,LINEAR,5,1000
019f6671-3944-71a4-bb06-699fe057bb49_0191,0.3992120543337808,10,LINEAR,5,1000
019f6671-3945-7a97-a0f8-308e172b10d6_0192,0.3495587669767476,10,LINEAR,5,1000
019f6671-3946-726c-9cd9-87fa2375b992_0193,0.2754819106880946,10,LINEAR,5,1000
019f6671-3947-7072-9316-6c25093c99ee_0194,0.5487123292333967,10,LINEAR,5,1000
019f6671-3948-78ba-9d0e-6a9581d3619a_0195,0.4307768547075271,10,LINEAR,5,1000
019f6671-3949-78ce-b7dd-39522efe1c61_0196,0.35530148580820414,10,LINEAR,5,1000
019f6671-394a-7dea-b6a1-bce52b9a3d76_0197,0.2118261193397776,10,LINEAR,5,1000
019f6671-394b-798e-b4b9-fd647d92b8b7_0198,0.3251643447179112,10,LINEAR,5,1000
019f6671-394c-785b-b016-618104d81e95_0199,0.2720479539791694,10,LINEAR,5,1000
019f6671-394d-7066-8847-e451e41b2b95_0200,0.4546712594443149,10,LINEAR,5,1000
019f6671-394e-7ec3-ab67-a25f1ecde003_0201,0.414450337261045,10,LINEAR,5,1000
019f6671-394f-7975-9beb-ae6962820f55_0202,0.2844544270309339,10,LINEAR,5,1000
019f6671-3950-76bb-acb8-f19f21314ed1_0203,0.440731433539721,10,LINEAR,5,1000
019f6671-3951-77c3-81e8-09280ec3f7c6_0204,0.26167763604545596,10,LINEAR,5,1000
019f6671-3952-7377-99b7-8a34227b42c9_0205,0.26862411731910896,10,LINEAR,5,1000
019f6671-3953-76c8-85d5-16f406cff98c_0206,0.27122177707258144,10,LINEAR,5,1000
019f6671-3954-7c11-8d40-d285e9301a70_0207,0.47423128855006935,10,LINEAR,5,1000
019f6671-3955-7352-a9d8-24b51d31d022_0208,0.36381528185622675,10,LINEAR,5,1000
019f6671-3956-75b8-8fdb-0b75aac1afdf_0209,0.14734204739995935,10,LINEAR,5,1000
019f6671-3957-78f2-b123-3ea15664d526_0210,0.25223351186818566,10,LINEAR,5,1000
019f6671-3958-74d2-bfcf-9e056eb0c635_0211,0.3229197617260709,10,LINEAR,5,1000
019f6671-3959-78d6-884b-267d49467002_0212,0.39315154098628147,10,LINEAR,5,1000
019f6671-395a-7571-a0aa-331a1f4850e3_0213,0.42134608522522915,10,LINEAR,5,1000
019f6671-395b-786f-91f8-ef646f4899ee_0214,0.27405843015550085,10,LINEAR,5,1000
019f6671-395c-75a3-9d89-0bad503d93f7_0215,0.348520991961487,10,LINEAR,5,1000
019f6671-395d-7470-a8f1-de91d76d16de_0216,0.432158150560216,10,LINEAR,5,1000
019f6671-395e-763c-a3c7-4a5eed7a5ec5_0217,0.33596427251209915,10,LINEAR,5,1000
019f6671-395f-75e4-ba74-cb2d86ceb3cd_0218,0.22094898027393847,10,LINEAR,5,1000
019f6671-3960-7ea4-8b22-3cb2c7c5c875_0219,0.3395916231193236,10,LINEAR,5,1000
019f6671-3961-74c0-92a9-370901c904d2_0220,0.36770527120890506,10,LINEAR,5,1000
019f6671-3962-74ec-9dc6-7ceef5eef41d_0221,0.3077270518533549,10,LINEAR,5,1000
019f6671-3963-717f-b881-703a9a8b535d_0222,0.33953856139733996,10,LINEAR,5,1000
019f6671-3964-7f8d-9ed4-f5f5304ef7be_0223,0.3953844904909345,10,LINEAR,5,1000
019f6671-3965-7f55-8a9d-8fed6c479483_0224,0.31023707922644495,10,LINEAR,5,1000
019f6671-3966-7a11-86d8-2fb7541374e4_0225,0.27938951660982053,10,LINEAR,5,1000
019f6671-3967-7ff1-8afe-61179033528b_0226,0.3561512946681876,10,LINEAR,5,1000
019f6671-3968-7fac-a622-6a27e1a9ad8c_0227,0.37899057022550703,10,LINEAR,5,1000
019f6671-3969-7b88-a1c4-22ddb8e9baa5_0228,0.366367319406925,10,LINEAR,5,1000
019f6671-396a-7139-926b-f7a01bf364b1_0229,0.35958989374633027,10,LINEAR,5,1000
019f6671-396b-7048-bb9d-5d7d0a86a422_0230,0.18487233055469077,10,LINEAR,5,1000
019f6671-396c-797f-80df-a1f84335ee55_0231,0.19512601603574659,10,LINEAR,5,1000
019f6671-396d-71ad-b57e-49bb55101c59_0232,0.20517784533442285,10,LINEAR,5,1000
019f6671-396e-707c-a0ae-d9108e150441_0233,0.2907364036949172,10,LINEAR,5,1000
019f6671-396f-7d3e-ab1a-339c516a6a93_0234,0.3488154904698591,10,LINEAR,5,1000
019f6671-3970-7fb5-b8cb-5f6523156ad5_0235,0.25109198450110565,10,LINEAR,5,1000
019f6671-3971-7f94-836a-e39b5b377f6b_0236,0.30972716939887074,10,LINEAR,5,1000
019f6671-3972-7327-84c6-50a59c726383_0237,0.3061045978793894,10,LINEAR,5,1000
019f6671-3973-74c9-a531-5c866738f09f_0238,0.34984212723156094,10,LINEAR,5,1000
019f6671-3974-7e0e-ba8c-4109122038a2_0239,0.28955268388564737,10,LINEAR,5,1000
019f6671-3975-7a92-af4e-d754df4bf56d_0240,0.34486624650922326,10,LINEAR,5,1000
019f6671-3976-7eed-a06a-120622a5d087_0241,0.30575354583330583,10,LINEAR,5,1000
019f6671-3977-7209-afbc-aea9dba05bdf_0242,0.38088327249299714,10,LINEAR,5,1000
019f6671-3978-725e-991e-9f7ed5ef6fa0_0243,0.25314904058338517,10,LINEAR,5,1000
019f6671-3979-7007-a629-43b21ce981e3_0244,0.27003070739698487,10,LINEAR,5,1000
019f6671-397a-7005-bf68-d7855742a434_0245,0.3157725340972625,10,LINEAR,5,1000
019f6671-397b-7249-8d4a-f13fe5eb25f4_0246,0.26266358944372165,10,LINEAR,5,1000
019f6671-397c-726d-a49c-3df966c84504_0247,0.1199230385414459,10,LINEAR,5,1000
019f6671-397d-7dfe-9757-1ccc4e490842_0248,0.30386630722430163,10,LINEAR,5,1000
019f6671-397e-7ed9-9d48-cb551ef8dc10_0249,0.2027901712964554,10,LINEAR,5,1000
019f6671-397f-7639-be65-cab138cc3dca_0250,0.49319583409856016,10,LINEAR,5,1000
019f6671-3980-7a7b-ab52-32160a2e5e40_0251,0.33792778950845387,10,LINEAR,5,1000
019f6671-3981-73c9-bb7f-bb2f68e6e434_0252,0.5375868518706561,10,LINEAR,5,1000
019f6671-3982-7cb6-9970-777afc9012f5_0253,0.2624375496063581,10,LINEAR,5,1000
019f6671-3983-7bb1-b5b1-45ace5317fb7_0254,0.43268767943433667,10,LINEAR,5,1000
019f6671-3984-7c16-bffd-7bd9ba0f0993_0255,0.3745911697172766,10,LINEAR,5,1000
019f6671-3985-72de-9a65-305663aae331_0256,0.27194075344358637,10,LINEAR,5,1000
019f6671-3986-7f3d-a67f-8181197636fe_0257,0.2100893859298371,10,LINEAR,5,1000
019f6671-3987-7334-bf83-3831024faf4e_0258,0.2926083617598918,10,LINEAR,5,1000
019f6671-3988-78c0-b741-2bb0f5eb42b5_0259,0.32225821363644336,10,LINEAR,5,1000
019f6671-3989-762d-be63-c09683c6cf04_0260,0.09825397005813133,10,LINEAR,5,1000
019f6671-398a-716d-9104-c7b533984eac_0261,0.35256728335097776,10,LINEAR,5,1000
019f6671-398b-7b98-8b20-47d7d6e53ba3_0262,0.5087375009312787,10,LINEAR,5,1000
019f6671-398c-7495-8106-d75022d730de_0263,0.21324777600364914,10,LINEAR,5,1000
019f6671-398d-7787-9859-634967443aba_0264,0.4901622882076538,10,LINEAR,5,1000
019f6671-398e-7040-922b-158e4ebf6b42_0265,0.34251786436794296,10,LINEAR,5,1000
019f6671-398f-787b-a0d7-f3b80daceb5c_0266,0.43806636924156805,10,LINEAR,5,1000
019f6671-3990-78d4-8c4b-edb3d9136757_0267,0.3675154343275294,10,LINEAR,5,1000
019f6671-3991-76a8-a3fa-d905f4652f28_0268,0.3016628534084669,10,LINEAR,5,1000
019f6671-3992-7191-a18b-1c8443386eb7_0269,0.27504385072238946,10,LINEAR,5,1000
019f6671-3993-76cf-bbab-fe35438d3149_0270,0.2598960700794029,10,LINEAR,5,1000
019f6671-3994-7d79-a951-9744dba40b32_0271,0.1877876287394255,10,LINEAR,5,1000
019f6671-3995-7ed4-8c48-f32f9935d33b_0272,0.27178588186548386,10,LINEAR,5,1000
019f6671-3996-7f02-bb90-a8c34d9bf03b_0273,0.2727485976930728,10,LINEAR,5,1000
019f6671-3997-7f0f-9304-ad9a5e41ce9f_0274,0.2784789890572911,10,LINEAR,5,1000
019f6671-3998-7c1e-bf03-c27af752247b_0275,0.2894924855034821,10,LINEAR,5,1000
019f6671-3999-7938-b0f4-4e94b2840803_0276,0.23329203298542894,10,LINEAR,5,1000
019f6671-399a-7c4e-ba0d-f0c29d0dcd53_0277,0.26177961513619963,10,LINEAR,5,1000
