run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f667c-7bfb-7682-92df-289fa5c5821b_0062,0.14815949649705223,10,LINEAR,10,70
019f667c-7bfc-72d2-91ff-2d104a6a9128_0063,0.12880840623270756,10,LINEAR,10,70
019f667c-7bfd-750a-ac85-a815cfadf5f7_0064,0.1387003043708907,10,LINEAR,10,70
019f667c-7bfe-7f80-a22b-49d4d4ca0458_0065,0.148930678736572,10,LINEAR,10,70
019f667c-7bff-7aef-ae03-d029c423901b_0066,0.11989128050468793,10,LINEAR,10,70
019f667c-7c00-789e-9c6a-ee56029f3563_0067,0.1295700754851467,10,LINEAR,10,70
019f667c-7c01-79e1-bfe7-52e46663ad39_0068,0.13079529413410404,10,LINEAR,10,70
019f667c-7c02-7661-b3b6-9f6df037020d_0069,0.12464420599788148,10,LINEAR,10,70
019f667c-7c03-7e6e-ac56-0b01fff50a2d_0070,0.13611250460415808,10,LINEAR,10,70
019f667c-7c04-7bf1-bea8-e5a2b7d56853_0071,0.13372563316148062,10,LINEAR,10,70
019f667c-7c05-7fcf-b69c-f453d43c19bc_0072,0.12860392750568775,10,LINEAR,10,70
019f667c-7c06-762e-b39c-249e47ec385d_0073,0.12629349633803413,10,LINEAR,10,70
019f667c-7c07-7673-8036-bcac2d225c5b_0074,0.12513479585954562,10,LINEAR,10,70
019f667c-7c08-7ab7-aa4b-60af21261d8e_0075,0.12494822952850973,10,LINEAR,10,70
019f667c-7c09-7375-aea1-936787dec960_0076,0.11727741783319653,10,LINEAR,10,70
019f667c-7c0a-76d5-a7c9-77e053b2a89c_0077,0.1259465236929856,10,LINEAR,10,70
019f667c-7c0b-7fac-a111-329787cb688b_0078,0.14347551342606654,10,LINEAR,10,70
019f667c-7c0c-751d-a14d-460f87b4ffb2_0079,0.12150822154529757,10,LINEAR,10,70
019f667c-7c0d-7f58-be60-2129dcc4562c_0080,0.12260322480930597,10,LINEAR,10,70
019f667c-7c0e-7455-b891-3420b649f70b_0081,0.12686952947219626,10,LINEAR,10,70
019f667c-7c0f-7e98-bc99-ae48c941f407_0082,0.11984083122089735,10,LINEAR,10,70
019f667c-7c10-7900-b673-1534a99c8a33_0083,0.14394348449843938,10,LINEAR,10,70
019f667c-7c11-7d37-86a4-e56d54de6251_0084,0.1250621166671109,10,LINEAR,10,70
019f667c-7c12-7bd2-ac9a-e2391a3ad91e_0085,0.1465855567459306,10,LINEAR,10,70
019f667c-7c13-7afc-8764-9e71965eb297_0086,0.11850812081782558,10,LINEAR,10,70
019f667c-7c14-74e9-a785-85498b35c673_0087,0.12359364532087211,10,LINEAR,10,70
019f667c-7c15-7576-b94a-ab47d057f986_0088,0.12575234238672364,10,LINEAR,10,70
019f667c-7c16-7e71-a980-dcaa9c5d1016_0089,0.1308749819480797,10,LINEAR,10,70
019f667c-7c17-78f8-bb30-a86be469140a_0090,0.1302775768681778,10,LINEAR,10,70
019f667c-7c18-7fb9-be2d-38134d30c032_0091,0.14718971363743052,10,LINEAR,10,70
019f667c-7c19-73a9-b00e-fd931b5b3b0a_0092,0.1052074054865165,10,LINEAR,10,70
019f667c-7c1a-79b0-b7f6-fa4de31187c4_0093,0.1381958059940994,10,LINEAR,10,70
019f667c-7c1b-7513-84cd-fe62b43b480e_0094,0.13020207615277818,10,LINEAR,10,70
019f667c-7c1c-7688-a625-30b5c8e7ff97_0095,0.14710490419460104,10,LINEAR,10,70
019f667c-7c1d-7701-a5af-cc3a6c4d65a2_0096,0.14610727881729169,10,LINEAR,10,70
019f667c-7c1e-79a7-9335-da14caa45104_0097,0.12263712577198416,10,LINEAR,10,70
019f667c-7c1f-7984-997f-aa2848ccb686_0098,0.1171561588367088,10,LINEAR,10,70
019f667c-7c20-73f3-99e8-65a646bc6b28_0099,0.1254784995387222,10,LINEAR,10,70
019f667c-7c21-7418-9072-e793ef290eaf_0100,0.12601477474351586,10,LINEAR,10,70
019f667c-7c22-7223-b79c-9af55a43638b_0101,0.11524895326797732,10,LINEAR,10,70
019f667c-7c23-7c10-adf5-9ee191a4879b_0102,0.14318034074754477,10,LINEAR,10,70
019f667c-7c24-7da4-9043-f81e54ad7af5_0103,0.1279013758174194,10,LINEAR,10,70
019f667c-7c25-77ca-add7-9247baaf4d45_0104,0.13587971402238064,10,LINEAR,10,70
019f667c-7c26-7030-9a4d-26dc35208f49_0105,0.1424788425266047,10,LINEAR,10,70
019f667c-7c27-7e0f-8c95-4dac0eddedc0_0106,0.13522396132232992,10,LINEAR,10,70
019f667c-7c28-7844-9959-89d391268c2f_0107,0.15491312314854871,10,LINEAR,10,70
019f667c-7c29-7138-9420-eb68ea3efda3_0108,0.13345288283897488,10,LINEAR,10,70
019f667c-7c2a-7dd5-84df-d5817fa406f9_0109,0.11738453934896267,10,LINEAR,10,70
019f667c-7c2b-734e-9b78-63e8c3fafcb8_0110,0.1231849700757807,10,LINEAR,10,70
019f667c-7c2c-7810-9a03-37c8333ff0bc_0111,0.14206778607582157,10,LINEAR,10,70
019f667c-7c2d-7408-8aa2-ab796a65417e_0112,0.11929926519063531,10,LINEAR,10,70
019f667c-7c2e-7a98-abe9-005b29643a9a_0113,0.14078926211197934,10,LINEAR,10,70
019f667c-7c2f-7dff-ac2c-39420e6b74f3_0114,0.11779175185105953,10,LINEAR,10,70
019f667c-7c30-74ea-a867-1933d34092cf_0115,0.13356722364504398,10,LINEAR,10,70
019f667c-7c31-7fe8-98ca-5f67e018b328_0116,0.13914081426698127,10,LINEAR,10,70
019f667c-7c32-7cfc-9408-fe3984e7aec1_0117,0.12775066757375594,10,LINEAR,10,70
019f667c-7c33-7cd4-9a2a-9c2badccfb9d_0118,0.14841021099206436,10,LINEAR,10,70
019f667c-7c34-786d-a319-d7aa4f515559_0119,0.1349465476678643,10,LINEAR,10,70
019f667c-7c35-708e-be63-264f831db4c9_0120,0.14270232190547846,10,LINEAR,10,70
019f667c-7c36-7c28-81a3-d1481ad35001_0121,0.13358483120555384,10,LINEAR,10,70
019f667c-7c37-7f3e-9cac-0868f522e37a_0122,0.1258099897547827,10,LINEAR,10,70
019f667c-7c38-7ac8-9e99-c1e6ed9a5d92_0123,0.15172778269596587,10,LINEAR,10,70
019f667c-7c39-7dc1-ba72-04ba430e2516_0124,0.13393438595588134,10,LINEAR,10,70
019f667c-7c3a-766f-b98b-edcfe5cfd55a_0125,0.12350135992082109,10,LINEAR,10,70
019f667c-7c3b-7b65-b973-550563a37761_0126,0.11440312727436604,10,LINEAR,10,70
019f667c-7c3c-7d0b-b3b1-9d2e4f9a504a_0127,0.14596424875120168,10,LINEAR,10,70
019f667c-7c3d-74eb-9da0-328d4b01cd76_0128,0.1275912808625193,10,LINEAR,10,70
019f667c-7c3e-7583-9c46-0047ad4e3b2a_0129,0.1275858042840775,10,LINEAR,10,70
019f667c-7c3f-7c02-9ec1-c5d87926cc0c_0130,0.13370856874464448,10,LINEAR,10,70
019f667c-7c40-72ad-a0af-d3a0b09d7ce0_0131,0.14474940596501687,10,LINEAR,10,70
019f667c-7c41-7e1a-906b-83e31298f8a9_0132,0.11714676059829296,10,LINEAR,10,70
019f667c-7c42-7a56-8822-2e0c0dcc4fac_0133,0.12462191252118623,10,LINEAR,10,70
019f667c-7c43-72b6-9f76-c2eb3d1d55f3_0134,0.14016501859560532,10,LINEAR,10,70
019f667c-7c44-7e4c-9082-7c4c64e7ea76_0135,0.12643323829317468,10,LINEAR,10,70
019f667c-7c45-7421-b2d2-67f88787065a_0136,0.12131140677211145,10,LINEAR,10,70
019f667c-7c46-7235-974f-174eee667d5f_0137,0.14610536759577866,10,LINEAR,10,70
019f667c-7c47-7af6-81e1-94b7957f4414_0138,0.1159597717287512,10,LINEAR,10,70
019f667c-7c48-77df-9d2e-b8df0e764fd5_0139,0.14710991024591843,10,LINEAR,10,70
019f667c-7c49-75ad-aad6-cf346c15f13d_0140,0.12036877422320932,10,LINEAR,10,70
019f667c-7c4a-7fad-bded-800376e7ab59_0141,0.12016575268354868,10,LINEAR,10,70
019f667c-7c4b-7a0c-994f-6a60613885ee_0142,0.1374405037527801,10,LINEAR,10,70
019f667c-7c4c-7be9-b4a8-47fb843f5fa1_0143,0.13645159843646,10,LINEAR,10,70
019f667c-7c4d-71b7-a063-0c141d532f44_0144,0.1273108903657382,10,LINEAR,10,70
019f667c-7c4e-779c-9d10-3db13916895d_0145,0.11558846805127958,10,LINEAR,10,70
019f667c-7c4f-7e56-94c4-f4de98229df0_0146,0.13807342907256073,10,LINEAR,10,70
019f667c-7c50-7725-b514-c12bc22683e9_0147,0.13751543175845368,10,LINEAR,10,70
019f667c-7c51-7073-8320-e84a4a7645cd_0148,0.1263342391529773,10,LINEAR,10,70
019f667c-7c52-79d3-aec1-424c281e65e5_0149,0.15261203330852577,10,LINEAR,10,70
019f667c-7c53-7c95-a3f4-800f8e920f2c_0150,0.11698286824211171,10,LINEAR,10,70
019f667c-7c54-7753-8241-4a449b645707_0151,0.1512604067248148,10,LINEAR,10,70
019f667c-7c55-747b-8bc8-83f151d9439e_0152,0.12302270214027414,10,LINEAR,10,70
019f667c-7c56-7c5d-8ee9-8999e2fac475_0153,0.15249101782632093,10,LINEAR,10,70
019f667c-7c57-77da-ac9f-0351fcc3cbd3_0154,0.1420569152289373,10,LINEAR,10,70
019f667c-7c58-7ecd-9bde-2acdef87e8d8_0155,0.13503898518871832,10,LINEAR,10,70
019f667c-7c59-7fd2-ae2c-56edbeaa69c9_0156,0.12776683258802277,10,LINEAR,10,70
019f667c-7c5a-7e8a-b7d7-ff9c4c37db0f_0157,0.14527131652537698,10,LINEAR,10,70
019f667c-7c5b-73b2-be3b-ae18db6273e6_0158,0.14584633421330231,10,LINEAR,10,70
019f667c-7c5c-7c39-9454-a39ff9490b9b_0159,0.13337102476875573,10,LINEAR,10,70
019f667c-7c5d-7e77-84ab-1c7443b26d61_0160,0.1331402661118385,10,LINEAR,10,70
019f667c-7c5e-723b-bc84-84a42b20d27b_0161,0.13201528120352796,10,LINEAR,10,70
019f667c-7c5f-7018-836f-ff4095a0f4d5_0162,0.14249159177079404,10,LINEAR,10,70
019f667c-7c60-7225-b47d-7810975e6354_0163,0.11946798751516434,10,LINEAR,10,70
019f667c-7c61-7bbe-a3f2-c7d54ac25af6_0164,0.1279941809169764,10,LINEAR,10,70
019f667c-7c62-7ec4-ae31-2641979448dc_0165,0.13859967340740031,10,LINEAR,10,70
019f667c-7c63-7319-9177-7fd088a0ed65_0166,0.13734146163799105,10,LINEAR,10,70
019f667c-7c64-73b1-a8e4-2ca7b2947c6e_0167,0.13186883975941383,10,LINEAR,10,70
019f667c-7c65-7bc0-b413-f806a6bf6034_0168,0.13160671527643378,10,LINEAR,10,70
019f667c-7c66-714c-8d19-68be2f9a0f0d_0169,0.1263015519046511,10,LINEAR,10,70
019f667c-7c67-74af-952d-654637a1afcb_0170,0.13469264647040022,10,LINEAR,10,70
019f667c-7c68-7a99-bb6a-7921407af053_0171,0.12339017160142285,10,LINEAR,10,70
019f667c-7c69-7df1-a707-2d294cfbdafe_0172,0.13333457250706007,10,LINEAR,10,70
019f667c-7c6a-70ca-aa4e-f284bf18b15a_0173,0.11881815058500785,10,LINEAR,10,70
019f667c-7c6b-7b09-9b98-378660356624_0174,0.12205462917729515,10,LINEAR,10,70
019f667c-7c6c-7848-9b86-7a7cc919c388_0175,0.1189298203185734,10,LINEAR,10,70
019f667c-7c6d-78e9-a771-25d733c35aa1_0176,0.119457307401774,10,LINEAR,10,70
019f667c-7c6e-72f6-8eeb-565e3cd3823a_0177,0.13886677489217453,10,LINEAR,10,70
019f667c-7c6f-7527-8631-78bde7cd852c_0178,0.12789906148415114,10,LINEAR,10,70
019f667c-7c70-7aec-b79a-014a65468a56_0179,0.15182986963631045,10,LINEAR,10,70
019f667c-7c71-7dc5-998e-302400ff8005_0180,0.12754936372734607,10,LINEAR,10,70
019f667c-7c72-7cbf-8dbd-995b5c633ab5_0181,0.11505319629146862,10,LINEAR,10,70
019f667c-7c73-7f09-b66c-d3301233049b_0182,0.13661119067437535,10,LINEAR,10,70
019f667c-7c74-747f-8d94-b21940ab8a08_0183,0.11555991541438777,10,LINEAR,10,70
019f667c-7c75-78f3-b8e1-e4073ab44c65_0184,0.14030461330878735,10,LINEAR,10,70
019f667c-7c76-74d9-8001-556539e2dab9_0185,0.11640807091241837,10,LINEAR,10,70
019f667c-7c77-71cc-830d-18d68273cad7_0186,0.12701101386221264,10,LINEAR,10,70
019f667c-7c78-7bfe-b481-9eb6693ea9a1_0187,0.13669699946910213,10,LINEAR,10,70
019f667c-7c79-73cc-81b2-6f0bff77f197_0188,0.1367448795221767,10,LINEAR,10,70
019f667c-7c7a-770d-b56d-031a7c404781_0189,0.11871651356939575,10,LINEAR,10,70
019f667c-7c7b-779c-b8b6-63e689a512b2_0190,0.1292752903180125,10,LINEAR,10,70
019f667c-7c7c-7dbe-905f-84ae7b2af8d4_0191,0.14960999612127338,10,LINEAR,10,70
019f667c-7c7d-76f7-a887-808864c9c362_0192,0.12816576125336046,10,LINEAR,10,70
019f667c-7c7e-7468-a699-6bfc4a07c695_0193,0.12471446356803448,10,LINEAR,10,70
019f667c-7c7f-7ed4-9305-26976b25ca79_0194,0.15017630959547748,10,LINEAR,10,70
019f667c-7c80-7d94-a126-0102cb754878_0195,0.14776470875776576,10,LINEAR,10,70
019f667c-7c81-7e7f-9974-6f1291d02669_0196,0.12035126506009967,10,LINEAR,10,70
019f667c-7c82-7c4e-a28d-20cfde157f9a_0197,0.14181991118008586,10,LINEAR,10,70
019f667c-7c83-796e-8232-fdbe39d05d4c_0198,0.12058103714332535,10,LINEAR,10,70
019f667c-7c84-7bb0-bc7b-52d57c5e00d4_0199,0.13251241234895625,10,LINEAR,10,70
019f667c-7c85-7e0f-8bb7-ded63c62585d_0200,0.13102549668313337,10,LINEAR,10,70
019f667c-7c86-7cae-93d6-ea9236e881df_0201,0.13848077728117675,10,LINEAR,10,70
019f667c-7c87-7070-9007-54cc53275173_0202,0.118490795594447,10,LINEAR,10,70
019f667c-7c88-7b40-881b-bd2bcf63d084_0203,0.14042531697276023,10,LINEAR,10,70
019f667c-7c89-7ca8-83e5-8d304bc88551_0204,0.13304973331177677,10,LINEAR,10,70
019f667c-7c8a-7bd5-8990-de679a3765d8_0205,0.1330342303980753,10,LINEAR,10,70
019f667c-7c8b-7270-9ad1-2f2787e8e083_0206,0.11618588513122594,10,LINEAR,10,70
019f667c-7c8c-745d-8c0e-a46febd23680_0207,0.11624555308230029,10,LINEAR,10,70
019f667c-7c8d-7fc8-8068-ecbb8897e953_0208,0.12437491356796966,10,LINEAR,10,70
019f667c-7c8e-7d1a-b94c-4afc89465fcd_0209,0.12083626243099244,10,LINEAR,10,70
019f667c-7c8f-77ce-beb4-785bc9c1071d_0210,0.12165814331378921,10,LINEAR,10,70
019f667c-7c90-78a5-9c1c-af80525f5b68_0211,0.12688468620987897,10,LINEAR,10,70
019f667c-7c91-7a15-aba1-d7716b68d341_0212,0.1359552780077133,10,LINEAR,10,70
019f667c-7c92-7b0f-810d-02041b6dcc59_0213,0.12815963263815627,10,LINEAR,10,70
019f667c-7c93-7350-9d02-3faa4a7de5a4_0214,0.12057832337042555,10,LINEAR,10,70
019f667c-7c94-7b9b-be51-0e3f8af67cfe_0215,0.13039223559113036,10,LINEAR,10,70
019f667c-7c95-76ab-a47e-d6a4aed7b3f7_0216,0.1324439035594153,10,LINEAR,10,70
019f667c-7c96-7e67-ab22-3d1622b3218f_0217,0.13160176112513805,10,LINEAR,10,70
019f667c-7c97-7ce0-8eb7-8deb28193ddf_0218,0.1287276746071854,10,LINEAR,10,70
019f667c-7c98-7fab-9022-faa3a80fbc94_0219,0.1372380371176786,10,LINEAR,10,70
019f667c-7c99-7af9-8148-b2e5ed3ff05f_0220,0.12241614116828967,10,LINEAR,10,70
019f667c-7c9a-7f4f-b2c0-196a103bc325_0221,0.13882345196824653,10,LINEAR,10,70
019f667c-7c9b-7530-b742-303067a6dd68_0222,0.12972256567146484,10,LINEAR,10,70
019f667c-7c9c-7f6c-b28d-6844a3c263c4_0223,0.12693767104616388,10,LINEAR,10,70
019f667c-7c9d-726d-9c71-1395edacf15a_0224,0.12972971614838644,10,LINEAR,10,70
019f667c-7c9e-7032-b529-fd549270855e_0225,0.12229157600731191,10,LINEAR,10,70
019f667c-7c9f-7edf-9e24-8c9a1851db0e_0226,0.15152243587201084,10,LINEAR,10,70
019f667c-7ca0-7ab8-a438-f6cda182c1b1_0227,0.1499963731614304,10,LINEAR,10,70
019f667c-7ca1-7f56-989b-a31a851803aa_0228,0.13927859671627374,10,LINEAR,10,70
019f667c-7ca2-7cd7-9d1f-88d058139f2c_0229,0.12096363758028776,10,LINEAR,10,70
019f667c-7ca3-7cbe-8c36-2c223df6f8dd_0230,0.1230233197081817,10,LINEAR,10,70
019f667c-7ca4-7ccf-8910-749a2c57e3ca_0231,0.11867739959047977,10,LINEAR,10,70
019f667c-7ca5-7b78-9193-fef912160a2d_0232,0.11809417711872836,10,LINEAR,10,70
019f667c-7ca6-707e-b74a-73ff7670576d_0233,0.13780449803604217,10,LINEAR,10,70
019f667c-7ca7-7acd-b5aa-0e721ac4f861_0234,0.14538928227760994,10,LINEAR,10,70
019f667c-7ca8-7d8d-b223-07aa29dd85be_0235,0.13506904802018813,10,LINEAR,10,70
019f667c-7ca9-76e9-a232-605616dd6947_0236,0.11424596286827034,10,LINEAR,10,70
019f667c-7caa-7da7-9a79-57ff87adf349_0237,0.13092465409887127,10,LINEAR,10,70
019f667c-7cab-7935-8318-39314df95244_0238,0.11733170876495666,10,LINEAR,10,70
019f667c-7cac-7725-a974-e0c672007161_0239,0.13508946049619242,10,LINEAR,10,70
019f667c-7cad-783e-820f-d7f379926479_0240,0.1292437405361116,10,LINEAR,10,70
019f667c-7cae-75ad-bf56-13eddce84541_0241,0.13210088759474883,10,LINEAR,10,70
019f667c-7caf-7b04-b52d-0505b30314f8_0242,0.12575191688667678,10,LINEAR,10,70
019f667c-7cb0-71d3-87c0-7c2752ddb9f0_0243,0.12056654115041003,10,LINEAR,10,70
019f667c-7cb1-7320-88fb-51396ac7f6da_0244,0.12873387709462006,10,LINEAR,10,70
019f667c-7cb2-7611-b891-8b86d41897f4_0245,0.12789475203337564,10,LINEAR,10,70
019f667c-7cb3-71c0-8917-c11692d34648_0246,0.12345475884972335,10,LINEAR,10,70
019f667c-7cb4-7405-a7ab-3c7a38f239a3_0247,0.13243940276891253,10,LINEAR,10,70
019f667c-7cb5-795b-99d4-948b93da1284_0248,0.14539213576421225,10,LINEAR,10,70
019f667c-7cb6-74bd-8ce1-16fbce7f69d4_0249,0.11742566526410025,10,LINEAR,10,70
019f667c-7cb7-7d0a-8361-546a475c4c28_0250,0.13804244749504194,10,LINEAR,10,70
019f667c-7cb8-75f0-aab4-ce3e6fef801c_0251,0.14540882184053003,10,LINEAR,10,70
019f667c-7cb9-7d44-8b38-f9833e68abef_0252,0.1274232965898344,10,LINEAR,10,70
019f667c-7cba-760e-85cd-826119994853_0253,0.13154513415742264,10,LINEAR,10,70
019f667c-7cbb-790a-a755-ef4462387c82_0254,0.14837171648082578,10,LINEAR,10,70
019f667c-7cbc-7acd-bb76-847d9678b0be_0255,0.13354739667862056,10,LINEAR,10,70
019f667c-7cbd-7d19-99d5-ae9deb8db196_0256,0.13783594400915944,10,LINEAR,10,70
019f667c-7cbe-7b7d-ae1f-5dddc7df1b11_0257,0.12993002959475497,10,LINEAR,10,70
019f667c-7cbf-7af3-a478-75aaa3a69edb_0258,0.12941779050142493,10,LINEAR,10,70
019f667c-7cc0-78ba-9932-125c68c1abcf_0259,0.12687021847439567,10,LINEAR,10,70
019f667c-7cc1-7758-bcdd-3ef0ebbe4a7b_0260,0.12883933520821467,10,LINEAR,10,70
019f667c-7cc2-76b1-8aca-0830a30bac70_0261,0.14906703172872743,10,LINEAR,10,70
019f667c-7cc3-74f9-a692-dc0872d2f16e_0262,0.1428311803435968,10,LINEAR,10,70
019f667c-7cc4-7b49-8688-eeb181977a21_0263,0.14311309716331372,10,LINEAR,10,70
019f667c-7cc5-790e-883e-6de3bd844b36_0264,0.1369635794032109,10,LINEAR,10,70
019f667c-7cc6-78e8-b2dd-60a4fe53a836_0265,0.11946248753751862,10,LINEAR,10,70
019f667c-7cc7-79c9-a8d1-88291ddfd924_0266,0.13686235027177723,10,LINEAR,10,70
019f667c-7cc8-72df-8456-8d0bfd29a14a_0267,0.13354693508160084,10,LINEAR,10,70
019f667c-7cc9-7800-8a14-735744df70de_0268,0.11848114149181983,10,LINEAR,10,70
019f667c-7cca-791e-8c96-a05a185daa80_0269,0.11652520256635532,10,LINEAR,10,70
019f667c-7ccb-7c79-9ce8-902a067521a9_0270,0.14329622199035744,10,LINEAR,10,70
019f667c-7ccc-77f6-a86a-301c5f920e93_0271,0.11867468262192979,10,LINEAR,10,70
019f667c-7ccd-7524-b66d-da8d3f9c24ff_0272,0.12914154875243597,10,LINEAR,10,70
019f667c-7cce-7b54-a533-6f70354e2f28_0273,0.1255385098023392,10,LINEAR,10,70
019f667c-7ccf-7504-8aa9-efac0fbeee32_0274,0.13351239828240108,10,LINEAR,10,70
019f667c-7cd0-7a95-8f16-1ef9a8b52a11_0275,0.11923183463800169,10,LINEAR,10,70
019f667c-7cd1-79bd-ab11-34651b2730a2_0276,0.13784972495949968,10,LINEAR,10,70
