run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f668f-0414-72a6-b002-e890f50cbdd4_0033,0.03031185047646835,10,LINEAR,20,20
019f668f-0415-7935-95ce-bdc3759b48d7_0034,0.03470637417219423,10,LINEAR,20,20
019f668f-0416-7368-9ae8-c27aa5fe092a_0035,0.021603444168164836,10,LINEAR,20,20
019f668f-0417-7c31-b5c8-9cc17ea3a77e_0036,0.028506766733476317,10,LINEAR,20,20
019f668f-0418-77b2-a530-00a0604ca83c_0037,0.027287865350814088,10,LINEAR,20,20
019f668f-0419-7f85-a3f7-4bc5170a024a_0038,0.026076959283798697,10,LINEAR,20,20
019f668f-041a-75ff-83e9-b1ed1336e9ea_0039,0.03648919302586512,10,LINEAR,20,20
019f668f-041b-783c-accd-0da171e5027a_0040,0.028726789317098524,10,LINEAR,20,20
019f668f-041c-7592-8d5c-b31b2370c4c6_0041,0.023033820369560677,10,LINEAR,20,20
019f668f-041d-7af5-9859-b30a0d8f463a_0042,0.032834432780897045,10,LINEAR,20,20
019f668f-041e-7ce9-bba0-ca288558af1e_0043,0.03588462801325456,10,LINEAR,20,20
019f668f-041f-74f9-bcac-1f9cf55cbc64_0044,0.031789801568268564,10,LINEAR,20,20
019f668f-0420-77af-a6f5-31a2be937e2d_0045,0.02811923302408979,10,LINEAR,20,20
019f668f-0421-7e9f-b9c2-6065945c7a6a_0046,0.03400731766620973,10,LINEAR,20,20
019f668f-0422-78de-bab9-3313153623e3_0047,0.03243296463295179,10,LINEAR,20,20
019f668f-0423-75c0-8386-d2f3d5337257_0048,0.024132635365875024,10,LINEAR,20,20
019f668f-0424-7e4c-94c5-37c258d0ce22_0049,0.031179643325135526,10,LINEAR,20,20
019f668f-0425-7995-b006-157aee92228e_0050,0.03200641788201554,10,LINEAR,20,20
019f668f-0426-73ce-83f4-5cb088c3ba85_0051,0.033677489047914434,10,LINEAR,20,20
019f668f-0427-75b3-a9eb-7bb484593d78_0052,0.03152662745751593,10,LINEAR,20,20
019f668f-0428-72ac-b257-2e2cecf8bd09_0053,0.031686028920232714,10,LINEAR,20,20
019f668f-0429-7d16-8fbf-290cd698c52d_0054,0.03787383792066173,10,LINEAR,20,20
019f668f-042a-7a3e-ad73-7bc5f1573b0d_0055,0.04073466761175195,10,LINEAR,20,20
019f668f-042b-7416-8f2c-838060192394_0056,0.026702272332712274,10,LINEAR,20,20
019f668f-042c-7043-8f00-28a25ed28daf_0057,0.025283941847504283,10,LINEAR,20,20
019f668f-042d-7f8d-b2ff-e49b19046c27_0058,0.021758432561422687,10,LINEAR,20,20
019f668f-042e-7465-bab8-66096e262bbb_0059,0.0377030742893485,10,LINEAR,20,20
019f668f-042f-7f74-a711-eef571a1cf56_0060,0.02942999674077697,10,LINEAR,20,20
019f668f-0430-7f89-bef5-e39a0a64b1f7_0061,0.039873567882979764,10,LINEAR,20,20
019f668f-0431-7dc0-a4ec-8f0dd48a1a39_0062,0.03129099856442593,10,LINEAR,20,20
019f668f-0432-7305-acd1-cc378f768590_0063,0.031799014794825144,10,LINEAR,20,20
019f668f-0433-7763-b65d-f53672390a5e_0064,0.03071891952161494,10,LINEAR,20,20
019f668f-0434-707c-a44d-ba97d65a1a7a_0065,0.03515350229831998,10,LINEAR,20,20
019f668f-0435-72e9-b0d6-733671b6cc47_0066,0.03017224854694315,10,LINEAR,20,20
019f668f-0436-7dff-a2dd-824d12cd97cd_0067,0.02240875021981893,10,LINEAR,20,20
019f668f-0437-7ffb-bd3b-73c15cb520f0_0068,0.0347316564126508,10,LINEAR,20,20
019f668f-0438-70bb-abc6-9c9242cba77b_0069,0.027358547138621698,10,LINEAR,20,20
019f668f-0439-73f8-b27f-4a809415f9a2_0070,0.034124419315507956,10,LINEAR,20,20
019f668f-043a-7309-8d4e-ad88c8ce51c0_0071,0.027311950256440055,10,LINEAR,20,20
019f668f-043b-76fd-ae42-b2501d5d29e5_0072,0.0403410592441233,10,LINEAR,20,20
019f668f-043c-744a-9afd-6f9685e2f7ad_0073,0.038532716982196305,10,LINEAR,20,20
019f668f-043d-77a1-a2c2-523602b7edb7_0074,0.02567230129360986,10,LINEAR,20,20
019f668f-043e-7341-a9ab-190907aafd5a_0075,0.03314871741304802,10,LINEAR,20,20
019f668f-043f-7b74-8c19-5cb6f8b8133f_0076,0.031231469970072024,10,LINEAR,20,20
019f668f-0440-7343-8dd6-fad5bec96a4b_0077,0.03135074999850283,10,LINEAR,20,20
019f668f-0441-7d1d-90b3-4196ac2fe911_0078,0.029214953267699746,10,LINEAR,20,20
019f668f-0442-7b71-9e4e-284ade6d38c0_0079,0.022306921750833944,10,LINEAR,20,20
019f668f-0443-7cf2-bc3e-1f35dbb6caa0_0080,0.029440434612897016,10,LINEAR,20,20
019f668f-0444-7a61-9757-74a4599d1d80_0081,0.024812677759890787,10,LINEAR,20,20
019f668f-0445-7229-baf6-dc42e8f3917c_0082,0.031304293685832575,10,LINEAR,20,20
019f668f-0446-7302-998f-ce96d7404bcb_0083,0.03798092333366038,10,LINEAR,20,20
019f668f-0447-7f44-bdb7-9efc1c1b37ea_0084,0.031063201499535027,10,LINEAR,20,20
019f668f-0448-75f3-ac6d-62b337dda1b0_0085,0.03456503301165226,10,LINEAR,20,20
019f668f-0449-73d6-a3e5-e1cd7eea176b_0086,0.035845229754592735,10,LINEAR,20,20
019f668f-044a-7abf-a5c4-52da0b78909d_0087,0.030683400910600105,10,LINEAR,20,20
019f668f-044b-74b7-85b8-b60a5cbe475e_0088,0.025428091638102068,10,LINEAR,20,20
019f668f-044c-775d-8747-4d55860708d5_0089,0.026503894550767855,10,LINEAR,20,20
019f668f-044d-7a61-a9ff-75c96942fbac_0090,0.029657799275516244,10,LINEAR,20,20
019f668f-044e-7061-b0d9-427f3438b40e_0091,0.031187673968803592,10,LINEAR,20,20
019f668f-044f-78fd-b60f-e71f437e3ace_0092,0.03205584719330368,10,LINEAR,20,20
019f668f-0450-7446-96f1-2aa955852347_0093,0.030437716298141366,10,LINEAR,20,20
019f668f-0451-7f4a-ad65-8456666f064f_0094,0.027388708668608895,10,LINEAR,20,20
019f668f-0452-705a-b240-7335f6a2adbd_0095,0.03366322939130147,10,LINEAR,20,20
019f668f-0453-7157-be51-3db888904e96_0096,0.023577272173007844,10,LINEAR,20,20
019f668f-0454-7157-bb66-49021723b7f6_0097,0.03199595335167203,10,LINEAR,20,20
019f668f-0455-7565-aecc-7be8bb1d185b_0098,0.028168523981744194,10,LINEAR,20,20
019f668f-0456-735f-9d8d-9cdaa8441a42_0099,0.026550884206973248,10,LINEAR,20,20
019f668f-0457-7145-842d-b7071ae16524_0100,0.03270389512123141,10,LINEAR,20,20
019f668f-0458-7705-8227-7e2315310f74_0101,0.03226628343610004,10,LINEAR,20,20
019f668f-0459-720f-a774-65a060624d94_0102,0.026565798241083505,10,LINEAR,20,20
019f668f-045a-7cdc-8641-92c31aded783_0103,0.026535425575135607,10,LINEAR,20,20
019f668f-045b-7c68-98f5-0c37db7a5d42_0104,0.02947817889686024,10,LINEAR,20,20
019f668f-045c-7f59-843a-d1c38684d054_0105,0.02840557604982774,10,LINEAR,20,20
019f668f-045d-7237-8468-23e0456650d4_0106,0.03308961441560287,10,LINEAR,20,20
019f668f-045e-7def-997e-7ba76f68e71c_0107,0.03820950831230694,10,LINEAR,20,20
019f668f-045f-7e2e-8e6f-5bb2cca43d1a_0108,0.030364236050027915,10,LINEAR,20,20
019f668f-0460-75ba-a644-44130139045d_0109,0.029688240902016067,10,LINEAR,20,20
019f668f-0461-7dc1-b8f5-a4c2280ee6d1_0110,0.030715417101921095,10,LINEAR,20,20
019f668f-0462-7360-9359-8d844779c85f_0111,0.026463762340552744,10,LINEAR,20,20
019f668f-0463-70d5-a378-de157802fbe0_0112,0.023639328094736515,10,LINEAR,20,20
019f668f-0464-753e-8fc7-0bccba1668e2_0113,0.025738188725057464,10,LINEAR,20,20
019f668f-0465-7f08-bfd5-f050c0b6a6de_0114,0.03394469579110352,10,LINEAR,20,20
019f668f-0466-73a3-925f-aea965a60967_0115,0.037916484104457866,10,LINEAR,20,20
019f668f-0467-7111-b9d7-ab59790ff5a9_0116,0.02409176657971262,10,LINEAR,20,20
019f668f-0468-7dac-98c4-1ea001a1ddf1_0117,0.040402305597121733,10,LINEAR,20,20
019f668f-0469-7947-aec2-8b0720c2d0af_0118,0.02103078154603671,10,LINEAR,20,20
019f668f-046a-7399-9d73-aa71c9a6007e_0119,0.02790204555570148,10,LINEAR,20,20
019f668f-046b-79de-98b9-c0ef85788601_0120,0.035760094540751644,10,LINEAR,20,20
019f668f-046c-7c59-8b14-72a75cc05405_0121,0.037835079647441566,10,LINEAR,20,20
019f668f-046d-785f-aaff-2999a84977bf_0122,0.030505657983570873,10,LINEAR,20,20
019f668f-046e-77ba-b5d3-ace1e6c623f9_0123,0.03599785084684997,10,LINEAR,20,20
019f668f-046f-7fe0-93dd-f141004e11ba_0124,0.028594768651173313,10,LINEAR,20,20
019f668f-0470-7644-bd0d-a7fe0f425f68_0125,0.03674082346900964,10,LINEAR,20,20
019f668f-0471-76b8-8e00-0497787f011e_0126,0.03423767769994668,10,LINEAR,20,20
019f668f-0472-73f3-b9ce-61b76a07f165_0127,0.038867215627513774,10,LINEAR,20,20
019f668f-0473-72fe-81c7-d21b4c8a28de_0128,0.03368953848264383,10,LINEAR,20,20
019f668f-0474-78a1-b1b9-f2fcfad261e8_0129,0.03490969627994198,10,LINEAR,20,20
019f668f-0475-7d2b-ad80-83a27009ae59_0130,0.03697824244078675,10,LINEAR,20,20
019f668f-0476-7577-8358-0531ac6a1ca8_0131,0.03021386093760403,10,LINEAR,20,20
019f668f-0477-7d8c-b204-4dc58a2a3924_0132,0.038529019441156685,10,LINEAR,20,20
019f668f-0478-7971-9e5a-5dd9a271ce79_0133,0.0330660650481834,10,LINEAR,20,20
019f668f-0479-77a0-b3c8-1b4cd333d955_0134,0.03698277799744691,10,LINEAR,20,20
019f668f-047a-740b-9352-4d0e2de1074c_0135,0.031226373003497405,10,LINEAR,20,20
019f668f-047b-79b7-b816-557ff30fb4db_0136,0.035469995946775836,10,LINEAR,20,20
019f668f-047c-7f24-8536-60753433dcca_0137,0.040292458993846814,10,LINEAR,20,20
019f668f-047d-7d30-b278-9904502aab04_0138,0.03252562842403839,10,LINEAR,20,20
019f668f-047e-7450-8a15-f0b506aeee1c_0139,0.03365983532495581,10,LINEAR,20,20
019f668f-047f-7644-bb25-faea45521783_0140,0.029446349040579477,10,LINEAR,20,20
019f668f-0480-7a8a-a09f-c3509b547e9a_0141,0.03002348537381979,10,LINEAR,20,20
019f668f-0481-7cf1-9401-1defe2fd3c62_0142,0.02716373835683166,10,LINEAR,20,20
019f668f-0482-79d4-8698-943b71e7db1a_0143,0.03548259376242352,10,LINEAR,20,20
019f668f-0483-7b77-8461-66956245598a_0144,0.028025066875681647,10,LINEAR,20,20
019f668f-0484-7e76-9a59-02668f92d9b7_0145,0.021919579732114846,10,LINEAR,20,20
019f668f-0485-7915-a570-6b9ee5f81b6e_0146,0.03140146529201536,10,LINEAR,20,20
019f668f-0486-7fce-91dc-28a2668fa7fc_0147,0.03008888810069347,10,LINEAR,20,20
019f668f-0487-70aa-bfe2-6e0dea5bbe1c_0148,0.02365276681726567,10,LINEAR,20,20
019f668f-0488-7e35-a122-732a73bacca5_0149,0.04765987113867476,10,LINEAR,20,20
019f668f-0489-7a16-8853-34e819a20a94_0150,0.034282810566205205,10,LINEAR,20,20
019f668f-048a-7d31-b498-4ed45547cfb3_0151,0.03176356078347609,10,LINEAR,20,20
019f668f-048b-7ed9-9fd1-41a8143b45c9_0152,0.03156037960857237,10,LINEAR,20,20
019f668f-048c-7386-9f24-afd0007f73bd_0153,0.03265385796899463,10,LINEAR,20,20
019f668f-048d-7b8f-bd69-f262b78f3c15_0154,0.029538931508223804,10,LINEAR,20,20
019f668f-048e-767e-a773-68b89df32457_0155,0.03424877641499858,10,LINEAR,20,20
019f668f-048f-70cd-ade6-47f3c6ace36d_0156,0.035512049324821396,10,LINEAR,20,20
019f668f-0490-7dbd-ab49-1367a42dc21d_0157,0.03420435644631728,10,LINEAR,20,20
019f668f-0491-771c-ba3d-1502129ea5ab_0158,0.02973212722897517,10,LINEAR,20,20
019f668f-0492-7217-8cb1-f8b8aa6820da_0159,0.027693605142855376,10,LINEAR,20,20
019f668f-0493-7f3f-9fb7-a2a5c32de4a5_0160,0.02039878271088675,10,LINEAR,20,20
019f668f-0494-7015-83fa-bc138794e9dd_0161,0.03534455406596085,10,LINEAR,20,20
019f668f-0495-7ce3-8097-c60c24e17732_0162,0.0364902477569846,10,LINEAR,20,20
019f668f-0496-7f60-b578-39cb9c98fb98_0163,0.026090340998850197,10,LINEAR,20,20
019f668f-0497-70c6-96ec-6e87d821a0e9_0164,0.03567361854332144,10,LINEAR,20,20
019f668f-0498-79a0-94b5-1bade8a766e0_0165,0.03311426870149642,10,LINEAR,20,20
019f668f-0499-7d8e-b4bc-59139d483250_0166,0.034222965392578894,10,LINEAR,20,20
019f668f-049a-7bcb-b558-dfd092309661_0167,0.025030783435541538,10,LINEAR,20,20
019f668f-049b-78a5-a698-2f8ce32c57fd_0168,0.027502003456750475,10,LINEAR,20,20
019f668f-049c-774d-91c1-6696fe782ec6_0169,0.024136678859810797,10,LINEAR,20,20
019f668f-049d-7110-ba76-655331c77ef3_0170,0.03425425504871534,10,LINEAR,20,20
019f668f-049e-7501-9cd6-4626885e55c0_0171,0.03276998348683145,10,LINEAR,20,20
019f668f-049f-79d3-ae12-4b1e132d0688_0172,0.027071595795338167,10,LINEAR,20,20
019f668f-04a0-7d27-b857-2e70ecc6ecb5_0173,0.028915763808951583,10,LINEAR,20,20
019f668f-04a1-7c3b-8b2c-9dc7117e4400_0174,0.02916880479688161,10,LINEAR,20,20
019f668f-04a2-71db-95a1-a318570d0d37_0175,0.03407540381846017,10,LINEAR,20,20
019f668f-04a3-76e2-8af8-a1588a3b72bb_0176,0.02381212546408353,10,LINEAR,20,20
019f668f-04a4-7135-8e92-ba751e0a0ff3_0177,0.0316774121670861,10,LINEAR,20,20
019f668f-04a5-730f-8d61-13e9255ca1d5_0178,0.02152526812570264,10,LINEAR,20,20
019f668f-04a6-724f-9c63-bd18c16afb9c_0179,0.021785366006328983,10,LINEAR,20,20
019f668f-04a7-7a57-8b90-baa83b52a411_0180,0.030521541791782215,10,LINEAR,20,20
019f668f-04a8-769e-b1ad-32c5f99596be_0181,0.04081418445730041,10,LINEAR,20,20
019f668f-04a9-73b2-a533-bcc6bb485472_0182,0.03816145960781512,10,LINEAR,20,20
019f668f-04aa-7da2-8289-cec9e69bd356_0183,0.032545981283510425,10,LINEAR,20,20
019f668f-04ab-732f-bf94-b4ba67df0ccb_0184,0.03485334870059512,10,LINEAR,20,20
019f668f-04ac-769a-9839-550fbbb1b613_0185,0.03076765742204063,10,LINEAR,20,20
019f668f-04ad-7ad6-bee7-5d8f7f8bbbeb_0186,0.029947691367774004,10,LINEAR,20,20
019f668f-04ae-7010-91bc-ca00f65925ea_0187,0.03181810827565535,10,LINEAR,20,20
019f668f-04af-7685-9ceb-c40e44713608_0188,0.036293057822540616,10,LINEAR,20,20
019f668f-04b0-70c4-a5ce-3ab178e2cdf3_0189,0.019930136530282305,10,LINEAR,20,20
019f668f-04b1-7847-8b18-3fa317fa6813_0190,0.02169988962696131,10,LINEAR,20,20
019f668f-04b2-7233-9b9a-44e065f05b83_0191,0.03427466335703477,10,LINEAR,20,20
019f668f-04b3-720d-857f-572a41ba0cb6_0192,0.03878524222181653,10,LINEAR,20,20
019f668f-04b4-7b20-9d96-a641f680ae55_0193,0.023567557529527623,10,LINEAR,20,20
019f668f-04b5-78f6-a051-3dc93e62da63_0194,0.02404574319228783,10,LINEAR,20,20
019f668f-04b6-7ee5-81de-8a34e0557488_0195,0.03821817327951869,10,LINEAR,20,20
019f668f-04b7-7815-abb5-eefd850de371_0196,0.034561899604968804,10,LINEAR,20,20
019f668f-04b8-7ff6-8788-de855434e60e_0197,0.028274452689928585,10,LINEAR,20,20
019f668f-04b9-7ef9-9f34-68b43e69a081_0198,0.030210881027585557,10,LINEAR,20,20
019f668f-04ba-7252-bbbb-3c74846468de_0199,0.03751825742897449,10,LINEAR,20,20
019f668f-04bb-7fa9-a0f5-35b1304a79fa_0200,0.02978537303863943,10,LINEAR,20,20
019f668f-04bc-7fd0-9500-1603f94a8a21_0201,0.036000355678380336,10,LINEAR,20,20
019f668f-04bd-7a35-89b4-29a7373c6b88_0202,0.028658389016842388,10,LINEAR,20,20
019f668f-04be-77d8-b682-04442b32d283_0203,0.04566583135918327,10,LINEAR,20,20
019f668f-04bf-7885-85f4-9b2adfdd461d_0204,0.02799027992016681,10,LINEAR,20,20
019f668f-04c0-702e-bc40-a8d9bfca4590_0205,0.03470056628040864,10,LINEAR,20,20
019f668f-04c1-7b99-83a3-f9f1399b1c01_0206,0.04111784799398819,10,LINEAR,20,20
019f668f-04c2-7c1b-97d2-bb96ed2962d9_0207,0.04023853700815459,10,LINEAR,20,20
019f668f-04c3-7019-a4d5-7f3d516ce223_0208,0.03868605439209724,10,LINEAR,20,20
019f668f-04c4-7a3b-9c73-1a922d44c5d2_0209,0.02729583634420677,10,LINEAR,20,20
019f668f-04c5-7b07-a33b-d094a4a6ad86_0210,0.03657613616117914,10,LINEAR,20,20
019f668f-04c6-7983-b281-b82b6b0e4146_0211,0.031663056223048554,10,LINEAR,20,20
019f668f-04c7-7526-a6d3-c4a36f502aff_0212,0.041083033648277645,10,LINEAR,20,20
019f668f-04c8-7630-b60d-81099ae0512f_0213,0.025384373545911693,10,LINEAR,20,20
019f668f-04c9-7a79-a60b-e0616911be87_0214,0.03215890628000258,10,LINEAR,20,20
019f668f-04ca-77e8-9018-caa169f6922d_0215,0.03480270817807258,10,LINEAR,20,20
019f668f-04cb-716a-9a4e-51817733a8fd_0216,0.029381866898688797,10,LINEAR,20,20
019f668f-04cc-7ba1-960b-bb14327a4210_0217,0.033125412223594976,10,LINEAR,20,20
019f668f-04cd-7eda-9db0-1cf298aa247a_0218,0.03297654049416266,10,LINEAR,20,20
019f668f-04ce-7d5c-80db-df1f24f7e736_0219,0.029577940531255748,10,LINEAR,20,20
019f668f-04cf-79fe-8e55-ca66e23a40cf_0220,0.03423498660168717,10,LINEAR,20,20
019f668f-04d0-7561-ab9e-96cf1a902eaa_0221,0.031741919938912136,10,LINEAR,20,20
019f668f-04d1-7828-a6ad-c8eafaa32a67_0222,0.020166700064903273,10,LINEAR,20,20
019f668f-04d2-7e5e-ad94-388cfa9d4b8b_0223,0.029259928113815715,10,LINEAR,20,20
019f668f-04d3-71de-9312-74bf1eee840c_0224,0.022530635797176325,10,LINEAR,20,20
019f668f-04d4-7055-9668-2493c0a69c6a_0225,0.03302674593051092,10,LINEAR,20,20
019f668f-04d5-78ff-9b23-a6205a4ebf47_0226,0.025346187483853488,10,LINEAR,20,20
019f668f-04d6-73a7-b339-c87c5afbf178_0227,0.031472350963224587,10,LINEAR,20,20
019f668f-04d7-7e48-80be-e41ec347bb14_0228,0.030798394078239068,10,LINEAR,20,20
019f668f-04d8-7281-80fe-a00798fa297b_0229,0.025402408952652368,10,LINEAR,20,20
019f668f-04d9-772d-8f65-43138d4c834d_0230,0.026085032751835498,10,LINEAR,20,20
019f668f-04da-752f-884c-e557130f98cb_0231,0.03297186973097229,10,LINEAR,20,20
019f668f-04db-76c0-8e76-82bad5c5b29e_0232,0.044050700191522074,10,LINEAR,20,20
019f668f-04dc-7641-88b1-1cff4d9734e0_0233,0.02365384655380644,10,LINEAR,20,20
019f668f-04dd-7b16-b57d-36395b62e942_0234,0.027285015039931648,10,LINEAR,20,20
019f668f-04de-7429-8731-d45c1b67ae15_0235,0.02059939611925684,10,LINEAR,20,20
019f668f-04df-7304-b84c-e87aaf8dd37a_0236,0.03321901637232725,10,LINEAR,20,20
019f668f-04e0-793d-bfac-682322453c24_0237,0.036799791857401294,10,LINEAR,20,20
019f668f-04e1-785f-a169-e4ecc08744e3_0238,0.03755570381644101,10,LINEAR,20,20
019f668f-04e2-7f45-a099-89f57201cdb3_0239,0.035376755944103666,10,LINEAR,20,20
019f668f-04e3-70fa-a6cf-8ffb0ac4efa0_0240,0.03087958960672644,10,LINEAR,20,20
019f668f-04e4-7e9b-9627-3b6fb2050cfd_0241,0.025717369792448264,10,LINEAR,20,20
019f668f-04e5-7917-8f76-ceff89bc50c7_0242,0.029809345782258113,10,LINEAR,20,20
019f668f-04e6-7a2d-a500-91fb7c0610cf_0243,0.022846625335118158,10,LINEAR,20,20
019f668f-04e7-7fff-b254-40a1073c18db_0244,0.023159957083819308,10,LINEAR,20,20
019f668f-04e8-7e55-bd4c-2f950cb78ab8_0245,0.02869992208529145,10,LINEAR,20,20
019f668f-04e9-7d65-b156-92e96a3c6069_0246,0.032760291424215285,10,LINEAR,20,20
019f668f-04ea-75e8-9c14-bf906fe32968_0247,0.027132362343126014,10,LINEAR,20,20
019f668f-04eb-752b-9af9-397061bcf483_0248,0.04248418033454314,10,LINEAR,20,20
019f668f-04ec-71ff-a8a9-359c89707460_0249,0.02426352062473393,10,LINEAR,20,20
019f668f-04ed-7ab3-8d89-669021c70515_0250,0.032191401936874274,10,LINEAR,20,20
019f668f-04ee-728b-96e0-06af9530050b_0251,0.03186291727477136,10,LINEAR,20,20
019f668f-04ef-730d-a57a-628da6f605c2_0252,0.045650754584441754,10,LINEAR,20,20
019f668f-04f0-7512-9534-d15b508353a1_0253,0.03300587028545755,10,LINEAR,20,20
019f668f-04f1-71dc-bb80-5a9e1896005c_0254,0.033610734061819095,10,LINEAR,20,20
019f668f-04f2-72cb-bf10-b6da4d2c2626_0255,0.02881096616860091,10,LINEAR,20,20
019f668f-04f3-774d-b03a-2f1a7400b03f_0256,0.03676222099133647,10,LINEAR,20,20
019f668f-04f4-7fdf-b20c-be6391e3e189_0257,0.024461531420545975,10,LINEAR,20,20
019f668f-04f5-7dbb-a800-7812492da535_0258,0.02511110579825971,10,LINEAR,20,20
019f668f-04f6-7778-8529-e96a25344755_0259,0.03499067661170533,10,LINEAR,20,20
019f668f-04f7-7a84-b083-02e434a3885c_0260,0.031230734464584943,10,LINEAR,20,20
019f668f-04f8-7959-999b-1f13c35e0775_0261,0.03426644695811809,10,LINEAR,20,20
019f668f-04f9-76ba-b49b-cae19de404cd_0262,0.03189278499790894,10,LINEAR,20,20
019f668f-04fa-7a8d-9dd3-42244d78e439_0263,0.03396349989422553,10,LINEAR,20,20
019f668f-04fb-7110-8a71-fa82622e4140_0264,0.03498005357448575,10,LINEAR,20,20
019f668f-04fc-7ac2-b5e4-ce904e617281_0265,0.024506354312332584,10,LINEAR,20,20
019f668f-04fd-7a0a-88cd-cb112d56fe46_0266,0.035645514691322065,10,LINEAR,20,20
019f668f-04fe-743b-855f-52cabf81fbca_0267,0.027611231310832894,10,LINEAR,20,20
019f668f-04ff-767f-9d29-3162d824620a_0268,0.024980449177418103,10,LINEAR,20,20
019f668f-0500-7ea7-99a4-3bbbe0fe9ef4_0269,0.02647357298440751,10,LINEAR,20,20
019f668f-0501-717c-845b-91a4dc5bc583_0270,0.035880388708195404,10,LINEAR,20,20
019f668f-0502-7109-b418-80f60847e0de_0271,0.0313201722021813,10,LINEAR,20,20
019f668f-0503-73a9-aba8-e65097dc69a9_0272,0.02473394456693927,10,LINEAR,20,20
019f668f-0504-7eb6-a02c-984b54060b75_0273,0.02988425163587763,10,LINEAR,20,20
019f668f-0505-7231-8e48-bf42acf376e7_0274,0.03881386054980695,10,LINEAR,20,20
019f668f-0506-75d5-8878-7478b1f02539_0275,0.03544908547486127,10,LINEAR,20,20
019f668f-0507-7959-a1e2-d8bd0daf42f5_0276,0.04248868284221502,10,LINEAR,20,20
019f668f-0508-7ed7-bf95-262626312a67_0277,0.0308782126376095,10,LINEAR,20,20
019f668f-0509-7cd4-8763-e86caf4eea9a_0278,0.02512690664125535,10,LINEAR,20,20
019f668f-050a-7135-94d1-39f8fdee2149_0279,0.03616303388609225,10,LINEAR,20,20
019f668f-050b-7178-9db5-7e38d1c33d61_0280,0.020430744757737457,10,LINEAR,20,20
019f668f-050c-7969-ad2f-ed893d231a3c_0281,0.03293472949183395,10,LINEAR,20,20
019f668f-050d-75a8-8d4f-01cb406bce6e_0282,0.02792164454209259,10,LINEAR,20,20
