run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f660f-3b0f-726d-92a8-c79951e3b43c_0052,0.160608205075424,10,KURAMOTO,10,7
019f660f-3b10-7607-b5ad-35b552a20223_0053,0.09664769705448384,10,KURAMOTO,10,7
019f660f-3b11-79e0-9de5-18ff4ecd5b9f_0054,0.4305581815924011,10,KURAMOTO,10,7
019f660f-3b12-789a-9f1b-f1ad78dec3fb_0055,0.3303425591314227,10,KURAMOTO,10,7
019f660f-3b13-76b8-a404-e3d2c81dba1a_0056,0.5469413002759044,10,KURAMOTO,10,7
019f660f-3b14-7660-a13f-6029b1f19b48_0057,0.3682516817221782,10,KURAMOTO,10,7
019f660f-3b15-71fa-9cb9-32d170ffe55c_0058,0.2535893573057907,10,KURAMOTO,10,7
019f660f-3b16-7b47-9579-81e18eebeb51_0059,0.4479299696062748,10,KURAMOTO,10,7
019f660f-3b17-7a70-978e-642e40f95f99_0060,0.441040103628087,10,KURAMOTO,10,7
019f660f-3b18-713c-ae0a-86143bb26c6d_0061,0.380806533309476,10,KURAMOTO,10,7
019f660f-3b19-75cb-b9ed-39cb7c53a311_0062,0.025778341178595204,10,KURAMOTO,10,7
019f660f-3b1a-77b9-8cf3-09311d54f8b1_0063,0.3412192287949375,10,KURAMOTO,10,7
019f660f-3b1b-7a96-be29-0740200d6db8_0064,0.404921083909821,10,KURAMOTO,10,7
019f660f-3b1c-7af7-8348-6a9f86b1bd47_0065,0.5525681499939942,10,KURAMOTO,10,7
019f660f-3b1d-721a-8b7f-531378778288_0066,0.3312566664845241,10,KURAMOTO,10,7
019f660f-3b1e-79bd-baf3-a07a74a27213_0067,0.3334218874777175,10,KURAMOTO,10,7
019f660f-3b1f-76d8-a495-fbc78495ece8_0068,0.6853054053398576,10,KURAMOTO,10,7
019f660f-3b20-7a4e-bf3e-28c8193b40bd_0069,0.10979324726879387,10,KURAMOTO,10,7
019f660f-3b21-7f91-b7ea-444809ccf22b_0070,0.48369490727909537,10,KURAMOTO,10,7
019f660f-3b22-73fd-af4d-089302ba6fd9_0071,0.7395560566836986,10,KURAMOTO,10,7
019f660f-3b23-71f9-8d4e-5879cc009869_0072,0.6666249611480779,10,KURAMOTO,10,7
019f660f-3b24-7b7a-b7df-ea1fe3d22495_0073,0.4583732140258131,10,KURAMOTO,10,7
019f660f-3b25-76b9-abb1-c61313446a74_0074,0.4359376449496949,10,KURAMOTO,10,7
019f660f-3b26-7f90-aed5-c20c910773fc_0075,0.8469763389934173,10,KURAMOTO,10,7
019f660f-3b27-796e-96be-bef9f980c9b7_0076,0.35548920931627725,10,KURAMOTO,10,7
019f660f-3b28-7a7f-b6bf-302d727a8280_0077,0.5814925693640592,10,KURAMOTO,10,7
019f660f-3b29-78b5-bd70-e13c38e5beb7_0078,0.14412876267623304,10,KURAMOTO,10,7
019f660f-3b2a-7e5d-9982-3c4a8c87854f_0079,0.2308323326204717,10,KURAMOTO,10,7
019f660f-3b2b-759d-89f9-826fb371737a_0080,0.18685019209654,10,KURAMOTO,10,7
019f660f-3b2c-794a-beef-24f854d7a6b4_0081,0.48259625223330327,10,KURAMOTO,10,7
019f660f-3b2d-74dc-97e5-673a9e7c76ca_0082,0.6385188653571652,10,KURAMOTO,10,7
019f660f-3b2e-7b3a-9b97-c1040b6dceab_0083,0.17208349394367076,10,KURAMOTO,10,7
019f660f-3b2f-7d1b-8ab4-61ec0197501c_0084,0.5593211460148391,10,KURAMOTO,10,7
019f660f-3b30-76ff-ab54-cc32d3068674_0085,0.27808163743962244,10,KURAMOTO,10,7
019f660f-3b31-7dcb-802d-8a3926cc2f32_0086,0.19145499008690792,10,KURAMOTO,10,7
019f660f-3b32-7461-a834-88399ffce748_0087,0.6649096537092011,10,KURAMOTO,10,7
019f660f-3b33-7e51-9ee8-62102df05c2d_0088,0.4397493222562393,10,KURAMOTO,10,7
019f660f-3b34-7afc-a7f6-deca4ebb1765_0089,0.40921002874276063,10,KURAMOTO,10,7
019f660f-3b35-7768-8999-e740aeb9deb3_0090,0.15556644328572522,10,KURAMOTO,10,7
019f660f-3b36-791f-a8ad-e364d2cf29c6_0091,0.7785901134646527,10,KURAMOTO,10,7
019f660f-3b37-76a3-938f-aad4737e372d_0092,0.535000771206326,10,KURAMOTO,10,7
019f660f-3b38-7ad1-aca5-cdeb9102fa2c_0093,0.22114165014837944,10,KURAMOTO,10,7
019f660f-3b39-77b7-a77f-5660db71105b_0094,0.5303028532975348,10,KURAMOTO,10,7
019f660f-3b3a-75ae-9394-6309f7fc15a9_0095,0.35300319760783105,10,KURAMOTO,10,7
019f660f-3b3b-7955-bd18-5b00227a1e46_0096,0.25176778682729084,10,KURAMOTO,10,7
019f660f-3b3c-7487-9b73-8bb08add2c4e_0097,0.2781452872849428,10,KURAMOTO,10,7
019f660f-3b3d-7f41-9c62-cbb08c9c4cfc_0098,0.14929723753750287,10,KURAMOTO,10,7
019f660f-3b3e-77f9-ac89-7eaad77ac0ba_0099,0.09933372716980812,10,KURAMOTO,10,7
019f660f-3b3f-71a6-98a0-d0bfdec61432_0100,0.3558706499750924,10,KURAMOTO,10,7
019f660f-3b40-7735-9af8-336b67438a23_0101,0.08374987831951862,10,KURAMOTO,10,7
019f660f-3b41-7138-8e11-c4d8fecbb3f8_0102,0.34891837371122414,10,KURAMOTO,10,7
019f660f-3b42-7e90-b5b1-e42cb2d15349_0103,0.40190863586529363,10,KURAMOTO,10,7
019f660f-3b43-72d3-b2b8-35052ee4aa38_0104,0.02241292536301554,10,KURAMOTO,10,7
019f660f-3b44-7e2a-859a-de3f85291276_0105,0.6939807554898709,10,KURAMOTO,10,7
019f660f-3b45-78ab-96bd-9d28f5bd1bde_0106,0.24919240986860328,10,KURAMOTO,10,7
019f660f-3b46-7847-bdd5-45a36b645c8d_0107,0.23485637232905604,10,KURAMOTO,10,7
019f660f-3b47-78b6-8064-fec0418bb616_0108,0.5612584932200794,10,KURAMOTO,10,7
019f660f-3b48-7e4c-a3f1-7ea0db8e9098_0109,0.5080066722035773,10,KURAMOTO,10,7
019f660f-3b49-74d7-8912-cbcbe8df4749_0110,0.285158782903972,10,KURAMOTO,10,7
019f660f-3b4a-77be-9a61-f44538f7063f_0111,0.24615446106243305,10,KURAMOTO,10,7
019f660f-3b4b-79df-b087-e12a16cecff9_0112,0.32606207409050364,10,KURAMOTO,10,7
019f660f-3b4c-7f87-9af4-0f7c69594d78_0113,0.12862623114056018,10,KURAMOTO,10,7
019f660f-3b4d-7806-8553-21f7cf7cd894_0114,0.19942848872257563,10,KURAMOTO,10,7
019f660f-3b4e-714f-8e95-4e4d4de15c1b_0115,0.5497027235468637,10,KURAMOTO,10,7
019f660f-3b4f-7819-bf05-8f1bb63160d6_0116,0.5637477662136237,10,KURAMOTO,10,7
019f660f-3b50-77eb-a985-905ed43f8693_0117,0.3429473761427563,10,KURAMOTO,10,7
019f660f-3b51-7242-9134-9aa9bab360a4_0118,0.43643083445497544,10,KURAMOTO,10,7
019f660f-3b52-7ec4-b53c-11563fd719f1_0119,0.6240345706384811,10,KURAMOTO,10,7
019f660f-3b53-70cf-94ee-df789bb32f81_0120,0.4190258851447668,10,KURAMOTO,10,7
019f660f-3b54-7682-965b-5ef64e0a3af2_0121,0.38356363229368895,10,KURAMOTO,10,7
019f660f-3b55-7f61-a5c8-37d474d379a0_0122,0.45006191975420967,10,KURAMOTO,10,7
019f660f-3b56-70a6-a181-ca997b23ac2d_0123,0.16989863387187212,10,KURAMOTO,10,7
019f660f-3b57-733c-9eec-52f480e792e6_0124,0.3340845041047148,10,KURAMOTO,10,7
019f660f-3b58-7480-b81b-eef25c374893_0125,0.2352671103134129,10,KURAMOTO,10,7
019f660f-3b59-7b82-97bb-959a0170803c_0126,0.18034180171056258,9,KURAMOTO,10,7
019f660f-3b5a-7c17-95d3-55a1c017c5ab_0127,0.330121185538342,10,KURAMOTO,10,7
019f660f-3b5b-7eae-8d8c-ed8cf499c319_0128,0.5605190521774541,10,KURAMOTO,10,7
019f660f-3b5c-73d5-b5d3-ef62fcb1fb6c_0129,0.12772942587760572,10,KURAMOTO,10,7
019f660f-3b5d-7871-be06-460bfd376ca4_0130,0.29696340301585655,10,KURAMOTO,10,7
019f660f-3b5e-764a-9cd4-6fcd662559e8_0131,0.22443608384121924,10,KURAMOTO,10,7
019f660f-3b5f-7a6d-9ff8-86908a5c785a_0132,0.26261390015058733,10,KURAMOTO,10,7
019f660f-3b60-7a5b-91c9-3afe78e858ec_0133,0.5630303795612568,10,KURAMOTO,10,7
019f660f-3b61-7ab0-b697-8126c5fe2476_0134,0.3222402423210431,10,KURAMOTO,10,7
019f660f-3b62-72fa-9fc0-35cf9d63b063_0135,0.28318867857133556,10,KURAMOTO,10,7
019f660f-3b63-768c-a284-800690b0c23e_0136,0.46023279846345133,10,KURAMOTO,10,7
019f660f-3b64-741d-bc40-c4ce628a7379_0137,0.23956570543962125,10,KURAMOTO,10,7
019f660f-3b65-71ae-b28b-1ee7c263e5fb_0138,0.22455293804900892,10,KURAMOTO,10,7
019f660f-3b66-7b4b-805a-54b116a6e1a8_0139,0.2160402887606229,10,KURAMOTO,10,7
019f660f-3b67-7d06-8486-1b7dc3f82dd7_0140,0.37027269824927384,10,KURAMOTO,10,7
019f660f-3b68-743b-a3c8-59da85a664bd_0141,0.2572338611870312,10,KURAMOTO,10,7
019f660f-3b69-7e9f-9d5f-f9ce4a37b785_0142,0.2244009637903444,10,KURAMOTO,10,7
019f660f-3b6a-7e98-b40f-3f9a3fadd3c2_0143,0.4079417191222759,10,KURAMOTO,10,7
019f660f-3b6b-7d00-871f-c430b8bfd49d_0144,0.4822276015615376,10,KURAMOTO,10,7
019f660f-3b6c-7d46-9d79-971cc62279cd_0145,0.3840879439625617,10,KURAMOTO,10,7
019f660f-3b6d-7f94-9c5f-857983319be3_0146,0.8752641758614864,10,KURAMOTO,10,7
019f660f-3b6e-7e7b-aac7-4f22a30f3fb3_0147,0.7178441559980157,10,KURAMOTO,10,7
019f660f-3b6f-7524-bc56-93c5805745c6_0148,0.2549940794063045,10,KURAMOTO,10,7
019f660f-3b70-7346-8673-2950743bb388_0149,0.3767559258324809,10,KURAMOTO,10,7
019f660f-3b71-7056-9a20-a806d653ad6a_0150,0.172382478454431,10,KURAMOTO,10,7
019f660f-3b72-77bb-ba3a-44ee899227d9_0151,0.34234990972631374,10,KURAMOTO,10,7
019f660f-3b73-7e60-937a-58dc34d33fef_0152,0.4834979180398021,10,KURAMOTO,10,7
019f660f-3b74-756c-b88a-d103863485ce_0153,0.15465805683084427,10,KURAMOTO,10,7
019f660f-3b75-7d4d-b55a-570007fc3ef7_0154,0.30484509374456004,10,KURAMOTO,10,7
019f660f-3b76-7507-bb17-c5ee6a2d0d91_0155,0.21327748902648577,10,KURAMOTO,10,7
019f660f-3b77-763c-9d15-dac48e636426_0156,0.5750115236574583,10,KURAMOTO,10,7
019f660f-3b78-7617-a333-6d0fd0a7a9b5_0157,0.40496598133129436,10,KURAMOTO,10,7
019f660f-3b79-74e8-89ea-9ab5f9b594bf_0158,0.3406126306920735,10,KURAMOTO,10,7
019f660f-3b7a-7f73-86de-7f998bc7e375_0159,0.4696986674950889,10,KURAMOTO,10,7
019f660f-3b7b-7439-8e81-25c14a3a1342_0160,0.4846417901337996,10,KURAMOTO,10,7
019f660f-3b7c-7d9a-90c8-4f70164ba9a7_0161,0.38547373398732315,10,KURAMOTO,10,7
019f660f-3b7d-79c1-b2df-c62caa6f1fdb_0162,0.04578272430367299,10,KURAMOTO,10,7
019f660f-3b7e-77d0-af81-3e806b1dc640_0163,0.14489685865466712,10,KURAMOTO,10,7
019f660f-3b7f-7224-8547-164b4a73db94_0164,0.46837079650011226,10,KURAMOTO,10,7
019f660f-3b80-77a7-ad76-3a12f333a59a_0165,0.31761320876569954,10,KURAMOTO,10,7
019f660f-3b81-711a-8d24-83143d28b529_0166,0.4917369507408555,10,KURAMOTO,10,7
019f660f-3b82-721f-be2f-f5aeaeff65a2_0167,0.44642037460012973,10,KURAMOTO,10,7
019f660f-3b83-72b3-943b-182371e167b5_0168,0.46622213076545743,10,KURAMOTO,10,7
019f660f-3b84-7362-a06c-7bfade13373c_0169,0.4457356577830394,10,KURAMOTO,10,7
019f660f-3b85-71f8-bc74-173ffb70d201_0170,0.5804363472041162,10,KURAMOTO,10,7
019f660f-3b86-713a-8e80-5420b023837e_0171,0.3736989613734134,10,KURAMOTO,10,7
019f660f-3b87-7b8d-a8cc-25429c80759a_0172,0.4244999245938006,10,KURAMOTO,10,7
019f660f-3b88-7cb4-a925-aaa4e01337f7_0173,0.5480273391036369,10,KURAMOTO,10,7
019f660f-3b89-7999-b9cc-48539b604426_0174,0.18128748550870583,10,KURAMOTO,10,7
019f660f-3b8a-7e4d-9514-c5dd3bf0518c_0175,0.3691779866596786,10,KURAMOTO,10,7
019f660f-3b8b-738b-85c5-5bb6bdcde9d4_0176,0.2707462814793059,10,KURAMOTO,10,7
019f660f-3b8c-72cc-8d3b-7d5f3ea40b69_0177,0.14470831900004902,10,KURAMOTO,10,7
019f660f-3b8d-782d-916f-a735b955b1c0_0178,0.3315500269117485,10,KURAMOTO,10,7
019f660f-3b8e-74ab-807d-4ad158fbfd95_0179,0.431315344486214,10,KURAMOTO,10,7
019f660f-3b8f-7c68-9447-5d8a1f596af5_0180,0.09992314503693694,10,KURAMOTO,10,7
019f660f-3b90-7e84-b492-6d55134eb8b0_0181,0.09465468379422023,10,KURAMOTO,10,7
019f660f-3b91-7cea-af54-b22da537d180_0182,0.4783749928812183,10,KURAMOTO,10,7
019f660f-3b92-7357-8ca2-826436bbfcdb_0183,0.2581135678656824,10,KURAMOTO,10,7
019f660f-3b93-7a30-93d9-e20fc138f544_0184,0.27812840824359986,10,KURAMOTO,10,7
019f660f-3b94-7ddd-b95c-19f2d9372909_0185,0.24825249517662834,10,KURAMOTO,10,7
019f660f-3b95-7ba2-a778-28635b6e296b_0186,0.28588849938017963,10,KURAMOTO,10,7
019f660f-3b96-7cbd-a049-dead3cd269b2_0187,0.08949593082418791,10,KURAMOTO,10,7
019f660f-3b97-7acf-a3b8-d31fb914a872_0188,0.3206338487307477,10,KURAMOTO,10,7
019f660f-3b98-7969-bd20-22b8c0d8ae45_0189,0.2710379282124744,10,KURAMOTO,10,7
019f660f-3b99-75aa-baa4-e5e6b11cf581_0190,0.18459333681596496,10,KURAMOTO,10,7
019f660f-3b9a-7a10-bdba-2d254731a848_0191,0.35498978426410976,10,KURAMOTO,10,7
019f660f-3b9b-72bd-9502-78249cf18d9a_0192,0.20042074512019034,10,KURAMOTO,10,7
019f660f-3b9c-7fb8-8cb9-d28ac823ba61_0193,0.13298487667872722,10,KURAMOTO,10,7
019f660f-3b9d-7d2d-9362-d4a1167de3e9_0194,0.3044809343709266,10,KURAMOTO,10,7
019f660f-3b9e-7c9f-84e5-9c6401d82825_0195,0.5544593195156893,10,KURAMOTO,10,7
019f660f-3b9f-7b43-90fe-7d6960cf41ed_0196,0.5141676687868846,10,KURAMOTO,10,7
019f660f-3ba0-7d0e-8e54-24aa97da99d3_0197,0.3073110210557468,10,KURAMOTO,10,7
019f660f-3ba1-770c-9aad-6fb23603e070_0198,0.4062338043171954,9,KURAMOTO,10,7
019f660f-3ba2-7a7a-8868-1ed06b44a996_0199,0.7703620306206205,10,KURAMOTO,10,7
019f660f-3ba3-7e02-8197-a4646fc9519e_0200,0.3690226620762919,10,KURAMOTO,10,7
019f660f-3ba4-774b-8a2d-7a2971201579_0201,0.22000073302730155,10,KURAMOTO,10,7
019f660f-3ba5-7c8f-936b-f5f4f5e252bb_0202,0.43889102133655644,10,KURAMOTO,10,7
019f660f-3ba6-789f-a6e7-6282c0ea6f7a_0203,0.23100949420479835,10,KURAMOTO,10,7
019f660f-3ba7-775e-b87a-36b2ef62beb7_0204,0.3142850778904426,10,KURAMOTO,10,7
019f660f-3ba8-79f9-8143-f377d51e0533_0205,0.5104945682271207,10,KURAMOTO,10,7
019f660f-3ba9-7c2f-ae7f-246764e94405_0206,0.21724125856917728,10,KURAMOTO,10,7
019f660f-3baa-7d90-9edb-3ded2d1b8004_0207,0.29298256686507507,10,KURAMOTO,10,7
019f660f-3bab-72fe-8c79-4f8db1db5134_0208,0.6698752754925683,10,KURAMOTO,10,7
019f660f-3bac-7d1a-9867-504f49be0294_0209,0.5082140174911439,10,KURAMOTO,10,7
019f660f-3bad-79e8-8b1a-868144b96f0a_0210,0.48537109513321297,10,KURAMOTO,10,7
019f660f-3bae-73cf-9cbf-59e349010fa9_0211,0.3732876374724282,10,KURAMOTO,10,7
019f660f-3baf-78a6-8a87-bd8d423d3f1b_0212,0.37319133201683524,10,KURAMOTO,10,7
019f660f-3bb0-7f2b-b80b-ec8f0457a3d9_0213,0.11851735797806348,10,KURAMOTO,10,7
019f660f-3bb1-7066-9810-6afab7ecc64c_0214,0.49637589721567527,10,KURAMOTO,10,7
019f660f-3bb2-7d6a-a2c4-de11e5e1e56a_0215,0.38211186904987476,10,KURAMOTO,10,7
019f660f-3bb3-76d0-8a78-d135e590429d_0216,0.4519269771526052,10,KURAMOTO,10,7
019f660f-3bb4-7fd8-9308-91d7f97d2640_0217,0.12709877683878085,10,KURAMOTO,10,7
019f660f-3bb5-7ea4-816b-2add8140ea29_0218,0.21349867348608012,10,KURAMOTO,10,7
019f660f-3bb6-7801-a39d-edab4c560453_0219,0.12945751040519543,10,KURAMOTO,10,7
019f660f-3bb7-75ab-a322-9f587aae49c8_0220,0.29875074139968294,10,KURAMOTO,10,7
019f660f-3bb8-7138-a638-662146afe12c_0221,0.4254465578427015,10,KURAMOTO,10,7
019f660f-3bb9-7619-8efb-01efcd0f0b56_0222,0.10025035559941076,10,KURAMOTO,10,7
019f660f-3bba-78a9-9105-1a13cd104431_0223,0.21353735940364382,10,KURAMOTO,10,7
019f660f-3bbb-7b56-87b7-b34c1772135c_0224,0.4328214222815442,10,KURAMOTO,10,7
019f660f-3bbc-756f-812e-102892702e48_0225,0.11644062279604665,10,KURAMOTO,10,7
019f660f-3bbd-7f5a-ad5c-a5d784568713_0226,0.22194162334191084,10,KURAMOTO,10,7
019f660f-3bbe-724f-84d4-8e4353559e10_0227,0.2821298186255468,10,KURAMOTO,10,7
019f660f-3bbf-7fb3-b7a3-27c1c7a70b19_0228,0.23742639110298755,10,KURAMOTO,10,7
019f660f-3bc0-7633-af99-fdb345902340_0229,0.16772612667810632,10,KURAMOTO,10,7
019f660f-3bc1-7de9-ac1f-7b1dbe43a066_0230,0.3367968787243921,10,KURAMOTO,10,7
019f660f-3bc2-7505-be43-bc07923238c3_0231,0.060494328239748,10,KURAMOTO,10,7
019f660f-3bc3-72a7-924b-c1ab439df471_0232,0.05070576881843093,10,KURAMOTO,10,7
019f660f-3bc4-7f50-9af8-d1372cc75ff0_0233,0.2014513627164233,10,KURAMOTO,10,7
019f660f-3bc5-7295-9b63-e19a9136b3cf_0234,0.16009938470011492,10,KURAMOTO,10,7
019f660f-3bc6-7f5a-ba49-3823cc97c004_0235,0.36918070968790795,10,KURAMOTO,10,7
019f660f-3bc7-7bdd-a3f2-3f0852e50ecd_0236,0.6328455582051374,10,KURAMOTO,10,7
019f660f-3bc8-7610-aaec-214489e4b03e_0237,0.22967778469496047,10,KURAMOTO,10,7
019f660f-3bc9-7bf5-8023-3f8bba9d5d34_0238,0.25559822074494987,10,KURAMOTO,10,7
019f660f-3bca-747f-ad2e-ab513592bbce_0239,0.20206994216585553,10,KURAMOTO,10,7
019f660f-3bcb-7ddd-a128-2f1379781dca_0240,0.23575274619464817,10,KURAMOTO,10,7
019f660f-3bcc-7e92-8053-3bf85130ca1d_0241,0.08275482922028697,10,KURAMOTO,10,7
019f660f-3bcd-7e6a-8400-01a42bb77263_0242,0.5428695437531854,10,KURAMOTO,10,7
019f660f-3bce-7bb0-9c1a-6f0adb5c2c47_0243,0.24599313436130554,10,KURAMOTO,10,7
019f660f-3bcf-7f02-bc31-bf71d1cfb8e4_0244,0.30202934740679005,10,KURAMOTO,10,7
019f660f-3bd0-70af-bd4a-7d9ce01f8c3f_0245,0.26332254145897177,10,KURAMOTO,10,7
019f660f-3bd1-7366-8750-a969cb0cd377_0246,0.19803664810680402,10,KURAMOTO,10,7
019f660f-3bd2-7403-bb89-3fe1031bfb26_0247,0.3369430990600749,10,KURAMOTO,10,7
019f660f-3bd3-73ea-9beb-775e736b0f20_0248,0.33303951525872344,10,KURAMOTO,10,7
019f660f-3bd4-7a56-8b47-c0ac35c53886_0249,0.27799900162176433,10,KURAMOTO,10,7
019f660f-3bd5-7433-8c67-df4b808cd22c_0250,0.09623834420532998,10,KURAMOTO,10,7
019f660f-3bd6-7950-9d8e-2aadc7634008_0251,0.5091460487768849,10,KURAMOTO,10,7
019f660f-3bd7-7bf9-832c-42e1a320968c_0252,0.24988768665173744,10,KURAMOTO,10,7
019f660f-3bd8-71c4-a208-699a98798af4_0253,0.5525633811249299,10,KURAMOTO,10,7
019f660f-3bd9-7793-aef1-25e1167349e5_0254,0.26132473001591616,10,KURAMOTO,10,7
019f660f-3bda-7580-8c42-7b6e94bc378d_0255,0.7810453266076773,10,KURAMOTO,10,7
019f660f-3bdb-796e-ac7e-e288dc42cdb2_0256,0.30588282674384193,10,KURAMOTO,10,7
019f660f-3bdc-7be7-a937-bbf4281b4df4_0257,0.32491541202709767,10,KURAMOTO,10,7
019f660f-3bdd-71ad-8303-af7016e536b6_0258,0.24879968704639194,10,KURAMOTO,10,7
019f660f-3bde-7198-a0b9-2b16d7522ba0_0259,0.1479023961696536,10,KURAMOTO,10,7
019f660f-3bdf-7ef4-a6d6-216a78ef8e12_0260,0.4527532807764715,10,KURAMOTO,10,7
019f660f-3be0-750e-8ca2-b4997bf3d284_0261,0.7164340548419088,10,KURAMOTO,10,7
019f660f-3be1-72be-978a-3f2b5500b494_0262,0.2706870552044399,10,KURAMOTO,10,7
019f660f-3be2-715e-8ee7-8d48098765c1_0263,0.06554460797958377,10,KURAMOTO,10,7
019f660f-3be3-74bf-b507-16e47aeb9c01_0264,0.660558872439952,10,KURAMOTO,10,7
