run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6633-a40b-7bdf-a84e-81f88eb4c86f_0031,0.08757669701473879,10,KURAMOTO,50,1
019f6633-a40c-7ce5-a003-c625929895be_0032,0.11139118876418883,10,KURAMOTO,50,1
019f6633-a40d-7ef0-ae91-86e9f0961e97_0033,0.09614122305883416,10,KURAMOTO,50,1
019f6633-a40e-7bc5-af99-7e0178c32997_0034,0.10365897739192782,10,KURAMOTO,50,1
019f6633-a40f-76e0-8c84-2ec724b76358_0035,0.10471842295737596,10,KURAMOTO,50,1
019f6633-a410-7429-bbcb-0dda264e52bc_0036,0.11613786923645106,10,KURAMOTO,50,1
019f6633-a411-75a9-b8d4-098d7ab817be_0037,0.0927663859978087,10,KURAMOTO,50,1
019f6633-a412-7c7c-9ac9-2f4aba8b7010_0038,0.10313498619123421,10,KURAMOTO,50,1
019f6633-a413-7d0f-a050-b89267be710b_0039,0.10606006767309742,10,KURAMOTO,50,1
019f6633-a414-7358-85c0-cec636eaa9bf_0040,0.18306612294006644,10,KURAMOTO,50,1
019f6633-a415-7179-b843-c8e00a8c3c92_0041,0.08760722242358454,10,KURAMOTO,50,1
019f6633-a416-7482-b55a-618c292d5311_0042,0.11474510202152895,10,KURAMOTO,50,1
019f6633-a417-70e2-aef1-abe58e98215c_0043,0.0984305197982104,10,KURAMOTO,50,1
019f6633-a418-7739-899f-56e9280fa03b_0044,0.13230633551979995,10,KURAMOTO,50,1
019f6633-a419-756e-9d84-a7add9c0e0eb_0045,0.12472629707904373,10,KURAMOTO,50,1
019f6633-a41a-761e-b80b-30f8833c442c_0046,0.10297447581960277,10,KURAMOTO,50,1
019f6633-a41b-742b-8729-2dd03b179486_0047,0.07809273610147388,10,KURAMOTO,50,1
019f6633-a41c-7808-927a-4f78e71c4f41_0048,0.11303989541427728,10,KURAMOTO,50,1
019f6633-a41d-71d5-8a49-ccd18748b69c_0049,0.13423812718857203,10,KURAMOTO,50,1
019f6633-a41e-7e3d-b543-c96e4821ddd4_0050,0.08788310104456946,10,KURAMOTO,50,1
019f6633-a41f-7788-9bea-b84b299753b2_0051,0.09850719065468116,10,KURAMOTO,50,1
019f6633-a420-7c4e-a57d-40793620c049_0052,0.09022090769092592,10,KURAMOTO,50,1
019f6633-a421-72d5-8f9f-b52aff8f9a0f_0053,0.10686850056042252,10,KURAMOTO,50,1
019f6633-a422-7990-bcbb-6840b80bd469_0054,0.10147167379884056,10,KURAMOTO,50,1
019f6633-a423-70ce-bf2f-462776c12697_0055,0.13893431186270783,10,KURAMOTO,50,1
019f6633-a424-75b6-91d2-ce79dc0c09e2_0056,0.09695522917483852,10,KURAMOTO,50,1
019f6633-a425-79e3-9875-6a88a6d232aa_0057,0.08698950683124565,10,KURAMOTO,50,1
019f6633-a426-73a4-a7d4-2a32e95c6016_0058,0.07236948845045273,10,KURAMOTO,50,1
019f6633-a427-7971-9263-683e4d835bf1_0059,0.1147734368768174,10,KURAMOTO,50,1
019f6633-a428-7c7f-afff-2b73beabbbbb_0060,0.11781272002812637,10,KURAMOTO,50,1
019f6633-a429-79b2-b2d2-5dd82a0e25bc_0061,0.08824697516116962,10,KURAMOTO,50,1
019f6633-a42a-79d1-8727-f64d115cfdbb_0062,0.11557257322916015,10,KURAMOTO,50,1
019f6633-a42b-7ac6-b33b-394ee79c764c_0063,0.1085440256124621,10,KURAMOTO,50,1
019f6633-a42c-7c3f-882f-025552f1c83d_0064,0.1569799733565631,10,KURAMOTO,50,1
019f6633-a42d-74f0-907d-41a4a890cd29_0065,0.16536436905005006,10,KURAMOTO,50,1
019f6633-a42e-7cb2-9ce2-1e131eb9fe8d_0066,0.0978110463268115,10,KURAMOTO,50,1
019f6633-a42f-78a3-9663-22f8926ea36d_0067,0.11837185015179215,10,KURAMOTO,50,1
019f6633-a430-7776-b9af-7a2d6e1ab02d_0068,0.10091195534414203,10,KURAMOTO,50,1
019f6633-a431-7c21-ab59-d1b5ad418502_0069,0.07531044990999827,10,KURAMOTO,50,1
019f6633-a432-78a0-b872-3972fdfb9eae_0070,0.11052793363265515,10,KURAMOTO,50,1
019f6633-a433-787a-a397-d7e881e8538c_0071,0.17012949675839917,10,KURAMOTO,50,1
019f6633-a434-72e0-b091-72c7e6f170e3_0072,0.14652622423791736,10,KURAMOTO,50,1
019f6633-a435-70e2-9420-bc3eeee1efad_0073,0.08971771184574971,10,KURAMOTO,50,1
019f6633-a436-78cb-b925-f1a6464dd4b4_0074,0.1101676493356546,10,KURAMOTO,50,1
019f6633-a437-76ad-8a40-3bbae7225146_0075,0.11406883746210006,10,KURAMOTO,50,1
019f6633-a438-70d1-8b48-e56bd6c7bb05_0076,0.11541207264476423,10,KURAMOTO,50,1
019f6633-a439-7d14-a846-3bb7ef1c05f9_0077,0.12967815235304941,10,KURAMOTO,50,1
019f6633-a43a-7019-a862-cdf44ed9214b_0078,0.11484938162714715,10,KURAMOTO,50,1
019f6633-a43b-771c-b21d-e6c570a175fe_0079,0.0776695735771166,10,KURAMOTO,50,1
019f6633-a43c-78a6-b422-c70cb81449e6_0080,0.130269591621744,10,KURAMOTO,50,1
019f6633-a43d-7cd0-80bb-eb23669dfcbe_0081,0.13384912635320062,10,KURAMOTO,50,1
019f6633-a43e-71c7-8c91-12b9d021e763_0082,0.10237386705059363,10,KURAMOTO,50,1
019f6633-a43f-7a59-a7ff-94720267b1a7_0083,0.1015992013522109,10,KURAMOTO,50,1
019f6633-a440-7fbe-a582-735638a0d6aa_0084,0.10237619613908436,10,KURAMOTO,50,1
019f6633-a441-7005-a3bc-65e3fd0ae0d9_0085,0.08175605484542821,10,KURAMOTO,50,1
019f6633-a442-741c-9aa3-422caa87ee36_0086,0.11403112086749283,10,KURAMOTO,50,1
019f6633-a443-76a9-823e-4c7e8e5ae56d_0087,0.11559882377718636,10,KURAMOTO,50,1
019f6633-a444-736c-820a-41dbd324d761_0088,0.07813066978321961,10,KURAMOTO,50,1
019f6633-a445-7ab2-9a25-2215f552a7ed_0089,0.1182877909832355,10,KURAMOTO,50,1
019f6633-a446-7f0a-ac91-27d9cfe10ab0_0090,0.11633847401657312,10,KURAMOTO,50,1
019f6633-a447-7b60-b1dd-481f587a0f75_0091,0.11792515442019713,10,KURAMOTO,50,1
019f6633-a448-7443-adbc-c59357008457_0092,0.11556761795017008,10,KURAMOTO,50,1
019f6633-a449-78cc-9d40-7bb196a96f5a_0093,0.0927016134363681,9,KURAMOTO,50,1
019f6633-a44a-7c20-9dc9-907c8af2acc1_0094,0.12508961976804062,10,KURAMOTO,50,1
019f6633-a44b-72e7-8c4e-9ff7fac746a7_0095,0.10165886109653162,10,KURAMOTO,50,1
019f6633-a44c-72bd-94e5-bf199e90604f_0096,0.10033561050691017,10,KURAMOTO,50,1
019f6633-a44d-73c9-b8c7-53b6bf1208f4_0097,0.09664417088444169,10,KURAMOTO,50,1
019f6633-a44e-7193-8f5a-a2ca4c6ce1ea_0098,0.10779636305468174,10,KURAMOTO,50,1
019f6633-a44f-7cf9-9969-64cd0101bc46_0099,0.1112564575762133,10,KURAMOTO,50,1
019f6633-a450-7c4f-bbb4-280c9aba8db6_0100,0.11937834583275009,10,KURAMOTO,50,1
019f6633-a451-7a40-bb02-6bbf15b9f12f_0101,0.10330981119647561,10,KURAMOTO,50,1
019f6633-a452-7732-9886-496e75bcf72d_0102,0.09294769539460458,10,KURAMOTO,50,1
019f6633-a453-7b41-8a43-0c6dcb4ee05f_0103,0.11228128534806862,10,KURAMOTO,50,1
019f6633-a454-7f56-8c6e-122d5aca3a4b_0104,0.10928134114449517,10,KURAMOTO,50,1
019f6633-a455-7a40-a0d6-56a690fac757_0105,0.12214255746611817,10,KURAMOTO,50,1
019f6633-a456-7543-8ce6-3df5cc03e4fb_0106,0.11388115807105603,10,KURAMOTO,50,1
019f6633-a457-737f-95b1-36618067322d_0107,0.10409335639547332,10,KURAMOTO,50,1
019f6633-a458-7bb3-94df-b4b65fac526b_0108,0.12666712835249536,10,KURAMOTO,50,1
019f6633-a459-73a6-98a7-6362068bcfe1_0109,0.16867792634957507,10,KURAMOTO,50,1
019f6633-a45a-7c38-88cf-ff0255c4c8c6_0110,0.07294672670232341,10,KURAMOTO,50,1
019f6633-a45b-703d-84c2-19ece6df9b91_0111,0.11965651012159864,10,KURAMOTO,50,1
019f6633-a45c-7831-b68d-5ae3f67f9ca8_0112,0.1427061189064041,10,KURAMOTO,50,1
019f6633-a45d-7fd9-864a-5e9da0534051_0113,0.10585681236033599,10,KURAMOTO,50,1
019f6633-a45e-73fc-af82-943a75e0edef_0114,0.10101275680869244,10,KURAMOTO,50,1
019f6633-a45f-789d-bfed-53555b333de5_0115,0.09189685170450249,10,KURAMOTO,50,1
019f6633-a460-7190-8634-c203c90bbb3b_0116,0.1279144552461073,10,KURAMOTO,50,1
019f6633-a461-72dc-b176-e089da30a685_0117,0.08917314951608296,10,KURAMOTO,50,1
019f6633-a462-76a9-899f-c0860d302953_0118,0.09218731120668523,10,KURAMOTO,50,1
019f6633-a463-7705-87d7-e6cf004b4f81_0119,0.09328287650879938,10,KURAMOTO,50,1
019f6633-a464-7d54-8042-74b4d406e4aa_0120,0.09562342395720824,10,KURAMOTO,50,1
019f6633-a465-7303-9fb0-bf36cd3d47cd_0121,0.08846753166981364,10,KURAMOTO,50,1
019f6633-a466-7e8c-ac68-89446903b7e1_0122,0.10744914861979622,10,KURAMOTO,50,1
019f6633-a467-74c7-af05-17062fd31e31_0123,0.128701336383558,10,KURAMOTO,50,1
019f6633-a468-7db0-8b3c-6f50d542a879_0124,0.17317156607652529,10,KURAMOTO,50,1
019f6633-a469-7c53-bc90-c6e63a96bad0_0125,0.10161270123401944,10,KURAMOTO,50,1
019f6633-a46a-7041-b215-01c535b8e8e3_0126,0.12961605578463814,10,KURAMOTO,50,1
019f6633-a46b-7e44-b56f-72a8ea082c20_0127,0.10285461091405901,9,KURAMOTO,50,1
019f6633-a46c-73c9-a266-cb0119db7ba0_0128,0.13445786281209893,10,KURAMOTO,50,1
019f6633-a46d-7160-a2d3-8fec0bb7eddf_0129,0.10730857411840145,10,KURAMOTO,50,1
019f6633-a46e-7e43-95ff-0c77d8f1092c_0130,0.10296305520336238,10,KURAMOTO,50,1
019f6633-a46f-783b-af0d-b13798418820_0131,0.10864662399551772,10,KURAMOTO,50,1
019f6633-a470-7a9f-a879-964229911a47_0132,0.10538263758155664,10,KURAMOTO,50,1
019f6633-a471-7c34-91fd-cef9691b99a1_0133,0.12864365200822406,10,KURAMOTO,50,1
019f6633-a472-7a42-83df-43bf39528c6d_0134,0.10957683494005188,10,KURAMOTO,50,1
019f6633-a473-7391-a2d7-f6feb0c9ae2b_0135,0.09685196449066931,10,KURAMOTO,50,1
019f6633-a474-7b68-b26d-2a35ad3395cc_0136,0.10475018709008668,10,KURAMOTO,50,1
019f6633-a475-776d-be2d-e063c31b5bcc_0137,0.1108368141409726,10,KURAMOTO,50,1
019f6633-a476-76b8-bb71-94c9bb707c88_0138,0.09915330668411584,10,KURAMOTO,50,1
019f6633-a477-70d9-ba5f-259be2ff74f8_0139,0.07763420670860077,10,KURAMOTO,50,1
019f6633-a478-7142-ae8e-f594cf8d27dc_0140,0.11251147330274244,10,KURAMOTO,50,1
019f6633-a479-7e76-9fc9-ddac2d3c6b3a_0141,0.0974323921283082,10,KURAMOTO,50,1
019f6633-a47a-743c-b3ee-643e326ccdd6_0142,0.0822285491181363,10,KURAMOTO,50,1
019f6633-a47b-7600-bf4d-59d5189c5096_0143,0.11186351936713994,10,KURAMOTO,50,1
019f6633-a47c-7652-a1ea-cf841a4ca9ef_0144,0.12614885206957008,10,KURAMOTO,50,1
019f6633-a47d-7d6d-89ef-7f83bc652627_0145,0.09539417271749338,10,KURAMOTO,50,1
019f6633-a47e-7c5b-9342-611f7cefb044_0146,0.13811694176448258,10,KURAMOTO,50,1
019f6633-a47f-78b9-8f21-e088c5703a70_0147,0.08581509871820307,10,KURAMOTO,50,1
019f6633-a480-77b9-82e7-dab436268298_0148,0.12412841563250587,10,KURAMOTO,50,1
019f6633-a481-75ee-a2fc-fd7e86adbca5_0149,0.12435297134148934,10,KURAMOTO,50,1
019f6633-a482-702a-9cb6-ed133592b421_0150,0.10289394456071785,10,KURAMOTO,50,1
019f6633-a483-75d0-80d2-2fc0723885b6_0151,0.12835003197358513,10,KURAMOTO,50,1
019f6633-a484-7b8e-9492-e5393afc56db_0152,0.13154177190237548,10,KURAMOTO,50,1
019f6633-a485-7919-9588-e76ff66e6fcc_0153,0.1239328418789131,10,KURAMOTO,50,1
019f6633-a486-78d2-bd2c-ed1043341771_0154,0.10494100198388197,10,KURAMOTO,50,1
019f6633-a487-76f0-a415-63a2c9847ed2_0155,0.14523458412989418,10,KURAMOTO,50,1
019f6633-a488-777e-8081-55827981c159_0156,0.1499236451129926,10,KURAMOTO,50,1
019f6633-a489-74fa-89d9-ed5d02b3b50d_0157,0.13028834159965064,10,KURAMOTO,50,1
019f6633-a48a-7eb4-919c-ce4a08a8df70_0158,0.0925513243908081,10,KURAMOTO,50,1
019f6633-a48b-7e3e-92e3-04b1956363f7_0159,0.1270270410260036,9,KURAMOTO,50,1
019f6633-a48c-7c77-bd2b-d877ec2c58e2_0160,0.1425603475127965,10,KURAMOTO,50,1
019f6633-a48d-773f-99b3-45239b36fc4d_0161,0.0967359617121548,10,KURAMOTO,50,1
019f6633-a48e-7c63-aff5-b12b24c9d57a_0162,0.10444092946590537,10,KURAMOTO,50,1
019f6633-a48f-72aa-988e-41bb99bfb063_0163,0.08937504872980809,10,KURAMOTO,50,1
019f6633-a490-7d43-b91e-b11ee4c7bde5_0164,0.12490941952141403,10,KURAMOTO,50,1
019f6633-a492-747d-abc2-f57a8400ec64_0166,0.09156039274478076,10,KURAMOTO,50,1
019f6633-a493-7d19-87ba-4cdc74005450_0167,0.09352111511495319,10,KURAMOTO,50,1
019f6633-a494-7b18-a467-596d1d6bf7de_0168,0.12441357953906773,10,KURAMOTO,50,1
019f6633-a495-7080-9c8d-a65b9a782828_0169,0.12048150961349573,10,KURAMOTO,50,1
019f6633-a496-76bb-a440-bb75329650f2_0170,0.12513493336993592,10,KURAMOTO,50,1
019f6633-a497-7bc1-962a-1fcafbb7eb48_0171,0.13779041794784747,10,KURAMOTO,50,1
019f6633-a498-71f7-9984-b1b29873707e_0172,0.14203375634583554,10,KURAMOTO,50,1
019f6633-a499-78c0-be46-ef5fcfbc5b49_0173,0.12367569083912955,10,KURAMOTO,50,1
019f6633-a49a-79dd-8f77-549a4612b2b0_0174,0.1293240158099968,10,KURAMOTO,50,1
019f6633-a49b-7a01-a625-f44f75a89cbb_0175,0.09001324319389623,10,KURAMOTO,50,1
019f6633-a49c-774d-9325-a0263ac27c9b_0176,0.08462983152984542,10,KURAMOTO,50,1
019f6633-a49d-7af9-8785-09c5f3ecc491_0177,0.10318212816717347,10,KURAMOTO,50,1
019f6633-a49e-772a-bc56-3635c2d87697_0178,0.11416748873411135,10,KURAMOTO,50,1
019f6633-a49f-71f1-b9a4-a02620facccb_0179,0.1459992904620108,10,KURAMOTO,50,1
019f6633-a4a0-7a5f-a79e-154196d6aae3_0180,0.06978402132909227,10,KURAMOTO,50,1
019f6633-a4a1-7867-88ed-39c481572d78_0181,0.1075859536636354,10,KURAMOTO,50,1
019f6633-a4a2-737c-bdb6-5611a5108afa_0182,0.10160339260658965,10,KURAMOTO,50,1
019f6633-a4a3-7e7e-a426-d605b37a9bbe_0183,0.1203452460715602,10,KURAMOTO,50,1
019f6633-a4a4-7f86-bb40-34c2f05863e5_0184,0.10934117849588061,10,KURAMOTO,50,1
019f6633-a4a5-74b0-abfd-bb071c54eb87_0185,0.13338358471977893,10,KURAMOTO,50,1
019f6633-a4a6-7404-8d34-a4a079fbecc2_0186,0.10270668802917773,10,KURAMOTO,50,1
019f6633-a4a7-74bd-a9ae-e5109f04e02b_0187,0.11455004181750272,10,KURAMOTO,50,1
019f6633-a4a8-75ab-8313-85407dafb421_0188,0.11045648307748675,10,KURAMOTO,50,1
019f6633-a4a9-786c-af11-c972d8022020_0189,0.10199680730728218,10,KURAMOTO,50,1
019f6633-a4aa-731d-ac2c-aafc8d52f4f8_0190,0.09461020246992422,10,KURAMOTO,50,1
019f6633-a4ab-7817-bad0-a19e86f704a6_0191,0.09743680391408048,10,KURAMOTO,50,1
019f6633-a4ac-70d3-b2c7-f7cb9248c4d2_0192,0.08884566947509723,10,KURAMOTO,50,1
019f6633-a4ad-7555-bcf3-f505ba94a148_0193,0.11761969456053381,10,KURAMOTO,50,1
019f6633-a4ae-7e43-94bb-8ade11549cc4_0194,0.10916468701414495,10,KURAMOTO,50,1
019f6633-a4af-7171-afd9-93ac12f33588_0195,0.12671417279791478,10,KURAMOTO,50,1
019f6633-a4b0-73e5-bce4-79648f652506_0196,0.12391215952294399,10,KURAMOTO,50,1
019f6633-a4b2-7ef3-a9d4-335a39e9e60a_0198,0.1386695691763718,10,KURAMOTO,50,1
019f6633-a4b3-7594-bc2f-af38d0408142_0199,0.1346268270300426,10,KURAMOTO,50,1
019f6633-a4b4-700c-8656-d707a7490c7e_0200,0.10966591853474894,10,KURAMOTO,50,1
019f6633-a4b5-7c0d-9955-9f91a36a0934_0201,0.08498203078759481,10,KURAMOTO,50,1
019f6633-a4b6-7715-961c-61beb600e445_0202,0.11516683781228246,10,KURAMOTO,50,1
019f6633-a4b7-73e5-9496-9e86082bf56b_0203,0.13080667230518045,10,KURAMOTO,50,1
019f6633-a4b8-7cc3-a069-94963855f2e4_0204,0.08933701144066372,10,KURAMOTO,50,1
019f6633-a4b9-71f2-9e53-0455833200ff_0205,0.12403376153302995,10,KURAMOTO,50,1
019f6633-a4ba-7424-9730-eb3b4555d69b_0206,0.1227875798144912,10,KURAMOTO,50,1
019f6633-a4bb-7aad-a983-274b7195c388_0207,0.1182651120438641,10,KURAMOTO,50,1
019f6633-a4bc-7ba9-9d68-b9a1fd9e8668_0208,0.10182891646363437,10,KURAMOTO,50,1
019f6633-a4bd-7d27-912e-7c2d1e665ac9_0209,0.1019961429752441,10,KURAMOTO,50,1
019f6633-a4be-785e-8247-d3c6ac4dcd2e_0210,0.12045216750569979,10,KURAMOTO,50,1
019f6633-a4bf-728d-b0b8-f99e53c025ac_0211,0.08225611142810252,10,KURAMOTO,50,1
019f6633-a4c0-702a-8a8a-db3c5429bc9f_0212,0.11196678298190557,10,KURAMOTO,50,1
019f6633-a4c1-73d2-a9d5-da6151b8d6c0_0213,0.13842462005834358,10,KURAMOTO,50,1
019f6633-a4c2-70fa-a546-66d275b4a163_0214,0.1406439239881143,10,KURAMOTO,50,1
019f6633-a4c3-770b-9d50-a7ac4b4d7282_0215,0.09280356909603436,10,KURAMOTO,50,1
019f6633-a4c4-7d1f-af9e-3f9ac24f3e51_0216,0.11457975892335581,10,KURAMOTO,50,1
019f6633-a4c5-7576-87ee-02b2a7abcea3_0217,0.11348116590984847,10,KURAMOTO,50,1
019f6633-a4c6-759b-a3c4-b76ca50e3a85_0218,0.11147143996240494,10,KURAMOTO,50,1
019f6633-a4c7-7c84-8c39-6b785fd68e9e_0219,0.1078210106848807,10,KURAMOTO,50,1
019f6633-a4c8-7fb0-8bbb-59b3a24fa96e_0220,0.10501428696714829,10,KURAMOTO,50,1
019f6633-a4c9-7d20-a384-92a47017a96b_0221,0.0914123775390332,10,KURAMOTO,50,1
019f6633-a4ca-7bee-9c4c-5c95e91c9b81_0222,0.11644929432333692,10,KURAMOTO,50,1
019f6633-a4cb-7361-9919-0d941dfa2a26_0223,0.10146527771954139,10,KURAMOTO,50,1
019f6633-a4cc-7e4d-83b0-618b0616a8d6_0224,0.10342609207637436,10,KURAMOTO,50,1
019f6633-a4cd-7223-b934-1d0c74042173_0225,0.09838778481765645,10,KURAMOTO,50,1
019f6633-a4ce-7bb7-bf3f-359fda25a2ab_0226,0.10136236817902285,10,KURAMOTO,50,1
019f6633-a4cf-71be-aa0e-87d6dd3a3bfa_0227,0.07422050281212897,10,KURAMOTO,50,1
019f6633-a4d0-7346-97cc-6dd56de83e90_0228,0.10410943618257593,10,KURAMOTO,50,1
019f6633-a4d1-7629-b7d3-a17c76b54881_0229,0.10948480597589835,10,KURAMOTO,50,1
019f6633-a4d2-7f33-8c61-a0d70f85e8e8_0230,0.08132235272441339,10,KURAMOTO,50,1
019f6633-a4d3-79a4-bf41-9f734fb9d359_0231,0.09224511273076837,10,KURAMOTO,50,1
019f6633-a4d4-7f13-ab95-7adeb54d6a14_0232,0.11540435168784953,10,KURAMOTO,50,1
019f6633-a4d5-760e-9cc0-7fed182f9204_0233,0.08976126953012381,10,KURAMOTO,50,1
019f6633-a4d6-7e44-8e89-b1d2d08743af_0234,0.0951484523858196,10,KURAMOTO,50,1
019f6633-a4d7-74f5-be69-90f516a2ff37_0235,0.12667187056226886,10,KURAMOTO,50,1
019f6633-a4d8-7d37-9f81-ed07b22b207e_0236,0.09603352978819477,10,KURAMOTO,50,1
019f6633-a4d9-7acc-a61c-f4e68f0edd01_0237,0.1043657222934458,10,KURAMOTO,50,1
019f6633-a4da-74f4-8907-508a34237ff3_0238,0.09894247730396788,10,KURAMOTO,50,1
019f6633-a4db-7463-9d3e-a19030574f14_0239,0.12641046288455665,10,KURAMOTO,50,1
019f6633-a4dc-718e-b1cd-4775619b8f45_0240,0.11707069756438584,10,KURAMOTO,50,1
019f6633-a4dd-7783-a688-4a91de363221_0241,0.1130221112952922,10,KURAMOTO,50,1
019f6633-a4de-78de-9e2e-91930954e20e_0242,0.11763090400346932,10,KURAMOTO,50,1
019f6633-a4df-7144-acd1-7a46466b2d90_0243,0.11820532230539064,10,KURAMOTO,50,1
019f6633-a4e0-7481-a64c-da8c6be56eda_0244,0.08394939795239781,10,KURAMOTO,50,1
019f6633-a4e1-748f-87a5-e0f3dd170b23_0245,0.12247853918499758,10,KURAMOTO,50,1
019f6633-a4e2-763b-bb42-b77b857ced8f_0246,0.0893297868034027,10,KURAMOTO,50,1
019f6633-a4e3-78aa-91d8-be1761438d00_0247,0.10403625873050207,10,KURAMOTO,50,1
019f6633-a4e4-7119-843a-e4ec3f461325_0248,0.09587457467629608,10,KURAMOTO,50,1
019f6633-a4e5-788e-b44f-1279efd599e4_0249,0.08805623212992844,10,KURAMOTO,50,1
019f6633-a4e6-7f39-ad7e-b6899d989f07_0250,0.09790424728906848,10,KURAMOTO,50,1
019f6633-a4e7-7818-bc7a-fedfb48a0afd_0251,0.09797800051145467,10,KURAMOTO,50,1
019f6633-a4e8-7b22-9915-7cec8e94d74d_0252,0.1297357358629114,10,KURAMOTO,50,1
019f6633-a4e9-7ebb-b0e5-681cf2e65ee5_0253,0.08580627169273937,10,KURAMOTO,50,1
019f6633-a4ea-73cf-b241-711d2b5baa35_0254,0.1095487847299303,10,KURAMOTO,50,1
019f6633-a4eb-76b4-b9a5-92c00dd7c536_0255,0.112354968913785,10,KURAMOTO,50,1
019f6633-a4ec-7037-b60e-d36f0fe2e0cc_0256,0.12378117054023037,9,KURAMOTO,50,1
019f6633-a4ed-79f3-94e7-ef9342bda760_0257,0.11985754018729497,10,KURAMOTO,50,1
019f6633-a4ee-7f7d-a92c-15e3d3ce3210_0258,0.07606218244988808,10,KURAMOTO,50,1
019f6633-a4ef-729d-93a5-f6ae3f10da1c_0259,0.09894552317343007,10,KURAMOTO,50,1
019f6633-a4f0-7114-917d-6c31ee2f2bf3_0260,0.11208478379912343,10,KURAMOTO,50,1
019f6633-a4f1-7324-8c9b-9cb93e746e42_0261,0.10255530876749111,10,KURAMOTO,50,1
019f6633-a4f2-7695-91c8-95297f54a230_0262,0.09589093270123067,10,KURAMOTO,50,1
019f6633-a4f3-7be5-9ef5-38814fa0bc3a_0263,0.09954227074784987,10,KURAMOTO,50,1
019f6633-a4f4-7d7d-ad5c-e8e84074c9ac_0264,0.10250140744719723,10,KURAMOTO,50,1
019f6633-a4f5-7a9a-aa04-1a790ac74beb_0265,0.08402462383370828,10,KURAMOTO,50,1
019f6633-a4f6-7cf1-809d-180afe25570e_0266,0.08987819452600244,10,KURAMOTO,50,1
019f6633-a4f7-756e-b380-484e982d9933_0267,0.0975728687034875,10,KURAMOTO,50,1
019f6633-a4f8-7429-8908-444ef9e06872_0268,0.1019101402783438,10,KURAMOTO,50,1
019f6633-a4f9-72c5-b007-86413fd05325_0269,0.11822495978793746,10,KURAMOTO,50,1
019f6633-a4fa-77f9-858c-28d417f1d437_0270,0.13206890374711916,10,KURAMOTO,50,1
