run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6668-7731-7636-86ea-2faaa494dd9b_0111,0.6195358771463035,10,LINEAR,5,10
019f6668-7732-7f72-a05c-ae0e7b9af991_0112,0.6477613646974918,10,LINEAR,5,10
019f6668-7733-7abc-9f77-54911a0456af_0113,0.3014516139392974,10,LINEAR,5,10
019f6668-7734-7511-a562-bd7034c8f76e_0114,0.5953930846652259,10,LINEAR,5,10
019f6668-7735-78ae-8daa-bf20436dc800_0115,0.4575610913823831,10,LINEAR,5,10
019f6668-7736-742a-820f-87483e76dc90_0116,0.9269111288423343,10,LINEAR,5,10
019f6668-7737-7051-8663-ee2a780645c9_0117,0.8865768026732368,10,LINEAR,5,10
019f6668-7738-7faa-bf7d-d5904eba1832_0118,0.5329433150429399,10,LINEAR,5,10
019f6668-7739-7405-849f-3edf40ba7c35_0119,0.6258429515724885,10,LINEAR,5,10
019f6668-773a-75ad-a271-59d7087b4e92_0120,0.6283514199461853,10,LINEAR,5,10
019f6668-773b-7544-b528-122127df0428_0121,0.8867073689986352,10,LINEAR,5,10
019f6668-773c-745a-9b15-f07875fa0781_0122,0.5458337367485943,10,LINEAR,5,10
019f6668-773d-7685-ae07-eee73667ce22_0123,0.3559000726170769,10,LINEAR,5,10
019f6668-773e-7081-b3a4-d76a2f09c95a_0124,0.6153924060097224,10,LINEAR,5,10
019f6668-773f-7b76-9769-299783a0d8c1_0125,0.9221561692804942,10,LINEAR,5,10
019f6668-7740-7f80-b7a0-3ea5d0fe457f_0126,0.8889929536745989,10,LINEAR,5,10
019f6668-7741-7e42-8df5-e1d4c355bc1c_0127,0.755791609752921,10,LINEAR,5,10
019f6668-7742-7ae2-a6ea-e996b306f8c1_0128,0.5770001753774795,10,LINEAR,5,10
019f6668-7743-7be3-bc4f-ce3731dc4556_0129,0.45826353139847403,10,LINEAR,5,10
019f6668-7744-78c6-b919-b8c94b0757ff_0130,0.5689490799130048,10,LINEAR,5,10
019f6668-7745-7845-83d0-1b1c0e09d58e_0131,0.6360707812715043,10,LINEAR,5,10
019f6668-7746-7c5a-97d3-ca6079347bd7_0132,1.0294453076095587,10,LINEAR,5,10
019f6668-7747-7eb4-a27e-1fcb100d8735_0133,0.5102812720989242,10,LINEAR,5,10
019f6668-7748-7146-a494-df63d7365e79_0134,0.7652515740499604,10,LINEAR,5,10
019f6668-7749-7f3d-9bb3-70a356652d79_0135,0.7796435377244433,10,LINEAR,5,10
019f6668-774a-7791-83d7-93c9e7e8de67_0136,0.8878702005136174,10,LINEAR,5,10
019f6668-774b-77e4-8fc3-c0d67f52658a_0137,0.4368470656995366,10,LINEAR,5,10
019f6668-774c-7313-a0c0-45b2ef9faf0d_0138,0.4500951738800093,10,LINEAR,5,10
019f6668-774d-7e6d-8228-399e88a18224_0139,0.8188873184781682,10,LINEAR,5,10
019f6668-774e-7167-851b-d9788bff2005_0140,0.34552193179604135,10,LINEAR,5,10
019f6668-774f-7b02-8365-74a0e0ba7b36_0141,0.9158628668835164,10,LINEAR,5,10
019f6668-7750-70da-8ecd-10c2e13a5c26_0142,0.6536510734414482,10,LINEAR,5,10
019f6668-7751-7bb4-a399-e880dcf516b5_0143,0.7941805372899845,10,LINEAR,5,10
019f6668-7752-73bc-951c-17748dc44819_0144,1.076365335578998,10,LINEAR,5,10
019f6668-7753-7a32-a9de-a703f93b6996_0145,0.71122654092398,10,LINEAR,5,10
019f6668-7754-70c2-bbc8-d856e1211e2e_0146,0.887977306298725,10,LINEAR,5,10
019f6668-7755-7345-8355-85ee2cd51b63_0147,0.6496900850160805,10,LINEAR,5,10
019f6668-7756-7057-97c3-6cd2a6542956_0148,0.2686601524312608,10,LINEAR,5,10
019f6668-7757-7eeb-a83c-f2600612e2ac_0149,0.6902351320153153,10,LINEAR,5,10
019f6668-7758-7fe1-9b1a-4883f05ace7b_0150,0.5155544907695869,10,LINEAR,5,10
019f6668-7759-7033-8ca4-b6e154e21bee_0151,0.6636931752700701,10,LINEAR,5,10
019f6668-775a-76ac-bc4c-aac5fe4010a7_0152,0.7438621875675556,10,LINEAR,5,10
019f6668-775b-7e3f-9c12-e9591412d72e_0153,0.47632736390704766,10,LINEAR,5,10
019f6668-775c-760c-85a9-121bf327cae0_0154,0.7539934491839932,10,LINEAR,5,10
019f6668-775d-7507-8747-70a1a74b138b_0155,0.7297316183319914,10,LINEAR,5,10
019f6668-775e-7b3f-8503-02790850d793_0156,0.8341973441773991,10,LINEAR,5,10
019f6668-775f-7d38-80dc-a3c305d6d480_0157,0.6412650010181191,10,LINEAR,5,10
019f6668-7760-748b-af8c-f37ac88d85e9_0158,0.928612143955333,10,LINEAR,5,10
019f6668-7761-708f-965c-a9dac270dbfb_0159,0.8558210506455455,10,LINEAR,5,10
019f6668-7762-7c20-a86e-b6166badeb7f_0160,0.8010142114839691,10,LINEAR,5,10
019f6668-7763-7866-8aae-e55033c50792_0161,0.4274040973898602,10,LINEAR,5,10
019f6668-7764-7a53-bbbc-fd154e8010d5_0162,0.9299682748849326,10,LINEAR,5,10
019f6668-7765-79ab-bd61-7e66a0c907d0_0163,0.5688005341556585,10,LINEAR,5,10
019f6668-7766-759d-9f1c-34553759aedc_0164,0.5816934880192874,10,LINEAR,5,10
019f6668-7767-753b-ac17-091bda7355fa_0165,0.9278615700160788,10,LINEAR,5,10
019f6668-7768-72d7-a242-114fda60fc78_0166,0.4217869322214346,10,LINEAR,5,10
019f6668-7769-775e-9349-b00c702096a0_0167,0.8844442176379571,10,LINEAR,5,10
019f6668-776a-79e6-a81f-2cc4721c8342_0168,0.4388569784561155,10,LINEAR,5,10
019f6668-776b-73d4-973b-3f74999ac07c_0169,0.5691594948139469,10,LINEAR,5,10
019f6668-776c-7cf2-b7df-011c1af355c0_0170,0.5695063397884059,10,LINEAR,5,10
019f6668-776d-7554-8cf6-1227f6efb901_0171,0.5515665788078055,10,LINEAR,5,10
019f6668-776e-7c5d-91c7-cabe98bdd981_0172,0.8122426172192896,10,LINEAR,5,10
019f6668-776f-7fc1-a371-9ef1547b7214_0173,0.9296989308928444,10,LINEAR,5,10
019f6668-7770-718a-aac3-4cc4b9891b88_0174,0.3505840612640245,10,LINEAR,5,10
019f6668-7771-7fac-a78c-f87aa505598a_0175,0.5461660003124924,10,LINEAR,5,10
019f6668-7772-7fe6-9bf5-502c35965a0c_0176,0.8666285066595346,10,LINEAR,5,10
019f6668-7773-7aca-bfa5-0639705f1034_0177,0.38270721340215974,10,LINEAR,5,10
019f6668-7774-7a03-a235-6ae31c2e909b_0178,0.7419061969895961,10,LINEAR,5,10
019f6668-7775-73c8-85c9-f4a122fbb407_0179,0.9324109177049577,10,LINEAR,5,10
019f6668-7776-7254-801f-a7468472ec0d_0180,0.9272948256386702,10,LINEAR,5,10
019f6668-7777-72f4-b22c-985b91eb7cab_0181,0.6011405970285124,10,LINEAR,5,10
019f6668-7778-74a5-8009-66a0eab3d391_0182,0.8455571663100276,10,LINEAR,5,10
019f6668-7779-75a2-9f85-f2bac6129820_0183,0.6180656625837313,10,LINEAR,5,10
019f6668-777a-7a71-802e-099cee1715f5_0184,0.6026965847588616,10,LINEAR,5,10
019f6668-777b-7093-a7fb-a3d39edc004f_0185,0.9315806272933751,10,LINEAR,5,10
019f6668-777c-7907-ae1d-046b1767a285_0186,0.27386121752737996,10,LINEAR,5,10
019f6668-777d-77a8-9b8c-5d6735ffdac1_0187,0.525996292126796,10,LINEAR,5,10
019f6668-777e-740f-9650-84993b145c41_0188,0.6300637590819299,10,LINEAR,5,10
019f6668-777f-7021-bb73-8823cbfc2bb3_0189,0.4820652601045662,10,LINEAR,5,10
019f6668-7780-7777-b4ef-09bc70a3c599_0190,0.3943028709243343,10,LINEAR,5,10
019f6668-7781-7c6d-bd0b-44e30f408f4d_0191,0.45262660791391857,10,LINEAR,5,10
019f6668-7782-7608-85a1-2de8c375549d_0192,0.5438236181718844,10,LINEAR,5,10
019f6668-7783-71e2-a031-d1dbc36f274e_0193,0.4814166153523212,10,LINEAR,5,10
019f6668-7784-7716-aedf-d52793340d18_0194,0.7152862697759719,10,LINEAR,5,10
019f6668-7785-7a26-b608-c7069042e9fc_0195,0.9600427547086516,10,LINEAR,5,10
019f6668-7786-72d7-8b17-39aad06c52ff_0196,0.887993326446477,10,LINEAR,5,10
019f6668-7787-71df-9e10-87ac97c07ab8_0197,0.6004784843115718,10,LINEAR,5,10
019f6668-7788-75e5-b6db-c71a8c4d050e_0198,0.6213977693144745,10,LINEAR,5,10
019f6668-7789-7e79-8364-69075b582c7d_0199,0.9012697221406587,10,LINEAR,5,10
019f6668-778a-7f84-94dd-8a4bbc99c63b_0200,0.8860070179528717,10,LINEAR,5,10
019f6668-778b-79b2-9acf-d91bf83bbb02_0201,0.506879400006109,10,LINEAR,5,10
019f6668-778c-7ff0-9ed0-c4d52e635826_0202,0.9263868741735595,10,LINEAR,5,10
019f6668-778d-7e63-86dc-1dc2a36ec980_0203,0.6841351385622625,10,LINEAR,5,10
019f6668-778e-77c0-8480-de522fd94892_0204,0.8561312619576444,10,LINEAR,5,10
019f6668-778f-7a63-a83d-8a711c656bd2_0205,0.35588143275435946,10,LINEAR,5,10
019f6668-7790-7259-8ebf-51de7adbd214_0206,0.6264978805531468,10,LINEAR,5,10
019f6668-7791-750f-aa52-52c6f9635d41_0207,0.6114975047772193,10,LINEAR,5,10
019f6668-7792-7438-b18a-ffadacfc9a76_0208,0.7364162940318986,10,LINEAR,5,10
019f6668-7793-7a43-95b9-502b0748adc0_0209,0.572992946216662,10,LINEAR,5,10
019f6668-7794-74d2-a5cf-d488b84473ec_0210,0.4915935346936104,10,LINEAR,5,10
019f6668-7795-778c-991e-ab9ac3b37144_0211,0.9297049270870856,10,LINEAR,5,10
019f6668-7796-72db-82fc-80b4ebc7fac1_0212,0.8891795424187571,10,LINEAR,5,10
019f6668-7797-72bb-8fa8-bb957b7bf905_0213,0.8489182626808546,10,LINEAR,5,10
019f6668-7798-7e99-876f-4bd9c77564f7_0214,0.43890731109136266,10,LINEAR,5,10
019f6668-7799-79ad-a78e-68ac5e518df2_0215,0.5262351601776898,10,LINEAR,5,10
019f6668-779a-768e-8666-75f1269f728c_0216,0.6247031126878589,10,LINEAR,5,10
019f6668-779b-740f-9922-7bed853fbbc9_0217,0.566727269994136,10,LINEAR,5,10
019f6668-779c-75b3-a303-391b5784b7b5_0218,0.5718684780277867,10,LINEAR,5,10
019f6668-779d-7da8-ad58-0b832e51806f_0219,0.5178945698205148,10,LINEAR,5,10
019f6668-779e-73d9-b270-557a7b8e3fcf_0220,0.493251331482477,10,LINEAR,5,10
019f6668-779f-7176-8808-f8716e2f22a3_0221,0.5505574984565482,10,LINEAR,5,10
019f6668-77a0-78c2-a4c8-c64ef329c4a3_0222,0.7326669463485578,10,LINEAR,5,10
019f6668-77a1-7d9e-92cf-ab55a1e4bb60_0223,0.6398279519283832,10,LINEAR,5,10
019f6668-77a2-71dd-b1ad-309005c3230d_0224,1.0221445950618215,10,LINEAR,5,10
019f6668-77a3-7cc5-8dc5-1c3f326ec325_0225,0.5132406830033107,10,LINEAR,5,10
019f6668-77a4-74cf-9a5f-77f2a07f3761_0226,0.46261609264962916,10,LINEAR,5,10
019f6668-77a5-7ed1-9b73-c65387e097a9_0227,0.5513842511988404,10,LINEAR,5,10
019f6668-77a6-79ba-bb21-38191f4b9faf_0228,0.6270556299550435,10,LINEAR,5,10
019f6668-77a7-7607-97b4-c46c814582e6_0229,0.7811948620203093,10,LINEAR,5,10
019f6668-77a8-73b4-a67e-d1928b774d16_0230,0.5997655985225379,10,LINEAR,5,10
019f6668-77a9-7e8a-9f3b-e755b5b14485_0231,0.4235329336799336,10,LINEAR,5,10
019f6668-77aa-7590-8bdb-fee016824f2a_0232,0.5467041589913479,10,LINEAR,5,10
019f6668-77ab-7f1a-a737-e5515069057b_0233,0.4488952572615318,10,LINEAR,5,10
019f6668-77ac-75a1-90b5-1268e0ce9eed_0234,0.3488154904698591,10,LINEAR,5,10
019f6668-77ad-7b3b-8eb2-18724da09238_0235,0.716245641179629,10,LINEAR,5,10
019f6668-77ae-79c3-b06f-0bbc93ed5f9a_0236,0.5882247503552801,10,LINEAR,5,10
019f6668-77af-7100-afcf-d773b1bfe314_0237,0.453978376679227,10,LINEAR,5,10
019f6668-77b0-739e-9a27-a99d57a5168c_0238,0.6340953512256046,10,LINEAR,5,10
019f6668-77b1-7bce-b9ce-c47eb9644ec8_0239,0.5719899978774938,10,LINEAR,5,10
019f6668-77b2-7e0f-b86e-828644b952f9_0240,0.6871625428494353,10,LINEAR,5,10
019f6668-77b3-7307-8555-4385021ec54f_0241,0.30575354583330583,10,LINEAR,5,10
019f6668-77b4-7d97-904e-7dbbe74fa943_0242,0.44587959771126445,10,LINEAR,5,10
019f6668-77b5-73ac-ac76-6eb5974a207c_0243,0.5484142830922639,10,LINEAR,5,10
019f6668-77b6-7daa-bab2-f4fbadc3fe40_0244,0.7986947058445674,10,LINEAR,5,10
019f6668-77b7-73d1-8b4e-1d0f7000237a_0245,0.436721431896175,10,LINEAR,5,10
019f6668-77b8-70a1-b76a-36f282d18704_0246,0.40773083059665216,10,LINEAR,5,10
019f6668-77b9-7f3c-bef0-3ced85a12508_0247,0.9273722794951358,10,LINEAR,5,10
019f6668-77ba-7323-8660-ef25128e9514_0248,0.5150164624683796,10,LINEAR,5,10
019f6668-77bb-742e-aae9-20943f13b8a6_0249,0.606978509758725,10,LINEAR,5,10
019f6668-77bc-74c7-806f-c8bea90c9f81_0250,0.7988006148584252,10,LINEAR,5,10
019f6668-77bd-7dc8-bafa-dbfc37a14536_0251,0.712741669776783,10,LINEAR,5,10
019f6668-77be-7a77-840f-3930615f174e_0252,0.8879508134430145,10,LINEAR,5,10
019f6668-77bf-7b46-b092-162b232f3455_0253,0.6217997670078599,10,LINEAR,5,10
019f6668-77c0-77c2-a407-8e4438206fce_0254,0.5063601273227716,10,LINEAR,5,10
019f6668-77c1-7f14-89ea-e75ebc6b0695_0255,1.1488169761307996,10,LINEAR,5,10
019f6668-77c2-7630-8180-8c5a05f9272b_0256,0.4999092466555529,10,LINEAR,5,10
019f6668-77c3-78d8-910b-4f8877a7d994_0257,0.5726075220343461,10,LINEAR,5,10
019f6668-77c4-717b-a142-38d0be00d1e6_0258,0.42118658325676905,10,LINEAR,5,10
019f6668-77c5-72fd-8491-4467579f10fe_0259,0.5808246911013175,10,LINEAR,5,10
019f6668-77c6-71fb-a303-02828d0991eb_0260,0.36394641787005855,10,LINEAR,5,10
019f6668-77c7-7c87-b0d2-fcb166b010cb_0261,0.7352753838801289,10,LINEAR,5,10
019f6668-77c8-77ee-80b9-d7e1fab4c9f1_0262,0.6489149435099345,10,LINEAR,5,10
019f6668-77c9-7790-9021-7d154942b28c_0263,0.6216676772375205,10,LINEAR,5,10
019f6668-77ca-719a-b809-c456797c885d_0264,0.9288459891452255,10,LINEAR,5,10
019f6668-77cb-7af4-8859-22dda1335e67_0265,0.6357498556993408,10,LINEAR,5,10
019f6668-77cc-786c-8cc2-60ce208f1af6_0266,0.9300181692393797,10,LINEAR,5,10
019f6668-77cd-7e1c-84d6-dea875b57529_0267,0.4900389135297633,10,LINEAR,5,10
019f6668-77ce-7783-842c-c5f12bf8c714_0268,0.9286656996524776,10,LINEAR,5,10
019f6668-77cf-7330-888f-e09b1edb83a6_0269,0.915102830661772,10,LINEAR,5,10
019f6668-77d0-7155-94d8-a61ceed65533_0270,0.42707154274600284,10,LINEAR,5,10
019f6668-77d1-79a4-8198-12b780afafb5_0271,0.44077911419648413,10,LINEAR,5,10
019f6668-77d2-7150-8e5a-36f8a98c2584_0272,0.6551493107661113,10,LINEAR,5,10
019f6668-77d3-79dc-b151-c40486deee20_0273,0.6225750175556414,10,LINEAR,5,10
019f6668-77d4-71ee-80e8-75043f873d0f_0274,0.44470457577319455,10,LINEAR,5,10
019f6668-77d5-70fe-9912-1f5d039f1421_0275,0.4873512110769937,10,LINEAR,5,10
019f6668-77d6-79bf-aa58-388d41018fc2_0276,0.5517990941579299,10,LINEAR,5,10
019f6668-77d7-7209-a0f7-9228de77a6d0_0277,0.48830716217994674,10,LINEAR,5,10
019f6668-77d8-7d9a-b46b-4411932c297c_0278,0.6194209181077476,10,LINEAR,5,10
019f6668-77d9-73ae-88c4-de549dbe1882_0279,0.5713980095817448,10,LINEAR,5,10
019f6668-77da-7a7d-b20d-e5577d14e0bf_0280,0.6034145427918594,10,LINEAR,5,10
019f6668-77db-7c02-8a1c-5ac8e5bcc06f_0281,0.5712284660054301,10,LINEAR,5,10
019f6668-77dc-75ee-92c0-bb044abbf742_0282,0.6903724205014744,10,LINEAR,5,10
