run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6670-6f5f-75bd-b920-678400ea29e2_0035,0.5337663802924923,10,LINEAR,5,700
019f6670-6f60-7538-a6d6-7a212d68f4e5_0036,0.607379211321512,10,LINEAR,5,700
019f6670-6f61-73c3-aaa7-3edda0d6be9c_0037,0.49805564036058503,10,LINEAR,5,700
019f6670-6f62-70df-8a36-b28572b9dcdf_0038,0.41961173955261427,10,LINEAR,5,700
019f6670-6f63-743e-97c7-d98fdd3d9227_0039,0.5029734104311597,10,LINEAR,5,700
019f6670-6f64-7738-8684-506cf146fb74_0040,0.4717053529098525,10,LINEAR,5,700
019f6670-6f65-7a73-9c21-ec24a7e53d65_0041,0.35907548539467404,10,LINEAR,5,700
019f6670-6f66-78c6-a28b-14575cb285e6_0042,0.4726591091706102,10,LINEAR,5,700
019f6670-6f67-72c0-9d17-dd1b0ad55ab7_0043,0.31867639626377886,10,LINEAR,5,700
019f6670-6f68-7502-8fd6-8d13753ed80b_0044,0.3434788037043754,10,LINEAR,5,700
019f6670-6f69-7b60-adf3-bc7a8123cd6f_0045,0.6575406044284678,10,LINEAR,5,700
019f6670-6f6a-701c-9717-927a95508838_0046,0.227771584686031,10,LINEAR,5,700
019f6670-6f6b-78e7-a766-cc9821014e11_0047,0.2458031068194594,10,LINEAR,5,700
019f6670-6f6c-7261-8541-2c3aa342a67a_0048,0.5759982644264731,10,LINEAR,5,700
019f6670-6f6d-7cd0-927f-10818af44dde_0049,0.5170085131134246,10,LINEAR,5,700
019f6670-6f6e-77f0-b28d-869194326419_0050,0.5620750824537852,10,LINEAR,5,700
019f6670-6f6f-7e67-bf19-0931ebf03f0e_0051,0.3530540513416023,10,LINEAR,5,700
019f6670-6f70-7a1d-ac1c-d228ec0298a5_0052,0.5623524014683043,10,LINEAR,5,700
019f6670-6f71-71e5-9263-f7e210386eb3_0053,0.3480017680272908,10,LINEAR,5,700
019f6670-6f72-763d-92c4-c5d3e6ad7450_0054,0.4977220847421108,10,LINEAR,5,700
019f6670-6f73-7b2c-9eab-1d8bd9fa8594_0055,0.47989692330417555,10,LINEAR,5,700
019f6670-6f74-79d0-9672-c7c7426c882d_0056,0.4729106030939872,10,LINEAR,5,700
019f6670-6f75-7867-82f8-7f117071036f_0057,0.43412458515333585,10,LINEAR,5,700
019f6670-6f76-786f-baa6-bf3d6da706f2_0058,0.5048794985246493,10,LINEAR,5,700
019f6670-6f77-704b-8126-7b8667f288fa_0059,0.312186502981079,10,LINEAR,5,700
019f6670-6f78-77cf-8585-5286bc7035f3_0060,0.434771509533455,10,LINEAR,5,700
019f6670-6f79-72f3-b127-e4577731b362_0061,0.41456873406889316,10,LINEAR,5,700
019f6670-6f7a-7f22-9cbc-2960e9e7ed46_0062,0.5696418986953565,10,LINEAR,5,700
019f6670-6f7b-7720-8c72-db82cc169ed0_0063,0.28135401475098964,10,LINEAR,5,700
019f6670-6f7c-7e16-a40d-0d13d6452b0c_0064,0.20723402142860486,10,LINEAR,5,700
019f6670-6f7d-7448-8022-4c4adcf9d85d_0065,0.471291474482853,10,LINEAR,5,700
019f6670-6f7e-76fa-a153-7134dac6a984_0066,0.6820401384749226,10,LINEAR,5,700
019f6670-6f7f-7315-822d-a7b3bd3df4ad_0067,0.6166118420728651,10,LINEAR,5,700
019f6670-6f80-74eb-8494-98f393d00e44_0068,0.5284603883117104,10,LINEAR,5,700
019f6670-6f81-7c41-beb8-e04659238923_0069,0.408224659720484,10,LINEAR,5,700
019f6670-6f82-73e4-b918-04a961ca0f69_0070,0.3192539366038579,10,LINEAR,5,700
019f6670-6f83-7e99-a676-6f809e0403cc_0071,0.5155546357969272,10,LINEAR,5,700
019f6670-6f84-7e82-aee3-44f753769179_0072,0.19433750653542609,10,LINEAR,5,700
019f6670-6f85-7a04-a24a-9cccdc2aeece_0073,0.2640276120878645,10,LINEAR,5,700
019f6670-6f86-77a5-b1d9-356b34e0ff9b_0074,0.269825290413812,10,LINEAR,5,700
019f6670-6f87-7b50-a475-ca24ae382911_0075,0.40162998167567876,10,LINEAR,5,700
019f6670-6f88-7ee9-9e38-3b672c6b343a_0076,0.42682526808092813,10,LINEAR,5,700
019f6670-6f89-74e0-b4f6-26fafcebc309_0077,0.4908409346055248,10,LINEAR,5,700
019f6670-6f8a-7e30-b43f-5839192bb35e_0078,0.2537709522756809,10,LINEAR,5,700
019f6670-6f8b-7814-a13a-568bb618122f_0079,0.4626133522616714,10,LINEAR,5,700
019f6670-6f8c-7721-8d5b-c97c8a7f2818_0080,0.27710055867934313,10,LINEAR,5,700
019f6670-6f8d-7e56-a813-e0b3dde9a386_0081,0.3144561043581667,10,LINEAR,5,700
019f6670-6f8e-73cd-8234-a0b6b8598eb6_0082,0.31195708910214925,10,LINEAR,5,700
019f6670-6f8f-7b44-a009-a2085ab9640a_0083,0.5564230461688371,10,LINEAR,5,700
019f6670-6f90-7ad1-ad9b-69a10998c46e_0084,0.5835547114928719,10,LINEAR,5,700
019f6670-6f91-79a4-a2ba-ef017f728fe5_0085,0.2850774254899406,10,LINEAR,5,700
019f6670-6f92-7595-a618-996455f00506_0086,0.33255672267673736,10,LINEAR,5,700
019f6670-6f93-7d97-8fc7-b71da0cdf9e9_0087,0.39620900677956916,10,LINEAR,5,700
019f6670-6f94-7070-be88-229e16528f62_0088,0.3242221236452911,10,LINEAR,5,700
019f6670-6f95-7632-8a3a-cc9d93e990a9_0089,0.5494839707368494,10,LINEAR,5,700
019f6670-6f96-7e9e-b34e-45a335121295_0090,0.3256443461145821,10,LINEAR,5,700
019f6670-6f97-71b4-ba7e-128091829121_0091,0.4049292154338807,10,LINEAR,5,700
019f6670-6f98-716c-8095-d34d40c10d15_0092,0.48884180121126536,10,LINEAR,5,700
019f6670-6f99-707b-a980-475f3f64c89f_0093,0.42273532019392446,10,LINEAR,5,700
019f6670-6f9a-7210-9d11-d679abb95daa_0094,0.5180957246358183,10,LINEAR,5,700
019f6670-6f9b-7725-914f-5e8a94dde5e3_0095,0.5069979371097253,10,LINEAR,5,700
019f6670-6f9c-76c8-8eea-1a7ac7d3face_0096,0.3441234360394185,10,LINEAR,5,700
019f6670-6f9d-7605-ab6a-b74f0e0e872d_0097,0.3034664711869079,10,LINEAR,5,700
019f6670-6f9e-789f-9e03-d40aafc1e761_0098,0.24216176548901566,10,LINEAR,5,700
019f6670-6f9f-7f54-9f3d-f5b703faa2a5_0099,0.44962434164533116,10,LINEAR,5,700
019f6670-6fa0-7dcb-9a04-9bce0e3a6dcc_0100,0.4773944713865127,10,LINEAR,5,700
019f6670-6fa1-7af8-8a5c-c18fbb9c14a9_0101,0.5055036282232735,10,LINEAR,5,700
019f6670-6fa2-733a-bfb5-ce1b61b0aecf_0102,0.5278838975879763,10,LINEAR,5,700
019f6670-6fa3-743e-919c-109afe7c9402_0103,0.24235920761237498,10,LINEAR,5,700
019f6670-6fa4-79d6-a766-6f35564beae6_0104,0.43487917480907734,10,LINEAR,5,700
019f6670-6fa5-74ce-abf0-b7a6e2c27f7b_0105,0.46671216324906856,10,LINEAR,5,700
019f6670-6fa6-7c02-ac09-125bbaf72bd8_0106,0.5867640594953394,10,LINEAR,5,700
019f6670-6fa7-7577-8e18-2425b87c3cf1_0107,0.5233577268999025,10,LINEAR,5,700
019f6670-6fa8-7844-816d-87a3535242c1_0108,0.3070463501746283,10,LINEAR,5,700
019f6670-6fa9-74da-8956-5b518236c5ba_0109,0.19050662055136872,10,LINEAR,5,700
019f6670-6faa-77e1-80d0-695e3511f64c_0110,0.44701114981895246,10,LINEAR,5,700
019f6670-6fab-7710-9e61-e44482581bca_0111,0.2713240089535571,10,LINEAR,5,700
019f6670-6fac-71fb-9dbf-32d8b5525535_0112,0.1975946334043717,10,LINEAR,5,700
019f6670-6fad-7603-ba0f-1d652c58dff0_0113,0.23772146383275575,10,LINEAR,5,700
019f6670-6fae-7c96-98e0-16199727e5d6_0114,0.4475363188101548,10,LINEAR,5,700
019f6670-6faf-701b-9a6b-5bc41a088fe3_0115,0.43692403305812844,10,LINEAR,5,700
019f6670-6fb0-7d35-a23f-af3ff81d9486_0116,0.5095265681744463,10,LINEAR,5,700
019f6670-6fb1-7952-a3e3-db43388a3013_0117,0.5806418184569162,10,LINEAR,5,700
019f6670-6fb2-7b62-a196-28ddbdab8526_0118,0.4495457028734588,10,LINEAR,5,700
019f6670-6fb3-7f4e-b3cd-b5f22be05fb3_0119,0.4981882377997284,10,LINEAR,5,700
019f6670-6fb4-7cc1-b63b-5620792aee61_0120,0.24157413470114508,10,LINEAR,5,700
019f6670-6fb5-7847-86e2-6d5db0ca7697_0121,0.5929653625441038,10,LINEAR,5,700
019f6670-6fb6-7e5b-bcfa-3fdd3d89e86e_0122,0.3139443415829863,10,LINEAR,5,700
019f6670-6fb7-7f57-b585-8a3adc9ef0be_0123,0.3290821027422445,10,LINEAR,5,700
019f6670-6fb8-717e-9b80-0e38efbcf0ee_0124,0.4598297875185667,10,LINEAR,5,700
019f6670-6fb9-73c7-a20a-dde4b753569b_0125,0.5617758721674626,10,LINEAR,5,700
019f6670-6fba-7cfa-a2ce-bd4a11b4a817_0126,0.4813128632473235,10,LINEAR,5,700
019f6670-6fbb-7d08-8334-763744fbd677_0127,0.47891016643414763,10,LINEAR,5,700
019f6670-6fbc-7515-9333-e823d40d2e13_0128,0.5770001753774795,10,LINEAR,5,700
019f6670-6fbd-7d39-a680-951d1a3434f0_0129,0.40667724214373174,10,LINEAR,5,700
019f6670-6fbe-7f58-8d21-34fc8141ef26_0130,0.2023495418511671,10,LINEAR,5,700
019f6670-6fbf-74dd-994c-45828558bd20_0131,0.25612854181373634,10,LINEAR,5,700
019f6670-6fc0-7ada-bb1c-dbcfc192d8e2_0132,0.33328886345724146,10,LINEAR,5,700
019f6670-6fc1-7b11-a04f-2f203c077bce_0133,0.44860417624695126,10,LINEAR,5,700
019f6670-6fc2-7330-a242-61f02ec1db00_0134,0.4311078873143396,10,LINEAR,5,700
019f6670-6fc3-7680-9c54-dc8b6fadf6e1_0135,0.6658578579224297,10,LINEAR,5,700
019f6670-6fc4-7ace-88e5-aa480454acd8_0136,0.6389826992192906,10,LINEAR,5,700
019f6670-6fc5-7a96-9635-4bf99fd466e7_0137,0.4066428126313669,10,LINEAR,5,700
019f6670-6fc6-7586-baa9-18283091cd06_0138,0.2218503304167446,10,LINEAR,5,700
019f6670-6fc7-7095-9c0e-72890ffd86eb_0139,0.5089620144904973,10,LINEAR,5,700
019f6670-6fc8-71ad-ace0-30431e23da5c_0140,0.33675747852258625,10,LINEAR,5,700
019f6670-6fc9-7289-a384-11d571cae03f_0141,0.43969870231689995,10,LINEAR,5,700
019f6670-6fca-7d12-9064-ca5456b7b2a0_0142,0.3218387911434756,10,LINEAR,5,700
019f6670-6fcb-7f72-b053-62442c8076da_0143,0.4836728208336708,10,LINEAR,5,700
019f6670-6fcc-7c77-9b0f-977bdd1dd412_0144,0.33815104504344823,10,LINEAR,5,700
019f6670-6fcd-750b-8eeb-309cc8f4d6ec_0145,0.46624267628408766,10,LINEAR,5,700
019f6670-6fce-7c46-a076-9820222c5e90_0146,0.6402098235966353,10,LINEAR,5,700
019f6670-6fcf-7bff-ab9e-70eb84dbe4e6_0147,0.3136992488510642,10,LINEAR,5,700
019f6670-6fd0-79de-b1b3-1846f74be062_0148,0.17881221685582221,10,LINEAR,5,700
019f6670-6fd1-713d-84b6-182bdf88a5c3_0149,0.3295842225883695,10,LINEAR,5,700
019f6670-6fd2-7208-890f-1a538d1daee8_0150,0.27662270957955876,10,LINEAR,5,700
019f6670-6fd3-77ee-8790-7182ae5e731e_0151,0.5530818074135084,10,LINEAR,5,700
019f6670-6fd4-701d-a850-8a4c2277dd90_0152,0.5163685480624853,10,LINEAR,5,700
019f6670-6fd5-756b-afa6-21f4dd4d93e1_0153,0.23933127921696923,10,LINEAR,5,700
019f6670-6fd6-7927-8503-4c9ccfba0521_0154,0.4407704361431984,10,LINEAR,5,700
019f6670-6fd7-72d6-b440-8f4a3750df15_0155,0.6507206048694208,10,LINEAR,5,700
019f6670-6fd8-7e57-a7e7-13aded11ede9_0156,0.4167810101077542,10,LINEAR,5,700
019f6670-6fd9-70b8-a8b2-78c55fdc459f_0157,0.383853709371078,10,LINEAR,5,700
019f6670-6fda-797e-bb9b-bafddc00d158_0158,0.5675173295004091,10,LINEAR,5,700
019f6670-6fdb-75d2-aa43-55f618efe4ed_0159,0.6505459383719729,10,LINEAR,5,700
019f6670-6fdc-72f4-b59b-a7f9484bfd17_0160,0.48913691427029227,10,LINEAR,5,700
019f6670-6fdd-7878-a9e7-17677f591552_0161,0.18184971063759212,10,LINEAR,5,700
019f6670-6fde-744f-928b-84ec370346c3_0162,0.5295147303841196,10,LINEAR,5,700
019f6670-6fdf-73f9-a3cc-b2656fe97526_0163,0.3014067131842818,10,LINEAR,5,700
019f6670-6fe0-7ea4-9e8f-73545946da49_0164,0.40881975441230267,10,LINEAR,5,700
019f6670-6fe1-7947-b47f-cc0e58f4d17b_0165,0.3487640440038917,10,LINEAR,5,700
019f6670-6fe2-7653-b8dc-4ec52583e4eb_0166,0.21996671097696224,10,LINEAR,5,700
019f6670-6fe3-7df8-8854-5ebb87becf6a_0167,0.6192853846764985,10,LINEAR,5,700
019f6670-6fe4-7efc-a83c-2b9a7b19ffd1_0168,0.2618654552661673,10,LINEAR,5,700
019f6670-6fe5-7b68-9fb2-7e18fbfb7acf_0169,0.29751265161399,10,LINEAR,5,700
019f6670-6fe6-74ab-ac5a-254217c9114c_0170,0.40675447233437223,10,LINEAR,5,700
019f6670-6fe7-7056-854a-a6517d4d4f32_0171,0.33970128586972004,10,LINEAR,5,700
019f6670-6fe8-795c-a79a-46d542ca0abf_0172,0.5982760257656665,10,LINEAR,5,700
019f6670-6fe9-79ce-a70a-8cdd65d59ded_0173,0.44329892859603837,10,LINEAR,5,700
019f6670-6fea-7f31-91c9-369bb3c6820e_0174,0.3213378543312447,10,LINEAR,5,700
019f6670-6feb-7259-902b-0eec7cc9a31f_0175,0.38068380409040464,10,LINEAR,5,700
019f6670-6fec-7208-901b-ffbd8703ecc5_0176,0.5272378779043858,10,LINEAR,5,700
019f6670-6fed-7ed3-9b01-281b16d5f8c4_0177,0.3454608392396571,10,LINEAR,5,700
019f6670-6fee-712f-b76b-7c2be3d5660d_0178,0.35775189736428253,10,LINEAR,5,700
019f6670-6fef-7d4b-961d-baa8cc91eb42_0179,0.4192845267963393,10,LINEAR,5,700
019f6670-6ff0-7b7f-ba80-e341de685976_0180,0.6330942328919654,10,LINEAR,5,700
019f6670-6ff1-778c-91c3-27244ddf6769_0181,0.3135006155040896,10,LINEAR,5,700
019f6670-6ff2-79b3-b1ae-9ae687d82d02_0182,0.3506227053796611,10,LINEAR,5,700
019f6670-6ff3-7574-9a5d-da3f175badf7_0183,0.2750127471132396,10,LINEAR,5,700
019f6670-6ff4-7a2a-a9bd-519fa8dc2d3e_0184,0.23968416552452482,10,LINEAR,5,700
019f6670-6ff5-7494-ab9b-4942ae738111_0185,0.6047375050575257,10,LINEAR,5,700
019f6670-6ff6-708a-a50d-ab431a6e996f_0186,0.15090925859437873,10,LINEAR,5,700
019f6670-6ff7-71a9-b809-6d5ff03c9177_0187,0.28363919218577394,10,LINEAR,5,700
019f6670-6ff8-7597-b5bd-50ec18879cad_0188,0.5054070851159438,10,LINEAR,5,700
019f6670-6ff9-7e63-94d2-22c3ddf4d302_0189,0.2921549670975536,10,LINEAR,5,700
019f6670-6ffa-7862-8103-d6dce8256d3e_0190,0.20304118337570037,10,LINEAR,5,700
019f6670-6ffb-7354-b802-54d04a2869e8_0191,0.4345565977536297,10,LINEAR,5,700
019f6670-6ffc-7ded-aa84-5251ea2597de_0192,0.32953781842200036,10,LINEAR,5,700
019f6670-6ffd-7555-8dbb-5bf64eea3589_0193,0.2854900696309157,10,LINEAR,5,700
019f6670-6ffe-70e1-852a-09320cbc66d1_0194,0.5978866242070584,10,LINEAR,5,700
019f6670-6fff-720a-8287-767d655b75c5_0195,0.46183120585763476,10,LINEAR,5,700
019f6670-7000-7906-95a8-783ff0c7e9f6_0196,0.4201025577723493,10,LINEAR,5,700
019f6670-7001-7ebb-9e9a-dccebd33db05_0197,0.4452575697286457,10,LINEAR,5,700
019f6670-7002-7487-8746-9c1b289d5083_0198,0.3658966180904979,10,LINEAR,5,700
019f6670-7003-7801-b210-87e9b6986414_0199,0.6539733700192072,10,LINEAR,5,700
019f6670-7004-7bd7-ac4d-3f2327de6faa_0200,0.5477492914484778,10,LINEAR,5,700
019f6670-7005-7b4e-a13b-13e800ed1b5a_0201,0.42536465206951923,10,LINEAR,5,700
019f6670-7006-7625-8599-a7da90fc833c_0202,0.40595023062617386,10,LINEAR,5,700
019f6670-7007-729d-a1e3-350515ff459e_0203,0.382613548751794,10,LINEAR,5,700
019f6670-7008-7fb0-8a07-a52603face2b_0204,0.4173671873345546,10,LINEAR,5,700
019f6670-7009-7cce-920b-1c3da83791b3_0205,0.22850202347477797,10,LINEAR,5,700
019f6670-700a-7cd9-a0df-41d60125565d_0206,0.5817306470752539,10,LINEAR,5,700
019f6670-700b-7728-a563-f593a83f4554_0207,0.5286117890723089,10,LINEAR,5,700
019f6670-700c-77c3-acd5-72add8b6d57a_0208,0.6550510445411073,10,LINEAR,5,700
019f6670-700d-7c6e-a5c8-57d51d9d8873_0209,0.24496299096477872,10,LINEAR,5,700
019f6670-700e-7685-980c-35b0fd9775b1_0210,0.2637841486809984,10,LINEAR,5,700
019f6670-700f-7010-9858-53308c96786e_0211,0.47232600910131345,10,LINEAR,5,700
019f6670-7010-7560-98f6-4ac19b605474_0212,0.4410456200461841,10,LINEAR,5,700
019f6670-7011-7f02-8bcd-af5adf4b047a_0213,0.5570761717632958,10,LINEAR,5,700
019f6670-7012-710b-8cb3-3cebdb688bdb_0214,0.31694623964040086,10,LINEAR,5,700
019f6670-7013-7891-9c15-1d107a7086f3_0215,0.32347145338463484,10,LINEAR,5,700
019f6670-7014-78dd-9837-37a05db4e5ef_0216,0.34449643313915435,10,LINEAR,5,700
019f6670-7015-728c-87a1-7442ef6e283b_0217,0.5075198502498711,10,LINEAR,5,700
019f6670-7016-7732-a7c7-73a553939f3c_0218,0.33886408466658147,10,LINEAR,5,700
019f6670-7017-71e8-a717-290cbdc37df7_0219,0.3864247553500048,10,LINEAR,5,700
019f6670-7018-72cc-a1ff-3b07a6ad37d3_0220,0.25739595366037715,10,LINEAR,5,700
019f6670-7019-7d81-98b4-7a7fbe2757ce_0221,0.466579266161922,10,LINEAR,5,700
019f6670-701a-7b03-a8c0-2f316e273d3d_0222,0.5772154639135649,10,LINEAR,5,700
019f6670-701b-7bea-a785-ee2d8f2d877d_0223,0.3381670761756626,10,LINEAR,5,700
019f6670-701c-77f5-94cf-9bf8db48c5d9_0224,0.4271480576277803,10,LINEAR,5,700
019f6670-701d-71d0-ab3e-765f20b33448_0225,0.3434899470027287,10,LINEAR,5,700
019f6670-701e-7a63-b790-50de90351103_0226,0.32874740506017847,10,LINEAR,5,700
019f6670-701f-750f-ae6c-cdf725c93806_0227,0.3706182365928368,10,LINEAR,5,700
019f6670-7020-701b-a950-c36c7bed1d11_0228,0.3313274580631681,10,LINEAR,5,700
019f6670-7021-742b-9036-5c3d17cad1f1_0229,0.518698384463198,10,LINEAR,5,700
019f6670-7022-7e69-8a82-00d1d78004ce_0230,0.4179611362914194,10,LINEAR,5,700
019f6670-7023-7b2b-89f4-4b6f900a90c4_0231,0.15302801687818302,10,LINEAR,5,700
019f6670-7024-7ce6-bd1a-58923240683d_0232,0.27547486357445145,10,LINEAR,5,700
019f6670-7025-7b58-b42f-a250ef03df8d_0233,0.3990567143456435,10,LINEAR,5,700
019f6670-7026-7349-b59d-eca3f49dab1c_0234,0.3488154904698591,10,LINEAR,5,700
019f6670-7027-75dd-95a9-fb31f2981530_0235,0.563868237038839,10,LINEAR,5,700
019f6670-7028-780b-8fb2-e536ef100ac3_0236,0.3577833577592138,10,LINEAR,5,700
019f6670-7029-78d3-88f4-a11a1db0a4c4_0237,0.2812660889793673,10,LINEAR,5,700
019f6670-702a-7c1c-978a-cade1ce77857_0238,0.5122752960420457,10,LINEAR,5,700
019f6670-702b-73b1-a057-a00a15001bb5_0239,0.3310443638436243,10,LINEAR,5,700
019f6670-702c-7d04-87a5-a9127973673f_0240,0.4692156546160218,10,LINEAR,5,700
019f6670-702d-7541-9074-4971ca911de0_0241,0.30575354583330583,10,LINEAR,5,700
019f6670-702e-7bb7-8cfe-60e08d94a689_0242,0.3756020869884057,10,LINEAR,5,700
019f6670-702f-7ab6-894d-0d3128b2d6f9_0243,0.3789377090767133,10,LINEAR,5,700
019f6670-7030-7191-847f-199a88170906_0244,0.5722863011886927,10,LINEAR,5,700
019f6670-7031-7b27-ad89-92e939763026_0245,0.3017479982512144,10,LINEAR,5,700
019f6670-7032-7612-8c92-552acae0f98c_0246,0.21099690486265404,10,LINEAR,5,700
019f6670-7033-7cf6-ab8d-10511632b34a_0247,0.48353491854104824,10,LINEAR,5,700
019f6670-7034-780e-8c12-094171b71588_0248,0.343296087470226,10,LINEAR,5,700
019f6670-7035-7b00-a3ca-1d80121c8b84_0249,0.2587739426286505,10,LINEAR,5,700
019f6670-7036-7520-900e-1b9dd1bde266_0250,0.4869425794591752,10,LINEAR,5,700
019f6670-7037-725a-8439-cca88600b498_0251,0.5861544965884318,10,LINEAR,5,700
019f6670-7038-72fc-bf63-d9264c45ade7_0252,0.47735866549832534,10,LINEAR,5,700
019f6670-7039-74ab-a2c5-e30b18e37005_0253,0.31326376723896676,10,LINEAR,5,700
019f6670-703a-7b40-aeed-2d2e2842ae46_0254,0.4162684301593519,10,LINEAR,5,700
019f6670-703b-74e7-b000-b043238b0396_0255,0.44772778043162714,10,LINEAR,5,700
019f6670-703c-787c-9f0d-6da561b8eb92_0256,0.36945845253889825,10,LINEAR,5,700
019f6670-703d-7953-a1d2-0d957d20b207_0257,0.30572149193656556,10,LINEAR,5,700
019f6670-703e-7331-a5b9-fe6e1c967d7d_0258,0.27578120671935935,10,LINEAR,5,700
019f6670-703f-754d-960e-c6a2bfbedbde_0259,0.25421177682111845,10,LINEAR,5,700
019f6670-7040-7054-9216-ffd9f1c46ee1_0260,0.34296544198586115,10,LINEAR,5,700
019f6670-7041-779a-a69c-3763eaf9a9db_0261,0.5174427060811568,10,LINEAR,5,700
019f6670-7042-7af8-b3a5-5accffb3e4b7_0262,0.41125789118118466,10,LINEAR,5,700
019f6670-7043-7ff4-8e58-ef375fbcf65f_0263,0.44398630231098835,10,LINEAR,5,700
019f6670-7044-749e-baeb-b43f01346427_0264,0.3027950252535127,10,LINEAR,5,700
019f6670-7045-7d73-a95a-2f9e9a53f7ff_0265,0.4404938682867874,10,LINEAR,5,700
019f6670-7046-7853-9812-629384372f1f_0266,0.303932198758301,10,LINEAR,5,700
019f6670-7047-73a3-b53c-cf606c4ec6a7_0267,0.2988199560888648,10,LINEAR,5,700
019f6670-7048-7884-8e32-6db055ea505d_0268,0.589119003520732,10,LINEAR,5,700
019f6670-7049-76ec-9211-66eaf0c30a05_0269,0.44845322945430566,10,LINEAR,5,700
019f6670-704a-731d-9fb9-68d209c51263_0270,0.23463924870421043,10,LINEAR,5,700
019f6670-704b-752c-a4a2-568441e97906_0271,0.4410537908145529,10,LINEAR,5,700
019f6670-704c-7763-be4f-cf9da5f50848_0272,0.44843209285069763,10,LINEAR,5,700
019f6670-704d-723a-9959-6f5df53f2939_0273,0.4187907153048238,10,LINEAR,5,700
019f6670-704e-7f93-8abe-ec95bff5ceb8_0274,0.3958215881222298,10,LINEAR,5,700
019f6670-704f-7347-82a1-1a6709a7ae13_0275,0.2824853805154212,10,LINEAR,5,700
019f6670-7050-79d2-bc7a-d6b7028bbf32_0276,0.3497290462704148,10,LINEAR,5,700
019f6670-7051-7f8a-ac4d-a900f331854c_0277,0.27169818543158025,10,LINEAR,5,700
019f6670-7052-798b-ae77-3be112ee8fb2_0278,0.3573602630042206,10,LINEAR,5,700
