run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6676-f4c8-7f12-a261-3a86f3ca9047_0280,0.15009449142507242,10,LINEAR,10,7
019f6676-f4c9-7ea0-aed0-dd28074ed7ac_0281,0.025143325578394833,10,LINEAR,10,7
019f6676-f4ca-755e-971b-b490b1e3a036_0282,0.03207484570909462,10,LINEAR,10,7
019f6676-f4cb-7ab7-bb44-84a1513c21a1_0283,0.09654499630513332,10,LINEAR,10,7
019f6676-f4cc-7f33-89bf-6efb5a9a2f35_0284,0.4696325771215272,10,LINEAR,10,7
019f6676-f4cd-7d09-9ee6-43d77cd85354_0285,0.3088069932395871,10,LINEAR,10,7
019f6676-f4ce-7920-b754-cad8f4ff6142_0286,0.024030066772300823,10,LINEAR,10,7
019f6676-f4cf-71e0-91a4-56d1f2a4bf98_0287,0.023719124007396942,10,LINEAR,10,7
019f6676-f4d0-7dd7-9cf4-84a4e6de48e3_0288,0.08484350857938301,10,LINEAR,10,7
019f6676-f4d1-71b5-93c9-eca3b2d74fc5_0289,0.023466368857351892,10,LINEAR,10,7
019f6676-f4d2-75fe-b5a8-b3ade7fbe464_0290,0.20181784357226712,10,LINEAR,10,7
019f6676-f4d3-7339-81f9-d5f091475590_0291,0.18235018910318637,10,LINEAR,10,7
019f6676-f4d4-7118-ad53-ae97777a1581_0292,0.1040338716176443,10,LINEAR,10,7
019f6676-f4d5-7722-a804-983861979372_0293,0.17980363199149457,10,LINEAR,10,7
019f6676-f4d6-714d-a51b-a3cdce95fb9c_0294,0.35216188415368765,10,LINEAR,10,7
019f6676-f4d7-7207-972b-b3bb601a0f14_0295,0.03501238132995689,10,LINEAR,10,7
019f6676-f4d8-7f27-ab3c-f9055a17d4ee_0296,0.2414825593629577,10,LINEAR,10,7
019f6676-f4d9-7f9c-9772-41ad891c61c7_0297,0.08356879110652113,10,LINEAR,10,7
019f6676-f4da-7722-9839-75debc6ff239_0298,0.07660254829469729,10,LINEAR,10,7
019f6676-f4db-7704-9316-79136c634b7c_0299,0.02562015154947709,10,LINEAR,10,7
019f6676-f4dc-7a35-81bf-564bfc9eb362_0300,0.1908548510054493,10,LINEAR,10,7
019f6676-f4dd-731c-ad2e-af21941becf5_0301,0.025094159219311983,10,LINEAR,10,7
019f6676-f4de-79c2-81a7-0ee68dc7f20e_0302,0.10631383573785103,10,LINEAR,10,7
019f6676-f4df-7df4-8570-c6a368aed40a_0303,0.02630577783184391,10,LINEAR,10,7
019f6676-f4e0-7d4b-97e6-b44114275e88_0304,0.36985587285423177,10,LINEAR,10,7
019f6676-f4e1-7f92-a2a4-3f3c0b07f075_0305,0.16804728891658977,10,LINEAR,10,7
019f6676-f4e2-7b56-b7f1-9350f72446c5_0306,0.023735936667383124,10,LINEAR,10,7
019f6676-f4e3-7187-a382-e72eb31db2a3_0307,0.2123115926868538,10,LINEAR,10,7
019f6676-f4e4-7a01-8a95-364dd2df244a_0308,0.10282659670736272,10,LINEAR,10,7
019f6676-f4e5-7d4c-8f86-83ed47703ffe_0309,0.024294954445445417,10,LINEAR,10,7
019f6676-f4e6-7776-9e2e-bcbc001b90a6_0310,0.425575733062893,10,LINEAR,10,7
019f6676-f4e7-7921-8161-e6928110e00b_0311,0.02387983182615587,10,LINEAR,10,7
019f6676-f4e8-76e3-aeed-68d8e52839e5_0312,0.3381158489870328,10,LINEAR,10,7
019f6676-f4e9-7922-b8d3-8c59d604f773_0313,0.03501554189279452,10,LINEAR,10,7
019f6676-f4ea-7cae-9e4f-ba0e2c887520_0314,0.08390225763758588,10,LINEAR,10,7
019f6676-f4eb-71f9-8084-62e10426df4b_0315,0.11586815713123737,10,LINEAR,10,7
019f6676-f4ec-7d19-b51a-32f9e4feeac3_0316,0.0517967507281212,10,LINEAR,10,7
019f6676-f4ed-744a-ae6e-0cb62067c732_0317,0.1441647324857313,10,LINEAR,10,7
019f6676-f4ee-79e7-a508-6e41a2926ed4_0318,0.18291986223664647,10,LINEAR,10,7
019f6676-f4ef-7276-a36e-ae08de5838c0_0319,0.2865085410617241,10,LINEAR,10,7
019f6676-f4f0-761e-bfde-9691f024583f_0320,0.1237433789261266,10,LINEAR,10,7
019f6676-f4f1-700e-8be9-1fe042344492_0321,0.0260421819893552,10,LINEAR,10,7
019f6676-f4f2-7472-8810-39a220518b4b_0322,0.156904018227712,10,LINEAR,10,7
019f6676-f4f3-79fd-808e-c6e01ebf8cab_0323,0.03151454852084794,10,LINEAR,10,7
019f6676-f4f4-7999-a45e-ab1f6b711bda_0324,0.1995224719880008,10,LINEAR,10,7
019f6676-f4f5-72c8-92dd-ee433136d87a_0325,0.09137085146903168,10,LINEAR,10,7
019f6676-f4f6-7698-a3e3-f67e3afea8e9_0326,0.024057658815683072,10,LINEAR,10,7
019f6676-f4f7-734c-9a5f-456a57af93f8_0327,0.41401395696233917,10,LINEAR,10,7
019f6676-f4f8-7dc7-acce-66764f6fce5c_0328,0.29426811157537347,10,LINEAR,10,7
019f6676-f4f9-7e52-847f-b045f058a842_0329,0.5013756438262879,10,LINEAR,10,7
019f6676-f4fa-7906-958c-f39c5a61c211_0330,0.025855956622828958,10,LINEAR,10,7
019f6676-f4fb-70b6-9e21-c3a740f0f544_0331,0.024471543426420182,10,LINEAR,10,7
019f6676-f4fc-7e6c-9d82-e380a6f1dee5_0332,0.31173000692436414,10,LINEAR,10,7
019f6676-f4fd-76f7-8840-b761181c85ba_0333,0.0672352116179487,10,LINEAR,10,7
019f6676-f4fe-77e5-9801-90fe924d6ddd_0334,0.024246260459478013,10,LINEAR,10,7
019f6676-f4ff-7176-860e-1b976c7951ef_0335,0.3044407958699987,10,LINEAR,10,7
019f6676-f500-7308-800e-128da29928be_0336,0.07720765704184115,10,LINEAR,10,7
019f6676-f501-7a61-a53e-7a697891099c_0337,0.09406512317763908,10,LINEAR,10,7
019f6676-f502-7bc5-a2f4-10a834c8c125_0338,0.1506028961517663,10,LINEAR,10,7
019f6676-f503-797b-b85b-9ade033bd8cd_0339,0.02358348962563615,10,LINEAR,10,7
019f6676-f504-7d4a-a921-6911aec6f19d_0340,0.26108133591154364,10,LINEAR,10,7
019f6676-f505-73d6-936b-b8462173a514_0341,0.05875036808853683,10,LINEAR,10,7
019f6676-f506-79f3-9edd-de6d1aa466b3_0342,0.16400106735992218,10,LINEAR,10,7
019f6676-f507-7103-84b3-68b457f94137_0343,0.0509321205448239,10,LINEAR,10,7
019f6676-f508-7a32-8bb3-a8e1385d72b1_0344,0.14512069549796003,10,LINEAR,10,7
019f6676-f509-77ac-a974-9460de5d36a3_0345,0.16479038620959083,10,LINEAR,10,7
019f6676-f50a-7382-9c7b-bec28fcb9083_0346,0.023600031371584396,10,LINEAR,10,7
019f6676-f50b-73b0-8063-60ef8e28f2f4_0347,0.1183064327545513,10,LINEAR,10,7
019f6676-f50c-7f30-a487-b52ebe13dfae_0348,0.02650880794673761,10,LINEAR,10,7
019f6676-f50d-779a-9538-db2853c2f709_0349,0.2502318269853598,10,LINEAR,10,7
019f6676-f50e-74e2-98b2-d45b996021ba_0350,0.24572602696547224,10,LINEAR,10,7
019f6676-f50f-79e4-987b-6851f4bb0eee_0351,0.024661687448825895,10,LINEAR,10,7
019f6676-f510-790c-abf2-04a0dc69a29d_0352,0.04598129418016058,10,LINEAR,10,7
019f6676-f511-789b-afbb-4a1e9a617f61_0353,0.06482454696927027,10,LINEAR,10,7
019f6676-f512-7cc8-bba1-9bd7b0f1d48e_0354,0.21643694308816905,10,LINEAR,10,7
019f6676-f513-72ab-9712-41d36825dfcc_0355,0.18138592005915238,10,LINEAR,10,7
019f6676-f514-764f-af5a-ea3fc8db1a54_0356,0.1275478682465515,10,LINEAR,10,7
019f6676-f515-7d08-ad7f-5b2cf8546d9a_0357,0.023938697396026002,10,LINEAR,10,7
019f6676-f516-77a7-8be6-53e8a5ef75ea_0358,0.5373355085861249,10,LINEAR,10,7
019f6676-f517-797d-bb05-23615216d51f_0359,0.1375284726283772,10,LINEAR,10,7
019f6676-f518-7fa7-bd82-37c3c88116ef_0360,0.07863238793797192,10,LINEAR,10,7
019f6676-f519-75ef-a9eb-78c4cbee1026_0361,0.09144741073822542,10,LINEAR,10,7
019f6676-f51a-7529-b65d-02e4279ad08a_0362,0.027594391433500946,10,LINEAR,10,7
019f6676-f51b-7b80-ab4f-2c1870bce28c_0363,0.20426047872318942,10,LINEAR,10,7
019f6676-f51c-7ef1-91a8-9830c62caaba_0364,0.023880386288783608,10,LINEAR,10,7
019f6676-f51d-701f-9419-dfa5e63b08f0_0365,0.04894229479753627,10,LINEAR,10,7
019f6676-f51e-7104-b721-3d00bd13dd62_0366,0.04120056805907195,10,LINEAR,10,7
019f6676-f51f-7665-bf7a-ca96eb051a5f_0367,0.2763696812994324,10,LINEAR,10,7
019f6676-f520-7ec4-85b6-6d94ea0b8476_0368,0.024129691257976402,10,LINEAR,10,7
019f6676-f521-789e-8ac2-d16dcb6c2daf_0369,0.024368689383584576,10,LINEAR,10,7
019f6676-f522-77f9-9168-654a665f8a78_0370,0.024404149094859235,10,LINEAR,10,7
019f6676-f523-7524-9643-ef42aa14b4f1_0371,0.06255167709786587,10,LINEAR,10,7
019f6676-f524-7a6b-b96a-a312c91bde50_0372,0.13975369062154747,10,LINEAR,10,7
019f6676-f525-755c-9993-4d52961513a3_0373,0.04078877583994716,10,LINEAR,10,7
019f6676-f526-7573-a58e-e67e2237ed12_0374,0.3484008216116152,10,LINEAR,10,7
019f6676-f527-7d38-9998-c4ba6902cb87_0375,0.05279704193245296,10,LINEAR,10,7
019f6676-f528-7ace-857f-627e1769e879_0376,0.024892593723440666,10,LINEAR,10,7
019f6676-f529-70b6-8bbc-0c49dbf6a93b_0377,0.022973298569113107,10,LINEAR,10,7
019f6676-f52a-7568-a168-b20348fd5d92_0378,0.1322417020554891,10,LINEAR,10,7
019f6676-f52b-7b08-88b2-5b248751afa0_0379,0.1220126978178239,10,LINEAR,10,7
019f6676-f52c-7cd4-beaf-87ebf949a18c_0380,0.03366654886612382,10,LINEAR,10,7
019f6676-f52d-7f2b-aeec-dba96bbac25b_0381,0.5169107427896591,10,LINEAR,10,7
019f6676-f52e-72f0-a9df-34ccb558b6ca_0382,0.09842569920746688,10,LINEAR,10,7
019f6676-f52f-754a-a88e-290c7dc956ba_0383,0.37497321096557157,10,LINEAR,10,7
019f6676-f530-7b0d-9042-8acb75fad1c0_0384,0.08148468442297316,10,LINEAR,10,7
019f6676-f531-7381-8e3e-a97e5bf31ab9_0385,0.023768938632745477,10,LINEAR,10,7
019f6676-f532-7579-b1d9-bcaff10f6319_0386,0.302488304584227,10,LINEAR,10,7
019f6676-f533-7152-9241-16df2751a273_0387,0.28646166113376104,10,LINEAR,10,7
019f6676-f534-784e-81a9-9699d3043b5b_0388,0.024211708861891088,10,LINEAR,10,7
019f6676-f535-73ef-9877-21d4f2e3f224_0389,0.025585800764841304,10,LINEAR,10,7
019f6676-f536-7de8-837c-62acdcc0286d_0390,0.09117152834381159,10,LINEAR,10,7
019f6676-f537-7146-8ab1-0a2d82eb0084_0391,0.061640317401472224,10,LINEAR,10,7
019f6676-f538-711c-b142-92392a936738_0392,0.3421522701989367,10,LINEAR,10,7
019f6676-f539-7d2f-838a-71fa562be493_0393,0.023318854848220032,10,LINEAR,10,7
019f6676-f53a-7f5d-b1b6-abac4ffa79f8_0394,0.02897508576190816,10,LINEAR,10,7
019f6676-f53b-7f51-9630-8a96a724ee1b_0395,0.17907073141550073,10,LINEAR,10,7
019f6676-f53c-76b6-b242-96da55ce47d4_0396,0.18843036847810218,10,LINEAR,10,7
019f6676-f53d-7921-9ee8-8a70603352ec_0397,0.024102535797522407,10,LINEAR,10,7
019f6676-f53e-7aa0-bdf9-170bd0eab060_0398,0.10884878495291161,10,LINEAR,10,7
019f6676-f53f-704d-b563-51b1104c1f39_0399,0.11691548904267006,10,LINEAR,10,7
019f6676-f540-79c2-9cb2-77dffa87864f_0400,0.04185121800493562,10,LINEAR,10,7
019f6676-f541-7f6f-a272-d5a8c0ba1acd_0401,0.3806691804544544,10,LINEAR,10,7
019f6676-f542-7fbe-a58f-c5f81d7283c8_0402,0.024408391663082528,10,LINEAR,10,7
019f6676-f543-72c0-8fc6-3d3d1e08bdb9_0403,0.024035346050139284,10,LINEAR,10,7
019f6676-f544-7c75-82de-fbb0ccd81848_0404,0.03269306123425718,10,LINEAR,10,7
019f6676-f545-7840-88b2-6a9e13c001f7_0405,0.06324675257307137,10,LINEAR,10,7
019f6676-f546-7b9f-ab50-028f98e3826d_0406,0.1429799428472864,10,LINEAR,10,7
019f6676-f547-7263-a2f5-6e053605b99d_0407,0.06419397523422916,10,LINEAR,10,7
019f6676-f548-759e-a6ac-e5a370a235cf_0408,0.038051248872712565,10,LINEAR,10,7
019f6676-f549-7a9f-8304-43c37aa9e003_0409,0.034179070827388136,10,LINEAR,10,7
019f6676-f54a-7c41-98b6-b32f3bf60997_0410,0.08120617858236845,10,LINEAR,10,7
019f6676-f54b-7ffa-be76-0fcb039ad400_0411,0.061817274246405915,10,LINEAR,10,7
019f6676-f54c-73e3-83c2-44a53eaad742_0412,0.024670023328053257,10,LINEAR,10,7
019f6676-f54d-7a7c-9d49-02dd1f0e1eed_0413,0.024586463674628665,10,LINEAR,10,7
019f6676-f54e-7d60-8088-68fea282aa2d_0414,0.20294834458945754,10,LINEAR,10,7
019f6676-f54f-7537-9eb1-c8cf876a93f4_0415,0.04569764373154237,10,LINEAR,10,7
019f6676-f550-7870-a02a-f0c2301c40d9_0416,0.26648525878817936,10,LINEAR,10,7
019f6676-f551-78ee-974d-9f949da13895_0417,0.08633988830893163,10,LINEAR,10,7
019f6676-f552-782f-9f4a-42d3dd519003_0418,0.028395782598056352,10,LINEAR,10,7
019f6676-f553-7152-bc96-ccb784552304_0419,0.06938035769747507,10,LINEAR,10,7
019f6676-f554-7e59-8e25-7462ecdac98e_0420,0.2577709626989759,10,LINEAR,10,7
019f6676-f555-7080-936b-7f770b2739a0_0421,0.028441187497746268,10,LINEAR,10,7
019f6676-f556-74c4-b833-2f08dcf9e1f1_0422,0.023777522329349463,10,LINEAR,10,7
019f6676-f557-774c-8317-ec3cccabecad_0423,0.023861936627542393,10,LINEAR,10,7
019f6676-f558-7e5f-9969-6b62c1c64713_0424,0.11244123882027077,10,LINEAR,10,7
019f6676-f559-72d3-bb4d-11e3510bb0c7_0425,0.3177024953164073,10,LINEAR,10,7
019f6676-f55a-7e65-b95c-f54149de533b_0426,0.2405800945247229,10,LINEAR,10,7
019f6676-f55b-7130-b0ff-03bff779d9e7_0427,0.219865625114349,10,LINEAR,10,7
019f6676-f55c-767a-84d4-c32e662cfa44_0428,0.023807604952332292,10,LINEAR,10,7
019f6676-f55d-71e8-9a3e-919572382a1b_0429,0.03341409223330273,10,LINEAR,10,7
019f6676-f55e-7aff-a10c-4a471b4fff20_0430,0.03047380440661992,10,LINEAR,10,7
019f6676-f55f-7433-874e-9785d18a38be_0431,0.05480576404053591,10,LINEAR,10,7
019f6676-f560-780c-8d19-f57b437f840f_0432,0.19919936987239234,10,LINEAR,10,7
019f6676-f561-7f93-a35d-969f9e544d1f_0433,0.20417378702924274,10,LINEAR,10,7
019f6676-f562-79c9-b226-669b5a53a028_0434,0.07000944600726514,10,LINEAR,10,7
019f6676-f563-7694-b359-bae452f74b55_0435,0.11389007139210697,10,LINEAR,10,7
019f6676-f564-79f9-8f50-3aa3e09c2f17_0436,0.03275740673819263,10,LINEAR,10,7
019f6676-f565-7302-8902-9f9504ff88fc_0437,0.11937735802161523,10,LINEAR,10,7
019f6676-f566-7092-86b1-d5000cb8b421_0438,0.0236643850539922,10,LINEAR,10,7
019f6676-f567-7546-9cfc-278bb4800aba_0439,0.023828137587228744,10,LINEAR,10,7
019f6676-f568-72d3-b348-d7df3b600b05_0440,0.2610838977148114,10,LINEAR,10,7
019f6676-f569-786e-8043-335789ca7fb9_0441,0.12796199237718126,10,LINEAR,10,7
019f6676-f56a-78ec-891d-58a2b14f8f6c_0442,0.02470935708031173,10,LINEAR,10,7
019f6676-f56b-79c4-89c3-34a68c9b2682_0443,0.03949676301994824,10,LINEAR,10,7
019f6676-f56c-7fca-86e5-932a17597e11_0444,0.20480903468549058,10,LINEAR,10,7
019f6676-f56d-75c6-8dc3-c82bea8c7ef1_0445,0.02419845617417382,10,LINEAR,10,7
019f6676-f56e-77ec-9197-adbec6f63421_0446,0.0240136107530571,10,LINEAR,10,7
019f6676-f56f-7ea5-8c33-0555fcd62ceb_0447,0.023192664625237624,10,LINEAR,10,7
019f6676-f570-78fb-a216-44603b5d0bd0_0448,0.29810088443295185,10,LINEAR,10,7
019f6676-f571-7c97-98d6-1221f258be0a_0449,0.10220856283351609,10,LINEAR,10,7
019f6676-f572-732f-a19c-c3713aa1258f_0450,0.41943816586829047,10,LINEAR,10,7
019f6676-f573-7842-b102-95c8d224928b_0451,0.10183001472078759,10,LINEAR,10,7
019f6676-f574-7915-b7b6-367a043f1322_0452,0.3221135855588204,10,LINEAR,10,7
019f6676-f575-79c4-9903-1e2718d0536f_0453,0.0652158424108931,10,LINEAR,10,7
019f6676-f576-7951-83ff-6d2c2553fada_0454,0.1948428495432027,10,LINEAR,10,7
019f6676-f577-7827-80c9-c7d083b5ddb0_0455,0.07130163164694377,10,LINEAR,10,7
019f6676-f578-7c93-a2a7-e8586a69bce3_0456,0.2578938789750729,10,LINEAR,10,7
019f6676-f579-7674-b67f-443762e74130_0457,0.0238518181884969,10,LINEAR,10,7
019f6676-f57a-728a-9977-e64be897a7f8_0458,0.2959749082457635,10,LINEAR,10,7
019f6676-f57b-7e27-96f6-185290fbb8e4_0459,0.3338069710789825,10,LINEAR,10,7
019f6676-f57c-7197-87d1-e8dec92b3de4_0460,0.12667123507981792,10,LINEAR,10,7
019f6676-f57d-7511-9e3d-1317770ebb5c_0461,0.06545510596358575,10,LINEAR,10,7
019f6676-f57e-718d-bb3d-f400f41593c5_0462,0.20050606306227486,10,LINEAR,10,7
019f6676-f57f-7b00-a911-7c4703b8cbfb_0463,0.42188502538210504,10,LINEAR,10,7
019f6676-f580-7aff-9986-cdb9944b7f51_0464,0.30302615480334005,10,LINEAR,10,7
019f6676-f581-78ab-84c1-6496d1323d71_0465,0.08058336454072966,10,LINEAR,10,7
019f6676-f582-7d50-a46f-d85bbd51be31_0466,0.13629836903396472,10,LINEAR,10,7
019f6676-f583-790c-899f-3914e90ee107_0467,0.07906374656648416,10,LINEAR,10,7
019f6676-f584-795e-9a20-45731fe70f54_0468,0.11973510614907831,10,LINEAR,10,7
019f6676-f585-7776-bfa3-c8e70b24e2ee_0469,0.02630034667327082,10,LINEAR,10,7
019f6676-f586-7c4e-9fb6-a2ecfc715b4f_0470,0.026097263721336146,10,LINEAR,10,7
019f6676-f587-720f-9a64-6fb13a5ff6f4_0471,0.44882761688988804,10,LINEAR,10,7
019f6676-f588-7aee-9394-3699892ec416_0472,0.3507465379953875,10,LINEAR,10,7
019f6676-f589-7e2e-aa24-c999e02e6702_0473,0.023523116625006328,10,LINEAR,10,7
019f6676-f58a-7325-a88c-d9c38ae3f0e9_0474,0.02948807426459224,10,LINEAR,10,7
019f6676-f58b-72e9-bc7d-6c25dd2fa23e_0475,0.02390428610343267,10,LINEAR,10,7
019f6676-f58c-7f9b-b385-f4abbb6ac564_0476,0.27306935662428444,10,LINEAR,10,7
019f6676-f58d-7cd2-a26b-44650d1228ff_0477,0.17186429445987358,10,LINEAR,10,7
019f6676-f58e-7924-b0e6-dcee1f75c46e_0478,0.10680151280477265,10,LINEAR,10,7
019f6676-f58f-7703-b998-04e5303ff154_0479,0.07540012468091015,10,LINEAR,10,7
019f6676-f590-78d6-9af2-b404b83df076_0480,0.02333924166213181,10,LINEAR,10,7
019f6676-f591-7d91-889d-3ea6abbf4d05_0481,0.037331648818460156,10,LINEAR,10,7
019f6676-f592-7310-92ef-b958c6085be6_0482,0.051095616614826735,10,LINEAR,10,7
019f6676-f593-7c95-b179-c8336b0ef32f_0483,0.024087144036134718,10,LINEAR,10,7
019f6676-f594-7fca-90e9-ecde9c4a46fb_0484,0.02449958446359871,10,LINEAR,10,7
019f6676-f595-73ec-9b9f-b46fdfca6e4a_0485,0.08716796709941135,10,LINEAR,10,7
019f6676-f596-75d9-83c8-201bdef3fc69_0486,0.34567042149630317,10,LINEAR,10,7
019f6676-f597-7c18-a409-80ae92d91e41_0487,0.024480370376688387,10,LINEAR,10,7
019f6676-f598-772e-b13a-c5d13bbd759c_0488,0.02381423076398281,10,LINEAR,10,7
019f6676-f599-74b9-a0b9-081f2df1f8c1_0489,0.0237125626755626,10,LINEAR,10,7
019f6676-f59a-79fa-9597-f34b21e38ecf_0490,0.029997138269919444,10,LINEAR,10,7
019f6676-f59b-7e90-873e-c86f24ba8259_0491,0.024039051923973993,10,LINEAR,10,7
019f6676-f59c-71b4-b842-a3513eada8b6_0492,0.09408427160652136,10,LINEAR,10,7
019f6676-f59d-7700-bbb0-27460a4f6092_0493,0.023821334958328964,10,LINEAR,10,7
019f6676-f59e-7f97-81bd-b32c67793798_0494,0.18578577878380526,10,LINEAR,10,7
019f6676-f59f-781c-ba0d-7d1e2fbc3365_0495,0.041920348743880044,10,LINEAR,10,7
019f6676-f5a0-74a9-9d08-702373f4aa20_0496,0.026089731467174075,10,LINEAR,10,7
019f6676-f5a1-7fda-a88a-cf04c6be01fd_0497,0.02435620595797067,10,LINEAR,10,7
019f6676-f5a2-75b0-9d53-6a6ee265f740_0498,0.12484576154403011,10,LINEAR,10,7
019f6676-f5a3-7a93-810f-fdc2f1628a00_0499,0.026353968169668708,10,LINEAR,10,7
019f6676-f5a4-700d-a882-8c6770a63534_0500,0.11572711050499045,10,LINEAR,10,7
019f6676-f5a5-7eba-baad-de16df3fc36c_0501,0.20516222997919478,10,LINEAR,10,7
019f6676-f5a6-78aa-a01a-c3d5f13d57c8_0502,0.13822572197158528,10,LINEAR,10,7
019f6676-f5a7-71e0-9597-1f4478bacd7f_0503,0.02332749338527148,10,LINEAR,10,7
019f6676-f5a8-7d9f-a61f-a234b9fcd8dd_0504,0.023179367513657272,10,LINEAR,10,7
019f6676-f5a9-7310-af74-eb1c6020a2f9_0505,0.19048997400815004,10,LINEAR,10,7
019f6676-f5aa-7805-84a1-ee79373e5313_0506,0.02369624777244548,10,LINEAR,10,7
019f6676-f5ab-737b-b44d-a1976e3e9375_0507,0.218860900123305,10,LINEAR,10,7
019f6676-f5ac-76c2-8b8d-1e793e23ddde_0508,0.15693092865175684,10,LINEAR,10,7
019f6676-f5ad-7ac5-b963-25f971ba75b7_0509,0.14521326492019707,10,LINEAR,10,7
019f6676-f5ae-7df2-b35b-f3b9ff645b76_0510,0.024649504576100816,10,LINEAR,10,7
019f6676-f5af-750a-b734-d3169a6290e4_0511,0.478695872700824,10,LINEAR,10,7
019f6676-f5b0-7424-95f2-cdc142bbf11b_0512,0.38574109008860546,10,LINEAR,10,7
019f6676-f5b1-7c9b-b715-3b85b21cc1c8_0513,0.27328780681706577,10,LINEAR,10,7
019f6676-f5b2-7d15-a13d-1befc55c81b9_0514,0.15918332077218833,10,LINEAR,10,7
019f6676-f5b3-7f60-821c-ba2ccab70949_0515,0.20208075420327334,10,LINEAR,10,7
019f6676-f5b4-7081-b34d-a31d7abe234c_0516,0.18944097014901945,10,LINEAR,10,7
019f6676-f5b5-7b37-bd9d-6aba532fc106_0517,0.023442484564417665,10,LINEAR,10,7
019f6676-f5b6-7070-bab3-a4b78cde67b0_0518,0.07282078965783267,10,LINEAR,10,7
019f6676-f5b7-7c4a-bbb0-35021a87e970_0519,0.38560642301040504,10,LINEAR,10,7
019f6676-f5b8-7ff8-a892-234f7664f904_0520,0.30457930109173487,10,LINEAR,10,7
019f6676-f5b9-79b2-80e3-75066a2dd03f_0521,0.2800978284845754,10,LINEAR,10,7
019f6676-f5ba-7e76-97e6-03630a4c745c_0522,0.2259376749287226,10,LINEAR,10,7
019f6676-f5bb-7c88-b14a-3b0479959371_0523,0.03847215170718613,10,LINEAR,10,7
019f6676-f5bc-79bc-9c66-d1ce96ec79e4_0524,0.10337409715142046,10,LINEAR,10,7
019f6676-f5bd-797d-a965-d28899b65c6f_0525,0.11953963005448379,10,LINEAR,10,7
019f6676-f5be-7ab6-b6ef-d3d6d09e9c1c_0526,0.023334175296477116,10,LINEAR,10,7
019f6676-f5bf-79fb-93ba-c6527f551626_0527,0.024385698864215676,10,LINEAR,10,7
019f6676-f5c0-7b75-83a9-eb5971e2246c_0528,0.24909430463318855,10,LINEAR,10,7
019f6676-f5c1-70f9-ba7a-b1c81439f7f4_0529,0.024578124571443934,10,LINEAR,10,7
019f6676-f5c2-75c2-8dcb-f5fffc2c1033_0530,0.18659732309124039,10,LINEAR,10,7
019f6676-f5c3-7890-80e9-85335f943aaf_0531,0.042294770414703566,10,LINEAR,10,7
019f6676-f5c4-7840-b4e6-872410267e5d_0532,0.14344342008676234,10,LINEAR,10,7
019f6676-f5c5-7300-99f5-2dc5e7cae1a8_0533,0.23645634502486076,10,LINEAR,10,7
019f6676-f5c6-7e28-89bc-a3e2933449cf_0534,0.3361019737656463,10,LINEAR,10,7
019f6676-f5c7-70b0-8ad9-e716cff1896a_0535,0.02420065885550669,10,LINEAR,10,7
019f6676-f5c8-748b-a671-92a97575bc45_0536,0.09475259747234648,10,LINEAR,10,7
019f6676-f5c9-7d37-b2e0-373c738063c4_0537,0.22480326405365791,10,LINEAR,10,7
019f6676-f5ca-77a5-aca4-73caf6c8b02b_0538,0.12560687519135044,10,LINEAR,10,7
019f6676-f5cb-7fb2-8e4f-f557f83d1d38_0539,0.13008644904407177,10,LINEAR,10,7
019f6676-f5cc-7689-b1f6-61c1707cf742_0540,0.024314546368848566,10,LINEAR,10,7
019f6676-f5cd-7ce7-b7be-075606cd522e_0541,0.022911487166392387,10,LINEAR,10,7
019f6676-f5ce-7b44-a3b3-b93669b57fb9_0542,0.023804280144505207,10,LINEAR,10,7
019f6676-f5cf-7fa7-8e81-b6e262017ca8_0543,0.3100506745207993,10,LINEAR,10,7
019f6676-f5d0-7256-b735-b17f2a863985_0544,0.025469555238394705,10,LINEAR,10,7
019f6676-f5d1-75a3-8da2-036314ccb3b9_0545,0.024277157506287887,10,LINEAR,10,7
019f6676-f5d2-74e0-ac7f-574c38cebaf9_0546,0.05687916975965725,10,LINEAR,10,7
019f6676-f5d3-7901-97aa-8bd4285aa2c7_0547,0.1704740267689526,10,LINEAR,10,7
019f6676-f5d4-7fdc-9ebf-1a43d1152fc5_0548,0.059606851149449566,10,LINEAR,10,7
019f6676-f5d5-783b-af61-545ca7f3d4d7_0549,0.024641845986533482,10,LINEAR,10,7
019f6676-f5d6-79ee-ba40-cc22ccedab88_0550,0.034498290182841625,10,LINEAR,10,7
019f6676-f5d7-7a0e-9209-cc0abeac50c1_0551,0.16812795511825457,10,LINEAR,10,7
019f6676-f5d8-788f-9e47-de0801ef00b9_0552,0.024256051031261973,10,LINEAR,10,7
019f6676-f5d9-70ee-86a3-703973c58994_0553,0.02452902360749578,10,LINEAR,10,7
019f6676-f5da-745b-b4c0-b0eaa53de5fe_0554,0.19188435110340035,10,LINEAR,10,7
019f6676-f5db-7bb6-8ee3-9bf0190a73d1_0555,0.11941124853867868,10,LINEAR,10,7
019f6676-f5dc-7dee-8bd1-6c0f373855e6_0556,0.15806129949815279,10,LINEAR,10,7
019f6676-f5dd-7c14-a842-b90d43b6c1f2_0557,0.16728869636661575,10,LINEAR,10,7
019f6676-f5de-7137-9ef2-a4ab82231774_0558,0.023938333677394903,10,LINEAR,10,7
019f6676-f5df-76e2-95df-c7c6caca1394_0559,0.025261229974089878,10,LINEAR,10,7
