run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f666a-0a94-712a-b6bb-9c34cf1442af_0054,0.5163104554434906,10,LINEAR,5,20
019f666a-0a95-7d63-a440-94d96dea128b_0055,0.5428430735581065,10,LINEAR,5,20
019f666a-0a96-734a-baa1-519c7e1d140a_0056,0.6872231098858856,10,LINEAR,5,20
019f666a-0a97-723f-9324-34e761eb23c1_0057,0.922046689295254,10,LINEAR,5,20
019f666a-0a98-706d-aa54-d39d5e9c0396_0058,0.822460355210926,10,LINEAR,5,20
019f666a-0a99-7b8b-a6a5-0471ef4842be_0059,0.4126457418472692,10,LINEAR,5,20
019f666a-0a9a-7c75-9777-89b0e8b8cb38_0060,0.6706508463609836,10,LINEAR,5,20
019f666a-0a9b-76c4-8ed8-b06292909e5a_0061,0.47962447563227373,10,LINEAR,5,20
019f666a-0a9c-703a-80c4-579a447ce60b_0062,0.7868420506307192,10,LINEAR,5,20
019f666a-0a9d-7e1d-bca6-3d632078271d_0063,0.9217169406944778,10,LINEAR,5,20
019f666a-0a9e-7053-b37c-d3b9bf35b26d_0064,0.4465552431782133,10,LINEAR,5,20
019f666a-0a9f-74cb-89cc-900bc6da5461_0065,0.9261557688047285,10,LINEAR,5,20
019f666a-0aa0-7c13-81f8-106804b3b690_0066,0.9221078144924644,10,LINEAR,5,20
019f666a-0aa1-7d8e-a3ef-a200b1175a38_0067,0.8081501960757402,10,LINEAR,5,20
019f666a-0aa2-703b-bb7e-c82c43e1836c_0068,0.6927976472715862,10,LINEAR,5,20
019f666a-0aa3-7ae8-9f57-473bc4b11b41_0069,0.8129627521619225,10,LINEAR,5,20
019f666a-0aa4-70b0-aed3-9f40440a3463_0070,0.49064912441772923,10,LINEAR,5,20
019f666a-0aa5-718a-8187-7d723f3268b1_0071,0.8852064862409896,10,LINEAR,5,20
019f666a-0aa6-73f3-a871-df6356c06610_0072,0.5503226762202893,10,LINEAR,5,20
019f666a-0aa7-79ff-b1bc-b56e2f0ae015_0073,0.41577780265124814,10,LINEAR,5,20
019f666a-0aa8-790a-8d39-0e33d972ba34_0074,0.6153732059539408,10,LINEAR,5,20
019f666a-0aa9-77c6-8790-d3e7beceef37_0075,0.6219805138831189,10,LINEAR,5,20
019f666a-0aaa-74b7-b58a-43b09ed64beb_0076,0.8822066595672856,10,LINEAR,5,20
019f666a-0aab-7e6c-87f2-1c3c8a554aa1_0077,0.6950659222506963,10,LINEAR,5,20
019f666a-0aac-7b25-8b6e-a168365a4dfd_0078,0.5501501945889984,10,LINEAR,5,20
019f666a-0aad-7df9-9730-7c90a66a7bb6_0079,0.5733470771799765,10,LINEAR,5,20
019f666a-0aae-7a83-b0ae-8db76cf208fb_0080,0.40585159533279835,10,LINEAR,5,20
019f666a-0aaf-7bfa-9beb-72048b01e3a7_0081,0.6050825682124482,10,LINEAR,5,20
019f666a-0ab0-7054-9b9e-36e8aaade979_0082,0.882882355062476,10,LINEAR,5,20
019f666a-0ab1-712a-86c9-4e52c844d4c6_0083,0.722634830610828,10,LINEAR,5,20
019f666a-0ab2-7677-a6c1-3f1e8cd8951b_0084,0.8837340726620999,10,LINEAR,5,20
019f666a-0ab3-7783-9b08-83e744b877c6_0085,0.46811632190973923,10,LINEAR,5,20
019f666a-0ab4-7a76-8c7c-eed9f45adeed_0086,0.4330060614810825,10,LINEAR,5,20
019f666a-0ab5-7899-bcea-f2ed19b4e2cc_0087,0.9255181679461714,10,LINEAR,5,20
019f666a-0ab6-783a-84dc-a4aaacf7248d_0088,0.616731374508338,10,LINEAR,5,20
019f666a-0ab7-7c0b-ab86-c8d167099b4c_0089,0.9244759863705166,10,LINEAR,5,20
019f666a-0ab8-707f-a40b-63fa5d2205da_0090,0.695011546872867,10,LINEAR,5,20
019f666a-0ab9-791a-b81d-772ad6744986_0091,0.9204904868644374,10,LINEAR,5,20
019f666a-0aba-737a-b5a2-b45346409bb3_0092,0.7379885182706648,10,LINEAR,5,20
019f666a-0abb-77a2-931d-aed9c6d59f21_0093,0.9256190729159209,10,LINEAR,5,20
019f666a-0abc-7a98-99b3-a26d64dc4966_0094,0.9206797674984502,10,LINEAR,5,20
019f666a-0abd-73ff-8110-df5e9084ed57_0095,0.9257551031050685,10,LINEAR,5,20
019f666a-0abe-7aba-a781-6617aa1fe349_0096,0.926247375984761,10,LINEAR,5,20
019f666a-0abf-7fd2-ad9a-8acca71ee1ce_0097,0.37308461792299424,10,LINEAR,5,20
019f666a-0ac0-71a5-9e81-abc2da99d531_0098,0.24216176548901566,10,LINEAR,5,20
019f666a-0ac1-743a-b32e-bae1acc8717b_0099,0.6028735802094903,10,LINEAR,5,20
019f666a-0ac2-768b-8642-04484c08687f_0100,0.7450407530356875,10,LINEAR,5,20
019f666a-0ac3-7017-86ff-8309e5b87e6b_0101,0.635259163724924,10,LINEAR,5,20
019f666a-0ac4-700f-8dcb-6410a3323dae_0102,0.6369837809745235,10,LINEAR,5,20
019f666a-0ac5-71c0-a453-6e92ead54861_0103,0.6183684979828755,10,LINEAR,5,20
019f666a-0ac6-7128-9e76-5d6b83fe6cfc_0104,0.8078059759304619,10,LINEAR,5,20
019f666a-0ac7-7535-abc3-5ade8dc2a14e_0105,0.6205089145333409,10,LINEAR,5,20
019f666a-0ac8-77c2-838d-a136594e5f75_0106,0.9125234740844006,10,LINEAR,5,20
019f666a-0ac9-7f69-8313-57ff275018af_0107,0.9240214747044281,10,LINEAR,5,20
019f666a-0aca-7745-b51e-85c3f2559687_0108,0.5102846470281199,10,LINEAR,5,20
019f666a-0acb-7d7a-a85f-7a9ca5f8a59e_0109,0.4049298678570931,10,LINEAR,5,20
019f666a-0acc-73ac-a80b-65a75c53ff3e_0110,0.8144076077943383,10,LINEAR,5,20
019f666a-0acd-75c8-b94d-912faa5d4a9b_0111,0.6196768214614072,10,LINEAR,5,20
019f666a-0ace-704b-9d0a-e568d3aa0aaa_0112,0.6451596785989521,10,LINEAR,5,20
019f666a-0acf-7761-a1c9-418cc287f6bd_0113,0.2991218422731594,10,LINEAR,5,20
019f666a-0ad0-7c27-b76a-0310b33a66e7_0114,0.5974321785342579,10,LINEAR,5,20
019f666a-0ad1-7088-ba55-5b8f000a963a_0115,0.45723242366106154,10,LINEAR,5,20
019f666a-0ad2-77c8-b80a-754da08dde30_0116,0.9241921808136861,10,LINEAR,5,20
019f666a-0ad3-7cb5-b36c-47460af9da8e_0117,0.8816848677734622,10,LINEAR,5,20
019f666a-0ad4-763c-a356-8deaaa9a9744_0118,0.5327139619507888,10,LINEAR,5,20
019f666a-0ad5-7298-9f15-d2fb371a2dec_0119,0.6260984243530263,10,LINEAR,5,20
019f666a-0ad6-75cd-82c7-7ce137e34fe8_0120,0.6256474007954531,10,LINEAR,5,20
019f666a-0ad7-7deb-b0be-ffcfaffb9b6c_0121,0.8815776643371487,10,LINEAR,5,20
019f666a-0ad8-7fcd-ac29-221e31f2aba8_0122,0.5422023215477565,10,LINEAR,5,20
019f666a-0ad9-7705-bc1f-79a885537f98_0123,0.35465659910375086,10,LINEAR,5,20
019f666a-0ada-704d-8bdb-72b143ef08c3_0124,0.6151028219870238,10,LINEAR,5,20
019f666a-0adb-719b-a5f3-1677b89bff90_0125,0.8789961218148947,10,LINEAR,5,20
019f666a-0adc-78dc-a3bf-17594de13b0e_0126,0.8887749491718366,10,LINEAR,5,20
019f666a-0add-71b2-bc5f-255074bf605d_0127,0.7549133284752415,10,LINEAR,5,20
019f666a-0ade-7bf4-8c3e-f1224402e34e_0128,0.5770001753774795,10,LINEAR,5,20
019f666a-0adf-72bb-9bd1-abd7529892be_0129,0.4580063982563042,10,LINEAR,5,20
019f666a-0ae0-747e-b4a8-739b2f9c9399_0130,0.5648902138277881,10,LINEAR,5,20
019f666a-0ae1-7cbb-a9f8-39723a192c9e_0131,0.6334873877861855,10,LINEAR,5,20
019f666a-0ae2-78d5-bef4-823fcc9eae00_0132,0.882065399333138,10,LINEAR,5,20
019f666a-0ae3-7130-ad66-4e9f0c68d7fd_0133,0.5087137120770997,10,LINEAR,5,20
019f666a-0ae4-7f46-81e2-a740ee179a40_0134,0.7621095351540159,10,LINEAR,5,20
019f666a-0ae5-75b2-a42d-f751c474091f_0135,0.7770333407436708,10,LINEAR,5,20
019f666a-0ae6-75fe-8294-f02dfa3910cd_0136,0.8829068439315403,10,LINEAR,5,20
019f666a-0ae7-7249-8124-5dce4911bfb9_0137,0.43674049615004984,10,LINEAR,5,20
019f666a-0ae8-7c8a-b7ab-15799c6e4a25_0138,0.44905185032038586,10,LINEAR,5,20
019f666a-0ae9-7ea0-8f14-40658c11af76_0139,0.818881097195062,10,LINEAR,5,20
019f666a-0aea-768d-866d-5fa3324bcafd_0140,0.34537571186631943,10,LINEAR,5,20
019f666a-0aeb-7621-909e-2bb74dabf0fb_0141,0.9110369326939365,10,LINEAR,5,20
019f666a-0aec-73aa-8947-b2cfb7cb2479_0142,0.6522023922806768,10,LINEAR,5,20
019f666a-0aed-7ddc-bea0-973a575e8567_0143,0.7941303855934269,10,LINEAR,5,20
019f666a-0aee-7459-a158-93eb06369636_0144,0.878630583833889,10,LINEAR,5,20
019f666a-0aef-7385-adfd-46c42f435b6b_0145,0.704059951501853,10,LINEAR,5,20
019f666a-0af0-7d5f-be21-e11f9f3a45e0_0146,0.8878822858404648,10,LINEAR,5,20
019f666a-0af1-7ba7-8b9f-b971024135af_0147,0.6445320349869403,10,LINEAR,5,20
019f666a-0af2-7c08-ba26-297f0f2637da_0148,0.2685347891714711,10,LINEAR,5,20
019f666a-0af3-78fb-a8a6-a4435946ccbe_0149,0.686856664378208,10,LINEAR,5,20
019f666a-0af4-7662-ac34-90fb089a737e_0150,0.5141984987400765,10,LINEAR,5,20
019f666a-0af5-7b87-8922-3617c2d512bf_0151,0.6613382461540969,10,LINEAR,5,20
019f666a-0af6-7d7f-8e15-f9538e73cd2e_0152,0.7402782015791909,10,LINEAR,5,20
019f666a-0af7-70f9-8760-4b021be97c81_0153,0.4763041536232547,10,LINEAR,5,20
019f666a-0af8-7dde-ab42-345483161d2c_0154,0.7486448749301221,10,LINEAR,5,20
019f666a-0af9-717c-823e-e8216b06bf6b_0155,0.7245026503776566,10,LINEAR,5,20
019f666a-0afa-763b-9eed-44a06f7bb5f0_0156,0.8291516139405403,10,LINEAR,5,20
019f666a-0afb-77ab-bd80-2d5d89e63365_0157,0.6401879322307662,10,LINEAR,5,20
019f666a-0afc-797b-a468-8e67ac4c721b_0158,0.9214986825251058,10,LINEAR,5,20
019f666a-0afd-7092-9ab4-073cfc250c94_0159,0.8509769384567196,10,LINEAR,5,20
019f666a-0afe-7958-9629-48589b7834cb_0160,0.7956044038240608,10,LINEAR,5,20
019f666a-0aff-7585-a632-8e31e9c3c959_0161,0.42707609970975513,10,LINEAR,5,20
019f666a-0b00-72c5-b89d-cd9b69c8b7a6_0162,0.9295099507026846,10,LINEAR,5,20
019f666a-0b01-7a3d-a370-0a2ab0431a30_0163,0.5684138866732393,10,LINEAR,5,20
019f666a-0b02-7fdd-aafc-06af7f02e075_0164,0.579563148489336,10,LINEAR,5,20
019f666a-0b03-7ed2-8308-841a61bcff14_0165,0.9226175827785636,10,LINEAR,5,20
019f666a-0b04-73f3-970a-cd828c44a56a_0166,0.4195702921660686,10,LINEAR,5,20
019f666a-0b05-75e5-a4fc-cc3364eac99d_0167,0.8819902902663639,10,LINEAR,5,20
019f666a-0b06-7871-a409-c4bd0b7ed3fc_0168,0.43612404403512606,10,LINEAR,5,20
019f666a-0b07-7fee-be75-5e9ca8380d95_0169,0.5643830658005127,10,LINEAR,5,20
019f666a-0b08-7b14-b4a3-7e9de55876c7_0170,0.5678795273735783,10,LINEAR,5,20
019f666a-0b09-74dd-8f59-087affd06908_0171,0.5502154082017627,10,LINEAR,5,20
019f666a-0b0a-7554-b875-68af0e585f41_0172,0.8105045638084507,10,LINEAR,5,20
019f666a-0b0b-7d24-8690-5f8aaa79e481_0173,0.9234044226014735,10,LINEAR,5,20
019f666a-0b0c-7165-8660-4adf49405b0d_0174,0.349957167113496,10,LINEAR,5,20
019f666a-0b0d-7d91-aaf2-7154bd27a85b_0175,0.5456020078827326,10,LINEAR,5,20
019f666a-0b0e-736a-84e9-1549bf81d6ba_0176,0.8660507624772057,10,LINEAR,5,20
019f666a-0b0f-7494-b656-1d5f4f54221d_0177,0.3802252514263241,10,LINEAR,5,20
019f666a-0b10-7957-8e9d-26831b5fa9d9_0178,0.7411320467422498,10,LINEAR,5,20
019f666a-0b11-7376-b1be-d7f486a7e471_0179,0.9236399619608384,10,LINEAR,5,20
019f666a-0b12-7416-b1d3-4d2dffca9797_0180,0.9245665944492535,10,LINEAR,5,20
019f666a-0b13-7bfc-a80c-816b74bc731f_0181,0.59871370397796,10,LINEAR,5,20
019f666a-0b14-78fc-ae1d-aba65e416208_0182,0.8411162679987964,10,LINEAR,5,20
019f666a-0b15-7c10-b6dc-bafef639cc35_0183,0.6167826565211931,10,LINEAR,5,20
019f666a-0b16-7842-85bc-1f22672150a7_0184,0.6041638364100692,10,LINEAR,5,20
019f666a-0b17-78e5-a21f-f613397f6788_0185,0.9214283465137463,10,LINEAR,5,20
019f666a-0b18-7c40-a207-2049dfbe7ace_0186,0.273588541165542,10,LINEAR,5,20
019f666a-0b19-7e0e-9025-82f096e44669_0187,0.5220553132681077,10,LINEAR,5,20
019f666a-0b1a-72eb-9a04-3ed5abbb0f7c_0188,0.629511899807064,10,LINEAR,5,20
019f666a-0b1b-77fc-8640-22412f7469f8_0189,0.4853253739310811,10,LINEAR,5,20
019f666a-0b1c-73a2-9083-a49665d1d834_0190,0.3945983408383852,10,LINEAR,5,20
019f666a-0b1d-7dfc-94f7-60181ec80d3c_0191,0.4532305896553419,10,LINEAR,5,20
019f666a-0b1e-70a5-9cec-76af02a748ab_0192,0.5390214465106866,10,LINEAR,5,20
019f666a-0b1f-7bfb-967d-aa1f5a187b72_0193,0.4811359666593962,10,LINEAR,5,20
019f666a-0b20-7ea9-8b32-c2b7c9909014_0194,0.7106184485119341,10,LINEAR,5,20
019f666a-0b21-7a33-a1bd-f3fed3a47769_0195,0.9230128041147578,10,LINEAR,5,20
019f666a-0b22-7c20-ad10-16d7afa45749_0196,0.8828893950699721,10,LINEAR,5,20
019f666a-0b23-7598-b5a4-7871aaa3e9d3_0197,0.5980689976949195,10,LINEAR,5,20
019f666a-0b24-778a-89d5-c49d67a8c84a_0198,0.6209095427386685,10,LINEAR,5,20
019f666a-0b25-75de-810d-8effdf8353f9_0199,0.8938818332067701,10,LINEAR,5,20
019f666a-0b26-7ed6-a593-48667ba43486_0200,0.883349276941036,10,LINEAR,5,20
019f666a-0b27-742d-9a10-870f432b22ab_0201,0.5068689704249416,10,LINEAR,5,20
019f666a-0b28-7e7a-ab8b-c835acee901b_0202,0.9211969345008677,10,LINEAR,5,20
019f666a-0b29-7a8e-90b2-761b5396276f_0203,0.6829817160084412,10,LINEAR,5,20
019f666a-0b2a-74fb-a504-b0abcbe0176b_0204,0.8560887652158904,10,LINEAR,5,20
019f666a-0b2b-799c-978d-b7d6cdfb423d_0205,0.3557819994063077,10,LINEAR,5,20
019f666a-0b2c-79ab-8eb5-c5ff6d31fb2c_0206,0.6253449007627114,10,LINEAR,5,20
019f666a-0b2d-730d-baaf-92486c06e17a_0207,0.6105715773158474,10,LINEAR,5,20
019f666a-0b2e-7ffb-b5b8-c4916df7ab71_0208,0.7358487033159421,10,LINEAR,5,20
019f666a-0b2f-798a-812b-c0d61f89d5ae_0209,0.5689608424180295,10,LINEAR,5,20
019f666a-0b30-798e-9175-c71dda1e572f_0210,0.488695012298298,10,LINEAR,5,20
019f666a-0b31-7d05-b5cb-463473f03b39_0211,0.9222506100043685,10,LINEAR,5,20
019f666a-0b32-7113-843b-506901d8e8e2_0212,0.8863767523498488,10,LINEAR,5,20
019f666a-0b33-7838-a2ff-71e83b72799c_0213,0.8467697267722034,10,LINEAR,5,20
019f666a-0b34-78a6-9084-bb3f366206fd_0214,0.4369966520229328,10,LINEAR,5,20
019f666a-0b35-73b4-9938-2b601a878807_0215,0.5237133808554759,10,LINEAR,5,20
019f666a-0b36-7f74-9ff1-f0528009b8be_0216,0.622652810899393,10,LINEAR,5,20
019f666a-0b37-73cd-98c3-8b9c4f6bad98_0217,0.5658075127831521,10,LINEAR,5,20
019f666a-0b38-7cbb-8474-26892f6d3505_0218,0.567221713156661,10,LINEAR,5,20
019f666a-0b39-7bd4-8aff-e5b479abfdac_0219,0.5178758378491413,10,LINEAR,5,20
019f666a-0b3a-7775-8ef8-b217d68015d5_0220,0.49268546467960145,10,LINEAR,5,20
019f666a-0b3b-7e29-b406-8aea4950ce8a_0221,0.5493778241684667,10,LINEAR,5,20
019f666a-0b3c-7a55-8dd7-97ac42cad0c4_0222,0.7329620677857112,10,LINEAR,5,20
019f666a-0b3d-72d9-8108-8f973349e47c_0223,0.6350483537780949,10,LINEAR,5,20
019f666a-0b3e-7d6f-800d-ad5d93a15c01_0224,0.8781898336910048,10,LINEAR,5,20
019f666a-0b3f-7c10-9e9a-25ef51a18a0a_0225,0.5135752893144433,10,LINEAR,5,20
019f666a-0b40-74e2-96f2-8d325b769921_0226,0.4613205155650886,10,LINEAR,5,20
019f666a-0b41-732b-9c27-137edd01b422_0227,0.5502525098168565,10,LINEAR,5,20
019f666a-0b42-732e-b638-e54f77dd19a9_0228,0.62108234589851,10,LINEAR,5,20
019f666a-0b43-73ea-be39-90f98a2f3afa_0229,0.7805826096434579,10,LINEAR,5,20
019f666a-0b44-7ebf-87f0-220a64b52387_0230,0.596926538203423,10,LINEAR,5,20
019f666a-0b45-7574-93c4-aa02af5bee06_0231,0.4194035369927794,10,LINEAR,5,20
019f666a-0b46-7f1f-8b1a-3ba4b6db396e_0232,0.5461707578356585,10,LINEAR,5,20
019f666a-0b47-721b-9175-e2faf3297e7d_0233,0.4462473139201168,10,LINEAR,5,20
019f666a-0b48-758d-95da-30f8b8c1c8c1_0234,0.3488154904698591,10,LINEAR,5,20
019f666a-0b49-7db8-bfc0-081368869ec3_0235,0.7157595195246081,10,LINEAR,5,20
019f666a-0b4a-7c6a-a84f-54c5305ebe98_0236,0.5865899099571352,10,LINEAR,5,20
019f666a-0b4b-7089-9e02-7e4e97aaf171_0237,0.4546771245975608,10,LINEAR,5,20
019f666a-0b4c-7e89-aba1-295f5ca96eff_0238,0.631378587270462,10,LINEAR,5,20
019f666a-0b4d-7ee0-ab4a-a74b667127ee_0239,0.5723276720042063,10,LINEAR,5,20
019f666a-0b4e-7559-a3da-79c3a9d1b749_0240,0.6846543354987945,10,LINEAR,5,20
019f666a-0b4f-72c6-a639-19fc23ebc419_0241,0.30575354583330583,10,LINEAR,5,20
019f666a-0b50-70a0-84c2-5b818f97bcf6_0242,0.44539367281861103,10,LINEAR,5,20
019f666a-0b51-7276-b7f2-be850eab1bd5_0243,0.5461358995969572,10,LINEAR,5,20
019f666a-0b52-76be-a0d7-0a649ca3c2cb_0244,0.7981605872724152,10,LINEAR,5,20
019f666a-0b53-7b97-bc47-785ca6866593_0245,0.436100705107072,10,LINEAR,5,20
019f666a-0b54-7d6b-a0a9-bdde881572c2_0246,0.4065747831174578,10,LINEAR,5,20
019f666a-0b55-7986-8887-d065d421371c_0247,0.9245921037136424,10,LINEAR,5,20
019f666a-0b56-7deb-ad57-bd0398519f7c_0248,0.5139448020136911,10,LINEAR,5,20
019f666a-0b57-79c4-8d2b-cf7188f1841c_0249,0.6066083544153419,10,LINEAR,5,20
019f666a-0b58-7bf8-b7aa-609c3e11a513_0250,0.7959484593529766,10,LINEAR,5,20
019f666a-0b59-7ce6-bbf4-666111d1a18d_0251,0.7100847972984581,10,LINEAR,5,20
019f666a-0b5a-76b1-bc49-1d64327ad860_0252,0.8831252345393222,10,LINEAR,5,20
019f666a-0b5b-7058-ae40-5a884e568793_0253,0.618149875784866,10,LINEAR,5,20
019f666a-0b5c-7bc8-9317-96614528b1bc_0254,0.5038161233226145,10,LINEAR,5,20
019f666a-0b5d-79ba-9441-28ad29adb369_0255,0.8803643484913689,10,LINEAR,5,20
019f666a-0b5e-7e46-999c-52c5bace10e9_0256,0.49855008563020026,10,LINEAR,5,20
019f666a-0b5f-7613-aa61-ffa2fb9e5173_0257,0.5683224711113493,10,LINEAR,5,20
019f666a-0b60-74f2-a9d8-b0fb4c09d700_0258,0.41922461090420865,10,LINEAR,5,20
019f666a-0b61-7cee-bad1-17a45122725d_0259,0.5799604314947404,10,LINEAR,5,20
019f666a-0b62-7299-8b41-1c47cfe4a304_0260,0.3622247138110736,10,LINEAR,5,20
019f666a-0b63-7eab-a9da-d665c5a5ac01_0261,0.7350126264209234,10,LINEAR,5,20
019f666a-0b64-78ab-b5c6-7cf3420f1d82_0262,0.641249428956213,10,LINEAR,5,20
019f666a-0b65-71a7-8ad6-f1bb1b3e6ba9_0263,0.6193281327325632,10,LINEAR,5,20
019f666a-0b66-77e9-ba02-5583dab1e837_0264,0.9260484876876947,10,LINEAR,5,20
019f666a-0b67-7787-841c-bb979b2ac935_0265,0.6349543673316194,10,LINEAR,5,20
019f666a-0b68-7d54-8e19-cb3f464d13f1_0266,0.9249605196091644,10,LINEAR,5,20
019f666a-0b69-7ddf-8448-5955ad9473db_0267,0.4891392715282146,10,LINEAR,5,20
019f666a-0b6a-708b-aae6-e918a7c1db7b_0268,0.9261077366241913,10,LINEAR,5,20
019f666a-0b6b-7297-9548-11315c9a4f65_0269,0.882747282781098,10,LINEAR,5,20
019f666a-0b6c-7e42-bf44-9580cb154dd5_0270,0.42544246607688035,10,LINEAR,5,20
019f666a-0b6d-7343-9d9f-ec1d13ceaa93_0271,0.4385867477745732,10,LINEAR,5,20
019f666a-0b6e-7eba-9118-6699a541250f_0272,0.6558715331816748,10,LINEAR,5,20
019f666a-0b6f-725a-9117-8eb7e08919d9_0273,0.6197845850008894,10,LINEAR,5,20
019f666a-0b70-775f-b1f9-c10a6204d08b_0274,0.4436831948018133,10,LINEAR,5,20
019f666a-0b71-76b3-b448-1730b5b4283c_0275,0.4856272410384217,10,LINEAR,5,20
019f666a-0b72-712d-a176-701d72dfdf59_0276,0.5530480841195315,10,LINEAR,5,20
