run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f669f-1285-7132-9d6a-f91f6091d1dc_0041,0.039985291391455485,10,LINEAR,50,1
019f669f-1286-7083-af63-8771c1237fb3_0042,0.06696211322265724,10,LINEAR,50,1
019f669f-1287-7978-a994-ddd32f5d87d3_0043,0.0466165280576694,10,LINEAR,50,1
019f669f-1288-7176-b2ca-beb872a7328d_0044,0.08280395373564954,10,LINEAR,50,1
019f669f-1289-7f8c-854d-8c34da62cd6d_0045,0.0702258408070894,10,LINEAR,50,1
019f669f-128a-73f7-a152-92787c651ab5_0046,0.044589044247458465,10,LINEAR,50,1
019f669f-128b-709f-8004-3f002cd07445_0047,0.03174777442280542,10,LINEAR,50,1
019f669f-128c-7e44-af6a-651805050eec_0048,0.06565565871069082,10,LINEAR,50,1
019f669f-128d-773f-b604-449fb01b4656_0049,0.07952536097711797,10,LINEAR,50,1
019f669f-128e-7495-a08c-c806c64c540b_0050,0.03892727964350078,10,LINEAR,50,1
019f669f-128f-7329-bfea-1bb724f9fc8c_0051,0.04341944040923606,10,LINEAR,50,1
019f669f-1290-7b68-9a88-7a67944ad364_0052,0.03824066387049137,10,LINEAR,50,1
019f669f-1291-70c5-b042-24f7614ab8c3_0053,0.053818375579559596,10,LINEAR,50,1
019f669f-1292-731d-97fd-0baf67023fc5_0054,0.05347553664051381,10,LINEAR,50,1
019f669f-1293-78e0-9e8a-92506397bb92_0055,0.0861074132687442,10,LINEAR,50,1
019f669f-1294-7563-9485-b8e8b177b979_0056,0.05276716204186147,10,LINEAR,50,1
019f669f-1295-74b3-85c8-f510e3ea6a3b_0057,0.04012300676634498,10,LINEAR,50,1
019f669f-1296-7057-92ac-e53a0324dc47_0058,0.018855698981163193,10,LINEAR,50,1
019f669f-1297-7198-a66c-68c7b93efd2a_0059,0.05669731106486141,10,LINEAR,50,1
019f669f-1298-7fa7-b71a-e08bbd4a0163_0060,0.0655790219192633,10,LINEAR,50,1
019f669f-1299-7c23-b01c-89a69ce9cf57_0061,0.04783032573413802,10,LINEAR,50,1
019f669f-129a-741c-b3b4-09bef2058c2f_0062,0.04786148081253273,10,LINEAR,50,1
019f669f-129b-7493-b453-ad1515caf137_0063,0.05213875352052574,10,LINEAR,50,1
019f669f-129c-7374-b989-e3cc33169726_0064,0.0966763402317505,10,LINEAR,50,1
019f669f-129d-79ec-8a54-cbcf74c9a3da_0065,0.10641512771065476,10,LINEAR,50,1
019f669f-129e-7b7a-9ca6-0be9e4bb18ab_0066,0.05116232765573335,10,LINEAR,50,1
019f669f-129f-7cb4-a0d0-3d66829e0358_0067,0.06566430959284851,10,LINEAR,50,1
019f669f-12a0-7faf-8766-4c3222c318d5_0068,0.05251585693273053,10,LINEAR,50,1
019f669f-12a1-7c73-8154-a960c9aa747f_0069,0.03049296219194341,10,LINEAR,50,1
019f669f-12a2-7d48-b08a-a5d76d0f37a0_0070,0.06472714598710563,10,LINEAR,50,1
019f669f-12a3-7ee0-a21c-a475389ae34d_0071,0.11017891742199566,10,LINEAR,50,1
019f669f-12a4-7500-a37c-4c80514d698d_0072,0.09473632499977205,10,LINEAR,50,1
019f669f-12a5-7d64-a084-3d938534bac2_0073,0.050815546449039316,10,LINEAR,50,1
019f669f-12a6-72f2-ad24-1a53fe94cbd4_0074,0.03830675486644862,10,LINEAR,50,1
019f669f-12a7-7c9f-80bc-d53d7ee197a0_0075,0.06524444120002207,10,LINEAR,50,1
019f669f-12a8-7ebf-9ddb-5ba1f4e905af_0076,0.06431656949547271,10,LINEAR,50,1
019f669f-12a9-7b74-93fa-6e941182146d_0077,0.07186005354942071,10,LINEAR,50,1
019f669f-12aa-702e-af3a-ca8e8a0e6317_0078,0.0592602528466986,10,LINEAR,50,1
019f669f-12ab-71a5-9c68-3d01f7600694_0079,0.030539841270894198,10,LINEAR,50,1
019f669f-12ac-7bdb-832a-a1b439f49b19_0080,0.08157817567885295,10,LINEAR,50,1
019f669f-12ad-70c5-aa19-f64ed16b9248_0081,0.06488014988178646,10,LINEAR,50,1
019f669f-12ae-7816-98a1-d3882a116904_0082,0.05027001841151668,10,LINEAR,50,1
019f669f-12af-74ac-9a1d-21425e3cbac9_0083,0.03923316956833481,10,LINEAR,50,1
019f669f-12b0-7d92-9d23-c899c628eca1_0084,0.04790263735400338,10,LINEAR,50,1
019f669f-12b1-7735-94da-cbc2e126a82a_0085,0.03972381981922816,10,LINEAR,50,1
019f669f-12b2-7f87-8975-e2f0b378c382_0086,0.045942088788480634,10,LINEAR,50,1
019f669f-12b3-74dd-bf4b-f2dc4c3c8306_0087,0.08143142334652409,10,LINEAR,50,1
019f669f-12b4-75ef-ac02-dde349a1b65f_0088,0.031593001523579085,10,LINEAR,50,1
019f669f-12b5-723f-97da-8ca2502b778a_0089,0.06801775487732314,10,LINEAR,50,1
019f669f-12b6-7b80-99a8-02b51e534b61_0090,0.0485057022794605,10,LINEAR,50,1
019f669f-12b7-72c8-a205-35875d98bf77_0091,0.06103634832204534,10,LINEAR,50,1
019f669f-12b8-7474-b077-ce81afbc3f3a_0092,0.06288503024185335,10,LINEAR,50,1
019f669f-12b9-7702-953a-b591f4b3930a_0093,0.041724829588677216,10,LINEAR,50,1
019f669f-12ba-7500-99ba-e8663aae6c9c_0094,0.06864486378891402,10,LINEAR,50,1
019f669f-12bb-7ffb-a3d6-74ecc03fda14_0095,0.054298276187408026,10,LINEAR,50,1
019f669f-12bc-7205-8ae2-22c7e2b71cc3_0096,0.055208968793280945,10,LINEAR,50,1
019f669f-12bd-71d0-a432-490aec318e7d_0097,0.041061067109791,10,LINEAR,50,1
019f669f-12be-7f9c-a47e-61a55346cbba_0098,0.05377412301405201,10,LINEAR,50,1
019f669f-12bf-7ad7-bcd8-cb8ff380a6aa_0099,0.05483980292167736,10,LINEAR,50,1
019f669f-12c0-7d85-9feb-ad1567281bbb_0100,0.05779879323053742,10,LINEAR,50,1
019f669f-12c1-719e-947b-5b60894ee039_0101,0.05193185027194598,10,LINEAR,50,1
019f669f-12c2-77cf-b2d4-6ac14bc617f4_0102,0.049060172913848704,10,LINEAR,50,1
019f669f-12c3-78c6-8135-914154d94c51_0103,0.051406796269988765,10,LINEAR,50,1
019f669f-12c4-7d64-bede-b3ceedd0da43_0104,0.061657511229894234,10,LINEAR,50,1
019f669f-12c5-7881-8fbe-5f8af1b308ea_0105,0.06771700790583703,10,LINEAR,50,1
019f669f-12c6-7773-b4f0-fae4c5d95a10_0106,0.06912520215784443,10,LINEAR,50,1
019f669f-12c7-7c63-a20e-9f66a31d20e6_0107,0.049500422601408064,10,LINEAR,50,1
019f669f-12c8-7036-8d91-bf2995b5a558_0108,0.07059770044916426,10,LINEAR,50,1
019f669f-12c9-7689-969e-a460c15840b6_0109,0.11709864180961324,10,LINEAR,50,1
019f669f-12ca-7117-b13e-4a400783ca22_0110,0.02481606456932005,10,LINEAR,50,1
019f669f-12cb-7d94-bc53-f3c139da7aa6_0111,0.06634389314960516,10,LINEAR,50,1
019f669f-12cc-7e29-9284-522d49910ac5_0112,0.09113761692045773,10,LINEAR,50,1
019f669f-12cd-78a4-aaf5-82f971395ea1_0113,0.055079810946920736,10,LINEAR,50,1
019f669f-12ce-78e1-ad49-bcab5106fbf7_0114,0.05027716289589379,10,LINEAR,50,1
019f669f-12cf-73a8-b153-f9f4d9cdc938_0115,0.05207797507640608,10,LINEAR,50,1
019f669f-12d0-7aa7-b5df-08a5d1ba749b_0116,0.060515692450804084,10,LINEAR,50,1
019f669f-12d1-7f6f-aff7-37daa0bf2660_0117,0.05013530016032349,10,LINEAR,50,1
019f669f-12d2-7d90-ab8b-52e1fd61b4d2_0118,0.05230077127491285,10,LINEAR,50,1
019f669f-12d3-79cf-836a-234a028a578a_0119,0.04529441015068352,10,LINEAR,50,1
019f669f-12d4-71be-a466-4ff497fd2f78_0120,0.041257884103299884,10,LINEAR,50,1
019f669f-12d5-70a9-8185-892bdd2474a5_0121,0.04441536513214152,10,LINEAR,50,1
019f669f-12d6-700d-9d3b-b6a2bf712f8f_0122,0.0370465442368972,10,LINEAR,50,1
019f669f-12d7-772b-8964-b29072f79572_0123,0.07767128289936082,10,LINEAR,50,1
019f669f-12d8-7aa5-93c4-78d7b48d183c_0124,0.11695243663013248,10,LINEAR,50,1
019f669f-12d9-70b3-98fa-e6272250454c_0125,0.03583835560220596,10,LINEAR,50,1
019f669f-12da-70ec-bd26-6e56ec91cec3_0126,0.057581037373726905,10,LINEAR,50,1
019f669f-12db-7e10-bb02-ca53ed33822c_0127,0.05120170722341588,10,LINEAR,50,1
019f669f-12dc-7a9b-9a27-7bfd48cce172_0128,0.07340429758127162,10,LINEAR,50,1
019f669f-12dd-7fbc-9fe1-135c179dd4df_0129,0.046154473873501654,10,LINEAR,50,1
019f669f-12de-7044-bdcd-5e63e4208505_0130,0.043074344581399714,10,LINEAR,50,1
019f669f-12df-7d93-b746-0a319ef775b3_0131,0.0687897356900243,10,LINEAR,50,1
019f669f-12e0-7dd3-8d8a-db1ef502b877_0132,0.04946313784656058,10,LINEAR,50,1
019f669f-12e1-7ad0-9eec-64755745af2c_0133,0.07324966110844164,10,LINEAR,50,1
019f669f-12e2-7a1e-8483-582390c087bf_0134,0.07837450844244175,10,LINEAR,50,1
019f669f-12e3-76ce-9f2d-20049aaf06aa_0135,0.0431177267514952,10,LINEAR,50,1
019f669f-12e4-7f76-b15a-f1765835f8a7_0136,0.0516488520045124,10,LINEAR,50,1
019f669f-12e5-7624-8e59-06a2b7451523_0137,0.04264620299888573,10,LINEAR,50,1
019f669f-12e6-7fef-bd82-89f1d7035db3_0138,0.03799947869423527,10,LINEAR,50,1
019f669f-12e7-7a03-b166-940dbc425d00_0139,0.03917440488456145,10,LINEAR,50,1
019f669f-12e8-7b88-95b0-7374ae30bb76_0140,0.06977418553680857,10,LINEAR,50,1
019f669f-12e9-715d-9692-e72ff1d04c23_0141,0.05949550776419332,10,LINEAR,50,1
019f669f-12ea-7937-9409-fcd0e84a8b9c_0142,0.03515842990225619,10,LINEAR,50,1
019f669f-12eb-778a-9490-40a7f3d4002a_0143,0.04181632484612301,10,LINEAR,50,1
019f669f-12ec-7b48-8261-d0326137f932_0144,0.060254355815024675,10,LINEAR,50,1
019f669f-12ed-7e86-aabf-fa51f4d4bc5b_0145,0.04668460765276188,10,LINEAR,50,1
019f669f-12ee-7757-bbd4-6152f5700270_0146,0.08314584419314383,10,LINEAR,50,1
019f669f-12ef-713c-908e-ffc56bee66ce_0147,0.03834544899776716,10,LINEAR,50,1
019f669f-12f0-781f-9ff7-0a04bfe48549_0148,0.06765810825592343,10,LINEAR,50,1
019f669f-12f1-75ff-adf4-d55c5cbee951_0149,0.0792143198553725,10,LINEAR,50,1
019f669f-12f2-755e-b664-c71c29a9663d_0150,0.042711827584588205,10,LINEAR,50,1
019f669f-12f3-7c43-91a7-3132cea1b979_0151,0.07366366785205866,10,LINEAR,50,1
019f669f-12f4-7865-81bc-cef0e42d06b3_0152,0.07821400631484096,10,LINEAR,50,1
019f669f-12f5-7d24-9bb6-2757dcf28f90_0153,0.07647631775184469,10,LINEAR,50,1
019f669f-12f6-74cf-9e30-e9de3810ccbd_0154,0.0418788872585441,10,LINEAR,50,1
019f669f-12f7-7f96-91eb-2340814556df_0155,0.08816799077181736,10,LINEAR,50,1
019f669f-12f8-73f8-a443-9d7a1b82f435_0156,0.09058979869529206,10,LINEAR,50,1
019f669f-12f9-7a50-93f2-27510782e4e8_0157,0.0847276101617657,10,LINEAR,50,1
019f669f-12fa-799c-80e2-7fc67dbc78c8_0158,0.038804106491893815,10,LINEAR,50,1
019f669f-12fb-7aa0-88f7-5f9f7dccb17a_0159,0.06837395269905203,10,LINEAR,50,1
019f669f-12fc-72e3-b166-b437178ff902_0160,0.0930153326375988,10,LINEAR,50,1
019f669f-12fd-7fe2-b680-1ad756c16c4e_0161,0.04755315102971578,10,LINEAR,50,1
019f669f-12fe-7a04-be90-f0f79387dc22_0162,0.057789001260813544,10,LINEAR,50,1
019f669f-12ff-7d7e-84ae-a3be84cde736_0163,0.03325679480444845,10,LINEAR,50,1
019f669f-1300-7606-b5f1-1e94ceef99bd_0164,0.08943611559937056,10,LINEAR,50,1
019f669f-1301-70b1-90f1-cf4bdbb06202_0165,0.05984878547826785,10,LINEAR,50,1
019f669f-1302-76af-88c2-568d81ff9038_0166,0.04316584563968816,10,LINEAR,50,1
019f669f-1303-79ec-8b48-76b3af490a8a_0167,0.045277730803453785,10,LINEAR,50,1
019f669f-1304-723c-970a-518e77d80356_0168,0.07133935194497862,10,LINEAR,50,1
019f669f-1305-7f7a-969a-511f75e68450_0169,0.06606413466769018,10,LINEAR,50,1
019f669f-1306-7081-bbcb-d761a733ed4d_0170,0.07200350516013292,10,LINEAR,50,1
019f669f-1307-7c1c-bb2f-495168c0433c_0171,0.09739254164456854,10,LINEAR,50,1
019f669f-1308-78c6-9a10-fb6664ecad67_0172,0.08541122321306319,10,LINEAR,50,1
019f669f-1309-7909-8a73-9e590d7ef380_0173,0.055938995087697695,10,LINEAR,50,1
019f669f-130a-7fe1-8367-3b829830977b_0174,0.05951243776652525,10,LINEAR,50,1
019f669f-130b-74ff-bab4-4484754d68e0_0175,0.047108744702714624,10,LINEAR,50,1
019f669f-130c-7be2-b253-cd23aa925276_0176,0.037395320041959806,10,LINEAR,50,1
019f669f-130d-73de-b661-2df90a65a223_0177,0.04903656449697582,10,LINEAR,50,1
019f669f-130e-78bc-8b69-d8f7ef361efd_0178,0.06360196047100633,10,LINEAR,50,1
019f669f-130f-7fb5-9622-f81251533634_0179,0.08297864020377228,10,LINEAR,50,1
019f669f-1310-7842-8e72-e54f7c1b49c9_0180,0.022720875850309165,10,LINEAR,50,1
019f669f-1311-7784-a8cf-196a6c1ecd2a_0181,0.05443201545833594,10,LINEAR,50,1
019f669f-1312-74b2-8671-2247b44413a9_0182,0.05459594740461331,10,LINEAR,50,1
019f669f-1313-7bc1-8e86-959efb5d7c4f_0183,0.06604954156517472,10,LINEAR,50,1
019f669f-1314-7e50-b3aa-48f4dd4c126a_0184,0.060727119579581976,10,LINEAR,50,1
019f669f-1315-7936-94d2-3e8c6ec19694_0185,0.06443319132030931,10,LINEAR,50,1
019f669f-1316-7ee2-8cfd-0c6c66516cdc_0186,0.059222860279074585,10,LINEAR,50,1
019f669f-1317-78f3-b42d-9137bb4e097c_0187,0.05927683138787978,10,LINEAR,50,1
019f669f-1318-74b3-a8fb-6f1569d99725_0188,0.05617654181414559,10,LINEAR,50,1
019f669f-1319-7017-83d1-f4e099521be4_0189,0.05292380562729728,10,LINEAR,50,1
019f669f-131a-72e8-a286-28004d814cc7_0190,0.047135968059899294,10,LINEAR,50,1
019f669f-131b-7c03-8dd7-c7eaf39351ae_0191,0.052576471631449816,10,LINEAR,50,1
019f669f-131c-75ca-88ba-5eef4680f54f_0192,0.04383532753448004,10,LINEAR,50,1
019f669f-131d-7698-812b-dd80d9d67c19_0193,0.05368119894348792,10,LINEAR,50,1
019f669f-131e-71cc-ad49-ff2b7368a552_0194,0.05858632344604757,10,LINEAR,50,1
019f669f-131f-7774-b53c-6fa87c810866_0195,0.08552575858418579,10,LINEAR,50,1
019f669f-1320-7095-a993-376589fa252d_0196,0.06381697617009215,10,LINEAR,50,1
019f669f-1322-7fab-8fd3-9aa1989e7e98_0198,0.0845349638445627,10,LINEAR,50,1
019f669f-1323-7482-a52a-2cddb4d71cd3_0199,0.08471850341691488,10,LINEAR,50,1
019f669f-1324-7020-b4fa-e9a95e55ec26_0200,0.05466521477786659,10,LINEAR,50,1
019f669f-1325-7264-98b9-963b7b6fbb3b_0201,0.02716356561781766,10,LINEAR,50,1
019f669f-1326-72d9-9a2e-59e0b5acd96f_0202,0.07347932773044834,10,LINEAR,50,1
019f669f-1327-7db4-b33c-00d5083eaf5e_0203,0.08798742871348911,10,LINEAR,50,1
019f669f-1328-71df-bdc0-306331505a63_0204,0.03450098638977282,10,LINEAR,50,1
019f669f-1329-77b8-8414-845b4537e416_0205,0.06823556987897265,10,LINEAR,50,1
019f669f-132a-75e1-b07e-794a86e4e959_0206,0.06976285867374037,10,LINEAR,50,1
019f669f-132b-78bd-b2e4-e516cdefaaf1_0207,0.051638133555528674,10,LINEAR,50,1
019f669f-132c-7177-84e1-dd1adb8da100_0208,0.058728751362095356,10,LINEAR,50,1
019f669f-132d-7856-adf3-df0ec07718fc_0209,0.04230314943646689,10,LINEAR,50,1
019f669f-132e-7885-a99a-741115673da3_0210,0.07081235694658758,10,LINEAR,50,1
019f669f-132f-7d77-bf4f-85cec8ea9120_0211,0.028371259791104487,10,LINEAR,50,1
019f669f-1330-7631-be67-5b8a49a6e1ad_0212,0.062005828735816594,10,LINEAR,50,1
019f669f-1331-729a-a73e-3da36d76463f_0213,0.08098649838519031,10,LINEAR,50,1
019f669f-1332-7bfc-bf88-2486a83b5cf9_0214,0.07361225812782177,10,LINEAR,50,1
019f669f-1333-740e-9a28-f2ed1462fd38_0215,0.04648525167199398,10,LINEAR,50,1
019f669f-1334-76fa-9063-d7279b26c7b1_0216,0.06711491379804507,10,LINEAR,50,1
019f669f-1335-7b25-b923-00014c7663f5_0217,0.05919131435940868,10,LINEAR,50,1
019f669f-1336-786c-862f-3187fc54bd53_0218,0.05566257483684547,10,LINEAR,50,1
019f669f-1337-7bb2-90f2-15163e2a2a43_0219,0.06516685355970243,10,LINEAR,50,1
019f669f-1338-7a20-8b0b-bc48a900b411_0220,0.07003808926805735,10,LINEAR,50,1
019f669f-1339-7f32-a67d-051e21432130_0221,0.05111592493836379,10,LINEAR,50,1
019f669f-133a-7d1d-ba1e-66ba63ddc0b5_0222,0.05798604269498474,10,LINEAR,50,1
019f669f-133b-7177-a205-1adedbcc6635_0223,0.047826253490743056,10,LINEAR,50,1
019f669f-133c-79bf-ad2d-f7557c4dfd41_0224,0.02982194236373118,10,LINEAR,50,1
019f669f-133d-7cb1-9aa3-662178c30d61_0225,0.04237581521300717,10,LINEAR,50,1
019f669f-133e-7271-a359-66720d7139da_0226,0.05623949957279713,10,LINEAR,50,1
019f669f-133f-73b4-947e-079cb273fa04_0227,0.03578218653525827,10,LINEAR,50,1
019f669f-1340-7b9d-9fbe-34623c0f79ee_0228,0.04979413592436161,10,LINEAR,50,1
019f669f-1341-7415-badd-235a002a6c87_0229,0.04062770413347553,10,LINEAR,50,1
019f669f-1342-72bc-8ddf-939fd643da52_0230,0.028252725251230043,10,LINEAR,50,1
019f669f-1343-7341-ab0c-17f48d9ea198_0231,0.04644808931706595,10,LINEAR,50,1
019f669f-1344-791e-a29e-bec3f85876ab_0232,0.0634471447036145,10,LINEAR,50,1
019f669f-1345-7dbf-b62d-8c1e83051ac2_0233,0.034886993280137155,10,LINEAR,50,1
019f669f-1346-7d40-b87e-32e654fb1453_0234,0.04582032258515868,10,LINEAR,50,1
019f669f-1347-7eb7-bacc-c462ea82737c_0235,0.06490440200225908,10,LINEAR,50,1
019f669f-1348-7cf5-bfa8-6449cf660758_0236,0.03904868616412027,10,LINEAR,50,1
019f669f-1349-7585-a606-50cf3b28857a_0237,0.043656688901693365,10,LINEAR,50,1
019f669f-134a-78d3-b4a7-1bb9545e75d7_0238,0.047628181998959254,10,LINEAR,50,1
019f669f-134b-7d20-8f47-048078e5db9c_0239,0.06926762761383964,10,LINEAR,50,1
019f669f-134c-71e9-bd8a-35749a36b7b5_0240,0.05209578759583847,10,LINEAR,50,1
019f669f-134d-7fed-acae-bd1393f6b2ff_0241,0.054052047488396184,10,LINEAR,50,1
019f669f-134e-7b24-a14b-cd315d9a5e14_0242,0.06870250992183957,10,LINEAR,50,1
019f669f-134f-7d5f-a8c4-af1c42f25da4_0243,0.05339987092692815,10,LINEAR,50,1
019f669f-1350-7833-9f0d-3b9c7715ee18_0244,0.03122398342964553,10,LINEAR,50,1
019f669f-1351-7acb-9d26-fe7fa291448e_0245,0.07344285399049155,10,LINEAR,50,1
019f669f-1352-7136-8209-136863f33661_0246,0.041517794862445404,10,LINEAR,50,1
019f669f-1353-798c-a5f1-07fe58c2ed37_0247,0.06178883969740536,10,LINEAR,50,1
019f669f-1354-77cc-8aa2-5ad6315f6d31_0248,0.0568803695980987,10,LINEAR,50,1
019f669f-1355-7417-818a-0d4242fd73db_0249,0.03932409902073016,10,LINEAR,50,1
019f669f-1356-73c3-a00e-b3e8360ba224_0250,0.04905204391501347,10,LINEAR,50,1
019f669f-1357-7afc-8081-080bc3895f07_0251,0.03594238503650086,10,LINEAR,50,1
019f669f-1358-7817-8472-aad1c3aeeef8_0252,0.06552400351041081,10,LINEAR,50,1
019f669f-1359-7f27-b3c8-d8a0a2f9f32f_0253,0.04449064165950861,10,LINEAR,50,1
019f669f-135a-7e32-8fc5-8960a051a9c2_0254,0.052106665886821044,10,LINEAR,50,1
019f669f-135b-7554-8933-45139c2b7610_0255,0.0590176152050456,10,LINEAR,50,1
019f669f-135c-7cf1-8e4e-4f327b9cdf24_0256,0.06499827384654883,10,LINEAR,50,1
019f669f-135e-7f60-a851-14aaba400b7a_0258,0.03135723617394467,10,LINEAR,50,1
019f669f-135f-759f-a72c-81c5cf1a2f1b_0259,0.03656408781365911,10,LINEAR,50,1
019f669f-1360-7bc5-aa3a-088452367e91_0260,0.06084066652184657,10,LINEAR,50,1
019f669f-1361-79f5-a447-66ab6e2a1291_0261,0.0640407362229781,10,LINEAR,50,1
019f669f-1362-7ce8-9961-01953f8ecfe1_0262,0.044968312677473164,10,LINEAR,50,1
019f669f-1363-7199-9c01-8a2e9edd2a30_0263,0.05092984343899552,10,LINEAR,50,1
019f669f-1364-7c68-a239-cfeafe93bbe5_0264,0.056896271667497646,10,LINEAR,50,1
019f669f-1365-74c6-af25-a546e321b0b6_0265,0.03864638356445972,10,LINEAR,50,1
019f669f-1366-7859-8549-47f458e2e340_0266,0.026796407216657585,10,LINEAR,50,1
019f669f-1367-74cb-bd6b-505b58f43df1_0267,0.04124315136813318,10,LINEAR,50,1
019f669f-1368-705c-9142-38c2334cbc2b_0268,0.05205087798500115,10,LINEAR,50,1
019f669f-1369-78e0-a65c-b5b999a9d682_0269,0.06601531790603854,10,LINEAR,50,1
019f669f-136a-7cca-93ae-cb665d478fc9_0270,0.08164466537113338,10,LINEAR,50,1
019f669f-136b-72e9-ba25-468633a9cf1f_0271,0.0768164433099651,10,LINEAR,50,1
019f669f-136c-71d5-84bb-c5bae828005d_0272,0.058440755652989826,10,LINEAR,50,1
019f669f-136d-7b53-aba2-d2e73a28fd32_0273,0.0804576614775057,10,LINEAR,50,1
019f669f-136e-7004-aec3-9e20464ea1ba_0274,0.047935186130419506,10,LINEAR,50,1
019f669f-136f-735b-a4b4-6ee7a9d36083_0275,0.034441392344529136,10,LINEAR,50,1
019f669f-1370-7447-a3ed-654e46ed5dc5_0276,0.04181180819875462,10,LINEAR,50,1
019f669f-1371-70f9-861f-9d987f63ba8e_0277,0.03126269810497388,10,LINEAR,50,1
019f669f-1372-76ad-821a-44d089fd4979_0278,0.05236239624974297,10,LINEAR,50,1
019f669f-1373-789b-b739-381658544383_0279,0.03200840795372662,10,LINEAR,50,1
019f669f-1374-7ed6-a867-88d9a2831a23_0280,0.08328222220005412,10,LINEAR,50,1
019f669f-1375-792c-ae76-c7161aabab28_0281,0.05880238551642012,10,LINEAR,50,1
019f669f-1376-7efa-9f92-ba27dbc7b995_0282,0.055238279105763954,10,LINEAR,50,1
019f669f-1377-79f0-905e-06312df512df_0283,0.05745092421796315,10,LINEAR,50,1
019f669f-1378-7c37-9d76-c83ec889b06b_0284,0.05798388627073834,10,LINEAR,50,1
