run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f664e-42f3-715c-9cf1-d3575ed66b44_0069,0.009714580308433498,10,KURAMOTO,50,100
019f664e-42f4-749e-9d93-22f33e36b8a2_0070,0.018373685244519287,10,KURAMOTO,50,100
019f664e-42f5-7d64-83aa-cd7536b04e7f_0071,0.021731218948811158,10,KURAMOTO,50,100
019f664e-42f6-7776-9091-01ea7c497690_0072,0.019690796955049616,10,KURAMOTO,50,100
019f664e-42f7-74a8-b600-ce10afe08430_0073,0.014395419776310208,10,KURAMOTO,50,100
019f664e-42f8-7b54-a2cb-219032ef1d62_0074,0.014013133074560402,10,KURAMOTO,50,100
019f664e-42f9-7f19-8ed9-223624d05410_0075,0.01000986101878518,10,KURAMOTO,50,100
019f664e-42fa-775b-aa93-b7c415ee8450_0076,0.016279686901802533,10,KURAMOTO,50,100
019f664e-42fb-762c-bd87-bdce191bdfe7_0077,0.01073304267072099,10,KURAMOTO,50,100
019f664e-42fc-7ffb-b65e-79a8c4c67a76_0078,0.014954621234029445,10,KURAMOTO,50,100
019f664e-42fd-744c-a6a3-c5f0d614cdd1_0079,0.010109921933105368,10,KURAMOTO,50,100
019f664e-42fe-7781-93ab-b92aa7688b22_0080,0.01367872625789513,10,KURAMOTO,50,100
019f664e-42ff-7a69-b53b-1c65be1f9fbf_0081,0.009838665205012866,10,KURAMOTO,50,100
019f664e-4300-78a2-b3d2-44520cc88562_0082,0.015364218308689965,10,KURAMOTO,50,100
019f664e-4301-7501-a9f2-0fb60f485280_0083,0.012919317487797548,10,KURAMOTO,50,100
019f664e-4302-7952-ac8c-15565ac6ed80_0084,0.014534310204968096,10,KURAMOTO,50,100
019f664e-4303-7cc1-ac36-a8ab77c2ec27_0085,0.016872734005932637,10,KURAMOTO,50,100
019f664e-4304-77db-9309-b5403df2dfd0_0086,0.00954730487986118,10,KURAMOTO,50,100
019f664e-4305-7559-9609-137a4917c06b_0087,0.019909052550549096,10,KURAMOTO,50,100
019f664e-4306-7e44-a75a-d6d83528cda3_0088,0.01066484283521527,10,KURAMOTO,50,100
019f664e-4307-7576-8bc2-e9ff63097693_0089,0.011804062740010026,10,KURAMOTO,50,100
019f664e-4308-701b-aadc-ea3fd0df4816_0090,0.011860890251201397,10,KURAMOTO,50,100
019f664e-4309-7950-ba4d-889589ec9d20_0091,0.01479276164466307,10,KURAMOTO,50,100
019f664e-430a-7a0b-a9c6-1428280ad051_0092,0.009816409708808618,10,KURAMOTO,50,100
019f664e-430b-7fb4-9034-6f668bb60e69_0093,0.017063886609059435,10,KURAMOTO,50,100
019f664e-430c-748f-b65b-000528d5e202_0094,0.01957531140758909,10,KURAMOTO,50,100
019f664e-430d-77e8-9b95-8462d1c092bb_0095,0.009903976115930645,10,KURAMOTO,50,100
019f664e-430e-761f-9275-56abe5b0a0fb_0096,0.011865788768176535,10,KURAMOTO,50,100
019f664e-430f-75ec-b0aa-2fa96faede50_0097,0.01273658020089998,10,KURAMOTO,50,100
019f664e-4310-70ff-b516-975a803e4de3_0098,0.013974937392107211,10,KURAMOTO,50,100
019f664e-4311-7fe9-b990-3c507e57c6de_0099,0.011556511620843826,10,KURAMOTO,50,100
019f664e-4312-7af9-a688-96ca6ebf71ab_0100,0.01647761985178365,10,KURAMOTO,50,100
019f664e-4313-7a3a-ad1c-356ba8037368_0101,0.010265669166104536,10,KURAMOTO,50,100
019f664e-4314-7e10-a29e-b7a5dd239383_0102,0.009703230530401171,10,KURAMOTO,50,100
019f664e-4315-74f4-8aed-d3f2d3eb5175_0103,0.010628479629004633,10,KURAMOTO,50,100
019f664e-4316-715d-8ff5-f2da9d296999_0104,0.01500815201298839,10,KURAMOTO,50,100
019f664e-4317-7126-bb58-8dec1f05f770_0105,0.01767057458037697,10,KURAMOTO,50,100
019f664e-4318-7315-8c7a-ebe65e2567a9_0106,0.018486654088662836,10,KURAMOTO,50,100
019f664e-4319-7854-b18f-50d5a4b40a1d_0107,0.012063305205030161,10,KURAMOTO,50,100
019f664e-431a-71c7-b96f-2e9adf925f91_0108,0.01721813374954636,10,KURAMOTO,50,100
019f664e-431b-7c08-8324-768164d38cb7_0109,0.025284857150973762,10,KURAMOTO,50,100
019f664e-431c-761a-8c77-14081051ff70_0110,0.01167776319503215,10,KURAMOTO,50,100
019f664e-431d-772f-a093-b8e12d74d3dd_0111,0.013707639167176927,10,KURAMOTO,50,100
019f664e-431e-7479-a3c5-e2091a0a288a_0112,0.01522068686893159,10,KURAMOTO,50,100
019f664e-431f-73d4-b66d-4ec69f7d186d_0113,0.012939178111666649,10,KURAMOTO,50,100
019f664e-4320-76a3-ac7b-08cc92c57cc5_0114,0.017621022115314182,10,KURAMOTO,50,100
019f664e-4321-752a-b0df-a48fb442abac_0115,0.014194645962137228,10,KURAMOTO,50,100
019f664e-4322-74ba-b059-446ac271d4ca_0116,0.009516713228450782,10,KURAMOTO,50,100
019f664e-4323-797e-8fda-a583d3020d5b_0117,0.011310211627720465,10,KURAMOTO,50,100
019f664e-4324-768d-a43a-a2251e1328cf_0118,0.02068002202643528,10,KURAMOTO,50,100
019f664e-4325-7d5b-ab7d-e5e48c5e4a46_0119,0.014981448348264695,10,KURAMOTO,50,100
019f664e-4326-7ab4-ad18-87a64d4c5f4c_0120,0.010546659615719326,10,KURAMOTO,50,100
019f664e-4327-7ef4-829b-cc57b283917c_0121,0.011689292412688974,10,KURAMOTO,50,100
019f664e-4328-736e-bff1-a9ad8c5235c2_0122,0.01185402297564132,10,KURAMOTO,50,100
019f664e-4329-7faa-beb0-09a578ba3e54_0123,0.014176578709530143,10,KURAMOTO,50,100
019f664e-432a-7125-b05b-c4e5039feb3a_0124,0.01915291684270973,10,KURAMOTO,50,100
019f664e-432b-7d39-a809-7412cbad4f04_0125,0.00973590483323462,10,KURAMOTO,50,100
019f664e-432c-7424-aa82-66dbaa31ef46_0126,0.012675534952976525,10,KURAMOTO,50,100
019f664e-432d-78c0-9c6e-5df80ee2b2a5_0127,0.012773789960272054,10,KURAMOTO,50,100
019f664e-432e-7633-8a66-9eabd08a32d7_0128,0.013981897688241884,10,KURAMOTO,50,100
019f664e-432f-7293-9b64-3e85fae68ddb_0129,0.012719167043027117,10,KURAMOTO,50,100
019f664e-4330-7328-b463-6d06fab8d3e8_0130,0.0159692032018691,10,KURAMOTO,50,100
019f664e-4331-756c-95a3-88649875961a_0131,0.018938832812602155,10,KURAMOTO,50,100
019f664e-4332-7d16-9d99-2ba752e696fb_0132,0.012112620539298522,10,KURAMOTO,50,100
019f664e-4333-7338-a4be-65358b63270b_0133,0.014858430329125464,10,KURAMOTO,50,100
019f664e-4334-79de-827f-31e700f088be_0134,0.01643471969062746,10,KURAMOTO,50,100
019f664e-4335-783c-bb7e-aa2954a09e7e_0135,0.01445172549303409,10,KURAMOTO,50,100
019f664e-4336-77a4-b6f4-705edf345a43_0136,0.011378483727992892,10,KURAMOTO,50,100
019f664e-4337-7f83-bca2-b8f36b7af538_0137,0.016898073370804186,10,KURAMOTO,50,100
019f664e-4338-799f-8d26-3be895ac3c2d_0138,0.013797060265445426,10,KURAMOTO,50,100
019f664e-4339-7411-99da-d1199fe63202_0139,0.011224727272560315,10,KURAMOTO,50,100
019f664e-433a-7937-80ef-d4c93312dac5_0140,0.010399336177256639,10,KURAMOTO,50,100
019f664e-433b-7fd9-ab0b-6c8fca3d212c_0141,0.026092127856541664,10,KURAMOTO,50,100
019f664e-433c-7710-a27b-44e6af080d62_0142,0.009275756875847524,10,KURAMOTO,50,100
019f664e-433d-7672-95fe-1f50f9e7c42f_0143,0.01117261380181329,10,KURAMOTO,50,100
019f664e-433e-7de8-a00c-56b4c8d8c1e5_0144,0.017148031421364875,10,KURAMOTO,50,100
019f664e-433f-74df-bcc5-d9e10fd5481b_0145,0.011630611037367374,10,KURAMOTO,50,100
019f664e-4340-705b-a3ca-ddfa32b9d71b_0146,0.014636230073061396,10,KURAMOTO,50,100
019f664e-4341-762c-ba0a-888e751fd467_0147,0.01126350326189593,10,KURAMOTO,50,100
019f664e-4342-7c81-82b0-b8416dbe0837_0148,0.011662280597503596,10,KURAMOTO,50,100
019f664e-4343-7168-915d-06de9beaeac6_0149,0.019213692826267954,10,KURAMOTO,50,100
019f664e-4344-74bf-b6c7-551ffb4f19bc_0150,0.011148867918164196,10,KURAMOTO,50,100
019f664e-4345-7655-a91e-4041dee16a77_0151,0.017946105796886686,10,KURAMOTO,50,100
019f664e-4346-7101-8f10-2e84501ddb0f_0152,0.016855832838410016,10,KURAMOTO,50,100
019f664e-4347-7628-bc8c-75dda61f6ed3_0153,0.013367611731106347,10,KURAMOTO,50,100
019f664e-4348-7c1e-b8ac-594004fffcd6_0154,0.010924345440131548,10,KURAMOTO,50,100
019f664e-4349-7727-8a30-585a631eacbc_0155,0.01701706021010179,10,KURAMOTO,50,100
019f664e-434a-7aa7-9c58-05d129ff08e0_0156,0.012478087668818654,10,KURAMOTO,50,100
019f664e-434b-7869-b989-d408558fdb8a_0157,0.022811750740159613,10,KURAMOTO,50,100
019f664e-434c-79f0-bf2e-342280d4203d_0158,0.009857954183805345,10,KURAMOTO,50,100
019f664e-434d-70ed-8f46-37901b48e56a_0159,0.01693530719214672,10,KURAMOTO,50,100
019f664e-434e-7946-9f87-e23797b74cc3_0160,0.014647981666210544,10,KURAMOTO,50,100
019f664e-434f-7a79-849d-a3fe1fc7756e_0161,0.010893406061588918,10,KURAMOTO,50,100
019f664e-4350-757e-8e46-83e3bc751b57_0162,0.012955518660167744,10,KURAMOTO,50,100
019f664e-4351-7cf6-8766-21f2a9f33807_0163,0.009483396138706579,10,KURAMOTO,50,100
019f664e-4352-795f-889d-44725179ad6f_0164,0.02133462995968139,10,KURAMOTO,50,100
019f664e-4353-7468-b304-1b9e701f1cf0_0165,0.011257778117438623,10,KURAMOTO,50,100
019f664e-4354-7f0c-a9ac-6e80262b4c90_0166,0.010828423990163044,10,KURAMOTO,50,100
019f664e-4355-7a40-9352-a5ecb50112ac_0167,0.01249780270551932,10,KURAMOTO,50,100
019f664e-4356-79cb-afd2-5c20cbb4156b_0168,0.02277704207877614,10,KURAMOTO,50,100
019f664e-4357-75f7-80ad-6f4cfede522c_0169,0.01588429449624142,10,KURAMOTO,50,100
019f664e-4358-7b66-9ac8-a5c81f36de74_0170,0.01846213560800205,10,KURAMOTO,50,100
019f664e-4359-7a6d-a6c2-d566f3fec990_0171,0.029852297192658507,10,KURAMOTO,50,100
019f664e-435a-7370-8a78-24739d9d76d9_0172,0.009903896835266102,10,KURAMOTO,50,100
019f664e-435b-78d3-a1d1-65391bef0150_0173,0.01198510083170896,10,KURAMOTO,50,100
019f664e-435c-7b22-b0bf-1fe3d499efa2_0174,0.011299014513268573,10,KURAMOTO,50,100
019f664e-435d-78ee-ad91-b5439b9bd257_0175,0.013782046549490699,10,KURAMOTO,50,100
019f664e-435e-7cc8-97ba-6de99797dcfb_0176,0.011139027685561655,10,KURAMOTO,50,100
019f664e-435f-7213-9605-ed3246e43b67_0177,0.013307963326280824,10,KURAMOTO,50,100
019f664e-4360-7276-bb5a-38031aff1969_0178,0.010265628264606535,10,KURAMOTO,50,100
019f664e-4361-72ba-a54d-0396558e515d_0179,0.01655193046045815,10,KURAMOTO,50,100
019f664e-4362-764c-b163-839b665de113_0180,0.009863181663350507,10,KURAMOTO,50,100
019f664e-4363-7866-ae8c-744a8e13dc49_0181,0.017353003942820775,10,KURAMOTO,50,100
019f664e-4364-7df8-8f7c-79808e014c37_0182,0.015833725056365926,10,KURAMOTO,50,100
019f664e-4365-78c5-9fae-22b4fc0d9a64_0183,0.01967243404846667,10,KURAMOTO,50,100
019f664e-4366-7a49-9a2c-5ddcb3f954ea_0184,0.009711264798158951,10,KURAMOTO,50,100
019f664e-4367-7bc3-9435-e23e7b25b68d_0185,0.011633048820407586,10,KURAMOTO,50,100
019f664e-4368-7ec4-bb2b-e8cbb467a3e4_0186,0.01275777252887302,10,KURAMOTO,50,100
019f664e-4369-7b9c-89e7-9ba34c2113f9_0187,0.012511619363489601,10,KURAMOTO,50,100
019f664e-436a-7ab0-9a9c-696f4dd26e33_0188,0.0169492636084566,10,KURAMOTO,50,100
019f664e-436b-7a66-bf22-c89d8361881b_0189,0.009967885702070696,10,KURAMOTO,50,100
019f664e-436c-757f-bd77-9e921bbd9fa2_0190,0.01478434374169399,10,KURAMOTO,50,100
019f664e-436d-7c52-8492-496a4a88e78b_0191,0.012479538110373231,10,KURAMOTO,50,100
019f664e-436e-788e-b67a-49f4de45136a_0192,0.012902577733411505,10,KURAMOTO,50,100
019f664e-436f-72de-b7fd-101c9782befc_0193,0.010209837362472706,10,KURAMOTO,50,100
019f664e-4370-7790-967b-79d169ab33d4_0194,0.010093170815940414,10,KURAMOTO,50,100
019f664e-4371-7c94-8600-282ace0100bb_0195,0.02419994156769317,10,KURAMOTO,50,100
019f664e-4372-7631-8d3a-1e2dc3aff8c2_0196,0.013816194686652428,10,KURAMOTO,50,100
019f664e-4373-7fa0-a716-81e5f9d4cb25_0197,0.024778912586657216,10,KURAMOTO,50,100
019f664e-4374-7485-8ec5-3f4bc7f647a2_0198,0.01810087529307635,10,KURAMOTO,50,100
019f664e-4375-75e6-9b53-fbcb4bb86818_0199,0.01795934257351749,10,KURAMOTO,50,100
019f664e-4376-7719-8fc4-686274d2813b_0200,0.009520049481016448,10,KURAMOTO,50,100
019f664e-4377-7728-9209-85367f812d9a_0201,0.011097619975224692,10,KURAMOTO,50,100
019f664e-4378-7cba-b732-8ba7d47588b0_0202,0.017374601555638997,10,KURAMOTO,50,100
019f664e-4379-7a72-bbd4-3ec8ed552045_0203,0.02027153708805992,10,KURAMOTO,50,100
019f664e-437a-7ed9-b0d1-df11f287e0c5_0204,0.010039772234346381,10,KURAMOTO,50,100
019f664e-437b-7110-a621-9589264daf73_0205,0.016454327501424535,10,KURAMOTO,50,100
019f664e-437c-7cff-be26-56036e4aed59_0206,0.013564030745377029,10,KURAMOTO,50,100
019f664e-437d-7dd5-b1e0-f526b115b426_0207,0.015290392142273568,10,KURAMOTO,50,100
019f664e-437e-7297-9d56-3f737e9981f4_0208,0.0158749078204713,10,KURAMOTO,50,100
019f664e-437f-7a1a-8f54-2b5e6ded3073_0209,0.009372155170206528,10,KURAMOTO,50,100
019f664e-4380-7075-a0be-0866b00002f9_0210,0.02338506233536696,10,KURAMOTO,50,100
019f664e-4381-70fa-a7a1-4267ef3bb19c_0211,0.010614565540024596,10,KURAMOTO,50,100
019f664e-4382-7eec-8299-284c20d88de9_0212,0.012345649823421114,10,KURAMOTO,50,100
019f664e-4383-7c77-913f-24b8c6f8728c_0213,0.011501420523519565,10,KURAMOTO,50,100
019f664e-4384-7e6d-b556-4c040fa6f1ed_0214,0.009093370272748817,10,KURAMOTO,50,100
019f664e-4385-707c-8c4f-64a09ba23ae8_0215,0.014747363749855965,10,KURAMOTO,50,100
019f664e-4386-7310-bd88-387b091a4f88_0216,0.012513921003674622,10,KURAMOTO,50,100
019f664e-4387-70a1-a66b-7d8319628e84_0217,0.013208779495151052,10,KURAMOTO,50,100
019f664e-4388-7617-ac8a-efdc7af7769a_0218,0.014474281831848995,10,KURAMOTO,50,100
019f664e-4389-7ef2-a6c3-c2a629aa2b02_0219,0.019419982861952116,10,KURAMOTO,50,100
019f664e-438a-77be-8d11-45253871faac_0220,0.02484367567817019,10,KURAMOTO,50,100
019f664e-438b-75aa-b5fb-b1681512e873_0221,0.01988771300563821,10,KURAMOTO,50,100
019f664e-438c-702a-ae5b-d94135c12edb_0222,0.017378436980325502,10,KURAMOTO,50,100
019f664e-438d-73bc-adfd-102c0a1888d5_0223,0.013218815341578097,10,KURAMOTO,50,100
019f664e-438e-7856-a399-4c21d393ffd2_0224,0.010142059854435245,10,KURAMOTO,50,100
019f664e-438f-785e-ab29-2891eeb8df84_0225,0.010581696254672455,10,KURAMOTO,50,100
019f664e-4390-7a70-b84a-2e6c1a1ca545_0226,0.011214463531124833,10,KURAMOTO,50,100
019f664e-4391-796c-932b-7463c124df45_0227,0.010433535377536616,10,KURAMOTO,50,100
019f664e-4392-714a-9d6c-4ddfaae14972_0228,0.009243796707583418,10,KURAMOTO,50,100
019f664e-4393-7a43-9391-6fbcc7dd2c7c_0229,0.012342562965379932,10,KURAMOTO,50,100
019f664e-4394-7fb9-974f-ced9bc65181d_0230,0.012647918559519,10,KURAMOTO,50,100
019f664e-4395-7261-9ddf-6953bd361a3b_0231,0.01274105557424926,10,KURAMOTO,50,100
019f664e-4396-7edc-a6b1-443a282ceaa9_0232,0.014136163689791004,10,KURAMOTO,50,100
019f664e-4397-7038-9dc0-b637cc4518f0_0233,0.011973755749030566,10,KURAMOTO,50,100
019f664e-4398-71ce-bb37-d6f9efc67401_0234,0.01273492658060304,10,KURAMOTO,50,100
019f664e-4399-7179-97c3-9f5cf985d090_0235,0.010334208895975229,10,KURAMOTO,50,100
019f664e-439a-7a3a-a6c2-2530ae470ff3_0236,0.011702321297487963,10,KURAMOTO,50,100
019f664e-439b-7648-85c0-0db58a5a6fb2_0237,0.014367480827539341,10,KURAMOTO,50,100
019f664e-439c-7ab3-9c9f-3031c3005f31_0238,0.012795140477322848,10,KURAMOTO,50,100
019f664e-439d-7592-9edf-2cff30690623_0239,0.015756827302112468,10,KURAMOTO,50,100
019f664e-439e-7d98-92e3-141337d0b0e3_0240,0.0095287188318854,10,KURAMOTO,50,100
019f664e-439f-702a-8502-b286e2721783_0241,0.011888007564325958,10,KURAMOTO,50,100
019f664e-43a0-72fa-b5e2-57f6d417e0ce_0242,0.016703117791007853,10,KURAMOTO,50,100
019f664e-43a1-79aa-9b6f-3a7619ebece0_0243,0.00979769179090254,10,KURAMOTO,50,100
019f664e-43a2-7f94-9631-0a33ec11e423_0244,0.01388244483546355,10,KURAMOTO,50,100
019f664e-43a3-7af6-b6b9-764a0cbf4660_0245,0.016659811846216135,10,KURAMOTO,50,100
019f664e-43a4-7cce-88c0-c0a514a23ffb_0246,0.017173275997650398,10,KURAMOTO,50,100
019f664e-43a5-7489-8c5e-7ef20b3071cc_0247,0.011122021459735548,10,KURAMOTO,50,100
019f664e-43a6-77a8-aec9-e75294e68ccb_0248,0.013227016226910096,10,KURAMOTO,50,100
019f664e-43a7-74c5-a8bd-369129c6ef19_0249,0.011645646180255388,10,KURAMOTO,50,100
019f664e-43a8-7a31-a09c-7a6b5ba7b1e6_0250,0.011498250066505915,10,KURAMOTO,50,100
019f664e-43a9-7bb4-a88c-342ff60d3168_0251,0.01351260958983638,10,KURAMOTO,50,100
019f664e-43aa-7a5c-8e10-f02d7034b6de_0252,0.010697157724069812,10,KURAMOTO,50,100
019f664e-43ab-7b9d-afac-b747e0fb1d46_0253,0.010863970029537536,10,KURAMOTO,50,100
019f664e-43ac-7969-a430-09428e22b166_0254,0.01278196548628736,10,KURAMOTO,50,100
019f664e-43ad-7810-9195-4d83bed6cba8_0255,0.017941283334986315,10,KURAMOTO,50,100
019f664e-43ae-753c-9871-e5ff92ab7633_0256,0.017295173273479132,10,KURAMOTO,50,100
019f664e-43af-7525-bc35-dbd28db36cfc_0257,0.017832674169898748,10,KURAMOTO,50,100
019f664e-43b0-710d-9f7c-f54639ec9292_0258,0.015864198725978627,10,KURAMOTO,50,100
019f664e-43b1-7c3a-834e-633e3255581b_0259,0.01450154596577371,10,KURAMOTO,50,100
019f664e-43b2-7d5d-9657-c1c61c75082c_0260,0.01330680813214003,10,KURAMOTO,50,100
019f664e-43b3-751c-a24c-35977b47557c_0261,0.019637135945680246,10,KURAMOTO,50,100
019f664e-43b4-7418-a08d-5fcdabdeae45_0262,0.009616612263494315,10,KURAMOTO,50,100
019f664e-43b5-75b7-889e-92b3b08f1c20_0263,0.01430840171648091,10,KURAMOTO,50,100
019f664e-43b6-7566-9101-448bec9445e2_0264,0.014747478377767595,10,KURAMOTO,50,100
019f664e-43b7-7b90-9ea0-b73dec00d958_0265,0.01759279584262951,10,KURAMOTO,50,100
019f664e-43b8-7533-8636-b8b3b3ab504a_0266,0.00998508718990226,10,KURAMOTO,50,100
019f664e-43b9-7c16-a600-b6f4880e6049_0267,0.012666932938723771,10,KURAMOTO,50,100
019f664e-43ba-79ad-b0cc-5d197f318122_0268,0.015266994150111837,10,KURAMOTO,50,100
019f664e-43bb-7693-8642-f5ca3776d8b8_0269,0.015065958547196546,10,KURAMOTO,50,100
019f664e-43bc-726b-8d24-dbb2744460c8_0270,0.019220809128546196,10,KURAMOTO,50,100
