run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6666-ef0a-7587-b03f-c2c28b6f6f71_0070,0.49446202378180554,10,LINEAR,5,5
019f6666-ef0b-7a17-9e62-73054b27c47d_0071,0.9515662801557958,10,LINEAR,5,5
019f6666-ef0c-746f-895b-a3e0bf86d491_0072,0.8953478668701977,10,LINEAR,5,5
019f6666-ef0d-7cca-bff2-55b1693b6998_0073,0.4201683725419361,10,LINEAR,5,5
019f6666-ef0e-7794-9a46-fe40b4e5d0c4_0074,0.6268436086086179,10,LINEAR,5,5
019f6666-ef0f-72bf-ac8e-66e9e690562a_0075,0.7761922034612381,10,LINEAR,5,5
019f6666-ef10-7fba-af07-804c99e353c3_0076,0.9536581725808609,10,LINEAR,5,5
019f6666-ef11-7115-8da9-c0d78395e548_0077,0.7339982740739023,10,LINEAR,5,5
019f6666-ef12-7fa6-86ef-e162c32bd3dd_0078,0.5589279913729889,10,LINEAR,5,5
019f6666-ef13-7146-9fa0-65d9cb7f7f15_0079,0.5739059560624546,10,LINEAR,5,5
019f6666-ef14-7c97-bfba-8cc4807a406d_0080,0.4089283157874212,10,LINEAR,5,5
019f6666-ef15-78e2-97c7-a8e9c6cfccc4_0081,0.6075730166920619,10,LINEAR,5,5
019f6666-ef16-7c14-89bb-0e931615be94_0082,1.0881436484970501,10,LINEAR,5,5
019f6666-ef17-7303-8f8e-f9fb8887162d_0083,0.7408075060870846,10,LINEAR,5,5
019f6666-ef18-7e65-8ace-0fcb5f5fa2b5_0084,0.9573102638539298,10,LINEAR,5,5
019f6666-ef19-7621-96c9-0ef6db588f68_0085,0.47073005969483495,10,LINEAR,5,5
019f6666-ef1a-71db-a90a-e593a9e4ef4e_0086,0.4363766239696888,10,LINEAR,5,5
019f6666-ef1b-7ef4-b6d8-1b6d786808d9_0087,1.2388085030348233,10,LINEAR,5,5
019f6666-ef1c-7db0-89cf-f6aa78ae6f2f_0088,0.8411524838106675,10,LINEAR,5,5
019f6666-ef1d-768c-b766-3f01a92889d1_0089,0.9381389946809741,10,LINEAR,5,5
019f6666-ef1e-730a-a8d2-4835f203a22c_0090,0.7000030375557029,10,LINEAR,5,5
019f6666-ef1f-723f-b33a-54e2352d3cb9_0091,1.236980558100353,10,LINEAR,5,5
019f6666-ef20-717d-9976-cbabfefd0a39_0092,0.7703133051618342,10,LINEAR,5,5
019f6666-ef21-72e0-a105-48c0df2a8a53_0093,1.160889154412142,10,LINEAR,5,5
019f6666-ef22-7bd0-b1a8-735fe4316ae2_0094,1.0033079218712602,10,LINEAR,5,5
019f6666-ef23-71f7-a54c-5b03653b917c_0095,1.2521245548303832,10,LINEAR,5,5
019f6666-ef24-790c-9a38-0af0f602f1a4_0096,1.3069136184595609,10,LINEAR,5,5
019f6666-ef25-7284-9820-6c8643bdf3a0_0097,0.3726585207605771,10,LINEAR,5,5
019f6666-ef26-78c3-aa2d-4ac641d26086_0098,0.24216176548901566,10,LINEAR,5,5
019f6666-ef27-7d4a-a317-1f31ce2e2caa_0099,0.6119695571960502,10,LINEAR,5,5
019f6666-ef28-7111-b397-052f1c9de1b3_0100,0.7463167175647414,10,LINEAR,5,5
019f6666-ef29-779e-a43d-24190e5e3c3f_0101,0.6351979804914176,10,LINEAR,5,5
019f6666-ef2a-76f1-a079-894fea53a9b1_0102,0.6407653844387207,10,LINEAR,5,5
019f6666-ef2b-79bd-bee3-1697d041dcd5_0103,0.7675760529736239,10,LINEAR,5,5
019f6666-ef2c-7a82-8886-1a2d5f81314a_0104,0.8109506302146272,10,LINEAR,5,5
019f6666-ef2d-7734-baba-5eba37f75f6a_0105,0.7511918483500479,10,LINEAR,5,5
019f6666-ef2e-73a3-85d9-52b053b71ecc_0106,0.9149273327215118,10,LINEAR,5,5
019f6666-ef2f-7c1b-a48f-30043cb43b38_0107,0.9757359506419508,10,LINEAR,5,5
019f6666-ef30-7ef3-b5ce-504d2c75c9f3_0108,0.5166279697356089,10,LINEAR,5,5
019f6666-ef31-7233-8c26-d7cccc33016b_0109,0.4079214038628504,10,LINEAR,5,5
019f6666-ef32-799b-8592-7d7ed09c56a2_0110,0.818657601308119,10,LINEAR,5,5
019f6666-ef33-7ee3-853a-1440e7296b71_0111,0.6241248714415365,10,LINEAR,5,5
019f6666-ef34-7d2a-af2d-7fda846deaa9_0112,0.697358140639551,10,LINEAR,5,5
019f6666-ef35-7769-84f2-3a850721bacc_0113,0.30163664767266213,10,LINEAR,5,5
019f6666-ef36-7a88-bbc3-b24b6f2f9192_0114,0.5946856550102234,10,LINEAR,5,5
019f6666-ef37-7886-b8c0-3bc604c5a44e_0115,0.45806081650625663,10,LINEAR,5,5
019f6666-ef38-738c-9984-6864b7b341f7_0116,1.1269076810980774,10,LINEAR,5,5
019f6666-ef39-7c78-8d29-7af6b48164df_0117,0.912651277114916,10,LINEAR,5,5
019f6666-ef3a-70c8-ac1e-22b231ddd0de_0118,0.5333019515086631,10,LINEAR,5,5
019f6666-ef3b-706a-a4a8-1465fc92fdd8_0119,0.6981337083533202,10,LINEAR,5,5
019f6666-ef3c-7dc1-9b75-5113027f2e01_0120,0.7165563786209306,10,LINEAR,5,5
019f6666-ef3d-7a7e-9d60-e3424e89e09d_0121,1.0023553040156874,10,LINEAR,5,5
019f6666-ef3e-7069-8f06-0944ee035faf_0122,0.6874948143878167,10,LINEAR,5,5
019f6666-ef3f-7703-b803-5fdb980e7617_0123,0.3559590013202813,10,LINEAR,5,5
019f6666-ef40-732c-840c-0ef3ed55a0b0_0124,0.6960196603134797,10,LINEAR,5,5
019f6666-ef41-7a3e-8aeb-e097369a34f9_0125,1.270075024091292,10,LINEAR,5,5
019f6666-ef42-7f8e-944c-75f1d5f4bfac_0126,0.8909388008862736,10,LINEAR,5,5
019f6666-ef43-777c-a2fb-a9c0eef98e22_0127,0.7570267789386869,10,LINEAR,5,5
019f6666-ef44-7667-8cff-a5e3657eb8ec_0128,0.5770001753774795,10,LINEAR,5,5
019f6666-ef45-77f2-a03e-bbf85681b711_0129,0.45771380125306427,10,LINEAR,5,5
019f6666-ef46-773c-9336-b8aec1c181ed_0130,0.5710701331844774,10,LINEAR,5,5
019f6666-ef47-7ae8-9483-89cac042cf83_0131,0.6373524030903412,10,LINEAR,5,5
019f6666-ef48-7db0-913d-5ec24a819000_0132,1.5030101270346303,10,LINEAR,5,5
019f6666-ef49-7323-afc2-fd39c764405a_0133,0.5105016311133437,10,LINEAR,5,5
019f6666-ef4a-7650-839c-fa7cbba8eda5_0134,0.7663691015283305,10,LINEAR,5,5
019f6666-ef4b-76e7-b174-d28e55d6a5a3_0135,0.8539908227858504,10,LINEAR,5,5
019f6666-ef4c-7201-8a5f-8be262f3af21_0136,1.141893141006019,10,LINEAR,5,5
019f6666-ef4d-7b15-82fe-2a167ee13a28_0137,0.4372258845400018,10,LINEAR,5,5
019f6666-ef4e-7db4-87e0-d271edf29fa8_0138,0.45090003025741643,10,LINEAR,5,5
019f6666-ef4f-73c3-b3ad-b9985f151919_0139,0.8194346718928959,10,LINEAR,5,5
019f6666-ef50-71e1-b2f9-e595c275766e_0140,0.3458267159545121,10,LINEAR,5,5
019f6666-ef51-7b91-9b65-389910ab0a4a_0141,0.9173861333485714,10,LINEAR,5,5
019f6666-ef52-7eb8-bb2f-9316d241cb5a_0142,0.7931894587355902,10,LINEAR,5,5
019f6666-ef53-70dd-b235-f46ea6beb887_0143,0.7918709630858789,10,LINEAR,5,5
019f6666-ef54-7857-9005-38a281015ebd_0144,1.5225570820919607,10,LINEAR,5,5
019f6666-ef55-7b3e-8e1a-db8a9e5fba33_0145,0.7127085741786912,10,LINEAR,5,5
019f6666-ef56-74b4-bb0f-894a6251e0dd_0146,0.9624372308292436,10,LINEAR,5,5
019f6666-ef57-7a87-8b57-d970ce50c674_0147,0.9032867854469847,10,LINEAR,5,5
019f6666-ef58-73eb-b466-312ad2009574_0148,0.2697012263604566,10,LINEAR,5,5
019f6666-ef59-7b14-9953-4e7083dfb23f_0149,0.6903529190783761,10,LINEAR,5,5
019f6666-ef5a-78d8-8e43-8c348cd5e033_0150,0.5155915400860013,10,LINEAR,5,5
019f6666-ef5b-7167-a5af-560e1e6f3777_0151,0.6654850390008701,10,LINEAR,5,5
019f6666-ef5c-7a5e-b58c-e3cf2a5eae85_0152,0.7428475739939155,10,LINEAR,5,5
019f6666-ef5d-7214-a412-3e074c89b320_0153,0.47555231589392316,10,LINEAR,5,5
019f6666-ef5e-769e-8aaf-026fada24780_0154,0.7544966436802786,10,LINEAR,5,5
019f6666-ef5f-7c72-b5ef-bb80152571c2_0155,0.7298813852574171,10,LINEAR,5,5
019f6666-ef60-7b86-896b-6d56f552b940_0156,0.8879414739271922,10,LINEAR,5,5
019f6666-ef61-7c10-8c55-9f41df9b2a9d_0157,0.6707373427233485,10,LINEAR,5,5
019f6666-ef62-762a-8416-2340af7f50fe_0158,1.0883663295175938,10,LINEAR,5,5
019f6666-ef63-7a49-b350-37c39eb2f6c2_0159,0.8829310557662231,10,LINEAR,5,5
019f6666-ef64-7629-8857-22d3bc8ef37d_0160,0.8176229242324148,10,LINEAR,5,5
019f6666-ef65-7624-9941-19a599737a58_0161,0.4292728222025997,10,LINEAR,5,5
019f6666-ef66-7583-a173-1d64fa940e5c_0162,1.0275983787628427,10,LINEAR,5,5
019f6666-ef67-71a8-8c08-75e4f96f1de6_0163,0.5699336923015278,10,LINEAR,5,5
019f6666-ef68-7224-9c31-a56935e8d175_0164,0.5826892606595658,10,LINEAR,5,5
019f6666-ef69-7485-844e-97023bbb985f_0165,0.9817806228929442,10,LINEAR,5,5
019f6666-ef6a-794e-a7a7-58fc2fbba954_0166,0.42301713973005406,10,LINEAR,5,5
019f6666-ef6b-7ada-a1c2-ba4b82cbffb7_0167,0.8856956375335587,10,LINEAR,5,5
019f6666-ef6c-7c3b-8b04-a6209a273f6d_0168,0.653473104665727,10,LINEAR,5,5
019f6666-ef6d-7f53-9b70-ba69d15cafbc_0169,0.5952313117834723,10,LINEAR,5,5
019f6666-ef6e-7897-9047-8d567bc1690b_0170,0.7760962114801643,10,LINEAR,5,5
019f6666-ef6f-7756-8629-3e65fba0470c_0171,0.5848038378145113,10,LINEAR,5,5
019f6666-ef70-7734-8ac3-77e8d206a32b_0172,0.8206264286869536,10,LINEAR,5,5
019f6666-ef71-71cd-ab53-1aee686d7160_0173,1.1427197658434731,10,LINEAR,5,5
019f6666-ef72-7a06-af07-1622e6ed4493_0174,0.35071810079042776,10,LINEAR,5,5
019f6666-ef73-7924-8522-4dd4a9261b81_0175,0.5627021292155335,10,LINEAR,5,5
019f6666-ef74-7104-b04b-ca2a8617bbcd_0176,0.8669854005349776,10,LINEAR,5,5
019f6666-ef75-732a-91c3-38ecd75e67d4_0177,0.382870504798387,10,LINEAR,5,5
019f6666-ef76-781e-a6d9-add83505a7d4_0178,0.7434001729368594,10,LINEAR,5,5
019f6666-ef77-775e-ac57-6b59ccd67801_0179,1.243898339874025,10,LINEAR,5,5
019f6666-ef78-7bda-9871-19258002a38c_0180,0.9569079258462189,10,LINEAR,5,5
019f6666-ef79-7940-9d83-6b48eb621a95_0181,0.6022891717027126,10,LINEAR,5,5
019f6666-ef7a-7385-b0a3-aad515948a8d_0182,0.9104907439406068,10,LINEAR,5,5
019f6666-ef7b-7f5d-9da0-6a9cb2b32ca8_0183,0.7171878351167787,10,LINEAR,5,5
019f6666-ef7c-7ce7-844f-6e333a41fd83_0184,0.7611835050346414,10,LINEAR,5,5
019f6666-ef7d-7053-9086-f04d6de4078d_0185,1.2334944489232529,10,LINEAR,5,5
019f6666-ef7e-71b2-9383-4773651bdb81_0186,0.27506427057663224,10,LINEAR,5,5
019f6666-ef7f-706a-9256-1a6975f1223a_0187,0.5260457780762533,10,LINEAR,5,5
019f6666-ef80-7905-a6d6-a4d48d21886f_0188,0.6579886240551893,10,LINEAR,5,5
019f6666-ef81-7546-b73f-e279b845cfe0_0189,0.4833110651199039,10,LINEAR,5,5
019f6666-ef82-7476-9676-c25957792882_0190,0.3956899004332242,10,LINEAR,5,5
019f6666-ef83-7fbe-9373-05562f95cc46_0191,0.45281093525782123,10,LINEAR,5,5
019f6666-ef84-7d94-86d2-0bd8bdb9c15a_0192,0.5462282871846289,10,LINEAR,5,5
019f6666-ef85-7fbd-b7d9-34f86deea002_0193,0.4804893782032328,10,LINEAR,5,5
019f6666-ef86-737c-b2e5-c4b33c64b67e_0194,0.7153127675470659,10,LINEAR,5,5
019f6666-ef87-7677-af9b-b2978be7ef67_0195,1.303663074069591,10,LINEAR,5,5
019f6666-ef88-70ac-abae-91941205f808_0196,1.1837019930872215,10,LINEAR,5,5
019f6666-ef89-783d-bcd9-6a54442b4900_0197,0.6017915621050614,10,LINEAR,5,5
019f6666-ef8a-7392-8702-6a7b748a82aa_0198,0.6217945447621361,10,LINEAR,5,5
019f6666-ef8b-758b-b3d1-d525953fa4c3_0199,0.9539386191508441,10,LINEAR,5,5
019f6666-ef8c-7c6d-88cd-c0a43530afc9_0200,0.9380885154559404,10,LINEAR,5,5
019f6666-ef8d-7dde-815e-23e0dcb35902_0201,0.5068846045588646,10,LINEAR,5,5
019f6666-ef8e-73ee-a4ea-8b39c02a3d1e_0202,1.1168598779791254,10,LINEAR,5,5
019f6666-ef8f-7043-b457-d6ac407b5486_0203,0.8423129675157763,10,LINEAR,5,5
019f6666-ef90-7a48-9366-b21ca28085be_0204,0.8573578566046699,10,LINEAR,5,5
019f6666-ef91-7767-bcb4-bfc7ca3fd15f_0205,0.3563217490746494,10,LINEAR,5,5
019f6666-ef92-7a4f-b9c8-42d77d738906_0206,0.6282569831771179,10,LINEAR,5,5
019f6666-ef93-781c-8e69-21113da945ba_0207,0.6142219565267372,10,LINEAR,5,5
019f6666-ef94-73a5-9366-f0b52e3d2c7a_0208,0.7367055923744658,10,LINEAR,5,5
019f6666-ef95-7526-b939-4250492b61b7_0209,0.576427823111,10,LINEAR,5,5
019f6666-ef96-7348-bfcb-748de90b7498_0210,0.57337846095171,10,LINEAR,5,5
019f6666-ef97-7f85-bf71-940488300f77_0211,1.0296244491985713,10,LINEAR,5,5
019f6666-ef98-71ae-b1b0-2627f5dd61c8_0212,1.087749821293372,10,LINEAR,5,5
019f6666-ef99-7b4d-b447-23769e3cb051_0213,0.8992703676882206,10,LINEAR,5,5
019f6666-ef9a-7652-b3dd-f08599d17789_0214,0.4404329972496205,10,LINEAR,5,5
019f6666-ef9b-70a0-a9cc-ed580a8e13f2_0215,0.5262848274299565,10,LINEAR,5,5
019f6666-ef9c-7cfd-bc15-7225adad8cd8_0216,0.6249011708450776,10,LINEAR,5,5
019f6666-ef9d-7bd3-a666-f27de3da5070_0217,0.5667599106021467,10,LINEAR,5,5
019f6666-ef9e-7c41-843c-2cef367e6def_0218,0.5721578184703126,10,LINEAR,5,5
019f6666-ef9f-79d4-b66e-52b21a9fa31a_0219,0.5179039173091338,10,LINEAR,5,5
019f6666-efa0-7390-a817-0e47d1c38255_0220,0.493386910697315,10,LINEAR,5,5
019f6666-efa1-7310-9522-bb1f73ee7f3b_0221,0.556043604872518,10,LINEAR,5,5
019f6666-efa2-768c-bac4-41bbfaca0cd4_0222,0.799154657200711,10,LINEAR,5,5
019f6666-efa3-7a92-a629-d5927704eced_0223,0.6406865170085105,10,LINEAR,5,5
019f6666-efa4-7e94-8b5e-f426fc58151d_0224,1.5020744959752204,10,LINEAR,5,5
019f6666-efa5-7597-8dd3-27379d5a7942_0225,0.511850629638896,10,LINEAR,5,5
019f6666-efa6-7d9d-ad6e-f20640b000a4_0226,0.4627616173065957,10,LINEAR,5,5
019f6666-efa7-7454-b669-53442c1035f2_0227,0.5514633389766617,10,LINEAR,5,5
019f6666-efa8-7eac-b7d7-a6976ac66b0c_0228,0.6289493495863725,10,LINEAR,5,5
019f6666-efa9-794b-98cb-2df970bf672a_0229,0.7878981685816913,10,LINEAR,5,5
019f6666-efaa-7a66-9542-a504470fe16f_0230,0.7895699028252039,10,LINEAR,5,5
019f6666-efab-7274-8be1-db97e31a4d53_0231,0.42559989809318777,10,LINEAR,5,5
019f6666-efac-7f86-84d1-69ffec01a88d_0232,0.5459355855852135,10,LINEAR,5,5
019f6666-efad-785e-b002-6274d1439ed0_0233,0.44964313357037194,10,LINEAR,5,5
019f6666-efae-731e-a185-e7f97dc9ab47_0234,0.3488154904698591,10,LINEAR,5,5
019f6666-efaf-7565-8966-2d0fe995c127_0235,0.7822346348719742,10,LINEAR,5,5
019f6666-efb0-7d44-9d12-94652d780b4f_0236,0.5896204267907061,10,LINEAR,5,5
019f6666-efb1-714c-a004-dd8118f66247_0237,0.45574806590023426,10,LINEAR,5,5
019f6666-efb2-7c37-a4bc-c95e4b491a44_0238,0.635775266805122,10,LINEAR,5,5
019f6666-efb3-7f8e-be91-aaeae81b0b6b_0239,0.5846417789586902,10,LINEAR,5,5
019f6666-efb4-72c4-82cb-0fb789a4016d_0240,0.7125754357744738,10,LINEAR,5,5
019f6666-efb5-74af-902b-774393c967a0_0241,0.30575354583330583,10,LINEAR,5,5
019f6666-efb6-766e-8883-6909042157f6_0242,0.5125448912334833,10,LINEAR,5,5
019f6666-efb7-7c2b-857a-12af2f174270_0243,0.5491619478734491,10,LINEAR,5,5
019f6666-efb8-74ea-83a6-6c7aac0b8b6e_0244,0.7989950435940253,10,LINEAR,5,5
019f6666-efb9-7a45-86ab-b0938a4e3650_0245,0.4370390311055288,10,LINEAR,5,5
019f6666-efba-7cd3-b466-c2eaccc0ae53_0246,0.4088001561959132,10,LINEAR,5,5
019f6666-efbb-7e47-8387-a56fb42926fd_0247,1.13722136855205,10,LINEAR,5,5
019f6666-efbc-72e3-9ee1-3b6d25049e32_0248,0.6335283542983584,10,LINEAR,5,5
019f6666-efbd-7f37-a2b0-47123c1cbec3_0249,0.6088997231130515,10,LINEAR,5,5
019f6666-efbe-7c32-afd6-67374ed4d98a_0250,0.7989878397099928,10,LINEAR,5,5
019f6666-efbf-7a88-80ba-17ba06ea991b_0251,0.7394770326847426,10,LINEAR,5,5
019f6666-efc0-77ec-bab1-f5d68f0cb699_0252,0.8981586405252276,10,LINEAR,5,5
019f6666-efc1-7f98-83d9-93e4ee8e96b5_0253,0.8083767596074946,10,LINEAR,5,5
019f6666-efc2-70b4-b5e5-c6612f1deab0_0254,0.5133195144131728,10,LINEAR,5,5
019f6666-efc3-78b9-8009-312be9d72c9a_0255,1.6315796017205677,10,LINEAR,5,5
019f6666-efc4-7572-a706-a27d493435fe_0256,0.5025649347664733,10,LINEAR,5,5
019f6666-efc5-71ff-9d40-77bd69a9e3a0_0257,0.6207109613964665,10,LINEAR,5,5
019f6666-efc6-7bee-a1a1-ad8a18d05561_0258,0.4222103814371934,10,LINEAR,5,5
019f6666-efc7-7753-93b7-09ba7965b01c_0259,0.5810580647718961,10,LINEAR,5,5
019f6666-efc8-7b16-a87f-cce398791606_0260,0.3640496539900201,10,LINEAR,5,5
019f6666-efc9-7432-8afb-3b6437479135_0261,0.7365205996022794,10,LINEAR,5,5
019f6666-efca-7277-a009-0d42dff26b49_0262,0.7073148447056765,10,LINEAR,5,5
019f6666-efcb-7720-a9b5-58f94bd39810_0263,0.6217224284324272,10,LINEAR,5,5
019f6666-efcc-7495-bdc5-80afdbb8873d_0264,1.2023597208338097,10,LINEAR,5,5
019f6666-efcd-7666-b5ed-aee96ebaa45b_0265,0.6360098420815754,10,LINEAR,5,5
019f6666-efce-742b-8739-37aa6c3cc012_0266,0.9301813875137686,10,LINEAR,5,5
019f6666-efcf-7aed-9d21-4d42298d242d_0267,0.49070936453641345,10,LINEAR,5,5
019f6666-efd0-77d5-afa5-0a7e2c9ba2d6_0268,0.9299486236266663,10,LINEAR,5,5
019f6666-efd1-7f21-853a-9241f0afb7b1_0269,1.163603044061561,10,LINEAR,5,5
019f6666-efd2-753c-96a6-3bd238204923_0270,0.42701979777991983,10,LINEAR,5,5
019f6666-efd3-76cf-8644-8272ae51ec64_0271,0.4460938002874297,10,LINEAR,5,5
019f6666-efd4-7962-9a1d-8fc95f93de0e_0272,0.7972493882491045,10,LINEAR,5,5
019f6666-efd5-7316-9be8-230e21abebd1_0273,0.6233861255390758,10,LINEAR,5,5
019f6666-efd6-7b4e-b911-65bce84600ca_0274,0.44563308299817883,10,LINEAR,5,5
019f6666-efd7-71af-84d6-574d4898f1ba_0275,0.48780262083085046,10,LINEAR,5,5
019f6666-efd8-707b-9d90-805a26a3b414_0276,0.7215285496137799,10,LINEAR,5,5
019f6666-efd9-7462-9b4f-4eaa7a977a97_0277,0.4883407556955559,10,LINEAR,5,5
019f6666-efda-777f-808a-3bdd2e67b5ba_0278,0.6208512978060238,10,LINEAR,5,5
