run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f665d-4ef1-7c8c-ba28-238602be3c97_0047,0.06647314322657363,10,KURAMOTO,50,1000
019f665d-4ef2-7661-83fc-93ad23d82097_0048,0.07576220384478012,9,KURAMOTO,50,1000
019f665d-4ef3-7281-b605-dcb172c182a0_0049,0.06964755613705828,10,KURAMOTO,50,1000
019f665d-4ef4-7ba7-8d71-615910736acb_0050,0.06907551954629398,10,KURAMOTO,50,1000
019f665d-4ef5-7c7d-bf63-ddb869a6bac5_0051,0.0713253106483547,10,KURAMOTO,50,1000
019f665d-4ef6-780d-9a1a-628a93683e22_0052,0.07061501100551966,10,KURAMOTO,50,1000
019f665d-4ef7-7b8e-b9de-a24f2978beac_0053,0.06639938106598606,10,KURAMOTO,50,1000
019f665d-4ef8-7348-a061-71816ab360a8_0054,0.07310641484641509,10,KURAMOTO,50,1000
019f665d-4ef9-7aae-ae98-a9f2224b5a53_0055,0.06770764146889444,10,KURAMOTO,50,1000
019f665d-4efa-752c-beef-d905aa55fe28_0056,0.07259998017686962,10,KURAMOTO,50,1000
019f665d-4efb-756f-8809-2bf6920ac0ea_0057,0.0788126133614934,10,KURAMOTO,50,1000
019f665d-4efc-7ed0-981a-77f222efaa6a_0058,0.07218865880699521,10,KURAMOTO,50,1000
019f665d-4efd-77e0-ab97-0cf792118dc6_0059,0.06823775780499118,10,KURAMOTO,50,1000
019f665d-4efe-7a06-b296-eb93e8c8f695_0060,0.0746920894917327,10,KURAMOTO,50,1000
019f665d-4eff-77e2-ab9f-0ac916d4ed1e_0061,0.07084672471682184,9,KURAMOTO,50,1000
019f665d-4f00-7ca0-bb76-5253f363747e_0062,0.07321055370230822,10,KURAMOTO,50,1000
019f665d-4f01-79a6-96dc-3185b8649e3c_0063,0.07081888142767627,10,KURAMOTO,50,1000
019f665d-4f02-7cc5-abfa-f0adbeefbebe_0064,0.07355456162652921,10,KURAMOTO,50,1000
019f665d-4f03-71ff-94a8-6d1075be4e54_0065,0.06718650011290819,10,KURAMOTO,50,1000
019f665d-4f04-771d-b7b2-e35d69a44511_0066,0.07160599242635288,10,KURAMOTO,50,1000
019f665d-4f05-7f6b-bd8c-5a704b111d16_0067,0.07253534232962444,10,KURAMOTO,50,1000
019f665d-4f06-7344-ae48-0ffe52942c1c_0068,0.07482084450812754,10,KURAMOTO,50,1000
019f665d-4f07-777a-a90a-c1f0b8d29c06_0069,0.06466619393648529,10,KURAMOTO,50,1000
019f665d-4f08-7cb8-81e2-f47cad0d9478_0070,0.07386707572383726,10,KURAMOTO,50,1000
019f665d-4f09-7aa1-84bc-a3ae63007b4f_0071,0.07728747162998552,10,KURAMOTO,50,1000
019f665d-4f0a-7a2b-8f58-c5db665d760b_0072,0.06987065392873285,10,KURAMOTO,50,1000
019f665d-4f0b-736e-a5d1-6c95d3a805e5_0073,0.07132593519988137,10,KURAMOTO,50,1000
019f665d-4f0c-780b-a1ab-e6d028a2365c_0074,0.0816122779528198,10,KURAMOTO,50,1000
019f665d-4f0d-7809-9f09-1b006822978e_0075,0.07104628049991499,10,KURAMOTO,50,1000
019f665d-4f0e-73b1-89fe-4a6bd3d32112_0076,0.06849233740386791,10,KURAMOTO,50,1000
019f665d-4f0f-7bd2-9477-baf79c20d60d_0077,0.08703865052500037,10,KURAMOTO,50,1000
019f665d-4f10-7fe1-afc3-ef9a471c8e8c_0078,0.06699213365830758,10,KURAMOTO,50,1000
019f665d-4f11-73c6-a15d-cc99a318ec3f_0079,0.07288391903627751,10,KURAMOTO,50,1000
019f665d-4f12-7fa4-afde-9c29659d194a_0080,0.07124196555544991,10,KURAMOTO,50,1000
019f665d-4f13-74b9-b32d-f4bcb1479e86_0081,0.06578968682234951,10,KURAMOTO,50,1000
019f665d-4f14-7e27-8ed7-8111f238e5ab_0082,0.07023303116769058,9,KURAMOTO,50,1000
019f665d-4f15-72fa-9e5c-90e9ff8b3323_0083,0.07285079618700142,10,KURAMOTO,50,1000
019f665d-4f16-7be0-81fb-717d2c3e0a89_0084,0.07129513115780599,10,KURAMOTO,50,1000
019f665d-4f17-7bc0-9329-ecb032f66024_0085,0.07010000878538156,10,KURAMOTO,50,1000
019f665d-4f18-779c-9f32-88a1c426d8be_0086,0.0674570497450211,10,KURAMOTO,50,1000
019f665d-4f19-7145-a18e-3d625b1c2a95_0087,0.07282477463411485,10,KURAMOTO,50,1000
019f665d-4f1a-7505-b6a0-9ca0a5442d70_0088,0.06930720317459897,10,KURAMOTO,50,1000
019f665d-4f1b-739e-a9a9-878bb64cc2f3_0089,0.06537925104084433,10,KURAMOTO,50,1000
019f665d-4f1c-767d-9a05-9d1041edf90a_0090,0.07576176662869505,10,KURAMOTO,50,1000
019f665d-4f1d-7601-94fb-70267346411b_0091,0.06919139369892402,10,KURAMOTO,50,1000
019f665d-4f1e-78dc-92b3-7cfb2f615365_0092,0.06802279824800421,9,KURAMOTO,50,1000
019f665d-4f1f-721c-b853-2cb8e80d3a51_0093,0.06947754229732346,10,KURAMOTO,50,1000
019f665d-4f20-797b-be6b-ffb90b69b0bb_0094,0.06844937042006365,10,KURAMOTO,50,1000
019f665d-4f21-74a8-abbe-fcf10c33a3cf_0095,0.07573330568776108,10,KURAMOTO,50,1000
019f665d-4f22-7a04-82ed-809f72ab7a25_0096,0.06649218390333729,10,KURAMOTO,50,1000
019f665d-4f23-78d5-8e31-b4a2741f6636_0097,0.07120952246696284,10,KURAMOTO,50,1000
019f665d-4f24-7ecf-9348-37a9035b79ab_0098,0.07531712664663423,10,KURAMOTO,50,1000
019f665d-4f25-7051-9244-a2dcdfd43944_0099,0.06789005210018947,10,KURAMOTO,50,1000
019f665d-4f26-7e75-a382-f91240c436d8_0100,0.06930825790083464,10,KURAMOTO,50,1000
019f665d-4f27-7539-8f10-258429aaed38_0101,0.0763999217600982,10,KURAMOTO,50,1000
019f665d-4f28-778a-bd72-c6f6554ae59d_0102,0.06806412957468497,10,KURAMOTO,50,1000
019f665d-4f29-7cf5-8a8f-7ec39be2cb75_0103,0.07617150451828772,10,KURAMOTO,50,1000
019f665d-4f2a-791c-b908-4f7f57ae9ae2_0104,0.0707922028383595,10,KURAMOTO,50,1000
019f665d-4f2b-7e07-9aa8-cc0bb744db8a_0105,0.07127646571652553,10,KURAMOTO,50,1000
019f665d-4f2c-7317-ac9b-522ba4110a3a_0106,0.06735505823706145,10,KURAMOTO,50,1000
019f665d-4f2d-73b0-94ef-115e0284cdd2_0107,0.07321138571782623,10,KURAMOTO,50,1000
019f665d-4f2e-7fe2-9a53-c93f278e96ce_0108,0.07127244480089731,10,KURAMOTO,50,1000
019f665d-4f2f-77d5-b83b-e5dcfcef45e1_0109,0.0838916244763658,10,KURAMOTO,50,1000
019f665d-4f30-7434-b763-09bccc522f9f_0110,0.075646288136175,10,KURAMOTO,50,1000
019f665d-4f31-751d-8726-dff18c762bab_0111,0.06908121510757642,10,KURAMOTO,50,1000
019f665d-4f32-702c-9bf8-4a4a22df601d_0112,0.07146766322888494,9,KURAMOTO,50,1000
019f665d-4f33-743e-bedd-586f131a6f97_0113,0.06767716471078408,9,KURAMOTO,50,1000
019f665d-4f34-7c85-a6f3-c81a116b4c28_0114,0.07077381667733022,10,KURAMOTO,50,1000
019f665d-4f35-71f9-99d3-d408d77f3c50_0115,0.0719832739204752,10,KURAMOTO,50,1000
019f665d-4f36-7ec6-9762-35e754a544e4_0116,0.07667662095685066,10,KURAMOTO,50,1000
019f665d-4f37-72e6-baac-9af2c62deaa9_0117,0.07098645747554938,10,KURAMOTO,50,1000
019f665d-4f38-7540-bcdb-ec34c01686e6_0118,0.07505528257319533,10,KURAMOTO,50,1000
019f665d-4f39-75f7-814f-e76014c31197_0119,0.07504087949642528,9,KURAMOTO,50,1000
019f665d-4f3a-7560-b396-fd769a71824c_0120,0.07020768933547923,10,KURAMOTO,50,1000
019f665d-4f3b-733e-bbcd-f783b18c8ed7_0121,0.08020080124670909,10,KURAMOTO,50,1000
019f665d-4f3c-7934-8b3c-b9b8acd9549a_0122,0.07116625342151918,10,KURAMOTO,50,1000
019f665d-4f3d-7d1e-a3b2-73bad01bdc03_0123,0.07227929145895892,10,KURAMOTO,50,1000
019f665d-4f3e-708e-a86e-3f4dfae51a58_0124,0.07032656745201621,10,KURAMOTO,50,1000
019f665d-4f3f-79eb-b4cb-ddaf6486d610_0125,0.06497761752174692,10,KURAMOTO,50,1000
019f665d-4f40-74c4-9dcf-7007eb2868b5_0126,0.0701355273015911,10,KURAMOTO,50,1000
019f665d-4f41-7175-a095-5c56f07e8df8_0127,0.07839259031717105,10,KURAMOTO,50,1000
019f665d-4f42-7223-afcf-fbca5b47a9a4_0128,0.07478338392465114,10,KURAMOTO,50,1000
019f665d-4f43-7c4a-8397-d6d295c76c66_0129,0.07209877954679247,10,KURAMOTO,50,1000
019f665d-4f44-7bca-972c-a614ae8d1f46_0130,0.07034455942397083,10,KURAMOTO,50,1000
019f665d-4f45-7b2b-b614-449a4e6e7a63_0131,0.07312961348782152,10,KURAMOTO,50,1000
019f665d-4f46-76ad-b437-67a336022eb3_0132,0.07459581006184937,10,KURAMOTO,50,1000
019f665d-4f47-76ec-a09b-28ae4ea73b19_0133,0.07691407931212031,10,KURAMOTO,50,1000
019f665d-4f48-73db-b37c-6e1e281679cd_0134,0.07179533014501913,10,KURAMOTO,50,1000
019f665d-4f49-7ab4-83a0-eba1ef25e8da_0135,0.07152406218443416,10,KURAMOTO,50,1000
019f665d-4f4a-7398-aee3-42fb7dc02f03_0136,0.07885900211252986,10,KURAMOTO,50,1000
019f665d-4f4b-7c59-bd99-1daa4485fa0b_0137,0.07324337386975496,10,KURAMOTO,50,1000
019f665d-4f4c-78d4-9d03-481084507293_0138,0.07325708521648809,10,KURAMOTO,50,1000
019f665d-4f4d-7b7d-94e2-ec49df61f4c2_0139,0.07098132100864331,9,KURAMOTO,50,1000
019f665d-4f4e-71ec-a894-0800b953529a_0140,0.07328342138221296,10,KURAMOTO,50,1000
019f665d-4f4f-7c25-bfa1-3033938a2901_0141,0.07426159558049886,10,KURAMOTO,50,1000
019f665d-4f50-7add-869a-59c629815963_0142,0.07041132192853494,10,KURAMOTO,50,1000
019f665d-4f51-7b40-8e58-5279d55b9b4d_0143,0.06891179829023815,10,KURAMOTO,50,1000
019f665d-4f52-7698-9dfc-e09100aca0ed_0144,0.07267854724456847,10,KURAMOTO,50,1000
019f665d-4f53-74ad-b3e7-771e1f9267f1_0145,0.07318655122334669,10,KURAMOTO,50,1000
019f665d-4f54-7e04-acbb-b02e52f9c4bd_0146,0.06947680817870194,10,KURAMOTO,50,1000
019f665d-4f55-7855-bf6c-9f2dda21734d_0147,0.07025662430261487,9,KURAMOTO,50,1000
019f665d-4f56-7d27-9739-3bc9896b484b_0148,0.08255179736128242,10,KURAMOTO,50,1000
019f665d-4f57-726c-b0b0-03fa061ca831_0149,0.07907125581555371,10,KURAMOTO,50,1000
019f665d-4f58-7e80-ac4a-71af8c8489e1_0150,0.07439821693838755,9,KURAMOTO,50,1000
019f665d-4f59-71a4-beb1-bcfd4c10df25_0151,0.07723036353127727,10,KURAMOTO,50,1000
019f665d-4f5a-71dc-8b60-50ecb4a54dd8_0152,0.07140609164803925,10,KURAMOTO,50,1000
019f665d-4f5b-7acc-b067-9de64f57f199_0153,0.0693132265318942,9,KURAMOTO,50,1000
019f665d-4f5c-798e-bc13-44b2e97fe162_0154,0.07212590810357061,10,KURAMOTO,50,1000
019f665d-4f5d-725b-9383-cb66a7e0eafb_0155,0.07207122877914908,10,KURAMOTO,50,1000
019f665d-4f5e-7d02-83bb-9388f00be576_0156,0.06929725891427015,10,KURAMOTO,50,1000
019f665d-4f5f-7dd6-935a-d0059af490fa_0157,0.0725471696162653,9,KURAMOTO,50,1000
019f665d-4f60-78a5-8849-0424aa9da760_0158,0.06945886724347908,10,KURAMOTO,50,1000
019f665d-4f61-72bf-bacd-e64ece41558b_0159,0.07523260729649311,10,KURAMOTO,50,1000
019f665d-4f62-7c2e-8efb-dee4c1a3b0fb_0160,0.07618635078665591,10,KURAMOTO,50,1000
019f665d-4f63-771c-af51-2104401f2059_0161,0.07108472844297146,10,KURAMOTO,50,1000
019f665d-4f64-79f8-bb37-cdd2badf024c_0162,0.06634684960984423,10,KURAMOTO,50,1000
019f665d-4f65-7471-93b0-ab3f9bc90e64_0163,0.07645211919247168,10,KURAMOTO,50,1000
019f665d-4f66-7ede-9236-60b397afb99b_0164,0.07233135585341134,9,KURAMOTO,50,1000
019f665d-4f67-7407-8d88-8ede09c59021_0165,0.0731321541949976,10,KURAMOTO,50,1000
019f665d-4f68-7d73-a63a-a8906479e0b8_0166,0.07256573166629367,10,KURAMOTO,50,1000
019f665d-4f69-7354-ba0c-c4dc38711593_0167,0.06904280926846681,10,KURAMOTO,50,1000
019f665d-4f6a-7a5b-afc0-5de362d5cff0_0168,0.06853447445422986,10,KURAMOTO,50,1000
019f665d-4f6b-7b6a-9324-6b20e945cbc4_0169,0.07024557050247311,10,KURAMOTO,50,1000
019f665d-4f6c-7216-9d25-79a22f7e4f49_0170,0.07522429661531983,10,KURAMOTO,50,1000
019f665d-4f6d-7a81-a0cb-cde5fcf351d5_0171,0.07490845718945607,10,KURAMOTO,50,1000
019f665d-4f6e-75fd-af62-458fbe510c03_0172,0.06829516744410234,9,KURAMOTO,50,1000
019f665d-4f6f-719c-9c0f-259f5253a57f_0173,0.06848456288995039,10,KURAMOTO,50,1000
019f665d-4f70-7f8c-a73a-2541ba431070_0174,0.07362353489316573,10,KURAMOTO,50,1000
019f665d-4f71-77aa-ae06-cae77ad89e66_0175,0.07385726845792948,10,KURAMOTO,50,1000
019f665d-4f72-700d-a199-913d76340698_0176,0.07007894989673152,10,KURAMOTO,50,1000
019f665d-4f73-75de-8b58-79ed69a900fe_0177,0.07821217239592747,10,KURAMOTO,50,1000
019f665d-4f74-780f-b48c-10a566dec58d_0178,0.06916671337205349,10,KURAMOTO,50,1000
019f665d-4f75-7785-9822-39a43b09f383_0179,0.07385180420844235,10,KURAMOTO,50,1000
019f665d-4f76-7ecf-a9c5-22df0d3939a0_0180,0.07296974939589432,10,KURAMOTO,50,1000
019f665d-4f77-7d76-81fd-6ad9653b32ac_0181,0.07433279987276642,10,KURAMOTO,50,1000
019f665d-4f78-731a-8c93-5eefec9acc43_0182,0.07032572116873334,10,KURAMOTO,50,1000
019f665d-4f79-7c64-b4cc-9035f91090db_0183,0.07288850812287512,9,KURAMOTO,50,1000
019f665d-4f7a-76e7-8bc7-4c033a96940e_0184,0.07204344849163263,9,KURAMOTO,50,1000
019f665d-4f7b-7c25-9629-a44f688782d2_0185,0.07677039061967311,10,KURAMOTO,50,1000
019f665d-4f7c-7c50-9d72-4e792c9046f7_0186,0.06852712946399665,9,KURAMOTO,50,1000
019f665d-4f7d-7fc7-ac3f-f106e5692f02_0187,0.07062067324668891,9,KURAMOTO,50,1000
019f665d-4f7e-756e-a521-32d17c5573a5_0188,0.06627155818804079,10,KURAMOTO,50,1000
019f665d-4f7f-7aec-a6e9-3904fa973858_0189,0.07429378340759277,10,KURAMOTO,50,1000
019f665d-4f80-7c1c-ac0c-b91a2dda7f71_0190,0.07743434345199568,10,KURAMOTO,50,1000
019f665d-4f81-7155-ade4-c522b44f7243_0191,0.06870588158449024,10,KURAMOTO,50,1000
019f665d-4f82-7195-a7dc-056031688fce_0192,0.07410635392284329,10,KURAMOTO,50,1000
019f665d-4f83-7211-9e54-73dbc4aa2be3_0193,0.07353987917357566,10,KURAMOTO,50,1000
019f665d-4f84-7c96-99f2-c72629cb3dcd_0194,0.07448688830080143,10,KURAMOTO,50,1000
019f665d-4f85-7e6e-8006-9f6e90d9b7c6_0195,0.0808368356054672,10,KURAMOTO,50,1000
019f665d-4f86-7a8f-b4ec-013d01cc90c9_0196,0.07101997677691811,10,KURAMOTO,50,1000
019f665d-4f87-7867-adc9-4a6bea81bf1f_0197,0.06694646393837173,10,KURAMOTO,50,1000
019f665d-4f88-7104-9f89-27421030a283_0198,0.06720483407869904,10,KURAMOTO,50,1000
019f665d-4f89-75e9-b2a6-e3a5a93b0b52_0199,0.07876299915842974,10,KURAMOTO,50,1000
019f665d-4f8a-787c-867e-082ed8bee90a_0200,0.07834143541025554,10,KURAMOTO,50,1000
019f665d-4f8b-70a2-bbf9-aa7afc26d6f3_0201,0.07135509376816816,10,KURAMOTO,50,1000
019f665d-4f8c-7cd2-8a34-6cecc4281cb6_0202,0.07084877216418953,10,KURAMOTO,50,1000
019f665d-4f8d-7d35-82d3-f3581686549b_0203,0.06826452126294366,10,KURAMOTO,50,1000
019f665d-4f8e-753c-93d4-fa63b2e36b7d_0204,0.06901955154213399,10,KURAMOTO,50,1000
019f665d-4f8f-70ac-87fc-0faabcaf9920_0205,0.07505309462811074,10,KURAMOTO,50,1000
019f665d-4f90-704c-a63a-bf8a28f16eed_0206,0.07597331090970985,10,KURAMOTO,50,1000
019f665d-4f91-7e96-9bc0-d2ec025795f0_0207,0.07011883275883955,10,KURAMOTO,50,1000
019f665d-4f92-7a26-9994-698446cce9e6_0208,0.07677669164343734,10,KURAMOTO,50,1000
019f665d-4f93-7a03-a058-10f2d874c0fb_0209,0.06858855317600769,10,KURAMOTO,50,1000
019f665d-4f94-71bf-9046-d0cdfee1bd28_0210,0.07083038721354804,10,KURAMOTO,50,1000
019f665d-4f95-7e05-b390-316d09575ced_0211,0.07006649825157536,10,KURAMOTO,50,1000
019f665d-4f96-730d-bef8-97bcf5f97f84_0212,0.07057788732622289,10,KURAMOTO,50,1000
019f665d-4f97-7873-aec9-1586c7d04105_0213,0.0711236466585052,10,KURAMOTO,50,1000
019f665d-4f98-7987-b206-7d8cbe50405b_0214,0.07489358000724142,10,KURAMOTO,50,1000
019f665d-4f99-7bc9-a3f6-5523d942dc25_0215,0.07356616216161901,10,KURAMOTO,50,1000
019f665d-4f9a-72f6-b139-ece1f0ad1365_0216,0.0753614722499892,10,KURAMOTO,50,1000
019f665d-4f9b-7cf6-be2d-29e1c0a8d508_0217,0.07376781808969943,10,KURAMOTO,50,1000
019f665d-4f9c-787f-b969-bb8a3a276fc6_0218,0.07449900314201849,10,KURAMOTO,50,1000
019f665d-4f9d-7967-b2d9-20ce749b62fb_0219,0.07673338038269799,10,KURAMOTO,50,1000
019f665d-4f9e-778f-b2d9-c1801e6750d2_0220,0.07048379786226294,9,KURAMOTO,50,1000
019f665d-4f9f-7bf4-ab71-18cc59a9452c_0221,0.07086122445416887,10,KURAMOTO,50,1000
019f665d-4fa0-75d2-928d-9026bf4691ab_0222,0.06881673500541922,10,KURAMOTO,50,1000
019f665d-4fa1-7fa8-af1e-a144e920f1b7_0223,0.08235775986181325,10,KURAMOTO,50,1000
019f665d-4fa2-7778-9c86-fd1b56f413cd_0224,0.07856625930258665,10,KURAMOTO,50,1000
019f665d-4fa3-7bc2-83e5-30d79d723137_0225,0.07106705297220624,10,KURAMOTO,50,1000
019f665d-4fa4-7aea-9e40-72b7400366ef_0226,0.07830944365823947,10,KURAMOTO,50,1000
019f665d-4fa5-716c-9b90-62c2baff04c7_0227,0.07288024815258533,10,KURAMOTO,50,1000
019f665d-4fa6-75d7-8199-f655b5616fb2_0228,0.07236938858718643,10,KURAMOTO,50,1000
019f665d-4fa7-7479-84e7-648bd00b49fd_0229,0.07602130445454,10,KURAMOTO,50,1000
019f665d-4fa8-7ae8-917e-ffff5b50c16f_0230,0.07086206441338215,10,KURAMOTO,50,1000
019f665d-4fa9-7dd6-820c-56df7e34f0ce_0231,0.071420978124229,9,KURAMOTO,50,1000
019f665d-4faa-7b51-aed1-9d4e8ae0e55a_0232,0.07061780459765934,10,KURAMOTO,50,1000
019f665d-4fab-7f9a-864c-08faf4c49cf3_0233,0.07320393338816816,10,KURAMOTO,50,1000
019f665d-4fac-71b3-939d-25c367a55c83_0234,0.07111032115740144,10,KURAMOTO,50,1000
019f665d-4fad-78cf-912b-b2c3b59796a4_0235,0.09845816465330412,10,KURAMOTO,50,1000
019f665d-4fae-7b66-9352-e705733fc14d_0236,0.07112614092367678,10,KURAMOTO,50,1000
019f665d-4faf-7a48-96ff-1d3089e4342d_0237,0.07295715498512852,10,KURAMOTO,50,1000
019f665d-4fb0-7af4-8e74-5424291678eb_0238,0.07175165247217574,10,KURAMOTO,50,1000
019f665d-4fb1-7437-b103-59f9373b37b6_0239,0.07323735976811188,10,KURAMOTO,50,1000
019f665d-4fb2-7a13-86eb-6b00aed2b4fd_0240,0.06918223721512755,10,KURAMOTO,50,1000
019f665d-4fb3-71ac-8f62-710a0f7cbcf4_0241,0.07872410114827856,10,KURAMOTO,50,1000
019f665d-4fb4-76a3-bce7-a24b2c356e42_0242,0.06526954346728855,10,KURAMOTO,50,1000
019f665d-4fb5-7001-a4d7-b4afc9d5e273_0243,0.08033213899703509,10,KURAMOTO,50,1000
019f665d-4fb6-7fd1-956b-df889d0c0299_0244,0.0750502512884597,10,KURAMOTO,50,1000
019f665d-4fb7-7d03-b47d-a7cf5bc2f868_0245,0.07054797379893019,10,KURAMOTO,50,1000
019f665d-4fb8-79a0-ac98-56a4366ef53d_0246,0.07585295689009211,10,KURAMOTO,50,1000
019f665d-4fb9-77ed-a4d9-f16a98ceea56_0247,0.06912188707979625,10,KURAMOTO,50,1000
019f665d-4fba-7370-a787-00278d0bd17d_0248,0.07231824653507857,10,KURAMOTO,50,1000
019f665d-4fbb-7292-a03c-10b286bec46f_0249,0.07282722808028462,9,KURAMOTO,50,1000
019f665d-4fbc-702d-a36d-66a7eb9dadbc_0250,0.07383455475456795,10,KURAMOTO,50,1000
019f665d-4fbd-7805-aaea-69951e035661_0251,0.07055809975904895,10,KURAMOTO,50,1000
019f665d-4fbe-7258-824e-33b25a965640_0252,0.06607896312714581,10,KURAMOTO,50,1000
019f665d-4fbf-71e8-b2d6-befd14ddaf98_0253,0.07972146453423622,10,KURAMOTO,50,1000
019f665d-4fc0-7186-8094-218a5e68d55f_0254,0.07118628844632816,10,KURAMOTO,50,1000
019f665d-4fc1-7945-8762-32b137539fe9_0255,0.0728633558305739,10,KURAMOTO,50,1000
019f665d-4fc2-7ad7-8a7f-ca7050944789_0256,0.06968583190838795,10,KURAMOTO,50,1000
019f665d-4fc3-7403-aaff-6924be98345b_0257,0.07921986351634985,10,KURAMOTO,50,1000
019f665d-4fc4-7aeb-a8f0-9e2196a849b5_0258,0.07353808014229168,10,KURAMOTO,50,1000
019f665d-4fc5-72c5-a57b-9810d0b2fcb7_0259,0.06818624527330328,9,KURAMOTO,50,1000
