run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6619-d2f8-7273-9cb1-51fcfd85b82b_0073,0.373253490372493,10,KURAMOTO,10,1000
019f6619-d2f9-7ca9-9028-7429be2a7ab6_0074,0.35126666591282574,10,KURAMOTO,10,1000
019f6619-d2fa-7c4b-af9b-cde7bb3c3cdc_0075,0.3237790342286337,10,KURAMOTO,10,1000
019f6619-d2fb-79dc-83ef-2f5a45371056_0076,0.3298757514512881,10,KURAMOTO,10,1000
019f6619-d2fc-75af-b9e7-435bb84049c8_0077,0.3163308647144897,10,KURAMOTO,10,1000
019f6619-d2fd-7f36-a561-a2786310289f_0078,0.31974058637774333,10,KURAMOTO,10,1000
019f6619-d2fe-73a9-8bc0-882aa312685c_0079,0.34437181072419165,10,KURAMOTO,10,1000
019f6619-d2ff-7fa2-9a20-5ce841ce47fc_0080,0.3212769380668543,10,KURAMOTO,10,1000
019f6619-d300-7369-9ae9-55e94d165776_0081,0.31826915429681707,10,KURAMOTO,10,1000
019f6619-d301-7b55-bc35-b6c69a6d52eb_0082,0.4002123332320394,10,KURAMOTO,10,1000
019f6619-d302-7c29-99ce-4964e1eb2cd5_0083,0.31683044400990384,10,KURAMOTO,10,1000
019f6619-d303-7a6c-b4a1-cb6fbb0000ac_0084,0.3378702017336816,10,KURAMOTO,10,1000
019f6619-d304-7346-a89c-4e42cfcc3a6d_0085,0.33072554612943084,10,KURAMOTO,10,1000
019f6619-d305-7edc-8e4f-9d70ebd1d41f_0086,0.36340273836084336,10,KURAMOTO,10,1000
019f6619-d306-7dd5-a4e5-6b4df3552009_0087,0.4019507032469769,10,KURAMOTO,10,1000
019f6619-d307-7701-8a99-b7bcc83f39fc_0088,0.34729756456216637,10,KURAMOTO,10,1000
019f6619-d308-7e62-b39c-59d0b4b7b960_0089,0.33073436564685305,10,KURAMOTO,10,1000
019f6619-d309-7e78-815b-2345e9e05bf5_0090,0.35586190604564455,10,KURAMOTO,10,1000
019f6619-d30a-7996-9b24-f6410f509e6e_0091,0.44890876646951783,10,KURAMOTO,10,1000
019f6619-d30b-76a8-977e-eed5f748bf73_0092,0.34933069509981945,10,KURAMOTO,10,1000
019f6619-d30c-74f1-9113-dd2c9cb3869e_0093,0.34526504224065985,7,KURAMOTO,10,1000
019f6619-d30d-7824-91e4-7d7559bef5d0_0094,0.36480950406077045,10,KURAMOTO,10,1000
019f6619-d30e-7160-9e41-19b8af2c5fcf_0095,0.3385964193113694,10,KURAMOTO,10,1000
019f6619-d30f-7104-a1c7-1a0d888e5c02_0096,0.34363448828059373,9,KURAMOTO,10,1000
019f6619-d310-7167-8493-33dfd05cc0dd_0097,0.37822604140907073,10,KURAMOTO,10,1000
019f6619-d311-726e-bb87-062c49bddd0a_0098,0.2939236070258637,10,KURAMOTO,10,1000
019f6619-d312-7d28-98de-bd36995a29f9_0099,0.4021161797354501,10,KURAMOTO,10,1000
019f6619-d313-7061-89e7-4f2d9547c33c_0100,0.3188427591240912,10,KURAMOTO,10,1000
019f6619-d314-7c19-b323-60eb88895edd_0101,0.27072675644135547,10,KURAMOTO,10,1000
019f6619-d315-7ee9-9bc7-9c51d16dc288_0102,0.4300047309693535,10,KURAMOTO,10,1000
019f6619-d316-71ab-bba7-a57626b49986_0103,0.4019412088616135,10,KURAMOTO,10,1000
019f6619-d317-72c4-bc4a-a77a14e76bc2_0104,0.3463694217928871,10,KURAMOTO,10,1000
019f6619-d318-7421-b569-b627446dc2b8_0105,0.3710491880277383,10,KURAMOTO,10,1000
019f6619-d319-704f-bbce-1731a5729dcd_0106,0.4430661088221397,10,KURAMOTO,10,1000
019f6619-d31a-707a-bc86-fe5150aded7f_0107,0.35079162125422886,10,KURAMOTO,10,1000
019f6619-d31b-7e22-9aed-0257ed9a31e7_0108,0.3593047918515509,10,KURAMOTO,10,1000
019f6619-d31c-71b9-8a18-a90a75e34349_0109,0.3351594029998436,10,KURAMOTO,10,1000
019f6619-d31d-7c35-a818-27103294163e_0110,0.37217816076887733,10,KURAMOTO,10,1000
019f6619-d31e-76b8-a891-adbb1d12b6e2_0111,0.36313725403492736,10,KURAMOTO,10,1000
019f6619-d31f-7e10-aed9-feb973fc72a4_0112,0.3345632786709405,10,KURAMOTO,10,1000
019f6619-d320-7842-967d-3ed5c191e567_0113,0.4278143268685903,10,KURAMOTO,10,1000
019f6619-d321-7497-8f73-ddb84b34ec4e_0114,0.3300487901155666,10,KURAMOTO,10,1000
019f6619-d322-74ca-acc4-ac245e9238c4_0115,0.3228054909702144,10,KURAMOTO,10,1000
019f6619-d323-7d97-8501-2137e4ae38ac_0116,0.31551307446376103,10,KURAMOTO,10,1000
019f6619-d324-7fff-a913-7bf00fb199a0_0117,0.3599090209541299,10,KURAMOTO,10,1000
019f6619-d325-7122-b56d-14af3408c7c5_0118,0.38061146920426764,10,KURAMOTO,10,1000
019f6619-d326-702e-ad0e-b98e85378116_0119,0.3912416111020086,10,KURAMOTO,10,1000
019f6619-d327-7049-a6c3-619f04673855_0120,0.39663656857561186,10,KURAMOTO,10,1000
019f6619-d328-7cf0-9312-f9d142af2e39_0121,0.36771450905589115,10,KURAMOTO,10,1000
019f6619-d329-727b-a24e-358a5e332573_0122,0.35420107631142206,10,KURAMOTO,10,1000
019f6619-d32a-71fa-b0ff-338a23b9bef9_0123,0.32974967510874764,10,KURAMOTO,10,1000
019f6619-d32b-7bfa-a7aa-1081934ad0e6_0124,0.3430042235869866,10,KURAMOTO,10,1000
019f6619-d32c-78d1-8b62-ec8ebd71097e_0125,0.38083302009467895,10,KURAMOTO,10,1000
019f6619-d32d-7ce5-b887-d07e1a35b006_0126,0.32968650880442807,10,KURAMOTO,10,1000
019f6619-d32e-70d6-addf-3ad7de4f501c_0127,0.33891085955358957,10,KURAMOTO,10,1000
019f6619-d32f-75d5-ace2-0e9a7bda0435_0128,0.33324065471037345,10,KURAMOTO,10,1000
019f6619-d330-7b0b-b1ad-9a83bb044475_0129,0.35761328873835313,10,KURAMOTO,10,1000
019f6619-d331-7543-86b3-b7b2c9330e6e_0130,0.3279569694281086,10,KURAMOTO,10,1000
019f6619-d332-76f3-b975-976e71dffed5_0131,0.36426040464565446,10,KURAMOTO,10,1000
019f6619-d333-794f-a96c-96d98ccfcd78_0132,0.3632149569571309,10,KURAMOTO,10,1000
019f6619-d334-7fb1-b121-2b9cac3299b4_0133,0.32087457938379405,10,KURAMOTO,10,1000
019f6619-d335-7dfd-9ff6-39b5124d9674_0134,0.35140570168285273,10,KURAMOTO,10,1000
019f6619-d336-77f6-ba1d-f6d9d9e7a510_0135,0.3170438575338411,10,KURAMOTO,10,1000
019f6619-d337-738c-a5cf-31a50091e2b2_0136,0.3559306086040156,10,KURAMOTO,10,1000
019f6619-d338-7924-8336-ed62446bbfd5_0137,0.44419535547134836,10,KURAMOTO,10,1000
019f6619-d339-7c49-904b-08a9efbddd3f_0138,0.34612979106177977,10,KURAMOTO,10,1000
019f6619-d33a-793c-815c-1538cd7156d9_0139,0.36527211973594315,10,KURAMOTO,10,1000
019f6619-d33b-7ef1-ae25-f2aebd556b93_0140,0.3804969649350737,10,KURAMOTO,10,1000
019f6619-d33c-7fc7-b2d9-cff95e9f0ea4_0141,0.3404397085761405,10,KURAMOTO,10,1000
019f6619-d33d-7ca8-89a1-b3c19fbfa427_0142,0.37489344397984264,10,KURAMOTO,10,1000
019f6619-d33e-76a8-9933-94104115da3d_0143,0.36108517381475347,10,KURAMOTO,10,1000
019f6619-d33f-7f73-8801-e1c522e52391_0144,0.33136676152990924,10,KURAMOTO,10,1000
019f6619-d340-7c82-97f8-6742d45a10ca_0145,0.40411843083707233,10,KURAMOTO,10,1000
019f6619-d341-7f68-ad9f-8170df41f151_0146,0.37632023982211704,9,KURAMOTO,10,1000
019f6619-d342-71a2-b110-69d7d443e319_0147,0.3821462329505257,10,KURAMOTO,10,1000
019f6619-d343-78da-b2db-5ec43c6c594f_0148,0.3520773036898472,10,KURAMOTO,10,1000
019f6619-d344-74eb-99ef-e799bee49cce_0149,0.32435023093238724,10,KURAMOTO,10,1000
019f6619-d345-78f7-a88a-3b6b600e5f55_0150,0.3450966574581597,10,KURAMOTO,10,1000
019f6619-d346-73bb-9c5b-38b4a6f1d4fb_0151,0.34464910522738645,10,KURAMOTO,10,1000
019f6619-d347-7a92-bd9a-eb70f9231b99_0152,0.3258472561388479,10,KURAMOTO,10,1000
019f6619-d348-78d4-beb0-368f1149e819_0153,0.32805378039112376,10,KURAMOTO,10,1000
019f6619-d349-7049-aba4-7654a4297463_0154,0.33638863508792927,10,KURAMOTO,10,1000
019f6619-d34a-77c4-98c2-e5fec7133d82_0155,0.3980545806104262,10,KURAMOTO,10,1000
019f6619-d34b-701a-9fe1-e06e508c0779_0156,0.3083220814874309,10,KURAMOTO,10,1000
019f6619-d34c-7789-b8f3-62abb49448ef_0157,0.3883506314127068,10,KURAMOTO,10,1000
019f6619-d34d-70b5-af47-5a4cc4f3c4a6_0158,0.34762641597403493,10,KURAMOTO,10,1000
019f6619-d34e-7fba-93da-f48e12b638ab_0159,0.34823276565179856,10,KURAMOTO,10,1000
019f6619-d34f-7aa2-810e-aabfcff2e842_0160,0.30704271810032424,10,KURAMOTO,10,1000
019f6619-d350-7797-8164-bc8ff4ecb372_0161,0.37299421764622254,10,KURAMOTO,10,1000
019f6619-d351-7741-a5f5-b83187af735f_0162,0.3726327712549428,10,KURAMOTO,10,1000
019f6619-d352-749c-89d3-3ac49e1e9343_0163,0.336756636756311,10,KURAMOTO,10,1000
019f6619-d353-7777-add6-4eaa0e327576_0164,0.3621481866919689,10,KURAMOTO,10,1000
019f6619-d354-72cb-92d3-c19e72acb641_0165,0.40680592060574866,10,KURAMOTO,10,1000
019f6619-d355-71bf-9d58-007d66c1a18c_0166,0.37999073474462997,10,KURAMOTO,10,1000
019f6619-d356-7231-836d-3c1c6a4b43a3_0167,0.33763558594455084,10,KURAMOTO,10,1000
019f6619-d357-765d-952e-f2047c02f9e0_0168,0.29340773091415684,10,KURAMOTO,10,1000
019f6619-d358-79c9-a648-486a02984575_0169,0.3754275079669097,10,KURAMOTO,10,1000
019f6619-d359-7e52-a63c-7604d1e6f8fa_0170,0.40439225195169887,10,KURAMOTO,10,1000
019f6619-d35a-7052-83bf-7a599749b7c1_0171,0.3815299301690812,10,KURAMOTO,10,1000
019f6619-d35b-7b3d-b0d3-8401e4451bfe_0172,0.33485124503583424,10,KURAMOTO,10,1000
019f6619-d35c-7602-b89d-077c30661fc5_0173,0.3694706235250273,10,KURAMOTO,10,1000
019f6619-d35d-7191-8583-92d7973ddd71_0174,0.4227253071284146,10,KURAMOTO,10,1000
019f6619-d35e-7175-a66a-baf4b50a9c17_0175,0.33144221626156745,10,KURAMOTO,10,1000
019f6619-d35f-7b79-ab69-744978b93728_0176,0.3686827241261274,10,KURAMOTO,10,1000
019f6619-d360-762b-b0e0-a14a3272324c_0177,0.2720171753735222,10,KURAMOTO,10,1000
019f6619-d361-772f-b104-fbe8bde73606_0178,0.3170075573977732,10,KURAMOTO,10,1000
019f6619-d362-7f7c-be94-a82140937ce6_0179,0.37182977398817096,10,KURAMOTO,10,1000
019f6619-d363-7f9f-85c5-de30e89932cb_0180,0.34216302411531985,10,KURAMOTO,10,1000
019f6619-d364-77f9-9082-1918e2bedf20_0181,0.3484905291506619,10,KURAMOTO,10,1000
019f6619-d365-713a-8028-bae5762e90a2_0182,0.3767962380602534,10,KURAMOTO,10,1000
019f6619-d366-7674-8302-2fdb9ba2a942_0183,0.36845092647502165,10,KURAMOTO,10,1000
019f6619-d367-71e6-b9a0-134dda010324_0184,0.36999514533149147,10,KURAMOTO,10,1000
019f6619-d368-7a1e-9f30-097042f971d5_0185,0.37486380254606616,10,KURAMOTO,10,1000
019f6619-d369-7803-82ee-d6ab348c2dcd_0186,0.3110254979080012,10,KURAMOTO,10,1000
019f6619-d36a-75fe-b153-c214a89c0792_0187,0.37389883721001893,10,KURAMOTO,10,1000
019f6619-d36b-7c93-97a4-2a33dadc5e22_0188,0.3327537364022942,10,KURAMOTO,10,1000
019f6619-d36c-7c66-b4c0-eccc5c91dcce_0189,0.36487010187900215,10,KURAMOTO,10,1000
019f6619-d36d-76b9-9485-3bf9c0171847_0190,0.34322397386583564,9,KURAMOTO,10,1000
019f6619-d36e-7abc-8dd9-e5c079ffafc6_0191,0.3622437598621108,10,KURAMOTO,10,1000
019f6619-d36f-7933-82fa-08a12f1b6190_0192,0.3845844025632271,10,KURAMOTO,10,1000
019f6619-d370-7e80-98e0-0c72681e0945_0193,0.332291973148066,10,KURAMOTO,10,1000
019f6619-d371-7221-b2f1-bbc7b99caa9f_0194,0.3297153699007219,10,KURAMOTO,10,1000
019f6619-d372-74fa-872e-60fbe4a5d6e0_0195,0.3371480710388498,10,KURAMOTO,10,1000
019f6619-d373-7a17-89d5-ce75819e476d_0196,0.3606945705676843,10,KURAMOTO,10,1000
019f6619-d374-7304-948a-d9fedc7761ac_0197,0.34615351090342494,10,KURAMOTO,10,1000
019f6619-d375-7e64-8106-46590346edc2_0198,0.3242449866627158,10,KURAMOTO,10,1000
019f6619-d376-7a95-b309-b380f2a5315c_0199,0.36100130027475275,10,KURAMOTO,10,1000
019f6619-d377-74ef-95f0-93973e98b09e_0200,0.39580829028679665,10,KURAMOTO,10,1000
019f6619-d378-73e4-a016-7b5d029e7688_0201,0.36327036389620193,10,KURAMOTO,10,1000
019f6619-d379-7094-9a5c-c3a04134accf_0202,0.34774443986328846,10,KURAMOTO,10,1000
019f6619-d37a-71f8-b927-f57c3b561d56_0203,0.3280074224644118,10,KURAMOTO,10,1000
019f6619-d37b-7421-a256-0f57f6617a27_0204,0.3500225030843701,10,KURAMOTO,10,1000
019f6619-d37c-7be6-8b8d-69eb36e8244c_0205,0.379494031755738,10,KURAMOTO,10,1000
019f6619-d37d-7248-94bb-508154a3f616_0206,0.3570738465630256,10,KURAMOTO,10,1000
019f6619-d37e-7ce7-b2f7-e406cade1c9d_0207,0.34733453139400505,10,KURAMOTO,10,1000
019f6619-d37f-74d6-af82-0490b6e46b67_0208,0.38062524595348274,10,KURAMOTO,10,1000
019f6619-d380-7959-8f03-c50890d360b3_0209,0.35052047154320565,10,KURAMOTO,10,1000
019f6619-d381-7119-a4c9-4dcb525cea6b_0210,0.3372379875665833,10,KURAMOTO,10,1000
019f6619-d382-7bf1-9e19-6b7b93eceeac_0211,0.3253475632651324,10,KURAMOTO,10,1000
019f6619-d383-72de-915c-9bed32402dfd_0212,0.43001257645710994,10,KURAMOTO,10,1000
019f6619-d384-72dc-8ecb-fdc5be78dce2_0213,0.3020008999178102,10,KURAMOTO,10,1000
019f6619-d385-7b8d-9d2e-ea7a28fa4aff_0214,0.3437095371340093,10,KURAMOTO,10,1000
019f6619-d386-7e76-97e3-cc23a224576b_0215,0.35182388431539013,10,KURAMOTO,10,1000
019f6619-d387-7c1b-b1bf-0febd18147d1_0216,0.31219227735024635,10,KURAMOTO,10,1000
019f6619-d388-77a6-a2fd-82330eee4b25_0217,0.3503863081877195,10,KURAMOTO,10,1000
019f6619-d389-7e91-bda7-0f02981aa854_0218,0.33943866092000796,10,KURAMOTO,10,1000
019f6619-d38a-7346-83bf-7f65ef7ba902_0219,0.3279217349525351,10,KURAMOTO,10,1000
019f6619-d38b-7676-921a-349e9f6e8dc2_0220,0.3629868530699524,10,KURAMOTO,10,1000
019f6619-d38c-7095-91b9-3231b8181e9e_0221,0.3728131589294631,10,KURAMOTO,10,1000
019f6619-d38d-7f7a-a087-751993055757_0222,0.3293792284770256,10,KURAMOTO,10,1000
019f6619-d38e-70fe-b4a0-992576a9d77a_0223,0.3626389127687762,10,KURAMOTO,10,1000
019f6619-d38f-75c8-955f-fa0199a241db_0224,0.39865500633951834,10,KURAMOTO,10,1000
019f6619-d390-73b3-9695-12bbfb1529b2_0225,0.345220626327427,10,KURAMOTO,10,1000
019f6619-d391-7472-a6d2-63545be4d472_0226,0.3406120799935367,10,KURAMOTO,10,1000
019f6619-d392-76f4-9671-021bad42e7c5_0227,0.36401476800124255,10,KURAMOTO,10,1000
019f6619-d393-71bd-844a-748f838fa809_0228,0.3273327449715585,10,KURAMOTO,10,1000
019f6619-d394-73cd-9575-f3434f339bc5_0229,0.3716374795656752,10,KURAMOTO,10,1000
019f6619-d395-71e3-9026-e219640e4f4a_0230,0.32175409127175775,10,KURAMOTO,10,1000
019f6619-d396-78ef-b29e-f0d6388f3bc7_0231,0.39332277715486286,10,KURAMOTO,10,1000
019f6619-d397-76e9-8a21-b40b1df3c930_0232,0.39987240057248724,10,KURAMOTO,10,1000
019f6619-d398-7aef-bb6b-583c0006baaf_0233,0.3306671585724971,10,KURAMOTO,10,1000
019f6619-d399-7451-bdbf-08dce3885679_0234,0.3597039073002173,10,KURAMOTO,10,1000
019f6619-d39a-7878-9db6-4ad9292f4107_0235,0.3301907884584291,10,KURAMOTO,10,1000
019f6619-d39b-7669-b92e-977dfc7b758c_0236,0.3222369695401076,10,KURAMOTO,10,1000
019f6619-d39c-7b4a-ab6b-52c5f210046c_0237,0.32417893165517364,10,KURAMOTO,10,1000
019f6619-d39d-7b2b-80a4-54251aa66da2_0238,0.3780272056477019,10,KURAMOTO,10,1000
019f6619-d39e-7d6f-9c06-9920b9cec91f_0239,0.30210277817821946,9,KURAMOTO,10,1000
019f6619-d39f-7f46-adcc-ae9fe88b459d_0240,0.36417377782710936,10,KURAMOTO,10,1000
019f6619-d3a0-75b0-ab10-2fd62cd0a2b9_0241,0.37532206584164574,10,KURAMOTO,10,1000
019f6619-d3a1-725e-8867-eba5f6bfa85c_0242,0.34860010747034215,10,KURAMOTO,10,1000
019f6619-d3a2-72e5-9ada-3a6c32cd65bd_0243,0.35850056103904676,9,KURAMOTO,10,1000
019f6619-d3a3-78f4-988c-f255a1dc2f6e_0244,0.3357316757331451,10,KURAMOTO,10,1000
019f6619-d3a4-7631-b18f-175ec2d39625_0245,0.37447423024061477,10,KURAMOTO,10,1000
019f6619-d3a5-7cd2-a597-4ead86ada329_0246,0.3528483160226228,10,KURAMOTO,10,1000
019f6619-d3a6-796a-b77a-a405d85006ab_0247,0.3692071569721327,10,KURAMOTO,10,1000
019f6619-d3a7-7e2a-a3b5-4b3c452dab83_0248,0.345741725726605,10,KURAMOTO,10,1000
019f6619-d3a8-7c44-87ad-5f40f3bd2aea_0249,0.3574785949685503,10,KURAMOTO,10,1000
019f6619-d3a9-7bd3-8fbb-7c0613d676e2_0250,0.35445605018903903,10,KURAMOTO,10,1000
019f6619-d3aa-79ab-b25d-f77b6c9dc8a7_0251,0.36125494666185143,10,KURAMOTO,10,1000
019f6619-d3ab-7f9e-a063-eabd06ba5d6d_0252,0.33159142940199454,10,KURAMOTO,10,1000
019f6619-d3ac-7cb9-a3a8-b03114ebceaf_0253,0.3707264466998984,10,KURAMOTO,10,1000
019f6619-d3ad-7bc0-804f-c26e998c9285_0254,0.3390875564686059,10,KURAMOTO,10,1000
019f6619-d3ae-717e-bd0e-45ad1d717c9f_0255,0.35771906736628545,10,KURAMOTO,10,1000
019f6619-d3af-7ed9-9c5b-0f5cc17617ab_0256,0.3543333948493287,10,KURAMOTO,10,1000
019f6619-d3b0-7297-8595-5ede6474c68e_0257,0.31493986982151523,10,KURAMOTO,10,1000
019f6619-d3b1-7e9a-b615-c42ce298cf29_0258,0.3406506053149245,10,KURAMOTO,10,1000
019f6619-d3b2-7b74-9e0d-5d16e7d597c3_0259,0.33622710093873914,10,KURAMOTO,10,1000
019f6619-d3b3-7d75-a4b7-0f43e36f6cc6_0260,0.39440373158261205,10,KURAMOTO,10,1000
019f6619-d3b4-7976-96c0-0dc0c2c4aa33_0261,0.3971393002566154,10,KURAMOTO,10,1000
