run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f667b-9029-70a0-a60f-44d8eeb0520c_0026,0.04481778973683745,10,LINEAR,10,50
019f667b-902a-7fc6-864d-4af49f31722f_0027,0.05179847262640689,10,LINEAR,10,50
019f667b-902b-792e-ac1b-d8bfe14ea30b_0028,0.04858166647998303,10,LINEAR,10,50
019f667b-902c-7f42-a8a6-51d095d9eb9c_0029,0.04315105621555522,10,LINEAR,10,50
019f667b-902d-7657-a303-da3eef3c8ea5_0030,0.04723870919839313,10,LINEAR,10,50
019f667b-902e-7f4d-a998-0b0a02080399_0031,0.04954673645160633,10,LINEAR,10,50
019f667b-902f-7ffa-9d43-c1fb69972cac_0032,0.04724840109863191,10,LINEAR,10,50
019f667b-9030-7e82-b455-5e7e17a70ae7_0033,0.05018183662195752,10,LINEAR,10,50
019f667b-9031-7978-b3d2-26ac2984315d_0034,0.0424003267717629,10,LINEAR,10,50
019f667b-9032-7bd8-8c70-4bcb5b41cf2e_0035,0.04611031811525,10,LINEAR,10,50
019f667b-9033-723f-b47f-8286e594bc07_0036,0.04301267828383486,10,LINEAR,10,50
019f667b-9034-74e7-b534-427b7339cc1a_0037,0.041731108921041773,10,LINEAR,10,50
019f667b-9035-70f0-b358-4694bfc689ba_0038,0.05081956046069027,10,LINEAR,10,50
019f667b-9036-7ba9-ada8-0559f0db069b_0039,0.05150901323947986,10,LINEAR,10,50
019f667b-9037-73aa-a2e4-1ca3fca34990_0040,0.0470432483706702,10,LINEAR,10,50
019f667b-9038-7b00-8d39-a2da568f1d74_0041,0.040441204936124964,10,LINEAR,10,50
019f667b-9039-7924-9e43-d87eb53d6e42_0042,0.04697098109843332,10,LINEAR,10,50
019f667b-903a-79fa-bc85-f4b4650cc7ba_0043,0.04783775956324403,10,LINEAR,10,50
019f667b-903b-7b4a-9489-8cc92fdb5daa_0044,0.025355425112941598,10,LINEAR,10,50
019f667b-903c-7ab1-aec1-415f422fe8a6_0045,0.043374531339574404,10,LINEAR,10,50
019f667b-903d-714b-b0a8-c8f6603d93e0_0046,0.04323207410690762,10,LINEAR,10,50
019f667b-903e-7263-82ac-82a5cfae2f31_0047,0.04055423172318814,10,LINEAR,10,50
019f667b-903f-7b68-92e6-aba31dc69e2b_0048,0.024093206538432704,10,LINEAR,10,50
019f667b-9040-7de7-ba94-c03257f5b446_0049,0.045393753414284796,10,LINEAR,10,50
019f667b-9041-746d-a006-2f983f923877_0050,0.051992284845079714,10,LINEAR,10,50
019f667b-9042-7ab4-ac58-f0ac0c10153c_0051,0.045668285165142694,10,LINEAR,10,50
019f667b-9043-7777-b593-2bfbd92e0210_0052,0.04790503983179542,10,LINEAR,10,50
019f667b-9044-712f-be8b-041a1763b1bc_0053,0.04780555039112336,10,LINEAR,10,50
019f667b-9045-7025-bf95-b860119d75f6_0054,0.04355564235551192,10,LINEAR,10,50
019f667b-9046-74e8-bf46-bd644c745f03_0055,0.04949016637280235,10,LINEAR,10,50
019f667b-9047-7fc2-bdec-57424cd7a2a4_0056,0.04264706828212515,10,LINEAR,10,50
019f667b-9048-7369-840f-95fec1cbcfeb_0057,0.043544156891750466,10,LINEAR,10,50
019f667b-9049-731d-b0e1-47475919d4bf_0058,0.04398122118406822,10,LINEAR,10,50
019f667b-904a-71d8-9375-6d0693651661_0059,0.05106396353690411,10,LINEAR,10,50
019f667b-904b-7039-b6f1-dc063123bcb0_0060,0.025710846256989817,10,LINEAR,10,50
019f667b-904c-70ef-89a4-dc8bf51bf17f_0061,0.024911110737674973,10,LINEAR,10,50
019f667b-904d-7b75-82a1-0f228b5dfb65_0062,0.050156362150448254,10,LINEAR,10,50
019f667b-904e-7ecd-a250-6f093c3b72ae_0063,0.05033003549620729,10,LINEAR,10,50
019f667b-904f-7b2d-9443-faa8fc4e3587_0064,0.02942797676799694,10,LINEAR,10,50
019f667b-9050-735c-948c-b9572c9e608b_0065,0.04158884032895556,10,LINEAR,10,50
019f667b-9051-779e-95a4-4bd6864ecd14_0066,0.029773462188646998,10,LINEAR,10,50
019f667b-9052-77a5-8d7a-c6032deca999_0067,0.03180973220844242,10,LINEAR,10,50
019f667b-9053-7c05-b287-b38e1b76488c_0068,0.042122117205779484,10,LINEAR,10,50
019f667b-9054-736b-a2fb-aad6a858d84a_0069,0.04143493985281961,10,LINEAR,10,50
019f667b-9055-78ed-a81b-e41ad7d81bff_0070,0.04861585065097939,10,LINEAR,10,50
019f667b-9056-7079-97df-2a1f02962e97_0071,0.0441699391613665,10,LINEAR,10,50
019f667b-9057-7c1b-8de4-ad304e7b038a_0072,0.024912443289124057,10,LINEAR,10,50
019f667b-9058-7b1b-9a99-22f6ee028a41_0073,0.028943014519489184,10,LINEAR,10,50
019f667b-9059-715b-935f-9537802d55ec_0074,0.04437171279549844,10,LINEAR,10,50
019f667b-905a-71e2-ae66-336bcaab8fde_0075,0.05339087664725741,10,LINEAR,10,50
019f667b-905b-7b78-8435-89ea1c6296f9_0076,0.04150198024509369,10,LINEAR,10,50
019f667b-905c-780c-9c01-e17a6cefd7ef_0077,0.026882321230333385,10,LINEAR,10,50
019f667b-905d-7b19-9c4c-2bf4e1492af2_0078,0.04534692021668025,10,LINEAR,10,50
019f667b-905e-7faf-8ac4-5ed5189ad1d6_0079,0.043320885460680324,10,LINEAR,10,50
019f667b-905f-7289-8c25-9c90bc30d671_0080,0.05430673456870426,10,LINEAR,10,50
019f667b-9060-7ac3-9423-9c745f17df9a_0081,0.046343662522078444,10,LINEAR,10,50
019f667b-9061-778d-b286-6378b681ebfa_0082,0.04543792397701274,10,LINEAR,10,50
019f667b-9062-7407-a992-3e51a564e6d4_0083,0.04967193340403464,10,LINEAR,10,50
019f667b-9063-7b89-b44c-ba153fe73740_0084,0.05214804373493283,10,LINEAR,10,50
019f667b-9064-7f3e-83b0-abfb29eaf365_0085,0.04519043843806263,10,LINEAR,10,50
019f667b-9065-7f94-b6d4-e517c74882df_0086,0.04826225646821132,10,LINEAR,10,50
019f667b-9066-7f0b-b7cf-422fc6839789_0087,0.02448029744503804,10,LINEAR,10,50
019f667b-9067-7c40-a174-8c6a451cf96f_0088,0.04197661604960277,10,LINEAR,10,50
019f667b-9068-73b7-ac08-dde5949781f9_0089,0.026417925135013915,10,LINEAR,10,50
019f667b-9069-7e2d-920a-866f9cb618c9_0090,0.05281734024459617,10,LINEAR,10,50
019f667b-906a-782a-9fe4-264451bde132_0091,0.04050193784201083,10,LINEAR,10,50
019f667b-906b-7c69-8e2a-7f09ab12c2ee_0092,0.0249274228256107,10,LINEAR,10,50
019f667b-906c-7808-9dce-445dc22c4c18_0093,0.04631379247686938,10,LINEAR,10,50
019f667b-906d-7e27-b8cb-93888c2578f1_0094,0.03296543953887639,10,LINEAR,10,50
019f667b-906e-7f5f-83bf-618322f05347_0095,0.04215455400733542,10,LINEAR,10,50
019f667b-906f-7e70-9f49-872fb40575d7_0096,0.04555227111930586,10,LINEAR,10,50
019f667b-9070-7280-8409-8bb75113956e_0097,0.04679603328771235,10,LINEAR,10,50
019f667b-9071-7e71-8305-b258e9a2d1eb_0098,0.04427529445278065,10,LINEAR,10,50
019f667b-9072-7281-bb2f-3b3a0cc70771_0099,0.04633800881596114,10,LINEAR,10,50
019f667b-9073-77ae-a3ee-2bece9249731_0100,0.050182969757405146,10,LINEAR,10,50
019f667b-9074-730d-a1f8-c34dc22fed91_0101,0.042704899247150006,10,LINEAR,10,50
019f667b-9075-7093-bcfd-eb885e681723_0102,0.05968411580988423,10,LINEAR,10,50
019f667b-9076-7b0d-955e-38eac3b8e1bc_0103,0.047938288160253674,10,LINEAR,10,50
019f667b-9077-74e5-b5a4-e5b48bdfec04_0104,0.04253456242461735,10,LINEAR,10,50
019f667b-9078-7224-998a-306cc0164cc6_0105,0.052943903003806955,10,LINEAR,10,50
019f667b-9079-72a6-a7df-31c327722d83_0106,0.04660260602990746,10,LINEAR,10,50
019f667b-907a-7da5-8c28-6cb1365b3062_0107,0.05122818743766407,10,LINEAR,10,50
019f667b-907b-797d-a373-a205ba3e1c94_0108,0.04855436067096451,10,LINEAR,10,50
019f667b-907c-71ac-9ef1-113ef3f91f59_0109,0.029983672158793308,10,LINEAR,10,50
019f667b-907d-7777-9885-e81ff57d89cd_0110,0.04479457753717963,10,LINEAR,10,50
019f667b-907e-7b48-a85c-f21a21074851_0111,0.04343592458295718,10,LINEAR,10,50
019f667b-907f-7f6e-9583-72ce922175f2_0112,0.04242992890321984,10,LINEAR,10,50
019f667b-9080-7278-809f-6093b6e3a049_0113,0.04686055121100854,10,LINEAR,10,50
019f667b-9081-7143-9bfc-19b05ce63944_0114,0.0412161389628133,10,LINEAR,10,50
019f667b-9082-7397-a6e1-4e05470e6670_0115,0.04442521893693826,10,LINEAR,10,50
019f667b-9083-79c6-9c3a-7672a7037380_0116,0.04537794495699769,10,LINEAR,10,50
019f667b-9084-7173-b0a1-572cf58d4df3_0117,0.04342311375151581,10,LINEAR,10,50
019f667b-9085-7ccf-875b-b9b8ad64b21c_0118,0.04679160070825302,10,LINEAR,10,50
019f667b-9086-7d53-9822-18f847339daa_0119,0.045304824623154716,10,LINEAR,10,50
019f667b-9087-723a-a0ce-79a849de3da3_0120,0.046568388575408105,10,LINEAR,10,50
019f667b-9088-79ab-883b-36ca7a80c6aa_0121,0.12262593791907472,10,LINEAR,10,50
019f667b-9089-7fc3-ad3f-27e99228690f_0122,0.028267147751303227,10,LINEAR,10,50
019f667b-908a-756e-a94b-17010f9058d4_0123,0.0455006040919056,10,LINEAR,10,50
019f667b-908b-7dab-84ea-cc8a4c4177d9_0124,0.046201501410046586,10,LINEAR,10,50
019f667b-908c-7c9a-af70-bfe391259a24_0125,0.05039538555360148,10,LINEAR,10,50
019f667b-908d-769d-a6ef-4bbd3850d5fb_0126,0.04400319991029714,10,LINEAR,10,50
019f667b-908e-7f37-a19d-6d8771912e5f_0127,0.04570872237796235,10,LINEAR,10,50
019f667b-908f-7163-9155-0195ee679147_0128,0.04015261924064557,10,LINEAR,10,50
019f667b-9090-732c-9644-0e17c5bbcf8c_0129,0.04811433565956248,10,LINEAR,10,50
019f667b-9091-7382-8ede-6606a638b0ec_0130,0.029045285013005063,10,LINEAR,10,50
019f667b-9092-7c93-87b0-c9dc25e3be58_0131,0.04923886167917889,10,LINEAR,10,50
019f667b-9093-79b4-a8b4-1fd0bf9e2dd7_0132,0.040889025871547226,10,LINEAR,10,50
019f667b-9094-75e6-bd1c-638bb1bdd839_0133,0.04464169232838279,10,LINEAR,10,50
019f667b-9095-746d-899a-93c9fcd8d949_0134,0.041816164632138636,10,LINEAR,10,50
019f667b-9096-726e-bf17-fdf6249955f1_0135,0.04481052965755228,10,LINEAR,10,50
019f667b-9097-74b3-a18e-14ac106e4d3c_0136,0.0467665596789095,10,LINEAR,10,50
019f667b-9098-7047-a034-8a17732b3746_0137,0.042503303058865134,10,LINEAR,10,50
019f667b-9099-7ed9-8650-1cd5ab7ed128_0138,0.043404273005734094,10,LINEAR,10,50
019f667b-909a-73cb-a475-a6461d786051_0139,0.0475578744384816,10,LINEAR,10,50
019f667b-909b-7859-92cd-52b19250d3d2_0140,0.04331364672339262,10,LINEAR,10,50
019f667b-909c-7929-8807-070fbd11b773_0141,0.045567466423763095,10,LINEAR,10,50
019f667b-909d-791b-8a49-8cb1000e46f9_0142,0.04141160409562429,10,LINEAR,10,50
019f667b-909e-76ab-b4f9-929a53af9eba_0143,0.026889687750787893,10,LINEAR,10,50
019f667b-909f-71c3-9dcb-781f5257970f_0144,0.048476508224728376,10,LINEAR,10,50
019f667b-90a0-7d7b-806d-e61f351d3f44_0145,0.04081912638785899,10,LINEAR,10,50
019f667b-90a1-747c-a956-74c57cb83066_0146,0.04558007929204765,10,LINEAR,10,50
019f667b-90a2-70f6-a6db-0de5f119523d_0147,0.04222856423163805,10,LINEAR,10,50
019f667b-90a3-7f50-b5e6-b81f51f132a9_0148,0.04942152672572716,10,LINEAR,10,50
019f667b-90a4-7309-ab8c-9142f396383b_0149,0.048459020602833434,10,LINEAR,10,50
019f667b-90a5-728b-95e6-0acf1e36e232_0150,0.03994269567019518,10,LINEAR,10,50
019f667b-90a6-7264-bc80-254d7bbd7b1c_0151,0.04783198025263645,10,LINEAR,10,50
019f667b-90a7-76d6-852d-7b1b53c0f659_0152,0.045697747996614316,10,LINEAR,10,50
019f667b-90a8-7fbd-bfda-0a557d3446f6_0153,0.04725220841672463,10,LINEAR,10,50
019f667b-90a9-70c2-bb0d-34bbfa1231d0_0154,0.043564469103617734,10,LINEAR,10,50
019f667b-90aa-7d41-b5d9-e91aed2594f7_0155,0.043481984601352545,10,LINEAR,10,50
019f667b-90ab-7b18-9ce5-003a7a5ca190_0156,0.04373469814625348,10,LINEAR,10,50
019f667b-90ac-7c45-9b58-cae85f79711d_0157,0.04579135665050048,10,LINEAR,10,50
019f667b-90ad-76e6-bd65-0b7a2693304e_0158,0.05541025121593559,10,LINEAR,10,50
019f667b-90ae-770d-9f05-29661b03fdaa_0159,0.02604786894454575,10,LINEAR,10,50
019f667b-90af-725f-8d6a-19f67cd94a1a_0160,0.04203960184897896,10,LINEAR,10,50
019f667b-90b0-700f-9e73-666c2cd8d8ce_0161,0.04825970390610884,10,LINEAR,10,50
019f667b-90b1-733d-a329-d98ad28b09bf_0162,0.042992363043156866,10,LINEAR,10,50
019f667b-90b2-7775-a623-f2ff7d954dc0_0163,0.04368770322666403,10,LINEAR,10,50
019f667b-90b3-73f7-b5b8-5156c50eceb9_0164,0.02421796302918159,10,LINEAR,10,50
019f667b-90b4-7ffc-9839-febac091368b_0165,0.04346540532633477,10,LINEAR,10,50
019f667b-90b5-7ca6-ac40-e5aa394b75b7_0166,0.04677539732899636,10,LINEAR,10,50
019f667b-90b6-7c21-9cca-f6b884fcce96_0167,0.03396976614962168,10,LINEAR,10,50
019f667b-90b7-71f5-8817-4ffaceaabbce_0168,0.044321393979124754,10,LINEAR,10,50
019f667b-90b8-7590-a606-f4c90c2d6f48_0169,0.042667951718263215,10,LINEAR,10,50
019f667b-90b9-7e25-b4fa-841ef08b113d_0170,0.030108107069606697,10,LINEAR,10,50
019f667b-90ba-7a68-96c4-5e75ce17c8a6_0171,0.04339126376913617,10,LINEAR,10,50
019f667b-90bb-70cf-829f-9b51b555d3ac_0172,0.04505653868078717,10,LINEAR,10,50
019f667b-90bc-7f0d-9c7e-499490ccd0e9_0173,0.025932078860658108,10,LINEAR,10,50
019f667b-90bd-7c23-a948-642fe3a40527_0174,0.042900336705680706,10,LINEAR,10,50
019f667b-90be-7d44-b46b-b22d72fea80e_0175,0.04960054503292113,10,LINEAR,10,50
019f667b-90bf-76b7-b9f2-9e9b1c2721c3_0176,0.045382404556300396,10,LINEAR,10,50
019f667b-90c0-7769-b1d6-0ad71bf40c34_0177,0.04516044591113608,10,LINEAR,10,50
019f667b-90c1-73cd-a9c8-cdb52ac4d8eb_0178,0.029722330495273834,10,LINEAR,10,50
019f667b-90c2-756d-a243-a95d7b78d142_0179,0.04397667570899215,10,LINEAR,10,50
019f667b-90c3-7e9b-9c55-ede2c3441225_0180,0.045815731977617416,10,LINEAR,10,50
019f667b-90c4-7b74-afb6-fbe32dcaebc1_0181,0.05095018264102078,10,LINEAR,10,50
019f667b-90c5-7be5-984e-c91be84890f9_0182,0.04226202322128814,10,LINEAR,10,50
019f667b-90c6-7edd-9598-d2f985671ba7_0183,0.04265839641388743,10,LINEAR,10,50
019f667b-90c7-799d-96c8-848c9c651602_0184,0.04327589102772821,10,LINEAR,10,50
019f667b-90c8-72c5-8225-9b950e1f588a_0185,0.04397623489578202,10,LINEAR,10,50
019f667b-90c9-7a6c-8c3c-292a6c7e6eb7_0186,0.04966990597338115,10,LINEAR,10,50
019f667b-90ca-7973-a23b-cf5a9a2e8da8_0187,0.04297360456660569,10,LINEAR,10,50
019f667b-90cb-7344-8650-7bbf2038a3c0_0188,0.055695911474803926,10,LINEAR,10,50
019f667b-90cc-72c8-8884-84e274c31f88_0189,0.048204169621310355,10,LINEAR,10,50
019f667b-90cd-723f-9d94-4bc950fbf73e_0190,0.042693195524455205,10,LINEAR,10,50
019f667b-90ce-7891-9030-1c897a051f6f_0191,0.044688104100807105,10,LINEAR,10,50
019f667b-90cf-794e-a132-267de079c053_0192,0.053311419405766024,10,LINEAR,10,50
019f667b-90d0-7656-bf40-613c95c526cd_0193,0.046862966885399426,10,LINEAR,10,50
019f667b-90d1-7dcc-a3ae-e3f8e462780d_0194,0.045130857047453975,10,LINEAR,10,50
019f667b-90d2-7226-8ac3-aac51f08461a_0195,0.04849447946791637,10,LINEAR,10,50
019f667b-90d3-76d8-ad57-7603082659aa_0196,0.047950378036458324,10,LINEAR,10,50
019f667b-90d4-7f1c-96fd-6d5fdf4fc15b_0197,0.045438709593022396,10,LINEAR,10,50
019f667b-90d5-7240-8a70-7868953a04d8_0198,0.04777898744849812,10,LINEAR,10,50
019f667b-90d6-771f-868c-094587282623_0199,0.026035209965336974,10,LINEAR,10,50
019f667b-90d7-7fe5-b9ee-ccd6706922c5_0200,0.047364929085018145,10,LINEAR,10,50
019f667b-90d8-706b-b19b-861f12fd52c3_0201,0.04083791171574176,10,LINEAR,10,50
019f667b-90d9-7679-abdd-16d57b5d946e_0202,0.043810949226087546,10,LINEAR,10,50
019f667b-90da-72f3-8ed4-bf2578a329fa_0203,0.05575137957543286,10,LINEAR,10,50
019f667b-90db-7106-90c2-2c6e7f6354a2_0204,0.04289124179361904,10,LINEAR,10,50
019f667b-90dc-79b1-ae69-7497a400037b_0205,0.02512915942176163,10,LINEAR,10,50
019f667b-90dd-7d56-b9fa-83af3b08dd6d_0206,0.04072698116757156,10,LINEAR,10,50
019f667b-90de-7f31-b8cd-d32f2bc81855_0207,0.04454141176410328,10,LINEAR,10,50
019f667b-90df-753f-982b-ff0230b53736_0208,0.04287951046949621,10,LINEAR,10,50
019f667b-90e0-7b41-99aa-55fc0a65f023_0209,0.04772419767706413,10,LINEAR,10,50
019f667b-90e1-7d53-84a9-f2b283e23445_0210,0.028560941042601713,10,LINEAR,10,50
019f667b-90e2-727f-b32e-f5ccd43415ed_0211,0.025017447243351493,10,LINEAR,10,50
019f667b-90e3-7e84-ac59-29e4040d7d04_0212,0.02918230552922225,10,LINEAR,10,50
019f667b-90e4-748a-a7bf-0b9d8990885e_0213,0.0431763140336164,10,LINEAR,10,50
019f667b-90e5-770c-b002-b137beccbe4b_0214,0.04501152708253151,10,LINEAR,10,50
019f667b-90e6-76bf-8406-9e082a9593f6_0215,0.043851016213466966,10,LINEAR,10,50
019f667b-90e7-7760-b2fa-73aba001d25c_0216,0.04512495031301243,10,LINEAR,10,50
019f667b-90e8-74c0-9a62-164eb22946c1_0217,0.04422911012101139,10,LINEAR,10,50
019f667b-90e9-7aa5-bec1-16884775066a_0218,0.04498587885475484,10,LINEAR,10,50
019f667b-90ea-7f85-9a55-21b19933420c_0219,0.050863436308975385,10,LINEAR,10,50
019f667b-90eb-7b36-9867-53a2d6bd7984_0220,0.04209610724395419,10,LINEAR,10,50
019f667b-90ec-7453-9240-818a7936446d_0221,0.04496446623901056,10,LINEAR,10,50
019f667b-90ed-7ccc-8306-4a6c4e1a83cb_0222,0.04146266097750646,10,LINEAR,10,50
019f667b-90ee-7e34-b37f-f81cb247c3bb_0223,0.05486217475330653,10,LINEAR,10,50
019f667b-90ef-72ea-b44c-68ff7dcd9a87_0224,0.027204380287715962,10,LINEAR,10,50
019f667b-90f0-79c0-8701-8f7857e7acbf_0225,0.04040502879679251,10,LINEAR,10,50
019f667b-90f1-71b4-b3ad-d4b904c3030d_0226,0.04564542988038305,10,LINEAR,10,50
019f667b-90f2-7617-85c0-67ca9e310013_0227,0.043307366713238336,10,LINEAR,10,50
019f667b-90f3-7255-83ee-9ac72c82492f_0228,0.047256662825317944,10,LINEAR,10,50
019f667b-90f4-7a0a-b2b9-966b2930c895_0229,0.04684214006658779,10,LINEAR,10,50
019f667b-90f5-710a-a740-d511e6de56f9_0230,0.02584921315106209,10,LINEAR,10,50
019f667b-90f6-7cfb-9ecb-def0f4b4f26c_0231,0.04779611593949358,10,LINEAR,10,50
019f667b-90f7-7bf5-9e3b-1c9553bd0552_0232,0.04164425162087536,10,LINEAR,10,50
019f667b-90f8-79f9-b50b-b9134b01b676_0233,0.04461752280306131,10,LINEAR,10,50
019f667b-90f9-78ca-b4a0-dd57a5de8558_0234,0.04453819934881482,10,LINEAR,10,50
019f667b-90fa-75d0-8c17-8ac22485735e_0235,0.03282924123456514,10,LINEAR,10,50
019f667b-90fb-7b06-90ef-3be3b7307bb3_0236,0.05040067693930019,10,LINEAR,10,50
019f667b-90fc-7606-837a-f8d1699bbfc5_0237,0.04689372284741576,10,LINEAR,10,50
019f667b-90fd-7c32-aa85-3e0859a2a932_0238,0.04209938045333892,10,LINEAR,10,50
019f667b-90fe-7088-be26-0a38103320eb_0239,0.04794953048927178,10,LINEAR,10,50
019f667b-90ff-7884-aeeb-71f250b3b4fa_0240,0.046515737211216004,10,LINEAR,10,50
019f667b-9100-7deb-8857-304588250e47_0241,0.04571238208000652,10,LINEAR,10,50
019f667b-9101-715c-8aa5-9c8eee26fe42_0242,0.04488631606951252,10,LINEAR,10,50
019f667b-9102-70f6-af99-a635f151e781_0243,0.04167810234380514,10,LINEAR,10,50
019f667b-9103-7529-8665-ddb3f45d4241_0244,0.0269878098973442,10,LINEAR,10,50
019f667b-9104-7ce4-aa69-fb90dc0ab464_0245,0.051353425467506264,10,LINEAR,10,50
019f667b-9105-71c4-a2af-454619b5d229_0246,0.05043251519262722,10,LINEAR,10,50
019f667b-9106-7ffa-b59b-e7ac9a9a45ba_0247,0.026312939320600214,10,LINEAR,10,50
019f667b-9107-79a8-a270-e8685de79c9b_0248,0.04672020241266252,10,LINEAR,10,50
019f667b-9108-74c3-8182-23143d62a313_0249,0.041856257491165075,10,LINEAR,10,50
019f667b-9109-77fb-bce8-f5a9ae268eaa_0250,0.04660058470417735,10,LINEAR,10,50
019f667b-910a-7106-8dc7-ecfb16322321_0251,0.045828065522158005,10,LINEAR,10,50
019f667b-910b-7b58-8a52-62958c9b6c3c_0252,0.04350093571800083,10,LINEAR,10,50
019f667b-910c-79a0-bcbe-506016d1f3ee_0253,0.026949106733532856,10,LINEAR,10,50
019f667b-910d-7ecc-99df-f03bbca1cac4_0254,0.029626173000444078,10,LINEAR,10,50
019f667b-910e-7a0f-961d-83e3adcbdd9b_0255,0.04435846572762432,10,LINEAR,10,50
019f667b-910f-723f-ad9d-0b96161a93f1_0256,0.04664014075564253,10,LINEAR,10,50
019f667b-9110-7dbf-89e1-bf85e18b8d69_0257,0.045536754105699705,10,LINEAR,10,50
019f667b-9111-7bf6-b24a-179854b340d6_0258,0.052717544862445787,10,LINEAR,10,50
019f667b-9112-75e2-960a-1c2812419ed1_0259,0.04876646070050733,10,LINEAR,10,50
019f667b-9113-76dc-8be7-e213b5e64d3c_0260,0.02790165271801287,10,LINEAR,10,50
019f667b-9114-7bb6-a658-a2ec68b45179_0261,0.04252629284521812,10,LINEAR,10,50
019f667b-9115-7645-96ca-b93077a1a923_0262,0.045895947381319066,10,LINEAR,10,50
019f667b-9116-7dab-9027-dc7dea04afc4_0263,0.04240088184967338,10,LINEAR,10,50
019f667b-9117-7d9f-822b-e55fd1a82d88_0264,0.04314455693690126,10,LINEAR,10,50
019f667b-9118-7956-8ddb-e518a383dfea_0265,0.044968093311405985,10,LINEAR,10,50
019f667b-9119-74fd-a438-d1be1b3a52f2_0266,0.0463478124286164,10,LINEAR,10,50
019f667b-911a-7a17-b2a7-1eb0509dcefa_0267,0.04220838478122303,10,LINEAR,10,50
019f667b-911b-742f-87ad-99ab079c81a6_0268,0.02570702017275462,10,LINEAR,10,50
019f667b-911c-78a5-b52e-69157fab0f0b_0269,0.0447084976433431,10,LINEAR,10,50
019f667b-911d-73ee-8b27-84bb75b17a1a_0270,0.042557940050421426,10,LINEAR,10,50
019f667b-911e-7d08-bdbf-e66e69ad5f25_0271,0.02723504251241749,10,LINEAR,10,50
019f667b-911f-7381-b2fd-5bdc64c31781_0272,0.04483057848856327,10,LINEAR,10,50
019f667b-9120-758c-95c6-66876e715801_0273,0.04380057056126785,10,LINEAR,10,50
019f667b-9121-7c4f-9573-c7a1895d8579_0274,0.029334521813196058,10,LINEAR,10,50
019f667b-9122-7a23-a458-46b94d3a8fd9_0275,0.049955236669488756,10,LINEAR,10,50
019f667b-9123-7053-94ea-60e2f9a4a50a_0276,0.04429459069245063,10,LINEAR,10,50
019f667b-9124-7d82-8626-8415ece8a735_0277,0.0453174799845395,10,LINEAR,10,50
019f667b-9125-7565-a332-2f54acd63866_0278,0.04487259776047539,10,LINEAR,10,50
019f667b-9126-7be7-8cfb-e60781678ce8_0279,0.044810481987657746,10,LINEAR,10,50
019f667b-9127-7faa-8e83-f16d54e0e719_0280,0.0280053782362168,10,LINEAR,10,50
019f667b-9128-7524-a502-08df93838681_0281,0.0455848743112454,10,LINEAR,10,50
