run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6697-d504-7755-816e-1cbba45f2d71_0237,0.1970997608811258,10,LINEAR,20,300
019f6697-d505-7c6f-980b-499193f61abd_0238,0.1921415295708463,10,LINEAR,20,300
019f6697-d506-70a4-9cae-23f9b27a814b_0239,0.19813027078161935,10,LINEAR,20,300
019f6697-d507-76f7-99a0-c801afc5fe95_0240,0.19343144039912208,10,LINEAR,20,300
019f6697-d508-7646-83c5-af84e340317f_0241,0.17856005355784105,10,LINEAR,20,300
019f6697-d509-7eda-a180-81e5e8b73294_0242,0.18014959024537094,10,LINEAR,20,300
019f6697-d50a-7e46-b4e6-2dc3e5a1ee90_0243,0.19255470300038563,10,LINEAR,20,300
019f6697-d50b-7346-a20c-9ceda78c9417_0244,0.19141488548981678,10,LINEAR,20,300
019f6697-d50c-737d-aadf-e61fb01f181c_0245,0.19334548834902127,10,LINEAR,20,300
019f6697-d50d-7297-b157-cba03488f886_0246,0.17825249041463181,10,LINEAR,20,300
019f6697-d50e-7eff-92cf-b468e6f89730_0247,0.19363832003743417,10,LINEAR,20,300
019f6697-d50f-79a9-bb05-b95c34f43432_0248,0.19168288406219153,10,LINEAR,20,300
019f6697-d510-748b-8786-7cba79894087_0249,0.189239625345886,10,LINEAR,20,300
019f6697-d511-70d1-81a9-0b857e6a682d_0250,0.180398881006647,10,LINEAR,20,300
019f6697-d512-7c51-a024-df33b12456ee_0251,0.1890689639809871,10,LINEAR,20,300
019f6697-d513-7ecb-b8f7-2aded1f2f089_0252,0.1785822715108089,10,LINEAR,20,300
019f6697-d514-7971-9fc0-b1da1033a2e2_0253,0.1928984307557612,10,LINEAR,20,300
019f6697-d515-77d5-863e-c6c332fb14ce_0254,0.1920285950364669,10,LINEAR,20,300
019f6697-d516-7a17-9dd8-30b0b39f60c4_0255,0.1925239295250871,10,LINEAR,20,300
019f6697-d517-7f0e-b579-8419d4e48ec9_0256,0.18892765039670778,10,LINEAR,20,300
019f6697-d518-7039-87c8-545fe670a72b_0257,0.19018802985348696,10,LINEAR,20,300
019f6697-d519-7220-8aad-eaa43351ca0c_0258,0.19031549161070002,10,LINEAR,20,300
019f6697-d51a-72ff-a47c-1871cdba68e1_0259,0.1922331535088783,10,LINEAR,20,300
019f6697-d51b-78e4-8b41-bd7f2250348b_0260,0.20764410032939962,10,LINEAR,20,300
019f6697-d51c-7436-889a-bf109cb355a8_0261,0.19319783469769233,10,LINEAR,20,300
019f6697-d51d-757f-9ccc-d4212f432548_0262,0.19476033298312506,10,LINEAR,20,300
019f6697-d51e-76e4-81b8-43bbd7477bde_0263,0.19278679407063432,10,LINEAR,20,300
019f6697-d51f-7ca1-affe-86c5921aa870_0264,0.19642176140998283,10,LINEAR,20,300
019f6697-d520-7178-a0d6-782fecd29fdb_0265,0.19434986316574168,10,LINEAR,20,300
019f6697-d521-73be-a8cc-d6839cb6d8a7_0266,0.17993267523014853,10,LINEAR,20,300
019f6697-d522-755e-bf9d-141e7d85a288_0267,0.19719767461068213,10,LINEAR,20,300
019f6697-d523-7b7f-bc0f-0e3f0cf26fa5_0268,0.1927940443642265,10,LINEAR,20,300
019f6697-d524-79eb-b37d-8896d4f4a883_0269,0.19762598053510327,10,LINEAR,20,300
019f6697-d525-709c-9216-d18fd11b61bc_0270,0.19555715207153493,10,LINEAR,20,300
019f6697-d526-7ac5-b7b6-503c45e2c596_0271,0.17750250538709697,10,LINEAR,20,300
019f6697-d527-793b-a10a-aaeb1beb111a_0272,0.1931328881276863,10,LINEAR,20,300
019f6697-d528-7aa1-a00e-30b0fd15ff4d_0273,0.18212094480848473,10,LINEAR,20,300
019f6697-d529-7a51-884c-671a480b5728_0274,0.19216208979198762,10,LINEAR,20,300
019f6697-d52a-7e51-b4cf-20914891b2ab_0275,0.19523836737529737,10,LINEAR,20,300
019f6697-d52b-790d-b246-a750cd89eb19_0276,0.19356587834565742,10,LINEAR,20,300
019f6697-d52c-72f1-8eae-479d2ce244c5_0277,0.19426385312058064,10,LINEAR,20,300
019f6697-d52d-733c-9fdc-e0645dc1b18a_0278,0.19456960694756545,10,LINEAR,20,300
