run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6692-c6de-729b-ad85-704627dae8d1_0039,0.0684009481355767,10,LINEAR,20,70
019f6692-c6df-7427-9136-00f32848eb53_0040,0.0912608012613958,10,LINEAR,20,70
019f6692-c6e0-719d-97ed-1a8ff5864787_0041,0.08945855463849425,10,LINEAR,20,70
019f6692-c6e1-7641-b3f1-c76d13a205ce_0042,0.08618792696979681,10,LINEAR,20,70
019f6692-c6e2-7060-abab-c2dc9a4018bf_0043,0.09976153696518597,10,LINEAR,20,70
019f6692-c6e3-7b37-8645-a62e014dd1b7_0044,0.07814234764617126,10,LINEAR,20,70
019f6692-c6e4-7a7b-be2e-b77c75b7546c_0045,0.06429747835024185,10,LINEAR,20,70
019f6692-c6e5-796c-9bef-8b860b581d18_0046,0.10753740986644474,10,LINEAR,20,70
019f6692-c6e6-7390-9639-09191f426608_0047,0.07208658284478894,10,LINEAR,20,70
019f6692-c6e7-7270-a358-12ecc2c863b3_0048,0.07524149929854129,10,LINEAR,20,70
019f6692-c6e8-7902-8b6d-9e64c8fa64e9_0049,0.11268319499068406,10,LINEAR,20,70
019f6692-c6e9-7d70-bcad-c4298269b195_0050,0.08640538226833772,10,LINEAR,20,70
019f6692-c6ea-70f6-b109-2f1519f764f0_0051,0.11616079166968718,10,LINEAR,20,70
019f6692-c6eb-72e2-928a-68741961f7f6_0052,0.0780158049865151,10,LINEAR,20,70
019f6692-c6ec-7d6f-9086-53ee6399bfa3_0053,0.07457055076964576,10,LINEAR,20,70
019f6692-c6ed-7271-91a4-db285800d85b_0054,0.09382499673335135,10,LINEAR,20,70
019f6692-c6ee-73fe-8de4-1c79c61bc4a8_0055,0.09635970945136335,10,LINEAR,20,70
019f6692-c6ef-76c4-91e8-90def84e2963_0056,0.06865744654213425,10,LINEAR,20,70
019f6692-c6f0-7c40-af2c-12abe9b4a5e3_0057,0.06925334364681035,10,LINEAR,20,70
019f6692-c6f1-7b57-861b-bea0c80c9bea_0058,0.0716519297871286,10,LINEAR,20,70
019f6692-c6f2-7940-bd95-1cee681e085f_0059,0.11719485832943972,10,LINEAR,20,70
019f6692-c6f3-7d19-80d0-6945c516b591_0060,0.0652381675312573,10,LINEAR,20,70
019f6692-c6f4-7468-852f-80afbb16ef78_0061,0.07565957276210952,10,LINEAR,20,70
019f6692-c6f5-734b-9efd-8aa9f33de5cf_0062,0.09040622693793421,10,LINEAR,20,70
019f6692-c6f6-7b6b-80f0-1a9bd90dd794_0063,0.09967103147868783,10,LINEAR,20,70
019f6692-c6f7-73dd-a16e-d7ac2b41b4d7_0064,0.08291804264501981,10,LINEAR,20,70
019f6692-c6f8-761c-9eee-a7d7641ae649_0065,0.09663800096785898,10,LINEAR,20,70
019f6692-c6f9-7dfe-9d7f-8a7e0f8fc98a_0066,0.0813397242669738,10,LINEAR,20,70
019f6692-c6fa-7a58-9ab4-6afa894a2eea_0067,0.06352318128813647,10,LINEAR,20,70
019f6692-c6fb-70cd-bd2f-a73e212ed0e2_0068,0.1292658049058225,10,LINEAR,20,70
019f6692-c6fc-7c6c-902f-3f68940c93e5_0069,0.09821822282485694,10,LINEAR,20,70
019f6692-c6fd-7937-8727-6e791a5684c4_0070,0.11208393338103972,10,LINEAR,20,70
019f6692-c6fe-7da7-ad70-9cc0c0b02e07_0071,0.09114016619513836,10,LINEAR,20,70
019f6692-c6ff-7595-b6f6-ca2b211cdfae_0072,0.13991922368361204,10,LINEAR,20,70
019f6692-c700-7904-8ed1-e48ed6e9009d_0073,0.0881694209616932,10,LINEAR,20,70
019f6692-c701-7a04-957d-7359910c8ed2_0074,0.06380003145898325,10,LINEAR,20,70
019f6692-c702-7712-8066-4d23294cb392_0075,0.0778721888738794,10,LINEAR,20,70
019f6692-c703-7d34-8db3-8124fef65529_0076,0.0995949954163306,10,LINEAR,20,70
019f6692-c704-7864-afaf-99c1a82e1245_0077,0.09472216335525052,10,LINEAR,20,70
019f6692-c705-734f-9f33-12da098325e5_0078,0.07846275224047025,10,LINEAR,20,70
019f6692-c706-7146-a3d1-4d924178610c_0079,0.08072035858656948,10,LINEAR,20,70
019f6692-c707-7862-b1bf-1a41c8020cd6_0080,0.08050194479013717,10,LINEAR,20,70
019f6692-c708-778b-b2eb-e893033a6c07_0081,0.0652271053778751,10,LINEAR,20,70
019f6692-c709-704c-8bd6-d65c9a527ef7_0082,0.0852349880152763,10,LINEAR,20,70
019f6692-c70a-75a9-8d85-6f9a269f0c93_0083,0.09047740529526996,10,LINEAR,20,70
019f6692-c70b-7c19-b265-d4180e73447c_0084,0.08786864292069925,10,LINEAR,20,70
019f6692-c70c-715d-9e72-847ba2b87a79_0085,0.10963956370728109,10,LINEAR,20,70
019f6692-c70d-7481-94a0-348a11c9e5db_0086,0.07414764168409696,10,LINEAR,20,70
019f6692-c70e-729a-b71f-22df2a17b117_0087,0.09527665162173823,10,LINEAR,20,70
019f6692-c70f-7843-afed-238e5384e094_0088,0.08107904348870133,10,LINEAR,20,70
019f6692-c710-7209-90ad-365855f3c940_0089,0.07884862452246655,10,LINEAR,20,70
019f6692-c711-74a6-bba1-54062242daa3_0090,0.07507984925766517,10,LINEAR,20,70
019f6692-c712-78bb-92f2-72b92120f65b_0091,0.06327686822447917,10,LINEAR,20,70
019f6692-c713-7c7f-84df-6e1cb7305b48_0092,0.0843627294924057,10,LINEAR,20,70
019f6692-c714-7b9b-a552-7853f6c7c41b_0093,0.08431142678640899,10,LINEAR,20,70
019f6692-c715-7b66-83e8-f82c7a88402f_0094,0.09622097814959085,10,LINEAR,20,70
019f6692-c716-7b32-91e8-6a9344a06649_0095,0.08214200927467667,10,LINEAR,20,70
019f6692-c717-7541-a657-15c5016757c8_0096,0.07369676588461962,10,LINEAR,20,70
019f6692-c718-7cad-ab91-58d0822dd423_0097,0.07582832912758553,10,LINEAR,20,70
019f6692-c719-7caf-ab4c-a60bcbd19518_0098,0.06291413501326412,10,LINEAR,20,70
019f6692-c71a-705d-9aec-acead6357e65_0099,0.08661929167513537,10,LINEAR,20,70
019f6692-c71b-70a1-a66a-6f3bc5c4d480_0100,0.08369340510846487,10,LINEAR,20,70
019f6692-c71c-7cf9-9075-da519c045735_0101,0.06935218138295343,10,LINEAR,20,70
019f6692-c71d-757d-b5e9-d6a59f9f288e_0102,0.07503174339808835,10,LINEAR,20,70
019f6692-c71e-7472-82a2-be79b5fedb81_0103,0.0891536677431871,10,LINEAR,20,70
019f6692-c71f-71db-ab27-0d49ac345f19_0104,0.06261134601504911,10,LINEAR,20,70
019f6692-c720-7e53-8f37-762e39e7eb53_0105,0.08188295807460984,10,LINEAR,20,70
019f6692-c721-7df9-8680-59f9755425a9_0106,0.09469653924598401,10,LINEAR,20,70
019f6692-c722-7d12-b1e3-528d2a87e6db_0107,0.10551723439543162,10,LINEAR,20,70
019f6692-c723-73eb-b6dc-42397322b159_0108,0.081468246091566,10,LINEAR,20,70
019f6692-c724-7c75-8f02-02ed12433fd2_0109,0.09709060796253763,10,LINEAR,20,70
019f6692-c725-7ef8-bdbd-11e6bfc7f025_0110,0.08751392617596017,10,LINEAR,20,70
019f6692-c726-70dc-ab0b-22991fe8f7b9_0111,0.06654324152528167,10,LINEAR,20,70
019f6692-c727-7bc0-abba-f8754447446c_0112,0.07602514372088573,10,LINEAR,20,70
019f6692-c728-76ed-b42a-021c65684033_0113,0.06694103620080374,10,LINEAR,20,70
019f6692-c729-72f1-9968-95e538cca42d_0114,0.09155608471314272,10,LINEAR,20,70
019f6692-c72a-7e7e-a8f2-c6f2bf215e5f_0115,0.09692846668856793,10,LINEAR,20,70
019f6692-c72b-72fc-ab14-5b4adb9c9d23_0116,0.06472073364276285,10,LINEAR,20,70
019f6692-c72c-7c82-92ac-65a4671b77c6_0117,0.12112196901906655,10,LINEAR,20,70
019f6692-c72d-715c-9d08-bf345ca57b5b_0118,0.07582825378717259,10,LINEAR,20,70
019f6692-c72e-7ab3-86f9-74c8999df21e_0119,0.06698439785551491,10,LINEAR,20,70
019f6692-c72f-76c5-a491-b844288b07ab_0120,0.09262035250859123,10,LINEAR,20,70
019f6692-c730-7a25-ac5e-d7a113b3addc_0121,0.06892065819048512,10,LINEAR,20,70
019f6692-c731-72ca-8df1-d58169013ed6_0122,0.10361275872814575,10,LINEAR,20,70
019f6692-c732-797c-8636-e850639952fd_0123,0.08468011097322095,10,LINEAR,20,70
019f6692-c733-7a8d-8436-c281da0fff2b_0124,0.09509753461441965,10,LINEAR,20,70
019f6692-c734-7f55-9f6b-f07d4413f5dc_0125,0.0703997702882538,10,LINEAR,20,70
019f6692-c735-7633-83e1-233f20dd7b99_0126,0.09391066335926897,10,LINEAR,20,70
019f6692-c736-7a94-9631-34e7f0d0a9d4_0127,0.07048429366232992,10,LINEAR,20,70
019f6692-c737-728d-926f-f34ec3646d59_0128,0.10686099895860375,10,LINEAR,20,70
019f6692-c738-7b3a-aaf9-11d5a61113b0_0129,0.07988230401801572,10,LINEAR,20,70
019f6692-c739-7922-92bc-0b303815c03b_0130,0.08369846893481449,10,LINEAR,20,70
019f6692-c73a-7d51-ae9f-ea6a4b84f46f_0131,0.06886626361982903,10,LINEAR,20,70
019f6692-c73b-7a58-8819-e95d0755ea3e_0132,0.08853600154120929,10,LINEAR,20,70
019f6692-c73c-7b71-a5dd-1c12a41eb4c4_0133,0.0807610941548507,10,LINEAR,20,70
019f6692-c73d-7fcf-8884-46d1dc5c75e5_0134,0.07663515367905643,10,LINEAR,20,70
019f6692-c73e-703f-966a-34f5bd21c363_0135,0.0790316374623479,10,LINEAR,20,70
019f6692-c73f-7bd5-aba7-0d7e9ac19dcf_0136,0.0766343158120402,10,LINEAR,20,70
019f6692-c740-70ca-a4a2-637c7b692425_0137,0.1143408193963813,10,LINEAR,20,70
019f6692-c741-7e17-b6d2-48da81fe2cad_0138,0.07687248802626791,10,LINEAR,20,70
019f6692-c742-72e1-b016-0434f2d25065_0139,0.10142853170991084,10,LINEAR,20,70
019f6692-c743-7b08-ab2d-e9653b9e3524_0140,0.07510712112811051,10,LINEAR,20,70
019f6692-c744-7858-a204-545d1224ac11_0141,0.11056990369743111,10,LINEAR,20,70
019f6692-c745-718d-9e57-886042d2b9e0_0142,0.08826515800861565,10,LINEAR,20,70
019f6692-c746-73ae-b3b1-e325c71b286e_0143,0.06562590218708585,10,LINEAR,20,70
019f6692-c747-7a31-8451-8edceb479901_0144,0.08338569516019285,10,LINEAR,20,70
019f6692-c748-7f7f-bf6c-84551e509158_0145,0.07206047113230167,10,LINEAR,20,70
019f6692-c749-748f-a877-6aad324da79c_0146,0.08366424937703336,10,LINEAR,20,70
019f6692-c74a-78fc-b503-89f1f2cd3bb3_0147,0.11341603436679962,10,LINEAR,20,70
019f6692-c74b-7aeb-90a0-90388046c1ee_0148,0.08316878270821779,10,LINEAR,20,70
019f6692-c74c-7322-a35c-dc786cacf940_0149,0.10580891204193588,10,LINEAR,20,70
019f6692-c74d-75b4-9242-b02390eaaf6b_0150,0.09028744617630932,10,LINEAR,20,70
019f6692-c74e-7cda-a225-b0c412522bce_0151,0.08376895209223609,10,LINEAR,20,70
019f6692-c74f-729c-b227-1afd916dbe66_0152,0.08002009475483181,10,LINEAR,20,70
019f6692-c750-7329-b10c-0ee910a65631_0153,0.09406029138900426,10,LINEAR,20,70
019f6692-c751-7d10-8654-2f07ad010a8f_0154,0.08026003168160825,10,LINEAR,20,70
019f6692-c752-7943-8bcd-de76409a1142_0155,0.09827979008425021,10,LINEAR,20,70
019f6692-c753-7202-a136-3f1a9c9ecb8c_0156,0.1027018725216526,10,LINEAR,20,70
019f6692-c754-76cc-b496-8e6cb2a16900_0157,0.10233385332515954,10,LINEAR,20,70
019f6692-c755-7243-9d70-e4adbd0787b4_0158,0.08125425109848428,10,LINEAR,20,70
019f6692-c756-7f59-be6f-189dd4f247af_0159,0.0943477331253955,10,LINEAR,20,70
019f6692-c757-7053-905b-0e6f908f485f_0160,0.06748702772620425,10,LINEAR,20,70
019f6692-c758-7bdd-a0c0-3173ec746faf_0161,0.08133719119829932,10,LINEAR,20,70
019f6692-c759-7ef4-9c20-eb137168323d_0162,0.09457091617708711,10,LINEAR,20,70
019f6692-c75a-7766-a8b4-5dec2ecd35b6_0163,0.07116103477418778,10,LINEAR,20,70
019f6692-c75b-7fbe-9f69-5604d63a6239_0164,0.1132291611977658,10,LINEAR,20,70
019f6692-c75c-7703-b1aa-d7640620859a_0165,0.10000345275400324,10,LINEAR,20,70
019f6692-c75d-7e3c-8864-c0ef8b903e8c_0166,0.09628106884612232,10,LINEAR,20,70
019f6692-c75e-7cb3-a54c-1514801e0541_0167,0.09895197549567261,10,LINEAR,20,70
019f6692-c75f-7aa1-8522-bd09de7b894b_0168,0.08482950493579236,10,LINEAR,20,70
019f6692-c760-7bcb-b717-0be6ffbb018d_0169,0.12442253834031095,10,LINEAR,20,70
019f6692-c761-7c11-a7c7-b4c0a6ab74c6_0170,0.10338308436418146,10,LINEAR,20,70
019f6692-c762-7f07-9427-efe314c77970_0171,0.09247006311463538,10,LINEAR,20,70
019f6692-c763-79a5-a194-9ac41b06200f_0172,0.07959842321960581,10,LINEAR,20,70
019f6692-c764-741b-b703-5a768edf947d_0173,0.08579710337592884,10,LINEAR,20,70
019f6692-c765-78e6-8c72-de56d222222d_0174,0.06791561568769351,10,LINEAR,20,70
019f6692-c766-773b-a145-b5ea8a5cd452_0175,0.09849071879404021,10,LINEAR,20,70
019f6692-c767-7977-88e8-2587cea24afb_0176,0.0753670052897611,10,LINEAR,20,70
019f6692-c768-71e5-b979-ee7d11d544b9_0177,0.09643067593648505,10,LINEAR,20,70
019f6692-c769-78bc-9f78-2a9a6afb7c21_0178,0.07789209151859922,10,LINEAR,20,70
019f6692-c76a-775c-ad08-ebc3f6dd4ab7_0179,0.0661604850907003,10,LINEAR,20,70
019f6692-c76b-75a9-a985-6ae9b54790b0_0180,0.10158713382526699,10,LINEAR,20,70
019f6692-c76c-781a-abf5-9849edfeeae4_0181,0.09412771569820028,10,LINEAR,20,70
019f6692-c76d-7051-98f9-dbdd599d5413_0182,0.1069670559511408,10,LINEAR,20,70
019f6692-c76e-7c90-8cc4-30483832d943_0183,0.07682062369837998,10,LINEAR,20,70
019f6692-c76f-7dd2-9713-3d153fd314c6_0184,0.08292919845502619,10,LINEAR,20,70
019f6692-c770-7e98-874a-e24babfc4851_0185,0.08179765028923755,10,LINEAR,20,70
019f6692-c771-7ca0-9467-793f0faa8bb3_0186,0.07857502336691224,10,LINEAR,20,70
019f6692-c772-78d3-a7df-75f4fe71fd69_0187,0.0827688308095417,10,LINEAR,20,70
019f6692-c773-7e1c-b013-a369f9842ec4_0188,0.07506176967301466,10,LINEAR,20,70
019f6692-c774-7de7-b520-21d34dce5131_0189,0.06708661533026887,10,LINEAR,20,70
019f6692-c775-74f3-b06a-2ba2239e2a25_0190,0.06485745935479335,10,LINEAR,20,70
019f6692-c776-7b5d-9e69-18614fcae3ed_0191,0.0985225721332975,10,LINEAR,20,70
019f6692-c777-7308-9098-d76a3bf1bc8d_0192,0.07466573671273918,10,LINEAR,20,70
019f6692-c778-7a1e-b8ad-e6a24cd1f4d3_0193,0.06543403447754244,10,LINEAR,20,70
019f6692-c779-78d4-8e1b-19d510705772_0194,0.0720124733357427,10,LINEAR,20,70
019f6692-c77a-7ea0-823d-81ffe0f107dc_0195,0.10999993863997774,10,LINEAR,20,70
019f6692-c77b-7455-bd14-fcfd967dad6b_0196,0.07226268272157249,10,LINEAR,20,70
019f6692-c77c-7c5e-8fd1-72d2edab3565_0197,0.06843482860826226,10,LINEAR,20,70
019f6692-c77d-77cb-86d5-24c302eb2d98_0198,0.09670002251341946,10,LINEAR,20,70
019f6692-c77e-765a-b6cd-e09e902cf049_0199,0.10642434746195654,10,LINEAR,20,70
019f6692-c77f-7d9c-ad15-5f3e35cdb81d_0200,0.07435760923411049,10,LINEAR,20,70
019f6692-c780-702a-8064-656cd1d7e8ee_0201,0.09376580473194204,10,LINEAR,20,70
019f6692-c781-7f58-88e6-857f1d02d1f2_0202,0.07239086339569056,10,LINEAR,20,70
019f6692-c782-7131-ae21-17e682d872e7_0203,0.09730698273004294,10,LINEAR,20,70
019f6692-c783-7b06-9cdb-b82269072218_0204,0.06479925135243556,10,LINEAR,20,70
019f6692-c784-73b4-88cf-ff6f20a83f42_0205,0.11997484671797029,10,LINEAR,20,70
019f6692-c785-7503-bc5d-1a91413383a7_0206,0.0896770368744662,10,LINEAR,20,70
019f6692-c786-7ea8-8f79-3086ff15e3b6_0207,0.10451679777367576,10,LINEAR,20,70
019f6692-c787-7095-9dc3-2686b3b3f488_0208,0.0940675897497213,10,LINEAR,20,70
019f6692-c788-7087-b391-cb88ec1cd341_0209,0.0714116304746523,10,LINEAR,20,70
019f6692-c789-79c6-8f4a-884f0be6df47_0210,0.10434051608348753,10,LINEAR,20,70
019f6692-c78a-7dff-808c-23998651cc30_0211,0.08239751553772443,10,LINEAR,20,70
019f6692-c78b-70e1-a643-30e3bcf58001_0212,0.08533248307656609,10,LINEAR,20,70
019f6692-c78c-7929-b220-c2ca7f7ecb3b_0213,0.0714118261208169,10,LINEAR,20,70
019f6692-c78d-7e27-8a45-f085a71aed6c_0214,0.06652668394901998,10,LINEAR,20,70
019f6692-c78e-7038-b7af-1a9b3f048b5f_0215,0.09608871064676547,10,LINEAR,20,70
019f6692-c78f-79fd-881f-7a724cf0552b_0216,0.07786096775086063,10,LINEAR,20,70
019f6692-c790-7fca-b920-7043f52750a6_0217,0.09419320503707677,10,LINEAR,20,70
019f6692-c791-7c60-8809-48f3872d7fb4_0218,0.07762182339858129,10,LINEAR,20,70
019f6692-c792-7c3f-abda-375e53a311c3_0219,0.1064273141018343,10,LINEAR,20,70
019f6692-c793-7f5e-a2dc-9d1ed468e25f_0220,0.10489620102730413,10,LINEAR,20,70
019f6692-c794-7149-9141-394381115d19_0221,0.1202097905067429,10,LINEAR,20,70
019f6692-c795-7080-873c-7688ee67e40c_0222,0.07930461424705605,10,LINEAR,20,70
019f6692-c796-7f52-874b-ec461fd84505_0223,0.0657144917860997,10,LINEAR,20,70
019f6692-c797-740f-b497-22d8853d49aa_0224,0.0789879544031872,10,LINEAR,20,70
019f6692-c798-7f3d-bec9-eed9cba02eb1_0225,0.09731161449734127,10,LINEAR,20,70
019f6692-c799-7685-a3da-fc4b7896322d_0226,0.06197429359797204,10,LINEAR,20,70
019f6692-c79a-7246-8c2e-71bd977d6f71_0227,0.07973678564767259,10,LINEAR,20,70
019f6692-c79b-7da1-b12e-6d697ffc6510_0228,0.09304133287189743,10,LINEAR,20,70
019f6692-c79c-749e-8091-2e3736861cb5_0229,0.09660434319493895,10,LINEAR,20,70
019f6692-c79d-718a-b877-bc864c2bac00_0230,0.09365183687748768,10,LINEAR,20,70
019f6692-c79e-7a97-a20d-d86ebc0983be_0231,0.07946245760483661,10,LINEAR,20,70
019f6692-c79f-773b-b043-14e4c9b5081e_0232,0.09050308672932261,10,LINEAR,20,70
019f6692-c7a0-733a-8dc1-e5adba45af90_0233,0.06988970303939356,10,LINEAR,20,70
019f6692-c7a1-79de-af63-77d74c7efdfe_0234,0.06579515379300949,10,LINEAR,20,70
019f6692-c7a2-7f7e-8689-222e4c6cd5e1_0235,0.07813700639467765,10,LINEAR,20,70
019f6692-c7a3-776d-ae9b-7a5e4a5b270f_0236,0.08186071620033754,10,LINEAR,20,70
019f6692-c7a4-7d30-8283-a19018c79942_0237,0.13460084316693993,10,LINEAR,20,70
019f6692-c7a5-7a9d-8274-c85b2c3ae67c_0238,0.0805135067561612,10,LINEAR,20,70
019f6692-c7a6-7a16-8839-b741678de9fd_0239,0.09414443330730858,10,LINEAR,20,70
019f6692-c7a7-75ce-b790-9d43233fcd6e_0240,0.10047595452147558,10,LINEAR,20,70
019f6692-c7a8-796d-bec7-2cfd57bfea42_0241,0.06664161779936809,10,LINEAR,20,70
019f6692-c7a9-7abd-83f0-d9ab4a235021_0242,0.09010196889142844,10,LINEAR,20,70
019f6692-c7aa-72ef-b3bb-6bcd9f7476bf_0243,0.07078336377408906,10,LINEAR,20,70
019f6692-c7ab-708f-b8e3-a534929c13ce_0244,0.06409061248093594,10,LINEAR,20,70
019f6692-c7ac-7e0c-9495-f63b818f885c_0245,0.08805979444799374,10,LINEAR,20,70
019f6692-c7ad-7400-95ba-2b8d52e1ad6b_0246,0.08613361092031038,10,LINEAR,20,70
019f6692-c7ae-74f6-bc2a-06bfd01248d7_0247,0.08475613458226401,10,LINEAR,20,70
019f6692-c7af-76c8-8b31-5c23de4c91f1_0248,0.09910968881180697,10,LINEAR,20,70
019f6692-c7b0-768a-ab4e-4994bd6cc718_0249,0.0738732074708283,10,LINEAR,20,70
019f6692-c7b1-7955-a046-fd87930eb996_0250,0.11796769480505143,10,LINEAR,20,70
019f6692-c7b2-7c34-8b5f-21c48a0cff0b_0251,0.07567671907136855,10,LINEAR,20,70
019f6692-c7b3-7a42-8067-1e0f459b29f9_0252,0.0949877819347067,10,LINEAR,20,70
019f6692-c7b4-7471-8c29-6f24708fc8e7_0253,0.09824089816619926,10,LINEAR,20,70
019f6692-c7b5-7a7c-b471-21f39e6717ac_0254,0.07402038889684001,10,LINEAR,20,70
019f6692-c7b6-7465-8464-58db998217a5_0255,0.10692659379758292,10,LINEAR,20,70
019f6692-c7b7-7b96-93c8-61d8b2ca1c7f_0256,0.11970017617367101,10,LINEAR,20,70
019f6692-c7b8-7aa3-a222-aec3852ac3cc_0257,0.0723494911435049,10,LINEAR,20,70
019f6692-c7b9-7903-9214-46529f9e0a64_0258,0.06834032173663898,10,LINEAR,20,70
019f6692-c7ba-7cd6-be4f-4667fe672f71_0259,0.09265960229059735,10,LINEAR,20,70
019f6692-c7bb-7130-bae4-1fb98034d2f5_0260,0.0784312103236077,10,LINEAR,20,70
019f6692-c7bc-7a4b-a1a4-ab27598f0729_0261,0.09751644151435458,10,LINEAR,20,70
019f6692-c7bd-75e6-92ab-bae3f7186ff0_0262,0.07569335576077958,10,LINEAR,20,70
019f6692-c7be-73fc-a7e4-5021b593dcb5_0263,0.06760107435705129,10,LINEAR,20,70
019f6692-c7bf-7af8-84f3-425ad079afe9_0264,0.07452559653978567,10,LINEAR,20,70
019f6692-c7c0-716c-bfc3-055221f5353c_0265,0.07608608191381683,10,LINEAR,20,70
019f6692-c7c1-7af7-9eba-4470d7e6e303_0266,0.12948904773386094,10,LINEAR,20,70
019f6692-c7c2-7825-89eb-e8793ffea1d6_0267,0.07442093716458804,10,LINEAR,20,70
019f6692-c7c3-7044-ae2c-19f3a92c5097_0268,0.08679251134682059,10,LINEAR,20,70
019f6692-c7c4-770d-a711-225f273ed5e4_0269,0.07418438561770319,10,LINEAR,20,70
019f6692-c7c5-7c56-b584-a4528c9570e4_0270,0.09342919006270486,10,LINEAR,20,70
019f6692-c7c6-70ed-9850-94d09880c1d4_0271,0.07644515968996224,10,LINEAR,20,70
019f6692-c7c7-786c-8709-f2363f548837_0272,0.07516512405449298,10,LINEAR,20,70
019f6692-c7c8-7972-8661-8b7c23dd530c_0273,0.0660338913919078,10,LINEAR,20,70
019f6692-c7c9-78c4-83f4-94f608b4fc97_0274,0.1032003530572921,10,LINEAR,20,70
019f6692-c7ca-7a2d-a8c8-e8924e05ab03_0275,0.07716993136458025,10,LINEAR,20,70
019f6692-c7cb-71ef-80c1-8e70eec5d30e_0276,0.08314216961730733,10,LINEAR,20,70
019f6692-c7cc-7efe-8ab4-b3bba470ff23_0277,0.06967351296546183,10,LINEAR,20,70
019f6692-c7cd-71c8-8875-05ee3867a6af_0278,0.07494647460585181,10,LINEAR,20,70
