run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6624-4339-7212-a7e0-02d324b2c4b6_0050,0.012272657146008531,10,KURAMOTO,20,20
019f6624-433a-7f79-934a-778517240931_0051,0.08811020825129288,10,KURAMOTO,20,20
019f6624-433b-7c6d-8c47-58ce0bca5d69_0052,0.032692049406757115,10,KURAMOTO,20,20
019f6624-433c-7fe2-a851-f664068fef12_0053,0.01959583382557094,10,KURAMOTO,20,20
019f6624-433d-7b5c-9a01-92b63a4bc521_0054,0.12117910625453518,10,KURAMOTO,20,20
019f6624-433e-7e72-929f-8f949d98708f_0055,0.11233169410746498,10,KURAMOTO,20,20
019f6624-433f-786a-841a-2dce7b107ce4_0056,0.14750986364937504,10,KURAMOTO,20,20
019f6624-4340-7811-84b4-11f153838341_0057,0.0172300143427923,10,KURAMOTO,20,20
019f6624-4341-716a-92bb-c7e831f69430_0058,0.014523027025702323,10,KURAMOTO,20,20
019f6624-4342-7aa8-9cd0-7691e9e60a0f_0059,0.12191217022690862,10,KURAMOTO,20,20
019f6624-4343-7ed4-85b0-6ace560dff93_0060,0.011099151763724655,10,KURAMOTO,20,20
019f6624-4344-7c84-980d-0b0e3d6c3b22_0061,0.023938847158110944,10,KURAMOTO,20,20
019f6624-4345-74df-937d-b5446e649a37_0062,0.10746169213257817,10,KURAMOTO,20,20
019f6624-4346-77d1-a45d-7d3de23868c3_0063,0.08011321593145057,10,KURAMOTO,20,20
019f6624-4347-7cee-bcb5-3f68886bacf6_0064,0.06830619474298441,10,KURAMOTO,20,20
019f6624-4348-7e1d-9091-36a1ee49629d_0065,0.15451577885675621,10,KURAMOTO,20,20
019f6624-4349-7f5e-ae6e-fe0e887a7956_0066,0.010788798558260992,10,KURAMOTO,20,20
019f6624-434a-799f-91e3-732a7beafd3e_0067,0.01131824687115868,10,KURAMOTO,20,20
019f6624-434b-7b78-8e0c-5e158614be0a_0068,0.07985620816638306,10,KURAMOTO,20,20
019f6624-434c-7db1-974a-9c654ba3c2ee_0069,0.11579446888183376,10,KURAMOTO,20,20
019f6624-434d-7962-8dfe-744f96b0fa63_0070,0.14858750791889203,10,KURAMOTO,20,20
019f6624-434e-73cc-abc6-7cf665d67c5e_0071,0.08383269156516922,10,KURAMOTO,20,20
019f6624-434f-7be5-b71e-b91bbf93721d_0072,0.13795119554242646,10,KURAMOTO,20,20
019f6624-4350-792a-9a70-eb2e851a7de3_0073,0.02752505229795128,10,KURAMOTO,20,20
019f6624-4351-71ee-bcea-f8b3743b35c3_0074,0.06427843581471286,10,KURAMOTO,20,20
019f6624-4352-7632-bcb5-8862e22f6021_0075,0.1567070255283222,10,KURAMOTO,20,20
019f6624-4353-715d-9ed5-b5b4bdfed2c9_0076,0.10409489683262341,10,KURAMOTO,20,20
019f6624-4354-74af-bb5b-ba772c3faebc_0077,0.13393624413598482,10,KURAMOTO,20,20
019f6624-4355-7daf-a0be-e1eda5cc48f6_0078,0.04819148757626787,10,KURAMOTO,20,20
019f6624-4356-7eb6-8625-3ecd476d1c65_0079,0.02676220267193909,10,KURAMOTO,20,20
019f6624-4357-7486-bbb5-2fa3bb69f49a_0080,0.04963383096556676,10,KURAMOTO,20,20
019f6624-4358-72e3-8d3e-9f4cb626c663_0081,0.06808507596810373,10,KURAMOTO,20,20
019f6624-4359-7baf-bea5-6c36675fcb2e_0082,0.08591543313315221,10,KURAMOTO,20,20
019f6624-435a-7d0c-965b-e12b75c9e368_0083,0.09459384666178319,10,KURAMOTO,20,20
019f6624-435b-7bc3-a8d1-7073dc482ce7_0084,0.03502191260068521,10,KURAMOTO,20,20
019f6624-435c-7e4f-9c25-3666408b1e5a_0085,0.09077349305690441,10,KURAMOTO,20,20
019f6624-435d-7a71-a8cc-7b4bec5454cc_0086,0.014420160096248292,10,KURAMOTO,20,20
019f6624-435e-7425-a627-5409246568c6_0087,0.16486372695377816,10,KURAMOTO,20,20
019f6624-435f-7b98-bc22-a91b81368b16_0088,0.04344465793139335,10,KURAMOTO,20,20
019f6624-4360-7ffb-a591-22d9330315cc_0089,0.06611887398508248,10,KURAMOTO,20,20
019f6624-4361-72d8-b9a4-a44eb63c445c_0090,0.012237515191925551,10,KURAMOTO,20,20
019f6624-4362-7f5c-97a4-b1690e75d651_0091,0.0613950004396087,10,KURAMOTO,20,20
019f6624-4363-765c-b838-9cba621cea80_0092,0.055332181616976985,10,KURAMOTO,20,20
019f6624-4364-7990-8ca7-e80b68eb2c6b_0093,0.029370668506367315,10,KURAMOTO,20,20
019f6624-4365-71df-b699-62743b2114b0_0094,0.18243768233063676,10,KURAMOTO,20,20
019f6624-4366-79ae-9bd9-9871198bdb2e_0095,0.019861787749198428,10,KURAMOTO,20,20
019f6624-4367-73f2-92de-5b66f8b020de_0096,0.019082907942663492,10,KURAMOTO,20,20
019f6624-4368-77ec-996b-39cabc4b26e2_0097,0.019447067803874233,10,KURAMOTO,20,20
019f6624-4369-7577-80b3-fc4a0be9aa37_0098,0.0623444204410204,10,KURAMOTO,20,20
019f6624-436a-74fb-86cc-2a03b42df34b_0099,0.014363068651985129,10,KURAMOTO,20,20
019f6624-436b-727d-b404-1747cff24c20_0100,0.02983625627647122,10,KURAMOTO,20,20
019f6624-436c-7e84-a999-40b0f4d5061f_0101,0.06102566794637654,10,KURAMOTO,20,20
019f6624-436d-70ee-b1c2-26cc4e391f2b_0102,0.06388612921601577,10,KURAMOTO,20,20
019f6624-436e-7446-b728-b9bf7e853343_0103,0.07242003094324201,10,KURAMOTO,20,20
019f6624-436f-70f3-9f42-d7c1dc7d2826_0104,0.01911595850306151,10,KURAMOTO,20,20
019f6624-4370-7355-b8df-3c54557b5bca_0105,0.0539523866165472,10,KURAMOTO,20,20
019f6624-4371-72dd-aacf-416ea31542e0_0106,0.13099388423327346,10,KURAMOTO,20,20
019f6624-4372-7622-8943-09201d041c41_0107,0.07534783524872457,10,KURAMOTO,20,20
019f6624-4373-7477-8160-3c6aca42b37c_0108,0.04514737333596773,10,KURAMOTO,20,20
019f6624-4374-7a45-868f-ff5fcbcb34c7_0109,0.24044477148063637,10,KURAMOTO,20,20
019f6624-4375-7c2c-8f2d-766c888c2117_0110,0.030188739088139738,10,KURAMOTO,20,20
019f6624-4376-7e0a-acf2-91c1ea12197c_0111,0.02591042364425584,10,KURAMOTO,20,20
019f6624-4377-7740-b0bc-8fc4be1ef267_0112,0.01397339860228814,10,KURAMOTO,20,20
019f6624-4378-7133-9989-8b6e3a02c687_0113,0.012277875743402878,10,KURAMOTO,20,20
019f6624-4379-798f-915f-fb15a1d6ce84_0114,0.039330028547983766,10,KURAMOTO,20,20
019f6624-437a-7f90-b8f6-44b998dfc200_0115,0.1407701416877007,10,KURAMOTO,20,20
019f6624-437b-77a6-9843-5e2318233f8c_0116,0.019712991189524805,10,KURAMOTO,20,20
019f6624-437c-7a5d-b6d7-9cc80ae363a3_0117,0.07459444543073639,10,KURAMOTO,20,20
019f6624-437d-7173-8ea3-d9fc176a3d04_0118,0.012504669565574111,10,KURAMOTO,20,20
019f6624-437e-75c3-8ada-01e5aa0bc66f_0119,0.36529984900271895,10,KURAMOTO,20,20
019f6624-437f-7845-ae84-83fa98a81de2_0120,0.050933905869479046,10,KURAMOTO,20,20
019f6624-4380-75d8-9af1-1c71c862f4dd_0121,0.02190638289902496,10,KURAMOTO,20,20
019f6624-4381-7d9d-a15a-a76d1752417f_0122,0.0725878920993894,10,KURAMOTO,20,20
019f6624-4382-7e3b-a25a-582f60d36d8c_0123,0.02069548553397731,10,KURAMOTO,20,20
019f6624-4383-7a9f-80c5-c567b290b961_0124,0.0469844573227119,10,KURAMOTO,20,20
019f6624-4384-740f-8003-039e89e250e2_0125,0.011812058708116857,10,KURAMOTO,20,20
019f6624-4385-7249-9789-0ab0a237c73e_0126,0.02204787939969848,10,KURAMOTO,20,20
019f6624-4386-75a3-a56c-89f16942631c_0127,0.1403303474073127,10,KURAMOTO,20,20
019f6624-4387-7b4f-a382-c9aa9b6bb6c3_0128,0.11667051633623919,10,KURAMOTO,20,20
019f6624-4388-71d2-aff0-845a75106895_0129,0.05675228570533214,10,KURAMOTO,20,20
019f6624-4389-74dd-ba6a-62a8e7f5ac3b_0130,0.06600263545378274,10,KURAMOTO,20,20
019f6624-438a-7c93-b46b-4aab84c35e0f_0131,0.012477125351959254,10,KURAMOTO,20,20
019f6624-438b-7ed0-9a15-555e55403a86_0132,0.05999524770207874,10,KURAMOTO,20,20
019f6624-438c-772b-9540-6c08df20dbca_0133,0.019665689809728038,10,KURAMOTO,20,20
019f6624-438d-7083-ab6b-36550483e3ba_0134,0.07176060509319862,10,KURAMOTO,20,20
019f6624-438e-7a2b-9d7f-850ce3409202_0135,0.07108167398051304,10,KURAMOTO,20,20
019f6624-438f-79e0-a10b-abbba046dc0f_0136,0.028834293939538503,10,KURAMOTO,20,20
019f6624-4390-789f-96e5-b199cd24f24c_0137,0.13066058971293143,10,KURAMOTO,20,20
019f6624-4391-7b1d-8c00-da52bf16856e_0138,0.03575423323354983,10,KURAMOTO,20,20
019f6624-4392-7063-b3ec-912cdf430936_0139,0.020587991968839793,10,KURAMOTO,20,20
019f6624-4393-7bed-a836-ebf4575cd873_0140,0.020745111833656075,10,KURAMOTO,20,20
019f6624-4394-7c7c-a1da-27e2bc6a8d23_0141,0.036783011180539525,10,KURAMOTO,20,20
019f6624-4395-727d-b5db-9714d3e0bf0f_0142,0.02358664217619575,10,KURAMOTO,20,20
019f6624-4396-70ef-a081-d428778ad804_0143,0.031386784110489556,10,KURAMOTO,20,20
019f6624-4397-7d1a-b044-8353973bee3e_0144,0.04217042999203654,10,KURAMOTO,20,20
019f6624-4398-7b5e-a6cf-2048427f8822_0145,0.08624341115288946,10,KURAMOTO,20,20
019f6624-4399-7ea0-9104-e1e5ddc86f42_0146,0.07482720381802213,10,KURAMOTO,20,20
019f6624-439a-74da-8e6a-1c9167115fb3_0147,0.07288799538105305,10,KURAMOTO,20,20
019f6624-439b-773e-93a0-ee4d90c02eda_0148,0.027461027702203062,10,KURAMOTO,20,20
019f6624-439c-77f9-bc36-19b6c5b19f2e_0149,0.09944001060664072,10,KURAMOTO,20,20
019f6624-439d-76ae-89fc-da657918f7ab_0150,0.09842294027517673,10,KURAMOTO,20,20
019f6624-439e-776f-8185-d8f08b451367_0151,0.056699457109949336,10,KURAMOTO,20,20
019f6624-439f-70ff-a47c-4a8ac88a4069_0152,0.1412002816622472,10,KURAMOTO,20,20
019f6624-43a0-79ef-a31b-cdaf495dabfe_0153,0.07053053075746903,10,KURAMOTO,20,20
019f6624-43a1-780d-bb6a-0792d18601cd_0154,0.04587476165183124,10,KURAMOTO,20,20
019f6624-43a2-7946-a662-c7307086daca_0155,0.05769485802311295,10,KURAMOTO,20,20
019f6624-43a3-7b5c-b936-025f6f584b7b_0156,0.17677310435367305,10,KURAMOTO,20,20
019f6624-43a4-7fa4-a260-aeae2fa9d3b1_0157,0.07749180438506445,10,KURAMOTO,20,20
019f6624-43a5-7b72-a632-15d6d175d189_0158,0.10035272373316875,10,KURAMOTO,20,20
019f6624-43a6-7327-ac6b-33cdcfc682e7_0159,0.06723147523250304,10,KURAMOTO,20,20
019f6624-43a7-7dfa-a524-77d4ea177804_0160,0.052187607854771834,10,KURAMOTO,20,20
019f6624-43a8-7650-85d6-e989745814d6_0161,0.01671145352619869,10,KURAMOTO,20,20
019f6624-43a9-7eec-9e36-567fae8d4901_0162,0.09100635984522105,10,KURAMOTO,20,20
019f6624-43aa-7bd6-b087-cfd308d3f095_0163,0.01367000420869445,10,KURAMOTO,20,20
019f6624-43ab-72e4-b24e-78ff8e739c13_0164,0.14952414780140202,10,KURAMOTO,20,20
019f6624-43ac-7df1-a3e9-ff90032293ec_0165,0.015751350378324917,10,KURAMOTO,20,20
019f6624-43ad-7f18-a866-40d06f71b475_0166,0.07646537132593526,10,KURAMOTO,20,20
019f6624-43ae-7542-8f10-771cbf9bac55_0167,0.08147387640038009,10,KURAMOTO,20,20
019f6624-43af-7e61-90f6-a83547174765_0168,0.05560107286382353,10,KURAMOTO,20,20
019f6624-43b0-7e91-9637-89bdfe209aab_0169,0.11467571707008754,10,KURAMOTO,20,20
019f6624-43b1-7ba9-b01c-171c34b807ba_0170,0.06589559719841709,10,KURAMOTO,20,20
019f6624-43b2-7a43-b3dd-7496c10b0a81_0171,0.15065405679901944,9,KURAMOTO,20,20
019f6624-43b3-78ea-b023-c6f7e90d22fe_0172,0.12051040985766667,10,KURAMOTO,20,20
019f6624-43b4-7cc1-8fe6-7b56d0d6e005_0173,0.019977424175723495,10,KURAMOTO,20,20
019f6624-43b5-7377-8c50-7c3a4140febd_0174,0.06393846742812104,10,KURAMOTO,20,20
019f6624-43b6-7677-9c69-ad2a6fa062bb_0175,0.15673642620257613,10,KURAMOTO,20,20
019f6624-43b7-7f01-889f-be38b2643b9f_0176,0.01264801736488983,10,KURAMOTO,20,20
019f6624-43b8-7dd5-bcca-5dcc672a5386_0177,0.15171747227329915,10,KURAMOTO,20,20
019f6624-43b9-7185-ae0a-430a0e95164c_0178,0.10836206778473931,10,KURAMOTO,20,20
019f6624-43ba-705b-a925-53be1b843bbd_0179,0.06441816210859266,10,KURAMOTO,20,20
019f6624-43bb-7c68-bc19-8553edc9e7e8_0180,0.015733881091220057,10,KURAMOTO,20,20
019f6624-43bc-7d2b-8a0a-88aec0f1952d_0181,0.03824681327692606,10,KURAMOTO,20,20
019f6624-43bd-7376-9550-4924e451edf3_0182,0.16119031716940585,10,KURAMOTO,20,20
019f6624-43be-70e4-a7d1-31cdd3477078_0183,0.10085285605575238,10,KURAMOTO,20,20
019f6624-43bf-7975-bba0-714ab0de1390_0184,0.025118441840626716,10,KURAMOTO,20,20
019f6624-43c0-7e29-9693-a2310acf242b_0185,0.08321932486496816,10,KURAMOTO,20,20
019f6624-43c1-7824-8fe0-7bf77cc3729d_0186,0.03537291477014976,10,KURAMOTO,20,20
019f6624-43c2-7640-9728-1a4399dd9948_0187,0.08195114482546809,10,KURAMOTO,20,20
019f6624-43c3-7190-8693-eeda447439af_0188,0.020096425160152573,10,KURAMOTO,20,20
019f6624-43c4-7af3-903f-3f902241847b_0189,0.013907853916559016,10,KURAMOTO,20,20
019f6624-43c5-7f99-a638-99ca31d62320_0190,0.011787670147098533,10,KURAMOTO,20,20
019f6624-43c6-753d-b658-59af2f8743f1_0191,0.08940905978829186,10,KURAMOTO,20,20
019f6624-43c7-711b-9cc2-1f8d01f1cb43_0192,0.04196584863147066,10,KURAMOTO,20,20
019f6624-43c8-7f00-a58b-253eb58699db_0193,0.04368272963888651,10,KURAMOTO,20,20
019f6624-43c9-7664-8541-bd8350ec4438_0194,0.06744757482211963,10,KURAMOTO,20,20
019f6624-43ca-7fdb-93f9-3f6499a4d410_0195,0.14011692471757115,10,KURAMOTO,20,20
019f6624-43cb-7c50-bad1-cda1bdb06a5c_0196,0.07620600642705941,10,KURAMOTO,20,20
019f6624-43cc-7344-bd6c-8056325b333f_0197,0.05485151688547705,10,KURAMOTO,20,20
019f6624-43cd-7b8e-8f83-b7eab9e01d6c_0198,0.04962247163632692,10,KURAMOTO,20,20
019f6624-43ce-73a5-a38f-5ae320479913_0199,0.07772954706312693,10,KURAMOTO,20,20
019f6624-43cf-7635-9c8f-b25a913faf79_0200,0.01476508851349452,10,KURAMOTO,20,20
019f6624-43d0-7f77-9834-f9538f1e49dc_0201,0.06994370160032196,10,KURAMOTO,20,20
019f6624-43d1-7721-be4e-cb6d5e536eee_0202,0.061780899435299186,10,KURAMOTO,20,20
019f6624-43d2-74af-b47b-e9dec16ccb77_0203,0.07743208334548032,10,KURAMOTO,20,20
019f6624-43d3-733d-a548-3e7c2f196708_0204,0.01251139482695457,10,KURAMOTO,20,20
019f6624-43d4-7b04-b3e2-9a42df2dab98_0205,0.08689099979232409,10,KURAMOTO,20,20
019f6624-43d5-750f-8e0e-20b45750437d_0206,0.08427741119126657,10,KURAMOTO,20,20
019f6624-43d6-7b78-8386-c01c5781423c_0207,0.08533981304627984,10,KURAMOTO,20,20
019f6624-43d7-7375-bd5a-9b4e9dbc76c2_0208,0.025228855883763186,10,KURAMOTO,20,20
019f6624-43d8-7077-a963-5ef1c835865f_0209,0.04624109591584025,10,KURAMOTO,20,20
019f6624-43d9-73c9-8864-34dc12a2953d_0210,0.039178858678228214,10,KURAMOTO,20,20
019f6624-43da-7ec7-b163-38de96a70abd_0211,0.03818094556937461,10,KURAMOTO,20,20
019f6624-43db-7e11-9243-23cbab6b1e55_0212,0.15341841140974805,10,KURAMOTO,20,20
019f6624-43dc-77a9-94c6-8669cf7a26d3_0213,0.027935852412972428,10,KURAMOTO,20,20
019f6624-43dd-7c0b-b95f-2204d482382c_0214,0.14183794139746086,10,KURAMOTO,20,20
019f6624-43de-78b7-845d-46aceba3a495_0215,0.10052138786333101,10,KURAMOTO,20,20
019f6624-43df-7cc3-bb03-243c04d9ee19_0216,0.09290857192644508,10,KURAMOTO,20,20
019f6624-43e0-7af7-bbba-717e3e85e013_0217,0.09633239923960502,10,KURAMOTO,20,20
019f6624-43e1-70ad-901a-8f454944646d_0218,0.013457310341705619,10,KURAMOTO,20,20
019f6624-43e2-7e81-9370-772f49ef943c_0219,0.05866660432866625,10,KURAMOTO,20,20
019f6624-43e3-7923-99f8-43471dd64d77_0220,0.10297507630369304,10,KURAMOTO,20,20
019f6624-43e4-7a96-9bd1-715b91673362_0221,0.17605057397262008,10,KURAMOTO,20,20
019f6624-43e5-7951-8bc0-29f9585c4da3_0222,0.011990514096891251,10,KURAMOTO,20,20
019f6624-43e6-7dab-99f1-190ed6d6a328_0223,0.0671388245123625,10,KURAMOTO,20,20
019f6624-43e7-7080-8e0e-a0c3e8f18995_0224,0.05908876844599398,10,KURAMOTO,20,20
019f6624-43e8-7caf-87bd-44889ac7b25b_0225,0.06970906815477548,10,KURAMOTO,20,20
019f6624-43e9-7362-af59-92a7c9516fa2_0226,0.012747422497258151,10,KURAMOTO,20,20
019f6624-43ea-7227-bdd7-f94dad8a7f90_0227,0.05514066090201959,10,KURAMOTO,20,20
019f6624-43eb-73ea-a001-e5af474492a4_0228,0.014777561222401883,10,KURAMOTO,20,20
019f6624-43ec-7424-b0a4-7974deb20290_0229,0.034077438397708416,10,KURAMOTO,20,20
019f6624-43ed-7119-a75e-821992664f7a_0230,0.07320318967280694,10,KURAMOTO,20,20
019f6624-43ee-70a4-bb26-35885c5e6859_0231,0.06473374954797362,10,KURAMOTO,20,20
019f6624-43ef-7710-83ae-124e6f7f9689_0232,0.06550426480294035,10,KURAMOTO,20,20
019f6624-43f0-738f-851a-653c64750b44_0233,0.043317625118654814,10,KURAMOTO,20,20
019f6624-43f1-76b4-a82d-b0cba0ee6248_0234,0.012713032405723542,10,KURAMOTO,20,20
019f6624-43f2-766a-88de-1f4b572950eb_0235,0.04612253023293571,10,KURAMOTO,20,20
019f6624-43f3-704d-a97e-6018b3f42901_0236,0.10194113314342815,10,KURAMOTO,20,20
019f6624-43f4-7ba5-927f-64a73bf63b3b_0237,0.0979919136758612,10,KURAMOTO,20,20
019f6624-43f5-7814-9a04-bcfae4e9e207_0238,0.045909087706900185,10,KURAMOTO,20,20
019f6624-43f6-78ae-8ab7-c03fb3178bad_0239,0.06595589431600513,10,KURAMOTO,20,20
019f6624-43f7-727b-8787-08ae4322f2c8_0240,0.013117871342669927,10,KURAMOTO,20,20
019f6624-43f8-7002-8471-79a5811214eb_0241,0.022075762857950293,10,KURAMOTO,20,20
019f6624-43f9-713d-ad49-ddd09896e127_0242,0.13081152923709322,10,KURAMOTO,20,20
019f6624-43fa-770e-a45e-48d233c5a1de_0243,0.012218141467850784,10,KURAMOTO,20,20
019f6624-43fb-73bd-abbe-44aa5d942ad6_0244,0.01305245502190013,10,KURAMOTO,20,20
019f6624-43fc-75db-a160-db9035c2f45c_0245,0.07003826966754002,10,KURAMOTO,20,20
019f6624-43fd-7459-bfda-117f45b80b3c_0246,0.021671015366558424,10,KURAMOTO,20,20
019f6624-43fe-7746-a424-c74d6daf3a1a_0247,0.03432460864106842,10,KURAMOTO,20,20
019f6624-43ff-719a-b2a5-4eddd4357adf_0248,0.11976314092459461,10,KURAMOTO,20,20
019f6624-4400-766a-8e95-a184de547acb_0249,0.035757769181519676,10,KURAMOTO,20,20
019f6624-4401-79b4-8f7a-6f5b9a21db4a_0250,0.07863944511413307,10,KURAMOTO,20,20
019f6624-4402-747d-b531-c8acd427be51_0251,0.1018135645055388,10,KURAMOTO,20,20
019f6624-4403-7a8c-8a57-51d16a7fbd1e_0252,0.047809029047193516,10,KURAMOTO,20,20
019f6624-4404-7d14-bf2d-82c17d66c30e_0253,0.053889490736332354,10,KURAMOTO,20,20
019f6624-4405-7e86-ad78-a2376218c612_0254,0.05060209855077645,10,KURAMOTO,20,20
019f6624-4406-7947-b997-7fb86902c649_0255,0.25626384971522054,10,KURAMOTO,20,20
019f6624-4407-7ba8-b7ff-28edbc7bc3e3_0256,0.08625098722676532,10,KURAMOTO,20,20
019f6624-4408-7f77-b8ce-f0d8ecb08962_0257,0.05887138185669216,10,KURAMOTO,20,20
019f6624-4409-7162-88ca-a4f3897fadc5_0258,0.014146057786241045,10,KURAMOTO,20,20
019f6624-440a-76f0-a148-2ecbfa63f0b5_0259,0.06789189822323469,10,KURAMOTO,20,20
019f6624-440b-791b-90e6-0e222311e277_0260,0.12191439009405843,10,KURAMOTO,20,20
019f6624-440c-740a-8bb9-0a7d0a149b25_0261,0.1112115460668591,10,KURAMOTO,20,20
019f6624-440d-73fe-bec3-d529763382ba_0262,0.013699899905273394,10,KURAMOTO,20,20
019f6624-440e-77d9-8049-c7b94782164e_0263,0.0871056147337767,10,KURAMOTO,20,20
019f6624-440f-74fb-9056-f0cd99504834_0264,0.06754544609161864,10,KURAMOTO,20,20
019f6624-4410-7c77-a8c8-3395b335c16a_0265,0.034466181197930656,10,KURAMOTO,20,20
019f6624-4411-7336-90d8-a7ede8bd187a_0266,0.05117359019464014,10,KURAMOTO,20,20
019f6624-4412-7e0a-b55f-8be660208904_0267,0.1031344215314618,10,KURAMOTO,20,20
019f6624-4413-779e-a1b1-b38e49ec38c3_0268,0.14399937503700516,10,KURAMOTO,20,20
019f6624-4414-70df-93a4-5b037cf72815_0269,0.0956691525618977,10,KURAMOTO,20,20
019f6624-4415-78f1-9e39-6b9512c3ba70_0270,0.05879789817547907,10,KURAMOTO,20,20
019f6624-4416-724d-99de-ddc6056e5dea_0271,0.07690200065748541,10,KURAMOTO,20,20
