run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6608-7505-7ade-a38e-eca72fb95b4c_0041,0.728732119421592,10,KURAMOTO,5,500
019f6608-7506-7b88-b71b-848707e383b4_0042,0.44895195028199086,10,KURAMOTO,5,500
019f6608-7507-777c-99c3-8e6e00b61b54_0043,0.6380436314308787,10,KURAMOTO,5,500
019f6608-7508-793a-b608-16a73b4a3b60_0044,0.4230441693800424,10,KURAMOTO,5,500
019f6608-7509-7781-856a-3e6812f51a5b_0045,0.6499588053371145,10,KURAMOTO,5,500
019f6608-750a-7a0c-b177-d03c83682119_0046,0.4902357017428158,10,KURAMOTO,5,500
019f6608-750b-7a6c-9ea5-8898cefb7fbe_0047,0.3721063676929209,10,KURAMOTO,5,500
019f6608-750c-7a58-9bcd-8b62d01297df_0048,0.6140991667623505,10,KURAMOTO,5,500
019f6608-750d-7f34-9d70-e251bfed6ef1_0049,0.5873330814308305,10,KURAMOTO,5,500
019f6608-750e-728c-b873-5d52eaa532cd_0050,0.5620750824537852,10,KURAMOTO,5,500
019f6608-750f-76b2-a669-22de5faf5115_0051,0.614317474808644,10,KURAMOTO,5,500
019f6608-7510-76c8-8a85-25b16e892a48_0052,0.561736025024581,10,KURAMOTO,5,500
019f6608-7511-7823-a1c8-9c97df1fdba1_0053,0.6571914648871232,10,KURAMOTO,5,500
019f6608-7512-7de3-a92a-8bc7cd65dbd9_0054,0.4947619906631007,10,KURAMOTO,5,500
019f6608-7513-7e4b-8413-3772548416e0_0055,0.4419294719512149,10,KURAMOTO,5,500
019f6608-7514-7b64-a712-9f71e07e982d_0056,0.5296140577513804,10,KURAMOTO,5,500
019f6608-7515-7640-93d0-df1c16bfcb39_0057,0.6450948450514804,10,KURAMOTO,5,500
019f6608-7516-79d4-84c0-f0033b41e012_0058,0.49791487970640586,10,KURAMOTO,5,500
019f6608-7517-7246-b5fb-0ed8cce76ae8_0059,0.31967943378710445,10,KURAMOTO,5,500
019f6608-7518-7aa3-afe8-91f4624c64de_0060,0.5072869883586574,10,KURAMOTO,5,500
019f6608-7519-78c9-9234-0088940c384d_0061,0.4257545667814295,10,KURAMOTO,5,500
019f6608-751a-7de5-976b-f1813178031e_0062,0.5140998091983959,10,KURAMOTO,5,500
019f6608-751b-7cf0-bd5d-fa571e8f0946_0063,0.5509141380492801,10,KURAMOTO,5,500
019f6608-751c-7667-878e-e141db98af2c_0064,0.29438151224593245,10,KURAMOTO,5,500
019f6608-751d-7f79-8bb6-95acfc7f7712_0065,0.8418141592460534,10,KURAMOTO,5,500
019f6608-751e-7c6e-9f24-890578fafda5_0066,0.6061846087563054,10,KURAMOTO,5,500
019f6608-751f-7ebf-9bab-f0e79d3da76b_0067,0.6203742539146055,10,KURAMOTO,5,500
019f6608-7520-786e-a5a4-f764f10e588e_0068,0.5255488431860151,10,KURAMOTO,5,500
019f6608-7521-73dc-85b1-4b85d338f5fc_0069,0.6598367983697377,10,KURAMOTO,5,500
019f6608-7522-72e2-9974-e3741bb84ba1_0070,0.44188810650711596,10,KURAMOTO,5,500
019f6608-7523-7cab-aa10-00beb6c6a746_0071,0.5503703886964911,10,KURAMOTO,5,500
019f6608-7524-72a5-bf4f-d0b16a0ab83e_0072,0.4140548196005299,10,KURAMOTO,5,500
019f6608-7525-7e4d-8b53-93b220e3f991_0073,0.2780834636464126,10,KURAMOTO,5,500
019f6608-7526-7347-b1d3-90bd8ef550d2_0074,0.451644350374644,10,KURAMOTO,5,500
019f6608-7527-753d-91b3-e9471d31710c_0075,0.3914102871439599,10,KURAMOTO,5,500
019f6608-7528-78b6-b177-630427929669_0076,0.5562941714597924,10,KURAMOTO,5,500
019f6608-7529-777f-af2c-673c528079de_0077,0.6137999968097259,10,KURAMOTO,5,500
019f6608-752a-73cc-8a26-b78ccd7aaaa0_0078,0.41179558314172093,10,KURAMOTO,5,500
019f6608-752b-7119-90d8-bf1afab7b22b_0079,0.4868526140711559,10,KURAMOTO,5,500
019f6608-752c-7882-ace5-28a1c3744137_0080,0.2271374411140447,10,KURAMOTO,5,500
019f6608-752d-7ed9-8bf1-246dd7b2a234_0081,0.43997373348388946,10,KURAMOTO,5,500
019f6608-752e-7590-8984-a54f11206be9_0082,0.6920062769813915,10,KURAMOTO,5,500
019f6608-752f-7d57-bc21-0f14f5b1e693_0083,0.4999754497710843,10,KURAMOTO,5,500
019f6608-7530-715c-ac6d-be69fdc4cac9_0084,0.7659474106720181,10,KURAMOTO,5,500
019f6608-7531-755b-b3fc-58d1588ccae5_0085,0.2695025063595146,10,KURAMOTO,5,500
019f6608-7532-7fe1-a368-a55d89325d84_0086,0.24348722758957933,10,KURAMOTO,5,500
019f6608-7533-78d0-9181-356ebafd3b2e_0087,0.5910816589667424,10,KURAMOTO,5,500
019f6608-7534-7696-a0d2-ad04f0037e02_0088,0.5033155648472347,10,KURAMOTO,5,500
019f6608-7535-7d8d-9116-75a456dba871_0089,0.7839067890650193,10,KURAMOTO,5,500
019f6608-7536-79b1-beec-f8b961ce5c60_0090,0.6793550928569373,10,KURAMOTO,5,500
019f6608-7537-716c-95cf-623608e2eb97_0091,0.6495281864667876,10,KURAMOTO,5,500
019f6608-7538-71c4-a4af-393a356d4a00_0092,0.6967962755095769,10,KURAMOTO,5,500
019f6608-7539-7b7e-8627-f316d8c29531_0093,0.5750399211454278,10,KURAMOTO,5,500
019f6608-753a-7198-9234-a12255d2d5a9_0094,0.7913450201307239,10,KURAMOTO,5,500
019f6608-753b-75e9-bb99-b1d18f4ff63a_0095,0.6773960806605833,10,KURAMOTO,5,500
019f6608-753c-7d90-b3aa-df08fa011d15_0096,0.7804295943420546,10,KURAMOTO,5,500
019f6608-753d-7afc-8d4d-61c18ac20258_0097,0.36266099313747774,10,KURAMOTO,5,500
019f6608-753e-7a62-8069-5e6e82889ee8_0098,0.24216176548901566,10,KURAMOTO,5,500
019f6608-753f-79ba-8351-c59e5fa55f0a_0099,0.5159203457048228,10,KURAMOTO,5,500
019f6608-7540-7d40-888d-4053f9421f4c_0100,0.6730564332612488,10,KURAMOTO,5,500
019f6608-7541-7991-ac49-8d04baf4714d_0101,0.5413605351597232,10,KURAMOTO,5,500
019f6608-7542-73d2-8af1-79a395349dcf_0102,0.4660391381076451,10,KURAMOTO,5,500
019f6608-7543-7518-9c74-f3c396eaeb21_0103,0.5557477266706694,10,KURAMOTO,5,500
019f6608-7544-71f6-8d90-116bf3afdfde_0104,0.7428928895868327,10,KURAMOTO,5,500
019f6608-7545-74bb-b9e5-6a56569c372e_0105,0.4785488571601576,10,KURAMOTO,5,500
019f6608-7546-7889-813d-0ef3cece5444_0106,0.693338679402792,10,KURAMOTO,5,500
019f6608-7547-7fb0-a0fe-f896a3bff75d_0107,0.6637211773725001,10,KURAMOTO,5,500
019f6608-7548-729a-9a0a-741d843d7e45_0108,0.38468625716828636,10,KURAMOTO,5,500
019f6608-7549-7dba-8ce5-7340f5f19a91_0109,0.16841455968558985,10,KURAMOTO,5,500
019f6608-754a-7577-8d7c-3584a962c2ef_0110,0.7216189867548011,10,KURAMOTO,5,500
019f6608-754b-7939-9f0b-30ac1d55a316_0111,0.4750064531725224,10,KURAMOTO,5,500
019f6608-754c-71a0-a912-e35badc01ca1_0112,0.437505470986984,10,KURAMOTO,5,500
019f6608-754d-7086-a5b8-84ea84f81727_0113,0.2626809393883755,10,KURAMOTO,5,500
019f6608-754e-74ec-942f-6ba0dd4e8fcc_0114,0.4989013007795576,10,KURAMOTO,5,500
019f6608-754f-7ffa-9d71-d87751279f59_0115,0.4636309211261736,10,KURAMOTO,5,500
019f6608-7550-7918-952f-97b03d7c8a6d_0116,0.7217482665686307,10,KURAMOTO,5,500
019f6608-7551-7000-a52c-7983ea71b2de_0117,0.5488559729827139,10,KURAMOTO,5,500
019f6608-7552-746e-93d4-07d64e00642b_0118,0.4619113180982598,10,KURAMOTO,5,500
019f6608-7553-7496-bc57-2afbaefc72b6_0119,0.40166513059230696,10,KURAMOTO,5,500
019f6608-7554-7d72-9b09-bc37ffc36cfe_0120,0.5956230073262967,10,KURAMOTO,5,500
019f6608-7555-7d85-a300-099e57e4b301_0121,0.6691119803888468,10,KURAMOTO,5,500
019f6608-7556-7239-8aad-88ad8e599827_0122,0.4074175077709861,10,KURAMOTO,5,500
019f6608-7557-7b0b-8b41-106242c7aee8_0123,0.3432296461167351,10,KURAMOTO,5,500
019f6608-7558-76a7-933b-91fd8b3b6d2b_0124,0.5716245668241073,10,KURAMOTO,5,500
019f6608-7559-7030-a2bb-48f4fa375dd9_0125,0.6504261909306677,10,KURAMOTO,5,500
019f6608-755a-775e-abd5-aff685b4eca0_0126,0.7046456609153541,10,KURAMOTO,5,500
019f6608-755b-735a-bd62-368eb3284d08_0127,0.6202873798547739,10,KURAMOTO,5,500
019f6608-755c-7652-bbed-ab2fba0dce8d_0128,0.5770001753774795,10,KURAMOTO,5,500
019f6608-755d-79da-98d7-1adcbe44d9a8_0129,0.46256341988420313,10,KURAMOTO,5,500
019f6608-755e-7b1e-ba54-a025a75bb843_0130,0.4698510211845496,10,KURAMOTO,5,500
019f6608-755f-7555-9e42-acbcaf413e18_0131,0.41287776581424646,10,KURAMOTO,5,500
019f6608-7560-78fa-976b-864766f1cabc_0132,0.7423856396959021,10,KURAMOTO,5,500
019f6608-7561-7c83-8781-05dc6e94b80d_0133,0.4040762644257409,10,KURAMOTO,5,500
019f6608-7562-72de-9ad1-c77fb4c22773_0134,0.5325847460375966,10,KURAMOTO,5,500
019f6608-7563-758d-ad89-22b304941132_0135,0.6348685801154342,10,KURAMOTO,5,500
019f6608-7564-7fd8-b47c-8ce9d3b5da45_0136,0.5858324454796107,10,KURAMOTO,5,500
019f6608-7565-7551-8ecf-d64189f33ff3_0137,0.37955658792220726,10,KURAMOTO,5,500
019f6608-7566-78a0-a712-f59b2fab6208_0138,0.29735515049990763,10,KURAMOTO,5,500
019f6608-7567-7639-99ad-212d3eab66f3_0139,0.6923477817262593,10,KURAMOTO,5,500
019f6608-7568-7120-b1a5-423a63679d46_0140,0.3439976622566351,10,KURAMOTO,5,500
019f6608-7569-79dd-92e7-f6e612dfdf3b_0141,0.7199972495264623,10,KURAMOTO,5,500
019f6608-756a-7634-9b82-9a06182113d3_0142,0.4980627622692193,10,KURAMOTO,5,500
019f6608-756b-71e0-95dd-d37ec4db822b_0143,0.5974474838098638,10,KURAMOTO,5,500
019f6608-756c-7189-b25c-57dab8b11481_0144,0.6629167479755946,10,KURAMOTO,5,500
019f6608-756d-7bef-abdc-fbca3d492874_0145,0.5545999552879307,10,KURAMOTO,5,500
019f6608-756e-7d5c-80d8-8c26c3e2121c_0146,0.5764828478403703,10,KURAMOTO,5,500
019f6608-756f-7bf2-8e93-caa276d1c39f_0147,0.5281554086358768,10,KURAMOTO,5,500
019f6608-7570-7b0e-af48-504b7c4f18f0_0148,0.1997926021586808,10,KURAMOTO,5,500
019f6608-7571-73a1-968a-74296bc3bb76_0149,0.6335269568969661,10,KURAMOTO,5,500
019f6608-7572-7273-b77a-5c667a57405b_0150,0.3702090625172705,10,KURAMOTO,5,500
019f6608-7573-7ab2-9b18-439ab29c995b_0151,0.5855694051164783,10,KURAMOTO,5,500
019f6608-7574-7a1e-8561-6078f506e7fa_0152,0.5287262302060626,10,KURAMOTO,5,500
019f6608-7575-75ab-ba93-c1eb3f9afacb_0153,0.42763875011614394,10,KURAMOTO,5,500
019f6608-7576-70aa-80d8-d27329d1da9f_0154,0.5580072076879669,10,KURAMOTO,5,500
019f6608-7577-79e3-83ed-d212289eb2ae_0155,0.5627638838974266,10,KURAMOTO,5,500
019f6608-7578-72cd-b952-e1a3c9a144af_0156,0.7390902478700383,10,KURAMOTO,5,500
019f6608-7579-79e0-b662-8952dea883bd_0157,0.5157575559090403,10,KURAMOTO,5,500
019f6608-757a-7a3f-9064-5cfa9919cf55_0158,0.4985068631799245,10,KURAMOTO,5,500
019f6608-757b-7a81-a278-85c56742a78e_0159,0.712772439482032,10,KURAMOTO,5,500
019f6608-757c-7a5a-b742-1a2e1ef64eee_0160,0.6743101808166668,10,KURAMOTO,5,500
019f6608-757d-7e0c-aa53-26408e8b49de_0161,0.2943028797945228,10,KURAMOTO,5,500
019f6608-757e-7966-8ab1-e8e2c1e39d51_0162,0.6433931541706857,10,KURAMOTO,5,500
019f6608-757f-7900-8a12-bd1a474d273d_0163,0.4074991959880516,10,KURAMOTO,5,500
019f6608-7580-7f48-a021-63982cbbc5c2_0164,0.44062979798493085,10,KURAMOTO,5,500
019f6608-7581-7f14-b7a2-efa350cf6e2c_0165,0.6735298766037627,10,KURAMOTO,5,500
019f6608-7582-7c17-a6f7-eea949d38b73_0166,0.19597933905508597,10,KURAMOTO,5,500
019f6608-7583-7da8-b1e3-4518622039f9_0167,0.6321322249855116,10,KURAMOTO,5,500
019f6608-7584-7ae2-8a15-0d14b3d1fbd5_0168,0.3289001105920165,10,KURAMOTO,5,500
019f6608-7585-7058-b6ce-8c9f4438944e_0169,0.39449260545737597,10,KURAMOTO,5,500
019f6608-7586-7b2c-8521-b857b8938947_0170,0.46485548069463895,10,KURAMOTO,5,500
019f6608-7587-7ded-a870-116d57c860da_0171,0.3375061504628945,10,KURAMOTO,5,500
019f6608-7588-783d-9597-5ffdcc52cd08_0172,0.6606098256173073,10,KURAMOTO,5,500
019f6608-7589-79cd-a83e-110cf443fb4a_0173,0.4578179740012044,10,KURAMOTO,5,500
019f6608-758a-7b03-b32a-b81fe1dc17b9_0174,0.2885767774182752,10,KURAMOTO,5,500
019f6608-758b-7d83-8718-280d7a449fd9_0175,0.44627272580708527,10,KURAMOTO,5,500
019f6608-758c-73c2-99ec-7783c3d53669_0176,0.658879967107644,10,KURAMOTO,5,500
019f6608-758d-7722-a94f-5a33ef763826_0177,0.30720745610932443,10,KURAMOTO,5,500
019f6608-758e-7e87-b4c1-7b32c603f29d_0178,0.5425147586735829,10,KURAMOTO,5,500
019f6608-758f-7ec3-8388-7fcc1cc1e074_0179,0.600978833382467,10,KURAMOTO,5,500
019f6608-7590-7cb9-8d65-99adbfa1481d_0180,0.7110267838860077,10,KURAMOTO,5,500
019f6608-7591-7874-9aff-9198ea125d22_0181,0.4447939418770428,10,KURAMOTO,5,500
019f6608-7592-79a5-acf0-4a28638247bc_0182,0.5572028606989636,10,KURAMOTO,5,500
019f6608-7593-7a14-bc71-6d4638d7ea59_0183,0.41666280679660284,10,KURAMOTO,5,500
019f6608-7594-7a87-81f8-ae5229785ed6_0184,0.42639153565287585,10,KURAMOTO,5,500
019f6608-7595-76c0-92a8-4c6bc41abb3c_0185,0.6284096160455294,10,KURAMOTO,5,500
019f6608-7596-7c37-9cea-3a0d0c913199_0186,0.16276867982072,10,KURAMOTO,5,500
019f6608-7597-7a59-9149-55d9607a249f_0187,0.45787695673924256,10,KURAMOTO,5,500
019f6608-7598-76db-a0fd-df280e4b22f1_0188,0.5110180879882714,10,KURAMOTO,5,500
019f6608-7599-71a2-a15b-ddcb0d89dd06_0189,0.2842493667533702,10,KURAMOTO,5,500
019f6608-759a-72bb-9d95-dbaac9b16d27_0190,0.2621322813756681,10,KURAMOTO,5,500
019f6608-759b-7139-a7b7-051efadc7626_0191,0.4236021628836098,10,KURAMOTO,5,500
019f6608-759c-7104-bbef-dbcdfc1635cc_0192,0.4205654653133493,10,KURAMOTO,5,500
019f6608-759d-7949-b965-3cf75735971a_0193,0.3471608069172662,10,KURAMOTO,5,500
019f6608-759e-761c-b6b2-876385850dd3_0194,0.6461180564625975,10,KURAMOTO,5,500
019f6608-759f-7811-9cb2-cf8c746f59ac_0195,0.6830511616658874,10,KURAMOTO,5,500
019f6608-75a0-7e2b-93cd-e43e76ae7298_0196,0.6091358240935886,10,KURAMOTO,5,500
019f6608-75a1-7183-aa29-abafbd8847cc_0197,0.48160803667703744,10,KURAMOTO,5,500
019f6608-75a2-708f-be37-3a8318d01673_0198,0.5770862490860668,10,KURAMOTO,5,500
019f6608-75a3-70d6-a83c-c58853f82621_0199,0.5838357769658638,10,KURAMOTO,5,500
019f6608-75a4-76a8-9c21-86b8bce387df_0200,0.5763647184274131,10,KURAMOTO,5,500
019f6608-75a5-79ee-8c2f-a47f06a855e6_0201,0.4464658610979943,10,KURAMOTO,5,500
019f6608-75a6-75cd-9b6f-0e79688d2edc_0202,0.6356541545986713,10,KURAMOTO,5,500
019f6608-75a7-7782-824f-bdc98639c9f1_0203,0.6007441618221927,10,KURAMOTO,5,500
019f6608-75a8-7c9d-a931-54b1f21e5cfd_0204,0.6001515545551636,10,KURAMOTO,5,500
019f6608-75a9-773d-94f5-a9c8fb6e7392_0205,0.3352015064719299,10,KURAMOTO,5,500
019f6608-75aa-768b-a827-4ac4705584dc_0206,0.5162933270411513,10,KURAMOTO,5,500
019f6608-75ab-7433-a4f6-594e1a02b167_0207,0.5059181335842395,10,KURAMOTO,5,500
019f6608-75ac-757e-8887-15f352713c83_0208,0.6412715312729086,10,KURAMOTO,5,500
019f6608-75ad-74fc-8f32-9c4c8a86d963_0209,0.3166505643224229,10,KURAMOTO,5,500
019f6608-75ae-7fa7-9059-4cb0d49dbda1_0210,0.3689016407811836,10,KURAMOTO,5,500
019f6608-75af-7112-bdb3-353ec18f95d2_0211,0.5792014941897919,10,KURAMOTO,5,500
019f6608-75b0-7891-8c1c-3c0619db7e17_0212,0.5961433258657318,10,KURAMOTO,5,500
019f6608-75b1-7b01-b40e-e179e5d8bfb0_0213,0.6796760896704892,10,KURAMOTO,5,500
019f6608-75b2-7d41-bc2e-7a69ae307640_0214,0.3659059761638266,10,KURAMOTO,5,500
019f6608-75b3-73a1-92a8-12a9cb4ad2cf_0215,0.43417298455466435,10,KURAMOTO,5,500
019f6608-75b4-7447-b8c7-000141d9f921_0216,0.40059412943112555,10,KURAMOTO,5,500
019f6608-75b5-76a3-8509-b4cd95cf0638_0217,0.5252156480081706,10,KURAMOTO,5,500
019f6608-75b6-75ae-a9a0-7ad0a18cf891_0218,0.399253877401926,10,KURAMOTO,5,500
019f6608-75b7-7ec5-9c84-59b1af0baf15_0219,0.4320106232304787,10,KURAMOTO,5,500
019f6608-75b8-77d5-949a-12e6938359dc_0220,0.4893059942086859,10,KURAMOTO,5,500
019f6608-75b9-7259-b341-7c0b26f392a5_0221,0.46236141343025877,10,KURAMOTO,5,500
019f6608-75ba-756b-a2d2-597611949cc5_0222,0.7112180712048399,10,KURAMOTO,5,500
019f6608-75bb-7b1c-99f8-5acf5ecc8a04_0223,0.5328056983949828,10,KURAMOTO,5,500
019f6608-75bc-787c-80c3-d5f72a86b1b5_0224,0.6219064282692873,10,KURAMOTO,5,500
019f6608-75bd-7d5c-ab4f-8048695cb724_0225,0.4403064711184165,10,KURAMOTO,5,500
019f6608-75be-7995-922f-93be71ff6369_0226,0.32851671672489013,10,KURAMOTO,5,500
019f6608-75bf-7131-8172-aecadfb8e74d_0227,0.5216035524852416,10,KURAMOTO,5,500
019f6608-75c0-7dd8-8203-2befed0b515b_0228,0.45618527200395736,10,KURAMOTO,5,500
019f6608-75c1-7420-b846-9a95ecb39174_0229,0.6317481468128902,10,KURAMOTO,5,500
019f6608-75c2-7103-ba2d-f2189ce76608_0230,0.46156132879248035,10,KURAMOTO,5,500
019f6608-75c3-74d4-9ac7-06f9af25e2ac_0231,0.21225479379273476,10,KURAMOTO,5,500
019f6608-75c4-7f1f-88d3-03cd79155c19_0232,0.319181678833114,10,KURAMOTO,5,500
019f6608-75c5-7db8-8e10-5e6fe2ac022d_0233,0.3841732445659928,10,KURAMOTO,5,500
019f6608-75c6-7de6-9951-a482e668ea85_0234,0.3488154904698591,10,KURAMOTO,5,500
019f6608-75c7-7df6-aa33-c082886c39a7_0235,0.5351266045228226,10,KURAMOTO,5,500
019f6608-75c8-7e3a-9c97-741e075385a4_0236,0.42823036836598394,10,KURAMOTO,5,500
019f6608-75c9-70d5-9538-296bf1407d92_0237,0.33278066894869235,10,KURAMOTO,5,500
019f6608-75ca-7739-9e95-28f508f7ba34_0238,0.4704382415936804,10,KURAMOTO,5,500
019f6608-75cb-7322-bf06-9898068ee5eb_0239,0.4066470024888777,10,KURAMOTO,5,500
019f6608-75cc-78ed-8d2f-6fd96c2c9c2b_0240,0.5674956081550503,10,KURAMOTO,5,500
019f6608-75cd-75db-b1bd-3795ab6c1671_0241,0.30575354583330583,10,KURAMOTO,5,500
019f6608-75ce-71b2-a6fd-c0afe9a967c0_0242,0.358358663473598,10,KURAMOTO,5,500
019f6608-75cf-75ca-892c-eb5d0f0c8fb7_0243,0.42788552522791445,10,KURAMOTO,5,500
019f6608-75d0-70b8-837b-b86b771cc56a_0244,0.6692875922498996,10,KURAMOTO,5,500
019f6608-75d1-7874-b1fc-844bc8fd35da_0245,0.4246345641574226,10,KURAMOTO,5,500
019f6608-75d2-76e9-9765-05351ddb6f80_0246,0.2851691503732148,10,KURAMOTO,5,500
019f6608-75d3-7504-9ff2-16226a7285f2_0247,0.5824414222207339,10,KURAMOTO,5,500
019f6608-75d4-76d0-b095-33a0763e811e_0248,0.46713213159489664,10,KURAMOTO,5,500
019f6608-75d5-73f8-9f50-ecedec1fbc28_0249,0.3748612337025202,10,KURAMOTO,5,500
019f6608-75d6-71e6-ad85-b068f521da90_0250,0.7363203017249036,10,KURAMOTO,5,500
019f6608-75d7-7980-93ab-98935c4f3a20_0251,0.406842296500254,10,KURAMOTO,5,500
019f6608-75d8-7da8-9ffa-23c1ac5cfd90_0252,0.6777602397365644,10,KURAMOTO,5,500
019f6608-75d9-75cd-95b8-8d3584c43b67_0253,0.4838907461869798,10,KURAMOTO,5,500
019f6608-75da-716b-a061-cb5fa1d6f5da_0254,0.4782085676826872,10,KURAMOTO,5,500
019f6608-75db-7ce6-89e0-4f69e0107ba0_0255,0.8350468014899726,10,KURAMOTO,5,500
019f6608-75dc-7118-8af3-e9e928548807_0256,0.3264150330765939,10,KURAMOTO,5,500
019f6608-75dd-7896-82d2-8ece4a2b34cb_0257,0.4645462242486783,10,KURAMOTO,5,500
019f6608-75de-7a4b-ac1b-2fd41d1b9fab_0258,0.287185126908048,10,KURAMOTO,5,500
019f6608-75df-7a8e-a81b-56b2c1a2faa0_0259,0.3548389291506825,10,KURAMOTO,5,500
019f6608-75e0-7a18-be5d-2bfb15041c57_0260,0.3386873408326255,10,KURAMOTO,5,500
019f6608-75e1-7589-83bb-9eaa65a4cf68_0261,0.5675864599639314,10,KURAMOTO,5,500
019f6608-75e2-768a-a75e-4210519f1ac4_0262,0.5274599227927439,10,KURAMOTO,5,500
019f6608-75e3-7a85-8c32-49d095910099_0263,0.47922104958895667,10,KURAMOTO,5,500
019f6608-75e4-77f2-8b5c-58a853e899c5_0264,0.5623927659927844,10,KURAMOTO,5,500
019f6608-75e5-7637-aeb9-42432cfaf32f_0265,0.6120966049206279,10,KURAMOTO,5,500
019f6608-75e6-70a2-b353-e1c975aae461_0266,0.5858223893934219,10,KURAMOTO,5,500
019f6608-75e7-71a2-bb70-4da39e1d9c7c_0267,0.43528904164630067,10,KURAMOTO,5,500
019f6608-75e8-7dca-a82a-e1ea2f3f18ad_0268,0.8227336233122161,10,KURAMOTO,5,500
019f6608-75e9-7d14-8e29-e6a019f2fe2b_0269,0.5432655498089483,10,KURAMOTO,5,500
019f6608-75ea-7da6-bf1d-cb3334085162_0270,0.28392283185335393,10,KURAMOTO,5,500
