run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66ca-ab02-7e96-84df-515c6bef4f1b_0275,0.11918912787018052,10,LINEAR,50,200
019f66ca-ab03-78da-a72a-171900e248ea_0276,0.1118072863207478,10,LINEAR,50,200
019f66ca-ab04-7b3d-8a8f-6fe2eb50ce2d_0277,0.11891760057584973,6,LINEAR,50,200
019f66ca-ab05-7b19-8095-16831df189a4_0278,0.11101495872103721,10,LINEAR,50,200
019f66ca-ab06-7e69-a18c-65756f42994e_0279,0.11826025608614314,10,LINEAR,50,200
019f66ca-ab07-7565-afa1-eb4d2b81b1ca_0280,0.11337742894655148,10,LINEAR,50,200
019f66ca-ab08-7eba-8c0e-dda53850f8d0_0281,0.11332585913827933,10,LINEAR,50,200
019f66ca-ab09-713c-ad1e-eb4b6d0f909d_0282,0.11417852820572068,9,LINEAR,50,200
019f66ca-ab0a-78cc-9aa7-470fea181b5d_0283,0.12068873908971833,10,LINEAR,50,200
019f66ca-ab0b-7de8-a41a-ea8bdd820c27_0284,0.12476588461933869,10,LINEAR,50,200
019f66ca-ab0c-79e9-bab0-1744aeb94d9e_0285,0.11296850631650071,9,LINEAR,50,200
019f66ca-ab0d-7d93-8bc7-2b14a6c7e39b_0286,0.12058626743249772,9,LINEAR,50,200
019f66ca-ab0e-7c4b-a3c5-8b0aabb2e6d9_0287,0.11973855882506249,10,LINEAR,50,200
019f66ca-ab0f-7246-845b-d5dddd33fcac_0288,0.12631034684427667,10,LINEAR,50,200
019f66ca-ab10-7224-b971-3cec8da96729_0289,0.11702606385062819,10,LINEAR,50,200
019f66ca-ab11-707f-90a3-e46f85a3a83d_0290,0.11806567055358033,10,LINEAR,50,200
019f66ca-ab12-77ef-be12-49e052c2cfac_0291,0.11160884331543533,10,LINEAR,50,200
019f66ca-ab13-7362-9e04-2c05d06c44ac_0292,0.11289131588620083,9,LINEAR,50,200
019f66ca-ab14-776f-9d60-b860c9bf17d7_0293,0.13947537457479836,10,LINEAR,50,200
019f66ca-ab15-76b7-836d-a265d07b5c1e_0294,0.11727942015955492,8,LINEAR,50,200
019f66ca-ab16-7dd7-93ac-1c740d3a7e23_0295,0.11688090367069949,8,LINEAR,50,200
019f66ca-ab17-7b61-863a-5e243149a47c_0296,0.11229283111833663,9,LINEAR,50,200
019f66ca-ab18-7311-9c30-cbbf3d57bc83_0297,0.11322469952622427,9,LINEAR,50,200
019f66ca-ab19-726e-aa24-ba80d34d4dfb_0298,0.10926893007982456,9,LINEAR,50,200
019f66ca-ab1a-7f70-8874-f5bd4b8de1a7_0299,0.12065758921744299,8,LINEAR,50,200
019f66ca-ab1b-7647-b0a2-0eed4a05754e_0300,0.10940947176359664,8,LINEAR,50,200
019f66ca-ab1c-7e5c-b114-ab857a299790_0301,0.11862384768834855,10,LINEAR,50,200
019f66ca-ab1d-71c6-b2c0-b91ab16eb412_0302,0.11588450704906618,4,LINEAR,50,200
019f66ca-ab1e-71ef-9eec-3058d49a755a_0303,0.12748821979962682,10,LINEAR,50,200
019f66ca-ab1f-73c8-8c44-931413f0c355_0304,0.11285383784047377,8,LINEAR,50,200
019f66ca-ab20-72ec-aa21-6a44149b3681_0305,0.11169244093514949,7,LINEAR,50,200
019f66ca-ab21-7d07-9e5b-d8acfb2ea4ee_0306,0.11592471862494473,10,LINEAR,50,200
019f66ca-ab22-715a-923a-549927fbe1d3_0307,0.11184793804476792,10,LINEAR,50,200
019f66ca-ab23-75e8-878e-6ca760c6854c_0308,0.11739260019093256,7,LINEAR,50,200
019f66ca-ab24-7ede-a1a7-9d9e9bd60128_0309,0.1299394949627553,10,LINEAR,50,200
019f66ca-ab25-7b71-8383-b6d207c3644a_0310,0.11414765852522335,10,LINEAR,50,200
019f66ca-ab26-7090-8ad4-592e341ecd02_0311,0.12163812671161216,10,LINEAR,50,200
019f66ca-ab27-7b3c-badf-db399d12de3b_0312,0.11539092457713147,9,LINEAR,50,200
019f66ca-ab28-7e63-b0bb-eebb6c82bad8_0313,0.12398551430661936,9,LINEAR,50,200
019f66ca-ab29-7572-8be9-d484ab1af215_0314,0.12186751878422819,10,LINEAR,50,200
019f66ca-ab2a-7845-925e-5e3827b72b48_0315,0.11454935139472563,10,LINEAR,50,200
019f66ca-ab2b-703b-9bf9-631538175dc4_0316,0.11677881211956019,9,LINEAR,50,200
019f66ca-ab2c-7cf5-b263-7fd2206036f3_0317,0.11741990534167371,10,LINEAR,50,200
019f66ca-ab2d-74a8-b3de-88eed29e867a_0318,0.11323417773444613,10,LINEAR,50,200
019f66ca-ab2e-7ebc-a931-26b0d4c9695c_0319,0.11902898766195721,9,LINEAR,50,200
019f66ca-ab2f-7170-afbe-29221410ef31_0320,0.11642304823012202,10,LINEAR,50,200
019f66ca-ab30-7116-8bcb-d6a46c533ebe_0321,0.10975879751265014,9,LINEAR,50,200
019f66ca-ab31-7aa6-be6b-4a2a0502538f_0322,0.11182582946639326,9,LINEAR,50,200
019f66ca-ab32-7730-bf63-3ccc59b39f99_0323,0.111496424326698,3,LINEAR,50,200
019f66ca-ab33-7b2b-8f8e-456777972361_0324,0.11853158935034881,9,LINEAR,50,200
019f66ca-ab34-7b74-af28-932b566e87c4_0325,0.1159964841411651,10,LINEAR,50,200
019f66ca-ab35-79b4-8d78-2caf0d3182a9_0326,0.1159503608667849,9,LINEAR,50,200
019f66ca-ab36-7194-910a-bf0d138a9804_0327,0.13588852723213624,10,LINEAR,50,200
019f66ca-ab37-77ff-b0b6-d8fd2739803a_0328,0.12687799368080238,10,LINEAR,50,200
019f66ca-ab38-7373-825c-dd3ba09cb073_0329,0.13997870154340894,10,LINEAR,50,200
019f66ca-ab39-7796-a91c-a13e6ef0a651_0330,0.12143425881736927,10,LINEAR,50,200
019f66ca-ab3a-7021-ae05-8b3cec042cd8_0331,0.11143585376534494,9,LINEAR,50,200
019f66ca-ab3b-7261-81b7-0d44b4e5d457_0332,0.12882477321633165,10,LINEAR,50,200
019f66ca-ab3c-7c00-bae4-883a1d4c5ff0_0333,0.11380798515306056,8,LINEAR,50,200
019f66ca-ab3d-7157-9408-f9950f94d8ca_0334,0.1057993513383931,8,LINEAR,50,200
019f66ca-ab3e-745d-a4a9-37b69d871e28_0335,0.11540651513745603,10,LINEAR,50,200
019f66ca-ab3f-75fa-b1d4-29f95e5ac21f_0336,0.11891263225187809,10,LINEAR,50,200
019f66ca-ab40-7631-affd-ff2a181708c3_0337,0.11409106084022717,10,LINEAR,50,200
019f66ca-ab41-7bd1-bed5-f73993ea0356_0338,0.10599329986593778,9,LINEAR,50,200
019f66ca-ab42-77c9-a667-706f4b74476e_0339,0.11482451541077791,10,LINEAR,50,200
019f66ca-ab43-7f3e-a964-b4501be04e23_0340,0.127944022718084,10,LINEAR,50,200
019f66ca-ab44-7d9b-b602-1da74dfc50b8_0341,0.11203171519733736,7,LINEAR,50,200
019f66ca-ab45-72df-98fb-687416af0d10_0342,0.11430829267420552,8,LINEAR,50,200
019f66ca-ab46-794e-840a-cec8ccc9f88b_0343,0.11146793614449513,10,LINEAR,50,200
019f66ca-ab47-7cab-921a-33cce358bde3_0344,0.1341105410587095,10,LINEAR,50,200
019f66ca-ab48-7e3e-a02a-71c5502fb787_0345,0.11944157123630553,10,LINEAR,50,200
019f66ca-ab49-7463-9d62-6324429f94f9_0346,0.1162109963205229,8,LINEAR,50,200
019f66ca-ab4a-7a8b-8e61-a8d3a389fc48_0347,0.11955001413283758,9,LINEAR,50,200
019f66ca-ab4b-7d96-935b-2ddd214df07c_0348,0.11533954609652616,8,LINEAR,50,200
019f66ca-ab4c-77d0-8f51-d1a90d6d57ed_0349,0.12361082332708442,10,LINEAR,50,200
019f66ca-ab4d-75d7-9005-1b58b9f76026_0350,0.1046675902309729,5,LINEAR,50,200
019f66ca-ab4e-75bf-a588-f749ba800d96_0351,0.12675772899224863,10,LINEAR,50,200
019f66ca-ab4f-751b-9d83-ed030e522185_0352,0.11248740455816268,10,LINEAR,50,200
019f66ca-ab50-73e0-885e-cd8e37a6febe_0353,0.12192759837906546,10,LINEAR,50,200
019f66ca-ab51-7adc-b2ff-99b91ccb2a07_0354,0.11391280066243199,10,LINEAR,50,200
019f66ca-ab52-7ed4-940d-c0e2364e9182_0355,0.11618655337402325,8,LINEAR,50,200
019f66ca-ab53-7064-8e90-d2fe25b717cd_0356,0.11206338805061995,9,LINEAR,50,200
019f66ca-ab54-7e1e-abc7-e450c264e23d_0357,0.12296088003523828,10,LINEAR,50,200
019f66ca-ab55-7c56-9004-d91ad8e35c06_0358,0.11679272962857727,8,LINEAR,50,200
019f66ca-ab56-7439-a404-63b1d63a270f_0359,0.1290182820486506,10,LINEAR,50,200
019f66ca-ab57-7240-876b-4b0bd6120799_0360,0.1139802622863345,8,LINEAR,50,200
019f66ca-ab58-7c6b-b103-fbe130c8e991_0361,0.1255688921111147,10,LINEAR,50,200
019f66ca-ab59-796d-86c8-c4ed9f51294d_0362,0.11919113161214627,10,LINEAR,50,200
019f66ca-ab5a-7515-96b8-521fc212fde8_0363,0.11248079039021577,10,LINEAR,50,200
019f66ca-ab5b-7f45-8e40-55f8c804e181_0364,0.11055997370047226,9,LINEAR,50,200
019f66ca-ab5c-7037-b0ad-13315e89b619_0365,0.11408204242858837,10,LINEAR,50,200
019f66ca-ab5d-7ddb-a716-8d7a069ad7a2_0366,0.11344558134093427,10,LINEAR,50,200
019f66ca-ab5e-7dbf-826b-8196827e6f2d_0367,0.113854031605911,8,LINEAR,50,200
019f66ca-ab5f-786c-a294-15f9e546de59_0368,0.11952160023202008,9,LINEAR,50,200
019f66ca-ab60-7225-ab80-f8b0f422be12_0369,0.12156915063019083,10,LINEAR,50,200
019f66ca-ab61-7b4d-b89b-bd2c458b49e6_0370,0.11095610112576365,9,LINEAR,50,200
019f66ca-ab62-7483-b616-0ab2bc3e41fe_0371,0.11214824645197069,8,LINEAR,50,200
019f66ca-ab63-7f95-8e63-d06ab7527a02_0372,0.12210779480899905,10,LINEAR,50,200
019f66ca-ab64-7c30-9f08-3cf5f7570ee3_0373,0.11494967268266561,10,LINEAR,50,200
019f66ca-ab65-7cbb-a71b-17b936f341c4_0374,0.1132372345585813,10,LINEAR,50,200
019f66ca-ab66-76c2-b894-3e13a09f349c_0375,0.12217551047801815,10,LINEAR,50,200
019f66ca-ab67-7bde-a0a1-d6356ec8eadc_0376,0.11504832357035961,10,LINEAR,50,200
019f66ca-ab68-742e-81dc-423caea2903e_0377,0.11619189563152954,10,LINEAR,50,200
019f66ca-ab69-74c3-91d9-a5b4f2411dd0_0378,0.10667226140906463,10,LINEAR,50,200
019f66ca-ab6a-7217-bee1-bb20ccce345a_0379,0.11295941195102047,9,LINEAR,50,200
019f66ca-ab6b-70fe-9760-23b140bb0c71_0380,0.11713624714520934,10,LINEAR,50,200
019f66ca-ab6c-7c70-89eb-c253956c9fa3_0381,0.12134733178189663,10,LINEAR,50,200
019f66ca-ab6d-7e57-9926-34c5d1c796fc_0382,0.1094282381490724,8,LINEAR,50,200
019f66ca-ab6e-70eb-84cf-6092c7180a26_0383,0.11571478604778489,10,LINEAR,50,200
019f66ca-ab6f-74c2-ada5-4bfc277f3a8c_0384,0.11538841346141944,9,LINEAR,50,200
019f66ca-ab70-7367-97a2-647a89b69c7c_0385,0.12017092505553055,10,LINEAR,50,200
019f66ca-ab71-7aaf-86a8-4f5d50ec54fb_0386,0.11517520246834469,9,LINEAR,50,200
019f66ca-ab72-77c4-b4ae-47945a78923e_0387,0.11207181837584296,9,LINEAR,50,200
019f66ca-ab73-7dfe-ac62-cae99cc52c88_0388,0.11848177068612194,10,LINEAR,50,200
019f66ca-ab74-798f-8106-638a9300ec9c_0389,0.11075643490375815,9,LINEAR,50,200
019f66ca-ab75-7119-a04e-48f2e1f8458e_0390,0.1335058794300718,10,LINEAR,50,200
019f66ca-ab76-7c63-9e8d-7d72200daa1a_0391,0.121560825136627,10,LINEAR,50,200
019f66ca-ab77-7e00-8a74-d7b1a5fbf63b_0392,0.1236448526982417,10,LINEAR,50,200
019f66ca-ab78-71ba-9af4-5a503cc3fafd_0393,0.12031138041885672,9,LINEAR,50,200
019f66ca-ab79-70c0-88c0-fac93d0f97f3_0394,0.11786046245207255,9,LINEAR,50,200
019f66ca-ab7a-7365-9eaf-421636ed38c8_0395,0.11125229194286564,10,LINEAR,50,200
019f66ca-ab7b-7216-9cde-478e27f9997a_0396,0.11871296562817797,10,LINEAR,50,200
019f66ca-ab7c-7c1d-b5fd-2525d9491b07_0397,0.12241621791318147,10,LINEAR,50,200
019f66ca-ab7d-7686-8a5b-a917c85898e2_0398,0.11564123056976452,10,LINEAR,50,200
019f66ca-ab7e-7d7c-b8bf-5e216139ed50_0399,0.10906756425873118,9,LINEAR,50,200
019f66ca-ab7f-7106-9102-9175c103033c_0400,0.11439744259507771,9,LINEAR,50,200
019f66ca-ab80-7fb5-94e3-ed8f23428f38_0401,0.11442427802909605,10,LINEAR,50,200
019f66ca-ab81-742d-b954-c871e4f03f99_0402,0.11311422700119984,9,LINEAR,50,200
019f66ca-ab82-73d3-92b6-1778ed409c29_0403,0.12770696997390818,10,LINEAR,50,200
019f66ca-ab83-7f7a-a7dc-2129d4864565_0404,0.11202636109172218,8,LINEAR,50,200
019f66ca-ab84-7e1d-a4c6-dacac7f78add_0405,0.11980532555760569,8,LINEAR,50,200
019f66ca-ab85-700e-a1cd-2d3d533311c3_0406,0.11951101221156539,10,LINEAR,50,200
019f66ca-ab86-7611-a342-2f04dd2e6ca7_0407,0.12313210366516283,10,LINEAR,50,200
019f66ca-ab87-70c3-8237-54e978400db2_0408,0.11574723253643403,8,LINEAR,50,200
019f66ca-ab88-7248-a7e1-5cf03c8ebfd8_0409,0.11898946951188252,9,LINEAR,50,200
019f66ca-ab89-7b59-aa89-1b2b79e781f8_0410,0.11790095221046087,8,LINEAR,50,200
019f66ca-ab8a-7fdc-9434-f883ca21ea0a_0411,0.12661341590846237,10,LINEAR,50,200
019f66ca-ab8b-7944-9ac7-df212e5a94cf_0412,0.11774153159267711,10,LINEAR,50,200
019f66ca-ab8c-71c9-a303-fc4cba0cbdc6_0413,0.114567598292143,9,LINEAR,50,200
019f66ca-ab8d-7b85-b0a6-625ae8776ba0_0414,0.10889550868463571,9,LINEAR,50,200
019f66ca-ab8e-7a76-b1e2-17acdde4d606_0415,0.1122625224606965,9,LINEAR,50,200
019f66ca-ab8f-78bd-9196-293f6fb8986d_0416,0.12011506886281705,10,LINEAR,50,200
019f66ca-ab90-77f3-a0a2-0fc792bf2e5f_0417,0.11502056686811273,9,LINEAR,50,200
019f66ca-ab91-7033-b2fa-760189ebe73f_0418,0.11237475229884253,10,LINEAR,50,200
019f66ca-ab92-7401-a6c8-3ce90b639f41_0419,0.11486607856223517,9,LINEAR,50,200
019f66ca-ab93-745c-87e3-0e4e938b0023_0420,0.1395630218926235,10,LINEAR,50,200
019f66ca-ab94-7a5d-b1c6-0684eab40b90_0421,0.11668826377575986,9,LINEAR,50,200
019f66ca-ab95-7e0d-9da6-c9a73e968511_0422,0.11394049600231951,10,LINEAR,50,200
019f66ca-ab96-76b3-af91-4ca54b6cf9ea_0423,0.12230628507272685,10,LINEAR,50,200
019f66ca-ab97-7457-8e41-7ff0a6d4a0c3_0424,0.12862759941612825,10,LINEAR,50,200
019f66ca-ab98-7423-92fe-fdf4974a5fd1_0425,0.11539599719766223,9,LINEAR,50,200
019f66ca-ab99-7131-88bb-65299d65508c_0426,0.11567717684472265,10,LINEAR,50,200
019f66ca-ab9a-7e2b-a423-d30b1fcfbdfa_0427,0.11139396250979518,9,LINEAR,50,200
019f66ca-ab9b-7e39-8f61-329e54429e1b_0428,0.12960605511820203,10,LINEAR,50,200
019f66ca-ab9c-7454-9e81-c2e37af310cd_0429,0.11400899228211858,10,LINEAR,50,200
019f66ca-ab9d-77c0-a936-4c457c128e56_0430,0.12646663197366118,10,LINEAR,50,200
019f66ca-ab9e-7238-a7e0-27e4cba02a6d_0431,0.11610658516060557,10,LINEAR,50,200
019f66ca-ab9f-7614-9df0-79b613c32329_0432,0.11830935962173265,10,LINEAR,50,200
019f66ca-aba0-7b13-ba94-a52c417f07c3_0433,0.11988876979790367,10,LINEAR,50,200
019f66ca-aba1-784f-8225-f0e816a9408e_0434,0.10978861478795596,8,LINEAR,50,200
019f66ca-aba2-7f6e-a2da-c947ebb77127_0435,0.11866631198144599,10,LINEAR,50,200
019f66ca-aba3-7bef-8782-e91a806ac34f_0436,0.13334817903562335,10,LINEAR,50,200
019f66ca-aba4-7efb-aa88-928dfeb6753a_0437,0.11351000004874845,10,LINEAR,50,200
019f66ca-aba5-7c91-a016-eca9556d9f63_0438,0.10937845243399466,9,LINEAR,50,200
019f66ca-aba6-7253-a182-f7440ca7d875_0439,0.11362512422315127,10,LINEAR,50,200
019f66ca-aba7-7bcb-a216-601dd4210685_0440,0.10821932640710025,9,LINEAR,50,200
019f66ca-aba8-7d92-b2ab-a758c02c99d2_0441,0.11518125382748057,8,LINEAR,50,200
019f66ca-aba9-7c29-933e-5cfc9908ce16_0442,0.11776794066515693,8,LINEAR,50,200
019f66ca-abaa-7147-932e-d81be075e002_0443,0.11449935536553477,2,LINEAR,50,200
019f66ca-abab-74ad-8763-171db902f3f5_0444,0.12524164996444148,10,LINEAR,50,200
019f66ca-abac-73e9-b2a9-9941f4030e7f_0445,0.11028963144732062,9,LINEAR,50,200
019f66ca-abad-718c-8041-46c1edf7693b_0446,0.11046653916675259,9,LINEAR,50,200
019f66ca-abae-7f78-a4c4-c7e773302b30_0447,0.11781173601428287,4,LINEAR,50,200
019f66ca-abaf-7c9c-8ee9-fd95414b3dc8_0448,0.11615288605831477,6,LINEAR,50,200
019f66ca-abb0-73f5-a880-1cf0c570ef90_0449,0.1278238686840814,10,LINEAR,50,200
019f66ca-abb1-7c33-b69a-f63ac652d275_0450,0.11494566700215939,9,LINEAR,50,200
019f66ca-abb2-7c9c-96cf-3b329e94e7eb_0451,0.12124538180178038,8,LINEAR,50,200
019f66ca-abb3-7a76-8abb-1e1aa4dc3aae_0452,0.11303187814808169,9,LINEAR,50,200
019f66ca-abb4-7643-98c2-a47a5bcd9ea1_0453,0.11733026612433768,9,LINEAR,50,200
019f66ca-abb5-7328-a02f-0f75feaf4498_0454,0.11571868692977864,10,LINEAR,50,200
019f66ca-abb6-7305-aaa3-4380f35f82fc_0455,0.12009737057060814,10,LINEAR,50,200
019f66ca-abb7-71da-9950-c18fc6e81126_0456,0.1253541807328871,10,LINEAR,50,200
019f66ca-abb8-7549-8a42-978e56002d98_0457,0.12229932851420813,10,LINEAR,50,200
019f66ca-abb9-710d-b011-b0d4f6f3edc0_0458,0.12052434001878325,10,LINEAR,50,200
019f66ca-abba-771a-aba6-4b3a2d91c5d7_0459,0.11584924855079562,9,LINEAR,50,200
019f66ca-abbb-7002-9f2b-10f6bbd2ac3d_0460,0.11442275822114037,10,LINEAR,50,200
019f66ca-abbc-7e8c-841b-d7fea246cbe3_0461,0.1150109385474698,6,LINEAR,50,200
019f66ca-abbd-7f00-9af6-4e5cda167bfc_0462,0.12180696505432262,10,LINEAR,50,200
019f66ca-abbe-7f82-aab7-bc15c94a3c7f_0463,0.11679733915341645,9,LINEAR,50,200
019f66ca-abbf-7be9-aa5b-64094bdbb66f_0464,0.11419512200769241,10,LINEAR,50,200
019f66ca-abc0-7e7e-b3f7-99f73b6eab07_0465,0.11576781083937589,9,LINEAR,50,200
019f66ca-abc1-7aa0-a7c0-eecb9e827fdb_0466,0.11116567495880585,10,LINEAR,50,200
019f66ca-abc2-73a2-978b-2e3980046b31_0467,0.11833621999979811,10,LINEAR,50,200
019f66ca-abc3-7067-a6dd-65cc8685a68e_0468,0.11506537201217652,9,LINEAR,50,200
019f66ca-abc4-7ed9-9f53-3e4732ac58b5_0469,0.12159435478807791,9,LINEAR,50,200
019f66ca-abc5-7c92-959a-3f0eaa2778e1_0470,0.10772010255418908,9,LINEAR,50,200
019f66ca-abc6-78e7-a918-6d4333063731_0471,0.11379574102193876,10,LINEAR,50,200
019f66ca-abc7-7636-b147-1cac3dcebf35_0472,0.11132910254386866,10,LINEAR,50,200
019f66ca-abc8-73ba-a41d-c7c25f168f75_0473,0.11299714896789603,9,LINEAR,50,200
019f66ca-abc9-7ea1-9c60-287049350632_0474,0.11527529456394565,8,LINEAR,50,200
019f66ca-abca-7d7e-9021-21500eef2987_0475,0.11000285723759376,10,LINEAR,50,200
019f66ca-abcb-73f7-938d-634d91b29350_0476,0.11534910347620835,10,LINEAR,50,200
019f66ca-abcc-7e35-b596-655e6cb44241_0477,0.11437384307408996,9,LINEAR,50,200
019f66ca-abcd-7e4b-8ee4-14f62f1b27db_0478,0.11105270538175208,10,LINEAR,50,200
019f66ca-abce-7c32-b1a4-73e5e4265c6a_0479,0.11655447568609828,9,LINEAR,50,200
019f66ca-abcf-7cb1-917f-716ba32c20df_0480,0.11412666734936606,6,LINEAR,50,200
019f66ca-abd0-72ee-a9db-527769a3b57f_0481,0.11247579998519604,9,LINEAR,50,200
019f66ca-abd1-76e1-920c-8b4f92240e4c_0482,0.11619834979479217,9,LINEAR,50,200
019f66ca-abd2-7dd1-9c4c-46cd5f1972b5_0483,0.11040767131283818,9,LINEAR,50,200
019f66ca-abd3-7b6c-bdf9-e3efbf0d86b8_0484,0.11717577628071003,10,LINEAR,50,200
019f66ca-abd4-7bdd-ae9a-220146e74572_0485,0.11270134631457267,7,LINEAR,50,200
019f66ca-abd5-769b-8fc3-0b0a0081c9ce_0486,0.12846821937423444,10,LINEAR,50,200
019f66ca-abd6-70bf-832c-b123df59f0a5_0487,0.11019893021499172,9,LINEAR,50,200
019f66ca-abd7-734c-ac23-59ee34e2f51a_0488,0.11459938534091144,10,LINEAR,50,200
019f66ca-abd8-79d2-bbf1-32a8429c49f2_0489,0.13459648379469188,10,LINEAR,50,200
019f66ca-abd9-7b09-87a6-67a3aa0d0b93_0490,0.1186540568616026,10,LINEAR,50,200
019f66ca-abda-76ff-9912-0f8386d9d5f2_0491,0.11819681741709864,9,LINEAR,50,200
019f66ca-abdb-7cff-937d-42d8311ee389_0492,0.09977450156316593,1,LINEAR,50,200
019f66ca-abdc-713d-bd07-16e5d7831ed6_0493,0.12738627511197367,10,LINEAR,50,200
019f66ca-abdd-73b1-b813-ead0b510e25d_0494,0.11038715073439058,10,LINEAR,50,200
019f66ca-abde-7048-ac57-89d37a919001_0495,0.11594400130855273,10,LINEAR,50,200
019f66ca-abdf-7e03-bb99-b736dce73039_0496,0.14257684869701565,10,LINEAR,50,200
019f66ca-abe0-762d-a33a-3c2887d9825e_0497,0.12111359531462478,10,LINEAR,50,200
019f66ca-abe1-79c0-8f32-b6b8133dfee3_0498,0.11900985639303625,10,LINEAR,50,200
019f66ca-abe2-7917-8240-429b8e166943_0499,0.11462835183422758,9,LINEAR,50,200
019f66ca-abe3-7875-b9f8-2888cad4db61_0500,0.11933672673889967,9,LINEAR,50,200
019f66ca-abe4-7da2-8870-e8cf72241763_0501,0.154765435758139,10,LINEAR,50,200
019f66ca-abe5-76fb-930d-283bb785f940_0502,0.12128920445022588,10,LINEAR,50,200
019f66ca-abe6-763b-ac11-a71e239ad961_0503,0.11433199788886991,10,LINEAR,50,200
019f66ca-abe7-7cf7-85c8-72ebf68f2c07_0504,0.12147074679423156,7,LINEAR,50,200
019f66ca-abe8-75ca-9e89-a6554391d605_0505,0.11626618421479035,2,LINEAR,50,200
019f66ca-abe9-7e7c-916e-9db2f6fe4a69_0506,0.10445085252586861,10,LINEAR,50,200
019f66ca-abea-73f5-8b7c-6a770d3b7314_0507,0.12415345794945173,10,LINEAR,50,200
019f66ca-abeb-7932-8d96-3fd859dd5a26_0508,0.11871906428640863,10,LINEAR,50,200
019f66ca-abec-7098-825a-1af5d3b57cf8_0509,0.11791452173514587,10,LINEAR,50,200
019f66ca-abed-7212-8e00-d424ee21d5ae_0510,0.11786135237374465,10,LINEAR,50,200
019f66ca-abee-7c8c-ab41-96e2e58a2cd4_0511,0.12033029954930168,10,LINEAR,50,200
019f66ca-abef-7018-80fc-b638962a3322_0512,0.11661746523015712,10,LINEAR,50,200
019f66ca-abf0-7091-bcac-ac3fdd71405e_0513,0.11369276138432309,10,LINEAR,50,200
019f66ca-abf1-7fa0-95db-31d1f384a702_0514,0.11397751703626136,9,LINEAR,50,200
019f66ca-abf2-7b18-bf29-8fa4d2ded5f4_0515,0.1276103234431224,10,LINEAR,50,200
019f66ca-abf3-7793-baa5-6410dbe540ab_0516,0.1159542283525705,10,LINEAR,50,200
019f66ca-abf4-7817-a742-1a1189e4e2ca_0517,0.12687256915143585,8,LINEAR,50,200
019f66ca-abf5-7b48-b784-099229c8c252_0518,0.11435941380361873,10,LINEAR,50,200
019f66ca-abf6-7402-ba41-22f28925b4bc_0519,0.12415931811663487,10,LINEAR,50,200
019f66ca-abf7-7778-b0d5-d0ba8b0999dc_0520,0.12232647618963706,10,LINEAR,50,200
019f66ca-abf8-72f8-af7c-34fabee9c38a_0521,0.10873650899086648,9,LINEAR,50,200
019f66ca-abf9-744a-95f5-d724b59f6a1c_0522,0.11374002461390324,9,LINEAR,50,200
019f66ca-abfa-7526-92c1-2a6ab3ec7ed9_0523,0.1316065681958186,10,LINEAR,50,200
019f66ca-abfb-72a1-a8cf-2150308d845f_0524,0.11207843427510358,10,LINEAR,50,200
019f66ca-abfc-7a92-a03b-c8d2438088b1_0525,0.12344209109359265,10,LINEAR,50,200
019f66ca-abfd-7b17-a207-c2041a12f4a7_0526,0.11655030652302095,9,LINEAR,50,200
019f66ca-abfe-7e6d-a6f9-f85833c2c3b7_0527,0.113846188943353,10,LINEAR,50,200
019f66ca-abff-7619-b98a-f0a439f66b79_0528,0.11606334104132227,9,LINEAR,50,200
019f66ca-ac00-71f7-8b5f-4b540a259edd_0529,0.11120889613985649,10,LINEAR,50,200
019f66ca-ac01-7dfe-be32-93b85d384b36_0530,0.1182659661582283,10,LINEAR,50,200
019f66ca-ac02-7591-b45c-de34877a3f6e_0531,0.11847065482345384,10,LINEAR,50,200
019f66ca-ac03-7a8a-bb18-b749fedce1c0_0532,0.11242884492245198,10,LINEAR,50,200
019f66ca-ac04-7ad4-ba7c-400f101291fd_0533,0.1252503954398125,10,LINEAR,50,200
019f66ca-ac05-7f13-bd4a-b15c56c946ad_0534,0.11155532809043556,9,LINEAR,50,200
019f66ca-ac06-7013-aa75-2e836b06612f_0535,0.1272209382850037,10,LINEAR,50,200
019f66ca-ac07-7f31-9aac-eec169ddb14d_0536,0.11801400997139508,8,LINEAR,50,200
019f66ca-ac08-7eba-8be4-9340f40e18c4_0537,0.10898926795791619,9,LINEAR,50,200
019f66ca-ac09-7054-9ac4-38dd8a71d16e_0538,0.12220327316697255,10,LINEAR,50,200
019f66ca-ac0a-72fe-b43b-f48ca564c150_0539,0.1192624083063232,10,LINEAR,50,200
019f66ca-ac0b-7a9c-98f4-7cef7608a8d7_0540,0.11295104515840852,7,LINEAR,50,200
019f66ca-ac0c-7c67-ac1e-175137cd839b_0541,0.11104877624012183,9,LINEAR,50,200
019f66ca-ac0d-7161-bc93-ad8ca2cd6304_0542,0.11491565388063125,7,LINEAR,50,200
019f66ca-ac0e-7660-bac6-ac9969647e57_0543,0.11423512822969868,6,LINEAR,50,200
019f66ca-ac0f-7d77-8903-e80f77df4184_0544,0.11097884400737798,9,LINEAR,50,200
019f66ca-ac10-757b-89cc-ac487b01dd10_0545,0.1177529488505274,4,LINEAR,50,200
019f66ca-ac11-74fb-bedc-d34bcb30feb3_0546,0.11066818134241878,9,LINEAR,50,200
019f66ca-ac12-74fc-bfff-7f580b29e750_0547,0.12849146937130046,10,LINEAR,50,200
