run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f660e-7004-7283-b280-2ee2499c5ddc_0079,0.33346462907773206,10,KURAMOTO,10,5
019f660e-7005-7f79-b842-43ab9db4d4ef_0080,0.2883564664640505,10,KURAMOTO,10,5
019f660e-7006-7773-9b02-55837ab5102a_0081,0.5441760907336738,10,KURAMOTO,10,5
019f660e-7007-7b2c-83bd-9c67efeaba3c_0082,0.6803911594146603,10,KURAMOTO,10,5
019f660e-7008-7302-9c3f-bf4613c10d84_0083,0.2420593469483873,10,KURAMOTO,10,5
019f660e-7009-7376-bb18-06c57f54d80d_0084,0.6074179481736808,10,KURAMOTO,10,5
019f660e-700a-743e-baae-d8ed1c8568ac_0085,0.3178410995959706,10,KURAMOTO,10,5
019f660e-700b-71ae-bfde-0e694ac07aa0_0086,0.2585445313175156,10,KURAMOTO,10,5
019f660e-700c-7d51-9509-ce0da38708bc_0087,0.6937372411855123,10,KURAMOTO,10,5
019f660e-700d-7e5f-991b-8699ccdd6777_0088,0.4748713307514181,10,KURAMOTO,10,5
019f660e-700e-71bc-b9de-3f1b095d8c45_0089,0.4676469774740939,10,KURAMOTO,10,5
019f660e-700f-72e2-826e-76fcb5417491_0090,0.21358432401258218,10,KURAMOTO,10,5
019f660e-7010-755f-8be7-064d3cb0652f_0091,0.8098912568971587,10,KURAMOTO,10,5
019f660e-7011-7654-8452-397c6f63cd8e_0092,0.5992799926438359,10,KURAMOTO,10,5
019f660e-7012-7faa-9bc3-c542d25d8d92_0093,0.3182187631754021,10,KURAMOTO,10,5
019f660e-7013-7b32-90d9-e5d7c1d31c8f_0094,0.605654984990201,10,KURAMOTO,10,5
019f660e-7014-7f3d-8894-934dbbe7e941_0095,0.43298933304480924,10,KURAMOTO,10,5
019f660e-7015-7633-9db5-8d57efbc4f7f_0096,0.2952277412330214,10,KURAMOTO,10,5
019f660e-7016-7017-8f92-e95b3bbfc16d_0097,0.33767093045777824,10,KURAMOTO,10,5
019f660e-7017-7b72-afaa-36a1311b0332_0098,0.20426399369041234,10,KURAMOTO,10,5
019f660e-7018-711e-8978-a42ba3c67eec_0099,0.17592404655000388,10,KURAMOTO,10,5
019f660e-7019-7637-89ea-3eb56a4b29ff_0100,0.41634571518443925,10,KURAMOTO,10,5
019f660e-701a-7d9a-b398-8bfa9417dcb8_0101,0.14171161756209338,10,KURAMOTO,10,5
019f660e-701b-7ab3-a3ce-a53d1639ed1e_0102,0.39865840824479903,10,KURAMOTO,10,5
019f660e-701c-729b-b0c5-8c090e376004_0103,0.4758583254236983,10,KURAMOTO,10,5
019f660e-701d-7be6-b558-10f4e949df30_0104,0.021764367802582014,10,KURAMOTO,10,5
019f660e-701e-789e-bc75-d24279fa0a0a_0105,0.7394672875573443,10,KURAMOTO,10,5
019f660e-701f-7472-a9a2-a04b28e8df44_0106,0.2974889958013617,10,KURAMOTO,10,5
019f660e-7020-7c3b-90a0-c4bf29b1f791_0107,0.29046011568520635,10,KURAMOTO,10,5
019f660e-7021-73f0-84c8-5176e5e755ea_0108,0.58965091180741,10,KURAMOTO,10,5
019f660e-7022-7930-97cc-f7b277c90c11_0109,0.540200147633232,10,KURAMOTO,10,5
019f660e-7023-75be-87eb-591c7f0b33f0_0110,0.33535912594681416,10,KURAMOTO,10,5
019f660e-7024-710f-bc88-e0486fd658d6_0111,0.28874066543493254,10,KURAMOTO,10,5
019f660e-7025-7eeb-9460-7a498824c454_0112,0.3987635043552891,10,KURAMOTO,10,5
019f660e-7026-789e-a7ae-255271c34cb1_0113,0.20372413803825432,10,KURAMOTO,10,5
019f660e-7027-7c4a-8441-2337eee016f1_0114,0.25817433725064143,10,KURAMOTO,10,5
019f660e-7028-7e5c-b40d-16bac802a08d_0115,0.5859858147630925,10,KURAMOTO,10,5
019f660e-7029-7cff-936b-f67b07a9b3f4_0116,0.5885982714140242,10,KURAMOTO,10,5
019f660e-702a-7fbd-8725-74bfdbbd2288_0117,0.40602248114177153,10,KURAMOTO,10,5
019f660e-702b-7627-bf76-9fcaf3bfb81f_0118,0.4938475831968286,10,KURAMOTO,10,5
019f660e-702c-74cd-9750-9f463545717e_0119,0.6999352839688727,10,KURAMOTO,10,5
019f660e-702d-759e-94b4-6ebe6777a599_0120,0.4529533589101719,10,KURAMOTO,10,5
019f660e-702e-7e14-b5c4-9aa115a8a3ae_0121,0.46411418019726225,10,KURAMOTO,10,5
019f660e-702f-7b4f-b7aa-baf4858b311f_0122,0.4763161995180806,10,KURAMOTO,10,5
019f660e-7030-7308-a62b-e2f7453162c8_0123,0.22281144780280035,10,KURAMOTO,10,5
019f660e-7031-750b-aca5-dd5c06f555ec_0124,0.4164491271318888,10,KURAMOTO,10,5
019f660e-7032-766b-aa06-8deba6e6e898_0125,0.2712176036603266,10,KURAMOTO,10,5
019f660e-7033-76ef-9590-d2b191bb538a_0126,0.244991619916149,9,KURAMOTO,10,5
019f660e-7034-7e51-a492-2409c89e7284_0127,0.40736221863946154,10,KURAMOTO,10,5
019f660e-7035-7792-8d50-cd0e59e56f66_0128,0.5980453955880476,10,KURAMOTO,10,5
019f660e-7036-793c-ad62-18fa54732b17_0129,0.18388828369056456,10,KURAMOTO,10,5
019f660e-7037-74c9-a1e6-196e28ecc51b_0130,0.35226432835715915,10,KURAMOTO,10,5
019f660e-7038-7c4e-ac91-b93a0569176d_0131,0.28293837724638726,10,KURAMOTO,10,5
019f660e-7039-7d62-9440-e060143a806e_0132,0.30120697198893315,10,KURAMOTO,10,5
019f660e-703a-72e2-b9dc-0215e47db6fe_0133,0.6211035348396734,10,KURAMOTO,10,5
019f660e-703b-7e4b-9d38-2872f43b5d4e_0134,0.38294373078472627,10,KURAMOTO,10,5
019f660e-703c-7f01-b9b6-f2b5b2f9e022_0135,0.35377893544222194,10,KURAMOTO,10,5
019f660e-703d-7e6c-be91-e2f9251ec58f_0136,0.5155060721533657,10,KURAMOTO,10,5
019f660e-703e-7814-bbd0-0ed5c0168ae1_0137,0.27254806751864424,10,KURAMOTO,10,5
019f660e-703f-7cb5-8c68-57fffc1fcee9_0138,0.276120029127311,10,KURAMOTO,10,5
019f660e-7040-794a-96e8-d687e3c1113d_0139,0.25778214626364265,10,KURAMOTO,10,5
019f660e-7041-73f1-ae3b-83d8370afa71_0140,0.46060881069735277,10,KURAMOTO,10,5
019f660e-7042-72b9-9424-be6d977caac6_0141,0.33191012096215944,10,KURAMOTO,10,5
019f660e-7043-7d55-9354-1e7bfc9986f9_0142,0.28654695875567027,10,KURAMOTO,10,5
019f660e-7044-745d-8867-854f94080ae5_0143,0.47055300260876975,10,KURAMOTO,10,5
019f660e-7045-79b9-909d-e4cd5673bff5_0144,0.49999221949590017,10,KURAMOTO,10,5
019f660e-7046-7491-b091-5bec8e594679_0145,0.4446513283643113,10,KURAMOTO,10,5
019f660e-7047-71ae-8117-dd9aaae39a5b_0146,0.9267736536237517,10,KURAMOTO,10,5
019f660e-7048-77c0-b528-e89f2f29d2a8_0147,0.7491054154241061,10,KURAMOTO,10,5
019f660e-7049-7b7c-baaa-3520e9beb15b_0148,0.3098419435788764,10,KURAMOTO,10,5
019f660e-704a-79f6-871c-73e6a5ececd2_0149,0.42869501479598265,10,KURAMOTO,10,5
019f660e-704b-7b02-8538-2d5072113cd1_0150,0.2314522079339017,10,KURAMOTO,10,5
019f660e-704c-7536-8f53-e59755860a07_0151,0.39212081471334514,10,KURAMOTO,10,5
019f660e-704d-7424-b353-ad5e228f9e5d_0152,0.5222331696248688,10,KURAMOTO,10,5
019f660e-704e-7008-b1b0-44863361800f_0153,0.23403144162460782,10,KURAMOTO,10,5
019f660e-704f-71d2-ab63-16336e033fc4_0154,0.3347725954346771,10,KURAMOTO,10,5
019f660e-7050-7e16-9640-8481b080c188_0155,0.24535474341877675,10,KURAMOTO,10,5
019f660e-7051-7fb6-a33f-9168c60357c1_0156,0.6116428439007029,10,KURAMOTO,10,5
019f660e-7052-7170-82c7-67f131c0f738_0157,0.4880258008617651,10,KURAMOTO,10,5
019f660e-7053-79ba-9e3f-ebc6f9b47faa_0158,0.3953742788021929,10,KURAMOTO,10,5
019f660e-7054-751e-a159-0aa354209afa_0159,0.5564495866939759,10,KURAMOTO,10,5
019f660e-7055-7b03-8bc1-7b0e2cf380f5_0160,0.5442781248968528,10,KURAMOTO,10,5
019f660e-7056-7d54-8e63-298d8d707486_0161,0.4028235958586171,10,KURAMOTO,10,5
019f660e-7057-72b4-9876-f31af8845b2d_0162,0.10940853809090409,10,KURAMOTO,10,5
019f660e-7058-7abe-af2d-a6e0e05ed598_0163,0.22900389505484905,10,KURAMOTO,10,5
019f660e-7059-7e7e-86b5-5f2d63c2c94c_0164,0.5315545430244171,10,KURAMOTO,10,5
019f660e-705a-74ef-a40c-2ad295f706af_0165,0.36200339934513664,10,KURAMOTO,10,5
019f660e-705b-79ef-819e-32f6dd66d8dc_0166,0.5095939705958342,10,KURAMOTO,10,5
019f660e-705c-7080-bd7d-e6ffaaa5f157_0167,0.5084957221021701,10,KURAMOTO,10,5
019f660e-705d-717e-9229-5ba495f09418_0168,0.5041787277304527,10,KURAMOTO,10,5
019f660e-705e-7236-b8f2-96596636b699_0169,0.5042305648918037,10,KURAMOTO,10,5
019f660e-705f-731b-9f24-8297a96d6a71_0170,0.6379622486127913,10,KURAMOTO,10,5
019f660e-7060-708b-bd09-0405dc3b4936_0171,0.43572303390426936,10,KURAMOTO,10,5
019f660e-7061-79db-bf3d-c1b3975ad1a7_0172,0.4558315576621588,10,KURAMOTO,10,5
019f660e-7062-79fc-844e-5e1aa3e3da61_0173,0.5788379317385932,10,KURAMOTO,10,5
019f660e-7063-788b-aa86-e00b78e9a19f_0174,0.21322593970452214,10,KURAMOTO,10,5
019f660e-7064-792c-a3a0-e8d1e5982a93_0175,0.4048334575278513,10,KURAMOTO,10,5
019f660e-7065-76e3-a5b6-0b58c812bc52_0176,0.31285837620749113,10,KURAMOTO,10,5
019f660e-7066-7a4a-aaa3-581b6d853032_0177,0.24741931660051927,10,KURAMOTO,10,5
019f660e-7067-7f57-95fb-96d80a178fe7_0178,0.3947940087053307,10,KURAMOTO,10,5
019f660e-7068-752c-883f-aecd1669c1aa_0179,0.4589208662559933,10,KURAMOTO,10,5
019f660e-7069-7aa9-8ae2-b5594905cc08_0180,0.1468637289711923,10,KURAMOTO,10,5
019f660e-706a-7c54-a56e-ed71fe530dd4_0181,0.13850387885524257,10,KURAMOTO,10,5
019f660e-706b-7d8a-99b2-28d9c7508e27_0182,0.5497594277844116,10,KURAMOTO,10,5
019f660e-706c-73e3-a58c-a4f580f1b96b_0183,0.31310628770465837,10,KURAMOTO,10,5
019f660e-706d-77c1-af49-ea62b0323d56_0184,0.3298919194333448,10,KURAMOTO,10,5
019f660e-706e-7800-b65d-d454684d3343_0185,0.2982293121732361,10,KURAMOTO,10,5
019f660e-706f-745c-af58-6bf47b9f486d_0186,0.3493414789547649,10,KURAMOTO,10,5
019f660e-7070-7552-882b-02b8a7ebe59b_0187,0.12914915899774784,10,KURAMOTO,10,5
019f660e-7071-783d-945d-326e84a1998e_0188,0.3490746629069172,10,KURAMOTO,10,5
019f660e-7072-77be-8f7f-7c577cfd39b8_0189,0.32473828322027243,10,KURAMOTO,10,5
019f660e-7073-7741-ae68-37a27e7ad1f5_0190,0.26376523039062444,10,KURAMOTO,10,5
019f660e-7074-7b43-9eb0-7457346d094a_0191,0.41505385053958,10,KURAMOTO,10,5
019f660e-7075-775c-b6ce-e35ac361bc71_0192,0.280743676227498,10,KURAMOTO,10,5
019f660e-7076-7c2e-84b7-e9df660afa7b_0193,0.19263795894120533,10,KURAMOTO,10,5
019f660e-7077-7648-b963-d8545a76ca25_0194,0.3892064589312998,10,KURAMOTO,10,5
019f660e-7078-73a2-820b-c11859b6be52_0195,0.6046666746583726,10,KURAMOTO,10,5
019f660e-7079-7c9b-8ca6-b2ebff822a07_0196,0.5705741179480096,10,KURAMOTO,10,5
019f660e-707a-72f6-929b-83da063bb940_0197,0.37544593697333606,10,KURAMOTO,10,5
019f660e-707b-7a34-8846-db793f918911_0198,0.5038580736897988,9,KURAMOTO,10,5
019f660e-707c-7f86-8507-a6b704740875_0199,0.8187712181690859,10,KURAMOTO,10,5
019f660e-707d-7f88-8947-1a1514d3bebb_0200,0.4486157678135291,10,KURAMOTO,10,5
019f660e-707e-71ae-9e29-ab1ea556ed22_0201,0.2680325741577629,10,KURAMOTO,10,5
019f660e-707f-7e2a-9c0a-2426e44545b4_0202,0.4778276419129884,10,KURAMOTO,10,5
019f660e-7080-7be1-a5d8-492565aa264e_0203,0.30261903109384075,10,KURAMOTO,10,5
019f660e-7081-71ab-93fa-9556cd1b473b_0204,0.3680423068879048,10,KURAMOTO,10,5
019f660e-7082-72da-96cc-7684ab73479f_0205,0.5375996611975065,10,KURAMOTO,10,5
019f660e-7083-71e6-a111-17acf3f9b3ab_0206,0.1410482537238789,10,KURAMOTO,10,5
019f660e-7084-7aed-aebe-6032b31c151c_0207,0.37329572415729423,10,KURAMOTO,10,5
019f660e-7085-747a-9393-1e739550aee2_0208,0.7207776238297557,10,KURAMOTO,10,5
019f660e-7086-78be-b618-6e2d14b592a5_0209,0.5623195702724295,10,KURAMOTO,10,5
019f660e-7087-7736-92fb-72b178407993_0210,0.5416929117100864,10,KURAMOTO,10,5
019f660e-7088-79e8-9984-742ceb88bfa6_0211,0.4259493582761523,10,KURAMOTO,10,5
019f660e-7089-7d98-8d25-8a925d2929fd_0212,0.41144216211461515,10,KURAMOTO,10,5
019f660e-708a-7c49-8e61-14d91c868ab5_0213,0.2108429468340048,10,KURAMOTO,10,5
019f660e-708b-72a5-b3da-83a831ea37a1_0214,0.5617734957451161,10,KURAMOTO,10,5
019f660e-708c-70d8-8e60-1fed4e91f3df_0215,0.4421696650453182,10,KURAMOTO,10,5
019f660e-708d-7f99-a1e8-cfeb33da2d1c_0216,0.48692677893316993,10,KURAMOTO,10,5
019f660e-708e-71c1-ba4f-f02a0d095aa7_0217,0.18399289121880522,10,KURAMOTO,10,5
019f660e-708f-7e00-97b2-f59c223fa934_0218,0.27295013601388246,10,KURAMOTO,10,5
019f660e-7090-70d9-b278-f3ebda716410_0219,0.17139926665368121,10,KURAMOTO,10,5
019f660e-7091-78d9-be75-396490f14a8b_0220,0.3724929457856169,10,KURAMOTO,10,5
019f660e-7092-7814-a88f-ef59e2a09220_0221,0.45109150335575193,10,KURAMOTO,10,5
019f660e-7093-74be-b4be-a36205484e69_0222,0.1387979154891355,10,KURAMOTO,10,5
019f660e-7094-7253-9921-990f25f47357_0223,0.3041044056080246,10,KURAMOTO,10,5
019f660e-7095-7abe-8820-fb4d0b3ef810_0224,0.4768303797159283,10,KURAMOTO,10,5
019f660e-7096-7761-abc3-412c42774d42_0225,0.20955383678975945,10,KURAMOTO,10,5
019f660e-7097-7cb8-8687-ff1a9ed69533_0226,0.2801874487282503,10,KURAMOTO,10,5
019f660e-7098-7bd6-b92b-69c5afe94da8_0227,0.33148640133699775,10,KURAMOTO,10,5
019f660e-7099-72ba-a385-80746e82f170_0228,0.3029969433556502,10,KURAMOTO,10,5
019f660e-709a-77df-a0af-2c5f28e0684d_0229,0.2039981412772492,10,KURAMOTO,10,5
019f660e-709b-7528-ad8f-77df143ecdab_0230,0.4219006623542853,10,KURAMOTO,10,5
019f660e-709c-7d70-93b5-5c1b4edd0d2b_0231,0.1372649223424519,10,KURAMOTO,10,5
019f660e-709d-79a8-9be6-463a75c1ea46_0232,0.13211193730778054,10,KURAMOTO,10,5
019f660e-709e-7adb-a9e7-144da5ec2bec_0233,0.25076723688291697,10,KURAMOTO,10,5
019f660e-709f-7f5c-89be-311baadd22fd_0234,0.22157291420345712,10,KURAMOTO,10,5
019f660e-70a0-7d0a-b104-354960dc6e8d_0235,0.4160340872011896,10,KURAMOTO,10,5
019f660e-70a1-710a-b2e6-50fc6abaa0ed_0236,0.6729995634013958,10,KURAMOTO,10,5
019f660e-70a2-76ad-97d7-a837acc62641_0237,0.32544119553155043,10,KURAMOTO,10,5
019f660e-70a3-765a-a221-e34c677d7eef_0238,0.3123862338979325,10,KURAMOTO,10,5
019f660e-70a4-7962-ad2d-09d8682b64ee_0239,0.23415779429641453,10,KURAMOTO,10,5
019f660e-70a5-7ed8-9a18-bd4281e1a716_0240,0.2836828829627934,10,KURAMOTO,10,5
019f660e-70a6-72f3-ac25-df59543cb90b_0241,0.14824647337160973,10,KURAMOTO,10,5
019f660e-70a7-7b01-9a41-51504fea60eb_0242,0.5815164391566322,10,KURAMOTO,10,5
019f660e-70a8-7d6e-9656-6c2a0d54d782_0243,0.3128929710432292,10,KURAMOTO,10,5
019f660e-70a9-7698-8b7e-5a816098f602_0244,0.35666805549300784,10,KURAMOTO,10,5
019f660e-70aa-7a7e-b2c1-aed58f7feba5_0245,0.30051449442842254,10,KURAMOTO,10,5
019f660e-70ab-784e-8521-d5886046a272_0246,0.2685231214836073,10,KURAMOTO,10,5
019f660e-70ac-77cc-9d74-f3db4b143847_0247,0.39474393671601776,10,KURAMOTO,10,5
019f660e-70ad-71b8-8bd2-83a60aa1716c_0248,0.3828213314472674,10,KURAMOTO,10,5
019f660e-70ae-7c12-b0b2-b3b061acc350_0249,0.3254404796723212,10,KURAMOTO,10,5
019f660e-70af-78a5-bfd0-9ace69cd8ea3_0250,0.18547237545005055,10,KURAMOTO,10,5
019f660e-70b0-7c5b-ac2e-0b1301d50d44_0251,0.5835697458399697,10,KURAMOTO,10,5
019f660e-70b1-7db5-a6c9-2bd5beaa8c57_0252,0.3005330015781432,10,KURAMOTO,10,5
019f660e-70b2-7afb-94df-8bc693ba5900_0253,0.6188699951701,10,KURAMOTO,10,5
019f660e-70b3-7eed-bb13-28a2ee069587_0254,0.33581828204419806,10,KURAMOTO,10,5
019f660e-70b4-7e85-a6a6-012119f366e7_0255,0.7971504218437532,10,KURAMOTO,10,5
019f660e-70b5-70c6-b141-32e6721e0dce_0256,0.37880664574422873,10,KURAMOTO,10,5
019f660e-70b6-70b7-84a0-321eec825d0d_0257,0.4111531759957162,10,KURAMOTO,10,5
019f660e-70b7-71c2-8663-40c97c017f2e_0258,0.30337078707344023,10,KURAMOTO,10,5
019f660e-70b8-7eb7-8a52-5032f8ab3eaf_0259,0.23145544579279603,10,KURAMOTO,10,5
019f660e-70b9-74f2-bbd4-8c3362aec089_0260,0.4873645534497534,10,KURAMOTO,10,5
019f660e-70ba-773b-af79-3c0ff9394972_0261,0.7378165927076538,10,KURAMOTO,10,5
019f660e-70bb-7c77-a7c3-a80d435708ca_0262,0.35933312979574544,10,KURAMOTO,10,5
019f660e-70bc-75fa-8201-411be658a06d_0263,0.14393346842770277,10,KURAMOTO,10,5
019f660e-70bd-790d-9365-42c8f2b7c13d_0264,0.7132299706342546,10,KURAMOTO,10,5
019f660e-70be-7da7-a99d-1bf1beeefdf7_0265,0.5230725775370755,10,KURAMOTO,10,5
019f660e-70bf-76c5-9505-973fecc753c9_0266,0.15263116384508335,10,KURAMOTO,10,5
019f660e-70c0-77c0-99e1-ef8a9352e9f3_0267,0.3501550739354658,10,KURAMOTO,10,5
019f660e-70c1-76ea-87ea-1ec8cc64f5aa_0268,0.85834349491581,10,KURAMOTO,10,5
019f660e-70c2-7c19-914e-7df10c29876f_0269,0.8505762658193948,10,KURAMOTO,10,5
